X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.68,3.76,46.165,46.259,46.334,46.44,44.816
-3.6,3.76,46.35,46.442,46.517,46.621,44.769
-3.52,3.76,46.535,46.626,46.7,46.803,44.72
-3.44,3.76,46.72,46.81,46.883,46.985,44.671
-3.36,3.76,46.905,46.994,47.066,47.167,44.621
-3.28,3.76,47.091,47.178,47.249,47.349,44.571
-3.2,3.76,47.276,47.363,47.432,47.531,44.52
-3.12,3.76,47.462,47.547,47.615,47.713,44.469
-3.04,3.76,47.647,47.731,47.798,47.895,44.417
-2.96,3.76,47.833,47.915,47.98,48.076,44.365
-2.88,3.76,48.018,48.098,48.163,48.257,44.312
-2.8,3.76,48.202,48.281,48.344,48.437,44.259
-2.72,3.76,48.386,48.464,48.525,48.616,44.214
-2.64,3.76,48.57,48.645,48.705,48.795,44.15
-2.56,3.76,48.752,48.826,48.885,48.972,44.084
-2.48,3.76,48.934,49.006,49.063,49.149,44.018
-2.4,3.76,49.115,49.185,49.24,49.325,43.95
-2.32,3.76,49.295,49.363,49.416,49.499,43.881
-2.24,3.76,49.474,49.54,49.591,49.671,43.811
-2.16,3.76,49.652,49.715,49.764,49.843,43.741
-2.08,3.76,49.828,49.889,49.936,50.012,43.67
-2,3.76,50.002,50.061,50.106,50.18,43.599
-1.92,3.76,50.175,50.231,50.274,50.345,43.527
-1.84,3.76,50.346,50.4,50.44,50.509,43.455
-1.76,3.76,50.515,50.566,50.604,50.67,43.383
-1.68,3.76,50.683,50.73,50.766,50.829,43.311
-1.6,3.76,50.848,50.892,50.925,50.985,43.24
-1.52,3.76,51.011,51.052,51.082,51.139,43.168
-1.44,3.76,51.172,51.209,51.236,51.29,43.085
-1.36,3.76,51.33,51.364,51.388,51.438,42.993
-1.28,3.76,51.486,51.516,51.537,51.583,42.915
-1.2,3.76,51.639,51.666,51.683,51.725,42.842
-1.12,3.76,51.789,51.812,51.826,51.864,42.767
-1.04,3.76,51.937,51.956,51.966,52,42.693
-0.96,3.76,52.083,52.097,52.103,52.133,42.617
-0.88,3.76,52.225,52.235,52.237,52.262,42.54
-0.8,3.76,52.365,52.37,52.368,52.388,42.463
-0.72,3.76,52.502,52.503,52.496,52.511,42.385
-0.64,3.76,52.636,52.632,52.621,52.631,42.305
-0.56,3.76,52.767,52.758,52.743,52.747,42.225
-0.48,3.76,52.896,52.882,52.861,52.86,42.142
-0.4,3.76,53.021,53.002,52.977,52.971,42.058
-0.32,3.76,53.144,53.12,53.09,53.077,41.971
-0.24,3.76,53.265,53.235,53.2,53.181,41.881
-0.16,3.76,53.382,53.347,53.307,53.282,41.788
-0.08,3.76,53.497,53.457,53.412,53.381,41.691
0,3.76,53.61,53.564,53.514,53.476,41.59
0.08,3.76,53.631,53.574,53.524,53.473,41.507
0.16,3.76,53.71,53.646,53.592,53.533,41.423
0.24,3.76,53.798,53.727,53.668,53.6,41.549
0.32,3.76,53.888,53.811,53.747,53.671,41.323
0.4,3.76,53.979,53.896,53.827,53.744,41.127
0.48,3.76,54.069,53.98,53.906,53.815,40.962
0.56,3.76,54.158,54.064,53.984,53.887,40.824
0.64,3.76,54.245,54.146,54.062,53.957,40.709
0.72,3.76,54.331,54.227,54.138,54.026,40.591
0.8,3.76,54.414,54.306,54.212,54.094,40.469
0.88,3.76,54.503,54.383,54.285,54.16,40.345
0.96,3.76,54.59,54.464,54.356,54.225,40.217
1.04,3.76,54.676,54.546,54.429,54.288,40.087
1.12,3.76,54.761,54.625,54.504,54.353,39.953
1.2,3.76,54.846,54.704,54.578,54.42,39.817
1.28,3.76,54.929,54.784,54.651,54.487,39.677
1.36,3.76,55.016,54.863,54.724,54.554,39.535
1.44,3.76,55.102,54.945,54.797,54.622,39.39
1.52,3.76,55.197,55.03,54.883,54.709,39.242
1.6,3.76,55.281,55.117,54.967,54.794,39.092
1.68,3.76,55.353,55.188,55.038,54.872,38.939
1.76,3.76,55.423,55.258,55.105,54.95,38.785
1.84,3.76,55.491,55.325,55.171,55.026,38.627
1.92,3.76,55.557,55.391,55.235,55.087,38.468
2,3.76,55.621,55.456,55.298,55.147,38.307
2.08,3.76,55.683,55.519,55.36,55.207,38.144
2.16,3.76,55.743,55.581,55.421,55.265,37.979
2.24,3.76,55.802,55.641,55.481,55.323,37.812
2.32,3.76,55.858,55.699,55.539,55.381,37.644
2.4,3.76,55.905,55.756,55.597,55.437,37.475
2.48,3.76,55.943,55.8,55.651,55.493,37.304
2.56,3.76,55.991,55.84,55.694,55.542,37.133
2.64,3.76,56.068,55.906,55.736,55.586,36.96
2.72,3.76,56.145,55.991,55.824,55.646,36.786
2.8,3.76,56.221,56.076,55.916,55.743,36.612
2.88,3.76,56.296,56.16,56.008,55.842,36.437
2.96,3.76,56.37,56.243,56.1,55.94,36.261
3.04,3.76,56.443,56.325,56.191,56.039,36.085
3.12,3.76,56.513,56.406,56.282,56.138,35.909
3.2,3.76,56.582,56.485,56.371,56.237,35.732
3.28,3.76,56.648,56.562,56.459,56.334,35.556
3.36,3.76,56.709,56.636,56.545,56.43,35.379
3.44,3.76,56.737,56.709,56.629,56.525,35.202
3.52,3.76,56.753,56.778,56.71,56.618,35.025
3.6,3.76,56.767,56.833,56.789,56.708,34.849
3.68,3.76,56.78,56.85,56.864,56.796,34.672
3.76,3.76,56.793,56.865,56.936,56.881,34.496
3.84,3.76,56.805,56.877,56.981,56.962,34.321
3.92,3.76,56.816,56.889,56.997,57.04,34.145
4,3.76,56.826,56.899,57.011,57.114,33.97
4.08,3.76,56.835,56.909,57.022,57.155,33.796
4.16,3.76,56.844,56.917,57.032,57.17,33.623
4.24,3.76,56.853,56.924,57.041,57.183,33.449
4.32,3.76,56.861,56.931,57.049,57.194,33.277
4.4,3.76,56.869,56.936,57.056,57.202,33.105
4.48,3.76,56.878,56.941,57.061,57.21,32.934
4.56,3.76,56.887,56.946,57.066,57.215,32.764
4.64,3.76,56.896,56.95,57.069,57.22,32.595
4.72,3.76,56.906,56.954,57.072,57.224,32.426
4.8,3.76,56.93,56.958,57.074,57.226,32.258
4.88,3.76,56.974,56.962,57.075,57.228,32.091
4.96,3.76,57.02,56.967,57.077,57.228,31.925
5.04,3.76,57.069,56.972,57.078,57.228,31.76
5.12,3.76,57.12,56.979,57.079,57.228,31.596
5.2,3.76,57.174,57.015,57.08,57.226,31.433
5.28,3.76,57.229,57.054,57.082,57.225,31.271
5.36,3.76,57.287,57.096,57.084,57.223,31.11
5.44,3.76,57.346,57.141,57.087,57.222,30.949
5.52,3.76,57.407,57.188,57.097,57.22,30.79
5.6,3.76,57.469,57.236,57.131,57.219,30.632
5.68,3.76,57.532,57.287,57.168,57.219,30.474
5.76,3.76,57.596,57.34,57.208,57.219,30.318
5.84,3.76,57.66,57.394,57.25,57.22,30.163
5.92,3.76,57.725,57.449,57.294,57.223,30.008
6,3.76,57.789,57.506,57.341,57.252,29.855
-6,3.84,41.062,41.172,41.266,41.388,46.121
-5.92,3.84,41.221,41.332,41.426,41.547,46.051
-5.84,3.84,41.382,41.492,41.585,41.707,45.981
-5.76,3.84,41.542,41.652,41.746,41.867,45.911
-5.68,3.84,41.704,41.813,41.907,42.027,45.842
-5.6,3.84,41.866,41.975,42.068,42.189,45.773
-5.52,3.84,42.029,42.138,42.23,42.35,45.705
-5.44,3.84,42.192,42.301,42.393,42.513,45.638
-5.36,3.84,42.357,42.465,42.557,42.676,45.571
-5.28,3.84,42.523,42.63,42.721,42.84,45.505
-5.2,3.84,42.689,42.796,42.887,43.005,45.44
-5.12,3.84,42.857,42.963,43.053,43.171,45.375
-5.04,3.84,43.026,43.131,43.22,43.338,45.312
-4.96,3.84,43.195,43.3,43.388,43.505,45.249
-4.88,3.84,43.366,43.47,43.558,43.674,45.187
-4.8,3.84,43.537,43.641,43.728,43.843,45.126
-4.72,3.84,43.709,43.812,43.898,44.013,45.066
-4.64,3.84,43.882,43.985,44.07,44.184,45.007
-4.56,3.84,44.056,44.158,44.242,44.356,44.948
-4.48,3.84,44.231,44.332,44.416,44.528,44.891
-4.4,3.84,44.406,44.506,44.59,44.702,44.834
-4.32,3.84,44.582,44.682,44.764,44.876,44.792
-4.24,3.84,44.759,44.858,44.94,45.05,44.756
-4.16,3.84,44.937,45.035,45.116,45.225,44.718
-4.08,3.84,45.115,45.212,45.292,45.401,44.678
-4,3.84,45.294,45.39,45.469,45.578,44.638
-3.92,3.84,45.474,45.569,45.647,45.754,44.596
-3.84,3.84,45.654,45.748,45.825,45.931,44.552
-3.76,3.84,45.834,45.927,46.004,46.109,44.508
-3.68,3.84,46.015,46.107,46.182,46.287,44.462
-3.6,3.84,46.196,46.287,46.362,46.465,44.416
-3.52,3.84,46.378,46.468,46.541,46.643,44.368
-3.44,3.84,46.559,46.648,46.72,46.822,44.32
-3.36,3.84,46.741,46.829,46.9,47,44.271
-3.28,3.84,46.923,47.009,47.079,47.179,44.222
-3.2,3.84,47.105,47.19,47.259,47.357,44.172
-3.12,3.84,47.287,47.371,47.438,47.535,44.121
-3.04,3.84,47.469,47.551,47.617,47.712,44.071
-2.96,3.84,47.65,47.731,47.796,47.89,44.019
-2.88,3.84,47.831,47.91,47.974,48.066,43.968
-2.8,3.84,48.012,48.089,48.151,48.243,43.916
-2.72,3.84,48.192,48.268,48.328,48.418,43.871
-2.64,3.84,48.371,48.446,48.505,48.592,43.809
-2.56,3.84,48.55,48.623,48.68,48.766,43.745
-2.48,3.84,48.728,48.799,48.854,48.939,43.679
-2.4,3.84,48.905,48.974,49.027,49.11,43.613
-2.32,3.84,49.081,49.147,49.199,49.28,43.546
-2.24,3.84,49.256,49.32,49.37,49.448,43.478
-2.16,3.84,49.429,49.491,49.539,49.615,43.409
-2.08,3.84,49.601,49.661,49.707,49.781,43.34
-2,3.84,49.772,49.829,49.872,49.944,43.27
-1.92,3.84,49.94,49.995,50.036,50.106,43.2
-1.84,3.84,50.108,50.159,50.198,50.265,43.129
-1.76,3.84,50.273,50.322,50.358,50.422,43.059
-1.68,3.84,50.436,50.482,50.516,50.577,42.989
-1.6,3.84,50.598,50.641,50.672,50.73,42.919
-1.52,3.84,50.757,50.797,50.825,50.88,42.849
-1.44,3.84,50.914,50.95,50.976,51.027,42.768
-1.36,3.84,51.069,51.101,51.124,51.172,42.678
-1.28,3.84,51.221,51.25,51.269,51.313,42.6
-1.2,3.84,51.371,51.396,51.412,51.452,42.528
-1.12,3.84,51.518,51.54,51.552,51.588,42.456
-1.04,3.84,51.663,51.68,51.689,51.721,42.382
-0.96,3.84,51.806,51.818,51.823,51.851,42.308
-0.88,3.84,51.945,51.954,51.954,51.978,42.233
-0.8,3.84,52.082,52.086,52.083,52.101,42.157
-0.72,3.84,52.216,52.216,52.208,52.222,42.08
-0.64,3.84,52.348,52.343,52.331,52.339,42.002
-0.56,3.84,52.477,52.467,52.45,52.454,41.922
-0.48,3.84,52.603,52.588,52.567,52.565,41.84
-0.4,3.84,52.727,52.707,52.681,52.673,41.757
-0.32,3.84,52.848,52.823,52.792,52.779,41.671
-0.24,3.84,52.966,52.936,52.901,52.881,41.582
-0.16,3.84,53.082,53.047,53.006,52.981,41.491
-0.08,3.84,53.195,53.155,53.11,53.078,41.395
0,3.84,53.305,53.26,53.21,53.172,41.295
0.08,3.84,53.326,53.27,53.22,53.17,41.213
0.16,3.84,53.405,53.341,53.287,53.229,41.13
0.24,3.84,53.491,53.421,53.363,53.296,41.254
0.32,3.84,53.579,53.504,53.441,53.366,41.032
0.4,3.84,53.669,53.588,53.52,53.439,40.838
0.48,3.84,53.758,53.671,53.599,53.509,40.676
0.56,3.84,53.846,53.754,53.676,53.581,40.54
0.64,3.84,53.932,53.835,53.753,53.65,40.427
0.72,3.84,54.016,53.915,53.828,53.719,40.311
0.8,3.84,54.099,53.993,53.902,53.786,40.192
0.88,3.84,54.186,54.069,53.974,53.852,40.07
0.96,3.84,54.272,54.15,54.044,53.917,39.945
1.04,3.84,54.357,54.23,54.117,53.98,39.818
1.12,3.84,54.441,54.309,54.192,54.044,39.687
1.2,3.84,54.524,54.387,54.265,54.112,39.553
1.28,3.84,54.607,54.465,54.337,54.178,39.417
1.36,3.84,54.692,54.544,54.409,54.244,39.278
1.44,3.84,54.778,54.625,54.482,54.313,39.137
1.52,3.84,54.871,54.708,54.567,54.398,38.993
1.6,3.84,54.954,54.794,54.648,54.482,38.846
1.68,3.84,55.024,54.864,54.719,54.559,38.697
1.76,3.84,55.093,54.932,54.785,54.635,38.546
1.84,3.84,55.16,54.999,54.849,54.709,38.392
1.92,3.84,55.224,55.063,54.912,54.769,38.237
2,3.84,55.287,55.127,54.974,54.828,38.079
2.08,3.84,55.349,55.189,55.035,54.887,37.92
2.16,3.84,55.408,55.249,55.095,54.944,37.759
2.24,3.84,55.465,55.308,55.153,55.001,37.597
2.32,3.84,55.521,55.366,55.211,55.057,37.433
2.4,3.84,55.566,55.422,55.268,55.113,37.267
2.48,3.84,55.604,55.464,55.32,55.168,37.101
2.56,3.84,55.653,55.503,55.362,55.216,36.933
2.64,3.84,55.729,55.571,55.404,55.258,36.764
2.72,3.84,55.805,55.654,55.492,55.32,36.595
2.8,3.84,55.879,55.737,55.582,55.415,36.424
2.88,3.84,55.953,55.819,55.672,55.511,36.253
2.96,3.84,56.026,55.9,55.762,55.607,36.081
3.04,3.84,56.097,55.981,55.851,55.704,35.909
3.12,3.84,56.166,56.06,55.939,55.801,35.737
3.2,3.84,56.234,56.137,56.027,55.897,35.564
3.28,3.84,56.299,56.213,56.113,55.992,35.391
3.36,3.84,56.359,56.286,56.197,56.086,35.217
3.44,3.84,56.385,56.357,56.279,56.178,35.044
3.52,3.84,56.401,56.426,56.358,56.269,34.871
3.6,3.84,56.416,56.478,56.436,56.357,34.698
3.68,3.84,56.429,56.494,56.51,56.443,34.525
3.76,3.84,56.443,56.509,56.581,56.526,34.352
3.84,3.84,56.455,56.522,56.622,56.606,34.179
3.92,3.84,56.467,56.534,56.638,56.683,34.007
4,3.84,56.478,56.545,56.652,56.755,33.835
4.08,3.84,56.488,56.555,56.664,56.793,33.664
4.16,3.84,56.498,56.564,56.675,56.808,33.494
4.24,3.84,56.507,56.572,56.684,56.821,33.323
4.32,3.84,56.516,56.579,56.692,56.832,33.154
4.4,3.84,56.525,56.585,56.7,56.841,32.985
4.48,3.84,56.535,56.591,56.706,56.849,32.817
4.56,3.84,56.544,56.596,56.711,56.856,32.649
4.64,3.84,56.555,56.601,56.715,56.861,32.482
4.72,3.84,56.566,56.606,56.719,56.865,32.316
4.8,3.84,56.592,56.611,56.721,56.869,32.151
4.88,3.84,56.636,56.616,56.724,56.871,31.986
4.96,3.84,56.683,56.622,56.726,56.872,31.823
5.04,3.84,56.732,56.628,56.728,56.873,31.66
5.12,3.84,56.783,56.636,56.73,56.873,31.498
5.2,3.84,56.836,56.673,56.732,56.872,31.337
5.28,3.84,56.892,56.713,56.735,56.872,31.177
5.36,3.84,56.949,56.756,56.738,56.871,31.018
5.44,3.84,57.008,56.8,56.741,56.871,30.859
5.52,3.84,57.068,56.847,56.753,56.87,30.702
5.6,3.84,57.13,56.895,56.788,56.87,30.546
5.68,3.84,57.192,56.946,56.825,56.871,30.39
5.76,3.84,57.255,56.998,56.865,56.872,30.236
5.84,3.84,57.319,57.052,56.907,56.873,30.082
5.92,3.84,57.383,57.107,56.951,56.878,29.93
6,3.84,57.447,57.163,56.998,56.909,29.778
-6,3.92,40.982,41.093,41.188,41.31,45.754
-5.92,3.92,41.14,41.25,41.345,41.466,45.684
-5.84,3.92,41.298,41.408,41.502,41.623,45.615
-5.76,3.92,41.456,41.566,41.66,41.781,45.547
-5.68,3.92,41.615,41.725,41.818,41.939,45.478
-5.6,3.92,41.775,41.884,41.978,42.098,45.411
-5.52,3.92,41.936,42.045,42.137,42.258,45.344
-5.44,3.92,42.098,42.206,42.298,42.418,45.277
-5.36,3.92,42.261,42.368,42.459,42.579,45.211
-5.28,3.92,42.424,42.531,42.622,42.741,45.146
-5.2,3.92,42.589,42.695,42.785,42.903,45.082
-5.12,3.92,42.754,42.86,42.95,43.067,45.018
-5.04,3.92,42.921,43.026,43.115,43.232,44.955
-4.96,3.92,43.088,43.193,43.281,43.397,44.893
-4.88,3.92,43.256,43.36,43.447,43.563,44.832
-4.8,3.92,43.425,43.528,43.615,43.73,44.772
-4.72,3.92,43.595,43.698,43.783,43.898,44.712
-4.64,3.92,43.766,43.868,43.953,44.066,44.654
-4.56,3.92,43.937,44.038,44.123,44.235,44.596
-4.48,3.92,44.109,44.21,44.293,44.405,44.539
-4.4,3.92,44.282,44.382,44.465,44.576,44.483
-4.32,3.92,44.456,44.554,44.636,44.747,44.44
-4.24,3.92,44.63,44.728,44.809,44.919,44.404
-4.16,3.92,44.805,44.902,44.982,45.091,44.367
-4.08,3.92,44.98,45.076,45.156,45.264,44.329
-4,3.92,45.156,45.251,45.33,45.437,44.289
-3.92,3.92,45.333,45.427,45.505,45.611,44.247
-3.84,3.92,45.51,45.603,45.68,45.785,44.205
-3.76,3.92,45.687,45.779,45.855,45.959,44.161
-3.68,3.92,45.865,45.956,46.03,46.134,44.116
-3.6,3.92,46.043,46.133,46.206,46.309,44.071
-3.52,3.92,46.221,46.31,46.382,46.484,44.024
-3.44,3.92,46.399,46.487,46.558,46.659,43.977
-3.36,3.92,46.577,46.664,46.734,46.834,43.929
-3.28,3.92,46.756,46.841,46.91,47.008,43.881
-3.2,3.92,46.934,47.018,47.086,47.183,43.831
-3.12,3.92,47.113,47.195,47.262,47.357,43.782
-3.04,3.92,47.291,47.372,47.437,47.531,43.732
-2.96,3.92,47.468,47.548,47.612,47.705,43.682
-2.88,3.92,47.646,47.724,47.786,47.877,43.631
-2.8,3.92,47.823,47.899,47.96,48.05,43.58
-2.72,3.92,47.999,48.074,48.133,48.221,43.535
-2.64,3.92,48.175,48.247,48.305,48.392,43.475
-2.56,3.92,48.349,48.42,48.477,48.561,43.413
-2.48,3.92,48.524,48.593,48.647,48.73,43.349
-2.4,3.92,48.697,48.764,48.816,48.897,43.284
-2.32,3.92,48.869,48.933,48.984,49.063,43.218
-2.24,3.92,49.039,49.102,49.151,49.228,43.151
-2.16,3.92,49.209,49.269,49.316,49.391,43.084
-2.08,3.92,49.377,49.435,49.48,49.552,43.016
-2,3.92,49.544,49.599,49.642,49.712,42.948
-1.92,3.92,49.709,49.762,49.802,49.869,42.879
-1.84,3.92,49.872,49.922,49.96,50.025,42.811
-1.76,3.92,50.034,50.081,50.116,50.178,42.742
-1.68,3.92,50.194,50.238,50.27,50.33,42.673
-1.6,3.92,50.352,50.393,50.422,50.478,42.604
-1.52,3.92,50.507,50.545,50.572,50.625,42.536
-1.44,3.92,50.661,50.695,50.719,50.769,42.457
-1.36,3.92,50.812,50.843,50.864,50.91,42.369
-1.28,3.92,50.961,50.989,51.006,51.049,42.292
-1.2,3.92,51.108,51.132,51.146,51.184,42.221
-1.12,3.92,51.252,51.272,51.283,51.317,42.15
-1.04,3.92,51.394,51.41,51.417,51.447,42.078
-0.96,3.92,51.533,51.545,51.548,51.575,42.005
-0.88,3.92,51.67,51.678,51.677,51.699,41.931
-0.8,3.92,51.805,51.808,51.803,51.82,41.856
-0.72,3.92,51.936,51.935,51.926,51.938,41.781
-0.64,3.92,52.066,52.059,52.047,52.054,41.703
-0.56,3.92,52.192,52.181,52.164,52.166,41.625
-0.48,3.92,52.316,52.301,52.279,52.276,41.545
-0.4,3.92,52.438,52.417,52.391,52.382,41.462
-0.32,3.92,52.557,52.531,52.501,52.486,41.377
-0.24,3.92,52.673,52.643,52.607,52.587,41.29
-0.16,3.92,52.787,52.752,52.712,52.686,41.199
-0.08,3.92,52.898,52.858,52.814,52.781,41.104
0,3.92,53.007,52.962,52.913,52.875,41.006
0.08,3.92,53.028,52.972,52.923,52.873,40.924
0.16,3.92,53.105,53.042,52.989,52.931,40.843
0.24,3.92,53.19,53.121,53.064,52.998,40.966
0.32,3.92,53.277,53.203,53.141,53.068,40.746
0.4,3.92,53.366,53.286,53.22,53.14,40.555
0.48,3.92,53.453,53.368,53.298,53.21,40.395
0.56,3.92,53.54,53.45,53.374,53.281,40.262
0.64,3.92,53.625,53.53,53.45,53.35,40.151
0.72,3.92,53.708,53.609,53.525,53.419,40.037
0.8,3.92,53.789,53.687,53.598,53.485,39.92
0.88,3.92,53.876,53.762,53.67,53.551,39.801
0.96,3.92,53.961,53.842,53.739,53.616,39.679
1.04,3.92,54.044,53.921,53.811,53.678,39.554
1.12,3.92,54.127,53.999,53.885,53.742,39.426
1.2,3.92,54.21,54.076,53.957,53.809,39.295
1.28,3.92,54.291,54.153,54.029,53.875,39.162
1.36,3.92,54.375,54.23,54.1,53.94,39.026
1.44,3.92,54.46,54.31,54.173,54.009,38.888
1.52,3.92,54.551,54.393,54.256,54.093,38.747
1.6,3.92,54.632,54.477,54.337,54.175,38.604
1.68,3.92,54.702,54.546,54.406,54.251,38.458
1.76,3.92,54.77,54.613,54.471,54.327,38.31
1.84,3.92,54.835,54.679,54.534,54.398,38.161
1.92,3.92,54.899,54.742,54.596,54.458,38.009
2,3.92,54.961,54.805,54.657,54.516,37.855
2.08,3.92,55.021,54.866,54.717,54.573,37.7
2.16,3.92,55.08,54.925,54.775,54.63,37.543
2.24,3.92,55.136,54.983,54.833,54.686,37.384
2.32,3.92,55.191,55.04,54.89,54.741,37.224
2.4,3.92,55.235,55.094,54.945,54.796,37.062
2.48,3.92,55.272,55.135,54.996,54.849,36.899
2.56,3.92,55.322,55.174,55.037,54.896,36.735
2.64,3.92,55.397,55.242,55.08,54.938,36.57
2.72,3.92,55.471,55.324,55.167,55.001,36.405
2.8,3.92,55.545,55.405,55.255,55.094,36.238
2.88,3.92,55.617,55.486,55.343,55.187,36.071
2.96,3.92,55.689,55.565,55.431,55.282,35.902
3.04,3.92,55.759,55.644,55.518,55.376,35.734
3.12,3.92,55.827,55.722,55.605,55.47,35.565
3.2,3.92,55.893,55.798,55.69,55.564,35.396
3.28,3.92,55.958,55.872,55.774,55.657,35.226
3.36,3.92,56.017,55.944,55.856,55.749,35.056
3.44,3.92,56.041,56.014,55.937,55.839,34.886
3.52,3.92,56.057,56.081,56.015,55.928,34.717
3.6,3.92,56.072,56.13,56.09,56.014,34.547
3.68,3.92,56.086,56.147,56.163,56.098,34.377
3.76,3.92,56.101,56.162,56.233,56.18,34.207
3.84,3.92,56.114,56.175,56.272,56.258,34.038
3.92,3.92,56.126,56.187,56.288,56.333,33.869
4,3.92,56.137,56.199,56.302,56.405,33.7
4.08,3.92,56.148,56.209,56.314,56.44,33.532
4.16,3.92,56.158,56.219,56.325,56.455,33.364
4.24,3.92,56.169,56.227,56.335,56.468,33.197
4.32,3.92,56.178,56.235,56.344,56.479,33.03
4.4,3.92,56.189,56.242,56.351,56.489,32.864
4.48,3.92,56.199,56.249,56.358,56.497,32.698
4.56,3.92,56.209,56.254,56.364,56.504,32.533
4.64,3.92,56.221,56.26,56.369,56.51,32.369
4.72,3.92,56.233,56.266,56.373,56.515,32.206
4.8,3.92,56.261,56.272,56.376,56.519,32.043
4.88,3.92,56.305,56.278,56.38,56.521,31.881
4.96,3.92,56.352,56.284,56.382,56.524,31.719
5.04,3.92,56.401,56.291,56.385,56.525,31.559
5.12,3.92,56.452,56.301,56.388,56.526,31.399
5.2,3.92,56.506,56.339,56.392,56.526,31.24
5.28,3.92,56.561,56.379,56.395,56.527,31.082
5.36,3.92,56.618,56.422,56.399,56.527,30.925
5.44,3.92,56.676,56.466,56.403,56.527,30.769
5.52,3.92,56.736,56.513,56.417,56.528,30.613
5.6,3.92,56.797,56.561,56.452,56.529,30.459
5.68,3.92,56.859,56.611,56.49,56.53,30.305
5.76,3.92,56.922,56.663,56.53,56.532,30.153
5.84,3.92,56.985,56.716,56.572,56.534,30.001
5.92,3.92,57.048,56.771,56.616,56.54,29.85
6,3.92,57.111,56.826,56.662,56.572,29.7
-6,4,40.901,41.012,41.107,41.229,45.395
-5.92,4,41.056,41.167,41.261,41.383,45.327
-5.84,4,41.212,41.322,41.416,41.538,45.259
-5.76,4,41.368,41.478,41.572,41.693,45.191
-5.68,4,41.525,41.635,41.728,41.849,45.124
-5.6,4,41.684,41.792,41.885,42.006,45.057
-5.52,4,41.843,41.951,42.043,42.163,44.99
-5.44,4,42.003,42.11,42.202,42.321,44.925
-5.36,4,42.163,42.27,42.362,42.48,44.86
-5.28,4,42.325,42.432,42.522,42.64,44.796
-5.2,4,42.488,42.594,42.683,42.801,44.732
-5.12,4,42.651,42.756,42.845,42.962,44.669
-5.04,4,42.815,42.92,43.008,43.125,44.607
-4.96,4,42.981,43.084,43.172,43.288,44.546
-4.88,4,43.147,43.25,43.337,43.452,44.485
-4.8,4,43.313,43.416,43.502,43.616,44.426
-4.72,4,43.481,43.583,43.668,43.782,44.367
-4.64,4,43.649,43.75,43.835,43.948,44.309
-4.56,4,43.818,43.918,44.002,44.114,44.252
-4.48,4,43.988,44.087,44.17,44.282,44.195
-4.4,4,44.158,44.257,44.339,44.45,44.14
-4.32,4,44.329,44.427,44.508,44.618,44.096
-4.24,4,44.5,44.597,44.678,44.787,44.061
-4.16,4,44.672,44.769,44.848,44.957,44.025
-4.08,4,44.845,44.94,45.019,45.127,43.987
-4,4,45.018,45.112,45.19,45.297,43.947
-3.92,4,45.192,45.285,45.362,45.468,43.907
-3.84,4,45.366,45.458,45.534,45.639,43.865
-3.76,4,45.54,45.631,45.706,45.81,43.822
-3.68,4,45.714,45.805,45.879,45.981,43.778
-3.6,4,45.889,45.978,46.051,46.153,43.733
-3.52,4,46.064,46.152,46.224,46.324,43.688
-3.44,4,46.239,46.326,46.397,46.496,43.641
-3.36,4,46.414,46.5,46.569,46.667,43.594
-3.28,4,46.589,46.673,46.742,46.839,43.547
-3.2,4,46.764,46.847,46.914,47.01,43.499
-3.12,4,46.939,47.02,47.086,47.18,43.45
-3.04,4,47.114,47.193,47.258,47.351,43.401
-2.96,4,47.288,47.366,47.429,47.521,43.351
-2.88,4,47.462,47.538,47.6,47.69,43.302
-2.8,4,47.635,47.71,47.77,47.858,43.252
-2.72,4,47.807,47.881,47.939,48.026,43.207
-2.64,4,47.979,48.051,48.108,48.193,43.149
-2.56,4,48.151,48.22,48.275,48.359,43.088
-2.48,4,48.321,48.389,48.442,48.523,43.025
-2.4,4,48.49,48.556,48.607,48.687,42.961
-2.32,4,48.659,48.722,48.772,48.849,42.897
-2.24,4,48.826,48.887,48.934,49.01,42.832
-2.16,4,48.992,49.05,49.096,49.169,42.766
-2.08,4,49.156,49.212,49.256,49.327,42.699
-2,4,49.319,49.373,49.414,49.482,42.633
-1.92,4,49.481,49.532,49.571,49.636,42.566
-1.84,4,49.64,49.689,49.725,49.788,42.498
-1.76,4,49.798,49.844,49.878,49.938,42.431
-1.68,4,49.955,49.997,50.028,50.086,42.364
-1.6,4,50.109,50.148,50.177,50.231,42.296
-1.52,4,50.261,50.298,50.323,50.374,42.229
-1.44,4,50.412,50.445,50.467,50.515,42.152
-1.36,4,50.56,50.589,50.609,50.653,42.066
-1.28,4,50.706,50.732,50.748,50.788,41.989
-1.2,4,50.849,50.872,50.885,50.921,41.92
-1.12,4,50.991,51.009,51.019,51.051,41.85
-1.04,4,51.13,51.144,51.15,51.179,41.779
-0.96,4,51.266,51.277,51.279,51.303,41.708
-0.88,4,51.401,51.407,51.405,51.425,41.635
-0.8,4,51.532,51.534,51.529,51.544,41.562
-0.72,4,51.662,51.659,51.65,51.66,41.487
-0.64,4,51.789,51.781,51.768,51.774,41.411
-0.56,4,51.913,51.901,51.884,51.884,41.333
-0.48,4,52.035,52.019,51.997,51.992,41.254
