X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.96,3.68,53.511,53.539,53.567,43.451
-0.88,3.68,53.646,53.669,53.692,43.39
-0.8,3.68,53.778,53.796,53.813,43.327
-0.72,3.68,53.906,53.919,53.931,43.264
-0.64,3.68,54.031,54.039,54.045,43.198
-0.56,3.68,54.152,54.155,54.155,43.131
-0.48,3.68,54.27,54.267,54.261,43.062
-0.4,3.68,54.383,54.376,54.363,42.99
-0.32,3.68,54.493,54.48,54.461,42.915
-0.24,3.68,54.599,54.581,54.556,42.836
-0.16,3.68,54.701,54.678,54.646,42.753
-0.08,3.68,54.799,54.771,54.733,42.666
0,3.68,54.893,54.86,54.816,42.573
0.08,3.68,54.842,54.793,54.732,42.497
0.16,3.68,54.888,54.83,54.757,42.414
0.24,3.68,54.944,54.879,54.798,42.467
0.32,3.68,55.003,54.932,54.843,42.178
0.4,3.68,55.062,54.985,54.887,41.961
0.48,3.68,55.118,55.036,54.931,41.821
0.56,3.68,55.175,55.084,54.972,41.671
0.64,3.68,55.237,55.133,55.01,41.53
0.72,3.68,55.296,55.187,55.05,41.41
0.8,3.68,55.352,55.236,55.092,41.285
0.88,3.68,55.405,55.283,55.132,41.157
0.96,3.68,55.458,55.327,55.168,41.025
1.04,3.68,55.513,55.371,55.201,40.889
1.12,3.68,55.569,55.414,55.235,40.75
1.2,3.68,55.62,55.461,55.265,40.608
1.28,3.68,55.613,55.504,55.301,40.462
1.36,3.68,55.588,55.53,55.335,40.313
1.44,3.68,55.588,55.497,55.366,40.16
1.52,3.68,55.595,55.469,55.373,40.005
1.6,3.68,55.599,55.468,55.352,39.846
1.68,3.68,55.596,55.463,55.343,39.685
1.76,3.68,55.59,55.455,55.33,39.521
1.84,3.68,55.581,55.443,55.315,39.354
1.92,3.68,55.569,55.429,55.298,39.185
2,3.68,55.554,55.413,55.278,39.014
2.08,3.68,55.538,55.394,55.256,38.84
2.16,3.68,55.519,55.373,55.232,38.664
2.24,3.68,55.498,55.351,55.206,38.487
2.32,3.68,55.476,55.326,55.178,38.308
2.4,3.68,55.452,55.3,55.149,38.127
2.48,3.68,55.426,55.272,55.118,37.945
2.56,3.68,55.4,55.244,55.085,37.761
2.64,3.68,55.372,55.214,55.052,37.577
2.72,3.68,55.342,55.183,55.017,37.391
2.8,3.68,55.312,55.151,54.981,37.204
2.88,3.68,55.281,55.118,54.945,37.017
2.96,3.68,55.249,55.084,54.908,36.829
3.04,3.68,55.219,55.053,54.875,36.64
3.12,3.68,55.188,55.022,54.843,36.451
3.2,3.68,55.156,54.99,54.809,36.262
3.28,3.68,55.123,54.958,54.775,36.073
3.36,3.68,55.09,54.924,54.74,35.883
3.44,3.68,55.056,54.89,54.704,35.693
3.52,3.68,55.021,54.856,54.668,35.504
3.6,3.68,55.005,54.821,54.632,35.314
3.68,3.68,55.003,54.785,54.595,35.125
3.76,3.68,55,54.748,54.557,34.936
3.84,3.68,54.996,54.733,54.519,34.748
3.92,3.68,54.991,54.727,54.481,34.56
4,3.68,54.984,54.72,54.442,34.372
4.08,3.68,54.976,54.713,54.416,34.185
4.16,3.68,54.966,54.705,54.405,33.999
4.24,3.68,54.954,54.695,54.394,33.813
4.32,3.68,54.94,54.684,54.383,33.628
4.4,3.68,54.923,54.671,54.371,33.444
4.48,3.68,54.905,54.657,54.358,33.261
4.56,3.68,54.884,54.641,54.344,33.078
4.64,3.68,54.84,54.623,54.329,32.896
4.72,3.68,54.787,54.603,54.313,32.715
4.8,3.68,54.733,54.581,54.296,32.535
4.88,3.68,54.679,54.556,54.277,32.356
4.96,3.68,54.623,54.504,54.257,32.178
5.04,3.68,54.566,54.451,54.235,32.001
5.12,3.68,54.509,54.397,54.211,31.825
5.2,3.68,54.451,54.342,54.185,31.65
5.28,3.68,54.392,54.286,54.157,31.476
5.36,3.68,54.334,54.23,54.105,31.303
5.44,3.68,54.274,54.173,54.051,31.131
5.52,3.68,54.215,54.115,53.997,30.96
5.6,3.68,54.155,54.057,53.942,30.79
5.68,3.68,54.094,53.999,53.886,30.621
5.76,3.68,54.034,53.94,53.83,30.454
5.84,3.68,53.973,53.881,53.773,30.287
5.92,3.68,53.912,53.822,53.716,30.122
6,3.68,53.852,53.763,53.658,29.957
-6,3.76,42.623,42.778,42.936,43.128
-5.92,3.76,42.782,42.937,43.095,43.143
-5.84,3.76,42.941,43.095,43.253,43.161
-5.76,3.76,43.099,43.254,43.411,43.18
-5.68,3.76,43.258,43.412,43.569,43.202
-5.6,3.76,43.418,43.571,43.727,43.225
-5.52,3.76,43.578,43.731,43.886,43.25
-5.44,3.76,43.74,43.892,44.046,43.272
-5.36,3.76,43.902,44.053,44.207,43.295
-5.28,3.76,44.066,44.216,44.369,43.321
-5.2,3.76,44.23,44.379,44.531,43.347
-5.12,3.76,44.396,44.544,44.695,43.376
-5.04,3.76,44.562,44.709,44.86,43.406
-4.96,3.76,44.729,44.876,45.025,43.437
-4.88,3.76,44.898,45.043,45.191,43.47
-4.8,3.76,45.067,45.211,45.359,43.504
-4.72,3.76,45.237,45.38,45.527,43.54
-4.64,3.76,45.408,45.55,45.696,43.576
-4.56,3.76,45.58,45.721,45.866,43.613
-4.48,3.76,45.753,45.893,46.036,43.651
-4.4,3.76,45.926,46.065,46.207,43.69
-4.32,3.76,46.1,46.238,46.379,43.728
-4.24,3.76,46.275,46.412,46.552,43.767
-4.16,3.76,46.451,46.587,46.725,43.805
-4.08,3.76,46.628,46.762,46.899,43.843
-4,3.76,46.805,46.937,47.074,43.879
-3.92,3.76,46.982,47.114,47.249,43.915
-3.84,3.76,47.161,47.291,47.424,44.01
-3.76,3.76,47.339,47.468,47.6,44.166
-3.68,3.76,47.518,47.645,47.776,44.21
-3.6,3.76,47.698,47.823,47.953,44.218
-3.52,3.76,47.878,48.002,48.129,44.223
-3.44,3.76,48.058,48.18,48.306,44.226
-3.36,3.76,48.238,48.359,48.483,44.226
-3.28,3.76,48.419,48.537,48.66,44.224
-3.2,3.76,48.599,48.716,48.837,44.22
-3.12,3.76,48.779,48.895,49.013,44.214
-3.04,3.76,48.96,49.073,49.19,44.205
-2.96,3.76,49.14,49.251,49.366,44.194
-2.88,3.76,49.32,49.428,49.541,44.181
-2.8,3.76,49.499,49.606,49.716,44.166
-2.72,3.76,49.678,49.782,49.891,44.149
-2.64,3.76,49.856,49.958,50.064,44.124
-2.56,3.76,50.033,50.133,50.237,44.095
-2.48,3.76,50.21,50.307,50.408,44.063
-2.4,3.76,50.386,50.48,50.578,44.029
-2.32,3.76,50.56,50.652,50.748,43.992
-2.24,3.76,50.733,50.822,50.915,43.953
-2.16,3.76,50.904,50.991,51.081,43.912
-2.08,3.76,51.074,51.158,51.245,43.868
-2,3.76,51.243,51.323,51.407,43.824
-1.92,3.76,51.409,51.486,51.567,43.778
-1.84,3.76,51.572,51.646,51.723,43.73
-1.76,3.76,51.733,51.804,51.877,43.682
-1.68,3.76,51.892,51.959,52.029,43.633
-1.6,3.76,52.049,52.112,52.178,43.584
-1.52,3.76,52.204,52.263,52.324,43.535
-1.44,3.76,52.356,52.411,52.468,43.47
-1.36,3.76,52.505,52.556,52.609,43.394
-1.28,3.76,52.652,52.698,52.747,43.335
-1.2,3.76,52.796,52.838,52.882,43.281
-1.12,3.76,52.937,52.975,53.013,43.225
-1.04,3.76,53.075,53.108,53.142,43.168
-0.96,3.76,53.21,53.239,53.267,43.11
-0.88,3.76,53.342,53.366,53.389,43.05
-0.8,3.76,53.471,53.489,53.507,42.99
-0.72,3.76,53.596,53.61,53.621,42.927
-0.64,3.76,53.718,53.727,53.732,42.863
-0.56,3.76,53.836,53.84,53.84,42.797
-0.48,3.76,53.951,53.949,53.943,42.728
-0.4,3.76,54.062,54.055,54.043,42.657
-0.32,3.76,54.17,54.158,54.14,42.583
-0.24,3.76,54.273,54.256,54.232,42.505
-0.16,3.76,54.373,54.351,54.321,42.423
-0.08,3.76,54.469,54.442,54.405,42.336
0,3.76,54.56,54.529,54.486,42.244
0.08,3.76,54.507,54.46,54.4,42.169
0.16,3.76,54.551,54.495,54.424,42.087
0.24,3.76,54.605,54.542,54.463,42.14
0.32,3.76,54.663,54.594,54.507,41.853
0.4,3.76,54.719,54.645,54.55,41.639
0.48,3.76,54.774,54.695,54.593,41.501
0.56,3.76,54.829,54.741,54.633,41.353
0.64,3.76,54.891,54.79,54.669,41.215
0.72,3.76,54.948,54.842,54.708,41.096
0.8,3.76,55.003,54.891,54.75,40.974
0.88,3.76,55.056,54.937,54.789,40.848
0.96,3.76,55.107,54.98,54.824,40.719
1.04,3.76,55.161,55.023,54.857,40.586
1.12,3.76,55.215,55.065,54.89,40.45
1.2,3.76,55.266,55.111,54.92,40.31
1.28,3.76,55.259,55.154,54.955,40.167
1.36,3.76,55.233,55.179,54.988,40.021
1.44,3.76,55.233,55.146,55.019,39.872
1.52,3.76,55.241,55.119,55.026,39.72
1.6,3.76,55.245,55.118,55.005,39.565
1.68,3.76,55.242,55.113,54.996,39.408
1.76,3.76,55.237,55.105,54.984,39.247
1.84,3.76,55.228,55.094,54.97,39.084
1.92,3.76,55.217,55.081,54.953,38.919
2,3.76,55.203,55.065,54.934,38.752
2.08,3.76,55.188,55.047,54.913,38.582
2.16,3.76,55.17,55.027,54.889,38.411
2.24,3.76,55.15,55.005,54.864,38.237
2.32,3.76,55.129,54.982,54.837,38.062
2.4,3.76,55.106,54.957,54.809,37.885
2.48,3.76,55.081,54.93,54.779,37.707
2.56,3.76,55.056,54.903,54.748,37.528
2.64,3.76,55.029,54.874,54.715,37.347
2.72,3.76,55.001,54.844,54.682,37.165
2.8,3.76,54.972,54.813,54.648,36.983
2.88,3.76,54.942,54.782,54.612,36.799
2.96,3.76,54.911,54.749,54.576,36.615
3.04,3.76,54.881,54.719,54.544,36.431
3.12,3.76,54.852,54.689,54.512,36.246
3.2,3.76,54.821,54.658,54.48,36.06
3.28,3.76,54.789,54.627,54.447,35.874
3.36,3.76,54.757,54.594,54.413,35.689
3.44,3.76,54.725,54.562,54.379,35.503
3.52,3.76,54.691,54.529,54.344,35.317
3.6,3.76,54.667,54.495,54.309,35.131
3.68,3.76,54.665,54.46,54.273,34.945
3.76,3.76,54.663,54.425,54.237,34.76
3.84,3.76,54.66,54.402,54.2,34.574
3.92,3.76,54.656,54.397,54.163,34.39
4,3.76,54.65,54.391,54.125,34.205
4.08,3.76,54.643,54.384,54.093,34.021
4.16,3.76,54.635,54.377,54.083,33.838
4.24,3.76,54.624,54.368,54.072,33.655
4.32,3.76,54.611,54.358,54.062,33.473
4.4,3.76,54.596,54.347,54.05,33.292
4.48,3.76,54.579,54.334,54.039,33.111
4.56,3.76,54.56,54.319,54.026,32.931
4.64,3.76,54.526,54.303,54.012,32.752
4.72,3.76,54.476,54.284,53.997,32.574
4.8,3.76,54.424,54.264,53.981,32.396
4.88,3.76,54.371,54.242,53.963,32.22
4.96,3.76,54.317,54.198,53.944,32.044
5.04,3.76,54.263,54.146,53.924,31.869
5.12,3.76,54.207,54.094,53.901,31.696
5.2,3.76,54.151,54.041,53.877,31.523
5.28,3.76,54.094,53.987,53.851,31.351
5.36,3.76,54.037,53.933,53.807,31.18
5.44,3.76,53.98,53.878,53.755,31.01
5.52,3.76,53.922,53.822,53.702,30.841
5.6,3.76,53.864,53.765,53.649,30.673
5.68,3.76,53.805,53.709,53.595,30.506
5.76,3.76,53.747,53.652,53.541,30.34
5.84,3.76,53.687,53.595,53.486,30.176
5.92,3.76,53.628,53.537,53.43,30.012
6,3.76,53.569,53.48,53.374,29.849
-6,3.84,42.544,42.701,42.86,42.748
-5.92,3.84,42.698,42.855,43.014,42.764
-5.84,3.84,42.854,43.01,43.168,42.782
-5.76,3.84,43.01,43.165,43.323,42.802
-5.68,3.84,43.166,43.321,43.479,42.824
-5.6,3.84,43.324,43.478,43.635,42.848
-5.52,3.84,43.482,43.636,43.792,42.873
-5.44,3.84,43.642,43.794,43.949,42.896
-5.36,3.84,43.802,43.954,44.108,42.92
-5.28,3.84,43.964,44.115,44.268,42.946
-5.2,3.84,44.126,44.276,44.429,42.973
-5.12,3.84,44.29,44.438,44.59,43.002
-5.04,3.84,44.454,44.602,44.752,43.032
-4.96,3.84,44.619,44.766,44.916,43.063
-4.88,3.84,44.785,44.931,45.08,43.096
-4.8,3.84,44.952,45.097,45.244,43.13
-4.72,3.84,45.119,45.263,45.41,43.166
-4.64,3.84,45.288,45.431,45.576,43.202
-4.56,3.84,45.457,45.599,45.744,43.239
-4.48,3.84,45.627,45.768,45.911,43.276
-4.4,3.84,45.798,45.937,46.08,43.314
-4.32,3.84,45.97,46.108,46.249,43.352
-4.24,3.84,46.142,46.279,46.419,43.39
-4.16,3.84,46.315,46.45,46.589,43.428
-4.08,3.84,46.488,46.623,46.76,43.465
-4,3.84,46.662,46.795,46.932,43.501
-3.92,3.84,46.837,46.969,47.104,43.537
-3.84,3.84,47.012,47.142,47.276,43.625
-3.76,3.84,47.188,47.316,47.448,43.776
-3.68,3.84,47.363,47.491,47.621,43.829
-3.6,3.84,47.54,47.665,47.794,43.837
-3.52,3.84,47.716,47.84,47.968,43.843
-3.44,3.84,47.893,48.015,48.141,43.846
-3.36,3.84,48.069,48.19,48.314,43.848
-3.28,3.84,48.246,48.365,48.487,43.846
-3.2,3.84,48.423,48.54,48.661,43.843
-3.12,3.84,48.6,48.715,48.833,43.837
-3.04,3.84,48.776,48.889,49.006,43.83
-2.96,3.84,48.952,49.063,49.178,43.82
-2.88,3.84,49.128,49.237,49.35,43.808
-2.8,3.84,49.304,49.41,49.521,43.794
-2.72,3.84,49.478,49.583,49.691,43.778
-2.64,3.84,49.652,49.754,49.86,43.754
-2.56,3.84,49.825,49.925,50.029,43.727
-2.48,3.84,49.997,50.094,50.196,43.697
-2.4,3.84,50.168,50.263,50.362,43.664
-2.32,3.84,50.338,50.43,50.526,43.629
-2.24,3.84,50.506,50.596,50.689,43.591
-2.16,3.84,50.672,50.759,50.849,43.552
-2.08,3.84,50.836,50.92,51.007,43.511
-2,3.84,50.998,51.079,51.163,43.468
-1.92,3.84,51.159,51.236,51.317,43.424
-1.84,3.84,51.318,51.392,51.469,43.378
-1.76,3.84,51.475,51.545,51.618,43.332
-1.68,3.84,51.63,51.697,51.766,43.285
-1.6,3.84,51.783,51.846,51.911,43.238
-1.52,3.84,51.934,51.992,52.054,43.19
-1.44,3.84,52.082,52.137,52.194,43.127
-1.36,3.84,52.228,52.278,52.331,43.054
-1.28,3.84,52.371,52.417,52.465,42.995
-1.2,3.84,52.511,52.553,52.597,42.942
-1.12,3.84,52.649,52.687,52.725,42.888
-1.04,3.84,52.784,52.817,52.85,42.833
-0.96,3.84,52.915,52.944,52.972,42.776
-0.88,3.84,53.044,53.068,53.091,42.718
-0.8,3.84,53.17,53.189,53.206,42.658
-0.72,3.84,53.292,53.306,53.318,42.597
-0.64,3.84,53.411,53.42,53.426,42.534
-0.56,3.84,53.526,53.531,53.531,42.469
-0.48,3.84,53.639,53.638,53.632,42.401
-0.4,3.84,53.747,53.741,53.73,42.331
-0.32,3.84,53.852,53.841,53.824,42.258
-0.24,3.84,53.953,53.938,53.914,42.181
-0.16,3.84,54.051,54.03,54.001,42.099
-0.08,3.84,54.145,54.119,54.084,42.014
0,3.84,54.234,54.204,54.163,41.923
0.08,3.84,54.179,54.133,54.076,41.848
0.16,3.84,54.221,54.167,54.098,41.767
0.24,3.84,54.273,54.213,54.136,41.819
0.32,3.84,54.329,54.263,54.178,41.535
0.4,3.84,54.384,54.313,54.22,41.323
0.48,3.84,54.438,54.361,54.261,41.187
0.56,3.84,54.491,54.406,54.3,41.041
0.64,3.84,54.551,54.454,54.336,40.905
0.72,3.84,54.608,54.505,54.374,40.789
0.8,3.84,54.661,54.553,54.416,40.669
0.88,3.84,54.713,54.598,54.453,40.545
0.96,3.84,54.764,54.64,54.488,40.418
1.04,3.84,54.817,54.682,54.52,40.288
1.12,3.84,54.87,54.724,54.553,40.155
1.2,3.84,54.92,54.769,54.582,40.018
1.28,3.84,54.912,54.81,54.616,39.878
1.36,3.84,54.887,54.835,54.649,39.735
1.44,3.84,54.887,54.803,54.679,39.59
1.52,3.84,54.895,54.775,54.686,39.441
1.6,3.84,54.899,54.775,54.665,39.289
1.68,3.84,54.897,54.771,54.657,39.135
1.76,3.84,54.891,54.763,54.645,38.978
1.84,3.84,54.883,54.753,54.631,38.819
1.92,3.84,54.873,54.74,54.615,38.658
2,3.84,54.86,54.725,54.597,38.494
2.08,3.84,54.845,54.708,54.576,38.328
2.16,3.84,54.828,54.689,54.554,38.16
2.24,3.84,54.809,54.668,54.53,37.991
2.32,3.84,54.789,54.645,54.504,37.82
2.4,3.84,54.767,54.621,54.476,37.647
2.48,3.84,54.743,54.596,54.447,37.472
2.56,3.84,54.719,54.569,54.417,37.297
2.64,3.84,54.693,54.541,54.386,37.12
2.72,3.84,54.666,54.513,54.354,36.942
2.8,3.84,54.638,54.483,54.321,36.764
2.88,3.84,54.61,54.452,54.287,36.584
2.96,3.84,54.58,54.421,54.252,36.404
3.04,3.84,54.551,54.391,54.219,36.223
3.12,3.84,54.522,54.362,54.188,36.042
3.2,3.84,54.493,54.332,54.157,35.86
3.28,3.84,54.462,54.302,54.125,35.678
3.36,3.84,54.432,54.271,54.093,35.495
3.44,3.84,54.4,54.24,54.059,35.313
3.52,3.84,54.368,54.208,54.026,35.131
3.6,3.84,54.335,54.175,53.992,34.948
3.68,3.84,54.334,54.142,53.957,34.766
3.76,3.84,54.333,54.108,53.922,34.584
3.84,3.84,54.331,54.077,53.887,34.402
3.92,3.84,54.327,54.073,53.851,34.22
4,3.84,54.323,54.067,53.815,34.039
4.08,3.84,54.317,54.061,53.777,33.858
4.16,3.84,54.309,54.055,53.766,33.678
4.24,3.84,54.3,54.047,53.757,33.498
4.32,3.84,54.288,54.038,53.747,33.319
4.4,3.84,54.275,54.028,53.736,33.14
4.48,3.84,54.26,54.016,53.725,32.962
4.56,3.84,54.242,54.003,53.713,32.785
4.64,3.84,54.218,53.988,53.7,32.608
4.72,3.84,54.169,53.971,53.687,32.433
4.8,3.84,54.119,53.952,53.672,32.258
4.88,3.84,54.068,53.931,53.655,32.083
4.96,3.84,54.016,53.897,53.637,31.91
5.04,3.84,53.964,53.847,53.618,31.738
5.12,3.84,53.91,53.797,53.597,31.566
5.2,3.84,53.856,53.745,53.575,31.395
5.28,3.84,53.801,53.693,53.55,31.226
5.36,3.84,53.746,53.641,53.514,31.057
5.44,3.84,53.69,53.587,53.464,30.889
5.52,3.84,53.634,53.533,53.413,30.722
5.6,3.84,53.577,53.478,53.361,30.556
5.68,3.84,53.52,53.423,53.309,30.391
5.76,3.84,53.463,53.368,53.256,30.227
5.84,3.84,53.406,53.313,53.203,30.064
5.92,3.84,53.348,53.257,53.149,29.902
6,3.84,53.291,53.201,53.095,29.741
-6,3.92,42.459,42.617,42.778,42.377
-5.92,3.92,42.612,42.769,42.929,42.394
-5.84,3.92,42.765,42.922,43.081,42.412
-5.76,3.92,42.919,43.075,43.234,42.433
-5.68,3.92,43.073,43.229,43.387,42.456
-5.6,3.92,43.229,43.384,43.541,42.48
-5.52,3.92,43.386,43.54,43.696,42.506
-5.44,3.92,43.544,43.696,43.852,42.529
-5.36,3.92,43.702,43.854,44.009,42.553
-5.28,3.92,43.861,44.012,44.166,42.579
-5.2,3.92,44.022,44.172,44.325,42.607
-5.12,3.92,44.183,44.332,44.484,42.636
-5.04,3.92,44.345,44.493,44.644,42.666
-4.96,3.92,44.508,44.655,44.805,42.698
-4.88,3.92,44.672,44.818,44.967,42.731
-4.8,3.92,44.836,44.981,45.129,42.765
-4.72,3.92,45.001,45.145,45.293,42.8
-4.64,3.92,45.167,45.31,45.456,42.836
-4.56,3.92,45.334,45.476,45.621,42.873
-4.48,3.92,45.502,45.642,45.786,42.91
-4.4,3.92,45.67,45.809,45.952,42.947
-4.32,3.92,45.839,45.977,46.119,42.985
-4.24,3.92,46.008,46.145,46.286,43.022
-4.16,3.92,46.178,46.314,46.453,43.06
-4.08,3.92,46.349,46.483,46.621,43.096
-4,3.92,46.52,46.653,46.79,43.132
-3.92,3.92,46.692,46.823,46.958,43.167
-3.84,3.92,46.864,46.994,47.127,43.25
-3.76,3.92,47.036,47.165,47.297,43.396
-3.68,3.92,47.209,47.336,47.466,43.458
-3.6,3.92,47.381,47.507,47.636,43.466
-3.52,3.92,47.555,47.678,47.806,43.472
-3.44,3.92,47.728,47.85,47.976,43.476
-3.36,3.92,47.901,48.022,48.146,43.478
-3.28,3.92,48.074,48.193,48.315,43.477
-3.2,3.92,48.248,48.364,48.485,43.474
-3.12,3.92,48.421,48.536,48.654,43.47
-3.04,3.92,48.593,48.706,48.823,43.463
-2.96,3.92,48.765,48.876,48.991,43.454
-2.88,3.92,48.937,49.046,49.159,43.443
-2.8,3.92,49.108,49.215,49.326,43.43
-2.72,3.92,49.278,49.383,49.492,43.415
-2.64,3.92,49.448,49.55,49.657,43.393
-2.56,3.92,49.616,49.716,49.82,43.367
-2.48,3.92,49.783,49.881,49.983,43.338
-2.4,3.92,49.949,50.044,50.142,43.307
-2.32,3.92,50.112,50.205,50.301,43.273
-2.24,3.92,50.275,50.365,50.458,43.238
-2.16,3.92,50.437,50.523,50.613,43.2
-2.08,3.92,50.597,50.68,50.767,43.161
-2,3.92,50.755,50.835,50.919,43.12
-1.92,3.92,50.912,50.989,51.069,43.077
-1.84,3.92,51.067,51.141,51.217,43.034
-1.76,3.92,51.22,51.29,51.363,42.989
-1.68,3.92,51.371,51.438,51.507,42.944
-1.6,3.92,51.521,51.583,51.648,42.898
-1.52,3.92,51.668,51.726,51.787,42.852
-1.44,3.92,51.812,51.867,51.924,42.792
-1.36,3.92,51.954,52.005,52.057,42.72
-1.28,3.92,52.094,52.141,52.188,42.662
-1.2,3.92,52.231,52.273,52.316,42.611
-1.12,3.92,52.365,52.403,52.441,42.558
-1.04,3.92,52.497,52.53,52.564,42.505
-0.96,3.92,52.626,52.654,52.683,42.449
-0.88,3.92,52.751,52.775,52.798,42.392
-0.8,3.92,52.874,52.893,52.911,42.334
-0.72,3.92,52.993,53.008,53.02,42.273
-0.64,3.92,53.11,53.119,53.126,42.211
-0.56,3.92,53.222,53.227,53.228,42.147
-0.48,3.92,53.332,53.332,53.327,42.081
-0.4,3.92,53.438,53.433,53.423,42.011
-0.32,3.92,53.541,53.531,53.515,41.939
-0.24,3.92,53.64,53.625,53.603,41.862
-0.16,3.92,53.735,53.716,53.688,41.782
-0.08,3.92,53.827,53.803,53.769,41.697
0,3.92,53.915,53.887,53.847,41.607
0.08,3.92,53.857,53.814,53.758,41.533
0.16,3.92,53.897,53.845,53.779,41.453
0.24,3.92,53.948,53.89,53.815,41.505
0.32,3.92,54.002,53.938,53.856,41.223
0.4,3.92,54.056,53.987,53.897,41.014
0.48,3.92,54.108,54.034,53.937,40.88
0.56,3.92,54.161,54.078,53.975,40.736
0.64,3.92,54.219,54.124,54.01,40.602
0.72,3.92,54.275,54.175,54.047,40.487
0.8,3.92,54.327,54.222,54.088,40.37
0.88,3.92,54.378,54.266,54.125,40.248
0.96,3.92,54.427,54.307,54.159,40.124
1.04,3.92,54.48,54.349,54.191,39.996
1.12,3.92,54.532,54.39,54.223,39.865
1.2,3.92,54.581,54.434,54.251,39.731
1.28,3.92,54.573,54.474,54.285,39.595
1.36,3.92,54.548,54.499,54.317,39.455
1.44,3.92,54.548,54.467,54.347,39.312
1.52,3.92,54.556,54.44,54.353,39.166
1.6,3.92,54.56,54.44,54.333,39.018
1.68,3.92,54.558,54.436,54.325,38.867
1.76,3.92,54.554,54.428,54.314,38.714
1.84,3.92,54.546,54.419,54.301,38.558
1.92,3.92,54.536,54.407,54.285,38.4
2,3.92,54.524,54.392,54.267,38.24
2.08,3.92,54.51,54.376,54.247,38.078
2.16,3.92,54.493,54.357,54.226,37.914
2.24,3.92,54.475,54.337,54.202,37.748
2.32,3.92,54.456,54.315,54.177,37.58
2.4,3.92,54.435,54.292,54.151,37.411
2.48,3.92,54.412,54.268,54.123,37.241
2.56,3.92,54.389,54.242,54.094,37.069
2.64,3.92,54.364,54.215,54.063,36.896
2.72,3.92,54.338,54.188,54.032,36.722
2.8,3.92,54.312,54.159,54,36.547
2.88,3.92,54.284,54.13,53.967,36.371
2.96,3.92,54.256,54.1,53.934,36.195
3.04,3.92,54.227,54.069,53.9,36.017
3.12,3.92,54.199,54.042,53.871,35.84
3.2,3.92,54.171,54.013,53.841,35.661
3.28,3.92,54.142,53.984,53.81,35.483
3.36,3.92,54.112,53.954,53.779,35.304
3.44,3.92,54.082,53.924,53.747,35.125
3.52,3.92,54.051,53.893,53.714,34.946
3.6,3.92,54.019,53.861,53.681,34.767
3.68,3.92,54.01,53.829,53.648,34.588
3.76,3.92,54.009,53.796,53.614,34.409
3.84,3.92,54.007,53.763,53.58,34.23
3.92,3.92,54.005,53.755,53.545,34.051
4,3.92,54.001,53.75,53.51,33.873
4.08,3.92,53.996,53.745,53.474,33.695
4.16,3.92,53.99,53.739,53.456,33.518
4.24,3.92,53.981,53.732,53.447,33.341
4.32,3.92,53.971,53.724,53.437,33.165
4.4,3.92,53.959,53.715,53.428,32.989
4.48,3.92,53.945,53.704,53.417,32.813
4.56,3.92,53.93,53.692,53.406,32.639
4.64,3.92,53.913,53.678,53.394,32.465
4.72,3.92,53.868,53.663,53.382,32.292
4.8,3.92,53.819,53.645,53.368,32.119
4.88,3.92,53.77,53.626,53.352,31.947
4.96,3.92,53.72,53.6,53.336,31.776
5.04,3.92,53.669,53.552,53.318,31.606
5.12,3.92,53.617,53.504,53.298,31.437
5.2,3.92,53.565,53.454,53.277,31.268
5.28,3.92,53.512,53.404,53.254,31.101
5.36,3.92,53.458,53.353,53.226,30.934
5.44,3.92,53.404,53.301,53.177,30.768
5.52,3.92,53.35,53.249,53.128,30.603
5.6,3.92,53.295,53.196,53.078,30.439
5.68,3.92,53.24,53.142,53.027,30.276
5.76,3.92,53.184,53.089,52.976,30.114
5.84,3.92,53.129,53.035,52.924,29.953
5.92,3.92,53.073,52.98,52.872,29.792
6,3.92,53.016,52.926,52.819,29.633
-6,4,42.373,42.532,42.693,42.015
-5.92,4,42.523,42.682,42.842,42.032
-5.84,4,42.675,42.832,42.992,42.051
-5.76,4,42.827,42.983,43.143,42.072
-5.68,4,42.98,43.136,43.294,42.095
-5.6,4,43.134,43.289,43.447,42.12
-5.52,4,43.289,43.443,43.6,42.146
-5.44,4,43.444,43.598,43.754,42.17
-5.36,4,43.601,43.753,43.908,42.195
-5.28,4,43.758,43.91,44.064,42.221
-5.2,4,43.917,44.067,44.22,42.249
-5.12,4,44.076,44.225,44.378,42.278
-5.04,4,44.235,44.384,44.536,42.309
-4.96,4,44.396,44.544,44.694,42.34
-4.88,4,44.558,44.704,44.854,42.373
-4.8,4,44.72,44.865,45.014,42.407
-4.72,4,44.883,45.027,45.175,42.442
-4.64,4,45.046,45.19,45.336,42.478
-4.56,4,45.211,45.353,45.498,42.515
-4.48,4,45.376,45.516,45.661,42.551
-4.4,4,45.541,45.681,45.824,42.589
-4.32,4,45.707,45.846,45.988,42.626
-4.24,4,45.874,46.011,46.152,42.663
-4.16,4,46.041,46.177,46.317,42.7
-4.08,4,46.209,46.344,46.482,42.736
-4,4,46.377,46.511,46.647,42.771
-3.92,4,46.546,46.678,46.813,42.806
-3.84,4,46.715,46.845,46.979,42.883
-3.76,4,46.884,47.013,47.145,43.024
-3.68,4,47.054,47.181,47.312,43.094
-3.6,4,47.224,47.349,47.478,43.103
-3.52,4,47.393,47.517,47.645,43.109
-3.44,4,47.563,47.685,47.811,43.114
