X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.52,-0.08,43.883,44,44.142,74.668
-5.44,-0.08,44.04,44.156,44.298,74.817
-5.36,-0.08,44.2,44.315,44.457,74.966
-5.28,-0.08,44.362,44.476,44.618,75.115
-5.2,-0.08,44.526,44.64,44.782,75.264
-5.12,-0.08,44.693,44.806,44.947,75.413
-5.04,-0.08,44.862,44.974,45.116,75.562
-4.96,-0.08,45.033,45.145,45.287,75.713
-4.88,-0.08,45.207,45.319,45.46,75.874
-4.8,-0.08,45.384,45.495,45.636,76.062
-4.72,-0.08,45.563,45.674,45.815,76.302
-4.64,-0.08,45.745,45.856,45.997,76.574
-4.56,-0.08,45.931,46.041,46.182,76.854
-4.48,-0.08,46.119,46.229,46.369,77.099
-4.4,-0.08,46.31,46.42,46.56,77.342
-4.32,-0.08,46.505,46.614,46.753,77.605
-4.24,-0.08,46.703,46.812,46.95,77.882
-4.16,-0.08,46.905,47.012,47.151,78.163
-4.08,-0.08,47.11,47.216,47.355,78.439
-4,-0.08,47.319,47.423,47.563,78.719
-3.92,-0.08,47.531,47.635,47.775,79.034
-3.84,-0.08,47.747,47.85,47.991,79.397
-3.76,-0.08,47.966,48.07,48.211,79.779
-3.68,-0.08,48.191,48.294,48.435,80.055
-3.6,-0.08,48.419,48.523,48.665,80.316
-3.52,-0.08,48.653,48.756,48.899,80.607
-3.44,-0.08,48.891,48.995,49.138,80.912
-3.36,-0.08,49.134,49.238,49.382,81.207
-3.28,-0.08,49.383,49.487,49.631,81.482
-3.2,-0.08,49.637,49.741,49.886,81.745
-3.12,-0.08,49.897,50,50.146,82.024
-3.04,-0.08,50.162,50.266,50.412,82.371
-2.96,-0.08,50.434,50.538,50.685,82.739
-2.88,-0.08,50.713,50.817,50.964,82.949
-2.8,-0.08,50.998,51.102,51.25,83.092
-2.72,-0.08,51.29,51.394,51.543,83.29
-2.64,-0.08,51.59,51.694,51.844,83.498
-2.56,-0.08,51.901,52.005,52.156,83.683
-2.48,-0.08,52.223,52.327,52.479,83.846
-2.4,-0.08,52.554,52.659,52.812,83.989
-2.32,-0.08,52.896,53.001,53.155,84.114
-2.24,-0.08,53.248,53.354,53.508,84.222
-2.16,-0.08,53.611,53.717,53.872,84.312
-2.08,-0.08,53.986,54.091,54.247,84.381
-2,-0.08,54.371,54.478,54.634,84.427
-1.92,-0.08,54.769,54.876,55.034,84.445
-1.84,-0.08,55.18,55.287,55.446,84.43
-1.76,-0.08,55.604,55.711,55.871,84.373
-1.68,-0.08,56.042,56.149,56.31,84.264
-1.6,-0.08,56.498,56.605,56.767,84.144
-1.52,-0.08,56.975,57.083,57.246,84.276
-1.44,-0.08,57.472,57.581,57.744,84.286
-1.36,-0.08,57.989,58.097,58.261,84.38
-1.28,-0.08,58.525,58.633,58.798,84.527
-1.2,-0.08,59.081,59.189,59.355,84.631
-1.12,-0.08,59.658,59.766,59.933,84.698
-1.04,-0.08,60.255,60.364,60.531,84.741
-0.96,-0.08,60.837,60.947,61.115,84.761
-0.88,-0.08,61.413,61.523,61.691,84.757
-0.8,-0.08,61.991,62.102,62.27,84.728
-0.72,-0.08,62.572,62.682,62.851,84.669
-0.64,-0.08,63.145,63.258,63.426,84.575
-0.56,-0.08,63.654,63.769,63.935,84.44
-0.48,-0.08,64.13,64.246,64.412,84.252
-0.4,-0.08,64.827,64.936,65.101,83.998
-0.32,-0.08,67.467,67.538,67.716,83.651
-0.24,-0.08,72.519,72.573,72.754,83.169
-0.16,-0.08,82.492,82.526,82.713,82.468
-0.08,-0.08,95.471,95.509,95.695,81.435
0,-0.08,99.66,99.801,99.927,80.477
0.08,-0.08,97.99,98.013,98.255,80.212
0.16,-0.08,95.943,95.732,96.223,82.043
0.24,-0.08,94.587,94.653,95.045,85.77
0.32,-0.08,93.072,93.954,93.631,84.795
0.4,-0.08,93.064,92.59,92.96,84.144
0.48,-0.08,91.252,92.452,92.447,83.537
0.56,-0.08,90.896,90.881,91.391,83.039
0.64,-0.08,91.536,90.636,90.608,81.446
0.72,-0.08,93.815,91.659,90.413,77.326
0.8,-0.08,94.642,93.712,91.387,71.427
0.88,-0.08,94.77,94.462,93.407,66.86
0.96,-0.08,94.524,94.587,94.185,63.627
1.04,-0.08,94.241,94.423,94.373,61.218
1.12,-0.08,93.668,94.144,94.382,59.38
1.2,-0.08,93.181,93.695,94.05,57.885
1.28,-0.08,92.77,93.18,93.796,56.56
1.36,-0.08,92.034,92.781,93.25,55.346
1.44,-0.08,90.604,92.35,92.842,54.22
1.52,-0.08,89.472,91.205,92.48,53.178
1.6,-0.08,88.975,89.845,91.988,52.206
1.68,-0.08,88.606,89.133,90.671,51.283
1.76,-0.08,88.332,88.779,89.486,50.421
1.84,-0.08,88.078,88.507,89.046,49.615
1.92,-0.08,87.762,88.212,88.732,48.858
2,-0.08,87.465,87.937,88.478,48.144
2.08,-0.08,87.173,87.672,88.24,47.473
2.16,-0.08,86.877,87.387,87.965,46.837
2.24,-0.08,86.551,87.058,87.627,46.235
2.32,-0.08,86.135,86.651,87.188,45.66
2.4,-0.08,85.638,86.168,86.656,45.104
2.48,-0.08,85.152,85.641,86.119,44.571
2.56,-0.08,84.663,85.095,85.545,44.059
2.64,-0.08,84.173,84.547,84.931,43.568
2.72,-0.08,83.692,84.003,84.322,43.095
2.8,-0.08,83.223,83.465,83.724,42.639
2.88,-0.08,82.765,82.938,83.132,42.199
2.96,-0.08,82.318,82.429,82.524,41.774
3.04,-0.08,81.876,81.901,81.94,41.366
3.12,-0.08,81.413,81.398,81.382,40.973
3.2,-0.08,80.917,80.918,80.85,40.593
3.28,-0.08,80.338,80.455,80.346,40.227
3.36,-0.08,79.717,79.967,79.868,39.875
3.44,-0.08,79.112,79.462,79.384,39.534
3.52,-0.08,78.522,78.948,78.907,39.203
3.6,-0.08,77.946,78.384,78.443,38.879
3.68,-0.08,77.382,77.818,77.984,38.565
3.76,-0.08,76.829,77.262,77.522,38.258
3.84,-0.08,76.286,76.714,77.053,37.958
3.92,-0.08,75.754,76.175,76.543,37.666
4,-0.08,75.228,75.643,76.015,37.38
4.08,-0.08,74.708,75.117,75.488,37.101
4.16,-0.08,74.189,74.596,74.964,36.828
4.24,-0.08,73.67,74.074,74.441,36.56
4.32,-0.08,73.129,73.536,73.904,36.299
4.4,-0.08,72.586,72.991,73.353,36.043
4.48,-0.08,72.047,72.448,72.803,35.792
4.56,-0.08,71.509,71.908,72.256,35.546
4.64,-0.08,70.976,71.37,71.711,35.305
4.72,-0.08,70.442,70.832,71.167,35.068
4.8,-0.08,69.907,70.294,70.623,34.836
4.88,-0.08,69.373,69.758,70.08,34.608
4.96,-0.08,68.841,69.223,69.539,34.384
5.04,-0.08,68.31,68.691,69.001,34.165
5.12,-0.08,67.784,68.163,68.467,33.949
5.2,-0.08,67.261,67.639,67.937,33.736
5.28,-0.08,66.743,67.119,67.412,33.528
5.36,-0.08,66.23,66.604,66.893,33.322
5.44,-0.08,65.722,66.095,66.378,33.12
5.52,-0.08,65.222,65.592,65.87,32.922
5.6,-0.08,64.73,65.099,65.371,32.726
5.68,-0.08,64.247,64.614,64.881,32.534
5.76,-0.08,63.772,64.136,64.398,32.344
5.84,-0.08,63.306,63.666,63.924,32.157
5.92,-0.08,62.847,63.203,63.456,31.973
6,-0.08,62.392,62.745,62.994,31.792
-6,0,42.954,43.076,43.222,72.539
-5.92,0,43.1,43.221,43.367,72.689
-5.84,0,43.247,43.368,43.513,72.84
-5.76,0,43.397,43.517,43.661,72.989
-5.68,0,43.548,43.667,43.812,73.139
-5.6,0,43.701,43.82,43.964,73.289
-5.52,0,43.857,43.975,44.119,73.439
-5.44,0,44.015,44.132,44.275,73.59
-5.36,0,44.174,44.291,44.434,73.741
-5.28,0,44.337,44.452,44.596,73.892
-5.2,0,44.501,44.616,44.759,74.043
-5.12,0,44.667,44.782,44.925,74.186
-5.04,0,44.836,44.95,45.094,74.326
-4.96,0,45.008,45.121,45.265,74.469
-4.88,0,45.182,45.295,45.438,74.626
-4.8,0,45.359,45.471,45.615,74.81
-4.72,0,45.538,45.65,45.794,75.046
-4.64,0,45.721,45.833,45.976,75.322
-4.56,0,45.906,46.018,46.161,75.579
-4.48,0,46.094,46.206,46.348,75.818
-4.4,0,46.286,46.397,46.539,76.046
-4.32,0,46.481,46.592,46.733,76.292
-4.24,0,46.679,46.789,46.93,76.564
-4.16,0,46.881,46.99,47.131,76.844
-4.08,0,47.087,47.194,47.335,77.125
-4,0,47.296,47.402,47.543,77.416
-3.92,0,47.508,47.613,47.756,77.744
-3.84,0,47.724,47.829,47.972,78.132
-3.76,0,47.944,48.05,48.193,78.5
-3.68,0,48.169,48.274,48.418,78.783
-3.6,0,48.398,48.503,48.648,79.049
-3.52,0,48.632,48.737,48.882,79.343
-3.44,0,48.871,48.976,49.121,79.665
-3.36,0,49.114,49.22,49.366,79.984
-3.28,0,49.363,49.469,49.615,80.293
-3.2,0,49.618,49.723,49.871,80.599
-3.12,0,49.878,49.984,50.132,80.936
-3.04,0,50.144,50.25,50.399,81.354
-2.96,0,50.416,50.523,50.672,81.787
-2.88,0,50.695,50.802,50.952,82.061
-2.8,0,50.981,51.087,51.238,82.274
-2.72,0,51.274,51.38,51.532,82.55
-2.64,0,51.574,51.681,51.833,82.856
-2.56,0,51.886,51.993,52.146,83.156
-2.48,0,52.208,52.315,52.47,83.45
-2.4,0,52.541,52.648,52.804,83.743
-2.32,0,52.883,52.991,53.148,84.039
-2.24,0,53.237,53.345,53.502,84.339
-2.16,0,53.601,53.709,53.867,84.646
-2.08,0,53.976,54.084,54.243,84.961
-2,0,54.363,54.472,54.631,85.281
-1.92,0,54.762,54.871,55.032,85.603
-1.84,0,55.173,55.283,55.445,85.91
-1.76,0,55.598,55.708,55.871,86.208
-1.68,0,56.037,56.147,56.311,86.482
-1.6,0,56.494,56.605,56.769,86.737
-1.52,0,56.973,57.084,57.249,87.275
-1.44,0,57.47,57.581,57.748,87.593
-1.36,0,57.987,58.097,58.265,88.051
-1.28,0,58.522,58.633,58.801,88.505
-1.2,0,59.076,59.187,59.356,88.933
-1.12,0,59.649,59.76,59.93,89.369
-1.04,0,60.241,60.353,60.523,89.832
-0.96,0,60.811,60.924,61.095,90.329
-0.88,0,61.369,61.484,61.654,90.87
-0.8,0,61.921,62.036,62.207,91.463
-0.72,0,62.458,62.574,62.746,92.118
-0.64,0,62.958,63.076,63.247,92.852
-0.56,0,63.343,63.465,63.635,93.474
-0.48,0,63.606,63.733,63.903,94.136
-0.4,0,63.939,64.063,64.23,94.918
-0.32,0,65.834,65.916,66.097,95.873
-0.24,0,69.1,69.173,69.347,97.1
-0.16,0,74.352,74.422,74.592,98.818
-0.08,0,83.081,83.155,83.316,101.7
0,0,117.66,118.2,118.04,112.91
0.08,0,112.11,113.09,112.52,99.299
0.16,0,110.21,111.82,110.64,96.705
0.24,0,108.78,109.34,109.23,101.65
0.32,0,107.63,108.15,108.09,100.62
0.4,0,107.39,107.18,108.08,99.216
0.48,0,106.44,106.97,106.93,99.246
0.56,0,106.25,106.15,107.95,98.995
0.64,0,114.37,105.99,105.93,100.2
0.72,0,104.67,111.24,105.78,85.718
0.8,0,101.7,104.31,111.22,73.196
0.88,0,99.461,101.58,104.43,67.479
0.96,0,97.851,99.448,101.78,63.921
1.04,0,96.685,97.932,99.669,61.378
1.12,0,95.559,96.751,98.262,59.465
1.2,0,94.646,95.741,96.966,57.932
1.28,0,93.948,94.792,96.07,56.588
1.36,0,93.06,94.063,95.078,55.36
1.44,0,91.461,93.453,94.313,54.224
1.52,0,90.196,92.148,93.678,53.174
1.6,0,89.596,90.636,93.049,52.196
1.68,0,89.132,89.795,91.564,51.266
1.76,0,88.749,89.321,90.189,50.4
1.84,0,88.376,88.905,89.572,49.59
1.92,0,87.923,88.442,89.061,48.83
2,0,87.486,87.992,88.584,48.113
2.08,0,87.048,87.542,88.106,47.439
2.16,0,86.607,87.073,87.594,46.801
2.24,0,86.145,86.578,87.043,46.196
2.32,0,85.603,86.044,86.445,45.62
2.4,0,85.008,85.407,85.779,45.061
2.48,0,84.425,84.772,85.112,44.527
2.56,0,83.873,84.164,84.441,44.014
2.64,0,83.347,83.587,83.8,43.521
2.72,0,82.847,83.033,83.149,43.046
2.8,0,82.371,82.46,82.523,42.589
2.88,0,81.886,81.908,81.924,42.149
2.96,0,81.416,81.38,81.352,41.724
3.04,0,80.959,80.878,80.807,41.316
3.12,0,80.496,80.402,80.288,40.923
3.2,0,79.981,79.943,79.798,40.543
3.28,0,79.448,79.463,79.323,40.178
3.36,0,78.858,78.991,78.838,39.827
3.44,0,78.276,78.52,78.376,39.487
3.52,0,77.708,78.043,77.931,39.156
3.6,0,77.153,77.537,77.498,38.834
3.68,0,76.609,77,77.069,38.52
3.76,0,76.075,76.47,76.638,38.214
3.84,0,75.551,75.946,76.201,37.914
3.92,0,75.035,75.429,75.746,37.622
4,0,74.525,74.917,75.246,37.336
4.08,0,74.016,74.408,74.745,37.057
4.16,0,73.489,73.883,74.232,36.784
4.24,0,72.958,73.35,73.698,36.517
4.32,0,72.43,72.821,73.165,36.255
4.4,0,71.905,72.294,72.633,35.999
4.48,0,71.382,71.769,72.104,35.748
4.56,0,70.862,71.247,71.577,35.503
4.64,0,70.345,70.728,71.052,35.262
4.72,0,69.831,70.21,70.529,35.025
4.8,0,69.317,69.693,70.007,34.793
4.88,0,68.803,69.176,69.485,34.565
4.96,0,68.29,68.662,68.965,34.342
5.04,0,67.779,68.15,68.448,34.122
5.12,0,67.272,67.641,67.934,33.906
5.2,0,66.768,67.135,67.424,33.694
5.28,0,66.268,66.634,66.918,33.486
5.36,0,65.773,66.138,66.417,33.281
5.44,0,65.285,65.647,65.921,33.079
5.52,0,64.804,65.165,65.433,32.88
5.6,0,64.331,64.69,64.954,32.685
5.68,0,63.865,64.222,64.482,32.493
5.76,0,63.406,63.761,64.016,32.303
5.84,0,62.953,63.306,63.557,32.117
5.92,0,62.508,62.856,63.103,31.933
6,0,62.065,62.412,62.654,31.752
-6,0.08,42.924,43.047,43.194,71.107
-5.92,0.08,43.069,43.192,43.339,71.241
-5.84,0.08,43.217,43.338,43.485,71.374
-5.76,0.08,43.366,43.487,43.633,71.506
-5.68,0.08,43.517,43.638,43.784,71.638
-5.6,0.08,43.671,43.791,43.936,71.769
-5.52,0.08,43.826,43.945,44.09,71.899
-5.44,0.08,43.984,44.102,44.247,72.03
-5.36,0.08,44.143,44.261,44.406,72.16
-5.28,0.08,44.305,44.422,44.567,72.289
-5.2,0.08,44.47,44.586,44.731,72.419
-5.12,0.08,44.636,44.752,44.896,72.549
-5.04,0.08,44.805,44.92,45.065,72.682
-4.96,0.08,44.976,45.091,45.236,72.821
-4.88,0.08,45.15,45.265,45.41,72.975
-4.8,0.08,45.327,45.441,45.586,73.157
-4.72,0.08,45.506,45.62,45.765,73.379
-4.64,0.08,45.689,45.802,45.947,73.636
-4.56,0.08,45.874,45.987,46.132,73.883
-4.48,0.08,46.062,46.175,46.32,74.102
-4.4,0.08,46.254,46.366,46.51,74.296
-4.32,0.08,46.449,46.561,46.704,74.513
-4.24,0.08,46.647,46.759,46.901,74.753
-4.16,0.08,46.849,46.959,47.102,75.005
-4.08,0.08,47.055,47.163,47.306,75.266
-4,0.08,47.264,47.371,47.515,75.542
-3.92,0.08,47.476,47.583,47.727,75.849
-3.84,0.08,47.692,47.799,47.943,76.194
-3.76,0.08,47.913,48.019,48.164,76.527
-3.68,0.08,48.137,48.244,48.389,76.769
-3.6,0.08,48.366,48.473,48.619,76.987
-3.52,0.08,48.6,48.706,48.853,77.237
-3.44,0.08,48.838,48.945,49.092,77.512
-3.36,0.08,49.082,49.189,49.336,77.791
-3.28,0.08,49.331,49.438,49.586,78.068
-3.2,0.08,49.585,49.692,49.841,78.352
-3.12,0.08,49.845,49.952,50.102,78.671
-3.04,0.08,50.111,50.218,50.369,79.053
-2.96,0.08,50.383,50.491,50.642,79.434
-2.88,0.08,50.662,50.77,50.921,79.648
-2.8,0.08,50.947,51.055,51.208,79.809
-2.72,0.08,51.24,51.348,51.501,80.024
-2.64,0.08,51.54,51.648,51.802,80.274
-2.56,0.08,51.852,51.96,52.115,80.527
-2.48,0.08,52.174,52.282,52.439,80.777
-2.4,0.08,52.506,52.615,52.772,81.023
-2.32,0.08,52.848,52.958,53.116,81.269
-2.24,0.08,53.201,53.311,53.47,81.517
-2.16,0.08,53.565,53.675,53.835,81.76
-2.08,0.08,53.94,54.05,54.211,82.005
-2,0.08,54.327,54.437,54.598,82.254
-1.92,0.08,54.725,54.836,54.998,82.506
-1.84,0.08,55.137,55.248,55.411,82.758
-1.76,0.08,55.562,55.673,55.838,83.005
-1.68,0.08,56.001,56.113,56.278,83.247
-1.6,0.08,56.458,56.57,56.736,83.549
-1.52,0.08,56.937,57.049,57.216,84.073
-1.44,0.08,57.435,57.547,57.715,84.215
-1.36,0.08,57.953,58.065,58.233,84.335
-1.28,0.08,58.49,58.602,58.771,84.491
-1.2,0.08,59.047,59.159,59.329,84.6
-1.12,0.08,59.625,59.737,59.907,84.671
-1.04,0.08,60.224,60.336,60.507,84.715
-0.96,0.08,60.807,60.92,61.091,84.734
-0.88,0.08,61.383,61.497,61.669,84.73
-0.8,0.08,61.962,62.076,62.248,84.7
-0.72,0.08,62.544,62.658,62.83,84.64
-0.64,0.08,63.118,63.234,63.406,84.545
-0.56,0.08,63.628,63.747,63.917,84.408
-0.48,0.08,64.105,64.225,64.395,84.219
-0.4,0.08,64.805,64.918,65.087,83.963
-0.32,0.08,67.463,67.536,67.717,83.615
-0.24,0.08,72.542,72.596,72.779,83.131
-0.16,0.08,82.555,82.588,82.776,82.427
-0.08,0.08,95.452,95.491,95.677,81.394
0,0.08,99.613,99.754,99.88,80.435
0.08,0.08,97.95,97.974,98.215,80.171
0.16,0.08,95.904,95.695,96.183,82.007
0.24,0.08,94.549,94.617,95.005,85.725
0.32,0.08,93.035,93.914,93.595,84.753
0.4,0.08,93.02,92.553,92.918,84.103
0.48,0.08,91.211,92.408,92.41,83.495
0.56,0.08,90.855,90.84,91.349,82.996
0.64,0.08,91.497,90.594,90.566,81.402
0.72,0.08,93.776,91.618,90.371,77.294
0.8,0.08,94.608,93.673,91.346,71.413
0.88,0.08,94.742,94.428,93.367,66.853
0.96,0.08,94.499,94.558,94.15,63.621
1.04,0.08,94.221,94.397,94.342,61.211
1.12,0.08,93.651,94.121,94.354,59.371
1.2,0.08,93.166,93.676,94.026,57.875
1.28,0.08,92.755,93.163,93.775,56.548
1.36,0.08,92.017,92.764,93.23,55.331
1.44,0.08,90.582,92.33,92.821,54.203
1.52,0.08,89.436,91.177,92.456,53.159
1.6,0.08,88.917,89.794,91.951,52.184
1.68,0.08,88.505,89.035,90.594,51.258
1.76,0.08,88.153,88.594,89.305,50.394
1.84,0.08,87.777,88.18,88.695,49.585
1.92,0.08,87.297,87.689,88.142,48.825
2,0.08,86.806,87.178,87.595,48.108
2.08,0.08,86.312,86.659,87.035,47.434
2.16,0.08,85.807,86.127,86.454,46.795
2.24,0.08,85.246,85.578,85.847,46.191
2.32,0.08,84.665,84.961,85.221,45.613
2.4,0.08,84.06,84.298,84.506,45.054
2.48,0.08,83.442,83.625,83.743,44.519
2.56,0.08,82.882,82.99,83.056,44.005
2.64,0.08,82.334,82.396,82.415,43.511
2.72,0.08,81.817,81.833,81.81,43.035
2.8,0.08,81.328,81.298,81.236,42.577
2.88,0.08,80.864,80.786,80.69,42.136
2.96,0.08,80.42,80.3,80.169,41.71
3.04,0.08,79.969,79.838,79.677,41.302
3.12,0.08,79.496,79.374,79.211,40.907
3.2,0.08,79.018,78.912,78.728,40.527
3.28,0.08,78.529,78.466,78.262,40.16
3.36,0.08,77.997,78.027,77.817,39.808
3.44,0.08,77.446,77.59,77.391,39.467
3.52,0.08,76.904,77.149,76.979,39.135
3.6,0.08,76.372,76.698,76.576,38.812
3.68,0.08,75.85,76.197,76.177,38.498
3.76,0.08,75.338,75.693,75.777,38.191
3.84,0.08,74.833,75.194,75.37,37.892
3.92,0.08,74.329,74.7,74.956,37.6
4,0.08,73.811,74.188,74.491,37.314
4.08,0.08,73.289,73.666,73.978,37.036
4.16,0.08,72.773,73.148,73.465,36.764
4.24,0.08,72.26,72.634,72.953,36.497
4.32,0.08,71.75,72.124,72.443,36.237
4.4,0.08,71.243,71.616,71.933,35.981
4.48,0.08,70.737,71.11,71.424,35.732
4.56,0.08,70.235,70.606,70.917,35.486
4.64,0.08,69.734,70.104,70.412,35.245
4.72,0.08,69.238,69.605,69.91,35.008
4.8,0.08,68.743,69.107,69.407,34.776
4.88,0.08,68.247,68.61,68.906,34.548
4.96,0.08,67.753,68.114,68.406,34.324
5.04,0.08,67.261,67.621,67.908,34.104
5.12,0.08,66.772,67.13,67.413,33.888
5.2,0.08,66.286,66.643,66.922,33.675
5.28,0.08,65.804,66.16,66.434,33.467
5.36,0.08,65.328,65.682,65.951,33.261
5.44,0.08,64.859,65.212,65.476,33.059
5.52,0.08,64.397,64.749,65.009,32.86
5.6,0.08,63.94,64.29,64.546,32.665
5.68,0.08,63.489,63.838,64.09,32.472
5.76,0.08,63.044,63.39,63.639,32.283
5.84,0.08,62.605,62.949,63.194,32.096
5.92,0.08,62.172,62.513,62.753,31.912
6,0.08,61.742,62.081,62.318,31.731
-6,0.16,42.893,43.017,43.166,69.605
-5.92,0.16,43.039,43.162,43.31,69.72
-5.84,0.16,43.186,43.309,43.457,69.834
-5.76,0.16,43.335,43.457,43.605,69.946
-5.68,0.16,43.487,43.608,43.755,70.056
-5.6,0.16,43.64,43.761,43.907,70.166
-5.52,0.16,43.795,43.915,44.062,70.275
-5.44,0.16,43.953,44.072,44.218,70.383
-5.36,0.16,44.112,44.231,44.377,70.49
-5.28,0.16,44.274,44.392,44.538,70.596
-5.2,0.16,44.439,44.556,44.702,70.703
-5.12,0.16,44.605,44.721,44.868,70.812
-5.04,0.16,44.774,44.89,45.036,70.924
-4.96,0.16,44.945,45.061,45.207,71.045
-4.88,0.16,45.119,45.234,45.381,71.182
-4.8,0.16,45.296,45.411,45.557,71.346
-4.72,0.16,45.475,45.59,45.736,71.539
-4.64,0.16,45.657,45.772,45.918,71.751
-4.56,0.16,45.843,45.957,46.104,71.954
-4.48,0.16,46.031,46.145,46.291,72.142
-4.4,0.16,46.222,46.336,46.482,72.319
-4.32,0.16,46.417,46.531,46.676,72.511
-4.24,0.16,46.616,46.729,46.873,72.724
-4.16,0.16,46.818,46.93,47.074,72.954
-4.08,0.16,47.023,47.134,47.278,73.203
-4,0.16,47.233,47.342,47.487,73.471
-3.92,0.16,47.446,47.554,47.699,73.765
-3.84,0.16,47.662,47.77,47.916,74.076
-3.76,0.16,47.882,47.99,48.136,74.361
-3.68,0.16,48.107,48.215,48.362,74.582
-3.6,0.16,48.336,48.444,48.591,74.771
-3.52,0.16,48.57,48.678,48.825,74.967
-3.44,0.16,48.808,48.916,49.065,75.184
-3.36,0.16,49.052,49.16,49.309,75.415
-3.28,0.16,49.301,49.409,49.559,75.657
-3.2,0.16,49.555,49.664,49.814,75.919
-3.12,0.16,49.816,49.924,50.075,76.214
-3.04,0.16,50.082,50.19,50.342,76.544
-2.96,0.16,50.354,50.463,50.616,76.845
-2.88,0.16,50.633,50.742,50.895,77.001
-2.8,0.16,50.919,51.028,51.182,77.1
-2.72,0.16,51.212,51.321,51.476,77.222
-2.64,0.16,51.513,51.622,51.778,77.373
-2.56,0.16,51.825,51.934,52.09,77.537
-2.48,0.16,52.148,52.257,52.415,77.702
-2.4,0.16,52.481,52.59,52.749,77.862
-2.32,0.16,52.824,52.934,53.093,78.016
-2.24,0.16,53.178,53.288,53.448,78.164
-2.16,0.16,53.543,53.654,53.815,78.307
-2.08,0.16,53.92,54.031,54.192,78.445
-2,0.16,54.309,54.42,54.582,78.576
-1.92,0.16,54.711,54.822,54.985,78.698
-1.84,0.16,55.126,55.237,55.401,78.812
-1.76,0.16,55.555,55.666,55.831,78.923
-1.68,0.16,55.999,56.111,56.277,79.062
-1.6,0.16,56.462,56.574,56.74,79.291
-1.52,0.16,56.949,57.06,57.228,79.611
-1.44,0.16,57.457,57.569,57.737,79.644
-1.36,0.16,57.987,58.099,58.268,79.557
-1.28,0.16,58.542,58.653,58.822,79.511
-1.2,0.16,59.122,59.233,59.403,79.472
-1.12,0.16,59.73,59.841,60.011,79.41
-1.04,0.16,60.371,60.481,60.652,79.319
-0.96,0.16,61.018,61.128,61.299,79.198
-0.88,0.16,61.678,61.788,61.959,79.045
-0.8,0.16,62.377,62.487,62.659,78.858
-0.72,0.16,63.139,63.248,63.419,78.633
-0.64,0.16,63.998,64.106,64.277,78.362
-0.56,0.16,64.967,65.073,65.243,78.038
-0.48,0.16,66.222,66.324,66.494,77.646
-0.4,0.16,68.371,68.459,68.631,77.17
-0.32,0.16,73.215,73.275,73.454,76.581
-0.24,0.16,81.176,81.214,81.402,75.842
-0.16,0.16,86.274,86.359,86.531,74.926
-0.08,0.16,90.031,90.132,90.293,73.924
0,0.16,91.243,91.391,91.517,73.189
0.08,0.16,90.615,90.74,90.909,73.599
0.16,0.16,89.095,89.185,89.411,75.58
0.24,0.16,87.858,87.93,88.181,77.864
0.32,0.16,86.644,87.055,87.212,77.439
0.4,0.16,85.701,86.105,86.209,76.96
0.48,0.16,84.519,85.073,85.74,76.435
0.56,0.16,84.332,84.133,84.349,75.739
0.64,0.16,85.255,84.083,83.818,74.198
0.72,0.16,87.349,85.221,83.811,71.621
0.8,0.16,88.773,87.235,84.904,68.459
0.88,0.16,89.574,88.579,86.876,65.404
0.96,0.16,89.963,89.348,88.221,62.835
1.04,0.16,90.229,89.75,89.009,60.751
1.12,0.16,90.191,90.026,89.494,59.089
1.2,0.16,90.17,90.053,89.747,57.683
1.28,0.16,90.136,90.002,89.921,56.402
1.36,0.16,89.703,89.991,89.84,55.221
1.44,0.16,88.616,89.864,89.817,54.12
1.52,0.16,87.708,89.003,89.784,53.097
1.6,0.16,87.329,87.918,89.536,52.138
1.68,0.16,87.052,87.318,88.463,51.226
1.76,0.16,86.804,86.989,87.41,50.374
1.84,0.16,86.502,86.664,86.888,49.574
1.92,0.16,86.074,86.227,86.402,48.822
2,0.16,85.602,85.757,85.91,48.111
2.08,0.16,85.094,85.272,85.394,47.441
2.16,0.16,84.566,84.746,84.845,46.807
2.24,0.16,84.024,84.167,84.251,46.205
2.32,0.16,83.468,83.559,83.6,45.629
2.4,0.16,82.882,82.924,82.919,45.072
2.48,0.16,82.252,82.249,82.206,44.537
2.56,0.16,81.687,81.661,81.584,44.024
2.64,0.16,81.174,81.116,81.007,43.531
2.72,0.16,80.697,80.604,80.467,43.056
2.8,0.16,80.247,80.12,79.956,42.597
2.88,0.16,79.821,79.662,79.473,42.156
2.96,0.16,79.376,79.221,79.016,41.73
3.04,0.16,78.935,78.76,78.556,41.321
3.12,0.16,78.499,78.32,78.093,40.926
3.2,0.16,78.059,77.897,77.651,40.544
3.28,0.16,77.61,77.486,77.228,40.177
3.36,0.16,77.144,77.082,76.822,39.824
3.44,0.16,76.625,76.679,76.431,39.481
3.52,0.16,76.112,76.271,76.052,39.148
3.6,0.16,75.606,75.856,75.68,38.824
3.68,0.16,75.107,75.411,75.31,38.508
3.76,0.16,74.613,74.935,74.938,38.2
3.84,0.16,74.102,74.443,74.559,37.9
3.92,0.16,73.587,73.934,74.137,37.607
4,0.16,73.078,73.43,73.693,37.321
4.08,0.16,72.575,72.929,73.206,37.041
4.16,0.16,72.077,72.432,72.717,36.767
4.24,0.16,71.582,71.937,72.228,36.5
4.32,0.16,71.09,71.446,71.739,36.238
