X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.32,0.56,85.889,85.754,85.686,85.75,86.007,86.365,86.509,73.809
0.4,0.56,85.932,85.598,85.356,85.199,85.299,85.657,85.802,73.848
0.48,0.56,86.314,85.802,85.363,84.829,84.71,84.955,85.124,73.767
0.56,0.56,87.053,86.368,85.705,84.85,84.252,84.322,84.416,73.551
0.64,0.56,87.933,87.187,86.415,85.179,84.186,83.809,83.857,73.152
0.72,0.56,88.822,88.08,87.279,85.875,84.392,83.575,83.38,72.611
0.8,0.56,89.642,88.931,88.162,86.72,84.963,83.646,83.281,71.951
0.88,0.56,90.325,89.716,88.979,87.59,85.751,83.998,83.413,71.205
0.96,0.56,90.94,90.361,89.71,88.402,86.606,84.656,83.857,70.398
1.04,0.56,91.396,90.939,90.323,89.153,87.441,85.447,84.572,69.554
1.12,0.56,91.606,91.364,90.873,89.765,88.199,86.276,85.389,68.689
1.2,0.56,91.608,91.55,91.281,90.341,88.91,87.079,86.228,67.829
1.28,0.56,91.521,91.57,91.463,90.837,89.494,87.845,87.034,66.973
1.36,0.56,91.353,91.541,91.502,91.205,90.046,88.539,87.782,66.134
1.44,0.56,91.099,91.477,91.495,91.362,90.557,89.238,88.491,65.312
1.52,0.56,90.746,91.362,91.453,91.423,90.969,89.851,89.138,64.518
1.6,0.56,90.219,91.152,91.352,91.406,91.198,90.304,89.621,63.759
1.68,0.56,89.541,90.408,91.146,91.334,91.245,90.581,89.997,63.032
1.76,0.56,88.904,89.437,90.707,91.238,91.252,90.822,90.391,62.335
1.84,0.56,88.324,88.731,89.746,91.114,91.247,90.963,90.726,61.664
1.92,0.56,87.851,88.208,88.857,90.934,91.237,91.062,90.928,61.018
2,0.56,87.489,87.798,88.334,90.398,91.203,91.128,91.052,60.389
2.08,0.56,87.208,87.493,87.919,89.46,91.14,91.185,91.135,59.782
2.16,0.56,86.984,87.266,87.613,88.707,91.035,91.235,91.195,59.194
2.24,0.56,86.809,87.082,87.393,88.25,90.858,91.265,91.251,58.625
2.32,0.56,86.669,86.931,87.23,87.902,90.152,91.258,91.303,58.072
2.4,0.56,86.552,86.81,87.091,87.655,89.212,91.221,91.335,57.538
2.48,0.56,86.437,86.713,86.974,87.486,88.598,91.149,91.33,57.022
2.56,0.56,86.322,86.629,86.882,87.364,88.206,91.013,91.299,56.524
2.64,0.56,86.203,86.541,86.809,87.264,87.927,90.51,91.241,56.042
2.72,0.56,86.094,86.451,86.747,87.173,87.746,89.571,91.131,55.575
2.8,0.56,86.009,86.356,86.683,87.099,87.633,88.836,90.807,55.122
2.88,0.56,86.032,86.255,86.611,87.045,87.561,88.436,89.884,54.682
2.96,0.56,86.104,86.165,86.538,87.006,87.51,88.157,89.026,54.252
3.04,0.56,86.191,86.109,86.455,86.973,87.458,87.983,88.605,53.831
3.12,0.56,86.272,86.148,86.366,86.934,87.4,87.884,88.307,53.419
3.2,0.56,86.339,86.22,86.286,86.881,87.354,87.826,88.122,53.018
3.28,0.56,86.391,86.301,86.235,86.828,87.325,87.778,88.018,52.629
3.36,0.56,86.432,86.372,86.27,86.776,87.309,87.732,87.966,52.249
3.44,0.56,86.466,86.427,86.335,86.712,87.302,87.701,87.938,51.879
3.52,0.56,86.498,86.469,86.408,86.638,87.297,87.69,87.906,51.519
3.6,0.56,86.532,86.499,86.471,86.569,87.284,87.693,87.873,51.167
3.68,0.56,86.564,86.523,86.519,86.515,87.253,87.7,87.852,50.823
3.76,0.56,86.579,86.545,86.552,86.522,87.209,87.696,87.85,50.487
3.84,0.56,86.547,86.569,86.574,86.569,87.173,87.672,87.861,50.159
3.92,0.56,86.413,86.592,86.589,86.627,87.143,87.65,87.877,49.838
4,0.56,86.204,86.6,86.6,86.68,87.104,87.64,87.887,49.524
4.08,0.56,85.959,86.564,86.612,86.719,87.049,87.643,87.876,49.216
4.16,0.56,85.716,86.437,86.626,86.744,86.99,87.652,87.853,48.915
4.24,0.56,85.526,86.233,86.626,86.756,86.934,87.656,87.838,48.62
4.32,0.56,85.412,85.993,86.587,86.759,86.887,87.639,87.835,48.331
4.4,0.56,85.344,85.768,86.484,86.755,86.884,87.608,87.843,48.048
4.48,0.56,85.277,85.614,86.305,86.748,86.913,87.582,87.855,47.77
4.56,0.56,85.21,85.523,86.079,86.742,86.95,87.569,87.863,47.497
4.64,0.56,85.135,85.459,85.876,86.717,86.98,87.558,87.853,47.23
4.72,0.56,85.053,85.4,85.743,86.676,86.998,87.532,87.822,46.967
4.8,0.56,84.963,85.328,85.657,86.605,87.003,87.489,87.792,46.709
4.88,0.56,84.867,85.248,85.589,86.479,86.996,87.441,87.774,46.456
4.96,0.56,84.767,85.162,85.525,86.311,86.979,87.391,87.764,46.206
5.04,0.56,84.664,85.069,85.459,86.146,86.934,87.341,87.753,45.962
5.12,0.56,84.559,84.972,85.376,86.013,86.882,87.295,87.723,45.721
5.2,0.56,84.453,84.872,85.286,85.917,86.829,87.288,87.679,45.484
5.28,0.56,84.346,84.769,85.193,85.837,86.767,87.296,87.632,45.251
5.36,0.56,84.24,84.665,85.095,85.761,86.691,87.304,87.583,45.022
5.44,0.56,84.131,84.56,84.995,85.687,86.606,87.29,87.529,44.796
5.52,0.56,84.023,84.454,84.893,85.611,86.515,87.258,87.476,44.574
5.6,0.56,83.914,84.349,84.79,85.533,86.427,87.215,87.448,44.355
5.68,0.56,83.803,84.244,84.686,85.443,86.337,87.164,87.423,44.14
5.76,0.56,83.691,84.138,84.581,85.346,86.24,87.107,87.396,43.928
5.84,0.56,83.574,84.032,84.477,85.247,86.131,87.047,87.361,43.719
5.92,0.56,83.455,83.925,84.374,85.147,86.032,86.986,87.317,43.513
6,0.56,83.338,83.817,84.271,85.046,85.94,86.92,87.265,43.309
-6,0.64,51.192,51.395,51.593,51.925,52.31,52.656,52.816,75.767
-5.92,0.64,51.385,51.588,51.785,52.116,52.501,52.845,53.006,75.8
-5.84,0.64,51.58,51.782,51.98,52.309,52.694,53.037,53.197,75.831
-5.76,0.64,51.777,51.979,52.176,52.505,52.889,53.232,53.391,75.859
-5.68,0.64,51.977,52.179,52.375,52.704,53.087,53.429,53.588,75.884
-5.6,0.64,52.18,52.381,52.577,52.905,53.287,53.628,53.787,75.908
-5.52,0.64,52.385,52.586,52.781,53.108,53.49,53.83,53.989,75.928
-5.44,0.64,52.593,52.794,52.988,53.315,53.695,54.035,54.193,75.947
-5.36,0.64,52.804,53.004,53.198,53.524,53.904,54.242,54.4,75.964
-5.28,0.64,53.017,53.217,53.411,53.736,54.115,54.452,54.61,75.979
-5.2,0.64,53.234,53.433,53.626,53.951,54.329,54.665,54.823,75.992
-5.12,0.64,53.454,53.652,53.845,54.169,54.546,54.882,55.039,76.006
-5.04,0.64,53.676,53.874,54.066,54.39,54.766,55.101,55.257,76.02
-4.96,0.64,53.902,54.099,54.291,54.614,54.989,55.323,55.479,76.037
-4.88,0.64,54.131,54.328,54.52,54.841,55.216,55.549,55.704,76.06
-4.8,0.64,54.363,54.56,54.751,55.072,55.446,55.778,55.933,76.092
-4.72,0.64,54.599,54.795,54.986,55.306,55.679,56.01,56.165,76.135
-4.64,0.64,54.839,55.035,55.225,55.544,55.917,56.246,56.4,76.187
-4.56,0.64,55.083,55.278,55.468,55.786,56.157,56.485,56.64,76.236
-4.48,0.64,55.33,55.524,55.714,56.032,56.402,56.729,56.883,76.262
-4.4,0.64,55.581,55.775,55.964,56.281,56.65,56.976,57.129,76.271
-4.32,0.64,55.837,56.03,56.219,56.535,56.903,57.228,57.38,76.271
-4.24,0.64,56.097,56.29,56.478,56.793,57.16,57.483,57.635,76.265
-4.16,0.64,56.361,56.553,56.741,57.055,57.421,57.743,57.895,76.256
-4.08,0.64,56.63,56.822,57.009,57.322,57.687,58.007,58.159,76.245
-4,0.64,56.904,57.095,57.281,57.593,57.957,58.277,58.427,76.23
-3.92,0.64,57.183,57.373,57.559,57.87,58.233,58.551,58.701,76.211
-3.84,0.64,57.466,57.656,57.842,58.152,58.513,58.83,58.979,76.189
-3.76,0.64,57.756,57.945,58.13,58.439,58.799,59.114,59.263,76.162
-3.68,0.64,58.051,58.239,58.423,58.731,59.09,59.404,59.552,76.131
-3.6,0.64,58.352,58.54,58.723,59.03,59.387,59.699,59.847,76.095
-3.52,0.64,58.659,58.846,59.028,59.334,59.69,60,60.148,76.056
-3.44,0.64,58.972,59.159,59.34,59.645,60,60.308,60.455,76.013
-3.36,0.64,59.292,59.478,59.659,59.962,60.315,60.622,60.769,75.968
-3.28,0.64,59.62,59.804,59.985,60.287,60.638,60.943,61.089,75.926
-3.2,0.64,59.954,60.138,60.318,60.618,60.968,61.271,61.417,75.892
-3.12,0.64,60.297,60.48,60.658,60.958,61.306,61.607,61.752,75.871
-3.04,0.64,60.647,60.829,61.007,61.305,61.651,61.951,62.095,75.865
-2.96,0.64,61.007,61.188,61.365,61.661,62.005,62.303,62.446,75.875
-2.88,0.64,61.375,61.555,61.731,62.025,62.368,62.664,62.807,75.856
-2.8,0.64,61.753,61.933,62.107,62.4,62.741,63.035,63.177,75.78
-2.72,0.64,62.142,62.32,62.494,62.784,63.124,63.416,63.557,75.684
-2.64,0.64,62.541,62.718,62.891,63.18,63.518,63.807,63.948,75.579
-2.56,0.64,62.953,63.128,63.3,63.587,63.923,64.211,64.35,75.471
-2.48,0.64,63.377,63.551,63.721,64.007,64.341,64.626,64.764,75.362
-2.4,0.64,63.814,63.987,64.156,64.44,64.772,65.055,65.192,75.249
-2.32,0.64,64.265,64.437,64.605,64.888,65.217,65.497,65.634,75.133
-2.24,0.64,64.733,64.904,65.07,65.351,65.678,65.956,66.092,75.011
-2.16,0.64,65.218,65.387,65.553,65.831,66.156,66.431,66.566,74.883
-2.08,0.64,65.722,65.89,66.055,66.331,66.653,66.925,67.059,74.749
-2,0.64,66.248,66.415,66.578,66.852,67.172,67.441,67.574,74.607
-1.92,0.64,66.798,66.963,67.125,67.396,67.714,67.98,68.111,74.458
-1.84,0.64,67.375,67.538,67.698,67.968,68.282,68.545,68.676,74.3
-1.76,0.64,67.983,68.144,68.303,68.569,68.881,69.14,69.269,74.134
-1.68,0.64,68.625,68.785,68.942,69.206,69.515,69.769,69.898,73.959
-1.6,0.64,69.308,69.466,69.621,69.883,70.188,70.439,70.566,73.774
-1.52,0.64,70.038,70.194,70.348,70.606,70.908,71.154,71.28,73.579
-1.44,0.64,70.789,70.944,71.096,71.351,71.649,71.891,72.015,73.374
-1.36,0.64,71.586,71.738,71.888,72.141,72.436,72.674,72.797,73.158
-1.28,0.64,72.452,72.602,72.751,73.001,73.292,73.525,73.646,72.93
-1.2,0.64,73.408,73.556,73.703,73.949,74.238,74.465,74.585,72.69
-1.12,0.64,74.479,74.626,74.77,75.013,75.298,75.519,75.637,72.438
-1.04,0.64,75.695,75.839,75.981,76.221,76.501,76.715,76.831,72.172
-0.96,0.64,76.75,76.893,77.036,77.272,77.545,77.759,77.873,71.892
-0.88,0.64,77.751,77.892,78.033,78.272,78.542,78.757,78.868,71.598
-0.8,0.64,78.747,78.888,79.028,79.266,79.534,79.746,79.858,71.289
-0.72,0.64,79.716,79.858,80.001,80.233,80.506,80.715,80.828,70.966
-0.64,0.64,80.672,80.818,80.959,81.194,81.468,81.678,81.791,70.63
-0.56,0.64,81.607,81.752,81.895,82.137,82.407,82.618,82.729,70.282
-0.48,0.64,82.505,82.649,82.791,83.031,83.31,83.52,83.634,69.93
-0.4,0.64,83.333,83.476,83.619,83.857,84.135,84.352,84.464,69.584
-0.32,0.64,84.056,84.198,84.339,84.578,84.855,85.079,85.192,69.27
-0.24,0.64,84.641,84.78,84.921,85.159,85.437,85.665,85.779,69.032
-0.16,0.64,85.068,85.205,85.344,85.582,85.861,86.097,86.211,68.943
-0.08,0.64,85.328,85.46,85.596,85.832,86.112,86.358,86.473,69.097
0,0.64,85.477,85.598,85.728,85.96,86.242,86.498,86.615,69.551
0.08,0.64,85.357,85.453,85.563,85.782,86.067,86.352,86.473,70.278
0.16,0.64,85.208,85.265,85.349,85.537,85.818,86.118,86.247,71.018
0.24,0.64,84.982,84.964,84.988,85.115,85.385,85.7,85.836,72.236
0.32,0.64,84.829,84.686,84.602,84.622,84.825,85.148,85.288,72.433
0.4,0.64,84.889,84.583,84.35,84.168,84.219,84.518,84.651,72.466
0.48,0.64,85.209,84.755,84.359,83.864,83.706,83.887,84.028,72.392
0.56,0.64,85.822,85.219,84.633,83.87,83.313,83.32,83.39,72.192
0.64,0.64,86.572,85.902,85.215,84.127,83.237,82.866,82.88,71.834
0.72,0.64,87.36,86.677,85.945,84.692,83.389,82.65,82.463,71.354
0.8,0.64,88.12,87.446,86.723,85.405,83.847,82.688,82.357,70.782
0.88,0.64,88.778,88.185,87.475,86.168,84.501,82.964,82.45,70.133
0.96,0.64,89.389,88.818,88.173,86.91,85.238,83.502,82.806,69.428
1.04,0.64,89.852,89.398,88.784,87.623,85.988,84.172,83.399,68.686
1.12,0.64,90.077,89.833,89.34,88.227,86.695,84.901,84.1,67.923
1.2,0.64,90.101,90.037,89.761,88.814,87.379,85.636,84.846,67.148
1.28,0.64,90.038,90.083,89.963,89.322,87.962,86.359,85.589,66.368
1.36,0.64,89.891,90.08,90.028,89.706,88.53,87.039,86.297,65.591
1.44,0.64,89.658,90.033,90.045,89.882,89.051,87.727,86.981,64.83
1.52,0.64,89.331,89.927,90.016,89.961,89.474,88.333,87.608,64.091
1.6,0.64,88.847,89.725,89.922,89.96,89.717,88.79,88.089,63.379
1.68,0.64,88.229,88.998,89.725,89.91,89.787,89.083,88.49,62.692
1.76,0.64,87.646,88.114,89.277,89.83,89.818,89.33,88.889,62.028
1.84,0.64,87.104,87.485,88.391,89.713,89.83,89.483,89.226,61.387
1.92,0.64,86.648,86.991,87.599,89.538,89.826,89.593,89.43,60.763
2,0.64,86.286,86.59,87.11,88.994,89.795,89.673,89.566,60.156
2.08,0.64,86.001,86.283,86.708,88.127,89.732,89.742,89.661,59.568
2.16,0.64,85.773,86.047,86.398,87.457,89.624,89.799,89.735,58.997
2.24,0.64,85.59,85.855,86.167,87.023,89.445,89.831,89.802,58.441
2.32,0.64,85.443,85.698,85.992,86.678,88.742,89.827,89.859,57.902
2.4,0.64,85.322,85.572,85.848,86.424,87.884,89.791,89.893,57.381
2.48,0.64,85.207,85.47,85.728,86.242,87.339,89.716,89.891,56.877
2.56,0.64,85.095,85.383,85.631,86.109,86.961,89.575,89.863,56.389
2.64,0.64,84.986,85.297,85.555,86.002,86.68,89.058,89.801,55.916
2.72,0.64,84.888,85.209,85.489,85.908,86.487,88.195,89.683,55.458
2.8,0.64,84.815,85.12,85.427,85.831,86.36,87.544,89.33,55.012
2.88,0.64,84.858,85.029,85.357,85.774,86.276,87.163,88.474,54.579
2.96,0.64,84.945,84.951,85.287,85.732,86.215,86.883,87.716,54.154
3.04,0.64,85.05,84.913,85.21,85.696,86.159,86.696,87.318,53.739
3.12,0.64,85.155,84.968,85.132,85.658,86.104,86.581,87.021,53.332
3.2,0.64,85.251,85.057,85.065,85.611,86.059,86.509,86.824,52.936
3.28,0.64,85.336,85.158,85.031,85.562,86.029,86.454,86.706,52.551
3.36,0.64,85.406,85.255,85.083,85.512,86.013,86.408,86.639,52.176
3.44,0.64,85.466,85.342,85.166,85.454,86.005,86.377,86.599,51.81
3.52,0.64,85.522,85.416,85.26,85.391,86,86.365,86.564,51.453
3.6,0.64,85.576,85.481,85.35,85.335,85.989,86.366,86.533,51.104
3.68,0.64,85.624,85.54,85.43,85.293,85.965,86.371,86.515,50.764
3.76,0.64,85.65,85.592,85.497,85.322,85.931,86.368,86.514,50.431
3.84,0.64,85.628,85.638,85.554,85.389,85.9,86.352,86.524,50.105
3.92,0.64,85.512,85.679,85.604,85.47,85.874,86.339,86.541,49.787
4,0.64,85.333,85.702,85.651,85.551,85.84,86.336,86.554,49.475
4.08,0.64,85.132,85.684,85.696,85.622,85.795,86.344,86.55,49.17
4.16,0.64,84.938,85.578,85.739,85.682,85.749,86.357,86.538,48.871
4.24,0.64,84.779,85.406,85.761,85.73,85.71,86.366,86.533,48.578
4.32,0.64,84.68,85.215,85.752,85.769,85.679,86.358,86.538,48.29
4.4,0.64,84.634,85.036,85.679,85.802,85.7,86.338,86.552,48.009
4.48,0.64,84.611,84.902,85.524,85.832,85.752,86.323,86.572,47.732
4.56,0.64,84.582,84.836,85.347,85.86,85.817,86.319,86.588,47.461
4.64,0.64,84.538,84.8,85.184,85.885,85.879,86.316,86.588,47.195
4.72,0.64,84.485,84.764,85.074,85.896,85.932,86.299,86.569,46.934
4.8,0.64,84.424,84.722,85.015,85.875,85.973,86.267,86.551,46.677
4.88,0.64,84.356,84.672,84.966,85.793,86.003,86.233,86.545,46.425
4.96,0.64,84.282,84.614,84.921,85.651,86.024,86.202,86.548,46.177
5.04,0.64,84.203,84.549,84.873,85.507,86.037,86.174,86.547,45.933
5.12,0.64,84.121,84.479,84.818,85.406,86.043,86.15,86.528,45.693
5.2,0.64,84.036,84.403,84.756,85.327,86.044,86.17,86.498,45.457
5.28,0.64,83.95,84.324,84.689,85.266,86.04,86.207,86.467,45.225
5.36,0.64,83.863,84.242,84.617,85.211,86.028,86.249,86.438,44.997
5.44,0.64,83.774,84.157,84.541,85.154,85.989,86.286,86.409,44.772
5.52,0.64,83.683,84.072,84.461,85.094,85.927,86.315,86.382,44.551
5.6,0.64,83.59,83.985,84.379,85.029,85.858,86.333,86.383,44.333
5.68,0.64,83.496,83.898,84.295,84.96,85.776,86.341,86.406,44.118
5.76,0.64,83.399,83.809,84.21,84.887,85.696,86.342,86.435,43.907
5.84,0.64,83.297,83.719,84.124,84.811,85.623,86.336,86.461,43.698
5.92,0.64,83.193,83.627,84.038,84.733,85.555,86.313,86.479,43.493
6,0.64,83.089,83.533,83.952,84.652,85.491,86.281,86.487,43.29
-6,0.72,51.179,51.382,51.58,51.912,52.297,52.643,52.803,74.604
-5.92,0.72,51.371,51.574,51.772,52.103,52.488,52.832,52.993,74.631
-5.84,0.72,51.566,51.769,51.966,52.296,52.68,53.024,53.184,74.655
-5.76,0.72,51.763,51.966,52.163,52.492,52.875,53.218,53.378,74.676
-5.68,0.72,51.963,52.165,52.362,52.69,53.073,53.415,53.574,74.695
-5.6,0.72,52.166,52.367,52.564,52.891,53.273,53.614,53.773,74.712
-5.52,0.72,52.371,52.572,52.768,53.095,53.476,53.816,53.975,74.726
-5.44,0.72,52.579,52.779,52.974,53.301,53.681,54.021,54.179,74.739
-5.36,0.72,52.789,52.99,53.184,53.51,53.889,54.228,54.386,74.749
-5.28,0.72,53.003,53.203,53.396,53.721,54.1,54.438,54.596,74.758
-5.2,0.72,53.219,53.418,53.612,53.936,54.314,54.651,54.808,74.766
-5.12,0.72,53.439,53.637,53.83,54.154,54.531,54.867,55.024,74.774
-5.04,0.72,53.662,53.859,54.052,54.375,54.751,55.086,55.243,74.783
-4.96,0.72,53.887,54.084,54.277,54.599,54.974,55.308,55.464,74.796
-4.88,0.72,54.116,54.313,54.505,54.826,55.201,55.534,55.689,74.814
-4.8,0.72,54.349,54.545,54.736,55.057,55.431,55.762,55.918,74.84
-4.72,0.72,54.585,54.78,54.971,55.291,55.664,55.995,56.15,74.876
-4.64,0.72,54.824,55.02,55.21,55.529,55.901,56.23,56.385,74.918
-4.56,0.72,55.068,55.263,55.452,55.771,56.142,56.47,56.624,74.958
-4.48,0.72,55.315,55.509,55.699,56.016,56.386,56.713,56.867,74.977
-4.4,0.72,55.566,55.76,55.949,56.266,56.635,56.961,57.114,74.979
-4.32,0.72,55.822,56.015,56.204,56.519,56.887,57.212,57.365,74.971
-4.24,0.72,56.082,56.275,56.462,56.777,57.144,57.468,57.62,74.957
-4.16,0.72,56.346,56.538,56.726,57.04,57.406,57.728,57.879,74.94
-4.08,0.72,56.615,56.807,56.994,57.307,57.671,57.992,58.143,74.919
-4,0.72,56.889,57.08,57.266,57.578,57.942,58.261,58.412,74.895
-3.92,0.72,57.168,57.359,57.544,57.855,58.218,58.536,58.686,74.868
-3.84,0.72,57.453,57.642,57.827,58.137,58.498,58.815,58.965,74.837
-3.76,0.72,57.742,57.931,58.116,58.425,58.784,59.1,59.249,74.802
-3.68,0.72,58.038,58.226,58.41,58.718,59.076,59.39,59.538,74.762
-3.6,0.72,58.339,58.527,58.71,59.016,59.374,59.686,59.834,74.718
-3.52,0.72,58.647,58.834,59.016,59.321,59.677,59.988,60.135,74.671
-3.44,0.72,58.961,59.147,59.329,59.633,59.987,60.296,60.443,74.621
-3.36,0.72,59.282,59.467,59.648,59.951,60.304,60.611,60.757,74.57
-3.28,0.72,59.61,59.795,59.975,60.276,60.628,60.933,61.079,74.523
-3.2,0.72,59.945,60.129,60.309,60.609,60.959,61.262,61.407,74.483
-3.12,0.72,60.289,60.472,60.651,60.95,61.298,61.6,61.744,74.455
-3.04,0.72,60.641,60.823,61.001,61.299,61.645,61.945,62.088,74.442
-2.96,0.72,61.002,61.183,61.36,61.656,62.001,62.299,62.442,74.444
-2.88,0.72,61.373,61.553,61.729,62.023,62.366,62.662,62.804,74.422
-2.8,0.72,61.753,61.932,62.107,62.4,62.741,63.035,63.176,74.342
-2.72,0.72,62.144,62.323,62.496,62.788,63.127,63.418,63.559,74.242
-2.64,0.72,62.547,62.724,62.897,63.186,63.524,63.813,63.953,74.131
-2.56,0.72,62.962,63.138,63.31,63.597,63.933,64.22,64.359,74.015
-2.48,0.72,63.391,63.565,63.736,64.021,64.355,64.639,64.777,73.896
-2.4,0.72,63.833,64.007,64.176,64.459,64.791,65.073,65.21,73.774
-2.32,0.72,64.291,64.463,64.631,64.913,65.242,65.521,65.658,73.65
-2.24,0.72,64.765,64.936,65.103,65.382,65.709,65.986,66.122,73.52
-2.16,0.72,65.258,65.427,65.593,65.871,66.195,66.469,66.604,73.385
-2.08,0.72,65.771,65.939,66.103,66.379,66.701,66.972,67.106,73.245
-2,0.72,66.308,66.474,66.637,66.911,67.23,67.498,67.631,73.097
-1.92,0.72,66.87,67.035,67.196,67.467,67.784,68.049,68.18,72.943
-1.84,0.72,67.461,67.624,67.784,68.053,68.367,68.628,68.759,72.781
-1.76,0.72,68.085,68.247,68.405,68.671,68.982,69.24,69.369,72.612
-1.68,0.72,68.747,68.907,69.064,69.327,69.635,69.889,70.016,72.434
-1.6,0.72,69.453,69.611,69.766,70.027,70.331,70.58,70.707,72.248
-1.52,0.72,70.21,70.366,70.519,70.777,71.078,71.322,71.448,72.053
-1.44,0.72,71.012,71.166,71.318,71.573,71.871,72.11,72.234,71.849
-1.36,0.72,71.853,72.005,72.155,72.406,72.701,72.936,73.058,71.634
-1.28,0.72,72.766,72.917,73.065,73.314,73.605,73.834,73.955,71.41
-1.2,0.72,73.776,73.925,74.071,74.317,74.604,74.828,74.948,71.175
-1.12,0.72,74.767,74.913,75.058,75.302,75.587,75.807,75.925,70.929
-1.04,0.72,75.648,75.797,75.941,76.18,76.461,76.681,76.798,70.672
-0.96,0.72,76.517,76.665,76.811,77.049,77.33,77.548,77.665,70.403
-0.88,0.72,77.389,77.538,77.682,77.921,78.206,78.421,78.539,70.122
-0.8,0.72,78.266,78.414,78.558,78.802,79.08,79.301,79.413,69.83
-0.72,0.72,79.133,79.282,79.43,79.673,79.954,80.171,80.287,69.528
-0.64,0.72,79.969,80.117,80.263,80.51,80.792,81.013,81.127,69.217
-0.56,0.72,80.775,80.921,81.067,81.311,81.596,81.818,81.933,68.902
-0.48,0.72,81.532,81.677,81.822,82.065,82.349,82.577,82.691,68.59
-0.4,0.72,82.218,82.362,82.506,82.749,83.031,83.261,83.377,68.296
-0.32,0.72,82.81,82.952,83.095,83.337,83.62,83.853,83.97,68.045
-0.24,0.72,83.289,83.429,83.57,83.811,84.095,84.333,84.45,67.883
-0.16,0.72,83.649,83.784,83.922,84.162,84.447,84.691,84.809,67.87
-0.08,0.72,83.9,84.027,84.159,84.394,84.68,84.933,85.052,68.075
0,0.72,84.071,84.183,84.305,84.531,84.814,85.076,85.197,68.521
0.08,0.72,83.987,84.068,84.166,84.371,84.65,84.938,85.062,69.18
0.16,0.72,83.912,83.949,84.014,84.179,84.445,84.743,84.872,69.827
0.24,0.72,83.779,83.743,83.747,83.842,84.082,84.384,84.52,70.943
0.32,0.72,83.7,83.554,83.458,83.442,83.605,83.901,84.036,71.11
0.4,0.72,83.778,83.496,83.272,83.075,83.084,83.34,83.462,71.133
0.48,0.72,84.057,83.65,83.289,82.828,82.644,82.775,82.895,71.059
0.56,0.72,84.575,84.04,83.517,82.827,82.308,82.268,82.318,70.88
0.64,0.72,85.219,84.619,84.003,83.034,82.229,81.868,81.858,70.569
0.72,0.72,85.914,85.291,84.626,83.502,82.342,81.669,81.489,70.155
0.8,0.72,86.604,85.979,85.309,84.107,82.716,81.683,81.38,69.663
0.88,0.72,87.221,86.66,85.991,84.776,83.265,81.901,81.443,69.104
0.96,0.72,87.805,87.262,86.642,85.448,83.903,82.348,81.733,68.493
1.04,0.72,88.258,87.822,87.231,86.111,84.573,82.92,82.23,67.84
1.12,0.72,88.5,88.254,87.772,86.692,85.225,83.563,82.835,67.161
1.2,0.72,88.55,88.479,88.194,87.267,85.87,84.23,83.497,66.456
1.28,0.72,88.516,88.552,88.418,87.769,86.436,84.902,84.175,65.742
1.36,0.72,88.396,88.579,88.51,88.159,86.997,85.552,84.833,65.029
1.44,0.72,88.191,88.553,88.551,88.354,87.51,86.21,85.479,64.326
1.52,0.72,87.899,88.461,88.539,88.451,87.928,86.793,86.076,63.642
1.6,0.72,87.459,88.274,88.455,88.465,88.18,87.243,86.549,62.975
1.68,0.72,86.897,87.571,88.269,88.433,88.268,87.547,86.964,62.328
1.76,0.72,86.365,86.767,87.819,88.364,88.323,87.798,87.366,61.697
1.84,0.72,85.859,86.206,87.002,88.252,88.352,87.967,87.704,61.086
1.92,0.72,85.418,85.74,86.296,88.079,88.358,88.092,87.915,60.484
2,0.72,85.057,85.348,85.837,87.534,88.334,88.191,88.065,59.9
2.08,0.72,84.765,85.037,85.449,86.743,88.277,88.276,88.177,59.331
2.16,0.72,84.53,84.795,85.144,86.152,88.174,88.344,88.27,58.777
2.24,0.72,84.344,84.601,84.912,85.75,88.001,88.384,88.353,58.237
2.32,0.72,84.195,84.443,84.734,85.421,87.316,88.388,88.421,57.714
2.4,0.72,84.076,84.318,84.589,85.172,86.538,88.36,88.462,57.207
2.48,0.72,83.965,84.216,84.47,84.989,86.061,88.289,88.47,56.715
2.56,0.72,83.862,84.133,84.377,84.853,85.709,88.153,88.448,56.238
2.64,0.72,83.764,84.053,84.303,84.746,85.439,87.635,88.391,55.776
2.72,0.72,83.679,83.973,84.24,84.655,85.247,86.849,88.275,55.326
2.8,0.72,83.623,83.895,84.184,84.583,85.117,86.28,87.907,54.889
2.88,0.72,83.677,83.819,84.123,84.53,85.03,85.927,87.122,54.463
2.96,0.72,83.771,83.754,84.061,84.491,84.968,85.658,86.457,54.043
3.04,0.72,83.886,83.732,83.997,84.459,84.915,85.473,86.09,53.634
3.12,0.72,84.003,83.798,83.934,84.428,84.865,85.353,85.807,53.233
3.2,0.72,84.115,83.896,83.88,84.39,84.827,85.277,85.612,52.843
3.28,0.72,84.217,84.007,83.862,84.35,84.802,85.221,85.489,52.463
3.36,0.72,84.311,84.118,83.925,84.309,84.791,85.179,85.418,52.092
3.44,0.72,84.398,84.221,84.018,84.262,84.787,85.153,85.373,51.731
3.52,0.72,84.482,84.314,84.123,84.213,84.787,85.143,85.334,51.378
3.6,0.72,84.56,84.398,84.227,84.171,84.783,85.141,85.302,51.033
