X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.76,-1.28,57.322,57.49,57.62,57.92,58.2,67.921
-3.68,-1.28,57.605,57.771,57.9,58.199,58.479,67.779
-3.6,-1.28,57.893,58.058,58.187,58.485,58.764,67.629
-3.52,-1.28,58.187,58.352,58.48,58.777,59.055,67.474
-3.44,-1.28,58.488,58.652,58.779,59.076,59.353,67.316
-3.36,-1.28,58.796,58.96,59.086,59.381,59.658,67.158
-3.28,-1.28,59.112,59.275,59.4,59.695,59.971,67
-3.2,-1.28,59.435,59.598,59.723,60.017,60.292,66.845
-3.12,-1.28,59.768,59.93,60.054,60.347,60.621,66.694
-3.04,-1.28,60.109,60.271,60.394,60.686,60.96,66.545
-2.96,-1.28,60.461,60.622,60.744,61.035,61.308,66.401
-2.88,-1.28,60.823,60.984,61.105,61.395,61.667,66.259
-2.8,-1.28,61.196,61.356,61.476,61.766,62.037,66.142
-2.72,-1.28,61.581,61.741,61.86,62.149,62.419,66.03
-2.64,-1.28,61.979,62.139,62.257,62.545,62.815,65.898
-2.56,-1.28,62.392,62.551,62.669,62.956,63.224,65.746
-2.48,-1.28,62.82,62.979,63.095,63.382,63.649,65.587
-2.4,-1.28,63.265,63.423,63.539,63.824,64.091,65.423
-2.32,-1.28,63.728,63.886,64.001,64.286,64.552,65.256
-2.24,-1.28,64.196,64.354,64.467,64.752,65.017,65.088
-2.16,-1.28,64.671,64.829,64.942,65.225,65.49,64.918
-2.08,-1.28,65.164,65.322,65.434,65.717,65.981,64.747
-2,-1.28,65.613,65.77,65.883,66.165,66.427,64.569
-1.92,-1.28,66.047,66.203,66.317,66.598,66.86,64.387
-1.84,-1.28,66.476,66.634,66.747,67.028,67.292,64.201
-1.76,-1.28,66.908,67.066,67.179,67.461,67.722,64.014
-1.68,-1.28,67.343,67.5,67.613,67.894,68.156,63.827
-1.6,-1.28,67.779,67.936,68.05,68.331,68.593,63.641
-1.52,-1.28,68.22,68.377,68.49,68.772,69.033,63.458
-1.44,-1.28,68.663,68.82,68.934,69.215,69.476,63.291
-1.36,-1.28,69.108,69.264,69.378,69.659,69.921,63.104
-1.28,-1.28,69.556,69.711,69.824,70.105,70.366,62.908
-1.2,-1.28,70.005,70.158,70.27,70.549,70.811,62.705
-1.12,-1.28,70.451,70.602,70.713,70.991,71.252,62.499
-1.04,-1.28,70.893,71.043,71.152,71.428,71.688,62.292
-0.96,-1.28,71.337,71.485,71.593,71.867,72.126,62.088
-0.88,-1.28,71.774,71.92,72.027,72.299,72.556,61.891
-0.8,-1.28,72.198,72.341,72.446,72.716,72.972,61.704
-0.72,-1.28,72.603,72.743,72.847,73.115,73.37,61.527
-0.64,-1.28,72.985,73.123,73.225,73.49,73.743,61.387
-0.56,-1.28,73.342,73.475,73.576,73.837,74.09,61.267
-0.48,-1.28,73.669,73.798,73.896,74.154,74.405,61.166
-0.4,-1.28,73.965,74.088,74.184,74.437,74.685,61.09
-0.32,-1.28,74.228,74.344,74.436,74.683,74.929,61.044
-0.24,-1.28,74.46,74.567,74.653,74.893,75.136,61.03
-0.16,-1.28,74.66,74.756,74.836,75.067,75.305,61.046
-0.08,-1.28,74.834,74.917,74.988,75.206,75.439,61.089
0,-1.28,74.985,75.051,75.111,75.314,75.539,61.148
0.08,-1.28,74.884,74.921,74.984,75.16,75.368,61.22
0.16,-1.28,74.933,74.943,74.991,75.137,75.33,61.281
0.24,-1.28,74.991,74.968,74.994,75.104,75.275,61.725
0.32,-1.28,75.045,74.982,74.981,75.045,75.193,61.512
0.4,-1.28,75.095,74.992,74.954,74.966,75.083,61.273
0.48,-1.28,75.153,75.004,74.921,74.87,74.943,61.009
0.56,-1.28,75.221,75.023,74.894,74.765,74.79,60.747
0.64,-1.28,75.308,75.063,74.879,74.666,74.626,60.474
0.72,-1.28,75.417,75.124,74.888,74.58,74.464,60.185
0.8,-1.28,75.57,75.216,74.924,74.517,74.319,59.869
0.88,-1.28,75.747,75.354,74.996,74.489,74.19,59.577
0.96,-1.28,75.948,75.52,75.117,74.493,74.1,59.259
1.04,-1.28,76.167,75.712,75.27,74.545,74.046,58.919
1.12,-1.28,76.402,75.925,75.452,74.648,74.028,58.559
1.2,-1.28,76.648,76.158,75.656,74.786,74.066,58.181
1.28,-1.28,76.903,76.397,75.887,74.956,74.156,57.787
1.36,-1.28,77.137,76.654,76.118,75.153,74.284,57.379
1.44,-1.28,77.314,76.894,76.376,75.373,74.446,56.96
1.52,-1.28,77.429,77.104,76.625,75.603,74.638,56.532
1.6,-1.28,77.522,77.225,76.852,75.84,74.848,56.103
1.68,-1.28,77.594,77.325,77.019,76.092,75.081,55.676
1.76,-1.28,77.648,77.404,77.131,76.329,75.314,55.256
1.84,-1.28,77.683,77.464,77.223,76.542,75.561,54.835
1.92,-1.28,77.702,77.506,77.296,76.697,75.812,54.416
2,-1.28,77.706,77.533,77.351,76.813,76.047,54.002
2.08,-1.28,77.698,77.545,77.391,76.913,76.258,53.592
2.16,-1.28,77.676,77.545,77.415,76.997,76.416,53.188
2.24,-1.28,77.643,77.534,77.433,77.066,76.527,52.789
2.32,-1.28,77.6,77.51,77.441,77.118,76.623,52.397
2.4,-1.28,77.547,77.476,77.439,77.154,76.704,52.012
2.48,-1.28,77.484,77.433,77.426,77.172,76.771,51.634
2.56,-1.28,77.416,77.38,77.403,77.179,76.822,51.261
2.64,-1.28,77.366,77.318,77.368,77.174,76.859,50.895
2.72,-1.28,77.307,77.245,77.325,77.158,76.882,50.533
2.8,-1.28,77.169,77.182,77.273,77.131,76.896,50.175
2.88,-1.28,76.912,77.118,77.211,77.093,76.9,49.816
2.96,-1.28,76.736,77.001,77.139,77.047,76.895,49.457
3.04,-1.28,76.668,76.735,77.055,76.991,76.88,49.096
3.12,-1.28,76.614,76.537,76.968,76.927,76.854,48.739
3.2,-1.28,76.573,76.467,76.822,76.854,76.818,48.387
3.28,-1.28,76.543,76.411,76.556,76.771,76.773,48.042
3.36,-1.28,76.522,76.369,76.359,76.677,76.719,47.703
3.44,-1.28,76.508,76.342,76.283,76.581,76.657,47.372
3.52,-1.28,76.495,76.327,76.222,76.335,76.586,47.046
3.6,-1.28,76.482,76.32,76.177,76.097,76.506,46.726
3.68,-1.28,76.464,76.319,76.148,75.968,76.416,46.413
3.76,-1.28,76.408,76.32,76.134,75.894,76.313,46.105
3.84,-1.28,76.348,76.32,76.131,75.838,76.101,45.803
3.92,-1.28,76.287,76.314,76.137,75.799,75.852,45.506
4,-1.28,76.226,76.282,76.147,75.778,75.686,45.215
4.08,-1.28,76.164,76.23,76.159,75.773,75.602,44.928
4.16,-1.28,76.102,76.176,76.168,75.782,75.534,44.647
4.24,-1.28,76.04,76.122,76.173,75.801,75.485,44.371
4.32,-1.28,75.977,76.066,76.162,75.828,75.454,44.099
4.4,-1.28,75.914,76.01,76.117,75.859,75.44,43.832
4.48,-1.28,75.851,75.954,76.069,75.89,75.442,43.569
4.56,-1.28,75.789,75.897,76.02,75.92,75.457,43.31
4.64,-1.28,75.728,75.839,75.97,75.944,75.484,43.056
4.72,-1.28,75.667,75.781,75.92,75.961,75.518,42.805
4.8,-1.28,75.608,75.724,75.868,75.968,75.558,42.559
4.88,-1.28,75.549,75.667,75.816,75.937,75.6,42.316
4.96,-1.28,75.49,75.611,75.764,75.897,75.643,42.077
5.04,-1.28,75.432,75.556,75.711,75.854,75.685,41.842
5.12,-1.28,75.374,75.502,75.658,75.811,75.722,41.61
5.2,-1.28,75.318,75.448,75.606,75.767,75.752,41.382
5.28,-1.28,75.263,75.394,75.554,75.724,75.775,41.154
5.36,-1.28,75.21,75.341,75.504,75.682,75.788,40.929
5.44,-1.28,75.159,75.288,75.455,75.641,75.771,40.707
5.52,-1.28,75.11,75.237,75.405,75.6,75.736,40.488
5.6,-1.28,75.062,75.187,75.356,75.558,75.698,40.272
5.68,-1.28,75.028,75.139,75.307,75.516,75.659,40.058
5.76,-1.28,75.014,75.093,75.259,75.471,75.619,39.848
5.84,-1.28,75.005,75.047,75.212,75.426,75.58,39.64
5.92,-1.28,75.002,75.006,75.166,75.38,75.542,39.435
6,-1.28,75.004,74.991,75.121,75.333,75.505,39.232
-6,-1.2,51.095,51.286,51.442,51.774,52.079,71.462
-5.92,-1.2,51.278,51.468,51.623,51.954,52.259,71.402
-5.84,-1.2,51.463,51.653,51.807,52.137,52.441,71.342
-5.76,-1.2,51.65,51.839,51.993,52.323,52.626,71.276
-5.68,-1.2,51.84,52.028,52.181,52.51,52.813,71.206
-5.6,-1.2,52.032,52.22,52.372,52.7,53.002,71.133
-5.52,-1.2,52.227,52.414,52.566,52.893,53.193,71.058
-5.44,-1.2,52.424,52.611,52.762,53.088,53.387,70.983
-5.36,-1.2,52.624,52.81,52.96,53.286,53.583,70.909
-5.28,-1.2,52.826,53.012,53.162,53.486,53.782,70.836
-5.2,-1.2,53.032,53.217,53.366,53.689,53.983,70.761
-5.12,-1.2,53.24,53.425,53.573,53.895,54.188,70.684
-5.04,-1.2,53.452,53.635,53.783,54.104,54.395,70.598
-4.96,-1.2,53.666,53.849,53.996,54.315,54.606,70.502
-4.88,-1.2,53.884,54.066,54.212,54.529,54.82,70.399
-4.8,-1.2,54.105,54.287,54.432,54.747,55.037,70.29
-4.72,-1.2,54.33,54.511,54.655,54.968,55.257,70.179
-4.64,-1.2,54.558,54.738,54.882,55.192,55.481,70.066
-4.56,-1.2,54.79,54.969,55.112,55.42,55.708,69.955
-4.48,-1.2,55.025,55.204,55.344,55.652,55.94,69.846
-4.4,-1.2,55.265,55.443,55.581,55.888,56.175,69.74
-4.32,-1.2,55.509,55.686,55.821,56.128,56.414,69.637
-4.24,-1.2,55.757,55.932,56.066,56.372,56.657,69.537
-4.16,-1.2,56.009,56.181,56.315,56.62,56.905,69.439
-4.08,-1.2,56.266,56.436,56.569,56.873,57.157,69.34
-4,-1.2,56.526,56.695,56.827,57.131,57.414,69.239
-3.92,-1.2,56.791,56.959,57.091,57.394,57.677,69.131
-3.84,-1.2,57.061,57.229,57.36,57.662,57.944,69.008
-3.76,-1.2,57.336,57.504,57.634,57.935,58.217,68.873
-3.68,-1.2,57.617,57.784,57.914,58.214,58.495,68.727
-3.6,-1.2,57.905,58.071,58.2,58.5,58.78,68.574
-3.52,-1.2,58.198,58.364,58.493,58.791,59.071,68.415
-3.44,-1.2,58.499,58.664,58.792,59.09,59.368,68.254
-3.36,-1.2,58.806,58.971,59.098,59.395,59.673,68.092
-3.28,-1.2,59.121,59.286,59.412,59.708,59.985,67.932
-3.2,-1.2,59.444,59.608,59.733,60.029,60.305,67.775
-3.12,-1.2,59.776,59.939,60.064,60.358,60.633,67.622
-3.04,-1.2,60.117,60.279,60.403,60.696,60.971,67.474
-2.96,-1.2,60.467,60.629,60.752,61.044,61.318,67.329
-2.88,-1.2,60.827,60.989,61.111,61.403,61.676,67.188
-2.8,-1.2,61.199,61.36,61.481,61.772,62.044,67.071
-2.72,-1.2,61.583,61.744,61.864,62.153,62.425,66.958
-2.64,-1.2,61.979,62.14,62.259,62.548,62.818,66.82
-2.56,-1.2,62.39,62.55,62.668,62.956,63.226,66.662
-2.48,-1.2,62.816,62.975,63.092,63.38,63.648,66.497
-2.4,-1.2,63.258,63.417,63.533,63.82,64.088,66.327
-2.32,-1.2,63.714,63.873,63.988,64.273,64.54,66.154
-2.24,-1.2,64.168,64.327,64.441,64.726,64.992,65.979
-2.16,-1.2,64.637,64.795,64.908,65.192,65.457,65.805
-2.08,-1.2,65.125,65.283,65.396,65.679,65.943,65.628
-2,-1.2,65.638,65.795,65.907,66.189,66.453,65.443
-1.92,-1.2,66.155,66.312,66.423,66.705,66.967,65.253
-1.84,-1.2,66.625,66.783,66.893,67.176,67.437,65.06
-1.76,-1.2,67.087,67.245,67.355,67.637,67.897,64.866
-1.68,-1.2,67.549,67.704,67.817,68.097,68.358,64.672
-1.6,-1.2,68.011,68.168,68.28,68.56,68.823,64.481
-1.52,-1.2,68.48,68.637,68.747,69.029,69.288,64.292
-1.44,-1.2,68.951,69.107,69.22,69.498,69.761,64.123
-1.36,-1.2,69.425,69.583,69.693,69.974,70.233,63.93
-1.28,-1.2,69.902,70.058,70.171,70.449,70.71,63.725
-1.2,-1.2,70.381,70.535,70.647,70.927,71.187,63.513
-1.12,-1.2,70.86,71.013,71.124,71.404,71.663,63.296
-1.04,-1.2,71.349,71.501,71.611,71.888,72.149,63.077
-0.96,-1.2,71.835,71.985,72.094,72.37,72.629,62.86
-0.88,-1.2,72.311,72.46,72.567,72.842,73.1,62.649
-0.8,-1.2,72.774,72.921,73.027,73.3,73.557,62.444
-0.72,-1.2,73.218,73.362,73.467,73.738,73.995,62.252
-0.64,-1.2,73.638,73.779,73.884,74.152,74.408,62.098
-0.56,-1.2,74.029,74.168,74.27,74.536,74.791,61.965
-0.48,-1.2,74.388,74.522,74.623,74.886,75.139,61.85
-0.4,-1.2,74.71,74.84,74.939,75.198,75.45,61.76
-0.32,-1.2,74.995,75.118,75.214,75.469,75.718,61.703
-0.24,-1.2,75.242,75.357,75.449,75.698,75.945,61.684
-0.16,-1.2,75.453,75.558,75.644,75.884,76.128,61.702
-0.08,-1.2,75.631,75.723,75.802,76.031,76.27,61.753
0,-1.2,75.782,75.858,75.926,76.142,76.374,61.826
0.08,-1.2,75.67,75.718,75.792,75.982,76.201,61.92
0.16,-1.2,75.71,75.73,75.789,75.953,76.157,62.003
0.24,-1.2,75.755,75.741,75.778,75.906,76.09,62.477
0.32,-1.2,75.793,75.737,75.746,75.828,75.991,62.271
0.4,-1.2,75.826,75.727,75.696,75.725,75.858,62.034
0.48,-1.2,75.871,75.72,75.64,75.602,75.692,61.768
0.56,-1.2,75.93,75.724,75.592,75.471,75.511,61.499
0.64,-1.2,76.015,75.754,75.56,75.347,75.318,61.214
0.72,-1.2,76.128,75.813,75.56,75.24,75.129,60.909
0.8,-1.2,76.294,75.911,75.594,75.162,74.96,60.573
0.88,-1.2,76.489,76.063,75.672,75.128,74.813,60.259
0.96,-1.2,76.712,76.249,75.808,75.133,74.712,59.916
1.04,-1.2,76.957,76.465,75.981,75.194,74.654,59.548
1.12,-1.2,77.218,76.704,76.188,75.314,74.64,59.159
1.2,-1.2,77.489,76.965,76.419,75.476,74.689,58.75
1.28,-1.2,77.767,77.229,76.678,75.672,74.798,58.327
1.36,-1.2,78.02,77.511,76.936,75.898,74.951,57.892
1.44,-1.2,78.208,77.771,77.219,76.147,75.14,57.445
1.52,-1.2,78.328,77.994,77.49,76.406,75.362,56.99
1.6,-1.2,78.423,78.122,77.735,76.668,75.601,56.529
1.68,-1.2,78.494,78.225,77.911,76.945,75.864,56.071
1.76,-1.2,78.546,78.304,78.028,77.201,76.123,55.618
1.84,-1.2,78.578,78.363,78.122,77.428,76.394,55.175
1.92,-1.2,78.592,78.403,78.195,77.591,76.668,54.736
2,-1.2,78.591,78.425,78.249,77.711,76.921,54.3
2.08,-1.2,78.576,78.432,78.286,77.813,77.146,53.871
2.16,-1.2,78.548,78.428,78.306,77.897,77.311,53.448
2.24,-1.2,78.508,78.411,78.32,77.965,77.425,53.033
2.32,-1.2,78.458,78.381,78.324,78.016,77.522,52.625
2.4,-1.2,78.397,78.341,78.317,78.049,77.604,52.225
2.48,-1.2,78.326,78.292,78.3,78.064,77.67,51.833
2.56,-1.2,78.25,78.232,78.272,78.067,77.721,51.449
2.64,-1.2,78.192,78.162,78.232,78.058,77.754,51.072
2.72,-1.2,78.124,78.081,78.183,78.038,77.775,50.701
2.8,-1.2,77.971,78.011,78.125,78.006,77.785,50.334
2.88,-1.2,77.693,77.937,78.056,77.963,77.786,49.969
2.96,-1.2,77.499,77.808,77.977,77.911,77.778,49.606
3.04,-1.2,77.419,77.521,77.885,77.849,77.76,49.241
3.12,-1.2,77.355,77.305,77.789,77.779,77.73,48.876
3.2,-1.2,77.304,77.222,77.63,77.7,77.69,48.517
3.28,-1.2,77.268,77.155,77.344,77.61,77.64,48.164
3.36,-1.2,77.242,77.105,77.13,77.508,77.581,47.819
3.44,-1.2,77.223,77.07,77.04,77.403,77.514,47.48
3.52,-1.2,77.207,77.05,76.968,77.139,77.438,47.149
3.6,-1.2,77.19,77.039,76.914,76.883,77.352,46.823
3.68,-1.2,77.168,77.035,76.878,76.74,77.255,46.504
3.76,-1.2,77.108,77.033,76.858,76.655,77.143,46.191
3.84,-1.2,77.043,77.029,76.852,76.588,76.917,45.885
3.92,-1.2,76.977,77.02,76.854,76.542,76.65,45.583
4,-1.2,76.911,76.984,76.862,76.514,76.469,45.288
4.08,-1.2,76.845,76.927,76.872,76.504,76.374,44.997
4.16,-1.2,76.778,76.869,76.879,76.509,76.297,44.712
4.24,-1.2,76.712,76.81,76.88,76.525,76.239,44.432
4.32,-1.2,76.644,76.75,76.865,76.549,76.201,44.157
4.4,-1.2,76.577,76.69,76.816,76.578,76.182,43.887
4.48,-1.2,76.51,76.629,76.764,76.607,76.18,43.621
4.56,-1.2,76.443,76.568,76.711,76.635,76.191,43.36
4.64,-1.2,76.378,76.506,76.656,76.656,76.215,43.103
4.72,-1.2,76.313,76.444,76.602,76.67,76.246,42.85
4.8,-1.2,76.25,76.382,76.546,76.674,76.283,42.601
4.88,-1.2,76.187,76.321,76.49,76.639,76.324,42.356
4.96,-1.2,76.124,76.262,76.434,76.594,76.364,42.115
5.04,-1.2,76.062,76.203,76.377,76.547,76.403,41.878
5.12,-1.2,76,76.145,76.32,76.5,76.438,41.644
5.2,-1.2,75.939,76.087,76.264,76.452,76.466,41.414
5.28,-1.2,75.88,76.03,76.209,76.405,76.485,41.187
5.36,-1.2,75.823,75.972,76.155,76.36,76.495,40.964
5.44,-1.2,75.768,75.915,76.102,76.315,76.474,40.743
5.52,-1.2,75.714,75.86,76.049,76.271,76.435,40.526
5.6,-1.2,75.662,75.807,75.996,76.227,76.392,40.312
5.68,-1.2,75.622,75.755,75.944,76.181,76.349,40.101
5.76,-1.2,75.604,75.704,75.891,76.134,76.306,39.893
5.84,-1.2,75.591,75.654,75.84,76.084,76.263,39.687
5.92,-1.2,75.583,75.609,75.791,76.034,76.222,39.484
6,-1.2,75.581,75.59,75.743,75.984,76.181,39.284
-6,-1.12,51.11,51.301,51.457,51.79,52.095,72.421
-5.92,-1.12,51.293,51.484,51.639,51.971,52.275,72.363
-5.84,-1.12,51.478,51.668,51.823,52.154,52.456,72.304
-5.76,-1.12,51.666,51.855,52.009,52.34,52.64,72.239
-5.68,-1.12,51.856,52.045,52.198,52.528,52.827,72.169
-5.6,-1.12,52.048,52.236,52.389,52.718,53.015,72.096
-5.52,-1.12,52.243,52.431,52.583,52.911,53.206,72.023
-5.44,-1.12,52.44,52.628,52.779,53.105,53.4,71.95
-5.36,-1.12,52.64,52.827,52.978,53.302,53.597,71.879
-5.28,-1.12,52.843,53.03,53.18,53.502,53.796,71.808
-5.2,-1.12,53.049,53.235,53.384,53.704,53.998,71.737
-5.12,-1.12,53.258,53.443,53.591,53.909,54.202,71.664
-5.04,-1.12,53.47,53.654,53.802,54.117,54.41,71.58
-4.96,-1.12,53.685,53.868,54.015,54.329,54.621,71.485
-4.88,-1.12,53.903,54.086,54.23,54.543,54.835,71.383
-4.8,-1.12,54.124,54.306,54.449,54.761,55.052,71.274
-4.72,-1.12,54.349,54.53,54.67,54.982,55.272,71.163
-4.64,-1.12,54.577,54.758,54.896,55.206,55.496,71.052
-4.56,-1.12,54.809,54.987,55.124,55.434,55.724,70.942
-4.48,-1.12,55.045,55.22,55.357,55.666,55.955,70.834
-4.4,-1.12,55.285,55.457,55.593,55.902,56.19,70.731
-4.32,-1.12,55.527,55.698,55.834,56.142,56.429,70.632
-4.24,-1.12,55.772,55.944,56.079,56.386,56.673,70.536
-4.16,-1.12,56.023,56.193,56.328,56.634,56.921,70.443
-4.08,-1.12,56.277,56.448,56.581,56.887,57.173,70.348
-4,-1.12,56.537,56.707,56.84,57.145,57.43,70.25
-3.92,-1.12,56.801,56.971,57.103,57.408,57.692,70.144
-3.84,-1.12,57.071,57.24,57.372,57.675,57.959,70.021
-3.76,-1.12,57.346,57.515,57.646,57.949,58.231,69.884
-3.68,-1.12,57.627,57.795,57.926,58.227,58.509,69.736
-3.6,-1.12,57.914,58.081,58.211,58.512,58.794,69.58
-3.52,-1.12,58.207,58.374,58.503,58.803,59.084,69.418
-3.44,-1.12,58.507,58.673,58.802,59.101,59.381,69.254
-3.36,-1.12,58.814,58.98,59.107,59.406,59.685,69.09
-3.28,-1.12,59.128,59.294,59.42,59.718,59.996,68.928
-3.2,-1.12,59.45,59.615,59.741,60.038,60.315,68.77
-3.12,-1.12,59.781,59.945,60.07,60.366,60.643,68.617
-3.04,-1.12,60.12,60.284,60.408,60.703,60.979,68.469
-2.96,-1.12,60.469,60.632,60.756,61.05,61.325,68.325
-2.88,-1.12,60.828,60.991,61.114,61.407,61.681,68.184
-2.8,-1.12,61.198,61.36,61.482,61.774,62.047,68.069
-2.72,-1.12,61.58,61.742,61.862,62.154,62.426,67.953
-2.64,-1.12,61.974,62.136,62.255,62.546,62.817,67.81
-2.56,-1.12,62.383,62.543,62.662,62.951,63.222,67.645
-2.48,-1.12,62.806,62.966,63.084,63.372,63.642,67.473
-2.4,-1.12,63.245,63.405,63.522,63.809,64.078,67.296
-2.32,-1.12,63.685,63.845,63.961,64.247,64.515,67.117
-2.24,-1.12,64.131,64.29,64.405,64.691,64.958,66.937
-2.16,-1.12,64.592,64.751,64.865,65.15,65.417,66.757
-2.08,-1.12,65.074,65.233,65.346,65.63,65.895,66.574
-2,-1.12,65.58,65.738,65.85,66.133,66.398,66.383
-1.92,-1.12,66.114,66.271,66.382,66.664,66.928,66.185
-1.84,-1.12,66.679,66.836,66.946,67.227,67.489,65.984
-1.76,-1.12,67.214,67.372,67.481,67.762,68.024,65.782
-1.68,-1.12,67.716,67.872,67.983,68.262,68.524,65.581
-1.6,-1.12,68.213,68.37,68.48,68.76,69.021,65.384
-1.52,-1.12,68.713,68.871,68.979,69.259,69.517,65.191
-1.44,-1.12,69.217,69.371,69.483,69.759,70.02,65.021
-1.36,-1.12,69.723,69.879,69.988,70.267,70.525,64.822
-1.28,-1.12,70.235,70.389,70.5,70.777,71.036,64.608
-1.2,-1.12,70.747,70.904,71.013,71.292,71.549,64.385
-1.12,-1.12,71.275,71.431,71.542,71.819,72.078,64.156
-1.04,-1.12,71.807,71.961,72.07,72.35,72.606,63.924
-0.96,-1.12,72.335,72.488,72.597,72.874,73.133,63.692
-0.88,-1.12,72.856,73.007,73.115,73.391,73.651,63.463
-0.8,-1.12,73.364,73.513,73.62,73.895,74.153,63.243
-0.72,-1.12,73.852,74,74.106,74.38,74.637,63.035
-0.64,-1.12,74.317,74.462,74.568,74.839,75.096,62.867
-0.56,-1.12,74.75,74.893,74.997,75.267,75.523,62.717
-0.48,-1.12,75.147,75.286,75.39,75.657,75.912,62.585
-0.4,-1.12,75.502,75.638,75.74,76.005,76.258,62.479
-0.32,-1.12,75.814,75.944,76.044,76.305,76.557,62.409
-0.24,-1.12,76.081,76.204,76.301,76.557,76.807,62.382
-0.16,-1.12,76.304,76.418,76.51,76.759,77.007,62.398
-0.08,-1.12,76.487,76.59,76.676,76.916,77.16,62.455
0,-1.12,76.638,76.725,76.802,77.03,77.269,62.545
0.08,-1.12,76.515,76.575,76.66,76.866,77.093,62.662
0.16,-1.12,76.543,76.576,76.646,76.827,77.042,62.771
0.24,-1.12,76.571,76.568,76.617,76.765,76.962,63.281
0.32,-1.12,76.588,76.541,76.562,76.663,76.843,63.083
0.4,-1.12,76.6,76.507,76.484,76.533,76.683,62.85
0.48,-1.12,76.628,76.476,76.4,76.379,76.487,62.582
0.56,-1.12,76.675,76.461,76.327,76.216,76.273,62.305
0.64,-1.12,76.757,76.481,76.276,76.063,76.048,62.006
0.72,-1.12,76.876,76.537,76.265,75.932,75.828,61.683
0.8,-1.12,77.057,76.642,76.297,75.838,75.633,61.323
0.88,-1.12,77.276,76.812,76.384,75.797,75.465,60.983
0.96,-1.12,77.527,77.022,76.538,75.804,75.352,60.611
1.04,-1.12,77.802,77.268,76.737,75.878,75.291,60.211
1.12,-1.12,78.094,77.538,76.973,76.02,75.283,59.787
1.2,-1.12,78.392,77.83,77.237,76.21,75.348,59.344
1.28,-1.12,78.696,78.123,77.528,76.438,75.481,58.886
1.36,-1.12,78.967,78.431,77.815,76.698,75.663,58.416
1.44,-1.12,79.166,78.712,78.126,76.98,75.885,57.939
1.52,-1.12,79.29,78.95,78.421,77.271,76.141,57.454
1.6,-1.12,79.386,79.083,78.683,77.56,76.413,56.965
1.68,-1.12,79.455,79.188,78.869,77.863,76.708,56.474
1.76,-1.12,79.502,79.266,78.989,78.139,76.996,55.989
1.84,-1.12,79.529,79.322,79.083,78.381,77.293,55.513
1.92,-1.12,79.536,79.357,79.154,78.551,77.59,55.051
2,-1.12,79.528,79.373,79.205,78.672,77.861,54.595
2.08,-1.12,79.506,79.374,79.238,78.774,78.099,54.145
2.16,-1.12,79.47,79.363,79.253,78.858,78.271,53.704
2.24,-1.12,79.422,79.339,79.261,78.924,78.386,53.271
2.32,-1.12,79.364,79.303,79.259,78.971,78.484,52.847
2.4,-1.12,79.295,79.256,79.247,79,78.565,52.433
2.48,-1.12,79.215,79.198,79.225,79.011,78.629,52.027
2.56,-1.12,79.129,79.131,79.191,79.008,78.676,51.63
2.64,-1.12,79.062,79.053,79.145,78.994,78.707,51.242
2.72,-1.12,78.983,78.963,79.09,78.968,78.723,50.861
2.8,-1.12,78.815,78.885,79.024,78.931,78.729,50.486
2.88,-1.12,78.512,78.801,78.949,78.882,78.725,50.116
2.96,-1.12,78.299,78.657,78.861,78.824,78.713,49.746
3.04,-1.12,78.205,78.347,78.76,78.756,78.691,49.376
3.12,-1.12,78.128,78.111,78.655,78.679,78.658,49.006
3.2,-1.12,78.068,78.014,78.48,78.592,78.612,48.64
3.28,-1.12,78.024,77.934,78.171,78.495,78.557,48.28
3.36,-1.12,77.992,77.874,77.937,78.384,78.493,47.928
3.44,-1.12,77.969,77.831,77.834,78.27,78.42,47.583
3.52,-1.12,77.949,77.804,77.749,77.985,78.337,47.245
3.6,-1.12,77.927,77.789,77.685,77.709,78.244,46.914
3.68,-1.12,77.901,77.781,77.641,77.55,78.139,46.59
3.76,-1.12,77.835,77.776,77.615,77.452,78.019,46.272
3.84,-1.12,77.765,77.769,77.604,77.375,77.776,45.961
3.92,-1.12,77.694,77.756,77.603,77.319,77.49,45.655
4,-1.12,77.623,77.715,77.608,77.284,77.293,45.355
4.08,-1.12,77.551,77.653,77.615,77.269,77.185,45.061
4.16,-1.12,77.48,77.589,77.619,77.269,77.097,44.773
4.24,-1.12,77.409,77.525,77.616,77.281,77.03,44.489
4.32,-1.12,77.337,77.46,77.597,77.303,76.985,44.211
4.4,-1.12,77.265,77.395,77.544,77.328,76.96,43.937
4.48,-1.12,77.192,77.33,77.487,77.355,76.953,43.669
4.56,-1.12,77.121,77.264,77.428,77.38,76.961,43.405
4.64,-1.12,77.051,77.198,77.369,77.399,76.98,43.145
4.72,-1.12,76.983,77.131,77.31,77.41,77.008,42.89
4.8,-1.12,76.915,77.065,77.25,77.41,77.042,42.638
4.88,-1.12,76.848,77,77.19,77.37,77.079,42.391
4.96,-1.12,76.781,76.936,77.129,77.32,77.117,42.148
5.04,-1.12,76.714,76.874,77.068,77.268,77.152,41.909
5.12,-1.12,76.647,76.812,77.006,77.215,77.184,41.673
5.2,-1.12,76.581,76.75,76.946,77.163,77.209,41.441
5.28,-1.12,76.517,76.688,76.887,77.112,77.225,41.213
5.36,-1.12,76.455,76.626,76.83,77.063,77.231,40.988
