X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.04,-1.36,44.582,44.681,44.762,44.878,61.027
-4.96,-1.36,44.81,44.909,44.99,45.106,60.988
-4.88,-1.36,45.042,45.14,45.221,45.336,60.953
-4.8,-1.36,45.276,45.374,45.455,45.57,60.92
-4.72,-1.36,45.515,45.612,45.693,45.808,60.889
-4.64,-1.36,45.757,45.854,45.934,46.05,60.858
-4.56,-1.36,46.002,46.1,46.18,46.295,60.828
-4.48,-1.36,46.252,46.349,46.429,46.544,60.81
-4.4,-1.36,46.506,46.603,46.683,46.798,60.784
-4.32,-1.36,46.764,46.861,46.941,47.056,60.75
-4.24,-1.36,47.027,47.124,47.203,47.319,60.71
-4.16,-1.36,47.294,47.391,47.47,47.586,60.666
-4.08,-1.36,47.566,47.663,47.742,47.858,60.62
-4,-1.36,47.843,47.94,48.019,48.136,60.571
-3.92,-1.36,48.126,48.222,48.302,48.418,60.523
-3.84,-1.36,48.413,48.51,48.591,48.707,60.475
-3.76,-1.36,48.707,48.805,48.885,49,60.428
-3.68,-1.36,49.007,49.106,49.185,49.301,60.384
-3.6,-1.36,49.312,49.413,49.491,49.607,60.343
-3.52,-1.36,49.625,49.726,49.804,49.92,60.306
-3.44,-1.36,49.945,50.046,50.124,50.24,60.272
-3.36,-1.36,50.272,50.373,50.451,50.567,60.242
-3.28,-1.36,50.608,50.708,50.786,50.902,60.215
-3.2,-1.36,50.951,51.052,51.129,51.245,60.192
-3.12,-1.36,51.303,51.405,51.482,51.598,60.17
-3.04,-1.36,51.665,51.767,51.844,51.96,60.149
-2.96,-1.36,52.037,52.139,52.216,52.332,60.137
-2.88,-1.36,52.419,52.522,52.598,52.715,60.111
-2.8,-1.36,52.813,52.916,52.993,53.11,60.042
-2.72,-1.36,53.219,53.323,53.4,53.518,59.961
-2.64,-1.36,53.639,53.744,53.82,53.939,59.868
-2.56,-1.36,54.073,54.179,54.255,54.375,59.765
-2.48,-1.36,54.522,54.629,54.706,54.826,59.654
-2.4,-1.36,54.989,55.097,55.174,55.295,59.535
-2.32,-1.36,55.474,55.584,55.661,55.783,59.41
-2.24,-1.36,55.978,56.089,56.167,56.29,59.279
-2.16,-1.36,56.457,56.571,56.648,56.772,59.143
-2.08,-1.36,56.906,57.02,57.1,57.224,59.003
-2,-1.36,57.351,57.466,57.545,57.671,58.858
-1.92,-1.36,57.796,57.91,57.991,58.118,58.708
-1.84,-1.36,58.24,58.356,58.438,58.564,58.554
-1.76,-1.36,58.688,58.806,58.888,59.016,58.396
-1.68,-1.36,59.14,59.257,59.341,59.468,58.234
-1.6,-1.36,59.593,59.713,59.796,59.926,58.066
-1.52,-1.36,60.05,60.169,60.256,60.384,57.894
-1.44,-1.36,60.51,60.629,60.715,60.847,57.717
-1.36,-1.36,60.973,61.092,61.177,61.308,57.535
-1.28,-1.36,61.438,61.555,61.639,61.77,57.348
-1.2,-1.36,61.901,62.017,62.101,62.231,57.156
-1.12,-1.36,62.361,62.476,62.559,62.689,56.959
-1.04,-1.36,62.817,62.93,63.012,63.141,56.758
-0.96,-1.36,63.264,63.375,63.456,63.584,56.554
-0.88,-1.36,63.694,63.804,63.884,64.01,56.347
-0.8,-1.36,64.1,64.207,64.286,64.41,56.14
-0.72,-1.36,64.485,64.589,64.666,64.789,55.935
-0.64,-1.36,64.849,64.948,65.023,65.144,55.732
-0.56,-1.36,65.187,65.282,65.355,65.473,55.536
-0.48,-1.36,65.501,65.589,65.659,65.774,55.348
-0.4,-1.36,65.787,65.868,65.935,66.045,55.174
-0.32,-1.36,66.047,66.119,66.18,66.287,55.017
-0.24,-1.36,66.28,66.341,66.397,66.496,54.88
-0.16,-1.36,66.489,66.537,66.585,66.677,54.763
-0.08,-1.36,66.677,66.709,66.746,66.829,54.663
0,-1.36,66.847,66.86,66.885,66.955,54.571
0.08,-1.36,66.84,66.823,66.843,66.893,54.561
0.16,-1.36,66.935,66.889,66.893,66.923,54.532
0.24,-1.36,67.035,66.956,66.938,66.944,54.805
0.32,-1.36,67.129,67.013,66.97,66.948,54.484
0.4,-1.36,67.22,67.068,66.989,66.938,54.179
0.48,-1.36,67.315,67.119,67.007,66.918,53.885
0.56,-1.36,67.413,67.176,67.022,66.893,53.595
0.64,-1.36,67.526,67.242,67.047,66.873,53.341
0.72,-1.36,67.647,67.323,67.084,66.863,53.062
0.8,-1.36,67.797,67.417,67.14,66.869,52.759
0.88,-1.36,67.966,67.545,67.213,66.897,52.434
0.96,-1.36,68.15,67.694,67.319,66.945,52.09
1.04,-1.36,68.347,67.86,67.45,67.028,51.729
1.12,-1.36,68.557,68.043,67.602,67.141,51.353
1.2,-1.36,68.773,68.24,67.772,67.276,50.963
1.28,-1.36,68.998,68.445,67.962,67.431,50.562
1.36,-1.36,69.229,68.665,68.163,67.604,50.149
1.44,-1.36,69.445,68.894,68.385,67.792,49.724
1.52,-1.36,69.627,69.111,68.601,67.988,49.289
1.6,-1.36,69.739,69.307,68.797,68.172,48.851
1.68,-1.36,69.826,69.411,68.922,68.311,48.413
1.76,-1.36,69.899,69.505,69.035,68.45,47.977
1.84,-1.36,69.994,69.622,69.161,68.636,47.543
1.92,-1.36,70.074,69.725,69.276,68.809,47.112
2,-1.36,70.142,69.814,69.385,68.966,46.686
2.08,-1.36,70.195,69.887,69.48,69.079,46.265
2.16,-1.36,70.235,69.946,69.561,69.175,45.849
2.24,-1.36,70.266,69.992,69.628,69.258,45.44
2.32,-1.36,70.286,70.029,69.682,69.326,45.037
2.4,-1.36,70.298,70.056,69.725,69.381,44.64
2.48,-1.36,70.302,70.073,69.757,69.424,44.25
2.56,-1.36,70.296,70.08,69.779,69.456,43.861
2.64,-1.36,70.255,70.069,69.791,69.477,43.47
2.72,-1.36,70.2,70.023,69.767,69.478,43.083
2.8,-1.36,70.189,69.972,69.726,69.447,42.701
2.88,-1.36,70.227,70.018,69.731,69.411,42.321
2.96,-1.36,70.268,70.073,69.799,69.49,41.948
3.04,-1.36,70.31,70.131,69.873,69.575,41.582
3.12,-1.36,70.35,70.192,69.951,69.666,41.224
3.2,-1.36,70.387,70.252,70.032,69.762,40.872
3.28,-1.36,70.418,70.31,70.113,69.86,40.526
3.36,-1.36,70.44,70.363,70.192,69.958,40.188
3.44,-1.36,70.451,70.408,70.266,70.055,39.856
3.52,-1.36,70.449,70.443,70.333,70.147,39.53
3.6,-1.36,70.424,70.466,70.392,70.233,39.21
3.68,-1.36,70.327,70.476,70.439,70.311,38.896
3.76,-1.36,70.221,70.468,70.473,70.379,38.587
3.84,-1.36,70.109,70.406,70.494,70.436,38.285
3.92,-1.36,69.993,70.305,70.5,70.479,37.988
4,-1.36,69.874,70.197,70.484,70.51,37.696
4.08,-1.36,69.752,70.083,70.395,70.526,37.409
4.16,-1.36,69.627,69.965,70.292,70.527,37.127
4.24,-1.36,69.502,69.846,70.183,70.493,36.85
4.32,-1.36,69.375,69.723,70.069,70.397,36.578
4.4,-1.36,69.249,69.599,69.951,70.294,36.31
4.48,-1.36,69.124,69.474,69.83,70.184,36.047
4.56,-1.36,69.001,69.35,69.708,70.07,35.788
4.64,-1.36,68.88,69.225,69.585,69.952,35.534
4.72,-1.36,68.758,69.101,69.462,69.831,35.283
4.8,-1.36,68.638,68.976,69.336,69.709,35.037
4.88,-1.36,68.519,68.854,69.211,69.584,34.794
4.96,-1.36,68.406,68.734,69.086,69.46,34.555
5.04,-1.36,68.323,68.615,68.964,69.335,34.32
5.12,-1.36,68.265,68.499,68.843,69.212,34.088
5.2,-1.36,68.215,68.385,68.724,69.09,33.86
5.28,-1.36,68.174,68.273,68.608,68.97,33.635
5.36,-1.36,68.141,68.182,68.494,68.851,33.413
5.44,-1.36,68.115,68.122,68.382,68.734,33.195
5.52,-1.36,68.096,68.071,68.272,68.619,32.979
5.6,-1.36,68.083,68.027,68.164,68.507,32.767
5.68,-1.36,68.074,67.992,68.06,68.397,32.558
5.76,-1.36,68.069,67.963,67.986,68.289,32.351
5.84,-1.36,68.068,67.941,67.932,68.182,32.148
5.92,-1.36,68.068,67.924,67.884,68.078,31.947
6,-1.36,68.07,67.912,67.844,67.976,31.749
-6,-1.28,42.086,42.188,42.274,42.394,62.443
-5.92,-1.28,42.281,42.383,42.469,42.588,62.393
-5.84,-1.28,42.478,42.58,42.666,42.785,62.342
-5.76,-1.28,42.679,42.78,42.865,42.984,62.29
-5.68,-1.28,42.881,42.982,43.067,43.186,62.238
-5.6,-1.28,43.086,43.187,43.272,43.39,62.185
-5.52,-1.28,43.294,43.395,43.479,43.597,62.132
-5.44,-1.28,43.505,43.605,43.689,43.807,62.079
-5.36,-1.28,43.718,43.818,43.902,44.02,62.028
-5.28,-1.28,43.934,44.034,44.118,44.235,61.979
-5.2,-1.28,44.153,44.253,44.336,44.453,61.933
-5.12,-1.28,44.375,44.475,44.558,44.675,61.889
-5.04,-1.28,44.601,44.7,44.783,44.899,61.849
-4.96,-1.28,44.829,44.928,45.011,45.128,61.812
-4.88,-1.28,45.061,45.16,45.242,45.36,61.778
-4.8,-1.28,45.296,45.395,45.477,45.595,61.747
-4.72,-1.28,45.535,45.634,45.716,45.834,61.718
-4.64,-1.28,45.778,45.876,45.959,46.077,61.69
-4.56,-1.28,46.024,46.122,46.205,46.323,61.661
-4.48,-1.28,46.275,46.373,46.456,46.574,61.644
-4.4,-1.28,46.529,46.627,46.711,46.828,61.617
-4.32,-1.28,46.788,46.887,46.971,47.087,61.582
-4.24,-1.28,47.051,47.151,47.234,47.351,61.541
-4.16,-1.28,47.319,47.42,47.503,47.619,61.496
-4.08,-1.28,47.592,47.694,47.776,47.892,61.448
-4,-1.28,47.871,47.972,48.054,48.17,61.398
-3.92,-1.28,48.155,48.256,48.337,48.453,61.348
-3.84,-1.28,48.445,48.546,48.626,48.742,61.298
-3.76,-1.28,48.74,48.841,48.921,49.036,61.25
-3.68,-1.28,49.042,49.142,49.222,49.337,61.205
-3.6,-1.28,49.349,49.45,49.529,49.644,61.163
-3.52,-1.28,49.663,49.764,49.842,49.958,61.124
-3.44,-1.28,49.985,50.085,50.163,50.278,61.09
-3.36,-1.28,50.313,50.413,50.491,50.606,61.06
-3.28,-1.28,50.649,50.75,50.827,50.942,61.034
-3.2,-1.28,50.994,51.094,51.171,51.287,61.012
-3.12,-1.28,51.347,51.447,51.524,51.64,60.991
-3.04,-1.28,51.709,51.81,51.886,52.002,60.972
-2.96,-1.28,52.082,52.183,52.259,52.375,60.961
-2.88,-1.28,52.464,52.566,52.642,52.758,60.936
-2.8,-1.28,52.859,52.961,53.036,53.153,60.866
-2.72,-1.28,53.265,53.368,53.443,53.56,60.783
-2.64,-1.28,53.685,53.788,53.864,53.981,60.687
-2.56,-1.28,54.119,54.223,54.298,54.417,60.582
-2.48,-1.28,54.568,54.673,54.749,54.868,60.467
-2.4,-1.28,55.034,55.14,55.216,55.336,60.346
-2.32,-1.28,55.518,55.626,55.702,55.823,60.218
-2.24,-1.28,56.01,56.12,56.196,56.318,60.084
-2.16,-1.28,56.512,56.622,56.699,56.822,59.946
-2.08,-1.28,57.032,57.144,57.221,57.345,59.803
-2,-1.28,57.516,57.629,57.707,57.832,59.656
-1.92,-1.28,57.987,58.101,58.181,58.306,59.505
-1.84,-1.28,58.457,58.573,58.653,58.778,59.35
-1.76,-1.28,58.93,59.047,59.127,59.254,59.19
-1.68,-1.28,59.405,59.522,59.604,59.731,59.025
-1.6,-1.28,59.883,60.002,60.084,60.212,58.856
-1.52,-1.28,60.367,60.485,60.569,60.698,58.681
-1.44,-1.28,60.853,60.973,61.057,61.187,58.501
-1.36,-1.28,61.342,61.462,61.548,61.678,58.316
-1.28,-1.28,61.835,61.954,62.039,62.171,58.125
-1.2,-1.28,62.329,62.447,62.532,62.663,57.929
-1.12,-1.28,62.821,62.939,63.023,63.154,57.727
-1.04,-1.28,63.31,63.426,63.509,63.64,57.52
-0.96,-1.28,63.779,63.895,63.977,64.107,57.309
-0.88,-1.28,64.231,64.344,64.426,64.555,57.095
-0.8,-1.28,64.665,64.776,64.857,64.984,56.879
-0.72,-1.28,65.079,65.188,65.267,65.393,56.662
-0.64,-1.28,65.47,65.575,65.653,65.777,56.446
-0.56,-1.28,65.835,65.936,66.012,66.135,56.235
-0.48,-1.28,66.173,66.268,66.342,66.461,56.033
-0.4,-1.28,66.479,66.569,66.639,66.755,55.847
-0.32,-1.28,66.756,66.836,66.904,67.015,55.68
-0.24,-1.28,67.002,67.072,67.133,67.239,55.537
-0.16,-1.28,67.22,67.277,67.33,67.429,55.418
-0.08,-1.28,67.413,67.454,67.498,67.587,55.321
0,-1.28,67.585,67.607,67.639,67.717,55.237
0.08,-1.28,67.571,67.563,67.591,67.65,55.241
0.16,-1.28,67.661,67.623,67.635,67.673,55.223
0.24,-1.28,67.752,67.68,67.67,67.685,55.516
0.32,-1.28,67.838,67.726,67.69,67.675,55.193
0.4,-1.28,67.919,67.769,67.694,67.649,54.877
0.48,-1.28,68.007,67.808,67.697,67.612,54.57
0.56,-1.28,68.1,67.856,67.699,67.57,54.264
0.64,-1.28,68.211,67.916,67.713,67.537,53.993
0.72,-1.28,68.335,67.996,67.744,67.516,53.694
0.8,-1.28,68.494,68.093,67.798,67.515,53.368
0.88,-1.28,68.675,68.23,67.874,67.542,53.018
0.96,-1.28,68.874,68.391,67.989,67.593,52.647
1.04,-1.28,69.089,68.572,68.133,67.684,52.258
1.12,-1.28,69.317,68.773,68.301,67.81,51.854
1.2,-1.28,69.551,68.988,68.489,67.961,51.438
1.28,-1.28,69.794,69.212,68.698,68.134,51.011
1.36,-1.28,70.042,69.451,68.919,68.325,50.575
1.44,-1.28,70.272,69.697,69.161,68.532,50.132
1.52,-1.28,70.463,69.929,69.395,68.748,49.679
1.6,-1.28,70.578,70.136,69.604,68.947,49.217
1.68,-1.28,70.666,70.243,69.737,69.097,48.753
1.76,-1.28,70.74,70.341,69.857,69.25,48.291
1.84,-1.28,70.833,70.46,69.987,69.447,47.834
1.92,-1.28,70.912,70.562,70.105,69.628,47.381
2,-1.28,70.975,70.649,70.215,69.79,46.935
2.08,-1.28,71.023,70.719,70.31,69.904,46.494
2.16,-1.28,71.058,70.773,70.388,70,46.061
2.24,-1.28,71.081,70.814,70.451,70.081,45.635
2.32,-1.28,71.095,70.845,70.501,70.147,45.216
2.4,-1.28,71.099,70.865,70.539,70.198,44.805
2.48,-1.28,71.094,70.875,70.565,70.237,44.401
2.56,-1.28,71.081,70.874,70.581,70.263,44.002
2.64,-1.28,71.026,70.852,70.585,70.278,43.605
2.72,-1.28,70.961,70.796,70.55,70.269,43.208
2.8,-1.28,70.947,70.737,70.499,70.229,42.815
2.88,-1.28,70.977,70.778,70.501,70.19,42.427
2.96,-1.28,71.012,70.826,70.562,70.261,42.044
3.04,-1.28,71.048,70.878,70.629,70.34,41.669
3.12,-1.28,71.084,70.933,70.702,70.425,41.301
3.2,-1.28,71.116,70.989,70.777,70.516,40.94
3.28,-1.28,71.141,71.042,70.853,70.609,40.587
3.36,-1.28,71.158,71.09,70.928,70.702,40.24
3.44,-1.28,71.163,71.131,70.997,70.794,39.901
3.52,-1.28,71.156,71.161,71.06,70.882,39.568
3.6,-1.28,71.119,71.178,71.114,70.963,39.242
3.68,-1.28,71.014,71.182,71.156,71.037,38.922
3.76,-1.28,70.901,71.167,71.185,71.1,38.608
3.84,-1.28,70.781,71.093,71.2,71.152,38.3
3.92,-1.28,70.657,70.985,71.2,71.191,37.997
4,-1.28,70.532,70.869,71.176,71.215,37.701
4.08,-1.28,70.403,70.748,71.075,71.225,37.409
4.16,-1.28,70.273,70.623,70.966,71.22,37.123
4.24,-1.28,70.141,70.497,70.849,71.174,36.842
4.32,-1.28,70.009,70.369,70.727,71.071,36.566
4.4,-1.28,69.878,70.238,70.603,70.961,36.294
4.48,-1.28,69.747,70.108,70.476,70.844,36.027
4.56,-1.28,69.618,69.978,70.348,70.723,35.765
4.64,-1.28,69.492,69.848,70.219,70.599,35.507
4.72,-1.28,69.367,69.719,70.09,70.472,35.254
4.8,-1.28,69.244,69.592,69.962,70.345,35.004
4.88,-1.28,69.124,69.468,69.835,70.219,34.758
4.96,-1.28,69.01,69.346,69.708,70.092,34.517
5.04,-1.28,68.928,69.226,69.583,69.965,34.279
5.12,-1.28,68.869,69.108,69.461,69.84,34.045
5.2,-1.28,68.82,68.993,69.341,69.716,33.814
5.28,-1.28,68.779,68.88,69.224,69.594,33.587
5.36,-1.28,68.746,68.79,69.108,69.474,33.363
5.44,-1.28,68.72,68.73,68.995,69.356,33.142
5.52,-1.28,68.698,68.679,68.884,69.24,32.925
5.6,-1.28,68.681,68.634,68.775,69.127,32.711
5.68,-1.28,68.67,68.596,68.67,69.016,32.5
5.76,-1.28,68.662,68.564,68.596,68.906,32.291
5.84,-1.28,68.657,68.539,68.538,68.797,32.086
5.92,-1.28,68.654,68.52,68.487,68.689,31.883
6,-1.28,68.653,68.505,68.444,68.583,31.684
-6,-1.2,42.096,42.199,42.28,42.399,63.294
-5.92,-1.2,42.292,42.393,42.475,42.593,63.246
-5.84,-1.2,42.49,42.591,42.672,42.791,63.197
-5.76,-1.2,42.69,42.79,42.872,42.99,63.147
-5.68,-1.2,42.893,42.992,43.074,43.193,63.096
-5.6,-1.2,43.099,43.197,43.279,43.397,63.044
-5.52,-1.2,43.307,43.404,43.486,43.605,62.993
-5.44,-1.2,43.519,43.614,43.696,43.816,62.942
-5.36,-1.2,43.732,43.827,43.909,44.03,62.892
-5.28,-1.2,43.949,44.043,44.125,44.246,62.843
-5.2,-1.2,44.168,44.262,44.344,44.466,62.798
-5.12,-1.2,44.39,44.484,44.567,44.689,62.755
-5.04,-1.2,44.615,44.709,44.793,44.915,62.716
-4.96,-1.2,44.844,44.938,45.022,45.144,62.681
-4.88,-1.2,45.075,45.169,45.255,45.376,62.65
-4.8,-1.2,45.311,45.405,45.491,45.612,62.622
-4.72,-1.2,45.55,45.646,45.731,45.852,62.595
-4.64,-1.2,45.792,45.89,45.975,46.095,62.57
-4.56,-1.2,46.039,46.137,46.222,46.342,62.543
-4.48,-1.2,46.29,46.389,46.474,46.593,62.527
-4.4,-1.2,46.546,46.645,46.729,46.849,62.5
-4.32,-1.2,46.807,46.905,46.989,47.108,62.464
-4.24,-1.2,47.071,47.17,47.253,47.372,62.422
-4.16,-1.2,47.341,47.44,47.522,47.641,62.375
-4.08,-1.2,47.615,47.714,47.796,47.914,62.326
-4,-1.2,47.895,47.993,48.075,48.193,62.275
-3.92,-1.2,48.179,48.277,48.359,48.477,62.224
-3.84,-1.2,48.469,48.567,48.648,48.766,62.173
-3.76,-1.2,48.765,48.863,48.943,49.061,62.124
-3.68,-1.2,49.067,49.165,49.245,49.362,62.078
-3.6,-1.2,49.375,49.473,49.552,49.67,62.034
-3.52,-1.2,49.689,49.787,49.866,49.984,61.995
-3.44,-1.2,50.011,50.109,50.188,50.305,61.96
-3.36,-1.2,50.34,50.438,50.516,50.633,61.93
-3.28,-1.2,50.676,50.775,50.852,50.969,61.904
-3.2,-1.2,51.021,51.119,51.197,51.314,61.883
-3.12,-1.2,51.375,51.473,51.55,51.667,61.864
-3.04,-1.2,51.737,51.836,51.913,52.03,61.846
-2.96,-1.2,52.11,52.209,52.285,52.402,61.837
-2.88,-1.2,52.493,52.592,52.668,52.786,61.813
-2.8,-1.2,52.887,52.987,53.063,53.18,61.742
-2.72,-1.2,53.293,53.394,53.47,53.588,61.657
-2.64,-1.2,53.712,53.814,53.89,54.008,61.558
-2.56,-1.2,54.146,54.248,54.324,54.443,61.45
-2.48,-1.2,54.595,54.698,54.774,54.893,61.332
-2.4,-1.2,55.06,55.165,55.24,55.36,61.208
-2.32,-1.2,55.54,55.646,55.722,55.842,61.077
-2.24,-1.2,56.023,56.13,56.206,56.327,60.942
-2.16,-1.2,56.52,56.628,56.705,56.827,60.802
-2.08,-1.2,57.037,57.147,57.224,57.346,60.657
-2,-1.2,57.578,57.689,57.766,57.89,60.509
-1.92,-1.2,58.126,58.239,58.316,58.441,60.356
-1.84,-1.2,58.636,58.751,58.828,58.955,60.2
-1.76,-1.2,59.14,59.255,59.333,59.461,60.038
-1.68,-1.2,59.644,59.759,59.84,59.966,59.872
-1.6,-1.2,60.15,60.268,60.348,60.476,59.7
-1.52,-1.2,60.664,60.781,60.862,60.992,59.524
-1.44,-1.2,61.18,61.299,61.381,61.51,59.341
-1.36,-1.2,61.701,61.821,61.903,62.034,59.152
-1.28,-1.2,62.225,62.346,62.43,62.56,58.958
-1.2,-1.2,62.752,62.872,62.957,63.089,58.757
-1.12,-1.2,63.279,63.399,63.483,63.615,58.55
-1.04,-1.2,63.789,63.908,63.992,64.124,58.338
-0.96,-1.2,64.286,64.404,64.488,64.619,58.12
-0.88,-1.2,64.77,64.887,64.97,65.101,57.897
-0.8,-1.2,65.239,65.354,65.436,65.566,57.669
-0.72,-1.2,65.688,65.801,65.883,66.011,57.44
-0.64,-1.2,66.113,66.224,66.304,66.432,57.21
-0.56,-1.2,66.512,66.618,66.698,66.823,56.984
-0.48,-1.2,66.878,66.981,67.058,67.182,56.768
-0.4,-1.2,67.211,67.307,67.383,67.503,56.567
-0.32,-1.2,67.509,67.597,67.668,67.786,56.387
-0.24,-1.2,67.772,67.85,67.916,68.028,56.235
-0.16,-1.2,68.001,68.067,68.126,68.23,56.113
-0.08,-1.2,68.199,68.25,68.3,68.397,56.019
0,-1.2,68.373,68.405,68.444,68.529,55.945
0.08,-1.2,68.351,68.353,68.39,68.456,55.964
0.16,-1.2,68.433,68.405,68.426,68.473,55.96
0.24,-1.2,68.515,68.451,68.449,68.474,56.276
0.32,-1.2,68.588,68.482,68.453,68.447,55.952
0.4,-1.2,68.657,68.51,68.44,68.402,55.624
0.48,-1.2,68.735,68.535,68.424,68.345,55.303
0.56,-1.2,68.821,68.571,68.411,68.284,54.978
0.64,-1.2,68.932,68.624,68.413,68.233,54.687
0.72,-1.2,69.06,68.703,68.436,68.2,54.365
0.8,-1.2,69.229,68.805,68.49,68.193,54.013
0.88,-1.2,69.425,68.952,68.571,68.219,53.634
0.96,-1.2,69.642,69.129,68.697,68.274,53.233
1.04,-1.2,69.878,69.329,68.857,68.376,52.812
1.12,-1.2,70.127,69.55,69.044,68.519,52.375
1.2,-1.2,70.382,69.787,69.252,68.689,51.927
1.28,-1.2,70.645,70.032,69.485,68.883,51.47
1.36,-1.2,70.911,70.291,69.727,69.096,51.006
1.44,-1.2,71.155,70.557,69.991,69.325,50.536
1.52,-1.2,71.356,70.804,70.245,69.562,50.062
1.6,-1.2,71.475,71.022,70.469,69.778,49.582
1.68,-1.2,71.562,71.133,70.609,69.939,49.095
1.76,-1.2,71.636,71.234,70.736,70.107,48.607
1.84,-1.2,71.727,71.353,70.869,70.315,48.125
1.92,-1.2,71.801,71.454,70.99,70.504,47.649
2,-1.2,71.859,71.537,71.099,70.671,47.181
2.08,-1.2,71.901,71.603,71.192,70.783,46.721
2.16,-1.2,71.928,71.651,71.268,70.879,46.269
2.24,-1.2,71.944,71.685,71.326,70.958,45.825
2.32,-1.2,71.949,71.709,71.37,71.02,45.39
2.4,-1.2,71.944,71.721,71.402,71.066,44.964
2.48,-1.2,71.93,71.722,71.421,71.099,44.547
2.56,-1.2,71.905,71.712,71.429,71.119,44.138
2.64,-1.2,71.838,71.677,71.424,71.126,43.731
2.72,-1.2,71.76,71.609,71.376,71.106,43.325
2.8,-1.2,71.742,71.545,71.313,71.054,42.923
2.88,-1.2,71.764,71.577,71.312,71.013,42.527
2.96,-1.2,71.791,71.616,71.364,71.075,42.134
3.04,-1.2,71.82,71.661,71.424,71.146,41.749
3.12,-1.2,71.85,71.71,71.489,71.224,41.372
3.2,-1.2,71.876,71.76,71.558,71.307,41.002
3.28,-1.2,71.896,71.807,71.628,71.394,40.641
3.36,-1.2,71.907,71.85,71.697,71.482,40.287
3.44,-1.2,71.906,71.885,71.762,71.568,39.941
3.52,-1.2,71.891,71.909,71.819,71.651,39.601
3.6,-1.2,71.842,71.92,71.867,71.727,39.268
3.68,-1.2,71.729,71.917,71.904,71.795,38.942
3.76,-1.2,71.607,71.894,71.927,71.852,38.623
3.84,-1.2,71.479,71.808,71.936,71.898,38.309
3.92,-1.2,71.348,71.692,71.928,71.931,38.002
4,-1.2,71.215,71.568,71.892,71.95,37.7
4.08,-1.2,71.079,71.439,71.783,71.953,37.404
4.16,-1.2,70.942,71.306,71.665,71.941,37.113
4.24,-1.2,70.805,71.173,71.541,71.882,36.828
4.32,-1.2,70.667,71.038,71.411,71.772,36.548
4.4,-1.2,70.53,70.902,71.279,71.653,36.273
4.48,-1.2,70.395,70.766,71.146,71.529,36.003
4.56,-1.2,70.261,70.63,71.012,71.4,35.737
4.64,-1.2,70.13,70.495,70.877,71.27,35.476
4.72,-1.2,70,70.362,70.743,71.136,35.219
4.8,-1.2,69.872,70.23,70.609,71.003,34.966
4.88,-1.2,69.747,70.101,70.477,70.871,34.718
4.96,-1.2,69.627,69.975,70.346,70.739,34.474
5.04,-1.2,69.543,69.85,70.217,70.608,34.233
5.12,-1.2,69.48,69.727,70.09,70.478,33.996
5.2,-1.2,69.426,69.607,69.965,70.35,33.763
5.28,-1.2,69.381,69.49,69.843,70.223,33.534
5.36,-1.2,69.345,69.398,69.724,70.098,33.308
5.44,-1.2,69.316,69.334,69.606,69.975,33.085
5.52,-1.2,69.295,69.279,69.491,69.855,32.866
5.6,-1.2,69.279,69.233,69.378,69.738,32.65
5.68,-1.2,69.268,69.195,69.27,69.623,32.437
5.76,-1.2,69.261,69.164,69.197,69.51,32.227
5.84,-1.2,69.257,69.14,69.139,69.4,32.02
5.92,-1.2,69.255,69.121,69.088,69.292,31.815
6,-1.2,69.255,69.108,69.046,69.185,31.614
-6,-1.12,42.098,42.193,42.278,42.4,64.19
-5.92,-1.12,42.294,42.388,42.473,42.596,64.145
-5.84,-1.12,42.492,42.586,42.671,42.795,64.098
-5.76,-1.12,42.692,42.786,42.872,42.997,64.051
-5.68,-1.12,42.895,42.989,43.074,43.2,64.002
-5.6,-1.12,43.101,43.195,43.28,43.407,63.952
-5.52,-1.12,43.308,43.403,43.489,43.616,63.902
-5.44,-1.12,43.519,43.613,43.701,43.827,63.853
-5.36,-1.12,43.732,43.827,43.916,44.042,63.804
-5.28,-1.12,43.949,44.043,44.133,44.259,63.757
-5.2,-1.12,44.168,44.263,44.353,44.479,63.712
-5.12,-1.12,44.39,44.487,44.577,44.702,63.671
-5.04,-1.12,44.616,44.714,44.804,44.929,63.634
-4.96,-1.12,44.845,44.944,45.034,45.158,63.601
-4.88,-1.12,45.077,45.178,45.267,45.391,63.572
-4.8,-1.12,45.315,45.415,45.504,45.627,63.547
-4.72,-1.12,45.556,45.656,45.744,45.867,63.525
-4.64,-1.12,45.8,45.9,45.988,46.11,63.502
-4.56,-1.12,46.049,46.149,46.236,46.358,63.479
-4.48,-1.12,46.302,46.401,46.488,46.609,63.463
-4.4,-1.12,46.558,46.657,46.744,46.865,63.436
-4.32,-1.12,46.819,46.918,47.005,47.125,63.4
-4.24,-1.12,47.085,47.184,47.269,47.389,63.358
-4.16,-1.12,47.355,47.453,47.538,47.658,63.31
-4.08,-1.12,47.63,47.728,47.812,47.932,63.26
-4,-1.12,47.91,48.008,48.091,48.211,63.209
-3.92,-1.12,48.195,48.293,48.376,48.495,63.157
-3.84,-1.12,48.485,48.583,48.665,48.785,63.105
-3.76,-1.12,48.781,48.879,48.961,49.08,63.056
-3.68,-1.12,49.084,49.182,49.262,49.382,63.008
-3.6,-1.12,49.392,49.49,49.57,49.689,62.964
-3.52,-1.12,49.707,49.804,49.885,50.004,62.923
