X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.04,-0.24,55.091,55.198,55.312,55.494,55.727,55.821,80.559
-4.96,-0.24,55.25,55.356,55.47,55.652,55.885,55.979,80.598
-4.88,-0.24,55.411,55.516,55.629,55.811,56.044,56.139,80.625
-4.8,-0.24,55.575,55.679,55.791,55.974,56.207,56.301,80.653
-4.72,-0.24,55.741,55.844,55.956,56.139,56.372,56.467,80.691
-4.64,-0.24,55.909,56.012,56.123,56.306,56.539,56.635,80.744
-4.56,-0.24,56.081,56.183,56.293,56.477,56.71,56.806,80.812
-4.48,-0.24,56.255,56.356,56.466,56.65,56.884,56.98,80.893
-4.4,-0.24,56.431,56.532,56.642,56.826,57.06,57.157,80.976
-4.32,-0.24,56.611,56.711,56.821,57.005,57.24,57.338,81.045
-4.24,-0.24,56.794,56.894,57.003,57.187,57.423,57.522,81.085
-4.16,-0.24,56.98,57.079,57.188,57.372,57.61,57.709,81.122
-4.08,-0.24,57.169,57.268,57.378,57.561,57.8,57.899,81.177
-4,-0.24,57.362,57.46,57.571,57.753,57.994,58.094,81.246
-3.92,-0.24,57.559,57.656,57.767,57.949,58.191,58.292,81.3
-3.84,-0.24,57.759,57.856,57.968,58.149,58.393,58.494,81.335
-3.76,-0.24,57.963,58.06,58.172,58.353,58.598,58.7,81.385
-3.68,-0.24,58.171,58.268,58.38,58.561,58.808,58.91,81.462
-3.6,-0.24,58.383,58.48,58.593,58.773,59.022,59.125,81.542
-3.52,-0.24,58.599,58.696,58.81,58.99,59.241,59.345,81.578
-3.44,-0.24,58.82,58.917,59.032,59.212,59.464,59.569,81.583
-3.36,-0.24,59.046,59.143,59.259,59.438,59.693,59.798,81.585
-3.28,-0.24,59.277,59.373,59.49,59.67,59.926,60.032,81.593
-3.2,-0.24,59.512,59.609,59.727,59.907,60.165,60.272,81.608
-3.12,-0.24,59.754,59.852,59.969,60.15,60.41,60.517,81.629
-3.04,-0.24,60.001,60.1,60.217,60.398,60.66,60.768,81.664
-2.96,-0.24,60.254,60.353,60.472,60.653,60.917,61.025,81.725
-2.88,-0.24,60.513,60.614,60.732,60.913,61.179,61.288,81.813
-2.8,-0.24,60.779,60.88,60.999,61.181,61.449,61.558,81.9
-2.72,-0.24,61.051,61.154,61.273,61.455,61.725,61.835,81.907
-2.64,-0.24,61.331,61.435,61.554,61.737,62.009,62.119,81.859
-2.56,-0.24,61.626,61.73,61.85,62.033,62.307,62.417,81.816
-2.48,-0.24,61.934,62.04,62.16,62.344,62.62,62.731,81.793
-2.4,-0.24,62.255,62.362,62.483,62.667,62.944,63.056,81.791
-2.32,-0.24,62.588,62.696,62.816,63.001,63.28,63.393,81.812
-2.24,-0.24,62.932,63.04,63.161,63.347,63.628,63.741,81.865
-2.16,-0.24,63.288,63.397,63.519,63.705,63.987,64.101,81.941
-2.08,-0.24,63.657,63.767,63.889,64.075,64.36,64.474,81.979
-2,-0.24,64.039,64.149,64.271,64.458,64.745,64.86,81.923
-1.92,-0.24,64.435,64.545,64.668,64.856,65.144,65.259,81.838
-1.84,-0.24,64.845,64.956,65.079,65.268,65.558,65.674,81.761
-1.76,-0.24,65.27,65.382,65.506,65.696,65.988,66.104,81.691
-1.68,-0.24,65.711,65.825,65.95,66.141,66.434,66.551,81.625
-1.6,-0.24,66.173,66.287,66.414,66.606,66.901,67.017,81.569
-1.52,-0.24,66.66,66.776,66.903,67.096,67.392,67.509,81.546
-1.44,-0.24,67.172,67.288,67.417,67.61,67.909,68.026,81.569
-1.36,-0.24,67.71,67.828,67.958,68.152,68.452,68.569,81.581
-1.28,-0.24,68.279,68.398,68.529,68.723,69.024,69.142,81.458
-1.2,-0.24,68.882,69.002,69.135,69.33,69.631,69.749,81.263
-1.12,-0.24,69.527,69.648,69.781,69.976,70.279,70.397,81.064
-1.04,-0.24,70.222,70.344,70.478,70.673,70.976,71.094,80.86
-0.96,-0.24,70.963,71.086,71.222,71.416,71.72,71.838,80.638
-0.88,-0.24,71.757,71.882,72.017,72.212,72.515,72.633,80.393
-0.8,-0.24,72.651,72.777,72.914,73.107,73.411,73.529,80.158
-0.72,-0.24,73.701,73.828,73.967,74.158,74.462,74.578,79.991
-0.64,-0.24,75.001,75.132,75.271,75.461,75.762,75.879,79.872
-0.56,-0.24,76.648,76.781,76.923,77.108,77.411,77.527,79.575
-0.48,-0.24,78.963,79.099,79.244,79.422,79.723,79.839,79.072
-0.4,-0.24,82.885,83.028,83.177,83.343,83.648,83.765,78.501
-0.32,-0.24,86.713,86.846,86.989,87.159,87.457,87.577,77.874
-0.24,-0.24,89.876,90.012,90.146,90.323,90.605,90.72,77.17
-0.16,-0.24,92.483,92.614,92.752,92.93,93.216,93.329,76.427
-0.08,-0.24,94.072,94.203,94.342,94.527,94.807,94.905,75.821
0,-0.24,94.563,94.694,94.83,95.028,95.284,95.385,75.683
0.08,-0.24,94.156,94.294,94.433,94.658,94.945,95.05,76.412
0.16,-0.24,93.198,93.316,93.467,93.696,94.01,94.129,78.009
0.24,-0.24,92.036,92.156,92.328,92.571,92.929,93.044,80.301
0.32,-0.24,90.921,91.138,91.34,91.592,91.883,91.943,80.383
0.4,-0.24,90.028,90.261,90.393,90.733,91.039,91.198,80.159
0.48,-0.24,89.182,89.309,89.632,89.918,90.355,90.403,79.715
0.56,-0.24,88.337,88.64,88.909,89.364,89.631,89.86,78.975
0.64,-0.24,88.252,87.884,88.135,88.579,89.172,89.129,78.026
0.72,-0.24,88.907,87.987,87.549,88.123,88.599,88.851,76.937
0.8,-0.24,90.377,88.753,87.686,87.267,88.039,88.166,75.917
0.88,-0.24,91.854,90.278,88.487,86.983,87.657,87.823,74.378
0.96,-0.24,92.954,91.697,90.003,87.236,86.774,87.386,72.509
1.04,-0.24,93.695,92.753,91.398,88.174,86.397,86.434,70.525
1.12,-0.24,94.152,93.476,92.449,89.637,86.401,86.142,68.654
1.2,-0.24,94.451,93.936,93.186,90.964,86.925,86.087,67.016
1.28,-0.24,94.581,94.23,93.661,91.976,88.145,86.499,65.617
1.36,-0.24,94.656,94.361,93.975,92.69,89.522,87.583,64.389
1.44,-0.24,94.644,94.458,94.113,93.203,90.689,88.917,63.24
1.52,-0.24,94.496,94.488,94.219,93.51,91.57,90.092,62.149
1.6,-0.24,94.273,94.347,94.282,93.687,92.209,91.029,61.129
1.68,-0.24,94.052,94.139,94.223,93.836,92.659,91.713,60.18
1.76,-0.24,93.84,93.941,94.04,93.943,93.025,92.28,59.289
1.84,-0.24,93.613,93.729,93.828,93.911,93.138,92.509,58.45
1.92,-0.24,93.307,93.444,93.549,93.696,93.047,92.507,57.66
2,-0.24,92.961,93.138,93.265,93.445,93.03,92.592,56.917
2.08,-0.24,92.632,92.837,93.008,93.21,93.039,92.674,56.215
2.16,-0.24,92.323,92.556,92.756,92.996,93.029,92.721,55.549
2.24,-0.24,92.018,92.277,92.507,92.793,92.93,92.731,54.918
2.32,-0.24,91.693,91.975,92.238,92.575,92.693,92.711,54.317
2.4,-0.24,91.36,91.651,91.933,92.346,92.452,92.644,53.742
2.48,-0.24,91.037,91.332,91.617,92.077,92.226,92.453,53.192
2.56,-0.24,90.725,91.029,91.317,91.775,92.02,92.179,52.666
2.64,-0.24,90.411,90.734,91.032,91.476,91.817,91.918,52.16
2.72,-0.24,90.065,90.428,90.751,91.194,91.577,91.682,51.673
2.8,-0.24,89.723,90.092,90.455,90.926,91.298,91.458,51.204
2.88,-0.24,89.375,89.734,90.128,90.663,91.015,91.234,50.752
2.96,-0.24,89.01,89.384,89.784,90.393,90.743,91.002,50.318
3.04,-0.24,88.609,89.012,89.427,90.101,90.477,90.757,49.901
3.12,-0.24,88.152,88.602,89.057,89.764,90.204,90.489,49.5
3.2,-0.24,87.627,88.131,88.64,89.389,89.897,90.173,49.115
3.28,-0.24,86.694,87.568,88.148,88.974,89.53,89.791,48.742
3.36,-0.24,85.845,86.823,87.574,88.519,89.113,89.356,48.382
3.44,-0.24,85.065,85.775,86.916,88.015,88.655,88.885,48.033
3.52,-0.24,84.367,84.915,85.957,87.454,88.158,88.379,47.693
3.6,-0.24,83.704,84.166,84.904,86.836,87.629,87.846,47.362
3.68,-0.24,83.071,83.455,84.063,86.141,87.064,87.282,47.039
3.76,-0.24,82.466,82.783,83.292,85.39,86.467,86.692,46.725
3.84,-0.24,81.86,82.138,82.553,84.391,85.835,86.079,46.418
3.92,-0.24,81.261,81.504,81.85,83.355,85.173,85.451,46.119
4,-0.24,80.667,80.876,81.156,82.393,84.476,84.804,45.827
4.08,-0.24,80.077,80.258,80.479,81.49,83.748,84.142,45.541
4.16,-0.24,79.486,79.643,79.813,80.647,82.954,83.442,45.262
4.24,-0.24,78.895,79.032,79.163,79.838,82.123,82.706,44.988
4.32,-0.24,78.302,78.421,78.519,79.053,81.272,81.951,44.721
4.4,-0.24,77.71,77.811,77.888,78.301,80.41,81.185,44.459
4.48,-0.24,77.117,77.204,77.263,77.57,79.55,80.409,44.202
4.56,-0.24,76.525,76.6,76.643,76.861,78.562,79.63,43.95
4.64,-0.24,75.935,75.999,76.032,76.174,77.564,78.849,43.704
4.72,-0.24,75.331,75.386,75.416,75.501,76.729,78.069,43.462
4.8,-0.24,74.726,74.77,74.791,74.831,75.851,77.289,43.225
4.88,-0.24,74.125,74.158,74.171,74.17,75.034,76.491,42.992
4.96,-0.24,73.529,73.552,73.554,73.519,74.256,75.696,42.763
5.04,-0.24,72.939,72.952,72.945,72.879,73.504,74.914,42.539
5.12,-0.24,72.358,72.361,72.345,72.256,72.778,74.149,42.318
5.2,-0.24,71.783,71.777,71.753,71.644,72.073,73.402,42.101
5.28,-0.24,71.217,71.202,71.17,71.04,71.388,72.671,41.888
5.36,-0.24,70.659,70.635,70.596,70.451,70.727,71.893,41.679
5.44,-0.24,70.11,70.078,70.032,69.874,70.086,71.109,41.473
5.52,-0.24,69.57,69.53,69.476,69.307,69.461,70.417,41.27
5.6,-0.24,69.037,68.989,68.929,68.748,68.851,69.766,41.07
5.68,-0.24,68.515,68.459,68.392,68.201,68.26,69.105,40.874
5.76,-0.24,68.002,67.938,67.866,67.667,67.687,68.446,40.68
5.84,-0.24,67.499,67.427,67.349,67.145,67.129,67.846,40.49
5.92,-0.24,67.005,66.926,66.842,66.63,66.583,67.268,40.302
6,-0.24,66.52,66.434,66.344,66.125,66.05,66.704,40.117
-6,-0.16,53.366,53.491,53.619,53.804,54.044,54.134,80.482
-5.92,-0.16,53.503,53.626,53.753,53.936,54.176,54.267,80.555
-5.84,-0.16,53.641,53.763,53.888,54.071,54.31,54.401,80.625
-5.76,-0.16,53.781,53.901,54.025,54.207,54.446,54.536,80.724
-5.68,-0.16,53.923,54.041,54.164,54.346,54.584,54.674,80.828
-5.6,-0.16,54.066,54.183,54.305,54.486,54.723,54.814,80.915
-5.52,-0.16,54.211,54.327,54.448,54.628,54.864,54.955,80.977
-5.44,-0.16,54.358,54.472,54.592,54.773,55.008,55.099,81.061
-5.36,-0.16,54.507,54.62,54.738,54.919,55.153,55.245,81.171
-5.28,-0.16,54.657,54.769,54.887,55.067,55.301,55.393,81.304
-5.2,-0.16,54.81,54.921,55.037,55.218,55.451,55.543,81.411
-5.12,-0.16,54.964,55.074,55.19,55.37,55.603,55.695,81.491
-5.04,-0.16,55.121,55.23,55.345,55.525,55.758,55.85,81.579
-4.96,-0.16,55.28,55.387,55.502,55.683,55.915,56.008,81.674
-4.88,-0.16,55.441,55.548,55.661,55.842,56.074,56.168,81.747
-4.8,-0.16,55.605,55.71,55.823,56.004,56.237,56.33,81.793
-4.72,-0.16,55.771,55.875,55.988,56.169,56.401,56.496,81.856
-4.64,-0.16,55.939,56.043,56.155,56.337,56.569,56.664,81.939
-4.56,-0.16,56.11,56.213,56.325,56.507,56.74,56.835,82.045
-4.48,-0.16,56.284,56.387,56.497,56.68,56.913,57.008,82.166
-4.4,-0.16,56.461,56.563,56.673,56.856,57.089,57.185,82.257
-4.32,-0.16,56.64,56.742,56.851,57.035,57.269,57.366,82.337
-4.24,-0.16,56.823,56.924,57.033,57.218,57.452,57.549,82.44
-4.16,-0.16,57.009,57.109,57.218,57.403,57.638,57.736,82.532
-4.08,-0.16,57.198,57.297,57.407,57.591,57.828,57.926,82.622
-4,-0.16,57.39,57.489,57.599,57.783,58.021,58.12,82.7
-3.92,-0.16,57.586,57.685,57.795,57.979,58.219,58.318,82.787
-3.84,-0.16,57.786,57.884,57.995,58.178,58.42,58.52,82.89
-3.76,-0.16,57.99,58.088,58.199,58.382,58.625,58.726,82.988
-3.68,-0.16,58.197,58.295,58.407,58.589,58.834,58.936,83.115
-3.6,-0.16,58.409,58.506,58.619,58.801,59.048,59.15,83.224
-3.52,-0.16,58.625,58.722,58.836,59.018,59.266,59.369,83.323
-3.44,-0.16,58.845,58.942,59.057,59.239,59.489,59.593,83.387
-3.36,-0.16,59.07,59.167,59.283,59.465,59.717,59.821,83.45
-3.28,-0.16,59.3,59.398,59.514,59.696,59.95,60.055,83.518
-3.2,-0.16,59.535,59.633,59.75,59.932,60.188,60.294,83.588
-3.12,-0.16,59.775,59.873,59.992,60.174,60.432,60.539,83.66
-3.04,-0.16,60.021,60.12,60.239,60.421,60.682,60.789,83.741
-2.96,-0.16,60.273,60.373,60.492,60.675,60.937,61.045,83.848
-2.88,-0.16,60.531,60.632,60.751,60.934,61.199,61.307,83.988
-2.8,-0.16,60.795,60.897,61.017,61.201,61.468,61.576,84.126
-2.72,-0.16,61.066,61.169,61.29,61.474,61.743,61.852,84.185
-2.64,-0.16,61.345,61.449,61.57,61.754,62.025,62.134,84.2
-2.56,-0.16,61.638,61.743,61.864,62.05,62.322,62.432,84.232
-2.48,-0.16,61.945,62.051,62.173,62.359,62.633,62.744,84.287
-2.4,-0.16,62.263,62.371,62.493,62.68,62.956,63.067,84.352
-2.32,-0.16,62.593,62.702,62.824,63.011,63.289,63.402,84.424
-2.24,-0.16,62.934,63.044,63.167,63.354,63.635,63.747,84.525
-2.16,-0.16,63.286,63.397,63.52,63.708,63.991,64.104,84.665
-2.08,-0.16,63.651,63.763,63.886,64.074,64.359,64.473,84.767
-2,-0.16,64.028,64.139,64.263,64.453,64.74,64.854,84.764
-1.92,-0.16,64.417,64.529,64.654,64.845,65.134,65.249,84.761
-1.84,-0.16,64.819,64.932,65.058,65.25,65.541,65.657,84.781
-1.76,-0.16,65.236,65.35,65.477,65.67,65.963,66.079,84.804
-1.68,-0.16,65.667,65.783,65.911,66.105,66.399,66.516,84.816
-1.6,-0.16,66.116,66.233,66.363,66.558,66.854,66.971,84.821
-1.52,-0.16,66.588,66.706,66.837,67.033,67.331,67.448,84.844
-1.44,-0.16,67.08,67.2,67.331,67.529,67.828,67.946,84.927
-1.36,-0.16,67.593,67.714,67.847,68.045,68.347,68.465,85.019
-1.28,-0.16,68.13,68.252,68.386,68.585,68.888,69.007,84.955
-1.2,-0.16,68.692,68.815,68.95,69.15,69.455,69.573,84.863
-1.12,-0.16,69.282,69.407,69.543,69.743,70.049,70.167,84.798
-1.04,-0.16,69.904,70.03,70.167,70.368,70.674,70.792,84.729
-0.96,-0.16,70.539,70.665,70.803,71.004,71.311,71.43,84.629
-0.88,-0.16,71.194,71.321,71.458,71.66,71.967,72.086,84.489
-0.8,-0.16,71.891,72.018,72.156,72.358,72.666,72.785,84.331
-0.72,-0.16,72.651,72.779,72.919,73.12,73.428,73.546,84.24
-0.64,-0.16,73.514,73.643,73.784,73.983,74.29,74.408,84.235
-0.56,-0.16,74.422,74.55,74.689,74.889,75.194,75.311,83.995
-0.48,-0.16,75.576,75.707,75.847,76.044,76.345,76.462,83.601
-0.4,-0.16,77.595,77.73,77.871,78.057,78.359,78.474,83.198
-0.32,-0.16,82.26,82.403,82.552,82.715,83.019,83.134,82.72
-0.24,-0.16,90.045,90.192,90.347,90.498,90.814,90.937,82.098
-0.16,-0.16,94.997,95.148,95.305,95.459,95.733,95.829,81.309
-0.08,-0.16,98.606,98.745,98.887,99.056,99.319,99.416,80.473
0,-0.16,99.749,99.877,99.996,100.2,100.42,100.52,79.934
0.08,-0.16,99.026,99.161,99.302,99.518,99.81,99.919,80.084
0.16,-0.16,97.504,97.586,97.739,97.952,98.31,98.434,82.192
0.24,-0.16,96.105,96.177,96.384,96.617,97.032,97.138,85.469
0.32,-0.16,94.92,95.161,95.417,95.641,95.874,95.826,85.469
0.4,-0.16,94.159,94.402,94.367,94.826,95.067,95.332,85.205
0.48,-0.16,93.379,93.323,93.789,93.881,94.401,94.305,84.528
0.56,-0.16,92.279,92.924,93.057,93.561,93.719,94.053,83.572
0.64,-0.16,91.843,91.738,92.431,92.606,93.186,93.031,82.357
0.72,-0.16,92.429,91.58,91.427,92.439,92.856,92.98,81.099
0.8,-0.16,94.326,92.357,91.317,91.465,92.049,92.326,80.145
0.88,-0.16,95.914,94.311,92.156,90.862,92.021,91.86,78.017
0.96,-0.16,96.788,95.784,94.086,90.922,91.082,91.825,75.046
1.04,-0.16,97.203,96.605,95.527,92.003,90.435,90.698,72.118
1.12,-0.16,97.319,97.019,96.357,93.811,90.252,90.221,69.67
1.2,-0.16,97.326,97.15,96.797,95.154,90.726,90.018,67.661
1.28,-0.16,97.164,97.173,96.956,95.955,92.244,90.362,66.048
1.36,-0.16,96.982,97.02,97.015,96.398,93.831,91.697,64.707
1.44,-0.16,96.762,96.867,96.884,96.618,94.926,93.278,63.496
1.52,-0.16,96.446,96.694,96.741,96.695,95.582,94.435,62.358
1.6,-0.16,96.084,96.393,96.596,96.602,95.977,95.19,61.298
1.68,-0.16,95.739,96.045,96.367,96.51,96.135,95.602,60.318
1.76,-0.16,95.412,95.732,96.045,96.405,96.265,95.932,59.402
1.84,-0.16,95.086,95.421,95.726,96.197,96.184,95.975,58.542
1.92,-0.16,94.74,95.064,95.36,95.836,95.877,95.756,57.735
2,-0.16,94.339,94.678,94.991,95.463,95.65,95.621,56.977
2.08,-0.16,93.96,94.326,94.662,95.139,95.47,95.494,56.263
2.16,-0.16,93.594,93.996,94.361,94.849,95.299,95.336,55.587
2.24,-0.16,93.266,93.67,94.065,94.572,95.065,95.156,54.947
2.32,-0.16,92.931,93.358,93.759,94.302,94.719,94.976,54.338
2.4,-0.16,92.544,93.003,93.423,94.024,94.398,94.787,53.757
2.48,-0.16,92.163,92.638,93.075,93.716,94.121,94.493,53.201
2.56,-0.16,91.786,92.279,92.748,93.379,93.875,94.151,52.67
2.64,-0.16,91.436,91.938,92.417,93.054,93.635,93.853,52.16
2.72,-0.16,91.086,91.605,92.086,92.755,93.361,93.591,51.669
2.8,-0.16,90.711,91.222,91.765,92.464,93.048,93.342,51.197
2.88,-0.16,90.31,90.849,91.398,92.164,92.741,93.09,50.742
2.96,-0.16,89.887,90.458,91.01,91.859,92.452,92.831,50.305
3.04,-0.16,89.429,90.029,90.631,91.534,92.169,92.559,49.885
3.12,-0.16,88.918,89.556,90.219,91.167,91.862,92.265,49.483
3.2,-0.16,88.344,89.03,89.759,90.763,91.519,91.916,49.095
3.28,-0.16,87.339,88.445,89.232,90.322,91.114,91.488,48.72
3.36,-0.16,86.5,87.582,88.618,89.84,90.657,91.006,48.359
3.44,-0.16,85.719,86.528,87.895,89.306,90.159,90.488,48.009
3.52,-0.16,85.011,85.661,86.813,88.71,89.617,89.932,47.668
3.6,-0.16,84.341,84.897,85.743,88.042,89.041,89.343,47.336
3.68,-0.16,83.717,84.18,84.877,87.288,88.427,88.721,47.013
3.76,-0.16,83.13,83.506,84.075,86.458,87.775,88.068,46.698
3.84,-0.16,82.558,82.862,83.321,85.249,87.084,87.39,46.391
3.92,-0.16,81.981,82.242,82.603,84.197,86.356,86.69,46.091
4,-0.16,81.39,81.629,81.919,83.15,85.59,85.975,45.798
4.08,-0.16,80.792,81.007,81.246,82.261,84.792,85.248,45.512
4.16,-0.16,80.189,80.381,80.573,81.41,83.962,84.509,45.233
4.24,-0.16,79.582,79.751,79.904,80.571,83.094,83.755,44.96
4.32,-0.16,78.971,79.118,79.24,79.761,82.171,82.951,44.692
4.4,-0.16,78.357,78.485,78.586,78.98,81.24,82.125,44.43
4.48,-0.16,77.741,77.852,77.932,78.22,80.238,81.288,44.174
4.56,-0.16,77.126,77.222,77.288,77.487,79.112,80.448,43.923
4.64,-0.16,76.513,76.595,76.649,76.772,78.17,79.609,43.677
4.72,-0.16,75.902,75.972,76.013,76.075,77.233,78.773,43.435
4.8,-0.16,75.278,75.341,75.376,75.398,76.362,77.946,43.199
4.88,-0.16,74.654,74.704,74.73,74.716,75.545,77.124,42.966
4.96,-0.16,74.034,74.073,74.088,74.042,74.743,76.287,42.738
5.04,-0.16,73.421,73.449,73.454,73.382,73.965,75.463,42.514
5.12,-0.16,72.816,72.833,72.829,72.734,73.211,74.658,42.294
5.2,-0.16,72.22,72.226,72.214,72.096,72.48,73.871,42.078
5.28,-0.16,71.633,71.63,71.608,71.474,71.776,73.009,41.866
5.36,-0.16,71.055,71.043,71.013,70.866,71.094,72.183,41.656
5.44,-0.16,70.487,70.465,70.428,70.268,70.431,71.457,41.45
5.52,-0.16,69.928,69.897,69.852,69.679,69.786,70.761,41.248
5.6,-0.16,69.379,69.339,69.287,69.103,69.161,70.038,41.048
5.68,-0.16,68.84,68.792,68.732,68.541,68.555,69.35,40.852
5.76,-0.16,68.312,68.255,68.189,67.991,67.966,68.719,40.659
5.84,-0.16,67.794,67.729,67.656,67.45,67.391,68.106,40.469
5.92,-0.16,67.286,67.213,67.134,66.919,66.831,67.512,40.281
6,-0.16,66.789,66.708,66.624,66.401,66.288,66.937,40.096
-6,-0.08,53.394,53.523,53.652,53.837,54.076,54.166,80.957
-5.92,-0.08,53.533,53.658,53.786,53.97,54.209,54.298,81.023
-5.84,-0.08,53.672,53.795,53.921,54.104,54.342,54.432,81.087
-5.76,-0.08,53.813,53.934,54.059,54.24,54.478,54.567,81.211
-5.68,-0.08,53.954,54.074,54.198,54.378,54.615,54.705,81.349
-5.6,-0.08,54.098,54.216,54.338,54.519,54.755,54.844,81.451
-5.52,-0.08,54.243,54.36,54.481,54.661,54.896,54.986,81.523
-5.44,-0.08,54.389,54.505,54.626,54.805,55.04,55.129,81.609
-5.36,-0.08,54.538,54.653,54.772,54.952,55.185,55.275,81.731
-5.28,-0.08,54.689,54.802,54.92,55.1,55.333,55.423,81.867
-5.2,-0.08,54.842,54.954,55.071,55.25,55.483,55.573,81.957
-5.12,-0.08,54.996,55.107,55.224,55.403,55.635,55.726,82.011
-5.04,-0.08,55.153,55.263,55.378,55.558,55.789,55.88,82.109
-4.96,-0.08,55.312,55.421,55.535,55.715,55.946,56.038,82.25
-4.88,-0.08,55.474,55.581,55.695,55.875,56.106,56.198,82.358
-4.8,-0.08,55.637,55.744,55.857,56.037,56.268,56.36,82.427
-4.72,-0.08,55.803,55.909,56.021,56.202,56.432,56.525,82.507
-4.64,-0.08,55.972,56.076,56.188,56.369,56.6,56.693,82.617
-4.56,-0.08,56.143,56.247,56.358,56.539,56.77,56.864,82.761
-4.48,-0.08,56.317,56.42,56.531,56.712,56.944,57.038,82.903
-4.4,-0.08,56.493,56.596,56.706,56.888,57.12,57.215,82.991
-4.32,-0.08,56.673,56.775,56.885,57.067,57.299,57.395,83.082
-4.24,-0.08,56.855,56.956,57.066,57.249,57.482,57.578,83.257
-4.16,-0.08,57.041,57.142,57.251,57.435,57.668,57.765,83.431
-4.08,-0.08,57.23,57.33,57.439,57.623,57.858,57.955,83.537
-4,-0.08,57.422,57.522,57.631,57.815,58.051,58.149,83.594
-3.92,-0.08,57.618,57.717,57.826,58.011,58.248,58.346,83.711
-3.84,-0.08,57.818,57.917,58.026,58.21,58.449,58.548,83.898
-3.76,-0.08,58.021,58.12,58.23,58.413,58.654,58.754,84.069
-3.68,-0.08,58.228,58.326,58.438,58.621,58.863,58.964,84.191
-3.6,-0.08,58.44,58.538,58.65,58.833,59.077,59.178,84.269
-3.52,-0.08,58.655,58.753,58.866,59.049,59.295,59.396,84.428
-3.44,-0.08,58.875,58.973,59.087,59.27,59.518,59.62,84.581
-3.36,-0.08,59.1,59.198,59.313,59.495,59.745,59.848,84.677
-3.28,-0.08,59.329,59.427,59.543,59.726,59.978,60.082,84.793
-3.2,-0.08,59.564,59.662,59.779,59.962,60.216,60.32,84.928
-3.12,-0.08,59.804,59.903,60.02,60.203,60.459,60.564,85.074
-3.04,-0.08,60.049,60.148,60.267,60.45,60.708,60.814,85.241
-2.96,-0.08,60.301,60.4,60.52,60.703,60.964,61.07,85.45
-2.88,-0.08,60.558,60.658,60.779,60.963,61.225,61.332,85.658
-2.8,-0.08,60.822,60.923,61.044,61.228,61.493,61.6,85.857
-2.72,-0.08,61.092,61.195,61.316,61.501,61.767,61.875,85.999
-2.64,-0.08,61.37,61.473,61.595,61.78,62.049,62.157,86.121
-2.56,-0.08,61.662,61.767,61.889,62.075,62.346,62.455,86.239
-2.48,-0.08,61.968,62.075,62.197,62.384,62.656,62.766,86.392
-2.4,-0.08,62.286,62.393,62.516,62.703,62.978,63.089,86.555
-2.32,-0.08,62.614,62.723,62.846,63.034,63.311,63.422,86.728
-2.24,-0.08,62.953,63.063,63.187,63.375,63.654,63.766,86.937
-2.16,-0.08,63.304,63.415,63.539,63.728,64.009,64.122,87.186
-2.08,-0.08,63.666,63.778,63.902,64.092,64.376,64.489,87.354
-2,-0.08,64.04,64.152,64.277,64.468,64.754,64.868,87.508
-1.92,-0.08,64.426,64.539,64.665,64.857,65.146,65.26,87.641
-1.84,-0.08,64.824,64.939,65.066,65.259,65.55,65.665,87.816
-1.76,-0.08,65.236,65.352,65.48,65.675,65.967,66.083,87.996
-1.68,-0.08,65.662,65.779,65.909,66.105,66.399,66.515,88.168
-1.6,-0.08,66.105,66.224,66.355,66.552,66.848,66.964,88.326
-1.52,-0.08,66.568,66.688,66.821,67.02,67.317,67.434,88.475
-1.44,-0.08,67.05,67.172,67.305,67.505,67.805,67.922,88.685
-1.36,-0.08,67.55,67.673,67.808,68.009,68.31,68.428,88.927
-1.28,-0.08,68.069,68.194,68.33,68.532,68.835,68.952,89.014
-1.2,-0.08,68.608,68.734,68.871,69.075,69.378,69.496,89.135
-1.12,-0.08,69.167,69.294,69.432,69.637,69.942,70.06,89.286
-1.04,-0.08,69.746,69.874,70.014,70.219,70.525,70.643,89.413
-0.96,-0.08,70.316,70.445,70.585,70.792,71.099,71.217,89.507
-0.88,-0.08,70.884,71.015,71.155,71.363,71.671,71.789,89.565
-0.8,-0.08,71.457,71.588,71.729,71.938,72.247,72.366,89.584
-0.72,-0.08,72.034,72.165,72.307,72.516,72.827,72.946,89.609
-0.64,-0.08,72.597,72.729,72.872,73.083,73.393,73.512,89.778
-0.56,-0.08,73.029,73.16,73.302,73.516,73.823,73.942,89.699
-0.48,-0.08,73.397,73.525,73.667,73.881,74.19,74.308,89.622
-0.4,-0.08,73.963,74.089,74.229,74.443,74.752,74.872,89.543
-0.32,-0.08,76.435,76.567,76.715,76.899,77.218,77.337,89.377
-0.24,-0.08,81.281,81.416,81.563,81.726,82.034,82.149,89.081
-0.16,-0.08,90.906,91.054,91.209,91.353,91.663,91.781,88.58
-0.08,-0.08,103.42,103.57,103.72,103.87,104.17,104.26,87.805
0,-0.08,107.26,107.35,107.45,107.64,107.85,107.92,87.141
0.08,-0.08,105.29,105.46,105.65,105.82,106.21,106.33,86.049
0.16,-0.08,103.27,103.19,103.44,103.51,104.17,104.29,87.761
0.24,-0.08,101.79,101.79,102.3,102.35,102.86,102.75,93.616
0.32,-0.08,100.59,101.25,101.36,101.73,101.42,101.35,93.212
0.4,-0.08,100.39,100.28,100.03,100.54,101.28,101.35,93.021
