X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.68,-0.32,47.032,47.088,47.157,47.283,47.357,78.357
-3.6,-0.32,47.328,47.385,47.454,47.582,47.661,78.356
-3.52,-0.32,47.631,47.688,47.758,47.887,47.972,78.35
-3.44,-0.32,47.94,47.998,48.069,48.199,48.288,78.34
-3.36,-0.32,48.256,48.314,48.386,48.517,48.612,78.328
-3.28,-0.32,48.579,48.638,48.71,48.843,48.942,78.317
-3.2,-0.32,48.909,48.969,49.042,49.176,49.28,78.318
-3.12,-0.32,49.247,49.307,49.381,49.517,49.626,78.339
-3.04,-0.32,49.592,49.654,49.728,49.865,49.98,78.385
-2.96,-0.32,49.947,50.009,50.084,50.223,50.342,78.445
-2.88,-0.32,50.31,50.373,50.449,50.589,50.713,78.48
-2.8,-0.32,50.682,50.746,50.823,50.964,51.094,78.452
-2.72,-0.32,51.065,51.129,51.206,51.349,51.484,78.401
-2.64,-0.32,51.457,51.523,51.6,51.744,51.885,78.353
-2.56,-0.32,51.854,51.92,51.999,52.144,52.289,78.316
-2.48,-0.32,52.252,52.319,52.398,52.543,52.694,78.288
-2.4,-0.32,52.657,52.724,52.804,52.949,53.105,78.261
-2.32,-0.32,53.072,53.139,53.218,53.363,53.525,78.23
-2.24,-0.32,53.495,53.562,53.641,53.788,53.955,78.191
-2.16,-0.32,53.93,53.998,54.076,54.223,54.396,78.145
-2.08,-0.32,54.379,54.443,54.522,54.672,54.85,78.09
-2,-0.32,54.84,54.904,54.983,55.134,55.317,78.026
-1.92,-0.32,55.317,55.382,55.46,55.611,55.8,77.952
-1.84,-0.32,55.812,55.876,55.955,56.106,56.3,77.868
-1.76,-0.32,56.326,56.391,56.469,56.621,56.818,77.772
-1.68,-0.32,56.862,56.926,57.005,57.157,57.358,77.665
-1.6,-0.32,57.419,57.483,57.561,57.714,57.918,77.545
-1.52,-0.32,57.977,58.04,58.118,58.27,58.477,77.411
-1.44,-0.32,58.554,58.616,58.693,58.845,59.055,77.26
-1.36,-0.32,59.157,59.219,59.296,59.448,59.661,77.091
-1.28,-0.32,59.795,59.857,59.933,60.084,60.3,76.903
-1.2,-0.32,60.475,60.536,60.612,60.763,60.982,76.694
-1.12,-0.32,61.206,61.267,61.343,61.494,61.717,76.462
-1.04,-0.32,62.003,62.064,62.14,62.293,62.52,76.204
-0.96,-0.32,62.878,62.94,63.017,63.17,63.403,75.916
-0.88,-0.32,63.829,63.892,63.97,64.124,64.363,75.596
-0.8,-0.32,64.923,64.988,65.068,65.227,65.474,75.239
-0.72,-0.32,66.243,66.314,66.399,66.565,66.823,74.839
-0.64,-0.32,67.932,68.012,68.106,68.282,68.555,74.391
-0.56,-0.32,70.241,70.335,70.441,70.633,70.923,73.885
-0.48,-0.32,72.922,73.018,73.125,73.318,73.623,73.314
-0.4,-0.32,75.022,75.138,75.267,75.448,75.761,72.664
-0.32,-0.32,77.199,77.318,77.43,77.625,77.946,71.929
-0.24,-0.32,79.38,79.483,79.6,79.811,80.138,71.111
-0.16,-0.32,81.051,81.161,81.282,81.484,81.813,70.242
-0.08,-0.32,82.085,82.197,82.306,82.503,82.836,69.418
0,-0.32,82.502,82.611,82.727,82.915,83.25,68.786
0.08,-0.32,82.581,82.691,82.811,83.004,83.353,68.815
0.16,-0.32,82.329,82.445,82.565,82.767,83.127,68.877
0.24,-0.32,81.815,81.932,82.058,82.227,82.619,68.757
0.32,-0.32,81.251,81.299,81.393,81.671,82.086,68
0.4,-0.32,80.845,80.762,80.824,81.022,81.463,67.409
0.48,-0.32,81.029,80.609,80.336,80.455,80.973,66.142
0.56,-0.32,81.653,80.945,80.397,79.929,80.37,64.55
0.64,-0.32,82.738,81.726,80.848,79.908,79.934,62.846
0.72,-0.32,83.963,82.906,81.76,80.226,79.25,61.204
0.8,-0.32,85.054,84.094,82.949,80.948,78.756,59.716
0.88,-0.32,85.926,85.12,84.096,82.057,78.486,58.358
0.96,-0.32,86.614,85.924,85.074,83.21,78.302,57.062
1.04,-0.32,87.068,86.567,85.836,84.247,78.217,55.82
1.12,-0.32,87.414,86.986,86.454,85.093,78.241,54.664
1.2,-0.32,87.675,87.313,86.862,85.809,78.548,53.587
1.28,-0.32,87.82,87.573,87.173,86.316,79.187,52.57
1.36,-0.32,87.77,87.74,87.438,86.721,79.985,51.604
1.44,-0.32,87.657,87.739,87.639,87.093,81.075,50.676
1.52,-0.32,87.551,87.654,87.716,87.411,82.228,49.795
1.6,-0.32,87.445,87.555,87.648,87.621,82.95,48.964
1.68,-0.32,87.311,87.437,87.553,87.647,83.838,48.18
1.76,-0.32,87.189,87.342,87.482,87.625,84.71,47.437
1.84,-0.32,87.083,87.281,87.435,87.617,85.485,46.73
1.92,-0.32,86.975,87.223,87.381,87.632,86.12,46.048
2,-0.32,86.876,87.142,87.318,87.645,86.623,45.39
2.08,-0.32,86.786,87.057,87.268,87.617,87.02,44.745
2.16,-0.32,86.689,86.99,87.219,87.563,87.34,44.126
2.24,-0.32,86.576,86.929,87.148,87.525,87.605,43.534
2.32,-0.32,86.444,86.84,87.08,87.51,87.821,42.967
2.4,-0.32,86.274,86.722,87.025,87.493,87.968,42.422
2.48,-0.32,86.052,86.599,86.962,87.437,87.956,41.899
2.56,-0.32,85.622,86.471,86.866,87.362,87.905,41.395
2.64,-0.32,84.83,86.306,86.758,87.306,87.89,40.909
2.72,-0.32,84.148,86.037,86.65,87.276,87.912,40.439
2.8,-0.32,83.812,85.297,86.514,87.25,87.938,39.986
2.88,-0.32,83.557,84.534,86.313,87.195,87.92,39.545
2.96,-0.32,83.362,84.133,85.881,87.097,87.878,39.114
3.04,-0.32,83.181,83.846,85.135,86.971,87.861,38.691
3.12,-0.32,83.018,83.621,84.519,86.84,87.876,38.278
3.2,-0.32,82.862,83.429,84.193,86.698,87.899,37.877
3.28,-0.32,82.707,83.259,83.936,86.508,87.882,37.488
3.36,-0.32,82.552,83.101,83.724,86.07,87.805,37.111
3.44,-0.32,82.398,82.945,83.546,85.364,87.73,36.744
3.52,-0.32,82.245,82.79,83.385,84.814,87.682,36.387
3.6,-0.32,82.098,82.635,83.231,84.494,87.653,36.04
3.68,-0.32,81.953,82.48,83.078,84.241,87.617,35.701
3.76,-0.32,81.798,82.328,82.925,84.037,87.534,35.372
3.84,-0.32,81.641,82.181,82.77,83.865,87.409,35.051
3.92,-0.32,81.486,82.039,82.616,83.707,87.283,34.737
4,-0.32,81.348,81.887,82.463,83.555,87.16,34.431
4.08,-0.32,81.258,81.733,82.315,83.403,87.003,34.132
4.16,-0.32,81.206,81.578,82.175,83.251,86.621,33.84
4.24,-0.32,81.154,81.437,82.031,83.097,86.012,33.555
4.32,-0.32,81.091,81.336,81.881,82.943,85.585,33.276
4.4,-0.32,81.003,81.286,81.728,82.789,85.34,33.003
4.48,-0.32,80.922,81.238,81.579,82.636,85.14,32.736
4.56,-0.32,80.869,81.178,81.452,82.489,84.979,32.474
4.64,-0.32,80.833,81.098,81.384,82.348,84.835,32.218
4.72,-0.32,80.8,81.009,81.339,82.214,84.684,31.966
4.8,-0.32,80.756,80.949,81.29,82.071,84.536,31.72
4.88,-0.32,80.697,80.914,81.224,81.924,84.386,31.478
4.96,-0.32,80.622,80.883,81.133,81.775,84.234,31.241
5.04,-0.32,80.565,80.843,81.053,81.635,84.08,31.009
5.12,-0.32,80.531,80.788,81.007,81.528,83.925,30.781
5.2,-0.32,80.5,80.715,80.977,81.485,83.768,30.556
5.28,-0.32,80.458,80.651,80.945,81.445,83.612,30.336
5.36,-0.32,80.394,80.615,80.899,81.391,83.455,30.12
5.44,-0.32,80.305,80.586,80.838,81.319,83.3,29.907
5.52,-0.32,80.191,80.55,80.762,81.223,83.145,29.698
5.6,-0.32,80.084,80.493,80.709,81.154,82.994,29.492
5.68,-0.32,79.986,80.41,80.681,81.119,82.845,29.29
5.76,-0.32,79.881,80.3,80.653,81.092,82.703,29.091
5.84,-0.32,79.767,80.192,80.611,81.056,82.568,28.895
5.92,-0.32,79.642,80.095,80.543,81.001,82.443,28.702
6,-0.32,79.508,79.995,80.45,80.931,82.315,28.513
-6,-0.24,40.142,40.21,40.291,40.423,40.431,77.592
-5.92,-0.24,40.333,40.401,40.482,40.615,40.624,77.891
-5.84,-0.24,40.526,40.595,40.676,40.809,40.818,78.308
-5.76,-0.24,40.723,40.792,40.872,41.005,41.015,78.636
-5.68,-0.24,40.922,40.991,41.071,41.204,41.215,78.798
-5.6,-0.24,41.123,41.192,41.273,41.406,41.418,78.922
-5.52,-0.24,41.327,41.396,41.477,41.61,41.623,79.029
-5.44,-0.24,41.534,41.603,41.684,41.818,41.832,79.127
-5.36,-0.24,41.744,41.813,41.894,42.028,42.043,79.218
-5.28,-0.24,41.957,42.025,42.107,42.241,42.257,79.306
-5.2,-0.24,42.172,42.241,42.322,42.458,42.474,79.39
-5.12,-0.24,42.391,42.46,42.542,42.677,42.694,79.471
-5.04,-0.24,42.613,42.682,42.764,42.9,42.918,79.548
-4.96,-0.24,42.838,42.908,42.99,43.123,43.144,79.622
-4.88,-0.24,43.067,43.137,43.219,43.349,43.373,79.693
-4.8,-0.24,43.3,43.37,43.452,43.578,43.605,79.762
-4.72,-0.24,43.536,43.606,43.688,43.811,43.842,79.828
-4.64,-0.24,43.776,43.847,43.929,44.048,44.082,79.893
-4.56,-0.24,44.02,44.091,44.172,44.288,44.327,79.956
-4.48,-0.24,44.268,44.339,44.415,44.533,44.575,80.018
-4.4,-0.24,44.521,44.59,44.661,44.781,44.828,80.078
-4.32,-0.24,44.777,44.845,44.913,45.034,45.085,80.136
-4.24,-0.24,45.036,45.101,45.168,45.291,45.347,80.187
-4.16,-0.24,45.301,45.36,45.429,45.553,45.613,80.234
-4.08,-0.24,45.57,45.625,45.694,45.82,45.884,80.279
-4,-0.24,45.838,45.894,45.964,46.091,46.161,80.322
-3.92,-0.24,46.111,46.168,46.239,46.368,46.442,80.363
-3.84,-0.24,46.39,46.448,46.52,46.65,46.729,80.401
-3.76,-0.24,46.675,46.734,46.806,46.937,47.022,80.436
-3.68,-0.24,46.965,47.024,47.098,47.231,47.32,80.468
-3.6,-0.24,47.261,47.321,47.395,47.53,47.625,80.496
-3.52,-0.24,47.563,47.624,47.699,47.836,47.935,80.52
-3.44,-0.24,47.872,47.934,48.01,48.148,48.252,80.54
-3.36,-0.24,48.187,48.25,48.327,48.467,48.576,80.555
-3.28,-0.24,48.509,48.574,48.651,48.793,48.907,80.571
-3.2,-0.24,48.839,48.904,48.983,49.126,49.246,80.592
-3.12,-0.24,49.177,49.243,49.323,49.467,49.592,80.632
-3.04,-0.24,49.522,49.589,49.67,49.816,49.946,80.702
-2.96,-0.24,49.876,49.944,50.026,50.173,50.308,80.795
-2.88,-0.24,50.239,50.308,50.39,50.539,50.68,80.859
-2.8,-0.24,50.611,50.681,50.764,50.915,51.06,80.853
-2.72,-0.24,50.992,51.063,51.147,51.299,51.45,80.831
-2.64,-0.24,51.384,51.456,51.541,51.693,51.85,80.825
-2.56,-0.24,51.778,51.851,51.937,52.089,52.253,80.834
-2.48,-0.24,52.174,52.248,52.333,52.486,52.656,80.847
-2.4,-0.24,52.577,52.651,52.735,52.889,53.065,80.86
-2.32,-0.24,52.988,53.062,53.146,53.301,53.483,80.867
-2.24,-0.24,53.409,53.48,53.565,53.723,53.91,80.866
-2.16,-0.24,53.837,53.91,53.996,54.155,54.347,80.859
-2.08,-0.24,54.279,54.352,54.439,54.6,54.797,80.843
-2,-0.24,54.735,54.808,54.894,55.056,55.26,80.82
-1.92,-0.24,55.206,55.279,55.365,55.528,55.736,80.789
-1.84,-0.24,55.693,55.766,55.853,56.016,56.229,80.75
-1.76,-0.24,56.198,56.271,56.358,56.521,56.738,80.702
-1.68,-0.24,56.723,56.796,56.883,57.046,57.266,80.643
-1.6,-0.24,57.262,57.334,57.421,57.585,57.808,80.574
-1.52,-0.24,57.8,57.872,57.958,58.121,58.346,80.493
-1.44,-0.24,58.353,58.425,58.51,58.672,58.9,80.399
-1.36,-0.24,58.929,58.998,59.083,59.245,59.475,80.29
-1.28,-0.24,59.53,59.599,59.683,59.844,60.075,80.164
-1.2,-0.24,60.163,60.231,60.313,60.474,60.707,80.018
-1.12,-0.24,60.833,60.9,60.982,61.141,61.376,79.851
-1.04,-0.24,61.551,61.616,61.696,61.855,62.092,79.659
-0.96,-0.24,62.307,62.371,62.45,62.607,62.846,79.438
-0.88,-0.24,63.103,63.165,63.243,63.4,63.641,79.184
-0.8,-0.24,63.984,64.046,64.124,64.278,64.522,78.891
-0.72,-0.24,65.002,65.063,65.141,65.297,65.546,78.554
-0.64,-0.24,66.24,66.304,66.385,66.546,66.802,78.163
-0.56,-0.24,67.829,67.901,67.989,68.157,68.425,77.708
-0.48,-0.24,70.089,70.175,70.275,70.461,70.746,77.177
-0.4,-0.24,73.917,74.027,74.148,74.359,74.666,76.552
-0.32,-0.24,77.787,77.907,78.043,78.283,78.605,75.815
-0.24,-0.24,81.069,81.187,81.321,81.555,81.883,74.948
-0.16,-0.24,83.828,83.95,84.083,84.29,84.618,73.971
-0.08,-0.24,85.592,85.711,85.822,86.024,86.358,72.993
0,-0.24,86.261,86.362,86.478,86.67,87.008,72.213
0.08,-0.24,86.326,86.443,86.556,86.731,87.083,72.201
0.16,-0.24,85.816,85.947,86.078,86.276,86.631,72.411
0.24,-0.24,85.038,85.193,85.328,85.475,85.845,72.415
0.32,-0.24,84.223,84.353,84.478,84.809,85.197,71.627
0.4,-0.24,83.46,83.567,83.799,84.069,84.517,70.886
0.48,-0.24,83.508,83.161,82.994,83.445,84.043,69.16
0.56,-0.24,84.196,83.437,82.926,82.642,83.376,66.92
0.64,-0.24,85.579,84.367,83.382,82.496,83.085,64.569
0.72,-0.24,87.038,85.87,84.515,82.776,82.323,62.373
0.8,-0.24,88.173,87.228,85.996,83.629,81.704,60.491
0.88,-0.24,88.965,88.25,87.268,85.041,81.396,58.913
0.96,-0.24,89.513,88.951,88.217,86.385,81.212,57.488
1.04,-0.24,89.832,89.456,88.866,87.454,81.094,56.153
1.12,-0.24,90.019,89.743,89.346,88.231,81.065,54.909
1.2,-0.24,90.161,89.915,89.631,88.822,81.387,53.767
1.28,-0.24,90.21,90.054,89.788,89.208,82.149,52.7
1.36,-0.24,90.065,90.125,89.926,89.448,83.063,51.692
1.44,-0.24,89.874,90.032,90.029,89.676,84.302,50.734
1.52,-0.24,89.715,89.875,90.025,89.885,85.662,49.819
1.6,-0.24,89.564,89.725,89.886,90.012,86.44,48.961
1.68,-0.24,89.37,89.549,89.725,89.964,87.191,48.153
1.76,-0.24,89.201,89.406,89.608,89.872,87.951,47.391
1.84,-0.24,89.06,89.31,89.529,89.812,88.597,46.667
1.92,-0.24,88.913,89.221,89.432,89.79,89.09,45.972
2,-0.24,88.771,89.094,89.321,89.767,89.453,45.302
2.08,-0.24,88.645,88.962,89.233,89.692,89.719,44.647
2.16,-0.24,88.511,88.855,89.148,89.585,89.915,44.017
2.24,-0.24,88.359,88.756,89.034,89.504,90.064,43.415
2.32,-0.24,88.191,88.63,88.918,89.453,90.184,42.839
2.4,-0.24,87.987,88.47,88.822,89.398,90.259,42.287
2.48,-0.24,87.718,88.308,88.72,89.298,90.19,41.757
2.56,-0.24,87.24,88.14,88.586,89.175,90.088,41.247
2.64,-0.24,86.273,87.919,88.433,89.074,90.04,40.756
2.72,-0.24,85.437,87.597,88.273,89.001,90.036,40.282
2.8,-0.24,85.015,86.734,88.087,88.924,90.032,39.826
2.88,-0.24,84.648,85.81,87.813,88.809,89.974,39.382
2.96,-0.24,84.342,85.31,87.326,88.665,89.886,38.948
3.04,-0.24,84.079,84.934,86.432,88.48,89.826,38.524
3.12,-0.24,83.84,84.605,85.674,88.292,89.8,38.108
3.2,-0.24,83.614,84.328,85.276,88.088,89.771,37.706
3.28,-0.24,83.396,84.082,84.945,87.823,89.696,37.315
3.36,-0.24,83.184,83.853,84.644,87.326,89.562,36.937
3.44,-0.24,82.978,83.634,84.387,86.497,89.419,36.569
3.52,-0.24,82.78,83.421,84.153,85.819,89.307,36.212
3.6,-0.24,82.593,83.214,83.933,85.449,89.208,35.864
3.68,-0.24,82.406,83.012,83.72,85.139,89.073,35.526
3.76,-0.24,82.217,82.818,83.512,84.877,88.951,35.197
3.84,-0.24,82.026,82.635,83.308,84.634,88.793,34.876
3.92,-0.24,81.837,82.456,83.11,84.407,88.602,34.564
4,-0.24,81.671,82.274,82.919,84.193,88.401,34.259
4.08,-0.24,81.561,82.089,82.737,83.985,88.155,33.962
4.16,-0.24,81.502,81.903,82.566,83.782,87.705,33.671
4.24,-0.24,81.442,81.734,82.391,83.583,86.995,33.388
4.32,-0.24,81.366,81.613,82.214,83.387,86.447,33.11
4.4,-0.24,81.268,81.555,82.033,83.196,86.133,32.837
4.48,-0.24,81.165,81.502,81.856,83.012,85.854,32.57
4.56,-0.24,81.098,81.431,81.707,82.835,85.609,32.309
4.64,-0.24,81.054,81.342,81.625,82.669,85.4,32.053
4.72,-0.24,81.013,81.233,81.577,82.51,85.21,31.802
4.8,-0.24,80.958,81.157,81.52,82.346,85.031,31.556
4.88,-0.24,80.885,81.112,81.442,82.178,84.857,31.315
4.96,-0.24,80.798,81.075,81.341,82.006,84.681,31.079
5.04,-0.24,80.727,81.026,81.243,81.844,84.484,30.847
5.12,-0.24,80.684,80.958,81.184,81.721,84.29,30.62
5.2,-0.24,80.648,80.874,81.146,81.67,84.099,30.396
5.28,-0.24,80.599,80.796,81.108,81.627,83.911,30.177
5.36,-0.24,80.525,80.75,81.053,81.564,83.726,29.961
5.44,-0.24,80.425,80.715,80.979,81.479,83.545,29.75
5.52,-0.24,80.301,80.674,80.892,81.373,83.368,29.542
5.6,-0.24,80.182,80.608,80.827,81.29,83.196,29.337
5.68,-0.24,80.078,80.515,80.791,81.244,83.029,29.136
5.76,-0.24,79.968,80.396,80.758,81.212,82.87,28.938
5.84,-0.24,79.849,80.276,80.71,81.168,82.72,28.743
5.92,-0.24,79.717,80.173,80.633,81.104,82.582,28.551
6,-0.24,79.576,80.067,80.532,81.026,82.44,28.363
-6,-0.16,40.094,40.162,40.241,40.375,40.392,78.575
-5.92,-0.16,40.285,40.352,40.432,40.566,40.584,78.879
-5.84,-0.16,40.478,40.546,40.625,40.76,40.779,79.297
-5.76,-0.16,40.674,40.741,40.821,40.957,40.976,79.667
-5.68,-0.16,40.872,40.939,41.02,41.156,41.176,79.862
-5.6,-0.16,41.073,41.14,41.221,41.358,41.379,80.016
-5.52,-0.16,41.276,41.344,41.425,41.562,41.584,80.138
-5.44,-0.16,41.482,41.551,41.632,41.77,41.792,80.245
-5.36,-0.16,41.692,41.76,41.842,41.98,42.003,80.352
-5.28,-0.16,41.904,41.973,42.055,42.193,42.217,80.459
-5.2,-0.16,42.119,42.188,42.271,42.41,42.432,80.565
-5.12,-0.16,42.338,42.407,42.49,42.629,42.651,80.67
-5.04,-0.16,42.559,42.63,42.713,42.848,42.874,80.773
-4.96,-0.16,42.785,42.855,42.939,43.07,43.1,80.875
-4.88,-0.16,43.013,43.084,43.168,43.296,43.329,80.976
-4.8,-0.16,43.246,43.317,43.4,43.525,43.562,81.076
-4.72,-0.16,43.482,43.553,43.635,43.758,43.799,81.175
-4.64,-0.16,43.722,43.792,43.874,43.995,44.04,81.274
-4.56,-0.16,43.965,44.035,44.113,44.235,44.284,81.373
-4.48,-0.16,44.212,44.282,44.356,44.48,44.533,81.471
-4.4,-0.16,44.462,44.533,44.603,44.728,44.786,81.569
-4.32,-0.16,44.718,44.785,44.854,44.981,45.044,81.668
-4.24,-0.16,44.977,45.039,45.11,45.238,45.306,81.766
-4.16,-0.16,45.242,45.299,45.371,45.5,45.573,81.863
-4.08,-0.16,45.505,45.563,45.636,45.767,45.845,81.961
-4,-0.16,45.773,45.833,45.906,46.039,46.122,82.058
-3.92,-0.16,46.047,46.107,46.181,46.316,46.404,82.155
-3.84,-0.16,46.325,46.386,46.462,46.598,46.691,82.25
-3.76,-0.16,46.609,46.671,46.748,46.886,46.984,82.345
-3.68,-0.16,46.899,46.962,47.04,47.18,47.283,82.438
-3.6,-0.16,47.195,47.259,47.338,47.48,47.588,82.524
-3.52,-0.16,47.497,47.562,47.642,47.786,47.899,82.603
-3.44,-0.16,47.805,47.872,47.953,48.099,48.217,82.679
-3.36,-0.16,48.12,48.188,48.271,48.418,48.542,82.751
-3.28,-0.16,48.443,48.512,48.595,48.744,48.873,82.821
-3.2,-0.16,48.772,48.843,48.927,49.078,49.212,82.894
-3.12,-0.16,49.11,49.181,49.267,49.419,49.559,82.98
-3.04,-0.16,49.455,49.528,49.614,49.769,49.913,83.101
-2.96,-0.16,49.809,49.883,49.97,50.127,50.276,83.253
-2.88,-0.16,50.171,50.246,50.335,50.493,50.648,83.372
-2.8,-0.16,50.543,50.619,50.709,50.867,51.029,83.419
-2.72,-0.16,50.925,51.002,51.092,51.25,51.419,83.463
-2.64,-0.16,51.316,51.394,51.486,51.644,51.82,83.532
-2.56,-0.16,51.708,51.788,51.878,52.039,52.22,83.615
-2.48,-0.16,52.103,52.182,52.272,52.435,52.622,83.698
-2.4,-0.16,52.504,52.582,52.673,52.837,53.03,83.776
-2.32,-0.16,52.912,52.99,53.081,53.247,53.446,83.847
-2.24,-0.16,53.328,53.406,53.499,53.668,53.872,83.912
-2.16,-0.16,53.753,53.834,53.928,54.097,54.307,83.97
-2.08,-0.16,54.192,54.272,54.367,54.54,54.755,84.022
-2,-0.16,54.644,54.724,54.82,54.993,55.214,84.068
-1.92,-0.16,55.11,55.191,55.287,55.461,55.688,84.107
-1.84,-0.16,55.592,55.674,55.769,55.944,56.175,84.14
-1.76,-0.16,56.091,56.173,56.268,56.443,56.678,84.165
-1.68,-0.16,56.607,56.689,56.785,56.96,57.199,84.183
-1.6,-0.16,57.133,57.215,57.31,57.486,57.727,84.192
-1.52,-0.16,57.656,57.737,57.833,58.008,58.252,84.192
-1.44,-0.16,58.192,58.272,58.367,58.541,58.787,84.183
-1.36,-0.16,58.745,58.824,58.918,59.092,59.34,84.161
-1.28,-0.16,59.318,59.396,59.489,59.662,59.912,84.127
-1.2,-0.16,59.914,59.991,60.083,60.255,60.505,84.078
-1.12,-0.16,60.537,60.612,60.703,60.873,61.125,84.012
-1.04,-0.16,61.191,61.264,61.353,61.522,61.774,83.926
-0.96,-0.16,61.852,61.922,62.008,62.175,62.428,83.817
-0.88,-0.16,62.525,62.591,62.674,62.838,63.091,83.679
-0.8,-0.16,63.233,63.296,63.376,63.534,63.786,83.508
-0.72,-0.16,63.997,64.056,64.131,64.286,64.538,83.296
-0.64,-0.16,64.848,64.902,64.976,65.131,65.383,83.031
-0.56,-0.16,65.796,65.848,65.92,66.072,66.325,82.704
-0.48,-0.16,66.996,67.047,67.12,67.276,67.534,82.298
-0.4,-0.16,68.985,69.05,69.134,69.302,69.575,81.789
-0.32,-0.16,73.495,73.597,73.712,73.917,74.221,81.146
-0.24,-0.16,81.266,81.403,81.549,81.805,82.129,80.324
-0.16,-0.16,86.429,86.524,86.639,86.858,87.185,79.291
-0.08,-0.16,90.226,90.329,90.447,90.662,90.992,78.138
0,-0.16,91.582,91.685,91.798,91.989,92.323,77.153
0.08,-0.16,91.524,91.647,91.772,91.935,92.287,76.933
0.16,-0.16,90.552,90.678,90.812,91.009,91.368,77.425
0.24,-0.16,89.546,89.717,89.826,89.815,90.195,77.641
0.32,-0.16,88.686,88.761,88.809,89.258,89.648,76.819
0.4,-0.16,87.504,87.948,88.323,88.373,88.721,75.868
0.48,-0.16,87.3,87.142,87.16,88.028,88.499,73.189
0.56,-0.16,87.958,87.217,86.858,86.901,87.606,69.656
0.64,-0.16,89.733,88.261,87.206,86.545,87.601,66.319
0.72,-0.16,91.341,90.166,88.583,86.679,87.014,63.486
0.8,-0.16,92.29,91.54,90.373,87.596,86.159,61.178
0.88,-0.16,92.787,92.324,91.585,89.398,85.798,59.325
0.96,-0.16,93.007,92.726,92.275,90.816,85.671,57.779
1.04,-0.16,93.053,92.922,92.633,91.705,85.474,56.364
1.12,-0.16,92.937,92.951,92.814,92.225,85.387,55.045
1.2,-0.16,92.825,92.833,92.859,92.519,85.741,53.845
1.28,-0.16,92.667,92.727,92.739,92.674,86.623,52.737
1.36,-0.16,92.363,92.594,92.632,92.634,87.636,51.694
1.44,-0.16,92.054,92.34,92.528,92.605,88.827,50.711
1.52,-0.16,91.807,92.063,92.361,92.589,90.197,49.768
1.6,-0.16,91.579,91.829,92.108,92.53,90.92,48.887
1.68,-0.16,91.311,91.577,91.855,92.333,91.394,48.06
1.76,-0.16,91.054,91.362,91.667,92.127,91.942,47.282
1.84,-0.16,90.817,91.183,91.514,91.988,92.369,46.545
1.92,-0.16,90.615,90.992,91.345,91.895,92.641,45.838
2,-0.16,90.38,90.805,91.15,91.774,92.79,45.158
2.08,-0.16,90.144,90.582,90.961,91.62,92.846,44.495
2.16,-0.16,89.959,90.379,90.765,91.422,92.827,43.856
2.24,-0.16,89.723,90.153,90.601,91.251,92.756,43.246
2.32,-0.16,89.47,89.956,90.405,91.109,92.662,42.662
2.4,-0.16,89.219,89.76,90.183,90.925,92.521,42.104
2.48,-0.16,88.86,89.515,89.966,90.762,92.325,41.568
2.56,-0.16,88.304,89.27,89.795,90.578,92.11,41.054
2.64,-0.16,87.212,88.967,89.587,90.384,91.961,40.559
2.72,-0.16,86.218,88.565,89.362,90.224,91.867,40.083
2.8,-0.16,85.719,87.634,89.103,90.024,91.716,39.623
2.88,-0.16,85.315,86.594,88.75,89.831,91.584,39.178
2.96,-0.16,84.959,85.983,88.211,89.679,91.43,38.743
3.04,-0.16,84.651,85.552,87.218,89.457,91.263,38.317
3.12,-0.16,84.348,85.177,86.344,89.208,91.146,37.899
3.2,-0.16,84.066,84.862,85.869,88.937,90.974,37.495
3.28,-0.16,83.8,84.574,85.48,88.595,90.811,37.104
3.36,-0.16,83.547,84.291,85.136,88.059,90.668,36.725
3.44,-0.16,83.305,84.024,84.848,87.138,90.452,36.356
3.52,-0.16,83.076,83.77,84.584,86.373,90.268,35.999
3.6,-0.16,82.862,83.527,84.315,85.939,90.082,35.652
3.68,-0.16,82.649,83.294,84.06,85.576,89.84,35.314
3.76,-0.16,82.438,83.073,83.816,85.251,89.686,34.986
3.84,-0.16,82.225,82.867,83.58,84.978,89.519,34.666
3.92,-0.16,82.014,82.665,83.354,84.739,89.281,34.354
4,-0.16,81.828,82.464,83.138,84.499,89.016,34.05
4.08,-0.16,81.701,82.259,82.935,84.256,88.695,33.754
4.16,-0.16,81.637,82.054,82.744,84.021,88.219,33.465
4.24,-0.16,81.572,81.867,82.552,83.794,87.435,33.183
4.32,-0.16,81.485,81.73,82.359,83.575,86.817,32.907
4.4,-0.16,81.38,81.665,82.162,83.362,86.455,32.638
4.48,-0.16,81.262,81.607,81.968,83.159,86.131,32.374
4.56,-0.16,81.183,81.527,81.804,82.965,85.835,32.117
4.64,-0.16,81.131,81.428,81.71,82.784,85.587,31.864
4.72,-0.16,81.084,81.309,81.656,82.611,85.366,31.618
4.8,-0.16,81.022,81.222,81.593,82.434,85.161,31.376
4.88,-0.16,80.94,81.168,81.506,82.255,84.965,31.139
4.96,-0.16,80.845,81.125,81.397,82.07,84.776,30.906
5.04,-0.16,80.765,81.069,81.287,81.895,84.577,30.679
5.12,-0.16,80.714,80.993,81.219,81.761,84.364,30.455
5.2,-0.16,80.672,80.903,81.174,81.7,84.156,30.236
5.28,-0.16,80.619,80.816,81.13,81.65,83.953,30.021
5.36,-0.16,80.539,80.762,81.067,81.581,83.755,29.81
5.44,-0.16,80.434,80.721,80.987,81.489,83.562,29.602
