X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.32,0.96,73.065,73.151,73.196,73.198,71.567,42.86
2.4,0.96,72.748,72.856,72.919,72.947,71.456,42.404
2.48,0.96,72.423,72.545,72.633,72.688,71.369,41.96
2.56,0.96,72.087,72.222,72.335,72.419,71.261,41.528
2.64,0.96,71.744,71.895,72.027,72.141,71.121,41.107
2.72,0.96,71.394,71.561,71.709,71.855,70.936,40.695
2.8,0.96,71.04,71.224,71.389,71.563,70.738,40.29
2.88,0.96,70.564,70.883,71.064,71.266,70.529,39.892
2.96,0.96,70.101,70.535,70.736,70.964,70.31,39.501
3.04,0.96,69.772,70.116,70.405,70.657,70.083,39.119
3.12,0.96,69.51,69.667,70.065,70.347,69.849,38.747
3.2,0.96,69.269,69.299,69.725,70.037,69.609,38.384
3.28,0.96,69.05,69.038,69.292,69.723,69.365,38.029
3.36,0.96,68.849,68.799,68.875,69.404,69.117,37.682
3.44,0.96,68.666,68.579,68.582,69.087,68.866,37.343
3.52,0.96,68.497,68.379,68.339,68.77,68.612,37.011
3.6,0.96,68.341,68.195,68.115,68.455,68.351,36.687
3.68,0.96,68.195,68.027,67.91,68.063,68.088,36.37
3.76,0.96,68.057,67.872,67.723,67.687,67.825,36.059
3.84,0.96,67.924,67.728,67.551,67.428,67.562,35.754
3.92,0.96,67.795,67.592,67.394,67.206,67.299,35.456
4,0.96,67.667,67.463,67.248,67.002,67.035,35.164
4.08,0.96,67.541,67.339,67.113,66.814,66.77,34.877
4.16,0.96,67.415,67.218,66.985,66.642,66.506,34.596
4.24,0.96,67.287,67.098,66.864,66.484,66.242,34.32
4.32,0.96,67.158,66.979,66.747,66.339,65.981,34.049
4.4,0.96,67.022,66.852,66.629,66.204,65.714,33.783
4.48,0.96,66.859,66.72,66.506,66.073,65.408,33.522
4.56,0.96,66.696,66.585,66.38,65.942,65.105,33.266
4.64,0.96,66.536,66.45,66.254,65.817,64.904,33.013
4.72,0.96,66.38,66.295,66.128,65.697,64.719,32.766
4.8,0.96,66.225,66.138,66,65.58,64.547,32.522
4.88,0.96,66.072,65.983,65.871,65.466,64.387,32.283
4.96,0.96,65.922,65.831,65.737,65.353,64.24,32.047
5.04,0.96,65.775,65.681,65.585,65.241,64.103,31.815
5.12,0.96,65.631,65.533,65.435,65.128,63.977,31.587
5.2,0.96,65.489,65.386,65.287,65.015,63.86,31.362
5.28,0.96,65.349,65.243,65.141,64.901,63.75,31.141
5.36,0.96,65.211,65.102,64.997,64.785,63.648,30.923
5.44,0.96,65.074,64.964,64.854,64.668,63.551,30.708
5.52,0.96,64.939,64.827,64.714,64.536,63.458,30.497
5.6,0.96,64.806,64.692,64.576,64.395,63.37,30.289
5.68,0.96,64.675,64.559,64.44,64.255,63.284,30.083
5.76,0.96,64.545,64.426,64.307,64.117,63.2,29.881
5.84,0.96,64.417,64.296,64.175,63.981,63.118,29.68
5.92,0.96,64.29,64.168,64.045,63.846,63.036,29.483
6,0.96,64.159,64.041,63.915,63.713,62.955,29.288
-6,1.04,40.178,40.223,40.273,40.346,40.368,63.049
-5.92,1.04,40.372,40.416,40.462,40.534,40.557,63.206
-5.84,1.04,40.568,40.612,40.654,40.725,40.747,63.372
-5.76,1.04,40.767,40.809,40.847,40.918,40.94,63.446
-5.68,1.04,40.968,41.009,41.044,41.114,41.136,63.509
-5.6,1.04,41.172,41.208,41.243,41.312,41.334,63.564
-5.52,1.04,41.377,41.41,41.444,41.513,41.534,63.612
-5.44,1.04,41.585,41.614,41.648,41.715,41.736,63.653
-5.36,1.04,41.793,41.819,41.852,41.918,41.939,63.687
-5.28,1.04,42.002,42.027,42.059,42.124,42.145,63.716
-5.2,1.04,42.214,42.238,42.269,42.332,42.354,63.74
-5.12,1.04,42.428,42.452,42.482,42.545,42.566,63.76
-5.04,1.04,42.647,42.669,42.699,42.76,42.782,63.775
-4.96,1.04,42.868,42.89,42.919,42.979,43,63.787
-4.88,1.04,43.093,43.114,43.142,43.201,43.222,63.794
-4.8,1.04,43.322,43.342,43.369,43.427,43.448,63.798
-4.72,1.04,43.554,43.574,43.6,43.656,43.678,63.799
-4.64,1.04,43.79,43.809,43.834,43.889,43.911,63.795
-4.56,1.04,44.03,44.048,44.072,44.126,44.148,63.789
-4.48,1.04,44.274,44.291,44.315,44.367,44.39,63.779
-4.4,1.04,44.522,44.538,44.561,44.613,44.635,63.765
-4.32,1.04,44.775,44.79,44.812,44.863,44.885,63.748
-4.24,1.04,45.032,45.046,45.068,45.117,45.138,63.727
-4.16,1.04,45.293,45.307,45.328,45.375,45.395,63.704
-4.08,1.04,45.56,45.573,45.592,45.637,45.658,63.677
-4,1.04,45.83,45.841,45.859,45.904,45.924,63.648
-3.92,1.04,46.104,46.114,46.132,46.176,46.197,63.617
-3.84,1.04,46.384,46.393,46.41,46.453,46.475,63.584
-3.76,1.04,46.669,46.678,46.695,46.737,46.759,63.55
-3.68,1.04,46.961,46.969,46.985,47.027,47.05,63.516
-3.6,1.04,47.259,47.266,47.282,47.323,47.348,63.482
-3.52,1.04,47.563,47.57,47.585,47.627,47.652,63.451
-3.44,1.04,47.874,47.881,47.896,47.937,47.964,63.423
-3.36,1.04,48.193,48.2,48.214,48.256,48.284,63.398
-3.28,1.04,48.52,48.526,48.541,48.582,48.611,63.378
-3.2,1.04,48.855,48.861,48.875,48.917,48.948,63.363
-3.12,1.04,49.198,49.205,49.219,49.26,49.293,63.351
-3.04,1.04,49.551,49.557,49.572,49.614,49.648,63.342
-2.96,1.04,49.914,49.92,49.934,49.977,50.014,63.332
-2.88,1.04,50.286,50.293,50.308,50.351,50.39,63.314
-2.8,1.04,50.67,50.677,50.692,50.736,50.777,63.275
-2.72,1.04,51.065,51.072,51.088,51.133,51.177,63.217
-2.64,1.04,51.473,51.48,51.497,51.543,51.591,63.143
-2.56,1.04,51.894,51.902,51.919,51.967,52.019,63.056
-2.48,1.04,52.33,52.339,52.357,52.407,52.463,62.959
-2.4,1.04,52.781,52.791,52.81,52.862,52.922,62.854
-2.32,1.04,53.238,53.249,53.269,53.322,53.388,62.744
-2.24,1.04,53.707,53.719,53.74,53.795,53.866,62.631
-2.16,1.04,54.193,54.206,54.228,54.286,54.362,62.517
-2.08,1.04,54.699,54.714,54.738,54.799,54.881,62.404
-2,1.04,55.228,55.245,55.271,55.336,55.425,62.294
-1.92,1.04,55.784,55.802,55.831,55.901,55.997,62.189
-1.84,1.04,56.369,56.39,56.422,56.495,56.601,62.09
-1.76,1.04,56.991,57.015,57.05,57.129,57.243,61.999
-1.68,1.04,57.646,57.674,57.713,57.797,57.921,61.915
-1.6,1.04,58.257,58.287,58.327,58.415,58.545,61.837
-1.52,1.04,58.858,58.891,58.934,59.026,59.161,61.825
-1.44,1.04,59.461,59.495,59.541,59.639,59.779,61.755
-1.36,1.04,60.067,60.105,60.155,60.257,60.402,61.615
-1.28,1.04,60.68,60.723,60.774,60.878,61.028,61.447
-1.2,1.04,61.281,61.324,61.378,61.489,61.644,61.253
-1.12,1.04,61.881,61.924,61.978,62.09,62.249,61.037
-1.04,1.04,62.482,62.524,62.578,62.69,62.855,60.799
-0.96,1.04,63.084,63.124,63.178,63.288,63.454,60.542
-0.88,1.04,63.682,63.721,63.772,63.882,64.045,60.268
-0.8,1.04,64.272,64.309,64.359,64.466,64.626,59.978
-0.72,1.04,64.851,64.884,64.931,65.035,65.191,59.673
-0.64,1.04,65.411,65.44,65.483,65.582,65.732,59.354
-0.56,1.04,65.946,65.969,66.008,66.1,66.242,59.022
-0.48,1.04,66.451,66.467,66.499,66.583,66.713,58.68
-0.4,1.04,66.92,66.927,66.951,67.024,67.138,58.329
-0.32,1.04,67.352,67.347,67.361,67.42,67.513,57.973
-0.24,1.04,67.745,67.726,67.726,67.768,67.834,57.617
-0.16,1.04,68.103,68.066,68.05,68.069,68.099,57.262
-0.08,1.04,68.431,68.373,68.337,68.328,68.312,56.91
0,1.04,68.738,68.655,68.595,68.551,68.477,56.559
0.08,1.04,68.96,68.844,68.751,68.659,68.507,56.33
0.16,1.04,69.23,69.081,68.954,68.81,68.562,56.086
0.24,1.04,69.502,69.319,69.154,68.95,68.578,55.833
0.32,1.04,69.776,69.556,69.351,69.08,68.556,55.387
0.4,1.04,70.053,69.796,69.553,69.212,68.503,55.155
0.48,1.04,70.336,70.05,69.766,69.349,68.42,54.756
0.56,1.04,70.638,70.311,69.992,69.507,68.33,54.324
0.64,1.04,70.957,70.607,70.243,69.684,68.233,53.86
0.72,1.04,71.282,70.913,70.524,69.888,68.146,53.366
0.8,1.04,71.61,71.227,70.82,70.133,68.077,52.848
0.88,1.04,71.937,71.548,71.125,70.397,68.025,52.31
0.96,1.04,72.257,71.87,71.435,70.679,68.009,51.757
1.04,1.04,72.568,72.179,71.752,70.974,68.041,51.195
1.12,1.04,72.871,72.486,72.053,71.268,68.105,50.627
1.2,1.04,73.133,72.781,72.354,71.571,68.204,50.057
1.28,1.04,73.329,73.037,72.645,71.852,68.334,49.489
1.36,1.04,73.406,73.234,72.899,72.14,68.617,48.925
1.44,1.04,73.45,73.306,73.108,72.414,68.951,48.368
1.52,1.04,73.461,73.343,73.184,72.653,69.303,47.817
1.6,1.04,73.444,73.349,73.218,72.849,69.652,47.269
1.68,1.04,73.4,73.326,73.219,72.933,69.983,46.727
1.76,1.04,73.331,73.275,73.19,72.951,70.281,46.187
1.84,1.04,73.23,73.192,73.126,72.931,70.448,45.66
1.92,1.04,73.096,73.076,73.03,72.873,70.527,45.144
2,1.04,72.934,72.932,72.904,72.782,70.578,44.642
2.08,1.04,72.737,72.754,72.742,72.652,70.594,44.151
2.16,1.04,72.511,72.546,72.551,72.489,70.571,43.673
2.24,1.04,72.259,72.315,72.336,72.301,70.521,43.206
2.32,1.04,71.986,72.061,72.099,72.09,70.446,42.751
2.4,1.04,71.693,71.788,71.843,71.859,70.347,42.308
2.48,1.04,71.39,71.499,71.576,71.619,70.259,41.875
2.56,1.04,71.08,71.199,71.299,71.371,70.168,41.454
2.64,1.04,70.762,70.896,71.013,71.113,70.054,41.042
2.72,1.04,70.439,70.586,70.718,70.848,69.892,40.637
2.8,1.04,70.113,70.273,70.419,70.576,69.713,40.239
2.88,1.04,69.703,69.956,70.117,70.298,69.524,39.846
2.96,1.04,69.266,69.635,69.811,70.016,69.325,39.462
3.04,1.04,68.917,69.275,69.503,69.729,69.117,39.088
3.12,1.04,68.674,68.851,69.188,69.439,68.901,38.721
3.2,1.04,68.451,68.465,68.871,69.148,68.68,38.363
3.28,1.04,68.247,68.223,68.491,68.856,68.454,38.014
3.36,1.04,68.06,68,68.096,68.558,68.224,37.672
3.44,1.04,67.89,67.795,67.784,68.259,67.99,37.337
3.52,1.04,67.733,67.608,67.557,67.962,67.752,37.009
3.6,1.04,67.589,67.437,67.348,67.667,67.509,36.688
3.68,1.04,67.454,67.28,67.156,67.318,67.263,36.374
3.76,1.04,67.326,67.136,66.981,66.961,67.016,36.067
3.84,1.04,67.204,67.002,66.82,66.684,66.768,35.765
3.92,1.04,67.085,66.876,66.673,66.475,66.52,35.469
4,1.04,66.968,66.756,66.537,66.283,66.271,35.179
4.08,1.04,66.851,66.641,66.41,66.106,66.021,34.895
4.16,1.04,66.724,66.521,66.287,65.942,65.772,34.615
4.24,1.04,66.594,66.399,66.163,65.785,65.522,34.341
4.32,1.04,66.462,66.276,66.04,65.635,65.264,34.072
4.4,1.04,66.331,66.152,65.921,65.494,65.007,33.808
4.48,1.04,66.183,66.027,65.803,65.363,64.71,33.548
4.56,1.04,66.029,65.902,65.687,65.239,64.414,33.292
4.64,1.04,65.877,65.774,65.57,65.122,64.195,33.041
4.72,1.04,65.729,65.638,65.453,65.009,64.019,32.794
4.8,1.04,65.582,65.488,65.334,64.9,63.855,32.552
4.88,1.04,65.438,65.341,65.214,64.794,63.704,32.313
4.96,1.04,65.295,65.197,65.096,64.689,63.563,32.078
5.04,1.04,65.154,65.054,64.952,64.585,63.434,31.846
5.12,1.04,65.017,64.914,64.809,64.48,63.314,31.618
5.2,1.04,64.882,64.774,64.668,64.375,63.203,31.394
5.28,1.04,64.749,64.638,64.529,64.269,63.099,31.173
5.36,1.04,64.618,64.503,64.392,64.161,63.002,30.955
5.44,1.04,64.488,64.371,64.257,64.052,62.911,30.741
5.52,1.04,64.359,64.241,64.123,63.934,62.825,30.529
5.6,1.04,64.232,64.113,63.991,63.8,62.742,30.321
5.68,1.04,64.108,63.986,63.862,63.667,62.663,30.115
5.76,1.04,63.985,63.86,63.734,63.536,62.585,29.913
5.84,1.04,63.863,63.736,63.609,63.406,62.509,29.713
5.92,1.04,63.742,63.613,63.484,63.277,62.433,29.515
6,1.04,63.623,63.492,63.361,63.15,62.358,29.321
-6,1.12,40.153,40.195,40.242,40.323,40.342,62.194
-5.92,1.12,40.347,40.387,40.434,40.511,40.53,62.345
-5.84,1.12,40.542,40.581,40.627,40.701,40.72,62.498
-5.76,1.12,40.739,40.777,40.823,40.893,40.912,62.563
-5.68,1.12,40.937,40.975,41.02,41.086,41.104,62.62
-5.6,1.12,41.137,41.174,41.216,41.28,41.298,62.67
-5.52,1.12,41.34,41.376,41.414,41.477,41.495,62.712
-5.44,1.12,41.546,41.581,41.615,41.677,41.695,62.747
-5.36,1.12,41.754,41.789,41.819,41.879,41.897,62.776
-5.28,1.12,41.966,41.997,42.025,42.085,42.103,62.799
-5.2,1.12,42.18,42.208,42.235,42.293,42.311,62.818
-5.12,1.12,42.398,42.421,42.448,42.505,42.523,62.832
-5.04,1.12,42.619,42.639,42.665,42.72,42.738,62.841
-4.96,1.12,42.84,42.859,42.884,42.939,42.957,62.847
-4.88,1.12,43.065,43.083,43.108,43.16,43.178,62.849
-4.8,1.12,43.293,43.311,43.334,43.386,43.404,62.847
-4.72,1.12,43.525,43.542,43.564,43.615,43.633,62.841
-4.64,1.12,43.761,43.776,43.798,43.848,43.866,62.832
-4.56,1.12,44,44.015,44.036,44.085,44.103,62.82
-4.48,1.12,44.244,44.258,44.278,44.325,44.343,62.804
-4.4,1.12,44.491,44.505,44.525,44.57,44.586,62.785
-4.32,1.12,44.743,44.756,44.775,44.818,44.833,62.762
-4.24,1.12,44.999,45.01,45.027,45.069,45.084,62.737
-4.16,1.12,45.259,45.268,45.284,45.325,45.341,62.708
-4.08,1.12,45.523,45.531,45.546,45.587,45.602,62.677
-4,1.12,45.791,45.799,45.814,45.853,45.869,62.643
-3.92,1.12,46.065,46.072,46.087,46.125,46.142,62.607
-3.84,1.12,46.344,46.351,46.365,46.403,46.42,62.57
-3.76,1.12,46.63,46.636,46.649,46.687,46.705,62.532
-3.68,1.12,46.921,46.927,46.94,46.977,46.996,62.494
-3.6,1.12,47.219,47.224,47.237,47.274,47.294,62.457
-3.52,1.12,47.524,47.528,47.541,47.578,47.6,62.422
-3.44,1.12,47.835,47.84,47.852,47.889,47.912,62.39
-3.36,1.12,48.154,48.159,48.171,48.208,48.233,62.361
-3.28,1.12,48.481,48.486,48.498,48.535,48.561,62.336
-3.2,1.12,48.816,48.821,48.833,48.871,48.899,62.315
-3.12,1.12,49.16,49.165,49.177,49.215,49.245,62.298
-3.04,1.12,49.513,49.517,49.53,49.569,49.601,62.282
-2.96,1.12,49.876,49.88,49.893,49.933,49.967,62.266
-2.88,1.12,50.249,50.254,50.267,50.307,50.344,62.243
-2.8,1.12,50.633,50.639,50.652,50.694,50.734,62.201
-2.72,1.12,51.03,51.036,51.05,51.093,51.136,62.141
-2.64,1.12,51.439,51.446,51.461,51.505,51.552,62.066
-2.56,1.12,51.862,51.869,51.885,51.931,51.983,61.979
-2.48,1.12,52.299,52.307,52.324,52.372,52.428,61.881
-2.4,1.12,52.752,52.762,52.78,52.83,52.891,61.776
-2.32,1.12,53.216,53.227,53.247,53.3,53.367,61.666
-2.24,1.12,53.692,53.704,53.725,53.781,53.854,61.552
-2.16,1.12,54.184,54.198,54.222,54.281,54.359,61.438
-2.08,1.12,54.696,54.713,54.739,54.801,54.886,61.324
-2,1.12,55.233,55.252,55.28,55.347,55.44,61.213
-1.92,1.12,55.795,55.818,55.85,55.923,56.023,61.106
-1.84,1.12,56.389,56.415,56.451,56.531,56.64,61.005
-1.76,1.12,56.969,56.997,57.036,57.122,57.238,60.911
-1.68,1.12,57.525,57.555,57.596,57.685,57.808,60.823
-1.6,1.12,58.079,58.112,58.156,58.25,58.377,60.74
-1.52,1.12,58.637,58.674,58.721,58.814,58.944,60.725
-1.44,1.12,59.201,59.239,59.286,59.386,59.521,60.652
-1.36,1.12,59.768,59.808,59.859,59.961,60.1,60.517
-1.28,1.12,60.342,60.383,60.434,60.541,60.685,60.356
-1.2,1.12,60.923,60.964,61.015,61.123,61.272,60.172
-1.12,1.12,61.492,61.531,61.582,61.689,61.842,59.966
-1.04,1.12,62.055,62.093,62.143,62.249,62.4,59.739
-0.96,1.12,62.614,62.65,62.699,62.804,62.952,59.495
-0.88,1.12,63.167,63.201,63.248,63.35,63.495,59.233
-0.8,1.12,63.71,63.741,63.785,63.884,64.024,58.957
-0.72,1.12,64.238,64.266,64.307,64.401,64.535,58.665
-0.64,1.12,64.749,64.771,64.808,64.896,65.022,58.361
-0.56,1.12,65.237,65.253,65.283,65.364,65.479,58.045
-0.48,1.12,65.698,65.705,65.729,65.8,65.901,57.72
-0.4,1.12,66.128,66.126,66.141,66.2,66.281,57.387
-0.32,1.12,66.528,66.514,66.517,66.561,66.617,57.05
-0.24,1.12,66.896,66.867,66.857,66.882,66.907,56.71
-0.16,1.12,67.236,67.19,67.163,67.165,67.15,56.371
-0.08,1.12,67.553,67.487,67.44,67.413,67.348,56.032
0,1.12,67.853,67.763,67.694,67.633,67.505,55.691
0.08,1.12,68.07,67.949,67.849,67.741,67.532,55.462
0.16,1.12,68.334,68.185,68.053,67.896,67.589,55.22
0.24,1.12,68.601,68.421,68.256,68.044,67.615,54.972
0.32,1.12,68.868,68.656,68.456,68.185,67.61,54.546
0.4,1.12,69.134,68.891,68.658,68.326,67.578,54.325
0.48,1.12,69.402,69.134,68.867,68.469,67.519,53.948
0.56,1.12,69.683,69.38,69.083,68.626,67.454,53.545
0.64,1.12,69.978,69.654,69.318,68.796,67.38,53.113
0.72,1.12,70.275,69.936,69.578,68.988,67.315,52.656
0.8,1.12,70.574,70.222,69.847,69.213,67.263,52.177
0.88,1.12,70.873,70.514,70.125,69.454,67.226,51.679
0.96,1.12,71.166,70.807,70.406,69.709,67.219,51.167
1.04,1.12,71.453,71.091,70.695,69.975,67.253,50.645
1.12,1.12,71.735,71.374,70.971,70.241,67.314,50.117
1.2,1.12,71.982,71.65,71.248,70.517,67.405,49.585
1.28,1.12,72.17,71.89,71.52,70.775,67.522,49.053
1.36,1.12,72.247,72.079,71.758,71.042,67.772,48.523
1.44,1.12,72.294,72.152,71.959,71.297,68.065,47.996
1.52,1.12,72.31,72.192,72.034,71.522,68.374,47.469
1.6,1.12,72.301,72.203,72.071,71.709,68.684,46.945
1.68,1.12,72.265,72.188,72.078,71.792,68.979,46.422
1.76,1.12,72.203,72.144,72.055,71.814,69.248,45.907
1.84,1.12,72.105,72.063,71.994,71.792,69.391,45.402
1.92,1.12,71.975,71.951,71.899,71.734,69.451,44.907
2,1.12,71.818,71.811,71.777,71.645,69.486,44.423
2.08,1.12,71.635,71.646,71.629,71.527,69.496,43.95
2.16,1.12,71.428,71.457,71.456,71.383,69.481,43.488
2.24,1.12,71.198,71.245,71.26,71.215,69.441,43.036
2.32,1.12,70.947,71.013,71.044,71.025,69.379,42.595
2.4,1.12,70.679,70.762,70.81,70.817,69.295,42.164
2.48,1.12,70.399,70.497,70.563,70.596,69.208,41.742
2.56,1.12,70.113,70.22,70.309,70.369,69.132,41.331
2.64,1.12,69.821,69.939,70.044,70.132,69.035,40.928
2.72,1.12,69.522,69.653,69.771,69.886,68.901,40.531
2.8,1.12,69.221,69.362,69.493,69.634,68.74,40.14
2.88,1.12,68.874,69.068,69.212,69.376,68.569,39.755
2.96,1.12,68.461,68.773,68.927,69.113,68.388,39.378
3.04,1.12,68.094,68.468,68.64,68.845,68.198,39.01
3.12,1.12,67.87,68.066,68.349,68.574,68,38.651
3.2,1.12,67.663,67.687,68.053,68.301,67.796,38.299
3.28,1.12,67.474,67.439,67.722,68.028,67.587,37.955
3.36,1.12,67.301,67.231,67.348,67.748,67.373,37.618
3.44,1.12,67.143,67.041,67.019,67.468,67.154,37.288
3.52,1.12,66.998,66.866,66.807,67.189,66.933,36.965
3.6,1.12,66.864,66.707,66.612,66.912,66.706,36.649
3.68,1.12,66.739,66.561,66.432,66.603,66.475,36.339
3.76,1.12,66.621,66.426,66.268,66.264,66.243,36.035
3.84,1.12,66.506,66.3,66.116,65.97,66.009,35.736
3.92,1.12,66.386,66.176,65.973,65.772,65.775,35.444
4,1.12,66.266,66.052,65.834,65.581,65.537,35.157
4.08,1.12,66.146,65.932,65.702,65.4,65.291,34.875
4.16,1.12,66.026,65.815,65.577,65.233,65.044,34.599
4.24,1.12,65.905,65.7,65.459,65.079,64.797,34.327
4.32,1.12,65.782,65.586,65.344,64.936,64.551,34.06
4.4,1.12,65.659,65.472,65.233,64.803,64.306,33.798
4.48,1.12,65.528,65.356,65.124,64.679,64.036,33.54
4.56,1.12,65.382,65.24,65.016,64.562,63.752,33.287
4.64,1.12,65.239,65.122,64.908,64.452,63.516,33.038
4.72,1.12,65.098,65,64.799,64.346,63.348,32.792
4.8,1.12,64.959,64.859,64.689,64.244,63.192,32.551
4.88,1.12,64.822,64.719,64.578,64.145,63.047,32.314
4.96,1.12,64.686,64.582,64.465,64.047,62.913,32.08
5.04,1.12,64.552,64.446,64.338,63.95,62.79,31.85
5.12,1.12,64.422,64.313,64.202,63.853,62.676,31.623
5.2,1.12,64.293,64.18,64.068,63.755,62.57,31.4
5.28,1.12,64.167,64.05,63.936,63.656,62.472,31.18
5.36,1.12,64.042,63.922,63.805,63.556,62.381,30.964
5.44,1.12,63.918,63.796,63.677,63.454,62.295,30.75
5.52,1.12,63.796,63.672,63.549,63.351,62.214,30.539
5.6,1.12,63.675,63.55,63.423,63.223,62.137,30.332
5.68,1.12,63.556,63.429,63.299,63.096,62.062,30.127
5.76,1.12,63.439,63.309,63.178,62.97,61.99,29.925
5.84,1.12,63.324,63.19,63.058,62.846,61.919,29.726
5.92,1.12,63.209,63.074,62.939,62.724,61.849,29.529
6,1.12,63.096,62.958,62.821,62.602,61.779,29.335
-6,1.2,40.125,40.162,40.207,40.291,40.312,61.377
-5.92,1.2,40.315,40.352,40.395,40.477,40.496,61.522
-5.84,1.2,40.506,40.542,40.585,40.666,40.682,61.662
-5.76,1.2,40.701,40.736,40.777,40.856,40.87,61.721
-5.68,1.2,40.898,40.932,40.972,41.047,41.061,61.773
-5.6,1.2,41.097,41.13,41.17,41.241,41.255,61.817
-5.52,1.2,41.299,41.332,41.371,41.437,41.452,61.854
-5.44,1.2,41.505,41.536,41.574,41.637,41.651,61.884
-5.36,1.2,41.713,41.743,41.78,41.839,41.853,61.908
-5.28,1.2,41.924,41.953,41.989,42.044,42.058,61.927
-5.2,1.2,42.138,42.167,42.2,42.253,42.266,61.94
-5.12,1.2,42.355,42.383,42.413,42.464,42.478,61.949
-5.04,1.2,42.576,42.603,42.629,42.678,42.692,61.954
-4.96,1.2,42.8,42.826,42.848,42.896,42.91,61.954
-4.88,1.2,43.027,43.049,43.07,43.118,43.132,61.951
-4.8,1.2,43.258,43.276,43.296,43.343,43.357,61.944
-4.72,1.2,43.492,43.507,43.526,43.572,43.585,61.933
-4.64,1.2,43.728,43.741,43.76,43.804,43.816,61.919
-4.56,1.2,43.966,43.978,43.996,44.038,44.049,61.902
-4.48,1.2,44.209,44.22,44.237,44.276,44.286,61.881
-4.4,1.2,44.455,44.465,44.48,44.518,44.528,61.857
-4.32,1.2,44.706,44.714,44.727,44.765,44.775,61.83
-4.24,1.2,44.96,44.966,44.98,45.016,45.026,61.8
-4.16,1.2,45.218,45.224,45.237,45.272,45.283,61.767
-4.08,1.2,45.481,45.487,45.499,45.533,45.545,61.731
-4,1.2,45.749,45.755,45.766,45.8,45.812,61.694
-3.92,1.2,46.023,46.028,46.039,46.072,46.085,61.654
-3.84,1.2,46.303,46.307,46.317,46.35,46.364,61.614
-3.76,1.2,46.588,46.591,46.601,46.635,46.649,61.573
-3.68,1.2,46.879,46.882,46.892,46.925,46.941,61.532
-3.6,1.2,47.177,47.18,47.19,47.222,47.239,61.492
-3.52,1.2,47.482,47.484,47.494,47.527,47.545,61.454
-3.44,1.2,47.793,47.796,47.805,47.838,47.858,61.418
-3.36,1.2,48.112,48.114,48.124,48.157,48.179,61.386
-3.28,1.2,48.438,48.441,48.451,48.484,48.508,61.357
-3.2,1.2,48.773,48.776,48.786,48.82,48.846,61.331
-3.12,1.2,49.117,49.12,49.13,49.165,49.193,61.309
-3.04,1.2,49.471,49.474,49.485,49.52,49.55,61.287
-2.96,1.2,49.834,49.838,49.849,49.885,49.918,61.267
-2.88,1.2,50.209,50.213,50.224,50.261,50.297,61.24
-2.8,1.2,50.594,50.598,50.61,50.648,50.687,61.195
-2.72,1.2,50.99,50.995,51.008,51.047,51.089,61.134
-2.64,1.2,51.399,51.405,51.419,51.46,51.507,61.059
-2.56,1.2,51.823,51.83,51.845,51.889,51.94,60.972
-2.48,1.2,52.264,52.272,52.288,52.335,52.391,60.875
-2.4,1.2,52.721,52.731,52.749,52.799,52.86,60.771
-2.32,1.2,53.194,53.206,53.227,53.279,53.347,60.661
-2.24,1.2,53.677,53.691,53.714,53.771,53.844,60.548
-2.16,1.2,54.177,54.194,54.22,54.281,54.361,60.434
-2.08,1.2,54.696,54.716,54.745,54.813,54.899,60.321
-2,1.2,55.238,55.261,55.294,55.368,55.462,60.209
-1.92,1.2,55.788,55.815,55.852,55.93,56.032,60.102
-1.84,1.2,56.307,56.337,56.376,56.46,56.567,60
-1.76,1.2,56.822,56.854,56.896,56.982,57.094,59.903
-1.68,1.2,57.339,57.373,57.415,57.505,57.623,59.812
-1.6,1.2,57.858,57.893,57.938,58.034,58.155,59.725
-1.52,1.2,58.381,58.419,58.467,58.562,58.687,59.708
-1.44,1.2,58.91,58.948,58.997,59.099,59.228,59.632
-1.36,1.2,59.447,59.485,59.534,59.636,59.769,59.5
-1.28,1.2,59.99,60.027,60.076,60.178,60.316,59.344
-1.2,1.2,60.537,60.574,60.622,60.724,60.862,59.166
-1.12,1.2,61.086,61.122,61.17,61.271,61.408,58.968
-1.04,1.2,61.618,61.652,61.699,61.798,61.933,58.752
-0.96,1.2,62.141,62.173,62.217,62.314,62.445,58.518
-0.88,1.2,62.654,62.683,62.725,62.82,62.945,58.268
-0.8,1.2,63.156,63.182,63.221,63.311,63.43,58.003
-0.72,1.2,63.643,63.665,63.699,63.784,63.895,57.725
-0.64,1.2,64.112,64.128,64.158,64.236,64.337,57.434
-0.56,1.2,64.561,64.57,64.593,64.663,64.75,57.133
-0.48,1.2,64.985,64.986,65.001,65.06,65.13,56.823
-0.4,1.2,65.385,65.375,65.381,65.426,65.474,56.507
-0.32,1.2,65.758,65.736,65.73,65.759,65.779,56.185
-0.24,1.2,66.105,66.069,66.05,66.059,66.044,55.861
-0.16,1.2,66.43,66.377,66.341,66.327,66.269,55.535
-0.08,1.2,66.736,66.664,66.609,66.567,66.455,55.207
0,1.2,67.028,66.934,66.858,66.783,66.606,54.875
0.08,1.2,67.238,67.116,67.011,66.89,66.629,54.649
0.16,1.2,67.495,67.347,67.214,67.047,66.688,54.41
0.24,1.2,67.755,67.579,67.416,67.199,66.722,54.168
0.32,1.2,68.013,67.81,67.616,67.346,66.729,53.761
