X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.32,-0.32,87.243,88.386,88.843,89.463,90.176,48.055
2.4,-0.32,86.084,88.346,88.974,89.714,90.516,47.437
2.48,-0.32,85.117,87.935,89.01,89.851,90.777,46.845
2.56,-0.32,84.662,86.724,88.899,89.931,90.953,46.277
2.64,-0.32,84.308,85.578,88.609,89.923,91.076,45.731
2.72,-0.32,84.01,85.028,87.391,89.86,91.093,45.206
2.8,-0.32,83.754,84.602,86.016,89.749,91.099,44.7
2.88,-0.32,83.501,84.238,85.309,89.529,91.045,44.209
2.96,-0.32,83.246,83.931,84.817,89.152,90.897,43.734
3.04,-0.32,82.989,83.659,84.406,88.259,90.671,43.269
3.12,-0.32,82.728,83.379,84.052,86.735,90.392,42.817
3.2,-0.32,82.463,83.09,83.746,85.645,90.201,42.377
3.28,-0.32,82.195,82.799,83.447,84.995,89.939,41.947
3.36,-0.32,81.926,82.506,83.125,84.467,89.588,41.521
3.44,-0.32,81.657,82.211,82.804,84.011,89.219,41.108
3.52,-0.32,81.39,81.914,82.482,83.608,88.794,40.706
3.6,-0.32,81.122,81.616,82.158,83.195,88.265,40.316
3.68,-0.32,80.845,81.319,81.834,82.801,87.619,39.937
3.76,-0.32,80.563,81.026,81.509,82.415,86.197,39.568
3.84,-0.32,80.28,80.738,81.186,82.037,84.671,39.208
3.92,-0.32,80.006,80.447,80.867,81.665,83.674,38.858
4,-0.32,79.751,80.151,80.552,81.3,82.876,38.517
4.08,-0.32,79.52,79.858,80.244,80.942,82.201,38.185
4.16,-0.32,79.287,79.572,79.943,80.59,81.619,37.86
4.24,-0.32,79.031,79.298,79.648,80.245,81.1,37.543
4.32,-0.32,78.754,79.039,79.352,79.893,80.626,37.233
4.4,-0.32,78.488,78.787,79.06,79.542,80.185,36.93
4.48,-0.32,78.227,78.503,78.776,79.201,79.768,36.632
4.56,-0.32,77.975,78.22,78.498,78.872,79.372,36.341
4.64,-0.32,77.691,77.928,78.192,78.555,78.994,36.055
4.72,-0.32,77.402,77.617,77.856,78.249,78.631,35.776
4.8,-0.32,77.114,77.308,77.529,77.947,78.281,35.502
4.88,-0.32,76.828,77.004,77.211,77.618,77.945,35.234
4.96,-0.32,76.544,76.707,76.9,77.295,77.623,34.971
5.04,-0.32,76.259,76.418,76.593,76.975,77.303,34.713
5.12,-0.32,75.977,76.134,76.29,76.647,76.961,34.46
5.2,-0.32,75.699,75.854,75.996,76.319,76.63,34.211
5.28,-0.32,75.426,75.575,75.709,76.001,76.309,33.967
5.36,-0.32,75.156,75.298,75.43,75.696,75.999,33.728
5.44,-0.32,74.886,75.027,75.156,75.403,75.701,33.492
5.52,-0.32,74.613,74.761,74.885,75.121,75.413,33.261
5.6,-0.32,74.326,74.498,74.616,74.846,75.134,33.033
5.68,-0.32,74.061,74.237,74.352,74.575,74.865,32.81
5.76,-0.32,73.803,73.975,74.093,74.306,74.602,32.59
5.84,-0.32,73.553,73.705,73.838,74.037,74.345,32.373
5.92,-0.32,73.312,73.443,73.586,73.773,74.09,32.161
6,-0.32,73.08,73.195,73.334,73.516,73.835,31.951
-6,-0.24,41.351,41.447,41.572,41.799,42.165,79.376
-5.92,-0.24,41.553,41.649,41.774,42.002,42.367,79.524
-5.84,-0.24,41.758,41.854,41.979,42.206,42.572,79.641
-5.76,-0.24,41.965,42.061,42.186,42.414,42.779,79.753
-5.68,-0.24,42.175,42.271,42.396,42.624,42.989,79.91
-5.6,-0.24,42.388,42.484,42.609,42.837,43.202,80.088
-5.52,-0.24,42.604,42.7,42.825,43.053,43.417,80.28
-5.44,-0.24,42.823,42.919,43.044,43.271,43.636,80.453
-5.36,-0.24,43.044,43.141,43.266,43.493,43.858,80.643
-5.28,-0.24,43.269,43.365,43.491,43.718,44.082,80.911
-5.2,-0.24,43.498,43.594,43.719,43.946,44.31,81.082
-5.12,-0.24,43.729,43.825,43.95,44.178,44.54,81.213
-5.04,-0.24,43.964,44.06,44.185,44.412,44.773,81.316
-4.96,-0.24,44.202,44.298,44.424,44.651,45.01,81.398
-4.88,-0.24,44.445,44.54,44.666,44.892,45.25,81.492
-4.8,-0.24,44.69,44.786,44.912,45.138,45.494,81.592
-4.72,-0.24,44.94,45.035,45.161,45.387,45.742,81.695
-4.64,-0.24,45.194,45.289,45.415,45.64,45.994,81.796
-4.56,-0.24,45.452,45.547,45.672,45.898,46.25,81.895
-4.48,-0.24,45.714,45.808,45.934,46.159,46.51,81.99
-4.4,-0.24,45.98,46.075,46.2,46.423,46.774,82.081
-4.32,-0.24,46.251,46.345,46.47,46.692,47.043,82.169
-4.24,-0.24,46.526,46.62,46.745,46.965,47.317,82.254
-4.16,-0.24,46.807,46.9,47.025,47.243,47.595,82.334
-4.08,-0.24,47.092,47.185,47.31,47.526,47.878,82.411
-4,-0.24,47.383,47.475,47.598,47.814,48.166,82.482
-3.92,-0.24,47.678,47.77,47.891,48.107,48.46,82.549
-3.84,-0.24,47.98,48.071,48.19,48.406,48.759,82.609
-3.76,-0.24,48.287,48.375,48.495,48.711,49.064,82.664
-3.68,-0.24,48.6,48.685,48.805,49.022,49.375,82.711
-3.6,-0.24,48.917,49.002,49.122,49.339,49.692,82.75
-3.52,-0.24,49.24,49.325,49.445,49.662,50.015,82.78
-3.44,-0.24,49.57,49.655,49.775,49.992,50.345,82.8
-3.36,-0.24,49.907,49.991,50.112,50.329,50.682,82.809
-3.28,-0.24,50.251,50.335,50.456,50.673,51.026,82.809
-3.2,-0.24,50.603,50.687,50.808,51.025,51.378,82.785
-3.12,-0.24,50.963,51.047,51.168,51.384,51.737,82.768
-3.04,-0.24,51.331,51.415,51.536,51.752,52.105,82.776
-2.96,-0.24,51.708,51.791,51.912,52.129,52.482,82.807
-2.88,-0.24,52.094,52.177,52.298,52.514,52.867,82.803
-2.8,-0.24,52.49,52.572,52.694,52.91,53.262,82.717
-2.72,-0.24,52.896,52.978,53.099,53.315,53.666,82.608
-2.64,-0.24,53.312,53.394,53.515,53.731,54.081,82.514
-2.56,-0.24,53.721,53.802,53.923,54.138,54.487,82.431
-2.48,-0.24,54.122,54.204,54.325,54.539,54.886,82.345
-2.4,-0.24,54.529,54.61,54.73,54.943,55.29,82.251
-2.32,-0.24,54.942,55.022,55.143,55.353,55.7,82.143
-2.24,-0.24,55.365,55.444,55.564,55.772,56.119,82.021
-2.16,-0.24,55.798,55.877,55.994,56.201,56.548,81.881
-2.08,-0.24,56.243,56.319,56.434,56.641,56.989,81.725
-2,-0.24,56.702,56.773,56.887,57.094,57.442,81.548
-1.92,-0.24,57.172,57.242,57.355,57.561,57.91,81.35
-1.84,-0.24,57.657,57.726,57.839,58.044,58.392,81.139
-1.76,-0.24,58.16,58.228,58.34,58.544,58.89,80.927
-1.68,-0.24,58.682,58.748,58.86,59.063,59.407,80.748
-1.6,-0.24,59.218,59.283,59.394,59.595,59.938,80.644
-1.52,-0.24,59.752,59.815,59.925,60.126,60.467,80.6
-1.44,-0.24,60.3,60.362,60.471,60.669,61.009,80.489
-1.36,-0.24,60.868,60.928,61.036,61.233,61.57,80.294
-1.28,-0.24,61.461,61.519,61.626,61.82,62.157,80.125
-1.2,-0.24,62.084,62.14,62.245,62.438,62.772,79.989
-1.12,-0.24,62.744,62.798,62.901,63.092,63.425,79.86
-1.04,-0.24,63.451,63.501,63.603,63.792,64.122,79.721
-0.96,-0.24,64.195,64.242,64.342,64.528,64.856,79.555
-0.88,-0.24,64.979,65.023,65.12,65.303,65.629,79.356
-0.8,-0.24,65.851,65.891,65.986,66.167,66.489,79.119
-0.72,-0.24,66.863,66.898,66.992,67.173,67.491,78.841
-0.64,-0.24,68.103,68.134,68.229,68.408,68.729,78.514
-0.56,-0.24,69.697,69.725,69.822,70.006,70.329,78.13
-0.48,-0.24,71.97,71.994,72.099,72.29,72.622,77.678
-0.4,-0.24,75.829,75.843,75.961,76.169,76.519,77.142
-0.32,-0.24,79.67,79.707,79.819,80.025,80.395,76.507
-0.24,-0.24,82.894,82.949,83.061,83.254,83.609,75.764
-0.16,-0.24,85.613,85.671,85.779,85.981,86.329,74.944
-0.08,-0.24,87.338,87.398,87.511,87.711,88.02,74.169
0,-0.24,87.95,88.028,88.139,88.321,88.623,73.66
0.08,-0.24,87.834,87.932,88.043,88.239,88.537,73.758
0.16,-0.24,87.128,87.263,87.364,87.574,87.905,74.613
0.24,-0.24,86.181,86.321,86.435,86.695,86.98,75.901
0.32,-0.24,85.259,85.363,85.564,85.843,86.171,75.478
0.4,-0.24,84.496,84.586,84.748,84.972,85.492,74.948
0.48,-0.24,84.695,84.195,83.956,84.328,84.776,74.156
0.56,-0.24,85.678,84.692,84.019,83.504,84.264,73.22
0.64,-0.24,87.242,85.989,84.763,83.512,83.616,72.751
0.72,-0.24,88.591,87.514,86.256,84.097,82.88,71.31
0.8,-0.24,89.554,88.723,87.686,85.443,82.793,69.369
0.88,-0.24,90.181,89.577,88.777,86.909,83.169,67.243
0.96,-0.24,90.592,90.134,89.547,88.095,84.209,65.191
1.04,-0.24,90.801,90.499,90.056,88.956,85.621,63.357
1.12,-0.24,90.959,90.686,90.39,89.541,86.889,61.815
1.2,-0.24,91.017,90.836,90.559,89.973,87.879,60.478
1.28,-0.24,90.859,90.905,90.703,90.236,88.633,59.232
1.36,-0.24,90.628,90.777,90.786,90.379,89.163,58.037
1.44,-0.24,90.408,90.565,90.702,90.513,89.584,56.918
1.52,-0.24,90.175,90.36,90.509,90.609,89.816,55.877
1.6,-0.24,89.922,90.142,90.318,90.576,90.019,54.903
1.68,-0.24,89.707,89.936,90.132,90.432,90.242,53.979
1.76,-0.24,89.554,89.797,89.997,90.343,90.466,53.099
1.84,-0.24,89.455,89.721,89.929,90.314,90.626,52.273
1.92,-0.24,89.373,89.669,89.896,90.323,90.744,51.488
2,-0.24,89.315,89.656,89.915,90.388,90.911,50.742
2.08,-0.24,89.269,89.667,89.976,90.489,91.111,50.027
2.16,-0.24,89.175,89.661,90.041,90.615,91.349,49.341
2.24,-0.24,88.988,89.636,90.091,90.727,91.622,48.684
2.32,-0.24,88.576,89.563,90.072,90.824,91.826,48.04
2.4,-0.24,87.267,89.368,90.015,90.834,91.925,47.412
2.48,-0.24,85.877,88.991,89.93,90.746,91.982,46.811
2.56,-0.24,85.223,87.676,89.691,90.673,91.94,46.234
2.64,-0.24,84.725,86.204,89.253,90.521,91.809,45.681
2.72,-0.24,84.302,85.421,88.15,90.284,91.576,45.149
2.8,-0.24,83.941,84.858,86.552,90.029,91.384,44.637
2.88,-0.24,83.625,84.387,85.537,89.703,91.195,44.141
2.96,-0.24,83.288,83.986,84.915,89.239,90.904,43.662
3.04,-0.24,82.959,83.638,84.403,88.465,90.547,43.193
3.12,-0.24,82.632,83.265,83.96,86.909,90.147,42.737
3.2,-0.24,82.308,82.905,83.558,85.523,89.781,42.294
3.28,-0.24,81.984,82.55,83.15,84.741,89.374,41.861
3.36,-0.24,81.662,82.198,82.758,84.102,88.882,41.433
3.44,-0.24,81.344,81.85,82.374,83.505,88.382,41.016
3.52,-0.24,81.032,81.505,81.998,82.978,87.855,40.612
3.6,-0.24,80.726,81.164,81.628,82.5,87.232,40.22
3.68,-0.24,80.421,80.829,81.265,82.056,86.452,39.839
3.76,-0.24,80.113,80.502,80.908,81.635,85.17,39.468
3.84,-0.24,79.81,80.183,80.559,81.225,83.647,39.107
3.92,-0.24,79.515,79.873,80.218,80.811,82.524,38.756
4,-0.24,79.233,79.57,79.885,80.41,81.706,38.414
4.08,-0.24,78.967,79.267,79.559,80.022,81.011,38.08
4.16,-0.24,78.7,78.971,79.227,79.646,80.415,37.755
4.24,-0.24,78.41,78.683,78.907,79.282,79.893,37.438
4.32,-0.24,78.119,78.388,78.598,78.93,79.423,37.128
4.4,-0.24,77.806,78.062,78.297,78.591,78.994,36.825
4.48,-0.24,77.492,77.722,77.982,78.263,78.594,36.528
4.56,-0.24,77.18,77.394,77.648,77.946,78.219,36.238
4.64,-0.24,76.875,77.077,77.31,77.622,77.866,35.953
4.72,-0.24,76.577,76.765,76.975,77.292,77.53,35.675
4.8,-0.24,76.286,76.457,76.651,76.972,77.209,35.403
4.88,-0.24,76.002,76.155,76.336,76.661,76.862,35.136
4.96,-0.24,75.721,75.861,76.03,76.355,76.523,34.875
5.04,-0.24,75.442,75.576,75.729,76.051,76.196,34.618
5.12,-0.24,75.165,75.297,75.434,75.743,75.88,34.367
5.2,-0.24,74.894,75.024,75.146,75.428,75.575,34.12
5.28,-0.24,74.628,74.753,74.867,75.123,75.281,33.878
5.36,-0.24,74.365,74.485,74.595,74.828,74.996,33.641
5.44,-0.24,74.105,74.222,74.329,74.545,74.721,33.408
5.52,-0.24,73.843,73.964,74.068,74.272,74.455,33.177
5.6,-0.24,73.573,73.711,73.809,74.006,74.198,32.95
5.68,-0.24,73.311,73.46,73.555,73.745,73.949,32.726
5.76,-0.24,73.065,73.208,73.306,73.488,73.705,32.506
5.84,-0.24,72.827,72.953,73.06,73.231,73.466,32.29
5.92,-0.24,72.582,72.696,72.816,72.979,73.228,32.077
6,-0.24,72.327,72.441,72.574,72.729,72.991,31.868
-6,-0.16,41.334,41.432,41.558,41.789,42.162,79.293
-5.92,-0.16,41.536,41.633,41.76,41.991,42.364,79.445
-5.84,-0.16,41.74,41.838,41.965,42.196,42.569,79.57
-5.76,-0.16,41.947,42.045,42.172,42.403,42.776,79.696
-5.68,-0.16,42.157,42.255,42.382,42.613,42.986,79.868
-5.6,-0.16,42.37,42.468,42.595,42.826,43.199,80.06
-5.52,-0.16,42.585,42.684,42.811,43.042,43.415,80.268
-5.44,-0.16,42.804,42.902,43.03,43.26,43.634,80.456
-5.36,-0.16,43.026,43.124,43.251,43.482,43.856,80.668
-5.28,-0.16,43.251,43.349,43.476,43.707,44.08,80.95
-5.2,-0.16,43.479,43.577,43.704,43.935,44.306,81.139
-5.12,-0.16,43.71,43.808,43.935,44.166,44.536,81.29
-5.04,-0.16,43.945,44.042,44.169,44.401,44.77,81.411
-4.96,-0.16,44.183,44.28,44.407,44.639,45.007,81.512
-4.88,-0.16,44.425,44.521,44.649,44.881,45.247,81.625
-4.8,-0.16,44.67,44.767,44.895,45.127,45.492,81.748
-4.72,-0.16,44.919,45.016,45.144,45.376,45.74,81.874
-4.64,-0.16,45.172,45.269,45.397,45.629,45.991,82.001
-4.56,-0.16,45.429,45.526,45.654,45.887,46.247,82.128
-4.48,-0.16,45.691,45.787,45.916,46.147,46.508,82.254
-4.4,-0.16,45.956,46.053,46.182,46.411,46.772,82.379
-4.32,-0.16,46.227,46.323,46.452,46.679,47.041,82.505
-4.24,-0.16,46.502,46.598,46.728,46.952,47.315,82.63
-4.16,-0.16,46.781,46.878,47.007,47.231,47.593,82.755
-4.08,-0.16,47.066,47.163,47.29,47.514,47.876,82.88
-4,-0.16,47.356,47.453,47.578,47.802,48.165,83.005
-3.92,-0.16,47.652,47.748,47.871,48.095,48.458,83.129
-3.84,-0.16,47.953,48.046,48.17,48.394,48.758,83.252
-3.76,-0.16,48.26,48.35,48.475,48.699,49.063,83.375
-3.68,-0.16,48.571,48.661,48.785,49.01,49.374,83.496
-3.6,-0.16,48.887,48.977,49.102,49.327,49.691,83.615
-3.52,-0.16,49.21,49.3,49.425,49.65,50.014,83.731
-3.44,-0.16,49.54,49.63,49.755,49.98,50.344,83.843
-3.36,-0.16,49.877,49.966,50.092,50.317,50.681,83.951
-3.28,-0.16,50.221,50.31,50.436,50.661,51.025,84.057
-3.2,-0.16,50.572,50.661,50.787,51.012,51.377,84.165
-3.12,-0.16,50.932,51.021,51.147,51.372,51.736,84.289
-3.04,-0.16,51.3,51.388,51.515,51.74,52.104,84.449
-2.96,-0.16,51.676,51.765,51.891,52.116,52.48,84.581
-2.88,-0.16,52.062,52.15,52.277,52.502,52.864,84.651
-2.8,-0.16,52.457,52.545,52.672,52.897,53.258,84.749
-2.72,-0.16,52.863,52.95,53.077,53.302,53.662,84.76
-2.64,-0.16,53.279,53.366,53.493,53.717,54.076,84.796
-2.56,-0.16,53.684,53.771,53.898,54.122,54.479,84.847
-2.48,-0.16,54.083,54.171,54.297,54.518,54.876,84.892
-2.4,-0.16,54.487,54.575,54.701,54.919,55.279,84.911
-2.32,-0.16,54.898,54.985,55.11,55.327,55.686,84.901
-2.24,-0.16,55.319,55.404,55.526,55.743,56.104,84.87
-2.16,-0.16,55.748,55.831,55.952,56.169,56.53,84.817
-2.08,-0.16,56.188,56.267,56.389,56.607,56.968,84.741
-2,-0.16,56.639,56.717,56.838,57.056,57.417,84.641
-1.92,-0.16,57.103,57.181,57.301,57.518,57.88,84.514
-1.84,-0.16,57.583,57.659,57.78,57.995,58.356,84.361
-1.76,-0.16,58.078,58.154,58.273,58.488,58.848,84.187
-1.68,-0.16,58.591,58.665,58.784,58.998,59.356,84.021
-1.6,-0.16,59.113,59.186,59.304,59.517,59.873,83.928
-1.52,-0.16,59.63,59.702,59.82,60.031,60.387,83.937
-1.44,-0.16,60.159,60.229,60.346,60.556,60.91,83.857
-1.36,-0.16,60.703,60.772,60.888,61.097,61.448,83.742
-1.28,-0.16,61.265,61.333,61.448,61.654,62.005,83.697
-1.2,-0.16,61.849,61.915,62.028,62.233,62.58,83.681
-1.12,-0.16,62.457,62.521,62.632,62.835,63.181,83.659
-1.04,-0.16,63.095,63.155,63.265,63.465,63.808,83.618
-0.96,-0.16,63.737,63.795,63.901,64.098,64.439,83.552
-0.88,-0.16,64.39,64.445,64.548,64.74,65.078,83.457
-0.8,-0.16,65.079,65.129,65.229,65.417,65.75,83.331
-0.72,-0.16,65.824,65.868,65.965,66.149,66.475,83.169
-0.64,-0.16,66.659,66.696,66.789,66.968,67.292,82.966
-0.56,-0.16,67.578,67.612,67.702,67.877,68.198,82.71
-0.48,-0.16,68.753,68.78,68.87,69.045,69.364,82.389
-0.4,-0.16,70.747,70.765,70.861,71.043,71.368,81.985
-0.32,-0.16,75.307,75.313,75.43,75.636,75.98,81.469
-0.24,-0.16,83.113,83.113,83.244,83.474,83.863,80.806
-0.16,-0.16,88.257,88.257,88.394,88.613,88.916,79.977
-0.08,-0.16,92.031,92.066,92.19,92.396,92.699,79.081
0,-0.16,93.317,93.407,93.519,93.684,93.971,78.337
0.08,-0.16,92.995,93.088,93.198,93.402,93.705,77.901
0.16,-0.16,91.752,91.884,91.947,92.189,92.541,79.141
0.24,-0.16,90.576,90.698,90.77,91.055,91.281,81.15
0.32,-0.16,89.607,89.639,89.903,90.178,90.429,80.629
0.4,-0.16,88.347,88.861,89.132,89.2,89.73,79.986
0.48,-0.16,88.282,87.963,87.957,88.785,89.072,78.915
0.56,-0.16,89.417,88.295,87.721,87.562,88.542,77.859
0.64,-0.16,91.374,89.958,88.459,87.319,88.171,77.483
0.72,-0.16,92.671,91.712,90.396,87.828,87.062,75.379
0.8,-0.16,93.341,92.76,91.898,89.554,86.752,72.222
0.88,-0.16,93.624,93.306,92.768,91.205,87.002,69.068
0.96,-0.16,93.732,93.526,93.235,92.243,88.251,66.385
1.04,-0.16,93.628,93.609,93.416,92.814,89.967,64.124
1.12,-0.16,93.515,93.497,93.488,93.108,91.219,62.299
1.2,-0.16,93.359,93.389,93.372,93.246,92.004,60.824
1.28,-0.16,93.034,93.251,93.267,93.276,92.504,59.499
1.36,-0.16,92.677,92.962,93.148,93.153,92.738,58.25
1.44,-0.16,92.356,92.625,92.904,93.059,92.929,57.079
1.52,-0.16,92.042,92.322,92.584,92.962,92.925,55.998
1.6,-0.16,91.71,92.021,92.295,92.768,92.878,54.991
1.68,-0.16,91.406,91.73,92.018,92.491,92.865,54.043
1.76,-0.16,91.161,91.498,91.791,92.289,92.873,53.14
1.84,-0.16,90.98,91.332,91.635,92.167,92.851,52.293
1.92,-0.16,90.8,91.177,91.502,92.078,92.818,51.492
2,-0.16,90.604,91.015,91.389,92.012,92.854,50.733
2.08,-0.16,90.414,90.855,91.278,91.935,92.88,50.004
2.16,-0.16,90.187,90.683,91.141,91.84,92.883,49.307
2.24,-0.16,89.839,90.477,91.003,91.712,92.859,48.641
2.32,-0.16,89.362,90.227,90.789,91.581,92.778,47.992
2.4,-0.16,88.074,89.883,90.507,91.384,92.568,47.354
2.48,-0.16,86.436,89.399,90.292,91.086,92.424,46.745
2.56,-0.16,85.474,88.246,89.95,90.86,92.207,46.161
2.64,-0.16,84.85,86.594,89.409,90.599,91.892,45.602
2.72,-0.16,84.331,85.516,88.464,90.236,91.512,45.064
2.8,-0.16,83.885,84.829,86.78,89.85,91.132,44.547
2.88,-0.16,83.461,84.26,85.452,89.408,90.763,44.047
2.96,-0.16,83.048,83.764,84.702,88.857,90.3,43.564
3.04,-0.16,82.654,83.284,84.084,88.153,89.821,43.091
3.12,-0.16,82.269,82.841,83.507,86.647,89.325,42.632
3.2,-0.16,81.892,82.418,82.991,85.073,88.83,42.186
3.28,-0.16,81.524,82.012,82.518,84.097,88.257,41.751
3.36,-0.16,81.164,81.618,82.078,83.296,87.666,41.32
3.44,-0.16,80.812,81.236,81.658,82.609,87.012,40.9
3.52,-0.16,80.469,80.863,81.255,82.017,86.348,40.494
3.6,-0.16,80.138,80.501,80.866,81.487,85.655,40.099
3.68,-0.16,79.817,80.149,80.466,81.003,84.905,39.716
3.76,-0.16,79.505,79.806,80.079,80.551,83.892,39.343
3.84,-0.16,79.197,79.457,79.704,80.125,82.49,38.981
3.92,-0.16,78.895,79.122,79.343,79.719,81.327,38.628
4,-0.16,78.591,78.799,78.994,79.331,80.529,38.285
4.08,-0.16,78.288,78.488,78.659,78.959,79.841,37.95
4.16,-0.16,77.942,78.183,78.337,78.602,79.246,37.624
4.24,-0.16,77.601,77.852,78.024,78.258,78.727,37.306
4.32,-0.16,77.271,77.518,77.697,77.926,78.266,36.995
4.4,-0.16,76.952,77.175,77.368,77.608,77.853,36.692
4.48,-0.16,76.639,76.841,77.046,77.262,77.475,36.396
4.56,-0.16,76.329,76.517,76.728,76.929,77.124,36.106
4.64,-0.16,76.027,76.203,76.406,76.608,76.763,35.823
4.72,-0.16,75.733,75.898,76.081,76.299,76.409,35.546
4.8,-0.16,75.448,75.598,75.766,76,76.07,35.275
4.88,-0.16,75.169,75.303,75.46,75.709,75.746,35.009
4.96,-0.16,74.896,75.016,75.163,75.423,75.434,34.749
5.04,-0.16,74.625,74.739,74.873,75.137,75.133,34.494
5.12,-0.16,74.357,74.468,74.588,74.852,74.843,34.244
5.2,-0.16,74.095,74.204,74.31,74.554,74.563,33.999
5.28,-0.16,73.838,73.943,74.04,74.263,74.293,33.759
5.36,-0.16,73.585,73.685,73.778,73.981,74.031,33.523
5.44,-0.16,73.334,73.432,73.522,73.709,73.779,33.291
5.52,-0.16,73.082,73.183,73.271,73.446,73.534,33.064
5.6,-0.16,72.828,72.938,73.022,73.191,73.297,32.841
5.68,-0.16,72.568,72.696,72.775,72.941,73.067,32.62
5.76,-0.16,72.301,72.441,72.531,72.69,72.841,32.403
5.84,-0.16,72.042,72.168,72.27,72.429,72.618,32.189
5.92,-0.16,71.791,71.887,72.007,72.161,72.384,31.979
6,-0.16,71.549,71.632,71.746,71.896,72.133,31.772
-6,-0.08,41.321,41.419,41.547,41.779,42.158,78.826
-5.92,-0.08,41.522,41.621,41.748,41.981,42.36,78.995
-5.84,-0.08,41.727,41.826,41.953,42.186,42.565,79.139
-5.76,-0.08,41.934,42.033,42.16,42.393,42.773,79.297
-5.68,-0.08,42.144,42.243,42.369,42.603,42.983,79.492
-5.6,-0.08,42.356,42.455,42.582,42.816,43.196,79.7
-5.52,-0.08,42.572,42.67,42.797,43.032,43.412,79.913
-5.44,-0.08,42.79,42.888,43.016,43.25,43.631,80.128
-5.36,-0.08,43.012,43.109,43.237,43.472,43.852,80.351
-5.28,-0.08,43.236,43.334,43.462,43.697,44.076,80.638
-5.2,-0.08,43.464,43.561,43.69,43.925,44.303,80.821
-5.12,-0.08,43.694,43.792,43.921,44.156,44.533,80.977
-5.04,-0.08,43.928,44.026,44.156,44.391,44.766,81.114
-4.96,-0.08,44.166,44.264,44.394,44.629,45.003,81.238
-4.88,-0.08,44.407,44.505,44.635,44.871,45.244,81.374
-4.8,-0.08,44.652,44.751,44.881,45.117,45.488,81.515
-4.72,-0.08,44.901,45,45.13,45.366,45.736,81.658
-4.64,-0.08,45.154,45.253,45.383,45.62,45.988,81.802
-4.56,-0.08,45.411,45.51,45.641,45.876,46.244,81.945
-4.48,-0.08,45.672,45.771,45.902,46.136,46.505,82.089
-4.4,-0.08,45.938,46.037,46.168,46.4,46.769,82.232
-4.32,-0.08,46.208,46.307,46.439,46.669,47.039,82.376
-4.24,-0.08,46.483,46.582,46.714,46.942,47.312,82.52
-4.16,-0.08,46.763,46.862,46.993,47.22,47.591,82.666
-4.08,-0.08,47.047,47.146,47.276,47.503,47.874,82.813
-4,-0.08,47.337,47.436,47.563,47.792,48.163,82.961
-3.92,-0.08,47.633,47.73,47.857,48.085,48.457,83.111
-3.84,-0.08,47.934,48.029,48.155,48.384,48.756,83.262
-3.76,-0.08,48.24,48.333,48.46,48.689,49.061,83.414
-3.68,-0.08,48.55,48.643,48.77,49,49.372,83.569
-3.6,-0.08,48.867,48.959,49.087,49.317,49.689,83.724
-3.52,-0.08,49.189,49.282,49.41,49.64,50.013,83.881
-3.44,-0.08,49.519,49.611,49.74,49.97,50.343,84.039
-3.36,-0.08,49.855,49.948,50.077,50.307,50.68,84.2
-3.28,-0.08,50.199,50.292,50.421,50.651,51.024,84.366
-3.2,-0.08,50.551,50.643,50.772,51.003,51.376,84.545
-3.12,-0.08,50.91,51.002,51.132,51.363,51.736,84.759
-3.04,-0.08,51.278,51.37,51.5,51.731,52.104,85.035
-2.96,-0.08,51.654,51.746,51.876,52.107,52.479,85.206
-2.88,-0.08,52.04,52.132,52.262,52.493,52.863,85.323
-2.8,-0.08,52.435,52.527,52.657,52.888,53.257,85.587
-2.72,-0.08,52.84,52.932,53.063,53.293,53.661,85.704
-2.64,-0.08,53.256,53.347,53.478,53.709,54.075,85.839
-2.56,-0.08,53.659,53.75,53.881,54.109,54.477,86.013
-2.48,-0.08,54.058,54.149,54.28,54.505,54.874,86.198
-2.4,-0.08,54.46,54.552,54.682,54.906,55.276,86.384
-2.32,-0.08,54.87,54.962,55.088,55.313,55.683,86.566
-2.24,-0.08,55.289,55.377,55.503,55.728,56.099,86.743
-2.16,-0.08,55.716,55.801,55.928,56.153,56.525,86.911
-2.08,-0.08,56.151,56.236,56.363,56.589,56.961,87.068
-2,-0.08,56.599,56.683,56.81,57.036,57.409,87.209
-1.92,-0.08,57.061,57.144,57.271,57.497,57.87,87.332
-1.84,-0.08,57.537,57.62,57.746,57.971,58.344,87.428
-1.76,-0.08,58.029,58.11,58.236,58.461,58.832,87.493
-1.68,-0.08,58.536,58.617,58.743,58.966,59.336,87.528
-1.6,-0.08,59.05,59.13,59.255,59.478,59.846,87.589
-1.52,-0.08,59.557,59.637,59.762,59.983,60.351,87.747
-1.44,-0.08,60.075,60.153,60.277,60.498,60.864,87.797
-1.36,-0.08,60.604,60.682,60.805,61.024,61.388,87.892
-1.28,-0.08,61.148,61.224,61.347,61.564,61.928,88.066
-1.2,-0.08,61.708,61.784,61.904,62.121,62.482,88.234
-1.12,-0.08,62.286,62.359,62.479,62.694,63.053,88.377
-1.04,-0.08,62.883,62.954,63.071,63.284,63.641,88.491
-0.96,-0.08,63.463,63.531,63.646,63.855,64.208,88.586
-0.88,-0.08,64.035,64.1,64.212,64.415,64.765,88.661
-0.8,-0.08,64.607,64.668,64.774,64.973,65.321,88.715
-0.72,-0.08,65.175,65.231,65.334,65.53,65.872,88.746
