X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
1.92,0.8,86.571,85.551,83.946,81.704,56.113
2,0.8,86.468,85.535,84.008,81.813,55.446
2.08,0.8,86.323,85.485,84.041,81.906,54.792
2.16,0.8,86.143,85.409,84.048,81.974,54.152
2.24,0.8,85.936,85.305,84.034,82.019,53.528
2.32,0.8,85.708,85.173,83.999,82.04,52.923
2.4,0.8,85.469,85.016,83.95,82.04,52.335
2.48,0.8,85.221,84.834,83.885,82.019,51.765
2.56,0.8,84.967,84.63,83.803,81.979,51.211
2.64,0.8,84.704,84.405,83.702,81.919,50.673
2.72,0.8,84.43,84.159,83.572,81.839,50.15
2.8,0.8,84.159,83.918,83.422,81.86,49.633
2.88,0.8,83.885,83.674,83.234,81.902,49.123
2.96,0.8,83.596,83.416,83.004,81.915,48.612
3.04,0.8,83.284,83.14,82.745,81.889,48.103
3.12,0.8,82.945,82.841,82.489,81.816,47.599
3.2,0.8,82.578,82.518,82.223,81.696,47.101
3.28,0.8,82.183,82.168,81.949,81.527,46.607
3.36,0.8,81.767,81.796,81.667,81.246,46.125
3.44,0.8,81.328,81.41,81.374,80.958,45.653
3.52,0.8,80.863,81.008,81.069,80.686,45.193
3.6,0.8,80.37,80.587,80.749,80.414,44.744
3.68,0.8,79.849,80.145,80.413,80.145,44.305
3.76,0.8,78.997,79.678,80.064,79.876,43.876
3.84,0.8,78.107,79.185,79.709,79.605,43.456
3.92,0.8,77.362,78.489,79.344,79.33,43.045
4,0.8,76.748,77.617,78.966,79.049,42.643
4.08,0.8,76.153,76.822,78.574,78.758,42.25
4.16,0.8,75.598,76.22,78.159,78.454,41.864
4.24,0.8,75.093,75.615,77.703,78.118,41.487
4.32,0.8,74.633,75.03,77.227,77.779,41.116
4.4,0.8,74.216,74.501,76.588,77.435,40.753
4.48,0.8,73.84,74.027,75.765,77.083,40.397
4.56,0.8,73.502,73.595,75.007,76.723,40.047
4.64,0.8,73.196,73.203,74.443,76.351,39.704
4.72,0.8,72.919,72.848,73.892,75.965,39.368
4.8,0.8,72.666,72.527,73.356,75.563,39.037
4.88,0.8,72.434,72.236,72.838,75.146,38.712
4.96,0.8,72.219,71.971,72.361,74.712,38.392
5.04,0.8,72.018,71.728,71.934,74.02,38.079
5.12,0.8,71.829,71.505,71.542,73.299,37.77
5.2,0.8,71.649,71.298,71.183,72.695,37.466
5.28,0.8,71.476,71.104,70.854,72.195,37.168
5.36,0.8,71.308,70.923,70.555,71.705,36.874
5.44,0.8,71.143,70.751,70.281,71.228,36.585
5.52,0.8,70.98,70.587,70.031,70.765,36.3
5.6,0.8,70.816,70.429,69.8,70.319,36.02
5.68,0.8,70.65,70.276,69.588,69.893,35.744
5.76,0.8,70.48,70.126,69.391,69.518,35.472
5.84,0.8,70.306,69.978,69.208,69.169,35.204
5.92,0.8,70.127,69.83,69.036,68.846,34.941
6,0.8,69.941,69.681,68.873,68.548,34.68
-6,0.88,55.599,55.819,56.141,56.516,72.286
-5.92,0.88,55.79,56.01,56.331,56.705,72.234
-5.84,0.88,55.984,56.203,56.524,56.897,72.181
-5.76,0.88,56.18,56.398,56.718,57.091,72.126
-5.68,0.88,56.378,56.596,56.916,57.287,72.069
-5.6,0.88,56.579,56.796,57.115,57.486,72.01
-5.52,0.88,56.782,56.999,57.317,57.687,71.949
-5.44,0.88,56.988,57.205,57.522,57.891,71.887
-5.36,0.88,57.197,57.413,57.73,58.097,71.822
-5.28,0.88,57.409,57.624,57.94,58.307,71.756
-5.2,0.88,57.623,57.838,58.153,58.519,71.688
-5.12,0.88,57.841,58.055,58.369,58.734,71.62
-5.04,0.88,58.062,58.275,58.588,58.952,71.552
-4.96,0.88,58.286,58.498,58.811,59.174,71.486
-4.88,0.88,58.513,58.725,59.036,59.398,71.424
-4.8,0.88,58.743,58.954,59.265,59.626,71.37
-4.72,0.88,58.977,59.188,59.498,59.857,71.327
-4.64,0.88,59.215,59.424,59.734,60.092,71.293
-4.56,0.88,59.456,59.665,59.973,60.331,71.263
-4.48,0.88,59.701,59.909,60.217,60.573,71.255
-4.4,0.88,59.95,60.158,60.464,60.819,71.269
-4.32,0.88,60.204,60.41,60.716,61.07,71.286
-4.24,0.88,60.461,60.667,60.971,61.324,71.306
-4.16,0.88,60.723,60.928,61.232,61.583,71.329
-4.08,0.88,60.99,61.194,61.496,61.846,71.351
-4,0.88,61.262,61.465,61.766,62.114,71.37
-3.92,0.88,61.538,61.74,62.04,62.388,71.386
-3.84,0.88,61.82,62.021,62.32,62.666,71.399
-3.76,0.88,62.107,62.307,62.605,62.949,71.406
-3.68,0.88,62.4,62.599,62.895,63.238,71.41
-3.6,0.88,62.698,62.896,63.192,63.533,71.409
-3.52,0.88,63.003,63.2,63.494,63.834,71.405
-3.44,0.88,63.315,63.51,63.803,64.142,71.399
-3.36,0.88,63.633,63.828,64.119,64.456,71.39
-3.28,0.88,63.958,64.152,64.442,64.777,71.381
-3.2,0.88,64.292,64.484,64.772,65.106,71.373
-3.12,0.88,64.633,64.823,65.11,65.442,71.365
-3.04,0.88,64.983,65.172,65.457,65.787,71.354
-2.96,0.88,65.341,65.529,65.813,66.141,71.333
-2.88,0.88,65.71,65.896,66.179,66.505,71.272
-2.8,0.88,66.089,66.274,66.554,66.878,71.138
-2.72,0.88,66.479,66.662,66.941,67.263,70.969
-2.64,0.88,66.881,67.062,67.339,67.659,70.781
-2.56,0.88,67.296,67.475,67.75,68.068,70.583
-2.48,0.88,67.724,67.902,68.175,68.49,70.378
-2.4,0.88,68.146,68.323,68.594,68.907,70.17
-2.32,0.88,68.574,68.748,69.018,69.33,69.957
-2.24,0.88,69.012,69.185,69.453,69.762,69.741
-2.16,0.88,69.464,69.637,69.902,70.21,69.52
-2.08,0.88,69.935,70.104,70.369,70.674,69.295
-2,0.88,70.425,70.594,70.855,71.159,69.068
-1.92,0.88,70.94,71.106,71.367,71.666,68.842
-1.84,0.88,71.482,71.646,71.904,72.202,68.621
-1.76,0.88,72.056,72.218,72.473,72.769,68.412
-1.68,0.88,72.668,72.827,73.08,73.373,68.221
-1.6,0.88,73.324,73.48,73.73,74.02,68.055
-1.52,0.88,74.032,74.183,74.431,74.717,67.912
-1.44,0.88,74.801,74.947,75.192,75.475,67.772
-1.36,0.88,75.512,75.655,75.897,76.18,67.587
-1.28,0.88,76.164,76.305,76.545,76.822,67.36
-1.2,0.88,76.802,76.945,77.18,77.451,67.106
-1.12,0.88,77.436,77.579,77.812,78.088,66.838
-1.04,0.88,78.079,78.217,78.453,78.717,66.562
-0.96,0.88,78.714,78.857,79.086,79.358,66.282
-0.88,0.88,79.357,79.495,79.727,79.989,66
-0.8,0.88,79.987,80.129,80.357,80.622,65.716
-0.72,0.88,80.608,80.752,80.978,81.242,65.43
-0.64,0.88,81.211,81.353,81.582,81.841,65.146
-0.56,0.88,81.778,81.928,82.152,82.414,64.869
-0.48,0.88,82.301,82.452,82.681,82.941,64.608
-0.4,0.88,82.768,82.923,83.154,83.412,64.382
-0.32,0.88,83.173,83.331,83.562,83.823,64.218
-0.24,0.88,83.508,83.67,83.902,84.167,64.148
-0.16,0.88,83.771,83.939,84.172,84.437,64.219
-0.08,0.88,83.967,84.141,84.377,84.643,64.463
0,0.88,84.103,84.284,84.523,84.792,64.871
0.08,0.88,84.095,84.293,84.537,84.807,65.449
0.16,0.88,84.021,84.232,84.483,84.759,65.978
0.24,0.88,83.817,84.044,84.303,84.608,66.831
0.32,0.88,83.526,83.749,84.037,84.349,66.692
0.4,0.88,83.143,83.391,83.678,84.023,66.499
0.48,0.88,82.745,82.965,83.293,83.646,66.241
0.56,0.88,82.313,82.551,82.847,83.265,65.928
0.64,0.88,81.964,82.112,82.44,82.834,65.577
0.72,0.88,81.644,81.733,81.994,82.444,65.154
0.8,0.88,81.457,81.401,81.583,82.033,64.713
0.88,0.88,81.41,81.144,81.223,81.585,64.22
0.96,0.88,81.467,81.061,80.88,81.217,63.668
1.04,0.88,81.641,81.067,80.664,80.85,63.071
1.12,0.88,81.964,81.176,80.573,80.47,62.436
1.2,0.88,82.364,81.424,80.555,80.17,61.772
1.28,0.88,82.809,81.776,80.623,80.017,61.094
1.36,0.88,83.261,82.178,80.813,79.905,60.408
1.44,0.88,83.718,82.594,81.1,79.841,59.723
1.52,0.88,84.121,83.014,81.427,79.839,59.045
1.6,0.88,84.548,83.396,81.771,79.943,58.375
1.68,0.88,84.92,83.77,82.111,80.122,57.709
1.76,0.88,85.207,84.081,82.428,80.334,57.051
1.84,0.88,85.313,84.227,82.603,80.469,56.394
1.92,0.88,85.269,84.253,82.688,80.563,55.743
2,0.88,85.178,84.242,82.747,80.651,55.101
2.08,0.88,85.053,84.205,82.781,80.727,54.471
2.16,0.88,84.898,84.145,82.8,80.791,53.853
2.24,0.88,84.718,84.062,82.8,80.84,53.251
2.32,0.88,84.521,83.958,82.787,80.874,52.665
2.4,0.88,84.314,83.833,82.761,80.891,52.096
2.48,0.88,84.099,83.686,82.723,80.896,51.542
2.56,0.88,83.88,83.52,82.672,80.886,51.003
2.64,0.88,83.642,83.324,82.594,80.851,50.478
2.72,0.88,83.392,83.106,82.487,80.793,49.965
2.8,0.88,83.135,82.879,82.355,80.757,49.458
2.88,0.88,82.897,82.672,82.217,80.826,48.951
2.96,0.88,82.643,82.45,82.033,80.871,48.447
3.04,0.88,82.369,82.211,81.817,80.882,47.946
3.12,0.88,82.07,81.95,81.589,80.85,47.448
3.2,0.88,81.742,81.664,81.357,80.773,46.955
3.28,0.88,81.384,81.353,81.114,80.651,46.468
3.36,0.88,81.003,81.015,80.86,80.445,45.993
3.44,0.88,80.599,80.659,80.595,80.182,45.528
3.52,0.88,80.17,80.287,80.317,79.931,45.075
3.6,0.88,79.714,79.896,80.025,79.683,44.631
3.68,0.88,79.232,79.486,79.716,79.434,44.197
3.76,0.88,78.609,79.052,79.391,79.184,43.773
3.84,0.88,77.725,78.594,79.057,78.932,43.358
3.92,0.88,76.899,78.111,78.713,78.675,42.952
4,0.88,76.294,77.242,78.352,78.408,42.554
4.08,0.88,75.691,76.406,77.957,78.111,42.165
4.16,0.88,75.11,75.745,77.546,77.804,41.783
4.24,0.88,74.604,75.158,77.117,77.486,41.408
4.32,0.88,74.139,74.587,76.669,77.163,41.041
4.4,0.88,73.716,74.043,76.203,76.835,40.681
4.48,0.88,73.333,73.567,75.409,76.5,40.328
4.56,0.88,72.987,73.13,74.643,76.157,39.981
4.64,0.88,72.676,72.731,74.028,75.803,39.641
4.72,0.88,72.393,72.369,73.492,75.437,39.306
4.8,0.88,72.137,72.04,72.968,75.056,38.978
4.88,0.88,71.903,71.743,72.459,74.66,38.655
4.96,0.88,71.687,71.472,71.968,74.249,38.338
5.04,0.88,71.487,71.226,71.539,73.736,38.026
5.12,0.88,71.299,71,71.142,73.011,37.719
5.2,0.88,71.122,70.792,70.776,72.335,37.417
5.28,0.88,70.953,70.599,70.44,71.844,37.12
5.36,0.88,70.79,70.419,70.134,71.366,36.828
5.44,0.88,70.63,70.249,69.854,70.897,36.54
5.52,0.88,70.473,70.087,69.598,70.441,36.257
5.6,0.88,70.316,69.933,69.363,70,35.978
5.68,0.88,70.157,69.784,69.147,69.573,35.704
5.76,0.88,69.996,69.638,68.947,69.184,35.433
5.84,0.88,69.831,69.495,68.762,68.831,35.167
5.92,0.88,69.66,69.353,68.589,68.502,34.904
6,0.88,69.484,69.211,68.427,68.198,34.645
-6,0.96,55.583,55.803,56.125,56.5,71.016
-5.92,0.96,55.774,55.993,56.315,56.689,70.963
-5.84,0.96,55.967,56.186,56.507,56.88,70.908
-5.76,0.96,56.163,56.381,56.701,57.074,70.851
-5.68,0.96,56.361,56.579,56.898,57.27,70.793
-5.6,0.96,56.561,56.779,57.098,57.468,70.733
-5.52,0.96,56.764,56.981,57.3,57.669,70.671
-5.44,0.96,56.97,57.187,57.504,57.873,70.607
-5.36,0.96,57.179,57.395,57.711,58.079,70.542
-5.28,0.96,57.39,57.606,57.921,58.288,70.475
-5.2,0.96,57.605,57.819,58.134,58.5,70.407
-5.12,0.96,57.822,58.036,58.35,58.715,70.338
-5.04,0.96,58.043,58.256,58.569,58.933,70.27
-4.96,0.96,58.266,58.479,58.792,59.155,70.205
-4.88,0.96,58.493,58.705,59.017,59.379,70.144
-4.8,0.96,58.724,58.935,59.246,59.607,70.09
-4.72,0.96,58.958,59.168,59.478,59.838,70.045
-4.64,0.96,59.195,59.405,59.714,60.073,70.009
-4.56,0.96,59.436,59.645,59.953,60.311,69.976
-4.48,0.96,59.681,59.89,60.197,60.553,69.966
-4.4,0.96,59.93,60.138,60.444,60.799,69.979
-4.32,0.96,60.184,60.39,60.696,61.05,69.996
-4.24,0.96,60.441,60.647,60.951,61.304,70.016
-4.16,0.96,60.703,60.908,61.212,61.563,70.038
-4.08,0.96,60.97,61.174,61.476,61.826,70.061
-4,0.96,61.242,61.445,61.746,62.095,70.081
-3.92,0.96,61.518,61.72,62.02,62.368,70.099
-3.84,0.96,61.8,62.001,62.3,62.646,70.114
-3.76,0.96,62.088,62.288,62.585,62.93,70.124
-3.68,0.96,62.381,62.58,62.876,63.219,70.131
-3.6,0.96,62.68,62.878,63.173,63.514,70.134
-3.52,0.96,62.985,63.182,63.476,63.816,70.134
-3.44,0.96,63.297,63.493,63.785,64.124,70.132
-3.36,0.96,63.616,63.81,64.102,64.439,70.128
-3.28,0.96,63.942,64.136,64.425,64.761,70.124
-3.2,0.96,64.276,64.468,64.757,65.09,70.119
-3.12,0.96,64.619,64.809,65.096,65.428,70.113
-3.04,0.96,64.97,65.159,65.445,65.774,70.104
-2.96,0.96,65.331,65.518,65.802,66.13,70.085
-2.88,0.96,65.701,65.887,66.169,66.495,70.029
-2.8,0.96,66.082,66.267,66.547,66.871,69.905
-2.72,0.96,66.475,66.658,66.936,67.258,69.743
-2.64,0.96,66.879,67.061,67.337,67.657,69.562
-2.56,0.96,67.298,67.477,67.751,68.069,69.37
-2.48,0.96,67.73,67.907,68.18,68.495,69.169
-2.4,0.96,68.167,68.342,68.613,68.925,68.965
-2.32,0.96,68.603,68.777,69.046,69.356,68.756
-2.24,0.96,69.048,69.222,69.488,69.797,68.543
-2.16,0.96,69.51,69.681,69.946,70.254,68.328
-2.08,0.96,69.99,70.159,70.422,70.726,68.11
-2,0.96,70.49,70.658,70.919,71.222,67.891
-1.92,0.96,71.017,71.181,71.441,71.74,67.674
-1.84,0.96,71.572,71.734,71.991,72.288,67.463
-1.76,0.96,72.16,72.32,72.575,72.87,67.265
-1.68,0.96,72.788,72.944,73.197,73.488,67.084
-1.6,0.96,73.461,73.614,73.864,74.152,66.924
-1.52,0.96,74.139,74.29,74.536,74.821,66.786
-1.44,0.96,74.762,74.914,75.156,75.436,66.647
-1.36,0.96,75.375,75.525,75.765,76.046,66.473
-1.28,0.96,75.979,76.125,76.366,76.647,66.259
-1.2,0.96,76.569,76.715,76.953,77.228,66.019
-1.12,0.96,77.154,77.3,77.537,77.813,65.763
-1.04,0.96,77.74,77.886,78.121,78.395,65.499
-0.96,0.96,78.324,78.469,78.705,78.975,65.23
-0.88,0.96,78.9,79.05,79.281,79.555,64.959
-0.8,0.96,79.472,79.618,79.854,80.12,64.688
-0.72,0.96,80.022,80.173,80.406,80.674,64.417
-0.64,0.96,80.551,80.705,80.938,81.207,64.151
-0.56,0.96,81.049,81.204,81.442,81.707,63.896
-0.48,0.96,81.508,81.666,81.903,82.17,63.661
-0.4,0.96,81.92,82.08,82.318,82.588,63.464
-0.32,0.96,82.275,82.439,82.677,82.948,63.33
-0.24,0.96,82.569,82.737,82.977,83.249,63.293
-0.16,0.96,82.803,82.977,83.218,83.492,63.386
-0.08,0.96,82.98,83.16,83.403,83.68,63.625
0,0.96,83.106,83.292,83.539,83.818,63.995
0.08,0.96,83.094,83.296,83.547,83.829,64.506
0.16,0.96,83.034,83.246,83.504,83.79,64.963
0.24,0.96,82.858,83.083,83.346,83.66,65.749
0.32,0.96,82.6,82.818,83.107,83.426,65.588
0.4,0.96,82.257,82.492,82.778,83.127,65.383
0.48,0.96,81.895,82.102,82.418,82.775,65.127
0.56,0.96,81.504,81.717,82,82.41,64.828
0.64,0.96,81.184,81.31,81.612,81.998,64.5
0.72,0.96,80.894,80.958,81.19,81.618,64.108
0.8,0.96,80.719,80.65,80.801,81.219,63.702
0.88,0.96,80.665,80.411,80.458,80.788,63.246
0.96,0.96,80.702,80.322,80.138,80.428,62.74
1.04,0.96,80.841,80.313,79.93,80.073,62.19
1.12,0.96,81.112,80.392,79.83,79.714,61.608
1.2,0.96,81.452,80.595,79.796,79.427,61.003
1.28,0.96,81.837,80.888,79.835,79.268,60.383
1.36,0.96,82.234,81.229,79.981,79.144,59.755
1.44,0.96,82.641,81.588,80.211,79.062,59.124
1.52,0.96,83.006,81.954,80.479,79.032,58.494
1.6,0.96,83.397,82.292,80.765,79.092,57.865
1.68,0.96,83.739,82.626,81.052,79.218,57.24
1.76,0.96,84.008,82.908,81.324,79.376,56.607
1.84,0.96,84.11,83.041,81.475,79.472,55.978
1.92,0.96,84.071,83.067,81.549,79.538,55.355
2,0.96,83.991,83.059,81.601,79.604,54.739
2.08,0.96,83.881,83.03,81.636,79.665,54.132
2.16,0.96,83.744,82.98,81.658,79.721,53.538
2.24,0.96,83.586,82.914,81.669,79.77,52.958
2.32,0.96,83.414,82.831,81.669,79.809,52.393
2.4,0.96,83.229,82.725,81.658,79.838,51.842
2.48,0.96,83.032,82.597,81.631,79.85,51.304
2.56,0.96,82.829,82.449,81.59,79.846,50.78
2.64,0.96,82.619,82.284,81.532,79.83,50.27
2.72,0.96,82.401,82.102,81.456,79.801,49.766
2.8,0.96,82.17,81.9,81.354,79.756,49.27
2.88,0.96,81.953,81.715,81.244,79.812,48.768
2.96,0.96,81.732,81.527,81.104,79.882,48.269
3.04,0.96,81.492,81.321,80.928,79.923,47.774
3.12,0.96,81.227,81.094,80.727,79.927,47.284
3.2,0.96,80.936,80.843,80.526,79.888,46.797
3.28,0.96,80.614,80.566,80.312,79.805,46.318
3.36,0.96,80.266,80.263,80.086,79.675,45.85
3.44,0.96,79.894,79.936,79.847,79.444,45.393
3.52,0.96,79.498,79.592,79.594,79.208,44.946
3.6,0.96,79.077,79.23,79.327,78.981,44.509
3.68,0.96,78.63,78.848,79.044,78.752,44.081
3.76,0.96,78.158,78.445,78.743,78.52,43.662
3.84,0.96,77.346,78.009,78.422,78.28,43.253
3.92,0.96,76.508,77.534,78.073,78.015,42.851
4,0.96,75.814,76.852,77.714,77.744,42.458
4.08,0.96,75.23,76.028,77.341,77.465,42.072
4.16,0.96,74.661,75.283,76.954,77.177,41.694
4.24,0.96,74.139,74.715,76.549,76.878,41.323
4.32,0.96,73.672,74.16,76.128,76.57,40.96
4.4,0.96,73.244,73.62,75.688,76.258,40.603
4.48,0.96,72.855,73.132,75.08,75.939,40.253
4.56,0.96,72.502,72.691,74.32,75.612,39.909
4.64,0.96,72.184,72.286,73.625,75.275,39.571
4.72,0.96,71.896,71.917,73.105,74.926,39.239
4.8,0.96,71.635,71.582,72.593,74.564,38.913
4.88,0.96,71.397,71.277,72.094,74.188,38.593
4.96,0.96,71.179,71.001,71.611,73.798,38.278
5.04,0.96,70.979,70.75,71.165,73.393,37.968
5.12,0.96,70.792,70.521,70.763,72.732,37.663
5.2,0.96,70.616,70.31,70.392,72.058,37.363
5.28,0.96,70.449,70.116,70.05,71.502,37.068
5.36,0.96,70.29,69.935,69.737,71.036,36.778
5.44,0.96,70.135,69.766,69.45,70.578,36.492
5.52,0.96,69.982,69.606,69.188,70.129,36.21
5.6,0.96,69.831,69.454,68.948,69.693,35.933
5.68,0.96,69.679,69.308,68.727,69.271,35.66
5.76,0.96,69.525,69.166,68.524,68.868,35.39
5.84,0.96,69.367,69.028,68.337,68.511,35.125
5.92,0.96,69.205,68.891,68.162,68.177,34.864
6,0.96,69.038,68.754,67.999,67.868,34.606
-6,1.04,55.565,55.786,56.108,56.482,69.831
-5.92,1.04,55.756,55.976,56.297,56.671,69.777
-5.84,1.04,55.949,56.168,56.489,56.862,69.721
-5.76,1.04,56.144,56.363,56.683,57.055,69.663
-5.68,1.04,56.342,56.56,56.88,57.251,69.604
-5.6,1.04,56.542,56.76,57.079,57.449,69.543
-5.52,1.04,56.745,56.962,57.281,57.65,69.481
-5.44,1.04,56.951,57.167,57.485,57.854,69.416
-5.36,1.04,57.159,57.375,57.692,58.06,69.35
-5.28,1.04,57.371,57.586,57.902,58.269,69.283
-5.2,1.04,57.585,57.8,58.115,58.481,69.215
-5.12,1.04,57.802,58.016,58.33,58.695,69.147
-5.04,1.04,58.022,58.236,58.549,58.913,69.08
-4.96,1.04,58.246,58.458,58.771,59.134,69.015
-4.88,1.04,58.473,58.685,58.996,59.358,68.955
-4.8,1.04,58.703,58.914,59.225,59.586,68.901
-4.72,1.04,58.936,59.147,59.457,59.817,68.856
-4.64,1.04,59.174,59.384,59.693,60.051,68.818
-4.56,1.04,59.415,59.624,59.932,60.29,68.783
-4.48,1.04,59.66,59.868,60.175,60.532,68.769
-4.4,1.04,59.909,60.116,60.423,60.778,68.783
-4.32,1.04,60.162,60.369,60.674,61.028,68.8
-4.24,1.04,60.42,60.625,60.93,61.282,68.82
-4.16,1.04,60.682,60.887,61.19,61.541,68.843
-4.08,1.04,60.948,61.152,61.455,61.805,68.866
-4,1.04,61.22,61.423,61.724,62.073,68.889
-3.92,1.04,61.497,61.699,61.999,62.346,68.909
-3.84,1.04,61.779,61.98,62.279,62.625,68.926
-3.76,1.04,62.066,62.266,62.564,62.909,68.939
-3.68,1.04,62.36,62.559,62.855,63.198,68.95
-3.6,1.04,62.659,62.857,63.152,63.494,68.957
-3.52,1.04,62.965,63.162,63.456,63.796,68.961
-3.44,1.04,63.277,63.473,63.766,64.104,68.963
-3.36,1.04,63.597,63.792,64.083,64.42,68.964
-3.28,1.04,63.924,64.117,64.407,64.742,68.964
-3.2,1.04,64.259,64.451,64.74,65.073,68.963
-3.12,1.04,64.603,64.793,65.08,65.412,68.96
-3.04,1.04,64.956,65.145,65.43,65.759,68.952
-2.96,1.04,65.318,65.505,65.789,66.116,68.935
-2.88,1.04,65.69,65.876,66.158,66.483,68.885
-2.8,1.04,66.073,66.257,66.537,66.861,68.77
-2.72,1.04,66.468,66.65,66.929,67.25,68.615
-2.64,1.04,66.875,67.056,67.332,67.652,68.442
-2.56,1.04,67.296,67.475,67.75,68.067,68.255
-2.48,1.04,67.732,67.909,68.182,68.497,68.06
-2.4,1.04,68.181,68.356,68.627,68.939,67.86
-2.32,1.04,68.626,68.8,69.068,69.378,67.656
-2.24,1.04,69.081,69.253,69.519,69.828,67.448
-2.16,1.04,69.551,69.721,69.986,70.291,67.238
-2.08,1.04,70.039,70.208,70.47,70.774,67.027
-2,1.04,70.55,70.715,70.976,71.278,66.816
-1.92,1.04,71.086,71.25,71.508,71.807,66.608
-1.84,1.04,71.653,71.813,72.07,72.366,66.407
-1.76,1.04,72.253,72.412,72.665,72.959,66.217
-1.68,1.04,72.887,73.042,73.293,73.583,66.044
-1.6,1.04,73.462,73.616,73.865,74.154,65.89
-1.52,1.04,74.026,74.179,74.427,74.716,65.752
-1.44,1.04,74.592,74.741,74.991,75.271,65.613
-1.36,1.04,75.153,75.308,75.55,75.833,65.447
-1.28,1.04,75.725,75.874,76.119,76.399,65.245
-1.2,1.04,76.277,76.431,76.67,76.952,65.018
-1.12,1.04,76.825,76.973,77.217,77.493,64.774
-1.04,1.04,77.363,77.516,77.754,78.033,64.522
-0.96,1.04,77.898,78.05,78.29,78.565,64.264
-0.88,1.04,78.424,78.576,78.817,79.09,64.005
-0.8,1.04,78.934,79.092,79.33,79.607,63.747
-0.72,1.04,79.43,79.587,79.829,80.102,63.491
-0.64,1.04,79.9,80.06,80.302,80.576,63.242
-0.56,1.04,80.342,80.503,80.745,81.021,63.006
-0.48,1.04,80.747,80.91,81.153,81.43,62.793
-0.4,1.04,81.109,81.275,81.518,81.796,62.62
-0.32,1.04,81.422,81.592,81.837,82.115,62.51
-0.24,1.04,81.686,81.86,82.106,82.386,62.49
-0.16,1.04,81.898,82.077,82.325,82.607,62.587
-0.08,1.04,82.062,82.246,82.497,82.782,62.813
0,1.04,82.183,82.372,82.625,82.914,63.149
0.08,1.04,82.169,82.373,82.629,82.92,63.605
0.16,1.04,82.119,82.33,82.593,82.888,64.009
0.24,1.04,81.965,82.187,82.454,82.773,64.742
0.32,1.04,81.737,81.95,82.237,82.563,64.564
0.4,1.04,81.431,81.654,81.935,82.288,64.349
0.48,1.04,81.105,81.296,81.6,81.958,64.089
0.56,1.04,80.752,80.941,81.209,81.611,63.791
0.64,1.04,80.459,80.566,80.841,81.217,63.468
0.72,1.04,80.194,80.238,80.443,80.848,63.092
0.8,1.04,80.03,79.952,80.075,80.461,62.712
0.88,1.04,79.97,79.729,79.751,80.049,62.291
0.96,1.04,79.989,79.635,79.45,79.7,61.828
1.04,1.04,80.099,79.611,79.248,79.358,61.329
1.12,1.04,80.325,79.665,79.141,79.016,60.801
1.2,1.04,80.615,79.828,79.091,78.74,60.252
1.28,1.04,80.947,80.072,79.105,78.574,59.686
1.36,1.04,81.294,80.36,79.213,78.44,59.109
1.44,1.04,81.655,80.666,79.394,78.339,58.527
1.52,1.04,81.981,80.983,79.609,78.283,57.94
1.6,1.04,82.338,81.28,79.844,78.307,57.349
1.68,1.04,82.652,81.578,80.086,78.39,56.75
1.76,1.04,82.901,81.832,80.319,78.504,56.149
1.84,1.04,82.998,81.953,80.447,78.568,55.549
1.92,1.04,82.961,81.974,80.509,78.608,54.952
2,1.04,82.888,81.966,80.551,78.651,54.361
2.08,1.04,82.786,81.938,80.581,78.697,53.779
2.16,1.04,82.66,81.894,80.602,78.739,53.209
2.24,1.04,82.516,81.834,80.613,78.78,52.652
2.32,1.04,82.356,81.757,80.614,78.814,52.107
2.4,1.04,82.187,81.665,80.608,78.84,51.574
2.48,1.04,82.012,81.559,80.593,78.859,51.054
2.56,1.04,81.833,81.437,80.569,78.871,50.546
2.64,1.04,81.649,81.3,80.534,78.875,50.049
2.72,1.04,81.458,81.147,80.482,78.868,49.555
2.8,1.04,81.257,80.978,80.409,78.848,49.063
2.88,1.04,81.051,80.803,80.316,78.855,48.572
2.96,1.04,80.858,80.643,80.217,78.945,48.08
3.04,1.04,80.648,80.467,80.076,79.011,47.592
3.12,1.04,80.415,80.271,79.907,79.043,47.108
3.2,1.04,80.157,80.052,79.727,79.037,46.628
3.28,1.04,79.869,79.807,79.541,78.989,46.158
3.36,1.04,79.553,79.535,79.34,78.901,45.698
3.44,1.04,79.212,79.237,79.126,78.733,45.248
3.52,1.04,78.847,78.92,78.898,78.514,44.808
3.6,1.04,78.458,78.585,78.655,78.306,44.378
3.68,1.04,78.032,78.221,78.387,78.089,43.956
3.76,1.04,77.568,77.82,78.084,77.849,43.543
3.84,1.04,76.956,77.398,77.766,77.606,43.138
3.92,1.04,76.121,76.954,77.437,77.358,42.742
4,1.04,75.345,76.489,77.098,77.104,42.353
4.08,1.04,74.782,75.654,76.746,76.842,41.972
4.16,1.04,74.23,74.885,76.38,76.572,41.598
4.24,1.04,73.696,74.286,75.999,76.291,41.231
4.32,1.04,73.23,73.746,75.601,75.999,40.871
4.4,1.04,72.799,73.219,75.186,75.701,40.518
4.48,1.04,72.404,72.717,74.754,75.397,40.171
4.56,1.04,72.045,72.275,74.001,75.085,39.83
4.64,1.04,71.719,71.866,73.29,74.763,39.495
4.72,1.04,71.425,71.491,72.728,74.431,39.166
4.8,1.04,71.158,71.149,72.231,74.087,38.842
4.88,1.04,70.916,70.838,71.743,73.73,38.524
