X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.52,0.24,48.684,48.919,49.166,49.594,75.103
-5.44,0.24,48.856,49.09,49.337,49.765,75.22
-5.36,0.24,49.03,49.264,49.511,49.937,75.337
-5.28,0.24,49.206,49.44,49.686,50.112,75.455
-5.2,0.24,49.384,49.618,49.864,50.29,75.574
-5.12,0.24,49.565,49.799,50.045,50.47,75.695
-5.04,0.24,49.749,49.982,50.228,50.652,75.821
-4.96,0.24,49.935,50.168,50.413,50.837,75.954
-4.88,0.24,50.124,50.357,50.602,51.024,76.098
-4.8,0.24,50.315,50.548,50.792,51.214,76.259
-4.72,0.24,50.509,50.742,50.986,51.407,76.439
-4.64,0.24,50.706,50.939,51.182,51.603,76.627
-4.56,0.24,50.907,51.139,51.382,51.801,76.802
-4.48,0.24,51.11,51.341,51.584,52.003,76.949
-4.4,0.24,51.316,51.547,51.79,52.208,77.084
-4.32,0.24,51.526,51.756,51.998,52.416,77.219
-4.24,0.24,51.739,51.969,52.211,52.627,77.361
-4.16,0.24,51.955,52.185,52.426,52.842,77.514
-4.08,0.24,52.175,52.404,52.645,53.061,77.668
-4,0.24,52.398,52.627,52.868,53.283,77.82
-3.92,0.24,52.626,52.854,53.095,53.509,77.969
-3.84,0.24,52.857,53.085,53.326,53.738,78.116
-3.76,0.24,53.092,53.321,53.561,53.972,78.261
-3.68,0.24,53.332,53.56,53.8,54.21,78.402
-3.6,0.24,53.576,53.804,54.043,54.452,78.542
-3.52,0.24,53.825,54.052,54.291,54.699,78.679
-3.44,0.24,54.079,54.305,54.544,54.951,78.816
-3.36,0.24,54.337,54.563,54.801,55.207,78.954
-3.28,0.24,54.601,54.826,55.064,55.469,79.099
-3.2,0.24,54.87,55.095,55.332,55.736,79.265
-3.12,0.24,55.144,55.369,55.605,56.008,79.459
-3.04,0.24,55.424,55.649,55.885,56.286,79.679
-2.96,0.24,55.711,55.935,56.17,56.569,79.887
-2.88,0.24,56.004,56.227,56.462,56.859,80.017
-2.8,0.24,56.303,56.526,56.76,57.156,80.106
-2.72,0.24,56.609,56.831,57.065,57.459,80.202
-2.64,0.24,56.923,57.144,57.377,57.77,80.312
-2.56,0.24,57.241,57.462,57.694,58.085,80.425
-2.48,0.24,57.565,57.785,58.016,58.405,80.534
-2.4,0.24,57.896,58.115,58.345,58.733,80.641
-2.32,0.24,58.235,58.453,58.682,59.068,80.744
-2.24,0.24,58.583,58.8,59.029,59.413,80.842
-2.16,0.24,58.94,59.157,59.384,59.767,80.935
-2.08,0.24,59.308,59.523,59.75,60.13,81.021
-2,0.24,59.686,59.901,60.126,60.504,81.1
-1.92,0.24,60.075,60.289,60.514,60.89,81.168
-1.84,0.24,60.478,60.69,60.914,61.288,81.228
-1.76,0.24,60.893,61.105,61.327,61.698,81.286
-1.68,0.24,61.323,61.534,61.755,62.123,81.361
-1.6,0.24,61.769,61.978,62.197,62.563,81.486
-1.52,0.24,62.229,62.437,62.655,63.018,81.653
-1.44,0.24,62.708,62.914,63.131,63.49,81.654
-1.36,0.24,63.207,63.412,63.627,63.983,81.55
-1.28,0.24,63.73,63.933,64.146,64.499,81.451
-1.2,0.24,64.281,64.483,64.694,65.043,81.356
-1.12,0.24,64.866,65.066,65.276,65.62,81.248
-1.04,0.24,65.494,65.692,65.899,66.239,81.118
-0.96,0.24,66.16,66.355,66.56,66.895,80.961
-0.88,0.24,66.868,67.061,67.264,67.594,80.774
-0.8,0.24,67.665,67.855,68.054,68.377,80.554
-0.72,0.24,68.602,68.788,68.984,69.299,80.298
-0.64,0.24,69.771,69.954,70.147,70.45,80.001
-0.56,0.24,71.301,71.48,71.667,71.957,79.656
-0.48,0.24,73.52,73.696,73.881,74.151,79.253
-0.4,0.24,77.335,77.509,77.691,77.938,78.779
-0.32,0.24,81.043,81.22,81.412,81.647,78.218
-0.24,0.24,84.11,84.279,84.461,84.699,77.55
-0.16,0.24,86.693,86.858,87.024,87.274,76.775
-0.08,0.24,88.297,88.439,88.594,88.846,75.978
0,0.24,88.804,88.949,89.099,89.363,75.35
0.08,0.24,88.572,88.719,88.859,89.153,75.147
0.16,0.24,87.697,87.866,88.027,88.342,76.03
0.24,0.24,86.64,86.785,86.879,87.243,77.866
0.32,0.24,85.589,85.723,85.977,86.317,78.033
0.4,0.24,84.658,84.968,85.135,85.539,78.129
0.48,0.24,83.858,83.989,84.394,84.746,77.991
0.56,0.24,82.85,83.434,83.671,84.252,77.59
0.64,0.24,82.294,82.319,83.105,83.698,76.239
0.72,0.24,82.515,81.96,81.935,83.039,74.576
0.8,0.24,83.689,82.165,81.641,82.751,72.588
0.88,0.24,85.407,83.279,81.736,81.838,70.491
0.96,0.24,86.831,84.964,82.602,81.151,68.542
1.04,0.24,87.841,86.391,84.25,80.99,66.847
1.12,0.24,88.543,87.437,85.733,81.274,65.4
1.2,0.24,89.002,88.184,86.862,82.424,64.111
1.28,0.24,89.33,88.655,87.657,83.976,62.904
1.36,0.24,89.476,89.037,88.235,85.314,61.781
1.44,0.24,89.63,89.231,88.619,86.338,60.724
1.52,0.24,89.742,89.358,88.941,87.079,59.731
1.6,0.24,89.634,89.497,89.073,87.675,58.788
1.68,0.24,89.182,89.576,89.187,88.044,57.889
1.76,0.24,88.75,89.381,89.314,88.362,57.038
1.84,0.24,88.485,88.936,89.39,88.628,56.236
1.92,0.24,88.289,88.559,89.231,88.719,55.478
2,0.24,88.136,88.325,88.809,88.802,54.758
2.08,0.24,87.975,88.156,88.437,88.907,54.073
2.16,0.24,87.779,88.021,88.213,88.999,53.418
2.24,0.24,87.597,87.87,88.054,89.018,52.791
2.32,0.24,87.439,87.688,87.934,88.742,52.191
2.4,0.24,87.283,87.526,87.803,88.345,51.617
2.48,0.24,87.101,87.39,87.635,88.056,51.066
2.56,0.24,86.911,87.247,87.486,87.876,50.536
2.64,0.24,86.746,87.075,87.364,87.761,50.027
2.72,0.24,86.606,86.902,87.246,87.677,49.535
2.8,0.24,86.478,86.755,87.094,87.601,49.06
2.88,0.24,86.349,86.629,86.935,87.521,48.601
2.96,0.24,86.209,86.51,86.799,87.434,48.155
3.04,0.24,86.041,86.386,86.684,87.334,47.721
3.12,0.24,85.849,86.243,86.571,87.206,47.299
3.2,0.24,85.65,86.072,86.44,87.039,46.887
3.28,0.24,85.467,85.891,86.283,86.882,46.487
3.36,0.24,85.296,85.72,86.13,86.761,46.096
3.44,0.24,85.125,85.567,85.998,86.665,45.714
3.52,0.24,84.931,85.42,85.878,86.578,45.343
3.6,0.24,84.74,85.269,85.752,86.492,44.982
3.68,0.24,84.59,85.094,85.607,86.403,44.63
3.76,0.24,84.445,84.909,85.443,86.308,44.286
3.84,0.24,84.295,84.757,85.268,86.202,43.951
3.92,0.24,84.155,84.614,85.083,86.072,43.624
4,0.24,84.021,84.468,84.92,85.915,43.304
4.08,0.24,83.894,84.33,84.796,85.758,42.991
4.16,0.24,83.775,84.198,84.666,85.618,42.686
4.24,0.24,83.661,84.07,84.543,85.482,42.387
4.32,0.24,83.545,83.946,84.423,85.336,42.094
4.4,0.24,83.43,83.826,84.304,85.206,41.807
4.48,0.24,83.312,83.715,84.185,85.08,41.526
4.56,0.24,83.193,83.606,84.065,84.964,41.251
4.64,0.24,83.07,83.496,83.947,84.854,40.981
4.72,0.24,82.935,83.385,83.832,84.746,40.716
4.8,0.24,82.789,83.27,83.724,84.638,40.456
4.88,0.24,82.631,83.157,83.623,84.529,40.201
4.96,0.24,82.464,83.036,83.519,84.418,39.951
5.04,0.24,82.307,82.904,83.414,84.306,39.705
5.12,0.24,82.154,82.764,83.305,84.194,39.463
5.2,0.24,82.009,82.613,83.195,84.082,39.226
5.28,0.24,81.885,82.462,83.085,83.972,38.993
5.36,0.24,81.772,82.319,82.965,83.864,38.763
5.44,0.24,81.658,82.179,82.834,83.761,38.537
5.52,0.24,81.536,82.042,82.699,83.664,38.315
5.6,0.24,81.404,81.919,82.558,83.576,38.097
5.68,0.24,81.254,81.813,82.425,83.483,37.881
5.76,0.24,81.101,81.708,82.298,83.389,37.67
5.84,0.24,80.946,81.6,82.171,83.289,37.461
5.92,0.24,80.802,81.485,82.044,83.187,37.255
6,0.24,80.691,81.354,81.927,83.089,37.053
-6,0.32,47.699,47.934,48.182,48.612,73.14
-5.92,0.32,47.858,48.093,48.341,48.771,73.246
-5.84,0.32,48.019,48.254,48.501,48.931,73.351
-5.76,0.32,48.182,48.417,48.664,49.093,73.454
-5.68,0.32,48.348,48.582,48.829,49.257,73.557
-5.6,0.32,48.515,48.749,48.995,49.423,73.659
-5.52,0.32,48.684,48.918,49.164,49.592,73.761
-5.44,0.32,48.856,49.089,49.336,49.762,73.862
-5.36,0.32,49.029,49.263,49.509,49.935,73.963
-5.28,0.32,49.205,49.439,49.685,50.11,74.065
-5.2,0.32,49.384,49.617,49.863,50.287,74.168
-5.12,0.32,49.565,49.798,50.043,50.467,74.274
-5.04,0.32,49.748,49.981,50.226,50.649,74.385
-4.96,0.32,49.934,50.167,50.412,50.834,74.504
-4.88,0.32,50.123,50.355,50.6,51.021,74.634
-4.8,0.32,50.315,50.547,50.791,51.211,74.779
-4.72,0.32,50.509,50.741,50.984,51.404,74.935
-4.64,0.32,50.706,50.938,51.181,51.6,75.096
-4.56,0.32,50.906,51.138,51.38,51.799,75.244
-4.48,0.32,51.11,51.34,51.583,52,75.369
-4.4,0.32,51.316,51.547,51.788,52.205,75.482
-4.32,0.32,51.526,51.756,51.997,52.413,75.594
-4.24,0.32,51.739,51.968,52.209,52.625,75.71
-4.16,0.32,51.956,52.184,52.425,52.84,75.835
-4.08,0.32,52.176,52.404,52.644,53.058,75.961
-4,0.32,52.399,52.627,52.867,53.28,76.086
-3.92,0.32,52.627,52.854,53.094,53.506,76.208
-3.84,0.32,52.858,53.086,53.325,53.736,76.328
-3.76,0.32,53.094,53.321,53.56,53.97,76.445
-3.68,0.32,53.334,53.561,53.799,54.208,76.559
-3.6,0.32,53.578,53.805,54.043,54.451,76.67
-3.52,0.32,53.828,54.053,54.291,54.698,76.779
-3.44,0.32,54.082,54.307,54.544,54.95,76.888
-3.36,0.32,54.34,54.566,54.802,55.206,77
-3.28,0.32,54.605,54.829,55.065,55.468,77.121
-3.2,0.32,54.874,55.098,55.334,55.736,77.259
-3.12,0.32,55.15,55.373,55.608,56.008,77.424
-3.04,0.32,55.431,55.654,55.888,56.287,77.607
-2.96,0.32,55.718,55.941,56.174,56.572,77.776
-2.88,0.32,56.012,56.234,56.467,56.863,77.869
-2.8,0.32,56.313,56.534,56.767,57.161,77.92
-2.72,0.32,56.621,56.841,57.073,57.466,77.968
-2.64,0.32,56.936,57.156,57.387,57.778,78.027
-2.56,0.32,57.257,57.476,57.706,58.095,78.094
-2.48,0.32,57.583,57.802,58.031,58.418,78.163
-2.4,0.32,57.917,58.135,58.364,58.749,78.23
-2.32,0.32,58.26,58.477,58.705,59.088,78.293
-2.24,0.32,58.613,58.829,59.055,59.436,78.348
-2.16,0.32,58.975,59.19,59.415,59.794,78.396
-2.08,0.32,59.349,59.562,59.787,60.164,78.434
-2,0.32,59.734,59.947,60.17,60.544,78.461
-1.92,0.32,60.132,60.344,60.566,60.938,78.477
-1.84,0.32,60.544,60.755,60.976,61.345,78.483
-1.76,0.32,60.972,61.181,61.401,61.768,78.495
-1.68,0.32,61.417,61.625,61.843,62.207,78.533
-1.6,0.32,61.881,62.087,62.304,62.664,78.613
-1.52,0.32,62.364,62.569,62.784,63.141,78.73
-1.44,0.32,62.87,63.073,63.287,63.64,78.703
-1.36,0.32,63.404,63.606,63.817,64.167,78.552
-1.28,0.32,63.972,64.171,64.381,64.726,78.385
-1.2,0.32,64.579,64.777,64.984,65.325,78.215
-1.12,0.32,65.238,65.433,65.638,65.973,78.039
-1.04,0.32,65.962,66.154,66.357,66.686,77.845
-0.96,0.32,66.765,66.955,67.154,67.476,77.624
-0.88,0.32,67.652,67.839,68.035,68.35,77.374
-0.8,0.32,68.692,68.875,69.068,69.374,77.09
-0.72,0.32,69.971,70.151,70.341,70.636,76.771
-0.64,0.32,71.636,71.814,72,72.281,76.411
-0.56,0.32,73.937,74.111,74.294,74.56,76.005
-0.48,0.32,76.541,76.702,76.873,77.131,75.546
-0.4,0.32,78.517,78.697,78.854,79.115,75.024
-0.32,0.32,80.548,80.705,80.868,81.122,74.429
-0.24,0.32,82.555,82.712,82.883,83.135,73.76
-0.16,0.32,84.058,84.218,84.386,84.645,73.041
-0.08,0.32,84.925,85.072,85.231,85.495,72.378
0,0.32,85.211,85.362,85.518,85.795,71.967
0.08,0.32,85.048,85.198,85.353,85.654,72.156
0.16,0.32,84.503,84.675,84.831,85.155,72.998
0.24,0.32,83.67,83.855,84,84.357,74.419
0.32,0.32,82.748,82.919,83.173,83.525,74.614
0.4,0.32,81.839,82.14,82.347,82.799,74.71
0.48,0.32,81.018,81.227,81.599,82.06,74.601
0.56,0.32,80.191,80.555,80.861,81.469,74.193
0.64,0.32,79.867,79.692,80.188,80.882,73.057
0.72,0.32,80.156,79.491,79.286,80.256,71.815
0.8,0.32,81.099,79.765,79.112,79.78,70.414
0.88,0.32,82.488,80.669,79.289,78.957,68.895
0.96,0.32,83.803,82.028,80.029,78.475,67.421
1.04,0.32,84.88,83.333,81.335,78.423,66.069
1.12,0.32,85.718,84.423,82.649,78.743,64.822
1.2,0.32,86.351,85.299,83.786,79.671,63.639
1.28,0.32,86.819,85.938,84.695,80.938,62.514
1.36,0.32,87.124,86.466,85.407,82.16,61.454
1.44,0.32,87.406,86.796,85.961,83.21,60.453
1.52,0.32,87.607,87.068,86.409,84.053,59.497
1.6,0.32,87.587,87.316,86.675,84.772,58.585
1.68,0.32,87.256,87.473,86.92,85.286,57.713
1.76,0.32,86.917,87.367,87.148,85.751,56.886
1.84,0.32,86.708,87.033,87.297,86.121,56.105
1.92,0.32,86.551,86.734,87.217,86.327,55.365
2,0.32,86.434,86.546,86.899,86.525,54.66
2.08,0.32,86.31,86.412,86.602,86.728,53.987
2.16,0.32,86.158,86.31,86.421,86.898,53.343
2.24,0.32,86.017,86.194,86.294,86.976,52.724
2.32,0.32,85.899,86.054,86.203,86.78,52.133
2.4,0.32,85.786,85.929,86.103,86.47,51.566
2.48,0.32,85.648,85.827,85.976,86.234,51.022
2.56,0.32,85.502,85.725,85.861,86.085,50.497
2.64,0.32,85.375,85.596,85.771,85.99,49.992
2.72,0.32,85.271,85.464,85.684,85.927,49.505
2.8,0.32,85.178,85.352,85.571,85.876,49.034
2.88,0.32,85.088,85.26,85.451,85.826,48.577
2.96,0.32,84.988,85.177,85.35,85.77,48.135
3.04,0.32,84.865,85.093,85.269,85.705,47.703
3.12,0.32,84.711,84.99,85.192,85.613,47.282
3.2,0.32,84.554,84.854,85.097,85.483,46.873
3.28,0.32,84.413,84.708,84.972,85.359,46.474
3.36,0.32,84.284,84.577,84.852,85.264,46.084
3.44,0.32,84.158,84.462,84.75,85.194,45.705
3.52,0.32,84.027,84.355,84.662,85.134,45.335
3.6,0.32,83.888,84.247,84.573,85.076,44.974
3.68,0.32,83.754,84.129,84.466,85.017,44.623
3.76,0.32,83.649,84,84.335,84.953,44.28
3.84,0.32,83.561,83.868,84.203,84.88,43.946
3.92,0.32,83.481,83.764,84.078,84.783,43.619
4,0.32,83.397,83.676,83.953,84.654,43.3
4.08,0.32,83.307,83.599,83.858,84.526,42.988
4.16,0.32,83.218,83.525,83.783,84.415,42.682
4.24,0.32,83.135,83.446,83.72,84.317,42.383
4.32,0.32,83.053,83.355,83.659,84.221,42.091
4.4,0.32,82.963,83.266,83.598,84.118,41.804
4.48,0.32,82.87,83.181,83.532,84.038,41.524
4.56,0.32,82.77,83.102,83.451,83.975,41.248
4.64,0.32,82.656,83.019,83.364,83.922,40.978
4.72,0.32,82.528,82.932,83.277,83.871,40.714
4.8,0.32,82.385,82.839,83.193,83.819,40.454
4.88,0.32,82.234,82.742,83.115,83.762,40.199
4.96,0.32,82.086,82.627,83.04,83.701,39.949
5.04,0.32,81.945,82.501,82.958,83.637,39.703
5.12,0.32,81.808,82.36,82.871,83.567,39.461
5.2,0.32,81.678,82.219,82.779,83.483,39.224
5.28,0.32,81.56,82.087,82.677,83.399,38.99
5.36,0.32,81.448,81.958,82.562,83.315,38.76
5.44,0.32,81.337,81.833,82.436,83.234,38.535
5.52,0.32,81.223,81.71,82.296,83.156,38.312
5.6,0.32,81.09,81.596,82.171,83.084,38.094
5.68,0.32,80.947,81.492,82.056,83.018,37.878
5.76,0.32,80.802,81.388,81.941,82.942,37.666
5.84,0.32,80.655,81.283,81.827,82.862,37.458
5.92,0.32,80.515,81.17,81.713,82.777,37.252
6,0.32,80.398,81.045,81.606,82.686,37.05
-6,0.4,47.699,47.934,48.181,48.61,71.912
-5.92,0.4,47.859,48.093,48.339,48.768,72.011
-5.84,0.4,48.02,48.254,48.5,48.929,72.11
-5.76,0.4,48.183,48.416,48.663,49.091,72.207
-5.68,0.4,48.348,48.581,48.827,49.255,72.304
-5.6,0.4,48.515,48.748,48.994,49.421,72.4
-5.52,0.4,48.684,48.918,49.163,49.589,72.495
-5.44,0.4,48.856,49.089,49.334,49.76,72.59
-5.36,0.4,49.03,49.262,49.508,49.933,72.685
-5.28,0.4,49.206,49.438,49.683,50.108,72.779
-5.2,0.4,49.384,49.617,49.861,50.285,72.871
-5.12,0.4,49.565,49.797,50.042,50.465,72.966
-5.04,0.4,49.749,49.981,50.225,50.647,73.066
-4.96,0.4,49.935,50.167,50.41,50.832,73.174
-4.88,0.4,50.124,50.355,50.599,51.019,73.292
-4.8,0.4,50.315,50.546,50.79,51.209,73.421
-4.72,0.4,50.51,50.74,50.983,51.402,73.558
-4.64,0.4,50.707,50.937,51.18,51.598,73.696
-4.56,0.4,50.907,51.137,51.38,51.796,73.822
-4.48,0.4,51.111,51.34,51.582,51.998,73.928
-4.4,0.4,51.317,51.547,51.788,52.203,74.023
-4.32,0.4,51.527,51.756,51.997,52.411,74.113
-4.24,0.4,51.74,51.969,52.209,52.623,74.205
-4.16,0.4,51.957,52.185,52.425,52.838,74.306
-4.08,0.4,52.178,52.405,52.644,53.056,74.407
-4,0.4,52.402,52.629,52.868,53.278,74.507
-3.92,0.4,52.63,52.856,53.095,53.504,74.605
-3.84,0.4,52.862,53.088,53.326,53.735,74.701
-3.76,0.4,53.098,53.323,53.561,53.969,74.793
-3.68,0.4,53.338,53.563,53.801,54.207,74.883
-3.6,0.4,53.583,53.808,54.045,54.45,74.97
-3.52,0.4,53.833,54.057,54.293,54.698,75.056
-3.44,0.4,54.087,54.311,54.547,54.95,75.142
-3.36,0.4,54.347,54.57,54.806,55.208,75.234
-3.28,0.4,54.612,54.835,55.07,55.47,75.337
-3.2,0.4,54.883,55.105,55.339,55.738,75.456
-3.12,0.4,55.159,55.381,55.614,56.012,75.592
-3.04,0.4,55.441,55.663,55.896,56.292,75.737
-2.96,0.4,55.73,55.951,56.183,56.578,75.876
-2.88,0.4,56.026,56.246,56.477,56.87,75.941
-2.8,0.4,56.328,56.548,56.779,57.17,75.966
-2.72,0.4,56.639,56.857,57.087,57.477,75.982
-2.64,0.4,56.956,57.174,57.403,57.791,76
-2.56,0.4,57.281,57.498,57.726,58.112,76.021
-2.48,0.4,57.611,57.827,58.054,58.439,76.044
-2.4,0.4,57.949,58.164,58.391,58.773,76.065
-2.32,0.4,58.296,58.511,58.737,59.117,76.082
-2.24,0.4,58.654,58.868,59.092,59.47,76.091
-2.16,0.4,59.023,59.236,59.459,59.835,76.091
-2.08,0.4,59.404,59.616,59.838,60.211,76.08
-2,0.4,59.799,60.009,60.23,60.6,76.058
-1.92,0.4,60.208,60.417,60.636,61.004,76.026
-1.84,0.4,60.633,60.84,61.059,61.423,75.986
-1.76,0.4,61.076,61.282,61.498,61.86,75.952
-1.68,0.4,61.539,61.743,61.958,62.317,75.951
-1.6,0.4,62.025,62.228,62.441,62.796,75.985
-1.52,0.4,62.536,62.737,62.949,63.299,76.059
-1.44,0.4,63.076,63.275,63.485,63.832,76.014
-1.36,0.4,63.651,63.849,64.057,64.399,75.842
-1.28,0.4,64.27,64.466,64.671,65.008,75.635
-1.2,0.4,64.943,65.136,65.34,65.671,75.421
-1.12,0.4,65.685,65.876,66.076,66.402,75.2
-1.04,0.4,66.516,66.704,66.902,67.22,74.96
-0.96,0.4,67.467,67.652,67.847,68.157,74.698
-0.88,0.4,68.548,68.731,68.922,69.224,74.41
-0.8,0.4,69.84,70.019,70.208,70.499,74.093
-0.72,0.4,71.458,71.634,71.82,72.099,73.743
-0.64,0.4,73.516,73.687,73.867,74.135,73.357
-0.56,0.4,75.131,75.296,75.474,75.738,72.931
-0.48,0.4,76.652,76.815,76.992,77.255,72.46
-0.4,0.4,78.099,78.269,78.45,78.711,71.938
-0.32,0.4,79.471,79.642,79.803,80.068,71.364
-0.24,0.4,80.698,80.859,81.034,81.297,70.751
-0.16,0.4,81.673,81.837,82,82.269,70.145
-0.08,0.4,82.217,82.372,82.542,82.816,69.643
0,0.4,82.405,82.571,82.728,83.014,69.457
0.08,0.4,82.253,82.42,82.586,82.898,69.841
0.16,0.4,81.88,82.065,82.246,82.578,70.597
0.24,0.4,81.253,81.445,81.615,81.991,71.756
0.32,0.4,80.475,80.674,80.921,81.322,71.928
0.4,0.4,79.693,79.948,80.187,80.651,72
0.48,0.4,78.977,79.144,79.456,79.965,71.89
0.56,0.4,78.35,78.514,78.757,79.368,71.52
0.64,0.4,78.161,77.871,78.118,78.738,70.559
0.72,0.4,78.433,77.758,77.446,78.13,69.648
0.8,0.4,79.181,78.023,77.335,77.612,68.622
0.88,0.4,80.281,78.74,77.531,76.941,67.511
0.96,0.4,81.415,79.817,78.13,76.593,66.374
1.04,0.4,82.432,80.938,79.159,76.604,65.259
1.12,0.4,83.292,81.954,80.266,76.904,64.157
1.2,0.4,84.004,82.841,81.305,77.637,63.082
1.28,0.4,84.554,83.553,82.207,78.663,62.048
1.36,0.4,84.973,84.159,82.961,79.709,61.058
1.44,0.4,85.348,84.584,83.602,80.684,60.113
1.52,0.4,85.619,84.964,84.124,81.529,59.204
1.6,0.4,85.676,85.292,84.489,82.274,58.326
1.68,0.4,85.442,85.512,84.834,82.865,57.487
1.76,0.4,85.183,85.483,85.138,83.412,56.69
1.84,0.4,85.027,85.24,85.346,83.85,55.934
1.92,0.4,84.911,85.009,85.336,84.145,55.215
2,0.4,84.82,84.868,85.102,84.435,54.527
2.08,0.4,84.726,84.767,84.87,84.714,53.869
2.16,0.4,84.611,84.689,84.733,84.943,53.239
2.24,0.4,84.504,84.601,84.637,85.074,52.632
2.32,0.4,84.415,84.496,84.568,84.943,52.051
2.4,0.4,84.329,84.403,84.492,84.704,51.494
2.48,0.4,84.223,84.327,84.397,84.516,50.957
2.56,0.4,84.11,84.251,84.313,84.399,50.44
2.64,0.4,84.011,84.152,84.246,84.323,49.941
2.72,0.4,83.931,84.051,84.182,84.277,49.46
2.8,0.4,83.865,83.965,84.097,84.246,48.994
2.88,0.4,83.8,83.897,84.006,84.218,48.542
2.96,0.4,83.728,83.839,83.93,84.188,48.103
3.04,0.4,83.634,83.78,83.872,84.148,47.674
3.12,0.4,83.51,83.704,83.818,84.083,47.257
3.2,0.4,83.383,83.597,83.747,83.984,46.851
3.28,0.4,83.267,83.48,83.65,83.887,46.455
3.36,0.4,83.164,83.374,83.556,83.811,46.067
3.44,0.4,83.068,83.283,83.477,83.757,45.69
3.52,0.4,82.97,83.2,83.411,83.715,45.322
3.6,0.4,82.862,83.119,83.346,83.677,44.963
3.68,0.4,82.758,83.033,83.263,83.638,44.614
3.76,0.4,82.685,82.936,83.16,83.597,44.273
3.84,0.4,82.629,82.834,83.058,83.547,43.939
3.92,0.4,82.585,82.76,82.963,83.474,43.614
4,0.4,82.545,82.704,82.865,83.371,43.296
4.08,0.4,82.506,82.661,82.798,83.268,42.984
4.16,0.4,82.468,82.623,82.752,83.18,42.68
4.24,0.4,82.43,82.585,82.719,83.107,42.382
4.32,0.4,82.394,82.545,82.693,83.036,42.09
4.4,0.4,82.356,82.504,82.666,82.958,41.804
4.48,0.4,82.305,82.463,82.635,82.906,41.524
4.56,0.4,82.236,82.424,82.6,82.87,41.249
4.64,0.4,82.131,82.387,82.56,82.847,40.979
4.72,0.4,81.997,82.347,82.519,82.829,40.715
4.8,0.4,81.857,82.291,82.478,82.809,40.455
4.88,0.4,81.722,82.218,82.438,82.785,40.201
4.96,0.4,81.597,82.104,82.401,82.757,39.95
5.04,0.4,81.469,81.972,82.363,82.724,39.705
5.12,0.4,81.343,81.839,82.317,82.687,39.463
5.2,0.4,81.22,81.713,82.253,82.648,39.226
5.28,0.4,81.104,81.598,82.16,82.605,38.992
5.36,0.4,80.991,81.485,82.038,82.561,38.762
5.44,0.4,80.875,81.368,81.911,82.518,38.537
5.52,0.4,80.746,81.253,81.787,82.475,38.314
5.6,0.4,80.623,81.143,81.675,82.435,38.096
5.68,0.4,80.496,81.037,81.572,82.398,37.88
5.76,0.4,80.366,80.931,81.471,82.362,37.668
5.84,0.4,80.236,80.813,81.365,82.32,37.459
5.92,0.4,80.112,80.696,81.259,82.258,37.254
6,0.4,80.004,80.584,81.156,82.175,37.051
-6,0.48,47.7,47.934,48.18,48.608,70.734
-5.92,0.48,47.859,48.093,48.339,48.766,70.822
-5.84,0.48,48.02,48.253,48.499,48.926,70.909
-5.76,0.48,48.183,48.416,48.662,49.088,70.995
-5.68,0.48,48.348,48.581,48.826,49.253,71.08
-5.6,0.48,48.516,48.748,48.993,49.419,71.164
-5.52,0.48,48.685,48.917,49.162,49.587,71.248
-5.44,0.48,48.857,49.089,49.333,49.757,71.331
-5.36,0.48,49.03,49.262,49.507,49.93,71.415
-5.28,0.48,49.207,49.438,49.682,50.105,71.5
-5.2,0.48,49.385,49.617,49.86,50.283,71.588
-5.12,0.48,49.566,49.797,50.041,50.462,71.679
-5.04,0.48,49.75,49.981,50.224,50.645,71.776
-4.96,0.48,49.936,50.167,50.409,50.829,71.88
-4.88,0.48,50.125,50.355,50.598,51.017,71.993
-4.8,0.48,50.316,50.546,50.789,51.207,72.115
-4.72,0.48,50.511,50.741,50.983,51.4,72.243
-4.64,0.48,50.708,50.938,51.179,51.596,72.369
-4.56,0.48,50.909,51.138,51.379,51.794,72.484
-4.48,0.48,51.112,51.341,51.582,51.996,72.581
-4.4,0.48,51.319,51.547,51.788,52.201,72.667
-4.32,0.48,51.529,51.757,51.997,52.409,72.747
-4.24,0.48,51.743,51.97,52.21,52.621,72.829
-4.16,0.48,51.96,52.187,52.426,52.836,72.912
-4.08,0.48,52.181,52.407,52.645,53.055,72.994
-4,0.48,52.405,52.631,52.869,53.277,73.075
-3.92,0.48,52.634,52.859,53.096,53.504,73.155
-3.84,0.48,52.866,53.091,53.328,53.734,73.232
-3.76,0.48,53.103,53.327,53.563,53.969,73.307
-3.68,0.48,53.344,53.568,53.803,54.208,73.378
-3.6,0.48,53.59,53.813,54.048,54.451,73.448
-3.52,0.48,53.84,54.063,54.297,54.699,73.518
-3.44,0.48,54.095,54.318,54.552,54.952,73.589
-3.36,0.48,54.356,54.578,54.811,55.211,73.666
-3.28,0.48,54.622,54.843,55.076,55.474,73.754
-3.2,0.48,54.894,55.114,55.347,55.743,73.854
-3.12,0.48,55.172,55.392,55.623,56.018,73.967
-3.04,0.48,55.456,55.675,55.906,56.299,74.086
-2.96,0.48,55.746,55.965,56.195,56.587,74.197
-2.88,0.48,56.044,56.262,56.491,56.881,74.241
-2.8,0.48,56.349,56.566,56.795,57.183,74.243
-2.72,0.48,56.661,56.878,57.106,57.492,74.231
-2.64,0.48,56.982,57.198,57.425,57.81,74.214
