X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
1.2,2.16,74.662,74.245,73.839,73.152,72.553,72.334,72.454,61.539
1.28,2.16,74.772,74.316,73.878,73.115,72.413,72.079,72.136,61.359
1.36,2.16,74.872,74.41,73.941,73.093,72.289,71.828,71.836,61.168
1.44,2.16,74.94,74.497,74.023,73.093,72.182,71.599,71.536,60.967
1.52,2.16,74.942,74.57,74.101,73.105,72.097,71.399,71.237,60.757
1.6,2.16,74.922,74.538,74.164,73.107,72.013,71.21,70.953,60.537
1.68,2.16,74.854,74.479,74.114,73.054,71.914,71.026,70.692,60.31
1.76,2.16,74.771,74.406,74.052,72.999,71.826,70.859,70.444,60.074
1.84,2.16,74.678,74.324,73.982,72.946,71.747,70.709,70.212,59.829
1.92,2.16,74.576,74.235,73.907,72.894,71.68,70.58,70.002,59.577
2,2.16,74.47,74.143,73.83,72.845,71.625,70.471,69.814,59.313
2.08,2.16,74.363,74.049,73.753,72.801,71.583,70.382,69.65,59.043
2.16,2.16,74.256,73.957,73.677,72.76,71.552,70.314,69.511,58.765
2.24,2.16,74.152,73.867,73.605,72.726,71.532,70.265,69.396,58.48
2.32,2.16,74.051,73.781,73.537,72.695,71.523,70.234,69.305,58.191
2.4,2.16,73.953,73.699,73.475,72.67,71.523,70.218,69.236,57.897
2.48,2.16,73.858,73.62,73.417,72.648,71.531,70.218,69.188,57.6
2.56,2.16,73.766,73.545,73.364,72.629,71.545,70.229,69.157,57.3
2.64,2.16,73.675,73.471,73.313,72.611,71.562,70.25,69.143,57
2.72,2.16,73.584,73.399,73.265,72.596,71.582,70.279,69.141,56.699
2.8,2.16,73.491,73.325,73.217,72.578,71.6,70.312,69.149,56.398
2.88,2.16,73.393,73.248,73.167,72.559,71.617,70.349,69.166,56.097
2.96,2.16,73.289,73.166,73.113,72.536,71.63,70.384,69.186,55.798
3.04,2.16,73.175,73.075,73.052,72.507,71.635,70.417,69.21,55.499
3.12,2.16,73.05,72.975,72.983,72.472,71.633,70.447,69.234,55.202
3.2,2.16,72.911,72.864,72.905,72.435,71.624,70.489,69.292,54.906
3.28,2.16,72.808,72.807,72.86,72.445,71.618,70.579,69.419,54.613
3.36,2.16,72.696,72.74,72.8,72.443,71.633,70.656,69.54,54.321
3.44,2.16,72.554,72.647,72.712,72.419,71.654,70.71,69.645,54.031
3.52,2.16,72.39,72.53,72.6,72.372,71.656,70.738,69.727,53.743
3.6,2.16,72.206,72.394,72.468,72.308,71.645,70.747,69.794,53.458
3.68,2.16,72.002,72.238,72.315,72.226,71.623,70.738,69.845,53.176
3.76,2.16,71.562,72.062,72.145,72.125,71.587,70.696,69.879,52.896
3.84,2.16,71.117,71.866,71.958,72.007,71.539,70.652,69.895,52.618
3.92,2.16,70.765,71.65,71.757,71.871,71.476,70.607,69.894,52.343
4,2.16,70.469,71.168,71.541,71.72,71.401,70.556,69.876,52.071
4.08,2.16,70.171,70.739,71.311,71.56,71.311,70.501,69.842,51.802
4.16,2.16,69.872,70.411,71.041,71.389,71.209,70.441,69.789,51.535
4.24,2.16,69.575,70.106,70.563,71.209,71.093,70.375,69.694,51.272
4.32,2.16,69.28,69.8,70.14,71.017,70.965,70.303,69.614,51.011
4.4,2.16,68.989,69.495,69.817,70.816,70.825,70.225,69.534,50.753
4.48,2.16,68.703,69.193,69.508,70.603,70.677,70.141,69.454,50.497
4.56,2.16,68.423,68.894,69.198,70.381,70.527,70.05,69.374,50.245
4.64,2.16,68.149,68.6,68.889,70.148,70.372,69.952,69.294,49.995
4.72,2.16,67.882,68.312,68.583,69.85,70.214,69.846,69.212,49.748
4.8,2.16,67.62,68.03,68.281,69.407,70.052,69.733,69.13,49.504
4.88,2.16,67.366,67.754,67.984,69.011,69.884,69.612,69.045,49.263
4.96,2.16,67.119,67.486,67.692,68.708,69.71,69.483,68.958,49.024
5.04,2.16,66.878,67.224,67.407,68.407,69.53,69.347,68.869,48.788
5.12,2.16,66.644,66.969,67.128,68.107,69.342,69.204,68.776,48.554
5.2,2.16,66.417,66.721,66.855,67.809,69.148,69.058,68.679,48.323
5.28,2.16,66.196,66.48,66.59,67.515,68.946,68.912,68.578,48.095
5.36,2.16,65.982,66.245,66.331,67.225,68.736,68.765,68.473,47.869
5.44,2.16,65.774,66.017,66.08,66.94,68.519,68.617,68.364,47.646
5.52,2.16,65.573,65.796,65.835,66.66,68.295,68.468,68.249,47.425
5.6,2.16,65.377,65.581,65.597,66.386,67.926,68.315,68.13,47.207
5.68,2.16,65.186,65.372,65.367,66.118,67.544,68.161,68.006,46.991
5.76,2.16,65,65.169,65.143,65.856,67.225,68.002,67.876,46.777
5.84,2.16,64.82,64.972,64.925,65.601,66.947,67.839,67.741,46.566
5.92,2.16,64.662,64.78,64.715,65.353,66.67,67.672,67.604,46.357
6,2.16,64.508,64.593,64.51,65.11,66.395,67.5,67.468,46.15
-6,2.24,55.315,55.51,55.697,56.056,56.497,56.932,57.24,63.506
-5.92,2.24,55.507,55.701,55.887,56.246,56.686,57.12,57.427,63.487
-5.84,2.24,55.7,55.894,56.08,56.438,56.877,57.311,57.617,63.468
-5.76,2.24,55.896,56.09,56.276,56.633,57.071,57.504,57.81,63.449
-5.68,2.24,56.095,56.288,56.474,56.83,57.267,57.699,58.004,63.429
-5.6,2.24,56.296,56.489,56.674,57.03,57.466,57.897,58.201,63.41
-5.52,2.24,56.5,56.692,56.877,57.232,57.668,58.097,58.401,63.392
-5.44,2.24,56.706,56.898,57.083,57.437,57.872,58.301,58.603,63.374
-5.36,2.24,56.915,57.107,57.291,57.644,58.078,58.507,58.808,63.358
-5.28,2.24,57.128,57.319,57.503,57.855,58.288,58.715,59.016,63.343
-5.2,2.24,57.342,57.533,57.717,58.068,58.5,58.927,59.227,63.331
-5.12,2.24,57.56,57.751,57.934,58.284,58.716,59.141,59.44,63.322
-5.04,2.24,57.781,57.971,58.154,58.504,58.934,59.359,59.657,63.315
-4.96,2.24,58.006,58.195,58.378,58.726,59.156,59.58,59.877,63.312
-4.88,2.24,58.233,58.422,58.605,58.952,59.381,59.804,60.1,63.313
-4.8,2.24,58.464,58.653,58.835,59.182,59.61,60.031,60.326,63.316
-4.72,2.24,58.699,58.887,59.069,59.415,59.841,60.262,60.556,63.323
-4.64,2.24,58.938,59.125,59.307,59.651,60.077,60.496,60.789,63.335
-4.56,2.24,59.18,59.367,59.548,59.891,60.316,60.734,61.027,63.344
-4.48,2.24,59.426,59.613,59.793,60.136,60.559,60.976,61.268,63.348
-4.4,2.24,59.677,59.863,60.043,60.384,60.806,61.223,61.513,63.345
-4.32,2.24,59.931,60.117,60.296,60.636,61.058,61.473,61.762,63.338
-4.24,2.24,60.19,60.376,60.555,60.893,61.314,61.728,62.016,63.325
-4.16,2.24,60.454,60.639,60.817,61.155,61.574,61.987,62.274,63.308
-4.08,2.24,60.722,60.907,61.085,61.422,61.84,62.251,62.537,63.288
-4,2.24,60.996,61.18,61.358,61.693,62.11,62.52,62.805,63.265
-3.92,2.24,61.275,61.459,61.636,61.97,62.385,62.795,63.078,63.239
-3.84,2.24,61.559,61.743,61.919,62.252,62.666,63.074,63.356,63.212
-3.76,2.24,61.85,62.032,62.209,62.54,62.953,63.359,63.64,63.184
-3.68,2.24,62.146,62.328,62.504,62.834,63.245,63.651,63.93,63.155
-3.6,2.24,62.44,62.622,62.797,63.126,63.536,63.94,64.218,63.127
-3.52,2.24,62.722,62.903,63.079,63.407,63.816,64.219,64.497,63.099
-3.44,2.24,63.002,63.183,63.359,63.686,64.095,64.497,64.774,63.073
-3.36,2.24,63.282,63.463,63.638,63.966,64.374,64.776,65.053,63.049
-3.28,2.24,63.562,63.743,63.918,64.245,64.654,65.055,65.332,63.028
-3.2,2.24,63.843,64.024,64.2,64.527,64.935,65.336,65.612,63.009
-3.12,2.24,64.125,64.306,64.482,64.81,65.218,65.618,65.894,62.992
-3.04,2.24,64.408,64.59,64.767,65.094,65.502,65.903,66.177,62.997
-2.96,2.24,64.694,64.875,65.052,65.38,65.788,66.188,66.463,62.966
-2.88,2.24,64.982,65.163,65.34,65.668,66.076,66.476,66.751,62.918
-2.8,2.24,65.274,65.454,65.63,65.958,66.365,66.766,67.039,62.859
-2.72,2.24,65.568,65.748,65.923,66.249,66.657,67.057,67.33,62.79
-2.64,2.24,65.864,66.043,66.217,66.543,66.95,67.349,67.623,62.711
-2.56,2.24,66.162,66.341,66.514,66.838,67.244,67.644,67.917,62.625
-2.48,2.24,66.462,66.639,66.812,67.135,67.54,67.939,68.212,62.531
-2.4,2.24,66.762,66.939,67.111,67.433,67.837,68.235,68.509,62.432
-2.32,2.24,67.064,67.24,67.411,67.733,68.135,68.533,68.806,62.328
-2.24,2.24,67.366,67.542,67.712,68.033,68.434,68.831,69.103,62.22
-2.16,2.24,67.669,67.844,68.013,68.333,68.733,69.129,69.401,62.11
-2.08,2.24,67.971,68.145,68.314,68.633,69.032,69.427,69.698,62
-2,2.24,68.273,68.446,68.614,68.932,69.33,69.725,69.996,61.893
-1.92,2.24,68.573,68.746,68.913,69.23,69.628,70.021,70.292,61.79
-1.84,2.24,68.872,69.044,69.211,69.526,69.923,70.316,70.586,61.694
-1.76,2.24,69.168,69.34,69.506,69.821,70.217,70.609,70.879,61.607
-1.68,2.24,69.462,69.632,69.798,70.112,70.507,70.899,71.169,61.532
-1.6,2.24,69.752,69.922,70.086,70.4,70.794,71.185,71.455,61.501
-1.52,2.24,70.038,70.207,70.371,70.683,71.077,71.467,71.737,61.499
-1.44,2.24,70.319,70.487,70.65,70.961,71.354,71.744,72.014,61.465
-1.36,2.24,70.593,70.759,70.921,71.232,71.624,72.014,72.285,61.402
-1.28,2.24,70.854,71.019,71.18,71.49,71.881,72.271,72.542,61.334
-1.2,2.24,71.104,71.268,71.428,71.737,72.128,72.518,72.79,61.262
-1.12,2.24,71.345,71.507,71.666,71.975,72.365,72.755,73.028,61.187
-1.04,2.24,71.577,71.737,71.895,72.202,72.592,72.982,73.257,61.111
-0.96,2.24,71.799,71.957,72.113,72.419,72.809,73.199,73.475,61.036
-0.88,2.24,72.011,72.166,72.32,72.625,73.014,73.405,73.682,60.964
-0.8,2.24,72.212,72.365,72.517,72.82,73.207,73.599,73.878,60.9
-0.72,2.24,72.403,72.552,72.702,73.002,73.389,73.78,74.061,60.846
-0.64,2.24,72.585,72.729,72.875,73.172,73.557,73.949,74.232,60.806
-0.56,2.24,72.756,72.895,73.037,73.329,73.712,74.105,74.389,60.784
-0.48,2.24,72.917,73.05,73.187,73.474,73.854,74.246,74.533,60.784
-0.4,2.24,73.068,73.194,73.325,73.605,73.981,74.373,74.662,60.809
-0.32,2.24,73.211,73.328,73.453,73.724,74.094,74.486,74.778,60.859
-0.24,2.24,73.346,73.453,73.57,73.83,74.194,74.584,74.878,60.935
-0.16,2.24,73.474,73.57,73.678,73.925,74.281,74.668,74.965,61.032
-0.08,2.24,73.597,73.68,73.776,74.008,74.354,74.738,75.036,61.144
0,2.24,73.716,73.784,73.868,74.081,74.414,74.793,75.094,61.263
0.08,2.24,73.664,73.711,73.777,73.981,74.296,74.667,74.988,61.412
0.16,2.24,73.706,73.731,73.778,73.96,74.255,74.617,74.945,61.541
0.24,2.24,73.744,73.746,73.772,73.924,74.194,74.549,74.879,62.068
0.32,2.24,73.77,73.744,73.745,73.862,74.105,74.449,74.783,62.107
0.4,2.24,73.781,73.726,73.703,73.775,73.985,74.311,74.647,62.102
0.48,2.24,73.785,73.7,73.645,73.668,73.834,74.145,74.481,62.082
0.56,2.24,73.784,73.664,73.58,73.543,73.664,73.946,74.277,62.032
0.64,2.24,73.783,73.631,73.51,73.413,73.473,73.723,74.054,61.968
0.72,2.24,73.787,73.598,73.445,73.276,73.271,73.484,73.8,61.88
0.8,2.24,73.815,73.579,73.38,73.145,73.067,73.225,73.53,61.776
0.88,2.24,73.854,73.583,73.339,73.019,72.857,72.963,73.247,61.655
0.96,2.24,73.903,73.597,73.316,72.899,72.659,72.696,72.946,61.523
1.04,2.24,73.963,73.624,73.304,72.806,72.466,72.423,72.643,61.382
1.12,2.24,74.036,73.662,73.307,72.731,72.276,72.157,72.338,61.23
1.2,2.24,74.115,73.714,73.325,72.671,72.105,71.904,72.025,61.068
1.28,2.24,74.213,73.774,73.353,72.625,71.961,71.651,71.713,60.896
1.36,2.24,74.301,73.855,73.405,72.594,71.831,71.401,71.418,60.714
1.44,2.24,74.361,73.931,73.475,72.582,71.718,71.173,71.122,60.522
1.52,2.24,74.357,73.995,73.542,72.584,71.625,70.971,70.827,60.322
1.6,2.24,74.334,73.959,73.595,72.577,71.534,70.779,70.545,60.113
1.68,2.24,74.264,73.897,73.542,72.518,71.428,70.591,70.285,59.895
1.76,2.24,74.18,73.823,73.477,72.457,71.333,70.42,70.037,59.668
1.84,2.24,74.087,73.74,73.406,72.399,71.248,70.266,69.805,59.43
1.92,2.24,73.986,73.651,73.33,72.343,71.175,70.131,69.593,59.184
2,2.24,73.882,73.559,73.252,72.291,71.114,70.015,69.401,58.928
2.08,2.24,73.776,73.466,73.175,72.243,71.066,69.921,69.234,58.665
2.16,2.24,73.671,73.375,73.1,72.201,71.029,69.845,69.089,58.396
2.24,2.24,73.568,73.286,73.029,72.165,71.006,69.79,68.969,58.121
2.32,2.24,73.469,73.202,72.962,72.134,70.992,69.752,68.872,57.84
2.4,2.24,73.373,73.121,72.9,72.107,70.989,69.732,68.798,57.556
2.48,2.24,73.281,73.045,72.844,72.086,70.993,69.725,68.743,57.269
2.56,2.24,73.192,72.972,72.792,72.068,71.005,69.733,68.708,56.981
2.64,2.24,73.105,72.902,72.745,72.053,71.022,69.75,68.689,56.692
2.72,2.24,73.018,72.833,72.699,72.038,71.041,69.777,68.684,56.402
2.8,2.24,72.93,72.764,72.655,72.025,71.063,69.809,68.69,56.111
2.88,2.24,72.839,72.693,72.61,72.01,71.082,69.844,68.704,55.821
2.96,2.24,72.741,72.617,72.561,71.992,71.098,69.881,68.725,55.531
3.04,2.24,72.636,72.535,72.508,71.97,71.109,69.917,68.749,55.242
3.12,2.24,72.522,72.445,72.447,71.941,71.113,69.949,68.774,54.954
3.2,2.24,72.395,72.343,72.376,71.905,71.109,69.976,68.799,54.667
3.28,2.24,72.265,72.252,72.309,71.891,71.098,70.046,68.903,54.381
3.36,2.24,72.15,72.18,72.243,71.881,71.079,70.111,69.008,54.097
3.44,2.24,72.019,72.094,72.162,71.858,71.098,70.163,69.105,53.815
3.52,2.24,71.869,71.99,72.063,71.821,71.106,70.199,69.191,53.535
3.6,2.24,71.701,71.868,71.944,71.768,71.104,70.218,69.264,53.257
3.68,2.24,71.514,71.728,71.807,71.698,71.09,70.22,69.322,52.981
3.76,2.24,71.226,71.568,71.65,71.611,71.064,70.205,69.365,52.708
3.84,2.24,70.76,71.389,71.478,71.506,71.025,70.156,69.391,52.436
3.92,2.24,70.354,71.192,71.291,71.384,70.973,70.118,69.4,52.168
4,2.24,70.071,70.841,71.09,71.245,70.908,70.074,69.393,51.901
4.08,2.24,69.784,70.399,70.874,71.095,70.83,70.026,69.37,51.637
4.16,2.24,69.496,70.027,70.646,70.935,70.738,69.972,69.332,51.376
4.24,2.24,69.208,69.734,70.253,70.765,70.634,69.913,69.252,51.118
4.32,2.24,68.922,69.439,69.821,70.586,70.517,69.848,69.177,50.861
4.4,2.24,68.638,69.144,69.46,70.395,70.388,69.777,69.102,50.608
4.48,2.24,68.358,68.85,69.161,70.195,70.248,69.7,69.027,50.357
4.56,2.24,68.084,68.558,68.86,69.984,70.104,69.616,68.951,50.109
4.64,2.24,67.814,68.27,68.56,69.763,69.957,69.525,68.875,49.863
4.72,2.24,67.551,67.987,68.262,69.532,69.805,69.427,68.798,49.62
4.8,2.24,67.294,67.71,67.967,69.131,69.649,69.321,68.72,49.38
4.88,2.24,67.043,67.438,67.675,68.726,69.489,69.208,68.64,49.142
4.96,2.24,66.798,67.173,67.388,68.391,69.322,69.087,68.558,48.906
5.04,2.24,66.56,66.915,67.107,68.099,69.15,68.959,68.473,48.674
5.12,2.24,66.328,66.662,66.832,67.806,68.971,68.823,68.385,48.443
5.2,2.24,66.103,66.417,66.562,67.515,68.785,68.682,68.293,48.215
5.28,2.24,65.884,66.178,66.3,67.227,68.591,68.541,68.198,47.99
5.36,2.24,65.672,65.945,66.043,66.942,68.391,68.398,68.098,47.767
5.44,2.24,65.466,65.719,65.794,66.661,68.182,68.255,67.994,47.547
5.52,2.24,65.265,65.499,65.551,66.385,67.967,68.109,67.885,47.328
5.6,2.24,65.071,65.285,65.315,66.114,67.697,67.962,67.771,47.113
5.68,2.24,64.881,65.078,65.085,65.849,67.302,67.812,67.653,46.899
5.76,2.24,64.697,64.876,64.862,65.59,66.948,67.659,67.529,46.688
5.84,2.24,64.517,64.679,64.646,65.337,66.675,67.501,67.401,46.479
5.92,2.24,64.352,64.488,64.436,65.09,66.404,67.34,67.268,46.272
6,2.24,64.199,64.302,64.232,64.849,66.134,67.173,67.135,46.067
-6,2.32,55.275,55.469,55.656,56.016,56.457,56.892,57.201,63.005
-5.92,2.32,55.465,55.66,55.846,56.206,56.646,57.08,57.388,62.985
-5.84,2.32,55.658,55.852,56.039,56.397,56.837,57.27,57.577,62.966
-5.76,2.32,55.854,56.047,56.234,56.591,57.03,57.462,57.769,62.946
-5.68,2.32,56.052,56.245,56.431,56.787,57.225,57.657,57.963,62.926
-5.6,2.32,56.252,56.445,56.63,56.986,57.423,57.855,58.159,62.907
-5.52,2.32,56.455,56.648,56.833,57.188,57.624,58.054,58.358,62.888
-5.44,2.32,56.661,56.853,57.038,57.392,57.827,58.257,58.56,62.87
-5.36,2.32,56.869,57.061,57.245,57.599,58.033,58.462,58.764,62.853
-5.28,2.32,57.08,57.272,57.456,57.808,58.242,58.67,58.971,62.839
-5.2,2.32,57.294,57.485,57.669,58.021,58.454,58.88,59.181,62.826
-5.12,2.32,57.511,57.702,57.886,58.236,58.668,59.094,59.394,62.816
-5.04,2.32,57.732,57.922,58.105,58.455,58.886,59.311,59.609,62.809
-4.96,2.32,57.955,58.145,58.328,58.677,59.107,59.531,59.828,62.806
-4.88,2.32,58.182,58.371,58.554,58.902,59.331,59.753,60.05,62.806
-4.8,2.32,58.412,58.601,58.783,59.13,59.558,59.98,60.276,62.808
-4.72,2.32,58.646,58.834,59.016,59.362,59.789,60.21,60.504,62.814
-4.64,2.32,58.883,59.071,59.252,59.597,60.023,60.443,60.737,62.825
-4.56,2.32,59.124,59.312,59.493,59.836,60.261,60.68,60.973,62.834
-4.48,2.32,59.369,59.557,59.737,60.08,60.504,60.921,61.213,62.837
-4.4,2.32,59.618,59.805,59.985,60.327,60.75,61.167,61.457,62.834
-4.32,2.32,59.872,60.058,60.238,60.578,61,61.416,61.705,62.826
-4.24,2.32,60.13,60.315,60.495,60.834,61.255,61.669,61.958,62.813
-4.16,2.32,60.392,60.577,60.756,61.094,61.514,61.928,62.215,62.797
-4.08,2.32,60.659,60.844,61.022,61.359,61.778,62.19,62.476,62.777
-4,2.32,60.931,61.116,61.294,61.63,62.047,62.458,62.743,62.754
-3.92,2.32,61.209,61.393,61.57,61.905,62.321,62.731,63.014,62.729
-3.84,2.32,61.492,61.675,61.852,62.186,62.6,63.009,63.291,62.703
-3.76,2.32,61.779,61.962,62.139,62.47,62.884,63.291,63.572,62.675
-3.68,2.32,62.052,62.235,62.411,62.743,63.155,63.561,63.842,62.647
-3.6,2.32,62.323,62.505,62.681,63.012,63.423,63.83,64.109,62.619
-3.52,2.32,62.592,62.774,62.95,63.281,63.692,64.098,64.378,62.592
-3.44,2.32,62.861,63.043,63.22,63.55,63.962,64.366,64.645,62.567
-3.36,2.32,63.131,63.314,63.49,63.821,64.231,64.637,64.915,62.543
-3.28,2.32,63.402,63.585,63.762,64.092,64.504,64.907,65.186,62.521
-3.2,2.32,63.675,63.858,64.035,64.366,64.776,65.18,65.459,62.502
-3.12,2.32,63.949,64.132,64.31,64.64,65.051,65.455,65.732,62.485
-3.04,2.32,64.225,64.408,64.586,64.917,65.328,65.731,66.008,62.489
-2.96,2.32,64.505,64.687,64.864,65.195,65.606,66.009,66.286,62.456
-2.88,2.32,64.787,64.969,65.145,65.475,65.886,66.289,66.565,62.407
-2.8,2.32,65.072,65.253,65.428,65.757,66.167,66.57,66.846,62.348
-2.72,2.32,65.358,65.538,65.713,66.041,66.45,66.853,67.129,62.28
-2.64,2.32,65.646,65.825,65.999,66.326,66.734,67.137,67.412,62.203
-2.56,2.32,65.935,66.114,66.287,66.613,67.02,67.421,67.697,62.118
-2.48,2.32,66.226,66.404,66.576,66.901,67.306,67.707,67.983,62.026
-2.4,2.32,66.517,66.694,66.866,67.189,67.594,67.994,68.27,61.928
-2.32,2.32,66.809,66.985,67.156,67.479,67.883,68.282,68.557,61.826
-2.24,2.32,67.101,67.276,67.447,67.768,68.171,68.569,68.844,61.72
-2.16,2.32,67.392,67.567,67.737,68.058,68.46,68.857,69.131,61.613
-2.08,2.32,67.683,67.858,68.027,68.347,68.748,69.144,69.418,61.506
-2,2.32,67.973,68.147,68.315,68.634,69.035,69.43,69.704,61.402
-1.92,2.32,68.262,68.435,68.603,68.921,69.32,69.715,69.988,61.301
-1.84,2.32,68.549,68.721,68.888,69.205,69.604,69.998,70.271,61.208
-1.76,2.32,68.833,69.004,69.171,69.487,69.885,70.279,70.551,61.124
-1.68,2.32,69.114,69.284,69.45,69.766,70.163,70.556,70.828,61.052
-1.6,2.32,69.392,69.561,69.726,70.04,70.437,70.829,71.102,61.024
-1.52,2.32,69.665,69.833,69.997,70.311,70.706,71.098,71.371,61.022
-1.44,2.32,69.933,70.1,70.263,70.576,70.97,71.362,71.635,60.988
-1.36,2.32,70.195,70.361,70.523,70.835,71.228,71.62,71.894,60.928
-1.28,2.32,70.451,70.615,70.776,71.087,71.48,71.872,72.145,60.863
-1.2,2.32,70.697,70.86,71.02,71.329,71.721,72.113,72.387,60.795
-1.12,2.32,70.93,71.091,71.25,71.558,71.95,72.341,72.617,60.725
-1.04,2.32,71.153,71.312,71.469,71.776,72.167,72.558,72.835,60.655
-0.96,2.32,71.366,71.523,71.678,71.984,72.373,72.766,73.043,60.587
-0.88,2.32,71.57,71.723,71.876,72.18,72.569,72.961,73.241,60.522
-0.8,2.32,71.763,71.914,72.065,72.366,72.753,73.146,73.427,60.464
-0.72,2.32,71.947,72.093,72.241,72.54,72.926,73.318,73.601,60.417
-0.64,2.32,72.12,72.263,72.407,72.702,73.086,73.479,73.763,60.384
-0.56,2.32,72.284,72.421,72.561,72.852,73.233,73.626,73.912,60.368
-0.48,2.32,72.439,72.57,72.705,72.99,73.368,73.76,74.049,60.372
-0.4,2.32,72.586,72.709,72.838,73.115,73.489,73.881,74.172,60.399
-0.32,2.32,72.724,72.839,72.961,73.229,73.598,73.988,74.281,60.45
-0.24,2.32,72.857,72.961,73.075,73.331,73.693,74.082,74.377,60.524
-0.16,2.32,72.983,73.076,73.18,73.423,73.776,74.163,74.459,60.616
-0.08,2.32,73.104,73.184,73.277,73.505,73.846,74.229,74.528,60.722
0,2.32,73.223,73.288,73.368,73.577,73.905,74.283,74.584,60.831
0.08,2.32,73.173,73.216,73.279,73.478,73.788,74.156,74.477,60.97
0.16,2.32,73.216,73.239,73.283,73.459,73.748,74.107,74.435,61.089
0.24,2.32,73.258,73.257,73.28,73.427,73.691,74.042,74.371,61.602
0.32,2.32,73.287,73.26,73.259,73.371,73.607,73.947,74.28,61.635
0.4,2.32,73.302,73.248,73.223,73.291,73.495,73.816,74.149,61.626
0.48,2.32,73.309,73.226,73.171,73.192,73.353,73.658,73.991,61.603
0.56,2.32,73.31,73.194,73.111,73.075,73.192,73.468,73.795,61.551
0.64,2.32,73.31,73.163,73.046,72.952,73.01,73.255,73.58,61.486
0.72,2.32,73.313,73.131,72.983,72.821,72.817,73.025,73.336,61.399
0.8,2.32,73.337,73.11,72.919,72.694,72.621,72.775,73.075,61.295
0.88,2.32,73.368,73.108,72.874,72.569,72.417,72.521,72.8,61.178
0.96,2.32,73.409,73.115,72.845,72.448,72.222,72.262,72.508,61.05
1.04,2.32,73.459,73.133,72.827,72.353,72.031,71.996,72.213,60.913
1.12,2.32,73.52,73.162,72.822,72.273,71.843,71.736,71.916,60.767
1.2,2.32,73.589,73.203,72.83,72.207,71.671,71.486,71.61,60.611
1.28,2.32,73.675,73.252,72.849,72.153,71.524,71.236,71.304,60.447
1.36,2.32,73.753,73.322,72.889,72.113,71.39,70.988,71.014,60.273
1.44,2.32,73.804,73.388,72.948,72.092,71.271,70.76,70.721,60.09
1.52,2.32,73.795,73.443,73.005,72.085,71.171,70.557,70.43,59.898
1.6,2.32,73.768,73.403,73.05,72.068,71.073,70.363,70.151,59.696
1.68,2.32,73.697,73.339,72.993,72.004,70.962,70.173,69.892,59.485
1.76,2.32,73.613,73.263,72.926,71.938,70.861,69.998,69.644,59.262
1.84,2.32,73.52,73.18,72.853,71.876,70.77,69.839,69.412,59.03
1.92,2.32,73.419,73.09,72.776,71.815,70.691,69.7,69.198,58.79
2,2.32,73.316,72.999,72.698,71.76,70.624,69.578,69.004,58.542
2.08,2.32,73.211,72.906,72.62,71.709,70.57,69.478,68.833,58.288
2.16,2.32,73.107,72.816,72.545,71.665,70.529,69.396,68.684,58.027
2.24,2.32,73.006,72.728,72.474,71.626,70.499,69.334,68.559,57.76
2.32,2.32,72.908,72.644,72.408,71.594,70.482,69.291,68.456,57.49
2.4,2.32,72.814,72.565,72.347,71.567,70.474,69.264,68.376,57.217
2.48,2.32,72.723,72.49,72.292,71.544,70.477,69.253,68.317,56.942
2.56,2.32,72.637,72.419,72.241,71.527,70.486,69.255,68.276,56.664
2.64,2.32,72.552,72.351,72.195,71.513,70.501,69.27,68.253,56.386
2.72,2.32,72.469,72.286,72.153,71.501,70.521,69.293,68.244,56.106
2.8,2.32,72.386,72.221,72.111,71.49,70.542,69.323,68.246,55.825
2.88,2.32,72.3,72.154,72.07,71.478,70.564,69.358,68.259,55.545
2.96,2.32,72.21,72.085,72.026,71.465,70.583,69.395,68.278,55.264
3.04,2.32,72.113,72.01,71.978,71.448,70.598,69.431,68.302,54.984
3.12,2.32,71.995,71.916,71.913,71.416,70.599,69.458,68.321,54.705
3.2,2.32,71.864,71.809,71.836,71.371,70.586,69.473,68.332,54.426
3.28,2.32,71.719,71.691,71.75,71.328,70.567,69.503,68.378,54.149
3.36,2.32,71.611,71.627,71.693,71.324,70.55,69.572,68.483,53.873
3.44,2.32,71.492,71.551,71.622,71.309,70.555,69.63,68.581,53.598
3.52,2.32,71.356,71.459,71.535,71.281,70.57,69.673,68.67,53.325
3.6,2.32,71.203,71.351,71.43,71.238,70.575,69.701,68.748,53.054
3.68,2.32,71.032,71.225,71.306,71.18,70.57,69.713,68.813,52.785
3.76,2.32,70.845,71.081,71.164,71.105,70.552,69.709,68.863,52.518
3.84,2.32,70.418,70.918,71.005,71.013,70.523,69.673,68.897,52.253
3.92,2.32,70.001,70.737,70.832,70.904,70.48,69.64,68.916,51.99
4,2.32,69.677,70.527,70.644,70.778,70.425,69.603,68.919,51.729
4.08,2.32,69.402,70.072,70.443,70.638,70.357,69.561,68.906,51.471
4.16,2.32,69.125,69.67,70.229,70.489,70.276,69.513,68.879,51.215
4.24,2.32,68.846,69.367,69.965,70.33,70.182,69.461,68.832,50.961
4.32,2.32,68.568,69.082,69.515,70.16,70.076,69.402,68.749,50.71
4.4,2.32,68.292,68.797,69.117,69.981,69.957,69.338,68.679,50.461
4.48,2.32,68.019,68.511,68.818,69.792,69.827,69.267,68.609,50.214
