X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
3.36,-1.04,79.832,80.175,80.427,80.595,40.357
3.44,-1.04,80.07,80.463,80.771,80.988,39.996
3.52,-1.04,80.313,80.747,81.117,81.384,39.644
3.6,-1.04,80.565,81.032,81.458,81.779,39.298
3.68,-1.04,80.821,81.318,81.788,82.163,38.961
3.76,-1.04,81.058,81.577,82.087,82.525,38.63
3.84,-1.04,81.264,81.806,82.349,82.838,38.306
3.92,-1.04,81.448,82.012,82.582,83.11,37.988
4,-1.04,81.607,82.19,82.783,83.345,37.677
4.08,-1.04,81.735,82.336,82.947,83.537,37.373
4.16,-1.04,81.82,82.436,83.065,83.676,37.074
4.24,-1.04,81.854,82.482,83.127,83.752,36.78
4.32,-1.04,81.823,82.461,83.122,83.755,36.493
4.4,-1.04,81.72,82.365,83.036,83.672,36.21
4.48,-1.04,81.545,82.192,82.868,83.502,35.933
4.56,-1.04,81.296,81.935,82.616,83.246,35.661
4.64,-1.04,80.979,81.603,82.283,82.906,35.393
4.72,-1.04,80.601,81.204,81.877,82.491,35.13
4.8,-1.04,80.173,80.749,81.407,82.008,34.872
4.88,-1.04,79.701,80.25,80.884,81.471,34.618
4.96,-1.04,79.181,79.717,80.321,80.891,34.369
5.04,-1.04,78.617,79.135,79.707,80.263,34.123
5.12,-1.04,78.061,78.519,79.056,79.59,33.882
5.2,-1.04,77.488,77.859,78.374,78.892,33.644
5.28,-1.04,76.912,77.216,77.706,78.207,33.41
5.36,-1.04,76.355,76.61,77.055,77.538,33.18
5.44,-1.04,75.817,76.027,76.422,76.888,32.953
5.52,-1.04,75.299,75.467,75.807,76.257,32.73
5.6,-1.04,74.802,74.93,75.209,75.645,32.51
5.68,-1.04,74.275,74.405,74.628,75.054,32.293
5.76,-1.04,73.755,73.853,74.029,74.457,32.08
5.84,-1.04,73.25,73.317,73.452,73.842,31.87
5.92,-1.04,72.762,72.798,72.894,73.24,31.662
6,-1.04,72.289,72.298,72.356,72.653,31.458
-6,-0.96,42.471,42.574,42.668,42.794,66.1
-5.92,-0.96,42.664,42.767,42.861,42.987,66.06
-5.84,-0.96,42.859,42.963,43.057,43.183,66.019
-5.76,-0.96,43.057,43.162,43.256,43.381,65.976
-5.68,-0.96,43.258,43.364,43.457,43.581,65.931
-5.6,-0.96,43.461,43.568,43.661,43.784,65.885
-5.52,-0.96,43.666,43.775,43.867,43.99,65.839
-5.44,-0.96,43.876,43.984,44.076,44.199,65.792
-5.36,-0.96,44.088,44.197,44.287,44.41,65.746
-5.28,-0.96,44.304,44.412,44.502,44.624,65.701
-5.2,-0.96,44.523,44.63,44.72,44.841,65.658
-5.12,-0.96,44.744,44.852,44.94,45.061,65.619
-5.04,-0.96,44.969,45.076,45.164,45.284,65.584
-4.96,-0.96,45.197,45.304,45.391,45.511,65.555
-4.88,-0.96,45.429,45.535,45.621,45.741,65.531
-4.8,-0.96,45.663,45.769,45.855,45.974,65.512
-4.72,-0.96,45.902,46.007,46.092,46.211,65.497
-4.64,-0.96,46.144,46.249,46.333,46.451,65.482
-4.56,-0.96,46.389,46.494,46.578,46.696,65.465
-4.48,-0.96,46.639,46.743,46.826,46.944,65.452
-4.4,-0.96,46.893,46.997,47.079,47.196,65.426
-4.32,-0.96,47.151,47.254,47.336,47.453,65.39
-4.24,-0.96,47.413,47.516,47.597,47.713,65.347
-4.16,-0.96,47.68,47.783,47.863,47.978,65.3
-4.08,-0.96,47.951,48.053,48.133,48.248,65.25
-4,-0.96,48.227,48.329,48.408,48.522,65.199
-3.92,-0.96,48.508,48.609,48.687,48.802,65.147
-3.84,-0.96,48.794,48.895,48.973,49.086,65.096
-3.76,-0.96,49.086,49.186,49.263,49.376,65.046
-3.68,-0.96,49.383,49.483,49.559,49.672,64.997
-3.6,-0.96,49.685,49.786,49.861,49.974,64.951
-3.52,-0.96,49.995,50.095,50.169,50.282,64.909
-3.44,-0.96,50.311,50.41,50.485,50.597,64.872
-3.36,-0.96,50.633,50.733,50.807,50.92,64.841
-3.28,-0.96,50.964,51.064,51.137,51.249,64.817
-3.2,-0.96,51.302,51.402,51.474,51.587,64.799
-3.12,-0.96,51.649,51.748,51.82,51.933,64.787
-3.04,-0.96,52.004,52.104,52.175,52.288,64.776
-2.96,-0.96,52.368,52.468,52.54,52.653,64.774
-2.88,-0.96,52.743,52.843,52.914,53.027,64.752
-2.8,-0.96,53.128,53.229,53.299,53.413,64.677
-2.72,-0.96,53.525,53.626,53.696,53.81,64.584
-2.64,-0.96,53.933,54.035,54.105,54.219,64.477
-2.56,-0.96,54.356,54.458,54.528,54.642,64.359
-2.48,-0.96,54.792,54.895,54.965,55.08,64.234
-2.4,-0.96,55.234,55.338,55.408,55.524,64.103
-2.32,-0.96,55.679,55.783,55.854,55.97,63.968
-2.24,-0.96,56.137,56.242,56.312,56.429,63.829
-2.16,-0.96,56.611,56.717,56.787,56.905,63.687
-2.08,-0.96,57.104,57.211,57.282,57.4,63.541
-2,-0.96,57.621,57.729,57.799,57.918,63.39
-1.92,-0.96,58.163,58.272,58.343,58.463,63.235
-1.84,-0.96,58.735,58.846,58.917,59.038,63.075
-1.76,-0.96,59.341,59.454,59.526,59.648,62.91
-1.68,-0.96,59.988,60.102,60.174,60.298,62.738
-1.6,-0.96,60.681,60.797,60.869,60.995,62.56
-1.52,-0.96,61.381,61.499,61.573,61.699,62.375
-1.44,-0.96,62.025,62.146,62.219,62.347,62.183
-1.36,-0.96,62.666,62.789,62.862,62.992,61.984
-1.28,-0.96,63.3,63.42,63.499,63.627,61.776
-1.2,-0.96,63.922,64.046,64.123,64.253,61.559
-1.12,-0.96,64.549,64.674,64.75,64.884,61.334
-1.04,-0.96,65.174,65.299,65.379,65.511,61.1
-0.96,-0.96,65.798,65.925,66.006,66.141,60.855
-0.88,-0.96,66.417,66.547,66.629,66.764,60.601
-0.8,-0.96,67.029,67.159,67.244,67.381,60.337
-0.72,-0.96,67.627,67.757,67.842,67.981,60.066
-0.64,-0.96,68.204,68.333,68.418,68.556,59.789
-0.56,-0.96,68.75,68.877,68.962,69.1,59.51
-0.48,-0.96,69.255,69.38,69.464,69.602,59.237
-0.4,-0.96,69.711,69.832,69.916,70.052,58.977
-0.32,-0.96,70.085,70.201,70.284,70.417,58.742
-0.24,-0.96,70.391,70.5,70.58,70.711,58.548
-0.16,-0.96,70.641,70.741,70.818,70.944,58.404
-0.08,-0.96,70.845,70.933,71.004,71.125,58.313
0,-0.96,71.012,71.084,71.148,71.26,58.269
0.08,-0.96,70.963,71.01,71.075,71.174,58.348
0.16,-0.96,71.015,71.032,71.084,71.168,58.406
0.24,-0.96,71.052,71.033,71.061,71.125,58.805
0.32,-0.96,71.074,71.004,71.004,71.039,58.481
0.4,-0.96,71.094,70.974,70.922,70.926,58.126
0.48,-0.96,71.14,70.95,70.845,70.801,57.768
0.56,-0.96,71.215,70.958,70.782,70.68,57.395
0.64,-0.96,71.345,71.008,70.759,70.59,57.049
0.72,-0.96,71.521,71.117,70.784,70.541,56.653
0.8,-0.96,71.764,71.278,70.875,70.549,56.201
0.88,-0.96,72.061,71.512,71.021,70.625,55.707
0.96,-0.96,72.395,71.804,71.244,70.761,55.183
1.04,-0.96,72.758,72.137,71.528,70.971,54.635
1.12,-0.96,73.139,72.501,71.857,71.249,54.073
1.2,-0.96,73.528,72.884,72.219,71.576,53.5
1.28,-0.96,73.922,73.287,72.606,71.942,52.924
1.36,-0.96,74.32,73.682,73.015,72.337,52.348
1.44,-0.96,74.692,74.101,73.426,72.758,51.775
1.52,-0.96,75.024,74.502,73.846,73.184,51.208
1.6,-0.96,75.299,74.874,74.265,73.633,50.647
1.68,-0.96,75.551,75.179,74.66,74.064,50.092
1.76,-0.96,75.791,75.44,75.029,74.474,49.543
1.84,-0.96,76.008,75.685,75.323,74.836,48.994
1.92,-0.96,76.214,75.928,75.607,75.169,48.446
2,-0.96,76.428,76.18,75.9,75.512,47.909
2.08,-0.96,76.644,76.436,76.195,75.856,47.385
2.16,-0.96,76.866,76.696,76.494,76.202,46.874
2.24,-0.96,77.088,76.96,76.797,76.55,46.377
2.32,-0.96,77.276,77.209,77.1,76.896,45.892
2.4,-0.96,77.458,77.429,77.362,77.221,45.421
2.48,-0.96,77.694,77.652,77.613,77.507,44.961
2.56,-0.96,77.978,77.958,77.904,77.794,44.513
2.64,-0.96,78.276,78.278,78.242,78.154,44.077
2.72,-0.96,78.585,78.611,78.594,78.526,43.647
2.8,-0.96,78.901,78.953,78.957,78.91,43.221
2.88,-0.96,79.217,79.299,79.328,79.303,42.798
2.96,-0.96,79.528,79.641,79.694,79.692,42.381
3.04,-0.96,79.791,79.941,80.031,80.061,41.97
3.12,-0.96,80.04,80.235,80.366,80.433,41.566
3.2,-0.96,80.281,80.526,80.7,80.807,41.172
3.28,-0.96,80.512,80.813,81.035,81.185,40.787
3.36,-0.96,80.735,81.097,81.37,81.564,40.411
3.44,-0.96,80.96,81.378,81.705,81.938,40.044
3.52,-0.96,81.187,81.647,82.032,82.311,39.685
3.6,-0.96,81.4,81.896,82.341,82.674,39.333
3.68,-0.96,81.587,82.113,82.606,83.009,38.99
3.76,-0.96,81.755,82.307,82.838,83.3,38.654
3.84,-0.96,81.905,82.477,83.041,83.554,38.325
3.92,-0.96,82.029,82.619,83.209,83.763,38.002
4,-0.96,82.121,82.727,83.336,83.921,37.687
4.08,-0.96,82.169,82.791,83.416,84.024,37.377
4.16,-0.96,82.165,82.799,83.437,84.064,37.074
4.24,-0.96,82.1,82.743,83.392,84.029,36.776
4.32,-0.96,81.969,82.615,83.274,83.914,36.485
4.4,-0.96,81.763,82.41,83.077,83.715,36.198
4.48,-0.96,81.487,82.129,82.798,83.429,35.917
4.56,-0.96,81.147,81.778,82.444,83.066,35.642
4.64,-0.96,80.751,81.362,82.023,82.633,35.371
4.72,-0.96,80.307,80.893,81.544,82.142,35.105
4.8,-0.96,79.827,80.384,81.018,81.602,34.843
4.88,-0.96,79.315,79.844,80.455,81.023,34.586
4.96,-0.96,78.752,79.269,79.853,80.406,34.334
5.04,-0.96,78.168,78.648,79.204,79.732,34.085
5.12,-0.96,77.547,77.986,78.507,79.02,33.841
5.2,-0.96,76.95,77.328,77.825,78.322,33.601
5.28,-0.96,76.375,76.683,77.161,77.644,33.364
5.36,-0.96,75.821,76.068,76.519,76.985,33.131
5.44,-0.96,75.289,75.493,75.897,76.347,32.902
5.52,-0.96,74.779,74.942,75.296,75.731,32.676
5.6,-0.96,74.254,74.411,74.714,75.135,32.454
5.68,-0.96,73.725,73.85,74.114,74.538,32.235
5.76,-0.96,73.212,73.303,73.503,73.922,32.019
5.84,-0.96,72.717,72.775,72.913,73.319,31.807
5.92,-0.96,72.238,72.266,72.365,72.73,31.597
6,-0.96,71.775,71.775,71.836,72.156,31.391
-6,-0.88,42.478,42.585,42.681,42.807,67.066
-5.92,-0.88,42.672,42.779,42.875,43,67.03
-5.84,-0.88,42.867,42.976,43.071,43.196,66.993
-5.76,-0.88,43.065,43.176,43.27,43.395,66.954
-5.68,-0.88,43.267,43.378,43.471,43.595,66.913
-5.6,-0.88,43.472,43.583,43.675,43.799,66.871
-5.52,-0.88,43.68,43.79,43.882,44.005,66.828
-5.44,-0.88,43.891,44,44.091,44.214,66.784
-5.36,-0.88,44.104,44.212,44.303,44.425,66.74
-5.28,-0.88,44.32,44.428,44.518,44.64,66.697
-5.2,-0.88,44.539,44.647,44.736,44.857,66.657
-5.12,-0.88,44.761,44.868,44.957,45.078,66.62
-5.04,-0.88,44.986,45.093,45.181,45.301,66.588
-4.96,-0.88,45.214,45.321,45.408,45.528,66.562
-4.88,-0.88,45.446,45.552,45.639,45.758,66.542
-4.8,-0.88,45.681,45.787,45.873,45.992,66.528
-4.72,-0.88,45.92,46.026,46.111,46.229,66.518
-4.64,-0.88,46.162,46.268,46.352,46.47,66.509
-4.56,-0.88,46.409,46.513,46.597,46.715,66.498
-4.48,-0.88,46.659,46.763,46.846,46.963,66.488
-4.4,-0.88,46.913,47.017,47.099,47.215,66.464
-4.32,-0.88,47.17,47.274,47.355,47.471,66.43
-4.24,-0.88,47.433,47.535,47.616,47.732,66.389
-4.16,-0.88,47.699,47.801,47.882,47.997,66.344
-4.08,-0.88,47.97,48.072,48.152,48.266,66.298
-4,-0.88,48.246,48.347,48.426,48.54,66.25
-3.92,-0.88,48.526,48.627,48.706,48.819,66.203
-3.84,-0.88,48.811,48.912,48.99,49.104,66.155
-3.76,-0.88,49.102,49.203,49.281,49.394,66.108
-3.68,-0.88,49.399,49.499,49.577,49.69,66.062
-3.6,-0.88,49.701,49.802,49.879,49.992,66.017
-3.52,-0.88,50.01,50.111,50.187,50.3,65.977
-3.44,-0.88,50.325,50.426,50.502,50.615,65.941
-3.36,-0.88,50.648,50.749,50.825,50.937,65.911
-3.28,-0.88,50.977,51.079,51.154,51.267,65.89
-3.2,-0.88,51.315,51.416,51.491,51.604,65.876
-3.12,-0.88,51.661,51.762,51.837,51.949,65.868
-3.04,-0.88,52.015,52.117,52.191,52.304,65.862
-2.96,-0.88,52.379,52.481,52.555,52.667,65.865
-2.88,-0.88,52.752,52.855,52.928,53.041,65.844
-2.8,-0.88,53.136,53.239,53.312,53.425,65.768
-2.72,-0.88,53.531,53.634,53.707,53.82,65.673
-2.64,-0.88,53.938,54.042,54.115,54.228,65.564
-2.56,-0.88,54.358,54.463,54.535,54.649,65.445
-2.48,-0.88,54.792,54.897,54.969,55.084,65.319
-2.4,-0.88,55.223,55.329,55.401,55.516,65.189
-2.32,-0.88,55.662,55.768,55.84,55.955,65.055
-2.24,-0.88,56.114,56.221,56.293,56.408,64.918
-2.16,-0.88,56.582,56.69,56.761,56.877,64.777
-2.08,-0.88,57.069,57.177,57.249,57.363,64.633
-2,-0.88,57.577,57.686,57.757,57.872,64.483
-1.92,-0.88,58.111,58.221,58.29,58.407,64.329
-1.84,-0.88,58.673,58.782,58.852,58.97,64.169
-1.76,-0.88,59.267,59.377,59.447,59.567,64.004
-1.68,-0.88,59.899,60.011,60.081,60.203,63.831
-1.6,-0.88,60.576,60.69,60.761,60.885,63.651
-1.52,-0.88,61.306,61.423,61.494,61.619,63.464
-1.44,-0.88,62.098,62.218,62.289,62.417,63.269
-1.36,-0.88,62.834,62.955,63.029,63.158,63.066
-1.28,-0.88,63.517,63.64,63.715,63.845,62.853
-1.2,-0.88,64.192,64.317,64.392,64.525,62.631
-1.12,-0.88,64.869,64.996,65.072,65.207,62.399
-1.04,-0.88,65.548,65.675,65.756,65.888,62.157
-0.96,-0.88,66.231,66.363,66.441,66.578,61.903
-0.88,-0.88,66.916,67.047,67.131,67.266,61.638
-0.8,-0.88,67.595,67.731,67.813,67.952,61.361
-0.72,-0.88,68.263,68.399,68.487,68.625,61.075
-0.64,-0.88,68.913,69.048,69.136,69.279,60.78
-0.56,-0.88,69.533,69.667,69.755,69.897,60.48
-0.48,-0.88,70.071,70.203,70.291,70.433,60.183
-0.4,-0.88,70.535,70.663,70.752,70.892,59.896
-0.32,-0.88,70.932,71.056,71.144,71.283,59.635
-0.24,-0.88,71.262,71.381,71.467,71.604,59.413
-0.16,-0.88,71.527,71.638,71.723,71.855,59.248
-0.08,-0.88,71.736,71.837,71.917,72.045,59.15
0,-0.88,71.9,71.986,72.061,72.182,59.113
0.08,-0.88,71.844,71.906,71.985,72.095,59.213
0.16,-0.88,71.879,71.914,71.982,72.078,59.297
0.24,-0.88,71.893,71.89,71.936,72.015,59.724
0.32,-0.88,71.886,71.831,71.848,71.899,59.398
0.4,-0.88,71.878,71.769,71.731,71.751,59.039
0.48,-0.88,71.902,71.715,71.62,71.59,58.666
0.56,-0.88,71.964,71.7,71.527,71.436,58.269
0.64,-0.88,72.096,71.738,71.483,71.316,57.896
0.72,-0.88,72.284,71.85,71.497,71.247,57.472
0.8,-0.88,72.552,72.024,71.591,71.245,57
0.88,-0.88,72.883,72.285,71.752,71.325,56.481
0.96,-0.88,73.255,72.61,71.999,71.475,55.91
1.04,-0.88,73.656,72.98,72.318,71.709,55.31
1.12,-0.88,74.073,73.383,72.684,72.02,54.694
1.2,-0.88,74.495,73.802,73.085,72.384,54.069
1.28,-0.88,74.914,74.236,73.506,72.786,53.443
1.36,-0.88,75.326,74.65,73.939,73.206,52.821
1.44,-0.88,75.705,75.084,74.368,73.652,52.206
1.52,-0.88,76.034,75.493,74.801,74.097,51.601
1.6,-0.88,76.302,75.872,75.238,74.572,51.008
1.68,-0.88,76.554,76.183,75.651,75.031,50.423
1.76,-0.88,76.792,76.446,76.034,75.464,49.848
1.84,-0.88,77.008,76.69,76.333,75.839,49.281
1.92,-0.88,77.206,76.925,76.611,76.171,48.715
2,-0.88,77.418,77.177,76.905,76.52,48.155
2.08,-0.88,77.635,77.435,77.204,76.872,47.61
2.16,-0.88,77.858,77.7,77.509,77.228,47.079
2.24,-0.88,78.086,77.97,77.82,77.586,46.564
2.32,-0.88,78.284,78.237,78.133,77.945,46.063
2.4,-0.88,78.463,78.458,78.414,78.293,45.577
2.48,-0.88,78.67,78.673,78.665,78.585,45.104
2.56,-0.88,78.949,78.956,78.93,78.866,44.644
2.64,-0.88,79.244,79.272,79.264,79.206,44.196
2.72,-0.88,79.552,79.603,79.614,79.576,43.758
2.8,-0.88,79.869,79.945,79.977,79.96,43.327
2.88,-0.88,80.187,80.293,80.349,80.355,42.895
2.96,-0.88,80.498,80.638,80.723,80.753,42.47
3.04,-0.88,80.768,80.943,81.058,81.111,42.053
3.12,-0.88,81.008,81.228,81.381,81.466,41.641
3.2,-0.88,81.236,81.505,81.696,81.821,41.24
3.28,-0.88,81.453,81.775,82.01,82.177,40.848
3.36,-0.88,81.658,82.037,82.321,82.534,40.465
3.44,-0.88,81.843,82.282,82.624,82.887,40.092
3.52,-0.88,82.004,82.491,82.899,83.23,39.727
3.6,-0.88,82.15,82.672,83.141,83.53,39.37
3.68,-0.88,82.28,82.832,83.351,83.792,39.021
3.76,-0.88,82.39,82.965,83.52,84.016,38.68
3.84,-0.88,82.474,83.067,83.653,84.196,38.347
3.92,-0.88,82.524,83.132,83.742,84.324,38.02
4,-0.88,82.532,83.154,83.78,84.386,37.7
4.08,-0.88,82.487,83.121,83.758,84.381,37.387
4.16,-0.88,82.382,83.025,83.669,84.305,37.08
4.24,-0.88,82.213,82.861,83.509,84.15,36.779
4.32,-0.88,81.976,82.624,83.275,83.915,36.484
4.4,-0.88,81.674,82.314,82.969,83.601,36.195
4.48,-0.88,81.308,81.938,82.594,83.216,35.911
4.56,-0.88,80.889,81.501,82.154,82.764,35.632
4.64,-0.88,80.428,81.018,81.664,82.258,35.358
4.72,-0.88,79.934,80.497,81.129,81.71,35.09
4.8,-0.88,79.417,79.948,80.564,81.129,34.826
4.88,-0.88,78.854,79.367,79.963,80.515,34.566
4.96,-0.88,78.268,78.737,79.312,79.837,34.312
5.04,-0.88,77.649,78.082,78.627,79.136,34.061
5.12,-0.88,77.022,77.431,77.947,78.44,33.815
5.2,-0.88,76.405,76.787,77.273,77.751,33.572
5.28,-0.88,75.834,76.157,76.619,77.084,33.334
5.36,-0.88,75.287,75.543,75.989,76.438,33.099
5.44,-0.88,74.764,74.965,75.38,75.815,32.868
5.52,-0.88,74.238,74.424,74.793,75.214,32.641
5.6,-0.88,73.701,73.857,74.198,74.616,32.417
5.68,-0.88,73.179,73.3,73.587,73.999,32.196
5.76,-0.88,72.674,72.761,72.989,73.393,31.979
5.84,-0.88,72.188,72.241,72.404,72.802,31.765
5.92,-0.88,71.719,71.741,71.844,72.226,31.554
6,-0.88,71.266,71.26,71.326,71.667,31.346
-6,-0.8,42.485,42.597,42.692,42.818,68.092
-5.92,-0.8,42.679,42.791,42.887,43.012,68.061
-5.84,-0.8,42.877,42.989,43.083,43.208,68.029
-5.76,-0.8,43.078,43.189,43.283,43.407,67.994
-5.68,-0.8,43.28,43.391,43.484,43.608,67.958
-5.6,-0.8,43.486,43.596,43.689,43.812,67.92
-5.52,-0.8,43.694,43.804,43.896,44.018,67.881
-5.44,-0.8,43.904,44.014,44.105,44.228,67.841
-5.36,-0.8,44.118,44.227,44.318,44.439,67.801
-5.28,-0.8,44.334,44.443,44.533,44.654,67.762
-5.2,-0.8,44.554,44.662,44.751,44.872,67.724
-5.12,-0.8,44.776,44.883,44.972,45.093,67.69
-5.04,-0.8,45.002,45.108,45.197,45.317,67.66
-4.96,-0.8,45.23,45.336,45.424,45.544,67.637
-4.88,-0.8,45.462,45.568,45.655,45.774,67.621
-4.8,-0.8,45.697,45.803,45.89,46.008,67.613
-4.72,-0.8,45.936,46.041,46.128,46.246,67.61
-4.64,-0.8,46.178,46.283,46.369,46.486,67.608
-4.56,-0.8,46.423,46.528,46.613,46.731,67.602
-4.48,-0.8,46.672,46.777,46.862,46.979,67.597
-4.4,-0.8,46.925,47.03,47.115,47.231,67.576
-4.32,-0.8,47.183,47.287,47.371,47.487,67.545
-4.24,-0.8,47.445,47.549,47.632,47.747,67.507
-4.16,-0.8,47.71,47.814,47.897,48.012,67.466
-4.08,-0.8,47.981,48.084,48.167,48.281,67.425
-4,-0.8,48.255,48.359,48.441,48.556,67.383
-3.92,-0.8,48.535,48.639,48.721,48.835,67.341
-3.84,-0.8,48.821,48.925,49.006,49.12,67.299
-3.76,-0.8,49.112,49.215,49.296,49.41,67.257
-3.68,-0.8,49.408,49.512,49.592,49.706,67.214
-3.6,-0.8,49.711,49.815,49.894,50.008,67.173
-3.52,-0.8,50.019,50.123,50.203,50.316,67.135
-3.44,-0.8,50.335,50.439,50.518,50.631,67.101
-3.36,-0.8,50.657,50.761,50.84,50.953,67.073
-3.28,-0.8,50.986,51.091,51.169,51.282,67.054
-3.2,-0.8,51.324,51.428,51.506,51.619,67.044
-3.12,-0.8,51.669,51.774,51.851,51.964,67.041
-3.04,-0.8,52.023,52.128,52.204,52.317,67.042
-2.96,-0.8,52.386,52.491,52.567,52.68,67.05
-2.88,-0.8,52.758,52.863,52.939,53.052,67.031
-2.8,-0.8,53.141,53.246,53.322,53.435,66.955
-2.72,-0.8,53.534,53.64,53.716,53.827,66.858
-2.64,-0.8,53.94,54.046,54.121,54.23,66.748
-2.56,-0.8,54.358,54.464,54.536,54.647,66.628
-2.48,-0.8,54.784,54.892,54.961,55.073,66.504
-2.4,-0.8,55.209,55.314,55.383,55.496,66.376
-2.32,-0.8,55.642,55.744,55.814,55.928,66.245
-2.24,-0.8,56.084,56.188,56.258,56.372,66.111
-2.16,-0.8,56.543,56.647,56.718,56.833,65.973
-2.08,-0.8,57.02,57.125,57.196,57.312,65.831
-2,-0.8,57.517,57.624,57.694,57.812,65.685
-1.92,-0.8,58.039,58.146,58.217,58.336,65.532
-1.84,-0.8,58.587,58.697,58.768,58.887,65.374
-1.76,-0.8,59.168,59.279,59.35,59.471,65.208
-1.68,-0.8,59.786,59.898,59.969,60.092,65.035
-1.6,-0.8,60.447,60.561,60.632,60.756,64.855
-1.52,-0.8,61.158,61.274,61.346,61.471,64.666
-1.44,-0.8,61.929,62.047,62.119,62.247,64.468
-1.36,-0.8,62.751,62.872,62.945,63.074,64.261
-1.28,-0.8,63.615,63.739,63.812,63.944,64.044
-1.2,-0.8,64.381,64.505,64.583,64.714,63.817
-1.12,-0.8,65.127,65.252,65.332,65.465,63.579
-1.04,-0.8,65.871,65.999,66.081,66.214,63.328
-0.96,-0.8,66.623,66.757,66.834,66.973,63.065
-0.88,-0.8,67.385,67.515,67.598,67.737,62.788
-0.8,-0.8,68.142,68.278,68.36,68.5,62.499
-0.72,-0.8,68.898,69.035,69.12,69.262,62.196
-0.64,-0.8,69.625,69.766,69.852,69.995,61.882
-0.56,-0.8,70.269,70.408,70.5,70.642,61.56
-0.48,-0.8,70.856,70.993,71.085,71.23,61.235
-0.4,-0.8,71.38,71.515,71.607,71.751,60.916
-0.32,-0.8,71.831,71.964,72.055,72.198,60.619
-0.24,-0.8,72.204,72.33,72.423,72.563,60.364
-0.16,-0.8,72.494,72.616,72.707,72.844,60.172
-0.08,-0.8,72.714,72.826,72.915,73.049,60.06
0,-0.8,72.876,72.977,73.062,73.191,60.028
0.08,-0.8,72.812,72.891,72.984,73.104,60.154
0.16,-0.8,72.83,72.884,72.966,73.076,60.269
0.24,-0.8,72.814,72.831,72.894,72.988,60.73
0.32,-0.8,72.77,72.734,72.77,72.838,60.404
0.4,-0.8,72.725,72.631,72.611,72.65,60.041
0.48,-0.8,72.719,72.538,72.458,72.447,59.651
0.56,-0.8,72.764,72.495,72.327,72.25,59.226
0.64,-0.8,72.897,72.517,72.256,72.096,58.813
0.72,-0.8,73.1,72.632,72.257,72.001,58.341
0.8,-0.8,73.4,72.823,72.354,71.986,57.819
0.88,-0.8,73.773,73.115,72.532,72.071,57.257
0.96,-0.8,74.19,73.483,72.812,72.237,56.653
1.04,-0.8,74.631,73.892,73.165,72.493,56.004
1.12,-0.8,75.083,74.332,73.568,72.835,55.331
1.2,-0.8,75.531,74.782,74.004,73.231,54.65
1.28,-0.8,75.97,75.245,74.457,73.669,53.969
1.36,-0.8,76.402,75.684,74.925,74.13,53.296
1.44,-0.8,76.793,76.142,75.384,74.614,52.635
1.52,-0.8,77.126,76.57,75.842,75.092,51.989
1.6,-0.8,77.391,76.96,76.301,75.601,51.358
1.68,-0.8,77.638,77.273,76.732,76.09,50.743
1.76,-0.8,77.873,77.537,77.129,76.547,50.141
1.84,-0.8,78.085,77.779,77.432,76.936,49.553
1.92,-0.8,78.273,78.004,77.701,77.264,48.969
2,-0.8,78.481,78.254,77.996,77.619,48.39
2.08,-0.8,78.697,78.513,78.298,77.978,47.823
2.16,-0.8,78.922,78.782,78.61,78.344,47.273
2.24,-0.8,79.154,79.06,78.931,78.716,46.74
2.32,-0.8,79.369,79.34,79.254,79.09,46.223
2.4,-0.8,79.547,79.573,79.559,79.458,45.722
2.48,-0.8,79.722,79.785,79.812,79.767,45.235
2.56,-0.8,79.993,80.036,80.053,80.042,44.763
2.64,-0.8,80.281,80.344,80.368,80.34,44.304
2.72,-0.8,80.583,80.663,80.7,80.691,43.859
2.8,-0.8,80.894,80.994,81.049,81.059,43.418
2.88,-0.8,81.206,81.331,81.41,81.442,42.981
2.96,-0.8,81.507,81.666,81.772,81.831,42.549
3.04,-0.8,81.777,81.967,82.102,82.19,42.126
3.12,-0.8,81.996,82.231,82.408,82.534,41.707
3.2,-0.8,82.197,82.481,82.703,82.872,41.298
3.28,-0.8,82.371,82.716,82.989,83.205,40.899
3.36,-0.8,82.512,82.921,83.26,83.533,40.51
3.44,-0.8,82.632,83.1,83.496,83.836,40.131
3.52,-0.8,82.737,83.253,83.701,84.097,39.76
3.6,-0.8,82.823,83.375,83.877,84.322,39.399
3.68,-0.8,82.888,83.468,84.018,84.507,39.045
3.76,-0.8,82.928,83.527,84.111,84.644,38.699
3.84,-0.8,82.934,83.547,84.155,84.727,38.361
3.92,-0.8,82.896,83.519,84.146,84.749,38.03
4,-0.8,82.808,83.439,84.078,84.699,37.707
4.08,-0.8,82.661,83.299,83.944,84.574,37.39
4.16,-0.8,82.451,83.094,83.739,84.375,37.079
4.24,-0.8,82.178,82.821,83.465,84.101,36.775
4.32,-0.8,81.842,82.483,83.123,83.755,36.477
4.4,-0.8,81.451,82.082,82.72,83.341,36.184
4.48,-0.8,81.012,81.627,82.262,82.869,35.898
4.56,-0.8,80.536,81.126,81.759,82.351,35.616
4.64,-0.8,80.028,80.592,81.218,81.794,35.34
4.72,-0.8,79.499,80.031,80.646,81.207,35.069
4.8,-0.8,78.935,79.439,80.039,80.587,34.802
4.88,-0.8,78.332,78.804,79.382,79.906,34.541
4.96,-0.8,77.708,78.15,78.706,79.213,34.284
