X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.48,1.2,76.586,76.769,76.952,77.37,42.764
4.56,1.2,76.542,76.726,76.909,77.336,42.5
4.64,1.2,76.498,76.683,76.868,77.3,42.24
4.72,1.2,76.455,76.643,76.828,77.264,41.984
4.8,1.2,76.413,76.604,76.789,77.229,41.733
4.88,1.2,76.372,76.566,76.752,77.192,41.486
4.96,1.2,76.331,76.528,76.717,77.156,41.242
5.04,1.2,76.291,76.491,76.684,77.12,41.003
5.12,1.2,76.273,76.455,76.65,77.087,40.767
5.2,1.2,76.268,76.418,76.618,77.055,40.535
5.28,1.2,76.269,76.383,76.586,77.025,40.306
5.36,1.2,76.275,76.373,76.554,76.996,40.081
5.44,1.2,76.285,76.372,76.521,76.967,39.859
5.52,1.2,76.299,76.375,76.489,76.939,39.64
5.6,1.2,76.316,76.383,76.483,76.911,39.424
5.68,1.2,76.336,76.395,76.485,76.884,39.212
5.76,1.2,76.358,76.411,76.49,76.859,39.002
5.84,1.2,76.38,76.43,76.5,76.835,38.796
5.92,1.2,76.403,76.451,76.513,76.811,38.592
6,1.2,76.425,76.474,76.53,76.786,38.391
-6,1.28,47.7,47.819,47.944,48.135,71.015
-5.92,1.28,47.908,48.028,48.153,48.344,70.972
-5.84,1.28,48.12,48.24,48.365,48.555,70.933
-5.76,1.28,48.334,48.454,48.579,48.769,70.898
-5.68,1.28,48.551,48.671,48.796,48.986,70.869
-5.6,1.28,48.771,48.891,49.016,49.206,70.845
-5.52,1.28,48.993,49.113,49.239,49.429,70.827
-5.44,1.28,49.219,49.339,49.465,49.655,70.813
-5.36,1.28,49.448,49.568,49.694,49.884,70.803
-5.28,1.28,49.68,49.8,49.926,50.116,70.797
-5.2,1.28,49.915,50.036,50.162,50.351,70.791
-5.12,1.28,50.154,50.274,50.401,50.59,70.789
-5.04,1.28,50.396,50.517,50.643,50.832,70.792
-4.96,1.28,50.642,50.763,50.889,51.078,70.799
-4.88,1.28,50.892,51.013,51.139,51.328,70.811
-4.8,1.28,51.145,51.266,51.393,51.581,70.825
-4.72,1.28,51.403,51.524,51.65,51.839,70.842
-4.64,1.28,51.664,51.785,51.912,52.1,70.908
-4.56,1.28,51.93,52.051,52.178,52.366,70.964
-4.48,1.28,52.2,52.322,52.449,52.637,70.918
-4.4,1.28,52.475,52.597,52.724,52.912,70.859
-4.32,1.28,52.755,52.877,53.004,53.191,70.787
-4.24,1.28,53.04,53.161,53.288,53.476,70.703
-4.16,1.28,53.33,53.451,53.578,53.766,70.61
-4.08,1.28,53.625,53.747,53.874,54.061,70.509
-4,1.28,53.925,54.047,54.175,54.362,70.4
-3.92,1.28,54.232,54.354,54.481,54.668,70.285
-3.84,1.28,54.545,54.667,54.794,54.98,70.165
-3.76,1.28,54.864,54.986,55.114,55.299,70.041
-3.68,1.28,55.189,55.312,55.439,55.624,69.914
-3.6,1.28,55.522,55.644,55.772,55.957,69.786
-3.52,1.28,55.862,55.985,56.112,56.297,69.656
-3.44,1.28,56.209,56.332,56.459,56.644,69.528
-3.36,1.28,56.565,56.687,56.815,57,69.401
-3.28,1.28,56.929,57.051,57.179,57.364,69.276
-3.2,1.28,57.302,57.425,57.553,57.737,69.155
-3.12,1.28,57.684,57.807,57.936,58.12,69.037
-3.04,1.28,58.077,58.2,58.329,58.514,68.921
-2.96,1.28,58.48,58.604,58.733,58.918,68.807
-2.88,1.28,58.895,59.02,59.149,59.334,68.694
-2.8,1.28,59.323,59.448,59.578,59.763,68.577
-2.72,1.28,59.763,59.889,60.019,60.205,68.445
-2.64,1.28,60.218,60.345,60.476,60.661,68.295
-2.56,1.28,60.689,60.816,60.948,61.133,68.131
-2.48,1.28,61.176,61.304,61.436,61.622,67.955
-2.4,1.28,61.682,61.81,61.944,62.13,67.769
-2.32,1.28,62.207,62.337,62.471,62.657,67.577
-2.24,1.28,62.735,62.865,63,63.187,67.38
-2.16,1.28,63.267,63.398,63.534,63.721,67.182
-2.08,1.28,63.817,63.949,64.085,64.273,66.984
-2,1.28,64.324,64.456,64.593,64.783,66.788
-1.92,1.28,64.816,64.951,65.087,65.279,66.597
-1.84,1.28,65.307,65.441,65.578,65.771,66.412
-1.76,1.28,65.798,65.932,66.072,66.265,66.235
-1.68,1.28,66.292,66.428,66.569,66.763,66.067
-1.6,1.28,66.792,66.929,67.068,67.265,65.907
-1.52,1.28,67.295,67.432,67.574,67.769,65.756
-1.44,1.28,67.804,67.94,68.081,68.279,65.589
-1.36,1.28,68.318,68.453,68.593,68.79,65.428
-1.28,1.28,68.834,68.968,69.107,69.303,65.251
-1.2,1.28,69.35,69.484,69.622,69.817,65.058
-1.12,1.28,69.866,69.998,70.135,70.329,64.851
-1.04,1.28,70.376,70.507,70.643,70.836,64.629
-0.96,1.28,70.855,70.984,71.119,71.311,64.396
-0.88,1.28,71.311,71.438,71.571,71.761,64.153
-0.8,1.28,71.747,71.871,72.002,72.191,63.902
-0.72,1.28,72.161,72.283,72.412,72.599,63.644
-0.64,1.28,72.553,72.672,72.798,72.982,63.383
-0.56,1.28,72.92,73.033,73.156,73.337,63.122
-0.48,1.28,73.258,73.366,73.484,73.661,62.865
-0.4,1.28,73.568,73.669,73.781,73.953,62.615
-0.32,1.28,73.848,73.941,74.045,74.21,62.377
-0.24,1.28,74.101,74.183,74.278,74.433,62.153
-0.16,1.28,74.328,74.397,74.48,74.623,61.947
-0.08,1.28,74.533,74.586,74.656,74.783,61.755
0,1.28,74.722,74.756,74.809,74.916,61.575
0.08,1.28,74.7,74.706,74.733,74.826,61.502
0.16,1.28,74.805,74.779,74.779,74.842,61.407
0.24,1.28,74.907,74.852,74.821,74.844,61.602
0.32,1.28,75.005,74.917,74.851,74.826,61.451
0.4,1.28,75.104,74.979,74.874,74.791,61.276
0.48,1.28,75.208,75.047,74.905,74.752,61.073
0.56,1.28,75.325,75.133,74.949,74.725,60.843
0.64,1.28,75.465,75.235,75.017,74.715,60.582
0.72,1.28,75.638,75.375,75.109,74.74,60.294
0.8,1.28,75.829,75.547,75.249,74.794,59.98
0.88,1.28,76.033,75.74,75.42,74.894,59.643
0.96,1.28,76.256,75.95,75.616,75.041,59.283
1.04,1.28,76.48,76.175,75.831,75.22,58.904
1.12,1.28,76.712,76.405,76.062,75.427,58.509
1.2,1.28,76.91,76.64,76.297,75.654,58.1
1.28,1.28,76.998,76.844,76.541,75.891,57.679
1.36,1.28,77.011,76.953,76.757,76.141,57.248
1.44,1.28,76.989,76.981,76.898,76.396,56.803
1.52,1.28,76.931,76.974,76.94,76.625,56.35
1.6,1.28,76.839,76.933,76.948,76.812,55.894
1.68,1.28,76.559,76.855,76.919,76.876,55.437
1.76,1.28,76.179,76.745,76.858,76.909,54.976
1.84,1.28,75.961,76.385,76.764,76.911,54.518
1.92,1.28,75.873,76.032,76.642,76.885,54.064
2,1.28,75.807,75.853,76.24,76.83,53.615
2.08,1.28,75.77,75.762,75.894,76.747,53.173
2.16,1.28,75.762,75.695,75.73,76.637,52.736
2.24,1.28,75.782,75.658,75.634,76.435,52.307
2.32,1.28,75.828,75.65,75.566,76.004,51.884
2.4,1.28,75.893,75.672,75.527,75.71,51.469
2.48,1.28,75.974,75.719,75.52,75.587,51.062
2.56,1.28,76.063,75.786,75.543,75.484,50.661
2.64,1.28,76.157,75.868,75.591,75.408,50.266
2.72,1.28,76.25,75.96,75.659,75.362,49.871
2.8,1.28,76.339,76.057,75.743,75.346,49.482
2.88,1.28,76.42,76.154,75.838,75.359,49.098
2.96,1.28,76.492,76.248,75.939,75.399,48.722
3.04,1.28,76.552,76.337,76.041,75.46,48.347
3.12,1.28,76.598,76.416,76.142,75.538,47.981
3.2,1.28,76.595,76.485,76.238,75.629,47.621
3.28,1.28,76.562,76.542,76.326,75.728,47.269
3.36,1.28,76.523,76.585,76.406,75.832,46.924
3.44,1.28,76.481,76.569,76.475,75.938,46.586
3.52,1.28,76.434,76.538,76.532,76.043,46.254
3.6,1.28,76.386,76.503,76.574,76.145,45.929
3.68,1.28,76.336,76.463,76.56,76.242,45.61
3.76,1.28,76.284,76.421,76.533,76.334,45.297
3.84,1.28,76.232,76.377,76.501,76.417,44.99
3.92,1.28,76.18,76.331,76.466,76.492,44.688
4,1.28,76.129,76.284,76.428,76.557,44.392
4.08,1.28,76.079,76.237,76.388,76.61,44.102
4.16,1.28,76.029,76.191,76.347,76.651,43.817
4.24,1.28,75.981,76.145,76.305,76.643,43.536
4.32,1.28,75.934,76.101,76.263,76.621,43.261
4.4,1.28,75.889,76.057,76.221,76.594,42.99
4.48,1.28,75.846,76.014,76.181,76.565,42.724
4.56,1.28,75.804,75.973,76.141,76.534,42.462
4.64,1.28,75.763,75.934,76.103,76.501,42.205
4.72,1.28,75.724,75.896,76.065,76.469,41.952
4.8,1.28,75.685,75.859,76.029,76.436,41.703
4.88,1.28,75.647,75.824,75.995,76.402,41.458
4.96,1.28,75.61,75.789,75.962,76.368,41.217
5.04,1.28,75.575,75.755,75.931,76.335,40.979
5.12,1.28,75.562,75.722,75.9,76.304,40.745
5.2,1.28,75.563,75.689,75.87,76.274,40.515
5.28,1.28,75.569,75.657,75.841,76.246,40.287
5.36,1.28,75.58,75.653,75.812,76.219,40.062
5.44,1.28,75.595,75.657,75.782,76.193,39.839
5.52,1.28,75.615,75.665,75.754,76.166,39.621
5.6,1.28,75.638,75.678,75.753,76.141,39.405
5.68,1.28,75.664,75.696,75.759,76.117,39.192
5.76,1.28,75.691,75.717,75.769,76.094,38.981
5.84,1.28,75.72,75.741,75.784,76.071,38.774
5.92,1.28,75.749,75.769,75.802,76.05,38.569
6,1.28,75.778,75.798,75.824,76.027,38.368
-6,1.36,47.684,47.802,47.927,48.115,70.126
-5.92,1.36,47.892,48.011,48.135,48.324,70.083
-5.84,1.36,48.103,48.222,48.346,48.535,70.044
-5.76,1.36,48.317,48.435,48.56,48.748,70.009
-5.68,1.36,48.533,48.652,48.776,48.965,69.979
-5.6,1.36,48.752,48.871,48.996,49.184,69.955
-5.52,1.36,48.975,49.093,49.218,49.406,69.935
-5.44,1.36,49.2,49.319,49.443,49.632,69.92
-5.36,1.36,49.428,49.547,49.672,49.86,69.909
-5.28,1.36,49.66,49.779,49.904,50.092,69.902
-5.2,1.36,49.894,50.014,50.139,50.326,69.896
-5.12,1.36,50.133,50.252,50.377,50.565,69.892
-5.04,1.36,50.374,50.494,50.619,50.807,69.892
-4.96,1.36,50.62,50.739,50.864,51.052,69.896
-4.88,1.36,50.869,50.988,51.114,51.301,69.903
-4.8,1.36,51.122,51.241,51.367,51.554,69.912
-4.72,1.36,51.379,51.498,51.624,51.811,69.92
-4.64,1.36,51.64,51.76,51.885,52.072,69.977
-4.56,1.36,51.905,52.025,52.151,52.338,70.025
-4.48,1.36,52.175,52.295,52.421,52.607,69.981
-4.4,1.36,52.449,52.569,52.695,52.882,69.92
-4.32,1.36,52.728,52.848,52.974,53.161,69.848
-4.24,1.36,53.012,53.133,53.259,53.445,69.765
-4.16,1.36,53.301,53.422,53.548,53.734,69.673
-4.08,1.36,53.595,53.716,53.843,54.029,69.572
-4,1.36,53.895,54.017,54.143,54.329,69.465
-3.92,1.36,54.201,54.323,54.449,54.635,69.352
-3.84,1.36,54.513,54.635,54.762,54.948,69.234
-3.76,1.36,54.831,54.953,55.08,55.266,69.112
-3.68,1.36,55.156,55.278,55.405,55.591,68.988
-3.6,1.36,55.488,55.61,55.738,55.923,68.862
-3.52,1.36,55.827,55.95,56.077,56.263,68.735
-3.44,1.36,56.174,56.297,56.425,56.61,68.609
-3.36,1.36,56.529,56.652,56.78,56.965,68.485
-3.28,1.36,56.893,57.016,57.144,57.329,68.362
-3.2,1.36,57.266,57.389,57.518,57.702,68.243
-3.12,1.36,57.648,57.772,57.9,58.084,68.126
-3.04,1.36,58.04,58.165,58.293,58.477,68.012
-2.96,1.36,58.444,58.568,58.697,58.881,67.9
-2.88,1.36,58.859,58.983,59.112,59.297,67.787
-2.8,1.36,59.286,59.411,59.541,59.725,67.673
-2.72,1.36,59.726,59.852,59.982,60.167,67.546
-2.64,1.36,60.181,60.307,60.438,60.623,67.403
-2.56,1.36,60.651,60.778,60.91,61.095,67.246
-2.48,1.36,61.139,61.266,61.398,61.584,67.079
-2.4,1.36,61.644,61.772,61.905,62.091,66.902
-2.32,1.36,62.169,62.298,62.432,62.618,66.719
-2.24,1.36,62.713,62.843,62.978,63.164,66.531
-2.16,1.36,63.219,63.351,63.486,63.674,66.341
-2.08,1.36,63.691,63.822,63.959,64.148,66.151
-2,1.36,64.155,64.287,64.424,64.615,65.964
-1.92,1.36,64.617,64.751,64.889,65.08,65.78
-1.84,1.36,65.081,65.216,65.354,65.547,65.601
-1.76,1.36,65.548,65.683,65.822,66.016,65.43
-1.68,1.36,66.016,66.153,66.293,66.488,65.266
-1.6,1.36,66.49,66.626,66.766,66.964,65.109
-1.52,1.36,66.968,67.103,67.243,67.441,64.96
-1.44,1.36,67.451,67.585,67.724,67.921,64.792
-1.36,1.36,67.936,68.069,68.207,68.403,64.636
-1.28,1.36,68.421,68.554,68.691,68.885,64.464
-1.2,1.36,68.906,69.037,69.173,69.366,64.279
-1.12,1.36,69.387,69.517,69.652,69.843,64.079
-1.04,1.36,69.862,69.99,70.124,70.314,63.868
-0.96,1.36,70.328,70.454,70.586,70.775,63.645
-0.88,1.36,70.771,70.895,71.026,71.212,63.413
-0.8,1.36,71.181,71.302,71.43,71.615,63.175
-0.72,1.36,71.568,71.686,71.811,71.994,62.931
-0.64,1.36,71.932,72.046,72.168,72.347,62.684
-0.56,1.36,72.272,72.381,72.499,72.675,62.437
-0.48,1.36,72.587,72.69,72.802,72.974,62.193
-0.4,1.36,72.876,72.971,73.078,73.243,61.955
-0.32,1.36,73.139,73.226,73.325,73.482,61.728
-0.24,1.36,73.379,73.454,73.544,73.691,61.512
-0.16,1.36,73.598,73.66,73.737,73.871,61.309
-0.08,1.36,73.798,73.845,73.908,74.026,61.117
0,1.36,73.984,74.013,74.06,74.157,60.933
0.08,1.36,73.965,73.966,73.988,74.07,60.848
0.16,1.36,74.071,74.043,74.039,74.092,60.744
0.24,1.36,74.178,74.123,74.091,74.106,60.919
0.32,1.36,74.28,74.196,74.132,74.101,60.765
0.4,1.36,74.381,74.265,74.165,74.083,60.59
0.48,1.36,74.484,74.337,74.205,74.059,60.391
0.56,1.36,74.595,74.421,74.252,74.045,60.168
0.64,1.36,74.723,74.515,74.318,74.042,59.918
0.72,1.36,74.878,74.642,74.402,74.067,59.645
0.8,1.36,75.047,74.795,74.527,74.116,59.349
0.88,1.36,75.228,74.965,74.678,74.204,59.032
0.96,1.36,75.424,75.148,74.849,74.332,58.695
1.04,1.36,75.623,75.347,75.037,74.488,58.341
1.12,1.36,75.831,75.551,75.24,74.667,57.971
1.2,1.36,76.011,75.762,75.449,74.866,57.586
1.28,1.36,76.088,75.946,75.668,75.075,57.189
1.36,1.36,76.097,76.043,75.862,75.297,56.776
1.44,1.36,76.075,76.066,75.99,75.526,56.353
1.52,1.36,76.021,76.057,76.025,75.733,55.925
1.6,1.36,75.937,76.017,76.028,75.904,55.492
1.68,1.36,75.661,75.944,76,75.959,55.054
1.76,1.36,75.315,75.843,75.941,75.986,54.617
1.84,1.36,75.128,75.492,75.854,75.985,54.182
1.92,1.36,75.056,75.172,75.74,75.958,53.749
2,1.36,75.005,75.021,75.35,75.904,53.321
2.08,1.36,74.978,74.945,75.035,75.825,52.897
2.16,1.36,74.977,74.891,74.898,75.721,52.478
2.24,1.36,75.002,74.864,74.817,75.514,52.065
2.32,1.36,75.05,74.863,74.76,75.114,51.658
2.4,1.36,75.116,74.888,74.731,74.854,51.257
2.48,1.36,75.196,74.937,74.729,74.745,50.863
2.56,1.36,75.284,75.004,74.754,74.656,50.473
2.64,1.36,75.377,75.085,74.803,74.59,50.085
2.72,1.36,75.47,75.177,74.872,74.551,49.701
2.8,1.36,75.559,75.273,74.956,74.54,49.32
2.88,1.36,75.641,75.37,75.05,74.556,48.946
2.96,1.36,75.714,75.464,75.15,74.597,48.576
3.04,1.36,75.776,75.553,75.252,74.658,48.211
3.12,1.36,75.824,75.634,75.353,74.735,47.852
3.2,1.36,75.823,75.705,75.449,74.825,47.501
3.28,1.36,75.794,75.764,75.539,74.924,47.156
3.36,1.36,75.76,75.81,75.62,75.028,46.818
3.44,1.36,75.721,75.795,75.691,75.135,46.486
3.52,1.36,75.68,75.768,75.75,75.241,46.16
3.6,1.36,75.636,75.737,75.796,75.344,45.84
3.68,1.36,75.59,75.702,75.783,75.443,45.527
3.76,1.36,75.542,75.664,75.76,75.536,45.219
3.84,1.36,75.494,75.624,75.732,75.622,44.916
3.92,1.36,75.446,75.582,75.701,75.698,44.619
4,1.36,75.398,75.538,75.666,75.765,44.326
4.08,1.36,75.351,75.495,75.63,75.821,44.038
4.16,1.36,75.305,75.452,75.593,75.865,43.755
4.24,1.36,75.26,75.409,75.554,75.858,43.476
4.32,1.36,75.216,75.368,75.515,75.839,43.203
4.4,1.36,75.173,75.327,75.477,75.816,42.934
4.48,1.36,75.133,75.287,75.439,75.791,42.669
4.56,1.36,75.094,75.248,75.402,75.763,42.409
4.64,1.36,75.056,75.211,75.366,75.733,42.153
4.72,1.36,75.019,75.176,75.331,75.703,41.9
4.8,1.36,74.984,75.142,75.298,75.673,41.652
4.88,1.36,74.949,75.109,75.266,75.642,41.407
4.96,1.36,74.915,75.077,75.235,75.611,41.167
5.04,1.36,74.883,75.046,75.206,75.58,40.929
5.12,1.36,74.877,75.016,75.178,75.551,40.696
5.2,1.36,74.882,74.985,75.15,75.523,40.465
5.28,1.36,74.892,74.957,75.123,75.497,40.238
5.36,1.36,74.908,74.958,75.096,75.472,40.014
5.44,1.36,74.928,74.966,75.07,75.447,39.794
5.52,1.36,74.952,74.979,75.044,75.423,39.576
5.6,1.36,74.98,74.997,75.049,75.4,39.361
5.68,1.36,75.01,75.018,75.058,75.377,39.15
5.76,1.36,75.043,75.044,75.072,75.356,38.941
5.84,1.36,75.077,75.073,75.091,75.336,38.734
5.92,1.36,75.111,75.105,75.114,75.316,38.531
6,1.36,75.145,75.139,75.141,75.296,38.33
-6,1.44,47.667,47.784,47.907,48.094,69.282
-5.92,1.44,47.874,47.992,48.115,48.302,69.24
-5.84,1.44,48.085,48.202,48.325,48.512,69.202
-5.76,1.44,48.298,48.415,48.539,48.725,69.167
-5.68,1.44,48.514,48.631,48.755,48.941,69.136
-5.6,1.44,48.732,48.85,48.973,49.16,69.111
-5.52,1.44,48.954,49.072,49.195,49.382,69.09
-5.44,1.44,49.179,49.296,49.42,49.606,69.074
-5.36,1.44,49.406,49.524,49.648,49.834,69.062
-5.28,1.44,49.637,49.755,49.879,50.065,69.054
-5.2,1.44,49.871,49.989,50.113,50.3,69.047
-5.12,1.44,50.109,50.227,50.351,50.537,69.042
-5.04,1.44,50.35,50.468,50.592,50.778,69.04
-4.96,1.44,50.595,50.713,50.837,51.023,69.04
-4.88,1.44,50.843,50.962,51.086,51.272,69.043
-4.8,1.44,51.095,51.214,51.338,51.524,69.046
-4.72,1.44,51.351,51.47,51.595,51.78,69.049
-4.64,1.44,51.612,51.731,51.855,52.041,69.096
-4.56,1.44,51.876,51.995,52.12,52.305,69.138
-4.48,1.44,52.145,52.264,52.389,52.575,69.096
-4.4,1.44,52.419,52.538,52.663,52.848,69.034
-4.32,1.44,52.697,52.816,52.942,53.127,68.962
-4.24,1.44,52.98,53.1,53.225,53.41,68.879
-4.16,1.44,53.268,53.388,53.514,53.699,68.788
-4.08,1.44,53.562,53.682,53.808,53.993,68.689
-4,1.44,53.861,53.982,54.107,54.292,68.584
-3.92,1.44,54.166,54.287,54.413,54.597,68.473
-3.84,1.44,54.477,54.598,54.724,54.909,68.357
-3.76,1.44,54.795,54.916,55.042,55.227,68.238
-3.68,1.44,55.119,55.24,55.367,55.551,68.116
-3.6,1.44,55.45,55.571,55.698,55.883,67.992
-3.52,1.44,55.788,55.91,56.037,56.222,67.869
-3.44,1.44,56.135,56.256,56.384,56.568,67.745
-3.36,1.44,56.489,56.611,56.739,56.923,67.623
-3.28,1.44,56.852,56.974,57.102,57.287,67.504
-3.2,1.44,57.224,57.346,57.475,57.659,67.386
-3.12,1.44,57.605,57.728,57.857,58.042,67.271
-3.04,1.44,57.997,58.121,58.25,58.434,67.158
-2.96,1.44,58.4,58.524,58.653,58.838,67.047
-2.88,1.44,58.814,58.939,59.068,59.253,66.936
-2.8,1.44,59.241,59.366,59.496,59.681,66.825
-2.72,1.44,59.681,59.807,59.937,60.122,66.702
-2.64,1.44,60.135,60.262,60.393,60.578,66.565
-2.56,1.44,60.605,60.732,60.864,61.049,66.416
-2.48,1.44,61.091,61.219,61.352,61.537,66.256
-2.4,1.44,61.596,61.725,61.858,62.043,66.088
-2.32,1.44,62.11,62.24,62.373,62.56,65.913
-2.24,1.44,62.594,62.725,62.86,63.047,65.734
-2.16,1.44,63.061,63.193,63.329,63.516,65.553
-2.08,1.44,63.507,63.64,63.775,63.966,65.371
-2,1.44,63.95,64.082,64.218,64.41,65.191
-1.92,1.44,64.391,64.524,64.662,64.854,65.014
-1.84,1.44,64.833,64.969,65.106,65.301,64.842
-1.76,1.44,65.278,65.412,65.552,65.747,64.675
-1.68,1.44,65.726,65.86,66,66.197,64.515
-1.6,1.44,66.178,66.312,66.451,66.647,64.362
-1.52,1.44,66.633,66.766,66.904,67.1,64.215
-1.44,1.44,67.09,67.222,67.359,67.555,64.047
-1.36,1.44,67.549,67.679,67.816,68.009,63.894
-1.28,1.44,68.006,68.136,68.271,68.463,63.728
-1.2,1.44,68.461,68.589,68.723,68.914,63.548
-1.12,1.44,68.911,69.038,69.17,69.359,63.357
-1.04,1.44,69.354,69.479,69.61,69.797,63.154
-0.96,1.44,69.788,69.91,70.039,70.225,62.941
-0.88,1.44,70.209,70.329,70.456,70.639,62.72
-0.8,1.44,70.616,70.733,70.857,71.038,62.492
-0.72,1.44,70.987,71.1,71.221,71.4,62.26
-0.64,1.44,71.331,71.44,71.557,71.732,62.026
-0.56,1.44,71.651,71.754,71.867,72.037,61.792
-0.48,1.44,71.946,72.043,72.151,72.316,61.56
-0.4,1.44,72.219,72.309,72.41,72.567,61.333
-0.32,1.44,72.47,72.55,72.643,72.792,61.115
-0.24,1.44,72.699,72.768,72.852,72.99,60.906
-0.16,1.44,72.909,72.966,73.038,73.164,60.706
-0.08,1.44,73.105,73.147,73.205,73.313,60.515
0,1.44,73.289,73.313,73.356,73.443,60.328
0.08,1.44,73.27,73.269,73.286,73.359,60.233
0.16,1.44,73.378,73.349,73.342,73.386,60.12
0.24,1.44,73.487,73.433,73.4,73.409,60.278
0.32,1.44,73.591,73.512,73.449,73.416,60.122
0.4,1.44,73.693,73.585,73.491,73.411,59.948
0.48,1.44,73.794,73.659,73.537,73.399,59.753
0.56,1.44,73.899,73.741,73.586,73.395,59.536
0.64,1.44,74.016,73.829,73.65,73.399,59.296
0.72,1.44,74.157,73.945,73.727,73.424,59.035
0.8,1.44,74.307,74.08,73.839,73.468,58.754
0.88,1.44,74.467,74.231,73.973,73.546,58.455
0.96,1.44,74.64,74.392,74.123,73.658,58.138
1.04,1.44,74.817,74.567,74.288,73.793,57.804
1.12,1.44,75.004,74.748,74.467,73.95,57.454
1.2,1.44,75.166,74.937,74.652,74.123,57.086
1.28,1.44,75.234,75.104,74.847,74.307,56.705
1.36,1.44,75.239,75.19,75.022,74.504,56.313
1.44,1.44,75.217,75.207,75.137,74.71,55.913
1.52,1.44,75.166,75.195,75.164,74.896,55.504
1.6,1.44,75.088,75.156,75.165,75.051,55.092
1.68,1.44,74.815,75.088,75.135,75.097,54.677
1.76,1.44,74.5,74.994,75.079,75.118,54.262
1.84,1.44,74.341,74.652,74.997,75.114,53.848
1.92,1.44,74.283,74.36,74.891,75.086,53.436
2,1.44,74.244,74.235,74.512,75.033,53.026
2.08,1.44,74.226,74.172,74.225,74.957,52.62
2.16,1.44,74.232,74.129,74.112,74.859,52.218
2.24,1.44,74.26,74.11,74.043,74.647,51.821
2.32,1.44,74.309,74.115,73.997,74.277,51.428
2.4,1.44,74.375,74.143,73.975,74.046,51.042
2.48,1.44,74.454,74.193,73.978,73.95,50.658
2.56,1.44,74.541,74.26,74.006,73.872,50.278
2.64,1.44,74.632,74.34,74.056,73.815,49.898
2.72,1.44,74.724,74.43,74.124,73.783,49.522
2.8,1.44,74.812,74.525,74.206,73.777,49.151
2.88,1.44,74.894,74.621,74.299,73.795,48.784
2.96,1.44,74.968,74.714,74.398,73.836,48.42
3.04,1.44,75.031,74.803,74.498,73.896,48.062
3.12,1.44,75.082,74.884,74.599,73.973,47.711
3.2,1.44,75.081,74.956,74.695,74.062,47.366
3.28,1.44,75.055,75.017,74.785,74.16,47.028
3.36,1.44,75.025,75.066,74.867,74.263,46.695
3.44,1.44,74.991,75.051,74.939,74.369,46.368
3.52,1.44,74.953,75.028,75,74.475,46.047
3.6,1.44,74.913,75.001,75.049,74.579,45.732
3.68,1.44,74.871,74.969,75.036,74.678,45.422
3.76,1.44,74.827,74.935,75.016,74.772,45.117
3.84,1.44,74.782,74.898,74.992,74.859,44.818
3.92,1.44,74.738,74.86,74.964,74.937,44.524
4,1.44,74.693,74.82,74.934,75.006,44.235
4.08,1.44,74.65,74.78,74.901,75.064,43.951
4.16,1.44,74.606,74.74,74.867,75.111,43.671
4.24,1.44,74.564,74.7,74.831,75.104,43.396
4.32,1.44,74.523,74.662,74.796,75.088,43.126
4.4,1.44,74.484,74.623,74.76,75.069,42.859
4.48,1.44,74.446,74.586,74.725,75.046,42.597
4.56,1.44,74.41,74.55,74.691,75.021,42.34
4.64,1.44,74.375,74.516,74.657,74.995,42.086
4.72,1.44,74.341,74.483,74.625,74.967,41.836
4.8,1.44,74.308,74.451,74.593,74.939,41.59
4.88,1.44,74.276,74.421,74.563,74.911,41.347
4.96,1.44,74.245,74.391,74.535,74.882,41.109
5.04,1.44,74.217,74.363,74.508,74.854,40.873
5.12,1.44,74.215,74.335,74.482,74.827,40.641
5.2,1.44,74.224,74.307,74.456,74.801,40.413
5.28,1.44,74.239,74.282,74.431,74.776,40.187
5.36,1.44,74.258,74.288,74.407,74.753,39.965
5.44,1.44,74.282,74.3,74.383,74.73,39.746
5.52,1.44,74.31,74.316,74.361,74.708,39.529
5.6,1.44,74.342,74.338,74.369,74.686,39.316
5.68,1.44,74.377,74.364,74.382,74.666,39.106
5.76,1.44,74.414,74.393,74.4,74.646,38.898
5.84,1.44,74.452,74.426,74.422,74.628,38.693
5.92,1.44,74.49,74.462,74.449,74.61,38.49
6,1.44,74.528,74.501,74.479,74.591,38.291
-6,1.52,47.648,47.764,47.886,48.071,68.48
-5.92,1.52,47.855,47.971,48.093,48.278,68.439
-5.84,1.52,48.065,48.181,48.303,48.488,68.401
-5.76,1.52,48.277,48.393,48.516,48.701,68.366
-5.68,1.52,48.492,48.609,48.731,48.916,68.336
-5.6,1.52,48.71,48.827,48.949,49.134,68.31
-5.52,1.52,48.931,49.048,49.171,49.355,68.288
-5.44,1.52,49.155,49.272,49.395,49.58,68.271
-5.36,1.52,49.383,49.499,49.622,49.807,68.258
-5.28,1.52,49.613,49.73,49.852,50.037,68.249
-5.2,1.52,49.846,49.963,50.086,50.271,68.241
-5.12,1.52,50.083,50.2,50.323,50.508,68.235
-5.04,1.52,50.323,50.441,50.564,50.748,68.23
-4.96,1.52,50.567,50.685,50.808,50.992,68.228
-4.88,1.52,50.815,50.933,51.056,51.24,68.226
-4.8,1.52,51.067,51.184,51.308,51.492,68.226
-4.72,1.52,51.322,51.44,51.563,51.747,68.223
