X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.64,-1.12,81.638,82.255,82.839,82.924,82.179,81.545,53.639
2.72,-1.12,82.004,82.554,83.32,83.578,82.887,82.356,53.161
2.8,-1.12,82.438,82.924,83.802,84.229,83.612,83.152,52.694
2.88,-1.12,82.914,83.313,84.279,84.873,84.351,83.886,52.235
2.96,-1.12,83.418,83.729,84.633,85.507,85.079,84.583,51.786
3.04,-1.12,83.942,84.156,84.924,86.071,85.784,85.287,51.344
3.12,-1.12,84.445,84.57,85.245,86.605,86.493,86.017,50.91
3.2,-1.12,84.938,85.025,85.623,87.138,87.204,86.777,50.483
3.28,-1.12,85.423,85.512,86.03,87.684,87.925,87.575,50.063
3.36,-1.12,85.892,86.016,86.474,88.246,88.655,88.404,49.651
3.44,-1.12,86.333,86.52,86.955,88.819,89.384,89.25,49.248
3.52,-1.12,86.738,87.007,87.456,89.391,90.115,90.105,48.853
3.6,-1.12,87.098,87.46,87.953,89.942,90.839,90.966,48.466
3.68,-1.12,87.352,87.864,88.431,90.439,91.542,91.827,48.087
3.76,-1.12,87.551,88.147,88.878,90.691,92.194,92.675,47.715
3.84,-1.12,87.7,88.364,89.229,90.848,92.775,93.459,47.351
3.92,-1.12,87.799,88.512,89.494,91.053,93.278,94.161,46.994
4,-1.12,87.846,88.587,89.666,91.26,93.638,94.736,46.644
4.08,-1.12,87.843,88.59,89.741,91.402,93.893,95.151,46.3
4.16,-1.12,87.798,88.545,89.746,91.46,94.054,95.439,45.962
4.24,-1.12,87.718,88.454,89.67,91.435,94.079,95.552,45.631
4.32,-1.12,87.567,88.29,89.488,91.295,93.922,95.437,45.306
4.4,-1.12,87.339,88.047,89.194,91.018,93.567,95.121,44.987
4.48,-1.12,87.035,87.721,88.792,90.604,93.014,94.6,44.673
4.56,-1.12,86.65,87.317,88.297,90.011,92.26,93.863,44.365
4.64,-1.12,86.198,86.841,87.714,89.253,91.247,92.933,44.062
4.72,-1.12,85.681,86.292,87.048,88.365,90.038,91.77,43.764
4.8,-1.12,85.099,85.669,86.309,87.355,88.722,90.461,43.471
4.88,-1.12,84.453,84.977,85.507,86.274,87.424,89.132,43.182
4.96,-1.12,83.747,84.219,84.631,85.182,86.145,87.823,42.899
5.04,-1.12,82.931,83.367,83.739,84.103,84.905,86.553,42.62
5.12,-1.12,82.064,82.467,82.813,83.056,83.718,85.338,42.345
5.2,-1.12,81.182,81.556,81.864,82.013,82.576,84.172,42.075
5.28,-1.12,80.301,80.646,80.929,80.964,81.428,83.003,41.809
5.36,-1.12,79.426,79.748,80.012,79.943,80.31,81.854,41.547
5.44,-1.12,78.564,78.865,79.117,78.956,79.234,80.743,41.289
5.52,-1.12,77.716,78,78.243,78.005,78.2,79.673,41.034
5.6,-1.12,76.872,77.146,77.391,77.085,77.207,78.643,40.784
5.68,-1.12,76.011,76.272,76.51,76.181,76.247,77.649,40.536
5.76,-1.12,75.172,75.42,75.649,75.268,75.272,76.645,40.293
5.84,-1.12,74.357,74.593,74.811,74.384,74.329,75.66,40.053
5.92,-1.12,73.564,73.79,73.999,73.536,73.424,74.712,39.816
6,-1.12,72.797,73.013,73.213,72.718,72.553,73.799,39.582
-6,-1.04,44.835,45.032,45.282,45.633,45.917,46.216,70.369
-5.92,-1.04,45.023,45.219,45.469,45.819,46.102,46.4,70.393
-5.84,-1.04,45.213,45.409,45.658,46.008,46.29,46.588,70.414
-5.76,-1.04,45.406,45.601,45.85,46.198,46.48,46.777,70.435
-5.68,-1.04,45.601,45.796,46.044,46.391,46.672,46.969,70.454
-5.6,-1.04,45.798,45.993,46.241,46.587,46.867,47.163,70.471
-5.52,-1.04,45.999,46.193,46.44,46.786,47.065,47.36,70.488
-5.44,-1.04,46.202,46.395,46.642,46.986,47.265,47.56,70.503
-5.36,-1.04,46.407,46.601,46.846,47.19,47.468,47.762,70.517
-5.28,-1.04,46.616,46.809,47.054,47.397,47.674,47.967,70.53
-5.2,-1.04,46.828,47.02,47.264,47.606,47.882,48.175,70.543
-5.12,-1.04,47.042,47.234,47.478,47.818,48.094,48.386,70.556
-5.04,-1.04,47.26,47.451,47.694,48.034,48.309,48.599,70.57
-4.96,-1.04,47.481,47.671,47.914,48.252,48.526,48.816,70.585
-4.88,-1.04,47.705,47.895,48.136,48.474,48.747,49.036,70.604
-4.8,-1.04,47.932,48.122,48.363,48.699,48.972,49.26,70.626
-4.72,-1.04,48.164,48.352,48.592,48.928,49.199,49.487,70.652
-4.64,-1.04,48.398,48.587,48.826,49.16,49.431,49.717,70.68
-4.56,-1.04,48.637,48.824,49.063,49.396,49.666,49.951,70.705
-4.48,-1.04,48.879,49.066,49.304,49.636,49.904,50.189,70.698
-4.4,-1.04,49.126,49.312,49.549,49.88,50.147,50.431,70.647
-4.32,-1.04,49.376,49.562,49.798,50.127,50.394,50.677,70.578
-4.24,-1.04,49.631,49.816,50.051,50.38,50.645,50.927,70.497
-4.16,-1.04,49.891,50.075,50.309,50.636,50.9,51.181,70.408
-4.08,-1.04,50.155,50.339,50.572,50.897,51.161,51.44,70.312
-4,-1.04,50.424,50.607,50.839,51.163,51.425,51.704,70.212
-3.92,-1.04,50.698,50.88,51.111,51.434,51.695,51.973,70.107
-3.84,-1.04,50.977,51.159,51.389,51.711,51.97,52.247,69.997
-3.76,-1.04,51.262,51.443,51.672,51.992,52.251,52.526,69.883
-3.68,-1.04,51.553,51.733,51.961,52.28,52.537,52.811,69.765
-3.6,-1.04,51.85,52.029,52.256,52.573,52.829,53.102,69.643
-3.52,-1.04,52.153,52.331,52.557,52.873,53.127,53.399,69.517
-3.44,-1.04,52.463,52.64,52.865,53.179,53.432,53.703,69.387
-3.36,-1.04,52.78,52.956,53.179,53.492,53.744,54.014,69.255
-3.28,-1.04,53.104,53.279,53.501,53.813,54.063,54.331,69.124
-3.2,-1.04,53.436,53.61,53.831,54.141,54.39,54.657,68.996
-3.12,-1.04,53.776,53.95,54.169,54.478,54.725,54.991,68.877
-3.04,-1.04,54.125,54.298,54.516,54.823,55.069,55.333,68.772
-2.96,-1.04,54.484,54.655,54.873,55.178,55.422,55.684,68.681
-2.88,-1.04,54.852,55.023,55.239,55.542,55.785,56.046,68.617
-2.8,-1.04,55.231,55.401,55.615,55.917,56.158,56.418,68.503
-2.72,-1.04,55.622,55.79,56.004,56.303,56.543,56.801,68.346
-2.64,-1.04,56.025,56.192,56.404,56.702,56.939,57.196,68.167
-2.56,-1.04,56.441,56.607,56.818,57.114,57.35,57.605,67.974
-2.48,-1.04,56.872,57.037,57.246,57.54,57.774,58.028,67.772
-2.4,-1.04,57.318,57.482,57.69,57.983,58.214,58.466,67.564
-2.32,-1.04,57.784,57.946,58.153,58.444,58.673,58.924,67.352
-2.24,-1.04,58.269,58.43,58.636,58.925,59.152,59.4,67.136
-2.16,-1.04,58.775,58.936,59.14,59.427,59.651,59.899,66.916
-2.08,-1.04,59.305,59.464,59.667,59.952,60.175,60.42,66.692
-2,-1.04,59.861,60.019,60.221,60.504,60.724,60.967,66.468
-1.92,-1.04,60.446,60.603,60.803,61.084,61.302,61.544,66.245
-1.84,-1.04,61.064,61.22,61.418,61.698,61.913,62.153,66.027
-1.76,-1.04,61.718,61.873,62.071,62.348,62.56,62.799,65.821
-1.68,-1.04,62.409,62.563,62.759,63.034,63.243,63.48,65.633
-1.6,-1.04,63.051,63.203,63.397,63.671,63.879,64.115,65.466
-1.52,-1.04,63.682,63.833,64.027,64.3,64.506,64.743,65.319
-1.44,-1.04,64.312,64.464,64.659,64.931,65.139,65.367,65.168
-1.36,-1.04,64.948,65.102,65.294,65.563,65.769,66.001,64.98
-1.28,-1.04,65.592,65.742,65.935,66.208,66.411,66.64,64.749
-1.2,-1.04,66.214,66.368,66.562,66.83,67.034,67.265,64.493
-1.12,-1.04,66.83,66.982,67.177,67.448,67.654,67.879,64.229
-1.04,-1.04,67.436,67.593,67.788,68.059,68.263,68.493,63.965
-0.96,-1.04,68.04,68.196,68.394,68.664,68.871,69.098,63.705
-0.88,-1.04,68.637,68.791,68.989,69.264,69.471,69.696,63.452
-0.8,-1.04,69.222,69.376,69.573,69.848,70.056,70.286,63.209
-0.72,-1.04,69.791,69.944,70.14,70.414,70.628,70.853,62.978
-0.64,-1.04,70.335,70.489,70.683,70.958,71.172,71.399,62.765
-0.56,-1.04,70.85,71.001,71.196,71.469,71.685,71.914,62.579
-0.48,-1.04,71.328,71.477,71.67,71.943,72.161,72.39,62.431
-0.4,-1.04,71.762,71.909,72.1,72.372,72.591,72.821,62.341
-0.32,-1.04,72.147,72.291,72.48,72.75,72.973,73.202,62.332
-0.24,-1.04,72.481,72.621,72.806,73.075,73.301,73.529,62.43
-0.16,-1.04,72.764,72.898,73.079,73.346,73.574,73.804,62.659
-0.08,-1.04,72.999,73.125,73.301,73.563,73.795,74.025,63.025
0,-1.04,73.192,73.308,73.475,73.733,73.967,74.198,63.503
0.08,-1.04,73.311,73.411,73.566,73.815,74.057,74.287,64.083
0.16,-1.04,73.41,73.489,73.627,73.865,74.11,74.339,64.617
0.24,-1.04,73.465,73.514,73.626,73.849,74.091,74.331,65.444
0.32,-1.04,73.487,73.494,73.574,73.775,74.014,74.251,65.746
0.4,-1.04,73.498,73.459,73.489,73.643,73.873,74.116,65.944
0.48,-1.04,73.533,73.425,73.386,73.492,73.702,73.936,66.097
0.56,-1.04,73.6,73.424,73.305,73.321,73.489,73.732,66.14
0.64,-1.04,73.738,73.473,73.256,73.165,73.29,73.493,66.093
0.72,-1.04,73.928,73.594,73.266,73.048,73.081,73.272,65.934
0.8,-1.04,74.191,73.776,73.357,72.97,72.904,73.043,65.715
0.88,-1.04,74.534,74.035,73.512,72.98,72.774,72.814,65.428
0.96,-1.04,74.93,74.378,73.741,73.068,72.686,72.649,65.087
1.04,-1.04,75.369,74.777,74.062,73.228,72.687,72.513,64.696
1.12,-1.04,75.842,75.222,74.45,73.467,72.777,72.418,64.262
1.2,-1.04,76.337,75.705,74.894,73.8,72.941,72.416,63.791
1.28,-1.04,76.846,76.214,75.383,74.211,73.184,72.507,63.291
1.36,-1.04,77.349,76.744,75.913,74.683,73.514,72.667,62.768
1.44,-1.04,77.879,77.27,76.462,75.203,73.938,72.898,62.229
1.52,-1.04,78.393,77.828,77.033,75.76,74.42,73.203,61.678
1.6,-1.04,78.88,78.38,77.621,76.339,74.945,73.582,61.117
1.68,-1.04,79.324,78.908,78.191,76.931,75.502,74.018,60.554
1.76,-1.04,79.683,79.401,78.733,77.513,76.072,74.488,59.978
1.84,-1.04,80.022,79.837,79.225,78.067,76.64,74.976,59.404
1.92,-1.04,80.327,80.206,79.67,78.56,77.235,75.553,58.824
2,-1.04,80.607,80.554,80.121,79.059,77.874,76.201,58.246
2.08,-1.04,80.88,80.899,80.581,79.61,78.541,76.904,57.67
2.16,-1.04,81.156,81.25,81.056,80.186,79.234,77.658,57.098
2.24,-1.04,81.41,81.618,81.548,80.792,79.944,78.459,56.535
2.32,-1.04,81.593,82.006,82.052,81.426,80.658,79.296,55.984
2.4,-1.04,81.792,82.411,82.56,82.085,81.342,80.16,55.444
2.48,-1.04,82.098,82.829,83.056,82.761,82.022,81.039,54.916
2.56,-1.04,82.432,83.232,83.561,83.449,82.731,81.926,54.4
2.64,-1.04,82.797,83.523,84.073,84.144,83.46,82.815,53.896
2.72,-1.04,83.19,83.81,84.592,84.84,84.211,83.699,53.403
2.8,-1.04,83.623,84.19,85.114,85.525,84.949,84.52,52.921
2.88,-1.04,84.1,84.57,85.597,86.167,85.682,85.311,52.45
2.96,-1.04,84.575,84.952,86.005,86.799,86.425,86.03,51.989
3.04,-1.04,85.07,85.365,86.296,87.414,87.175,86.781,51.537
3.12,-1.04,85.577,85.806,86.581,88.002,87.938,87.568,51.095
3.2,-1.04,86.079,86.27,86.976,88.579,88.71,88.397,50.658
3.28,-1.04,86.56,86.764,87.392,89.159,89.482,89.262,50.23
3.36,-1.04,87.006,87.26,87.843,89.75,90.253,90.154,49.81
3.44,-1.04,87.407,87.741,88.322,90.347,91.019,91.061,49.399
3.52,-1.04,87.72,88.182,88.81,90.933,91.772,91.975,48.997
3.6,-1.04,87.931,88.525,89.273,91.477,92.499,92.879,48.603
3.68,-1.04,88.082,88.764,89.641,91.936,93.172,93.684,48.218
3.76,-1.04,88.176,88.929,89.931,92.123,93.689,94.426,47.841
3.84,-1.04,88.217,89.019,90.14,92.1,94.042,95.033,47.471
3.92,-1.04,88.208,89.038,90.234,92.013,94.316,95.468,47.108
4,-1.04,88.15,88.984,90.225,91.978,94.457,95.752,46.753
4.08,-1.04,88.045,88.862,90.122,91.878,94.454,95.856,46.405
4.16,-1.04,87.896,88.683,89.949,91.718,94.365,95.833,46.063
4.24,-1.04,87.73,88.488,89.734,91.497,94.181,95.671,45.728
4.32,-1.04,87.506,88.228,89.424,91.177,93.826,95.276,45.399
4.4,-1.04,87.204,87.89,89.008,90.727,93.268,94.662,45.076
4.48,-1.04,86.825,87.474,88.482,90.107,92.524,93.869,44.759
4.56,-1.04,86.365,86.979,87.874,89.338,91.57,92.919,44.447
4.64,-1.04,85.838,86.426,87.195,88.449,90.414,91.763,44.141
4.72,-1.04,85.256,85.812,86.451,87.444,89.102,90.502,43.841
4.8,-1.04,84.62,85.141,85.649,86.383,87.774,89.228,43.545
4.88,-1.04,83.931,84.407,84.782,85.317,86.478,87.968,43.254
4.96,-1.04,83.143,83.588,83.904,84.263,85.25,86.742,42.968
5.04,-1.04,82.299,82.714,83.009,83.237,84.072,85.562,42.687
5.12,-1.04,81.44,81.825,82.081,82.23,82.943,84.427,42.41
5.2,-1.04,80.577,80.934,81.16,81.205,81.812,83.301,42.138
5.28,-1.04,79.72,80.05,80.256,80.2,80.702,82.179,41.87
5.36,-1.04,78.872,79.18,79.372,79.227,79.63,81.089,41.606
5.44,-1.04,78.038,78.327,78.511,78.285,78.598,80.036,41.346
5.52,-1.04,77.217,77.49,77.671,77.375,77.604,79.019,41.09
5.6,-1.04,76.369,76.633,76.823,76.489,76.645,78.036,40.837
5.68,-1.04,75.535,75.786,75.97,75.59,75.69,77.063,40.589
5.76,-1.04,74.723,74.961,75.14,74.708,74.745,76.086,40.343
5.84,-1.04,73.932,74.159,74.333,73.859,73.835,75.142,40.102
5.92,-1.04,73.163,73.379,73.55,73.039,72.959,74.23,39.864
6,-1.04,72.417,72.624,72.788,72.248,72.116,73.352,39.629
-6,-0.96,44.84,45.037,45.288,45.64,45.924,46.224,71.575
-5.92,-0.96,45.029,45.225,45.475,45.826,46.11,46.409,71.6
-5.84,-0.96,45.219,45.415,45.665,46.015,46.298,46.597,71.624
-5.76,-0.96,45.412,45.608,45.857,46.206,46.489,46.786,71.646
-5.68,-0.96,45.608,45.803,46.052,46.399,46.682,46.979,71.667
-5.6,-0.96,45.806,46,46.249,46.596,46.877,47.173,71.686
-5.52,-0.96,46.006,46.201,46.448,46.794,47.075,47.37,71.704
-5.44,-0.96,46.21,46.404,46.65,46.996,47.275,47.57,71.721
-5.36,-0.96,46.416,46.609,46.855,47.2,47.479,47.773,71.736
-5.28,-0.96,46.625,46.818,47.063,47.407,47.685,47.978,71.751
-5.2,-0.96,46.837,47.029,47.274,47.616,47.894,48.186,71.765
-5.12,-0.96,47.052,47.244,47.488,47.829,48.106,48.398,71.779
-5.04,-0.96,47.27,47.461,47.704,48.045,48.321,48.612,71.794
-4.96,-0.96,47.491,47.682,47.924,48.264,48.539,48.829,71.81
-4.88,-0.96,47.716,47.906,48.148,48.486,48.76,49.049,71.83
-4.8,-0.96,47.944,48.133,48.374,48.711,48.984,49.273,71.854
-4.72,-0.96,48.175,48.364,48.604,48.94,49.213,49.5,71.883
-4.64,-0.96,48.41,48.599,48.838,49.173,49.444,49.731,71.915
-4.56,-0.96,48.649,48.837,49.075,49.409,49.679,49.965,71.943
-4.48,-0.96,48.892,49.079,49.317,49.649,49.919,50.204,71.936
-4.4,-0.96,49.139,49.325,49.562,49.893,50.162,50.446,71.885
-4.32,-0.96,49.39,49.575,49.811,50.141,50.409,50.692,71.817
-4.24,-0.96,49.645,49.83,50.065,50.394,50.66,50.942,71.736
-4.16,-0.96,49.905,50.089,50.323,50.65,50.916,51.197,71.648
-4.08,-0.96,50.169,50.353,50.586,50.912,51.176,51.456,71.554
-4,-0.96,50.438,50.621,50.853,51.178,51.441,51.72,71.455
-3.92,-0.96,50.712,50.895,51.126,51.449,51.711,51.989,71.351
-3.84,-0.96,50.992,51.173,51.403,51.725,51.986,52.263,71.243
-3.76,-0.96,51.277,51.458,51.686,52.007,52.266,52.542,71.13
-3.68,-0.96,51.568,51.747,51.975,52.295,52.552,52.827,71.012
-3.6,-0.96,51.864,52.043,52.27,52.588,52.844,53.118,70.89
-3.52,-0.96,52.167,52.345,52.571,52.887,53.143,53.415,70.764
-3.44,-0.96,52.477,52.654,52.879,53.193,53.447,53.718,70.633
-3.36,-0.96,52.793,52.97,53.193,53.506,53.759,54.028,70.501
-3.28,-0.96,53.117,53.292,53.515,53.826,54.077,54.345,70.368
-3.2,-0.96,53.449,53.623,53.844,54.154,54.403,54.67,70.239
-3.12,-0.96,53.788,53.962,54.181,54.49,54.738,55.003,70.119
-3.04,-0.96,54.137,54.309,54.527,54.834,55.08,55.344,70.013
-2.96,-0.96,54.494,54.665,54.882,55.187,55.432,55.695,69.922
-2.88,-0.96,54.861,55.031,55.247,55.55,55.793,56.055,69.858
-2.8,-0.96,55.239,55.408,55.622,55.924,56.165,56.425,69.736
-2.72,-0.96,55.628,55.796,56.009,56.308,56.548,56.806,69.572
-2.64,-0.96,56.028,56.195,56.407,56.705,56.943,57.199,69.387
-2.56,-0.96,56.442,56.608,56.818,57.114,57.35,57.605,69.189
-2.48,-0.96,56.87,57.035,57.244,57.538,57.772,58.025,68.982
-2.4,-0.96,57.314,57.478,57.685,57.977,58.209,58.461,68.771
-2.32,-0.96,57.776,57.938,58.145,58.435,58.665,58.915,68.555
-2.24,-0.96,58.257,58.418,58.623,58.912,59.139,59.388,68.334
-2.16,-0.96,58.759,58.919,59.122,59.409,59.634,59.881,68.108
-2.08,-0.96,59.283,59.442,59.644,59.929,60.151,60.397,67.878
-2,-0.96,59.833,59.991,60.191,60.474,60.694,60.938,67.646
-1.92,-0.96,60.411,60.567,60.766,61.047,61.265,61.507,67.413
-1.84,-0.96,61.021,61.176,61.373,61.652,61.868,62.108,67.185
-1.76,-0.96,61.667,61.821,62.017,62.294,62.506,62.745,66.968
-1.68,-0.96,62.354,62.507,62.702,62.977,63.186,63.424,66.77
-1.6,-0.96,63.089,63.241,63.434,63.708,63.914,64.15,66.596
-1.52,-0.96,63.836,63.986,64.178,64.448,64.652,64.885,66.446
-1.44,-0.96,64.53,64.682,64.873,65.14,65.344,65.574,66.294
-1.36,-0.96,65.221,65.373,65.56,65.827,66.029,66.259,66.094
-1.28,-0.96,65.9,66.047,66.236,66.506,66.705,66.936,65.848
-1.2,-0.96,66.559,66.709,66.903,67.165,67.367,67.592,65.577
-1.12,-0.96,67.22,67.372,67.56,67.828,68.026,68.255,65.299
-1.04,-0.96,67.879,68.03,68.222,68.486,68.687,68.913,65.02
-0.96,-0.96,68.535,68.689,68.879,69.148,69.348,69.571,64.746
-0.88,-0.96,69.185,69.341,69.535,69.801,70.001,70.229,64.478
-0.8,-0.96,69.829,69.982,70.179,70.446,70.652,70.872,64.216
-0.72,-0.96,70.458,70.612,70.806,71.08,71.282,71.506,63.964
-0.64,-0.96,71.065,71.218,71.413,71.685,71.891,72.116,63.726
-0.56,-0.96,71.643,71.794,71.988,72.26,72.472,72.693,63.51
-0.48,-0.96,72.181,72.33,72.522,72.794,73.007,73.23,63.33
-0.4,-0.96,72.67,72.817,73.008,73.278,73.493,73.72,63.204
-0.32,-0.96,73.089,73.234,73.423,73.691,73.91,74.136,63.16
-0.24,-0.96,73.44,73.582,73.769,74.037,74.258,74.484,63.23
-0.16,-0.96,73.73,73.868,74.052,74.318,74.543,74.769,63.446
-0.08,-0.96,73.964,74.097,74.276,74.54,74.769,74.996,63.815
0,-0.96,74.152,74.275,74.449,74.711,74.945,75.171,64.318
0.08,-0.96,74.262,74.372,74.537,74.792,75.035,75.263,64.939
0.16,-0.96,74.343,74.434,74.586,74.834,75.083,75.309,65.513
0.24,-0.96,74.37,74.435,74.562,74.803,75.05,75.291,66.381
0.32,-0.96,74.359,74.38,74.481,74.703,74.954,75.194,66.706
0.4,-0.96,74.335,74.309,74.359,74.541,74.789,75.037,66.92
0.48,-0.96,74.343,74.24,74.218,74.357,74.591,74.837,67.091
0.56,-0.96,74.389,74.211,74.102,74.149,74.349,74.61,67.146
0.64,-0.96,74.52,74.241,74.024,73.958,74.123,74.346,67.105
0.72,-0.96,74.713,74.355,74.012,73.809,73.88,74.105,66.942
0.8,-0.96,74.987,74.538,74.093,73.701,73.671,73.851,66.718
0.88,-0.96,75.353,74.809,74.247,73.694,73.512,73.592,66.41
0.96,-0.96,75.778,75.173,74.483,73.773,73.397,73.403,66.045
1.04,-0.96,76.245,75.598,74.82,73.93,73.379,73.24,65.618
1.12,-0.96,76.746,76.07,75.23,74.174,73.46,73.12,65.143
1.2,-0.96,77.267,76.581,75.7,74.523,73.621,73.101,64.623
1.28,-0.96,77.8,77.115,76.218,74.957,73.87,73.187,64.07
1.36,-0.96,78.322,77.67,76.778,75.46,74.216,73.348,63.493
1.44,-0.96,78.873,78.218,77.358,76.015,74.669,73.59,62.902
1.52,-0.96,79.409,78.801,77.96,76.611,75.188,73.915,62.302
1.6,-0.96,79.916,79.379,78.582,77.231,75.755,74.327,61.696
1.68,-0.96,80.377,79.931,79.185,77.863,76.352,74.8,61.09
1.76,-0.96,80.74,80.435,79.743,78.473,76.953,75.302,60.486
1.84,-0.96,81.073,80.87,80.235,79.039,77.538,75.816,59.874
1.92,-0.96,81.375,81.242,80.679,79.571,78.136,76.378,59.27
2,-0.96,81.668,81.609,81.149,80.084,78.815,77.07,58.663
2.08,-0.96,81.958,81.973,81.63,80.659,79.529,77.823,58.062
2.16,-0.96,82.254,82.348,82.133,81.265,80.277,78.635,57.467
2.24,-0.96,82.564,82.742,82.659,81.905,81.05,79.5,56.88
2.32,-0.96,82.794,83.16,83.204,82.577,81.835,80.406,56.305
2.4,-0.96,83.012,83.6,83.759,83.277,82.614,81.341,55.744
2.48,-0.96,83.298,84.057,84.305,83.997,83.338,82.292,55.196
2.56,-0.96,83.655,84.521,84.849,84.73,84.094,83.247,54.662
2.64,-0.96,84.043,84.888,85.399,85.446,84.826,84.155,54.142
2.72,-0.96,84.43,85.165,85.911,86.137,85.568,85.058,53.634
2.8,-0.96,84.824,85.465,86.427,86.827,86.331,85.95,53.138
2.88,-0.96,85.278,85.836,86.941,87.513,87.11,86.825,52.655
2.96,-0.96,85.767,86.234,87.447,88.2,87.915,87.651,52.183
3.04,-0.96,86.276,86.668,87.795,88.88,88.732,88.477,51.721
3.12,-0.96,86.785,87.131,88.084,89.528,89.552,89.326,51.268
3.2,-0.96,87.274,87.601,88.431,90.137,90.373,90.213,50.824
3.28,-0.96,87.723,88.079,88.838,90.736,91.19,91.142,50.388
3.36,-0.96,88.115,88.54,89.267,91.333,91.993,92.099,49.96
3.44,-0.96,88.364,88.948,89.709,91.918,92.771,93.039,49.542
3.52,-0.96,88.539,89.224,90.106,92.462,93.483,93.906,49.133
3.6,-0.96,88.641,89.412,90.392,92.867,94.066,94.716,48.733
3.68,-0.96,88.677,89.513,90.584,93.099,94.473,95.397,48.342
3.76,-0.96,88.655,89.535,90.726,93.163,94.719,95.857,47.959
3.84,-0.96,88.585,89.487,90.774,92.941,94.848,96.141,47.584
3.92,-0.96,88.472,89.377,90.711,92.603,94.923,96.263,47.216
4,-0.96,88.318,89.205,90.533,92.357,94.865,96.239,46.856
4.08,-0.96,88.122,88.972,90.269,92.055,94.637,96.055,46.504
4.16,-0.96,87.884,88.682,89.937,91.686,94.3,95.722,46.158
4.24,-0.96,87.618,88.367,89.571,91.27,93.898,95.279,45.819
4.32,-0.96,87.318,88.009,89.133,90.768,93.341,94.617,45.487
4.4,-0.96,86.944,87.58,88.602,90.105,92.6,93.759,45.16
4.48,-0.96,86.496,87.079,87.968,89.32,91.653,92.77,44.84
4.56,-0.96,85.967,86.505,87.27,88.432,90.536,91.612,44.525
4.64,-0.96,85.378,85.887,86.518,87.436,89.327,90.397,44.216
4.72,-0.96,84.743,85.224,85.707,86.404,88.07,89.182,43.913
4.8,-0.96,84.063,84.506,84.855,85.365,86.788,87.983,43.615
4.88,-0.96,83.291,83.724,83.995,84.337,85.546,86.812,43.322
4.96,-0.96,82.469,82.884,83.129,83.339,84.362,85.679,43.033
5.04,-0.96,81.634,82.022,82.226,82.364,83.248,84.584,42.75
5.12,-0.96,80.794,81.155,81.324,81.368,82.137,83.5,42.471
5.2,-0.96,79.956,80.293,80.436,80.387,81.04,82.413,42.197
5.28,-0.96,79.126,79.44,79.567,79.431,79.978,81.352,41.927
5.36,-0.96,78.307,78.601,78.72,78.503,78.951,80.321,41.661
5.44,-0.96,77.502,77.778,77.893,77.604,77.958,79.322,41.399
5.52,-0.96,76.68,76.947,77.077,76.732,77.001,78.354,41.141
5.6,-0.96,75.856,76.108,76.237,75.861,76.068,77.412,40.888
5.68,-0.96,75.05,75.289,75.418,74.987,75.126,76.452,40.637
5.76,-0.96,74.265,74.492,74.618,74.142,74.216,75.517,40.391
5.84,-0.96,73.499,73.715,73.842,73.325,73.337,74.612,40.148
5.92,-0.96,72.754,72.959,73.084,72.534,72.491,73.738,39.908
6,-0.96,72.031,72.227,72.351,71.772,71.675,72.892,39.672
-6,-0.88,44.845,45.042,45.294,45.646,45.931,46.231,72.86
-5.92,-0.88,45.034,45.23,45.481,45.832,46.117,46.417,72.888
-5.84,-0.88,45.225,45.421,45.671,46.021,46.306,46.605,72.914
-5.76,-0.88,45.418,45.614,45.863,46.213,46.497,46.795,72.939
-5.68,-0.88,45.614,45.809,46.058,46.407,46.69,46.987,72.962
-5.6,-0.88,45.812,46.007,46.256,46.603,46.886,47.182,72.984
-5.52,-0.88,46.013,46.208,46.456,46.802,47.084,47.38,73.004
-5.44,-0.88,46.217,46.411,46.658,47.004,47.285,47.58,73.023
-5.36,-0.88,46.424,46.617,46.864,47.208,47.488,47.783,73.04
-5.28,-0.88,46.633,46.826,47.072,47.416,47.695,47.989,73.057
-5.2,-0.88,46.845,47.038,47.283,47.626,47.904,48.197,73.072
-5.12,-0.88,47.061,47.253,47.497,47.839,48.116,48.409,73.088
-5.04,-0.88,47.279,47.471,47.714,48.055,48.332,48.623,73.104
-4.96,-0.88,47.501,47.692,47.934,48.274,48.55,48.841,73.122
-4.88,-0.88,47.726,47.916,48.158,48.497,48.772,49.061,73.143
-4.8,-0.88,47.954,48.144,48.385,48.722,48.996,49.285,73.17
-4.72,-0.88,48.186,48.375,48.615,48.952,49.225,49.513,73.202
-4.64,-0.88,48.421,48.61,48.849,49.185,49.457,49.744,73.239
-4.56,-0.88,48.66,48.848,49.087,49.421,49.692,49.979,73.272
-4.48,-0.88,48.903,49.091,49.329,49.661,49.932,50.217,73.264
-4.4,-0.88,49.151,49.337,49.574,49.906,50.175,50.459,73.215
-4.32,-0.88,49.402,49.588,49.824,50.154,50.422,50.706,73.147
-4.24,-0.88,49.657,49.843,50.078,50.407,50.674,50.956,73.068
-4.16,-0.88,49.917,50.102,50.336,50.664,50.93,51.211,72.982
-4.08,-0.88,50.182,50.366,50.599,50.925,51.19,51.47,72.89
-4,-0.88,50.451,50.634,50.866,51.191,51.455,51.734,72.793
-3.92,-0.88,50.726,50.908,51.139,51.463,51.725,52.003,72.691
