X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.8,1.04,78.935,79.093,79.33,79.607,63.653
-0.72,1.04,79.43,79.587,79.829,80.102,63.416
-0.64,1.04,79.901,80.06,80.302,80.576,63.182
-0.56,1.04,80.343,80.503,80.745,81.021,62.958
-0.48,1.04,80.748,80.91,81.153,81.43,62.754
-0.4,1.04,81.109,81.276,81.518,81.796,62.589
-0.32,1.04,81.423,81.593,81.837,82.115,62.484
-0.24,1.04,81.686,81.86,82.107,82.386,62.47
-0.16,1.04,81.898,82.077,82.325,82.608,62.571
-0.08,1.04,82.063,82.246,82.497,82.782,62.801
0,1.04,82.183,82.372,82.626,82.914,63.14
0.08,1.04,82.169,82.373,82.63,82.92,63.599
0.16,1.04,82.119,82.331,82.593,82.889,64.004
0.24,1.04,81.966,82.187,82.454,82.774,64.738
0.32,1.04,81.738,81.951,82.238,82.563,64.561
0.4,1.04,81.431,81.655,81.936,82.288,64.346
0.48,1.04,81.105,81.297,81.6,81.958,64.086
0.56,1.04,80.752,80.941,81.21,81.611,63.789
0.64,1.04,80.46,80.566,80.841,81.217,63.466
0.72,1.04,80.195,80.239,80.444,80.848,63.09
0.8,1.04,80.03,79.953,80.076,80.461,62.71
0.88,1.04,79.971,79.729,79.752,80.05,62.289
0.96,1.04,79.99,79.636,79.45,79.7,61.826
1.04,1.04,80.1,79.612,79.249,79.358,61.327
1.12,1.04,80.326,79.666,79.141,79.016,60.8
1.2,1.04,80.615,79.828,79.091,78.74,60.25
1.28,1.04,80.947,80.072,79.105,78.574,59.684
1.36,1.04,81.294,80.36,79.213,78.44,59.108
1.44,1.04,81.655,80.667,79.394,78.339,58.525
1.52,1.04,81.982,80.983,79.609,78.283,57.938
1.6,1.04,82.338,81.28,79.844,78.307,57.347
1.68,1.04,82.652,81.579,80.087,78.39,56.748
1.76,1.04,82.901,81.832,80.32,78.504,56.147
1.84,1.04,82.998,81.953,80.448,78.567,55.547
1.92,1.04,82.961,81.974,80.509,78.608,54.95
2,1.04,82.888,81.966,80.551,78.651,54.359
2.08,1.04,82.785,81.938,80.581,78.696,53.777
2.16,1.04,82.66,81.894,80.601,78.738,53.207
2.24,1.04,82.515,81.834,80.612,78.778,52.65
2.32,1.04,82.356,81.756,80.614,78.812,52.105
2.4,1.04,82.186,81.665,80.607,78.838,51.572
2.48,1.04,82.011,81.559,80.592,78.857,51.051
2.56,1.04,81.832,81.436,80.568,78.868,50.543
2.64,1.04,81.648,81.299,80.533,78.872,50.046
2.72,1.04,81.457,81.146,80.481,78.864,49.552
2.8,1.04,81.256,80.977,80.408,78.844,49.06
2.88,1.04,81.049,80.801,80.315,78.85,48.569
2.96,1.04,80.856,80.641,80.215,78.939,48.076
3.04,1.04,80.645,80.465,80.073,79.004,47.589
3.12,1.04,80.412,80.268,79.903,79.035,47.104
3.2,1.04,80.153,80.048,79.723,79.028,46.624
3.28,1.04,79.865,79.802,79.536,78.978,46.154
3.36,1.04,79.547,79.529,79.334,78.888,45.694
3.44,1.04,79.205,79.23,79.119,78.717,45.244
3.52,1.04,78.839,78.912,78.889,78.494,44.804
3.6,1.04,78.448,78.574,78.643,78.282,44.373
3.68,1.04,78.019,78.207,78.372,78.06,43.952
3.76,1.04,77.552,77.804,78.067,77.814,43.538
3.84,1.04,76.936,77.378,77.745,77.563,43.134
3.92,1.04,76.093,76.929,77.411,77.306,42.737
4,1.04,75.309,76.458,77.065,77.041,42.348
4.08,1.04,74.736,75.612,76.706,76.766,41.967
4.16,1.04,74.17,74.829,76.33,76.479,41.593
4.24,1.04,73.62,74.214,75.937,76.178,41.226
4.32,1.04,73.123,73.655,75.524,75.863,40.866
4.4,1.04,72.652,73.104,75.09,75.538,40.513
4.48,1.04,72.207,72.57,74.635,75.202,40.165
4.56,1.04,71.786,72.075,73.843,74.854,39.825
4.64,1.04,71.384,71.599,73.083,74.492,39.49
4.72,1.04,70.998,71.143,72.469,74.114,39.16
4.8,1.04,70.625,70.702,71.913,73.72,38.837
4.88,1.04,70.26,70.277,71.358,73.307,38.519
4.96,1.04,69.903,69.864,70.808,72.879,38.206
5.04,1.04,69.551,69.462,70.264,72.435,37.898
5.12,1.04,69.2,69.067,69.731,71.966,37.596
5.2,1.04,68.812,68.646,69.206,71.382,37.298
5.28,1.04,68.417,68.228,68.691,70.84,37.004
5.36,1.04,68.021,67.813,68.188,70.253,36.716
5.44,1.04,67.634,67.408,67.698,69.684,36.431
5.52,1.04,67.246,67.006,67.219,69.117,36.151
5.6,1.04,66.869,66.615,66.755,68.57,35.876
5.68,1.04,66.491,66.226,66.3,68.029,35.604
5.76,1.04,66.123,65.849,65.861,67.493,35.336
5.84,1.04,65.753,65.471,65.429,66.963,35.072
5.92,1.04,65.375,65.09,65.002,66.437,34.812
6,1.04,64.996,64.704,64.568,65.902,34.555
-6,1.12,55.564,55.783,56.104,56.475,63.111
-5.92,1.12,55.753,55.973,56.293,56.663,63.138
-5.84,1.12,55.946,56.165,56.484,56.854,63.165
-5.76,1.12,56.14,56.359,56.678,57.047,63.191
-5.68,1.12,56.337,56.555,56.873,57.242,63.216
-5.6,1.12,56.537,56.754,57.072,57.439,63.24
-5.52,1.12,56.739,56.956,57.273,57.64,63.264
-5.44,1.12,56.944,57.161,57.477,57.843,63.288
-5.36,1.12,57.152,57.368,57.683,58.048,63.312
-5.28,1.12,57.363,57.578,57.892,58.257,63.337
-5.2,1.12,57.576,57.791,58.105,58.468,63.363
-5.12,1.12,57.793,58.007,58.32,58.682,63.392
-5.04,1.12,58.012,58.226,58.538,58.899,63.424
-4.96,1.12,58.235,58.448,58.759,59.12,63.461
-4.88,1.12,58.461,58.673,58.984,59.344,63.503
-4.8,1.12,58.691,58.902,59.212,59.571,63.551
-4.72,1.12,58.924,59.135,59.444,59.801,63.602
-4.64,1.12,59.161,59.371,59.679,60.035,63.655
-4.56,1.12,59.401,59.61,59.918,60.273,63.755
-4.48,1.12,59.646,59.854,60.161,60.515,63.866
-4.4,1.12,59.894,60.102,60.407,60.76,63.982
-4.32,1.12,60.147,60.354,60.658,61.01,64.101
-4.24,1.12,60.404,60.61,60.914,61.264,64.223
-4.16,1.12,60.666,60.871,61.173,61.523,64.346
-4.08,1.12,60.932,61.136,61.438,61.786,64.47
-4,1.12,61.204,61.407,61.707,62.054,64.592
-3.92,1.12,61.48,61.682,61.982,62.327,64.713
-3.84,1.12,61.762,61.963,62.261,62.606,64.833
-3.76,1.12,62.049,62.249,62.546,62.89,64.95
-3.68,1.12,62.343,62.542,62.837,63.179,65.065
-3.6,1.12,62.642,62.84,63.134,63.475,65.177
-3.52,1.12,62.948,63.145,63.438,63.777,65.288
-3.44,1.12,63.261,63.456,63.748,64.086,65.396
-3.36,1.12,63.581,63.775,64.066,64.402,65.502
-3.28,1.12,63.909,64.102,64.391,64.725,65.605
-3.2,1.12,64.244,64.436,64.724,65.056,65.702
-3.12,1.12,64.589,64.779,65.065,65.396,65.792
-3.04,1.12,64.942,65.131,65.416,65.745,65.868
-2.96,1.12,65.306,65.493,65.776,66.103,65.903
-2.88,1.12,65.679,65.865,66.146,66.471,65.873
-2.8,1.12,66.064,66.248,66.528,66.85,65.822
-2.72,1.12,66.461,66.643,66.921,67.242,65.753
-2.64,1.12,66.87,67.051,67.327,67.645,65.671
-2.56,1.12,67.294,67.472,67.746,68.063,65.578
-2.48,1.12,67.733,67.909,68.181,68.495,65.478
-2.4,1.12,68.188,68.362,68.632,68.944,65.372
-2.32,1.12,68.647,68.819,69.087,69.396,65.259
-2.24,1.12,69.11,69.28,69.547,69.853,65.141
-2.16,1.12,69.587,69.756,70.02,70.324,65.016
-2.08,1.12,70.083,70.25,70.512,70.816,64.886
-2,1.12,70.603,70.767,71.027,71.327,64.752
-1.92,1.12,71.147,71.31,71.567,71.866,64.615
-1.84,1.12,71.723,71.882,72.138,72.433,64.481
-1.76,1.12,72.278,72.435,72.69,72.981,64.355
-1.68,1.12,72.801,72.957,73.211,73.499,64.246
-1.6,1.12,73.318,73.477,73.725,74.013,64.16
-1.52,1.12,73.836,73.994,74.242,74.533,64.168
-1.44,1.12,74.361,74.516,74.766,75.05,64.124
-1.36,1.12,74.884,75.042,75.289,75.577,64.013
-1.28,1.12,75.416,75.57,75.818,76.101,63.876
-1.2,1.12,75.946,76.102,76.348,76.632,63.716
-1.12,1.12,76.458,76.615,76.859,77.143,63.538
-1.04,1.12,76.961,77.116,77.363,77.643,63.344
-0.96,1.12,77.451,77.61,77.854,78.135,63.138
-0.88,1.12,77.929,78.091,78.336,78.617,62.924
-0.8,1.12,78.395,78.556,78.804,79.083,62.705
-0.72,1.12,78.841,79.004,79.251,79.533,62.484
-0.64,1.12,79.265,79.428,79.676,79.959,62.268
-0.56,1.12,79.659,79.825,80.072,80.356,62.065
-0.48,1.12,80.02,80.187,80.435,80.718,61.884
-0.4,1.12,80.341,80.512,80.761,81.044,61.743
-0.32,1.12,80.62,80.795,81.045,81.331,61.663
-0.24,1.12,80.856,81.035,81.287,81.574,61.665
-0.16,1.12,81.048,81.232,81.486,81.775,61.771
-0.08,1.12,81.199,81.387,81.643,81.936,61.986
0,1.12,81.311,81.503,81.762,82.059,62.288
0.08,1.12,81.293,81.498,81.76,82.059,62.692
0.16,1.12,81.25,81.461,81.727,82.031,63.045
0.24,1.12,81.115,81.333,81.602,81.928,63.729
0.32,1.12,80.913,81.12,81.405,81.736,63.532
0.4,1.12,80.638,80.85,81.127,81.481,63.306
0.48,1.12,80.342,80.521,80.814,81.171,63.045
0.56,1.12,80.022,80.192,80.448,80.84,62.756
0.64,1.12,79.753,79.844,80.097,80.464,62.45
0.72,1.12,79.51,79.539,79.722,80.107,62.099
0.8,1.12,79.354,79.271,79.373,79.732,61.753
0.88,1.12,79.289,79.06,79.064,79.336,61.372
0.96,1.12,79.293,78.961,78.778,78.996,60.952
1.04,1.12,79.377,78.925,78.581,78.665,60.5
1.12,1.12,79.565,78.957,78.466,78.337,60.021
1.2,1.12,79.811,79.085,78.402,78.069,59.52
1.28,1.12,80.096,79.286,78.394,77.897,59.001
1.36,1.12,80.398,79.527,78.467,77.751,58.471
1.44,1.12,80.717,79.788,78.607,77.635,57.93
1.52,1.12,81.01,80.062,78.779,77.558,57.38
1.6,1.12,81.334,80.323,78.971,77.554,56.818
1.68,1.12,81.622,80.588,79.174,77.601,56.25
1.76,1.12,81.853,80.816,79.373,77.679,55.677
1.84,1.12,81.943,80.924,79.48,77.714,55.103
1.92,1.12,81.908,80.941,79.529,77.732,54.533
2,1.12,81.84,80.932,79.562,77.755,53.968
2.08,1.12,81.747,80.906,79.587,77.785,53.412
2.16,1.12,81.63,80.864,79.604,77.816,52.867
2.24,1.12,81.498,80.81,79.615,77.846,52.331
2.32,1.12,81.354,80.745,79.621,77.877,51.806
2.4,1.12,81.203,80.669,79.622,77.906,51.292
2.48,1.12,81.048,80.581,79.619,77.934,50.789
2.56,1.12,80.89,80.48,79.61,77.957,50.296
2.64,1.12,80.728,80.366,79.591,77.975,49.809
2.72,1.12,80.56,80.239,79.559,77.985,49.329
2.8,1.12,80.384,80.097,79.509,77.984,48.841
2.88,1.12,80.194,79.937,79.438,77.971,48.356
2.96,1.12,80.018,79.795,79.359,78.05,47.873
3.04,1.12,79.834,79.645,79.254,78.134,47.393
3.12,1.12,79.63,79.476,79.115,78.189,46.915
3.2,1.12,79.4,79.284,78.954,78.209,46.444
3.28,1.12,79.143,79.067,78.793,78.19,45.983
3.36,1.12,78.857,78.825,78.615,78.132,45.532
3.44,1.12,78.543,78.555,78.423,78.028,45.09
3.52,1.12,78.194,78.251,78.206,77.825,44.657
3.6,1.12,77.808,77.914,77.958,77.597,44.233
3.68,1.12,77.398,77.558,77.693,77.375,43.817
3.76,1.12,76.962,77.182,77.411,77.147,43.41
3.84,1.12,76.504,76.784,77.111,76.913,43.011
3.92,1.12,75.719,76.364,76.797,76.673,42.62
4,1.12,74.938,75.922,76.47,76.424,42.236
4.08,1.12,74.299,75.267,76.131,76.165,41.859
4.16,1.12,73.752,74.494,75.776,75.896,41.49
4.24,1.12,73.212,73.797,75.404,75.613,41.127
4.32,1.12,72.707,73.256,75.014,75.316,40.771
4.4,1.12,72.238,72.72,74.604,75.006,40.421
4.48,1.12,71.792,72.192,74.174,74.685,40.077
4.56,1.12,71.369,71.694,73.561,74.354,39.74
4.64,1.12,70.965,71.222,72.811,74.009,39.408
4.72,1.12,70.578,70.766,72.117,73.649,39.082
4.8,1.12,70.205,70.326,71.58,73.273,38.761
4.88,1.12,69.841,69.901,71.041,72.881,38.446
4.96,1.12,69.488,69.49,70.505,72.474,38.135
5.04,1.12,69.139,69.09,69.974,72.05,37.83
5.12,1.12,68.794,68.698,69.449,71.61,37.53
5.2,1.12,68.436,68.299,68.933,71.114,37.234
5.28,1.12,68.046,67.885,68.426,70.538,36.943
5.36,1.12,67.658,67.475,67.927,70.022,36.656
5.44,1.12,67.274,67.073,67.442,69.426,36.374
5.52,1.12,66.894,66.676,66.965,68.9,36.096
5.6,1.12,66.518,66.286,66.503,68.346,35.822
5.68,1.12,66.148,65.903,66.051,67.817,35.551
5.76,1.12,65.766,65.514,65.605,67.29,35.285
5.84,1.12,65.384,65.123,65.153,66.747,35.023
5.92,1.12,65.002,64.732,64.709,66.209,34.764
6,1.12,64.626,64.35,64.278,65.679,34.509
-6,1.2,55.542,55.763,56.083,56.455,62.282
-5.92,1.2,55.732,55.952,56.272,56.643,62.306
-5.84,1.2,55.924,56.143,56.463,56.833,62.329
-5.76,1.2,56.119,56.337,56.656,57.025,62.352
-5.68,1.2,56.316,56.534,56.852,57.22,62.374
-5.6,1.2,56.515,56.732,57.05,57.418,62.395
-5.52,1.2,56.717,56.934,57.251,57.618,62.415
-5.44,1.2,56.922,57.138,57.454,57.82,62.436
-5.36,1.2,57.129,57.345,57.661,58.026,62.457
-5.28,1.2,57.34,57.555,57.87,58.234,62.479
-5.2,1.2,57.553,57.767,58.082,58.445,62.502
-5.12,1.2,57.769,57.983,58.296,58.659,62.528
-5.04,1.2,57.989,58.202,58.514,58.876,62.558
-4.96,1.2,58.211,58.424,58.736,59.096,62.592
-4.88,1.2,58.437,58.649,58.96,59.32,62.63
-4.8,1.2,58.667,58.878,59.188,59.547,62.673
-4.72,1.2,58.9,59.11,59.419,59.777,62.72
-4.64,1.2,59.136,59.346,59.654,60.011,62.769
-4.56,1.2,59.377,59.586,59.893,60.248,62.868
-4.48,1.2,59.621,59.829,60.136,60.49,62.977
-4.4,1.2,59.869,60.077,60.382,60.736,63.089
-4.32,1.2,60.122,60.329,60.633,60.985,63.205
-4.24,1.2,60.379,60.585,60.888,61.239,63.324
-4.16,1.2,60.641,60.845,61.148,61.498,63.444
-4.08,1.2,60.907,61.111,61.412,61.761,63.565
-4,1.2,61.178,61.381,61.682,62.029,63.685
-3.92,1.2,61.455,61.657,61.956,62.302,63.804
-3.84,1.2,61.736,61.937,62.236,62.58,63.922
-3.76,1.2,62.024,62.224,62.521,62.864,64.037
-3.68,1.2,62.317,62.516,62.812,63.154,64.15
-3.6,1.2,62.617,62.815,63.11,63.45,64.261
-3.52,1.2,62.924,63.12,63.414,63.752,64.369
-3.44,1.2,63.237,63.432,63.724,64.062,64.476
-3.36,1.2,63.558,63.752,64.042,64.378,64.579
-3.28,1.2,63.886,64.079,64.368,64.702,64.678
-3.2,1.2,64.223,64.414,64.702,65.034,64.771
-3.12,1.2,64.568,64.758,65.044,65.375,64.857
-3.04,1.2,64.922,65.111,65.396,65.724,64.927
-2.96,1.2,65.287,65.474,65.757,66.084,64.955
-2.88,1.2,65.662,65.847,66.129,66.453,64.922
-2.8,1.2,66.048,66.232,66.511,66.834,64.869
-2.72,1.2,66.447,66.629,66.906,67.227,64.799
-2.64,1.2,66.858,67.038,67.314,67.633,64.715
-2.56,1.2,67.284,67.462,67.736,68.053,64.622
-2.48,1.2,67.726,67.902,68.173,68.488,64.519
-2.4,1.2,68.184,68.358,68.627,68.939,64.41
-2.32,1.2,68.656,68.828,69.096,69.405,64.295
-2.24,1.2,69.128,69.298,69.563,69.87,64.174
-2.16,1.2,69.613,69.781,70.045,70.35,64.048
-2.08,1.2,70.118,70.283,70.545,70.847,63.916
-2,1.2,70.643,70.808,71.066,71.366,63.781
-1.92,1.2,71.175,71.337,71.594,71.891,63.645
-1.84,1.2,71.666,71.829,72.083,72.378,63.513
-1.76,1.2,72.15,72.311,72.565,72.859,63.389
-1.68,1.2,72.633,72.793,73.047,73.341,63.283
-1.6,1.2,73.117,73.278,73.53,73.82,63.199
-1.52,1.2,73.603,73.763,74.015,74.306,63.208
-1.44,1.2,74.091,74.253,74.503,74.794,63.164
-1.36,1.2,74.584,74.743,74.997,75.284,63.058
-1.28,1.2,75.077,75.239,75.489,75.779,62.928
-1.2,1.2,75.573,75.732,75.985,76.271,62.777
-1.12,1.2,76.064,76.226,76.476,76.763,62.609
-1.04,1.2,76.533,76.697,76.947,77.236,62.426
-0.96,1.2,76.988,77.152,77.405,77.691,62.233
-0.88,1.2,77.431,77.595,77.848,78.133,62.032
-0.8,1.2,77.856,78.022,78.273,78.562,61.827
-0.72,1.2,78.263,78.428,78.68,78.969,61.622
-0.64,1.2,78.645,78.813,79.064,79.353,61.423
-0.56,1.2,79.001,79.17,79.422,79.71,61.239
-0.48,1.2,79.324,79.496,79.748,80.038,61.079
-0.4,1.2,79.613,79.788,80.042,80.332,60.959
-0.32,1.2,79.865,80.044,80.299,80.59,60.897
-0.24,1.2,80.078,80.262,80.518,80.812,60.912
-0.16,1.2,80.254,80.441,80.7,80.996,61.018
-0.08,1.2,80.393,80.583,80.845,81.144,61.216
0,1.2,80.498,80.691,80.955,81.258,61.485
0.08,1.2,80.476,80.681,80.947,81.253,61.842
0.16,1.2,80.439,80.648,80.917,81.228,62.148
0.24,1.2,80.321,80.535,80.805,81.135,62.79
0.32,1.2,80.141,80.342,80.625,80.959,62.575
0.4,1.2,79.894,80.096,80.368,80.722,62.339
0.48,1.2,79.627,79.794,80.076,80.431,62.077
0.56,1.2,79.336,79.489,79.733,80.116,61.796
0.64,1.2,79.089,79.167,79.401,79.758,61.502
0.72,1.2,78.864,78.882,79.046,79.412,61.173
0.8,1.2,78.716,78.63,78.715,79.051,60.854
0.88,1.2,78.647,78.43,78.42,78.67,60.505
0.96,1.2,78.638,78.327,78.148,78.34,60.122
1.04,1.2,78.7,78.279,77.954,78.019,59.71
1.12,1.2,78.854,78.291,77.832,77.702,59.272
1.2,1.2,79.06,78.389,77.754,77.439,58.812
1.28,1.2,79.305,78.551,77.725,77.261,58.336
1.36,1.2,79.567,78.752,77.77,77.105,57.844
1.44,1.2,79.848,78.973,77.874,76.976,57.338
1.52,1.2,80.109,79.209,78.008,76.882,56.816
1.6,1.2,80.403,79.436,78.163,76.852,56.283
1.68,1.2,80.665,79.671,78.331,76.869,55.742
1.76,1.2,80.877,79.874,78.498,76.915,55.196
1.84,1.2,80.96,79.969,78.585,76.926,54.65
1.92,1.2,80.925,79.98,78.622,76.924,54.107
2,1.2,80.86,79.969,78.645,76.928,53.57
2.08,1.2,80.772,79.941,78.662,76.94,53.039
2.16,1.2,80.665,79.902,78.674,76.959,52.517
2.24,1.2,80.544,79.854,78.685,76.983,52.004
2.32,1.2,80.414,79.797,78.695,77.012,51.499
2.4,1.2,80.278,79.733,78.703,77.043,51.003
2.48,1.2,80.139,79.66,78.708,77.074,50.517
2.56,1.2,79.998,79.577,78.71,77.105,50.04
2.64,1.2,79.854,79.482,78.704,77.133,49.563
2.72,1.2,79.706,79.376,78.688,77.155,49.089
2.8,1.2,79.551,79.257,78.657,77.17,48.612
2.88,1.2,79.385,79.123,78.607,77.174,48.134
2.96,1.2,79.215,78.984,78.54,77.206,47.658
3.04,1.2,79.055,78.857,78.467,77.304,47.186
3.12,1.2,78.875,78.713,78.356,77.379,46.716
3.2,1.2,78.673,78.547,78.22,77.422,46.255
3.28,1.2,78.444,78.357,78.076,77.43,45.803
3.36,1.2,78.174,78.13,77.911,77.392,45.36
3.44,1.2,77.865,77.864,77.716,77.301,44.926
3.52,1.2,77.531,77.572,77.506,77.133,44.501
3.6,1.2,77.173,77.26,77.279,76.919,44.084
3.68,1.2,76.792,76.929,77.036,76.714,43.676
3.76,1.2,76.386,76.578,76.776,76.504,43.275
3.84,1.2,75.957,76.206,76.497,76.286,42.881
3.92,1.2,75.371,75.813,76.202,76.061,42.496
4,1.2,74.592,75.398,75.894,75.828,42.117
4.08,1.2,73.872,74.949,75.573,75.585,41.745
4.16,1.2,73.344,74.159,75.238,75.332,41.38
4.24,1.2,72.82,73.431,74.886,75.065,41.022
4.32,1.2,72.308,72.867,74.517,74.785,40.67
4.4,1.2,71.842,72.347,74.129,74.491,40.324
4.48,1.2,71.397,71.832,73.722,74.185,39.984
4.56,1.2,70.973,71.33,73.296,73.869,39.65
4.64,1.2,70.568,70.861,72.536,73.54,39.321
4.72,1.2,70.18,70.408,71.822,73.197,38.998
4.8,1.2,69.806,69.969,71.253,72.839,38.681
4.88,1.2,69.443,69.545,70.731,72.465,38.368
4.96,1.2,69.091,69.136,70.21,72.078,38.06
5.04,1.2,68.746,68.737,69.692,71.674,37.758
5.12,1.2,68.405,68.348,69.177,71.254,37.46
5.2,1.2,68.066,67.966,68.671,70.811,37.166
5.28,1.2,67.69,67.557,68.17,70.26,36.877
5.36,1.2,67.309,67.153,67.678,69.75,36.593
5.44,1.2,66.928,66.753,67.196,69.204,36.312
5.52,1.2,66.556,66.361,66.725,68.661,36.036
5.6,1.2,66.172,65.965,66.259,68.133,35.764
5.68,1.2,65.784,65.564,65.788,67.583,35.496
5.76,1.2,65.398,65.165,65.324,67.045,35.231
5.84,1.2,65.017,64.774,64.873,66.512,34.97
5.92,1.2,64.641,64.389,64.431,65.983,34.713
6,1.2,64.267,64.007,63.999,65.462,34.459
-6,1.28,55.52,55.741,56.062,56.433,61.492
-5.92,1.28,55.71,55.93,56.25,56.621,61.513
-5.84,1.28,55.901,56.121,56.441,56.811,61.533
-5.76,1.28,56.096,56.314,56.634,57.003,61.553
-5.68,1.28,56.292,56.511,56.829,57.198,61.572
-5.6,1.28,56.491,56.709,57.027,57.395,61.59
-5.52,1.28,56.693,56.911,57.227,57.594,61.608
-5.44,1.28,56.898,57.114,57.431,57.797,61.626
-5.36,1.28,57.105,57.321,57.637,58.002,61.644
-5.28,1.28,57.315,57.531,57.845,58.21,61.664
-5.2,1.28,57.528,57.743,58.057,58.421,61.685
-5.12,1.28,57.744,57.958,58.272,58.634,61.708
-5.04,1.28,57.964,58.177,58.489,58.851,61.735
-4.96,1.28,58.186,58.399,58.71,59.071,61.767
-4.88,1.28,58.412,58.624,58.935,59.294,61.802
-4.8,1.28,58.641,58.852,59.162,59.521,61.842
-4.72,1.28,58.874,59.084,59.393,59.751,61.886
-4.64,1.28,59.11,59.32,59.628,59.985,61.931
-4.56,1.28,59.35,59.559,59.867,60.222,62.03
-4.48,1.28,59.594,59.803,60.109,60.464,62.136
-4.4,1.28,59.843,60.05,60.356,60.709,62.245
-4.32,1.28,60.095,60.302,60.606,60.958,62.359
-4.24,1.28,60.352,60.557,60.861,61.212,62.475
-4.16,1.28,60.613,60.818,61.121,61.471,62.593
-4.08,1.28,60.879,61.083,61.385,61.734,62.712
-4,1.28,61.151,61.354,61.654,62.001,62.83
-3.92,1.28,61.427,61.629,61.928,62.274,62.947
-3.84,1.28,61.709,61.91,62.208,62.553,63.063
-3.76,1.28,61.997,62.196,62.494,62.837,63.177
-3.68,1.28,62.29,62.489,62.785,63.127,63.289
-3.6,1.28,62.59,62.788,63.083,63.423,63.398
-3.52,1.28,62.897,63.093,63.387,63.726,63.505
-3.44,1.28,63.211,63.406,63.698,64.035,63.609
-3.36,1.28,63.532,63.726,64.016,64.352,63.71
-3.28,1.28,63.861,64.053,64.342,64.677,63.806
-3.2,1.28,64.198,64.389,64.677,65.009,63.896
-3.12,1.28,64.544,64.734,65.02,65.35,63.978
-3.04,1.28,64.899,65.088,65.372,65.701,64.042
-2.96,1.28,65.265,65.451,65.734,66.061,64.064
-2.88,1.28,65.641,65.826,66.107,66.432,64.03
-2.8,1.28,66.029,66.212,66.491,66.814,63.975
-2.72,1.28,66.429,66.61,66.888,67.209,63.904
-2.64,1.28,66.842,67.021,67.297,67.616,63.82
-2.56,1.28,67.27,67.447,67.721,68.038,63.725
-2.48,1.28,67.713,67.889,68.16,68.474,63.622
-2.4,1.28,68.174,68.347,68.616,68.928,63.511
-2.32,1.28,68.653,68.824,69.091,69.4,63.395
-2.24,1.28,69.139,69.307,69.573,69.879,63.272
-2.16,1.28,69.632,69.798,70.062,70.365,63.145
-2.08,1.28,70.14,70.305,70.566,70.867,63.013
-2,1.28,70.61,70.774,71.034,71.335,62.878
-1.92,1.28,71.068,71.23,71.49,71.789,62.744
-1.84,1.28,71.521,71.684,71.942,72.237,62.613
-1.76,1.28,71.971,72.136,72.391,72.688,62.492
-1.68,1.28,72.426,72.588,72.846,73.139,62.388
-1.6,1.28,72.88,73.046,73.299,73.595,62.305
-1.52,1.28,73.341,73.502,73.76,74.05,62.316
-1.44,1.28,73.797,73.964,74.217,74.512,62.272
-1.36,1.28,74.259,74.424,74.68,74.972,62.171
-1.28,1.28,74.72,74.885,75.142,75.433,62.047
-1.2,1.28,75.179,75.347,75.602,75.896,61.905
-1.12,1.28,75.636,75.804,76.06,76.353,61.746
-1.04,1.28,76.088,76.256,76.513,76.805,61.574
-0.96,1.28,76.519,76.686,76.943,77.237,61.391
-0.88,1.28,76.929,77.097,77.353,77.648,61.203
-0.8,1.28,77.322,77.491,77.746,78.04,61.012
-0.72,1.28,77.693,77.864,78.118,78.413,60.821
-0.64,1.28,78.043,78.214,78.47,78.763,60.639
-0.56,1.28,78.365,78.539,78.795,79.089,60.471
-0.48,1.28,78.66,78.835,79.092,79.387,60.33
-0.4,1.28,78.922,79.101,79.358,79.654,60.227
-0.32,1.28,79.151,79.333,79.592,79.89,60.18
-0.24,1.28,79.347,79.532,79.793,80.092,60.203
-0.16,1.28,79.507,79.697,79.959,80.262,60.307
-0.08,1.28,79.636,79.828,80.094,80.399,60.488
0,1.28,79.736,79.93,80.197,80.506,60.725
0.08,1.28,79.711,79.916,80.184,80.496,61.041
0.16,1.28,79.679,79.887,80.157,80.474,61.308
0.24,1.28,79.576,79.785,80.055,80.388,61.912
0.32,1.28,79.416,79.611,79.89,80.227,61.682
0.4,1.28,79.195,79.387,79.653,80.006,61.438
0.48,1.28,78.953,79.11,79.381,79.733,61.174
0.56,1.28,78.688,78.828,79.059,79.433,60.899
0.64,1.28,78.462,78.529,78.746,79.092,60.615
0.72,1.28,78.254,78.263,78.411,78.759,60.303
0.8,1.28,78.113,78.026,78.097,78.411,60.007
0.88,1.28,78.04,77.834,77.815,78.045,59.685
0.96,1.28,78.019,77.728,77.553,77.724,59.333
1.04,1.28,78.061,77.668,77.361,77.411,58.954
1.12,1.28,78.186,77.663,77.233,77.104,58.551
1.2,1.28,78.359,77.734,77.143,76.847,58.128
1.28,1.28,78.567,77.864,77.097,76.663,57.686
1.36,1.28,78.794,78.029,77.117,76.499,57.226
1.44,1.28,79.04,78.214,77.19,76.358,56.744
1.52,1.28,79.271,78.416,77.291,76.249,56.249
1.6,1.28,79.536,78.612,77.413,76.197,55.742
1.68,1.28,79.774,78.818,77.549,76.189,55.228
1.76,1.28,79.968,78.999,77.688,76.207,54.71
1.84,1.28,80.043,79.08,77.755,76.195,54.192
1.92,1.28,80.006,79.083,77.777,76.173,53.676
2,1.28,79.942,79.069,77.792,76.161,53.165
2.08,1.28,79.859,79.041,77.802,76.159,52.66
