X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.8,1.12,79.649,79.67,79.589,36.18
4.88,1.12,79.966,80.135,80.073,35.878
4.96,1.12,80.352,80.661,80.63,35.582
5.04,1.12,80.794,81.235,81.244,35.29
5.12,1.12,81.278,81.844,81.9,35.002
5.2,1.12,81.786,82.477,82.587,34.719
5.28,1.12,82.302,83.126,83.291,34.44
5.36,1.12,82.816,83.781,83.922,34.165
5.44,1.12,83.328,84.427,84.57,33.894
5.52,1.12,83.8,84.984,85.232,33.627
5.6,1.12,84.237,85.389,85.892,33.364
5.68,1.12,84.59,85.739,86.516,33.105
5.76,1.12,84.913,86.057,87.033,32.849
5.84,1.12,85.199,86.352,87.492,32.596
5.92,1.12,85.435,86.613,87.879,32.347
6,1.12,85.609,86.826,88.178,32.102
-6,1.2,43.389,43.883,44.31,63.234
-5.92,1.2,43.606,44.098,44.525,63.157
-5.84,1.2,43.825,44.316,44.742,63.077
-5.76,1.2,44.047,44.537,44.962,62.997
-5.68,1.2,44.272,44.761,45.184,62.914
-5.6,1.2,44.5,44.988,45.41,62.831
-5.52,1.2,44.731,45.217,45.638,62.745
-5.44,1.2,44.965,45.45,45.87,62.654
-5.36,1.2,45.202,45.686,46.104,62.563
-5.28,1.2,45.442,45.925,46.342,62.47
-5.2,1.2,45.686,46.167,46.583,62.379
-5.12,1.2,45.933,46.412,46.828,62.288
-5.04,1.2,46.184,46.662,47.076,62.201
-4.96,1.2,46.438,46.914,47.327,62.117
-4.88,1.2,46.696,47.171,47.582,62.041
-4.8,1.2,46.958,47.431,47.842,61.971
-4.72,1.2,47.224,47.696,48.105,61.911
-4.64,1.2,47.494,47.964,48.372,61.858
-4.56,1.2,47.769,48.237,48.643,61.81
-4.48,1.2,48.048,48.514,48.919,61.791
-4.4,1.2,48.331,48.796,49.199,61.825
-4.32,1.2,48.62,49.083,49.484,61.864
-4.24,1.2,48.913,49.374,49.774,61.908
-4.16,1.2,49.211,49.671,50.069,61.956
-4.08,1.2,49.515,49.973,50.369,62.008
-4,1.2,49.825,50.28,50.675,62.061
-3.92,1.2,50.14,50.593,50.987,62.114
-3.84,1.2,50.461,50.913,51.304,62.165
-3.76,1.2,50.789,51.238,51.628,62.215
-3.68,1.2,51.124,51.57,51.958,62.263
-3.6,1.2,51.465,51.91,52.295,62.309
-3.52,1.2,51.814,52.256,52.64,62.352
-3.44,1.2,52.171,52.61,52.992,62.394
-3.36,1.2,52.536,52.972,53.352,62.433
-3.28,1.2,52.909,53.343,53.72,62.47
-3.2,1.2,53.291,53.723,54.098,62.503
-3.12,1.2,53.683,54.112,54.484,62.53
-3.04,1.2,54.086,54.511,54.881,62.548
-2.96,1.2,54.499,54.921,55.289,62.553
-2.88,1.2,54.924,55.342,55.707,62.518
-2.8,1.2,55.361,55.776,56.138,62.42
-2.72,1.2,55.811,56.223,56.582,62.282
-2.64,1.2,56.276,56.684,57.04,62.126
-2.56,1.2,56.756,57.16,57.514,61.955
-2.48,1.2,57.253,57.653,58.003,61.773
-2.4,1.2,57.768,58.164,58.51,61.583
-2.32,1.2,58.3,58.691,59.034,61.388
-2.24,1.2,58.836,59.223,59.563,61.19
-2.16,1.2,59.388,59.771,60.107,60.989
-2.08,1.2,59.96,60.339,60.672,60.788
-2,1.2,60.557,60.932,61.262,60.589
-1.92,1.2,61.162,61.533,61.859,60.395
-1.84,1.2,61.731,62.101,62.423,60.207
-1.76,1.2,62.287,62.658,62.978,60.031
-1.68,1.2,62.843,63.212,63.534,59.867
-1.6,1.2,63.403,63.771,64.093,59.717
-1.52,1.2,63.963,64.334,64.652,59.582
-1.44,1.2,64.527,64.897,65.219,59.437
-1.36,1.2,65.092,65.468,65.786,59.285
-1.28,1.2,65.662,66.036,66.358,59.105
-1.2,1.2,66.235,66.607,66.93,58.902
-1.12,1.2,66.808,67.178,67.499,58.681
-1.04,1.2,67.356,67.726,68.045,58.447
-0.96,1.2,67.888,68.258,68.576,58.203
-0.88,1.2,68.403,68.774,69.093,57.953
-0.8,1.2,68.9,69.273,69.59,57.697
-0.72,1.2,69.372,69.748,70.067,57.439
-0.64,1.2,69.818,70.198,70.518,57.181
-0.56,1.2,70.231,70.616,70.938,56.93
-0.48,1.2,70.608,70.998,71.323,56.696
-0.4,1.2,70.945,71.34,71.669,56.496
-0.32,1.2,71.24,71.639,71.971,56.358
-0.24,1.2,71.491,71.894,72.23,56.319
-0.16,1.2,71.699,72.104,72.443,56.424
-0.08,1.2,71.865,72.271,72.613,56.704
0,1.2,71.996,72.397,72.741,57.152
0.08,1.2,72.068,72.457,72.804,57.744
0.16,1.2,72.037,72.404,72.753,58.301
0.24,1.2,71.899,72.226,72.566,59.101
0.32,1.2,71.691,71.95,72.286,58.995
0.4,1.2,71.504,71.639,71.939,58.808
0.48,1.2,71.356,71.336,71.561,58.542
0.56,1.2,71.341,71.086,71.199,58.348
0.64,1.2,71.409,70.943,70.888,58.081
0.72,1.2,71.604,70.92,70.631,57.792
0.8,1.2,71.898,70.984,70.543,57.498
0.88,1.2,72.256,71.181,70.528,57.169
0.96,1.2,72.651,71.459,70.598,56.806
1.04,1.2,73.073,71.791,70.791,56.415
1.12,1.2,73.49,72.159,71.051,55.999
1.2,1.2,73.914,72.545,71.36,55.563
1.28,1.2,74.301,72.93,71.701,55.111
1.36,1.2,74.688,73.314,72.05,54.644
1.44,1.2,75.075,73.697,72.414,54.162
1.52,1.2,75.425,74.043,72.761,53.663
1.6,1.2,75.711,74.378,73.112,53.149
1.68,1.2,75.898,74.728,73.46,52.616
1.76,1.2,76.082,75.064,73.777,52.075
1.84,1.2,76.264,75.358,74.061,51.531
1.92,1.2,76.435,75.59,74.369,50.992
2,1.2,76.581,75.727,74.68,50.458
2.08,1.2,76.688,75.881,74.975,49.931
2.16,1.2,76.742,76.04,75.231,49.412
2.24,1.2,76.719,76.199,75.431,48.901
2.32,1.2,76.647,76.35,75.538,48.399
2.4,1.2,76.531,76.483,75.662,47.906
2.48,1.2,76.31,76.586,75.797,47.422
2.56,1.2,75.781,76.65,75.938,46.947
2.64,1.2,75.253,76.66,76.082,46.475
2.72,1.2,74.99,76.619,76.222,46.009
2.8,1.2,74.779,76.553,76.354,45.542
2.88,1.2,74.62,76.454,76.472,45.08
2.96,1.2,74.505,76.306,76.571,44.622
3.04,1.2,74.42,75.864,76.644,44.169
3.12,1.2,74.355,75.309,76.683,43.724
3.2,1.2,74.311,75.024,76.676,43.288
3.28,1.2,74.293,74.839,76.653,42.86
3.36,1.2,74.304,74.72,76.624,42.441
3.44,1.2,74.349,74.663,76.582,42.03
3.52,1.2,74.431,74.662,76.52,41.627
3.6,1.2,74.559,74.715,76.361,41.231
3.68,1.2,74.745,74.832,75.995,40.843
3.76,1.2,75.026,75.016,75.762,40.462
3.84,1.2,75.377,75.264,75.806,40.089
3.92,1.2,75.776,75.56,75.949,39.722
4,1.2,76.195,75.879,76.163,39.362
4.08,1.2,76.597,76.19,76.404,39.008
4.16,1.2,76.961,76.481,76.643,38.661
4.24,1.2,77.28,76.748,76.864,38.319
4.32,1.2,77.55,76.999,77.062,37.984
4.4,1.2,77.772,77.238,77.247,37.654
4.48,1.2,77.953,77.476,77.433,37.329
4.56,1.2,78.116,77.729,77.649,37.01
4.64,1.2,78.29,78.033,77.913,36.697
4.72,1.2,78.508,78.376,78.222,36.388
4.8,1.2,78.771,78.768,78.608,36.084
4.88,1.2,79.087,79.225,79.071,35.785
4.96,1.2,79.466,79.738,79.6,35.491
5.04,1.2,79.895,80.295,80.18,35.201
5.12,1.2,80.361,80.887,80.799,34.915
5.2,1.2,80.85,81.504,81.445,34.634
5.28,1.2,81.349,82.136,82.114,34.357
5.36,1.2,81.856,82.771,82.819,34.084
5.44,1.2,82.372,83.391,83.533,33.815
5.52,1.2,82.896,83.963,84.181,33.549
5.6,1.2,83.405,84.502,84.836,33.288
5.68,1.2,83.868,84.934,85.483,33.03
5.76,1.2,84.274,85.306,86.109,32.775
5.84,1.2,84.607,85.665,86.626,32.524
5.92,1.2,84.9,86.004,87.086,32.277
6,1.2,85.139,86.305,87.484,32.032
-6,1.28,43.358,43.852,44.28,62.122
-5.92,1.28,43.574,44.067,44.494,62.04
-5.84,1.28,43.793,44.285,44.711,61.957
-5.76,1.28,44.015,44.506,44.931,61.871
-5.68,1.28,44.239,44.729,45.153,61.785
-5.6,1.28,44.467,44.955,45.378,61.697
-5.52,1.28,44.697,45.184,45.606,61.607
-5.44,1.28,44.931,45.416,45.837,61.517
-5.36,1.28,45.167,45.652,46.071,61.426
-5.28,1.28,45.407,45.89,46.309,61.334
-5.2,1.28,45.65,46.132,46.549,61.243
-5.12,1.28,45.897,46.377,46.793,61.154
-5.04,1.28,46.147,46.626,47.041,61.067
-4.96,1.28,46.401,46.878,47.292,60.985
-4.88,1.28,46.659,47.134,47.547,60.909
-4.8,1.28,46.92,47.394,47.805,60.84
-4.72,1.28,47.186,47.658,48.068,60.779
-4.64,1.28,47.455,47.926,48.335,60.726
-4.56,1.28,47.729,48.199,48.605,60.677
-4.48,1.28,48.008,48.475,48.881,60.655
-4.4,1.28,48.291,48.757,49.161,60.69
-4.32,1.28,48.579,49.043,49.445,60.729
-4.24,1.28,48.872,49.334,49.735,60.775
-4.16,1.28,49.17,49.63,50.029,60.824
-4.08,1.28,49.473,49.931,50.329,60.877
-4,1.28,49.782,50.239,50.635,60.932
-3.92,1.28,50.097,50.551,50.946,60.987
-3.84,1.28,50.418,50.87,51.263,61.041
-3.76,1.28,50.746,51.196,51.586,61.093
-3.68,1.28,51.08,51.528,51.916,61.144
-3.6,1.28,51.421,51.867,52.253,61.193
-3.52,1.28,51.77,52.213,52.598,61.24
-3.44,1.28,52.126,52.567,52.949,61.284
-3.36,1.28,52.491,52.929,53.309,61.327
-3.28,1.28,52.864,53.299,53.678,61.366
-3.2,1.28,53.247,53.679,54.055,61.401
-3.12,1.28,53.639,54.068,54.442,61.429
-3.04,1.28,54.041,54.468,54.839,61.449
-2.96,1.28,54.455,54.878,55.247,61.456
-2.88,1.28,54.88,55.3,55.666,61.425
-2.8,1.28,55.318,55.734,56.097,61.335
-2.72,1.28,55.769,56.182,56.542,61.204
-2.64,1.28,56.234,56.643,57.001,61.055
-2.56,1.28,56.715,57.12,57.474,60.891
-2.48,1.28,57.213,57.614,57.965,60.716
-2.4,1.28,57.729,58.126,58.473,60.533
-2.32,1.28,58.265,58.657,59.001,60.345
-2.24,1.28,58.812,59.199,59.54,60.153
-2.16,1.28,59.369,59.752,60.09,59.96
-2.08,1.28,59.946,60.324,60.658,59.766
-2,1.28,60.485,60.863,61.193,59.574
-1.92,1.28,61.011,61.387,61.717,59.387
-1.84,1.28,61.533,61.909,62.239,59.207
-1.76,1.28,62.054,62.432,62.759,59.037
-1.68,1.28,62.573,62.954,63.282,58.879
-1.6,1.28,63.099,63.479,63.808,58.734
-1.52,1.28,63.622,64.007,64.337,58.603
-1.44,1.28,64.151,64.538,64.866,58.458
-1.36,1.28,64.684,65.068,65.401,58.312
-1.28,1.28,65.22,65.602,65.933,58.139
-1.2,1.28,65.756,66.137,66.466,57.944
-1.12,1.28,66.291,66.67,66.997,57.731
-1.04,1.28,66.82,67.198,67.523,57.505
-0.96,1.28,67.323,67.702,68.026,57.27
-0.88,1.28,67.803,68.183,68.507,57.029
-0.8,1.28,68.261,68.643,68.968,56.783
-0.72,1.28,68.696,69.08,69.405,56.536
-0.64,1.28,69.101,69.49,69.817,56.291
-0.56,1.28,69.478,69.87,70.199,56.055
-0.48,1.28,69.818,70.217,70.549,55.84
-0.4,1.28,70.122,70.527,70.862,55.662
-0.32,1.28,70.389,70.797,71.138,55.548
-0.24,1.28,70.617,71.028,71.372,55.534
-0.16,1.28,70.808,71.219,71.567,55.658
-0.08,1.28,70.965,71.373,71.722,55.944
0,1.28,71.091,71.491,71.841,56.378
0.08,1.28,71.165,71.55,71.899,56.938
0.16,1.28,71.147,71.505,71.853,57.459
0.24,1.28,71.03,71.345,71.68,58.226
0.32,1.28,70.849,71.092,71.419,58.112
0.4,1.28,70.685,70.805,71.093,57.922
0.48,1.28,70.554,70.525,70.736,57.66
0.56,1.28,70.542,70.294,70.393,57.471
0.64,1.28,70.602,70.159,70.099,57.219
0.72,1.28,70.778,70.133,69.856,56.949
0.8,1.28,71.045,70.186,69.768,56.679
0.88,1.28,71.374,70.362,69.747,56.377
0.96,1.28,71.74,70.613,69.805,56.046
1.04,1.28,72.135,70.917,69.976,55.688
1.12,1.28,72.529,71.258,70.211,55.307
1.2,1.28,72.933,71.619,70.494,54.907
1.28,1.28,73.304,71.982,70.809,54.486
1.36,1.28,73.678,72.347,71.135,54.049
1.44,1.28,74.053,72.713,71.478,53.587
1.52,1.28,74.392,73.046,71.807,53.108
1.6,1.28,74.673,73.371,72.141,52.609
1.68,1.28,74.861,73.711,72.475,52.098
1.76,1.28,75.046,74.037,72.78,51.583
1.84,1.28,75.228,74.323,73.057,51.068
1.92,1.28,75.399,74.552,73.357,50.556
2,1.28,75.544,74.692,73.661,50.048
2.08,1.28,75.652,74.848,73.947,49.545
2.16,1.28,75.707,75.008,74.197,49.048
2.24,1.28,75.686,75.168,74.395,48.558
2.32,1.28,75.617,75.319,74.504,48.076
2.4,1.28,75.505,75.452,74.631,47.6
2.48,1.28,75.292,75.556,74.768,47.133
2.56,1.28,74.785,75.622,74.911,46.67
2.64,1.28,74.277,75.634,75.057,46.213
2.72,1.28,74.026,75.595,75.198,45.753
2.8,1.28,73.822,75.533,75.332,45.297
2.88,1.28,73.667,75.437,75.452,44.844
2.96,1.28,73.555,75.296,75.553,44.394
3.04,1.28,73.474,74.874,75.629,43.951
3.12,1.28,73.415,74.344,75.672,43.516
3.2,1.28,73.38,74.077,75.672,43.089
3.28,1.28,73.374,73.906,75.656,42.67
3.36,1.28,73.4,73.8,75.635,42.259
3.44,1.28,73.463,73.757,75.604,41.855
3.52,1.28,73.569,73.774,75.557,41.459
3.6,1.28,73.726,73.849,75.424,41.07
3.68,1.28,73.942,73.988,75.102,40.688
3.76,1.28,74.252,74.196,74.912,40.313
3.84,1.28,74.626,74.464,74.984,39.945
3.92,1.28,75.042,74.775,75.145,39.583
4,1.28,75.47,75.103,75.366,39.228
4.08,1.28,75.873,75.415,75.604,38.879
4.16,1.28,76.228,75.7,75.831,38.536
4.24,1.28,76.529,75.954,76.03,38.198
4.32,1.28,76.772,76.183,76.2,37.866
4.4,1.28,76.961,76.395,76.352,37.54
4.48,1.28,77.109,76.602,76.51,37.219
4.56,1.28,77.248,76.845,76.705,36.903
4.64,1.28,77.409,77.135,76.959,36.592
4.72,1.28,77.619,77.488,77.29,36.287
4.8,1.28,77.895,77.909,77.677,35.985
4.88,1.28,78.24,78.363,78.122,35.689
4.96,1.28,78.611,78.864,78.625,35.397
5.04,1.28,79.025,79.406,79.173,35.109
5.12,1.28,79.473,79.979,79.757,34.826
5.2,1.28,79.941,80.575,80.365,34.547
5.28,1.28,80.423,81.183,81.015,34.272
5.36,1.28,80.921,81.788,81.695,34.001
5.44,1.28,81.434,82.366,82.4,33.733
5.52,1.28,81.959,82.914,83.121,33.47
5.6,1.28,82.492,83.451,83.816,33.21
5.68,1.28,83.027,83.989,84.454,32.953
5.76,1.28,83.496,84.517,85.083,32.7
5.84,1.28,83.928,84.926,85.694,32.451
5.92,1.28,84.282,85.319,86.226,32.204
6,1.28,84.57,85.68,86.685,31.961
-6,1.36,43.325,43.82,44.249,61.049
-5.92,1.36,43.54,44.035,44.463,60.967
-5.84,1.36,43.759,44.253,44.679,60.883
-5.76,1.36,43.98,44.473,44.898,60.798
-5.68,1.36,44.205,44.696,45.12,60.712
-5.6,1.36,44.432,44.921,45.345,60.624
-5.52,1.36,44.662,45.15,45.573,60.535
-5.44,1.36,44.895,45.382,45.803,60.445
-5.36,1.36,45.131,45.616,46.037,60.355
-5.28,1.36,45.37,45.854,46.274,60.264
-5.2,1.36,45.613,46.096,46.514,60.174
-5.12,1.36,45.859,46.34,46.757,60.086
-5.04,1.36,46.109,46.589,47.004,60
-4.96,1.36,46.362,46.841,47.255,59.919
-4.88,1.36,46.619,47.096,47.509,59.844
-4.8,1.36,46.88,47.356,47.767,59.775
-4.72,1.36,47.145,47.619,48.029,59.714
-4.64,1.36,47.415,47.887,48.296,59.661
-4.56,1.36,47.688,48.158,48.566,59.613
-4.48,1.36,47.966,48.435,48.841,59.587
-4.4,1.36,48.249,48.715,49.12,59.623
-4.32,1.36,48.536,49.001,49.404,59.664
-4.24,1.36,48.828,49.292,49.693,59.71
-4.16,1.36,49.126,49.587,49.987,59.761
-4.08,1.36,49.429,49.888,50.287,59.815
-4,1.36,49.738,50.195,50.592,59.872
-3.92,1.36,50.052,50.507,50.902,59.929
-3.84,1.36,50.373,50.826,51.219,59.985
-3.76,1.36,50.7,51.151,51.542,60.041
-3.68,1.36,51.034,51.482,51.872,60.094
-3.6,1.36,51.375,51.821,52.209,60.146
-3.52,1.36,51.723,52.167,52.552,60.196
-3.44,1.36,52.079,52.521,52.904,60.244
-3.36,1.36,52.444,52.882,53.264,60.289
-3.28,1.36,52.817,53.253,53.632,60.33
-3.2,1.36,53.199,53.632,54.009,60.367
-3.12,1.36,53.591,54.021,54.396,60.397
-3.04,1.36,53.993,54.421,54.793,60.418
-2.96,1.36,54.407,54.831,55.2,60.428
-2.88,1.36,54.832,55.253,55.62,60.402
-2.8,1.36,55.27,55.687,56.051,60.319
-2.72,1.36,55.721,56.135,56.496,60.194
-2.64,1.36,56.187,56.597,56.955,60.052
-2.56,1.36,56.668,57.074,57.429,59.895
-2.48,1.36,57.167,57.568,57.92,59.727
-2.4,1.36,57.683,58.08,58.429,59.551
-2.32,1.36,58.22,58.612,58.957,59.37
-2.24,1.36,58.776,59.164,59.505,59.185
-2.16,1.36,59.312,59.696,60.033,58.998
-2.08,1.36,59.814,60.197,60.535,58.811
-2,1.36,60.311,60.693,61.027,58.627
-1.92,1.36,60.801,61.186,61.518,58.447
-1.84,1.36,61.29,61.677,62.012,58.274
-1.76,1.36,61.782,62.171,62.504,58.11
-1.68,1.36,62.271,62.664,63.001,57.957
-1.6,1.36,62.764,63.162,63.496,57.817
-1.52,1.36,63.261,63.657,63.997,57.689
-1.44,1.36,63.762,64.155,64.495,57.544
-1.36,1.36,64.265,64.657,64.995,57.403
-1.28,1.36,64.769,65.158,65.495,57.236
-1.2,1.36,65.271,65.659,65.994,57.049
-1.12,1.36,65.769,66.156,66.489,56.844
-1.04,1.36,66.26,66.647,66.979,56.626
-0.96,1.36,66.741,67.128,67.459,56.4
-0.88,1.36,67.201,67.588,67.919,56.167
-0.8,1.36,67.629,68.018,68.35,55.93
-0.72,1.36,68.031,68.423,68.755,55.694
-0.64,1.36,68.404,68.801,69.134,55.462
-0.56,1.36,68.749,69.149,69.486,55.24
-0.48,1.36,69.062,69.467,69.805,55.042
-0.4,1.36,69.34,69.749,70.093,54.884
-0.32,1.36,69.583,69.998,70.344,54.793
-0.24,1.36,69.793,70.209,70.56,54.801
-0.16,1.36,69.971,70.385,70.739,54.939
-0.08,1.36,70.119,70.528,70.883,55.227
0,1.36,70.242,70.64,70.994,55.647
0.08,1.36,70.317,70.697,71.048,56.177
0.16,1.36,70.311,70.66,71.007,56.667
0.24,1.36,70.214,70.516,70.847,57.404
0.32,1.36,70.057,70.285,70.603,57.283
0.4,1.36,69.914,70.021,70.296,57.09
0.48,1.36,69.798,69.762,69.959,56.831
0.56,1.36,69.788,69.547,69.635,56.646
0.64,1.36,69.842,69.42,69.356,56.406
0.72,1.36,70.002,69.391,69.126,56.153
0.8,1.36,70.246,69.436,69.038,55.903
0.88,1.36,70.549,69.593,69.012,55.625
0.96,1.36,70.889,69.821,69.06,55.32
1.04,1.36,71.26,70.1,69.212,54.99
1.12,1.36,71.632,70.417,69.426,54.64
1.2,1.36,72.016,70.754,69.685,54.264
1.28,1.36,72.372,71.097,69.977,53.872
1.36,1.36,72.734,71.444,70.282,53.446
1.44,1.36,73.095,71.793,70.604,53.001
1.52,1.36,73.425,72.114,70.916,52.538
1.6,1.36,73.699,72.43,71.236,52.06
1.68,1.36,73.886,72.76,71.555,51.576
1.76,1.36,74.072,73.075,71.848,51.09
1.84,1.36,74.254,73.354,72.118,50.603
1.92,1.36,74.423,73.579,72.411,50.117
2,1.36,74.567,73.72,72.706,49.634
2.08,1.36,74.674,73.877,72.984,49.155
2.16,1.36,74.73,74.038,73.228,48.68
2.24,1.36,74.711,74.198,73.422,48.21
2.32,1.36,74.645,74.349,73.533,47.746
2.4,1.36,74.536,74.481,73.663,47.288
2.48,1.36,74.331,74.585,73.801,46.836
2.56,1.36,73.842,74.651,73.945,46.386
2.64,1.36,73.355,74.666,74.092,45.938
2.72,1.36,73.114,74.629,74.235,45.489
2.8,1.36,72.917,74.57,74.37,45.042
2.88,1.36,72.767,74.477,74.491,44.599
2.96,1.36,72.658,74.343,74.594,44.159
3.04,1.36,72.582,73.939,74.672,43.727
3.12,1.36,72.53,73.435,74.72,43.301
3.2,1.36,72.505,73.184,74.726,42.884
3.28,1.36,72.511,73.028,74.717,42.473
3.36,1.36,72.553,72.936,74.704,42.07
3.44,1.36,72.636,72.908,74.685,41.675
3.52,1.36,72.766,72.943,74.654,41.286
3.6,1.36,72.95,73.039,74.548,40.904
3.68,1.36,73.196,73.204,74.269,40.528
3.76,1.36,73.535,73.435,74.12,40.159
3.84,1.36,73.929,73.721,74.217,39.797
3.92,1.36,74.357,74.043,74.393,39.44
4,1.36,74.788,74.374,74.616,39.09
4.08,1.36,75.185,74.682,74.846,38.745
4.16,1.36,75.525,74.956,75.055,38.406
4.24,1.36,75.802,75.192,75.229,38.073
4.32,1.36,76.014,75.398,75.369,37.745
4.4,1.36,76.169,75.582,75.492,37.422
4.48,1.36,76.291,75.774,75.629,37.105
4.56,1.36,76.412,76.003,75.806,36.792
4.64,1.36,76.563,76.284,76.046,36.485
4.72,1.36,76.767,76.63,76.364,36.182
4.8,1.36,77.038,77.043,76.759,35.884
4.88,1.36,77.373,77.517,77.219,35.59
4.96,1.36,77.764,78.034,77.699,35.3
5.04,1.36,78.186,78.561,78.22,35.015
5.12,1.36,78.614,79.115,78.771,34.734
5.2,1.36,79.062,79.686,79.358,34.457
5.28,1.36,79.53,80.263,79.984,34.184
5.36,1.36,80.017,80.829,80.639,33.915
5.44,1.36,80.521,81.367,81.317,33.65
5.52,1.36,81.04,81.897,82.01,33.388
5.6,1.36,81.569,82.428,82.713,33.13
5.68,1.36,82.102,82.97,83.421,32.875
5.76,1.36,82.632,83.525,84.081,32.623
5.84,1.36,83.113,84.09,84.693,32.375
5.92,1.36,83.534,84.581,85.289,32.13
6,1.36,83.924,84.987,85.836,31.889
-6,1.44,43.29,43.787,44.217,60.033
-5.92,1.44,43.506,44.001,44.43,59.951
-5.84,1.44,43.724,44.218,44.646,59.868
-5.76,1.44,43.945,44.438,44.865,59.783
-5.68,1.44,44.168,44.66,45.086,59.697
-5.6,1.44,44.395,44.886,45.31,59.61
-5.52,1.44,44.624,45.114,45.538,59.522
-5.44,1.44,44.857,45.345,45.768,59.433
-5.36,1.44,45.093,45.579,46.001,59.343
-5.28,1.44,45.332,45.817,46.237,59.254
-5.2,1.44,45.574,46.058,46.477,59.165
-5.12,1.44,45.819,46.302,46.72,59.078
-5.04,1.44,46.069,46.55,46.966,58.993
-4.96,1.44,46.322,46.801,47.216,58.913
-4.88,1.44,46.578,47.056,47.47,58.839
-4.8,1.44,46.839,47.315,47.728,58.771
-4.72,1.44,47.103,47.578,47.989,58.71
-4.64,1.44,47.372,47.845,48.255,58.657
-4.56,1.44,47.645,48.116,48.525,58.609
-4.48,1.44,47.922,48.392,48.799,58.58
-4.4,1.44,48.204,48.672,49.078,58.617
-4.32,1.44,48.491,48.957,49.361,58.659
-4.24,1.44,48.783,49.247,49.65,58.707
-4.16,1.44,49.08,49.542,49.943,58.759
-4.08,1.44,49.383,49.843,50.242,58.816
-4,1.44,49.691,50.149,50.547,58.874
-3.92,1.44,50.005,50.461,50.857,58.933
-3.84,1.44,50.325,50.779,51.173,58.992
-3.76,1.44,50.651,51.103,51.496,59.05
-3.68,1.44,50.985,51.434,51.825,59.107
-3.6,1.44,51.325,51.772,52.161,59.162
-3.52,1.44,51.673,52.118,52.504,59.215
-3.44,1.44,52.029,52.471,52.856,59.265
-3.36,1.44,52.393,52.833,53.215,59.313
-3.28,1.44,52.765,53.203,53.583,59.357
-3.2,1.44,53.147,53.582,53.959,59.395
-3.12,1.44,53.539,53.97,54.346,59.427
-3.04,1.44,53.941,54.37,54.742,59.45
-2.96,1.44,54.354,54.779,55.15,59.462
-2.88,1.44,54.779,55.201,55.569,59.441
-2.8,1.44,55.217,55.635,56,59.365
-2.72,1.44,55.668,56.083,56.445,59.246
-2.64,1.44,56.134,56.544,56.903,59.11
-2.56,1.44,56.615,57.022,57.377,58.96
-2.48,1.44,57.113,57.515,57.868,58.799
-2.4,1.44,57.629,58.027,58.376,58.63
-2.32,1.44,58.156,58.55,58.896,58.455
-2.24,1.44,58.657,59.05,59.391,58.277
-2.16,1.44,59.145,59.537,59.876,58.096
-2.08,1.44,59.618,60.009,60.35,57.916
-2,1.44,60.088,60.479,60.819,57.739
-1.92,1.44,60.552,60.947,61.285,57.566
-1.84,1.44,61.018,61.414,61.756,57.399
-1.76,1.44,61.481,61.884,62.224,57.241
-1.68,1.44,61.948,62.351,62.695,57.094
-1.6,1.44,62.417,62.821,63.166,56.957
-1.52,1.44,62.889,63.291,63.637,56.832
-1.44,1.44,63.364,63.763,64.108,56.687
-1.36,1.44,63.838,64.237,64.58,56.551
-1.28,1.44,64.312,64.709,65.05,56.391
-1.2,1.44,64.782,65.178,65.518,56.21
-1.12,1.44,65.246,65.642,65.981,56.013
-1.04,1.44,65.703,66.098,66.436,55.803
-0.96,1.44,66.148,66.543,66.881,55.584
-0.88,1.44,66.579,66.975,67.313,55.359
-0.8,1.44,66.993,67.39,67.728,55.131
-0.72,1.44,67.374,67.773,68.112,54.905
-0.64,1.44,67.723,68.126,68.466,54.685
-0.56,1.44,68.043,68.449,68.792,54.479
-0.48,1.44,68.333,68.743,69.088,54.296
-0.4,1.44,68.591,69.005,69.353,54.157
-0.32,1.44,68.818,69.234,69.585,54.085
-0.24,1.44,69.013,69.431,69.786,54.111
-0.16,1.44,69.179,69.596,69.953,54.261
-0.08,1.44,69.321,69.73,70.089,54.549
0,1.44,69.442,69.837,70.193,54.954
0.08,1.44,69.519,69.893,70.244,55.458
0.16,1.44,69.524,69.863,70.208,55.919
0.24,1.44,69.444,69.734,70.06,56.628
0.32,1.44,69.309,69.523,69.832,56.5
0.4,1.44,69.184,69.28,69.543,56.305
0.48,1.44,69.082,69.04,69.225,56.049
0.56,1.44,69.075,68.84,68.919,55.867
0.64,1.44,69.125,68.721,68.654,55.637
0.72,1.44,69.27,68.691,68.435,55.398
0.8,1.44,69.494,68.727,68.348,55.165
0.88,1.44,69.774,68.869,68.318,54.907
0.96,1.44,70.091,69.076,68.358,54.625
1.04,1.44,70.439,69.333,68.493,54.318
1.12,1.44,70.792,69.628,68.687,53.987
1.2,1.44,71.157,69.944,68.925,53.627
1.28,1.44,71.499,70.268,69.197,53.243
1.36,1.44,71.847,70.599,69.482,52.833
1.44,1.44,72.196,70.932,69.786,52.405
1.52,1.44,72.515,71.24,70.082,51.963
1.6,1.44,72.783,71.546,70.388,51.513
1.68,1.44,72.969,71.866,70.693,51.058
1.76,1.44,73.154,72.171,70.976,50.599
1.84,1.44,73.335,72.442,71.238,50.139
1.92,1.44,73.502,72.663,71.523,49.678
2,1.44,73.644,72.805,71.809,49.218
