X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
4.16,0.4,84.366,84.813,85.551,86.363,87.252,87.259,43.133
4.24,0.4,84.128,84.6,85.264,86.126,86.953,86.96,42.826
4.32,0.4,83.909,84.386,84.985,85.889,86.659,86.666,42.526
4.4,0.4,83.69,84.161,84.717,85.656,86.372,86.378,42.232
4.48,0.4,83.458,83.924,84.466,85.415,86.091,86.096,41.944
4.56,0.4,83.208,83.665,84.232,85.161,85.817,85.822,41.661
4.64,0.4,82.944,83.4,83.999,84.883,85.552,85.557,41.384
4.72,0.4,82.686,83.14,83.76,84.59,85.288,85.291,41.113
4.8,0.4,82.443,82.889,83.491,84.308,85.024,85.027,40.846
4.88,0.4,82.207,82.649,83.219,84.031,84.771,84.773,40.585
4.96,0.4,81.966,82.413,82.952,83.753,84.524,84.526,40.328
5.04,0.4,81.719,82.173,82.691,83.483,84.277,84.28,40.075
5.12,0.4,81.456,81.914,82.437,83.199,84.016,84.02,39.828
5.2,0.4,81.203,81.655,82.19,82.906,83.72,83.726,39.584
5.28,0.4,80.963,81.403,81.937,82.616,83.404,83.41,39.344
5.36,0.4,80.736,81.157,81.666,82.332,83.091,83.097,39.109
5.44,0.4,80.533,80.912,81.395,82.055,82.787,82.793,38.877
5.52,0.4,80.329,80.667,81.129,81.787,82.493,82.498,38.649
5.6,0.4,80.132,80.427,80.87,81.525,82.209,82.215,38.425
5.68,0.4,79.946,80.195,80.617,81.268,81.934,81.939,38.204
5.76,0.4,79.77,79.988,80.372,81.012,81.663,81.668,37.987
5.84,0.4,79.601,79.791,80.133,80.756,81.394,81.399,37.773
5.92,0.4,79.44,79.605,79.899,80.5,81.126,81.131,37.562
6,0.4,79.273,79.428,79.67,80.247,80.861,80.866,37.354
-6,0.48,48.345,48.527,48.713,49.08,49.454,49.457,75.782
-5.92,0.48,48.531,48.711,48.897,49.263,49.637,49.64,75.82
-5.84,0.48,48.719,48.898,49.083,49.449,49.821,49.824,75.858
-5.76,0.48,48.908,49.087,49.272,49.636,50.008,50.011,75.897
-5.68,0.48,49.1,49.278,49.463,49.826,50.197,50.2,75.935
-5.6,0.48,49.294,49.472,49.656,50.019,50.389,50.392,75.97
-5.52,0.48,49.49,49.668,49.852,50.213,50.582,50.585,76.004
-5.44,0.48,49.689,49.866,50.05,50.411,50.778,50.781,76.036
-5.36,0.48,49.89,50.067,50.25,50.61,50.977,50.98,76.065
-5.28,0.48,50.094,50.27,50.453,50.812,51.178,51.181,76.094
-5.2,0.48,50.301,50.477,50.658,51.016,51.381,51.384,76.122
-5.12,0.48,50.51,50.686,50.866,51.223,51.588,51.591,76.152
-5.04,0.48,50.723,50.897,51.077,51.434,51.797,51.8,76.186
-4.96,0.48,50.937,51.111,51.29,51.647,52.01,52.013,76.227
-4.88,0.48,51.154,51.328,51.507,51.863,52.225,52.228,76.279
-4.8,0.48,51.375,51.548,51.727,52.082,52.444,52.447,76.343
-4.72,0.48,51.599,51.772,51.951,52.305,52.666,52.669,76.416
-4.64,0.48,51.827,51.999,52.177,52.531,52.891,52.894,76.493
-4.56,0.48,52.057,52.23,52.407,52.76,53.119,53.122,76.562
-4.48,0.48,52.292,52.464,52.641,52.993,53.351,53.354,76.64
-4.4,0.48,52.53,52.701,52.879,53.23,53.586,53.589,76.708
-4.32,0.48,52.772,52.943,53.12,53.471,53.826,53.829,76.776
-4.24,0.48,53.018,53.189,53.365,53.715,54.069,54.072,76.848
-4.16,0.48,53.268,53.438,53.614,53.964,54.316,54.319,76.924
-4.08,0.48,53.522,53.692,53.868,54.216,54.567,54.57,76.992
-4,0.48,53.781,53.95,54.126,54.473,54.823,54.826,77.059
-3.92,0.48,54.044,54.213,54.388,54.734,55.083,55.086,77.123
-3.84,0.48,54.312,54.481,54.655,54.999,55.348,55.351,77.184
-3.76,0.48,54.585,54.753,54.927,55.269,55.617,55.62,77.239
-3.68,0.48,54.863,55.031,55.204,55.545,55.892,55.895,77.29
-3.6,0.48,55.146,55.314,55.487,55.825,56.172,56.175,77.336
-3.52,0.48,55.435,55.602,55.773,56.111,56.458,56.46,77.38
-3.44,0.48,55.73,55.896,56.066,56.403,56.749,56.752,77.423
-3.36,0.48,56.03,56.196,56.364,56.701,57.046,57.049,77.47
-3.28,0.48,56.337,56.5,56.668,57.005,57.349,57.352,77.526
-3.2,0.48,56.651,56.812,56.979,57.315,57.659,57.662,77.592
-3.12,0.48,56.969,57.13,57.297,57.633,57.976,57.978,77.67
-3.04,0.48,57.295,57.455,57.623,57.958,58.299,58.302,77.751
-2.96,0.48,57.628,57.788,57.955,58.29,58.631,58.634,77.818
-2.88,0.48,57.969,58.129,58.296,58.63,58.97,58.973,77.811
-2.8,0.48,58.319,58.479,58.645,58.979,59.318,59.321,77.74
-2.72,0.48,58.678,58.837,59.004,59.336,59.674,59.677,77.65
-2.64,0.48,59.046,59.205,59.371,59.703,60.04,60.043,77.555
-2.56,0.48,59.419,59.578,59.744,60.075,60.411,60.414,77.461
-2.48,0.48,59.786,59.945,60.11,60.441,60.776,60.779,77.367
-2.4,0.48,60.157,60.316,60.481,60.811,61.146,61.149,77.274
-2.32,0.48,60.538,60.696,60.861,61.19,61.524,61.526,77.178
-2.24,0.48,60.929,61.086,61.251,61.58,61.912,61.915,77.076
-2.16,0.48,61.332,61.489,61.654,61.981,62.312,62.315,76.967
-2.08,0.48,61.748,61.905,62.069,62.396,62.725,62.728,76.849
-2,0.48,62.18,62.336,62.499,62.825,63.154,63.156,76.722
-1.92,0.48,62.628,62.784,62.947,63.272,63.599,63.602,76.584
-1.84,0.48,63.096,63.252,63.414,63.738,64.063,64.066,76.435
-1.76,0.48,63.586,63.741,63.902,64.225,64.549,64.552,76.273
-1.68,0.48,64.101,64.256,64.416,64.738,65.059,65.062,76.1
-1.6,0.48,64.645,64.799,64.959,65.279,65.598,65.6,75.912
-1.52,0.48,65.224,65.377,65.537,65.855,66.171,66.173,75.711
-1.44,0.48,65.842,65.994,66.153,66.471,66.783,66.786,75.494
-1.36,0.48,66.506,66.657,66.816,67.132,67.441,67.444,75.26
-1.28,0.48,67.225,67.376,67.534,67.848,68.154,68.157,75.009
-1.2,0.48,68.014,68.165,68.322,68.635,68.937,68.94,74.739
-1.12,0.48,68.892,69.042,69.199,69.511,69.809,69.811,74.447
-1.04,0.48,69.885,70.036,70.193,70.503,70.796,70.798,74.134
-0.96,0.48,71.033,71.183,71.34,71.648,71.935,71.938,73.796
-0.88,0.48,72.348,72.497,72.653,72.959,73.24,73.243,73.431
-0.8,0.48,73.847,73.997,74.153,74.46,74.735,74.737,73.037
-0.72,0.48,75.237,75.387,75.544,75.853,76.124,76.126,72.612
-0.64,0.48,76.428,76.574,76.727,77.034,77.304,77.307,72.152
-0.56,0.48,77.598,77.745,77.9,78.211,78.48,78.483,71.656
-0.48,0.48,78.759,78.91,79.068,79.36,79.633,79.636,71.124
-0.4,0.48,79.874,80.028,80.176,80.476,80.747,80.75,70.562
-0.32,0.48,80.871,81.02,81.175,81.472,81.748,81.751,69.982
-0.24,0.48,81.678,81.832,81.985,82.283,82.56,82.563,69.42
-0.16,0.48,82.227,82.381,82.54,82.836,83.121,83.124,68.935
-0.08,0.48,82.523,82.677,82.835,83.14,83.432,83.435,68.639
0,0.48,82.644,82.798,82.956,83.262,83.568,83.57,68.649
0.08,0.48,82.418,82.572,82.733,83.045,83.391,83.393,69.189
0.16,0.48,82.148,82.295,82.461,82.787,83.155,83.157,69.822
0.24,0.48,81.708,81.852,82.018,82.344,82.742,82.744,70.601
0.32,0.48,81.197,81.298,81.438,81.771,82.188,82.191,70.321
0.4,0.48,80.731,80.717,80.801,81.144,81.603,81.606,69.912
0.48,0.48,80.438,80.269,80.244,80.456,80.936,80.939,69.456
0.56,0.48,80.497,80.074,79.805,79.853,80.33,80.334,69.28
0.64,0.48,80.86,80.201,79.702,79.308,79.668,79.672,68.605
0.72,0.48,81.566,80.643,79.882,79.006,79.121,79.124,67.899
0.8,0.48,82.445,81.414,80.386,78.984,78.594,78.597,67.122
0.88,0.48,83.347,82.304,81.18,79.229,78.25,78.247,66.263
0.96,0.48,84.174,83.197,82.073,79.794,78.184,78.178,65.361
1.04,0.48,84.901,84.006,82.958,80.601,78.339,78.329,64.442
1.12,0.48,85.49,84.719,83.755,81.49,78.752,78.737,63.512
1.2,0.48,85.995,85.294,84.469,82.36,79.475,79.455,62.573
1.28,0.48,86.349,85.802,85.038,83.146,80.34,80.318,61.671
1.36,0.48,86.411,86.182,85.557,83.878,81.242,81.22,60.76
1.44,0.48,86.281,86.337,85.976,84.482,82.11,82.089,59.88
1.52,0.48,86.174,86.243,86.26,85.007,82.945,82.926,59.023
1.6,0.48,86.123,86.159,86.234,85.502,83.704,83.687,58.207
1.68,0.48,86.105,86.149,86.181,85.926,84.449,84.435,57.432
1.76,0.48,86.118,86.169,86.205,86.252,85.126,85.115,56.695
1.84,0.48,86.143,86.206,86.247,86.369,85.643,85.635,55.989
1.92,0.48,86.16,86.244,86.299,86.456,86.04,86.035,55.315
2,0.48,86.176,86.282,86.36,86.534,86.367,86.364,54.671
2.08,0.48,86.206,86.337,86.45,86.645,86.6,86.599,54.057
2.16,0.48,86.261,86.429,86.581,86.812,86.834,86.832,53.487
2.24,0.48,86.355,86.561,86.749,87.041,87.129,87.129,52.92
2.32,0.48,86.538,86.714,86.931,87.314,87.458,87.458,52.379
2.4,0.48,86.747,86.872,87.117,87.598,87.82,87.82,51.86
2.48,0.48,86.955,87.078,87.304,87.857,88.197,88.198,51.36
2.56,0.48,87.135,87.28,87.473,88.083,88.552,88.555,50.878
2.64,0.48,87.269,87.462,87.673,88.303,88.862,88.866,50.413
2.72,0.48,87.306,87.59,87.86,88.52,89.157,89.161,49.965
2.8,0.48,87.304,87.626,87.994,88.718,89.433,89.436,49.531
2.88,0.48,87.274,87.617,88.046,88.864,89.697,89.701,49.108
2.96,0.48,87.209,87.571,88.048,88.9,89.913,89.919,48.698
3.04,0.48,87.12,87.497,88.004,88.93,90.019,90.026,48.284
3.12,0.48,87.007,87.399,87.922,88.898,90.056,90.065,47.873
3.2,0.48,86.879,87.281,87.811,88.815,90.038,90.046,47.462
3.28,0.48,86.75,87.144,87.682,88.7,89.978,89.988,47.06
3.36,0.48,86.598,86.988,87.543,88.551,89.838,89.849,46.663
3.44,0.48,86.436,86.822,87.395,88.381,89.629,89.64,46.277
3.52,0.48,86.233,86.664,87.238,88.196,89.508,89.516,45.902
3.6,0.48,86.002,86.506,87.071,88.002,89.356,89.365,45.535
3.68,0.48,85.759,86.336,86.889,87.803,89.136,89.147,45.178
3.76,0.48,85.541,86.133,86.7,87.601,88.892,88.902,44.829
3.84,0.48,85.353,85.907,86.525,87.401,88.66,88.669,44.489
3.92,0.48,85.16,85.653,86.354,87.206,88.431,88.44,44.156
4,0.48,84.948,85.397,86.173,87.01,88.178,88.187,43.831
4.08,0.48,84.723,85.158,85.959,86.81,87.918,87.927,43.513
4.16,0.48,84.494,84.953,85.724,86.604,87.656,87.664,43.202
4.24,0.48,84.279,84.771,85.46,86.389,87.392,87.4,42.897
4.32,0.48,84.086,84.584,85.198,86.172,87.128,87.136,42.599
4.4,0.48,83.888,84.378,84.949,85.965,86.865,86.873,42.307
4.48,0.48,83.676,84.159,84.723,85.751,86.605,86.612,42.02
4.56,0.48,83.452,83.92,84.518,85.524,86.349,86.356,41.74
4.64,0.48,83.215,83.677,84.31,85.281,86.099,86.105,41.464
4.72,0.48,82.972,83.442,84.094,85.002,85.857,85.862,41.194
4.8,0.48,82.746,83.21,83.862,84.726,85.623,85.627,40.929
4.88,0.48,82.521,82.989,83.61,84.458,85.387,85.392,40.669
4.96,0.48,82.29,82.769,83.352,84.201,85.15,85.155,40.413
5.04,0.48,82.052,82.544,83.098,83.955,84.914,84.919,40.162
5.12,0.48,81.803,82.312,82.852,83.716,84.677,84.682,39.915
5.2,0.48,81.551,82.054,82.616,83.465,84.409,84.416,39.672
5.28,0.48,81.314,81.8,82.384,83.192,84.106,84.114,39.433
5.36,0.48,81.095,81.551,82.148,82.923,83.79,83.798,39.199
5.44,0.48,80.904,81.311,81.89,82.662,83.482,83.488,38.968
5.52,0.48,80.724,81.08,81.637,82.394,83.184,83.19,38.74
5.6,0.48,80.54,80.861,81.389,82.131,82.896,82.902,38.517
5.68,0.48,80.36,80.667,81.143,81.871,82.616,82.621,38.297
5.76,0.48,80.186,80.469,80.895,81.611,82.339,82.345,38.08
5.84,0.48,80.02,80.274,80.653,81.35,82.063,82.068,37.866
5.92,0.48,79.86,80.085,80.416,81.088,81.786,81.792,37.656
6,0.48,79.705,79.905,80.183,80.829,81.513,81.519,37.448
-6,0.56,48.329,48.513,48.699,49.064,49.439,49.442,74.559
-5.92,0.56,48.518,48.699,48.884,49.249,49.622,49.625,74.585
-5.84,0.56,48.708,48.887,49.071,49.435,49.808,49.811,74.611
-5.76,0.56,48.897,49.076,49.26,49.623,49.995,49.998,74.638
-5.68,0.56,49.089,49.267,49.451,49.813,50.184,50.187,74.664
-5.6,0.56,49.283,49.461,49.644,50.006,50.375,50.378,74.688
-5.52,0.56,49.48,49.657,49.84,50.201,50.569,50.572,74.712
-5.44,0.56,49.679,49.856,50.038,50.398,50.766,50.769,74.734
-5.36,0.56,49.881,50.057,50.239,50.598,50.964,50.967,74.754
-5.28,0.56,50.085,50.26,50.442,50.8,51.166,51.169,74.775
-5.2,0.56,50.292,50.467,50.648,51.005,51.369,51.372,74.796
-5.12,0.56,50.501,50.676,50.857,51.213,51.576,51.579,74.82
-5.04,0.56,50.714,50.888,51.068,51.423,51.785,51.788,74.848
-4.96,0.56,50.929,51.103,51.282,51.636,51.998,52.001,74.884
-4.88,0.56,51.148,51.32,51.498,51.852,52.213,52.216,74.929
-4.8,0.56,51.369,51.541,51.718,52.071,52.432,52.435,74.983
-4.72,0.56,51.593,51.764,51.942,52.294,52.653,52.656,75.045
-4.64,0.56,51.82,51.991,52.168,52.52,52.879,52.881,75.106
-4.56,0.56,52.051,52.222,52.399,52.749,53.107,53.11,75.159
-4.48,0.56,52.285,52.456,52.632,52.982,53.339,53.342,75.228
-4.4,0.56,52.524,52.694,52.87,53.219,53.575,53.578,75.285
-4.32,0.56,52.766,52.936,53.111,53.46,53.815,53.818,75.341
-4.24,0.56,53.012,53.181,53.356,53.704,54.058,54.061,75.398
-4.16,0.56,53.262,53.431,53.606,53.953,54.305,54.308,75.459
-4.08,0.56,53.517,53.685,53.859,54.206,54.557,54.56,75.512
-4,0.56,53.776,53.944,54.117,54.463,54.812,54.815,75.565
-3.92,0.56,54.039,54.207,54.38,54.725,55.073,55.076,75.617
-3.84,0.56,54.307,54.475,54.647,54.991,55.338,55.341,75.665
-3.76,0.56,54.581,54.747,54.92,55.263,55.608,55.611,75.711
-3.68,0.56,54.859,55.025,55.197,55.538,55.883,55.886,75.752
-3.6,0.56,55.143,55.309,55.48,55.819,56.163,56.166,75.791
-3.52,0.56,55.432,55.598,55.769,56.106,56.449,56.452,75.828
-3.44,0.56,55.728,55.892,56.063,56.399,56.741,56.744,75.867
-3.36,0.56,56.029,56.193,56.363,56.697,57.039,57.042,75.91
-3.28,0.56,56.337,56.501,56.669,57.002,57.343,57.346,75.961
-3.2,0.56,56.652,56.815,56.981,57.314,57.654,57.657,76.021
-3.12,0.56,56.973,57.134,57.3,57.632,57.972,57.975,76.088
-3.04,0.56,57.302,57.461,57.627,57.958,58.297,58.3,76.154
-2.96,0.56,57.638,57.796,57.961,58.292,58.63,58.633,76.206
-2.88,0.56,57.981,58.139,58.304,58.634,58.971,58.974,76.195
-2.8,0.56,58.333,58.491,58.655,58.985,59.321,59.324,76.119
-2.72,0.56,58.694,58.852,59.016,59.345,59.68,59.683,76.021
-2.64,0.56,59.065,59.223,59.387,59.715,60.048,60.051,75.912
-2.56,0.56,59.446,59.602,59.766,60.094,60.426,60.429,75.8
-2.48,0.56,59.819,59.975,60.138,60.465,60.797,60.8,75.687
-2.4,0.56,60.197,60.353,60.516,60.842,61.173,61.176,75.573
-2.32,0.56,60.585,60.741,60.903,61.229,61.558,61.561,75.457
-2.24,0.56,60.984,61.139,61.302,61.626,61.955,61.958,75.337
-2.16,0.56,61.396,61.551,61.713,62.036,62.363,62.366,75.21
-2.08,0.56,61.822,61.977,62.138,62.461,62.787,62.789,75.076
-2,0.56,62.266,62.419,62.581,62.902,63.226,63.229,74.933
-1.92,0.56,62.728,62.881,63.042,63.362,63.684,63.687,74.781
-1.84,0.56,63.212,63.364,63.523,63.843,64.163,64.166,74.618
-1.76,0.56,63.72,63.871,64.03,64.348,64.666,64.669,74.444
-1.68,0.56,64.256,64.407,64.565,64.882,65.198,65.2,74.258
-1.6,0.56,64.825,64.975,65.133,65.448,65.761,65.764,74.06
-1.52,0.56,65.433,65.583,65.74,66.053,66.364,66.366,73.849
-1.44,0.56,66.088,66.237,66.394,66.706,67.013,67.016,73.623
-1.36,0.56,66.795,66.945,67.101,67.412,67.715,67.718,73.383
-1.28,0.56,67.568,67.718,67.873,68.183,68.483,68.486,73.126
-1.2,0.56,68.423,68.572,68.728,69.037,69.332,69.335,72.852
-1.12,0.56,69.382,69.531,69.686,69.994,70.285,70.288,72.56
-1.04,0.56,70.474,70.624,70.779,71.086,71.372,71.374,72.248
-0.96,0.56,71.743,71.892,72.048,72.353,72.634,72.636,71.914
-0.88,0.56,73.115,73.263,73.417,73.72,73.996,73.998,71.557
-0.8,0.56,74.176,74.327,74.485,74.786,75.065,75.067,71.176
-0.72,0.56,75.17,75.321,75.48,75.775,76.055,76.057,70.769
-0.64,0.56,76.152,76.305,76.456,76.757,77.034,77.037,70.336
-0.56,0.56,77.125,77.271,77.426,77.733,78.01,78.013,69.875
-0.48,0.56,78.063,78.216,78.374,78.671,78.95,78.953,69.391
-0.4,0.56,78.946,79.099,79.253,79.558,79.838,79.84,68.893
-0.32,0.56,79.712,79.868,80.028,80.328,80.611,80.613,68.399
-0.24,0.56,80.316,80.471,80.631,80.938,81.227,81.229,67.948
-0.16,0.56,80.733,80.887,81.046,81.355,81.65,81.653,67.599
-0.08,0.56,80.97,81.122,81.281,81.591,81.899,81.902,67.427
0,0.56,81.078,81.227,81.385,81.697,82.018,82.02,67.501
0.08,0.56,80.875,81.02,81.177,81.488,81.842,81.844,67.986
0.16,0.56,80.699,80.829,80.982,81.299,81.671,81.674,68.475
0.24,0.56,80.395,80.505,80.647,80.956,81.351,81.354,69.13
0.32,0.56,80.036,80.092,80.197,80.492,80.9,80.904,68.837
0.4,0.56,79.715,79.661,79.698,79.965,80.394,80.397,68.436
0.48,0.56,79.529,79.335,79.263,79.385,79.81,79.813,68.023
0.56,0.56,79.595,79.202,78.932,78.876,79.257,79.261,67.856
0.64,0.56,79.884,79.311,78.856,78.431,78.665,78.669,67.271
0.72,0.56,80.437,79.654,78.997,78.186,78.176,78.179,66.678
0.8,0.56,81.142,80.258,79.387,78.167,77.732,77.733,66.019
0.88,0.56,81.897,80.978,80.011,78.352,77.451,77.448,65.289
0.96,0.56,82.628,81.733,80.738,78.793,77.401,77.396,64.51
1.04,0.56,83.301,82.456,81.492,79.435,77.528,77.519,63.688
1.12,0.56,83.881,83.12,82.209,80.164,77.865,77.853,62.846
1.2,0.56,84.393,83.692,82.876,80.914,78.453,78.437,62.01
1.28,0.56,84.77,84.211,83.442,81.623,79.168,79.149,61.169
1.36,0.56,84.886,84.612,83.977,82.312,79.943,79.924,60.329
1.44,0.56,84.825,84.815,84.416,82.905,80.723,80.705,59.498
1.52,0.56,84.783,84.791,84.739,83.453,81.497,81.481,58.695
1.6,0.56,84.787,84.771,84.778,83.971,82.229,82.214,57.928
1.68,0.56,84.81,84.81,84.785,84.416,82.95,82.937,57.194
1.76,0.56,84.852,84.862,84.848,84.768,83.602,83.591,56.49
1.84,0.56,84.896,84.917,84.915,84.916,84.105,84.096,55.813
1.92,0.56,84.928,84.965,84.978,85.024,84.489,84.483,55.165
2,0.56,84.957,85.01,85.046,85.117,84.782,84.779,54.544
2.08,0.56,84.996,85.074,85.138,85.236,85.014,85.011,53.956
2.16,0.56,85.056,85.168,85.263,85.399,85.259,85.257,53.397
2.24,0.56,85.181,85.299,85.419,85.611,85.549,85.548,52.846
2.32,0.56,85.386,85.45,85.594,85.862,85.865,85.863,52.319
2.4,0.56,85.624,85.635,85.784,86.124,86.209,86.208,51.811
2.48,0.56,85.872,85.874,85.981,86.369,86.562,86.562,51.322
2.56,0.56,86.109,86.124,86.183,86.603,86.895,86.896,50.85
2.64,0.56,86.319,86.369,86.433,86.842,87.203,87.205,50.394
2.72,0.56,86.494,86.591,86.685,87.089,87.513,87.515,49.953
2.8,0.56,86.632,86.777,86.926,87.335,87.838,87.84,49.526
2.88,0.56,86.686,86.918,87.137,87.56,88.166,88.169,49.11
2.96,0.56,86.703,86.965,87.299,87.748,88.468,88.472,48.702
3.04,0.56,86.686,86.979,87.362,87.931,88.714,88.72,48.294
3.12,0.56,86.64,86.966,87.382,88.067,88.919,88.925,47.885
3.2,0.56,86.572,86.918,87.365,88.128,89.09,89.096,47.48
3.28,0.56,86.487,86.844,87.318,88.144,89.19,89.196,47.081
3.36,0.56,86.376,86.744,87.251,88.115,89.21,89.219,46.69
3.44,0.56,86.238,86.629,87.163,88.046,89.177,89.184,46.308
3.52,0.56,86.063,86.506,87.056,87.944,89.163,89.171,45.937
3.6,0.56,85.864,86.383,86.93,87.817,89.094,89.103,45.575
3.68,0.56,85.652,86.234,86.785,87.673,88.953,88.963,45.221
3.76,0.56,85.473,86.054,86.631,87.52,88.789,88.799,44.876
3.84,0.56,85.311,85.852,86.484,87.362,88.617,88.626,44.539
3.92,0.56,85.139,85.618,86.348,87.206,88.439,88.448,44.209
4,0.56,84.946,85.388,86.188,87.044,88.245,88.254,43.887
4.08,0.56,84.739,85.176,85.996,86.877,88.034,88.044,43.572
4.16,0.56,84.533,85.005,85.783,86.699,87.819,87.828,43.263
4.24,0.56,84.345,84.851,85.54,86.509,87.6,87.609,42.961
4.32,0.56,84.176,84.684,85.299,86.317,87.378,87.386,42.665
4.4,0.56,83.999,84.499,85.072,86.137,87.154,87.162,42.375
4.48,0.56,83.803,84.298,84.877,85.963,86.93,86.938,42.091
4.56,0.56,83.593,84.077,84.703,85.767,86.708,86.715,41.812
4.64,0.56,83.377,83.849,84.524,85.543,86.49,86.496,41.539
4.72,0.56,83.163,83.629,84.325,85.294,86.275,86.282,41.27
4.8,0.56,82.962,83.425,84.113,85.034,86.055,86.062,41.007
4.88,0.56,82.756,83.24,83.881,84.781,85.832,85.839,40.748
4.96,0.56,82.54,83.046,83.646,84.54,85.606,85.612,40.493
5.04,0.56,82.311,82.838,83.416,84.316,85.38,85.386,40.244
5.12,0.56,82.076,82.616,83.189,84.102,85.155,85.162,39.998
5.2,0.56,81.832,82.377,82.971,83.884,84.915,84.922,39.756
5.28,0.56,81.603,82.128,82.756,83.661,84.658,84.666,39.519
5.36,0.56,81.402,81.884,82.534,83.406,84.373,84.381,39.285
5.44,0.56,81.225,81.648,82.306,83.149,84.099,84.107,39.055
5.52,0.56,81.054,81.424,82.055,82.896,83.834,83.84,38.829
5.6,0.56,80.886,81.217,81.806,82.649,83.561,83.568,38.606
5.68,0.56,80.708,81.035,81.562,82.409,83.281,83.287,38.387
5.76,0.56,80.534,80.858,81.325,82.175,83.003,83.009,38.17
5.84,0.56,80.367,80.676,81.097,81.925,82.722,82.728,37.957
5.92,0.56,80.206,80.494,80.879,81.661,82.441,82.447,37.748
6,0.56,80.05,80.322,80.681,81.399,82.163,82.169,37.541
-6,0.64,48.311,48.499,48.683,49.047,49.421,49.424,73.251
-5.92,0.64,48.499,48.684,48.868,49.232,49.604,49.607,73.274
-5.84,0.64,48.69,48.871,49.055,49.418,49.79,49.793,73.296
-5.76,0.64,48.882,49.061,49.245,49.607,49.977,49.98,73.319
-5.68,0.64,49.076,49.254,49.437,49.798,50.168,50.171,73.342
-5.6,0.64,49.272,49.448,49.631,49.991,50.36,50.363,73.363
-5.52,0.64,49.469,49.645,49.827,50.187,50.555,50.558,73.384
-5.44,0.64,49.668,49.844,50.025,50.384,50.751,50.754,73.404
-5.36,0.64,49.87,50.045,50.226,50.584,50.95,50.953,73.424
-5.28,0.64,50.074,50.249,50.43,50.786,51.152,51.154,73.444
-5.2,0.64,50.282,50.456,50.636,50.992,51.356,51.359,73.465
-5.12,0.64,50.492,50.665,50.845,51.2,51.563,51.566,73.489
-5.04,0.64,50.704,50.877,51.057,51.41,51.772,51.775,73.518
-4.96,0.64,50.92,51.092,51.271,51.624,51.985,51.988,73.554
-4.88,0.64,51.138,51.31,51.489,51.84,52.2,52.203,73.597
-4.8,0.64,51.36,51.532,51.709,52.059,52.418,52.421,73.648
-4.72,0.64,51.585,51.756,51.932,52.282,52.64,52.643,73.703
-4.64,0.64,51.813,51.983,52.159,52.508,52.865,52.868,73.757
-4.56,0.64,52.044,52.214,52.389,52.737,53.094,53.097,73.804
-4.48,0.64,52.279,52.448,52.623,52.971,53.326,53.329,73.868
-4.4,0.64,52.517,52.686,52.86,53.207,53.562,53.565,73.923
-4.32,0.64,52.759,52.928,53.102,53.448,53.802,53.804,73.974
-4.24,0.64,53.006,53.174,53.347,53.693,54.045,54.048,74.025
-4.16,0.64,53.256,53.424,53.597,53.941,54.293,54.296,74.077
-4.08,0.64,53.511,53.678,53.851,54.194,54.545,54.548,74.121
-4,0.64,53.77,53.937,54.109,54.452,54.801,54.804,74.166
-3.92,0.64,54.034,54.2,54.372,54.714,55.062,55.065,74.21
-3.84,0.64,54.303,54.468,54.64,54.981,55.328,55.331,74.252
-3.76,0.64,54.576,54.741,54.912,55.253,55.598,55.601,74.292
-3.68,0.64,54.855,55.02,55.19,55.53,55.874,55.876,74.33
-3.6,0.64,55.14,55.304,55.474,55.812,56.155,56.157,74.366
-3.52,0.64,55.43,55.593,55.763,56.1,56.441,56.444,74.402
-3.44,0.64,55.726,55.889,56.058,56.394,56.734,56.736,74.44
-3.36,0.64,56.028,56.191,56.359,56.694,57.032,57.035,74.483
-3.28,0.64,56.337,56.499,56.667,57,57.337,57.34,74.532
-3.2,0.64,56.653,56.814,56.981,57.312,57.649,57.652,74.588
-3.12,0.64,56.976,57.136,57.303,57.632,57.968,57.971,74.648
-3.04,0.64,57.306,57.466,57.632,57.96,58.295,58.298,74.705
-2.96,0.64,57.645,57.805,57.968,58.295,58.63,58.633,74.749
-2.88,0.64,57.992,58.15,58.313,58.64,58.973,58.976,74.736
-2.8,0.64,58.348,58.504,58.667,58.993,59.325,59.328,74.657
-2.72,0.64,58.713,58.868,59.03,59.355,59.687,59.689,74.556
-2.64,0.64,59.088,59.242,59.404,59.729,60.059,60.061,74.441
-2.56,0.64,59.473,59.627,59.789,60.113,60.441,60.444,74.32
-2.48,0.64,59.854,60.008,60.169,60.492,60.82,60.823,74.194
-2.4,0.64,60.239,60.393,60.553,60.876,61.202,61.205,74.067
-2.32,0.64,60.634,60.787,60.947,61.269,61.594,61.597,73.937
-2.24,0.64,61.04,61.193,61.353,61.674,61.998,62.001,73.803
-2.16,0.64,61.461,61.614,61.773,62.093,62.416,62.419,73.664
-2.08,0.64,61.899,62.051,62.21,62.528,62.85,62.853,73.518
-2,0.64,62.355,62.506,62.665,62.982,63.302,63.305,73.365
-1.92,0.64,62.831,62.982,63.14,63.457,63.775,63.777,73.203
-1.84,0.64,63.331,63.481,63.638,63.954,64.27,64.272,73.032
-1.76,0.64,63.858,64.007,64.164,64.478,64.791,64.794,72.851
-1.68,0.64,64.416,64.565,64.721,65.033,65.344,65.347,72.659
