X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.8,0.88,43.365,43.397,43.432,43.5,43.528,68.189
-4.72,0.88,43.601,43.631,43.665,43.732,43.761,68.157
-4.64,0.88,43.839,43.869,43.902,43.968,43.998,68.122
-4.56,0.88,44.082,44.11,44.143,44.207,44.239,68.082
-4.48,0.88,44.329,44.356,44.388,44.451,44.483,68.039
-4.4,0.88,44.58,44.606,44.637,44.699,44.732,67.992
-4.32,0.88,44.835,44.86,44.89,44.951,44.985,67.94
-4.24,0.88,45.095,45.119,45.148,45.207,45.243,67.885
-4.16,0.88,45.359,45.382,45.41,45.468,45.505,67.826
-4.08,0.88,45.628,45.65,45.677,45.734,45.772,67.762
-4,0.88,45.902,45.923,45.949,46.005,46.044,67.695
-3.92,0.88,46.182,46.202,46.227,46.282,46.321,67.625
-3.84,0.88,46.466,46.485,46.509,46.563,46.603,67.552
-3.76,0.88,46.756,46.775,46.798,46.851,46.891,67.476
-3.68,0.88,47.052,47.069,47.092,47.144,47.185,67.398
-3.6,0.88,47.353,47.37,47.392,47.444,47.484,67.32
-3.52,0.88,47.661,47.676,47.698,47.749,47.791,67.243
-3.44,0.88,47.974,47.989,48.01,48.061,48.103,67.169
-3.36,0.88,48.295,48.309,48.33,48.38,48.423,67.1
-3.28,0.88,48.623,48.637,48.657,48.707,48.751,67.038
-3.2,0.88,48.959,48.972,48.992,49.042,49.086,66.984
-3.12,0.88,49.303,49.316,49.335,49.385,49.43,66.937
-3.04,0.88,49.656,49.668,49.687,49.737,49.784,66.897
-2.96,0.88,50.018,50.03,50.049,50.099,50.146,66.859
-2.88,0.88,50.39,50.401,50.42,50.47,50.519,66.816
-2.8,0.88,50.772,50.784,50.802,50.852,50.903,66.749
-2.72,0.88,51.165,51.177,51.196,51.246,51.299,66.659
-2.64,0.88,51.571,51.582,51.601,51.652,51.707,66.55
-2.56,0.88,51.989,52,52.02,52.072,52.128,66.427
-2.48,0.88,52.421,52.432,52.452,52.505,52.564,66.296
-2.4,0.88,52.857,52.869,52.889,52.941,53.004,66.157
-2.32,0.88,53.303,53.315,53.335,53.387,53.453,66.014
-2.24,0.88,53.761,53.774,53.795,53.847,53.918,65.867
-2.16,0.88,54.236,54.249,54.269,54.323,54.399,65.716
-2.08,0.88,54.729,54.742,54.762,54.818,54.9,65.561
-2,0.88,55.242,55.254,55.276,55.336,55.424,65.401
-1.92,0.88,55.779,55.792,55.816,55.879,55.973,65.236
-1.84,0.88,56.344,56.359,56.385,56.452,56.553,65.065
-1.76,0.88,56.942,56.959,56.987,57.058,57.168,64.887
-1.68,0.88,57.576,57.596,57.627,57.703,57.821,64.702
-1.6,0.88,58.254,58.277,58.312,58.393,58.521,64.509
-1.52,0.88,58.982,59.01,59.049,59.137,59.276,64.308
-1.44,0.88,59.771,59.804,59.849,59.945,60.096,64.097
-1.36,0.88,60.512,60.548,60.596,60.699,60.86,63.876
-1.28,0.88,61.205,61.243,61.294,61.4,61.568,63.645
-1.2,0.88,61.89,61.932,61.986,62.098,62.273,63.403
-1.12,0.88,62.579,62.625,62.683,62.794,62.974,63.148
-1.04,0.88,63.275,63.324,63.381,63.499,63.685,62.88
-0.96,0.88,63.972,64.023,64.087,64.209,64.399,62.597
-0.88,0.88,64.676,64.728,64.792,64.92,65.116,62.3
-0.8,0.88,65.383,65.434,65.498,65.625,65.828,61.987
-0.72,0.88,66.085,66.135,66.197,66.324,66.531,61.657
-0.64,0.88,66.772,66.82,66.881,67.006,67.211,61.311
-0.56,0.88,67.433,67.478,67.537,67.66,67.86,60.948
-0.48,0.88,68.041,68.082,68.137,68.255,68.45,60.571
-0.4,0.88,68.592,68.625,68.675,68.785,68.972,60.182
-0.32,0.88,69.084,69.108,69.149,69.251,69.425,59.786
-0.24,0.88,69.516,69.528,69.559,69.646,69.803,59.386
-0.16,0.88,69.894,69.889,69.905,69.973,70.107,58.992
-0.08,0.88,70.225,70.199,70.196,70.239,70.339,58.607
0,0.88,70.528,70.473,70.444,70.455,70.509,58.233
0.08,0.88,70.743,70.65,70.585,70.547,70.541,58.018
0.16,0.88,71.006,70.872,70.767,70.672,70.579,57.782
0.24,0.88,71.274,71.093,70.94,70.772,70.557,57.527
0.32,0.88,71.551,71.319,71.111,70.859,70.482,57.04
0.4,0.88,71.844,71.558,71.297,70.951,70.364,56.787
0.48,0.88,72.158,71.829,71.511,71.059,70.208,56.336
0.56,0.88,72.508,72.125,71.756,71.209,70.048,55.844
0.64,0.88,72.893,72.476,72.047,71.397,69.882,55.311
0.72,0.88,73.292,72.851,72.388,71.636,69.74,54.743
0.8,0.88,73.699,73.242,72.755,71.937,69.629,54.144
0.88,0.88,74.103,73.641,73.139,72.272,69.547,53.516
0.96,0.88,74.493,74.039,73.527,72.632,69.515,52.87
1.04,0.88,74.864,74.417,73.919,73.007,69.552,52.206
1.12,0.88,75.218,74.782,74.287,73.377,69.636,51.542
1.2,0.88,75.516,75.127,74.644,73.752,69.768,50.881
1.28,0.88,75.729,75.416,74.983,74.091,69.94,50.229
1.36,0.88,75.806,75.629,75.27,74.43,70.317,49.587
1.44,0.88,75.841,75.7,75.498,74.746,70.765,48.958
1.52,0.88,75.839,75.728,75.574,75.015,71.231,48.344
1.6,0.88,75.804,75.719,75.598,75.228,71.685,47.744
1.68,0.88,75.739,75.677,75.583,75.309,72.102,47.155
1.76,0.88,75.647,75.604,75.534,75.315,72.464,46.576
1.84,0.88,75.52,75.495,75.445,75.273,72.657,46.003
1.92,0.88,75.357,75.35,75.319,75.187,72.738,45.444
2,0.88,75.161,75.172,75.159,75.061,72.781,44.901
2.08,0.88,74.934,74.965,74.969,74.899,72.788,44.375
2.16,0.88,74.678,74.73,74.75,74.705,72.76,43.864
2.24,0.88,74.395,74.468,74.505,74.483,72.7,43.369
2.32,0.88,74.087,74.183,74.237,74.236,72.61,42.888
2.4,0.88,73.76,73.878,73.951,73.973,72.504,42.421
2.48,0.88,73.427,73.558,73.658,73.703,72.419,41.967
2.56,0.88,73.086,73.231,73.354,73.424,72.308,41.526
2.64,0.88,72.722,72.882,73.022,73.118,72.139,41.097
2.72,0.88,72.353,72.526,72.68,72.801,71.92,40.679
2.8,0.88,71.953,72.168,72.334,72.475,71.686,40.268
2.88,0.88,71.447,71.808,71.983,72.143,71.438,39.865
2.96,0.88,70.976,71.44,71.63,71.804,71.178,39.469
3.04,0.88,70.654,70.971,71.272,71.461,70.907,39.083
3.12,0.88,70.349,70.511,70.908,71.112,70.627,38.706
3.2,0.88,70.056,70.146,70.52,70.76,70.339,38.339
3.28,0.88,69.774,69.827,70.059,70.4,70.044,37.981
3.36,0.88,69.501,69.516,69.625,70.036,69.743,37.631
3.44,0.88,69.234,69.212,69.282,69.67,69.43,37.29
3.52,0.88,68.947,68.899,68.943,69.303,69.104,36.957
3.6,0.88,68.658,68.589,68.608,68.935,68.769,36.631
3.68,0.88,68.37,68.285,68.279,68.55,68.426,36.312
3.76,0.88,68.085,67.984,67.955,68.163,68.076,36
3.84,0.88,67.801,67.687,67.637,67.784,67.721,35.695
3.92,0.88,67.516,67.391,67.321,67.42,67.362,35.397
4,0.88,67.23,67.095,67.008,67.065,66.997,35.104
4.08,0.88,66.942,66.8,66.699,66.715,66.626,34.817
4.16,0.88,66.654,66.506,66.391,66.369,66.255,34.536
4.24,0.88,66.366,66.212,66.086,66.028,65.882,34.261
4.32,0.88,66.079,65.92,65.783,65.692,65.51,33.99
4.4,0.88,65.789,65.628,65.482,65.361,65.139,33.725
4.48,0.88,65.492,65.33,65.179,65.033,64.77,33.465
4.56,0.88,65.193,65.029,64.872,64.704,64.4,33.209
4.64,0.88,64.893,64.727,64.565,64.377,64.031,32.958
4.72,0.88,64.594,64.425,64.258,64.052,63.664,32.711
4.8,0.88,64.29,64.121,63.949,63.727,63.298,32.468
4.88,0.88,63.982,63.811,63.635,63.397,62.917,32.23
4.96,0.88,63.673,63.5,63.321,63.07,62.539,31.995
5.04,0.88,63.365,63.193,63.01,62.746,62.17,31.765
5.12,0.88,63.06,62.887,62.701,62.427,61.809,31.538
5.2,0.88,62.757,62.582,62.393,62.11,61.46,31.314
5.28,0.88,62.455,62.28,62.089,61.797,61.116,31.094
5.36,0.88,62.156,61.98,61.788,61.489,60.777,30.878
5.44,0.88,61.861,61.685,61.489,61.184,60.445,30.664
5.52,0.88,61.568,61.391,61.193,60.882,60.117,30.454
5.6,0.88,61.278,61.1,60.901,60.586,59.796,30.247
5.68,0.88,60.991,60.813,60.611,60.293,59.48,30.043
5.76,0.88,60.707,60.529,60.325,60.004,59.169,29.842
5.84,0.88,60.428,60.249,60.043,59.719,58.865,29.644
5.92,0.88,60.152,59.973,59.765,59.437,58.566,29.448
6,0.88,59.879,59.699,59.489,59.161,58.272,29.255
-6,0.96,40.185,40.235,40.274,40.343,40.37,66.703
-5.92,0.96,40.381,40.427,40.465,40.534,40.56,66.812
-5.84,0.96,40.579,40.621,40.659,40.727,40.753,66.953
-5.76,0.96,40.78,40.818,40.855,40.922,40.949,67.086
-5.68,0.96,40.983,41.016,41.053,41.12,41.147,67.128
-5.6,0.96,41.185,41.218,41.254,41.32,41.348,67.159
-5.52,0.96,41.39,41.422,41.458,41.524,41.551,67.18
-5.44,0.96,41.598,41.629,41.664,41.729,41.757,67.192
-5.36,0.96,41.808,41.839,41.873,41.938,41.966,67.197
-5.28,0.96,42.021,42.051,42.085,42.15,42.178,67.195
-5.2,0.96,42.237,42.267,42.301,42.364,42.392,67.187
-5.12,0.96,42.456,42.485,42.517,42.58,42.608,67.175
-5.04,0.96,42.677,42.705,42.737,42.798,42.827,67.157
-4.96,0.96,42.902,42.928,42.959,43.019,43.05,67.134
-4.88,0.96,43.13,43.155,43.185,43.244,43.275,67.108
-4.8,0.96,43.361,43.386,43.414,43.472,43.504,67.077
-4.72,0.96,43.596,43.62,43.647,43.704,43.737,67.041
-4.64,0.96,43.835,43.857,43.884,43.939,43.974,67.002
-4.56,0.96,44.077,44.099,44.125,44.179,44.214,66.958
-4.48,0.96,44.324,44.345,44.369,44.422,44.459,66.911
-4.4,0.96,44.575,44.594,44.618,44.67,44.707,66.859
-4.32,0.96,44.83,44.848,44.871,44.921,44.96,66.803
-4.24,0.96,45.089,45.107,45.129,45.178,45.217,66.743
-4.16,0.96,45.353,45.37,45.391,45.439,45.479,66.68
-4.08,0.96,45.622,45.638,45.658,45.705,45.745,66.612
-4,0.96,45.896,45.911,45.93,45.976,46.016,66.541
-3.92,0.96,46.175,46.189,46.207,46.252,46.293,66.467
-3.84,0.96,46.459,46.472,46.489,46.534,46.575,66.39
-3.76,0.96,46.748,46.76,46.777,46.82,46.862,66.311
-3.68,0.96,47.043,47.053,47.07,47.113,47.155,66.231
-3.6,0.96,47.343,47.353,47.369,47.411,47.454,66.151
-3.52,0.96,47.65,47.659,47.675,47.717,47.76,66.073
-3.44,0.96,47.964,47.973,47.987,48.029,48.073,65.997
-3.36,0.96,48.284,48.293,48.307,48.348,48.393,65.927
-3.28,0.96,48.613,48.621,48.635,48.676,48.721,65.863
-3.2,0.96,48.949,48.956,48.97,49.011,49.058,65.806
-3.12,0.96,49.293,49.3,49.314,49.355,49.403,65.756
-3.04,0.96,49.647,49.653,49.667,49.708,49.757,65.712
-2.96,0.96,50.009,50.016,50.029,50.07,50.121,65.669
-2.88,0.96,50.382,50.388,50.401,50.443,50.495,65.624
-2.8,0.96,50.765,50.771,50.785,50.827,50.881,65.556
-2.72,0.96,51.159,51.165,51.179,51.223,51.278,65.467
-2.64,0.96,51.565,51.572,51.587,51.631,51.689,65.36
-2.56,0.96,51.985,51.992,52.007,52.052,52.113,65.239
-2.48,0.96,52.418,52.425,52.441,52.488,52.552,65.108
-2.4,0.96,52.861,52.869,52.885,52.934,53.001,64.969
-2.32,0.96,53.31,53.319,53.337,53.387,53.457,64.825
-2.24,0.96,53.774,53.784,53.802,53.854,53.928,64.676
-2.16,0.96,54.253,54.265,54.284,54.338,54.416,64.522
-2.08,0.96,54.752,54.764,54.785,54.843,54.926,64.365
-2,0.96,55.272,55.286,55.309,55.369,55.458,64.203
-1.92,0.96,55.817,55.832,55.857,55.921,56.017,64.036
-1.84,0.96,56.392,56.409,56.436,56.503,56.607,63.863
-1.76,0.96,57.001,57.02,57.05,57.122,57.234,63.685
-1.68,0.96,57.648,57.671,57.704,57.781,57.901,63.499
-1.6,0.96,58.34,58.366,58.403,58.487,58.616,63.307
-1.52,0.96,59.044,59.073,59.114,59.202,59.341,63.107
-1.44,0.96,59.697,59.731,59.776,59.87,60.016,62.898
-1.36,0.96,60.35,60.387,60.435,60.53,60.683,62.68
-1.28,0.96,60.996,61.035,61.082,61.183,61.34,62.452
-1.2,0.96,61.631,61.671,61.722,61.83,61.992,62.214
-1.12,0.96,62.265,62.31,62.366,62.474,62.64,61.964
-1.04,0.96,62.905,62.95,63.007,63.123,63.294,61.702
-0.96,0.96,63.551,63.595,63.652,63.769,63.945,61.428
-0.88,0.96,64.197,64.242,64.299,64.415,64.598,61.139
-0.8,0.96,64.841,64.884,64.939,65.055,65.237,60.837
-0.72,0.96,65.474,65.515,65.569,65.683,65.862,60.519
-0.64,0.96,66.09,66.128,66.179,66.29,66.466,60.187
-0.56,0.96,66.68,66.714,66.762,66.868,67.038,59.842
-0.48,0.96,67.237,67.265,67.308,67.408,67.569,59.483
-0.4,0.96,67.752,67.772,67.808,67.9,68.05,59.116
-0.32,0.96,68.211,68.22,68.247,68.327,68.46,58.743
-0.24,0.96,68.616,68.612,68.627,68.69,68.802,58.37
-0.16,0.96,68.977,68.956,68.955,68.998,69.079,58
-0.08,0.96,69.303,69.26,69.239,69.254,69.295,57.635
0,0.96,69.606,69.536,69.49,69.471,69.459,57.273
0.08,0.96,69.823,69.717,69.637,69.57,69.488,57.06
0.16,0.96,70.089,69.947,69.829,69.708,69.533,56.827
0.24,0.96,70.361,70.177,70.017,69.828,69.531,56.58
0.32,0.96,70.638,70.411,70.203,69.939,69.484,56.119
0.4,0.96,70.923,70.651,70.399,70.054,69.399,55.885
0.48,0.96,71.22,70.914,70.613,70.178,69.281,55.469
0.56,0.96,71.545,71.191,70.848,70.332,69.157,55.017
0.64,0.96,71.893,71.511,71.117,70.514,69.027,54.528
0.72,0.96,72.252,71.849,71.425,70.734,68.914,54.001
0.8,0.96,72.617,72.198,71.753,71.003,68.824,53.445
0.88,0.96,72.981,72.556,72.095,71.3,68.758,52.861
0.96,0.96,73.335,72.914,72.442,71.618,68.734,52.261
1.04,0.96,73.674,73.256,72.793,71.948,68.765,51.653
1.12,0.96,74.003,73.591,73.126,72.277,68.836,51.04
1.2,0.96,74.283,73.91,73.453,72.613,68.947,50.428
1.28,0.96,74.489,74.183,73.768,72.922,69.094,49.82
1.36,0.96,74.567,74.39,74.04,73.235,69.418,49.22
1.44,0.96,74.608,74.463,74.26,73.53,69.803,48.628
1.52,0.96,74.614,74.497,74.336,73.784,70.206,48.048
1.6,0.96,74.589,74.496,74.366,73.989,70.603,47.476
1.68,0.96,74.535,74.464,74.36,74.072,70.974,46.91
1.76,0.96,74.454,74.403,74.322,74.085,71.302,46.352
1.84,0.96,74.341,74.307,74.247,74.054,71.48,45.8
1.92,0.96,74.193,74.177,74.136,73.982,71.559,45.264
2,0.96,74.015,74.017,73.994,73.874,71.606,44.741
2.08,0.96,73.808,73.83,73.824,73.733,71.621,44.234
2.16,0.96,73.574,73.616,73.627,73.563,71.605,43.74
2.24,0.96,73.316,73.378,73.406,73.366,71.559,43.259
2.32,0.96,73.027,73.111,73.156,73.14,71.486,42.792
2.4,0.96,72.707,72.813,72.874,72.88,71.365,42.337
2.48,0.96,72.382,72.499,72.584,72.613,71.272,41.895
2.56,0.96,72.048,72.175,72.283,72.335,71.156,41.464
2.64,0.96,71.708,71.848,71.971,72.047,71.008,41.045
2.72,0.96,71.365,71.516,71.65,71.75,70.811,40.634
2.8,0.96,71.02,71.181,71.326,71.445,70.598,40.231
2.88,0.96,70.557,70.846,70.998,71.134,70.372,39.834
2.96,0.96,70.11,70.505,70.668,70.817,70.134,39.445
3.04,0.96,69.774,70.097,70.336,70.494,69.885,39.066
3.12,0.96,69.486,69.661,69.996,70.167,69.627,38.695
3.2,0.96,69.21,69.288,69.657,69.836,69.361,38.334
3.28,0.96,68.944,68.986,69.224,69.5,69.087,37.981
3.36,0.96,68.686,68.693,68.808,69.158,68.806,37.637
3.44,0.96,68.433,68.405,68.466,68.814,68.516,37.3
3.52,0.96,68.169,68.114,68.146,68.469,68.211,36.971
3.6,0.96,67.895,67.82,67.829,68.123,67.899,36.649
3.68,0.96,67.622,67.531,67.517,67.77,67.578,36.334
3.76,0.96,67.352,67.246,67.211,67.407,67.251,36.026
3.84,0.96,67.081,66.962,66.907,67.044,66.918,35.724
3.92,0.96,66.808,66.679,66.606,66.69,66.579,35.428
4,0.96,66.535,66.396,66.307,66.353,66.234,35.139
4.08,0.96,66.261,66.115,66.011,66.02,65.885,34.854
4.16,0.96,65.988,65.835,65.717,65.692,65.535,34.576
4.24,0.96,65.713,65.555,65.427,65.367,65.184,34.303
4.32,0.96,65.431,65.271,65.134,65.045,64.832,34.034
4.4,0.96,65.145,64.983,64.839,64.724,64.477,33.771
4.48,0.96,64.859,64.693,64.543,64.403,64.121,33.513
4.56,0.96,64.571,64.403,64.245,64.082,63.764,33.259
4.64,0.96,64.284,64.113,63.948,63.764,63.407,33.009
4.72,0.96,63.994,63.821,63.651,63.447,63.052,32.764
4.8,0.96,63.698,63.523,63.348,63.127,62.696,32.523
4.88,0.96,63.402,63.226,63.046,62.81,62.335,32.286
4.96,0.96,63.106,62.93,62.747,62.496,61.976,32.052
5.04,0.96,62.812,62.635,62.449,62.186,61.616,31.823
5.12,0.96,62.519,62.341,62.152,61.879,61.267,31.597
5.2,0.96,62.228,62.05,61.858,61.575,60.93,31.375
5.28,0.96,61.939,61.76,61.566,61.275,60.6,31.156
5.36,0.96,61.652,61.473,61.276,60.978,60.275,30.94
5.44,0.96,61.367,61.187,60.99,60.685,59.954,30.727
5.52,0.96,61.086,60.905,60.706,60.396,59.639,30.518
5.6,0.96,60.807,60.626,60.424,60.109,59.329,30.312
5.68,0.96,60.53,60.349,60.146,59.827,59.024,30.108
5.76,0.96,60.257,60.076,59.87,59.548,58.725,29.908
5.84,0.96,59.987,59.805,59.598,59.272,58.43,29.71
5.92,0.96,59.72,59.538,59.329,59.002,58.141,29.515
6,0.96,59.457,59.275,59.064,58.733,57.857,29.323
-6,1.04,40.167,40.214,40.262,40.326,40.351,65.688
-5.92,1.04,40.363,40.409,40.453,40.517,40.542,65.789
-5.84,1.04,40.561,40.606,40.647,40.709,40.735,65.921
-5.76,1.04,40.761,40.805,40.842,40.904,40.93,66.044
-5.68,1.04,40.963,41.007,41.041,41.102,41.128,66.08
-5.6,1.04,41.169,41.208,41.241,41.302,41.328,66.107
-5.52,1.04,41.377,41.412,41.445,41.505,41.531,66.124
-5.44,1.04,41.588,41.619,41.651,41.71,41.736,66.133
-5.36,1.04,41.8,41.827,41.858,41.916,41.943,66.134
-5.28,1.04,42.011,42.038,42.068,42.124,42.152,66.129
-5.2,1.04,42.226,42.252,42.28,42.336,42.365,66.118
-5.12,1.04,42.444,42.469,42.496,42.55,42.58,66.102
-5.04,1.04,42.666,42.689,42.715,42.768,42.799,66.082
-4.96,1.04,42.89,42.912,42.938,42.989,43.021,66.056
-4.88,1.04,43.118,43.139,43.163,43.214,43.247,66.027
-4.8,1.04,43.35,43.369,43.393,43.442,43.475,65.993
-4.72,1.04,43.585,43.603,43.626,43.673,43.708,65.955
-4.64,1.04,43.823,43.841,43.862,43.908,43.944,65.912
-4.56,1.04,44.066,44.082,44.103,44.148,44.184,65.866
-4.48,1.04,44.312,44.328,44.347,44.391,44.428,65.816
-4.4,1.04,44.563,44.578,44.596,44.638,44.677,65.761
-4.32,1.04,44.818,44.832,44.849,44.89,44.929,65.703
-4.24,1.04,45.078,45.09,45.106,45.146,45.185,65.64
-4.16,1.04,45.342,45.353,45.368,45.407,45.446,65.574
-4.08,1.04,45.61,45.621,45.635,45.673,45.712,65.504
-4,1.04,45.884,45.892,45.906,45.942,45.982,65.431
-3.92,1.04,46.161,46.169,46.181,46.217,46.258,65.355
-3.84,1.04,46.444,46.451,46.463,46.498,46.539,65.277
-3.76,1.04,46.732,46.739,46.75,46.784,46.826,65.197
-3.68,1.04,47.027,47.032,47.043,47.077,47.119,65.117
-3.6,1.04,47.327,47.332,47.342,47.376,47.419,65.036
-3.52,1.04,47.634,47.638,47.648,47.681,47.725,64.958
-3.44,1.04,47.948,47.952,47.961,47.994,48.038,64.883
-3.36,1.04,48.269,48.272,48.281,48.314,48.359,64.813
-3.28,1.04,48.597,48.6,48.609,48.641,48.688,64.748
-3.2,1.04,48.934,48.936,48.945,48.977,49.024,64.691
-3.12,1.04,49.278,49.281,49.289,49.322,49.37,64.639
-3.04,1.04,49.632,49.634,49.642,49.676,49.725,64.592
-2.96,1.04,49.995,49.997,50.005,50.039,50.09,64.547
-2.88,1.04,50.368,50.37,50.379,50.413,50.466,64.5
-2.8,1.04,50.751,50.753,50.763,50.798,50.853,64.433
-2.72,1.04,51.146,51.149,51.158,51.194,51.252,64.346
-2.64,1.04,51.554,51.556,51.566,51.604,51.664,64.241
-2.56,1.04,51.974,51.977,51.988,52.027,52.09,64.123
-2.48,1.04,52.409,52.413,52.425,52.466,52.533,63.995
-2.4,1.04,52.857,52.862,52.876,52.919,52.99,63.858
-2.32,1.04,53.312,53.319,53.333,53.378,53.453,63.715
-2.24,1.04,53.779,53.787,53.802,53.85,53.929,63.566
-2.16,1.04,54.263,54.271,54.288,54.339,54.424,63.413
-2.08,1.04,54.766,54.776,54.795,54.849,54.94,63.255
-2,1.04,55.291,55.304,55.325,55.383,55.48,63.092
-1.92,1.04,55.843,55.858,55.882,55.944,56.049,62.925
-1.84,1.04,56.425,56.442,56.469,56.536,56.649,62.753
-1.76,1.04,57.042,57.062,57.093,57.166,57.287,62.575
-1.68,1.04,57.692,57.717,57.752,57.831,57.96,62.39
-1.6,1.04,58.299,58.326,58.363,58.446,58.58,62.199
-1.52,1.04,58.896,58.927,58.966,59.053,59.191,62.001
-1.44,1.04,59.496,59.528,59.571,59.664,59.806,61.795
-1.36,1.04,60.099,60.135,60.182,60.279,60.425,61.58
-1.28,1.04,60.709,60.749,60.798,60.898,61.048,61.356
-1.2,1.04,61.307,61.348,61.4,61.507,61.661,61.123
-1.12,1.04,61.905,61.945,61.998,62.106,62.264,60.879
-1.04,1.04,62.503,62.544,62.596,62.704,62.867,60.624
-0.96,1.04,63.102,63.142,63.194,63.301,63.464,60.357
-0.88,1.04,63.699,63.737,63.787,63.893,64.054,60.077
-0.8,1.04,64.287,64.323,64.372,64.476,64.634,59.785
-0.72,1.04,64.864,64.896,64.942,65.044,65.197,59.479
-0.64,1.04,65.422,65.451,65.493,65.59,65.737,59.161
-0.56,1.04,65.956,65.979,66.017,66.107,66.246,58.83
-0.48,1.04,66.46,66.476,66.507,66.589,66.716,58.49
-0.4,1.04,66.929,66.935,66.958,67.03,67.141,58.141
-0.32,1.04,67.359,67.354,67.367,67.425,67.515,57.787
-0.24,1.04,67.751,67.732,67.732,67.772,67.835,57.432
-0.16,1.04,68.108,68.072,68.055,68.073,68.1,57.08
-0.08,1.04,68.436,68.378,68.341,68.331,68.312,56.73
0,1.04,68.742,68.66,68.599,68.554,68.476,56.382
0.08,1.04,68.963,68.848,68.754,68.661,68.506,56.174
0.16,1.04,69.232,69.084,68.957,68.812,68.56,55.947
0.24,1.04,69.504,69.321,69.156,68.95,68.575,55.709
0.32,1.04,69.777,69.557,69.352,69.08,68.552,55.271
0.4,1.04,70.054,69.796,69.553,69.211,68.498,55.051
0.48,1.04,70.335,70.049,69.765,69.347,68.414,54.658
0.56,1.04,70.636,70.309,69.991,69.504,68.322,54.232
0.64,1.04,70.955,70.604,70.241,69.68,68.223,53.772
0.72,1.04,71.279,70.91,70.521,69.883,68.135,53.281
0.8,1.04,71.607,71.223,70.816,70.127,68.063,52.765
0.88,1.04,71.934,71.543,71.12,70.39,68.009,52.229
0.96,1.04,72.253,71.864,71.429,70.671,67.991,51.678
1.04,1.04,72.563,72.173,71.745,70.964,68.019,51.116
1.12,1.04,72.865,72.479,72.046,71.257,68.081,50.549
1.2,1.04,73.126,72.774,72.345,71.559,68.177,49.979
1.28,1.04,73.322,73.029,72.636,71.839,68.304,49.412
1.36,1.04,73.398,73.225,72.889,72.126,68.584,48.848
1.44,1.04,73.44,73.296,73.097,72.399,68.916,48.291
1.52,1.04,73.45,73.332,73.172,72.636,69.266,47.74
1.6,1.04,73.432,73.336,73.204,72.83,69.614,47.192
1.68,1.04,73.386,73.311,73.203,72.911,69.942,46.65
1.76,1.04,73.314,73.258,73.172,72.927,70.238,46.111
1.84,1.04,73.211,73.173,73.107,72.903,70.401,45.583
1.92,1.04,73.074,73.054,73.007,72.841,70.475,45.068
2,1.04,72.909,72.907,72.878,72.745,70.519,44.565
2.08,1.04,72.709,72.725,72.713,72.61,70.529,44.075
2.16,1.04,72.479,72.515,72.519,72.442,70.5,43.598
2.24,1.04,72.225,72.28,72.3,72.247,70.443,43.132
2.32,1.04,71.95,72.023,72.059,72.03,70.361,42.678
2.4,1.04,71.656,71.748,71.8,71.792,70.255,42.236
2.48,1.04,71.354,71.458,71.529,71.544,70.16,41.805
2.56,1.04,71.046,71.157,71.25,71.286,70.061,41.384
2.64,1.04,70.732,70.854,70.96,71.019,69.938,40.974
2.72,1.04,70.415,70.546,70.662,70.743,69.764,40.571
2.8,1.04,70.097,70.235,70.36,70.458,69.571,40.174
2.88,1.04,69.697,69.923,70.055,70.168,69.365,39.783
2.96,1.04,69.273,69.609,69.747,69.871,69.147,39.401
3.04,1.04,68.925,69.257,69.437,69.57,68.918,39.028
3.12,1.04,68.655,68.843,69.121,69.263,68.68,38.664
3.2,1.04,68.395,68.462,68.804,68.953,68.433,38.308
3.28,1.04,68.145,68.178,68.423,68.638,68.178,37.961
3.36,1.04,67.9,67.901,68.026,68.317,67.915,37.621
3.44,1.04,67.661,67.63,67.682,67.995,67.645,37.288
3.52,1.04,67.42,67.358,67.38,67.671,67.362,36.963
3.6,1.04,67.159,67.08,67.08,67.346,67.07,36.645
3.68,1.04,66.901,66.806,66.786,67.02,66.769,36.333
3.76,1.04,66.642,66.533,66.493,66.675,66.463,36.028
3.84,1.04,66.383,66.261,66.203,66.324,66.148,35.729
3.92,1.04,66.122,65.99,65.914,65.988,65.827,35.436
4,1.04,65.862,65.72,65.629,65.667,65.502,35.148
4.08,1.04,65.599,65.451,65.346,65.351,65.174,34.866
4.16,1.04,65.33,65.178,65.062,65.035,64.842,34.59
4.24,1.04,65.058,64.902,64.776,64.72,64.506,34.318
4.32,1.04,64.785,64.623,64.488,64.403,64.164,34.052
4.4,1.04,64.511,64.345,64.201,64.089,63.821,33.79
4.48,1.04,64.237,64.067,63.914,63.777,63.478,33.533
4.56,1.04,63.962,63.79,63.63,63.469,63.137,33.28
4.64,1.04,63.685,63.51,63.343,63.162,62.796,33.032
4.72,1.04,63.402,63.225,63.053,62.852,62.453,32.787
4.8,1.04,63.119,62.94,62.763,62.545,62.11,32.547
4.88,1.04,62.834,62.655,62.475,62.241,61.77,32.311
4.96,1.04,62.552,62.371,62.187,61.94,61.423,32.078
5.04,1.04,62.27,62.089,61.901,61.641,61.083,31.849
5.12,1.04,61.989,61.808,61.618,61.347,60.747,31.624
5.2,1.04,61.71,61.528,61.335,61.055,60.417,31.402
5.28,1.04,61.432,61.25,61.054,60.766,60.099,31.183
