X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.36,-4.8,42.735,42.88,43.027,38.999
-5.28,-4.8,42.879,43.022,43.168,39.027
-5.2,-4.8,43.023,43.165,43.309,39.057
-5.12,-4.8,43.167,43.308,43.451,39.087
-5.04,-4.8,43.313,43.452,43.593,39.118
-4.96,-4.8,43.458,43.596,43.736,39.15
-4.88,-4.8,43.604,43.741,43.879,39.183
-4.8,-4.8,43.751,43.886,44.023,39.216
-4.72,-4.8,43.898,44.031,44.166,39.249
-4.64,-4.8,44.045,44.177,44.31,39.283
-4.56,-4.8,44.193,44.323,44.455,39.317
-4.48,-4.8,44.341,44.469,44.6,39.352
-4.4,-4.8,44.489,44.616,44.745,39.386
-4.32,-4.8,44.638,44.763,44.89,39.42
-4.24,-4.8,44.787,44.91,45.035,39.454
-4.16,-4.8,44.937,45.058,45.181,39.487
-4.08,-4.8,45.086,45.205,45.327,39.52
-4,-4.8,45.236,45.353,45.472,39.552
-3.92,-4.8,45.386,45.501,45.618,39.583
-3.84,-4.8,45.536,45.649,45.764,39.619
-3.76,-4.8,45.687,45.798,45.91,39.72
-3.68,-4.8,45.837,45.946,46.056,39.854
-3.6,-4.8,45.987,46.094,46.202,39.865
-3.52,-4.8,46.138,46.242,46.348,39.875
-3.44,-4.8,46.288,46.39,46.494,39.883
-3.36,-4.8,46.439,46.538,46.639,39.889
-3.28,-4.8,46.589,46.686,46.785,39.894
-3.2,-4.8,46.739,46.834,46.93,39.897
-3.12,-4.8,46.89,46.981,47.074,39.899
-3.04,-4.8,47.039,47.129,47.219,39.899
-2.96,-4.8,47.189,47.276,47.363,39.897
-2.88,-4.8,47.338,47.422,47.506,39.895
-2.8,-4.8,47.488,47.568,47.649,39.89
-2.72,-4.8,47.636,47.714,47.792,39.885
-2.64,-4.8,47.785,47.859,47.934,39.876
-2.56,-4.8,47.933,48.004,48.076,39.862
-2.48,-4.8,48.08,48.148,48.216,39.846
-2.4,-4.8,48.227,48.292,48.357,39.828
-2.32,-4.8,48.374,48.435,48.496,39.808
-2.24,-4.8,48.52,48.578,48.635,39.787
-2.16,-4.8,48.665,48.719,48.773,39.764
-2.08,-4.8,48.81,48.86,48.91,39.74
-2,-4.8,48.953,49.001,49.046,39.714
-1.92,-4.8,49.097,49.14,49.181,39.687
-1.84,-4.8,49.239,49.279,49.316,39.658
-1.76,-4.8,49.381,49.417,49.449,39.629
-1.68,-4.8,49.522,49.554,49.582,39.598
-1.6,-4.8,49.662,49.69,49.713,39.567
-1.52,-4.8,49.801,49.825,49.844,39.534
-1.44,-4.8,49.94,49.959,49.973,39.49
-1.36,-4.8,50.077,50.092,50.102,39.436
-1.28,-4.8,50.214,50.224,50.229,39.382
-1.2,-4.8,50.349,50.356,50.355,39.344
-1.12,-4.8,50.484,50.486,50.48,39.304
-1.04,-4.8,50.618,50.615,50.605,39.261
-0.96,-4.8,50.75,50.743,50.728,39.217
-0.88,-4.8,50.882,50.87,50.849,39.171
-0.8,-4.8,51.012,50.996,50.97,39.123
-0.72,-4.8,51.142,51.121,51.09,39.073
-0.64,-4.8,51.27,51.245,51.208,39.02
-0.56,-4.8,51.397,51.368,51.326,38.965
-0.48,-4.8,51.523,51.489,51.442,38.906
-0.4,-4.8,51.648,51.61,51.558,38.846
-0.32,-4.8,51.772,51.73,51.672,38.781
-0.24,-4.8,51.895,51.848,51.785,38.714
-0.16,-4.8,52.017,51.965,51.897,38.643
-0.08,-4.8,52.138,52.082,52.008,38.568
0,-4.8,52.257,52.197,52.118,38.489
0.08,-4.8,52.274,52.202,52.109,38.422
0.16,-4.8,52.364,52.285,52.183,38.351
0.24,-4.8,52.464,52.379,52.27,38.404
0.32,-4.8,52.568,52.478,52.363,38.146
0.4,-4.8,52.674,52.58,52.458,37.959
0.48,-4.8,52.782,52.682,52.555,37.844
0.56,-4.8,52.891,52.785,52.652,37.719
0.64,-4.8,53.007,52.893,52.752,37.606
0.72,-4.8,53.122,53.005,52.856,37.51
0.8,-4.8,53.237,53.116,52.964,37.412
0.88,-4.8,53.353,53.228,53.071,37.311
0.96,-4.8,53.469,53.34,53.178,37.208
1.04,-4.8,53.588,53.453,53.286,37.103
1.12,-4.8,53.708,53.567,53.395,36.995
1.2,-4.8,53.841,53.685,53.505,36.885
1.28,-4.8,53.956,53.802,53.618,36.773
1.36,-4.8,54.067,53.912,53.732,36.659
1.44,-4.8,54.193,54.014,53.847,36.543
1.52,-4.8,54.325,54.127,53.953,36.425
1.6,-4.8,54.458,54.256,54.05,36.305
1.68,-4.8,54.591,54.386,54.166,36.183
1.76,-4.8,54.725,54.518,54.293,36.059
1.84,-4.8,54.86,54.651,54.422,35.934
1.92,-4.8,54.996,54.786,54.553,35.806
2,-4.8,55.133,54.923,54.687,35.677
2.08,-4.8,55.27,55.061,54.823,35.547
2.16,-4.8,55.409,55.2,54.961,35.415
2.24,-4.8,55.532,55.341,55.101,35.281
2.32,-4.8,55.652,55.483,55.244,35.146
2.4,-4.8,55.773,55.627,55.389,35.01
2.48,-4.8,55.895,55.77,55.535,34.872
2.56,-4.8,56.02,55.897,55.684,34.734
2.64,-4.8,56.146,56.026,55.835,34.594
2.72,-4.8,56.274,56.156,55.987,34.453
2.8,-4.8,56.404,56.289,56.141,34.311
2.88,-4.8,56.536,56.423,56.296,34.168
2.96,-4.8,56.67,56.56,56.434,34.025
3.04,-4.8,56.806,56.699,56.575,33.88
3.12,-4.8,56.944,56.839,56.718,33.735
3.2,-4.8,57.085,56.982,56.863,33.589
3.28,-4.8,57.227,57.128,57.01,33.443
3.36,-4.8,57.373,57.276,57.16,33.296
3.44,-4.8,57.52,57.426,57.312,33.148
3.52,-4.8,57.671,57.579,57.467,33
3.6,-4.8,57.824,57.735,57.624,32.852
3.68,-4.8,57.979,57.893,57.784,32.704
3.76,-4.8,58.137,58.053,57.947,32.555
3.84,-4.8,58.298,58.217,58.113,32.406
3.92,-4.8,58.462,58.383,58.284,32.257
4,-4.8,58.635,58.561,58.461,32.107
4.08,-4.8,58.815,58.733,58.635,31.958
4.16,-4.8,58.993,58.908,58.813,31.809
4.24,-4.8,59.174,59.086,58.994,31.659
4.32,-4.8,59.359,59.271,59.181,31.51
4.4,-4.8,59.547,59.462,59.372,31.361
4.48,-4.8,59.739,59.657,59.568,31.212
4.56,-4.8,59.935,59.856,59.767,31.063
4.64,-4.8,60.135,60.06,59.971,30.914
4.72,-4.8,60.339,60.268,60.179,30.766
4.8,-4.8,60.547,60.48,60.392,30.617
4.88,-4.8,60.758,60.697,60.609,30.469
4.96,-4.8,60.974,60.919,60.831,30.322
5.04,-4.8,61.194,61.145,61.057,30.175
5.12,-4.8,61.419,61.377,61.289,30.028
5.2,-4.8,61.647,61.613,61.525,29.881
5.28,-4.8,61.88,61.854,61.77,29.735
5.36,-4.8,62.117,62.099,62.02,29.589
5.44,-4.8,62.358,62.35,62.276,29.444
5.52,-4.8,62.603,62.606,62.537,29.3
5.6,-4.8,62.852,62.867,62.804,29.155
5.68,-4.8,63.106,63.132,63.076,29.012
5.76,-4.8,63.363,63.402,63.353,28.868
5.84,-4.8,63.624,63.677,63.636,28.726
5.92,-4.8,63.889,63.957,63.924,28.584
6,-4.8,64.156,64.241,64.218,28.442
-6,-4.72,41.693,41.848,42.005,39.084
-5.92,-4.72,41.833,41.987,42.143,39.106
-5.84,-4.72,41.974,42.127,42.282,39.129
-5.76,-4.72,42.116,42.267,42.421,39.154
-5.68,-4.72,42.258,42.408,42.561,39.18
-5.6,-4.72,42.401,42.55,42.701,39.207
-5.52,-4.72,42.545,42.692,42.842,39.236
-5.44,-4.72,42.689,42.835,42.984,39.263
-5.36,-4.72,42.833,42.978,43.126,39.291
-5.28,-4.72,42.978,43.122,43.268,39.319
-5.2,-4.72,43.124,43.267,43.411,39.349
-5.12,-4.72,43.27,43.412,43.555,39.379
-5.04,-4.72,43.417,43.557,43.699,39.41
-4.96,-4.72,43.565,43.703,43.843,39.442
-4.88,-4.72,43.713,43.849,43.988,39.475
-4.8,-4.72,43.861,43.996,44.133,39.508
-4.72,-4.72,44.01,44.143,44.279,39.541
-4.64,-4.72,44.159,44.291,44.425,39.576
-4.56,-4.72,44.309,44.439,44.572,39.61
-4.48,-4.72,44.459,44.587,44.718,39.644
-4.4,-4.72,44.609,44.736,44.865,39.679
-4.32,-4.72,44.76,44.885,45.012,39.713
-4.24,-4.72,44.911,45.034,45.16,39.747
-4.16,-4.72,45.062,45.184,45.308,39.781
-4.08,-4.72,45.214,45.334,45.455,39.814
-4,-4.72,45.366,45.484,45.603,39.846
-3.92,-4.72,45.518,45.634,45.752,39.878
-3.84,-4.72,45.67,45.784,45.9,39.917
-3.76,-4.72,45.823,45.934,46.048,40.021
-3.68,-4.72,45.975,46.085,46.196,40.15
-3.6,-4.72,46.128,46.235,46.344,40.161
-3.52,-4.72,46.28,46.386,46.492,40.17
-3.44,-4.72,46.433,46.536,46.64,40.178
-3.36,-4.72,46.586,46.686,46.788,40.184
-3.28,-4.72,46.738,46.836,46.936,40.188
-3.2,-4.72,46.891,46.986,47.083,40.191
-3.12,-4.72,47.043,47.136,47.23,40.192
-3.04,-4.72,47.195,47.285,47.377,40.192
-2.96,-4.72,47.347,47.435,47.523,40.19
-2.88,-4.72,47.499,47.583,47.669,40.187
-2.8,-4.72,47.65,47.732,47.814,40.182
-2.72,-4.72,47.801,47.88,47.959,40.175
-2.64,-4.72,47.952,48.027,48.103,40.166
-2.56,-4.72,48.102,48.174,48.247,40.151
-2.48,-4.72,48.252,48.321,48.39,40.134
-2.4,-4.72,48.401,48.467,48.532,40.115
-2.32,-4.72,48.55,48.612,48.674,40.095
-2.24,-4.72,48.698,48.757,48.815,40.072
-2.16,-4.72,48.845,48.901,48.955,40.048
-2.08,-4.72,48.992,49.044,49.094,40.023
-2,-4.72,49.138,49.186,49.233,39.996
-1.92,-4.72,49.283,49.328,49.37,39.968
-1.84,-4.72,49.428,49.468,49.506,39.938
-1.76,-4.72,49.571,49.608,49.642,39.908
-1.68,-4.72,49.714,49.747,49.776,39.876
-1.6,-4.72,49.856,49.885,49.91,39.844
-1.52,-4.72,49.998,50.022,50.042,39.81
-1.44,-4.72,50.138,50.158,50.173,39.765
-1.36,-4.72,50.277,50.293,50.303,39.71
-1.28,-4.72,50.415,50.427,50.432,39.656
-1.2,-4.72,50.553,50.559,50.56,39.616
-1.12,-4.72,50.689,50.691,50.687,39.575
-1.04,-4.72,50.824,50.822,50.812,39.532
-0.96,-4.72,50.958,50.952,50.937,39.487
-0.88,-4.72,51.091,51.08,51.06,39.44
-0.8,-4.72,51.223,51.207,51.182,39.391
-0.72,-4.72,51.354,51.334,51.303,39.34
-0.64,-4.72,51.484,51.459,51.423,39.286
-0.56,-4.72,51.612,51.583,51.541,39.23
-0.48,-4.72,51.74,51.706,51.659,39.172
-0.4,-4.72,51.866,51.828,51.775,39.11
-0.32,-4.72,51.991,51.948,51.89,39.045
-0.24,-4.72,52.115,52.068,52.004,38.977
-0.16,-4.72,52.238,52.186,52.117,38.905
-0.08,-4.72,52.36,52.304,52.229,38.829
0,-4.72,52.48,52.42,52.34,38.749
0.08,-4.72,52.498,52.424,52.331,38.682
0.16,-4.72,52.588,52.508,52.405,38.61
0.24,-4.72,52.689,52.603,52.493,38.663
0.32,-4.72,52.794,52.703,52.586,38.403
0.4,-4.72,52.901,52.805,52.682,38.214
0.48,-4.72,53.009,52.908,52.779,38.098
0.56,-4.72,53.119,53.011,52.877,37.971
0.64,-4.72,53.235,53.119,52.977,37.856
0.72,-4.72,53.351,53.232,53.081,37.759
0.8,-4.72,53.467,53.344,53.189,37.659
0.88,-4.72,53.584,53.457,53.297,37.556
0.96,-4.72,53.701,53.569,53.405,37.452
1.04,-4.72,53.821,53.683,53.513,37.345
1.12,-4.72,53.941,53.798,53.623,37.235
1.2,-4.72,54.07,53.916,53.733,37.124
1.28,-4.72,54.185,54.034,53.847,37.01
1.36,-4.72,54.296,54.145,53.962,36.894
1.44,-4.72,54.423,54.242,54.077,36.776
1.52,-4.72,54.557,54.356,54.184,36.656
1.6,-4.72,54.691,54.485,54.281,36.533
1.68,-4.72,54.825,54.616,54.393,36.409
1.76,-4.72,54.96,54.749,54.52,36.283
1.84,-4.72,55.096,54.884,54.65,36.155
1.92,-4.72,55.233,55.02,54.782,36.026
2,-4.72,55.371,55.157,54.917,35.895
2.08,-4.72,55.51,55.297,55.054,35.762
2.16,-4.72,55.65,55.437,55.193,35.627
2.24,-4.72,55.78,55.58,55.335,35.491
2.32,-4.72,55.901,55.724,55.479,35.354
2.4,-4.72,56.023,55.869,55.625,35.215
2.48,-4.72,56.146,56.015,55.773,35.075
2.56,-4.72,56.271,56.147,55.924,34.934
2.64,-4.72,56.398,56.276,56.076,34.791
2.72,-4.72,56.526,56.408,56.23,34.648
2.8,-4.72,56.657,56.541,56.386,34.504
2.88,-4.72,56.79,56.677,56.544,34.358
2.96,-4.72,56.925,56.814,56.688,34.212
3.04,-4.72,57.061,56.954,56.829,34.065
3.12,-4.72,57.2,57.096,56.973,33.918
3.2,-4.72,57.342,57.24,57.119,33.769
3.28,-4.72,57.485,57.386,57.268,33.62
3.36,-4.72,57.631,57.535,57.419,33.471
3.44,-4.72,57.78,57.686,57.572,33.321
3.52,-4.72,57.931,57.84,57.728,33.171
3.6,-4.72,58.085,57.997,57.887,33.02
3.68,-4.72,58.242,58.156,58.048,32.869
3.76,-4.72,58.401,58.318,58.213,32.718
3.84,-4.72,58.563,58.483,58.38,32.567
3.92,-4.72,58.728,58.65,58.55,32.415
4,-4.72,58.896,58.823,58.727,32.263
4.08,-4.72,59.077,59.002,58.905,32.112
4.16,-4.72,59.256,59.178,59.084,31.96
4.24,-4.72,59.439,59.358,59.267,31.809
4.32,-4.72,59.625,59.54,59.453,31.657
4.4,-4.72,59.814,59.73,59.645,31.506
4.48,-4.72,60.008,59.926,59.842,31.354
4.56,-4.72,60.205,60.127,60.043,31.203
4.64,-4.72,60.406,60.332,60.249,31.053
4.72,-4.72,60.611,60.541,60.459,30.902
4.8,-4.72,60.821,60.755,60.673,30.752
4.88,-4.72,61.034,60.973,60.892,30.602
4.96,-4.72,61.252,61.197,61.116,30.452
5.04,-4.72,61.474,61.425,61.345,30.303
5.12,-4.72,61.7,61.658,61.579,30.154
5.2,-4.72,61.931,61.896,61.818,30.006
5.28,-4.72,62.166,62.139,62.062,29.858
5.36,-4.72,62.406,62.387,62.315,29.711
5.44,-4.72,62.649,62.64,62.574,29.564
5.52,-4.72,62.898,62.899,62.838,29.417
5.6,-4.72,63.15,63.162,63.107,29.271
5.68,-4.72,63.407,63.431,63.382,29.126
5.76,-4.72,63.667,63.704,63.663,28.981
5.84,-4.72,63.932,63.983,63.949,28.837
5.92,-4.72,64.201,64.266,64.241,28.693
6,-4.72,64.473,64.553,64.538,28.55
-6,-4.64,41.779,41.934,42.091,39.384
-5.92,-4.64,41.921,42.075,42.231,39.405
-5.84,-4.64,42.063,42.216,42.371,39.428
-5.76,-4.64,42.206,42.358,42.512,39.452
-5.68,-4.64,42.35,42.5,42.653,39.478
-5.6,-4.64,42.494,42.644,42.795,39.505
-5.52,-4.64,42.639,42.787,42.937,39.534
-5.44,-4.64,42.785,42.932,43.081,39.561
-5.36,-4.64,42.931,43.077,43.224,39.588
-5.28,-4.64,43.078,43.222,43.369,39.617
-5.2,-4.64,43.226,43.368,43.513,39.646
-5.12,-4.64,43.374,43.515,43.659,39.676
-5.04,-4.64,43.522,43.662,43.804,39.707
-4.96,-4.64,43.671,43.81,43.951,39.739
-4.88,-4.64,43.821,43.958,44.097,39.772
-4.8,-4.64,43.971,44.107,44.245,39.805
-4.72,-4.64,44.122,44.256,44.392,39.839
-4.64,-4.64,44.273,44.406,44.54,39.873
-4.56,-4.64,44.425,44.556,44.689,39.908
-4.48,-4.64,44.577,44.706,44.837,39.942
-4.4,-4.64,44.729,44.857,44.986,39.977
-4.32,-4.64,44.882,45.008,45.136,40.012
-4.24,-4.64,45.035,45.159,45.285,40.046
-4.16,-4.64,45.188,45.311,45.435,40.08
-4.08,-4.64,45.342,45.463,45.585,40.113
-4,-4.64,45.496,45.615,45.735,40.146
-3.92,-4.64,45.651,45.767,45.885,40.178
-3.84,-4.64,45.805,45.919,46.036,40.22
-3.76,-4.64,45.96,46.072,46.186,40.328
-3.68,-4.64,46.114,46.225,46.337,40.452
-3.6,-4.64,46.269,46.377,46.487,40.462
-3.52,-4.64,46.424,46.53,46.638,40.471
-3.44,-4.64,46.579,46.683,46.788,40.479
-3.36,-4.64,46.734,46.835,46.938,40.484
-3.28,-4.64,46.889,46.988,47.088,40.488
-3.2,-4.64,47.044,47.14,47.238,40.491
-3.12,-4.64,47.198,47.292,47.387,40.492
-3.04,-4.64,47.353,47.444,47.536,40.491
-2.96,-4.64,47.507,47.595,47.685,40.488
-2.88,-4.64,47.661,47.747,47.833,40.484
-2.8,-4.64,47.815,47.897,47.981,40.479
-2.72,-4.64,47.968,48.048,48.128,40.472
-2.64,-4.64,48.121,48.198,48.275,40.461
-2.56,-4.64,48.273,48.347,48.421,40.445
-2.48,-4.64,48.425,48.496,48.566,40.427
-2.4,-4.64,48.577,48.644,48.711,40.408
-2.32,-4.64,48.728,48.791,48.855,40.386
-2.24,-4.64,48.878,48.938,48.998,40.362
-2.16,-4.64,49.028,49.084,49.14,40.337
-2.08,-4.64,49.177,49.23,49.281,40.311
-2,-4.64,49.325,49.374,49.422,40.283
-1.92,-4.64,49.472,49.518,49.561,40.254
-1.84,-4.64,49.619,49.661,49.7,40.223
-1.76,-4.64,49.765,49.802,49.837,40.191
-1.68,-4.64,49.91,49.943,49.974,40.159
-1.6,-4.64,50.054,50.083,50.109,40.125
-1.52,-4.64,50.197,50.222,50.243,40.091
-1.44,-4.64,50.339,50.36,50.376,40.044
-1.36,-4.64,50.48,50.497,50.508,39.988
-1.28,-4.64,50.62,50.632,50.639,39.933
-1.2,-4.64,50.759,50.767,50.768,39.893
-1.12,-4.64,50.897,50.9,50.897,39.851
-1.04,-4.64,51.034,51.033,51.024,39.807
-0.96,-4.64,51.17,51.164,51.15,39.761
-0.88,-4.64,51.305,51.294,51.274,39.713
-0.8,-4.64,51.438,51.423,51.398,39.664
-0.72,-4.64,51.57,51.55,51.52,39.612
-0.64,-4.64,51.702,51.677,51.641,39.557
-0.56,-4.64,51.832,51.802,51.761,39.501
-0.48,-4.64,51.96,51.926,51.88,39.441
-0.4,-4.64,52.088,52.049,51.997,39.379
-0.32,-4.64,52.214,52.171,52.113,39.313
-0.24,-4.64,52.34,52.292,52.228,39.244
-0.16,-4.64,52.463,52.411,52.342,39.171
-0.08,-4.64,52.586,52.53,52.455,39.095
0,-4.64,52.708,52.647,52.567,39.014
0.08,-4.64,52.725,52.652,52.557,38.945
0.16,-4.64,52.817,52.736,52.632,38.873
0.24,-4.64,52.919,52.831,52.721,38.925
0.32,-4.64,53.024,52.932,52.814,38.664
0.4,-4.64,53.132,53.035,52.91,38.473
0.48,-4.64,53.24,53.138,53.008,38.355
0.56,-4.64,53.351,53.242,53.106,38.226
0.64,-4.64,53.468,53.351,53.206,38.11
0.72,-4.64,53.585,53.464,53.311,38.011
0.8,-4.64,53.702,53.577,53.42,37.91
0.88,-4.64,53.819,53.69,53.528,37.806
0.96,-4.64,53.937,53.803,53.637,37.699
1.04,-4.64,54.058,53.918,53.745,37.591
1.12,-4.64,54.179,54.034,53.856,37.479
1.2,-4.64,54.303,54.152,53.966,37.366
1.28,-4.64,54.419,54.271,54.081,37.25
1.36,-4.64,54.531,54.383,54.197,37.132
1.44,-4.64,54.659,54.474,54.313,37.012
1.52,-4.64,54.793,54.588,54.419,36.89
1.6,-4.64,54.928,54.719,54.517,36.765
1.68,-4.64,55.063,54.851,54.624,36.639
1.76,-4.64,55.2,54.985,54.752,36.511
1.84,-4.64,55.337,55.12,54.883,36.38
1.92,-4.64,55.475,55.258,55.016,36.248
2,-4.64,55.615,55.397,55.151,36.115
2.08,-4.64,55.755,55.537,55.289,35.979
2.16,-4.64,55.897,55.679,55.43,35.842
2.24,-4.64,56.034,55.823,55.573,35.704
2.32,-4.64,56.155,55.969,55.719,35.564
2.4,-4.64,56.278,56.115,55.866,35.423
2.48,-4.64,56.402,56.263,56.016,35.28
2.56,-4.64,56.528,56.402,56.168,35.136
2.64,-4.64,56.655,56.532,56.323,34.991
2.72,-4.64,56.785,56.665,56.478,34.845
2.8,-4.64,56.916,56.799,56.636,34.698
2.88,-4.64,57.049,56.935,56.795,34.55
2.96,-4.64,57.185,57.074,56.946,34.402
3.04,-4.64,57.322,57.214,57.089,34.252
3.12,-4.64,57.462,57.357,57.234,34.102
3.2,-4.64,57.604,57.502,57.381,33.951
3.28,-4.64,57.749,57.65,57.531,33.799
3.36,-4.64,57.896,57.799,57.683,33.647
3.44,-4.64,58.045,57.952,57.838,33.495
3.52,-4.64,58.197,58.107,57.995,33.342
3.6,-4.64,58.352,58.265,58.155,33.189
3.68,-4.64,58.51,58.425,58.318,33.036
3.76,-4.64,58.67,58.588,58.483,32.882
3.84,-4.64,58.833,58.754,58.652,32.728
3.92,-4.64,58.999,58.923,58.823,32.574
4,-4.64,59.168,59.094,58.998,32.42
4.08,-4.64,59.343,59.273,59.179,32.266
4.16,-4.64,59.525,59.454,59.361,32.112
4.24,-4.64,59.709,59.635,59.545,31.959
4.32,-4.64,59.896,59.819,59.733,31.805
4.4,-4.64,60.086,60.006,59.924,31.651
4.48,-4.64,60.281,60.201,60.122,31.498
4.56,-4.64,60.479,60.403,60.324,31.345
4.64,-4.64,60.682,60.609,60.531,31.192
4.72,-4.64,60.889,60.82,60.743,31.039
4.8,-4.64,61.099,61.035,60.96,30.887
4.88,-4.64,61.315,61.255,61.181,30.735
4.96,-4.64,61.534,61.48,61.407,30.583
5.04,-4.64,61.758,61.709,61.639,30.432
5.12,-4.64,61.987,61.944,61.875,30.281
5.2,-4.64,62.219,62.184,62.117,30.131
5.28,-4.64,62.457,62.43,62.363,29.981
5.36,-4.64,62.699,62.68,62.616,29.832
5.44,-4.64,62.945,62.936,62.877,29.683
5.52,-4.64,63.197,63.197,63.144,29.535
5.6,-4.64,63.452,63.463,63.417,29.388
5.68,-4.64,63.712,63.735,63.695,29.241
5.76,-4.64,63.976,64.012,63.979,29.094
5.84,-4.64,64.244,64.293,64.269,28.948
5.92,-4.64,64.517,64.58,64.564,28.803
6,-4.64,64.793,64.872,64.856,28.658
-6,-4.56,41.864,42.02,42.177,39.69
-5.92,-4.56,42.008,42.162,42.318,39.71
-5.84,-4.56,42.152,42.304,42.459,39.733
-5.76,-4.56,42.296,42.448,42.602,39.757
-5.68,-4.56,42.442,42.592,42.745,39.782
-5.6,-4.56,42.587,42.737,42.888,39.809
-5.52,-4.56,42.734,42.882,43.033,39.838
-5.44,-4.56,42.881,43.028,43.177,39.865
-5.36,-4.56,43.029,43.175,43.323,39.892
-5.28,-4.56,43.178,43.322,43.469,39.92
-5.2,-4.56,43.327,43.47,43.615,39.949
-5.12,-4.56,43.477,43.619,43.762,39.979
-5.04,-4.56,43.627,43.768,43.91,40.01
-4.96,-4.56,43.778,43.917,44.058,40.042
-4.88,-4.56,43.93,44.067,44.207,40.075
-4.8,-4.56,44.082,44.218,44.356,40.108
-4.72,-4.56,44.234,44.369,44.505,40.142
-4.64,-4.56,44.388,44.52,44.655,40.177
-4.56,-4.56,44.541,44.672,44.806,40.211
-4.48,-4.56,44.695,44.825,44.957,40.246
-4.4,-4.56,44.85,44.978,45.108,40.281
-4.32,-4.56,45.004,45.131,45.259,40.316
-4.24,-4.56,45.16,45.284,45.411,40.351
-4.16,-4.56,45.315,45.438,45.563,40.385
-4.08,-4.56,45.471,45.592,45.715,40.419
-4,-4.56,45.627,45.746,45.868,40.452
-3.92,-4.56,45.784,45.901,46.02,40.484
-3.84,-4.56,45.941,46.056,46.173,40.53
-3.76,-4.56,46.098,46.211,46.326,40.641
-3.68,-4.56,46.255,46.366,46.478,40.759
-3.6,-4.56,46.412,46.521,46.631,40.77
-3.52,-4.56,46.569,46.676,46.784,40.778
-3.44,-4.56,46.726,46.831,46.937,40.785
-3.36,-4.56,46.884,46.986,47.089,40.791
-3.28,-4.56,47.041,47.14,47.242,40.794
-3.2,-4.56,47.198,47.295,47.394,40.796
-3.12,-4.56,47.355,47.45,47.546,40.797
-3.04,-4.56,47.512,47.604,47.697,40.795
-2.96,-4.56,47.669,47.758,47.848,40.792
-2.88,-4.56,47.825,47.911,47.999,40.787
-2.8,-4.56,47.981,48.065,48.149,40.781
-2.72,-4.56,48.137,48.217,48.299,40.773
-2.64,-4.56,48.292,48.37,48.448,40.762
-2.56,-4.56,48.447,48.522,48.597,40.745
-2.48,-4.56,48.602,48.673,48.744,40.726
-2.4,-4.56,48.755,48.823,48.891,40.705
-2.32,-4.56,48.909,48.973,49.038,40.683
-2.24,-4.56,49.061,49.122,49.183,40.658
-2.16,-4.56,49.213,49.271,49.328,40.632
-2.08,-4.56,49.365,49.418,49.471,40.604
-2,-4.56,49.515,49.565,49.614,40.575
-1.92,-4.56,49.665,49.711,49.756,40.544
-1.84,-4.56,49.814,49.856,49.897,40.513
-1.76,-4.56,49.962,50,50.036,40.48
-1.68,-4.56,50.109,50.143,50.175,40.446
-1.6,-4.56,50.255,50.285,50.312,40.411
-1.52,-4.56,50.4,50.426,50.448,40.376
-1.44,-4.56,50.544,50.566,50.583,40.328
-1.36,-4.56,50.687,50.704,50.717,40.27
-1.28,-4.56,50.829,50.842,50.849,40.215
-1.2,-4.56,50.97,50.978,50.981,40.174
-1.12,-4.56,51.11,51.113,51.111,40.131
-1.04,-4.56,51.248,51.247,51.239,40.086
-0.96,-4.56,51.386,51.38,51.367,40.04
-0.88,-4.56,51.522,51.512,51.493,39.991
-0.8,-4.56,51.657,51.642,51.618,39.94
-0.72,-4.56,51.791,51.771,51.741,39.888
-0.64,-4.56,51.924,51.899,51.864,39.833
-0.56,-4.56,52.055,52.026,51.985,39.775
-0.48,-4.56,52.185,52.151,52.105,39.715
-0.4,-4.56,52.314,52.275,52.223,39.652
-0.32,-4.56,52.442,52.398,52.34,39.585
-0.24,-4.56,52.568,52.52,52.457,39.516
-0.16,-4.56,52.693,52.641,52.571,39.442
-0.08,-4.56,52.817,52.76,52.685,39.364
0,-4.56,52.94,52.878,52.798,39.282
0.08,-4.56,52.958,52.883,52.788,39.213
0.16,-4.56,53.05,52.968,52.864,39.14
0.24,-4.56,53.153,53.064,52.953,39.192
0.32,-4.56,53.259,53.166,53.047,38.929
0.4,-4.56,53.368,53.269,53.144,38.736
0.48,-4.56,53.477,53.373,53.242,38.617
0.56,-4.56,53.588,53.478,53.341,38.486
0.64,-4.56,53.706,53.587,53.44,38.369
0.72,-4.56,53.824,53.701,53.546,38.268
0.8,-4.56,53.941,53.815,53.655,38.165
0.88,-4.56,54.059,53.928,53.764,38.059
0.96,-4.56,54.178,54.042,53.873,37.951
1.04,-4.56,54.3,54.157,53.982,37.84
1.12,-4.56,54.422,54.274,54.093,37.727
1.2,-4.56,54.545,54.394,54.205,37.612
1.28,-4.56,54.657,54.513,54.32,37.494
1.36,-4.56,54.77,54.626,54.437,37.374
1.44,-4.56,54.899,54.713,54.553,37.252
1.52,-4.56,55.034,54.826,54.66,37.127
1.6,-4.56,55.17,54.958,54.758,37.001
1.68,-4.56,55.307,55.091,54.866,36.872
1.76,-4.56,55.444,55.226,54.989,36.741
1.84,-4.56,55.583,55.362,55.12,36.609
1.92,-4.56,55.723,55.501,55.254,36.474
2,-4.56,55.863,55.641,55.391,36.338
2.08,-4.56,56.005,55.783,55.53,36.2
2.16,-4.56,56.148,55.927,55.672,36.06
