X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-1.04,-0.4,67.358,67.491,67.666,67.919,68.115,68.342,76.962
-0.96,-0.4,68.376,68.51,68.683,68.936,69.127,69.354,76.648
-0.88,-0.4,69.508,69.641,69.815,70.067,70.254,70.481,76.308
-0.8,-0.4,70.836,70.968,71.142,71.396,71.578,71.802,75.939
-0.72,-0.4,72.475,72.609,72.784,73.037,73.214,73.439,75.539
-0.64,-0.4,74.552,74.687,74.86,75.111,75.284,75.508,75.106
-0.56,-0.4,76.266,76.394,76.565,76.82,76.988,77.218,74.638
-0.48,-0.4,77.898,78.024,78.196,78.455,78.619,78.855,74.135
-0.4,-0.4,79.474,79.607,79.787,80.027,80.212,80.408,73.601
-0.32,-0.4,80.985,81.124,81.286,81.527,81.697,81.918,73.044
-0.24,-0.4,82.368,82.491,82.663,82.907,83.082,83.285,72.494
-0.16,-0.4,83.491,83.622,83.783,84.019,84.193,84.406,72.032
-0.08,-0.4,84.198,84.316,84.48,84.707,84.896,85.085,71.845
0,-0.4,84.526,84.659,84.812,85.03,85.218,85.409,72.257
0.08,-0.4,84.673,84.806,84.968,85.18,85.38,85.564,73.467
0.16,-0.4,84.554,84.695,84.872,85.08,85.297,85.457,74.837
0.24,-0.4,84.211,84.36,84.524,84.776,84.968,85.189,76.407
0.32,-0.4,83.74,83.869,84.085,84.357,84.579,84.77,76.982
0.4,-0.4,83.223,83.399,83.614,83.875,84.12,84.334,77.285
0.48,-0.4,82.79,82.896,83.108,83.462,83.726,83.914,77.552
0.56,-0.4,82.426,82.454,82.652,82.974,83.253,83.563,77.545
0.64,-0.4,82.482,82.143,82.177,82.539,82.94,83.105,77.346
0.72,-0.4,82.813,82.214,81.803,82.145,82.495,82.846,76.799
0.8,-0.4,83.458,82.546,81.791,81.615,82.113,82.511,76.125
0.88,-0.4,84.403,83.169,82.005,81.323,81.789,82.035,75.207
0.96,-0.4,85.407,84.071,82.468,81.289,81.285,81.825,74.149
1.04,-0.4,86.359,85.039,83.272,81.428,80.9,81.521,72.998
1.12,-0.4,87.185,85.981,84.213,81.79,80.815,80.989,71.833
1.2,-0.4,87.919,86.825,85.166,82.457,80.847,80.539,70.684
1.28,-0.4,88.475,87.543,86.049,83.315,81.046,80.381,69.552
1.36,-0.4,88.976,88.159,86.827,84.228,81.469,80.274,68.455
1.44,-0.4,89.44,88.75,87.541,85.115,82.208,80.27,67.383
1.52,-0.4,89.833,89.254,88.168,85.93,82.989,80.359,66.363
1.6,-0.4,90.101,89.609,88.588,86.494,83.628,80.552,65.376
1.68,-0.4,90.176,89.864,89.002,87.198,84.636,81.519,64.432
1.76,-0.4,90.266,90.09,89.42,87.893,85.661,82.703,63.516
1.84,-0.4,90.367,90.229,89.82,88.536,86.611,83.903,62.635
1.92,-0.4,90.481,90.347,90.171,89.098,87.44,84.998,61.792
2,-0.4,90.593,90.464,90.43,89.571,88.14,85.958,60.991
2.08,-0.4,90.687,90.584,90.539,89.966,88.729,86.79,60.214
2.16,-0.4,90.743,90.699,90.621,90.304,89.225,87.511,59.469
2.24,-0.4,90.74,90.801,90.711,90.59,89.647,88.139,58.743
2.32,-0.4,90.66,90.882,90.81,90.817,90.007,88.686,58.041
2.4,-0.4,90.564,90.932,90.911,90.932,90.318,89.166,57.357
2.48,-0.4,90.465,90.931,91.004,90.97,90.591,89.586,56.693
2.56,-0.4,90.352,90.858,91.083,91.021,90.838,89.956,56.052
2.64,-0.4,90.171,90.761,91.143,91.096,91.062,90.282,55.436
2.72,-0.4,89.78,90.665,91.173,91.188,91.251,90.569,54.841
2.8,-0.4,89.386,90.568,91.149,91.284,91.353,90.823,54.267
2.88,-0.4,89.146,90.452,91.066,91.371,91.375,91.049,53.713
2.96,-0.4,88.947,90.209,90.978,91.445,91.414,91.257,53.177
3.04,-0.4,88.789,89.806,90.897,91.505,91.483,91.454,52.657
3.12,-0.4,88.646,89.454,90.817,91.555,91.574,91.639,52.153
3.2,-0.4,88.542,89.227,90.721,91.595,91.672,91.797,51.663
3.28,-0.4,88.456,89.046,90.565,91.621,91.766,91.855,51.186
3.36,-0.4,88.382,88.908,90.178,91.618,91.848,91.872,50.719
3.44,-0.4,88.311,88.79,89.77,91.559,91.919,91.915,50.263
3.52,-0.4,88.235,88.678,89.535,91.47,91.977,91.991,49.818
3.6,-0.4,88.152,88.585,89.347,91.388,92.023,92.086,49.384
3.68,-0.4,88.042,88.501,89.208,91.319,92.058,92.187,48.961
3.76,-0.4,87.918,88.422,89.106,91.254,92.086,92.282,48.549
3.84,-0.4,87.79,88.342,89.02,91.178,92.107,92.367,48.147
3.92,-0.4,87.659,88.234,88.928,91.072,92.121,92.442,47.755
4,-0.4,87.528,88.12,88.834,90.876,92.114,92.507,47.371
4.08,-0.4,87.402,87.998,88.743,90.469,92.062,92.562,46.997
4.16,-0.4,87.279,87.872,88.648,90.073,91.977,92.608,46.63
4.24,-0.4,87.151,87.742,88.542,89.841,91.899,92.644,46.272
4.32,-0.4,87.023,87.61,88.433,89.66,91.837,92.671,45.922
4.4,-0.4,86.897,87.481,88.32,89.53,91.785,92.688,45.578
4.48,-0.4,86.773,87.359,88.202,89.431,91.731,92.696,45.242
4.56,-0.4,86.655,87.235,88.078,89.349,91.664,92.698,44.912
4.64,-0.4,86.531,87.109,87.95,89.277,91.568,92.696,44.589
4.72,-0.4,86.391,86.982,87.82,89.201,91.425,92.689,44.273
4.8,-0.4,86.232,86.857,87.689,89.099,91.086,92.671,43.962
4.88,-0.4,86.079,86.739,87.558,89.002,90.625,92.625,43.657
4.96,-0.4,85.939,86.629,87.433,88.908,90.295,92.542,43.357
5.04,-0.4,85.824,86.513,87.314,88.789,90.069,92.448,43.063
5.12,-0.4,85.73,86.383,87.188,88.663,89.89,92.362,42.774
5.2,-0.4,85.638,86.235,87.061,88.542,89.759,92.292,42.49
5.28,-0.4,85.536,86.089,86.93,88.423,89.661,92.229,42.211
5.36,-0.4,85.424,85.952,86.803,88.305,89.581,92.165,41.936
5.44,-0.4,85.296,85.837,86.691,88.186,89.51,92.093,41.667
5.52,-0.4,85.17,85.747,86.58,88.064,89.444,92.006,41.401
5.6,-0.4,85.06,85.664,86.461,87.941,89.381,91.877,41.14
5.68,-0.4,84.973,85.574,86.341,87.817,89.319,91.705,40.882
5.76,-0.4,84.894,85.474,86.216,87.692,89.229,91.342,40.629
5.84,-0.4,84.807,85.358,86.106,87.569,89.115,90.887,40.38
5.92,-0.4,84.708,85.234,86.003,87.45,88.994,90.55,40.134
6,-0.4,84.599,85.115,85.899,87.339,88.9,90.314,39.892
-6,-0.32,44.753,44.957,45.213,45.577,45.888,46.198,79.035
-5.92,-0.32,44.946,45.149,45.405,45.768,46.077,46.387,79.163
-5.84,-0.32,45.141,45.344,45.599,45.961,46.27,46.578,79.291
-5.76,-0.32,45.339,45.542,45.796,46.157,46.464,46.772,79.418
-5.68,-0.32,45.54,45.742,45.995,46.355,46.661,46.968,79.544
-5.6,-0.32,45.743,45.944,46.197,46.555,46.861,47.166,79.669
-5.52,-0.32,45.949,46.149,46.402,46.758,47.063,47.367,79.793
-5.44,-0.32,46.157,46.357,46.609,46.964,47.268,47.571,79.917
-5.36,-0.32,46.368,46.567,46.819,47.173,47.475,47.777,80.039
-5.28,-0.32,46.582,46.781,47.031,47.384,47.685,47.986,80.161
-5.2,-0.32,46.799,46.997,47.247,47.598,47.898,48.198,80.282
-5.12,-0.32,47.019,47.217,47.465,47.816,48.114,48.413,80.403
-5.04,-0.32,47.242,47.44,47.687,48.036,48.333,48.63,80.523
-4.96,-0.32,47.468,47.665,47.911,48.259,48.555,48.851,80.644
-4.88,-0.32,47.698,47.894,48.139,48.486,48.78,49.075,80.769
-4.8,-0.32,47.931,48.126,48.37,48.716,49.008,49.302,80.903
-4.72,-0.32,48.167,48.362,48.605,48.949,49.24,49.533,81.055
-4.64,-0.32,48.407,48.601,48.843,49.185,49.475,49.766,81.228
-4.56,-0.32,48.651,48.844,49.085,49.426,49.713,50.004,81.396
-4.48,-0.32,48.898,49.09,49.33,49.669,49.956,50.245,81.496
-4.4,-0.32,49.15,49.341,49.579,49.917,50.202,50.49,81.571
-4.32,-0.32,49.405,49.595,49.833,50.169,50.452,50.738,81.638
-4.24,-0.32,49.665,49.854,50.09,50.424,50.706,50.991,81.7
-4.16,-0.32,49.929,50.117,50.352,50.684,50.964,51.248,81.758
-4.08,-0.32,50.197,50.384,50.618,50.948,51.226,51.509,81.811
-4,-0.32,50.47,50.656,50.888,51.217,51.493,51.775,81.861
-3.92,-0.32,50.748,50.932,51.163,51.49,51.764,52.045,81.906
-3.84,-0.32,51.03,51.214,51.443,51.768,52.041,52.32,81.949
-3.76,-0.32,51.318,51.5,51.728,52.051,52.322,52.6,81.987
-3.68,-0.32,51.611,51.792,52.018,52.34,52.608,52.885,82.023
-3.6,-0.32,51.909,52.089,52.314,52.634,52.9,53.175,82.054
-3.52,-0.32,52.213,52.391,52.615,52.933,53.197,53.471,82.081
-3.44,-0.32,52.523,52.7,52.922,53.238,53.5,53.773,82.104
-3.36,-0.32,52.839,53.015,53.236,53.548,53.809,54.081,82.122
-3.28,-0.32,53.161,53.336,53.555,53.865,54.124,54.395,82.137
-3.2,-0.32,53.491,53.664,53.881,54.189,54.446,54.715,82.156
-3.12,-0.32,53.827,53.999,54.215,54.519,54.774,55.042,82.193
-3.04,-0.32,54.17,54.341,54.555,54.857,55.11,55.377,82.266
-2.96,-0.32,54.522,54.69,54.902,55.202,55.453,55.719,82.361
-2.88,-0.32,54.881,55.048,55.257,55.555,55.804,56.069,82.403
-2.8,-0.32,55.248,55.414,55.62,55.916,56.164,56.427,82.386
-2.72,-0.32,55.625,55.788,55.991,56.286,56.532,56.794,82.363
-2.64,-0.32,56.01,56.17,56.372,56.665,56.909,57.169,82.344
-2.56,-0.32,56.406,56.562,56.763,57.054,57.297,57.555,82.324
-2.48,-0.32,56.812,56.967,57.166,57.456,57.697,57.953,82.299
-2.4,-0.32,57.229,57.383,57.581,57.869,58.107,58.362,82.267
-2.32,-0.32,57.658,57.811,58.008,58.294,58.53,58.783,82.227
-2.24,-0.32,58.099,58.251,58.447,58.731,58.965,59.216,82.18
-2.16,-0.32,58.555,58.706,58.9,59.182,59.413,59.663,82.125
-2.08,-0.32,59.025,59.175,59.368,59.647,59.876,60.125,82.062
-2,-0.32,59.51,59.659,59.851,60.127,60.354,60.602,81.991
-1.92,-0.32,60.012,60.16,60.35,60.624,60.849,61.095,81.911
-1.84,-0.32,60.532,60.679,60.867,61.14,61.362,61.606,81.821
-1.76,-0.32,61.072,61.217,61.404,61.674,61.895,62.137,81.721
-1.68,-0.32,61.634,61.777,61.962,62.231,62.449,62.69,81.61
-1.6,-0.32,62.216,62.358,62.542,62.809,63.024,63.264,81.486
-1.52,-0.32,62.795,62.935,63.117,63.382,63.595,63.833,81.349
-1.44,-0.32,63.389,63.527,63.708,63.971,64.182,64.419,81.195
-1.36,-0.32,64.005,64.143,64.323,64.584,64.794,65.027,81.023
-1.28,-0.32,64.654,64.791,64.968,65.227,65.434,65.667,80.833
-1.2,-0.32,65.343,65.477,65.654,65.912,66.116,66.347,80.624
-1.12,-0.32,66.081,66.215,66.39,66.645,66.847,67.078,80.392
-1.04,-0.32,66.886,67.018,67.192,67.446,67.645,67.873,80.135
-0.96,-0.32,67.765,67.897,68.069,68.322,68.517,68.745,79.852
-0.88,-0.32,68.715,68.844,69.015,69.265,69.458,69.683,79.538
-0.8,-0.32,69.805,69.933,70.102,70.353,70.541,70.766,79.19
-0.72,-0.32,71.121,71.25,71.42,71.671,71.854,72.078,78.805
-0.64,-0.32,72.808,72.939,73.111,73.361,73.539,73.763,78.379
-0.56,-0.32,75.118,75.252,75.427,75.683,75.852,76.079,77.906
-0.48,-0.32,77.813,77.94,78.107,78.354,78.522,78.745,77.384
-0.4,-0.32,79.944,80.09,80.257,80.485,80.657,80.87,76.807
-0.32,-0.32,82.138,82.279,82.432,82.683,82.844,83.075,76.175
-0.24,-0.32,84.328,84.452,84.623,84.886,85.042,85.264,75.496
-0.16,-0.32,86.024,86.154,86.329,86.555,86.727,86.937,74.824
-0.08,-0.32,87.091,87.214,87.369,87.604,87.777,87.976,74.375
0,-0.32,87.551,87.67,87.829,88.036,88.222,88.411,74.575
0.08,-0.32,87.731,87.851,88.002,88.21,88.409,88.576,75.87
0.16,-0.32,87.525,87.658,87.813,88.012,88.219,88.383,77.582
0.24,-0.32,87.052,87.195,87.346,87.555,87.749,87.971,79.432
0.32,-0.32,86.483,86.591,86.797,87.068,87.272,87.428,80.051
0.4,-0.32,85.838,86.062,86.27,86.487,86.676,86.945,80.322
0.48,-0.32,85.304,85.477,85.725,86.056,86.305,86.442,80.585
0.56,-0.32,84.752,84.94,85.245,85.578,85.785,86.081,80.489
0.64,-0.32,84.747,84.467,84.701,85.131,85.507,85.61,80.223
0.72,-0.32,85.101,84.493,84.164,84.771,85.084,85.399,79.505
0.8,-0.32,85.877,84.85,84.105,84.129,84.713,85.078,78.613
0.88,-0.32,87.041,85.606,84.304,83.737,84.448,84.583,77.411
0.96,-0.32,88.219,86.713,84.846,83.644,83.874,84.454,75.966
1.04,-0.32,89.255,87.854,85.833,83.77,83.376,84.216,74.431
1.12,-0.32,90.082,88.885,86.966,84.185,83.239,83.645,72.928
1.2,-0.32,90.773,89.739,88.043,84.98,83.247,83.089,71.531
1.28,-0.32,91.25,90.426,88.972,86.036,83.483,82.9,70.251
1.36,-0.32,91.626,90.947,89.746,87.111,83.998,82.8,69.037
1.44,-0.32,91.974,91.431,90.406,88.092,84.956,82.831,67.884
1.52,-0.32,92.275,91.849,90.99,88.98,85.967,82.976,66.786
1.6,-0.32,92.471,92.123,91.356,89.55,86.709,83.205,65.748
1.68,-0.32,92.479,92.29,91.662,90.185,87.762,84.378,64.761
1.76,-0.32,92.498,92.46,91.991,90.813,88.814,85.777,63.807
1.84,-0.32,92.539,92.552,92.317,91.383,89.751,87.105,62.897
1.92,-0.32,92.599,92.605,92.604,91.861,90.527,88.252,62.024
2,-0.32,92.66,92.667,92.814,92.246,91.157,89.211,61.198
2.08,-0.32,92.705,92.735,92.872,92.558,91.667,90.012,60.404
2.16,-0.32,92.716,92.799,92.895,92.815,92.084,90.684,59.64
2.24,-0.32,92.668,92.848,92.934,93.034,92.427,91.252,58.902
2.32,-0.32,92.542,92.877,92.988,93.212,92.712,91.735,58.189
2.4,-0.32,92.403,92.878,93.04,93.294,92.951,92.148,57.493
2.48,-0.32,92.268,92.831,93.082,93.28,93.154,92.502,56.82
2.56,-0.32,92.122,92.714,93.109,93.286,93.333,92.806,56.169
2.64,-0.32,91.911,92.573,93.118,93.325,93.498,93.069,55.543
2.72,-0.32,91.459,92.441,93.101,93.381,93.644,93.295,54.941
2.8,-0.32,90.992,92.311,93.032,93.436,93.717,93.489,54.36
2.88,-0.32,90.709,92.158,92.906,93.479,93.691,93.657,53.8
2.96,-0.32,90.473,91.879,92.776,93.507,93.688,93.804,53.258
3.04,-0.32,90.276,91.41,92.661,93.519,93.724,93.938,52.733
3.12,-0.32,90.097,90.992,92.548,93.519,93.781,94.07,52.225
3.2,-0.32,89.932,90.726,92.414,93.508,93.839,94.189,51.731
3.28,-0.32,89.764,90.502,92.225,93.481,93.889,94.215,51.25
3.36,-0.32,89.597,90.316,91.777,93.426,93.925,94.184,50.78
3.44,-0.32,89.43,90.132,91.282,93.322,93.948,94.188,50.321
3.52,-0.32,89.261,89.975,90.996,93.191,93.956,94.231,49.873
3.6,-0.32,89.088,89.819,90.758,93.068,93.95,94.289,49.436
3.68,-0.32,88.911,89.645,90.573,92.949,93.934,94.345,49.011
3.76,-0.32,88.73,89.472,90.426,92.833,93.907,94.392,48.596
3.84,-0.32,88.549,89.299,90.266,92.707,93.875,94.426,48.192
3.92,-0.32,88.37,89.126,90.106,92.538,93.832,94.449,47.797
4,-0.32,88.195,88.952,89.972,92.292,93.747,94.459,47.412
4.08,-0.32,88.029,88.776,89.823,91.821,93.638,94.459,47.036
4.16,-0.32,87.861,88.598,89.642,91.337,93.511,94.448,46.668
4.24,-0.32,87.697,88.421,89.464,91.051,93.371,94.426,46.308
4.32,-0.32,87.533,88.247,89.289,90.817,93.251,94.375,45.956
4.4,-0.32,87.373,88.079,89.117,90.627,93.145,94.315,45.611
4.48,-0.32,87.226,87.918,88.944,90.483,93.044,94.249,45.274
4.56,-0.32,87.101,87.758,88.77,90.367,92.935,94.179,44.943
4.64,-0.32,86.963,87.599,88.597,90.261,92.781,94.109,44.619
4.72,-0.32,86.809,87.439,88.424,90.128,92.58,94.039,44.301
4.8,-0.32,86.642,87.283,88.254,89.971,92.195,93.925,43.989
4.88,-0.32,86.462,87.145,88.089,89.833,91.688,93.798,43.683
4.96,-0.32,86.298,87.028,87.932,89.71,91.303,93.691,43.383
5.04,-0.32,86.17,86.901,87.778,89.565,91.03,93.572,43.088
5.12,-0.32,86.069,86.757,87.625,89.387,90.808,93.427,42.798
5.2,-0.32,85.969,86.601,87.468,89.209,90.624,93.307,42.513
5.28,-0.32,85.857,86.432,87.307,89.04,90.482,93.202,42.233
5.36,-0.32,85.733,86.272,87.153,88.878,90.364,93.105,41.958
5.44,-0.32,85.591,86.139,87.027,88.718,90.258,93.007,41.688
5.52,-0.32,85.446,86.042,86.91,88.56,90.161,92.891,41.421
5.6,-0.32,85.32,85.955,86.78,88.403,90.07,92.729,41.159
5.68,-0.32,85.227,85.855,86.646,88.248,89.975,92.509,40.902
5.76,-0.32,85.144,85.744,86.513,88.096,89.852,92.12,40.648
5.84,-0.32,85.048,85.619,86.386,87.947,89.693,91.619,40.398
5.92,-0.32,84.941,85.477,86.269,87.806,89.527,91.26,40.152
6,-0.32,84.822,85.341,86.151,87.673,89.416,90.988,39.909
-6,-0.24,44.764,44.969,45.225,45.588,45.9,46.21,80.384
-5.92,-0.24,44.958,45.161,45.417,45.78,46.09,46.399,80.544
-5.84,-0.24,45.153,45.356,45.611,45.973,46.282,46.59,80.703
-5.76,-0.24,45.351,45.553,45.808,46.168,46.477,46.784,80.862
-5.68,-0.24,45.552,45.753,46.007,46.367,46.674,46.98,81.021
-5.6,-0.24,45.755,45.956,46.209,46.567,46.874,47.178,81.18
-5.52,-0.24,45.96,46.161,46.413,46.771,47.076,47.379,81.338
-5.44,-0.24,46.168,46.368,46.621,46.977,47.28,47.583,81.493
-5.36,-0.24,46.379,46.579,46.83,47.185,47.487,47.789,81.643
-5.28,-0.24,46.593,46.793,47.043,47.397,47.697,47.998,81.793
-5.2,-0.24,46.81,47.009,47.259,47.611,47.91,48.21,81.942
-5.12,-0.24,47.03,47.229,47.477,47.828,48.126,48.425,82.091
-5.04,-0.24,47.253,47.451,47.699,48.048,48.345,48.642,82.24
-4.96,-0.24,47.479,47.677,47.923,48.272,48.567,48.863,82.39
-4.88,-0.24,47.709,47.906,48.151,48.498,48.792,49.087,82.544
-4.8,-0.24,47.942,48.138,48.382,48.728,49.02,49.314,82.707
-4.72,-0.24,48.179,48.374,48.617,48.961,49.252,49.544,82.889
-4.64,-0.24,48.419,48.613,48.855,49.198,49.487,49.778,83.095
-4.56,-0.24,48.663,48.856,49.097,49.438,49.726,50.016,83.3
-4.48,-0.24,48.911,49.102,49.342,49.682,49.968,50.257,83.436
-4.4,-0.24,49.162,49.353,49.592,49.929,50.214,50.501,83.546
-4.32,-0.24,49.417,49.607,49.845,50.181,50.464,50.75,83.648
-4.24,-0.24,49.677,49.866,50.102,50.437,50.718,51.002,83.737
-4.16,-0.24,49.941,50.129,50.364,50.697,50.976,51.259,83.821
-4.08,-0.24,50.209,50.396,50.63,50.961,51.238,51.52,83.9
-4,-0.24,50.482,50.668,50.9,51.23,51.504,51.786,83.976
-3.92,-0.24,50.76,50.944,51.176,51.503,51.775,52.056,84.048
-3.84,-0.24,51.042,51.226,51.456,51.781,52.051,52.331,84.117
-3.76,-0.24,51.33,51.512,51.741,52.064,52.332,52.611,84.184
-3.68,-0.24,51.623,51.804,52.031,52.351,52.618,52.895,84.248
-3.6,-0.24,51.921,52.101,52.327,52.644,52.909,53.186,84.308
-3.52,-0.24,52.225,52.404,52.628,52.942,53.206,53.482,84.365
-3.44,-0.24,52.535,52.713,52.934,53.246,53.509,53.783,84.418
-3.36,-0.24,52.851,53.027,53.247,53.557,53.818,54.091,84.466
-3.28,-0.24,53.173,53.348,53.566,53.873,54.133,54.404,84.511
-3.2,-0.24,53.502,53.675,53.89,54.196,54.454,54.724,84.557
-3.12,-0.24,53.838,54.009,54.222,54.526,54.783,55.051,84.617
-3.04,-0.24,54.18,54.35,54.56,54.863,55.118,55.384,84.717
-2.96,-0.24,54.53,54.698,54.906,55.207,55.461,55.725,84.847
-2.88,-0.24,54.888,55.053,55.26,55.56,55.811,56.074,84.917
-2.8,-0.24,55.255,55.416,55.622,55.92,56.169,56.431,84.932
-2.72,-0.24,55.628,55.788,55.993,56.289,56.535,56.796,84.949
-2.64,-0.24,56.01,56.169,56.372,56.667,56.911,57.171,84.97
-2.56,-0.24,56.402,56.56,56.762,57.055,57.297,57.556,84.987
-2.48,-0.24,56.806,56.963,57.164,57.454,57.694,57.952,84.998
-2.4,-0.24,57.221,57.377,57.577,57.864,58.103,58.359,85.002
-2.32,-0.24,57.648,57.802,58,58.286,58.523,58.777,85
-2.24,-0.24,58.087,58.24,58.436,58.721,58.955,59.208,84.991
-2.16,-0.24,58.538,58.69,58.885,59.168,59.4,59.652,84.976
-2.08,-0.24,59.004,59.154,59.348,59.628,59.859,60.109,84.955
-2,-0.24,59.484,59.633,59.825,60.104,60.332,60.581,84.927
-1.92,-0.24,59.979,60.127,60.318,60.595,60.821,61.068,84.891
-1.84,-0.24,60.491,60.638,60.827,61.102,61.326,61.572,84.848
-1.76,-0.24,61.021,61.167,61.355,61.627,61.85,62.093,84.797
-1.68,-0.24,61.571,61.715,61.902,62.172,62.392,62.634,84.735
-1.6,-0.24,62.135,62.277,62.462,62.731,62.948,63.189,84.664
-1.52,-0.24,62.693,62.834,63.017,63.283,63.499,63.737,84.581
-1.44,-0.24,63.261,63.401,63.582,63.846,64.06,64.298,84.484
-1.36,-0.24,63.847,63.985,64.165,64.429,64.641,64.876,84.374
-1.28,-0.24,64.457,64.594,64.773,65.032,65.243,65.477,84.246
-1.2,-0.24,65.096,65.231,65.408,65.668,65.875,66.108,84.1
-1.12,-0.24,65.77,65.904,66.08,66.335,66.541,66.772,83.933
-1.04,-0.24,66.489,66.621,66.794,67.049,67.253,67.482,83.741
-0.96,-0.24,67.242,67.372,67.544,67.795,67.996,68.224,83.522
-0.88,-0.24,68.026,68.154,68.325,68.573,68.773,68.998,83.271
-0.8,-0.24,68.893,69.019,69.186,69.434,69.629,69.854,82.983
-0.72,-0.24,69.894,70.017,70.182,70.429,70.62,70.846,82.654
-0.64,-0.24,71.113,71.236,71.402,71.646,71.834,72.056,82.277
-0.56,-0.24,72.694,72.819,72.984,73.23,73.41,73.633,81.844
-0.48,-0.24,74.959,75.088,75.26,75.51,75.681,75.907,81.348
-0.4,-0.24,78.799,78.94,79.122,79.387,79.543,79.779,80.777
-0.32,-0.24,82.699,82.845,83.045,83.339,83.479,83.717,80.12
-0.24,-0.24,86.002,86.144,86.336,86.605,86.763,86.965,79.366
-0.16,-0.24,88.789,88.931,89.116,89.338,89.506,89.719,78.532
-0.08,-0.24,90.592,90.719,90.873,91.112,91.281,91.489,77.776
0,-0.24,91.301,91.42,91.578,91.776,91.972,92.144,77.629
0.08,-0.24,91.503,91.629,91.767,91.977,92.17,92.347,78.849
0.16,-0.24,91.125,91.251,91.416,91.582,91.807,91.947,80.985
0.24,-0.24,90.498,90.635,90.733,90.969,91.135,91.371,83.269
0.32,-0.24,89.828,89.903,90.112,90.361,90.553,90.728,83.893
0.4,-0.24,89.125,89.367,89.562,89.68,89.891,90.154,84.112
0.48,-0.24,88.58,88.762,88.981,89.317,89.525,89.597,84.359
0.56,-0.24,87.796,88.208,88.547,88.823,88.893,89.34,84.141
0.64,-0.24,87.678,87.513,88.014,88.359,88.769,88.714,83.844
0.72,-0.24,88.011,87.441,87.275,88.145,88.338,88.549,82.932
0.8,-0.24,88.931,87.795,87.116,87.446,87.929,88.387,81.838
0.88,-0.24,90.364,88.688,87.274,86.903,87.83,87.764,80.227
0.96,-0.24,91.686,90.051,87.867,86.723,87.27,87.674,78.243
1.04,-0.24,92.714,91.339,89.089,86.803,86.612,87.624,76.102
1.12,-0.24,93.443,92.384,90.426,87.237,86.4,87.097,74.086
1.2,-0.24,93.989,93.147,91.579,88.194,86.358,86.404,72.363
1.28,-0.24,94.329,93.719,92.465,89.47,86.594,86.162,70.862
1.36,-0.24,94.526,94.063,93.139,90.658,87.153,86.029,69.534
1.44,-0.24,94.711,94.375,93.638,91.646,88.359,86.08,68.303
1.52,-0.24,94.884,94.658,94.098,92.518,89.632,86.297,67.137
1.6,-0.24,94.983,94.818,94.375,93.069,90.498,86.584,66.052
1.68,-0.24,94.906,94.864,94.54,93.561,91.532,88.031,65.021
1.76,-0.24,94.83,94.951,94.748,94.074,92.551,89.675,64.04
1.84,-0.24,94.794,94.977,94.963,94.533,93.406,91.098,63.103
1.92,-0.24,94.78,94.943,95.152,94.894,94.07,92.229,62.208
2,-0.24,94.764,94.923,95.28,95.164,94.578,93.121,61.361
2.08,-0.24,94.73,94.917,95.261,95.362,94.973,93.832,60.552
2.16,-0.24,94.665,94.903,95.196,95.507,95.283,94.404,59.774
2.24,-0.24,94.548,94.871,95.161,95.62,95.528,94.872,59.025
2.32,-0.24,94.363,94.819,95.143,95.71,95.72,95.257,58.302
2.4,-0.24,94.163,94.741,95.12,95.723,95.867,95.577,57.598
2.48,-0.24,93.959,94.621,95.081,95.624,95.977,95.843,56.917
2.56,-0.24,93.738,94.435,95.026,95.554,96.057,96.065,56.258
2.64,-0.24,93.462,94.222,94.955,95.524,96.12,96.247,55.625
2.72,-0.24,92.946,94.019,94.842,95.506,96.177,96.394,55.017
2.8,-0.24,92.38,93.821,94.683,95.48,96.178,96.508,54.43
2.88,-0.24,92.043,93.588,94.502,95.439,96.07,96.591,53.865
2.96,-0.24,91.743,93.251,94.296,95.375,95.987,96.645,53.318
3.04,-0.24,91.448,92.718,94.109,95.278,95.95,96.676,52.79
3.12,-0.24,91.199,92.217,93.933,95.17,95.929,96.702,52.278
3.2,-0.24,90.988,91.901,93.72,95.06,95.903,96.724,51.781
3.28,-0.24,90.76,91.631,93.467,94.93,95.845,96.67,51.297
3.36,-0.24,90.503,91.364,92.96,94.758,95.768,96.549,50.825
3.44,-0.24,90.253,91.11,92.412,94.594,95.678,96.467,50.364
3.52,-0.24,90.01,90.909,92.061,94.431,95.577,96.417,49.914
3.6,-0.24,89.772,90.711,91.788,94.23,95.465,96.364,49.475
3.68,-0.24,89.537,90.485,91.557,94.051,95.346,96.304,49.048
3.76,-0.24,89.305,90.231,91.347,93.892,95.224,96.233,48.632
3.84,-0.24,89.077,89.988,91.128,93.718,95.107,96.15,48.226
3.92,-0.24,88.856,89.753,90.91,93.499,94.966,96.057,47.83
4,-0.24,88.645,89.524,90.752,93.203,94.781,95.955,47.443
4.08,-0.24,88.443,89.3,90.564,92.688,94.612,95.845,47.066
4.16,-0.24,88.245,89.079,90.335,92.159,94.469,95.729,46.697
4.24,-0.24,88.052,88.863,90.088,91.836,94.292,95.606,46.336
4.32,-0.24,87.86,88.655,89.854,91.562,94.106,95.478,45.983
4.4,-0.24,87.673,88.456,89.63,91.331,93.949,95.346,45.638
4.48,-0.24,87.506,88.267,89.412,91.146,93.808,95.213,45.299
