X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-3.6,1.44,54.961,55.117,55.28,55.606,55.948,55.951,62.568
-3.52,1.44,55.256,55.412,55.574,55.899,56.239,56.242,62.614
-3.44,1.44,55.558,55.713,55.875,56.199,56.537,56.54,62.656
-3.36,1.44,55.867,56.022,56.184,56.507,56.842,56.845,62.697
-3.28,1.44,56.184,56.338,56.5,56.821,57.155,57.158,62.736
-3.2,1.44,56.509,56.662,56.824,57.144,57.476,57.479,62.771
-3.12,1.44,56.842,56.995,57.156,57.475,57.806,57.809,62.803
-3.04,1.44,57.185,57.338,57.498,57.815,58.145,58.147,62.831
-2.96,1.44,57.538,57.691,57.85,58.166,58.494,58.497,62.836
-2.88,1.44,57.902,58.054,58.212,58.528,58.854,58.856,62.797
-2.8,1.44,58.277,58.428,58.586,58.901,59.225,59.228,62.745
-2.72,1.44,58.665,58.815,58.972,59.286,59.609,59.612,62.681
-2.64,1.44,59.065,59.215,59.371,59.685,60.006,60.009,62.607
-2.56,1.44,59.48,59.629,59.785,60.099,60.418,60.421,62.522
-2.48,1.44,59.91,60.059,60.215,60.528,60.846,60.849,62.43
-2.4,1.44,60.357,60.505,60.661,60.974,61.291,61.294,62.331
-2.32,1.44,60.812,60.961,61.117,61.429,61.745,61.748,62.228
-2.24,1.44,61.233,61.383,61.539,61.851,62.166,62.169,62.121
-2.16,1.44,61.641,61.791,61.948,62.259,62.574,62.577,62.012
-2.08,1.44,62.036,62.186,62.342,62.655,62.97,62.973,61.904
-2,1.44,62.429,62.578,62.735,63.05,63.365,63.368,61.796
-1.92,1.44,62.822,62.972,63.131,63.442,63.758,63.761,61.69
-1.84,1.44,63.218,63.368,63.525,63.84,64.156,64.158,61.586
-1.76,1.44,63.615,63.766,63.924,64.238,64.554,64.556,61.485
-1.68,1.44,64.016,64.166,64.324,64.639,64.956,64.959,61.388
-1.6,1.44,64.421,64.57,64.727,65.041,65.358,65.361,61.297
-1.52,1.44,64.828,64.976,65.132,65.445,65.763,65.766,61.271
-1.44,1.44,65.237,65.384,65.538,65.85,66.168,66.17,61.191
-1.36,1.44,65.647,65.792,65.946,66.255,66.571,66.574,61.067
-1.28,1.44,66.056,66.2,66.352,66.659,66.974,66.976,60.929
-1.2,1.44,66.463,66.604,66.755,67.06,67.373,67.376,60.778
-1.12,1.44,66.865,67.004,67.153,67.455,67.767,67.77,60.615
-1.04,1.44,67.26,67.397,67.544,67.844,68.154,68.157,60.444
-0.96,1.44,67.647,67.781,67.926,68.222,68.531,68.534,60.265
-0.88,1.44,68.022,68.153,68.295,68.588,68.896,68.898,60.082
-0.8,1.44,68.383,68.511,68.65,68.939,69.245,69.248,59.9
-0.72,1.44,68.729,68.853,68.989,69.274,69.578,69.58,59.721
-0.64,1.44,69.056,69.175,69.307,69.587,69.889,69.891,59.55
-0.56,1.44,69.361,69.475,69.602,69.876,70.176,70.178,59.391
-0.48,1.44,69.643,69.75,69.873,70.139,70.436,70.439,59.246
-0.4,1.44,69.902,70.001,70.117,70.374,70.668,70.671,59.122
-0.32,1.44,70.137,70.227,70.335,70.582,70.872,70.874,59.023
-0.24,1.44,70.35,70.43,70.528,70.761,71.046,71.048,58.951
-0.16,1.44,70.543,70.609,70.696,70.914,71.191,71.193,58.904
-0.08,1.44,70.719,70.769,70.843,71.04,71.308,71.31,58.876
0,1.44,70.882,70.914,70.971,71.144,71.399,71.401,58.856
0.08,1.44,70.823,70.826,70.856,70.987,71.242,71.245,58.901
0.16,1.44,70.906,70.88,70.885,70.974,71.211,71.213,58.917
0.24,1.44,70.998,70.944,70.919,70.959,71.17,71.172,59.131
0.32,1.44,71.09,71.004,70.947,70.932,71.106,71.108,58.785
0.4,1.44,71.179,71.058,70.966,70.893,71.022,71.024,58.422
0.48,1.44,71.265,71.112,70.985,70.838,70.911,70.912,58.112
0.56,1.44,71.357,71.168,71.002,70.783,70.791,70.791,57.993
0.64,1.44,71.452,71.231,71.029,70.725,70.654,70.654,57.703
0.72,1.44,71.574,71.307,71.063,70.678,70.522,70.522,57.456
0.8,1.44,71.708,71.411,71.12,70.642,70.391,70.39,57.204
0.88,1.44,71.852,71.529,71.205,70.62,70.272,70.27,56.931
0.96,1.44,72.008,71.661,71.306,70.634,70.173,70.17,56.637
1.04,1.44,72.173,71.807,71.425,70.676,70.091,70.087,56.325
1.12,1.44,72.35,71.963,71.557,70.739,70.038,70.033,55.996
1.2,1.44,72.535,72.13,71.704,70.823,70.026,70.021,55.653
1.28,1.44,72.701,72.308,71.857,70.921,70.042,70.036,55.299
1.36,1.44,72.766,72.47,72.03,71.044,70.083,70.076,54.943
1.44,1.44,72.742,72.563,72.188,71.166,70.144,70.136,54.575
1.52,1.44,72.723,72.528,72.319,71.305,70.218,70.21,54.2
1.6,1.44,72.714,72.489,72.288,71.449,70.306,70.297,53.822
1.68,1.44,72.685,72.465,72.231,71.578,70.412,70.403,53.442
1.76,1.44,72.638,72.421,72.189,71.686,70.513,70.504,53.061
1.84,1.44,72.564,72.351,72.127,71.658,70.564,70.554,52.681
1.92,1.44,72.464,72.256,72.043,71.603,70.565,70.556,52.302
2,1.44,72.35,72.146,71.941,71.528,70.55,70.542,51.925
2.08,1.44,72.224,72.023,71.825,71.434,70.521,70.512,51.551
2.16,1.44,72.089,71.89,71.698,71.326,70.475,70.467,51.182
2.24,1.44,71.947,71.748,71.561,71.204,70.414,70.407,50.816
2.32,1.44,71.8,71.6,71.415,71.071,70.338,70.331,50.455
2.4,1.44,71.648,71.447,71.264,70.927,70.247,70.24,50.098
2.48,1.44,71.494,71.29,71.107,70.776,70.142,70.136,49.745
2.56,1.44,71.337,71.13,70.946,70.619,70.022,70.016,49.397
2.64,1.44,71.18,70.968,70.782,70.456,69.889,69.884,49.044
2.72,1.44,71.022,70.804,70.615,70.288,69.747,69.742,48.692
2.8,1.44,70.856,70.634,70.443,70.116,69.596,69.592,48.332
2.88,1.44,70.668,70.442,70.248,69.922,69.42,69.415,47.979
2.96,1.44,70.476,70.242,70.042,69.713,69.225,69.221,47.626
3.04,1.44,70.284,70.041,69.834,69.501,69.025,69.021,47.279
3.12,1.44,70.121,69.842,69.631,69.296,68.839,68.835,46.938
3.2,1.44,70.045,69.644,69.429,69.091,68.652,68.648,46.603
3.28,1.44,69.969,69.494,69.224,68.881,68.46,68.457,46.274
3.36,1.44,69.89,69.405,69.017,68.668,68.264,68.26,45.95
3.44,1.44,69.809,69.318,68.816,68.451,68.063,68.06,45.632
3.52,1.44,69.721,69.232,68.704,68.232,67.858,67.855,45.319
3.6,1.44,69.626,69.143,68.596,68.011,67.65,67.646,45.011
3.68,1.44,69.522,69.05,68.49,67.787,67.437,67.434,44.708
3.76,1.44,69.408,68.952,68.386,67.562,67.223,67.22,44.411
3.84,1.44,69.283,68.846,68.279,67.334,67.007,67.004,44.118
3.92,1.44,69.145,68.73,68.169,67.161,66.788,66.785,43.83
4,1.44,68.995,68.605,68.054,67.016,66.567,66.564,43.547
4.08,1.44,68.832,68.469,67.933,66.874,66.344,66.341,43.269
4.16,1.44,68.657,68.321,67.805,66.734,66.12,66.117,42.994
4.24,1.44,68.472,68.163,67.669,66.595,65.893,65.89,42.724
4.32,1.44,68.226,67.992,67.524,66.456,65.663,65.661,42.459
4.4,1.44,67.969,67.81,67.37,66.315,65.431,65.428,42.197
4.48,1.44,67.706,67.618,67.205,66.171,65.235,65.23,41.94
4.56,1.44,67.438,67.364,67.03,66.023,65.046,65.042,41.686
4.64,1.44,67.164,67.098,66.845,65.869,64.857,64.853,41.436
4.72,1.44,66.886,66.827,66.649,65.71,64.669,64.664,41.189
4.8,1.44,66.604,66.552,66.444,65.545,64.479,64.474,40.947
4.88,1.44,66.32,66.272,66.196,65.375,64.288,64.283,40.707
4.96,1.44,66.034,65.99,65.925,65.2,64.098,64.092,40.472
5.04,1.44,65.736,65.698,65.647,65.019,63.905,63.9,40.239
5.12,1.44,65.433,65.398,65.357,64.823,63.705,63.7,40.01
5.2,1.44,65.127,65.095,65.062,64.615,63.495,63.489,39.784
5.28,1.44,64.819,64.788,64.763,64.399,63.279,63.273,39.56
5.36,1.44,64.508,64.478,64.459,64.175,63.045,63.04,39.34
5.44,1.44,64.192,64.163,64.148,63.888,62.774,62.768,39.123
5.52,1.44,63.874,63.846,63.834,63.591,62.498,62.492,38.909
5.6,1.44,63.554,63.527,63.518,63.289,62.219,62.213,38.697
5.68,1.44,63.234,63.206,63.2,62.983,61.939,61.933,38.488
5.76,1.44,62.913,62.886,62.88,62.675,61.654,61.649,38.282
5.84,1.44,62.593,62.565,62.56,62.366,61.372,61.367,38.078
5.92,1.44,62.269,62.241,62.238,62.052,61.083,61.077,37.877
6,1.44,61.942,61.914,61.911,61.733,60.789,60.784,37.678
-6,1.52,48.109,48.284,48.466,48.824,49.216,49.219,60.273
-5.92,1.52,48.292,48.466,48.648,49.005,49.396,49.399,60.304
-5.84,1.52,48.477,48.651,48.832,49.188,49.578,49.581,60.335
-5.76,1.52,48.665,48.838,49.019,49.374,49.762,49.766,60.367
-5.68,1.52,48.855,49.028,49.208,49.562,49.949,49.952,60.4
-5.6,1.52,49.047,49.22,49.399,49.752,50.138,50.142,60.435
-5.52,1.52,49.243,49.414,49.593,49.945,50.33,50.333,60.471
-5.44,1.52,49.44,49.611,49.79,50.141,50.524,50.527,60.509
-5.36,1.52,49.641,49.811,49.989,50.339,50.721,50.724,60.549
-5.28,1.52,49.844,50.014,50.191,50.54,50.921,50.924,60.591
-5.2,1.52,50.05,50.219,50.396,50.744,51.123,51.126,60.635
-5.12,1.52,50.259,50.428,50.604,50.95,51.328,51.331,60.681
-5.04,1.52,50.471,50.639,50.815,51.16,51.537,51.54,60.728
-4.96,1.52,50.686,50.854,51.028,51.373,51.748,51.751,60.777
-4.88,1.52,50.905,51.071,51.245,51.589,51.962,51.965,60.827
-4.8,1.52,51.125,51.291,51.465,51.808,52.179,52.182,60.877
-4.72,1.52,51.349,51.515,51.688,52.029,52.399,52.402,60.927
-4.64,1.52,51.576,51.741,51.914,52.255,52.622,52.625,60.979
-4.56,1.52,51.807,51.972,52.145,52.484,52.849,52.852,61.063
-4.48,1.52,52.042,52.206,52.378,52.716,53.079,53.083,61.146
-4.4,1.52,52.281,52.445,52.616,52.953,53.314,53.317,61.226
-4.32,1.52,52.525,52.687,52.858,53.194,53.553,53.556,61.305
-4.24,1.52,52.772,52.934,53.105,53.439,53.795,53.798,61.382
-4.16,1.52,53.024,53.186,53.355,53.687,54.042,54.045,61.448
-4.08,1.52,53.281,53.442,53.609,53.94,54.294,54.297,61.513
-4,1.52,53.543,53.702,53.868,54.199,54.55,54.553,61.577
-3.92,1.52,53.809,53.967,54.132,54.462,54.812,54.815,61.64
-3.84,1.52,54.079,54.237,54.402,54.731,55.079,55.082,61.703
-3.76,1.52,54.355,54.513,54.677,55.005,55.352,55.355,61.762
-3.68,1.52,54.637,54.794,54.958,55.285,55.631,55.634,61.811
-3.6,1.52,54.926,55.082,55.246,55.572,55.916,55.919,61.86
-3.52,1.52,55.221,55.377,55.54,55.865,56.207,56.21,61.903
-3.44,1.52,55.522,55.678,55.841,56.165,56.506,56.509,61.943
-3.36,1.52,55.831,55.986,56.149,56.472,56.811,56.814,61.981
-3.28,1.52,56.148,56.302,56.464,56.787,57.124,57.127,62.016
-3.2,1.52,56.473,56.627,56.789,57.111,57.445,57.448,62.048
-3.12,1.52,56.806,56.96,57.122,57.443,57.776,57.778,62.077
-3.04,1.52,57.15,57.303,57.464,57.785,58.115,58.118,62.101
-2.96,1.52,57.503,57.656,57.817,58.136,58.465,58.468,62.102
-2.88,1.52,57.867,58.02,58.18,58.499,58.826,58.829,62.063
-2.8,1.52,58.243,58.396,58.556,58.873,59.198,59.201,62.011
-2.72,1.52,58.632,58.784,58.943,59.26,59.583,59.586,61.948
-2.64,1.52,59.033,59.185,59.344,59.66,59.981,59.984,61.875
-2.56,1.52,59.45,59.601,59.759,60.075,60.394,60.397,61.794
-2.48,1.52,59.881,60.032,60.19,60.505,60.823,60.826,61.704
-2.4,1.52,60.288,60.439,60.596,60.911,61.228,61.231,61.609
-2.32,1.52,60.682,60.832,60.99,61.304,61.62,61.623,61.509
-2.24,1.52,61.074,61.224,61.382,61.696,62.012,62.015,61.405
-2.16,1.52,61.466,61.617,61.775,62.088,62.405,62.408,61.3
-2.08,1.52,61.849,62.001,62.157,62.471,62.787,62.79,61.194
-2,1.52,62.227,62.377,62.534,62.848,63.166,63.169,61.088
-1.92,1.52,62.603,62.754,62.912,63.226,63.543,63.546,60.984
-1.84,1.52,62.981,63.131,63.289,63.604,63.922,63.925,60.882
-1.76,1.52,63.362,63.512,63.669,63.984,64.302,64.305,60.783
-1.68,1.52,63.746,63.895,64.051,64.365,64.684,64.687,60.686
-1.6,1.52,64.132,64.28,64.435,64.748,65.067,65.07,60.598
-1.52,1.52,64.52,64.666,64.82,65.131,65.449,65.452,60.569
-1.44,1.52,64.908,65.052,65.205,65.515,65.832,65.834,60.489
-1.36,1.52,65.295,65.438,65.59,65.897,66.213,66.215,60.368
-1.28,1.52,65.681,65.822,65.972,66.277,66.591,66.594,60.234
-1.2,1.52,66.063,66.202,66.35,66.652,66.965,66.968,60.089
-1.12,1.52,66.44,66.577,66.723,67.022,67.333,67.336,59.935
-1.04,1.52,66.81,66.944,67.088,67.384,67.694,67.696,59.772
-0.96,1.52,67.17,67.302,67.443,67.736,68.044,68.046,59.603
-0.88,1.52,67.52,67.648,67.786,68.075,68.381,68.384,59.431
-0.8,1.52,67.856,67.98,68.115,68.399,68.704,68.706,59.26
-0.72,1.52,68.177,68.296,68.428,68.707,69.009,69.012,59.093
-0.64,1.52,68.481,68.595,68.722,68.995,69.295,69.297,58.935
-0.56,1.52,68.767,68.875,68.997,69.263,69.559,69.562,58.789
-0.48,1.52,69.033,69.134,69.25,69.507,69.8,69.803,58.661
-0.4,1.52,69.278,69.371,69.48,69.727,70.016,70.019,58.552
-0.32,1.52,69.503,69.586,69.687,69.922,70.206,70.208,58.46
-0.24,1.52,69.708,69.78,69.871,70.092,70.369,70.371,58.391
-0.16,1.52,69.897,69.955,70.034,70.238,70.506,70.508,58.341
-0.08,1.52,70.07,70.113,70.178,70.361,70.618,70.621,58.306
0,1.52,70.231,70.256,70.306,70.465,70.708,70.71,58.275
0.08,1.52,70.177,70.174,70.197,70.313,70.554,70.557,58.303
0.16,1.52,70.263,70.232,70.231,70.305,70.528,70.53,58.304
0.24,1.52,70.359,70.302,70.272,70.299,70.495,70.497,58.501
0.32,1.52,70.455,70.368,70.309,70.283,70.442,70.444,58.156
0.4,1.52,70.548,70.429,70.338,70.257,70.372,70.374,57.799
0.48,1.52,70.637,70.489,70.366,70.216,70.278,70.279,57.495
0.56,1.52,70.728,70.549,70.39,70.175,70.175,70.176,57.383
0.64,1.52,70.821,70.612,70.421,70.129,70.057,70.057,57.102
0.72,1.52,70.935,70.685,70.456,70.09,69.941,69.941,56.867
0.8,1.52,71.059,70.782,70.51,70.061,69.824,69.823,56.628
0.88,1.52,71.19,70.889,70.587,70.04,69.717,69.715,56.37
0.96,1.52,71.33,71.007,70.677,70.05,69.625,69.623,56.092
1.04,1.52,71.479,71.136,70.78,70.084,69.546,69.543,55.799
1.12,1.52,71.639,71.275,70.896,70.135,69.491,69.487,55.491
1.2,1.52,71.807,71.424,71.025,70.203,69.473,69.468,55.176
1.28,1.52,71.958,71.584,71.158,70.283,69.476,69.471,54.846
1.36,1.52,72.012,71.726,71.308,70.381,69.495,69.489,54.506
1.44,1.52,71.982,71.805,71.445,70.479,69.532,69.525,54.159
1.52,1.52,71.963,71.769,71.563,70.599,69.587,69.58,53.807
1.6,1.52,71.954,71.729,71.531,70.726,69.655,69.647,53.45
1.68,1.52,71.927,71.706,71.473,70.84,69.741,69.732,53.09
1.76,1.52,71.883,71.665,71.433,70.937,69.825,69.816,52.728
1.84,1.52,71.814,71.599,71.374,70.907,69.863,69.854,52.367
1.92,1.52,71.721,71.51,71.294,70.854,69.856,69.848,52.006
2,1.52,71.615,71.408,71.2,70.783,69.838,69.829,51.646
2.08,1.52,71.499,71.294,71.092,70.696,69.806,69.798,51.288
2.16,1.52,71.374,71.17,70.974,70.595,69.761,69.754,50.934
2.24,1.52,71.242,71.039,70.847,70.483,69.703,69.696,50.582
2.32,1.52,71.105,70.901,70.711,70.359,69.631,69.624,50.234
2.4,1.52,70.964,70.759,70.57,70.227,69.546,69.54,49.89
2.48,1.52,70.821,70.613,70.425,70.087,69.45,69.444,49.548
2.56,1.52,70.676,70.464,70.275,69.941,69.341,69.336,49.205
2.64,1.52,70.523,70.308,70.119,69.788,69.218,69.213,48.861
2.72,1.52,70.348,70.131,69.941,69.612,69.067,69.062,48.509
2.8,1.52,70.168,69.945,69.752,69.423,68.9,68.895,48.16
2.88,1.52,69.988,69.759,69.561,69.231,68.724,68.72,47.812
2.96,1.52,69.808,69.571,69.367,69.034,68.543,68.538,47.469
3.04,1.52,69.629,69.383,69.171,68.835,68.356,68.352,47.131
3.12,1.52,69.45,69.195,68.977,68.637,68.173,68.169,46.798
3.2,1.52,69.357,69.01,68.787,68.444,67.999,67.995,46.471
3.28,1.52,69.289,68.823,68.595,68.247,67.82,67.816,46.149
3.36,1.52,69.221,68.74,68.401,68.046,67.635,67.632,45.832
3.44,1.52,69.149,68.662,68.206,67.842,67.447,67.444,45.52
3.52,1.52,69.072,68.584,68.065,67.635,67.255,67.252,45.213
3.6,1.52,68.989,68.505,67.965,67.426,67.059,67.056,44.912
3.68,1.52,68.897,68.422,67.868,67.215,66.859,66.856,44.614
3.76,1.52,68.795,68.334,67.771,67.001,66.656,66.653,44.322
3.84,1.52,68.683,68.239,67.673,66.784,66.451,66.447,44.034
3.92,1.52,68.558,68.134,67.571,66.583,66.242,66.239,43.751
4,1.52,68.422,68.02,67.465,66.443,66.031,66.028,43.472
4.08,1.52,68.273,67.896,67.353,66.307,65.818,65.815,43.198
4.16,1.52,68.112,67.761,67.235,66.174,65.602,65.599,42.928
4.24,1.52,67.939,67.615,67.109,66.042,65.384,65.381,42.662
4.32,1.52,67.733,67.457,66.975,65.909,65.164,65.161,42.399
4.4,1.52,67.486,67.288,66.831,65.775,64.941,64.938,42.141
4.48,1.52,67.234,67.107,66.678,65.637,64.729,64.725,41.887
4.56,1.52,66.976,66.893,66.515,65.496,64.546,64.542,41.636
4.64,1.52,66.713,66.638,66.341,65.351,64.364,64.359,41.389
4.72,1.52,66.445,66.378,66.157,65.2,64.181,64.176,41.146
4.8,1.52,66.173,66.112,65.964,65.044,63.997,63.992,40.906
4.88,1.52,65.889,65.836,65.752,64.883,63.814,63.809,40.669
4.96,1.52,65.6,65.552,65.48,64.71,63.626,63.621,40.435
5.04,1.52,65.308,65.264,65.203,64.528,63.43,63.425,40.205
5.12,1.52,65.014,64.972,64.921,64.338,63.23,63.225,39.978
5.2,1.52,64.716,64.677,64.634,64.139,63.026,63.021,39.754
5.28,1.52,64.415,64.378,64.343,63.933,62.817,62.811,39.533
5.36,1.52,64.112,64.077,64.048,63.718,62.603,62.597,39.315
5.44,1.52,63.803,63.77,63.746,63.469,62.347,62.342,39.1
5.52,1.52,63.493,63.46,63.44,63.181,62.08,62.075,38.887
5.6,1.52,63.18,63.148,63.132,62.887,61.807,61.801,38.677
5.68,1.52,62.867,62.835,62.821,62.59,61.534,61.529,38.47
5.76,1.52,62.552,62.521,62.509,62.289,61.257,61.252,38.265
5.84,1.52,62.239,62.207,62.196,61.988,60.979,60.974,38.063
5.92,1.52,61.921,61.89,61.88,61.682,60.698,60.693,37.863
6,1.52,61.6,61.568,61.56,61.37,60.41,60.405,37.666
-6,1.6,48.081,48.258,48.441,48.799,49.191,49.195,59.476
-5.92,1.6,48.264,48.44,48.622,48.98,49.371,49.374,59.503
-5.84,1.6,48.449,48.625,48.806,49.163,49.553,49.556,59.532
-5.76,1.6,48.637,48.811,48.993,49.348,49.737,49.74,59.561
-5.68,1.6,48.827,49.001,49.182,49.536,49.923,49.927,59.59
-5.6,1.6,49.019,49.193,49.373,49.726,50.112,50.115,59.622
-5.52,1.6,49.214,49.387,49.566,49.919,50.304,50.307,59.655
-5.44,1.6,49.412,49.584,49.763,50.114,50.498,50.501,59.689
-5.36,1.6,49.612,49.784,49.962,50.312,50.694,50.697,59.725
-5.28,1.6,49.815,49.986,50.164,50.512,50.893,50.897,59.764
-5.2,1.6,50.021,50.191,50.368,50.716,51.095,51.099,59.804
-5.12,1.6,50.23,50.399,50.576,50.922,51.3,51.304,59.846
-5.04,1.6,50.442,50.61,50.786,51.132,51.508,51.512,59.89
-4.96,1.6,50.655,50.824,50.999,51.344,51.718,51.722,59.936
-4.88,1.6,50.872,51.04,51.215,51.558,51.931,51.934,59.983
-4.8,1.6,51.092,51.259,51.434,51.776,52.147,52.15,60.03
-4.72,1.6,51.316,51.482,51.656,51.998,52.366,52.369,60.076
-4.64,1.6,51.543,51.709,51.883,52.223,52.589,52.592,60.128
-4.56,1.6,51.774,51.939,52.112,52.451,52.816,52.819,60.209
-4.48,1.6,52.009,52.173,52.346,52.684,53.046,53.049,60.286
-4.4,1.6,52.248,52.412,52.584,52.92,53.28,53.283,60.362
-4.32,1.6,52.491,52.654,52.825,53.159,53.518,53.521,60.436
-4.24,1.6,52.738,52.901,53.07,53.403,53.76,53.763,60.508
-4.16,1.6,52.99,53.152,53.319,53.652,54.007,54.01,60.575
-4.08,1.6,53.247,53.407,53.573,53.905,54.259,54.262,60.641
-4,1.6,53.507,53.666,53.832,54.163,54.515,54.518,60.706
-3.92,1.6,53.772,53.93,54.096,54.426,54.777,54.78,60.771
-3.84,1.6,54.042,54.2,54.365,54.694,55.044,55.047,60.835
-3.76,1.6,54.318,54.475,54.64,54.968,55.317,55.32,60.898
-3.68,1.6,54.6,54.757,54.921,55.249,55.595,55.598,60.961
-3.6,1.6,54.888,55.044,55.208,55.535,55.88,55.883,61.022
-3.52,1.6,55.182,55.338,55.502,55.828,56.171,56.174,61.077
-3.44,1.6,55.483,55.639,55.802,56.128,56.469,56.472,61.129
-3.36,1.6,55.792,55.947,56.11,56.435,56.774,56.777,61.179
-3.28,1.6,56.108,56.264,56.426,56.75,57.087,57.09,61.225
-3.2,1.6,56.433,56.588,56.751,57.073,57.409,57.412,61.267
-3.12,1.6,56.767,56.922,57.084,57.406,57.74,57.743,61.304
-3.04,1.6,57.111,57.265,57.427,57.748,58.08,58.083,61.337
-2.96,1.6,57.465,57.618,57.78,58.1,58.43,58.433,61.342
-2.88,1.6,57.829,57.983,58.143,58.462,58.791,58.794,61.311
-2.8,1.6,58.205,58.358,58.518,58.837,59.164,59.167,61.269
-2.72,1.6,58.594,58.747,58.906,59.224,59.549,59.552,61.216
-2.64,1.6,58.995,59.148,59.306,59.624,59.948,59.951,61.153
-2.56,1.6,59.393,59.546,59.704,60.021,60.343,60.346,61.082
-2.48,1.6,59.766,59.919,60.078,60.395,60.717,60.72,61.004
-2.4,1.6,60.137,60.29,60.449,60.765,61.087,61.09,60.92
-2.32,1.6,60.508,60.661,60.82,61.136,61.457,61.46,60.827
-2.24,1.6,60.882,61.034,61.193,61.51,61.831,61.833,60.727
-2.16,1.6,61.257,61.409,61.569,61.885,62.206,62.209,60.624
-2.08,1.6,61.634,61.788,61.946,62.263,62.583,62.586,60.521
-2,1.6,61.999,62.152,62.311,62.628,62.948,62.951,60.418
-1.92,1.6,62.363,62.515,62.673,62.991,63.312,63.315,60.317
-1.84,1.6,62.728,62.879,63.037,63.353,63.675,63.677,60.217
-1.76,1.6,63.095,63.244,63.402,63.717,64.039,64.042,60.118
-1.68,1.6,63.463,63.612,63.768,64.081,64.402,64.405,60.022
-1.6,1.6,63.833,63.979,64.134,64.446,64.766,64.769,59.938
-1.52,1.6,64.202,64.347,64.501,64.811,65.129,65.132,59.906
-1.44,1.6,64.571,64.715,64.867,65.175,65.491,65.494,59.826
-1.36,1.6,64.938,65.08,65.231,65.536,65.851,65.854,59.708
-1.28,1.6,65.303,65.443,65.591,65.894,66.208,66.211,59.579
-1.2,1.6,65.664,65.801,65.948,66.247,66.559,66.562,59.44
-1.12,1.6,66.019,66.153,66.298,66.593,66.904,66.906,59.292
-1.04,1.6,66.367,66.498,66.639,66.931,67.24,67.243,59.137
-0.96,1.6,66.705,66.833,66.971,67.259,67.566,67.568,58.978
-0.88,1.6,67.032,67.156,67.291,67.574,67.879,67.882,58.816
-0.8,1.6,67.346,67.466,67.597,67.875,68.178,68.18,58.656
-0.72,1.6,67.646,67.761,67.888,68.16,68.46,68.463,58.499
-0.64,1.6,67.93,68.039,68.162,68.428,68.724,68.727,58.352
-0.56,1.6,68.198,68.3,68.418,68.675,68.968,68.971,58.216
-0.48,1.6,68.448,68.543,68.654,68.902,69.191,69.193,58.096
-0.4,1.6,68.681,68.767,68.871,69.108,69.391,69.393,57.995
-0.32,1.6,68.897,68.973,69.068,69.292,69.568,69.571,57.913
-0.24,1.6,69.097,69.161,69.245,69.454,69.723,69.725,57.85
-0.16,1.6,69.282,69.332,69.404,69.595,69.854,69.856,57.802
-0.08,1.6,69.453,69.489,69.547,69.716,69.962,69.965,57.76
0,1.6,69.614,69.633,69.675,69.819,70.05,70.052,57.719
0.08,1.6,69.565,69.556,69.572,69.673,69.901,69.903,57.733
0.16,1.6,69.652,69.618,69.61,69.671,69.878,69.88,57.722
0.24,1.6,69.751,69.691,69.658,69.672,69.853,69.854,57.906
0.32,1.6,69.85,69.763,69.701,69.666,69.81,69.812,57.563
0.4,1.6,69.944,69.829,69.738,69.651,69.754,69.755,57.21
0.48,1.6,70.035,69.893,69.773,69.622,69.675,69.676,56.913
0.56,1.6,70.126,69.955,69.803,69.592,69.587,69.587,56.805
0.64,1.6,70.216,70.019,69.838,69.557,69.484,69.484,56.533
0.72,1.6,70.325,70.089,69.874,69.526,69.383,69.383,56.307
0.8,1.6,70.439,70.18,69.925,69.501,69.279,69.278,56.079
0.88,1.6,70.56,70.278,69.995,69.482,69.182,69.181,55.834
0.96,1.6,70.687,70.384,70.076,69.49,69.097,69.095,55.577
1.04,1.6,70.822,70.499,70.167,69.517,69.021,69.018,55.302
1.12,1.6,70.965,70.621,70.267,69.557,68.965,68.961,55.014
1.2,1.6,71.114,70.751,70.376,69.608,68.936,68.931,54.714
1.28,1.6,71.249,70.892,70.489,69.669,68.924,68.919,54.403
1.36,1.6,71.296,71.02,70.622,69.75,68.931,68.925,54.083
1.44,1.6,71.265,71.091,70.745,69.831,68.953,68.947,53.756
1.52,1.6,71.245,71.053,70.852,69.935,68.991,68.984,53.422
1.6,1.6,71.235,71.013,70.816,70.045,69.043,69.035,53.085
1.68,1.6,71.209,70.989,70.759,70.146,69.111,69.103,52.743
1.76,1.6,71.168,70.95,70.718,70.233,69.178,69.17,52.4
1.84,1.6,71.104,70.888,70.662,70.201,69.205,69.197,52.056
1.92,1.6,71.017,70.804,70.587,70.149,69.192,69.184,51.711
2,1.6,70.918,70.709,70.499,70.081,69.169,69.161,51.368
2.08,1.6,70.81,70.602,70.398,69.999,69.135,69.127,51.025
2.16,1.6,70.693,70.487,70.287,69.905,69.089,69.082,50.685
2.24,1.6,70.57,70.364,70.168,69.8,69.033,69.026,50.347
2.32,1.6,70.44,70.234,70.04,69.683,68.963,68.956,50.012
2.4,1.6,70.306,70.098,69.906,69.557,68.881,68.875,49.678
2.48,1.6,70.163,69.955,69.765,69.423,68.788,68.782,49.345
2.56,1.6,70.002,69.791,69.603,69.266,68.666,68.66,49.008
2.64,1.6,69.834,69.62,69.43,69.097,68.525,68.52,48.665
