X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
2.32,1.28,69.738,69.645,69.583,69.493,69.315,69.085,47.857
2.4,1.28,69.916,69.823,69.749,69.631,69.433,69.215,47.403
2.48,1.28,70.116,70.029,69.945,69.803,69.585,69.385,46.957
2.56,1.28,70.328,70.256,70.166,69.999,69.775,69.588,46.517
2.64,1.28,70.54,70.497,70.41,70.215,69.999,69.812,46.085
2.72,1.28,70.823,70.743,70.668,70.453,70.25,70.051,45.656
2.8,1.28,71.13,70.988,70.936,70.711,70.516,70.304,45.233
2.88,1.28,71.453,71.242,71.199,70.976,70.786,70.574,44.815
2.96,1.28,71.78,71.537,71.457,71.256,71.057,70.861,44.402
3.04,1.28,72.11,71.849,71.706,71.546,71.324,71.162,43.994
3.12,1.28,72.438,72.173,71.961,71.841,71.599,71.47,43.592
3.2,1.28,72.761,72.502,72.26,72.136,71.886,71.778,43.198
3.28,1.28,73.077,72.831,72.574,72.428,72.185,72.077,42.812
3.36,1.28,73.385,73.156,72.899,72.712,72.496,72.372,42.434
3.44,1.28,73.685,73.475,73.228,72.976,72.816,72.672,42.062
3.52,1.28,73.977,73.785,73.558,73.23,73.143,72.984,41.698
3.6,1.28,74.26,74.088,73.882,73.486,73.473,73.308,41.34
3.68,1.28,74.531,74.383,74.199,73.791,73.803,73.643,40.99
3.76,1.28,74.784,74.671,74.508,74.114,74.131,73.988,40.646
3.84,1.28,75.011,74.952,74.809,74.45,74.451,74.339,40.308
3.92,1.28,75.195,75.223,75.102,74.791,74.76,74.693,39.976
4,1.28,75.35,75.48,75.387,75.13,75.051,75.049,39.651
4.08,1.28,75.497,75.714,75.666,75.463,75.339,75.404,39.331
4.16,1.28,75.643,75.911,75.938,75.787,75.629,75.756,39.017
4.24,1.28,75.791,76.068,76.201,76.101,75.919,76.102,38.708
4.32,1.28,75.941,76.214,76.449,76.404,76.228,76.434,38.405
4.4,1.28,76.089,76.357,76.671,76.695,76.563,76.732,38.107
4.48,1.28,76.23,76.503,76.849,76.975,76.894,77.022,37.813
4.56,1.28,76.36,76.651,76.996,77.244,77.23,77.318,37.525
4.64,1.28,76.483,76.798,77.133,77.503,77.563,77.622,37.242
4.72,1.28,76.603,76.937,77.269,77.752,77.886,77.929,36.963
4.8,1.28,76.723,77.063,77.407,77.987,78.199,78.237,36.688
4.88,1.28,76.821,77.178,77.546,78.208,78.497,78.563,36.418
4.96,1.28,76.899,77.263,77.668,78.41,78.777,78.897,36.153
5.04,1.28,76.958,77.339,77.751,78.584,79.038,79.231,35.891
5.12,1.28,77.002,77.41,77.829,78.69,79.278,79.553,35.633
5.2,1.28,77.037,77.462,77.89,78.753,79.496,79.856,35.379
5.28,1.28,77.065,77.499,77.943,78.793,79.691,80.135,35.129
5.36,1.28,77.083,77.52,77.984,78.825,79.82,80.386,34.883
5.44,1.28,77.088,77.525,78.003,78.857,79.922,80.597,34.64
5.52,1.28,77.072,77.528,78.009,78.89,80.007,80.736,34.401
5.6,1.28,77.033,77.523,77.997,78.922,80.076,80.844,34.165
5.68,1.28,76.967,77.504,77.971,78.937,80.119,80.923,33.932
5.76,1.28,76.879,77.465,77.944,78.936,80.14,80.971,33.703
5.84,1.28,76.775,77.406,77.92,78.91,80.137,80.992,33.476
5.92,1.28,76.669,77.319,77.887,78.86,80.113,80.988,33.253
6,1.28,76.6,77.207,77.834,78.799,80.086,80.962,33.033
-6,1.36,41.121,41.32,41.532,41.907,42.352,42.631,62.912
-5.92,1.36,41.332,41.531,41.742,42.116,42.56,42.839,62.904
-5.84,1.36,41.546,41.744,41.955,42.327,42.771,43.048,62.893
-5.76,1.36,41.762,41.96,42.17,42.541,42.984,43.261,62.879
-5.68,1.36,41.982,42.179,42.389,42.758,43.2,43.476,62.864
-5.6,1.36,42.204,42.401,42.61,42.978,43.419,43.695,62.847
-5.52,1.36,42.429,42.625,42.834,43.201,43.641,43.916,62.828
-5.44,1.36,42.657,42.853,43.061,43.427,43.865,44.14,62.808
-5.36,1.36,42.888,43.084,43.292,43.656,44.093,44.367,62.787
-5.28,1.36,43.123,43.318,43.525,43.888,44.324,44.597,62.765
-5.2,1.36,43.361,43.555,43.762,44.124,44.559,44.831,62.744
-5.12,1.36,43.602,43.796,44.002,44.363,44.797,45.068,62.724
-5.04,1.36,43.847,44.04,44.246,44.605,45.038,45.309,62.706
-4.96,1.36,44.096,44.289,44.494,44.851,45.283,45.553,62.691
-4.88,1.36,44.348,44.54,44.745,45.101,45.531,45.801,62.679
-4.8,1.36,44.604,44.796,45,45.355,45.784,46.052,62.672
-4.72,1.36,44.864,45.056,45.259,45.612,46.04,46.308,62.668
-4.64,1.36,45.129,45.32,45.523,45.874,46.301,46.568,62.667
-4.56,1.36,45.398,45.588,45.79,46.14,46.566,46.832,62.667
-4.48,1.36,45.671,45.861,46.063,46.411,46.835,47.101,62.657
-4.4,1.36,45.949,46.138,46.339,46.686,47.109,47.374,62.636
-4.32,1.36,46.232,46.421,46.621,46.966,47.388,47.652,62.605
-4.24,1.36,46.52,46.708,46.908,47.251,47.672,47.934,62.567
-4.16,1.36,46.813,47,47.2,47.541,47.961,48.222,62.522
-4.08,1.36,47.111,47.298,47.497,47.837,48.255,48.516,62.473
-4,1.36,47.416,47.602,47.8,48.138,48.555,48.815,62.421
-3.92,1.36,47.726,47.912,48.109,48.446,48.86,49.12,62.365
-3.84,1.36,48.042,48.228,48.424,48.759,49.172,49.431,62.306
-3.76,1.36,48.365,48.55,48.746,49.079,49.491,49.748,62.246
-3.68,1.36,48.695,48.879,49.074,49.405,49.816,50.072,62.183
-3.6,1.36,49.032,49.215,49.41,49.739,50.148,50.404,62.119
-3.52,1.36,49.377,49.559,49.753,50.08,50.488,50.742,62.055
-3.44,1.36,49.729,49.911,50.104,50.429,50.835,51.089,61.992
-3.36,1.36,50.09,50.271,50.464,50.786,51.191,51.444,61.93
-3.28,1.36,50.46,50.64,50.832,51.153,51.555,51.807,61.873
-3.2,1.36,50.839,51.019,51.209,51.528,51.929,52.18,61.822
-3.12,1.36,51.228,51.407,51.597,51.913,52.313,52.562,61.777
-3.04,1.36,51.628,51.806,51.995,52.309,52.707,52.955,61.739
-2.96,1.36,52.039,52.216,52.404,52.716,53.112,53.36,61.718
-2.88,1.36,52.461,52.638,52.825,53.135,53.529,53.776,61.689
-2.8,1.36,52.897,53.073,53.26,53.567,53.959,54.204,61.61
-2.72,1.36,53.347,53.522,53.707,54.012,54.403,54.647,61.513
-2.64,1.36,53.811,53.985,54.17,54.473,54.861,55.104,61.402
-2.56,1.36,54.292,54.465,54.649,54.949,55.335,55.577,61.28
-2.48,1.36,54.79,54.962,55.145,55.442,55.827,56.067,61.149
-2.4,1.36,55.307,55.478,55.66,55.954,56.337,56.575,61.013
-2.32,1.36,55.844,56.014,56.195,56.487,56.867,57.104,60.872
-2.24,1.36,56.402,56.572,56.752,57.04,57.418,57.654,60.727
-2.16,1.36,56.937,57.106,57.286,57.572,57.949,58.183,60.579
-2.08,1.36,57.439,57.608,57.786,58.073,58.448,58.684,60.428
-2,1.36,57.935,58.104,58.283,58.569,58.945,59.178,60.274
-1.92,1.36,58.432,58.601,58.781,59.066,59.44,59.673,60.118
-1.84,1.36,58.932,59.101,59.279,59.566,59.939,60.174,59.958
-1.76,1.36,59.433,59.603,59.783,60.068,60.443,60.675,59.794
-1.68,1.36,59.938,60.11,60.289,60.576,60.949,61.183,59.627
-1.6,1.36,60.447,60.618,60.799,61.085,61.46,61.692,59.456
-1.52,1.36,60.961,61.131,61.311,61.599,61.974,62.207,59.281
-1.44,1.36,61.478,61.647,61.827,62.114,62.49,62.723,59.102
-1.36,1.36,61.997,62.166,62.345,62.631,63.008,63.241,58.919
-1.28,1.36,62.516,62.684,62.863,63.147,63.524,63.759,58.731
-1.2,1.36,63.033,63.2,63.379,63.662,64.038,64.272,58.538
-1.12,1.36,63.544,63.712,63.889,64.172,64.547,64.781,58.341
-1.04,1.36,64.048,64.214,64.392,64.673,65.048,65.282,58.139
-0.96,1.36,64.54,64.706,64.883,65.164,65.539,65.773,57.933
-0.88,1.36,65.005,65.171,65.347,65.628,66.003,66.237,57.724
-0.8,1.36,65.433,65.598,65.774,66.056,66.432,66.666,57.511
-0.72,1.36,65.834,65.998,66.174,66.457,66.833,67.068,57.298
-0.64,1.36,66.206,66.37,66.546,66.829,67.206,67.441,57.086
-0.56,1.36,66.547,66.71,66.885,67.17,67.548,67.784,56.879
-0.48,1.36,66.854,67.016,67.191,67.477,67.856,68.093,56.683
-0.4,1.36,67.127,67.287,67.46,67.747,68.128,68.366,56.506
-0.32,1.36,67.363,67.52,67.692,67.979,68.361,68.601,56.358
-0.24,1.36,67.563,67.717,67.886,68.173,68.556,68.797,56.252
-0.16,1.36,67.729,67.877,68.043,68.327,68.711,68.954,56.196
-0.08,1.36,67.863,68.005,68.164,68.445,68.829,69.073,56.196
0,1.36,67.971,68.103,68.255,68.528,68.911,69.156,56.245
0.08,1.36,67.724,67.84,67.978,68.27,68.649,68.894,56.405
0.16,1.36,67.647,67.744,67.866,68.147,68.521,68.766,56.541
0.24,1.36,67.544,67.615,67.715,67.974,68.337,68.58,56.914
0.32,1.36,67.41,67.446,67.513,67.739,68.081,68.333,56.74
0.4,1.36,67.261,67.251,67.281,67.451,67.777,68.021,56.53
0.48,1.36,67.123,67.068,67.05,67.143,67.423,67.663,56.296
0.56,1.36,67.031,66.916,66.836,66.832,67.059,67.279,56.039
0.64,1.36,66.992,66.822,66.68,66.552,66.687,66.89,55.965
0.72,1.36,67.044,66.798,66.59,66.323,66.361,66.504,55.632
0.8,1.36,67.17,66.873,66.582,66.173,66.074,66.174,55.375
0.88,1.36,67.356,67.019,66.675,66.095,65.873,65.89,55.094
0.96,1.36,67.589,67.226,66.839,66.12,65.757,65.686,54.789
1.04,1.36,67.859,67.476,67.063,66.237,65.725,65.588,54.461
1.12,1.36,68.141,67.759,67.33,66.424,65.797,65.576,54.111
1.2,1.36,68.442,68.056,67.627,66.669,65.97,65.66,53.74
1.28,1.36,68.703,68.368,67.933,66.95,66.218,65.857,53.351
1.36,1.36,68.639,68.641,68.26,67.264,66.523,66.14,52.942
1.44,1.36,68.4,68.656,68.55,67.566,66.867,66.48,52.52
1.52,1.36,68.317,68.428,68.721,67.895,67.216,66.855,52.085
1.6,1.36,68.343,68.323,68.493,68.193,67.576,67.234,51.64
1.68,1.36,68.372,68.339,68.322,68.438,67.902,67.604,51.183
1.76,1.36,68.405,68.354,68.324,68.543,68.121,67.937,50.723
1.84,1.36,68.44,68.377,68.335,68.509,68.196,68.22,50.261
1.92,1.36,68.467,68.398,68.346,68.5,68.249,68.249,49.799
2,1.36,68.499,68.429,68.37,68.481,68.268,68.082,49.34
2.08,1.36,68.551,68.475,68.416,68.471,68.277,67.992,48.883
2.16,1.36,68.63,68.542,68.487,68.481,68.295,68.029,48.431
2.24,1.36,68.739,68.643,68.582,68.525,68.337,68.082,47.983
2.32,1.36,68.878,68.777,68.704,68.609,68.41,68.166,47.541
2.4,1.36,69.044,68.943,68.857,68.73,68.513,68.285,47.105
2.48,1.36,69.229,69.135,69.039,68.884,68.651,68.44,46.675
2.56,1.36,69.426,69.347,69.247,69.06,68.825,68.624,46.249
2.64,1.36,69.64,69.572,69.477,69.26,69.032,68.827,45.829
2.72,1.36,69.919,69.803,69.721,69.484,69.264,69.047,45.412
2.8,1.36,70.222,70.031,69.974,69.729,69.514,69.29,44.999
2.88,1.36,70.542,70.298,70.23,69.992,69.773,69.554,44.592
2.96,1.36,70.872,70.6,70.484,70.268,70.033,69.835,44.188
3.04,1.36,71.206,70.918,70.723,70.555,70.296,70.128,43.789
3.12,1.36,71.539,71.247,71,70.843,70.562,70.418,43.398
3.2,1.36,71.867,71.58,71.299,71.124,70.837,70.705,43.013
3.28,1.36,72.187,71.906,71.61,71.401,71.123,70.984,42.635
3.36,1.36,72.494,72.228,71.932,71.67,71.421,71.263,42.265
3.44,1.36,72.792,72.544,72.257,71.917,71.727,71.55,41.901
3.52,1.36,73.082,72.853,72.583,72.158,72.039,71.848,41.544
3.6,1.36,73.362,73.155,72.904,72.42,72.354,72.158,41.193
3.68,1.36,73.628,73.45,73.219,72.722,72.668,72.479,40.848
3.76,1.36,73.874,73.738,73.527,73.041,72.978,72.807,40.51
3.84,1.36,74.096,74.018,73.827,73.371,73.281,73.141,40.178
3.92,1.36,74.269,74.287,74.121,73.707,73.572,73.478,39.851
4,1.36,74.426,74.539,74.408,74.041,73.848,73.815,39.53
4.08,1.36,74.577,74.769,74.689,74.37,74.123,74.152,39.215
4.16,1.36,74.728,74.956,74.963,74.691,74.4,74.485,38.905
4.24,1.36,74.882,75.117,75.227,75.004,74.674,74.81,38.601
4.32,1.36,75.037,75.27,75.474,75.308,74.986,75.123,38.301
4.4,1.36,75.19,75.422,75.696,75.603,75.316,75.421,38.006
4.48,1.36,75.337,75.577,75.871,75.889,75.658,75.72,37.717
4.56,1.36,75.476,75.735,76.027,76.167,76.006,76.025,37.432
4.64,1.36,75.611,75.891,76.178,76.438,76.352,76.338,37.151
4.72,1.36,75.747,76.041,76.329,76.702,76.692,76.634,36.875
4.8,1.36,75.884,76.181,76.484,76.959,77.021,76.935,36.604
4.88,1.36,76.02,76.314,76.639,77.206,77.324,77.257,36.336
4.96,1.36,76.152,76.445,76.791,77.436,77.615,77.59,36.073
5.04,1.36,76.276,76.575,76.933,77.639,77.894,77.927,35.814
5.12,1.36,76.355,76.701,77.062,77.794,78.161,78.262,35.558
5.2,1.36,76.421,76.796,77.175,77.924,78.412,78.585,35.306
5.28,1.36,76.478,76.869,77.265,78.043,78.646,78.893,35.058
5.36,1.36,76.524,76.928,77.349,78.128,78.863,79.183,34.814
5.44,1.36,76.56,76.977,77.421,78.208,79.062,79.452,34.573
5.52,1.36,76.573,77.019,77.476,78.286,79.234,79.699,34.335
5.6,1.36,76.565,77.051,77.514,78.361,79.36,79.921,34.101
5.68,1.36,76.538,77.071,77.533,78.423,79.469,80.093,33.87
5.76,1.36,76.489,77.069,77.547,78.464,79.551,80.214,33.642
5.84,1.36,76.426,77.043,77.556,78.483,79.61,80.31,33.418
5.92,1.36,76.365,76.992,77.555,78.479,79.647,80.381,33.196
6,1.36,76.334,76.919,77.533,78.466,79.666,80.429,32.977
-6,1.44,41.093,41.292,41.504,41.878,42.324,42.603,62.075
-5.92,1.44,41.303,41.502,41.713,42.087,42.532,42.81,62.064
-5.84,1.44,41.516,41.715,41.926,42.298,42.742,43.02,62.051
-5.76,1.44,41.732,41.93,42.141,42.512,42.955,43.232,62.035
-5.68,1.44,41.951,42.148,42.358,42.728,43.17,43.447,62.017
-5.6,1.44,42.173,42.37,42.579,42.948,43.388,43.664,61.997
-5.52,1.44,42.397,42.594,42.803,43.17,43.61,43.885,61.976
-5.44,1.44,42.625,42.821,43.029,43.395,43.834,44.109,61.954
-5.36,1.44,42.856,43.051,43.259,43.624,44.061,44.335,61.931
-5.28,1.44,43.09,43.285,43.492,43.856,44.292,44.565,61.907
-5.2,1.44,43.327,43.522,43.729,44.091,44.526,44.798,61.884
-5.12,1.44,43.568,43.762,43.968,44.329,44.763,45.035,61.862
-5.04,1.44,43.812,44.006,44.212,44.571,45.004,45.275,61.842
-4.96,1.44,44.06,44.253,44.459,44.816,45.248,45.519,61.825
-4.88,1.44,44.312,44.505,44.709,45.066,45.496,45.766,61.811
-4.8,1.44,44.568,44.76,44.964,45.319,45.748,46.017,61.801
-4.72,1.44,44.828,45.019,45.223,45.576,46.004,46.272,61.795
-4.64,1.44,45.091,45.282,45.486,45.837,46.264,46.532,61.792
-4.56,1.44,45.36,45.55,45.753,46.103,46.529,46.795,61.789
-4.48,1.44,45.633,45.822,46.024,46.373,46.798,47.063,61.778
-4.4,1.44,45.91,46.099,46.301,46.648,47.071,47.336,61.755
-4.32,1.44,46.192,46.381,46.582,46.927,47.349,47.613,61.723
-4.24,1.44,46.48,46.668,46.868,47.211,47.632,47.895,61.684
-4.16,1.44,46.772,46.96,47.159,47.501,47.921,48.183,61.638
-4.08,1.44,47.07,47.257,47.456,47.796,48.214,48.476,61.588
-4,1.44,47.374,47.56,47.758,48.097,48.514,48.774,61.534
-3.92,1.44,47.684,47.869,48.067,48.404,48.819,49.079,61.477
-3.84,1.44,47.999,48.185,48.381,48.717,49.13,49.389,61.417
-3.76,1.44,48.322,48.507,48.703,49.036,49.448,49.706,61.356
-3.68,1.44,48.651,48.835,49.031,49.362,49.773,50.03,61.292
-3.6,1.44,48.988,49.171,49.366,49.695,50.105,50.36,61.228
-3.52,1.44,49.332,49.514,49.708,50.036,50.444,50.699,61.163
-3.44,1.44,49.684,49.866,50.059,50.385,50.791,51.045,61.1
-3.36,1.44,50.044,50.226,50.418,50.742,51.146,51.399,61.039
-3.28,1.44,50.414,50.594,50.786,51.107,51.51,51.762,60.982
-3.2,1.44,50.792,50.972,51.163,51.482,51.884,52.134,60.93
-3.12,1.44,51.181,51.36,51.55,51.867,52.267,52.517,60.885
-3.04,1.44,51.58,51.759,51.948,52.263,52.661,52.909,60.846
-2.96,1.44,51.991,52.169,52.357,52.67,53.066,53.313,60.825
-2.88,1.44,52.414,52.591,52.778,53.088,53.483,53.729,60.796
-2.8,1.44,52.849,53.025,53.212,53.52,53.912,54.157,60.719
-2.72,1.44,53.299,53.474,53.66,53.965,54.355,54.599,60.625
-2.64,1.44,53.763,53.937,54.122,54.425,54.813,55.056,60.517
-2.56,1.44,54.243,54.417,54.601,54.901,55.287,55.528,60.397
-2.48,1.44,54.741,54.913,55.096,55.394,55.778,56.018,60.27
-2.4,1.44,55.257,55.429,55.611,55.905,56.288,56.526,60.136
-2.32,1.44,55.783,55.954,56.135,56.427,56.807,57.045,59.998
-2.24,1.44,56.275,56.446,56.627,56.918,57.296,57.532,59.855
-2.16,1.44,56.756,56.927,57.107,57.398,57.775,58.01,59.71
-2.08,1.44,57.227,57.398,57.577,57.868,58.245,58.481,59.562
-2,1.44,57.697,57.867,58.048,58.338,58.716,58.951,59.411
-1.92,1.44,58.168,58.339,58.521,58.81,59.187,59.422,59.257
-1.84,1.44,58.643,58.814,58.995,59.285,59.663,59.898,59.1
-1.76,1.44,59.119,59.291,59.474,59.763,60.141,60.376,58.94
-1.68,1.44,59.599,59.771,59.953,60.245,60.623,60.858,58.776
-1.6,1.44,60.083,60.254,60.436,60.728,61.107,61.343,58.61
-1.52,1.44,60.571,60.741,60.922,61.213,61.594,61.828,58.439
-1.44,1.44,61.059,61.229,61.41,61.7,62.08,62.316,58.265
-1.36,1.44,61.548,61.718,61.898,62.186,62.566,62.803,58.087
-1.28,1.44,62.035,62.204,62.384,62.671,63.05,63.287,57.904
-1.2,1.44,62.518,62.687,62.866,63.152,63.531,63.767,57.718
-1.12,1.44,62.995,63.163,63.341,63.627,64.005,64.241,57.528
-1.04,1.44,63.462,63.629,63.807,64.092,64.47,64.706,57.334
-0.96,1.44,63.917,64.083,64.261,64.545,64.923,65.159,57.136
-0.88,1.44,64.356,64.521,64.699,64.983,65.361,65.596,56.935
-0.8,1.44,64.775,64.94,65.117,65.401,65.779,66.015,56.733
-0.72,1.44,65.154,65.319,65.495,65.78,66.158,66.395,56.531
-0.64,1.44,65.5,65.663,65.839,66.125,66.504,66.741,56.331
-0.56,1.44,65.815,65.977,66.152,66.438,66.819,67.057,56.138
-0.48,1.44,66.098,66.259,66.433,66.72,67.102,67.34,55.957
-0.4,1.44,66.35,66.509,66.681,66.969,67.351,67.591,55.796
-0.32,1.44,66.57,66.725,66.896,67.182,67.566,67.807,55.664
-0.24,1.44,66.757,66.909,67.076,67.361,67.745,67.988,55.57
-0.16,1.44,66.915,67.061,67.224,67.506,67.89,68.133,55.522
-0.08,1.44,67.046,67.184,67.341,67.618,68.001,68.246,55.522
0,1.44,67.155,67.282,67.43,67.699,68.08,68.325,55.563
0.08,1.44,66.923,67.033,67.167,67.451,67.826,68.071,55.704
0.16,1.44,66.861,66.952,67.068,67.34,67.708,67.953,55.82
0.24,1.44,66.78,66.844,66.938,67.186,67.541,67.782,56.174
0.32,1.44,66.67,66.702,66.764,66.977,67.309,67.557,55.986
0.4,1.44,66.547,66.536,66.562,66.719,67.034,67.272,55.766
0.48,1.44,66.43,66.378,66.359,66.443,66.71,66.944,55.525
0.56,1.44,66.352,66.245,66.169,66.162,66.378,66.59,55.267
0.64,1.44,66.316,66.161,66.03,65.908,66.037,66.231,55.203
0.72,1.44,66.361,66.137,65.946,65.697,65.738,65.875,54.88
0.8,1.44,66.471,66.201,65.935,65.558,65.475,65.572,54.635
0.88,1.44,66.635,66.328,66.014,65.48,65.289,65.311,54.37
0.96,1.44,66.842,66.51,66.157,65.498,65.181,65.126,54.083
1.04,1.44,67.086,66.734,66.356,65.598,65.148,65.036,53.775
1.12,1.44,67.345,66.992,66.596,65.762,65.211,65.024,53.447
1.2,1.44,67.625,67.265,66.868,65.981,65.365,65.1,53.098
1.28,1.44,67.874,67.556,67.15,66.235,65.586,65.279,52.731
1.36,1.44,67.819,67.815,67.454,66.521,65.86,65.534,52.347
1.44,1.44,67.604,67.834,67.728,66.799,66.169,65.84,51.948
1.52,1.44,67.533,67.626,67.892,67.104,66.482,66.175,51.536
1.6,1.44,67.564,67.533,67.68,67.381,66.805,66.511,51.112
1.68,1.44,67.595,67.552,67.522,67.61,67.097,66.839,50.682
1.76,1.44,67.63,67.573,67.534,67.715,67.267,67.149,50.248
1.84,1.44,67.662,67.595,67.546,67.687,67.361,67.394,49.812
1.92,1.44,67.685,67.614,67.558,67.682,67.41,67.325,49.375
2,1.44,67.712,67.641,67.58,67.668,67.43,67.172,48.939
2.08,1.44,67.763,67.68,67.62,67.658,67.441,67.14,48.505
2.16,1.44,67.836,67.742,67.681,67.665,67.458,67.175,48.073
2.24,1.44,67.938,67.834,67.765,67.702,67.495,67.226,47.645
2.32,1.44,68.066,67.958,67.875,67.775,67.558,67.304,47.221
2.4,1.44,68.219,68.112,68.016,67.882,67.649,67.413,46.802
2.48,1.44,68.39,68.291,68.187,68.018,67.774,67.554,46.386
2.56,1.44,68.573,68.489,68.382,68.177,67.934,67.719,45.976
2.64,1.44,68.793,68.7,68.597,68.364,68.124,67.903,45.567
2.72,1.44,69.069,68.916,68.827,68.574,68.338,68.109,45.161
2.8,1.44,69.367,69.128,69.066,68.806,68.569,68.336,44.76
2.88,1.44,69.683,69.406,69.308,69.055,68.807,68.583,44.362
2.96,1.44,70.008,69.704,69.547,69.318,69.048,68.847,43.968
3.04,1.44,70.338,70.018,69.772,69.59,69.297,69.121,43.579
3.12,1.44,70.667,70.343,70.058,69.867,69.557,69.4,43.197
3.2,1.44,70.992,70.674,70.361,70.144,69.83,69.678,42.822
3.28,1.44,71.31,71.004,70.679,70.417,70.115,69.95,42.453
3.36,1.44,71.622,71.331,71.006,70.679,70.411,70.227,42.09
3.44,1.44,71.925,71.652,71.337,70.921,70.707,70.502,41.734
3.52,1.44,72.218,71.967,71.665,71.149,71.005,70.788,41.384
3.6,1.44,72.5,72.273,71.983,71.42,71.305,71.084,41.04
3.68,1.44,72.765,72.567,72.295,71.719,71.604,71.391,40.701
3.76,1.44,73.004,72.852,72.601,72.034,71.899,71.704,40.369
3.84,1.44,73.214,73.128,72.9,72.36,72.186,72.023,40.042
3.92,1.44,73.381,73.392,73.192,72.69,72.459,72.344,39.721
4,1.44,73.538,73.638,73.479,73.018,72.723,72.665,39.405
4.08,1.44,73.69,73.86,73.759,73.343,72.986,72.985,39.095
4.16,1.44,73.843,74.037,74.031,73.66,73.25,73.3,38.789
4.24,1.44,73.998,74.199,74.292,73.971,73.518,73.607,38.489
4.32,1.44,74.154,74.355,74.534,74.273,73.826,73.9,38.193
4.4,1.44,74.308,74.511,74.747,74.568,74.15,74.184,37.902
4.48,1.44,74.456,74.67,74.92,74.856,74.486,74.47,37.616
4.56,1.44,74.6,74.832,75.081,75.138,74.827,74.763,37.334
4.64,1.44,74.743,74.992,75.238,75.415,75.167,75.06,37.057
4.72,1.44,74.888,75.146,75.398,75.686,75.502,75.354,36.784
4.8,1.44,75.035,75.293,75.561,75.951,75.83,75.674,36.515
4.88,1.44,75.183,75.437,75.725,76.205,76.15,76.009,36.251
4.96,1.44,75.327,75.581,75.886,76.442,76.459,76.356,35.99
5.04,1.44,75.465,75.727,76.039,76.649,76.759,76.7,35.733
5.12,1.44,75.592,75.872,76.182,76.813,77.048,77.032,35.48
5.2,1.44,75.704,76.014,76.322,76.962,77.325,77.356,35.23
5.28,1.44,75.805,76.148,76.461,77.108,77.582,77.671,34.985
5.36,1.44,75.875,76.262,76.599,77.258,77.826,77.976,34.742
5.44,1.44,75.934,76.341,76.724,77.411,78.059,78.269,34.503
5.52,1.44,75.984,76.41,76.818,77.566,78.279,78.546,34.268
5.6,1.44,76.011,76.469,76.894,77.689,78.489,78.806,34.035
5.68,1.44,76.019,76.516,76.957,77.8,78.688,79.047,33.806
5.76,1.44,76.009,76.543,77.013,77.88,78.842,79.269,33.58
5.84,1.44,75.987,76.551,77.06,77.939,78.952,79.47,33.356
5.92,1.44,75.973,76.539,77.096,77.979,79.037,79.611,33.136
6,1.44,75.973,76.507,77.114,78.01,79.095,79.723,32.919
-6,1.52,41.062,41.262,41.474,41.849,42.295,42.574,61.275
-5.92,1.52,41.273,41.471,41.683,42.057,42.502,42.78,61.262
-5.84,1.52,41.485,41.684,41.895,42.267,42.711,42.989,61.247
-5.76,1.52,41.701,41.899,42.109,42.481,42.924,43.201,61.229
-5.68,1.52,41.919,42.116,42.326,42.697,43.139,43.415,61.209
-5.6,1.52,42.14,42.337,42.547,42.916,43.357,43.633,61.187
-5.52,1.52,42.364,42.561,42.77,43.137,43.577,43.853,61.164
-5.44,1.52,42.591,42.787,42.996,43.362,43.801,44.076,61.139
-5.36,1.52,42.822,43.017,43.225,43.59,44.028,44.302,61.114
-5.28,1.52,43.055,43.25,43.458,43.821,44.258,44.531,61.089
-5.2,1.52,43.292,43.487,43.694,44.056,44.491,44.764,61.065
-5.12,1.52,43.532,43.726,43.933,44.294,44.728,45,61.041
-5.04,1.52,43.776,43.97,44.175,44.535,44.968,45.239,61.019
-4.96,1.52,44.023,44.216,44.422,44.78,45.212,45.483,61.001
-4.88,1.52,44.275,44.467,44.672,45.029,45.46,45.729,60.985
-4.8,1.52,44.53,44.722,44.926,45.281,45.711,45.98,60.973
-4.72,1.52,44.789,44.98,45.184,45.538,45.966,46.235,60.965
-4.64,1.52,45.052,45.243,45.446,45.798,46.226,46.493,60.959
-4.56,1.52,45.32,45.51,45.713,46.063,46.49,46.756,60.954
-4.48,1.52,45.592,45.782,45.984,46.333,46.758,47.024,60.941
-4.4,1.52,45.869,46.058,46.259,46.607,47.031,47.295,60.918
-4.32,1.52,46.15,46.339,46.54,46.886,47.308,47.572,60.885
-4.24,1.52,46.437,46.625,46.825,47.169,47.591,47.854,60.845
-4.16,1.52,46.729,46.917,47.116,47.459,47.878,48.141,60.799
-4.08,1.52,47.026,47.213,47.412,47.753,48.171,48.433,60.748
-4,1.52,47.329,47.516,47.714,48.053,48.47,48.731,60.694
-3.92,1.52,47.638,47.824,48.022,48.359,48.775,49.035,60.636
-3.84,1.52,47.954,48.139,48.336,48.671,49.086,49.344,60.575
-3.76,1.52,48.276,48.46,48.656,48.99,49.403,49.661,60.513
-3.68,1.52,48.604,48.788,48.984,49.316,49.727,49.984,60.449
-3.6,1.52,48.94,49.124,49.318,49.648,50.058,50.314,60.385
-3.52,1.52,49.284,49.466,49.66,49.988,50.397,50.652,60.32
-3.44,1.52,49.635,49.817,50.01,50.336,50.743,50.997,60.257
