X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
0.56,0.96,73.813,73.491,73.188,72.772,72.483,59.539
0.64,0.96,74.093,73.708,73.353,72.831,72.411,59.383
0.72,0.96,74.407,73.985,73.566,72.939,72.369,59.027
0.8,0.96,74.74,74.291,73.835,73.092,72.39,58.627
0.88,0.96,75.088,74.62,74.137,73.32,72.46,58.187
0.96,0.96,75.442,74.963,74.463,73.59,72.585,57.71
1.04,0.96,75.781,75.314,74.802,73.893,72.789,57.203
1.12,0.96,76.125,75.651,75.152,74.219,73.039,56.671
1.2,0.96,76.442,75.992,75.488,74.553,73.324,56.122
1.28,0.96,76.71,76.309,75.825,74.902,73.634,55.562
1.36,0.96,76.858,76.581,76.146,75.234,73.965,54.998
1.44,0.96,76.931,76.758,76.425,75.563,74.298,54.432
1.52,0.96,76.97,76.837,76.642,75.886,74.64,53.869
1.6,0.96,76.983,76.885,76.732,76.172,74.962,53.309
1.68,0.96,76.971,76.907,76.791,76.414,75.283,52.755
1.76,0.96,76.937,76.905,76.822,76.551,75.6,52.2
1.84,0.96,76.886,76.882,76.831,76.624,75.887,51.651
1.92,0.96,76.818,76.842,76.82,76.672,76.136,51.109
2,0.96,76.735,76.787,76.792,76.697,76.328,50.57
2.08,0.96,76.639,76.719,76.75,76.705,76.416,50.034
2.16,0.96,76.527,76.638,76.696,76.697,76.48,49.512
2.24,0.96,76.402,76.546,76.63,76.675,76.524,49.002
2.32,0.96,76.263,76.44,76.554,76.642,76.551,48.506
2.4,0.96,76.11,76.322,76.469,76.598,76.563,48.022
2.48,0.96,75.944,76.19,76.373,76.546,76.563,47.551
2.56,0.96,75.649,76.044,76.264,76.484,76.553,47.092
2.64,0.96,75.329,75.886,76.142,76.415,76.533,46.645
2.72,0.96,75.123,75.644,76.008,76.336,76.506,46.206
2.8,0.96,75.009,75.324,75.861,76.249,76.472,45.778
2.88,0.96,74.919,75.069,75.701,76.153,76.43,45.355
2.96,0.96,74.855,74.95,75.393,76.048,76.383,44.942
3.04,0.96,74.814,74.853,75.087,75.934,76.328,44.539
3.12,0.96,74.795,74.781,74.92,75.811,76.267,44.141
3.2,0.96,74.794,74.734,74.812,75.68,76.198,43.746
3.28,0.96,74.807,74.708,74.727,75.539,76.122,43.36
3.36,0.96,74.83,74.702,74.666,75.25,76.037,42.983
3.44,0.96,74.858,74.711,74.628,74.963,75.945,42.615
3.52,0.96,74.888,74.732,74.611,74.811,75.844,42.256
3.6,0.96,74.917,74.76,74.612,74.706,75.736,41.904
3.68,0.96,74.945,74.792,74.626,74.62,75.619,41.559
3.76,0.96,74.969,74.825,74.65,74.556,75.493,41.222
3.84,0.96,74.988,74.857,74.681,74.514,75.234,40.892
3.92,0.96,75,74.887,74.716,74.491,74.954,40.569
4,0.96,75.004,74.913,74.75,74.485,74.785,40.253
4.08,0.96,74.999,74.935,74.784,74.494,74.676,39.942
4.16,0.96,74.958,74.95,74.816,74.513,74.584,39.638
4.24,0.96,74.909,74.958,74.845,74.54,74.512,39.34
4.32,0.96,74.858,74.957,74.87,74.573,74.461,39.047
4.4,0.96,74.805,74.935,74.89,74.608,74.429,38.759
4.48,0.96,74.752,74.889,74.903,74.642,74.415,38.477
4.56,0.96,74.699,74.841,74.908,74.676,74.415,38.2
4.64,0.96,74.647,74.791,74.906,74.709,74.427,37.928
4.72,0.96,74.596,74.741,74.874,74.739,74.448,37.66
4.8,0.96,74.547,74.691,74.829,74.767,74.475,37.397
4.88,0.96,74.499,74.641,74.783,74.79,74.506,37.139
4.96,0.96,74.452,74.592,74.736,74.808,74.54,36.885
5.04,0.96,74.405,74.545,74.688,74.82,74.574,36.635
5.12,0.96,74.359,74.499,74.64,74.825,74.606,36.388
5.2,0.96,74.312,74.455,74.593,74.821,74.637,36.146
5.28,0.96,74.266,74.411,74.548,74.792,74.667,35.908
5.36,0.96,74.218,74.368,74.504,74.75,74.696,35.673
5.44,0.96,74.168,74.325,74.461,74.707,74.722,35.442
5.52,0.96,74.115,74.282,74.42,74.664,74.745,35.214
5.6,0.96,74.062,74.238,74.38,74.622,74.764,34.99
5.68,0.96,74.029,74.192,74.339,74.582,74.778,34.769
5.76,0.96,73.999,74.144,74.299,74.543,74.787,34.551
5.84,0.96,73.971,74.088,74.259,74.504,74.788,34.336
5.92,0.96,73.946,74.054,74.217,74.465,74.782,34.124
6,0.96,73.925,74.024,74.173,74.426,74.746,33.914
-6,1.04,42.791,42.831,42.897,43.021,43.188,65.341
-5.92,1.04,42.993,43.032,43.099,43.221,43.388,65.411
-5.84,1.04,43.197,43.236,43.303,43.424,43.591,65.489
-5.76,1.04,43.404,43.443,43.509,43.63,43.797,65.565
-5.68,1.04,43.614,43.652,43.718,43.838,44.005,65.637
-5.6,1.04,43.826,43.864,43.929,44.049,44.217,65.706
-5.52,1.04,44.041,44.079,44.143,44.263,44.431,65.771
-5.44,1.04,44.259,44.297,44.36,44.479,44.648,65.843
-5.36,1.04,44.48,44.518,44.58,44.699,44.867,65.908
-5.28,1.04,44.705,44.741,44.802,44.922,45.091,65.931
-5.2,1.04,44.932,44.967,45.028,45.148,45.317,65.946
-5.12,1.04,45.163,45.196,45.258,45.377,45.546,65.956
-5.04,1.04,45.397,45.429,45.49,45.61,45.779,65.96
-4.96,1.04,45.633,45.665,45.726,45.846,46.016,65.961
-4.88,1.04,45.873,45.905,45.966,46.086,46.256,65.958
-4.8,1.04,46.117,46.148,46.21,46.33,46.5,65.952
-4.72,1.04,46.364,46.395,46.457,46.577,46.747,65.943
-4.64,1.04,46.615,46.646,46.708,46.829,46.999,65.932
-4.56,1.04,46.871,46.902,46.964,47.084,47.255,65.919
-4.48,1.04,47.131,47.161,47.223,47.344,47.515,65.903
-4.4,1.04,47.395,47.425,47.487,47.608,47.779,65.885
-4.32,1.04,47.664,47.694,47.756,47.877,48.048,65.865
-4.24,1.04,47.937,47.967,48.029,48.15,48.322,65.841
-4.16,1.04,48.215,48.245,48.307,48.428,48.601,65.816
-4.08,1.04,48.499,48.528,48.59,48.712,48.884,65.788
-4,1.04,48.787,48.816,48.879,49.001,49.174,65.757
-3.92,1.04,49.081,49.11,49.173,49.295,49.468,65.725
-3.84,1.04,49.381,49.41,49.472,49.595,49.769,65.692
-3.76,1.04,49.687,49.715,49.778,49.901,50.076,65.658
-3.68,1.04,49.999,50.027,50.09,50.213,50.389,65.624
-3.6,1.04,50.318,50.345,50.409,50.532,50.708,65.592
-3.52,1.04,50.643,50.67,50.734,50.858,51.035,65.561
-3.44,1.04,50.976,51.003,51.067,51.192,51.369,65.534
-3.36,1.04,51.316,51.343,51.407,51.532,51.711,65.51
-3.28,1.04,51.664,51.691,51.755,51.881,52.06,65.49
-3.2,1.04,52.02,52.047,52.112,52.239,52.419,65.473
-3.12,1.04,52.386,52.412,52.478,52.605,52.786,65.46
-3.04,1.04,52.761,52.787,52.853,52.981,53.164,65.447
-2.96,1.04,53.145,53.171,53.238,53.367,53.551,65.433
-2.88,1.04,53.541,53.567,53.634,53.765,53.949,65.411
-2.8,1.04,53.947,53.973,54.041,54.173,54.36,65.368
-2.72,1.04,54.366,54.392,54.461,54.594,54.782,65.308
-2.64,1.04,54.798,54.824,54.894,55.029,55.219,65.232
-2.56,1.04,55.244,55.271,55.341,55.478,55.669,65.143
-2.48,1.04,55.706,55.732,55.804,55.942,56.136,65.045
-2.4,1.04,56.18,56.207,56.28,56.42,56.617,64.939
-2.32,1.04,56.65,56.677,56.752,56.893,57.091,64.829
-2.24,1.04,57.131,57.158,57.233,57.377,57.577,64.716
-2.16,1.04,57.627,57.656,57.732,57.877,58.079,64.603
-2.08,1.04,58.143,58.172,58.249,58.397,58.601,64.492
-2,1.04,58.683,58.712,58.791,58.941,59.148,64.384
-1.92,1.04,59.249,59.279,59.359,59.512,59.722,64.281
-1.84,1.04,59.845,59.876,59.959,60.114,60.327,64.185
-1.76,1.04,60.478,60.509,60.593,60.753,60.969,64.096
-1.68,1.04,61.144,61.176,61.263,61.425,61.645,64.013
-1.6,1.04,61.756,61.791,61.879,62.042,62.263,63.935
-1.52,1.04,62.359,62.395,62.485,62.649,62.873,63.921
-1.44,1.04,62.963,63.001,63.091,63.258,63.486,63.849
-1.36,1.04,63.573,63.611,63.702,63.874,64.101,63.712
-1.28,1.04,64.19,64.228,64.322,64.494,64.725,63.549
-1.2,1.04,64.785,64.828,64.922,65.096,65.328,63.362
-1.12,1.04,65.373,65.416,65.512,65.688,65.922,63.154
-1.04,1.04,65.959,66.001,66.096,66.275,66.511,62.928
-0.96,1.04,66.544,66.584,66.679,66.857,67.096,62.685
-0.88,1.04,67.122,67.161,67.255,67.432,67.671,62.429
-0.8,1.04,67.69,67.728,67.82,67.996,68.234,62.162
-0.72,1.04,68.243,68.279,68.37,68.543,68.78,61.886
-0.64,1.04,68.776,68.809,68.896,69.067,69.301,61.605
-0.56,1.04,69.28,69.31,69.393,69.559,69.791,61.323
-0.48,1.04,69.752,69.777,69.855,70.014,70.242,61.045
-0.4,1.04,70.183,70.203,70.275,70.426,70.648,60.778
-0.32,1.04,70.572,70.584,70.648,70.789,71.004,60.529
-0.24,1.04,70.918,70.92,70.974,71.102,71.306,60.306
-0.16,1.04,71.223,71.212,71.253,71.364,71.556,60.115
-0.08,1.04,71.492,71.466,71.49,71.58,71.755,59.958
0,1.04,71.735,71.689,71.693,71.756,71.91,59.829
0.08,1.04,71.814,71.752,71.725,71.745,71.863,59.809
0.16,1.04,71.989,71.899,71.839,71.813,71.893,59.764
0.24,1.04,72.17,72.042,71.946,71.865,71.893,59.926
0.32,1.04,72.352,72.185,72.046,71.896,71.87,59.628
0.4,1.04,72.542,72.332,72.144,71.922,71.819,59.329
0.48,1.04,72.748,72.49,72.257,71.949,71.758,59.014
0.56,1.04,72.97,72.674,72.391,71.994,71.698,58.692
0.64,1.04,73.23,72.88,72.553,72.066,71.657,58.548
0.72,1.04,73.513,73.132,72.751,72.175,71.638,58.211
0.8,1.04,73.81,73.406,72.993,72.317,71.669,57.838
0.88,1.04,74.12,73.697,73.261,72.522,71.737,57.43
0.96,1.04,74.436,74.001,73.548,72.759,71.848,56.991
1.04,1.04,74.741,74.315,73.849,73.024,72.026,56.526
1.12,1.04,75.055,74.617,74.16,73.31,72.242,56.039
1.2,1.04,75.347,74.927,74.462,73.606,72.49,55.536
1.28,1.04,75.598,75.22,74.768,73.917,72.76,55.022
1.36,1.04,75.74,75.474,75.064,74.216,73.052,54.501
1.44,1.04,75.813,75.643,75.324,74.516,73.348,53.976
1.52,1.04,75.856,75.722,75.53,74.814,73.655,53.45
1.6,1.04,75.874,75.773,75.619,75.08,73.947,52.924
1.68,1.04,75.869,75.799,75.68,75.31,74.243,52.396
1.76,1.04,75.843,75.803,75.715,75.442,74.536,51.869
1.84,1.04,75.799,75.788,75.73,75.516,74.804,51.346
1.92,1.04,75.739,75.755,75.726,75.567,75.04,50.825
2,1.04,75.664,75.707,75.705,75.598,75.225,50.303
2.08,1.04,75.574,75.646,75.669,75.611,75.314,49.792
2.16,1.04,75.471,75.572,75.621,75.609,75.381,49.291
2.24,1.04,75.354,75.486,75.562,75.593,75.429,48.802
2.32,1.04,75.224,75.387,75.492,75.565,75.46,48.323
2.4,1.04,75.081,75.275,75.412,75.527,75.477,47.857
2.48,1.04,74.926,75.151,75.321,75.479,75.482,47.401
2.56,1.04,74.652,75.015,75.218,75.423,75.477,46.956
2.64,1.04,74.354,74.867,75.103,75.357,75.463,46.521
2.72,1.04,74.166,74.641,74.977,75.283,75.44,46.094
2.8,1.04,74.065,74.342,74.838,75.2,75.409,45.674
2.88,1.04,73.985,74.107,74.689,75.109,75.372,45.262
2.96,1.04,73.928,74,74.4,75.009,75.328,44.858
3.04,1.04,73.893,73.914,74.114,74.901,75.276,44.464
3.12,1.04,73.878,73.85,73.962,74.785,75.218,44.07
3.2,1.04,73.88,73.808,73.865,74.66,75.152,43.683
3.28,1.04,73.895,73.787,73.789,74.527,75.079,43.305
3.36,1.04,73.919,73.783,73.734,74.255,74.998,42.936
3.44,1.04,73.951,73.794,73.701,73.986,74.91,42.575
3.52,1.04,73.986,73.816,73.687,73.848,74.814,42.221
3.6,1.04,74.022,73.847,73.69,73.753,74.711,41.875
3.68,1.04,74.056,73.882,73.706,73.676,74.6,41.536
3.76,1.04,74.086,73.92,73.731,73.619,74.479,41.204
3.84,1.04,74.112,73.959,73.765,73.581,74.236,40.879
3.92,1.04,74.13,73.995,73.802,73.561,73.972,40.561
4,1.04,74.141,74.028,73.842,73.558,73.817,40.248
4.08,1.04,74.144,74.057,73.882,73.568,73.718,39.942
4.16,1.04,74.109,74.078,73.921,73.589,73.635,39.642
4.24,1.04,74.066,74.093,73.957,73.618,73.57,39.347
4.32,1.04,74.022,74.099,73.988,73.653,73.523,39.057
4.4,1.04,73.975,74.083,74.014,73.691,73.495,38.773
4.48,1.04,73.928,74.044,74.034,73.731,73.482,38.494
4.56,1.04,73.881,74.002,74.046,73.771,73.484,38.22
4.64,1.04,73.834,73.959,74.051,73.81,73.497,37.95
4.72,1.04,73.788,73.914,74.025,73.847,73.519,37.685
4.8,1.04,73.743,73.869,73.987,73.881,73.548,37.425
4.88,1.04,73.699,73.824,73.947,73.911,73.581,37.168
4.96,1.04,73.656,73.78,73.905,73.935,73.617,36.916
5.04,1.04,73.613,73.737,73.862,73.953,73.655,36.668
5.12,1.04,73.57,73.696,73.82,73.964,73.694,36.424
5.2,1.04,73.528,73.655,73.777,73.966,73.732,36.184
5.28,1.04,73.485,73.615,73.736,73.944,73.768,35.947
5.36,1.04,73.442,73.575,73.696,73.908,73.803,35.714
5.44,1.04,73.396,73.536,73.658,73.87,73.836,35.484
5.52,1.04,73.347,73.496,73.62,73.832,73.865,35.258
5.6,1.04,73.301,73.456,73.582,73.795,73.89,35.035
5.68,1.04,73.274,73.414,73.545,73.759,73.91,34.815
5.76,1.04,73.25,73.37,73.508,73.724,73.923,34.598
5.84,1.04,73.23,73.319,73.471,73.689,73.931,34.385
5.92,1.04,73.213,73.291,73.433,73.653,73.93,34.174
6,1.04,73.198,73.267,73.393,73.618,73.901,33.966
-6,1.12,42.787,42.826,42.891,43.018,43.184,64.551
-5.92,1.12,42.988,43.027,43.092,43.218,43.384,64.616
-5.84,1.12,43.192,43.23,43.296,43.421,43.587,64.689
-5.76,1.12,43.398,43.436,43.502,43.626,43.792,64.759
-5.68,1.12,43.607,43.645,43.711,43.834,44,64.826
-5.6,1.12,43.819,43.857,43.922,44.044,44.211,64.889
-5.52,1.12,44.034,44.071,44.137,44.258,44.424,64.949
-5.44,1.12,44.251,44.289,44.354,44.474,44.64,65.015
-5.36,1.12,44.472,44.509,44.575,44.693,44.86,65.074
-5.28,1.12,44.696,44.733,44.797,44.915,45.082,65.091
-5.2,1.12,44.923,44.959,45.022,45.141,45.308,65.101
-5.12,1.12,45.153,45.189,45.251,45.37,45.537,65.106
-5.04,1.12,45.386,45.422,45.483,45.602,45.77,65.106
-4.96,1.12,45.623,45.658,45.719,45.838,46.005,65.101
-4.88,1.12,45.864,45.897,45.958,46.077,46.245,65.093
-4.8,1.12,46.108,46.14,46.201,46.32,46.488,65.082
-4.72,1.12,46.356,46.386,46.448,46.567,46.735,65.068
-4.64,1.12,46.607,46.637,46.698,46.818,46.986,65.052
-4.56,1.12,46.861,46.892,46.953,47.072,47.242,65.033
-4.48,1.12,47.121,47.151,47.212,47.332,47.501,65.012
-4.4,1.12,47.384,47.414,47.475,47.595,47.765,64.988
-4.32,1.12,47.652,47.682,47.743,47.863,48.033,64.962
-4.24,1.12,47.925,47.954,48.016,48.136,48.306,64.934
-4.16,1.12,48.203,48.232,48.293,48.414,48.585,64.903
-4.08,1.12,48.485,48.514,48.576,48.697,48.868,64.87
-4,1.12,48.773,48.802,48.864,48.985,49.156,64.835
-3.92,1.12,49.067,49.095,49.157,49.278,49.451,64.799
-3.84,1.12,49.366,49.394,49.456,49.578,49.751,64.762
-3.76,1.12,49.671,49.699,49.761,49.883,50.057,64.724
-3.68,1.12,49.982,50.01,50.073,50.195,50.369,64.686
-3.6,1.12,50.3,50.328,50.391,50.514,50.688,64.65
-3.52,1.12,50.625,50.652,50.716,50.839,51.015,64.616
-3.44,1.12,50.957,50.984,51.048,51.172,51.348,64.584
-3.36,1.12,51.297,51.324,51.388,51.512,51.69,64.556
-3.28,1.12,51.644,51.671,51.735,51.861,52.039,64.531
-3.2,1.12,52,52.027,52.092,52.218,52.397,64.51
-3.12,1.12,52.365,52.392,52.457,52.584,52.765,64.49
-3.04,1.12,52.74,52.766,52.832,52.96,53.142,64.471
-2.96,1.12,53.124,53.151,53.217,53.347,53.53,64.452
-2.88,1.12,53.519,53.546,53.613,53.744,53.928,64.425
-2.8,1.12,53.926,53.953,54.021,54.153,54.339,64.38
-2.72,1.12,54.345,54.372,54.441,54.574,54.762,64.318
-2.64,1.12,54.777,54.804,54.874,55.009,55.199,64.241
-2.56,1.12,55.224,55.251,55.322,55.459,55.651,64.153
-2.48,1.12,55.686,55.713,55.786,55.925,56.119,64.055
-2.4,1.12,56.165,56.193,56.266,56.408,56.605,63.95
-2.32,1.12,56.646,56.674,56.749,56.893,57.092,63.839
-2.24,1.12,57.131,57.161,57.237,57.382,57.584,63.727
-2.16,1.12,57.633,57.663,57.74,57.888,58.092,63.614
-2.08,1.12,58.154,58.184,58.263,58.414,58.619,63.502
-2,1.12,58.698,58.729,58.81,58.962,59.172,63.393
-1.92,1.12,59.269,59.301,59.384,59.54,59.751,63.289
-1.84,1.12,59.871,59.904,59.989,60.148,60.364,63.19
-1.76,1.12,60.453,60.488,60.574,60.736,60.956,63.097
-1.68,1.12,61.009,61.046,61.133,61.296,61.518,63.011
-1.6,1.12,61.565,61.602,61.69,61.856,62.079,62.928
-1.52,1.12,62.125,62.161,62.251,62.419,62.642,62.911
-1.44,1.12,62.687,62.727,62.819,62.986,63.214,62.837
-1.36,1.12,63.257,63.298,63.389,63.561,63.788,62.705
-1.28,1.12,63.831,63.873,63.968,64.139,64.371,62.549
-1.2,1.12,64.411,64.452,64.547,64.723,64.954,62.372
-1.12,1.12,64.97,65.011,65.104,65.28,65.514,62.175
-1.04,1.12,65.52,65.56,65.653,65.827,66.063,61.962
-0.96,1.12,66.063,66.102,66.193,66.366,66.601,61.733
-0.88,1.12,66.596,66.633,66.723,66.895,67.128,61.491
-0.8,1.12,67.117,67.152,67.241,67.409,67.642,61.24
-0.72,1.12,67.621,67.655,67.74,67.906,68.136,60.98
-0.64,1.12,68.104,68.134,68.216,68.378,68.606,60.717
-0.56,1.12,68.561,68.587,68.664,68.822,69.045,60.454
-0.48,1.12,68.988,69.008,69.08,69.23,69.45,60.195
-0.4,1.12,69.381,69.395,69.459,69.6,69.813,59.947
-0.32,1.12,69.739,69.744,69.8,69.929,70.133,59.715
-0.24,1.12,70.061,70.055,70.1,70.215,70.407,59.506
-0.16,1.12,70.35,70.331,70.362,70.459,70.637,59.323
-0.08,1.12,70.611,70.576,70.59,70.664,70.824,59.166
0,1.12,70.852,70.796,70.791,70.837,70.974,59.03
0.08,1.12,70.934,70.864,70.828,70.831,70.93,58.994
0.16,1.12,71.112,71.016,70.948,70.906,70.965,58.933
0.24,1.12,71.296,71.167,71.066,70.971,70.979,59.072
0.32,1.12,71.481,71.318,71.178,71.019,70.974,58.773
0.4,1.12,71.671,71.47,71.288,71.063,70.945,58.477
0.48,1.12,71.872,71.63,71.408,71.108,70.908,58.17
0.56,1.12,72.082,71.808,71.543,71.165,70.87,57.862
0.64,1.12,72.323,72.001,71.698,71.243,70.848,57.733
0.72,1.12,72.582,72.233,71.882,71.349,70.843,57.418
0.8,1.12,72.852,72.482,72.103,71.482,70.877,57.073
0.88,1.12,73.133,72.745,72.345,71.667,70.942,56.697
0.96,1.12,73.42,73.02,72.604,71.88,71.043,56.294
1.04,1.12,73.698,73.304,72.874,72.117,71.202,55.866
1.12,1.12,73.988,73.579,73.156,72.373,71.393,55.419
1.2,1.12,74.26,73.866,73.431,72.638,71.613,54.956
1.28,1.12,74.497,74.138,73.713,72.92,71.853,54.481
1.36,1.12,74.634,74.377,73.988,73.193,72.114,53.998
1.44,1.12,74.707,74.54,74.232,73.47,72.381,53.508
1.52,1.12,74.753,74.618,74.43,73.746,72.66,53.015
1.6,1.12,74.775,74.671,74.517,73.996,72.929,52.516
1.68,1.12,74.776,74.701,74.579,74.215,73.202,52.016
1.76,1.12,74.756,74.711,74.618,74.344,73.476,51.514
1.84,1.12,74.72,74.701,74.637,74.419,73.728,51.013
1.92,1.12,74.667,74.674,74.639,74.472,73.953,50.509
2,1.12,74.599,74.634,74.624,74.506,74.132,50.011
2.08,1.12,74.518,74.579,74.594,74.524,74.221,49.522
2.16,1.12,74.422,74.512,74.553,74.527,74.289,49.043
2.24,1.12,74.314,74.432,74.499,74.516,74.341,48.573
2.32,1.12,74.194,74.341,74.435,74.493,74.376,48.113
2.4,1.12,74.062,74.237,74.361,74.46,74.397,47.662
2.48,1.12,73.919,74.121,74.276,74.417,74.407,47.221
2.56,1.12,73.665,73.995,74.179,74.366,74.406,46.79
2.64,1.12,73.39,73.857,74.072,74.305,74.396,46.367
2.72,1.12,73.22,73.648,73.954,74.235,74.377,45.952
2.8,1.12,73.134,73.371,73.825,74.157,74.351,45.541
2.88,1.12,73.067,73.155,73.686,74.071,74.317,45.139
2.96,1.12,73.021,73.063,73.417,73.977,74.276,44.746
3.04,1.12,72.995,72.989,73.152,73.875,74.229,44.358
3.12,1.12,72.987,72.936,73.015,73.766,74.174,43.971
3.2,1.12,72.995,72.903,72.931,73.649,74.111,43.592
3.28,1.12,73.016,72.889,72.866,73.524,74.042,43.222
3.36,1.12,73.047,72.892,72.822,73.27,73.965,42.86
3.44,1.12,73.083,72.909,72.796,73.02,73.882,42.506
3.52,1.12,73.123,72.937,72.789,72.896,73.791,42.159
3.6,1.12,73.165,72.972,72.797,72.813,73.694,41.819
3.68,1.12,73.204,73.013,72.818,72.748,73.589,41.486
3.76,1.12,73.24,73.057,72.849,72.7,73.476,41.159
3.84,1.12,73.271,73.1,72.887,72.669,73.248,40.839
3.92,1.12,73.296,73.142,72.93,72.656,73.002,40.526
4,1.12,73.313,73.181,72.975,72.658,72.861,40.218
4.08,1.12,73.322,73.215,73.021,72.673,72.774,39.916
4.16,1.12,73.294,73.243,73.065,72.699,72.702,39.62
4.24,1.12,73.257,73.263,73.107,72.733,72.645,39.329
4.32,1.12,73.218,73.276,73.144,72.772,72.606,39.043
4.4,1.12,73.178,73.266,73.176,72.816,72.583,38.762
4.48,1.12,73.136,73.233,73.201,72.861,72.576,38.486
4.56,1.12,73.093,73.196,73.219,72.907,72.581,38.215
4.64,1.12,73.051,73.158,73.23,72.952,72.599,37.949
4.72,1.12,73.009,73.119,73.21,72.994,72.625,37.687
4.8,1.12,72.969,73.079,73.178,73.034,72.658,37.429
4.88,1.12,72.929,73.039,73.143,73.069,72.696,37.176
4.96,1.12,72.889,72.999,73.106,73.098,72.737,36.926
5.04,1.12,72.85,72.96,73.069,73.122,72.78,36.681
5.12,1.12,72.811,72.923,73.031,73.138,72.824,36.439
5.2,1.12,72.772,72.886,72.993,73.147,72.867,36.201
5.28,1.12,72.733,72.849,72.956,73.129,72.91,35.966
5.36,1.12,72.693,72.812,72.919,73.099,72.95,35.735
5.44,1.12,72.651,72.776,72.884,73.067,72.988,35.508
5.52,1.12,72.606,72.74,72.849,73.034,73.022,35.283
5.6,1.12,72.565,72.703,72.815,73.001,73.052,35.062
5.68,1.12,72.545,72.664,72.781,72.968,73.077,34.844
5.76,1.12,72.527,72.623,72.747,72.937,73.096,34.629
5.84,1.12,72.513,72.577,72.713,72.905,73.108,34.417
5.92,1.12,72.502,72.554,72.678,72.873,73.113,34.208
6,1.12,72.494,72.537,72.641,72.841,73.089,34.001
-6,1.2,42.78,42.819,42.883,43.008,43.179,63.798
-5.92,1.2,42.981,43.019,43.084,43.209,43.378,63.857
-5.84,1.2,43.184,43.222,43.287,43.411,43.58,63.925
-5.76,1.2,43.39,43.428,43.493,43.617,43.785,63.99
-5.68,1.2,43.599,43.636,43.701,43.825,43.992,64.051
-5.6,1.2,43.81,43.847,43.912,44.036,44.202,64.109
-5.52,1.2,44.024,44.061,44.126,44.25,44.415,64.165
-5.44,1.2,44.241,44.278,44.342,44.466,44.631,64.226
-5.36,1.2,44.461,44.498,44.562,44.685,44.85,64.278
-5.28,1.2,44.684,44.721,44.785,44.907,45.072,64.29
-5.2,1.2,44.911,44.947,45.011,45.132,45.297,64.296
-5.12,1.2,45.14,45.176,45.24,45.36,45.526,64.297
-5.04,1.2,45.373,45.408,45.473,45.592,45.758,64.292
-4.96,1.2,45.61,45.645,45.709,45.827,45.993,64.284
-4.88,1.2,45.849,45.884,45.948,46.065,46.232,64.272
-4.8,1.2,46.093,46.127,46.19,46.308,46.474,64.256
-4.72,1.2,46.34,46.375,46.436,46.554,46.721,64.238
-4.64,1.2,46.592,46.625,46.686,46.804,46.971,64.217
-4.56,1.2,46.847,46.879,46.94,47.058,47.226,64.193
-4.48,1.2,47.107,47.137,47.198,47.317,47.485,64.167
-4.4,1.2,47.37,47.4,47.461,47.58,47.748,64.139
-4.32,1.2,47.638,47.667,47.728,47.847,48.016,64.108
-4.24,1.2,47.91,47.939,48,48.119,48.288,64.075
-4.16,1.2,48.187,48.216,48.277,48.396,48.566,64.04
-4.08,1.2,48.469,48.497,48.559,48.678,48.848,64.003
-4,1.2,48.756,48.784,48.846,48.966,49.136,63.965
-3.92,1.2,49.049,49.077,49.139,49.259,49.43,63.925
-3.84,1.2,49.347,49.375,49.437,49.558,49.729,63.884
-3.76,1.2,49.652,49.679,49.741,49.863,50.035,63.843
-3.68,1.2,49.962,49.99,50.052,50.174,50.347,63.803
-3.6,1.2,50.279,50.307,50.369,50.492,50.665,63.764
-3.52,1.2,50.604,50.631,50.694,50.817,50.991,63.726
-3.44,1.2,50.935,50.962,51.025,51.149,51.324,63.692
-3.36,1.2,51.274,51.301,51.364,51.489,51.665,63.66
-3.28,1.2,51.621,51.647,51.712,51.837,52.014,63.631
-3.2,1.2,51.976,52.003,52.068,52.194,52.372,63.604
-3.12,1.2,52.34,52.367,52.433,52.56,52.739,63.58
-3.04,1.2,52.714,52.741,52.807,52.935,53.116,63.556
-2.96,1.2,53.098,53.125,53.192,53.321,53.504,63.532
-2.88,1.2,53.493,53.52,53.588,53.718,53.902,63.502
-2.8,1.2,53.9,53.927,53.995,54.127,54.313,63.454
-2.72,1.2,54.318,54.346,54.415,54.549,54.737,63.391
-2.64,1.2,54.751,54.778,54.849,54.984,55.174,63.315
-2.56,1.2,55.197,55.225,55.297,55.435,55.627,63.227
-2.48,1.2,55.659,55.688,55.761,55.901,56.095,63.13
-2.4,1.2,56.139,56.168,56.242,56.385,56.582,63.026
-2.32,1.2,56.632,56.662,56.738,56.883,57.083,62.918
-2.24,1.2,57.124,57.154,57.232,57.379,57.581,62.806
-2.16,1.2,57.629,57.661,57.74,57.89,58.094,62.694
-2.08,1.2,58.154,58.186,58.267,58.419,58.628,62.582
-2,1.2,58.702,58.735,58.818,58.973,59.184,62.473
-1.92,1.2,59.257,59.292,59.376,59.534,59.748,62.368
-1.84,1.2,59.776,59.812,59.898,60.06,60.274,62.268
-1.76,1.2,60.291,60.327,60.414,60.578,60.794,62.173
-1.68,1.2,60.806,60.844,60.933,61.096,61.316,62.083
-1.6,1.2,61.325,61.366,61.454,61.619,61.843,61.998
-1.52,1.2,61.851,61.89,61.98,62.148,62.372,61.978
-1.44,1.2,62.38,62.421,62.513,62.681,62.908,61.903
-1.36,1.2,62.915,62.956,63.048,63.22,63.447,61.773
