X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.84,2.48,47.657,47.764,47.875,48.021,57.822
-5.76,2.48,47.857,47.964,48.075,48.221,57.846
-5.68,2.48,48.058,48.166,48.277,48.423,57.871
-5.6,2.48,48.263,48.37,48.482,48.629,57.897
-5.52,2.48,48.469,48.577,48.689,48.837,57.927
-5.44,2.48,48.678,48.786,48.899,49.047,57.957
-5.36,2.48,48.889,48.998,49.112,49.261,57.987
-5.28,2.48,49.103,49.213,49.327,49.478,58.016
-5.2,2.48,49.32,49.431,49.546,49.697,58.046
-5.12,2.48,49.541,49.652,49.768,49.92,58.075
-5.04,2.48,49.764,49.876,49.993,50.146,58.104
-4.96,2.48,49.991,50.104,50.221,50.376,58.132
-4.88,2.48,50.222,50.335,50.453,50.609,58.172
-4.8,2.48,50.456,50.569,50.689,50.845,58.227
-4.72,2.48,50.694,50.808,50.928,51.086,58.26
-4.64,2.48,50.935,51.05,51.17,51.33,58.257
-4.56,2.48,51.178,51.295,51.416,51.578,58.25
-4.48,2.48,51.426,51.543,51.666,51.829,58.239
-4.4,2.48,51.678,51.797,51.921,52.085,58.224
-4.32,2.48,51.935,52.055,52.18,52.345,58.203
-4.24,2.48,52.197,52.317,52.443,52.609,58.178
-4.16,2.48,52.463,52.585,52.712,52.878,58.15
-4.08,2.48,52.735,52.857,52.984,53.153,58.118
-4,2.48,53.007,53.13,53.258,53.427,58.084
-3.92,2.48,53.271,53.394,53.523,53.694,58.048
-3.84,2.48,53.534,53.658,53.787,53.96,58.009
-3.76,2.48,53.798,53.922,54.052,54.226,57.969
-3.68,2.48,54.063,54.187,54.318,54.494,57.927
-3.6,2.48,54.329,54.454,54.585,54.762,57.885
-3.52,2.48,54.598,54.723,54.855,55.033,57.841
-3.44,2.48,54.868,54.994,55.126,55.305,57.797
-3.36,2.48,55.142,55.268,55.4,55.58,57.753
-3.28,2.48,55.419,55.544,55.676,55.856,57.708
-3.2,2.48,55.698,55.823,55.954,56.134,57.663
-3.12,2.48,55.98,56.104,56.235,56.415,57.619
-3.04,2.48,56.264,56.388,56.519,56.698,57.574
-2.96,2.48,56.55,56.674,56.804,56.983,57.53
-2.88,2.48,56.839,56.962,57.091,57.27,57.482
-2.8,2.48,57.13,57.252,57.381,57.558,57.429
-2.72,2.48,57.423,57.544,57.672,57.849,57.372
-2.64,2.48,57.717,57.837,57.964,58.141,57.31
-2.56,2.48,58.012,58.132,58.258,58.434,57.243
-2.48,2.48,58.309,58.427,58.553,58.729,57.173
-2.4,2.48,58.607,58.724,58.849,59.024,57.1
-2.32,2.48,58.905,59.021,59.145,59.319,57.024
-2.24,2.48,59.204,59.319,59.441,59.614,56.945
-2.16,2.48,59.503,59.616,59.738,59.909,56.864
-2.08,2.48,59.801,59.912,60.033,60.203,56.782
-2,2.48,60.098,60.208,60.327,60.496,56.699
-1.92,2.48,60.395,60.503,60.62,60.787,56.615
-1.84,2.48,60.689,60.795,60.911,61.076,56.531
-1.76,2.48,60.981,61.085,61.199,61.362,56.447
-1.68,2.48,61.271,61.373,61.485,61.645,56.363
-1.6,2.48,61.556,61.656,61.766,61.924,56.307
-1.52,2.48,61.838,61.935,62.043,62.199,56.26
-1.44,2.48,62.115,62.209,62.316,62.468,56.186
-1.36,2.48,62.387,62.479,62.583,62.733,56.088
-1.28,2.48,62.653,62.742,62.844,62.99,55.985
-1.2,2.48,62.914,63,63.098,63.241,55.877
-1.12,2.48,63.167,63.25,63.346,63.485,55.764
-1.04,2.48,63.414,63.493,63.585,63.72,55.646
-0.96,2.48,63.653,63.728,63.817,63.947,55.523
-0.88,2.48,63.884,63.955,64.039,64.165,55.396
-0.8,2.48,64.099,64.164,64.244,64.364,55.266
-0.72,2.48,64.301,64.361,64.437,64.55,55.132
-0.64,2.48,64.495,64.549,64.619,64.725,54.994
-0.56,2.48,64.679,64.727,64.792,64.89,54.853
-0.48,2.48,64.856,64.897,64.956,65.045,54.709
-0.4,2.48,65.024,65.059,65.111,65.191,54.562
-0.32,2.48,65.185,65.212,65.257,65.327,54.412
-0.24,2.48,65.338,65.357,65.395,65.454,54.259
-0.16,2.48,65.484,65.495,65.526,65.572,54.102
-0.08,2.48,65.624,65.626,65.649,65.682,53.94
0,2.48,65.756,65.75,65.765,65.785,53.773
0.08,2.48,65.712,65.69,65.69,65.703,53.652
0.16,2.48,65.781,65.745,65.733,65.732,53.523
0.24,2.48,65.855,65.81,65.787,65.771,53.587
0.32,2.48,65.926,65.871,65.838,65.807,53.444
0.4,2.48,65.99,65.925,65.882,65.835,53.294
0.48,2.48,66.045,65.97,65.92,65.854,53.136
0.56,2.48,66.09,66.008,65.949,65.867,52.971
0.64,2.48,66.133,66.036,65.971,65.871,52.799
0.72,2.48,66.176,66.067,65.984,65.869,52.619
0.8,2.48,66.212,66.095,66.005,65.86,52.433
0.88,2.48,66.243,66.118,66.021,65.854,52.24
0.96,2.48,66.275,66.137,66.034,65.851,52.041
1.04,2.48,66.307,66.157,66.044,65.845,51.835
1.12,2.48,66.344,66.178,66.056,65.839,51.624
1.2,2.48,66.373,66.204,66.069,65.834,51.406
1.28,2.48,66.35,66.224,66.089,65.831,51.182
1.36,2.48,66.297,66.198,66.103,65.832,50.951
1.44,2.48,66.233,66.136,66.086,65.842,50.714
1.52,2.48,66.16,66.064,66.023,65.848,50.473
1.6,2.48,66.077,65.983,65.95,65.84,50.226
1.68,2.48,65.983,65.892,65.868,65.775,49.976
1.76,2.48,65.785,65.791,65.775,65.702,49.722
1.84,2.48,65.601,65.681,65.672,65.619,49.465
1.92,2.48,65.478,65.562,65.56,65.527,49.205
2,2.48,65.35,65.43,65.437,65.426,48.943
2.08,2.48,65.218,65.286,65.306,65.314,48.68
2.16,2.48,65.081,65.14,65.165,65.194,48.415
2.24,2.48,64.938,64.985,65.016,65.063,48.15
2.32,2.48,64.792,64.828,64.86,64.924,47.883
2.4,2.48,64.643,64.667,64.695,64.776,47.617
2.48,2.48,64.492,64.502,64.519,64.619,47.35
2.56,2.48,64.339,64.336,64.34,64.455,47.083
2.64,2.48,64.184,64.167,64.153,64.284,46.817
2.72,2.48,64.028,63.996,63.968,64.106,46.552
2.8,2.48,63.872,63.824,63.781,63.922,46.288
2.88,2.48,63.714,63.651,63.591,63.732,46.025
2.96,2.48,63.551,63.473,63.399,63.535,45.763
3.04,2.48,63.383,63.292,63.204,63.328,45.503
3.12,2.48,63.215,63.109,63.007,63.118,45.244
3.2,2.48,63.045,62.926,62.81,62.904,44.987
3.28,2.48,62.874,62.743,62.613,62.688,44.732
3.36,2.48,62.703,62.559,62.415,62.469,44.479
3.44,2.48,62.53,62.376,62.219,62.244,44.228
3.52,2.48,62.357,62.192,62.022,62.019,43.979
3.6,2.48,62.182,62.013,61.837,61.753,43.732
3.68,2.48,62.047,61.878,61.696,61.477,43.488
3.76,2.48,61.914,61.744,61.557,61.292,43.245
3.84,2.48,61.776,61.607,61.416,61.124,43.005
3.92,2.48,61.635,61.468,61.275,60.959,42.768
4,2.48,61.491,61.328,61.135,60.796,42.532
4.08,2.48,61.345,61.186,60.994,60.636,42.299
4.16,2.48,61.194,61.04,60.85,60.476,42.069
4.24,2.48,61.033,60.885,60.698,60.31,41.84
4.32,2.48,60.869,60.728,60.546,60.147,41.614
4.4,2.48,60.705,60.571,60.394,59.987,41.391
4.48,2.48,60.54,60.413,60.242,59.83,41.17
4.56,2.48,60.363,60.254,60.09,59.676,40.951
4.64,2.48,60.158,60.095,59.938,59.524,40.734
4.72,2.48,59.954,59.937,59.787,59.374,40.52
4.8,2.48,59.751,59.769,59.636,59.227,40.308
4.88,2.48,59.55,59.568,59.486,59.082,40.099
4.96,2.48,59.352,59.368,59.336,58.938,39.891
5.04,2.48,59.156,59.172,59.188,58.797,39.686
5.12,2.48,58.966,58.979,58.998,58.659,39.483
5.2,2.48,58.778,58.79,58.809,58.524,39.282
5.28,2.48,58.596,58.607,58.623,58.392,39.083
5.36,2.48,58.42,58.428,58.443,58.264,38.887
5.44,2.48,58.249,58.255,58.268,58.139,38.692
5.52,2.48,58.068,58.072,58.083,58.004,38.5
5.6,2.48,57.882,57.884,57.893,57.863,38.31
5.68,2.48,57.696,57.696,57.703,57.714,38.121
5.76,2.48,57.511,57.509,57.514,57.524,37.935
5.84,2.48,57.327,57.322,57.325,57.334,37.75
5.92,2.48,57.133,57.127,57.128,57.135,37.568
6,2.48,56.939,56.93,56.929,56.935,37.387
-6,2.56,47.21,47.318,47.429,47.575,57.284
-5.92,2.56,47.404,47.512,47.623,47.769,57.305
-5.84,2.56,47.6,47.708,47.819,47.965,57.327
-5.76,2.56,47.798,47.906,48.018,48.165,57.35
-5.68,2.56,47.999,48.107,48.219,48.366,57.374
-5.6,2.56,48.201,48.309,48.422,48.57,57.399
-5.52,2.56,48.405,48.515,48.628,48.777,57.427
-5.44,2.56,48.612,48.723,48.837,48.987,57.455
-5.36,2.56,48.823,48.933,49.049,49.2,57.484
-5.28,2.56,49.036,49.147,49.263,49.416,57.512
-5.2,2.56,49.252,49.364,49.481,49.634,57.54
-5.12,2.56,49.471,49.584,49.701,49.856,57.568
-5.04,2.56,49.694,49.807,49.925,50.081,57.595
-4.96,2.56,49.92,50.034,50.152,50.309,57.621
-4.88,2.56,50.149,50.264,50.383,50.541,57.661
-4.8,2.56,50.381,50.497,50.617,50.777,57.714
-4.72,2.56,50.615,50.732,50.854,51.015,57.742
-4.64,2.56,50.854,50.972,51.095,51.258,57.738
-4.56,2.56,51.096,51.215,51.339,51.504,57.73
-4.48,2.56,51.343,51.463,51.588,51.754,57.719
-4.4,2.56,51.594,51.715,51.841,52.008,57.703
-4.32,2.56,51.85,51.972,52.099,52.266,57.685
-4.24,2.56,52.11,52.233,52.361,52.529,57.663
-4.16,2.56,52.375,52.499,52.626,52.796,57.638
-4.08,2.56,52.632,52.756,52.884,53.055,57.61
-4,2.56,52.886,53.01,53.139,53.312,57.579
-3.92,2.56,53.141,53.265,53.394,53.569,57.547
-3.84,2.56,53.396,53.521,53.651,53.827,57.512
-3.76,2.56,53.653,53.778,53.909,54.086,57.475
-3.68,2.56,53.912,54.038,54.168,54.347,57.437
-3.6,2.56,54.172,54.298,54.43,54.609,57.398
-3.52,2.56,54.436,54.561,54.693,54.873,57.358
-3.44,2.56,54.702,54.827,54.959,55.139,57.318
-3.36,2.56,54.971,55.096,55.227,55.407,57.276
-3.28,2.56,55.242,55.366,55.497,55.678,57.235
-3.2,2.56,55.515,55.639,55.77,55.95,57.193
-3.12,2.56,55.791,55.915,56.045,56.225,57.152
-3.04,2.56,56.069,56.192,56.322,56.502,57.11
-2.96,2.56,56.349,56.471,56.601,56.78,57.069
-2.88,2.56,56.631,56.753,56.881,57.06,57.023
-2.8,2.56,56.915,57.036,57.164,57.342,56.97
-2.72,2.56,57.201,57.32,57.447,57.625,56.913
-2.64,2.56,57.488,57.606,57.732,57.909,56.852
-2.56,2.56,57.776,57.893,58.018,58.194,56.786
-2.48,2.56,58.065,58.181,58.305,58.48,56.717
-2.4,2.56,58.354,58.469,58.592,58.766,56.645
-2.32,2.56,58.644,58.758,58.88,59.052,56.571
-2.24,2.56,58.934,59.046,59.167,59.337,56.493
-2.16,2.56,59.224,59.334,59.453,59.622,56.414
-2.08,2.56,59.513,59.621,59.739,59.906,56.334
-2,2.56,59.801,59.907,60.024,60.189,56.252
-1.92,2.56,60.087,60.192,60.307,60.469,56.169
-1.84,2.56,60.372,60.475,60.587,60.748,56.086
-1.76,2.56,60.653,60.754,60.865,61.023,56.003
-1.68,2.56,60.931,61.03,61.139,61.295,55.921
-1.6,2.56,61.206,61.302,61.409,61.563,55.867
-1.52,2.56,61.477,61.57,61.675,61.827,55.819
-1.44,2.56,61.743,61.834,61.937,62.086,55.745
-1.36,2.56,62.005,62.093,62.193,62.339,55.649
-1.28,2.56,62.261,62.346,62.444,62.586,55.548
-1.2,2.56,62.511,62.593,62.688,62.826,55.442
-1.12,2.56,62.755,62.833,62.925,63.059,55.331
-1.04,2.56,62.992,63.066,63.155,63.285,55.215
-0.96,2.56,63.221,63.292,63.377,63.501,55.095
-0.88,2.56,63.443,63.509,63.59,63.71,54.971
-0.8,2.56,63.657,63.719,63.795,63.909,54.843
-0.72,2.56,63.863,63.919,63.991,64.098,54.712
-0.64,2.56,64.061,64.111,64.178,64.279,54.577
-0.56,2.56,64.246,64.291,64.353,64.445,54.44
-0.48,2.56,64.421,64.459,64.515,64.599,54.299
-0.4,2.56,64.586,64.618,64.668,64.742,54.156
-0.32,2.56,64.743,64.768,64.812,64.876,54.009
-0.24,2.56,64.893,64.911,64.947,65.001,53.858
-0.16,2.56,65.036,65.045,65.075,65.118,53.704
-0.08,2.56,65.171,65.173,65.195,65.226,53.544
0,2.56,65.299,65.294,65.308,65.327,53.38
0.08,2.56,65.253,65.232,65.232,65.245,53.259
0.16,2.56,65.318,65.284,65.273,65.273,53.13
0.24,2.56,65.389,65.346,65.325,65.311,53.19
0.32,2.56,65.458,65.405,65.375,65.346,53.049
0.4,2.56,65.519,65.457,65.418,65.374,52.901
0.48,2.56,65.571,65.501,65.455,65.394,52.745
0.56,2.56,65.613,65.536,65.481,65.406,52.583
0.64,2.56,65.653,65.561,65.501,65.41,52.413
0.72,2.56,65.693,65.59,65.513,65.407,52.237
0.8,2.56,65.727,65.616,65.532,65.398,52.055
0.88,2.56,65.756,65.636,65.546,65.391,51.866
0.96,2.56,65.784,65.653,65.556,65.387,51.672
1.04,2.56,65.813,65.669,65.564,65.379,51.469
1.12,2.56,65.846,65.687,65.572,65.371,51.26
1.2,2.56,65.872,65.71,65.582,65.363,51.046
1.28,2.56,65.847,65.726,65.598,65.356,50.825
1.36,2.56,65.794,65.698,65.609,65.354,50.599
1.44,2.56,65.73,65.636,65.589,65.359,50.368
1.52,2.56,65.658,65.565,65.525,65.361,50.133
1.6,2.56,65.576,65.485,65.452,65.35,49.893
1.68,2.56,65.485,65.395,65.37,65.284,49.65
1.76,2.56,65.293,65.296,65.279,65.21,49.404
1.84,2.56,65.114,65.189,65.178,65.127,49.155
1.92,2.56,64.995,65.073,65.069,65.036,48.903
2,2.56,64.871,64.946,64.95,64.936,48.649
2.08,2.56,64.744,64.807,64.823,64.827,48.393
2.16,2.56,64.611,64.666,64.687,64.71,48.136
2.24,2.56,64.473,64.518,64.543,64.583,47.878
2.32,2.56,64.332,64.365,64.392,64.448,47.619
2.4,2.56,64.188,64.209,64.235,64.304,47.36
2.48,2.56,64.041,64.05,64.063,64.153,47.101
2.56,2.56,63.892,63.889,63.89,63.994,46.841
2.64,2.56,63.741,63.725,63.713,63.827,46.582
2.72,2.56,63.589,63.559,63.529,63.653,46.324
2.8,2.56,63.431,63.388,63.345,63.472,46.066
2.88,2.56,63.269,63.212,63.156,63.282,45.809
2.96,2.56,63.106,63.036,62.965,63.087,45.554
3.04,2.56,62.942,62.859,62.775,62.887,45.299
3.12,2.56,62.778,62.681,62.584,62.684,45.046
3.2,2.56,62.612,62.502,62.392,62.478,44.795
3.28,2.56,62.444,62.322,62.199,62.268,44.545
3.36,2.56,62.276,62.143,62.007,62.057,44.297
3.44,2.56,62.107,61.963,61.814,61.844,44.051
3.52,2.56,61.937,61.783,61.622,61.625,43.807
3.6,2.56,61.766,61.603,61.431,61.403,43.565
3.68,2.56,61.614,61.451,61.277,61.114,43.325
3.76,2.56,61.482,61.319,61.139,60.889,43.087
3.84,2.56,61.346,61.183,61,60.724,42.851
3.92,2.56,61.208,61.046,60.86,60.561,42.617
4,2.56,61.068,60.908,60.721,60.4,42.386
4.08,2.56,60.925,60.769,60.582,60.242,42.156
4.16,2.56,60.777,60.625,60.44,60.083,41.929
4.24,2.56,60.619,60.473,60.29,59.919,41.704
4.32,2.56,60.46,60.319,60.14,59.758,41.482
4.4,2.56,60.299,60.166,59.991,59.6,41.261
4.48,2.56,60.138,60.011,59.842,59.445,41.043
4.56,2.56,59.976,59.857,59.693,59.292,40.827
4.64,2.56,59.785,59.702,59.545,59.143,40.613
4.72,2.56,59.586,59.549,59.399,58.996,40.402
4.8,2.56,59.388,59.395,59.252,58.851,40.192
4.88,2.56,59.193,59.21,59.107,58.71,39.985
4.96,2.56,58.999,59.016,58.962,58.569,39.78
5.04,2.56,58.81,58.825,58.818,58.432,39.577
5.12,2.56,58.624,58.638,58.656,58.298,39.376
5.2,2.56,58.443,58.455,58.472,58.167,39.178
5.28,2.56,58.267,58.277,58.293,58.04,38.981
5.36,2.56,58.095,58.103,58.117,57.916,38.786
5.44,2.56,57.931,57.936,57.948,57.797,38.594
5.52,2.56,57.754,57.757,57.768,57.666,38.403
5.6,2.56,57.573,57.574,57.583,57.529,38.215
5.68,2.56,57.392,57.392,57.398,57.391,38.028
5.76,2.56,57.212,57.209,57.214,57.222,37.843
5.84,2.56,57.032,57.028,57.03,57.037,37.66
5.92,2.56,56.843,56.837,56.837,56.842,37.479
6,2.56,56.654,56.645,56.643,56.647,37.3
-6,2.64,47.152,47.261,47.373,47.519,56.804
-5.92,2.64,47.344,47.454,47.566,47.713,56.824
-5.84,2.64,47.539,47.648,47.761,47.908,56.845
-5.76,2.64,47.735,47.845,47.958,48.107,56.867
-5.68,2.64,47.934,48.044,48.158,48.307,56.89
-5.6,2.64,48.135,48.245,48.36,48.511,56.914
-5.52,2.64,48.338,48.45,48.565,48.717,56.941
-5.44,2.64,48.545,48.657,48.773,48.926,56.968
-5.36,2.64,48.754,48.867,48.983,49.137,56.996
-5.28,2.64,48.966,49.079,49.197,49.352,57.023
-5.2,2.64,49.181,49.295,49.413,49.569,57.049
-5.12,2.64,49.399,49.514,49.633,49.79,57.075
-5.04,2.64,49.621,49.736,49.855,50.014,57.101
-4.96,2.64,49.844,49.961,50.081,50.241,57.126
-4.88,2.64,50.07,50.188,50.309,50.472,57.165
-4.8,2.64,50.3,50.419,50.541,50.705,57.216
-4.72,2.64,50.534,50.653,50.777,50.943,57.239
-4.64,2.64,50.771,50.892,51.017,51.183,57.234
-4.56,2.64,51.013,51.134,51.26,51.428,57.226
-4.48,2.64,51.258,51.381,51.508,51.676,57.214
-4.4,2.64,51.508,51.632,51.759,51.928,57.199
-4.32,2.64,51.763,51.887,52.015,52.185,57.18
-4.24,2.64,52.014,52.139,52.268,52.439,57.158
-4.16,2.64,52.261,52.386,52.515,52.688,57.133
-4.08,2.64,52.507,52.632,52.762,52.936,57.105
-4,2.64,52.754,52.879,53.01,53.185,57.075
-3.92,2.64,53.002,53.128,53.259,53.436,57.043
-3.84,2.64,53.252,53.378,53.509,53.687,57.009
-3.76,2.64,53.503,53.63,53.761,53.94,56.973
-3.68,2.64,53.757,53.883,54.015,54.195,56.935
-3.6,2.64,54.013,54.139,54.27,54.451,56.897
-3.52,2.64,54.272,54.398,54.529,54.71,56.857
-3.44,2.64,54.533,54.658,54.789,54.97,56.817
-3.36,2.64,54.797,54.921,55.052,55.233,56.777
-3.28,2.64,55.063,55.187,55.317,55.497,56.736
-3.2,2.64,55.331,55.454,55.584,55.764,56.694
-3.12,2.64,55.601,55.723,55.853,56.032,56.653
-3.04,2.64,55.873,55.995,56.123,56.302,56.612
-2.96,2.64,56.147,56.268,56.396,56.574,56.572
-2.88,2.64,56.422,56.542,56.669,56.847,56.527
-2.8,2.64,56.699,56.819,56.945,57.122,56.478
-2.72,2.64,56.978,57.096,57.221,57.397,56.424
-2.64,2.64,57.257,57.374,57.499,57.673,56.367
-2.56,2.64,57.538,57.653,57.777,57.95,56.306
-2.48,2.64,57.819,57.933,58.055,58.227,56.241
-2.4,2.64,58.1,58.213,58.334,58.505,56.174
-2.32,2.64,58.382,58.493,58.613,58.782,56.103
-2.24,2.64,58.663,58.773,58.891,59.058,56.031
-2.16,2.64,58.944,59.052,59.168,59.334,55.956
-2.08,2.64,59.224,59.33,59.445,59.609,55.879
-2,2.64,59.503,59.606,59.72,59.881,55.802
-1.92,2.64,59.779,59.881,59.992,60.152,55.723
-1.84,2.64,60.052,60.152,60.262,60.42,55.644
-1.76,2.64,60.324,60.422,60.53,60.686,55.564
-1.68,2.64,60.592,60.688,60.794,60.947,55.485
-1.6,2.64,60.857,60.95,61.054,61.205,55.434
-1.52,2.64,61.118,61.209,61.311,61.459,55.389
-1.44,2.64,61.374,61.462,61.562,61.707,55.317
-1.36,2.64,61.626,61.711,61.809,61.95,55.223
-1.28,2.64,61.872,61.954,62.049,62.187,55.123
-1.2,2.64,62.113,62.192,62.283,62.418,55.019
-1.12,2.64,62.348,62.423,62.511,62.641,54.91
-1.04,2.64,62.576,62.647,62.732,62.857,54.797
-0.96,2.64,62.797,62.864,62.945,63.065,54.679
-0.88,2.64,63.01,63.073,63.15,63.265,54.557
-0.8,2.64,63.217,63.275,63.348,63.456,54.432
-0.72,2.64,63.416,63.468,63.537,63.639,54.303
-0.64,2.64,63.607,63.654,63.718,63.812,54.171
-0.56,2.64,63.79,63.831,63.89,63.976,54.036
-0.48,2.64,63.965,64,64.053,64.132,53.897
-0.4,2.64,64.132,64.161,64.208,64.277,53.756
-0.32,2.64,64.291,64.313,64.354,64.414,53.611
-0.24,2.64,64.442,64.457,64.492,64.542,53.463
-0.16,2.64,64.585,64.593,64.621,64.66,53.311
-0.08,2.64,64.72,64.721,64.742,64.77,53.155
0,2.64,64.847,64.841,64.855,64.871,52.993
0.08,2.64,64.8,64.779,64.779,64.79,52.873
0.16,2.64,64.863,64.829,64.82,64.819,52.745
0.24,2.64,64.932,64.89,64.871,64.858,52.803
0.32,2.64,64.997,64.947,64.919,64.893,52.663
0.4,2.64,65.056,64.997,64.96,64.921,52.517
0.48,2.64,65.105,65.038,64.995,64.94,52.363
0.56,2.64,65.145,65.071,65.021,64.953,52.203
0.64,2.64,65.182,65.094,65.039,64.956,52.035
0.72,2.64,65.22,65.122,65.05,64.954,51.861
0.8,2.64,65.251,65.146,65.068,64.944,51.681
0.88,2.64,65.277,65.164,65.08,64.937,51.494
0.96,2.64,65.303,65.178,65.088,64.931,51.301
1.04,2.64,65.329,65.192,65.093,64.922,51.102
1.12,2.64,65.359,65.207,65.099,64.912,50.898
1.2,2.64,65.382,65.226,65.106,64.902,50.688
1.28,2.64,65.355,65.239,65.118,64.892,50.473
1.36,2.64,65.302,65.209,65.125,64.886,50.253
1.44,2.64,65.238,65.147,65.103,64.888,50.029
1.52,2.64,65.167,65.076,65.039,64.885,49.8
1.6,2.64,65.086,64.996,64.966,64.871,49.567
1.68,2.64,64.996,64.908,64.884,64.804,49.331
1.76,2.64,64.809,64.81,64.794,64.73,49.092
1.84,2.64,64.635,64.706,64.695,64.647,48.85
1.92,2.64,64.519,64.593,64.587,64.557,48.605
2,2.64,64.399,64.469,64.471,64.458,48.359
2.08,2.64,64.275,64.335,64.347,64.35,48.11
2.16,2.64,64.146,64.197,64.215,64.234,47.861
2.24,2.64,64.012,64.054,64.074,64.11,47.61
2.32,2.64,63.874,63.905,63.927,63.977,47.358
2.4,2.64,63.734,63.753,63.774,63.836,47.105
2.48,2.64,63.59,63.598,63.611,63.687,46.853
2.56,2.64,63.445,63.442,63.439,63.531,46.6
2.64,2.64,63.294,63.28,63.265,63.367,46.348
2.72,2.64,63.138,63.112,63.085,63.194,46.096
2.8,2.64,62.981,62.943,62.9,63.015,45.844
2.88,2.64,62.824,62.772,62.717,62.831,45.593
2.96,2.64,62.664,62.6,62.532,62.643,45.344
3.04,2.64,62.504,62.427,62.346,62.45,45.095
3.12,2.64,62.344,62.254,62.161,62.254,44.848
3.2,2.64,62.181,62.079,61.974,62.054,44.602
3.28,2.64,62.018,61.904,61.786,61.851,44.357
3.36,2.64,61.854,61.728,61.599,61.646,44.114
3.44,2.64,61.688,61.553,61.411,61.44,43.873
3.52,2.64,61.522,61.377,61.224,61.228,43.633
3.6,2.64,61.355,61.201,61.037,61.015,43.396
3.68,2.64,61.187,61.031,60.862,60.761,43.16
3.76,2.64,61.058,60.9,60.727,60.502,42.926
3.84,2.64,60.924,60.766,60.589,60.326,42.694
3.92,2.64,60.789,60.632,60.451,60.166,42.464
4,2.64,60.651,60.496,60.314,60.008,42.236
4.08,2.64,60.511,60.359,60.177,59.852,42.011
4.16,2.64,60.366,60.218,60.037,59.695,41.787
4.24,2.64,60.212,60.068,59.889,59.533,41.565
4.32,2.64,60.056,59.917,59.741,59.374,41.346
4.4,2.64,59.9,59.767,59.595,59.218,41.129
4.48,2.64,59.743,59.616,59.449,59.065,40.913
4.56,2.64,59.585,59.466,59.304,58.915,40.7
4.64,2.64,59.417,59.315,59.159,58.769,40.489
4.72,2.64,59.223,59.166,59.017,58.625,40.28
4.8,2.64,59.03,59.017,58.874,58.483,40.073
4.88,2.64,58.84,58.858,58.733,58.344,39.869
4.96,2.64,58.652,58.669,58.592,58.207,39.666
5.04,2.64,58.467,58.483,58.454,58.074,39.465
5.12,2.64,58.287,58.302,58.318,57.943,39.267
5.2,2.64,58.111,58.124,58.14,57.817,39.07
5.28,2.64,57.941,57.951,57.966,57.694,38.875
5.36,2.64,57.775,57.783,57.797,57.575,38.683
5.44,2.64,57.615,57.621,57.633,57.46,38.492
5.52,2.64,57.443,57.446,57.456,57.332,38.303
5.6,2.64,57.266,57.268,57.276,57.2,38.116
5.68,2.64,57.091,57.09,57.097,57.067,37.931
5.76,2.64,56.915,56.913,56.917,56.924,37.748
5.84,2.64,56.74,56.736,56.738,56.743,37.567
5.92,2.64,56.556,56.549,56.549,56.554,37.387
6,2.64,56.371,56.362,56.36,56.363,37.209
-6,2.72,47.091,47.201,47.314,47.462,56.337
-5.92,2.72,47.281,47.392,47.505,47.655,56.357
-5.84,2.72,47.474,47.585,47.699,47.85,56.377
-5.76,2.72,47.669,47.78,47.895,48.047,56.398
-5.68,2.72,47.866,47.978,48.094,48.247,56.42
-5.6,2.72,48.066,48.179,48.295,48.449,56.443
-5.52,2.72,48.269,48.382,48.499,48.654,56.469
-5.44,2.72,48.474,48.588,48.706,48.862,56.495
-5.36,2.72,48.682,48.797,48.915,49.073,56.521
-5.28,2.72,48.893,49.009,49.128,49.286,56.547
-5.2,2.72,49.107,49.223,49.343,49.503,56.572
-5.12,2.72,49.323,49.44,49.561,49.722,56.597
-5.04,2.72,49.541,49.659,49.781,49.945,56.621
-4.96,2.72,49.763,49.882,50.005,50.17,56.644
-4.88,2.72,49.988,50.108,50.232,50.4,56.683
-4.8,2.72,50.217,50.338,50.463,50.632,56.731
-4.72,2.72,50.449,50.571,50.698,50.867,56.751
-4.64,2.72,50.686,50.809,50.936,51.106,56.746
-4.56,2.72,50.926,51.05,51.178,51.349,56.736
-4.48,2.72,51.171,51.295,51.424,51.596,56.724
-4.4,2.72,51.417,51.542,51.672,51.844,56.708
-4.32,2.72,51.656,51.782,51.912,52.086,56.689
-4.24,2.72,51.895,52.021,52.151,52.326,56.667
-4.16,2.72,52.134,52.26,52.391,52.567,56.643
-4.08,2.72,52.374,52.5,52.631,52.809,56.615
-4,2.72,52.615,52.742,52.873,53.052,56.585
-3.92,2.72,52.858,52.985,53.116,53.296,56.553
-3.84,2.72,53.103,53.229,53.361,53.542,56.519
-3.76,2.72,53.35,53.476,53.608,53.79,56.484
-3.68,2.72,53.599,53.726,53.857,54.039,56.447
-3.6,2.72,53.851,53.977,54.108,54.29,56.409
-3.52,2.72,54.106,54.231,54.362,54.543,56.369
-3.44,2.72,54.362,54.486,54.617,54.798,56.33
-3.36,2.72,54.62,54.744,54.874,55.056,56.289
-3.28,2.72,54.881,55.004,55.134,55.314,56.249
-3.2,2.72,55.143,55.266,55.395,55.575,56.208
-3.12,2.72,55.408,55.53,55.658,55.837,56.166
-3.04,2.72,55.674,55.795,55.923,56.101,56.125
-2.96,2.72,55.942,56.062,56.189,56.366,56.085
