X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.84,-1.28,73.113,73.191,73.744,39.949
3.92,-1.28,73.194,73.152,73.571,39.588
4,-1.28,73.283,73.123,73.449,39.233
4.08,-1.28,73.374,73.103,73.367,38.884
4.16,-1.28,73.462,73.091,73.317,38.541
4.24,-1.28,73.548,73.082,73.287,38.204
4.32,-1.28,73.63,73.074,73.271,37.873
4.4,-1.28,73.709,73.063,73.261,37.547
4.48,-1.28,73.785,73.048,73.251,37.227
4.56,-1.28,73.859,73.026,73.236,36.912
4.64,-1.28,73.928,73.044,73.213,36.602
4.72,-1.28,73.989,73.08,73.181,36.296
4.8,-1.28,74.033,73.131,73.152,35.996
4.88,-1.28,74.054,73.19,73.131,35.7
4.96,-1.28,74.034,73.253,73.119,35.409
5.04,-1.28,73.978,73.317,73.116,35.122
5.12,-1.28,73.913,73.379,73.119,34.84
5.2,-1.28,73.846,73.44,73.125,34.561
5.28,-1.28,73.78,73.498,73.133,34.287
5.36,-1.28,73.717,73.555,73.139,34.017
5.44,-1.28,73.657,73.611,73.142,33.75
5.52,-1.28,73.598,73.666,73.14,33.487
5.6,-1.28,73.537,73.718,73.133,33.228
5.68,-1.28,73.478,73.767,73.12,32.973
5.76,-1.28,73.424,73.807,73.104,32.721
5.84,-1.28,73.375,73.832,73.114,32.472
5.92,-1.28,73.331,73.833,73.137,32.227
6,-1.28,73.29,73.796,73.171,31.984
-6,-1.2,43.319,43.802,44.221,60.161
-5.92,-1.2,43.535,44.017,44.435,60.129
-5.84,-1.2,43.754,44.235,44.652,60.097
-5.76,-1.2,43.976,44.456,44.872,60.063
-5.68,-1.2,44.2,44.679,45.094,60.028
-5.6,-1.2,44.428,44.905,45.32,59.992
-5.52,-1.2,44.659,45.135,45.548,59.955
-5.44,-1.2,44.892,45.367,45.779,59.918
-5.36,-1.2,45.129,45.603,46.013,59.88
-5.28,-1.2,45.369,45.841,46.251,59.842
-5.2,-1.2,45.612,46.083,46.492,59.807
-5.12,-1.2,45.859,46.329,46.736,59.773
-5.04,-1.2,46.109,46.578,46.984,59.743
-4.96,-1.2,46.363,46.83,47.235,59.718
-4.88,-1.2,46.621,47.087,47.49,59.7
-4.8,-1.2,46.883,47.347,47.749,59.69
-4.72,-1.2,47.148,47.611,48.012,59.686
-4.64,-1.2,47.418,47.879,48.279,59.689
-4.56,-1.2,47.692,48.152,48.55,59.7
-4.48,-1.2,47.971,48.429,48.826,59.787
-4.4,-1.2,48.254,48.711,49.106,59.879
-4.32,-1.2,48.543,48.997,49.391,59.976
-4.24,-1.2,48.836,49.288,49.681,60.08
-4.16,-1.2,49.134,49.585,49.976,60.187
-4.08,-1.2,49.438,49.886,50.276,60.297
-4,-1.2,49.747,50.194,50.582,60.408
-3.92,-1.2,50.062,50.507,50.893,60.519
-3.84,-1.2,50.383,50.826,51.211,60.629
-3.76,-1.2,50.711,51.152,51.535,60.738
-3.68,-1.2,51.045,51.484,51.865,60.845
-3.6,-1.2,51.387,51.823,52.202,60.951
-3.52,-1.2,51.735,52.169,52.547,61.055
-3.44,-1.2,52.092,52.524,52.899,61.156
-3.36,-1.2,52.456,52.886,53.259,61.256
-3.28,-1.2,52.83,53.256,53.627,61.351
-3.2,-1.2,53.212,53.636,54.005,61.441
-3.12,-1.2,53.604,54.025,54.392,61.524
-3.04,-1.2,54.006,54.425,54.789,61.595
-2.96,-1.2,54.42,54.835,55.196,61.638
-2.88,-1.2,54.844,55.256,55.615,61.624
-2.8,-1.2,55.281,55.69,56.047,61.558
-2.72,-1.2,55.732,56.137,56.491,61.474
-2.64,-1.2,56.197,56.598,56.949,61.375
-2.56,-1.2,56.677,57.075,57.422,61.265
-2.48,-1.2,57.174,57.568,57.912,61.146
-2.4,-1.2,57.689,58.079,58.42,61.021
-2.32,-1.2,58.221,58.606,58.944,60.891
-2.24,-1.2,58.758,59.139,59.473,60.758
-2.16,-1.2,59.31,59.687,60.018,60.621
-2.08,-1.2,59.882,60.255,60.583,60.48
-2,-1.2,60.479,60.848,61.173,60.336
-1.92,-1.2,61.085,61.451,61.771,60.188
-1.84,-1.2,61.654,62.017,62.336,60.037
-1.76,-1.2,62.21,62.576,62.891,59.881
-1.68,-1.2,62.766,63.13,63.447,59.721
-1.6,-1.2,63.325,63.688,64.008,59.556
-1.52,-1.2,63.886,64.253,64.566,59.386
-1.44,-1.2,64.449,64.815,65.134,59.21
-1.36,-1.2,65.014,65.386,65.7,59.029
-1.28,-1.2,65.585,65.954,66.272,58.842
-1.2,-1.2,66.158,66.525,66.844,58.648
-1.12,-1.2,66.732,67.097,67.413,58.448
-1.04,-1.2,67.28,67.645,67.959,58.24
-0.96,-1.2,67.812,68.177,68.49,58.025
-0.88,-1.2,68.327,68.693,69.007,57.803
-0.8,-1.2,68.824,69.192,69.505,57.574
-0.72,-1.2,69.296,69.668,69.982,57.34
-0.64,-1.2,69.742,70.117,70.433,57.103
-0.56,-1.2,70.155,70.535,70.853,56.871
-0.48,-1.2,70.532,70.916,71.237,56.652
-0.4,-1.2,70.87,71.258,71.583,56.465
-0.32,-1.2,71.165,71.557,71.884,56.338
-0.24,-1.2,71.417,71.812,72.142,56.308
-0.16,-1.2,71.625,72.022,72.355,56.419
-0.08,-1.2,71.793,72.188,72.524,56.703
0,-1.2,71.927,72.314,72.652,57.153
0.08,-1.2,72.002,72.376,72.714,57.749
0.16,-1.2,71.978,72.323,72.661,58.3
0.24,-1.2,71.85,72.149,72.475,59.102
0.32,-1.2,71.655,71.882,72.191,58.996
0.4,-1.2,71.491,71.578,71.851,58.808
0.48,-1.2,71.379,71.299,71.475,58.543
0.56,-1.2,71.389,71.072,71.137,58.349
0.64,-1.2,71.488,70.973,70.842,58.082
0.72,-1.2,71.72,70.978,70.64,57.792
0.8,-1.2,72.033,71.091,70.579,57.499
0.88,-1.2,72.405,71.319,70.595,57.169
0.96,-1.2,72.807,71.618,70.725,56.807
1.04,-1.2,73.227,71.964,70.949,56.415
1.12,-1.2,73.645,72.335,71.233,56
1.2,-1.2,74.061,72.725,71.554,55.563
1.28,-1.2,74.435,73.102,71.902,55.111
1.36,-1.2,74.825,73.489,72.255,54.644
1.44,-1.2,75.203,73.862,72.614,54.162
1.52,-1.2,75.539,74.192,72.952,53.663
1.6,-1.2,75.808,74.532,73.305,53.149
1.68,-1.2,75.982,74.878,73.643,52.615
1.76,-1.2,76.164,75.201,73.94,52.074
1.84,-1.2,76.341,75.478,74.228,51.531
1.92,-1.2,76.506,75.689,74.535,50.991
2,-1.2,76.643,75.815,74.84,50.457
2.08,-1.2,76.739,75.968,75.121,49.93
2.16,-1.2,76.781,76.125,75.357,49.411
2.24,-1.2,76.74,76.28,75.529,48.9
2.32,-1.2,76.658,76.425,75.625,48.398
2.4,-1.2,76.53,76.548,75.751,47.905
2.48,-1.2,76.243,76.64,75.885,47.421
2.56,-1.2,75.688,76.689,76.024,46.946
2.64,-1.2,75.215,76.678,76.164,46.475
2.72,-1.2,74.955,76.626,76.297,46.009
2.8,-1.2,74.747,76.548,76.421,45.542
2.88,-1.2,74.587,76.429,76.527,45.08
2.96,-1.2,74.464,76.219,76.611,44.622
3.04,-1.2,74.366,75.692,76.664,44.17
3.12,-1.2,74.279,75.149,76.679,43.725
3.2,-1.2,74.205,74.888,76.641,43.289
3.28,-1.2,74.144,74.68,76.592,42.862
3.36,-1.2,74.094,74.526,76.523,42.443
3.44,-1.2,74.052,74.418,76.422,42.032
3.52,-1.2,74.014,74.343,76.275,41.629
3.6,-1.2,73.978,74.289,75.903,41.234
3.68,-1.2,73.957,74.245,75.32,40.847
3.76,-1.2,73.994,74.202,74.936,40.467
3.84,-1.2,74.056,74.154,74.704,40.094
3.92,-1.2,74.133,74.113,74.528,39.727
4,-1.2,74.216,74.081,74.405,39.368
4.08,-1.2,74.301,74.06,74.325,39.015
4.16,-1.2,74.383,74.046,74.275,38.668
4.24,-1.2,74.461,74.036,74.247,38.327
4.32,-1.2,74.536,74.025,74.231,37.992
4.4,-1.2,74.608,74.012,74.221,37.663
4.48,-1.2,74.678,73.994,74.211,37.339
4.56,-1.2,74.746,73.969,74.195,37.021
4.64,-1.2,74.811,73.983,74.171,36.708
4.72,-1.2,74.867,74.015,74.136,36.4
4.8,-1.2,74.909,74.062,74.103,36.097
4.88,-1.2,74.926,74.117,74.08,35.799
4.96,-1.2,74.901,74.175,74.066,35.505
5.04,-1.2,74.84,74.234,74.061,35.216
5.12,-1.2,74.77,74.291,74.062,34.931
5.2,-1.2,74.698,74.346,74.067,34.651
5.28,-1.2,74.628,74.399,74.072,34.375
5.36,-1.2,74.563,74.45,74.076,34.103
5.44,-1.2,74.501,74.5,74.077,33.834
5.52,-1.2,74.439,74.549,74.073,33.57
5.6,-1.2,74.377,74.597,74.062,33.309
5.68,-1.2,74.315,74.642,74.046,33.052
5.76,-1.2,74.258,74.68,74.027,32.799
5.84,-1.2,74.208,74.702,74.032,32.549
5.92,-1.2,74.162,74.7,74.052,32.302
6,-1.2,74.12,74.659,74.082,32.059
-6,-1.12,43.35,43.833,44.251,61.186
-5.92,-1.12,43.567,44.048,44.465,61.158
-5.84,-1.12,43.786,44.266,44.683,61.128
-5.76,-1.12,44.009,44.487,44.903,61.097
-5.68,-1.12,44.234,44.711,45.126,61.064
-5.6,-1.12,44.461,44.938,45.351,61.031
-5.52,-1.12,44.692,45.168,45.58,60.996
-5.44,-1.12,44.926,45.4,45.812,60.961
-5.36,-1.12,45.164,45.636,46.046,60.925
-5.28,-1.12,45.404,45.875,46.284,60.89
-5.2,-1.12,45.648,46.118,46.526,60.856
-5.12,-1.12,45.895,46.364,46.77,60.824
-5.04,-1.12,46.146,46.613,47.018,60.796
-4.96,-1.12,46.4,46.866,47.27,60.773
-4.88,-1.12,46.658,47.123,47.526,60.757
-4.8,-1.12,46.92,47.383,47.785,60.749
-4.72,-1.12,47.186,47.648,48.048,60.749
-4.64,-1.12,47.457,47.917,48.316,60.754
-4.56,-1.12,47.731,48.19,48.587,60.769
-4.48,-1.12,48.01,48.467,48.863,60.857
-4.4,-1.12,48.294,48.749,49.144,60.95
-4.32,-1.12,48.583,49.036,49.429,61.05
-4.24,-1.12,48.876,49.328,49.719,61.155
-4.16,-1.12,49.175,49.624,50.015,61.264
-4.08,-1.12,49.479,49.926,50.315,61.376
-4,-1.12,49.788,50.234,50.621,61.488
-3.92,-1.12,50.104,50.547,50.933,61.6
-3.84,-1.12,50.425,50.867,51.251,61.712
-3.76,-1.12,50.753,51.193,51.575,61.821
-3.68,-1.12,51.088,51.525,51.905,61.929
-3.6,-1.12,51.429,51.864,52.242,62.035
-3.52,-1.12,51.778,52.211,52.587,62.139
-3.44,-1.12,52.134,52.565,52.939,62.242
-3.36,-1.12,52.499,52.927,53.299,62.343
-3.28,-1.12,52.872,53.297,53.668,62.44
-3.2,-1.12,53.254,53.677,54.045,62.533
-3.12,-1.12,53.646,54.066,54.431,62.618
-3.04,-1.12,54.048,54.465,54.828,62.692
-2.96,-1.12,54.46,54.874,55.235,62.737
-2.88,-1.12,54.884,55.295,55.653,62.722
-2.8,-1.12,55.321,55.728,56.084,62.655
-2.72,-1.12,55.77,56.174,56.527,62.569
-2.64,-1.12,56.234,56.634,56.984,62.467
-2.56,-1.12,56.713,57.109,57.456,62.355
-2.48,-1.12,57.208,57.601,57.945,62.234
-2.4,-1.12,57.722,58.11,58.45,62.108
-2.32,-1.12,58.243,58.627,58.964,61.977
-2.24,-1.12,58.772,59.153,59.487,61.843
-2.16,-1.12,59.318,59.695,60.027,61.704
-2.08,-1.12,59.885,60.259,60.586,61.563
-2,-1.12,60.477,60.846,61.171,61.417
-1.92,-1.12,61.098,61.462,61.783,61.268
-1.84,-1.12,61.75,62.11,62.428,61.115
-1.76,-1.12,62.385,62.741,63.056,60.957
-1.68,-1.12,62.99,63.343,63.657,60.794
-1.6,-1.12,63.592,63.943,64.255,60.626
-1.52,-1.12,64.194,64.547,64.851,60.452
-1.44,-1.12,64.797,65.148,65.456,60.273
-1.36,-1.12,65.407,65.758,66.063,60.088
-1.28,-1.12,66.014,66.37,66.676,59.895
-1.2,-1.12,66.626,66.984,67.29,59.696
-1.12,-1.12,67.217,67.575,67.885,59.49
-1.04,-1.12,67.798,68.155,68.463,59.276
-0.96,-1.12,68.368,68.725,69.033,59.053
-0.88,-1.12,68.927,69.284,69.591,58.822
-0.8,-1.12,69.468,69.827,70.134,58.583
-0.72,-1.12,69.988,70.349,70.657,58.337
-0.64,-1.12,70.48,70.846,71.154,58.086
-0.56,-1.12,70.94,71.309,71.619,57.836
-0.48,-1.12,71.361,71.734,72.047,57.597
-0.4,-1.12,71.739,72.115,72.43,57.384
-0.32,-1.12,72.068,72.449,72.767,57.227
-0.24,-1.12,72.347,72.733,73.054,57.167
-0.16,-1.12,72.574,72.965,73.289,57.252
-0.08,-1.12,72.755,73.146,73.475,57.525
0,-1.12,72.893,73.281,73.613,57.985
0.08,-1.12,72.968,73.345,73.68,58.613
0.16,-1.12,72.929,73.283,73.622,59.201
0.24,-1.12,72.775,73.089,73.42,60.039
0.32,-1.12,72.551,72.796,73.115,59.941
0.4,-1.12,72.363,72.464,72.752,59.757
0.48,-1.12,72.234,72.162,72.352,59.487
0.56,-1.12,72.245,71.916,71.994,59.286
0.64,-1.12,72.356,71.812,71.681,59.001
0.72,-1.12,72.614,71.824,71.469,58.688
0.8,-1.12,72.96,71.954,71.41,58.365
0.88,-1.12,73.364,72.209,71.436,58.003
0.96,-1.12,73.798,72.539,71.585,57.604
1.04,-1.12,74.245,72.917,71.836,57.174
1.12,-1.12,74.686,73.317,72.15,56.718
1.2,-1.12,75.123,73.734,72.5,56.241
1.28,-1.12,75.51,74.132,72.876,55.749
1.36,-1.12,75.912,74.539,73.253,55.245
1.44,-1.12,76.303,74.928,73.634,54.731
1.52,-1.12,76.647,75.268,73.989,54.208
1.6,-1.12,76.92,75.617,74.359,53.671
1.68,-1.12,77.091,75.972,74.711,53.123
1.76,-1.12,77.269,76.304,75.018,52.559
1.84,-1.12,77.445,76.587,75.311,51.99
1.92,-1.12,77.609,76.799,75.625,51.422
2,-1.12,77.746,76.921,75.938,50.862
2.08,-1.12,77.84,77.07,76.226,50.31
2.16,-1.12,77.88,77.225,76.466,49.768
2.24,-1.12,77.836,77.378,76.639,49.236
2.32,-1.12,77.751,77.522,76.731,48.714
2.4,-1.12,77.618,77.645,76.853,48.203
2.48,-1.12,77.32,77.735,76.984,47.703
2.56,-1.12,76.742,77.782,77.121,47.213
2.64,-1.12,76.249,77.768,77.259,46.73
2.72,-1.12,75.981,77.714,77.39,46.254
2.8,-1.12,75.768,77.634,77.511,45.778
2.88,-1.12,75.607,77.513,77.617,45.308
2.96,-1.12,75.485,77.295,77.699,44.842
3.04,-1.12,75.387,76.748,77.75,44.38
3.12,-1.12,75.3,76.183,77.762,43.926
3.2,-1.12,75.224,75.912,77.722,43.481
3.28,-1.12,75.161,75.699,77.67,43.046
3.36,-1.12,75.109,75.543,77.6,42.619
3.44,-1.12,75.065,75.435,77.498,42.201
3.52,-1.12,75.024,75.362,77.348,41.792
3.6,-1.12,74.985,75.31,76.962,41.391
3.68,-1.12,74.96,75.266,76.357,40.997
3.76,-1.12,74.992,75.221,75.957,40.612
3.84,-1.12,75.049,75.172,75.719,40.233
3.92,-1.12,75.121,75.128,75.54,39.862
4,-1.12,75.199,75.094,75.417,39.498
4.08,-1.12,75.276,75.07,75.337,39.141
4.16,-1.12,75.351,75.054,75.289,38.79
4.24,-1.12,75.421,75.042,75.261,38.446
4.32,-1.12,75.488,75.029,75.246,38.107
4.4,-1.12,75.552,75.013,75.236,37.775
4.48,-1.12,75.614,74.992,75.225,37.448
4.56,-1.12,75.675,74.962,75.208,37.127
4.64,-1.12,75.734,74.972,75.181,36.811
4.72,-1.12,75.786,75,75.143,36.501
4.8,-1.12,75.824,75.042,75.107,36.195
4.88,-1.12,75.837,75.092,75.08,35.895
4.96,-1.12,75.807,75.145,75.064,35.599
5.04,-1.12,75.74,75.198,75.056,35.308
5.12,-1.12,75.664,75.249,75.056,35.021
5.2,-1.12,75.587,75.297,75.058,34.739
5.28,-1.12,75.514,75.343,75.062,34.461
5.36,-1.12,75.446,75.387,75.063,34.187
5.44,-1.12,75.382,75.431,75.061,33.917
5.52,-1.12,75.318,75.475,75.054,33.651
5.6,-1.12,75.252,75.518,75.04,33.389
5.68,-1.12,75.188,75.558,75.02,33.131
5.76,-1.12,75.129,75.592,74.996,32.876
5.84,-1.12,75.076,75.611,74.998,32.625
5.92,-1.12,75.029,75.606,75.013,32.377
6,-1.12,74.985,75.56,75.039,32.132
-6,-1.04,43.381,43.862,44.28,62.27
-5.92,-1.04,43.598,44.078,44.495,62.245
-5.84,-1.04,43.818,44.297,44.712,62.218
-5.76,-1.04,44.04,44.518,44.933,62.191
-5.68,-1.04,44.266,44.742,45.156,62.161
-5.6,-1.04,44.494,44.97,45.382,62.131
-5.52,-1.04,44.725,45.2,45.611,62.099
-5.44,-1.04,44.96,45.433,45.843,62.066
-5.36,-1.04,45.197,45.669,46.078,62.033
-5.28,-1.04,45.438,45.908,46.316,62
-5.2,-1.04,45.682,46.151,46.558,61.969
-5.12,-1.04,45.93,46.397,46.803,61.939
-5.04,-1.04,46.181,46.647,47.052,61.913
-4.96,-1.04,46.436,46.901,47.304,61.893
-4.88,-1.04,46.694,47.158,47.56,61.88
-4.8,-1.04,46.957,47.419,47.819,61.875
-4.72,-1.04,47.223,47.684,48.083,61.878
-4.64,-1.04,47.494,47.953,48.351,61.887
-4.56,-1.04,47.769,48.226,48.623,61.905
-4.48,-1.04,48.048,48.504,48.899,61.996
-4.4,-1.04,48.332,48.786,49.18,62.092
-4.32,-1.04,48.621,49.073,49.466,62.194
-4.24,-1.04,48.915,49.365,49.756,62.301
-4.16,-1.04,49.214,49.662,50.051,62.413
-4.08,-1.04,49.518,49.965,50.352,62.527
-4,-1.04,49.828,50.272,50.659,62.641
-3.92,-1.04,50.144,50.586,50.97,62.755
-3.84,-1.04,50.465,50.906,51.288,62.868
-3.76,-1.04,50.793,51.232,51.613,62.978
-3.68,-1.04,51.128,51.564,51.943,63.087
-3.6,-1.04,51.469,51.903,52.28,63.194
-3.52,-1.04,51.818,52.25,52.625,63.299
-3.44,-1.04,52.175,52.604,52.977,63.403
-3.36,-1.04,52.539,52.966,53.337,63.505
-3.28,-1.04,52.912,53.336,53.705,63.605
-3.2,-1.04,53.294,53.715,54.082,63.701
-3.12,-1.04,53.685,54.103,54.468,63.79
-3.04,-1.04,54.086,54.502,54.864,63.867
-2.96,-1.04,54.498,54.911,55.27,63.914
-2.88,-1.04,54.921,55.33,55.688,63.9
-2.8,-1.04,55.356,55.762,56.117,63.832
-2.72,-1.04,55.804,56.207,56.559,63.743
-2.64,-1.04,56.266,56.666,57.015,63.64
-2.56,-1.04,56.744,57.139,57.485,63.525
-2.48,-1.04,57.237,57.628,57.971,63.404
-2.4,-1.04,57.745,58.133,58.473,63.277
-2.32,-1.04,58.256,58.64,58.976,63.145
-2.24,-1.04,58.778,59.159,59.492,63.01
-2.16,-1.04,59.318,59.695,60.026,62.872
-2.08,-1.04,59.879,60.252,60.58,62.73
-2,-1.04,60.464,60.834,61.158,62.583
-1.92,-1.04,61.077,61.442,61.764,62.433
-1.84,-1.04,61.723,62.084,62.401,62.278
-1.76,-1.04,62.407,62.761,63.075,62.118
-1.68,-1.04,63.128,63.475,63.784,61.953
-1.6,-1.04,63.795,64.138,64.442,61.782
-1.52,-1.04,64.449,64.79,65.09,61.605
-1.44,-1.04,65.101,65.439,65.74,61.422
-1.36,-1.04,65.759,66.095,66.393,61.232
-1.28,-1.04,66.415,66.755,67.049,61.035
-1.2,-1.04,67.055,67.394,67.692,60.831
-1.12,-1.04,67.678,68.026,68.321,60.618
-1.04,-1.04,68.299,68.647,68.946,60.397
-0.96,-1.04,68.915,69.263,69.564,60.166
-0.88,-1.04,69.521,69.87,70.171,59.926
-0.8,-1.04,70.116,70.465,70.765,59.676
-0.72,-1.04,70.69,71.042,71.342,59.418
-0.64,-1.04,71.239,71.593,71.894,59.153
-0.56,-1.04,71.755,72.111,72.413,58.884
-0.48,-1.04,72.23,72.589,72.892,58.622
-0.4,-1.04,72.656,73.02,73.324,58.382
-0.32,-1.04,73.027,73.396,73.703,58.192
-0.24,-1.04,73.339,73.714,74.024,58.096
-0.16,-1.04,73.591,73.973,74.287,58.149
-0.08,-1.04,73.786,74.173,74.492,58.405
0,-1.04,73.932,74.318,74.642,58.874
0.08,-1.04,74.005,74.386,74.716,59.537
0.16,-1.04,73.95,74.314,74.651,60.166
0.24,-1.04,73.769,74.097,74.431,61.045
0.32,-1.04,73.511,73.775,74.104,60.956
0.4,-1.04,73.296,73.414,73.718,60.774
0.48,-1.04,73.149,73.086,73.293,60.498
0.56,-1.04,73.162,72.82,72.914,60.288
0.64,-1.04,73.288,72.71,72.581,59.982
0.72,-1.04,73.576,72.73,72.356,59.64
0.8,-1.04,73.958,72.88,72.301,59.284
0.88,-1.04,74.401,73.168,72.338,58.882
0.96,-1.04,74.869,73.534,72.51,58.44
1.04,-1.04,75.347,73.947,72.793,57.964
1.12,-1.04,75.812,74.38,73.14,57.462
1.2,-1.04,76.27,74.825,73.524,56.939
1.28,-1.04,76.671,75.247,73.93,56.402
1.36,-1.04,77.084,75.673,74.333,55.854
1.44,-1.04,77.485,76.08,74.738,55.302
1.52,-1.04,77.838,76.431,75.111,54.744
1.6,-1.04,78.113,76.787,75.498,54.183
1.68,-1.04,78.279,77.15,75.865,53.61
1.76,-1.04,78.453,77.49,76.182,53.03
1.84,-1.04,78.625,77.778,76.479,52.439
1.92,-1.04,78.786,77.99,76.799,51.846
2,-1.04,78.921,78.107,77.119,51.259
2.08,-1.04,79.014,78.251,77.413,50.681
2.16,-1.04,79.05,78.401,77.657,50.116
2.24,-1.04,79.001,78.552,77.829,49.563
2.32,-1.04,78.913,78.693,77.916,49.021
2.4,-1.04,78.776,78.813,78.033,48.492
2.48,-1.04,78.465,78.902,78.161,47.975
2.56,-1.04,77.861,78.946,78.294,47.47
2.64,-1.04,77.347,78.928,78.428,46.976
2.72,-1.04,77.069,78.872,78.556,46.487
2.8,-1.04,76.851,78.789,78.674,46.006
2.88,-1.04,76.689,78.664,78.777,45.525
2.96,-1.04,76.568,78.438,78.857,45.051
3.04,-1.04,76.471,77.868,78.906,44.582
3.12,-1.04,76.383,77.279,78.915,44.12
3.2,-1.04,76.305,76.998,78.871,43.666
3.28,-1.04,76.239,76.779,78.817,43.223
3.36,-1.04,76.185,76.622,78.745,42.789
3.44,-1.04,76.138,76.515,78.642,42.364
3.52,-1.04,76.094,76.443,78.487,41.948
3.6,-1.04,76.05,76.391,78.086,41.541
3.68,-1.04,76.02,76.348,77.457,41.142
3.76,-1.04,76.047,76.302,77.041,40.751
3.84,-1.04,76.099,76.25,76.795,40.368
3.92,-1.04,76.165,76.202,76.613,39.993
4,-1.04,76.235,76.165,76.49,39.625
4.08,-1.04,76.305,76.139,76.411,39.263
4.16,-1.04,76.37,76.121,76.364,38.909
4.24,-1.04,76.431,76.106,76.336,38.561
4.32,-1.04,76.488,76.09,76.321,38.219
4.4,-1.04,76.543,76.071,76.31,37.884
4.48,-1.04,76.596,76.046,76.298,37.554
4.56,-1.04,76.649,76.011,76.279,37.23
4.64,-1.04,76.701,76.015,76.25,36.912
4.72,-1.04,76.748,76.038,76.208,36.599
4.8,-1.04,76.782,76.075,76.168,36.291
4.88,-1.04,76.791,76.12,76.137,35.989
4.96,-1.04,76.755,76.167,76.118,35.691
5.04,-1.04,76.681,76.213,76.108,35.398
5.12,-1.04,76.598,76.256,76.105,35.109
5.2,-1.04,76.516,76.297,76.105,34.825
5.28,-1.04,76.439,76.335,76.106,34.546
5.36,-1.04,76.368,76.372,76.105,34.271
5.44,-1.04,76.302,76.408,76.099,33.999
5.52,-1.04,76.235,76.445,76.088,33.732
5.6,-1.04,76.167,76.482,76.071,33.469
5.68,-1.04,76.099,76.518,76.046,33.209
5.76,-1.04,76.037,76.548,76.018,32.953
5.84,-1.04,75.982,76.564,76.014,32.701
5.92,-1.04,75.933,76.554,76.024,32.452
6,-1.04,75.888,76.503,76.045,32.206
-6,-0.96,43.41,43.891,44.307,63.379
-5.92,-0.96,43.628,44.107,44.523,63.355
-5.84,-0.96,43.848,44.326,44.741,63.33
-5.76,-0.96,44.071,44.548,44.961,63.304
-5.68,-0.96,44.296,44.772,45.185,63.276
-5.6,-0.96,44.525,45,45.411,63.247
-5.52,-0.96,44.757,45.23,45.641,63.217
-5.44,-0.96,44.992,45.464,45.873,63.186
-5.36,-0.96,45.229,45.7,46.108,63.154
-5.28,-0.96,45.471,45.94,46.347,63.122
-5.2,-0.96,45.715,46.183,46.589,63.091
-5.12,-0.96,45.963,46.43,46.835,63.063
-5.04,-0.96,46.215,46.68,47.083,63.038
-4.96,-0.96,46.47,46.934,47.336,63.019
-4.88,-0.96,46.729,47.191,47.592,63.007
-4.8,-0.96,46.991,47.452,47.852,63.004
-4.72,-0.96,47.258,47.718,48.116,63.01
-4.64,-0.96,47.529,47.987,48.384,63.022
-4.56,-0.96,47.805,48.261,48.656,63.041
-4.48,-0.96,48.084,48.539,48.933,63.134
-4.4,-0.96,48.369,48.821,49.214,63.232
-4.32,-0.96,48.658,49.109,49.5,63.336
-4.24,-0.96,48.952,49.401,49.791,63.446
-4.16,-0.96,49.251,49.698,50.086,63.56
-4.08,-0.96,49.555,50.001,50.387,63.677
-4,-0.96,49.865,50.309,50.694,63.793
-3.92,-0.96,50.181,50.623,51.006,63.909
-3.84,-0.96,50.503,50.942,51.324,64.023
-3.76,-0.96,50.831,51.268,51.648,64.135
-3.68,-0.96,51.166,51.601,51.979,64.245
-3.6,-0.96,51.507,51.94,52.316,64.353
-3.52,-0.96,51.856,52.286,52.66,64.459
-3.44,-0.96,52.212,52.64,53.012,64.564
-3.36,-0.96,52.576,53.002,53.372,64.668
-3.28,-0.96,52.949,53.372,53.74,64.77
-3.2,-0.96,53.33,53.75,54.116,64.87
-3.12,-0.96,53.721,54.138,54.502,64.962
-3.04,-0.96,54.121,54.536,54.897,65.044
-2.96,-0.96,54.532,54.943,55.302,65.092
-2.88,-0.96,54.954,55.362,55.718,65.078
-2.8,-0.96,55.388,55.793,56.146,65.008
-2.72,-0.96,55.834,56.236,56.587,64.917
-2.64,-0.96,56.295,56.693,57.041,64.811
-2.56,-0.96,56.769,57.164,57.509,64.694
-2.48,-0.96,57.26,57.651,57.993,64.571
-2.4,-0.96,57.759,58.146,58.485,64.443
-2.32,-0.96,58.261,58.645,58.982,64.312
-2.24,-0.96,58.778,59.158,59.491,64.177
-2.16,-0.96,59.31,59.688,60.018,64.038
-2.08,-0.96,59.864,60.237,60.565,63.895
-2,-0.96,60.442,60.811,61.135,63.748
-1.92,-0.96,61.046,61.412,61.733,63.597
-1.84,-0.96,61.683,62.044,62.361,63.44
-1.76,-0.96,62.358,62.712,63.026,63.278
-1.68,-0.96,63.075,63.421,63.731,63.11
-1.6,-0.96,63.842,64.18,64.484,62.936
-1.52,-0.96,64.619,64.95,65.248,62.756
-1.44,-0.96,65.342,65.668,65.964,62.568
-1.36,-0.96,66.056,66.38,66.669,62.374
-1.28,-0.96,66.751,67.077,67.364,62.171
-1.2,-0.96,67.432,67.756,68.047,61.961
-1.12,-0.96,68.108,68.437,68.72,61.741
-1.04,-0.96,68.777,69.11,69.398,61.512
-0.96,-0.96,69.443,69.783,70.069,61.273
-0.88,-0.96,70.107,70.446,70.738,61.024
-0.8,-0.96,70.76,71.101,71.394,60.763
-0.72,-0.96,71.4,71.741,72.033,60.492
