X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.44,-0.16,93.747,94.083,94.226,94.292,93.938,58.116
1.52,-0.16,93.41,93.729,94.058,94.149,94.009,57.073
1.6,-0.16,93.077,93.409,93.733,94.038,94.092,56.103
1.68,-0.16,92.743,93.112,93.419,93.92,94.037,55.192
1.76,-0.16,92.428,92.796,93.146,93.698,93.892,54.326
1.84,-0.16,92.122,92.496,92.869,93.392,93.783,53.514
1.92,-0.16,91.803,92.212,92.574,93.134,93.687,52.746
2,-0.16,91.492,91.926,92.305,92.911,93.561,52.017
2.08,-0.16,91.223,91.628,92.045,92.679,93.309,51.316
2.16,-0.16,90.921,91.344,91.782,92.413,93.046,50.64
2.24,-0.16,90.602,91.09,91.501,92.167,92.84,49.99
2.32,-0.16,90.314,90.829,91.243,91.949,92.663,49.354
2.4,-0.16,89.966,90.523,90.992,91.728,92.474,48.736
2.48,-0.16,89.551,90.248,90.772,91.499,92.244,48.145
2.56,-0.16,88.822,89.949,90.496,91.246,92.016,47.579
2.64,-0.16,87.796,89.569,90.219,91.022,91.822,47.035
2.72,-0.16,87.021,89.039,89.967,90.811,91.648,46.513
2.8,-0.16,86.569,88.056,89.646,90.594,91.456,46.01
2.88,-0.16,86.178,87.148,89.265,90.387,91.249,45.524
2.96,-0.16,85.849,86.68,88.52,90.134,91.022,45.052
3.04,-0.16,85.565,86.29,87.551,89.895,90.828,44.591
3.12,-0.16,85.307,85.958,86.884,89.67,90.66,44.144
3.2,-0.16,85.065,85.676,86.479,89.413,90.467,43.711
3.28,-0.16,84.834,85.423,86.126,89.091,90.288,43.287
3.36,-0.16,84.612,85.189,85.832,88.423,90.08,42.866
3.44,-0.16,84.397,84.965,85.578,87.507,89.859,42.458
3.52,-0.16,84.191,84.749,85.346,86.849,89.659,42.061
3.6,-0.16,83.995,84.54,85.128,86.449,89.469,41.676
3.68,-0.16,83.809,84.336,84.919,86.108,89.252,41.302
3.76,-0.16,83.617,84.14,84.714,85.827,88.972,40.939
3.84,-0.16,83.424,83.952,84.515,85.587,88.446,40.585
3.92,-0.16,83.231,83.775,84.321,85.371,87.589,40.24
4,-0.16,83.049,83.599,84.132,85.17,86.868,39.904
4.08,-0.16,82.896,83.418,83.95,84.976,86.469,39.577
4.16,-0.16,82.772,83.235,83.777,84.787,86.141,39.257
4.24,-0.16,82.655,83.055,83.614,84.602,85.87,38.946
4.32,-0.16,82.523,82.895,83.448,84.421,85.645,38.641
4.4,-0.16,82.379,82.769,83.277,84.243,85.447,38.344
4.48,-0.16,82.217,82.661,83.105,84.069,85.264,38.054
4.56,-0.16,82.087,82.546,82.937,83.9,85.089,37.77
4.64,-0.16,81.975,82.415,82.792,83.737,84.919,37.492
4.72,-0.16,81.865,82.265,82.681,83.583,84.753,37.22
4.8,-0.16,81.746,82.122,82.582,83.437,84.589,36.954
4.88,-0.16,81.618,82.012,82.471,83.292,84.427,36.693
4.96,-0.16,81.484,81.91,82.344,83.138,84.268,36.437
5.04,-0.16,81.374,81.804,82.198,82.977,84.112,36.187
5.12,-0.16,81.276,81.687,82.07,82.814,83.958,35.942
5.2,-0.16,81.177,81.563,81.969,82.664,83.807,35.701
5.28,-0.16,81.062,81.441,81.874,82.551,83.661,35.464
5.36,-0.16,80.927,81.348,81.772,82.47,83.52,35.233
5.44,-0.16,80.775,81.258,81.659,82.392,83.387,35.005
5.52,-0.16,80.622,81.159,81.54,82.302,83.264,34.781
5.6,-0.16,80.504,81.04,81.432,82.183,83.138,34.562
5.68,-0.16,80.387,80.904,81.348,82.048,83.002,34.344
5.76,-0.16,80.268,80.752,81.262,81.914,82.858,34.129
5.84,-0.16,80.141,80.62,81.163,81.791,82.71,33.918
5.92,-0.16,80.007,80.511,81.044,81.692,82.574,33.711
6,-0.16,79.861,80.401,80.908,81.622,82.477,33.506
-6,-0.08,42.395,42.449,42.531,42.692,42.93,79.677
-5.92,-0.08,42.596,42.65,42.732,42.895,43.135,79.834
-5.84,-0.08,42.8,42.853,42.936,43.101,43.341,80.002
-5.76,-0.08,43.006,43.058,43.143,43.309,43.551,80.22
-5.68,-0.08,43.216,43.267,43.353,43.52,43.764,80.468
-5.6,-0.08,43.427,43.479,43.565,43.734,43.979,80.69
-5.52,-0.08,43.641,43.694,43.781,43.951,44.195,80.883
-5.44,-0.08,43.858,43.911,44,44.172,44.413,81.092
-5.36,-0.08,44.078,44.133,44.222,44.395,44.635,81.334
-5.28,-0.08,44.302,44.357,44.447,44.622,44.86,81.557
-5.2,-0.08,44.529,44.585,44.676,44.853,45.089,81.734
-5.12,-0.08,44.76,44.816,44.908,45.087,45.321,81.886
-5.04,-0.08,44.994,45.051,45.144,45.324,45.556,82.017
-4.96,-0.08,45.232,45.289,45.384,45.565,45.796,82.141
-4.88,-0.08,45.473,45.532,45.628,45.807,46.039,82.276
-4.8,-0.08,45.719,45.778,45.875,46.052,46.286,82.417
-4.72,-0.08,45.969,46.029,46.126,46.3,46.537,82.56
-4.64,-0.08,46.223,46.283,46.382,46.553,46.793,82.704
-4.56,-0.08,46.481,46.542,46.642,46.81,47.053,82.847
-4.48,-0.08,46.744,46.806,46.907,47.072,47.317,82.99
-4.4,-0.08,47.011,47.074,47.171,47.338,47.585,83.134
-4.32,-0.08,47.283,47.347,47.439,47.609,47.858,83.279
-4.24,-0.08,47.56,47.625,47.713,47.885,48.137,83.425
-4.16,-0.08,47.843,47.903,47.991,48.166,48.42,83.572
-4.08,-0.08,48.13,48.185,48.274,48.452,48.708,83.72
-4,-0.08,48.423,48.472,48.563,48.744,49.002,83.87
-3.92,-0.08,48.716,48.765,48.858,49.041,49.301,84.021
-3.84,-0.08,49.013,49.064,49.159,49.344,49.607,84.174
-3.76,-0.08,49.316,49.368,49.465,49.653,49.918,84.329
-3.68,-0.08,49.626,49.679,49.778,49.968,50.235,84.485
-3.6,-0.08,49.942,49.997,50.098,50.29,50.56,84.643
-3.52,-0.08,50.265,50.322,50.424,50.618,50.891,84.802
-3.44,-0.08,50.595,50.653,50.756,50.954,51.229,84.963
-3.36,-0.08,50.933,50.992,51.096,51.297,51.574,85.126
-3.28,-0.08,51.278,51.338,51.444,51.647,51.927,85.294
-3.2,-0.08,51.631,51.692,51.8,52.006,52.288,85.474
-3.12,-0.08,51.992,52.054,52.164,52.373,52.656,85.684
-3.04,-0.08,52.361,52.425,52.537,52.749,53.033,85.954
-2.96,-0.08,52.74,52.805,52.92,53.134,53.418,86.128
-2.88,-0.08,53.128,53.195,53.312,53.528,53.813,86.245
-2.8,-0.08,53.527,53.595,53.713,53.932,54.218,86.502
-2.72,-0.08,53.936,54.006,54.126,54.346,54.634,86.62
-2.64,-0.08,54.356,54.427,54.549,54.77,55.06,86.76
-2.56,-0.08,54.764,54.837,54.961,55.181,55.474,86.933
-2.48,-0.08,55.168,55.243,55.366,55.589,55.884,87.117
-2.4,-0.08,55.577,55.653,55.776,56.002,56.298,87.3
-2.32,-0.08,55.995,56.069,56.194,56.422,56.719,87.48
-2.24,-0.08,56.419,56.494,56.621,56.85,57.151,87.655
-2.16,-0.08,56.853,56.93,57.057,57.289,57.591,87.822
-2.08,-0.08,57.299,57.377,57.506,57.74,58.044,87.978
-2,-0.08,57.759,57.837,57.967,58.203,58.507,88.121
-1.92,-0.08,58.233,58.311,58.442,58.679,58.985,88.246
-1.84,-0.08,58.723,58.801,58.932,59.17,59.478,88.346
-1.76,-0.08,59.228,59.306,59.439,59.677,59.985,88.416
-1.68,-0.08,59.751,59.829,59.962,60.201,60.509,88.455
-1.6,-0.08,60.275,60.354,60.488,60.727,61.034,88.511
-1.52,-0.08,60.785,60.864,60.998,61.239,61.546,88.663
-1.44,-0.08,61.302,61.381,61.515,61.757,62.063,88.718
-1.36,-0.08,61.83,61.909,62.043,62.283,62.591,88.819
-1.28,-0.08,62.371,62.451,62.584,62.824,63.132,88.991
-1.2,-0.08,62.928,63.006,63.14,63.38,63.686,89.155
-1.12,-0.08,63.5,63.578,63.712,63.951,64.258,89.298
-1.04,-0.08,64.09,64.167,64.3,64.54,64.845,89.42
-0.96,-0.08,64.695,64.769,64.9,65.139,65.444,89.525
-0.88,-0.08,65.31,65.383,65.512,65.748,66.053,89.61
-0.8,-0.08,65.937,66.005,66.133,66.368,66.671,89.675
-0.72,-0.08,66.569,66.636,66.762,66.996,67.297,89.717
-0.64,-0.08,67.193,67.257,67.383,67.614,67.913,89.732
-0.56,-0.08,67.658,67.725,67.845,68.07,68.364,89.714
-0.48,-0.08,68.062,68.124,68.241,68.458,68.751,89.656
-0.4,-0.08,68.662,68.713,68.823,69.04,69.33,89.546
-0.32,-0.08,71.102,71.12,71.244,71.475,71.761,89.361
-0.24,-0.08,75.978,75.99,76.126,76.364,76.656,89.065
-0.16,-0.08,85.752,85.753,85.901,86.154,86.464,88.584
-0.08,-0.08,98.937,98.938,99.089,99.318,99.523,87.842
0,-0.08,103.3,103.41,103.51,103.68,103.83,87.186
0.08,-0.08,102.12,102.09,102.28,102.57,102.68,85.894
0.16,-0.08,100.27,99.979,100.35,100.74,100.64,87.651
0.24,-0.08,99.071,98.946,99.381,99.315,99.204,92.672
0.32,-0.08,97.683,98.475,98.321,97.94,99.032,91.827
0.4,-0.08,97.686,97.32,97.069,98.153,97.487,91.191
0.48,-0.08,96.073,96.818,97.396,96.688,97.809,90.064
0.56,-0.08,95.963,95.741,95.915,97.126,96.468,88.985
0.64,-0.08,97.843,95.964,95.533,95.762,96.415,86.581
0.72,-0.08,99.356,98.297,96.144,95.324,96.73,81.746
0.8,-0.08,99.629,99.354,98.491,95.37,95.233,75.862
0.88,-0.08,99.383,99.496,99.27,97.259,95.02,71.337
0.96,-0.08,98.858,99.232,99.361,98.703,95.024,68.026
1.04,-0.08,98.268,98.714,99.104,99.113,96.724,65.478
1.12,-0.08,97.606,98.161,98.614,99.093,98.247,63.493
1.2,-0.08,96.972,97.533,98.098,98.859,98.809,61.936
1.28,-0.08,96.381,96.919,97.51,98.388,98.921,60.582
1.36,-0.08,95.891,96.359,96.904,97.929,98.723,59.324
1.44,-0.08,95.375,95.866,96.383,97.406,98.497,58.161
1.52,-0.08,94.867,95.412,95.871,96.828,98.037,57.092
1.6,-0.08,94.501,94.924,95.458,96.344,97.642,56.1
1.68,-0.08,94.077,94.525,95.015,95.866,97.182,55.172
1.76,-0.08,93.639,94.194,94.589,95.449,96.654,54.292
1.84,-0.08,93.326,93.783,94.262,95.057,96.196,53.467
1.92,-0.08,92.961,93.394,93.943,94.701,95.799,52.69
2,-0.08,92.554,93.113,93.57,94.353,95.366,51.953
2.08,-0.08,92.26,92.779,93.208,94.041,95.031,51.244
2.16,-0.08,91.936,92.402,92.947,93.77,94.669,50.563
2.24,-0.08,91.543,92.111,92.653,93.464,94.384,49.908
2.32,-0.08,91.237,91.84,92.313,93.165,94.109,49.269
2.4,-0.08,90.871,91.474,91.996,92.852,93.815,48.646
2.48,-0.08,90.383,91.169,91.774,92.625,93.586,48.052
2.56,-0.08,89.605,90.857,91.479,92.365,93.309,47.483
2.64,-0.08,88.511,90.426,91.134,92.09,93.069,46.937
2.72,-0.08,87.682,89.843,90.875,91.8,92.812,46.413
2.8,-0.08,87.186,88.792,90.539,91.519,92.546,45.909
2.88,-0.08,86.764,87.832,90.086,91.313,92.35,45.421
2.96,-0.08,86.393,87.318,89.298,91.062,92.107,44.947
3.04,-0.08,86.066,86.898,88.266,90.786,91.874,44.484
3.12,-0.08,85.769,86.521,87.552,90.534,91.644,44.035
3.2,-0.08,85.493,86.202,87.104,90.241,91.378,43.6
3.28,-0.08,85.233,85.909,86.72,89.868,91.182,43.175
3.36,-0.08,84.984,85.639,86.385,89.174,90.985,42.752
3.44,-0.08,84.747,85.385,86.097,88.211,90.736,42.342
3.52,-0.08,84.522,85.141,85.827,87.518,90.506,41.944
3.6,-0.08,84.31,84.907,85.576,87.079,90.299,41.558
3.68,-0.08,84.106,84.682,85.337,86.708,90.054,41.182
3.76,-0.08,83.9,84.468,85.107,86.386,89.732,40.818
3.84,-0.08,83.693,84.265,84.884,86.116,89.178,40.463
3.92,-0.08,83.484,84.075,84.669,85.868,88.276,40.117
4,-0.08,83.287,83.883,84.463,85.635,87.535,39.781
4.08,-0.08,83.127,83.69,84.265,85.412,87.101,39.453
4.16,-0.08,83.001,83.493,84.079,85.197,86.749,39.133
4.24,-0.08,82.887,83.298,83.904,84.989,86.439,38.821
4.32,-0.08,82.754,83.126,83.724,84.786,86.183,38.516
4.4,-0.08,82.603,82.994,83.542,84.59,85.96,38.218
4.48,-0.08,82.438,82.892,83.356,84.399,85.747,37.928
4.56,-0.08,82.301,82.779,83.174,84.215,85.545,37.643
4.64,-0.08,82.187,82.643,83.02,84.04,85.35,37.366
4.72,-0.08,82.078,82.491,82.908,83.874,85.161,37.094
4.8,-0.08,81.954,82.34,82.814,83.72,84.976,36.827
4.88,-0.08,81.818,82.225,82.704,83.562,84.795,36.567
4.96,-0.08,81.681,82.124,82.571,83.397,84.619,36.311
5.04,-0.08,81.565,82.017,82.423,83.224,84.446,36.061
5.12,-0.08,81.465,81.893,82.288,83.045,84.278,35.816
5.2,-0.08,81.366,81.763,82.184,82.884,84.115,35.575
5.28,-0.08,81.246,81.636,82.09,82.769,83.957,35.339
5.36,-0.08,81.103,81.538,81.985,82.694,83.807,35.107
5.44,-0.08,80.945,81.449,81.865,82.622,83.666,34.88
5.52,-0.08,80.781,81.348,81.742,82.53,83.536,34.657
5.6,-0.08,80.66,81.224,81.629,82.414,83.399,34.437
5.68,-0.08,80.542,81.078,81.54,82.269,83.255,34.222
5.76,-0.08,80.421,80.918,81.455,82.124,83.099,34.01
5.84,-0.08,80.29,80.78,81.354,81.989,82.936,33.802
5.92,-0.08,80.15,80.669,81.227,81.885,82.789,33.597
6,-0.08,80.002,80.557,81.083,81.817,82.692,33.396
-6,0,42.385,42.439,42.522,42.684,42.924,78.884
-5.92,0,42.586,42.639,42.723,42.887,43.128,79.056
-5.84,0,42.79,42.842,42.927,43.093,43.335,79.227
-5.76,0,42.997,43.048,43.134,43.301,43.545,79.418
-5.68,0,43.206,43.257,43.343,43.513,43.758,79.626
-5.6,0,43.416,43.469,43.556,43.727,43.973,79.831
-5.52,0,43.63,43.683,43.772,43.944,44.189,80.047
-5.44,0,43.847,43.901,43.991,44.165,44.407,80.3
-5.36,0,44.068,44.123,44.213,44.389,44.629,80.565
-5.28,0,44.291,44.347,44.439,44.616,44.855,80.789
-5.2,0,44.519,44.575,44.668,44.846,45.083,80.961
-5.12,0,44.749,44.807,44.9,45.08,45.316,81.124
-5.04,0,44.984,45.042,45.137,45.318,45.551,81.265
-4.96,0,45.222,45.281,45.377,45.559,45.791,81.408
-4.88,0,45.464,45.523,45.62,45.801,46.034,81.556
-4.8,0,45.71,45.77,45.868,46.045,46.282,81.707
-4.72,0,45.96,46.021,46.12,46.294,46.533,81.858
-4.64,0,46.214,46.276,46.376,46.547,46.789,82.007
-4.56,0,46.472,46.535,46.636,46.804,47.049,82.157
-4.48,0,46.735,46.799,46.901,47.066,47.313,82.305
-4.4,0,47.003,47.067,47.165,47.333,47.582,82.455
-4.32,0,47.276,47.341,47.433,47.604,47.855,82.605
-4.24,0,47.553,47.619,47.706,47.88,48.133,82.756
-4.16,0,47.836,47.896,47.985,48.161,48.416,82.909
-4.08,0,48.124,48.178,48.268,48.447,48.705,83.064
-4,0,48.417,48.465,48.558,48.739,48.999,83.221
-3.92,0,48.709,48.759,48.852,49.037,49.299,83.381
-3.84,0,49.006,49.057,49.153,49.339,49.604,83.542
-3.76,0,49.31,49.362,49.46,49.648,49.916,83.707
-3.68,0,49.619,49.674,49.773,49.964,50.234,83.873
-3.6,0,49.936,49.991,50.092,50.286,50.558,84.043
-3.52,0,50.259,50.316,50.418,50.615,50.89,84.214
-3.44,0,50.589,50.648,50.751,50.951,51.228,84.388
-3.36,0,50.927,50.986,51.092,51.294,51.574,84.565
-3.28,0,51.272,51.332,51.44,51.645,51.928,84.747
-3.2,0,51.625,51.687,51.796,52.004,52.289,84.94
-3.12,0,51.986,52.049,52.161,52.372,52.657,85.16
-3.04,0,52.356,52.421,52.535,52.748,53.034,85.432
-2.96,0,52.735,52.802,52.917,53.133,53.42,85.67
-2.88,0,53.124,53.192,53.31,53.528,53.815,85.869
-2.8,0,53.523,53.592,53.712,53.932,54.221,86.128
-2.72,0,53.932,54.003,54.124,54.345,54.637,86.298
-2.64,0,54.353,54.425,54.548,54.77,55.064,86.496
-2.56,0,54.761,54.835,54.959,55.182,55.478,86.724
-2.48,0,55.165,55.241,55.364,55.59,55.889,86.963
-2.4,0,55.574,55.65,55.775,56.003,56.304,87.207
-2.32,0,55.992,56.066,56.193,56.424,56.726,87.456
-2.24,0,56.415,56.492,56.621,56.853,57.158,87.709
-2.16,0,56.85,56.928,57.058,57.294,57.599,87.967
-2.08,0,57.296,57.376,57.508,57.745,58.053,88.23
-2,0,57.757,57.837,57.969,58.21,58.518,88.499
-1.92,0,58.231,58.312,58.446,58.687,58.997,88.773
-1.84,0,58.722,58.802,58.937,59.179,59.491,89.052
-1.76,0,59.228,59.309,59.444,59.687,59.999,89.336
-1.68,0,59.752,59.833,59.969,60.213,60.525,89.638
-1.6,0,60.276,60.358,60.494,60.738,61.05,90.049
-1.52,0,60.786,60.868,61.005,61.25,61.562,90.46
-1.44,0,61.302,61.385,61.522,61.768,62.079,90.804
-1.36,0,61.829,61.912,62.05,62.295,62.607,91.033
-1.28,0,62.369,62.452,62.589,62.835,63.147,91.407
-1.2,0,62.923,63.005,63.143,63.389,63.7,91.815
-1.12,0,63.491,63.574,63.711,63.957,64.268,92.266
-1.04,0,64.075,64.156,64.294,64.539,64.849,92.828
-0.96,0,64.669,64.749,64.885,65.129,65.439,93.429
-0.88,0,65.269,65.346,65.48,65.723,66.033,94.075
-0.8,0,65.867,65.943,66.076,66.317,66.627,94.774
-0.72,0,66.458,66.532,66.664,66.905,67.212,95.537
-0.64,0,67.002,67.076,67.206,67.444,67.752,96.376
-0.56,0,67.344,67.419,67.546,67.779,68.08,97.308
-0.48,0,67.538,67.613,67.736,67.961,68.262,98.169
-0.4,0,67.789,67.857,67.967,68.194,68.499,98.789
-0.32,0,69.53,69.553,69.676,69.916,70.213,99.512
-0.24,0,72.677,72.702,72.822,73.056,73.341,100.38
-0.16,0,77.785,77.812,77.944,78.17,78.445,101.47
-0.08,0,86.398,86.441,86.568,86.783,87.041,102.92
0,0,127.32,127.8,127.71,127.55,127.35,105.14
0.08,0,122.59,123.08,123,122.86,122.69,109.87
0.16,0,120.86,122.6,121.29,121.16,121,108.59
0.24,0,119.57,120.08,120,119.88,120.84,115.32
0.32,0,118.52,119.04,118.97,119.88,119.58,114.57
0.4,0,118.38,118.17,118.12,118.72,118.58,113.31
0.48,0,117.52,118.04,117.97,117.86,118.46,112.19
0.56,0,117.4,117.29,117.23,117.75,117.63,111.33
0.64,0,111.9,117.21,117.12,117.02,117.53,113.14
0.72,0,107.14,109.94,121.62,116.93,117.43,86.38
0.8,0,104.43,106.41,108.94,116.83,116.72,77.257
0.88,0,102.52,103.96,106.04,111.47,116.64,71.952
0.96,0,101.04,102.24,103.71,107.29,116.56,68.343
1.04,0,99.686,100.86,102.1,105.04,111.99,65.659
1.12,0,98.739,99.59,100.79,103.2,107.76,63.593
1.2,0,97.81,98.682,99.589,101.71,105.57,61.988
1.28,0,97.021,97.782,98.691,100.54,103.69,60.608
1.36,0,96.482,97.028,97.813,99.47,102.27,59.328
1.44,0,95.923,96.448,97.094,98.608,101.04,58.15
1.52,0,95.324,95.979,96.445,97.793,100.05,57.071
1.6,0,94.963,95.413,96.027,97.109,99.162,56.07
1.68,0,94.516,94.967,95.541,96.489,98.383,55.135
1.76,0,94.016,94.644,95.04,96.015,97.654,54.249
1.84,0,93.715,94.201,94.702,95.61,96.996,53.42
1.92,0,93.341,93.758,94.386,95.206,96.477,52.638
2,0,92.887,93.493,93.978,94.806,95.926,51.897
2.08,0,92.589,93.153,93.563,94.459,95.592,51.185
2.16,0,92.261,92.735,93.317,94.201,95.199,50.5
2.24,0,91.837,92.431,93.023,93.882,94.879,49.842
2.32,0,91.532,92.167,92.655,93.552,94.566,49.2
2.4,0,91.159,91.775,92.304,93.191,94.22,48.574
2.48,0,90.643,91.458,92.095,92.979,94.01,47.976
2.56,0,89.857,91.15,91.789,92.721,93.724,47.403
2.64,0,88.737,90.697,91.42,92.427,93.463,46.855
2.72,0,87.895,90.098,91.167,92.108,93.178,46.328
2.8,0,87.385,89.029,90.822,91.795,92.873,45.822
2.88,0,86.949,88.052,90.343,91.603,92.695,45.333
2.96,0,86.557,87.524,89.549,91.35,92.452,44.859
3.04,0,86.224,87.087,88.49,91.063,92.202,44.396
3.12,0,85.915,86.695,87.767,90.802,91.953,43.948
3.2,0,85.629,86.359,87.306,90.498,91.651,43.514
3.28,0,85.359,86.063,86.907,90.104,91.455,43.09
3.36,0,85.102,85.781,86.553,89.412,91.265,42.668
3.44,0,84.858,85.517,86.251,88.431,91.008,42.258
3.52,0,84.627,85.265,85.979,87.732,90.766,41.86
3.6,0,84.41,85.023,85.717,87.281,90.553,41.475
3.68,0,84.201,84.792,85.468,86.897,90.303,41.101
3.76,0,83.992,84.572,85.23,86.557,89.962,40.737
3.84,0,83.78,84.364,85,86.272,89.407,40.381
3.92,0,83.566,84.171,84.779,86.019,88.494,40.035
4,0,83.364,83.974,84.567,85.78,87.748,39.698
4.08,0,83.2,83.777,84.365,85.548,87.305,39.369
4.16,0,83.075,83.576,84.175,85.325,86.938,39.048
4.24,0,82.964,83.376,83.996,85.11,86.614,38.736
4.32,0,82.83,83.201,83.813,84.901,86.343,38.43
4.4,0,82.676,83.067,83.628,84.699,86.109,38.132
4.48,0,82.51,82.968,83.437,84.503,85.896,37.841
4.56,0,82.37,82.856,83.251,84.315,85.687,37.557
4.64,0,82.257,82.718,83.094,84.135,85.484,37.278
4.72,0,82.147,82.565,82.981,83.967,85.288,37.006
4.8,0,82.022,82.411,82.89,83.811,85.096,36.739
4.88,0,81.884,82.295,82.781,83.649,84.91,36.478
4.96,0,81.745,82.194,82.646,83.481,84.728,36.223
5.04,0,81.626,82.087,82.497,83.303,84.551,35.972
5.12,0,81.527,81.961,82.359,83.119,84.379,35.726
5.2,0,81.427,81.828,82.254,82.953,84.211,35.486
5.28,0,81.307,81.7,82.16,82.839,84.051,35.249
5.36,0,81.161,81.6,82.055,82.767,83.898,35.018
5.44,0,81,81.511,81.933,82.698,83.755,34.79
5.52,0,80.833,81.41,81.808,82.604,83.623,34.567
5.6,0,80.711,81.284,81.693,82.489,83.483,34.347
5.68,0,80.592,81.134,81.603,82.341,83.336,34.132
5.76,0,80.471,80.972,81.518,82.191,83.176,33.92
5.84,0,80.338,80.831,81.416,82.053,83.008,33.712
5.92,0,80.197,80.72,81.287,81.947,82.857,33.507
6,0,80.047,80.608,81.139,81.88,82.761,33.306
-6,0.08,42.395,42.449,42.531,42.692,42.93,77.785
-5.92,0.08,42.596,42.65,42.733,42.895,43.135,77.959
-5.84,0.08,42.8,42.853,42.937,43.101,43.341,78.131
-5.76,0.08,43.006,43.058,43.143,43.309,43.551,78.295
-5.68,0.08,43.216,43.267,43.353,43.52,43.764,78.463
-5.6,0.08,43.427,43.479,43.565,43.734,43.979,78.651
-5.52,0.08,43.641,43.694,43.781,43.951,44.195,78.861
-5.44,0.08,43.858,43.911,44,44.172,44.413,79.101
-5.36,0.08,44.079,44.133,44.222,44.395,44.635,79.354
-5.28,0.08,44.302,44.357,44.447,44.622,44.86,79.56
-5.2,0.08,44.529,44.585,44.676,44.853,45.089,79.713
-5.12,0.08,44.76,44.816,44.908,45.087,45.321,79.859
-5.04,0.08,44.994,45.051,45.144,45.324,45.556,80.004
-4.96,0.08,45.232,45.289,45.384,45.565,45.796,80.154
-4.88,0.08,45.473,45.532,45.628,45.807,46.039,80.308
-4.8,0.08,45.719,45.778,45.875,46.052,46.286,80.462
-4.72,0.08,45.969,46.029,46.126,46.3,46.537,80.616
-4.64,0.08,46.223,46.283,46.382,46.553,46.793,80.768
-4.56,0.08,46.481,46.542,46.642,46.81,47.053,80.918
-4.48,0.08,46.744,46.806,46.907,47.072,47.317,81.068
-4.4,0.08,47.011,47.074,47.171,47.338,47.585,81.215
-4.32,0.08,47.283,47.347,47.439,47.609,47.858,81.351
-4.24,0.08,47.56,47.625,47.713,47.885,48.137,81.487
-4.16,0.08,47.843,47.903,47.991,48.166,48.42,81.624
-4.08,0.08,48.13,48.185,48.274,48.452,48.708,81.762
-4,0.08,48.423,48.472,48.563,48.744,49.002,81.902
-3.92,0.08,48.716,48.765,48.858,49.041,49.301,82.042
-3.84,0.08,49.013,49.064,49.159,49.344,49.607,82.185
-3.76,0.08,49.317,49.368,49.465,49.653,49.918,82.328
-3.68,0.08,49.626,49.679,49.778,49.968,50.236,82.473
-3.6,0.08,49.942,49.997,50.098,50.29,50.56,82.62
-3.52,0.08,50.265,50.322,50.424,50.618,50.891,82.767
-3.44,0.08,50.595,50.653,50.756,50.954,51.229,82.915
-3.36,0.08,50.933,50.992,51.097,51.297,51.574,83.064
-3.28,0.08,51.278,51.338,51.444,51.647,51.927,83.219
-3.2,0.08,51.631,51.692,51.8,52.006,52.288,83.382
-3.12,0.08,51.992,52.054,52.164,52.373,52.656,83.567
-3.04,0.08,52.361,52.425,52.537,52.749,53.033,83.791
-2.96,0.08,52.74,52.805,52.92,53.134,53.418,84.043
-2.88,0.08,53.128,53.195,53.312,53.528,53.813,84.26
-2.8,0.08,53.527,53.595,53.713,53.932,54.218,84.422
-2.72,0.08,53.936,54.006,54.126,54.346,54.634,84.59
-2.64,0.08,54.356,54.427,54.549,54.77,55.06,84.795
-2.56,0.08,54.764,54.837,54.961,55.181,55.474,85.021
-2.48,0.08,55.168,55.243,55.366,55.589,55.884,85.256
-2.4,0.08,55.577,55.653,55.776,56.002,56.298,85.495
-2.32,0.08,55.995,56.069,56.194,56.422,56.719,85.737
-2.24,0.08,56.419,56.494,56.621,56.85,57.151,85.983
-2.16,0.08,56.853,56.93,57.057,57.289,57.591,86.233
-2.08,0.08,57.299,57.377,57.506,57.74,58.044,86.474
-2,0.08,57.759,57.837,57.967,58.203,58.507,86.719
-1.92,0.08,58.233,58.311,58.442,58.679,58.985,86.968
-1.84,0.08,58.723,58.801,58.932,59.17,59.478,87.218
-1.76,0.08,59.228,59.306,59.439,59.677,59.985,87.47
-1.68,0.08,59.751,59.829,59.962,60.202,60.509,87.734
-1.6,0.08,60.275,60.354,60.488,60.727,61.034,88.064
-1.52,0.08,60.786,60.864,60.998,61.239,61.546,88.49
-1.44,0.08,61.303,61.381,61.515,61.757,62.063,88.653
-1.36,0.08,61.83,61.909,62.044,62.284,62.591,88.776
-1.28,0.08,62.371,62.451,62.584,62.825,63.132,88.957
-1.2,0.08,62.928,63.006,63.14,63.381,63.687,89.126
-1.12,0.08,63.5,63.578,63.712,63.952,64.258,89.272
-1.04,0.08,64.091,64.167,64.3,64.54,64.845,89.396
-0.96,0.08,64.695,64.769,64.901,65.14,65.444,89.501
-0.88,0.08,65.311,65.383,65.513,65.749,66.054,89.586
-0.8,0.08,65.938,66.006,66.134,66.369,66.672,89.649
-0.72,0.08,66.571,66.637,66.764,66.997,67.298,89.69
-0.64,0.08,67.195,67.26,67.385,67.616,67.915,89.704
-0.56,0.08,67.662,67.728,67.848,68.073,68.367,89.685
-0.48,0.08,68.067,68.13,68.246,68.464,68.756,89.625
-0.4,0.08,68.671,68.722,68.832,69.049,69.339,89.513
-0.32,0.08,71.118,71.136,71.26,71.49,71.776,89.326
