X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
1.76,0.72,70.668,70.947,71.031,46.552
1.84,0.72,70.384,70.666,70.741,45.929
1.92,0.72,70.091,70.379,70.448,45.314
2,0.72,69.789,70.084,70.15,44.706
2.08,0.72,69.478,69.781,69.845,44.111
2.16,0.72,69.163,69.479,69.545,43.532
2.24,0.72,68.852,69.189,69.263,42.972
2.32,0.72,68.544,68.904,68.99,42.431
2.4,0.72,68.238,68.622,68.721,41.907
2.48,0.72,67.933,68.338,68.453,41.4
2.56,0.72,67.629,68.052,68.183,40.908
2.64,0.72,67.329,67.766,67.908,40.432
2.72,0.72,67.031,67.482,67.631,39.969
2.8,0.72,66.739,67.201,67.358,39.516
2.88,0.72,66.434,66.912,67.081,39.072
2.96,0.72,66.123,66.608,66.787,38.63
3.04,0.72,65.819,66.306,66.497,38.189
3.12,0.72,65.523,66.009,66.208,37.757
3.2,0.72,65.236,65.717,65.92,37.335
3.28,0.72,64.957,65.43,65.636,36.924
3.36,0.72,64.683,65.15,65.356,36.523
3.44,0.72,64.464,64.875,65.082,36.134
3.52,0.72,64.27,64.604,64.814,35.754
3.6,0.72,64.088,64.339,64.551,35.383
3.68,0.72,63.917,64.08,64.292,35.021
3.76,0.72,63.753,63.827,64.036,34.668
3.84,0.72,63.592,63.58,63.783,34.324
3.92,0.72,63.433,63.341,63.535,33.987
4,0.72,63.271,63.107,63.291,33.657
4.08,0.72,63.105,62.877,63.053,33.335
4.16,0.72,62.933,62.674,62.82,33.02
4.24,0.72,62.755,62.492,62.591,32.712
4.32,0.72,62.543,62.317,62.368,32.409
4.4,0.72,62.31,62.148,62.149,32.113
4.48,0.72,62.076,61.982,61.932,31.823
4.56,0.72,61.841,61.817,61.726,31.539
4.64,0.72,61.608,61.651,61.542,31.26
4.72,0.72,61.376,61.483,61.362,30.986
4.8,0.72,61.145,61.31,61.185,30.717
4.88,0.72,60.913,61.132,61.009,30.454
4.96,0.72,60.676,60.937,60.834,30.195
5.04,0.72,60.435,60.694,60.646,29.941
5.12,0.72,60.197,60.447,60.447,29.691
5.2,0.72,59.965,60.199,60.245,29.445
5.28,0.72,59.75,59.948,60.039,29.204
5.36,0.72,59.536,59.698,59.807,28.967
5.44,0.72,59.324,59.446,59.56,28.733
5.52,0.72,59.113,59.193,59.309,28.504
5.6,0.72,58.898,58.941,59.055,28.278
5.68,0.72,58.676,58.687,58.799,28.056
5.76,0.72,58.453,58.432,58.539,27.837
5.84,0.72,58.23,58.176,58.277,27.621
5.92,0.72,58.006,57.919,58.013,27.409
6,0.72,57.782,57.663,57.748,27.2
-6,0.8,34.321,34.516,34.617,59.121
-5.92,0.8,34.524,34.719,34.816,59.172
-5.84,0.8,34.73,34.922,35.017,59.218
-5.76,0.8,34.938,35.125,35.22,59.261
-5.68,0.8,35.15,35.332,35.427,59.302
-5.6,0.8,35.364,35.541,35.637,59.343
-5.52,0.8,35.581,35.753,35.849,59.387
-5.44,0.8,35.8,35.968,36.065,59.434
-5.36,0.8,36.023,36.186,36.283,59.484
-5.28,0.8,36.249,36.408,36.505,59.531
-5.2,0.8,36.478,36.633,36.731,59.584
-5.12,0.8,36.711,36.861,36.959,59.642
-5.04,0.8,36.947,37.093,37.191,59.706
-4.96,0.8,37.186,37.329,37.427,59.773
-4.88,0.8,37.425,37.568,37.667,59.842
-4.8,0.8,37.667,37.811,37.91,59.912
-4.72,0.8,37.914,38.058,38.158,59.979
-4.64,0.8,38.164,38.307,38.408,60.04
-4.56,0.8,38.417,38.561,38.662,60.144
-4.48,0.8,38.676,38.82,38.921,60.277
-4.4,0.8,38.939,39.083,39.184,60.415
-4.32,0.8,39.206,39.351,39.452,60.559
-4.24,0.8,39.479,39.624,39.725,60.71
-4.16,0.8,39.757,39.902,40.004,60.869
-4.08,0.8,40.04,40.185,40.288,61.034
-4,0.8,40.329,40.474,40.577,61.206
-3.92,0.8,40.624,40.769,40.872,61.383
-3.84,0.8,40.925,41.07,41.173,61.564
-3.76,0.8,41.232,41.377,41.481,61.747
-3.68,0.8,41.545,41.691,41.795,61.932
-3.6,0.8,41.866,42.011,42.116,62.117
-3.52,0.8,42.193,42.339,42.444,62.303
-3.44,0.8,42.528,42.674,42.78,62.488
-3.36,0.8,42.87,43.017,43.123,62.669
-3.28,0.8,43.22,43.367,43.473,62.843
-3.2,0.8,43.579,43.726,43.833,63.006
-3.12,0.8,43.947,44.095,44.202,63.153
-3.04,0.8,44.325,44.473,44.58,63.277
-2.96,0.8,44.713,44.861,44.969,63.336
-2.88,0.8,45.112,45.261,45.369,63.32
-2.8,0.8,45.522,45.672,45.781,63.275
-2.72,0.8,45.944,46.095,46.204,63.211
-2.64,0.8,46.38,46.531,46.642,63.132
-2.56,0.8,46.83,46.982,47.092,63.042
-2.48,0.8,47.291,47.444,47.554,62.944
-2.4,0.8,47.752,47.906,48.016,62.842
-2.32,0.8,48.225,48.378,48.489,62.736
-2.24,0.8,48.712,48.865,48.977,62.627
-2.16,0.8,49.216,49.369,49.482,62.518
-2.08,0.8,49.741,49.893,50.007,62.409
-2,0.8,50.289,50.441,50.556,62.303
-1.92,0.8,50.863,51.016,51.131,62.203
-1.84,0.8,51.467,51.621,51.737,62.111
-1.76,0.8,52.105,52.261,52.378,62.03
-1.68,0.8,52.781,52.939,53.058,61.961
-1.6,0.8,53.5,53.663,53.783,61.902
-1.52,0.8,54.271,54.439,54.562,61.904
-1.44,0.8,55.103,55.276,55.403,61.902
-1.36,0.8,55.966,56.148,56.277,61.796
-1.28,0.8,56.862,57.051,57.184,61.625
-1.2,0.8,57.651,57.847,57.983,61.421
-1.12,0.8,58.416,58.621,58.759,61.19
-1.04,0.8,59.182,59.392,59.536,60.934
-0.96,0.8,59.95,60.17,60.312,60.658
-0.88,0.8,60.734,60.948,61.093,60.363
-0.8,0.8,61.526,61.734,61.878,60.05
-0.72,0.8,62.318,62.52,62.661,59.721
-0.64,0.8,63.095,63.288,63.427,59.376
-0.56,0.8,63.818,63.999,64.134,59.018
-0.48,0.8,64.493,64.659,64.788,58.65
-0.4,0.8,65.113,65.256,65.379,58.279
-0.32,0.8,65.669,65.782,65.893,57.916
-0.24,0.8,66.161,66.229,66.325,57.577
-0.16,0.8,66.596,66.601,66.675,57.282
-0.08,0.8,66.99,66.912,66.956,57.051
0,0.8,67.368,67.185,67.188,56.894
0.08,0.8,67.62,67.306,67.249,56.918
0.16,0.8,67.987,67.525,67.395,56.939
0.24,0.8,68.371,67.749,67.54,57.061
0.32,0.8,68.77,67.99,67.697,56.783
0.4,0.8,69.196,68.268,67.885,56.45
0.48,0.8,69.648,68.59,68.117,55.971
0.56,0.8,70.1,68.977,68.427,55.479
0.64,0.8,70.535,69.391,68.796,55.018
0.72,0.8,70.947,69.815,69.196,54.527
0.8,0.8,71.321,70.231,69.612,53.988
0.88,0.8,71.646,70.624,70.019,53.41
0.96,0.8,71.839,70.98,70.409,52.798
1.04,0.8,71.527,71.305,70.753,52.157
1.12,0.8,71.187,71.543,71.083,51.496
1.2,0.8,71.033,71.492,71.335,50.821
1.28,0.8,70.85,71.127,71.495,50.143
1.36,0.8,70.647,70.833,71.13,49.468
1.44,0.8,70.434,70.648,70.744,48.804
1.52,0.8,70.215,70.447,70.535,48.155
1.6,0.8,69.99,70.231,70.313,47.522
1.68,0.8,69.746,69.99,70.066,46.903
1.76,0.8,69.493,69.741,69.809,46.299
1.84,0.8,69.231,69.484,69.546,45.695
1.92,0.8,68.961,69.221,69.279,45.1
2,0.8,68.684,68.952,69.007,44.514
2.08,0.8,68.4,68.676,68.73,43.94
2.16,0.8,68.11,68.397,68.452,43.382
2.24,0.8,67.825,68.133,68.195,42.842
2.32,0.8,67.543,67.872,67.945,42.318
2.4,0.8,67.262,67.614,67.7,41.81
2.48,0.8,66.982,67.355,67.455,41.318
2.56,0.8,66.703,67.094,67.209,40.84
2.64,0.8,66.404,66.815,66.945,40.375
2.72,0.8,66.103,66.527,66.665,39.924
2.8,0.8,65.805,66.24,66.387,39.481
2.88,0.8,65.511,65.956,66.11,39.042
2.96,0.8,65.222,65.673,65.837,38.607
3.04,0.8,64.938,65.392,65.566,38.175
3.12,0.8,64.66,65.114,65.297,37.752
3.2,0.8,64.391,64.84,65.029,37.338
3.28,0.8,64.13,64.572,64.763,36.935
3.36,0.8,63.874,64.309,64.501,36.542
3.44,0.8,63.653,64.05,64.244,36.16
3.52,0.8,63.471,63.795,63.991,35.786
3.6,0.8,63.301,63.545,63.743,35.422
3.68,0.8,63.14,63.3,63.498,35.067
3.76,0.8,62.986,63.061,63.257,34.72
3.84,0.8,62.836,62.828,63.018,34.38
3.92,0.8,62.687,62.601,62.783,34.049
4,0.8,62.536,62.379,62.552,33.724
4.08,0.8,62.382,62.161,62.326,33.407
4.16,0.8,62.223,61.958,62.104,33.096
4.24,0.8,62.057,61.785,61.886,32.791
4.32,0.8,61.871,61.618,61.673,32.493
4.4,0.8,61.651,61.457,61.464,32.201
4.48,0.8,61.429,61.298,61.257,31.914
4.56,0.8,61.206,61.141,61.053,31.633
4.64,0.8,60.98,60.984,60.877,31.357
4.72,0.8,60.742,60.818,60.704,31.087
4.8,0.8,60.502,60.634,60.519,30.821
4.88,0.8,60.265,60.445,60.33,30.56
4.96,0.8,60.03,60.25,60.142,30.303
5.04,0.8,59.797,60.019,59.953,30.051
5.12,0.8,59.568,59.783,59.762,29.804
5.2,0.8,59.343,59.545,59.568,29.56
5.28,0.8,59.13,59.305,59.371,29.321
5.36,0.8,58.923,59.063,59.156,29.085
5.44,0.8,58.719,58.82,58.919,28.854
5.52,0.8,58.515,58.577,58.679,28.626
5.6,0.8,58.312,58.334,58.435,28.401
5.68,0.8,58.097,58.09,58.189,28.18
5.76,0.8,57.882,57.845,57.94,27.963
5.84,0.8,57.667,57.598,57.689,27.748
5.92,0.8,57.452,57.352,57.435,27.537
6,0.8,57.237,57.105,57.181,27.329
-6,0.88,34.317,34.502,34.608,58.068
-5.92,0.88,34.52,34.704,34.806,58.114
-5.84,0.88,34.726,34.908,35.007,58.156
-5.76,0.88,34.935,35.115,35.211,58.195
-5.68,0.88,35.145,35.325,35.417,58.232
-5.6,0.88,35.359,35.535,35.627,58.27
-5.52,0.88,35.575,35.747,35.839,58.309
-5.44,0.88,35.794,35.962,36.055,58.351
-5.36,0.88,36.017,36.181,36.274,58.397
-5.28,0.88,36.243,36.402,36.495,58.448
-5.2,0.88,36.472,36.627,36.721,58.503
-5.12,0.88,36.704,36.855,36.949,58.563
-5.04,0.88,36.94,37.087,37.181,58.628
-4.96,0.88,37.179,37.322,37.417,58.695
-4.88,0.88,37.421,37.559,37.654,58.765
-4.8,0.88,37.667,37.801,37.896,58.834
-4.72,0.88,37.913,38.047,38.142,58.901
-4.64,0.88,38.163,38.296,38.392,58.962
-4.56,0.88,38.417,38.55,38.646,59.072
-4.48,0.88,38.675,38.809,38.905,59.208
-4.4,0.88,38.939,39.072,39.169,59.35
-4.32,0.88,39.207,39.341,39.437,59.497
-4.24,0.88,39.48,39.614,39.711,59.651
-4.16,0.88,39.758,39.892,39.99,59.813
-4.08,0.88,40.041,40.176,40.274,59.976
-4,0.88,40.331,40.465,40.563,60.142
-3.92,0.88,40.626,40.76,40.858,60.314
-3.84,0.88,40.927,41.061,41.16,60.489
-3.76,0.88,41.234,41.369,41.468,60.667
-3.68,0.88,41.548,41.683,41.782,60.847
-3.6,0.88,41.868,42.003,42.103,61.027
-3.52,0.88,42.195,42.33,42.43,61.206
-3.44,0.88,42.529,42.665,42.766,61.383
-3.36,0.88,42.872,43.008,43.109,61.555
-3.28,0.88,43.223,43.359,43.461,61.718
-3.2,0.88,43.582,43.72,43.821,61.87
-3.12,0.88,43.951,44.089,44.191,62.004
-3.04,0.88,44.33,44.469,44.571,62.117
-2.96,0.88,44.72,44.858,44.962,62.166
-2.88,0.88,45.12,45.259,45.363,62.142
-2.8,0.88,45.532,45.672,45.777,62.094
-2.72,0.88,45.956,46.097,46.203,62.026
-2.64,0.88,46.394,46.536,46.642,61.944
-2.56,0.88,46.845,46.989,47.096,61.851
-2.48,0.88,47.312,47.457,47.565,61.749
-2.4,0.88,47.781,47.927,48.036,61.642
-2.32,0.88,48.258,48.406,48.516,61.53
-2.24,0.88,48.751,48.9,49.01,61.417
-2.16,0.88,49.26,49.412,49.523,61.302
-2.08,0.88,49.792,49.943,50.056,61.189
-2,0.88,50.347,50.5,50.612,61.079
-1.92,0.88,50.931,51.084,51.197,60.975
-1.84,0.88,51.544,51.699,51.813,60.879
-1.76,0.88,52.193,52.349,52.465,60.793
-1.68,0.88,52.881,53.041,53.159,60.717
-1.6,0.88,53.614,53.779,53.9,60.65
-1.52,0.88,54.4,54.572,54.695,60.645
-1.44,0.88,55.249,55.428,55.556,60.637
-1.36,0.88,56.033,56.221,56.35,60.533
-1.28,0.88,56.746,56.94,57.072,60.37
-1.2,0.88,57.442,57.644,57.777,60.177
-1.12,0.88,58.132,58.343,58.48,59.956
-1.04,0.88,58.832,59.043,59.185,59.713
-0.96,0.88,59.542,59.748,59.889,59.449
-0.88,0.88,60.261,60.459,60.598,59.167
-0.8,0.88,60.981,61.171,61.307,58.868
-0.72,0.88,61.694,61.875,62.008,58.554
-0.64,0.88,62.392,62.561,62.69,58.227
-0.56,0.88,63.064,63.219,63.342,57.89
-0.48,0.88,63.68,63.815,63.931,57.548
-0.4,0.88,64.239,64.348,64.454,57.208
-0.32,0.88,64.744,64.817,64.91,56.88
-0.24,0.88,65.198,65.223,65.3,56.577
-0.16,0.88,65.611,65.572,65.626,56.315
-0.08,0.88,65.996,65.876,65.898,56.106
0,0.88,66.372,66.153,66.135,55.953
0.08,0.88,66.625,66.288,66.211,55.954
0.16,0.88,66.984,66.521,66.377,55.947
0.24,0.88,67.353,66.758,66.547,56.038
0.32,0.88,67.727,67.006,66.724,55.757
0.4,0.88,68.116,67.275,66.92,55.432
0.48,0.88,68.521,67.574,67.144,54.978
0.56,0.88,68.922,67.919,67.425,54.521
0.64,0.88,69.307,68.282,67.75,54.101
0.72,0.88,69.675,68.653,68.098,53.658
0.8,0.88,70.017,69.019,68.459,53.17
0.88,0.88,70.321,69.368,68.816,52.646
0.96,0.88,70.511,69.691,69.162,52.081
1.04,0.88,70.229,69.992,69.473,51.489
1.12,0.88,69.926,70.219,69.776,50.877
1.2,0.88,69.798,70.18,70.014,50.253
1.28,0.88,69.641,69.851,70.173,49.627
1.36,0.88,69.462,69.593,69.842,49.003
1.44,0.88,69.271,69.436,69.498,48.387
1.52,0.88,69.071,69.261,69.319,47.78
1.6,0.88,68.863,69.068,69.126,47.185
1.68,0.88,68.637,68.85,68.907,46.598
1.76,0.88,68.402,68.622,68.676,46.016
1.84,0.88,68.159,68.387,68.437,45.438
1.92,0.88,67.91,68.146,68.193,44.864
2,0.88,67.655,67.899,67.945,44.299
2.08,0.88,67.393,67.647,67.692,43.747
2.16,0.88,67.127,67.389,67.434,43.211
2.24,0.88,66.863,67.145,67.197,42.69
2.32,0.88,66.6,66.906,66.968,42.184
2.4,0.88,66.319,66.647,66.724,41.693
2.48,0.88,66.035,66.384,66.474,41.215
2.56,0.88,65.751,66.118,66.222,40.751
2.64,0.88,65.468,65.85,65.966,40.3
2.72,0.88,65.188,65.582,65.707,39.859
2.8,0.88,64.91,65.315,65.449,39.427
2.88,0.88,64.636,65.05,65.192,38.996
2.96,0.88,64.365,64.786,64.937,38.568
3.04,0.88,64.1,64.524,64.685,38.145
3.12,0.88,63.84,64.263,64.433,37.731
3.2,0.88,63.587,64.007,64.183,37.327
3.28,0.88,63.341,63.755,63.933,36.932
3.36,0.88,63.101,63.507,63.687,36.548
3.44,0.88,62.879,63.263,63.445,36.172
3.52,0.88,62.707,63.023,63.206,35.806
3.6,0.88,62.547,62.787,62.972,35.449
3.68,0.88,62.396,62.556,62.741,35.099
3.76,0.88,62.251,62.329,62.512,34.758
3.84,0.88,62.11,62.107,62.286,34.424
3.92,0.88,61.97,61.892,62.063,34.098
4,0.88,61.83,61.681,61.844,33.778
4.08,0.88,61.686,61.473,61.629,33.465
4.16,0.88,61.538,61.271,61.417,33.159
4.24,0.88,61.384,61.106,61.21,32.859
4.32,0.88,61.222,60.947,61.006,32.565
4.4,0.88,61.008,60.792,60.806,32.276
4.48,0.88,60.778,60.633,60.608,31.993
4.56,0.88,60.546,60.461,60.39,31.716
4.64,0.88,60.314,60.289,60.195,31.443
4.72,0.88,60.083,60.116,60.008,31.176
4.8,0.88,59.853,59.94,59.825,30.913
4.88,0.88,59.625,59.76,59.643,30.655
4.96,0.88,59.4,59.576,59.462,30.401
5.04,0.88,59.176,59.365,59.281,30.152
5.12,0.88,58.955,59.139,59.098,29.906
5.2,0.88,58.737,58.91,58.913,29.665
5.28,0.88,58.527,58.679,58.723,29.428
5.36,0.88,58.328,58.447,58.525,29.195
5.44,0.88,58.13,58.213,58.298,28.965
5.52,0.88,57.934,57.979,58.068,28.739
5.6,0.88,57.738,57.745,57.834,28.516
5.68,0.88,57.534,57.51,57.598,28.297
5.76,0.88,57.327,57.274,57.359,28.08
5.84,0.88,57.12,57.037,57.117,27.868
5.92,0.88,56.913,56.8,56.874,27.658
6,0.88,56.705,56.563,56.629,27.451
-6,0.96,34.312,34.486,34.593,57.073
-5.92,0.96,34.515,34.688,34.794,57.115
-5.84,0.96,34.72,34.892,34.997,57.154
-5.76,0.96,34.928,35.099,35.201,57.189
-5.68,0.96,35.138,35.309,35.407,57.224
-5.6,0.96,35.352,35.521,35.617,57.258
-5.52,0.96,35.568,35.737,35.829,57.294
-5.44,0.96,35.787,35.955,36.045,57.332
-5.36,0.96,36.009,36.174,36.263,57.374
-5.28,0.96,36.234,36.395,36.485,57.419
-5.2,0.96,36.463,36.619,36.709,57.468
-5.12,0.96,36.694,36.846,36.936,57.522
-5.04,0.96,36.928,37.076,37.166,57.579
-4.96,0.96,37.166,37.31,37.4,57.639
-4.88,0.96,37.408,37.547,37.638,57.701
-4.8,0.96,37.654,37.789,37.88,57.762
-4.72,0.96,37.905,38.035,38.126,57.821
-4.64,0.96,38.159,38.285,38.376,57.876
-4.56,0.96,38.415,38.539,38.631,57.984
-4.48,0.96,38.674,38.798,38.89,58.116
-4.4,0.96,38.938,39.061,39.153,58.253
-4.32,0.96,39.206,39.33,39.422,58.397
-4.24,0.96,39.479,39.603,39.695,58.548
-4.16,0.96,39.758,39.881,39.974,58.706
-4.08,0.96,40.041,40.165,40.258,58.87
-4,0.96,40.331,40.455,40.548,59.041
-3.92,0.96,40.626,40.75,40.844,59.216
-3.84,0.96,40.926,41.05,41.145,59.395
-3.76,0.96,41.233,41.357,41.451,59.577
-3.68,0.96,41.546,41.67,41.765,59.76
-3.6,0.96,41.866,41.991,42.086,59.942
-3.52,0.96,42.194,42.319,42.414,60.123
-3.44,0.96,42.529,42.654,42.75,60.3
-3.36,0.96,42.872,42.998,43.094,60.471
-3.28,0.96,43.224,43.35,43.447,60.632
-3.2,0.96,43.584,43.711,43.809,60.781
-3.12,0.96,43.954,44.082,44.18,60.912
-3.04,0.96,44.334,44.463,44.561,61.022
-2.96,0.96,44.724,44.854,44.953,61.069
-2.88,0.96,45.125,45.256,45.356,61.046
-2.8,0.96,45.538,45.67,45.771,61
-2.72,0.96,45.964,46.097,46.198,60.931
-2.64,0.96,46.403,46.538,46.64,60.848
-2.56,0.96,46.857,46.993,47.096,60.753
-2.48,0.96,47.326,47.464,47.568,60.649
-2.4,0.96,47.803,47.943,48.048,60.54
-2.32,0.96,48.286,48.428,48.535,60.425
-2.24,0.96,48.784,48.928,49.035,60.309
-2.16,0.96,49.299,49.445,49.554,60.192
-2.08,0.96,49.835,49.984,50.095,60.077
-2,0.96,50.396,50.547,50.659,59.965
-1.92,0.96,50.986,51.139,51.252,59.858
-1.84,0.96,51.607,51.763,51.877,59.759
-1.76,0.96,52.264,52.424,52.54,59.668
-1.68,0.96,52.962,53.126,53.245,59.587
-1.6,0.96,53.706,53.877,53.999,59.513
-1.52,0.96,54.457,54.635,54.761,59.503
-1.44,0.96,55.149,55.333,55.46,59.49
-1.36,0.96,55.836,56.027,56.156,59.387
-1.28,0.96,56.502,56.7,56.832,59.23
-1.2,0.96,57.149,57.352,57.487,59.046
-1.12,0.96,57.799,57.998,58.133,58.836
-1.04,0.96,58.452,58.648,58.783,58.605
-0.96,0.96,59.11,59.3,59.434,58.353
-0.88,0.96,59.77,59.951,60.082,58.085
-0.8,0.96,60.426,60.597,60.724,57.8
-0.72,0.96,61.072,61.231,61.354,57.502
-0.64,0.96,61.701,61.845,61.963,57.192
-0.56,0.96,62.305,62.43,62.541,56.875
-0.48,0.96,62.875,62.978,63.08,56.556
-0.4,0.96,63.407,63.48,63.571,56.241
-0.32,0.96,63.885,63.919,63.995,55.941
-0.24,0.96,64.317,64.301,64.358,55.668
-0.16,0.96,64.716,64.638,64.67,55.431
-0.08,0.96,65.092,64.938,64.94,55.238
0,0.96,65.462,65.218,65.182,55.087
0.08,0.96,65.709,65.361,65.269,55.069
0.16,0.96,66.055,65.6,65.448,55.039
0.24,0.96,66.406,65.843,65.632,55.106
0.32,0.96,66.756,66.09,65.821,54.825
0.4,0.96,67.114,66.35,66.02,54.507
0.48,0.96,67.48,66.627,66.235,54.074
0.56,0.96,67.838,66.939,66.493,53.646
0.64,0.96,68.182,67.262,66.783,53.257
0.72,0.96,68.513,67.589,67.089,52.848
0.8,0.96,68.824,67.911,67.405,52.394
0.88,0.96,69.107,68.221,67.718,51.902
0.96,0.96,69.291,68.513,68.023,51.38
1.04,0.96,69.033,68.79,68.303,50.832
1.12,0.96,68.759,69.004,68.582,50.269
1.2,0.96,68.653,68.975,68.804,49.696
1.28,0.96,68.518,68.675,68.961,49.118
1.36,0.96,68.36,68.446,68.658,48.541
1.44,0.96,68.188,68.313,68.346,47.967
1.52,0.96,68.006,68.159,68.193,47.4
1.6,0.96,67.814,67.988,68.025,46.836
1.68,0.96,67.604,67.79,67.83,46.279
1.76,0.96,67.386,67.582,67.622,45.719
1.84,0.96,67.16,67.366,67.405,45.16
1.92,0.96,66.928,67.144,67.182,44.608
2,0.96,66.691,66.916,66.954,44.066
2.08,0.96,66.441,66.68,66.72,43.536
2.16,0.96,66.175,66.424,66.464,43.02
2.24,0.96,65.908,66.172,66.218,42.518
2.32,0.96,65.642,65.926,65.982,42.029
2.4,0.96,65.376,65.68,65.748,41.554
2.48,0.96,65.111,65.434,65.514,41.09
2.56,0.96,64.845,65.186,65.279,40.639
2.64,0.96,64.582,64.936,65.041,40.2
2.72,0.96,64.32,64.686,64.801,39.769
2.8,0.96,64.06,64.438,64.56,39.344
2.88,0.96,63.804,64.19,64.321,38.921
2.96,0.96,63.55,63.944,64.083,38.499
3.04,0.96,63.302,63.698,63.846,38.084
3.12,0.96,63.058,63.454,63.611,37.678
3.2,0.96,62.819,63.214,63.377,37.282
3.28,0.96,62.588,62.976,63.142,36.896
3.36,0.96,62.362,62.743,62.911,36.52
3.44,0.96,62.139,62.513,62.682,36.152
3.52,0.96,61.977,62.286,62.457,35.793
3.6,0.96,61.825,62.062,62.235,35.443
3.68,0.96,61.682,61.843,62.016,35.1
3.76,0.96,61.546,61.628,61.8,34.765
3.84,0.96,61.413,61.418,61.585,34.437
3.92,0.96,61.282,61.212,61.373,34.117
4,0.96,61.15,61.011,61.165,33.803
4.08,0.96,61.015,60.814,60.96,33.495
4.16,0.96,60.869,60.617,60.758,33.194
4.24,0.96,60.705,60.441,60.555,32.899
4.32,0.96,60.534,60.266,60.338,32.61
4.4,0.96,60.326,60.096,60.125,32.326
4.48,0.96,60.106,59.93,59.914,32.047
4.56,0.96,59.884,59.765,59.705,31.774
4.64,0.96,59.663,59.601,59.51,31.506
4.72,0.96,59.442,59.435,59.33,31.242
4.8,0.96,59.222,59.268,59.154,30.983
4.88,0.96,59.004,59.097,58.979,30.729
4.96,0.96,58.788,58.922,58.805,30.479
5.04,0.96,58.573,58.731,58.631,30.233
5.12,0.96,58.36,58.514,58.456,29.991
5.2,0.96,58.148,58.294,58.278,29.754
5.28,0.96,57.942,58.072,58.096,29.519
5.36,0.96,57.75,57.849,57.911,29.289
5.44,0.96,57.559,57.624,57.697,29.062
5.52,0.96,57.369,57.398,57.476,28.839
5.6,0.96,57.18,57.173,57.251,28.619
5.68,0.96,56.987,56.947,57.024,28.402
5.76,0.96,56.787,56.72,56.794,28.189
5.84,0.96,56.588,56.492,56.562,27.978
5.92,0.96,56.388,56.264,56.329,27.769
6,0.96,56.186,56.035,56.093,27.564
-6,1.04,34.301,34.467,34.57,56.13
-5.92,1.04,34.503,34.668,34.772,56.17
-5.84,1.04,34.708,34.872,34.975,56.205
-5.76,1.04,34.916,35.079,35.182,56.238
-5.68,1.04,35.126,35.288,35.391,56.27
-5.6,1.04,35.338,35.501,35.603,56.302
-5.52,1.04,35.554,35.716,35.816,56.335
-5.44,1.04,35.773,35.933,36.03,56.369
-5.36,1.04,35.993,36.153,36.247,56.407
-5.28,1.04,36.217,36.376,36.467,56.448
-5.2,1.04,36.445,36.602,36.69,56.493
-5.12,1.04,36.676,36.831,36.917,56.541
-5.04,1.04,36.911,37.061,37.148,56.592
-4.96,1.04,37.149,37.295,37.382,56.645
-4.88,1.04,37.391,37.533,37.62,56.7
-4.8,1.04,37.637,37.775,37.862,56.754
-4.72,1.04,37.887,38.021,38.108,56.807
-4.64,1.04,38.142,38.271,38.358,56.856
-4.56,1.04,38.4,38.525,38.613,56.965
-4.48,1.04,38.664,38.784,38.872,57.093
-4.4,1.04,38.931,39.048,39.136,57.227
-4.32,1.04,39.201,39.316,39.404,57.368
-4.24,1.04,39.475,39.589,39.678,57.516
-4.16,1.04,39.753,39.868,39.957,57.671
-4.08,1.04,40.037,40.151,40.24,57.832
-4,1.04,40.325,40.439,40.529,57.999
-3.92,1.04,40.62,40.734,40.824,58.171
-3.84,1.04,40.92,41.035,41.125,58.347
-3.76,1.04,41.227,41.342,41.432,58.525
-3.68,1.04,41.541,41.656,41.746,58.704
-3.6,1.04,41.861,41.977,42.068,58.882
-3.52,1.04,42.189,42.305,42.397,59.057
-3.44,1.04,42.525,42.642,42.733,59.228
-3.36,1.04,42.869,42.986,43.078,59.391
-3.28,1.04,43.221,43.339,43.432,59.545
-3.2,1.04,43.582,43.701,43.794,59.685
-3.12,1.04,43.953,44.072,44.166,59.809
-3.04,1.04,44.334,44.454,44.548,59.909
-2.96,1.04,44.725,44.846,44.941,59.948
-2.88,1.04,45.127,45.25,45.345,59.921
-2.8,1.04,45.541,45.665,45.762,59.875
-2.72,1.04,45.968,46.093,46.191,59.813
-2.64,1.04,46.408,46.535,46.634,59.736
-2.56,1.04,46.863,46.992,47.092,59.648
-2.48,1.04,47.333,47.465,47.566,59.551
-2.4,1.04,47.819,47.953,48.056,59.447
-2.32,1.04,48.308,48.445,48.549,59.339
-2.24,1.04,48.81,48.95,49.055,59.229
-2.16,1.04,49.33,49.473,49.58,59.118
-2.08,1.04,49.87,50.018,50.126,59.008
-2,1.04,50.436,50.586,50.697,58.901
-1.92,1.04,51.031,51.184,51.297,58.8
-1.84,1.04,51.658,51.816,51.93,58.704
-1.76,1.04,52.322,52.484,52.601,58.616
-1.68,1.04,53.019,53.187,53.307,58.535
-1.6,1.04,53.661,53.834,53.957,58.46
-1.52,1.04,54.289,54.468,54.593,58.451
-1.44,1.04,54.919,55.103,55.231,58.435
-1.36,1.04,55.551,55.744,55.871,58.334
-1.28,1.04,56.195,56.386,56.517,58.183
-1.2,1.04,56.819,57.008,57.138,58.006
-1.12,1.04,57.435,57.62,57.749,57.807
-1.04,1.04,58.048,58.228,58.355,57.587
-0.96,1.04,58.658,58.833,58.958,57.348
