X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.08,0.4,89.368,89.742,90.271,92.446,93.78,93.917,93.945,60.14
2.16,0.4,89.093,89.442,89.845,91.251,93.591,93.82,93.854,59.523
2.24,0.4,88.848,89.182,89.525,90.509,93.36,93.731,93.753,58.928
2.32,0.4,88.633,88.939,89.272,90.003,93.005,93.625,93.667,58.352
2.4,0.4,88.436,88.722,89.045,89.631,91.891,93.479,93.587,57.796
2.48,0.4,88.237,88.532,88.826,89.357,90.742,93.312,93.488,57.261
2.56,0.4,88.031,88.357,88.629,89.143,90.148,93.117,93.35,56.745
2.64,0.4,87.817,88.181,88.458,88.955,89.706,92.849,93.194,56.247
2.72,0.4,87.596,87.995,88.302,88.766,89.391,91.995,93.017,55.766
2.8,0.4,87.391,87.807,88.147,88.586,89.163,90.841,92.783,55.301
2.88,0.4,87.248,87.606,87.981,88.427,88.988,90.088,92.159,54.849
2.96,0.4,87.196,87.404,87.811,88.288,88.84,89.623,91.022,54.41
3.04,0.4,87.172,87.22,87.639,88.162,88.699,89.296,90.119,53.98
3.12,0.4,87.151,87.109,87.453,88.034,88.546,89.068,89.624,53.56
3.2,0.4,87.12,87.066,87.266,87.894,88.393,88.901,89.272,53.151
3.28,0.4,87.077,87.045,87.095,87.744,88.258,88.762,89.029,52.753
3.36,0.4,87.025,87.022,86.987,87.599,88.141,88.62,88.858,52.367
3.44,0.4,86.97,86.988,86.943,87.452,88.037,88.482,88.728,51.991
3.52,0.4,86.917,86.944,86.92,87.29,87.939,88.362,88.609,51.624
3.6,0.4,86.872,86.892,86.897,87.125,87.841,88.262,88.481,51.266
3.68,0.4,86.835,86.836,86.864,86.97,87.731,88.176,88.355,50.918
3.76,0.4,86.794,86.782,86.821,86.844,87.603,88.089,88.246,50.577
3.84,0.4,86.724,86.735,86.77,86.789,87.472,87.986,88.155,50.244
3.92,0.4,86.594,86.695,86.715,86.76,87.351,87.87,88.077,49.919
4,0.4,86.361,86.655,86.659,86.737,87.236,87.761,88.003,49.601
4.08,0.4,86.085,86.587,86.608,86.708,87.106,87.668,87.919,49.29
4.16,0.4,85.79,86.468,86.564,86.67,86.965,87.588,87.814,48.986
4.24,0.4,85.526,86.251,86.522,86.624,86.825,87.511,87.706,48.688
4.32,0.4,85.34,85.986,86.463,86.571,86.695,87.427,87.609,48.396
4.4,0.4,85.21,85.71,86.367,86.515,86.582,87.322,87.526,48.109
4.48,0.4,85.098,85.483,86.185,86.459,86.526,87.211,87.454,47.829
4.56,0.4,84.999,85.332,85.941,86.406,86.493,87.111,87.385,47.554
4.64,0.4,84.9,85.209,85.688,86.357,86.468,87.023,87.311,47.284
4.72,0.4,84.798,85.106,85.488,86.308,86.439,86.933,87.218,47.019
4.8,0.4,84.69,85.01,85.351,86.24,86.403,86.827,87.111,46.758
4.88,0.4,84.579,84.912,85.233,86.136,86.359,86.709,87.011,46.503
4.96,0.4,84.465,84.81,85.133,85.957,86.309,86.592,86.924,46.252
5.04,0.4,84.349,84.705,85.038,85.748,86.254,86.48,86.845,46.005
5.12,0.4,84.233,84.596,84.941,85.571,86.195,86.373,86.761,45.763
5.2,0.4,84.116,84.486,84.84,85.435,86.136,86.281,86.658,45.525
5.28,0.4,84.001,84.374,84.737,85.318,86.075,86.23,86.549,45.29
5.36,0.4,83.886,84.262,84.632,85.217,86.013,86.196,86.441,45.059
5.44,0.4,83.773,84.15,84.525,85.121,85.945,86.168,86.337,44.832
5.52,0.4,83.659,84.038,84.418,85.026,85.859,86.138,86.237,44.609
5.6,0.4,83.545,83.928,84.31,84.93,85.755,86.102,86.14,44.389
5.68,0.4,83.432,83.819,84.202,84.832,85.637,86.06,86.084,44.172
5.76,0.4,83.319,83.711,84.095,84.733,85.523,86.014,86.046,43.959
5.84,0.4,83.204,83.603,83.988,84.634,85.408,85.963,86.015,43.749
5.92,0.4,83.087,83.495,83.883,84.533,85.297,85.911,85.985,43.542
6,0.4,82.97,83.387,83.779,84.432,85.194,85.858,85.951,43.337
-6,0.48,51.293,51.496,51.698,52.036,52.429,52.783,52.947,78.208
-5.92,0.48,51.486,51.688,51.89,52.227,52.62,52.973,53.137,78.257
-5.84,0.48,51.681,51.883,52.084,52.421,52.813,53.165,53.329,78.304
-5.76,0.48,51.879,52.08,52.281,52.617,53.008,53.359,53.523,78.348
-5.68,0.48,52.079,52.28,52.48,52.815,53.206,53.556,53.72,78.389
-5.6,0.48,52.282,52.482,52.682,53.017,53.407,53.756,53.919,78.427
-5.52,0.48,52.487,52.687,52.886,53.22,53.61,53.958,54.121,78.463
-5.44,0.48,52.695,52.895,53.094,53.427,53.815,54.163,54.325,78.498
-5.36,0.48,52.906,53.105,53.303,53.636,54.024,54.37,54.532,78.53
-5.28,0.48,53.12,53.318,53.516,53.848,54.235,54.581,54.742,78.56
-5.2,0.48,53.336,53.534,53.732,54.063,54.449,54.794,54.955,78.589
-5.12,0.48,53.556,53.753,53.951,54.281,54.666,55.01,55.171,78.617
-5.04,0.48,53.778,53.976,54.172,54.502,54.887,55.229,55.389,78.645
-4.96,0.48,54.004,54.201,54.397,54.726,55.11,55.451,55.611,78.675
-4.88,0.48,54.233,54.43,54.626,54.954,55.337,55.677,55.836,78.711
-4.8,0.48,54.466,54.662,54.857,55.185,55.567,55.906,56.065,78.756
-4.72,0.48,54.702,54.898,55.092,55.419,55.8,56.138,56.297,78.816
-4.64,0.48,54.942,55.137,55.331,55.657,56.037,56.374,56.532,78.89
-4.56,0.48,55.185,55.38,55.574,55.899,56.278,56.613,56.771,78.964
-4.48,0.48,55.433,55.627,55.82,56.144,56.522,56.857,57.014,79.01
-4.4,0.48,55.684,55.877,56.07,56.394,56.77,57.104,57.261,79.036
-4.32,0.48,55.94,56.132,56.325,56.647,57.023,57.355,57.511,79.057
-4.24,0.48,56.199,56.392,56.583,56.905,57.279,57.61,57.766,79.073
-4.16,0.48,56.464,56.655,56.847,57.167,57.54,57.87,58.025,79.088
-4.08,0.48,56.732,56.923,57.114,57.434,57.806,58.133,58.288,79.099
-4,0.48,57.006,57.196,57.386,57.705,58.076,58.402,58.557,79.107
-3.92,0.48,57.284,57.474,57.664,57.981,58.35,58.675,58.829,79.112
-3.84,0.48,57.568,57.757,57.946,58.262,58.63,58.954,59.107,79.112
-3.76,0.48,57.856,58.045,58.233,58.548,58.915,59.237,59.39,79.109
-3.68,0.48,58.151,58.339,58.526,58.84,59.205,59.526,59.678,79.101
-3.6,0.48,58.451,58.638,58.824,59.137,59.501,59.82,59.972,79.089
-3.52,0.48,58.757,58.943,59.129,59.44,59.803,60.121,60.272,79.072
-3.44,0.48,59.069,59.254,59.439,59.749,60.111,60.427,60.578,79.051
-3.36,0.48,59.387,59.572,59.756,60.065,60.425,60.74,60.89,79.027
-3.28,0.48,59.713,59.896,60.08,60.387,60.746,61.059,61.208,79.003
-3.2,0.48,60.045,60.228,60.411,60.716,61.073,61.385,61.534,78.986
-3.12,0.48,60.385,60.567,60.748,61.053,61.409,61.718,61.867,78.983
-3.04,0.48,60.733,60.914,61.094,61.397,61.751,62.059,62.207,79.001
-2.96,0.48,61.088,61.268,61.448,61.75,62.102,62.408,62.555,79.035
-2.88,0.48,61.453,61.631,61.81,62.111,62.462,62.766,62.912,79.028
-2.8,0.48,61.826,62.004,62.182,62.481,62.83,63.132,63.278,78.967
-2.72,0.48,62.209,62.386,62.563,62.86,63.208,63.508,63.653,78.895
-2.64,0.48,62.602,62.778,62.954,63.25,63.595,63.893,64.038,78.82
-2.56,0.48,63.006,63.181,63.356,63.65,63.994,64.29,64.433,78.747
-2.48,0.48,63.421,63.595,63.769,64.062,64.404,64.697,64.84,78.671
-2.4,0.48,63.849,64.021,64.194,64.485,64.825,65.116,65.258,78.592
-2.32,0.48,64.289,64.461,64.632,64.922,65.26,65.548,65.689,78.507
-2.24,0.48,64.744,64.914,65.085,65.372,65.708,65.994,66.134,78.415
-2.16,0.48,65.213,65.383,65.552,65.837,66.171,66.455,66.594,78.317
-2.08,0.48,65.7,65.868,66.036,66.32,66.651,66.932,67.07,78.21
-2,0.48,66.205,66.372,66.539,66.82,67.149,67.427,67.564,78.095
-1.92,0.48,66.731,66.896,67.061,67.34,67.667,67.942,68.078,77.972
-1.84,0.48,67.279,67.442,67.606,67.883,68.207,68.479,68.614,77.839
-1.76,0.48,67.852,68.014,68.177,68.45,68.771,69.04,69.174,77.697
-1.68,0.48,68.454,68.614,68.775,69.047,69.365,69.629,69.762,77.544
-1.6,0.48,69.089,69.247,69.407,69.675,69.99,70.251,70.382,77.38
-1.52,0.48,69.739,69.895,70.053,70.319,70.63,70.888,71.018,77.205
-1.44,0.48,70.403,70.558,70.714,70.977,71.285,71.539,71.668,77.017
-1.36,0.48,71.106,71.26,71.414,71.674,71.979,72.229,72.357,76.815
-1.28,0.48,71.864,72.016,72.168,72.424,72.727,72.973,73.1,76.6
-1.2,0.48,72.691,72.84,72.99,73.244,73.542,73.784,73.909,76.369
-1.12,0.48,73.607,73.754,73.902,74.152,74.447,74.683,74.807,76.121
-1.04,0.48,74.64,74.785,74.93,75.177,75.468,75.698,75.819,75.855
-0.96,0.48,75.829,75.971,76.114,76.356,76.642,76.864,76.984,75.571
-0.88,0.48,77.213,77.352,77.492,77.73,78.011,78.225,78.343,75.266
-0.8,0.48,78.849,78.986,79.124,79.357,79.633,79.837,79.954,74.94
-0.72,0.48,80.406,80.538,80.671,80.899,81.172,81.37,81.486,74.59
-0.64,0.48,81.752,81.89,82.03,82.248,82.512,82.712,82.824,74.216
-0.56,0.48,83.09,83.226,83.365,83.584,83.849,84.046,84.159,73.816
-0.48,0.48,84.423,84.561,84.694,84.917,85.187,85.381,85.495,73.392
-0.4,0.48,85.664,85.8,85.933,86.162,86.422,86.625,86.732,72.947
-0.32,0.48,86.722,86.863,87.001,87.227,87.49,87.69,87.801,72.494
-0.24,0.48,87.579,87.719,87.857,88.089,88.352,88.563,88.669,72.069
-0.16,0.48,88.169,88.309,88.448,88.681,88.951,89.165,89.275,71.734
-0.08,0.48,88.491,88.63,88.771,89.008,89.278,89.512,89.616,71.639
0,0.48,88.623,88.763,88.907,89.146,89.422,89.667,89.778,71.948
0.08,0.48,88.419,88.549,88.686,88.933,89.223,89.502,89.616,72.716
0.16,0.48,88.045,88.156,88.287,88.522,88.84,89.14,89.267,73.68
0.24,0.48,87.53,87.575,87.665,87.885,88.228,88.566,88.703,75.182
0.32,0.48,87.137,87.027,86.996,87.155,87.471,87.863,88.008,75.433
0.4,0.48,87.117,86.755,86.544,86.465,86.676,87.082,87.252,75.468
0.48,0.48,87.555,86.977,86.498,85.975,85.98,86.346,86.541,75.342
0.56,0.48,88.451,87.65,86.889,85.955,85.406,85.618,85.77,75.08
0.64,0.48,89.492,88.635,87.751,86.327,85.264,85.017,85.149,74.603
0.72,0.48,90.493,89.664,88.772,87.165,85.486,84.636,84.564,73.952
0.8,0.48,91.365,90.607,89.775,88.164,86.136,84.669,84.341,73.187
0.88,0.48,92.063,91.425,90.653,89.157,87.075,85.018,84.442,72.313
0.96,0.48,92.656,92.058,91.417,90.057,88.069,85.807,84.886,71.382
1.04,0.48,93.103,92.613,92.005,90.829,88.999,86.752,85.71,70.421
1.12,0.48,93.314,93.022,92.526,91.451,89.817,87.707,86.65,69.453
1.2,0.48,93.292,93.197,92.912,91.968,90.531,88.584,87.584,68.491
1.28,0.48,93.189,93.171,93.074,92.425,91.112,89.366,88.432,67.558
1.36,0.48,93.03,93.073,93.051,92.752,91.577,90.033,89.192,66.643
1.44,0.48,92.807,92.932,92.962,92.859,92.015,90.62,89.835,65.763
1.52,0.48,92.506,92.737,92.839,92.831,92.37,91.053,90.416,64.918
1.6,0.48,91.749,92.479,92.673,92.75,92.575,91.462,90.845,64.11
1.68,0.48,90.618,92.033,92.455,92.648,92.588,91.842,91.232,63.344
1.76,0.48,89.745,90.948,92.163,92.519,92.541,92.144,91.607,62.614
1.84,0.48,89.151,89.892,91.38,92.348,92.463,92.303,91.927,61.916
1.92,0.48,88.672,89.273,90.274,92.129,92.379,92.307,92.146,61.247
2,0.48,88.295,88.767,89.461,91.829,92.28,92.266,92.185,60.598
2.08,0.48,87.985,88.371,88.913,90.915,92.144,92.199,92.168,59.974
2.16,0.48,87.71,88.06,88.481,89.833,91.973,92.132,92.116,59.371
2.24,0.48,87.468,87.797,88.149,89.142,91.755,92.066,92.05,58.788
2.32,0.48,87.256,87.557,87.886,88.646,91.418,91.979,91.991,58.222
2.4,0.48,87.063,87.345,87.658,88.266,90.393,91.855,91.931,57.677
2.48,0.48,86.873,87.158,87.445,87.979,89.351,91.706,91.85,57.151
2.56,0.48,86.681,86.987,87.255,87.756,88.79,91.521,91.733,56.643
2.64,0.48,86.484,86.821,87.088,87.565,88.351,91.262,91.595,56.153
2.72,0.48,86.286,86.648,86.937,87.383,88.024,90.467,91.429,55.678
2.8,0.48,86.105,86.473,86.79,87.213,87.784,89.421,91.201,55.219
2.88,0.48,85.985,86.291,86.636,87.061,87.6,88.724,90.614,54.772
2.96,0.48,85.958,86.111,86.48,86.928,87.45,88.27,89.579,54.338
3.04,0.48,85.965,85.951,86.321,86.807,87.312,87.934,88.753,53.911
3.12,0.48,85.98,85.862,86.152,86.688,87.17,87.693,88.275,53.496
3.2,0.48,85.989,85.845,85.987,86.561,87.03,87.517,87.918,53.09
3.28,0.48,85.988,85.853,85.838,86.425,86.904,87.373,87.663,52.696
3.36,0.48,85.98,85.865,85.751,86.292,86.795,87.236,87.481,52.313
3.44,0.48,85.967,85.871,85.732,86.157,86.698,87.107,87.344,51.94
3.52,0.48,85.953,85.867,85.737,86.01,86.607,86.996,87.225,51.576
3.6,0.48,85.943,85.855,85.747,85.863,86.518,86.903,87.105,51.221
3.68,0.48,85.93,85.839,85.751,85.728,86.42,86.821,86.989,50.875
3.76,0.48,85.899,85.822,85.746,85.622,86.306,86.742,86.89,50.536
3.84,0.48,85.841,85.808,85.733,85.589,86.189,86.651,86.806,50.206
3.92,0.48,85.723,85.793,85.715,85.585,86.08,86.549,86.734,49.882
4,0.48,85.505,85.761,85.696,85.59,85.972,86.454,86.667,49.566
4.08,0.48,85.253,85.706,85.678,85.594,85.854,86.371,86.593,49.257
4.16,0.48,84.993,85.599,85.661,85.59,85.728,86.298,86.502,48.954
4.24,0.48,84.754,85.396,85.629,85.578,85.605,86.23,86.408,48.657
4.32,0.48,84.562,85.157,85.582,85.56,85.492,86.155,86.323,48.367
4.4,0.48,84.445,84.916,85.496,85.537,85.396,86.063,86.25,48.082
4.48,0.48,84.363,84.703,85.328,85.513,85.361,85.966,86.185,47.802
4.56,0.48,84.299,84.548,85.11,85.49,85.35,85.877,86.125,47.528
4.64,0.48,84.238,84.451,84.887,85.462,85.35,85.796,86.06,47.259
4.72,0.48,84.175,84.379,84.691,85.423,85.349,85.714,85.979,46.995
4.8,0.48,84.1,84.319,84.565,85.366,85.343,85.619,85.886,46.736
4.88,0.48,84.012,84.258,84.477,85.275,85.329,85.514,85.798,46.482
4.96,0.48,83.921,84.194,84.409,85.116,85.31,85.411,85.719,46.232
5.04,0.48,83.826,84.118,84.349,84.928,85.285,85.313,85.648,45.986
5.12,0.48,83.729,84.031,84.288,84.759,85.256,85.221,85.571,45.744
5.2,0.48,83.631,83.942,84.224,84.64,85.225,85.145,85.48,45.506
5.28,0.48,83.533,83.85,84.149,84.552,85.186,85.113,85.383,45.273
5.36,0.48,83.434,83.757,84.065,84.483,85.136,85.1,85.287,45.043
5.44,0.48,83.336,83.662,83.978,84.421,85.08,85.095,85.196,44.816
5.52,0.48,83.239,83.567,83.89,84.361,85.011,85.089,85.11,44.593
5.6,0.48,83.14,83.473,83.8,84.299,84.912,85.079,85.028,44.374
5.68,0.48,83.04,83.378,83.709,84.232,84.808,85.064,84.99,44.158
5.76,0.48,82.94,83.285,83.618,84.153,84.713,85.044,84.97,43.945
5.84,0.48,82.839,83.191,83.526,84.073,84.627,85.02,84.961,43.735
5.92,0.48,82.736,83.096,83.435,83.99,84.552,84.993,84.954,43.529
6,0.48,82.631,83.001,83.345,83.907,84.482,84.964,84.943,43.325
-6,0.56,51.284,51.487,51.689,52.027,52.42,52.773,52.938,76.988
-5.92,0.56,51.477,51.679,51.881,52.218,52.611,52.963,53.127,77.027
-5.84,0.56,51.672,51.874,52.076,52.412,52.803,53.155,53.319,77.063
-5.76,0.56,51.87,52.071,52.272,52.608,52.999,53.349,53.513,77.097
-5.68,0.56,52.07,52.271,52.471,52.806,53.196,53.546,53.71,77.128
-5.6,0.56,52.272,52.473,52.673,53.007,53.397,53.746,53.909,77.157
-5.52,0.56,52.478,52.678,52.877,53.211,53.6,53.948,54.11,77.183
-5.44,0.56,52.686,52.885,53.084,53.417,53.805,54.152,54.315,77.208
-5.36,0.56,52.897,53.095,53.294,53.626,54.013,54.36,54.522,77.23
-5.28,0.56,53.11,53.308,53.506,53.838,54.225,54.57,54.731,77.251
-5.2,0.56,53.327,53.524,53.722,54.053,54.439,54.783,54.944,77.27
-5.12,0.56,53.546,53.743,53.94,54.271,54.656,54.999,55.16,77.289
-5.04,0.56,53.769,53.966,54.162,54.492,54.876,55.218,55.378,77.308
-4.96,0.56,53.994,54.191,54.387,54.716,55.099,55.44,55.6,77.33
-4.88,0.56,54.223,54.42,54.615,54.943,55.326,55.666,55.825,77.358
-4.8,0.56,54.456,54.652,54.847,55.174,55.555,55.895,56.054,77.395
-4.72,0.56,54.692,54.887,55.082,55.408,55.789,56.127,56.286,77.446
-4.64,0.56,54.932,55.126,55.321,55.646,56.026,56.363,56.521,77.506
-4.56,0.56,55.175,55.369,55.563,55.888,56.266,56.602,56.76,77.565
-4.48,0.56,55.422,55.616,55.809,56.133,56.511,56.845,57.003,77.599
-4.4,0.56,55.674,55.867,56.06,56.383,56.759,57.093,57.25,77.616
-4.32,0.56,55.929,56.122,56.314,56.636,57.012,57.344,57.5,77.624
-4.24,0.56,56.189,56.381,56.573,56.894,57.268,57.599,57.755,77.627
-4.16,0.56,56.453,56.645,56.836,57.156,57.529,57.859,58.014,77.628
-4.08,0.56,56.722,56.913,57.103,57.423,57.795,58.123,58.278,77.627
-4,0.56,56.995,57.186,57.376,57.694,58.065,58.392,58.546,77.622
-3.92,0.56,57.274,57.464,57.653,57.97,58.34,58.665,58.819,77.613
-3.84,0.56,57.558,57.747,57.935,58.251,58.62,58.944,59.097,77.601
-3.76,0.56,57.847,58.035,58.223,58.538,58.905,59.227,59.38,77.584
-3.68,0.56,58.141,58.329,58.516,58.83,59.196,59.516,59.669,77.563
-3.6,0.56,58.442,58.628,58.815,59.128,59.492,59.811,59.963,77.538
-3.52,0.56,58.748,58.934,59.12,59.432,59.795,60.112,60.263,77.508
-3.44,0.56,59.061,59.246,59.431,59.742,60.103,60.419,60.569,77.475
-3.36,0.56,59.38,59.565,59.749,60.058,60.418,60.732,60.882,77.439
-3.28,0.56,59.706,59.89,60.074,60.381,60.739,61.052,61.201,77.405
-3.2,0.56,60.04,60.223,60.405,60.711,61.068,61.379,61.527,77.378
-3.12,0.56,60.381,60.563,60.745,61.049,61.404,61.713,61.861,77.366
-3.04,0.56,60.73,60.911,61.092,61.395,61.748,62.055,62.203,77.371
-2.96,0.56,61.087,61.268,61.447,61.749,62.1,62.406,62.552,77.39
-2.88,0.56,61.454,61.633,61.812,62.111,62.461,62.765,62.911,77.376
-2.8,0.56,61.83,62.008,62.185,62.483,62.832,63.133,63.278,77.306
-2.72,0.56,62.215,62.392,62.568,62.865,63.212,63.511,63.655,77.22
-2.64,0.56,62.611,62.787,62.962,63.257,63.602,63.899,64.043,77.128
-2.56,0.56,63.019,63.193,63.368,63.661,64.004,64.299,64.442,77.035
-2.48,0.56,63.438,63.611,63.785,64.076,64.417,64.71,64.852,76.941
-2.4,0.56,63.87,64.042,64.214,64.504,64.843,65.133,65.275,76.844
-2.32,0.56,64.316,64.486,64.658,64.946,65.283,65.57,65.711,76.742
-2.24,0.56,64.776,64.946,65.116,65.402,65.737,66.022,66.161,76.635
-2.16,0.56,65.253,65.422,65.591,65.875,66.207,66.49,66.628,76.52
-2.08,0.56,65.748,65.915,66.083,66.365,66.695,66.975,67.113,76.398
-2,0.56,66.263,66.429,66.595,66.875,67.203,67.48,67.616,76.269
-1.92,0.56,66.8,66.965,67.13,67.407,67.732,68.006,68.142,76.131
-1.84,0.56,67.363,67.525,67.689,67.964,68.286,68.557,68.691,75.984
-1.76,0.56,67.953,68.114,68.276,68.548,68.868,69.134,69.268,75.829
-1.68,0.56,68.575,68.734,68.894,69.164,69.481,69.744,69.876,75.663
-1.6,0.56,69.233,69.391,69.55,69.817,70.13,70.389,70.519,75.488
-1.52,0.56,69.926,70.082,70.238,70.502,70.812,71.067,71.196,75.301
-1.44,0.56,70.63,70.785,70.94,71.201,71.509,71.759,71.888,75.103
-1.36,0.56,71.381,71.533,71.687,71.945,72.25,72.496,72.623,74.893
-1.28,0.56,72.194,72.344,72.496,72.752,73.052,73.294,73.419,74.67
-1.2,0.56,73.087,73.236,73.386,73.639,73.935,74.172,74.295,74.434
-1.12,0.56,74.085,74.232,74.38,74.629,74.922,75.152,75.275,74.183
-1.04,0.56,75.218,75.363,75.508,75.754,76.041,76.265,76.385,73.916
-0.96,0.56,76.528,76.67,76.812,77.053,77.337,77.553,77.672,73.634
-0.88,0.56,77.947,78.087,78.226,78.459,78.735,78.946,79.062,73.334
-0.8,0.56,79.111,79.246,79.383,79.617,79.898,80.103,80.221,73.017
-0.72,0.56,80.233,80.369,80.504,80.737,81.015,81.219,81.337,72.681
-0.64,0.56,81.349,81.484,81.621,81.856,82.125,82.337,82.446,72.326
-0.56,0.56,82.457,82.595,82.735,82.969,83.236,83.443,83.556,71.953
-0.48,0.56,83.538,83.682,83.825,84.055,84.329,84.533,84.648,71.566
-0.4,0.56,84.557,84.7,84.843,85.082,85.35,85.561,85.671,71.172
-0.32,0.56,85.451,85.593,85.734,85.972,86.249,86.46,86.573,70.791
-0.24,0.56,86.118,86.259,86.401,86.639,86.917,87.138,87.249,70.465
-0.16,0.56,86.577,86.716,86.858,87.097,87.376,87.608,87.722,70.272
-0.08,0.56,86.84,86.978,87.119,87.361,87.64,87.884,87.998,70.317
0,0.56,86.963,87.096,87.237,87.479,87.763,88.018,88.134,70.708
0.08,0.56,86.797,86.914,87.043,87.283,87.579,87.864,87.986,71.453
0.16,0.56,86.549,86.634,86.746,86.967,87.276,87.584,87.713,72.264
0.24,0.56,86.193,86.203,86.263,86.446,86.764,87.097,87.238,73.595
0.32,0.56,85.928,85.798,85.741,85.835,86.106,86.476,86.621,73.816
0.4,0.56,85.943,85.608,85.39,85.261,85.404,85.768,85.933,73.852
0.48,0.56,86.3,85.789,85.358,84.863,84.791,85.079,85.255,73.769
0.56,0.56,87.023,86.323,85.665,84.836,84.303,84.416,84.54,73.553
0.64,0.56,87.899,87.131,86.352,85.12,84.17,83.882,83.965,73.154
0.72,0.56,88.788,88.015,87.204,85.785,84.332,83.552,83.454,72.612
0.8,0.56,89.61,88.875,88.085,86.614,84.84,83.564,83.253,71.952
0.88,0.56,90.303,89.659,88.902,87.48,85.604,83.828,83.322,71.205
0.96,0.56,90.922,90.302,89.645,88.305,86.449,84.455,83.664,70.399
1.04,0.56,91.397,90.886,90.253,89.051,87.279,85.234,84.325,69.554
1.12,0.56,91.65,91.325,90.805,89.677,88.043,86.056,85.106,68.69
1.2,0.56,91.675,91.542,91.221,90.229,88.741,86.847,85.915,67.83
1.28,0.56,91.617,91.562,91.424,90.717,89.327,87.579,86.686,66.974
1.36,0.56,91.491,91.508,91.445,91.076,89.83,88.234,87.398,66.134
1.44,0.56,91.295,91.398,91.399,91.223,90.304,88.819,88.032,65.313
1.52,0.56,91.016,91.228,91.307,91.236,90.688,89.281,88.61,64.519
1.6,0.56,90.311,90.989,91.164,91.194,90.928,89.732,89.061,63.759
1.68,0.56,89.278,90.571,90.965,91.121,90.978,90.146,89.492,63.033
1.76,0.56,88.472,89.572,90.69,91.013,90.967,90.476,89.903,62.336
1.84,0.56,87.903,88.606,89.96,90.86,90.923,90.667,90.252,61.665
1.92,0.56,87.427,88.02,88.949,90.655,90.863,90.706,90.501,61.019
2,0.56,87.042,87.524,88.197,90.37,90.781,90.695,90.575,60.39
2.08,0.56,86.726,87.123,87.669,89.521,90.662,90.659,90.587,59.782
2.16,0.56,86.449,86.802,87.238,88.533,90.505,90.617,90.562,59.195
2.24,0.56,86.207,86.533,86.896,87.888,90.296,90.567,90.525,58.625
2.32,0.56,85.994,86.294,86.623,87.405,89.975,90.493,90.486,58.072
2.4,0.56,85.802,86.083,86.392,87.022,89.027,90.385,90.44,57.538
2.48,0.56,85.62,85.897,86.181,86.725,88.074,90.248,90.372,57.023
2.56,0.56,85.436,85.727,85.993,86.492,87.544,90.069,90.27,56.524
2.64,0.56,85.252,85.568,85.828,86.296,87.112,89.819,90.144,56.042
2.72,0.56,85.072,85.404,85.679,86.117,86.779,89.077,89.983,55.575
2.8,0.56,84.908,85.239,85.537,85.951,86.528,88.122,89.761,55.123
2.88,0.56,84.806,85.071,85.393,85.803,86.336,87.473,89.208,54.682
2.96,0.56,84.796,84.909,85.246,85.673,86.18,87.032,88.26,54.252
3.04,0.56,84.822,84.765,85.096,85.555,86.041,86.692,87.498,53.831
3.12,0.56,84.859,84.693,84.943,85.441,85.905,86.441,87.039,53.42
3.2,0.56,84.884,84.693,84.794,85.324,85.773,86.254,86.681,53.019
3.28,0.56,84.9,84.721,84.66,85.198,85.653,86.104,86.417,52.629
3.36,0.56,84.91,84.75,84.59,85.073,85.548,85.968,86.225,52.25
3.44,0.56,84.914,84.771,84.587,84.947,85.455,85.844,86.079,51.88
3.52,0.56,84.917,84.783,84.611,84.813,85.37,85.737,85.957,51.519
3.6,0.56,84.92,84.788,84.635,84.682,85.286,85.647,85.84,51.167
3.68,0.56,84.922,84.789,84.653,84.561,85.196,85.569,85.731,50.823
3.76,0.56,84.912,84.788,84.663,84.47,85.095,85.494,85.636,50.488
3.84,0.56,84.872,84.788,84.667,84.453,84.988,85.411,85.557,50.159
3.92,0.56,84.772,84.786,84.664,84.465,84.886,85.32,85.49,49.838
4,0.56,84.576,84.775,84.66,84.481,84.785,85.234,85.427,49.524
4.08,0.56,84.348,84.737,84.655,84.496,84.676,85.158,85.359,49.217
4.16,0.56,84.113,84.648,84.65,84.505,84.563,85.091,85.278,48.916
4.24,0.56,83.895,84.468,84.64,84.508,84.453,85.028,85.195,48.621
4.32,0.56,83.719,84.254,84.61,84.504,84.353,84.96,85.118,48.332
4.4,0.56,83.616,84.037,84.542,84.495,84.27,84.878,85.052,48.048
4.48,0.56,83.548,83.844,84.397,84.485,84.25,84.792,84.993,47.77
4.56,0.56,83.5,83.705,84.204,84.474,84.247,84.711,84.938,47.498
4.64,0.56,83.458,83.621,84.005,84.461,84.255,84.635,84.88,47.23
4.72,0.56,83.415,83.564,83.829,84.442,84.263,84.559,84.808,46.967
4.8,0.56,83.367,83.521,83.719,84.403,84.268,84.472,84.727,46.709
4.88,0.56,83.315,83.479,83.645,84.333,84.266,84.379,84.647,46.456
4.96,0.56,83.258,83.436,83.592,84.197,84.259,84.286,84.575,46.207
5.04,0.56,83.197,83.388,83.549,84.032,84.246,84.199,84.508,45.962
5.12,0.56,83.133,83.336,83.508,83.883,84.229,84.118,84.438,45.721
5.2,0.56,83.067,83.28,83.464,83.782,84.209,84.05,84.356,45.484
5.28,0.56,82.998,83.22,83.416,83.71,84.187,84.025,84.267,45.251
5.36,0.56,82.925,83.158,83.365,83.657,84.16,84.017,84.179,45.022
