X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
0.08,0.4,80.613,80.768,80.912,81.06,66.632
0.16,0.4,80.34,80.504,80.654,80.813,67.134
0.24,0.4,79.852,80.009,80.175,80.34,68.108
0.32,0.4,79.234,79.385,79.573,79.719,67.854
0.4,0.4,78.634,78.793,78.948,79.145,67.473
0.48,0.4,78.106,78.163,78.374,78.538,66.839
0.56,0.4,77.694,77.692,77.781,77.992,65.953
0.64,0.4,77.626,77.262,77.328,77.428,64.965
0.72,0.4,77.914,77.231,76.909,76.999,63.84
0.8,0.4,78.531,77.505,76.83,76.553,62.655
0.88,0.4,79.431,78.091,77.063,76.431,61.498
0.96,0.4,80.379,78.97,77.581,76.6,60.38
1.04,0.4,81.267,79.909,78.423,77.03,59.301
1.12,0.4,82.033,80.791,79.348,77.794,58.243
1.2,0.4,82.705,81.586,80.239,78.693,57.221
1.28,0.4,83.215,82.263,81.049,79.589,56.245
1.36,0.4,83.678,82.82,81.737,80.407,55.283
1.44,0.4,84.055,83.266,82.346,81.143,54.359
1.52,0.4,84.306,83.675,82.809,81.77,53.481
1.6,0.4,84.379,84,83.222,82.311,52.646
1.68,0.4,84.398,84.197,83.594,82.717,51.856
1.76,0.4,84.41,84.231,83.887,83.098,51.106
1.84,0.4,84.418,84.243,84.047,83.444,50.389
1.92,0.4,84.405,84.254,84.074,83.724,49.702
2,0.4,84.344,84.257,84.084,83.888,49.04
2.08,0.4,84.231,84.224,84.091,83.911,48.391
2.16,0.4,84.107,84.139,84.083,83.918,47.752
2.24,0.4,83.994,84.034,84.029,83.916,47.133
2.32,0.4,83.896,83.935,83.946,83.892,46.537
2.4,0.4,83.802,83.85,83.864,83.835,45.965
2.48,0.4,83.693,83.769,83.791,83.771,45.414
2.56,0.4,83.517,83.669,83.722,83.712,44.882
2.64,0.4,83.25,83.467,83.615,83.649,44.369
2.72,0.4,82.975,83.208,83.4,83.511,43.873
2.8,0.4,82.829,83.002,83.15,83.301,43.393
2.88,0.4,82.723,82.889,83.025,83.118,42.922
2.96,0.4,82.65,82.813,82.947,83.042,42.456
3.04,0.4,82.6,82.765,82.901,83,41.994
3.12,0.4,82.564,82.733,82.878,82.986,41.542
3.2,0.4,82.533,82.708,82.863,82.986,41.097
3.28,0.4,82.501,82.686,82.851,82.989,40.66
3.36,0.4,82.459,82.662,82.836,82.99,40.236
3.44,0.4,82.394,82.635,82.817,82.984,39.823
3.52,0.4,82.298,82.602,82.794,82.971,39.421
3.6,0.4,82.119,82.551,82.767,82.951,39.029
3.68,0.4,81.899,82.477,82.737,82.926,38.647
3.76,0.4,81.674,82.356,82.698,82.897,38.273
3.84,0.4,81.463,82.149,82.641,82.866,37.909
3.92,0.4,81.269,81.931,82.561,82.832,37.554
4,0.4,81.07,81.716,82.409,82.791,37.206
4.08,0.4,80.879,81.516,82.204,82.73,36.866
4.16,0.4,80.7,81.328,81.993,82.646,36.534
4.24,0.4,80.529,81.141,81.787,82.485,36.209
4.32,0.4,80.355,80.957,81.597,82.285,35.89
4.4,0.4,80.181,80.784,81.415,82.086,35.578
4.48,0.4,80.019,80.619,81.24,81.888,35.273
4.56,0.4,79.869,80.461,81.064,81.706,34.974
4.64,0.4,79.725,80.292,80.896,81.535,34.681
4.72,0.4,79.569,80.13,80.737,81.365,34.393
4.8,0.4,79.408,79.979,80.583,81.2,34.111
4.88,0.4,79.25,79.839,80.434,81.037,33.834
4.96,0.4,79.111,79.706,80.274,80.882,33.562
5.04,0.4,78.997,79.559,80.122,80.734,33.295
5.12,0.4,78.886,79.409,79.98,80.59,33.034
5.2,0.4,78.779,79.263,79.847,80.449,32.776
5.28,0.4,78.683,79.123,79.719,80.301,32.523
5.36,0.4,78.598,79.013,79.589,80.155,32.275
5.44,0.4,78.52,78.911,79.446,80.02,32.031
5.52,0.4,78.448,78.806,79.31,79.892,31.79
5.6,0.4,78.379,78.71,79.176,79.767,31.554
5.68,0.4,78.311,78.626,79.054,79.645,31.322
5.76,0.4,78.245,78.55,78.955,79.52,31.093
5.84,0.4,78.181,78.48,78.862,79.387,30.868
5.92,0.4,78.118,78.414,78.763,79.263,30.647
6,0.4,78.057,78.349,78.674,79.142,30.429
-6,0.48,42.285,42.415,42.524,42.664,69.319
-5.92,0.48,42.482,42.613,42.722,42.861,69.352
-5.84,0.48,42.682,42.813,42.922,43.059,69.384
-5.76,0.48,42.885,43.016,43.124,43.261,69.415
-5.68,0.48,43.09,43.221,43.328,43.465,69.445
-5.6,0.48,43.298,43.429,43.534,43.672,69.475
-5.52,0.48,43.508,43.64,43.743,43.881,69.504
-5.44,0.48,43.721,43.853,43.955,44.094,69.533
-5.36,0.48,43.938,44.069,44.17,44.309,69.562
-5.28,0.48,44.157,44.287,44.388,44.527,69.592
-5.2,0.48,44.379,44.508,44.609,44.749,69.625
-5.12,0.48,44.604,44.732,44.833,44.973,69.662
-5.04,0.48,44.833,44.959,45.061,45.201,69.705
-4.96,0.48,45.064,45.189,45.291,45.432,69.757
-4.88,0.48,45.297,45.423,45.526,45.666,69.82
-4.8,0.48,45.535,45.661,45.763,45.905,69.893
-4.72,0.48,45.775,45.902,46.005,46.146,69.975
-4.64,0.48,46.02,46.147,46.25,46.392,70.059
-4.56,0.48,46.268,46.396,46.499,46.641,70.14
-4.48,0.48,46.521,46.649,46.753,46.895,70.209
-4.4,0.48,46.778,46.906,47.01,47.152,70.263
-4.32,0.48,47.039,47.168,47.272,47.414,70.311
-4.24,0.48,47.304,47.434,47.538,47.679,70.359
-4.16,0.48,47.575,47.705,47.808,47.946,70.4
-4.08,0.48,47.85,47.98,48.084,48.218,70.442
-4,0.48,48.13,48.26,48.364,48.493,70.485
-3.92,0.48,48.415,48.546,48.645,48.772,70.529
-3.84,0.48,48.705,48.837,48.932,49.057,70.571
-3.76,0.48,49.001,49.133,49.222,49.347,70.612
-3.68,0.48,49.303,49.432,49.517,49.643,70.651
-3.6,0.48,49.611,49.735,49.819,49.944,70.689
-3.52,0.48,49.925,50.042,50.126,50.252,70.726
-3.44,0.48,50.241,50.355,50.439,50.567,70.765
-3.36,0.48,50.562,50.675,50.76,50.889,70.811
-3.28,0.48,50.888,51.002,51.087,51.217,70.867
-3.2,0.48,51.222,51.337,51.422,51.553,70.938
-3.12,0.48,51.563,51.679,51.766,51.898,71.023
-3.04,0.48,51.912,52.03,52.117,52.25,71.116
-2.96,0.48,52.27,52.389,52.477,52.611,71.209
-2.88,0.48,52.638,52.758,52.846,52.981,71.232
-2.8,0.48,53.015,53.136,53.225,53.361,71.213
-2.72,0.48,53.402,53.524,53.614,53.751,71.179
-2.64,0.48,53.8,53.924,54.014,54.152,71.141
-2.56,0.48,54.204,54.329,54.42,54.559,71.105
-2.48,0.48,54.602,54.728,54.82,54.96,71.07
-2.4,0.48,55.005,55.132,55.225,55.365,71.034
-2.32,0.48,55.417,55.545,55.638,55.778,70.993
-2.24,0.48,55.84,55.969,56.062,56.203,70.946
-2.16,0.48,56.276,56.405,56.499,56.64,70.89
-2.08,0.48,56.725,56.856,56.949,57.092,70.825
-2,0.48,57.191,57.322,57.416,57.559,70.752
-1.92,0.48,57.675,57.807,57.901,58.045,70.673
-1.84,0.48,58.18,58.312,58.406,58.551,70.595
-1.76,0.48,58.707,58.841,58.934,59.08,70.531
-1.68,0.48,59.262,59.395,59.489,59.634,70.494
-1.6,0.48,59.847,59.981,60.073,60.219,70.482
-1.52,0.48,60.454,60.589,60.681,60.827,70.524
-1.44,0.48,61.083,61.218,61.309,61.455,70.465
-1.36,0.48,61.751,61.888,61.977,62.124,70.291
-1.28,0.48,62.47,62.606,62.697,62.844,70.076
-1.2,0.48,63.254,63.393,63.482,63.631,69.839
-1.12,0.48,64.125,64.265,64.354,64.505,69.588
-1.04,0.48,65.108,65.251,65.339,65.491,69.323
-0.96,0.48,66.242,66.389,66.476,66.63,69.042
-0.88,0.48,67.543,67.693,67.78,67.935,68.741
-0.8,0.48,69.041,69.196,69.279,69.438,68.417
-0.72,0.48,70.45,70.608,70.69,70.851,68.068
-0.64,0.48,71.661,71.82,71.905,72.065,67.69
-0.56,0.48,72.868,73.032,73.113,73.277,67.281
-0.48,0.48,74.074,74.223,74.321,74.474,66.842
-0.4,0.48,75.233,75.392,75.484,75.641,66.374
-0.32,0.48,76.309,76.465,76.56,76.72,65.887
-0.24,0.48,77.195,77.352,77.451,77.606,65.404
-0.16,0.48,77.828,77.982,78.088,78.244,64.967
-0.08,0.48,78.194,78.351,78.462,78.616,64.658
0,0.48,78.373,78.528,78.652,78.803,64.563
0.08,0.48,78.26,78.413,78.557,78.714,64.79
0.16,0.48,78.097,78.248,78.397,78.558,65.14
0.24,0.48,77.79,77.928,78.088,78.246,65.912
0.32,0.48,77.37,77.49,77.658,77.801,65.62
0.4,0.48,76.935,77.032,77.162,77.337,65.248
0.48,0.48,76.558,76.538,76.679,76.816,64.729
0.56,0.48,76.313,76.174,76.188,76.329,64.055
0.64,0.48,76.321,75.912,75.816,75.842,63.323
0.72,0.48,76.574,75.93,75.548,75.469,62.479
0.8,0.48,77.06,76.168,75.529,75.173,61.561
0.88,0.48,77.761,76.63,75.735,75.12,60.604
0.96,0.48,78.536,77.314,76.148,75.277,59.64
1.04,0.48,79.304,78.077,76.802,75.628,58.668
1.12,0.48,80.008,78.838,77.543,76.219,57.708
1.2,0.48,80.661,79.558,78.301,76.933,56.773
1.28,0.48,81.19,80.209,79.028,77.681,55.853
1.36,0.48,81.684,80.774,79.678,78.405,54.948
1.44,0.48,82.09,81.256,80.278,79.083,54.078
1.52,0.48,82.382,81.697,80.769,79.692,53.242
1.6,0.48,82.516,82.054,81.224,80.238,52.447
1.68,0.48,82.6,82.295,81.629,80.681,51.69
1.76,0.48,82.664,82.39,81.955,81.107,50.968
1.84,0.48,82.71,82.461,82.159,81.488,50.274
1.92,0.48,82.731,82.515,82.245,81.801,49.606
2,0.48,82.709,82.551,82.307,82.007,48.959
2.08,0.48,82.646,82.554,82.353,82.083,48.323
2.16,0.48,82.574,82.514,82.377,82.138,47.697
2.24,0.48,82.503,82.459,82.364,82.176,47.092
2.32,0.48,82.437,82.404,82.328,82.188,46.509
2.4,0.48,82.371,82.352,82.289,82.173,45.948
2.48,0.48,82.291,82.297,82.25,82.15,45.408
2.56,0.48,82.154,82.225,82.206,82.125,44.885
2.64,0.48,81.94,82.066,82.129,82.088,44.381
2.72,0.48,81.72,81.86,81.961,81.985,43.892
2.8,0.48,81.619,81.705,81.763,81.824,43.419
2.88,0.48,81.549,81.633,81.684,81.69,42.953
2.96,0.48,81.506,81.59,81.642,81.653,42.491
3.04,0.48,81.484,81.571,81.627,81.644,42.034
3.12,0.48,81.473,81.568,81.632,81.658,41.588
3.2,0.48,81.467,81.572,81.646,81.686,41.147
3.28,0.48,81.457,81.579,81.665,81.72,40.716
3.36,0.48,81.431,81.584,81.682,81.752,40.296
3.44,0.48,81.384,81.583,81.695,81.779,39.888
3.52,0.48,81.302,81.57,81.703,81.8,39.49
3.6,0.48,81.142,81.535,81.705,81.814,39.101
3.68,0.48,80.944,81.478,81.699,81.821,38.723
3.76,0.48,80.745,81.373,81.678,81.823,38.353
3.84,0.48,80.549,81.184,81.636,81.819,37.992
3.92,0.48,80.362,80.989,81.572,81.808,37.639
4,0.48,80.182,80.796,81.436,81.78,37.294
4.08,0.48,80.008,80.609,81.249,81.735,36.956
4.16,0.48,79.84,80.426,81.06,81.666,36.626
4.24,0.48,79.674,80.253,80.875,81.521,36.303
4.32,0.48,79.513,80.087,80.696,81.338,35.986
4.4,0.48,79.358,79.926,80.519,81.155,35.676
4.48,0.48,79.208,79.769,80.351,80.979,35.372
4.56,0.48,79.063,79.612,80.192,80.81,35.074
4.64,0.48,78.92,79.462,80.039,80.644,34.782
4.72,0.48,78.78,79.318,79.891,80.476,34.496
4.8,0.48,78.643,79.179,79.741,80.321,34.214
4.88,0.48,78.501,79.042,79.594,80.175,33.938
4.96,0.48,78.369,78.907,79.453,80.036,33.667
5.04,0.48,78.27,78.776,79.319,79.897,33.401
5.12,0.48,78.18,78.65,79.189,79.757,33.14
5.2,0.48,78.094,78.522,79.06,79.617,32.883
5.28,0.48,78.016,78.39,78.931,79.482,32.63
5.36,0.48,77.947,78.292,78.806,79.356,32.382
5.44,0.48,77.885,78.204,78.688,79.236,32.138
5.52,0.48,77.827,78.118,78.573,79.116,31.898
5.6,0.48,77.772,78.04,78.455,78.994,31.662
5.68,0.48,77.718,77.971,78.339,78.871,31.429
5.76,0.48,77.666,77.91,78.253,78.754,31.201
5.84,0.48,77.615,77.853,78.165,78.646,30.976
5.92,0.48,77.565,77.801,78.084,78.543,30.754
6,0.48,77.517,77.749,78.011,78.436,30.536
-6,0.56,42.298,42.426,42.532,42.673,68.216
-5.92,0.56,42.495,42.624,42.73,42.87,68.239
-5.84,0.56,42.695,42.824,42.929,43.07,68.261
-5.76,0.56,42.897,43.026,43.132,43.271,68.282
-5.68,0.56,43.102,43.231,43.336,43.475,68.303
-5.6,0.56,43.31,43.438,43.544,43.681,68.322
-5.52,0.56,43.52,43.649,43.754,43.89,68.342
-5.44,0.56,43.733,43.862,43.967,44.102,68.361
-5.36,0.56,43.949,44.078,44.182,44.317,68.381
-5.28,0.56,44.168,44.296,44.399,44.535,68.402
-5.2,0.56,44.39,44.518,44.62,44.756,68.427
-5.12,0.56,44.615,44.743,44.844,44.98,68.456
-5.04,0.56,44.843,44.972,45.07,45.207,68.491
-4.96,0.56,45.074,45.202,45.301,45.438,68.535
-4.88,0.56,45.309,45.436,45.535,45.672,68.588
-4.8,0.56,45.548,45.673,45.772,45.909,68.649
-4.72,0.56,45.79,45.914,46.013,46.15,68.717
-4.64,0.56,46.035,46.158,46.258,46.395,68.786
-4.56,0.56,46.283,46.407,46.506,46.644,68.853
-4.48,0.56,46.535,46.659,46.759,46.897,68.91
-4.4,0.56,46.791,46.916,47.016,47.154,68.954
-4.32,0.56,47.052,47.177,47.277,47.415,68.99
-4.24,0.56,47.317,47.443,47.542,47.681,69.023
-4.16,0.56,47.587,47.713,47.812,47.951,69.057
-4.08,0.56,47.861,47.988,48.087,48.226,69.093
-4,0.56,48.141,48.267,48.367,48.506,69.13
-3.92,0.56,48.425,48.552,48.652,48.788,69.168
-3.84,0.56,48.715,48.843,48.942,49.075,69.205
-3.76,0.56,49.011,49.139,49.238,49.367,69.242
-3.68,0.56,49.313,49.44,49.536,49.663,69.278
-3.6,0.56,49.62,49.748,49.84,49.965,69.313
-3.52,0.56,49.934,50.062,50.149,50.273,69.35
-3.44,0.56,50.254,50.379,50.463,50.588,69.391
-3.36,0.56,50.581,50.702,50.784,50.91,69.439
-3.28,0.56,50.914,51.029,51.112,51.239,69.498
-3.2,0.56,51.252,51.365,51.448,51.575,69.568
-3.12,0.56,51.595,51.708,51.792,51.92,69.649
-3.04,0.56,51.946,52.06,52.144,52.273,69.734
-2.96,0.56,52.305,52.421,52.505,52.635,69.811
-2.88,0.56,52.674,52.791,52.875,53.006,69.82
-2.8,0.56,53.053,53.171,53.256,53.387,69.79
-2.72,0.56,53.443,53.561,53.646,53.778,69.742
-2.64,0.56,53.843,53.962,54.048,54.181,69.686
-2.56,0.56,54.254,54.374,54.46,54.593,69.626
-2.48,0.56,54.657,54.777,54.864,54.998,69.566
-2.4,0.56,55.065,55.186,55.273,55.408,69.504
-2.32,0.56,55.481,55.604,55.691,55.827,69.438
-2.24,0.56,55.91,56.033,56.12,56.257,69.367
-2.16,0.56,56.352,56.475,56.564,56.701,69.289
-2.08,0.56,56.809,56.934,57.022,57.16,69.204
-2,0.56,57.284,57.409,57.498,57.636,69.114
-1.92,0.56,57.778,57.905,57.993,58.133,69.024
-1.84,0.56,58.295,58.422,58.511,58.651,68.939
-1.76,0.56,58.837,58.966,59.054,59.195,68.868
-1.68,0.56,59.41,59.538,59.627,59.768,68.817
-1.6,0.56,60.016,60.146,60.233,60.376,68.785
-1.52,0.56,60.657,60.787,60.875,61.018,68.803
-1.44,0.56,61.323,61.454,61.542,61.685,68.744
-1.36,0.56,62.033,62.166,62.254,62.397,68.578
-1.28,0.56,62.804,62.938,63.025,63.17,68.368
-1.2,0.56,63.652,63.79,63.875,64.022,68.13
-1.12,0.56,64.601,64.74,64.826,64.974,67.874
-1.04,0.56,65.68,65.823,65.908,66.058,67.604
-0.96,0.56,66.933,67.079,67.163,67.316,67.318
-0.88,0.56,68.289,68.439,68.524,68.677,67.016
-0.8,0.56,69.373,69.521,69.61,69.765,66.695
-0.72,0.56,70.386,70.532,70.628,70.78,66.352
-0.64,0.56,71.386,71.538,71.631,71.785,65.986
-0.56,0.56,72.387,72.544,72.632,72.792,65.595
-0.48,0.56,73.367,73.517,73.615,73.768,65.183
-0.4,0.56,74.282,74.439,74.532,74.69,64.753
-0.32,0.56,75.101,75.252,75.354,75.507,64.321
-0.24,0.56,75.765,75.922,76.023,76.179,63.911
-0.16,0.56,76.243,76.399,76.51,76.662,63.568
-0.08,0.56,76.539,76.692,76.808,76.965,63.344
0,0.56,76.698,76.847,76.967,77.123,63.288
0.08,0.56,76.6,76.741,76.881,77.034,63.498
0.16,0.56,76.509,76.643,76.784,76.938,63.747
0.24,0.56,76.307,76.422,76.565,76.716,64.381
0.32,0.56,76.017,76.1,76.241,76.376,64.07
0.4,0.56,75.71,75.751,75.851,75.995,63.697
0.48,0.56,75.455,75.38,75.458,75.563,63.225
0.56,0.56,75.305,75.113,75.067,75.149,62.652
0.64,0.56,75.341,74.937,74.779,74.743,62.044
0.72,0.56,75.558,74.97,74.586,74.442,61.34
0.8,0.56,75.945,75.169,74.585,74.217,60.566
0.88,0.56,76.503,75.534,74.757,74.185,59.747
0.96,0.56,77.134,76.077,75.082,74.318,58.886
1.04,0.56,77.782,76.695,75.598,74.594,58.017
1.12,0.56,78.403,77.335,76.195,75.06,57.155
1.2,0.56,79,77.964,76.826,75.631,56.3
1.28,0.56,79.507,78.558,77.454,76.247,55.436
1.36,0.56,79.996,79.09,78.042,76.866,54.589
1.44,0.56,80.404,79.569,78.601,77.466,53.771
1.52,0.56,80.711,80.012,79.077,78.028,52.984
1.6,0.56,80.885,80.374,79.538,78.544,52.231
1.68,0.56,81.01,80.637,79.948,78.986,51.509
1.76,0.56,81.11,80.774,80.283,79.424,50.817
1.84,0.56,81.186,80.883,80.512,79.812,50.147
1.92,0.56,81.232,80.969,80.638,80.135,49.501
2,0.56,81.241,81.03,80.735,80.365,48.871
2.08,0.56,81.218,81.06,80.81,80.479,48.248
2.16,0.56,81.182,81.057,80.859,80.568,47.638
2.24,0.56,81.143,81.038,80.877,80.633,47.048
2.32,0.56,81.103,81.014,80.877,80.672,46.48
2.4,0.56,81.058,80.987,80.868,80.69,45.932
2.48,0.56,80.999,80.953,80.855,80.697,45.403
2.56,0.56,80.892,80.904,80.831,80.696,44.891
2.64,0.56,80.717,80.778,80.778,80.68,44.396
2.72,0.56,80.539,80.61,80.645,80.606,43.916
2.8,0.56,80.471,80.493,80.485,80.479,43.449
2.88,0.56,80.422,80.451,80.44,80.38,42.99
2.96,0.56,80.395,80.433,80.425,80.374,42.532
3.04,0.56,80.384,80.429,80.433,80.39,42.081
3.12,0.56,80.384,80.44,80.458,80.425,41.64
3.2,0.56,80.388,80.458,80.488,80.473,41.204
3.28,0.56,80.388,80.477,80.521,80.527,40.779
3.36,0.56,80.376,80.495,80.554,80.579,40.365
3.44,0.56,80.346,80.507,80.583,80.623,39.961
3.52,0.56,80.284,80.507,80.607,80.661,39.568
3.6,0.56,80.144,80.491,80.624,80.693,39.184
3.68,0.56,79.967,80.452,80.632,80.718,38.809
3.76,0.56,79.786,80.366,80.626,80.736,38.443
3.84,0.56,79.606,80.199,80.603,80.747,38.085
3.92,0.56,79.433,80.023,80.556,80.749,37.735
4,0.56,79.264,79.846,80.441,80.739,37.393
4.08,0.56,79.1,79.671,80.274,80.711,37.059
4.16,0.56,78.941,79.501,80.102,80.659,36.731
4.24,0.56,78.785,79.339,79.93,80.534,36.41
4.32,0.56,78.632,79.181,79.763,80.37,36.096
4.4,0.56,78.486,79.028,79.596,80.203,35.788
4.48,0.56,78.344,78.879,79.438,80.038,35.486
4.56,0.56,78.207,78.732,79.287,79.878,35.19
4.64,0.56,78.072,78.589,79.141,79.721,34.9
4.72,0.56,77.94,78.452,78.999,79.563,34.615
4.8,0.56,77.809,78.32,78.858,79.417,34.336
4.88,0.56,77.675,78.191,78.719,79.277,34.062
4.96,0.56,77.555,78.064,78.585,79.142,33.792
5.04,0.56,77.468,77.941,78.457,79.01,33.528
5.12,0.56,77.391,77.82,78.334,78.877,33.268
5.2,0.56,77.324,77.699,78.212,78.745,33.012
5.28,0.56,77.267,77.576,78.091,78.619,32.762
5.36,0.56,77.22,77.489,77.974,78.498,32.515
5.44,0.56,77.179,77.413,77.862,78.382,32.272
5.52,0.56,77.143,77.346,77.752,78.268,32.034
5.6,0.56,77.11,77.289,77.64,78.154,31.799
5.68,0.56,77.08,77.24,77.533,78.04,31.568
5.76,0.56,77.05,77.199,77.457,77.931,31.341
5.84,0.56,77.016,77.163,77.387,77.828,31.117
5.92,0.56,76.978,77.131,77.326,77.729,30.897
6,0.56,76.942,77.102,77.273,77.628,30.681
-6,0.64,42.312,42.437,42.541,42.678,67.181
-5.92,0.64,42.509,42.634,42.738,42.875,67.195
-5.84,0.64,42.708,42.834,42.937,43.074,67.209
-5.76,0.64,42.91,43.036,43.139,43.276,67.222
-5.68,0.64,43.115,43.24,43.343,43.48,67.234
-5.6,0.64,43.322,43.448,43.55,43.687,67.245
-5.52,0.64,43.532,43.657,43.76,43.897,67.256
-5.44,0.64,43.745,43.87,43.972,44.11,67.267
-5.36,0.64,43.96,44.086,44.188,44.325,67.28
-5.28,0.64,44.179,44.304,44.406,44.542,67.294
-5.2,0.64,44.4,44.526,44.627,44.763,67.312
-5.12,0.64,44.625,44.75,44.852,44.986,67.334
-5.04,0.64,44.852,44.978,45.079,45.213,67.362
-4.96,0.64,45.084,45.209,45.31,45.443,67.398
-4.88,0.64,45.318,45.444,45.543,45.676,67.442
-4.8,0.64,45.556,45.682,45.78,45.913,67.493
-4.72,0.64,45.798,45.923,46.02,46.154,67.549
-4.64,0.64,46.043,46.169,46.265,46.398,67.605
-4.56,0.64,46.292,46.417,46.513,46.647,67.661
-4.48,0.64,46.546,46.669,46.765,46.899,67.708
-4.4,0.64,46.803,46.925,47.021,47.155,67.742
-4.32,0.64,47.064,47.186,47.282,47.416,67.768
-4.24,0.64,47.329,47.451,47.547,47.681,67.791
-4.16,0.64,47.599,47.721,47.816,47.951,67.812
-4.08,0.64,47.873,47.995,48.091,48.225,67.834
-4,0.64,48.152,48.274,48.37,48.505,67.856
-3.92,0.64,48.436,48.559,48.654,48.789,67.879
-3.84,0.64,48.726,48.849,48.944,49.079,67.902
-3.76,0.64,49.021,49.144,49.239,49.375,67.925
-3.68,0.64,49.322,49.445,49.54,49.676,67.948
-3.6,0.64,49.629,49.752,49.847,49.98,67.972
-3.52,0.64,49.942,50.066,50.161,50.29,67.999
-3.44,0.64,50.262,50.386,50.48,50.607,68.03
-3.36,0.64,50.589,50.713,50.804,50.929,68.069
-3.28,0.64,50.923,51.047,51.135,51.258,68.116
-3.2,0.64,51.264,51.388,51.471,51.595,68.174
-3.12,0.64,51.614,51.734,51.815,51.94,68.239
-3.04,0.64,51.972,52.088,52.168,52.293,68.306
-2.96,0.64,52.335,52.449,52.53,52.656,68.381
-2.88,0.64,52.707,52.82,52.901,53.028,68.389
-2.8,0.64,53.087,53.201,53.282,53.41,68.36
-2.72,0.64,53.478,53.592,53.674,53.803,68.314
-2.64,0.64,53.88,53.995,54.078,54.207,68.256
-2.56,0.64,54.294,54.411,54.493,54.624,68.193
-2.48,0.64,54.704,54.822,54.905,55.036,68.125
-2.4,0.64,55.117,55.236,55.319,55.451,68.055
-2.32,0.64,55.54,55.659,55.743,55.875,67.982
-2.24,0.64,55.975,56.095,56.179,56.312,67.903
-2.16,0.64,56.424,56.544,56.629,56.762,67.82
-2.08,0.64,56.89,57.011,57.095,57.23,67.733
-2,0.64,57.374,57.496,57.581,57.716,67.644
-1.92,0.64,57.879,58.003,58.087,58.223,67.556
-1.84,0.64,58.409,58.533,58.618,58.755,67.475
-1.76,0.64,58.967,59.092,59.177,59.315,67.407
-1.68,0.64,59.558,59.683,59.768,59.907,67.35
-1.6,0.64,60.186,60.312,60.397,60.536,67.306
-1.52,0.64,60.857,60.986,61.07,61.21,67.314
-1.44,0.64,61.561,61.691,61.775,61.916,67.254
-1.36,0.64,62.314,62.445,62.529,62.671,67.096
-1.28,0.64,63.133,63.267,63.351,63.494,66.896
-1.2,0.64,64.04,64.176,64.26,64.406,66.666
-1.12,0.64,65.057,65.197,65.281,65.428,66.415
-1.04,0.64,66.216,66.36,66.443,66.593,66.147
-0.96,0.64,67.227,67.372,67.459,67.609,65.865
-0.88,0.64,68.198,68.345,68.433,68.585,65.566
-0.8,0.64,69.16,69.312,69.399,69.554,65.251
-0.72,0.64,70.054,70.205,70.295,70.453,64.919
-0.64,0.64,70.922,71.072,71.168,71.319,64.567
-0.56,0.64,71.769,71.925,72.015,72.173,64.197
-0.48,0.64,72.578,72.73,72.828,72.981,63.812
-0.4,0.64,73.32,73.474,73.572,73.728,63.419
-0.32,0.64,73.964,74.119,74.22,74.374,63.035
-0.24,0.64,74.486,74.638,74.745,74.9,62.682
-0.16,0.64,74.871,75.02,75.13,75.286,62.398
-0.08,0.64,75.129,75.274,75.387,75.54,62.222
0,0.64,75.289,75.427,75.541,75.694,62.179
0.08,0.64,75.204,75.331,75.46,75.609,62.352
0.16,0.64,75.159,75.272,75.4,75.546,62.534
0.24,0.64,75.035,75.122,75.246,75.384,63.081
0.32,0.64,74.847,74.893,75.004,75.123,62.758
0.4,0.64,74.646,74.64,74.705,74.82,62.386
0.48,0.64,74.486,74.373,74.4,74.47,61.947
0.56,0.64,74.406,74.186,74.099,74.13,61.441
0.64,0.64,74.463,74.074,73.88,73.802,60.917
0.72,0.64,74.653,74.116,73.743,73.561,60.31
0.8,0.64,74.971,74.285,73.753,73.391,59.63
0.88,0.64,75.427,74.582,73.895,73.37,58.902
0.96,0.64,75.948,75.022,74.158,73.478,58.147
1.04,0.64,76.498,75.531,74.573,73.7,57.379
1.12,0.64,77.041,76.072,75.062,74.073,56.599
1.2,0.64,77.579,76.619,75.592,74.537,55.796
1.28,0.64,78.051,77.151,76.134,75.05,54.995
1.36,0.64,78.518,77.643,76.657,75.579,54.21
1.44,0.64,78.914,78.1,77.168,76.106,53.445
1.52,0.64,79.225,78.528,77.618,76.616,52.707
1.6,0.64,79.421,78.887,78.065,77.096,51.996
1.68,0.64,79.571,79.159,78.465,77.522,51.311
1.76,0.64,79.692,79.32,78.799,77.95,50.649
1.84,0.64,79.788,79.452,79.041,78.333,50.007
1.92,0.64,79.853,79.558,79.19,78.656,49.384
2,0.64,79.884,79.638,79.309,78.898,48.77
2.08,0.64,79.886,79.688,79.403,79.035,48.163
2.16,0.64,79.876,79.708,79.471,79.144,47.571
2.24,0.64,79.858,79.714,79.511,79.229,47
2.32,0.64,79.834,79.71,79.533,79.288,46.448
2.4,0.64,79.803,79.699,79.545,79.327,45.914
2.48,0.64,79.758,79.679,79.547,79.353,45.398
2.56,0.64,79.668,79.643,79.536,79.366,44.898
2.64,0.64,79.518,79.537,79.498,79.364,44.414
2.72,0.64,79.367,79.394,79.386,79.307,43.944
2.8,0.64,79.321,79.302,79.251,79.202,43.485
2.88,0.64,79.295,79.279,79.227,79.126,43.034
2.96,0.64,79.289,79.277,79.23,79.139,42.582
3.04,0.64,79.298,79.293,79.252,79.171,42.139
