X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.04,5.04,46.65,46.819,46.983,47.301,47.631,47.977,48.291,47.763
-2.96,5.04,46.802,46.97,47.133,47.45,47.778,48.124,48.438,47.744
-2.88,5.04,46.952,47.119,47.282,47.597,47.925,48.27,48.583,47.719
-2.8,5.04,47.101,47.267,47.429,47.744,48.07,48.413,48.726,47.667
-2.72,5.04,47.249,47.414,47.575,47.888,48.213,48.556,48.868,47.611
-2.64,5.04,47.395,47.559,47.719,48.031,48.355,48.696,49.007,47.551
-2.56,5.04,47.54,47.703,47.862,48.172,48.494,48.835,49.145,47.486
-2.48,5.04,47.683,47.845,48.003,48.312,48.632,48.971,49.281,47.418
-2.4,5.04,47.825,47.986,48.143,48.449,48.768,49.106,49.415,47.346
-2.32,5.04,47.965,48.124,48.28,48.585,48.902,49.238,49.546,47.269
-2.24,5.04,48.104,48.262,48.416,48.719,49.034,49.368,49.675,47.19
-2.16,5.04,48.241,48.397,48.55,48.851,49.164,49.496,49.802,47.106
-2.08,5.04,48.376,48.531,48.683,48.98,49.291,49.622,49.927,47.02
-2,5.04,48.51,48.663,48.813,49.108,49.416,49.745,50.048,46.93
-1.92,5.04,48.642,48.793,48.941,49.234,49.539,49.865,50.168,46.837
-1.84,5.04,48.773,48.921,49.068,49.357,49.66,49.983,50.284,46.741
-1.76,5.04,48.902,49.048,49.193,49.478,49.778,50.099,50.398,46.642
-1.68,5.04,49.029,49.173,49.315,49.597,49.894,50.212,50.509,46.541
-1.6,5.04,49.155,49.296,49.436,49.714,50.007,50.322,50.617,46.438
-1.52,5.04,49.279,49.417,49.556,49.829,50.118,50.429,50.722,46.332
-1.44,5.04,49.402,49.537,49.673,49.942,50.226,50.534,50.824,46.225
-1.36,5.04,49.524,49.656,49.788,50.053,50.332,50.636,50.923,46.115
-1.28,5.04,49.644,49.773,49.902,50.161,50.436,50.735,51.019,46.004
-1.2,5.04,49.763,49.888,50.015,50.268,50.537,50.831,51.112,45.891
-1.12,5.04,49.881,50.002,50.126,50.372,50.636,50.925,51.202,45.777
-1.04,5.04,49.998,50.116,50.235,50.475,50.732,51.015,51.289,45.662
-0.96,5.04,50.114,50.228,50.343,50.576,50.826,51.104,51.372,45.546
-0.88,5.04,50.23,50.339,50.45,50.676,50.919,51.189,51.453,45.428
-0.8,5.04,50.344,50.449,50.556,50.774,51.009,51.272,51.53,45.309
-0.72,5.04,50.459,50.558,50.662,50.87,51.097,51.352,51.604,45.19
-0.64,5.04,50.573,50.667,50.766,50.966,51.183,51.43,51.675,45.069
-0.56,5.04,50.686,50.775,50.869,51.06,51.268,51.505,51.744,44.946
-0.48,5.04,50.799,50.883,50.972,51.153,51.351,51.579,51.809,44.822
-0.4,5.04,50.912,50.991,51.075,51.246,51.433,51.65,51.872,44.697
-0.32,5.04,51.024,51.098,51.177,51.337,51.513,51.719,51.932,44.568
-0.24,5.04,51.136,51.205,51.279,51.428,51.593,51.787,51.989,44.437
-0.16,5.04,51.247,51.311,51.38,51.519,51.671,51.852,52.044,44.302
-0.08,5.04,51.358,51.416,51.48,51.609,51.748,51.917,52.097,44.162
0,5.04,51.468,51.521,51.581,51.698,51.825,51.98,52.147,44.017
0.08,5.04,51.391,51.434,51.483,51.599,51.701,51.828,51.992,43.906
0.16,5.04,51.453,51.49,51.533,51.641,51.727,51.836,51.987,43.787
0.24,5.04,51.524,51.556,51.594,51.692,51.762,51.851,51.988,43.713
0.32,5.04,51.593,51.62,51.653,51.742,51.796,51.869,51.989,43.546
0.4,5.04,51.657,51.68,51.71,51.789,51.829,51.882,51.984,43.367
0.48,5.04,51.715,51.735,51.761,51.832,51.856,51.891,51.973,43.199
0.56,5.04,51.765,51.782,51.805,51.868,51.879,51.893,51.956,43.025
0.64,5.04,51.806,51.822,51.843,51.899,51.895,51.892,51.931,42.855
0.72,5.04,51.847,51.853,51.873,51.922,51.908,51.883,51.9,42.686
0.8,5.04,51.884,51.889,51.898,51.941,51.913,51.871,51.864,42.52
0.88,5.04,51.913,51.917,51.925,51.952,51.915,51.854,51.822,42.353
0.96,5.04,51.936,51.938,51.945,51.964,51.912,51.832,51.775,42.184
1.04,5.04,51.953,51.953,51.959,51.973,51.904,51.809,51.726,42.014
1.12,5.04,51.963,51.963,51.967,51.977,51.899,51.783,51.673,41.844
1.2,5.04,51.973,51.967,51.972,51.977,51.892,51.753,51.618,41.674
1.28,5.04,51.979,51.971,51.97,51.974,51.883,51.726,51.563,41.503
1.36,5.04,51.975,51.969,51.968,51.97,51.88,51.717,51.524,41.334
1.44,5.04,51.939,51.96,51.962,51.976,51.891,51.726,51.503,41.164
1.52,5.04,51.885,51.927,51.949,51.973,51.902,51.737,51.492,40.995
1.6,5.04,51.822,51.873,51.92,51.954,51.909,51.748,51.486,40.827
1.68,5.04,51.753,51.811,51.865,51.913,51.905,51.756,51.483,40.659
1.76,5.04,51.677,51.741,51.803,51.866,51.895,51.764,51.484,40.491
1.84,5.04,51.592,51.664,51.733,51.813,51.857,51.772,51.488,40.325
1.92,5.04,51.501,51.58,51.656,51.753,51.814,51.778,51.495,40.159
2,5.04,51.352,51.489,51.573,51.688,51.766,51.781,51.503,39.993
2.08,5.04,51.143,51.38,51.483,51.615,51.712,51.782,51.513,39.828
2.16,5.04,50.994,51.141,51.387,51.538,51.654,51.745,51.524,39.663
2.24,5.04,50.889,50.977,51.184,51.455,51.59,51.701,51.533,39.498
2.32,5.04,50.783,50.87,50.994,51.367,51.521,51.653,51.542,39.333
2.4,5.04,50.677,50.764,50.86,51.274,51.448,51.6,51.547,39.169
2.48,5.04,50.573,50.659,50.754,51.102,51.37,51.543,51.55,39.005
2.56,5.04,50.471,50.555,50.649,50.887,51.287,51.481,51.52,38.84
2.64,5.04,50.374,50.454,50.546,50.74,51.201,51.416,51.476,38.676
2.72,5.04,50.29,50.356,50.444,50.638,51.068,51.346,51.429,38.511
2.8,5.04,50.214,50.268,50.346,50.536,50.829,51.272,51.379,38.347
2.88,5.04,50.145,50.191,50.252,50.437,50.669,51.193,51.326,38.182
2.96,5.04,50.084,50.122,50.169,50.341,50.571,51.111,51.269,38.016
3.04,5.04,50.031,50.061,50.098,50.247,50.474,50.989,51.209,37.851
3.12,5.04,49.986,50.008,50.034,50.158,50.379,50.742,51.144,37.685
3.2,5.04,49.948,49.964,49.979,50.073,50.286,50.581,51.076,37.519
3.28,5.04,49.918,49.928,49.933,49.997,50.197,50.485,51.003,37.353
3.36,5.04,49.895,49.9,49.895,49.935,50.111,50.391,50.854,37.186
3.44,5.04,49.877,49.879,49.866,49.881,50.03,50.299,50.626,37.019
3.52,5.04,49.865,49.865,49.845,49.836,49.954,50.209,50.477,36.851
3.6,5.04,49.857,49.856,49.831,49.8,49.883,50.122,50.384,36.684
3.68,5.04,49.852,49.852,49.823,49.773,49.823,50.04,50.292,36.516
3.76,5.04,49.85,49.853,49.821,49.755,49.775,49.962,50.202,36.348
3.84,5.04,49.837,49.856,49.824,49.744,49.735,49.888,50.115,36.179
3.92,5.04,49.813,49.862,49.831,49.741,49.705,49.82,50.032,36.011
4,5.04,49.791,49.868,49.841,49.745,49.683,49.756,49.952,35.842
4.08,5.04,49.771,49.851,49.853,49.755,49.67,49.698,49.877,35.673
4.16,5.04,49.754,49.836,49.867,49.77,49.666,49.651,49.808,35.504
4.24,5.04,49.738,49.823,49.873,49.79,49.669,49.614,49.743,35.335
4.32,5.04,49.724,49.812,49.864,49.813,49.679,49.586,49.684,35.166
4.4,5.04,49.712,49.802,49.857,49.838,49.695,49.567,49.631,34.997
4.48,5.04,49.702,49.794,49.851,49.865,49.718,49.557,49.583,34.828
4.56,5.04,49.694,49.788,49.847,49.894,49.745,49.554,49.54,34.659
4.64,5.04,49.687,49.782,49.845,49.923,49.776,49.56,49.502,34.49
4.72,5.04,49.682,49.779,49.843,49.951,49.811,49.572,49.47,34.321
4.8,5.04,49.679,49.776,49.843,49.959,49.848,49.592,49.448,34.153
4.88,5.04,49.677,49.775,49.843,49.967,49.887,49.618,49.435,33.985
4.96,5.04,49.677,49.775,49.845,49.976,49.927,49.649,49.429,33.816
5.04,5.04,49.679,49.777,49.848,49.986,49.967,49.685,49.431,33.649
5.12,5.04,49.683,49.779,49.852,49.996,50.007,49.725,49.441,33.481
5.2,5.04,49.688,49.783,49.857,50.008,50.046,49.768,49.457,33.314
5.28,5.04,49.696,49.789,49.863,50.02,50.084,49.814,49.48,33.147
5.36,5.04,49.705,49.796,49.87,50.033,50.102,49.861,49.509,32.98
5.44,5.04,49.716,49.804,49.878,50.046,50.122,49.91,49.544,32.814
5.52,5.04,49.732,49.814,49.887,50.06,50.143,49.96,49.583,32.649
5.6,5.04,49.776,49.826,49.897,50.073,50.166,50.01,49.627,32.484
5.68,5.04,49.825,49.839,49.908,50.088,50.189,50.059,49.675,32.319
5.76,5.04,49.879,49.854,49.921,50.103,50.213,50.108,49.726,32.155
5.84,5.04,49.937,49.87,49.935,50.119,50.237,50.155,49.78,31.991
5.92,5.04,49.998,49.887,49.95,50.135,50.262,50.201,49.836,31.828
6,5.04,50.064,49.932,49.966,50.153,50.287,50.244,49.893,31.666
-6,5.12,40.553,40.735,40.911,41.247,41.596,41.961,42.286,48.733
-5.92,5.12,40.711,40.894,41.07,41.405,41.754,42.118,42.443,48.69
-5.84,5.12,40.87,41.052,41.228,41.564,41.912,42.276,42.601,48.648
-5.76,5.12,41.029,41.211,41.387,41.722,42.07,42.434,42.758,48.606
-5.68,5.12,41.189,41.371,41.546,41.881,42.229,42.592,42.916,48.564
-5.6,5.12,41.349,41.531,41.706,42.04,42.388,42.751,43.075,48.523
-5.52,5.12,41.509,41.691,41.866,42.2,42.547,42.909,43.233,48.483
-5.44,5.12,41.67,41.851,42.026,42.36,42.706,43.069,43.392,48.443
-5.36,5.12,41.83,42.011,42.186,42.52,42.866,43.228,43.551,48.404
-5.28,5.12,41.991,42.172,42.346,42.68,43.026,43.387,43.711,48.367
-5.2,5.12,42.152,42.333,42.507,42.84,43.186,43.547,43.87,48.33
-5.12,5.12,42.314,42.494,42.668,43.001,43.346,43.707,44.03,48.295
-5.04,5.12,42.475,42.655,42.829,43.161,43.506,43.867,44.189,48.261
-4.96,5.12,42.637,42.816,42.99,43.322,43.667,44.027,44.349,48.228
-4.88,5.12,42.798,42.978,43.151,43.483,43.827,44.187,44.508,48.197
-4.8,5.12,42.96,43.139,43.312,43.643,43.987,44.346,44.668,48.167
-4.72,5.12,43.121,43.3,43.473,43.804,44.147,44.506,44.828,48.139
-4.64,5.12,43.283,43.461,43.634,43.965,44.308,44.666,44.987,48.112
-4.56,5.12,43.444,43.622,43.795,44.125,44.468,44.826,45.146,48.087
-4.48,5.12,43.605,43.783,43.955,44.285,44.627,44.985,45.306,48.068
-4.4,5.12,43.766,43.944,44.116,44.445,44.787,45.144,45.464,48.046
-4.32,5.12,43.927,44.104,44.276,44.605,44.946,45.303,45.623,48.023
-4.24,5.12,44.088,44.265,44.436,44.764,45.105,45.461,45.781,47.998
-4.16,5.12,44.248,44.424,44.595,44.923,45.263,45.619,45.939,47.972
-4.08,5.12,44.408,44.584,44.754,45.082,45.421,45.777,46.096,47.944
-4,5.12,44.567,44.743,44.913,45.24,45.579,45.934,46.253,47.916
-3.92,5.12,44.726,44.901,45.071,45.397,45.736,46.09,46.409,47.886
-3.84,5.12,44.884,45.059,45.228,45.554,45.892,46.246,46.564,47.856
-3.76,5.12,45.042,45.216,45.385,45.71,46.048,46.401,46.719,47.826
-3.68,5.12,45.199,45.373,45.541,45.866,46.203,46.555,46.873,47.796
-3.6,5.12,45.355,45.529,45.697,46.021,46.357,46.709,47.026,47.765
-3.52,5.12,45.511,45.684,45.851,46.174,46.51,46.861,47.178,47.735
-3.44,5.12,45.665,45.838,46.005,46.327,46.662,47.012,47.329,47.705
-3.36,5.12,45.819,45.991,46.158,46.479,46.813,47.163,47.479,47.676
-3.28,5.12,45.972,46.143,46.309,46.63,46.963,47.312,47.628,47.648
-3.2,5.12,46.124,46.294,46.46,46.78,47.112,47.46,47.776,47.62
-3.12,5.12,46.275,46.444,46.609,46.928,47.259,47.607,47.922,47.594
-3.04,5.12,46.425,46.593,46.758,47.076,47.405,47.752,48.067,47.569
-2.96,5.12,46.573,46.741,46.905,47.221,47.55,47.896,48.21,47.55
-2.88,5.12,46.721,46.888,47.05,47.366,47.693,48.038,48.352,47.525
-2.8,5.12,46.867,47.033,47.195,47.509,47.835,48.179,48.492,47.473
-2.72,5.12,47.011,47.176,47.337,47.65,47.975,48.318,48.631,47.417
-2.64,5.12,47.155,47.319,47.479,47.79,48.114,48.455,48.767,47.357
-2.56,5.12,47.297,47.459,47.619,47.928,48.251,48.591,48.902,47.294
-2.48,5.12,47.437,47.599,47.757,48.065,48.385,48.724,49.035,47.226
-2.4,5.12,47.576,47.736,47.893,48.2,48.518,48.856,49.165,47.154
-2.32,5.12,47.714,47.872,48.028,48.332,48.649,48.985,49.294,47.079
-2.24,5.12,47.849,48.007,48.161,48.463,48.778,49.112,49.42,47
-2.16,5.12,47.984,48.139,48.293,48.592,48.905,49.237,49.544,46.917
-2.08,5.12,48.117,48.271,48.422,48.719,49.03,49.36,49.665,46.831
-2,5.12,48.248,48.4,48.55,48.844,49.152,49.48,49.784,46.742
-1.92,5.12,48.377,48.528,48.676,48.967,49.273,49.598,49.901,46.65
-1.84,5.12,48.506,48.654,48.8,49.088,49.391,49.714,50.014,46.555
-1.76,5.12,48.632,48.778,48.922,49.207,49.506,49.827,50.126,46.457
-1.68,5.12,48.757,48.9,49.043,49.324,49.619,49.937,50.234,46.357
-1.6,5.12,48.881,49.021,49.161,49.439,49.73,50.045,50.34,46.254
-1.52,5.12,49.003,49.141,49.278,49.551,49.839,50.15,50.442,46.149
-1.44,5.12,49.124,49.259,49.394,49.662,49.945,50.252,50.542,46.042
-1.36,5.12,49.244,49.375,49.507,49.771,50.049,50.352,50.639,45.933
-1.28,5.12,49.362,49.49,49.62,49.877,50.151,50.449,50.733,45.822
-1.2,5.12,49.48,49.604,49.73,49.982,50.25,50.543,50.823,45.71
-1.12,5.12,49.596,49.717,49.84,50.085,50.347,50.635,50.911,45.596
-1.04,5.12,49.711,49.828,49.948,50.187,50.442,50.724,50.996,45.481
-0.96,5.12,49.826,49.939,50.054,50.286,50.535,50.811,51.078,45.364
-0.88,5.12,49.94,50.049,50.16,50.384,50.626,50.894,51.157,45.246
-0.8,5.12,50.054,50.158,50.265,50.481,50.714,50.976,51.233,45.127
-0.72,5.12,50.167,50.266,50.369,50.577,50.802,51.055,51.306,45.006
-0.64,5.12,50.279,50.374,50.472,50.671,50.887,51.132,51.376,44.884
-0.56,5.12,50.392,50.481,50.575,50.764,50.971,51.206,51.443,44.76
-0.48,5.12,50.504,50.588,50.677,50.857,51.053,51.279,51.507,44.635
-0.4,5.12,50.615,50.694,50.778,50.948,51.134,51.349,51.569,44.507
-0.32,5.12,50.726,50.8,50.879,51.039,51.214,51.418,51.629,44.377
-0.24,5.12,50.837,50.906,50.98,51.129,51.293,51.485,51.685,44.244
-0.16,5.12,50.948,51.011,51.08,51.219,51.371,51.55,51.74,44.107
-0.08,5.12,51.057,51.116,51.18,51.309,51.448,51.614,51.792,43.965
0,5.12,51.166,51.22,51.279,51.397,51.524,51.677,51.843,43.817
0.08,5.12,51.087,51.131,51.18,51.297,51.399,51.525,51.687,43.705
0.16,5.12,51.148,51.186,51.23,51.339,51.425,51.533,51.682,43.583
0.24,5.12,51.218,51.251,51.29,51.389,51.46,51.549,51.683,43.507
0.32,5.12,51.286,51.314,51.348,51.44,51.494,51.567,51.685,43.34
0.4,5.12,51.349,51.373,51.404,51.486,51.528,51.581,51.681,43.161
0.48,5.12,51.406,51.428,51.455,51.529,51.555,51.591,51.672,42.992
0.56,5.12,51.455,51.474,51.499,51.565,51.578,51.594,51.655,42.818
0.64,5.12,51.496,51.514,51.536,51.595,51.595,51.593,51.633,42.648
0.72,5.12,51.536,51.544,51.566,51.619,51.608,51.586,51.602,42.479
0.8,5.12,51.572,51.579,51.591,51.637,51.614,51.575,51.569,42.312
0.88,5.12,51.601,51.606,51.617,51.649,51.616,51.559,51.528,42.144
0.96,5.12,51.622,51.626,51.636,51.66,51.613,51.538,51.483,41.974
1.04,5.12,51.638,51.641,51.649,51.668,51.605,51.516,51.436,41.804
1.12,5.12,51.648,51.65,51.657,51.672,51.6,51.49,51.384,41.633
1.2,5.12,51.657,51.653,51.66,51.671,51.593,51.46,51.331,41.462
1.28,5.12,51.661,51.656,51.658,51.668,51.583,51.433,51.277,41.291
1.36,5.12,51.656,51.653,51.654,51.663,51.58,51.426,51.24,41.121
1.44,5.12,51.619,51.642,51.647,51.668,51.59,51.434,51.219,40.951
1.52,5.12,51.565,51.609,51.632,51.662,51.6,51.444,51.208,40.781
1.6,5.12,51.502,51.554,51.603,51.642,51.604,51.454,51.202,40.613
1.68,5.12,51.433,51.492,51.547,51.6,51.599,51.46,51.198,40.444
1.76,5.12,51.357,51.422,51.485,51.552,51.586,51.466,51.197,40.277
1.84,5.12,51.273,51.345,51.414,51.498,51.547,51.472,51.199,40.11
1.92,5.12,51.181,51.261,51.337,51.438,51.503,51.475,51.204,39.944
2,5.12,51.023,51.17,51.254,51.371,51.453,51.477,51.21,39.778
2.08,5.12,50.823,51.049,51.164,51.299,51.398,51.475,51.218,39.613
2.16,5.12,50.679,50.821,51.069,51.221,51.339,51.435,51.226,39.449
2.24,5.12,50.575,50.661,50.858,51.137,51.274,51.389,51.233,39.284
2.32,5.12,50.47,50.557,50.675,51.049,51.205,51.339,51.239,39.121
2.4,5.12,50.365,50.452,50.547,50.956,51.131,51.285,51.242,38.957
2.48,5.12,50.261,50.347,50.442,50.774,51.052,51.227,51.242,38.793
2.56,5.12,50.16,50.244,50.337,50.567,50.969,51.164,51.208,38.63
2.64,5.12,50.064,50.143,50.234,50.426,50.881,51.097,51.162,38.467
2.72,5.12,49.98,50.046,50.133,50.324,50.736,51.027,51.114,38.303
2.8,5.12,49.903,49.958,50.035,50.224,50.507,50.952,51.063,38.14
2.88,5.12,49.834,49.881,49.941,50.125,50.354,50.873,51.008,37.976
2.96,5.12,49.772,49.811,49.859,50.028,50.256,50.79,50.95,37.813
3.04,5.12,49.718,49.749,49.787,49.935,50.159,50.654,50.889,37.649
3.12,5.12,49.671,49.696,49.722,49.846,50.064,50.418,50.823,37.485
3.2,5.12,49.632,49.65,49.667,49.761,49.971,50.263,50.754,37.32
3.28,5.12,49.6,49.613,49.619,49.685,49.882,50.168,50.68,37.156
3.36,5.12,49.575,49.583,49.58,49.622,49.796,50.074,50.518,36.991
3.44,5.12,49.555,49.56,49.549,49.567,49.715,49.981,50.299,36.826
3.52,5.12,49.541,49.543,49.526,49.521,49.639,49.892,50.157,36.661
3.6,5.12,49.53,49.532,49.51,49.484,49.567,49.805,50.064,36.495
3.68,5.12,49.524,49.526,49.5,49.456,49.507,49.723,49.973,36.329
3.76,5.12,49.52,49.524,49.496,49.435,49.458,49.644,49.883,36.164
3.84,5.12,49.503,49.525,49.496,49.423,49.418,49.57,49.796,35.997
3.92,5.12,49.477,49.529,49.501,49.418,49.386,49.501,49.713,35.831
4,5.12,49.454,49.531,49.509,49.42,49.363,49.438,49.633,35.665
4.08,5.12,49.433,49.513,49.519,49.428,49.349,49.379,49.558,35.498
4.16,5.12,49.414,49.496,49.53,49.44,49.342,49.331,49.488,35.332
4.24,5.12,49.397,49.482,49.533,49.457,49.344,49.294,49.424,35.165
4.32,5.12,49.382,49.47,49.522,49.478,49.352,49.265,49.364,34.998
4.4,5.12,49.369,49.459,49.514,49.501,49.366,49.245,49.31,34.832
4.48,5.12,49.358,49.45,49.507,49.527,49.386,49.233,49.261,34.665
4.56,5.12,49.349,49.442,49.502,49.553,49.412,49.229,49.217,34.498
4.64,5.12,49.341,49.436,49.498,49.58,49.441,49.232,49.178,34.332
4.72,5.12,49.335,49.431,49.495,49.607,49.473,49.243,49.145,34.166
4.8,5.12,49.331,49.428,49.494,49.612,49.508,49.261,49.123,33.999
4.88,5.12,49.329,49.426,49.493,49.618,49.545,49.285,49.108,33.833
4.96,5.12,49.328,49.425,49.494,49.626,49.582,49.314,49.101,33.668
5.04,5.12,49.329,49.426,49.496,49.634,49.621,49.348,49.102,33.502
5.12,5.12,49.333,49.428,49.5,49.644,49.659,49.386,49.11,33.337
5.2,5.12,49.338,49.431,49.504,49.655,49.697,49.427,49.125,33.172
5.28,5.12,49.345,49.436,49.509,49.666,49.733,49.471,49.146,33.007
5.36,5.12,49.354,49.443,49.516,49.678,49.749,49.516,49.173,32.843
5.44,5.12,49.365,49.451,49.523,49.69,49.768,49.563,49.206,32.679
5.52,5.12,49.381,49.46,49.531,49.703,49.788,49.611,49.244,32.516
5.6,5.12,49.425,49.471,49.541,49.716,49.809,49.659,49.286,32.353
5.68,5.12,49.473,49.484,49.552,49.73,49.831,49.707,49.332,32.19
5.76,5.12,49.526,49.499,49.564,49.744,49.854,49.754,49.381,32.028
5.84,5.12,49.584,49.515,49.577,49.759,49.878,49.8,49.433,31.867
5.92,5.12,49.645,49.532,49.592,49.775,49.902,49.844,49.487,31.706
6,5.12,49.71,49.578,49.608,49.792,49.926,49.885,49.543,31.545
-6,5.2,40.425,40.607,40.784,41.12,41.47,41.835,42.161,48.531
-5.92,5.2,40.581,40.764,40.94,41.276,41.625,41.99,42.316,48.488
-5.84,5.2,40.738,40.92,41.096,41.432,41.781,42.145,42.471,48.446
-5.76,5.2,40.895,41.077,41.253,41.589,41.937,42.301,42.627,48.404
-5.68,5.2,41.053,41.235,41.41,41.746,42.094,42.458,42.783,48.363
-5.6,5.2,41.21,41.392,41.568,41.903,42.251,42.614,42.939,48.323
-5.52,5.2,41.368,41.55,41.725,42.06,42.408,42.771,43.095,48.282
-5.44,5.2,41.527,41.708,41.883,42.218,42.565,42.927,43.252,48.243
-5.36,5.2,41.685,41.866,42.041,42.375,42.722,43.085,43.409,48.205
-5.28,5.2,41.844,42.025,42.199,42.533,42.88,43.242,43.566,48.168
-5.2,5.2,42.003,42.183,42.358,42.691,43.038,43.399,43.723,48.131
-5.12,5.2,42.162,42.342,42.516,42.849,43.195,43.556,43.88,48.096
-5.04,5.2,42.321,42.501,42.675,43.008,43.353,43.714,44.037,48.062
-4.96,5.2,42.48,42.659,42.833,43.166,43.511,43.871,44.194,48.03
-4.88,5.2,42.639,42.818,42.992,43.324,43.669,44.029,44.352,47.999
-4.8,5.2,42.798,42.977,43.15,43.482,43.827,44.186,44.509,47.97
-4.72,5.2,42.957,43.136,43.309,43.64,43.984,44.344,44.666,47.942
-4.64,5.2,43.116,43.294,43.467,43.798,44.142,44.501,44.823,47.915
-4.56,5.2,43.274,43.453,43.625,43.956,44.299,44.658,44.979,47.89
-4.48,5.2,43.433,43.611,43.783,44.114,44.456,44.814,45.136,47.871
-4.4,5.2,43.591,43.769,43.941,44.271,44.613,44.971,45.292,47.849
-4.32,5.2,43.749,43.927,44.099,44.428,44.769,45.127,45.447,47.826
-4.24,5.2,43.907,44.084,44.256,44.585,44.926,45.282,45.603,47.802
-4.16,5.2,44.065,44.241,44.412,44.741,45.081,45.438,45.758,47.776
-4.08,5.2,44.222,44.398,44.569,44.896,45.236,45.592,45.912,47.749
-4,5.2,44.378,44.554,44.724,45.052,45.391,45.746,46.066,47.721
-3.92,5.2,44.534,44.71,44.879,45.206,45.545,45.9,46.219,47.692
-3.84,5.2,44.69,44.865,45.034,45.36,45.699,46.053,46.372,47.662
-3.76,5.2,44.844,45.019,45.188,45.514,45.851,46.205,46.524,47.632
-3.68,5.2,44.998,45.172,45.341,45.666,46.003,46.356,46.674,47.602
-3.6,5.2,45.152,45.325,45.494,45.818,46.154,46.506,46.825,47.572
-3.52,5.2,45.305,45.477,45.645,45.969,46.304,46.656,46.974,47.542
-3.44,5.2,45.456,45.629,45.796,46.119,46.453,46.804,47.122,47.513
-3.36,5.2,45.607,45.779,45.946,46.268,46.601,46.952,47.269,47.484
-3.28,5.2,45.757,45.928,46.094,46.415,46.748,47.098,47.414,47.456
-3.2,5.2,45.906,46.076,46.242,46.562,46.894,47.243,47.559,47.429
-3.12,5.2,46.054,46.224,46.389,46.708,47.039,47.387,47.702,47.403
-3.04,5.2,46.201,46.37,46.534,46.852,47.182,47.529,47.844,47.378
-2.96,5.2,46.347,46.514,46.678,46.995,47.324,47.67,47.984,47.359
-2.88,5.2,46.491,46.658,46.821,47.136,47.464,47.809,48.123,47.333
-2.8,5.2,46.634,46.8,46.962,47.276,47.603,47.947,48.26,47.282
-2.72,5.2,46.776,46.941,47.102,47.415,47.74,48.083,48.396,47.227
-2.64,5.2,46.916,47.08,47.24,47.552,47.875,48.217,48.529,47.168
-2.56,5.2,47.056,47.218,47.377,47.687,48.009,48.349,48.661,47.104
-2.48,5.2,47.193,47.355,47.513,47.821,48.141,48.48,48.791,47.037
-2.4,5.2,47.33,47.49,47.646,47.953,48.271,48.609,48.918,46.966
-2.32,5.2,47.464,47.623,47.779,48.083,48.399,48.735,49.044,46.892
-2.24,5.2,47.598,47.755,47.909,48.211,48.525,48.859,49.167,46.813
-2.16,5.2,47.729,47.885,48.038,48.337,48.649,48.982,49.288,46.732
-2.08,5.2,47.86,48.013,48.165,48.462,48.772,49.102,49.407,46.646
-2,5.2,47.989,48.14,48.29,48.584,48.891,49.219,49.523,46.558
-1.92,5.2,48.116,48.265,48.413,48.705,49.009,49.334,49.637,46.467
-1.84,5.2,48.242,48.389,48.535,48.823,49.125,49.447,49.748,46.372
-1.76,5.2,48.366,48.511,48.655,48.94,49.238,49.558,49.856,46.275
-1.68,5.2,48.489,48.632,48.774,49.054,49.349,49.666,49.962,46.176
-1.6,5.2,48.61,48.751,48.89,49.167,49.458,49.771,50.065,46.074
-1.52,5.2,48.731,48.868,49.005,49.277,49.564,49.874,50.166,45.969
-1.44,5.2,48.85,48.984,49.119,49.386,49.668,49.974,50.263,45.863
-1.36,5.2,48.968,49.099,49.23,49.493,49.77,50.072,50.358,45.754
-1.28,5.2,49.084,49.212,49.341,49.598,49.87,50.167,50.45,45.644
-1.2,5.2,49.2,49.324,49.45,49.701,49.967,50.259,50.539,45.531
-1.12,5.2,49.315,49.435,49.558,49.802,50.063,50.349,50.625,45.418
-1.04,5.2,49.429,49.545,49.664,49.902,50.156,50.437,50.708,45.302
-0.96,5.2,49.542,49.655,49.77,50,50.248,50.522,50.788,45.185
-0.88,5.2,49.655,49.763,49.874,50.097,50.337,50.604,50.865,45.067
-0.8,5.2,49.767,49.871,49.978,50.193,50.425,50.685,50.94,44.947
-0.72,5.2,49.879,49.978,50.08,50.287,50.511,50.763,51.012,44.826
-0.64,5.2,49.991,50.085,50.183,50.381,50.595,50.838,51.08,44.703
-0.56,5.2,50.102,50.191,50.284,50.473,50.678,50.912,51.147,44.578
-0.48,5.2,50.213,50.296,50.385,50.565,50.76,50.984,51.21,44.451
-0.4,5.2,50.323,50.402,50.486,50.655,50.84,51.054,51.271,44.322
-0.32,5.2,50.433,50.507,50.586,50.746,50.919,51.122,51.33,44.19
-0.24,5.2,50.543,50.612,50.686,50.835,50.997,51.188,51.386,44.055
-0.16,5.2,50.652,50.716,50.786,50.924,51.075,51.253,51.441,43.916
-0.08,5.2,50.76,50.82,50.884,51.013,51.152,51.317,51.493,43.772
0,5.2,50.868,50.922,50.983,51.101,51.227,51.379,51.543,43.622
0.08,5.2,50.788,50.832,50.883,51,51.102,51.227,51.386,43.508
0.16,5.2,50.848,50.887,50.932,51.041,51.128,51.235,51.382,43.385
