X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.52,5.36,38.38,38.585,38.805,39.206,39.672,39.966,39.378
-5.44,5.36,38.512,38.717,38.937,39.336,39.803,40.096,39.376
-5.36,5.36,38.645,38.849,39.069,39.467,39.933,40.226,39.374
-5.28,5.36,38.777,38.981,39.2,39.598,40.064,40.356,39.371
-5.2,5.36,38.91,39.114,39.332,39.73,40.194,40.487,39.37
-5.12,5.36,39.042,39.246,39.464,39.861,40.325,40.617,39.368
-5.04,5.36,39.175,39.378,39.596,39.992,40.455,40.747,39.366
-4.96,5.36,39.308,39.511,39.728,40.123,40.586,40.877,39.364
-4.88,5.36,39.441,39.643,39.86,40.254,40.717,41.008,39.362
-4.8,5.36,39.574,39.775,39.992,40.386,40.847,41.138,39.361
-4.72,5.36,39.706,39.908,40.124,40.517,40.977,41.268,39.357
-4.64,5.36,39.839,40.04,40.256,40.647,41.108,41.398,39.352
-4.56,5.36,39.971,40.172,40.388,40.778,41.238,41.527,39.346
-4.48,5.36,40.104,40.304,40.519,40.908,41.367,41.657,39.338
-4.4,5.36,40.236,40.435,40.65,41.039,41.497,41.786,39.328
-4.32,5.36,40.368,40.567,40.781,41.169,41.626,41.914,39.317
-4.24,5.36,40.499,40.698,40.911,41.298,41.755,42.043,39.305
-4.16,5.36,40.631,40.829,41.042,41.427,41.883,42.171,39.291
-4.08,5.36,40.762,40.959,41.171,41.556,42.011,42.298,39.276
-4,5.36,40.892,41.089,41.301,41.684,42.138,42.425,39.26
-3.92,5.36,41.022,41.219,41.43,41.812,42.265,42.552,39.242
-3.84,5.36,41.152,41.348,41.558,41.939,42.391,42.677,39.224
-3.76,5.36,41.281,41.476,41.686,42.066,42.517,42.803,39.205
-3.68,5.36,41.41,41.604,41.813,42.192,42.642,42.927,39.185
-3.6,5.36,41.538,41.731,41.939,42.317,42.766,43.051,39.164
-3.52,5.36,41.665,41.858,42.065,42.441,42.889,43.173,39.143
-3.44,5.36,41.792,41.983,42.19,42.565,43.012,43.295,39.121
-3.36,5.36,41.918,42.108,42.314,42.687,43.133,43.416,39.099
-3.28,5.36,42.043,42.233,42.438,42.809,43.254,43.536,39.076
-3.2,5.36,42.167,42.356,42.56,42.93,43.373,43.655,39.061
-3.12,5.36,42.291,42.478,42.682,43.05,43.491,43.772,39.031
-3.04,5.36,42.413,42.6,42.802,43.168,43.609,43.889,38.996
-2.96,5.36,42.535,42.721,42.921,43.286,43.724,44.004,38.957
-2.88,5.36,42.656,42.84,43.04,43.402,43.839,44.118,38.917
-2.8,5.36,42.775,42.959,43.157,43.517,43.952,44.23,38.874
-2.72,5.36,42.894,43.076,43.273,43.631,44.064,44.341,38.829
-2.64,5.36,43.012,43.192,43.388,43.743,44.175,44.451,38.782
-2.56,5.36,43.129,43.307,43.501,43.854,44.283,44.558,38.734
-2.48,5.36,43.244,43.421,43.614,43.963,44.391,44.665,38.685
-2.4,5.36,43.359,43.534,43.725,44.072,44.496,44.769,38.635
-2.32,5.36,43.472,43.646,43.834,44.178,44.6,44.872,38.585
-2.24,5.36,43.585,43.756,43.943,44.283,44.703,44.973,38.535
-2.16,5.36,43.696,43.865,44.05,44.387,44.803,45.072,38.487
-2.08,5.36,43.806,43.973,44.156,44.488,44.902,45.169,38.439
-2,5.36,43.915,44.08,44.26,44.589,44.998,45.264,38.393
-1.92,5.36,44.023,44.185,44.363,44.687,45.093,45.357,38.35
-1.84,5.36,44.13,44.289,44.464,44.784,45.186,45.448,38.309
-1.76,5.36,44.237,44.392,44.565,44.879,45.277,45.537,38.282
-1.68,5.36,44.342,44.494,44.664,44.973,45.366,45.624,38.266
-1.6,5.36,44.446,44.595,44.761,45.065,45.453,45.709,38.252
-1.52,5.36,44.549,44.695,44.858,45.155,45.538,45.791,38.24
-1.44,5.36,44.652,44.794,44.953,45.244,45.621,45.871,38.216
-1.36,5.36,44.754,44.892,45.047,45.331,45.702,45.949,38.183
-1.28,5.36,44.855,44.989,45.14,45.417,45.781,46.024,38.15
-1.2,5.36,44.956,45.085,45.231,45.501,45.858,46.098,38.116
-1.12,5.36,45.056,45.181,45.322,45.583,45.932,46.169,38.083
-1.04,5.36,45.155,45.276,45.412,45.664,46.005,46.238,38.049
-0.96,5.36,45.254,45.37,45.501,45.744,46.076,46.304,38.014
-0.88,5.36,45.353,45.463,45.59,45.822,46.146,46.369,37.98
-0.8,5.36,45.452,45.556,45.677,45.9,46.213,46.431,37.944
-0.72,5.36,45.55,45.649,45.764,45.976,46.278,46.491,37.907
-0.64,5.36,45.647,45.741,45.85,46.05,46.342,46.549,37.869
-0.56,5.36,45.745,45.832,45.936,46.124,46.404,46.604,37.829
-0.48,5.36,45.841,45.923,46.02,46.197,46.465,46.658,37.786
-0.4,5.36,45.938,46.014,46.105,46.269,46.524,46.71,37.74
-0.32,5.36,46.033,46.103,46.188,46.339,46.581,46.76,37.691
-0.24,5.36,46.128,46.192,46.271,46.409,46.637,46.808,37.636
-0.16,5.36,46.221,46.28,46.352,46.477,46.691,46.854,37.575
-0.08,5.36,46.313,46.366,46.432,46.545,46.744,46.898,37.508
0,5.36,46.403,46.451,46.511,46.611,46.796,46.941,37.433
0.08,5.36,46.405,46.446,46.499,46.59,46.756,46.89,37.371
0.16,5.36,46.455,46.491,46.538,46.617,46.767,46.89,37.3
0.24,5.36,46.508,46.539,46.579,46.647,46.78,46.892,37.482
0.32,5.36,46.555,46.581,46.616,46.672,46.788,46.891,37.171
0.4,5.36,46.593,46.615,46.645,46.69,46.792,46.883,36.904
0.48,5.36,46.622,46.641,46.667,46.7,46.786,46.866,36.679
0.56,5.36,46.641,46.656,46.678,46.701,46.772,46.841,36.491
0.64,5.36,46.645,46.66,46.679,46.692,46.748,46.807,36.514
0.72,5.36,46.651,46.653,46.667,46.672,46.716,46.763,36.349
0.8,5.36,46.649,46.647,46.65,46.641,46.673,46.711,36.222
0.88,5.36,46.637,46.632,46.631,46.599,46.62,46.648,36.094
0.96,5.36,46.617,46.608,46.603,46.557,46.558,46.575,35.965
1.04,5.36,46.591,46.577,46.567,46.509,46.487,46.495,35.836
1.12,5.36,46.561,46.54,46.524,46.453,46.414,46.405,35.707
1.2,5.36,46.53,46.499,46.477,46.39,46.338,46.308,35.578
1.28,5.36,46.491,46.457,46.425,46.321,46.255,46.214,35.45
1.36,5.36,46.367,46.409,46.373,46.25,46.168,46.115,35.322
1.44,5.36,46.173,46.293,46.315,46.171,46.078,46.012,35.195
1.52,5.36,46.029,46.09,46.236,46.1,45.983,45.904,35.068
1.6,5.36,45.922,45.925,46.019,46.024,45.893,45.794,34.942
1.68,5.36,45.807,45.808,45.82,45.944,45.802,45.685,34.817
1.76,5.36,45.687,45.685,45.694,45.833,45.708,45.573,34.693
1.84,5.36,45.558,45.554,45.562,45.688,45.597,45.45,34.569
1.92,5.36,45.421,45.416,45.424,45.552,45.47,45.317,34.446
2,5.36,45.28,45.273,45.281,45.409,45.339,45.183,34.323
2.08,5.36,45.136,45.127,45.134,45.262,45.206,45.047,34.201
2.16,5.36,44.989,44.978,44.985,45.111,45.07,44.911,34.079
2.24,5.36,44.84,44.828,44.834,44.959,44.933,44.775,33.958
2.32,5.36,44.691,44.677,44.681,44.805,44.796,44.64,33.837
2.4,5.36,44.542,44.526,44.529,44.649,44.658,44.506,33.716
2.48,5.36,44.395,44.376,44.378,44.495,44.521,44.374,33.596
2.56,5.36,44.249,44.228,44.228,44.341,44.384,44.245,33.476
2.64,5.36,44.106,44.082,44.081,44.19,44.249,44.119,33.355
2.72,5.36,43.968,43.941,43.938,44.041,44.116,43.996,33.235
2.8,5.36,43.834,43.804,43.799,43.895,43.986,43.878,33.114
2.88,5.36,43.705,43.672,43.664,43.754,43.859,43.764,32.994
2.96,5.36,43.582,43.545,43.535,43.617,43.735,43.654,32.873
3.04,5.36,43.466,43.425,43.412,43.486,43.614,43.549,32.752
3.12,5.36,43.355,43.311,43.296,43.36,43.498,43.45,32.631
3.2,5.36,43.251,43.203,43.185,43.241,43.386,43.355,32.51
3.28,5.36,43.155,43.103,43.083,43.129,43.274,43.265,32.388
3.36,5.36,43.067,43.01,42.987,43.023,43.168,43.181,32.266
3.44,5.36,42.985,42.924,42.899,42.925,43.07,43.101,32.144
3.52,5.36,42.911,42.846,42.818,42.834,42.974,43.026,32.022
3.6,5.36,42.844,42.775,42.744,42.75,42.883,42.956,31.899
3.68,5.36,42.784,42.71,42.677,42.673,42.797,42.891,31.776
3.76,5.36,42.73,42.651,42.616,42.602,42.72,42.828,31.653
3.84,5.36,42.682,42.599,42.561,42.538,42.644,42.77,31.529
3.92,5.36,42.64,42.552,42.512,42.48,42.573,42.716,31.405
4,5.36,42.603,42.511,42.468,42.427,42.507,42.663,31.281
4.08,5.36,42.571,42.473,42.428,42.378,42.447,42.613,31.157
4.16,5.36,42.543,42.44,42.392,42.333,42.387,42.565,31.032
4.24,5.36,42.517,42.409,42.359,42.292,42.333,42.519,30.908
4.32,5.36,42.494,42.38,42.328,42.253,42.283,42.472,30.783
4.4,5.36,42.473,42.354,42.299,42.216,42.231,42.425,30.657
4.48,5.36,42.454,42.329,42.271,42.179,42.181,42.378,30.532
4.56,5.36,42.436,42.304,42.243,42.143,42.131,42.327,30.407
4.64,5.36,42.419,42.281,42.216,42.107,42.082,42.278,30.281
4.72,5.36,42.402,42.26,42.194,42.081,42.045,42.233,30.156
4.8,5.36,42.385,42.238,42.172,42.055,42.01,42.188,30.03
4.88,5.36,42.367,42.216,42.149,42.027,41.972,42.143,29.904
4.96,5.36,42.348,42.191,42.123,41.998,41.933,42.067,29.779
5.04,5.36,42.329,42.164,42.095,41.966,41.891,41.965,29.653
5.12,5.36,42.309,42.134,42.064,41.931,41.845,41.914,29.527
5.2,5.36,42.286,42.105,42.029,41.893,41.797,41.86,29.402
5.28,5.36,42.258,42.072,41.99,41.849,41.744,41.801,29.276
5.36,5.36,42.226,42.035,41.951,41.802,41.687,41.739,29.151
5.44,5.36,42.19,41.993,41.908,41.75,41.626,41.672,29.025
5.52,5.36,42.15,41.947,41.86,41.693,41.561,41.601,28.9
5.6,5.36,42.105,41.897,41.808,41.633,41.492,41.526,28.775
5.68,5.36,42.085,41.841,41.751,41.57,41.418,41.446,28.65
5.76,5.36,42.078,41.78,41.689,41.502,41.338,41.361,28.525
5.84,5.36,42.069,41.714,41.622,41.429,41.255,41.272,28.4
5.92,5.36,42.055,41.686,41.55,41.352,41.166,41.179,28.276
6,5.36,42.038,41.66,41.474,41.27,41.073,41.081,28.152
-6,5.44,37.482,37.689,37.911,38.316,38.786,39.082,39.155
-5.92,5.44,37.611,37.817,38.039,38.444,38.913,39.209,39.154
-5.84,5.44,37.74,37.947,38.168,38.572,39.041,39.336,39.152
-5.76,5.44,37.87,38.076,38.297,38.7,39.169,39.464,39.151
-5.68,5.44,38,38.206,38.427,38.829,39.297,39.592,39.149
-5.6,5.44,38.13,38.335,38.556,38.958,39.425,39.72,39.147
-5.52,5.44,38.26,38.465,38.686,39.086,39.554,39.848,39.145
-5.44,5.44,38.39,38.595,38.815,39.215,39.682,39.976,39.142
-5.36,5.44,38.521,38.726,38.945,39.344,39.811,40.104,39.14
-5.28,5.44,38.652,38.856,39.075,39.474,39.939,40.232,39.138
-5.2,5.44,38.782,38.986,39.205,39.603,40.068,40.361,39.136
-5.12,5.44,38.913,39.117,39.335,39.732,40.197,40.489,39.134
-5.04,5.44,39.044,39.247,39.465,39.861,40.325,40.617,39.133
-4.96,5.44,39.175,39.377,39.595,39.991,40.454,40.746,39.131
-4.88,5.44,39.305,39.508,39.725,40.12,40.582,40.874,39.129
-4.8,5.44,39.436,39.638,39.855,40.249,40.711,41.002,39.127
-4.72,5.44,39.567,39.768,39.985,40.378,40.839,41.13,39.124
-4.64,5.44,39.697,39.899,40.115,40.506,40.967,41.257,39.119
-4.56,5.44,39.828,40.028,40.244,40.635,41.095,41.385,39.112
-4.48,5.44,39.958,40.158,40.373,40.763,41.222,41.512,39.104
-4.4,5.44,40.088,40.288,40.502,40.891,41.35,41.639,39.095
-4.32,5.44,40.218,40.417,40.631,41.019,41.477,41.766,39.083
-4.24,5.44,40.347,40.546,40.759,41.146,41.603,41.892,39.071
-4.16,5.44,40.476,40.674,40.887,41.273,41.729,42.017,39.057
-4.08,5.44,40.605,40.802,41.015,41.4,41.855,42.143,39.042
-4,5.44,40.733,40.93,41.142,41.526,41.98,42.267,39.026
-3.92,5.44,40.861,41.057,41.268,41.651,42.105,42.391,39.009
-3.84,5.44,40.989,41.184,41.394,41.776,42.228,42.515,38.991
-3.76,5.44,41.115,41.31,41.52,41.9,42.352,42.638,38.972
-3.68,5.44,41.242,41.436,41.645,42.024,42.474,42.76,38.953
-3.6,5.44,41.367,41.561,41.769,42.146,42.596,42.881,38.932
-3.52,5.44,41.492,41.685,41.892,42.269,42.717,43.001,38.911
-3.44,5.44,41.617,41.808,42.015,42.39,42.837,43.121,38.889
-3.36,5.44,41.74,41.931,42.137,42.51,42.956,43.239,38.867
-3.28,5.44,41.863,42.053,42.258,42.629,43.074,43.356,38.844
-3.2,5.44,41.985,42.174,42.378,42.748,43.191,43.473,38.829
-3.12,5.44,42.107,42.294,42.497,42.865,43.307,43.588,38.799
-3.04,5.44,42.227,42.414,42.615,42.981,43.422,43.702,38.764
-2.96,5.44,42.347,42.532,42.732,43.096,43.535,43.815,38.726
-2.88,5.44,42.465,42.649,42.848,43.21,43.647,43.926,38.685
-2.8,5.44,42.583,42.765,42.963,43.323,43.758,44.036,38.643
-2.72,5.44,42.699,42.881,43.077,43.434,43.868,44.145,38.598
-2.64,5.44,42.815,42.995,43.19,43.545,43.976,44.252,38.552
-2.56,5.44,42.93,43.108,43.301,43.653,44.082,44.357,38.505
-2.48,5.44,43.043,43.219,43.411,43.761,44.187,44.461,38.456
-2.4,5.44,43.156,43.33,43.52,43.867,44.291,44.564,38.407
-2.32,5.44,43.267,43.44,43.628,43.971,44.393,44.664,38.358
-2.24,5.44,43.378,43.548,43.735,44.074,44.493,44.763,38.31
-2.16,5.44,43.487,43.655,43.84,44.175,44.591,44.86,38.262
-2.08,5.44,43.595,43.761,43.943,44.275,44.688,44.955,38.215
-2,5.44,43.703,43.866,44.046,44.374,44.782,45.048,38.17
-1.92,5.44,43.809,43.97,44.147,44.47,44.875,45.139,38.127
-1.84,5.44,43.915,44.073,44.247,44.565,44.966,45.228,38.087
-1.76,5.44,44.019,44.174,44.345,44.659,45.055,45.315,38.062
-1.68,5.44,44.123,44.275,44.443,44.751,45.142,45.4,38.046
-1.6,5.44,44.226,44.374,44.539,44.841,45.228,45.482,38.032
-1.52,5.44,44.328,44.473,44.634,44.93,45.311,45.563,38.02
-1.44,5.44,44.429,44.57,44.728,45.017,45.392,45.641,37.996
-1.36,5.44,44.53,44.667,44.82,45.103,45.472,45.718,37.963
-1.28,5.44,44.63,44.763,44.912,45.187,45.549,45.792,37.931
-1.2,5.44,44.729,44.858,45.003,45.27,45.625,45.864,37.898
-1.12,5.44,44.828,44.952,45.093,45.351,45.698,45.934,37.864
-1.04,5.44,44.927,45.046,45.182,45.431,45.77,46.001,37.831
-0.96,5.44,45.025,45.139,45.27,45.51,45.84,46.066,37.797
-0.88,5.44,45.123,45.232,45.357,45.588,45.908,46.13,37.762
-0.8,5.44,45.221,45.324,45.444,45.664,45.975,46.191,37.727
-0.72,5.44,45.318,45.416,45.53,45.739,46.039,46.25,37.69
-0.64,5.44,45.415,45.507,45.615,45.813,46.102,46.307,37.652
-0.56,5.44,45.511,45.598,45.7,45.887,46.164,46.362,37.612
-0.48,5.44,45.607,45.688,45.784,45.959,46.224,46.415,37.569
-0.4,5.44,45.703,45.778,45.868,46.03,46.282,46.467,37.523
-0.32,5.44,45.797,45.867,45.951,46.1,46.339,46.516,37.473
-0.24,5.44,45.891,45.955,46.033,46.169,46.394,46.564,37.419
-0.16,5.44,45.984,46.042,46.114,46.237,46.449,46.609,37.358
-0.08,5.44,46.074,46.128,46.193,46.304,46.501,46.654,37.291
0,5.44,46.164,46.212,46.272,46.37,46.552,46.696,37.216
0.08,5.44,46.167,46.208,46.26,46.35,46.515,46.646,37.153
0.16,5.44,46.217,46.253,46.299,46.378,46.526,46.647,37.082
0.24,5.44,46.269,46.3,46.341,46.408,46.539,46.65,37.264
0.32,5.44,46.316,46.342,46.377,46.434,46.548,46.65,36.953
0.4,5.44,46.354,46.377,46.407,46.452,46.553,46.642,36.686
0.48,5.44,46.383,46.402,46.429,46.463,46.547,46.627,36.462
0.56,5.44,46.402,46.418,46.44,46.464,46.535,46.603,36.275
0.64,5.44,46.407,46.422,46.442,46.456,46.512,46.571,36.299
0.72,5.44,46.413,46.416,46.431,46.437,46.482,46.528,36.136
0.8,5.44,46.411,46.411,46.414,46.407,46.44,46.478,36.01
0.88,5.44,46.4,46.396,46.396,46.365,46.388,46.416,35.883
0.96,5.44,46.38,46.372,46.369,46.325,46.328,46.344,35.755
1.04,5.44,46.355,46.341,46.333,46.277,46.257,46.266,35.627
1.12,5.44,46.325,46.305,46.291,46.223,46.186,46.178,35.499
1.2,5.44,46.294,46.265,46.244,46.161,46.111,46.083,35.371
1.28,5.44,46.256,46.224,46.193,46.093,46.03,45.991,35.244
1.36,5.44,46.133,46.175,46.142,46.022,45.944,45.893,35.117
1.44,5.44,45.942,46.062,46.085,45.945,45.855,45.791,34.991
1.52,5.44,45.799,45.86,46.006,45.874,45.762,45.686,34.865
1.6,5.44,45.694,45.698,45.792,45.799,45.672,45.577,34.74
1.68,5.44,45.581,45.582,45.595,45.719,45.582,45.469,34.616
1.76,5.44,45.462,45.46,45.471,45.609,45.489,45.358,34.492
1.84,5.44,45.335,45.331,45.34,45.467,45.379,45.236,34.369
1.92,5.44,45.199,45.194,45.204,45.332,45.253,45.105,34.247
2,5.44,45.06,45.053,45.062,45.19,45.123,44.972,34.126
2.08,5.44,44.917,44.909,44.917,45.045,44.991,44.837,34.005
2.16,5.44,44.772,44.762,44.77,44.896,44.857,44.702,33.885
2.24,5.44,44.624,44.613,44.62,44.745,44.721,44.566,33.765
2.32,5.44,44.476,44.463,44.469,44.592,44.584,44.432,33.645
2.4,5.44,44.329,44.314,44.318,44.438,44.447,44.299,33.526
2.48,5.44,44.183,44.165,44.168,44.285,44.311,44.167,33.406
2.56,5.44,44.038,44.018,44.02,44.133,44.175,44.039,33.287
2.64,5.44,43.897,43.874,43.873,43.982,44.041,43.912,33.168
2.72,5.44,43.759,43.733,43.731,43.835,43.909,43.79,33.05
2.8,5.44,43.625,43.596,43.592,43.69,43.779,43.672,32.931
2.88,5.44,43.496,43.464,43.458,43.549,43.652,43.558,32.812
2.96,5.44,43.374,43.338,43.329,43.413,43.528,43.448,32.693
3.04,5.44,43.257,43.217,43.206,43.282,43.408,43.343,32.573
3.12,5.44,43.146,43.103,43.089,43.156,43.292,43.242,32.454
3.2,5.44,43.042,42.995,42.979,43.036,43.18,43.147,32.334
3.28,5.44,42.945,42.894,42.875,42.924,43.068,43.057,32.214
3.36,5.44,42.855,42.8,42.779,42.818,42.965,42.972,32.094
3.44,5.44,42.773,42.714,42.69,42.719,42.864,42.891,31.974
3.52,5.44,42.697,42.634,42.608,42.627,42.767,42.816,31.853
3.6,5.44,42.63,42.562,42.533,42.542,42.676,42.746,31.733
3.68,5.44,42.568,42.496,42.465,42.464,42.593,42.679,31.611
3.76,5.44,42.513,42.436,42.402,42.392,42.512,42.617,31.49
3.84,5.44,42.464,42.383,42.346,42.327,42.436,42.558,31.368
3.92,5.44,42.421,42.335,42.296,42.268,42.364,42.503,31.246
4,5.44,42.383,42.292,42.251,42.214,42.301,42.451,31.124
4.08,5.44,42.35,42.254,42.21,42.164,42.237,42.401,31.002
4.16,5.44,42.321,42.22,42.174,42.119,42.177,42.353,30.879
4.24,5.44,42.295,42.188,42.14,42.077,42.123,42.306,30.756
4.32,5.44,42.271,42.159,42.109,42.038,42.072,42.26,30.633
4.4,5.44,42.25,42.133,42.079,42,42.021,42.213,30.51
4.48,5.44,42.231,42.108,42.051,41.963,41.971,42.166,30.387
4.56,5.44,42.213,42.084,42.024,41.927,41.921,42.119,30.263
4.64,5.44,42.196,42.06,41.997,41.892,41.873,42.069,30.139
4.72,5.44,42.18,42.04,41.976,41.867,41.837,42.025,30.016
4.8,5.44,42.164,42.02,41.956,41.842,41.803,41.985,29.892
4.88,5.44,42.147,41.998,41.933,41.816,41.766,41.939,29.768
4.96,5.44,42.129,41.975,41.908,41.787,41.728,41.892,29.644
5.04,5.44,42.109,41.949,41.881,41.756,41.686,41.788,29.52
5.12,5.44,42.09,41.921,41.852,41.723,41.643,41.715,29.396
5.2,5.44,42.068,41.891,41.819,41.686,41.596,41.662,29.273
5.28,5.44,42.043,41.86,41.782,41.645,41.545,41.606,29.149
5.36,5.44,42.013,41.825,41.743,41.599,41.491,41.546,29.025
5.44,5.44,41.979,41.786,41.702,41.55,41.432,41.482,28.901
5.52,5.44,41.942,41.742,41.657,41.496,41.369,41.413,28.778
5.6,5.44,41.899,41.694,41.608,41.437,41.303,41.341,28.654
5.68,5.44,41.859,41.641,41.553,41.376,41.232,41.264,28.531
5.76,5.44,41.854,41.583,41.494,41.311,41.156,41.182,28.408
5.84,5.44,41.846,41.521,41.43,41.241,41.075,41.097,28.285
5.92,5.44,41.835,41.473,41.361,41.167,40.99,41.006,28.162
6,5.44,41.819,41.448,41.288,41.088,40.9,40.911,28.04
-6,5.52,37.372,37.579,37.801,38.207,38.678,38.974,38.924
-5.92,5.52,37.499,37.706,37.928,38.333,38.803,39.099,38.924
-5.84,5.52,37.627,37.834,38.055,38.46,38.93,39.225,38.922
-5.76,5.52,37.755,37.961,38.183,38.586,39.056,39.351,38.921
-5.68,5.52,37.883,38.089,38.31,38.713,39.182,39.477,38.919
-5.6,5.52,38.011,38.217,38.438,38.84,39.308,39.603,38.917
-5.52,5.52,38.14,38.345,38.566,38.967,39.435,39.729,38.915
-5.44,5.52,38.268,38.474,38.694,39.094,39.562,39.856,38.913
-5.36,5.52,38.397,38.602,38.822,39.222,39.688,39.982,38.911
-5.28,5.52,38.526,38.73,38.95,39.349,39.815,40.108,38.909
-5.2,5.52,38.655,38.859,39.078,39.476,39.942,40.235,38.907
-5.12,5.52,38.784,38.987,39.206,39.604,40.068,40.361,38.905
-5.04,5.52,38.913,39.116,39.334,39.731,40.195,40.488,38.903
-4.96,5.52,39.041,39.244,39.462,39.858,40.322,40.614,38.901
-4.88,5.52,39.17,39.373,39.59,39.985,40.448,40.74,38.899
-4.8,5.52,39.299,39.501,39.718,40.112,40.575,40.866,38.897
-4.72,5.52,39.428,39.629,39.846,40.239,40.701,40.992,38.894
-4.64,5.52,39.556,39.757,39.973,40.366,40.827,41.118,38.889
-4.56,5.52,39.684,39.885,40.101,40.492,40.953,41.243,38.882
-4.48,5.52,39.813,40.013,40.228,40.618,41.078,41.368,38.874
-4.4,5.52,39.94,40.14,40.355,40.744,41.203,41.493,38.864
-4.32,5.52,40.068,40.267,40.481,40.87,41.328,41.617,38.854
-4.24,5.52,40.195,40.394,40.607,40.995,41.452,41.741,38.841
-4.16,5.52,40.322,40.52,40.733,41.12,41.576,41.865,38.828
-4.08,5.52,40.449,40.646,40.859,41.244,41.7,41.987,38.813
-4,5.52,40.575,40.772,40.984,41.368,41.822,42.11,38.797
-3.92,5.52,40.701,40.897,41.108,41.491,41.945,42.232,38.78
-3.84,5.52,40.826,41.021,41.232,41.614,42.066,42.353,38.762
-3.76,5.52,40.951,41.145,41.355,41.735,42.187,42.473,38.743
-3.68,5.52,41.075,41.269,41.478,41.857,42.307,42.593,38.724
-3.6,5.52,41.198,41.391,41.599,41.977,42.427,42.712,38.703
-3.52,5.52,41.321,41.513,41.721,42.097,42.545,42.83,38.682
-3.44,5.52,41.443,41.635,41.841,42.216,42.663,42.947,38.661
-3.36,5.52,41.565,41.755,41.961,42.334,42.78,43.063,38.639
-3.28,5.52,41.685,41.875,42.079,42.451,42.896,43.178,38.616
-3.2,5.52,41.805,41.994,42.197,42.567,43.01,43.292,38.602
-3.12,5.52,41.924,42.111,42.314,42.682,43.124,43.405,38.57
-3.04,5.52,42.042,42.229,42.43,42.796,43.236,43.517,38.535
-2.96,5.52,42.16,42.345,42.545,42.909,43.347,43.627,38.498
-2.88,5.52,42.276,42.46,42.659,43.021,43.457,43.736,38.458
-2.8,5.52,42.392,42.574,42.772,43.131,43.566,43.844,38.416
-2.72,5.52,42.506,42.687,42.883,43.24,43.673,43.95,38.372
-2.64,5.52,42.62,42.799,42.994,43.348,43.779,44.055,38.326
-2.56,5.52,42.732,42.91,43.103,43.455,43.883,44.158,38.279
-2.48,5.52,42.844,43.02,43.211,43.56,43.986,44.26,38.232
-2.4,5.52,42.955,43.129,43.318,43.664,44.087,44.36,38.183
-2.32,5.52,43.064,43.236,43.424,43.766,44.187,44.458,38.135
-2.24,5.52,43.173,43.343,43.528,43.867,44.285,44.555,38.087
-2.16,5.52,43.281,43.448,43.632,43.967,44.381,44.65,38.04
-2.08,5.52,43.387,43.552,43.734,44.065,44.476,44.743,37.994
-2,5.52,43.493,43.656,43.834,44.161,44.569,44.834,37.95
-1.92,5.52,43.598,43.758,43.934,44.256,44.66,44.923,37.908
-1.84,5.52,43.702,43.859,44.032,44.349,44.749,45.01,37.869
-1.76,5.52,43.805,43.959,44.129,44.441,44.836,45.095,37.845
-1.68,5.52,43.907,44.058,44.225,44.532,44.922,45.178,37.829
-1.6,5.52,44.008,44.156,44.32,44.62,45.005,45.259,37.816
-1.52,5.52,44.109,44.253,44.413,44.708,45.087,45.338,37.803
-1.44,5.52,44.209,44.349,44.506,44.794,45.167,45.415,37.78
-1.36,5.52,44.309,44.445,44.597,44.878,45.245,45.49,37.747
-1.28,5.52,44.408,44.539,44.688,44.961,45.321,45.562,37.715
-1.2,5.52,44.506,44.634,44.777,45.043,45.395,45.633,37.682
-1.12,5.52,44.604,44.727,44.866,45.123,45.468,45.701,37.649
-1.04,5.52,44.702,44.82,44.954,45.202,45.538,45.768,37.616
-0.96,5.52,44.799,44.912,45.041,45.28,45.607,45.832,37.583
-0.88,5.52,44.896,45.004,45.128,45.356,45.674,45.894,37.548
-0.8,5.52,44.993,45.095,45.214,45.432,45.74,45.955,37.513
-0.72,5.52,45.089,45.186,45.299,45.507,45.804,46.013,37.477
-0.64,5.52,45.186,45.277,45.384,45.58,45.866,46.069,37.438
-0.56,5.52,45.281,45.367,45.468,45.653,45.927,46.124,37.398
-0.48,5.52,45.377,45.457,45.552,45.724,45.986,46.176,37.355
-0.4,5.52,45.471,45.546,45.635,45.795,46.044,46.227,37.309
-0.32,5.52,45.565,45.634,45.717,45.864,46.101,46.276,37.259
-0.24,5.52,45.658,45.721,45.798,45.933,46.156,46.323,37.204
-0.16,5.52,45.75,45.808,45.879,46.001,46.209,46.369,37.144
-0.08,5.52,45.84,45.893,45.958,46.067,46.262,46.412,37.076
0,5.52,45.928,45.976,46.035,46.132,46.313,46.455,37.001
0.08,5.52,45.932,45.973,46.025,46.114,46.276,46.407,36.938
0.16,5.52,45.982,46.018,46.064,46.142,46.289,46.408,36.868
0.24,5.52,46.034,46.065,46.106,46.173,46.302,46.411,37.049
0.32,5.52,46.081,46.107,46.142,46.199,46.312,46.412,36.738
0.4,5.52,46.119,46.142,46.172,46.217,46.317,46.406,36.472
0.48,5.52,46.147,46.168,46.194,46.228,46.313,46.391,36.249
0.56,5.52,46.166,46.183,46.206,46.23,46.301,46.369,36.063
0.64,5.52,46.172,46.187,46.209,46.223,46.279,46.337,36.087
0.72,5.52,46.178,46.182,46.197,46.205,46.25,46.296,35.926
