X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-3.28,0.32,58.298,58.525,58.75,59.098,59.427,74.765
-3.2,0.32,58.588,58.815,59.039,59.387,59.714,74.774
-3.12,0.32,58.883,59.11,59.334,59.681,60.007,74.808
-3.04,0.32,59.186,59.412,59.636,59.983,60.307,74.851
-2.96,0.32,59.495,59.721,59.945,60.291,60.614,74.864
-2.88,0.32,59.812,60.038,60.26,60.606,60.927,74.838
-2.8,0.32,60.136,60.362,60.584,60.928,61.248,74.77
-2.72,0.32,60.469,60.693,60.915,61.258,61.577,74.701
-2.64,0.32,60.809,61.034,61.255,61.597,61.914,74.647
-2.56,0.32,61.158,61.382,61.602,61.943,62.258,74.605
-2.48,0.32,61.514,61.737,61.957,62.296,62.61,74.565
-2.4,0.32,61.88,62.102,62.321,62.659,62.971,74.522
-2.32,0.32,62.255,62.477,62.695,63.032,63.341,74.471
-2.24,0.32,62.642,62.863,63.08,63.415,63.723,74.409
-2.16,0.32,63.04,63.26,63.476,63.81,64.115,74.336
-2.08,0.32,63.451,63.669,63.885,64.217,64.52,74.251
-2,0.32,63.875,64.093,64.307,64.638,64.938,74.152
-1.92,0.32,64.314,64.531,64.744,65.072,65.37,74.038
-1.84,0.32,64.769,64.984,65.196,65.523,65.818,73.91
-1.76,0.32,65.242,65.456,65.666,65.991,66.283,73.773
-1.68,0.32,65.734,65.946,66.155,66.477,66.766,73.646
-1.6,0.32,66.248,66.459,66.666,66.986,67.271,73.548
-1.52,0.32,66.796,67.005,67.211,67.527,67.808,73.497
-1.44,0.32,67.376,67.583,67.786,68.099,68.376,73.471
-1.36,0.32,67.99,68.195,68.396,68.706,68.978,73.376
-1.28,0.32,68.645,68.847,69.046,69.351,69.619,73.172
-1.2,0.32,69.347,69.546,69.743,70.044,70.306,72.936
-1.12,0.32,70.106,70.303,70.496,70.793,71.049,72.704
-1.04,0.32,70.939,71.132,71.322,71.613,71.863,72.474
-0.96,0.32,71.854,72.044,72.23,72.515,72.758,72.24
-0.88,0.32,72.844,73.031,73.214,73.492,73.728,71.983
-0.8,0.32,73.986,74.168,74.347,74.62,74.847,71.699
-0.72,0.32,75.369,75.547,75.721,75.989,76.205,71.384
-0.64,0.32,77.138,77.311,77.482,77.744,77.948,71.036
-0.56,0.32,79.542,79.712,79.879,80.136,80.325,70.652
-0.48,0.32,82.292,82.448,82.599,82.835,83.02,70.233
-0.4,0.32,84.399,84.564,84.733,84.966,85.161,69.782
-0.32,0.32,86.583,86.745,86.91,87.124,87.308,69.319
-0.24,0.32,88.759,88.921,89.06,89.288,89.466,68.899
-0.16,0.32,90.437,90.577,90.72,90.946,91.127,68.651
-0.08,0.32,91.443,91.588,91.728,91.929,92.12,68.919
0,0.32,91.854,91.989,92.118,92.318,92.519,70.073
0.08,0.32,91.807,91.962,92.106,92.302,92.518,72.326
0.16,0.32,91.19,91.372,91.543,91.755,91.99,75.033
0.24,0.32,90.318,90.548,90.741,90.936,91.211,77.99
0.32,0.32,89.415,89.71,89.88,90.198,90.429,78.273
0.4,0.32,88.51,88.743,89.14,89.497,89.859,78.207
0.48,0.32,87.645,88.002,88.361,88.844,89.15,77.848
0.56,0.32,87.582,87.238,87.549,88.19,88.747,77.335
0.64,0.32,88.12,87.263,86.911,87.543,88.128,76.514
0.72,0.32,89.439,87.82,86.932,86.585,87.665,74.954
0.8,0.32,90.852,89.137,87.444,86.414,87.062,73.612
0.88,0.32,92.059,90.515,88.701,86.531,86.121,72.192
0.96,0.32,93.017,91.702,90.051,87.146,85.949,70.792
1.04,0.32,93.715,92.646,91.228,88.348,85.991,69.481
1.12,0.32,94.278,93.346,92.168,89.593,86.423,68.267
1.2,0.32,94.605,93.931,92.922,90.688,87.492,67.121
1.28,0.32,94.914,94.313,93.485,91.617,88.681,66.023
1.36,0.32,95.154,94.583,93.962,92.323,89.76,64.982
1.44,0.32,95.119,94.852,94.21,92.945,90.659,63.989
1.52,0.32,94.182,95.017,94.419,93.31,91.43,63.046
1.6,0.32,93.138,94.744,94.586,93.631,91.963,62.148
1.68,0.32,92.644,93.694,94.592,93.905,92.425,61.285
1.76,0.32,92.246,92.691,94.173,94.045,92.777,60.461
1.84,0.32,91.855,92.112,93.331,93.919,92.808,59.682
1.92,0.32,91.432,91.599,92.446,93.589,92.66,58.943
2,0.32,91.016,91.145,91.671,93.155,92.47,58.24
2.08,0.32,90.614,90.722,91.041,92.571,92.241,57.569
2.16,0.32,90.211,90.307,90.508,91.804,91.966,56.93
2.24,0.32,89.785,89.872,90.007,90.916,91.643,56.319
2.32,0.32,89.377,89.457,89.552,90.061,91.37,55.737
2.4,0.32,88.979,89.052,89.122,89.404,91.01,55.179
2.48,0.32,88.585,88.652,88.705,88.848,90.353,54.642
2.56,0.32,88.187,88.249,88.291,88.356,89.238,54.126
2.64,0.32,87.779,87.837,87.87,87.898,88.218,53.628
2.72,0.32,87.35,87.403,87.428,87.446,87.567,53.147
2.8,0.32,86.905,86.955,86.974,86.979,87.003,52.682
2.88,0.32,86.473,86.52,86.535,86.523,86.506,52.233
2.96,0.32,86.059,86.105,86.115,86.089,86.053,51.799
3.04,0.32,85.648,85.703,85.71,85.672,85.623,51.377
3.12,0.32,85.217,85.272,85.287,85.254,85.202,50.969
3.2,0.32,84.785,84.836,84.848,84.81,84.748,50.572
3.28,0.32,84.345,84.386,84.393,84.35,84.274,50.186
3.36,0.32,83.89,83.912,83.913,83.864,83.775,49.811
3.44,0.32,83.445,83.434,83.429,83.376,83.272,49.445
3.52,0.32,83.015,82.96,82.948,82.89,82.774,49.089
3.6,0.32,82.613,82.494,82.472,82.408,82.282,48.743
3.68,0.32,82.226,82.039,82.002,81.931,81.795,48.404
3.76,0.32,81.85,81.596,81.537,81.459,81.314,48.074
3.84,0.32,81.481,81.167,81.077,80.99,80.836,47.752
3.92,0.32,81.115,80.753,80.622,80.525,80.363,47.437
4,0.32,80.753,80.356,80.173,80.062,79.892,47.129
4.08,0.32,80.392,79.971,79.731,79.603,79.425,46.828
4.16,0.32,80.013,79.59,79.297,79.147,78.961,46.533
4.24,0.32,79.619,79.188,78.848,78.675,78.487,46.245
4.32,0.32,79.224,78.785,78.399,78.191,77.995,45.962
4.4,0.32,78.831,78.386,77.957,77.709,77.504,45.686
4.48,0.32,78.437,77.989,77.525,77.232,77.016,45.414
4.56,0.32,78.045,77.594,77.107,76.759,76.532,45.148
4.64,0.32,77.655,77.204,76.698,76.293,76.054,44.887
4.72,0.32,77.268,76.818,76.297,75.835,75.583,44.631
4.8,0.32,76.885,76.439,75.906,75.385,75.119,44.38
4.88,0.32,76.502,76.065,75.525,74.946,74.663,44.133
4.96,0.32,76.122,75.695,75.151,74.518,74.216,43.891
5.04,0.32,75.746,75.331,74.785,74.101,73.779,43.653
5.12,0.32,75.375,74.974,74.427,73.696,73.351,43.419
5.2,0.32,75.006,74.623,74.079,73.302,72.932,43.189
5.28,0.32,74.642,74.276,73.737,72.92,72.525,42.962
5.36,0.32,74.284,73.936,73.403,72.55,72.128,42.74
5.44,0.32,73.931,73.603,73.079,72.192,71.742,42.521
5.52,0.32,73.585,73.273,72.761,71.844,71.367,42.305
5.6,0.32,73.245,72.949,72.449,71.506,71.001,42.093
5.68,0.32,72.911,72.631,72.145,71.178,70.645,41.884
5.76,0.32,72.584,72.317,71.846,70.862,70.298,41.678
5.84,0.32,72.263,72.007,71.551,70.552,69.96,41.476
5.92,0.32,71.949,71.703,71.264,70.25,69.63,41.276
6,0.32,71.64,71.402,70.979,69.956,69.309,41.079
-6,0.4,50.963,51.19,51.415,51.767,52.115,73.422
-5.92,0.4,51.129,51.356,51.582,51.934,52.281,73.406
-5.84,0.4,51.298,51.525,51.751,52.103,52.45,73.398
-5.76,0.4,51.469,51.697,51.922,52.275,52.621,73.397
-5.68,0.4,51.642,51.87,52.096,52.448,52.795,73.398
-5.6,0.4,51.818,52.046,52.271,52.624,52.97,73.4
-5.52,0.4,51.996,52.224,52.45,52.803,53.148,73.4
-5.44,0.4,52.176,52.404,52.63,52.983,53.329,73.398
-5.36,0.4,52.359,52.587,52.813,53.166,53.511,73.392
-5.28,0.4,52.545,52.773,52.999,53.352,53.697,73.384
-5.2,0.4,52.733,52.961,53.187,53.54,53.885,73.373
-5.12,0.4,52.924,53.152,53.378,53.731,54.075,73.36
-5.04,0.4,53.117,53.345,53.572,53.924,54.268,73.348
-4.96,0.4,53.313,53.542,53.768,54.121,54.464,73.34
-4.88,0.4,53.513,53.741,53.968,54.32,54.663,73.341
-4.8,0.4,53.715,53.944,54.17,54.523,54.865,73.359
-4.72,0.4,53.921,54.149,54.376,54.728,55.07,73.396
-4.64,0.4,54.13,54.358,54.584,54.937,55.278,73.441
-4.56,0.4,54.342,54.57,54.796,55.148,55.49,73.472
-4.48,0.4,54.557,54.786,55.012,55.364,55.704,73.459
-4.4,0.4,54.776,55.005,55.23,55.582,55.923,73.416
-4.32,0.4,54.999,55.228,55.453,55.805,56.144,73.367
-4.24,0.4,55.226,55.454,55.679,56.031,56.37,73.325
-4.16,0.4,55.456,55.684,55.909,56.261,56.599,73.293
-4.08,0.4,55.691,55.918,56.143,56.495,56.832,73.265
-4,0.4,55.929,56.157,56.382,56.733,57.07,73.237
-3.92,0.4,56.172,56.399,56.624,56.975,57.311,73.208
-3.84,0.4,56.419,56.646,56.871,57.222,57.557,73.174
-3.76,0.4,56.671,56.898,57.123,57.473,57.808,73.135
-3.68,0.4,56.928,57.155,57.38,57.73,58.063,73.09
-3.6,0.4,57.19,57.417,57.641,57.991,58.323,73.039
-3.52,0.4,57.457,57.684,57.908,58.257,58.588,72.983
-3.44,0.4,57.729,57.956,58.18,58.529,58.859,72.928
-3.36,0.4,58.008,58.234,58.458,58.806,59.135,72.881
-3.28,0.4,58.292,58.518,58.741,59.089,59.417,72.851
-3.2,0.4,58.582,58.808,59.031,59.378,59.704,72.844
-3.12,0.4,58.879,59.105,59.327,59.673,59.999,72.861
-3.04,0.4,59.182,59.408,59.63,59.975,60.299,72.891
-2.96,0.4,59.493,59.718,59.94,60.284,60.607,72.892
-2.88,0.4,59.811,60.036,60.257,60.601,60.922,72.847
-2.8,0.4,60.137,60.361,60.582,60.925,61.244,72.757
-2.72,0.4,60.472,60.695,60.915,61.257,61.574,72.666
-2.64,0.4,60.815,61.038,61.257,61.598,61.913,72.578
-2.56,0.4,61.166,61.389,61.608,61.947,62.26,72.5
-2.48,0.4,61.526,61.748,61.966,62.304,62.615,72.425
-2.4,0.4,61.895,62.116,62.334,62.67,62.98,72.348
-2.32,0.4,62.275,62.495,62.712,63.047,63.354,72.264
-2.24,0.4,62.667,62.886,63.102,63.435,63.74,72.172
-2.16,0.4,63.071,63.29,63.504,63.835,64.138,72.068
-2.08,0.4,63.489,63.707,63.92,64.249,64.55,71.953
-2,0.4,63.922,64.138,64.35,64.678,64.975,71.824
-1.92,0.4,64.372,64.586,64.797,65.122,65.417,71.682
-1.84,0.4,64.839,65.051,65.261,65.584,65.875,71.529
-1.76,0.4,65.325,65.537,65.744,66.065,66.353,71.373
-1.68,0.4,65.834,66.044,66.25,66.568,66.853,71.226
-1.6,0.4,66.369,66.576,66.781,67.096,67.377,71.116
-1.52,0.4,66.94,67.146,67.348,67.66,67.937,71.042
-1.44,0.4,67.55,67.754,67.954,68.262,68.534,70.983
-1.36,0.4,68.203,68.405,68.602,68.906,69.173,70.874
-1.28,0.4,68.907,69.105,69.3,69.6,69.861,70.668
-1.2,0.4,69.67,69.865,70.057,70.352,70.607,70.415
-1.12,0.4,70.508,70.7,70.889,71.179,71.427,70.149
-1.04,0.4,71.442,71.63,71.816,72.1,72.34,69.889
-0.96,0.4,72.501,72.686,72.867,73.146,73.378,69.616
-0.88,0.4,73.683,73.863,74.041,74.313,74.536,69.328
-0.8,0.4,75.068,75.244,75.418,75.685,75.898,69.02
-0.72,0.4,76.777,76.95,77.12,77.382,77.583,68.69
-0.64,0.4,78.928,79.1,79.265,79.516,79.709,68.336
-0.56,0.4,80.701,80.857,81.01,81.254,81.442,67.962
-0.48,0.4,82.352,82.515,82.662,82.903,83.089,67.575
-0.4,0.4,83.936,84.085,84.239,84.488,84.669,67.194
-0.32,0.4,85.423,85.579,85.74,85.967,86.16,66.863
-0.24,0.4,86.782,86.943,87.087,87.32,87.505,66.662
-0.16,0.4,87.887,88.035,88.185,88.405,88.604,66.741
-0.08,0.4,88.537,88.696,88.839,89.058,89.254,67.298
0,0.4,88.814,88.973,89.125,89.336,89.548,68.61
0.08,0.4,88.79,88.967,89.131,89.354,89.577,70.598
0.16,0.4,88.373,88.569,88.752,89.007,89.246,72.716
0.24,0.4,87.666,87.904,88.12,88.362,88.663,75.138
0.32,0.4,86.884,87.146,87.351,87.708,88,75.408
0.4,0.4,86.133,86.309,86.639,87.041,87.42,75.397
0.48,0.4,85.528,85.656,85.914,86.372,86.775,75.153
0.56,0.4,85.55,85.131,85.221,85.73,86.301,74.765
0.64,0.4,86.029,85.213,84.781,85.095,85.672,74.101
0.72,0.4,87.074,85.704,84.854,84.373,85.176,72.92
0.8,0.4,88.264,86.747,85.311,84.262,84.579,71.915
0.88,0.4,89.37,87.913,86.309,84.412,83.863,70.854
0.96,0.4,90.322,88.998,87.444,84.936,83.744,69.754
1.04,0.4,91.081,89.934,88.514,85.899,83.829,68.673
1.12,0.4,91.708,90.682,89.436,86.955,84.211,67.606
1.2,0.4,92.137,91.336,90.21,87.946,85.068,66.561
1.28,0.4,92.533,91.79,90.847,88.843,86.053,65.546
1.36,0.4,92.821,92.162,91.378,89.581,87.012,64.571
1.44,0.4,92.836,92.498,91.706,90.224,87.861,63.638
1.52,0.4,92.048,92.698,91.995,90.657,88.615,62.738
1.6,0.4,91.158,92.483,92.215,91.061,89.181,61.874
1.68,0.4,90.7,91.588,92.262,91.406,89.699,61.041
1.76,0.4,90.312,90.714,91.927,91.61,90.106,60.247
1.84,0.4,89.933,90.172,91.227,91.552,90.212,59.492
1.92,0.4,89.543,89.688,90.477,91.287,90.148,58.774
2,0.4,89.168,89.263,89.788,90.927,90.047,58.089
2.08,0.4,88.814,88.883,89.212,90.455,89.917,57.434
2.16,0.4,88.471,88.524,88.725,89.848,89.751,56.808
2.24,0.4,88.111,88.153,88.275,89.16,89.521,56.21
2.32,0.4,87.769,87.804,87.878,88.387,89.341,55.638
2.4,0.4,87.44,87.471,87.515,87.809,89.098,55.089
2.48,0.4,87.113,87.14,87.165,87.311,88.699,54.56
2.56,0.4,86.779,86.804,86.816,86.871,87.775,54.051
2.64,0.4,86.432,86.454,86.458,86.463,86.84,53.559
2.72,0.4,86.062,86.081,86.077,86.06,86.202,53.084
2.8,0.4,85.653,85.679,85.675,85.644,85.673,52.625
2.88,0.4,85.228,85.251,85.245,85.21,85.189,52.18
2.96,0.4,84.815,84.836,84.827,84.777,84.728,51.75
3.04,0.4,84.414,84.433,84.42,84.359,84.293,51.333
3.12,0.4,84.018,84.035,84.019,83.95,83.872,50.927
3.2,0.4,83.624,83.635,83.617,83.542,83.452,50.534
3.28,0.4,83.228,83.23,83.207,83.126,83.024,50.151
3.36,0.4,82.813,82.794,82.766,82.681,82.565,49.778
3.44,0.4,82.402,82.354,82.32,82.23,82.102,49.415
3.52,0.4,82.002,81.915,81.873,81.779,81.64,49.062
3.6,0.4,81.623,81.482,81.43,81.332,81.181,48.717
3.68,0.4,81.261,81.058,80.992,80.888,80.728,48.381
3.76,0.4,80.91,80.645,80.558,80.447,80.28,48.052
3.84,0.4,80.566,80.244,80.129,80.01,79.835,47.732
3.92,0.4,80.226,79.856,79.704,79.576,79.394,47.418
4,0.4,79.874,79.476,79.285,79.144,78.955,47.112
4.08,0.4,79.508,79.088,78.848,78.697,78.506,46.812
4.16,0.4,79.139,78.701,78.41,78.238,78.04,46.519
4.24,0.4,78.768,78.318,77.976,77.778,77.574,46.232
4.32,0.4,78.398,77.939,77.55,77.32,77.108,45.95
4.4,0.4,78.028,77.563,77.134,76.867,76.646,45.675
4.48,0.4,77.66,77.19,76.726,76.418,76.188,45.404
4.56,0.4,77.293,76.82,76.328,75.973,75.733,45.139
4.64,0.4,76.929,76.456,75.942,75.534,75.283,44.879
4.72,0.4,76.565,76.095,75.566,75.102,74.839,44.624
4.8,0.4,76.203,75.738,75.198,74.679,74.402,44.374
4.88,0.4,75.842,75.385,74.836,74.265,73.972,44.128
4.96,0.4,75.485,75.037,74.483,73.859,73.549,43.886
5.04,0.4,75.13,74.694,74.138,73.463,73.134,43.648
5.12,0.4,74.777,74.355,73.799,73.078,72.728,43.415
5.2,0.4,74.429,74.022,73.468,72.703,72.331,43.185
5.28,0.4,74.085,73.695,73.145,72.34,71.944,42.96
5.36,0.4,73.744,73.373,72.83,71.987,71.566,42.738
5.44,0.4,73.408,73.054,72.52,71.645,71.199,42.519
5.52,0.4,73.077,72.741,72.216,71.313,70.84,42.304
5.6,0.4,72.751,72.433,71.921,70.989,70.49,42.092
5.68,0.4,72.432,72.128,71.629,70.675,70.15,41.884
5.76,0.4,72.118,71.829,71.343,70.369,69.817,41.678
5.84,0.4,71.81,71.533,71.063,70.074,69.493,41.476
5.92,0.4,71.507,71.241,70.786,69.784,69.176,41.277
6,0.4,71.211,70.955,70.516,69.501,68.867,41.08
-6,0.48,50.949,51.176,51.401,51.753,52.101,72.16
-5.92,0.48,51.115,51.343,51.568,51.92,52.267,72.131
-5.84,0.48,51.284,51.512,51.737,52.089,52.436,72.108
-5.76,0.48,51.455,51.683,51.908,52.261,52.608,72.089
-5.68,0.48,51.629,51.856,52.082,52.434,52.781,72.074
-5.6,0.48,51.804,52.032,52.257,52.61,52.956,72.059
-5.52,0.48,51.982,52.21,52.435,52.788,53.134,72.045
-5.44,0.48,52.163,52.39,52.616,52.969,53.314,72.028
-5.36,0.48,52.346,52.573,52.799,53.152,53.497,72.01
-5.28,0.48,52.531,52.759,52.985,53.338,53.682,71.99
-5.2,0.48,52.719,52.947,53.173,53.526,53.87,71.969
-5.12,0.48,52.91,53.138,53.364,53.717,54.061,71.947
-5.04,0.48,53.104,53.332,53.557,53.91,54.254,71.929
-4.96,0.48,53.3,53.528,53.754,54.107,54.45,71.916
-4.88,0.48,53.499,53.728,53.953,54.306,54.649,71.913
-4.8,0.48,53.702,53.93,54.156,54.508,54.851,71.922
-4.72,0.48,53.908,54.136,54.362,54.714,55.056,71.943
-4.64,0.48,54.117,54.345,54.571,54.923,55.264,71.969
-4.56,0.48,54.329,54.557,54.783,55.135,55.475,71.983
-4.48,0.48,54.545,54.773,54.998,55.35,55.69,71.963
-4.4,0.48,54.764,54.992,55.217,55.569,55.908,71.916
-4.32,0.48,54.987,55.215,55.44,55.791,56.13,71.858
-4.24,0.48,55.214,55.442,55.666,56.018,56.356,71.801
-4.16,0.48,55.444,55.672,55.897,56.248,56.585,71.746
-4.08,0.48,55.679,55.907,56.131,56.482,56.819,71.696
-4,0.48,55.918,56.146,56.37,56.72,57.056,71.647
-3.92,0.48,56.162,56.389,56.613,56.963,57.298,71.597
-3.84,0.48,56.41,56.636,56.86,57.21,57.544,71.544
-3.76,0.48,56.662,56.888,57.112,57.462,57.795,71.487
-3.68,0.48,56.919,57.146,57.369,57.718,58.051,71.426
-3.6,0.48,57.182,57.408,57.631,57.98,58.311,71.362
-3.52,0.48,57.45,57.676,57.899,58.247,58.577,71.297
-3.44,0.48,57.723,57.949,58.171,58.519,58.848,71.235
-3.36,0.48,58.002,58.227,58.45,58.797,59.125,71.183
-3.28,0.48,58.287,58.512,58.734,59.08,59.407,71.147
-3.2,0.48,58.578,58.803,59.025,59.37,59.696,71.13
-3.12,0.48,58.876,59.101,59.322,59.667,59.991,71.13
-3.04,0.48,59.181,59.405,59.626,59.97,60.293,71.144
-2.96,0.48,59.494,59.717,59.938,60.281,60.602,71.135
-2.88,0.48,59.814,60.037,60.257,60.599,60.918,71.084
-2.8,0.48,60.142,60.365,60.584,60.925,61.242,70.985
-2.72,0.48,60.479,60.701,60.92,61.259,61.575,70.876
-2.64,0.48,60.825,61.046,61.264,61.603,61.917,70.765
-2.56,0.48,61.18,61.401,61.618,61.955,62.267,70.657
-2.48,0.48,61.544,61.764,61.98,62.316,62.626,70.552
-2.4,0.48,61.918,62.137,62.352,62.686,62.994,70.445
-2.32,0.48,62.303,62.521,62.736,63.068,63.374,70.333
-2.24,0.48,62.701,62.918,63.131,63.462,63.765,70.215
-2.16,0.48,63.112,63.328,63.541,63.869,64.17,70.087
-2.08,0.48,63.538,63.753,63.964,64.291,64.589,69.948
-2,0.48,63.981,64.194,64.404,64.729,65.023,69.799
-1.92,0.48,64.441,64.654,64.862,65.184,65.476,69.641
-1.84,0.48,64.922,65.133,65.34,65.659,65.947,69.477
-1.76,0.48,65.425,65.634,65.84,66.156,66.441,69.315
-1.68,0.48,65.954,66.161,66.364,66.678,66.959,69.166
-1.6,0.48,66.512,66.717,66.918,67.228,67.505,69.038
-1.52,0.48,67.109,67.311,67.51,67.817,68.089,68.937
-1.44,0.48,67.753,67.953,68.15,68.452,68.719,68.857
-1.36,0.48,68.447,68.645,68.839,69.138,69.398,68.739
-1.28,0.48,69.202,69.396,69.588,69.882,70.136,68.542
-1.2,0.48,70.03,70.221,70.409,70.698,70.946,68.302
-1.12,0.48,70.949,71.137,71.321,71.605,71.846,68.035
-1.04,0.48,71.985,72.169,72.35,72.629,72.861,67.753
-0.96,0.48,73.174,73.355,73.532,73.805,74.028,67.46
-0.88,0.48,74.551,74.727,74.901,75.167,75.38,67.157
-0.8,0.48,76.159,76.332,76.503,76.764,76.968,66.841
-0.72,0.48,77.707,77.877,78.047,78.309,78.503,66.515
-0.64,0.48,79.076,79.239,79.403,79.662,79.853,66.178
-0.56,0.48,80.427,80.59,80.756,81.005,81.204,65.841
-0.48,0.48,81.772,81.94,82.103,82.337,82.53,65.518
-0.4,0.48,83.053,83.216,83.371,83.618,83.806,65.244
-0.32,0.48,84.183,84.345,84.508,84.74,84.935,65.076
-0.24,0.48,85.119,85.288,85.441,85.68,85.875,65.111
-0.16,0.48,85.792,85.962,86.124,86.352,86.555,65.458
-0.08,0.48,86.202,86.372,86.534,86.772,86.982,66.256
0,0.48,86.413,86.587,86.753,86.992,87.213,67.542
0.08,0.48,86.395,86.582,86.757,87.01,87.255,69.205
0.16,0.48,86.1,86.303,86.502,86.774,87.043,70.877
0.24,0.48,85.569,85.798,86.017,86.297,86.608,72.912
0.32,0.48,84.952,85.166,85.378,85.743,86.064,73.147
0.4,0.48,84.372,84.464,84.727,85.126,85.53,73.168
0.48,0.48,83.971,83.94,84.078,84.485,84.923,73.005
0.56,0.48,84.032,83.592,83.524,83.862,84.413,72.725
0.64,0.48,84.435,83.685,83.228,83.29,83.809,72.23
0.72,0.48,85.261,84.096,83.312,82.762,83.283,71.297
0.8,0.48,86.244,84.922,83.697,82.688,82.742,70.538
0.88,0.48,87.219,85.885,84.485,82.834,82.216,69.69
0.96,0.48,88.111,86.843,85.42,83.264,82.133,68.784
1.04,0.48,88.867,87.719,86.358,84.027,82.225,67.843
1.12,0.48,89.512,88.459,87.214,84.905,82.547,66.89
1.2,0.48,89.995,89.124,87.962,85.773,83.22,65.939
1.28,0.48,90.433,89.615,88.609,86.593,84.028,65.015
1.36,0.48,90.746,90.043,89.155,87.303,84.851,64.106
1.44,0.48,90.801,90.411,89.528,87.932,85.61,63.229
1.52,0.48,90.128,90.632,89.863,88.399,86.312,62.379
1.6,0.48,89.37,90.466,90.114,88.848,86.878,61.553
1.68,0.48,88.958,89.694,90.193,89.23,87.404,60.755
1.76,0.48,88.588,88.939,89.927,89.474,87.83,59.993
1.84,0.48,88.227,88.446,89.341,89.462,87.985,59.267
1.92,0.48,87.862,87.994,88.712,89.252,87.985,58.573
2,0.48,87.521,87.598,88.11,88.96,87.956,57.908
2.08,0.48,87.207,87.251,87.588,88.582,87.904,57.271
2.16,0.48,86.909,86.934,87.143,88.099,87.819,56.661
2.24,0.48,86.609,86.621,86.743,87.544,87.681,56.077
2.32,0.48,86.315,86.32,86.388,86.886,87.551,55.518
2.4,0.48,86.038,86.038,86.07,86.371,87.387,54.979
2.48,0.48,85.761,85.758,85.766,85.921,87.107,54.46
2.56,0.48,85.456,85.458,85.458,85.52,86.414,53.959
2.64,0.48,85.122,85.122,85.112,85.117,85.559,53.474
2.72,0.48,84.766,84.765,84.746,84.72,84.881,53.006
2.8,0.48,84.387,84.382,84.357,84.313,84.357,52.553
2.88,0.48,84.003,83.995,83.965,83.904,83.881,52.114
2.96,0.48,83.626,83.616,83.582,83.506,83.446,51.689
3.04,0.48,83.258,83.245,83.208,83.119,83.037,51.276
3.12,0.48,82.895,82.879,82.839,82.741,82.644,50.875
3.2,0.48,82.534,82.512,82.469,82.365,82.255,50.485
3.28,0.48,82.172,82.14,82.093,81.984,81.864,50.106
3.36,0.48,81.797,81.745,81.693,81.579,81.445,49.736
3.44,0.48,81.417,81.338,81.28,81.162,81.016,49.376
3.52,0.48,81.046,80.931,80.864,80.742,80.585,49.026
3.6,0.48,80.687,80.528,80.451,80.324,80.157,48.684
3.68,0.48,80.347,80.132,80.04,79.909,79.733,48.35
3.76,0.48,80.018,79.745,79.634,79.497,79.313,48.024
3.84,0.48,79.681,79.362,79.228,79.087,78.896,47.705
3.92,0.48,79.332,78.969,78.805,78.658,78.465,47.394
4,0.48,78.984,78.581,78.38,78.22,78.023,47.089
4.08,0.48,78.636,78.207,77.959,77.784,77.579,46.791
4.16,0.48,78.29,77.84,77.545,77.349,77.138,46.499
4.24,0.48,77.944,77.479,77.137,76.917,76.699,46.213
4.32,0.48,77.598,77.123,76.736,76.488,76.263,45.933
4.4,0.48,77.254,76.769,76.343,76.061,75.828,45.659
4.48,0.48,76.91,76.421,75.958,75.638,75.396,45.39
4.56,0.48,76.565,76.076,75.582,75.219,74.968,45.126
4.64,0.48,76.222,75.732,75.217,74.806,74.545,44.867
4.72,0.48,75.879,75.393,74.861,74.399,74.127,44.613
4.8,0.48,75.54,75.057,74.512,73.999,73.714,44.364
4.88,0.48,75.2,74.726,74.171,73.606,73.307,44.118
4.96,0.48,74.862,74.397,73.838,73.222,72.906,43.878
5.04,0.48,74.525,74.072,73.51,72.847,72.513,43.641
5.12,0.48,74.194,73.752,73.188,72.48,72.127,43.408
5.2,0.48,73.865,73.439,72.877,72.124,71.751,43.18
5.28,0.48,73.537,73.127,72.57,71.778,71.383,42.955
5.36,0.48,73.213,72.82,72.269,71.442,71.023,42.733
5.44,0.48,72.893,72.518,71.975,71.114,70.672,42.515
5.52,0.48,72.577,72.219,71.686,70.796,70.329,42.301
5.6,0.48,72.265,71.925,71.402,70.486,69.994,42.09
5.68,0.48,71.959,71.635,71.125,70.184,69.667,41.882
5.76,0.48,71.658,71.348,70.852,69.891,69.348,41.677
5.84,0.48,71.362,71.066,70.583,69.605,69.037,41.475
5.92,0.48,71.072,70.787,70.32,69.328,68.732,41.276
6,0.48,70.786,70.512,70.059,69.057,68.436,41.08
-6,0.56,50.935,51.162,51.386,51.738,52.086,70.987
-5.92,0.56,51.101,51.328,51.553,51.905,52.253,70.95
-5.84,0.56,51.27,51.497,51.722,52.075,52.422,70.916
-5.76,0.56,51.441,51.669,51.893,52.246,52.593,70.884
-5.68,0.56,51.615,51.842,52.067,52.419,52.766,70.856
-5.6,0.56,51.79,52.018,52.243,52.595,52.942,70.829
-5.52,0.56,51.968,52.196,52.421,52.773,53.12,70.802
-5.44,0.56,52.149,52.376,52.601,52.954,53.3,70.775
-5.36,0.56,52.332,52.559,52.784,53.137,53.482,70.747
-5.28,0.56,52.517,52.745,52.97,53.323,53.668,70.718
-5.2,0.56,52.705,52.933,53.158,53.511,53.855,70.69
