X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.16,4.96,57.795,57.744,57.72,57.752,57.844,57.897,44.884
0.24,4.96,57.814,57.76,57.73,57.76,57.845,57.894,45.14
0.32,4.96,57.838,57.78,57.747,57.773,57.851,57.898,44.966
0.4,4.96,57.865,57.803,57.765,57.789,57.861,57.906,44.8
0.48,4.96,57.892,57.826,57.786,57.806,57.872,57.915,44.654
0.56,4.96,57.919,57.85,57.806,57.824,57.885,57.925,44.514
0.64,4.96,57.945,57.873,57.827,57.841,57.896,57.935,44.39
0.72,4.96,57.97,57.895,57.846,57.857,57.907,57.944,44.277
0.8,4.96,57.995,57.916,57.864,57.872,57.917,57.953,44.203
0.88,4.96,58.026,57.939,57.881,57.885,57.926,57.959,44.12
0.96,4.96,58.056,57.965,57.899,57.898,57.934,57.966,44.044
1.04,4.96,58.084,57.99,57.921,57.908,57.939,57.97,43.966
1.12,4.96,58.11,58.014,57.941,57.919,57.944,57.973,43.887
1.2,4.96,58.137,58.035,57.96,57.934,57.947,57.974,43.806
1.28,4.96,58.161,58.057,57.977,57.946,57.947,57.974,43.724
1.36,4.96,58.185,58.077,57.994,57.956,57.95,57.972,43.64
1.44,4.96,58.207,58.098,58.009,57.966,57.955,57.97,43.555
1.52,4.96,58.222,58.117,58.026,57.974,57.957,57.971,43.469
1.6,4.96,58.231,58.131,58.041,57.983,57.958,57.97,43.381
1.68,4.96,58.236,58.135,58.055,57.991,57.957,57.967,43.291
1.76,4.96,58.239,58.135,58.058,57.996,57.954,57.962,43.2
1.84,4.96,58.237,58.132,58.053,57.995,57.947,57.954,43.108
1.92,4.96,58.232,58.126,58.046,57.986,57.936,57.942,43.014
2,4.96,58.224,58.117,58.036,57.975,57.922,57.929,42.92
2.08,4.96,58.214,58.106,58.023,57.961,57.907,57.913,42.823
2.16,4.96,58.201,58.092,58.009,57.946,57.889,57.895,42.726
2.24,4.96,58.186,58.076,57.992,57.927,57.869,57.875,42.627
2.32,4.96,58.168,58.057,57.972,57.907,57.848,57.853,42.528
2.4,4.96,58.148,58.037,57.951,57.885,57.824,57.83,42.427
2.48,4.96,58.126,58.014,57.927,57.86,57.798,57.804,42.325
2.56,4.96,58.102,57.989,57.901,57.833,57.77,57.776,42.222
2.64,4.96,58.075,57.961,57.873,57.805,57.74,57.747,42.118
2.72,4.96,58.046,57.932,57.843,57.774,57.708,57.715,42.013
2.8,4.96,58.015,57.9,57.811,57.741,57.674,57.682,41.907
2.88,4.96,57.982,57.867,57.777,57.706,57.639,57.647,41.801
2.96,4.96,57.947,57.831,57.741,57.669,57.601,57.611,41.693
3.04,4.96,57.909,57.794,57.703,57.631,57.562,57.573,41.585
3.12,4.96,57.87,57.754,57.663,57.591,57.522,57.533,41.476
3.2,4.96,57.83,57.713,57.622,57.549,57.479,57.491,41.367
3.28,4.96,57.787,57.67,57.578,57.505,57.435,57.448,41.256
3.36,4.96,57.742,57.626,57.533,57.459,57.39,57.403,41.146
3.44,4.96,57.696,57.58,57.487,57.412,57.342,57.357,41.034
3.52,4.96,57.649,57.532,57.439,57.364,57.294,57.31,40.923
3.6,4.96,57.599,57.482,57.389,57.314,57.244,57.261,40.81
3.68,4.96,57.549,57.432,57.338,57.263,57.192,57.21,40.698
3.76,4.96,57.497,57.38,57.286,57.21,57.139,57.159,40.585
3.84,4.96,57.443,57.326,57.232,57.156,57.085,57.106,40.472
3.92,4.96,57.388,57.271,57.177,57.1,57.029,57.051,40.358
4,4.96,57.332,57.215,57.121,57.044,56.973,56.996,40.244
4.08,4.96,57.275,57.158,57.064,56.986,56.915,56.939,40.13
4.16,4.96,57.217,57.1,57.005,56.927,56.856,56.882,40.016
4.24,4.96,57.158,57.041,56.946,56.868,56.796,56.823,39.901
4.32,4.96,57.097,56.981,56.886,56.807,56.735,56.763,39.787
4.4,4.96,57.036,56.92,56.825,56.745,56.673,56.702,39.672
4.48,4.96,56.974,56.858,56.763,56.683,56.61,56.641,39.558
4.56,4.96,56.912,56.795,56.7,56.619,56.546,56.578,39.443
4.64,4.96,56.848,56.732,56.637,56.555,56.482,56.515,39.328
4.72,4.96,56.784,56.668,56.572,56.49,56.416,56.45,39.214
4.8,4.96,56.72,56.604,56.509,56.426,56.352,56.388,39.099
4.88,4.96,56.655,56.54,56.445,56.361,56.287,56.327,38.985
4.96,4.96,56.59,56.475,56.381,56.296,56.222,56.264,38.87
5.04,4.96,56.524,56.41,56.316,56.23,56.156,56.199,38.756
5.12,4.96,56.458,56.344,56.251,56.164,56.09,56.133,38.642
5.2,4.96,56.391,56.278,56.185,56.097,56.023,56.067,38.528
5.28,4.96,56.333,56.211,56.119,56.03,55.955,56,38.414
5.36,4.96,56.28,56.144,56.052,55.963,55.887,55.933,38.301
5.44,4.96,56.225,56.084,55.984,55.895,55.819,55.865,38.188
5.52,4.96,56.171,56.027,55.917,55.827,55.751,55.796,38.075
5.6,4.96,56.116,55.97,55.851,55.759,55.682,55.728,37.962
5.68,4.96,56.061,55.913,55.792,55.69,55.612,55.659,37.85
5.76,4.96,55.997,55.856,55.733,55.621,55.543,55.589,37.738
5.84,4.96,55.869,55.799,55.673,55.552,55.473,55.52,37.626
5.92,4.96,55.769,55.677,55.614,55.483,55.403,55.45,37.514
6,4.96,55.696,55.575,55.532,55.414,55.333,55.38,37.403
-6,5.04,50.294,50.373,50.471,50.647,50.931,51.053,47.331
-5.92,5.04,50.405,50.483,50.581,50.756,51.039,51.16,47.314
-5.84,5.04,50.516,50.594,50.691,50.865,51.147,51.268,47.295
-5.76,5.04,50.628,50.705,50.801,50.975,51.255,51.376,47.275
-5.68,5.04,50.74,50.817,50.912,51.085,51.364,51.485,47.254
-5.6,5.04,50.853,50.928,51.023,51.195,51.473,51.593,47.232
-5.52,5.04,50.966,51.04,51.134,51.306,51.583,51.702,47.209
-5.44,5.04,51.079,51.153,51.246,51.416,51.693,51.811,47.185
-5.36,5.04,51.192,51.265,51.358,51.527,51.802,51.921,47.159
-5.28,5.04,51.306,51.378,51.47,51.639,51.913,52.03,47.133
-5.2,5.04,51.42,51.491,51.583,51.75,52.023,52.14,47.106
-5.12,5.04,51.534,51.605,51.695,51.862,52.133,52.25,47.077
-5.04,5.04,51.648,51.718,51.808,51.974,52.244,52.36,47.048
-4.96,5.04,51.763,51.832,51.921,52.086,52.355,52.471,47.018
-4.88,5.04,51.877,51.946,52.034,52.197,52.466,52.581,46.987
-4.8,5.04,51.992,52.059,52.147,52.309,52.576,52.691,46.955
-4.72,5.04,52.107,52.173,52.26,52.421,52.687,52.801,46.922
-4.64,5.04,52.222,52.287,52.373,52.533,52.797,52.911,46.889
-4.56,5.04,52.337,52.401,52.486,52.645,52.908,53.021,46.854
-4.48,5.04,52.452,52.515,52.599,52.757,53.018,53.131,46.819
-4.4,5.04,52.567,52.629,52.712,52.868,53.128,53.241,46.784
-4.32,5.04,52.682,52.743,52.825,52.98,53.239,53.35,46.747
-4.24,5.04,52.797,52.857,52.938,53.092,53.349,53.46,46.711
-4.16,5.04,52.911,52.971,53.051,53.203,53.459,53.569,46.673
-4.08,5.04,53.026,53.084,53.163,53.314,53.568,53.678,46.636
-4,5.04,53.141,53.198,53.276,53.425,53.678,53.787,46.601
-3.92,5.04,53.255,53.311,53.388,53.536,53.787,53.896,46.566
-3.84,5.04,53.369,53.424,53.5,53.646,53.895,54.004,46.531
-3.76,5.04,53.483,53.536,53.611,53.756,54.004,54.111,46.495
-3.68,5.04,53.596,53.649,53.722,53.866,54.112,54.219,46.459
-3.6,5.04,53.709,53.761,53.833,53.975,54.219,54.325,46.422
-3.52,5.04,53.822,53.872,53.943,54.084,54.326,54.432,46.385
-3.44,5.04,53.934,53.983,54.053,54.192,54.432,54.537,46.348
-3.36,5.04,54.046,54.093,54.162,54.299,54.538,54.642,46.311
-3.28,5.04,54.157,54.203,54.271,54.406,54.643,54.747,46.271
-3.2,5.04,54.267,54.312,54.379,54.513,54.747,54.85,46.23
-3.12,5.04,54.377,54.421,54.486,54.618,54.851,54.953,46.19
-3.04,5.04,54.487,54.529,54.592,54.723,54.954,55.055,46.149
-2.96,5.04,54.595,54.636,54.698,54.827,55.055,55.156,46.108
-2.88,5.04,54.703,54.742,54.803,54.93,55.156,55.257,46.068
-2.8,5.04,54.81,54.848,54.907,55.032,55.256,55.356,46.027
-2.72,5.04,54.916,54.952,55.01,55.133,55.355,55.454,45.988
-2.64,5.04,55.022,55.056,55.112,55.233,55.453,55.551,45.948
-2.56,5.04,55.126,55.158,55.213,55.332,55.55,55.647,45.911
-2.48,5.04,55.229,55.26,55.313,55.43,55.645,55.742,45.878
-2.4,5.04,55.332,55.361,55.412,55.527,55.74,55.835,45.84
-2.32,5.04,55.433,55.46,55.51,55.623,55.833,55.928,45.803
-2.24,5.04,55.533,55.559,55.607,55.717,55.925,56.019,45.767
-2.16,5.04,55.632,55.656,55.702,55.811,56.016,56.109,45.731
-2.08,5.04,55.729,55.751,55.796,55.903,56.105,56.198,45.696
-2,5.04,55.825,55.846,55.889,55.993,56.193,56.284,45.661
-1.92,5.04,55.92,55.939,55.98,56.082,56.279,56.37,45.627
-1.84,5.04,56.014,56.03,56.07,56.169,56.364,56.453,45.593
-1.76,5.04,56.106,56.12,56.158,56.255,56.447,56.535,45.561
-1.68,5.04,56.196,56.209,56.245,56.339,56.528,56.615,45.529
-1.6,5.04,56.285,56.295,56.33,56.421,56.608,56.694,45.498
-1.52,5.04,56.372,56.381,56.413,56.502,56.685,56.771,45.467
-1.44,5.04,56.457,56.464,56.494,56.581,56.761,56.845,45.436
-1.36,5.04,56.541,56.546,56.574,56.658,56.835,56.918,45.405
-1.28,5.04,56.623,56.626,56.652,56.733,56.907,56.989,45.37
-1.2,5.04,56.703,56.704,56.728,56.807,56.977,57.058,45.339
-1.12,5.04,56.782,56.78,56.802,56.878,57.045,57.125,45.308
-1.04,5.04,56.858,56.854,56.874,56.947,57.111,57.19,45.278
-0.96,5.04,56.933,56.926,56.944,57.015,57.175,57.252,45.247
-0.88,5.04,57.006,56.997,57.012,57.08,57.237,57.313,45.216
-0.8,5.04,57.076,57.065,57.079,57.144,57.297,57.372,45.185
-0.72,5.04,57.145,57.132,57.143,57.205,57.355,57.428,45.152
-0.64,5.04,57.212,57.196,57.205,57.264,57.41,57.482,45.119
-0.56,5.04,57.276,57.259,57.265,57.321,57.464,57.534,45.086
-0.48,5.04,57.339,57.319,57.323,57.376,57.515,57.584,45.051
-0.4,5.04,57.4,57.377,57.379,57.429,57.564,57.632,45.014
-0.32,5.04,57.458,57.433,57.433,57.48,57.611,57.678,44.976
-0.24,5.04,57.514,57.487,57.484,57.528,57.656,57.721,44.935
-0.16,5.04,57.568,57.539,57.534,57.575,57.699,57.762,44.893
-0.08,5.04,57.62,57.588,57.581,57.619,57.739,57.801,44.847
0,5.04,57.67,57.636,57.626,57.661,57.777,57.838,44.799
0.08,5.04,57.59,57.547,57.528,57.564,57.666,57.722,44.752
0.16,5.04,57.596,57.547,57.523,57.557,57.651,57.704,44.705
0.24,5.04,57.614,57.561,57.533,57.564,57.651,57.701,44.96
0.32,5.04,57.638,57.581,57.549,57.577,57.656,57.705,44.787
0.4,5.04,57.664,57.603,57.567,57.593,57.667,57.713,44.622
0.48,5.04,57.689,57.626,57.587,57.61,57.677,57.721,44.477
0.56,5.04,57.716,57.649,57.607,57.626,57.689,57.731,44.338
0.64,5.04,57.741,57.671,57.627,57.643,57.7,57.741,44.215
0.72,5.04,57.765,57.693,57.645,57.659,57.712,57.75,44.103
0.8,5.04,57.791,57.713,57.663,57.674,57.721,57.758,44.03
0.88,5.04,57.821,57.735,57.68,57.687,57.73,57.765,43.947
0.96,5.04,57.85,57.762,57.697,57.699,57.738,57.771,43.872
1.04,5.04,57.878,57.786,57.719,57.709,57.744,57.776,43.795
1.12,5.04,57.904,57.809,57.739,57.721,57.748,57.779,43.717
1.2,5.04,57.93,57.831,57.758,57.735,57.751,57.781,43.638
1.28,5.04,57.954,57.852,57.775,57.747,57.752,57.781,43.557
1.36,5.04,57.978,57.872,57.792,57.758,57.755,57.778,43.474
1.44,5.04,57.999,57.893,57.806,57.767,57.76,57.777,43.39
1.52,5.04,58.014,57.911,57.823,57.775,57.762,57.778,43.305
1.6,5.04,58.023,57.926,57.839,57.784,57.764,57.778,43.218
1.68,5.04,58.028,57.93,57.852,57.792,57.763,57.775,43.13
1.76,5.04,58.031,57.93,57.855,57.798,57.761,57.771,43.041
1.84,5.04,58.03,57.927,57.851,57.797,57.754,57.763,42.95
1.92,5.04,58.025,57.921,57.844,57.789,57.743,57.752,42.858
2,5.04,58.017,57.913,57.835,57.778,57.731,57.739,42.764
2.08,5.04,58.008,57.902,57.823,57.765,57.716,57.724,42.669
2.16,5.04,57.996,57.889,57.809,57.75,57.699,57.707,42.574
2.24,5.04,57.981,57.874,57.792,57.732,57.68,57.688,42.477
2.32,5.04,57.964,57.856,57.774,57.713,57.659,57.667,42.378
2.4,5.04,57.945,57.836,57.753,57.691,57.635,57.644,42.279
2.48,5.04,57.924,57.814,57.73,57.667,57.61,57.619,42.179
2.56,5.04,57.9,57.79,57.705,57.642,57.583,57.592,42.078
2.64,5.04,57.874,57.764,57.678,57.614,57.554,57.564,41.976
2.72,5.04,57.846,57.735,57.649,57.584,57.524,57.534,41.872
2.8,5.04,57.816,57.705,57.618,57.552,57.491,57.501,41.768
2.88,5.04,57.784,57.672,57.585,57.518,57.456,57.468,41.663
2.96,5.04,57.75,57.638,57.55,57.483,57.42,57.432,41.558
3.04,5.04,57.715,57.602,57.513,57.446,57.382,57.395,41.451
3.12,5.04,57.677,57.564,57.475,57.406,57.343,57.356,41.344
3.2,5.04,57.637,57.524,57.435,57.366,57.302,57.316,41.237
3.28,5.04,57.596,57.482,57.393,57.323,57.259,57.274,41.128
3.36,5.04,57.553,57.439,57.349,57.279,57.214,57.23,41.019
3.44,5.04,57.508,57.394,57.304,57.233,57.168,57.185,40.91
3.52,5.04,57.462,57.348,57.257,57.186,57.121,57.139,40.8
3.6,5.04,57.414,57.3,57.209,57.138,57.072,57.091,40.689
3.68,5.04,57.365,57.251,57.16,57.088,57.022,57.042,40.579
3.76,5.04,57.314,57.2,57.109,57.036,56.97,56.992,40.467
3.84,5.04,57.262,57.148,57.056,56.984,56.917,56.94,40.356
3.92,5.04,57.209,57.095,57.003,56.93,56.863,56.887,40.244
4,5.04,57.155,57.04,56.948,56.875,56.808,56.833,40.132
4.08,5.04,57.099,56.985,56.893,56.819,56.752,56.778,40.019
4.16,5.04,57.043,56.928,56.836,56.761,56.694,56.721,39.907
4.24,5.04,56.985,56.871,56.778,56.703,56.635,56.664,39.794
4.32,5.04,56.926,56.812,56.719,56.644,56.576,56.605,39.681
4.4,5.04,56.867,56.752,56.66,56.584,56.515,56.546,39.568
4.48,5.04,56.806,56.692,56.599,56.523,56.454,56.486,39.455
4.56,5.04,56.745,56.631,56.538,56.461,56.392,56.424,39.342
4.64,5.04,56.683,56.569,56.476,56.398,56.328,56.362,39.229
4.72,5.04,56.621,56.507,56.414,56.335,56.265,56.299,39.116
4.8,5.04,56.558,56.444,56.351,56.271,56.201,56.237,39.003
4.88,5.04,56.495,56.381,56.289,56.208,56.137,56.177,38.89
4.96,5.04,56.431,56.318,56.226,56.144,56.074,56.116,38.778
5.04,5.04,56.367,56.254,56.163,56.08,56.009,56.053,38.665
5.12,5.04,56.302,56.19,56.099,56.015,55.944,55.988,38.552
5.2,5.04,56.237,56.126,56.034,55.95,55.878,55.923,38.44
5.28,5.04,56.174,56.06,55.97,55.884,55.812,55.858,38.328
5.36,5.04,56.122,55.995,55.904,55.818,55.746,55.792,38.216
5.44,5.04,56.069,55.931,55.838,55.752,55.679,55.725,38.104
5.52,5.04,56.016,55.875,55.772,55.685,55.611,55.658,37.992
5.6,5.04,55.962,55.82,55.706,55.618,55.544,55.591,37.881
5.68,5.04,55.908,55.764,55.646,55.551,55.476,55.523,37.77
5.76,5.04,55.854,55.708,55.588,55.484,55.408,55.455,37.659
5.84,5.04,55.746,55.652,55.529,55.416,55.339,55.387,37.549
5.92,5.04,55.64,55.564,55.471,55.348,55.271,55.318,37.439
6,5.04,55.555,55.451,55.412,55.281,55.202,55.249,37.329
-6,5.12,50.228,50.306,50.403,50.579,50.861,50.982,47.1
-5.92,5.12,50.338,50.415,50.512,50.687,50.968,51.089,47.083
-5.84,5.12,50.448,50.525,50.621,50.795,51.075,51.195,47.065
-5.76,5.12,50.559,50.635,50.73,50.903,51.182,51.302,47.046
-5.68,5.12,50.67,50.745,50.839,51.011,51.289,51.409,47.026
-5.6,5.12,50.781,50.855,50.949,51.12,51.397,51.516,47.005
-5.52,5.12,50.892,50.966,51.059,51.229,51.505,51.624,46.983
-5.44,5.12,51.004,51.077,51.169,51.339,51.613,51.732,46.959
-5.36,5.12,51.116,51.188,51.28,51.448,51.722,51.84,46.935
-5.28,5.12,51.228,51.3,51.391,51.558,51.831,51.948,46.909
-5.2,5.12,51.34,51.411,51.502,51.668,51.939,52.056,46.883
-5.12,5.12,51.453,51.523,51.613,51.778,52.048,52.165,46.855
-5.04,5.12,51.565,51.635,51.724,51.888,52.157,52.273,46.827
-4.96,5.12,51.678,51.747,51.835,51.998,52.266,52.381,46.798
-4.88,5.12,51.791,51.859,51.946,52.108,52.375,52.49,46.768
-4.8,5.12,51.904,51.971,52.057,52.218,52.484,52.598,46.737
-4.72,5.12,52.017,52.083,52.169,52.329,52.593,52.706,46.705
-4.64,5.12,52.131,52.195,52.28,52.439,52.701,52.815,46.673
-4.56,5.12,52.244,52.308,52.392,52.549,52.81,52.923,46.64
-4.48,5.12,52.357,52.42,52.503,52.659,52.919,53.031,46.606
-4.4,5.12,52.471,52.532,52.614,52.769,53.027,53.139,46.571
-4.32,5.12,52.584,52.644,52.725,52.879,53.136,53.247,46.536
-4.24,5.12,52.697,52.756,52.836,52.989,53.244,53.355,46.501
-4.16,5.12,52.81,52.868,52.947,53.098,53.352,53.462,46.464
-4.08,5.12,52.923,52.98,53.058,53.208,53.46,53.569,46.428
-4,5.12,53.035,53.092,53.169,53.317,53.567,53.676,46.394
-3.92,5.12,53.148,53.203,53.279,53.426,53.675,53.783,46.36
-3.84,5.12,53.26,53.314,53.389,53.534,53.781,53.889,46.326
-3.76,5.12,53.371,53.424,53.498,53.642,53.888,53.995,46.291
-3.68,5.12,53.483,53.535,53.607,53.75,53.994,54.1,46.256
-3.6,5.12,53.594,53.644,53.716,53.857,54.099,54.205,46.22
-3.52,5.12,53.705,53.754,53.824,53.964,54.204,54.309,46.185
-3.44,5.12,53.815,53.863,53.932,54.07,54.308,54.413,46.149
-3.36,5.12,53.925,53.971,54.039,54.175,54.412,54.516,46.113
-3.28,5.12,54.034,54.079,54.146,54.28,54.515,54.618,46.074
-3.2,5.12,54.142,54.186,54.251,54.384,54.617,54.72,46.035
-3.12,5.12,54.25,54.293,54.357,54.488,54.719,54.821,45.995
-3.04,5.12,54.358,54.399,54.461,54.59,54.82,54.921,45.955
-2.96,5.12,54.464,54.504,54.565,54.692,54.919,55.02,45.916
-2.88,5.12,54.57,54.608,54.668,54.793,55.018,55.118,45.876
-2.8,5.12,54.675,54.711,54.77,54.893,55.116,55.215,45.837
-2.72,5.12,54.779,54.814,54.871,54.992,55.213,55.311,45.798
-2.64,5.12,54.882,54.916,54.971,55.091,55.309,55.407,45.76
-2.56,5.12,54.985,55.016,55.07,55.188,55.404,55.501,45.724
-2.48,5.12,55.086,55.116,55.169,55.284,55.498,55.594,45.691
-2.4,5.12,55.186,55.215,55.266,55.379,55.591,55.686,45.655
-2.32,5.12,55.286,55.312,55.362,55.473,55.682,55.777,45.619
-2.24,5.12,55.384,55.409,55.456,55.566,55.773,55.866,45.584
-2.16,5.12,55.48,55.504,55.55,55.657,55.862,55.954,45.548
-2.08,5.12,55.576,55.598,55.642,55.747,55.949,56.041,45.514
-2,5.12,55.67,55.69,55.733,55.836,56.035,56.126,45.48
-1.92,5.12,55.763,55.781,55.822,55.923,56.119,56.209,45.447
-1.84,5.12,55.854,55.871,55.91,56.008,56.202,56.291,45.414
-1.76,5.12,55.944,55.959,55.996,56.092,56.283,56.371,45.382
-1.68,5.12,56.033,56.045,56.081,56.175,56.363,56.45,45.351
-1.6,5.12,56.12,56.13,56.164,56.255,56.441,56.526,45.32
-1.52,5.12,56.205,56.213,56.245,56.334,56.517,56.601,45.29
-1.44,5.12,56.289,56.295,56.325,56.411,56.591,56.675,45.26
-1.36,5.12,56.371,56.375,56.403,56.487,56.663,56.746,45.229
-1.28,5.12,56.451,56.453,56.479,56.561,56.734,56.815,45.194
-1.2,5.12,56.529,56.53,56.554,56.632,56.802,56.883,45.163
-1.12,5.12,56.606,56.604,56.626,56.702,56.869,56.948,45.132
-1.04,5.12,56.681,56.677,56.697,56.77,56.934,57.012,45.102
-0.96,5.12,56.754,56.748,56.765,56.836,56.996,57.073,45.072
-0.88,5.12,56.825,56.817,56.832,56.9,57.057,57.133,45.041
-0.8,5.12,56.894,56.884,56.897,56.962,57.116,57.19,45.009
-0.72,5.12,56.962,56.949,56.96,57.022,57.172,57.246,44.977
-0.64,5.12,57.027,57.012,57.021,57.08,57.227,57.299,44.944
-0.56,5.12,57.09,57.073,57.08,57.136,57.279,57.35,44.91
-0.48,5.12,57.152,57.132,57.137,57.19,57.33,57.399,44.875
-0.4,5.12,57.211,57.189,57.191,57.242,57.378,57.446,44.838
-0.32,5.12,57.268,57.244,57.244,57.292,57.424,57.491,44.8
-0.24,5.12,57.323,57.297,57.295,57.34,57.468,57.533,44.759
-0.16,5.12,57.376,57.347,57.343,57.385,57.51,57.574,44.716
-0.08,5.12,57.427,57.396,57.39,57.429,57.549,57.612,44.671
0,5.12,57.476,57.443,57.434,57.47,57.587,57.648,44.623
0.08,5.12,57.395,57.353,57.335,57.373,57.476,57.532,44.576
0.16,5.12,57.4,57.352,57.33,57.365,57.461,57.514,44.529
0.24,5.12,57.418,57.366,57.339,57.372,57.46,57.511,44.783
0.32,5.12,57.44,57.385,57.354,57.384,57.465,57.515,44.61
0.4,5.12,57.465,57.406,57.372,57.399,57.475,57.522,44.447
0.48,5.12,57.49,57.428,57.391,57.416,57.485,57.53,44.302
0.56,5.12,57.516,57.451,57.41,57.432,57.497,57.54,44.165
0.64,5.12,57.541,57.473,57.43,57.448,57.508,57.55,44.042
0.72,5.12,57.564,57.494,57.448,57.464,57.519,57.559,43.931
0.8,5.12,57.589,57.514,57.465,57.478,57.529,57.567,43.859
0.88,5.12,57.619,57.535,57.481,57.491,57.538,57.574,43.777
0.96,5.12,57.647,57.561,57.499,57.503,57.545,57.58,43.703
1.04,5.12,57.675,57.585,57.52,57.514,57.551,57.585,43.628
1.12,5.12,57.7,57.608,57.54,57.525,57.556,57.588,43.55
1.2,5.12,57.726,57.629,57.559,57.539,57.559,57.59,43.472
1.28,5.12,57.75,57.651,57.575,57.551,57.56,57.59,43.392
1.36,5.12,57.773,57.67,57.592,57.562,57.563,57.588,43.311
1.44,5.12,57.794,57.691,57.607,57.571,57.568,57.587,43.228
1.52,5.12,57.809,57.709,57.624,57.58,57.571,57.589,43.144
1.6,5.12,57.819,57.723,57.639,57.588,57.572,57.588,43.058
1.68,5.12,57.824,57.727,57.652,57.597,57.572,57.586,42.971
1.76,5.12,57.826,57.728,57.656,57.603,57.57,57.583,42.883
1.84,5.12,57.826,57.726,57.652,57.602,57.564,57.575,42.793
1.92,5.12,57.821,57.72,57.645,57.594,57.554,57.565,42.703
2,5.12,57.814,57.712,57.636,57.584,57.542,57.552,42.611
2.08,5.12,57.805,57.702,57.625,57.572,57.527,57.538,42.518
2.16,5.12,57.793,57.69,57.612,57.557,57.511,57.522,42.423
2.24,5.12,57.779,57.675,57.596,57.54,57.493,57.503,42.328
2.32,5.12,57.763,57.658,57.578,57.521,57.472,57.483,42.231
2.4,5.12,57.745,57.639,57.558,57.5,57.45,57.461,42.134
2.48,5.12,57.724,57.618,57.536,57.478,57.426,57.437,42.035
2.56,5.12,57.702,57.594,57.512,57.453,57.4,57.411,41.935
2.64,5.12,57.677,57.569,57.486,57.426,57.372,57.383,41.835
2.72,5.12,57.65,57.541,57.458,57.397,57.342,57.354,41.733
2.8,5.12,57.621,57.512,57.428,57.366,57.31,57.323,41.631
2.88,5.12,57.59,57.481,57.396,57.333,57.277,57.29,41.528
2.96,5.12,57.557,57.447,57.362,57.299,57.241,57.256,41.424
3.04,5.12,57.523,57.412,57.327,57.263,57.205,57.219,41.319
3.12,5.12,57.486,57.375,57.289,57.225,57.166,57.182,41.214
3.2,5.12,57.448,57.337,57.25,57.185,57.126,57.142,41.108
3.28,5.12,57.408,57.296,57.21,57.144,57.084,57.101,41.001
3.36,5.12,57.366,57.255,57.167,57.101,57.041,57.059,40.894
3.44,5.12,57.323,57.211,57.124,57.057,56.996,57.015,40.786
3.52,5.12,57.278,57.166,57.078,57.011,56.95,56.97,40.678
3.6,5.12,57.231,57.12,57.031,56.964,56.903,56.924,40.569
3.68,5.12,57.184,57.072,56.983,56.915,56.854,56.876,40.46
3.76,5.12,57.135,57.023,56.934,56.865,56.803,56.827,40.351
3.84,5.12,57.084,56.972,56.883,56.814,56.752,56.776,40.241
3.92,5.12,57.032,56.92,56.831,56.761,56.699,56.725,40.131
4,5.12,56.98,56.867,56.778,56.708,56.645,56.672,40.02
4.08,5.12,56.925,56.813,56.724,56.653,56.59,56.618,39.91
4.16,5.12,56.87,56.758,56.668,56.597,56.534,56.563,39.799
4.24,5.12,56.814,56.702,56.612,56.54,56.477,56.507,39.688
4.32,5.12,56.757,56.645,56.555,56.482,56.419,56.449,39.576
4.4,5.12,56.699,56.587,56.497,56.424,56.36,56.391,39.465
4.48,5.12,56.64,56.528,56.438,56.364,56.3,56.332,39.354
4.56,5.12,56.581,56.469,56.378,56.304,56.239,56.273,39.242
4.64,5.12,56.521,56.409,56.318,56.243,56.177,56.212,39.131
4.72,5.12,56.46,56.348,56.257,56.181,56.114,56.15,39.019
4.8,5.12,56.398,56.286,56.195,56.119,56.051,56.088,38.908
4.88,5.12,56.336,56.225,56.134,56.056,55.989,56.028,38.797
4.96,5.12,56.274,56.163,56.073,55.994,55.927,55.968,38.685
5.04,5.12,56.211,56.101,56.011,55.931,55.864,55.908,38.574
5.12,5.12,56.148,56.038,55.948,55.868,55.8,55.845,38.463
5.2,5.12,56.084,55.975,55.885,55.804,55.736,55.781,38.352
5.28,5.12,56.02,55.911,55.822,55.74,55.671,55.717,38.241
5.36,5.12,55.966,55.847,55.758,55.675,55.605,55.652,38.131
5.44,5.12,55.914,55.782,55.694,55.61,55.54,55.587,38.02
5.52,5.12,55.862,55.725,55.629,55.545,55.474,55.521,37.91
5.6,5.12,55.81,55.671,55.564,55.479,55.407,55.455,37.8
5.68,5.12,55.757,55.616,55.501,55.413,55.341,55.388,37.69
5.76,5.12,55.704,55.561,55.444,55.347,55.274,55.322,37.581
5.84,5.12,55.638,55.506,55.387,55.281,55.207,55.255,37.472
5.92,5.12,55.516,55.451,55.33,55.215,55.14,55.187,37.363
6,5.12,55.42,55.331,55.272,55.148,55.072,55.12,37.254
-6,5.2,50.162,50.239,50.336,50.51,50.791,50.912,46.872
-5.92,5.2,50.271,50.347,50.443,50.617,50.896,51.017,46.856
-5.84,5.2,50.38,50.455,50.551,50.723,51.002,51.122,46.839
-5.76,5.2,50.489,50.564,50.658,50.83,51.108,51.227,46.821
-5.68,5.2,50.598,50.673,50.767,50.938,51.214,51.333,46.802
-5.6,5.2,50.708,50.782,50.875,51.045,51.321,51.439,46.781
-5.52,5.2,50.818,50.891,50.984,51.153,51.427,51.545,46.76
