X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
1.52,4.8,53.373,53.287,53.15,52.966,52.78,52.609,42.124
1.6,4.8,53.427,53.343,53.198,53.008,52.812,52.628,42.038
1.68,4.8,53.475,53.396,53.25,53.051,52.844,52.649,41.95
1.76,4.8,53.524,53.446,53.3,53.093,52.877,52.669,41.861
1.84,4.8,53.571,53.49,53.348,53.134,52.91,52.692,41.77
1.92,4.8,53.614,53.537,53.394,53.178,52.944,52.714,41.677
2,4.8,53.653,53.581,53.434,53.223,52.98,52.739,41.582
2.08,4.8,53.69,53.623,53.476,53.268,53.016,52.765,41.485
2.16,4.8,53.723,53.662,53.518,53.311,53.051,52.792,41.387
2.24,4.8,53.748,53.698,53.558,53.352,53.091,52.822,41.286
2.32,4.8,53.761,53.731,53.595,53.392,53.132,52.854,41.184
2.4,4.8,53.771,53.76,53.63,53.427,53.173,52.885,41.079
2.48,4.8,53.778,53.784,53.663,53.47,53.213,52.918,40.973
2.56,4.8,53.783,53.792,53.692,53.511,53.253,52.952,40.865
2.64,4.8,53.765,53.797,53.718,53.551,53.291,52.991,40.755
2.72,4.8,53.723,53.801,53.742,53.589,53.324,53.03,40.643
2.8,4.8,53.696,53.802,53.753,53.625,53.361,53.07,40.529
2.88,4.8,53.689,53.8,53.756,53.659,53.402,53.108,40.414
2.96,4.8,53.68,53.762,53.757,53.69,53.443,53.147,40.296
3.04,4.8,53.671,53.716,53.756,53.719,53.484,53.184,40.178
3.12,4.8,53.669,53.696,53.752,53.745,53.523,53.22,40.057
3.2,4.8,53.693,53.684,53.747,53.768,53.561,53.249,39.935
3.28,4.8,53.72,53.672,53.715,53.788,53.597,53.291,39.812
3.36,4.8,53.75,53.659,53.665,53.801,53.631,53.333,39.687
3.44,4.8,53.781,53.646,53.634,53.799,53.664,53.375,39.561
3.52,4.8,53.814,53.654,53.62,53.794,53.694,53.417,39.434
3.6,4.8,53.849,53.673,53.605,53.788,53.721,53.459,39.306
3.68,4.8,53.885,53.695,53.589,53.78,53.745,53.499,39.176
3.76,4.8,53.921,53.72,53.574,53.77,53.767,53.539,39.046
3.84,4.8,53.957,53.747,53.559,53.758,53.785,53.578,38.914
3.92,4.8,53.993,53.776,53.549,53.744,53.801,53.615,38.782
4,4.8,54.028,53.806,53.563,53.689,53.807,53.651,38.648
4.08,4.8,54.061,53.837,53.58,53.634,53.801,53.684,38.514
4.16,4.8,54.093,53.87,53.599,53.61,53.792,53.716,38.38
4.24,4.8,54.122,53.902,53.622,53.59,53.782,53.745,38.244
4.32,4.8,54.149,53.934,53.647,53.57,53.77,53.771,38.109
4.4,4.8,54.172,53.966,53.674,53.55,53.756,53.794,37.972
4.48,4.8,54.182,53.996,53.703,53.53,53.741,53.815,37.835
4.56,4.8,54.169,54.024,53.733,53.511,53.724,53.832,37.698
4.64,4.8,54.155,54.05,53.764,53.492,53.706,53.846,37.56
4.72,4.8,54.139,54.074,53.796,53.473,53.658,53.857,37.422
4.8,4.8,54.122,54.095,53.827,53.455,53.598,53.861,37.284
4.88,4.8,54.104,54.098,53.858,53.457,53.562,53.85,37.145
4.96,4.8,54.085,54.086,53.888,53.464,53.54,53.837,37.007
5.04,4.8,54.065,54.073,53.917,53.475,53.518,53.822,36.868
5.12,4.8,54.044,54.06,53.943,53.488,53.497,53.805,36.729
5.2,4.8,54.022,54.045,53.968,53.504,53.477,53.787,36.59
5.28,4.8,54,54.029,53.99,53.523,53.457,53.768,36.452
5.36,4.8,53.978,54.012,54.006,53.544,53.437,53.747,36.313
5.44,4.8,53.955,53.994,53.998,53.567,53.419,53.725,36.174
5.52,4.8,53.931,53.976,53.989,53.592,53.401,53.701,36.035
5.6,4.8,53.908,53.958,53.979,53.618,53.384,53.677,35.897
5.68,4.8,53.885,53.939,53.968,53.644,53.368,53.61,35.758
5.76,4.8,53.862,53.919,53.957,53.671,53.352,53.545,35.62
5.84,4.8,53.839,53.9,53.944,53.697,53.338,53.514,35.482
5.92,4.8,53.817,53.88,53.931,53.723,53.335,53.485,35.345
6,4.8,53.795,53.86,53.917,53.748,53.34,53.456,35.207
-6,4.88,41.581,41.804,42.084,42.48,42.823,43.159,41.585
-5.92,4.88,41.714,41.936,42.216,42.611,42.954,43.288,41.666
-5.84,4.88,41.848,42.069,42.348,42.742,43.084,43.418,41.746
-5.76,4.88,41.981,42.203,42.481,42.874,43.215,43.549,41.824
-5.68,4.88,42.116,42.336,42.614,43.006,43.347,43.679,41.9
-5.6,4.88,42.251,42.47,42.747,43.138,43.478,43.81,41.975
-5.52,4.88,42.386,42.605,42.881,43.271,43.61,43.942,42.047
-5.44,4.88,42.521,42.74,43.015,43.405,43.743,44.074,42.118
-5.36,4.88,42.657,42.875,43.15,43.538,43.876,44.206,42.186
-5.28,4.88,42.794,43.011,43.285,43.672,44.009,44.338,42.251
-5.2,4.88,42.931,43.147,43.42,43.806,44.142,44.471,42.314
-5.12,4.88,43.068,43.284,43.556,43.941,44.276,44.604,42.375
-5.04,4.88,43.205,43.42,43.691,44.076,44.41,44.737,42.432
-4.96,4.88,43.343,43.557,43.827,44.211,44.544,44.871,42.487
-4.88,4.88,43.481,43.694,43.964,44.346,44.678,45.004,42.539
-4.8,4.88,43.619,43.832,44.1,44.481,44.813,45.138,42.577
-4.72,4.88,43.758,43.97,44.237,44.617,44.947,45.272,42.582
-4.64,4.88,43.897,44.108,44.374,44.752,45.082,45.406,42.585
-4.56,4.88,44.036,44.246,44.511,44.888,45.217,45.54,42.585
-4.48,4.88,44.175,44.384,44.648,45.024,45.352,45.674,42.584
-4.4,4.88,44.314,44.522,44.785,45.16,45.486,45.808,42.58
-4.32,4.88,44.453,44.661,44.922,45.295,45.621,45.942,42.574
-4.24,4.88,44.593,44.799,45.06,45.431,45.756,46.076,42.566
-4.16,4.88,44.732,44.937,45.197,45.567,45.89,46.209,42.557
-4.08,4.88,44.872,45.076,45.334,45.702,46.025,46.343,42.546
-4,4.88,45.011,45.214,45.471,45.838,46.159,46.476,42.534
-3.92,4.88,45.151,45.352,45.608,45.973,46.293,46.609,42.521
-3.84,4.88,45.29,45.491,45.744,46.108,46.427,46.742,42.508
-3.76,4.88,45.43,45.629,45.881,46.243,46.56,46.874,42.494
-3.68,4.88,45.569,45.766,46.017,46.377,46.693,47.006,42.479
-3.6,4.88,45.708,45.904,46.153,46.511,46.825,47.137,42.465
-3.52,4.88,45.846,46.041,46.288,46.644,46.957,47.268,42.45
-3.44,4.88,45.985,46.178,46.424,46.777,47.089,47.398,42.436
-3.36,4.88,46.123,46.315,46.558,46.91,47.22,47.528,42.422
-3.28,4.88,46.261,46.451,46.692,47.042,47.35,47.657,42.408
-3.2,4.88,46.399,46.587,46.826,47.173,47.48,47.785,42.4
-3.12,4.88,46.536,46.722,46.959,47.304,47.608,47.912,42.386
-3.04,4.88,46.673,46.857,47.092,47.433,47.736,48.039,42.357
-2.96,4.88,46.809,46.991,47.224,47.563,47.864,48.165,42.325
-2.88,4.88,46.945,47.125,47.355,47.691,47.99,48.289,42.29
-2.8,4.88,47.081,47.258,47.486,47.818,48.115,48.413,42.252
-2.72,4.88,47.216,47.391,47.615,47.945,48.239,48.535,42.211
-2.64,4.88,47.35,47.523,47.744,48.07,48.362,48.656,42.169
-2.56,4.88,47.484,47.654,47.873,48.195,48.484,48.776,42.125
-2.48,4.88,47.618,47.785,48,48.318,48.605,48.895,42.081
-2.4,4.88,47.75,47.915,48.127,48.441,48.725,49.012,42.036
-2.32,4.88,47.883,48.044,48.252,48.562,48.843,49.128,41.993
-2.24,4.88,48.015,48.173,48.377,48.682,48.96,49.243,41.952
-2.16,4.88,48.146,48.3,48.501,48.801,49.075,49.355,41.914
-2.08,4.88,48.276,48.427,48.623,48.919,49.189,49.467,41.879
-2,4.88,48.406,48.554,48.745,49.036,49.302,49.576,41.85
-1.92,4.88,48.536,48.679,48.866,49.151,49.413,49.684,41.826
-1.84,4.88,48.665,48.804,48.986,49.265,49.523,49.791,41.809
-1.76,4.88,48.794,48.929,49.105,49.378,49.631,49.895,41.805
-1.68,4.88,48.922,49.052,49.224,49.489,49.738,49.998,41.826
-1.6,4.88,49.05,49.175,49.341,49.6,49.843,50.099,41.853
-1.52,4.88,49.178,49.298,49.457,49.709,49.946,50.198,41.884
-1.44,4.88,49.305,49.42,49.573,49.816,50.048,50.296,41.906
-1.36,4.88,49.432,49.542,49.688,49.923,50.149,50.391,41.922
-1.28,4.88,49.559,49.663,49.802,50.029,50.248,50.485,41.941
-1.2,4.88,49.685,49.784,49.916,50.133,50.345,50.577,41.965
-1.12,4.88,49.812,49.904,50.029,50.237,50.441,50.667,41.993
-1.04,4.88,49.938,50.024,50.141,50.339,50.536,50.755,42.024
-0.96,4.88,50.065,50.144,50.253,50.441,50.629,50.842,42.06
-0.88,4.88,50.191,50.264,50.365,50.541,50.721,50.927,42.1
-0.8,4.88,50.318,50.384,50.476,50.641,50.812,51.01,42.143
-0.72,4.88,50.444,50.504,50.587,50.741,50.902,51.092,42.19
-0.64,4.88,50.571,50.623,50.697,50.839,50.99,51.172,42.24
-0.56,4.88,50.697,50.743,50.808,50.937,51.078,51.251,42.292
-0.48,4.88,50.824,50.863,50.918,51.035,51.165,51.328,42.344
-0.4,4.88,50.95,50.982,51.028,51.132,51.251,51.404,42.397
-0.32,4.88,51.076,51.102,51.138,51.229,51.336,51.479,42.449
-0.24,4.88,51.202,51.221,51.248,51.325,51.42,51.553,42.497
-0.16,4.88,51.328,51.34,51.358,51.422,51.504,51.626,42.541
-0.08,4.88,51.453,51.458,51.467,51.518,51.588,51.698,42.577
0,4.88,51.577,51.576,51.576,51.613,51.671,51.769,42.604
0.08,4.88,51.666,51.658,51.647,51.668,51.715,51.799,42.634
0.16,4.88,51.773,51.759,51.739,51.745,51.78,51.851,42.654
0.24,4.88,51.881,51.861,51.832,51.824,51.846,51.904,42.937
0.32,4.88,51.986,51.96,51.923,51.902,51.911,51.955,42.92
0.4,4.88,52.086,52.056,52.011,51.977,51.973,52.003,42.887
0.48,4.88,52.182,52.147,52.094,52.049,52.031,52.048,42.842
0.56,4.88,52.273,52.234,52.175,52.116,52.086,52.088,42.786
0.64,4.88,52.359,52.317,52.25,52.181,52.137,52.125,42.722
0.72,4.88,52.441,52.394,52.322,52.241,52.184,52.159,42.652
0.8,4.88,52.522,52.469,52.389,52.298,52.229,52.188,42.58
0.88,4.88,52.599,52.543,52.452,52.352,52.269,52.216,42.506
0.96,4.88,52.672,52.612,52.517,52.401,52.308,52.241,42.431
1.04,4.88,52.741,52.679,52.578,52.45,52.344,52.262,42.355
1.12,4.88,52.807,52.742,52.636,52.499,52.377,52.283,42.278
1.2,4.88,52.872,52.802,52.691,52.546,52.408,52.302,42.2
1.28,4.88,52.933,52.861,52.745,52.591,52.443,52.319,42.12
1.36,4.88,52.994,52.918,52.796,52.635,52.476,52.334,42.04
1.44,4.88,53.054,52.972,52.848,52.678,52.508,52.354,41.958
1.52,4.88,53.112,53.03,52.897,52.72,52.539,52.373,41.874
1.6,4.88,53.166,53.085,52.944,52.761,52.571,52.393,41.79
1.68,4.88,53.212,53.136,52.995,52.803,52.602,52.413,41.703
1.76,4.88,53.261,53.185,53.044,52.844,52.635,52.433,41.615
1.84,4.88,53.306,53.228,53.091,52.885,52.667,52.455,41.526
1.92,4.88,53.348,53.274,53.136,52.927,52.701,52.477,41.435
2,4.88,53.387,53.317,53.175,52.971,52.736,52.502,41.342
2.08,4.88,53.422,53.358,53.215,53.015,52.77,52.527,41.247
2.16,4.88,53.454,53.396,53.256,53.056,52.805,52.553,41.15
2.24,4.88,53.479,53.431,53.295,53.097,52.843,52.582,41.052
2.32,4.88,53.492,53.463,53.331,53.135,52.883,52.613,40.952
2.4,4.88,53.501,53.492,53.365,53.169,52.923,52.643,40.849
2.48,4.88,53.509,53.515,53.397,53.21,52.962,52.675,40.745
2.56,4.88,53.513,53.522,53.425,53.25,53,52.708,40.639
2.64,4.88,53.496,53.528,53.451,53.289,53.037,52.746,40.532
2.72,4.88,53.454,53.531,53.473,53.326,53.069,52.784,40.422
2.8,4.88,53.427,53.531,53.484,53.361,53.105,52.822,40.311
2.88,4.88,53.42,53.53,53.487,53.394,53.145,52.859,40.198
2.96,4.88,53.411,53.492,53.488,53.424,53.185,52.896,40.084
3.04,4.88,53.403,53.447,53.486,53.452,53.224,52.932,39.967
3.12,4.88,53.4,53.427,53.483,53.477,53.261,52.967,39.85
3.2,4.88,53.424,53.415,53.478,53.499,53.298,52.995,39.731
3.28,4.88,53.45,53.403,53.445,53.518,53.333,53.036,39.61
3.36,4.88,53.479,53.39,53.395,53.531,53.366,53.077,39.488
3.44,4.88,53.509,53.377,53.366,53.528,53.398,53.118,39.365
3.52,4.88,53.542,53.385,53.351,53.524,53.426,53.158,39.24
3.6,4.88,53.576,53.404,53.336,53.517,53.453,53.199,39.115
3.68,4.88,53.61,53.425,53.321,53.509,53.477,53.238,38.988
3.76,4.88,53.646,53.449,53.306,53.499,53.497,53.277,38.86
3.84,4.88,53.681,53.475,53.29,53.487,53.515,53.314,38.731
3.92,4.88,53.716,53.503,53.281,53.474,53.53,53.35,38.602
4,4.88,53.75,53.533,53.294,53.419,53.536,53.385,38.471
4.08,4.88,53.782,53.563,53.311,53.364,53.529,53.417,38.34
4.16,4.88,53.813,53.594,53.33,53.34,53.521,53.448,38.208
4.24,4.88,53.841,53.626,53.352,53.321,53.51,53.476,38.075
4.32,4.88,53.867,53.657,53.376,53.301,53.498,53.501,37.942
4.4,4.88,53.89,53.687,53.402,53.281,53.485,53.524,37.808
4.48,4.88,53.899,53.717,53.43,53.261,53.469,53.543,37.674
4.56,4.88,53.886,53.744,53.459,53.242,53.453,53.56,37.539
4.64,4.88,53.872,53.77,53.49,53.223,53.435,53.574,37.404
4.72,4.88,53.857,53.793,53.52,53.205,53.387,53.584,37.268
4.8,4.88,53.84,53.813,53.551,53.187,53.327,53.588,37.132
4.88,4.88,53.822,53.816,53.581,53.188,53.292,53.576,36.996
4.96,4.88,53.803,53.804,53.61,53.195,53.27,53.563,36.86
5.04,4.88,53.783,53.791,53.637,53.205,53.249,53.548,36.724
5.12,4.88,53.762,53.777,53.663,53.218,53.228,53.532,36.587
5.2,4.88,53.741,53.763,53.687,53.234,53.207,53.514,36.451
5.28,4.88,53.719,53.747,53.708,53.252,53.187,53.495,36.314
5.36,4.88,53.697,53.73,53.724,53.272,53.168,53.474,36.177
5.44,4.88,53.674,53.713,53.716,53.294,53.15,53.452,36.041
5.52,4.88,53.651,53.695,53.707,53.318,53.132,53.429,35.904
5.6,4.88,53.628,53.676,53.697,53.343,53.115,53.405,35.768
5.68,4.88,53.605,53.657,53.686,53.369,53.099,53.338,35.632
5.76,4.88,53.582,53.638,53.675,53.394,53.083,53.274,35.495
5.84,4.88,53.56,53.619,53.662,53.42,53.069,53.243,35.36
5.92,4.88,53.538,53.599,53.649,53.445,53.066,53.214,35.224
6,4.88,53.516,53.579,53.635,53.47,53.071,53.186,35.088
-6,4.96,41.483,41.706,41.987,42.383,42.727,43.063,41.332
-5.92,4.96,41.615,41.837,42.117,42.512,42.856,43.191,41.413
-5.84,4.96,41.747,41.968,42.248,42.642,42.985,43.319,41.492
-5.76,4.96,41.879,42.1,42.378,42.772,43.114,43.448,41.57
-5.68,4.96,42.011,42.232,42.51,42.902,43.244,43.577,41.646
-5.6,4.96,42.144,42.364,42.642,43.033,43.374,43.706,41.721
-5.52,4.96,42.278,42.497,42.774,43.164,43.504,43.836,41.793
-5.44,4.96,42.412,42.631,42.906,43.296,43.635,43.966,41.863
-5.36,4.96,42.546,42.764,43.039,43.428,43.766,44.097,41.931
-5.28,4.96,42.681,42.898,43.172,43.56,43.897,44.227,41.997
-5.2,4.96,42.816,43.032,43.305,43.692,44.029,44.358,42.059
-5.12,4.96,42.951,43.167,43.439,43.825,44.161,44.489,42.119
-5.04,4.96,43.086,43.302,43.573,43.958,44.292,44.621,42.177
-4.96,4.96,43.222,43.437,43.707,44.091,44.425,44.752,42.231
-4.88,4.96,43.358,43.572,43.841,44.224,44.557,44.884,42.282
-4.8,4.96,43.495,43.707,43.976,44.357,44.689,45.015,42.318
-4.72,4.96,43.631,43.843,44.111,44.491,44.822,45.147,42.323
-4.64,4.96,43.768,43.979,44.245,44.624,44.955,45.279,42.326
-4.56,4.96,43.905,44.115,44.38,44.758,45.087,45.411,42.327
-4.48,4.96,44.042,44.251,44.515,44.891,45.22,45.543,42.325
-4.4,4.96,44.179,44.387,44.65,45.025,45.352,45.674,42.321
-4.32,4.96,44.316,44.523,44.785,45.159,45.485,45.806,42.316
-4.24,4.96,44.453,44.66,44.92,45.292,45.617,45.938,42.308
-4.16,4.96,44.591,44.796,45.055,45.426,45.75,46.069,42.299
-4.08,4.96,44.728,44.932,45.19,45.559,45.882,46.2,42.289
-4,4.96,44.865,45.068,45.325,45.692,46.014,46.331,42.278
-3.92,4.96,45.003,45.204,45.459,45.825,46.145,46.462,42.265
-3.84,4.96,45.14,45.34,45.594,45.957,46.277,46.592,42.252
-3.76,4.96,45.277,45.476,45.728,46.09,46.408,46.722,42.238
-3.68,4.96,45.414,45.611,45.862,46.222,46.538,46.851,42.224
-3.6,4.96,45.55,45.746,45.995,46.353,46.668,46.98,42.21
-3.52,4.96,45.687,45.881,46.128,46.484,46.798,47.109,42.196
-3.44,4.96,45.823,46.016,46.261,46.615,46.927,47.236,42.182
-3.36,4.96,45.959,46.15,46.393,46.745,47.055,47.364,42.168
-3.28,4.96,46.094,46.284,46.525,46.874,47.183,47.49,42.154
-3.2,4.96,46.229,46.417,46.656,47.003,47.31,47.616,42.147
-3.12,4.96,46.364,46.55,46.787,47.131,47.436,47.74,42.131
-3.04,4.96,46.499,46.683,46.917,47.259,47.562,47.864,42.103
-2.96,4.96,46.633,46.815,47.047,47.385,47.686,47.987,42.071
-2.88,4.96,46.767,46.946,47.176,47.511,47.81,48.109,42.037
-2.8,4.96,46.9,47.077,47.304,47.636,47.933,48.23,41.999
-2.72,4.96,47.032,47.207,47.431,47.76,48.054,48.35,41.96
-2.64,4.96,47.165,47.337,47.558,47.883,48.175,48.469,41.918
-2.56,4.96,47.296,47.466,47.684,48.005,48.294,48.586,41.876
-2.48,4.96,47.428,47.594,47.809,48.126,48.413,48.703,41.833
-2.4,4.96,47.558,47.722,47.933,48.247,48.53,48.817,41.79
-2.32,4.96,47.688,47.849,48.056,48.365,48.646,48.931,41.748
-2.24,4.96,47.818,47.975,48.179,48.483,48.76,49.043,41.708
-2.16,4.96,47.947,48.101,48.3,48.6,48.874,49.153,41.671
-2.08,4.96,48.076,48.226,48.421,48.716,48.986,49.262,41.638
-2,4.96,48.204,48.35,48.541,48.83,49.096,49.37,41.61
-1.92,4.96,48.331,48.474,48.66,48.943,49.205,49.476,41.588
-1.84,4.96,48.459,48.597,48.778,49.055,49.313,49.58,41.572
-1.76,4.96,48.585,48.719,48.895,49.166,49.419,49.682,41.571
-1.68,4.96,48.712,48.841,49.011,49.276,49.523,49.783,41.592
-1.6,4.96,48.838,48.963,49.127,49.384,49.627,49.882,41.619
-1.52,4.96,48.964,49.084,49.242,49.492,49.728,49.979,41.651
-1.44,4.96,49.09,49.204,49.356,49.598,49.829,50.075,41.673
-1.36,4.96,49.215,49.324,49.469,49.703,49.927,50.169,41.689
-1.28,4.96,49.34,49.444,49.582,49.807,50.025,50.261,41.709
-1.2,4.96,49.465,49.563,49.694,49.91,50.121,50.351,41.733
-1.12,4.96,49.591,49.682,49.806,50.012,50.215,50.44,41.761
-1.04,4.96,49.716,49.801,49.917,50.113,50.309,50.527,41.793
-0.96,4.96,49.841,49.92,50.028,50.214,50.401,50.612,41.828
-0.88,4.96,49.966,50.039,50.138,50.313,50.492,50.696,41.868
-0.8,4.96,50.091,50.157,50.248,50.412,50.581,50.778,41.911
-0.72,4.96,50.216,50.276,50.358,50.51,50.67,50.858,41.957
-0.64,4.96,50.342,50.394,50.468,50.608,50.758,50.938,42.006
-0.56,4.96,50.467,50.513,50.577,50.705,50.844,51.015,42.057
-0.48,4.96,50.593,50.631,50.686,50.802,50.93,51.092,42.109
-0.4,4.96,50.718,50.75,50.796,50.898,51.016,51.168,42.16
-0.32,4.96,50.843,50.868,50.905,50.995,51.1,51.242,42.21
-0.24,4.96,50.968,50.986,51.014,51.09,51.184,51.315,42.257
-0.16,4.96,51.092,51.104,51.123,51.186,51.268,51.388,42.298
-0.08,4.96,51.216,51.222,51.231,51.281,51.351,51.46,42.332
0,4.96,51.339,51.339,51.339,51.377,51.434,51.531,42.358
0.08,4.96,51.426,51.419,51.409,51.43,51.477,51.56,42.385
0.16,4.96,51.533,51.52,51.501,51.508,51.542,51.612,42.404
0.24,4.96,51.639,51.62,51.593,51.586,51.608,51.665,42.685
0.32,4.96,51.743,51.719,51.683,51.664,51.673,51.717,42.667
0.4,4.96,51.842,51.813,51.77,51.738,51.735,51.765,42.633
0.48,4.96,51.937,51.904,51.853,51.81,51.793,51.81,42.588
0.56,4.96,52.027,51.99,51.933,51.877,51.848,51.851,42.532
0.64,4.96,52.112,52.072,52.008,51.942,51.899,51.888,42.469
0.72,4.96,52.193,52.149,52.079,52.002,51.947,51.923,42.399
0.8,4.96,52.274,52.223,52.146,52.058,51.992,51.953,42.327
0.88,4.96,52.35,52.296,52.209,52.112,52.033,51.981,42.254
0.96,4.96,52.422,52.365,52.273,52.162,52.071,52.006,42.18
1.04,4.96,52.491,52.431,52.333,52.21,52.107,52.028,42.104
1.12,4.96,52.555,52.493,52.391,52.259,52.141,52.049,42.028
1.2,4.96,52.619,52.553,52.446,52.306,52.172,52.069,41.95
1.28,4.96,52.679,52.611,52.499,52.35,52.207,52.086,41.872
1.36,4.96,52.739,52.667,52.549,52.394,52.24,52.102,41.792
1.44,4.96,52.799,52.72,52.599,52.436,52.272,52.121,41.711
1.52,4.96,52.855,52.777,52.648,52.477,52.303,52.141,41.629
1.6,4.96,52.908,52.83,52.694,52.517,52.334,52.161,41.545
1.68,4.96,52.954,52.881,52.744,52.559,52.365,52.181,41.46
1.76,4.96,53.001,52.929,52.792,52.6,52.397,52.201,41.374
1.84,4.96,53.046,52.971,52.838,52.639,52.428,52.222,41.286
1.92,4.96,53.087,53.016,52.882,52.68,52.461,52.244,41.196
2,4.96,53.125,53.058,52.92,52.723,52.495,52.268,41.105
2.08,4.96,53.159,53.098,52.959,52.766,52.529,52.293,41.012
2.16,4.96,53.191,53.135,52.999,52.806,52.562,52.318,40.917
2.24,4.96,53.215,53.169,53.036,52.845,52.599,52.346,40.821
2.32,4.96,53.227,53.2,53.072,52.883,52.638,52.376,40.722
2.4,4.96,53.237,53.228,53.105,52.916,52.677,52.405,40.622
2.48,4.96,53.244,53.25,53.135,52.956,52.715,52.436,40.52
2.56,4.96,53.248,53.258,53.163,52.994,52.752,52.468,40.417
2.64,4.96,53.231,53.263,53.188,53.032,52.787,52.505,40.311
2.72,4.96,53.189,53.265,53.21,53.067,52.819,52.541,40.204
2.8,4.96,53.163,53.266,53.22,53.101,52.853,52.578,40.096
2.88,4.96,53.156,53.265,53.222,53.133,52.892,52.614,39.985
2.96,4.96,53.147,53.227,53.223,53.162,52.931,52.65,39.873
3.04,4.96,53.138,53.182,53.221,53.189,52.968,52.685,39.759
3.12,4.96,53.136,53.163,53.218,53.214,53.005,52.719,39.644
3.2,4.96,53.159,53.151,53.213,53.235,53.04,52.746,39.528
3.28,4.96,53.185,53.139,53.18,53.253,53.074,52.785,39.41
3.36,4.96,53.213,53.126,53.131,53.265,53.106,52.825,39.29
3.44,4.96,53.243,53.113,53.102,53.262,53.136,52.865,39.17
3.52,4.96,53.274,53.121,53.087,53.258,53.164,52.904,39.048
3.6,4.96,53.307,53.139,53.072,53.251,53.19,52.943,38.925
3.68,4.96,53.341,53.16,53.057,53.243,53.213,52.982,38.801
3.76,4.96,53.375,53.183,53.042,53.233,53.233,53.019,38.676
3.84,4.96,53.409,53.209,53.027,53.221,53.25,53.056,38.549
3.92,4.96,53.443,53.236,53.018,53.207,53.264,53.09,38.422
4,4.96,53.476,53.264,53.031,53.153,53.27,53.124,38.295
4.08,4.96,53.508,53.294,53.046,53.099,53.263,53.155,38.166
4.16,4.96,53.537,53.324,53.065,53.076,53.254,53.185,38.036
4.24,4.96,53.565,53.355,53.086,53.056,53.244,53.212,37.906
4.32,4.96,53.59,53.385,53.109,53.036,53.231,53.236,37.776
4.4,4.96,53.612,53.414,53.135,53.017,53.218,53.258,37.644
4.48,4.96,53.622,53.442,53.162,52.997,53.203,53.277,37.512
4.56,4.96,53.609,53.469,53.19,52.978,53.186,53.293,37.38
4.64,4.96,53.594,53.494,53.22,52.959,53.168,53.306,37.247
4.72,4.96,53.579,53.517,53.249,52.941,53.121,53.316,37.114
4.8,4.96,53.562,53.537,53.279,52.923,53.062,53.319,36.981
4.88,4.96,53.544,53.539,53.308,52.925,53.026,53.308,36.847
4.96,4.96,53.525,53.527,53.336,52.931,53.005,53.295,36.713
5.04,4.96,53.505,53.514,53.363,52.941,52.984,53.28,36.579
5.12,4.96,53.485,53.5,53.388,52.953,52.963,53.264,36.445
5.2,4.96,53.464,53.485,53.411,52.968,52.943,53.246,36.311
5.28,4.96,53.442,53.47,53.432,52.985,52.923,53.226,36.176
5.36,4.96,53.42,53.453,53.447,53.005,52.904,53.206,36.042
5.44,4.96,53.398,53.436,53.439,53.026,52.885,53.184,35.908
5.52,4.96,53.375,53.418,53.43,53.049,52.868,53.161,35.773
5.6,4.96,53.352,53.4,53.42,53.073,52.851,53.137,35.639
5.68,4.96,53.329,53.381,53.409,53.098,52.835,53.071,35.505
5.76,4.96,53.307,53.362,53.397,53.123,52.819,53.008,35.371
5.84,4.96,53.285,53.343,53.385,53.148,52.805,52.977,35.237
5.92,4.96,53.263,53.323,53.372,53.172,52.802,52.949,35.103
6,4.96,53.242,53.304,53.358,53.196,52.806,52.921,34.969
-6,5.04,41.385,41.608,41.889,42.286,42.63,42.967,41.083
-5.92,5.04,41.515,41.737,42.018,42.413,42.757,43.093,41.164
-5.84,5.04,41.645,41.867,42.147,42.541,42.885,43.22,41.243
-5.76,5.04,41.776,41.997,42.276,42.67,43.012,43.347,41.321
-5.68,5.04,41.907,42.128,42.406,42.799,43.14,43.474,41.397
-5.6,5.04,42.038,42.258,42.536,42.928,43.269,43.602,41.471
-5.52,5.04,42.17,42.389,42.666,43.057,43.398,43.73,41.543
-5.44,5.04,42.302,42.521,42.797,43.187,43.527,43.859,41.613
-5.36,5.04,42.434,42.653,42.928,43.317,43.656,43.987,41.681
-5.28,5.04,42.567,42.785,43.059,43.447,43.785,44.116,41.746
-5.2,5.04,42.7,42.917,43.191,43.578,43.915,44.245,41.809
-5.12,5.04,42.834,43.05,43.322,43.708,44.045,44.374,41.868
-5.04,5.04,42.968,43.183,43.454,43.839,44.175,44.504,41.926
-4.96,5.04,43.101,43.316,43.587,43.971,44.305,44.633,41.98
-4.88,5.04,43.236,43.449,43.719,44.102,44.436,44.763,42.031
-4.8,5.04,43.37,43.583,43.852,44.233,44.566,44.892,42.064
-4.72,5.04,43.505,43.717,43.984,44.365,44.696,45.022,42.069
-4.64,5.04,43.639,43.85,44.117,44.496,44.827,45.152,42.072
-4.56,5.04,43.774,43.984,44.25,44.628,44.958,45.282,42.073
-4.48,5.04,43.909,44.118,44.383,44.759,45.088,45.411,42.071
-4.4,5.04,44.044,44.252,44.516,44.891,45.219,45.541,42.068
-4.32,5.04,44.179,44.387,44.649,45.022,45.349,45.671,42.062
-4.24,5.04,44.314,44.521,44.781,45.154,45.479,45.8,42.055
