X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.56,0.64,55.522,55.639,55.697,55.876,56.07,75.566
-4.48,0.64,55.738,55.854,55.912,56.094,56.291,75.541
-4.4,0.64,55.958,56.073,56.131,56.316,56.515,75.525
-4.32,0.64,56.182,56.295,56.354,56.542,56.744,75.516
-4.24,0.64,56.409,56.522,56.581,56.771,56.976,75.513
-4.16,0.64,56.64,56.752,56.813,57.006,57.213,75.514
-4.08,0.64,56.876,56.987,57.048,57.244,57.454,75.512
-4,0.64,57.116,57.226,57.288,57.487,57.699,75.498
-3.92,0.64,57.36,57.47,57.533,57.735,57.949,75.458
-3.84,0.64,57.61,57.719,57.783,57.988,58.203,75.397
-3.76,0.64,57.864,57.973,58.038,58.246,58.463,75.321
-3.68,0.64,58.124,58.232,58.298,58.509,58.727,75.237
-3.6,0.64,58.388,58.496,58.564,58.779,58.996,75.15
-3.52,0.64,58.657,58.767,58.835,59.053,59.271,75.062
-3.44,0.64,58.933,59.043,59.113,59.334,59.552,74.975
-3.36,0.64,59.214,59.325,59.396,59.62,59.839,74.892
-3.28,0.64,59.503,59.615,59.687,59.913,60.133,74.815
-3.2,0.64,59.798,59.911,59.984,60.213,60.434,74.745
-3.12,0.64,60.1,60.214,60.289,60.519,60.741,74.686
-3.04,0.64,60.41,60.525,60.601,60.834,61.057,74.635
-2.96,0.64,60.729,60.845,60.921,61.157,61.381,74.592
-2.88,0.64,61.056,61.173,61.249,61.488,61.713,74.562
-2.8,0.64,61.392,61.509,61.587,61.829,62.055,74.525
-2.72,0.64,61.738,61.855,61.935,62.179,62.406,74.451
-2.64,0.64,62.093,62.212,62.293,62.54,62.768,74.336
-2.56,0.64,62.46,62.58,62.663,62.912,63.14,74.211
-2.48,0.64,62.818,62.94,63.025,63.275,63.505,74.087
-2.4,0.64,63.178,63.301,63.387,63.64,63.87,73.972
-2.32,0.64,63.546,63.671,63.758,64.012,64.243,73.869
-2.24,0.64,63.925,64.052,64.14,64.396,64.627,73.773
-2.16,0.64,64.319,64.446,64.536,64.792,65.025,73.673
-2.08,0.64,64.728,64.856,64.948,65.204,65.438,73.542
-2,0.64,65.154,65.285,65.377,65.634,65.868,73.38
-1.92,0.64,65.602,65.733,65.827,66.084,66.319,73.198
-1.84,0.64,66.072,66.205,66.299,66.557,66.792,73.007
-1.76,0.64,66.57,66.704,66.798,67.056,67.292,72.818
-1.68,0.64,67.099,67.234,67.328,67.586,67.823,72.639
-1.6,0.64,67.664,67.8,67.894,68.152,68.389,72.474
-1.52,0.64,68.272,68.409,68.503,68.76,68.997,72.319
-1.44,0.64,68.946,69.084,69.177,69.435,69.672,72.167
-1.36,0.64,69.688,69.828,69.92,70.177,70.414,71.987
-1.28,0.64,70.508,70.649,70.74,70.997,71.234,71.754
-1.2,0.64,71.423,71.564,71.654,71.911,72.149,71.479
-1.12,0.64,72.455,72.598,72.686,72.944,73.181,71.173
-1.04,0.64,73.634,73.779,73.864,74.122,74.36,70.851
-0.96,0.64,74.653,74.797,74.887,75.141,75.378,70.523
-0.88,0.64,75.628,75.772,75.865,76.118,76.354,70.199
-0.8,0.64,76.588,76.735,76.827,77.082,77.323,69.886
-0.72,0.64,77.455,77.604,77.694,77.954,78.192,69.586
-0.64,0.64,78.292,78.442,78.533,78.794,79.028,69.322
-0.56,0.64,79.098,79.248,79.346,79.602,79.844,69.031
-0.48,0.64,79.861,80.015,80.11,80.373,80.61,68.715
-0.4,0.64,80.554,80.709,80.811,81.072,81.31,68.397
-0.32,0.64,81.149,81.303,81.409,81.673,81.911,68.103
-0.24,0.64,81.619,81.773,81.882,82.149,82.387,67.84
-0.16,0.64,81.951,82.104,82.218,82.484,82.729,67.631
-0.08,0.64,82.154,82.304,82.422,82.691,82.934,67.53
0,0.64,82.263,82.408,82.528,82.797,83.044,67.584
0.08,0.64,82.058,82.193,82.337,82.604,82.852,67.827
0.16,0.64,81.925,82.047,82.19,82.457,82.71,68.152
0.24,0.64,81.706,81.801,81.935,82.197,82.45,68.97
0.32,0.64,81.429,81.473,81.586,81.825,82.075,68.839
0.4,0.64,81.153,81.112,81.182,81.374,81.639,68.632
0.48,0.64,80.966,80.815,80.775,80.905,81.127,68.364
0.56,0.64,80.935,80.613,80.459,80.422,80.632,68.041
0.64,0.64,81.083,80.612,80.257,80.028,80.113,67.632
0.72,0.64,81.423,80.778,80.263,79.719,79.675,67.138
0.8,0.64,81.934,81.151,80.435,79.598,79.296,66.56
0.88,0.64,82.528,81.676,80.82,79.65,79.052,65.99
0.96,0.64,83.154,82.276,81.344,79.873,79.002,65.362
1.04,0.64,83.77,82.902,81.942,80.307,79.101,64.688
1.12,0.64,84.328,83.514,82.565,80.848,79.374,63.974
1.2,0.64,84.855,84.074,83.172,81.449,79.824,63.24
1.28,0.64,85.307,84.592,83.744,82.071,80.371,62.481
1.36,0.64,85.652,85.055,84.257,82.674,80.975,61.715
1.44,0.64,85.815,85.421,84.747,83.249,81.603,60.95
1.52,0.64,85.904,85.638,85.159,83.765,82.222,60.194
1.6,0.64,85.95,85.752,85.472,84.282,82.844,59.454
1.68,0.64,85.968,85.832,85.615,84.737,83.443,58.741
1.76,0.64,85.963,85.883,85.711,85.104,83.964,58.053
1.84,0.64,85.935,85.899,85.763,85.33,84.336,57.385
1.92,0.64,85.892,85.883,85.791,85.45,84.672,56.74
2,0.64,85.842,85.85,85.805,85.544,84.95,56.114
2.08,0.64,85.789,85.815,85.808,85.624,85.137,55.516
2.16,0.64,85.731,85.78,85.808,85.697,85.285,54.947
2.24,0.64,85.669,85.746,85.81,85.759,85.418,54.409
2.32,0.64,85.605,85.707,85.815,85.804,85.539,53.886
2.4,0.64,85.539,85.662,85.821,85.831,85.651,53.379
2.48,0.64,85.471,85.615,85.82,85.85,85.746,52.891
2.56,0.64,85.431,85.567,85.805,85.868,85.819,52.418
2.64,0.64,85.375,85.516,85.78,85.888,85.876,51.962
2.72,0.64,85.225,85.482,85.751,85.903,85.933,51.52
2.8,0.64,84.824,85.446,85.72,85.916,86,51.091
2.88,0.64,84.553,85.349,85.689,85.934,86.086,50.675
2.96,0.64,84.484,84.987,85.653,85.96,86.19,50.267
3.04,0.64,84.472,84.752,85.621,85.995,86.31,49.868
3.12,0.64,84.512,84.719,85.557,86.031,86.438,49.471
3.2,0.64,84.589,84.742,85.345,86.056,86.562,49.076
3.28,0.64,84.695,84.82,85.277,86.074,86.683,48.682
3.36,0.64,84.823,84.942,85.309,85.922,86.806,48.293
3.44,0.64,84.964,85.096,85.395,85.868,86.93,47.911
3.52,0.64,85.105,85.271,85.531,85.932,87.049,47.539
3.6,0.64,85.232,85.453,85.703,86.056,86.991,47.176
3.68,0.64,85.318,85.603,85.895,86.233,86.997,46.822
3.76,0.64,85.372,85.708,86.055,86.442,87.138,46.476
3.84,0.64,85.393,85.771,86.175,86.616,87.316,46.138
3.92,0.64,85.372,85.783,86.247,86.741,87.459,45.808
4,0.64,85.307,85.738,86.258,86.797,87.549,45.484
4.08,0.64,85.191,85.635,86.201,86.774,87.557,45.168
4.16,0.64,85.025,85.475,86.066,86.667,87.457,44.859
4.24,0.64,84.807,85.26,85.86,86.478,87.252,44.555
4.32,0.64,84.541,84.993,85.583,86.212,86.946,44.258
4.4,0.64,84.222,84.667,85.24,85.866,86.535,43.967
4.48,0.64,83.852,84.284,84.831,85.439,86.014,43.682
4.56,0.64,83.422,83.837,84.35,84.926,85.388,43.402
4.64,0.64,82.934,83.326,83.803,84.333,84.664,43.127
4.72,0.64,82.38,82.757,83.196,83.67,83.838,42.857
4.8,0.64,81.761,82.108,82.513,82.92,82.959,42.593
4.88,0.64,81.081,81.384,81.739,82.101,82.082,42.333
4.96,0.64,80.359,80.634,80.955,81.269,81.187,42.077
5.04,0.64,79.631,79.881,80.172,80.442,80.307,41.826
5.12,0.64,78.908,79.135,79.399,79.632,79.458,41.579
5.2,0.64,78.194,78.401,78.641,78.841,78.64,41.336
5.28,0.64,77.489,77.683,77.903,78.073,77.849,41.097
5.36,0.64,76.741,76.932,77.149,77.311,77.082,40.862
5.44,0.64,75.991,76.168,76.371,76.509,76.287,40.631
5.52,0.64,75.255,75.416,75.602,75.718,75.485,40.404
5.6,0.64,74.537,74.682,74.852,74.946,74.702,40.179
5.68,0.64,73.838,73.968,74.121,74.196,73.943,39.959
5.76,0.64,73.159,73.275,73.412,73.469,73.203,39.741
5.84,0.64,72.499,72.602,72.724,72.764,72.487,39.527
5.92,0.64,71.858,71.949,72.057,72.081,71.795,39.316
6,0.64,71.237,71.315,71.41,71.419,71.128,39.107
-6,0.72,52.159,52.271,52.349,52.5,52.631,74.627
-5.92,0.72,52.328,52.439,52.516,52.666,52.8,74.633
-5.84,0.72,52.499,52.607,52.685,52.834,52.971,74.632
-5.76,0.72,52.671,52.778,52.856,53.004,53.145,74.622
-5.68,0.72,52.846,52.952,53.028,53.177,53.32,74.608
-5.6,0.72,53.023,53.128,53.203,53.352,53.498,74.593
-5.52,0.72,53.201,53.306,53.379,53.53,53.679,74.581
-5.44,0.72,53.381,53.487,53.558,53.71,53.862,74.574
-5.36,0.72,53.563,53.671,53.74,53.893,54.048,74.572
-5.28,0.72,53.747,53.856,53.924,54.079,54.237,74.573
-5.2,0.72,53.934,54.045,54.111,54.267,54.429,74.573
-5.12,0.72,54.124,54.236,54.301,54.459,54.624,74.564
-5.04,0.72,54.317,54.43,54.493,54.653,54.822,74.54
-4.96,0.72,54.512,54.627,54.689,54.85,55.022,74.505
-4.88,0.72,54.711,54.826,54.887,55.05,55.226,74.461
-4.8,0.72,54.913,55.029,55.089,55.254,55.433,74.414
-4.72,0.72,55.118,55.235,55.293,55.461,55.643,74.367
-4.64,0.72,55.327,55.444,55.501,55.672,55.857,74.323
-4.56,0.72,55.539,55.657,55.713,55.886,56.074,74.284
-4.48,0.72,55.756,55.872,55.928,56.103,56.295,74.25
-4.4,0.72,55.975,56.09,56.147,56.325,56.519,74.224
-4.32,0.72,56.199,56.313,56.37,56.551,56.748,74.205
-4.24,0.72,56.426,56.539,56.597,56.78,56.98,74.192
-4.16,0.72,56.657,56.769,56.828,57.014,57.216,74.181
-4.08,0.72,56.893,57.004,57.063,57.253,57.457,74.166
-4,0.72,57.133,57.243,57.303,57.495,57.703,74.142
-3.92,0.72,57.378,57.487,57.548,57.743,57.952,74.095
-3.84,0.72,57.627,57.736,57.797,57.996,58.207,74.027
-3.76,0.72,57.881,57.99,58.052,58.254,58.467,73.945
-3.68,0.72,58.141,58.249,58.312,58.517,58.732,73.853
-3.6,0.72,58.406,58.514,58.578,58.786,59.002,73.757
-3.52,0.72,58.677,58.784,58.85,59.061,59.278,73.659
-3.44,0.72,58.953,59.061,59.128,59.343,59.56,73.563
-3.36,0.72,59.235,59.344,59.412,59.63,59.848,73.47
-3.28,0.72,59.525,59.634,59.704,59.925,60.143,73.383
-3.2,0.72,59.821,59.931,60.002,60.226,60.445,73.304
-3.12,0.72,60.124,60.236,60.308,60.535,60.754,73.234
-3.04,0.72,60.436,60.549,60.622,60.852,61.071,73.172
-2.96,0.72,60.756,60.87,60.944,61.176,61.397,73.116
-2.88,0.72,61.085,61.2,61.276,61.51,61.731,73.075
-2.8,0.72,61.423,61.54,61.617,61.853,62.075,73.032
-2.72,0.72,61.772,61.89,61.968,62.206,62.428,72.956
-2.64,0.72,62.132,62.25,62.329,62.569,62.793,72.843
-2.56,0.72,62.503,62.622,62.702,62.944,63.169,72.719
-2.48,0.72,62.874,62.993,63.074,63.319,63.545,72.593
-2.4,0.72,63.24,63.361,63.443,63.69,63.916,72.473
-2.32,0.72,63.615,63.737,63.821,64.07,64.297,72.36
-2.24,0.72,64.002,64.126,64.211,64.462,64.689,72.252
-2.16,0.72,64.404,64.529,64.616,64.867,65.095,72.141
-2.08,0.72,64.823,64.949,65.036,65.289,65.518,72.003
-2,0.72,65.261,65.388,65.477,65.73,65.96,71.842
-1.92,0.72,65.721,65.85,65.939,66.193,66.424,71.663
-1.84,0.72,66.206,66.336,66.427,66.681,66.913,71.475
-1.76,0.72,66.722,66.853,66.944,67.198,67.43,71.287
-1.68,0.72,67.271,67.403,67.494,67.749,67.982,71.106
-1.6,0.72,67.86,67.993,68.085,68.339,68.573,70.934
-1.52,0.72,68.496,68.63,68.721,68.976,69.21,70.77
-1.44,0.72,69.194,69.33,69.42,69.674,69.909,70.609
-1.36,0.72,69.973,70.11,70.199,70.454,70.688,70.426
-1.28,0.72,70.836,70.975,71.063,71.318,71.553,70.202
-1.2,0.72,71.801,71.942,72.029,72.284,72.52,69.942
-1.12,0.72,72.752,72.895,72.981,73.239,73.476,69.656
-1.04,0.72,73.599,73.743,73.832,74.088,74.327,69.354
-0.96,0.72,74.443,74.589,74.678,74.936,75.176,69.045
-0.88,0.72,75.296,75.445,75.531,75.793,76.025,68.739
-0.8,0.72,76.156,76.301,76.395,76.651,76.889,68.441
-0.72,0.72,76.993,77.143,77.235,77.495,77.732,68.155
-0.64,0.72,77.739,77.889,77.983,78.244,78.481,67.909
-0.56,0.72,78.432,78.586,78.682,78.945,79.181,67.652
-0.48,0.72,79.074,79.225,79.328,79.59,79.829,67.382
-0.4,0.72,79.646,79.798,79.902,80.168,80.408,67.117
-0.32,0.72,80.133,80.285,80.39,80.657,80.899,66.88
-0.24,0.72,80.52,80.668,80.778,81.043,81.287,66.684
-0.16,0.72,80.799,80.947,81.058,81.325,81.568,66.549
-0.08,0.72,80.983,81.127,81.242,81.507,81.753,66.512
0,0.72,81.098,81.233,81.348,81.614,81.86,66.596
0.08,0.72,80.909,81.03,81.164,81.424,81.67,66.818
0.16,0.72,80.821,80.923,81.051,81.305,81.553,67.09
0.24,0.72,80.676,80.745,80.858,81.096,81.342,67.83
0.32,0.72,80.489,80.504,80.589,80.795,81.032,67.68
0.4,0.72,80.305,80.239,80.276,80.425,80.662,67.467
0.48,0.72,80.187,80.023,79.959,80.034,80.224,67.197
0.56,0.72,80.184,79.88,79.714,79.634,79.792,66.885
0.64,0.72,80.313,79.887,79.56,79.305,79.343,66.508
0.72,0.72,80.592,80.023,79.563,79.05,78.961,66.063
0.8,0.72,81.011,80.324,79.697,78.942,78.636,65.548
0.88,0.72,81.507,80.752,80.004,78.974,78.424,65.043
0.96,0.72,82.044,81.253,80.431,79.144,78.368,64.488
1.04,0.72,82.588,81.791,80.93,79.49,78.436,63.884
1.12,0.72,83.097,82.334,81.466,79.933,78.65,63.25
1.2,0.72,83.593,82.845,82.006,80.439,79.014,62.571
1.28,0.72,84.028,83.334,82.529,80.978,79.467,61.874
1.36,0.72,84.373,83.779,83.014,81.518,79.983,61.166
1.44,0.72,84.553,84.141,83.484,82.044,80.533,60.455
1.52,0.72,84.665,84.373,83.886,82.531,81.089,59.749
1.6,0.72,84.736,84.509,84.204,83.025,81.659,59.062
1.68,0.72,84.777,84.61,84.363,83.462,82.212,58.393
1.76,0.72,84.795,84.682,84.477,83.821,82.703,57.741
1.84,0.72,84.786,84.717,84.549,84.057,83.069,57.108
1.92,0.72,84.764,84.72,84.598,84.198,83.399,56.489
2,0.72,84.733,84.708,84.63,84.313,83.678,55.892
2.08,0.72,84.696,84.691,84.649,84.413,83.874,55.319
2.16,0.72,84.653,84.671,84.666,84.502,84.039,54.774
2.24,0.72,84.607,84.65,84.684,84.577,84.188,54.256
2.32,0.72,84.558,84.625,84.702,84.636,84.325,53.746
2.4,0.72,84.506,84.596,84.719,84.68,84.45,53.255
2.48,0.72,84.456,84.566,84.729,84.717,84.559,52.779
2.56,0.72,84.432,84.534,84.729,84.752,84.649,52.318
2.64,0.72,84.396,84.5,84.722,84.786,84.727,51.872
2.72,0.72,84.262,84.487,84.712,84.818,84.807,51.439
2.8,0.72,83.933,84.473,84.703,84.85,84.896,51.018
2.88,0.72,83.735,84.392,84.694,84.887,85.001,50.609
2.96,0.72,83.709,84.105,84.683,84.932,85.122,50.207
3.04,0.72,83.732,83.945,84.682,84.985,85.256,49.813
3.12,0.72,83.8,83.954,84.639,85.04,85.397,49.421
3.2,0.72,83.903,84.015,84.501,85.091,85.535,49.03
3.28,0.72,84.033,84.125,84.502,85.108,85.674,48.639
3.36,0.72,84.186,84.275,84.582,85.019,85.81,48.255
3.44,0.72,84.353,84.458,84.714,85.07,85.944,47.878
3.52,0.72,84.521,84.665,84.893,85.187,86.001,47.511
3.6,0.72,84.69,84.887,85.11,85.357,85.998,47.153
3.68,0.72,84.858,85.109,85.35,85.58,86.134,46.803
3.76,0.72,84.993,85.297,85.596,85.843,86.342,46.461
3.84,0.72,85.082,85.425,85.797,86.122,86.604,46.126
3.92,0.72,85.127,85.504,85.944,86.347,86.894,45.799
4,0.72,85.127,85.532,86.03,86.503,87.116,45.479
4.08,0.72,85.073,85.497,86.042,86.581,87.258,45.166
4.16,0.72,84.962,85.402,85.976,86.568,87.292,44.86
4.24,0.72,84.794,85.244,85.828,86.462,87.201,44.559
4.32,0.72,84.57,85.023,85.608,86.27,86.991,44.265
4.4,0.72,84.294,84.745,85.319,85.992,86.675,43.976
4.48,0.72,83.961,84.405,84.959,85.63,86.243,43.693
4.56,0.72,83.571,84.002,84.53,85.177,85.699,43.415
4.64,0.72,83.12,83.533,84.031,84.636,85.047,43.142
4.72,0.72,82.607,82.997,83.459,84.014,84.297,42.874
4.8,0.72,82.017,82.389,82.826,83.316,83.444,42.611
4.88,0.72,81.374,81.71,82.09,82.513,82.554,42.353
4.96,0.72,80.662,80.958,81.301,81.668,81.66,42.099
5.04,0.72,79.93,80.198,80.508,80.826,80.763,41.85
5.12,0.72,79.197,79.44,79.722,79.996,79.89,41.604
5.2,0.72,78.472,78.693,78.949,79.185,79.042,41.363
5.28,0.72,77.759,77.96,78.193,78.397,78.227,41.125
5.36,0.72,77.023,77.222,77.449,77.633,77.443,40.891
5.44,0.72,76.264,76.45,76.665,76.832,76.66,40.661
5.52,0.72,75.516,75.686,75.884,76.027,75.845,40.435
5.6,0.72,74.787,74.939,75.121,75.239,75.041,40.212
5.68,0.72,74.076,74.212,74.378,74.474,74.26,39.992
5.76,0.72,73.386,73.508,73.655,73.733,73.507,39.775
5.84,0.72,72.715,72.824,72.956,73.015,72.779,39.562
5.92,0.72,72.065,72.161,72.277,72.32,72.076,39.352
6,0.72,71.435,71.518,71.621,71.647,71.396,39.144
-6,0.8,52.175,52.286,52.365,52.516,52.641,73.544
-5.92,0.8,52.343,52.454,52.532,52.681,52.809,73.543
-5.84,0.8,52.514,52.623,52.701,52.849,52.98,73.536
-5.76,0.8,52.686,52.795,52.872,53.02,53.153,73.523
-5.68,0.8,52.861,52.968,53.046,53.192,53.329,73.505
-5.6,0.8,53.038,53.144,53.221,53.367,53.506,73.486
-5.52,0.8,53.217,53.323,53.397,53.544,53.687,73.469
-5.44,0.8,53.399,53.503,53.576,53.724,53.87,73.456
-5.36,0.8,53.582,53.687,53.758,53.907,54.055,73.446
-5.28,0.8,53.767,53.872,53.942,54.092,54.244,73.438
-5.2,0.8,53.954,54.061,54.128,54.28,54.435,73.429
-5.12,0.8,54.143,54.252,54.318,54.471,54.629,73.412
-5.04,0.8,54.336,54.445,54.51,54.665,54.827,73.381
-4.96,0.8,54.531,54.642,54.705,54.862,55.027,73.34
-4.88,0.8,54.73,54.842,54.903,55.062,55.231,73.291
-4.8,0.8,54.931,55.044,55.105,55.265,55.437,73.239
-4.72,0.8,55.136,55.25,55.309,55.472,55.647,73.187
-4.64,0.8,55.344,55.46,55.517,55.682,55.861,73.136
-4.56,0.8,55.555,55.672,55.729,55.895,56.078,73.089
-4.48,0.8,55.772,55.888,55.944,56.113,56.298,73.049
-4.4,0.8,55.992,56.107,56.162,56.334,56.523,73.014
-4.32,0.8,56.215,56.33,56.385,56.559,56.751,72.986
-4.24,0.8,56.443,56.556,56.612,56.789,56.983,72.963
-4.16,0.8,56.674,56.786,56.842,57.022,57.219,72.941
-4.08,0.8,56.91,57.021,57.078,57.26,57.46,72.916
-4,0.8,57.15,57.26,57.317,57.503,57.705,72.882
-3.92,0.8,57.394,57.504,57.562,57.751,57.955,72.829
-3.84,0.8,57.644,57.753,57.812,58.003,58.21,72.757
-3.76,0.8,57.899,58.007,58.066,58.261,58.47,72.67
-3.68,0.8,58.158,58.266,58.327,58.524,58.736,72.573
-3.6,0.8,58.424,58.531,58.593,58.793,59.006,72.471
-3.52,0.8,58.695,58.802,58.865,59.068,59.283,72.367
-3.44,0.8,58.973,59.079,59.143,59.35,59.565,72.263
-3.36,0.8,59.256,59.363,59.428,59.638,59.854,72.163
-3.28,0.8,59.546,59.653,59.719,59.933,60.15,72.069
-3.2,0.8,59.843,59.951,60.018,60.236,60.453,71.982
-3.12,0.8,60.147,60.257,60.325,60.546,60.764,71.903
-3.04,0.8,60.46,60.57,60.64,60.864,61.082,71.831
-2.96,0.8,60.781,60.893,60.964,61.19,61.41,71.765
-2.88,0.8,61.112,61.224,61.297,61.526,61.746,71.714
-2.8,0.8,61.452,61.566,61.64,61.872,62.092,71.667
-2.72,0.8,61.803,61.918,61.993,62.228,62.448,71.591
-2.64,0.8,62.165,62.282,62.358,62.595,62.816,71.478
-2.56,0.8,62.54,62.657,62.736,62.974,63.196,71.355
-2.48,0.8,62.922,63.041,63.12,63.36,63.582,71.229
-2.4,0.8,63.297,63.417,63.498,63.74,63.962,71.104
-2.32,0.8,63.681,63.802,63.883,64.127,64.35,70.984
-2.24,0.8,64.077,64.199,64.281,64.526,64.75,70.866
-2.16,0.8,64.488,64.611,64.694,64.94,65.166,70.746
-2.08,0.8,64.917,65.041,65.125,65.373,65.598,70.604
-2,0.8,65.367,65.491,65.577,65.825,66.052,70.442
-1.92,0.8,65.839,65.965,66.052,66.301,66.529,70.265
-1.84,0.8,66.339,66.467,66.554,66.804,67.033,70.081
-1.76,0.8,66.871,67,67.088,67.339,67.568,69.895
-1.68,0.8,67.439,67.57,67.658,67.909,68.139,69.713
-1.6,0.8,68.05,68.182,68.27,68.522,68.752,69.536
-1.52,0.8,68.711,68.844,68.933,69.184,69.415,69.366
-1.44,0.8,69.432,69.566,69.654,69.906,70.138,69.198
-1.36,0.8,70.239,70.375,70.462,70.715,70.947,69.015
-1.28,0.8,71.103,71.241,71.328,71.581,71.814,68.798
-1.2,0.8,71.864,72.005,72.091,72.346,72.576,68.552
-1.12,0.8,72.607,72.749,72.836,73.092,73.323,68.284
-1.04,0.8,73.355,73.495,73.587,73.84,74.074,68.001
-0.96,0.8,74.107,74.25,74.343,74.597,74.836,67.712
-0.88,0.8,74.868,75.015,75.105,75.365,75.598,67.423
-0.8,0.8,75.632,75.777,75.872,76.129,76.368,67.142
-0.72,0.8,76.388,76.538,76.631,76.892,77.128,66.873
-0.64,0.8,77.115,77.265,77.363,77.623,77.864,66.645
-0.56,0.8,77.738,77.888,77.987,78.251,78.488,66.416
-0.48,0.8,78.295,78.444,78.544,78.809,79.049,66.187
-0.4,0.8,78.784,78.931,79.035,79.297,79.54,65.97
-0.32,0.8,79.196,79.342,79.447,79.709,79.954,65.784
-0.24,0.8,79.525,79.67,79.775,80.039,80.281,65.645
-0.16,0.8,79.773,79.912,80.021,80.281,80.525,65.568
-0.08,0.8,79.946,80.081,80.188,80.448,80.691,65.576
0,0.8,80.064,80.189,80.296,80.551,80.796,65.677
0.08,0.8,79.89,79.996,80.118,80.366,80.605,65.878
0.16,0.8,79.838,79.919,80.032,80.268,80.508,66.106
0.24,0.8,79.75,79.795,79.889,80.102,80.335,66.782
0.32,0.8,79.634,79.624,79.686,79.859,80.079,66.62
0.4,0.8,79.52,79.436,79.447,79.557,79.767,66.402
0.48,0.8,79.455,79.284,79.205,79.236,79.394,66.133
0.56,0.8,79.475,79.188,79.018,78.907,79.023,65.833
0.64,0.8,79.594,79.205,78.902,78.635,78.637,65.481
0.72,0.8,79.83,79.321,78.907,78.424,78.306,65.077
0.8,0.8,80.18,79.57,79.015,78.33,78.027,64.614
0.88,0.8,80.599,79.926,79.266,78.348,77.842,64.166
0.96,0.8,81.061,80.348,79.618,78.48,77.784,63.662
1.04,0.8,81.541,80.811,80.038,78.76,77.83,63.119
1.12,0.8,82.002,81.291,80.501,79.125,77.998,62.526
1.2,0.8,82.462,81.754,80.978,79.553,78.295,61.904
1.28,0.8,82.875,82.208,81.453,80.021,78.675,61.26
1.36,0.8,83.213,82.63,81.904,80.5,79.116,60.603
1.44,0.8,83.403,82.983,82.349,80.978,79.597,59.943
1.52,0.8,83.529,83.22,82.736,81.431,80.092,59.292
1.6,0.8,83.618,83.37,83.051,81.896,80.61,58.653
1.68,0.8,83.677,83.487,83.219,82.31,81.116,58.026
1.76,0.8,83.712,83.573,83.345,82.659,81.573,57.41
1.84,0.8,83.721,83.623,83.432,82.899,81.927,56.808
1.92,0.8,83.717,83.643,83.498,83.054,82.247,56.218
2,0.8,83.702,83.648,83.545,83.184,82.52,55.651
2.08,0.8,83.68,83.648,83.577,83.297,82.72,55.106
2.16,0.8,83.652,83.643,83.609,83.397,82.896,54.588
2.24,0.8,83.62,83.634,83.639,83.483,83.056,54.082
2.32,0.8,83.585,83.622,83.668,83.554,83.203,53.59
2.4,0.8,83.547,83.607,83.695,83.611,83.338,53.113
2.48,0.8,83.514,83.592,83.715,83.663,83.458,52.651
2.56,0.8,83.506,83.576,83.729,83.711,83.561,52.202
2.64,0.8,83.49,83.558,83.738,83.759,83.658,51.767
2.72,0.8,83.372,83.565,83.747,83.806,83.756,51.344
2.8,0.8,83.107,83.574,83.757,83.855,83.864,50.932
2.88,0.8,82.971,83.51,83.77,83.909,83.986,50.531
2.96,0.8,82.981,83.291,83.784,83.972,84.12,50.135
3.04,0.8,83.034,83.194,83.814,84.041,84.266,49.745
3.12,0.8,83.128,83.241,83.793,84.115,84.416,49.358
3.2,0.8,83.252,83.335,83.722,84.191,84.565,48.971
3.28,0.8,83.404,83.472,83.778,84.211,84.713,48.585
3.36,0.8,83.576,83.646,83.896,84.186,84.864,48.206
3.44,0.8,83.762,83.85,84.06,84.305,85.021,47.835
3.52,0.8,83.951,84.079,84.269,84.473,85.06,47.473
3.6,0.8,84.147,84.321,84.516,84.694,85.155,47.119
3.68,0.8,84.346,84.565,84.793,84.963,85.357,46.774
3.76,0.8,84.545,84.807,85.086,85.263,85.613,46.436
3.84,0.8,84.712,85.027,85.37,85.585,85.924,46.106
3.92,0.8,84.831,85.178,85.588,85.908,86.279,45.783
4,0.8,84.894,85.272,85.74,86.155,86.632,45.466
4.08,0.8,84.902,85.308,85.822,86.324,86.887,45.156
4.16,0.8,84.849,85.276,85.822,86.403,87.039,44.853
4.24,0.8,84.733,85.175,85.741,86.382,87.064,44.555
4.32,0.8,84.555,85.008,85.579,86.262,86.957,44.264
4.4,0.8,84.318,84.773,85.341,86.052,86.725,43.977
4.48,0.8,84.025,84.478,85.033,85.746,86.382,43.697
4.56,0.8,83.672,84.115,84.654,85.356,85.919,43.421
4.64,0.8,83.257,83.686,84.2,84.867,85.34,43.151
4.72,0.8,82.782,83.188,83.672,84.287,84.654,42.885
4.8,0.8,82.227,82.621,83.072,83.622,83.869,42.624
4.88,0.8,81.609,81.971,82.392,82.872,82.99,42.367
4.96,0.8,80.933,81.249,81.615,82.028,82.099,42.115
5.04,0.8,80.2,80.486,80.816,81.175,81.183,41.867
5.12,0.8,79.461,79.72,80.019,80.329,80.289,41.623
5.2,0.8,78.726,78.961,79.232,79.502,79.425,41.383
5.28,0.8,78.002,78.216,78.463,78.696,78.59,41.147
5.36,0.8,77.279,77.485,77.714,77.915,77.785,40.915
5.44,0.8,76.515,76.711,76.936,77.129,77.001,40.686
5.52,0.8,75.758,75.937,76.146,76.313,76.175,40.461
