X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.04,0,37.05,37.331,37.488,73.814
-4.96,0,37.289,37.572,37.73,73.969
-4.88,0,37.532,37.816,37.976,74.144
-4.8,0,37.779,38.064,38.224,74.357
-4.72,0,38.029,38.316,38.477,74.621
-4.64,0,38.283,38.572,38.734,74.904
-4.56,0,38.541,38.832,38.995,75.151
-4.48,0,38.804,39.097,39.26,75.416
-4.4,0,39.071,39.365,39.53,75.685
-4.32,0,39.342,39.638,39.803,75.982
-4.24,0,39.618,39.916,40.081,76.323
-4.16,0,39.898,40.197,40.361,76.682
-4.08,0,40.182,40.482,40.645,77.043
-4,0,40.47,40.771,40.935,77.399
-3.92,0,40.764,41.065,41.23,77.748
-3.84,0,41.063,41.365,41.531,78.093
-3.76,0,41.368,41.67,41.838,78.434
-3.68,0,41.679,41.982,42.15,78.773
-3.6,0,41.997,42.3,42.47,79.11
-3.52,0,42.322,42.625,42.795,79.447
-3.44,0,42.653,42.957,43.128,79.781
-3.36,0,42.99,43.296,43.468,80.113
-3.28,0,43.335,43.642,43.816,80.445
-3.2,0,43.687,43.997,44.171,80.785
-3.12,0,44.048,44.359,44.535,81.165
-3.04,0,44.417,44.73,44.907,81.616
-2.96,0,44.795,45.11,45.288,82.026
-2.88,0,45.183,45.5,45.678,82.249
-2.8,0,45.581,45.899,46.079,82.42
-2.72,0,45.989,46.309,46.489,82.668
-2.64,0,46.408,46.729,46.91,82.958
-2.56,0,46.823,47.146,47.328,83.247
-2.48,0,47.24,47.565,47.743,83.53
-2.4,0,47.664,47.99,48.164,83.811
-2.32,0,48.096,48.419,48.594,84.095
-2.24,0,48.54,48.857,49.034,84.383
-2.16,0,48.996,49.306,49.485,84.678
-2.08,0,49.467,49.768,49.949,84.978
-2,0,49.947,50.246,50.428,85.285
-1.92,0,50.436,50.737,50.92,85.592
-1.84,0,50.94,51.244,51.429,85.883
-1.76,0,51.462,51.768,51.954,86.163
-1.68,0,52.002,52.311,52.498,86.411
-1.6,0,52.54,52.852,53.041,86.62
-1.52,0,53.059,53.373,53.563,87.028
-1.44,0,53.583,53.9,54.091,87.371
-1.36,0,54.117,54.436,54.628,87.816
-1.28,0,54.665,54.985,55.178,88.288
-1.2,0,55.231,55.547,55.741,88.728
-1.12,0,55.815,56.128,56.321,89.144
-1.04,0,56.418,56.725,56.917,89.573
-0.96,0,56.99,57.292,57.481,90.03
-0.88,0,57.547,57.839,58.024,90.525
-0.8,0,58.092,58.371,58.556,91.067
-0.72,0,58.611,58.884,59.069,91.665
-0.64,0,59.092,59.354,59.539,92.334
-0.56,0,59.449,59.692,59.872,92.939
-0.48,0,59.686,59.897,60.071,93.594
-0.4,0,59.993,60.161,60.32,94.37
-0.32,0,61.775,61.925,62.091,95.318
-0.24,0,64.956,65.133,65.295,96.537
-0.16,0,70.084,70.305,70.481,98.245
-0.08,0,78.56,78.818,78.992,101.11
0,0,113.92,114.34,114.19,112.05
0.08,0,108.46,109.51,108.55,98.752
0.16,0,107.12,105.75,106.59,94.677
0.24,0,104.47,106.17,104.96,97.23
0.32,0,103.17,103.76,103.72,96.52
0.4,0,112.47,102.69,102.81,95.819
0.48,0,101.26,102.76,102.37,97.355
0.56,0,98.051,103.92,105.27,95.498
0.64,0,95.953,99.457,102.63,87.427
0.72,0,94.301,97.049,99.015,71.954
0.8,0,93.103,95.478,96.845,65.688
0.88,0,92.208,94.038,95.398,61.89
0.96,0,91.658,93.035,94.021,59.235
1.04,0,90.121,92.103,93.106,57.215
1.12,0,88.144,91.507,92.15,55.604
1.2,0,87.131,91.003,91.505,54.223
1.28,0,86.545,89.223,91.047,52.966
1.36,0,86.06,87.431,90.013,51.813
1.44,0,85.542,86.705,88.086,50.733
1.52,0,85.103,86.215,86.859,49.722
1.6,0,84.706,85.811,86.315,48.766
1.68,0,84.247,85.348,85.833,47.863
1.76,0,83.777,84.886,85.379,47.014
1.84,0,83.289,84.407,84.903,46.219
1.92,0,82.768,83.882,84.37,45.464
2,0,82.191,83.283,83.753,44.742
2.08,0,81.557,82.613,83.06,44.04
2.16,0,80.851,81.858,82.275,43.352
2.24,0,80.096,81.063,81.453,42.686
2.32,0,79.324,80.279,80.63,42.047
2.4,0,78.51,79.43,79.786,41.436
2.48,0,77.685,78.589,78.933,40.854
2.56,0,76.855,77.783,78.115,40.297
2.64,0,76.052,77.006,77.315,39.764
2.72,0,75.296,76.239,76.518,39.253
2.8,0,74.579,75.48,75.75,38.762
2.88,0,73.89,74.754,75.031,38.287
2.96,0,73.227,74.074,74.365,37.827
3.04,0,72.607,73.444,73.745,37.365
3.12,0,72.026,72.852,73.154,36.908
3.2,0,71.435,72.271,72.577,36.458
3.28,0,70.843,71.668,71.956,36.018
3.36,0,70.33,71.08,71.358,35.593
3.44,0,69.862,70.51,70.787,35.182
3.52,0,69.429,69.961,70.244,34.786
3.6,0,69.028,69.438,69.726,34.402
3.68,0,68.652,68.941,69.23,34.031
3.76,0,68.297,68.469,68.75,33.67
3.84,0,67.955,68.019,68.285,33.319
3.92,0,67.622,67.589,67.833,32.978
4,0,67.283,67.173,67.398,32.647
4.08,0,66.912,66.758,66.978,32.326
4.16,0,66.537,66.356,66.533,32.013
4.24,0,66.159,65.976,66.102,31.709
4.32,0,65.747,65.615,65.689,31.413
4.4,0,65.336,65.27,65.29,31.125
4.48,0,64.932,64.94,64.903,30.845
4.56,0,64.538,64.62,64.533,30.571
4.64,0,64.151,64.307,64.198,30.304
4.72,0,63.774,64,63.877,30.044
4.8,0,63.406,63.696,63.569,29.79
4.88,0,63.046,63.393,63.271,29.542
4.96,0,62.694,63.092,62.981,29.299
5.04,0,62.35,62.765,62.697,29.062
5.12,0,62.014,62.435,62.418,28.83
5.2,0,61.686,62.111,62.141,28.603
5.28,0,61.387,61.793,61.866,28.381
5.36,0,61.117,61.48,61.593,28.163
5.44,0,60.848,61.17,61.295,27.95
5.52,0,60.565,60.84,60.977,27.741
5.6,0,60.294,60.507,60.649,27.537
5.68,0,60.035,60.179,60.325,27.336
5.76,0,59.786,59.858,60.008,27.139
5.84,0,59.546,59.542,59.695,26.945
5.92,0,59.316,59.232,59.387,26.755
6,0,59.094,58.927,59.085,26.569
-6,0.08,34.407,34.687,34.834,70.431
-5.92,0.08,34.615,34.891,35.039,70.546
-5.84,0.08,34.825,35.098,35.247,70.661
-5.76,0.08,35.038,35.307,35.457,70.787
-5.68,0.08,35.253,35.52,35.671,70.927
-5.6,0.08,35.467,35.735,35.887,71.077
-5.52,0.08,35.683,35.953,36.106,71.231
-5.44,0.08,35.903,36.174,36.327,71.385
-5.36,0.08,36.126,36.398,36.552,71.537
-5.28,0.08,36.351,36.626,36.78,71.688
-5.2,0.08,36.58,36.856,37.012,71.837
-5.12,0.08,36.812,37.09,37.247,71.986
-5.04,0.08,37.048,37.327,37.485,72.139
-4.96,0.08,37.287,37.568,37.726,72.303
-4.88,0.08,37.53,37.813,37.971,72.49
-4.8,0.08,37.777,38.061,38.22,72.707
-4.72,0.08,38.027,38.313,38.473,72.961
-4.64,0.08,38.282,38.569,38.73,73.232
-4.56,0.08,38.54,38.829,38.99,73.483
-4.48,0.08,38.802,39.093,39.255,73.74
-4.4,0.08,39.069,39.361,39.525,73.979
-4.32,0.08,39.338,39.631,39.795,74.25
-4.24,0.08,39.612,39.906,40.07,74.556
-4.16,0.08,39.89,40.186,40.349,74.881
-4.08,0.08,40.173,40.47,40.633,75.211
-4,0.08,40.461,40.759,40.922,75.538
-3.92,0.08,40.754,41.053,41.217,75.858
-3.84,0.08,41.053,41.352,41.517,76.173
-3.76,0.08,41.358,41.657,41.824,76.482
-3.68,0.08,41.669,41.969,42.136,76.787
-3.6,0.08,41.987,42.287,42.455,77.089
-3.52,0.08,42.311,42.612,42.781,77.387
-3.44,0.08,42.642,42.943,43.114,77.682
-3.36,0.08,42.979,43.282,43.453,77.976
-3.28,0.08,43.323,43.628,43.801,78.275
-3.2,0.08,43.675,43.982,44.156,78.59
-3.12,0.08,44.036,44.344,44.519,78.945
-3.04,0.08,44.405,44.715,44.891,79.35
-2.96,0.08,44.783,45.095,45.271,79.705
-2.88,0.08,45.17,45.484,45.661,79.872
-2.8,0.08,45.568,45.883,46.061,79.996
-2.72,0.08,45.975,46.292,46.471,80.185
-2.64,0.08,46.394,46.712,46.892,80.418
-2.56,0.08,46.809,47.129,47.31,80.662
-2.48,0.08,47.226,47.547,47.725,80.905
-2.4,0.08,47.65,47.972,48.146,81.146
-2.32,0.08,48.082,48.402,48.575,81.386
-2.24,0.08,48.525,48.839,49.015,81.628
-2.16,0.08,48.981,49.288,49.465,81.861
-2.08,0.08,49.45,49.748,49.927,82.094
-2,0.08,49.931,50.223,50.403,82.33
-1.92,0.08,50.418,50.713,50.894,82.567
-1.84,0.08,50.922,51.219,51.402,82.801
-1.76,0.08,51.443,51.743,51.927,83.025
-1.68,0.08,51.983,52.286,52.471,83.234
-1.6,0.08,52.524,52.828,53.015,83.475
-1.52,0.08,53.043,53.35,53.538,83.888
-1.44,0.08,53.569,53.878,54.066,84.105
-1.36,0.08,54.106,54.416,54.605,84.224
-1.28,0.08,54.657,54.967,55.157,84.355
-1.2,0.08,55.227,55.533,55.724,84.487
-1.12,0.08,55.818,56.119,56.308,84.572
-1.04,0.08,56.43,56.724,56.912,84.619
-0.96,0.08,57.017,57.306,57.491,84.637
-0.88,0.08,57.595,57.875,58.054,84.63
-0.8,0.08,58.173,58.436,58.615,84.594
-0.72,0.08,58.743,58.995,59.174,84.529
-0.64,0.08,59.304,59.544,59.721,84.428
-0.56,0.08,59.792,60.011,60.182,84.286
-0.48,0.08,60.245,60.434,60.599,84.091
-0.4,0.08,60.913,61.064,61.222,83.829
-0.32,0.08,63.418,63.573,63.744,83.474
-0.24,0.08,68.344,68.554,68.735,82.98
-0.16,0.08,78.204,78.45,78.648,82.259
-0.08,0.08,90.956,91.213,91.416,81.202
0,0.08,95.174,95.478,95.62,80.187
0.08,0.08,93.608,93.921,94.176,79.562
0.16,0.08,91.256,91.617,92.001,79.974
0.24,0.08,89.876,90.167,90.816,82.442
0.32,0.08,88.225,89.574,89.624,81.684
0.4,0.08,88.442,87.759,88.037,81.393
0.48,0.08,90.923,87.519,87.33,80.819
0.56,0.08,91.81,89.45,87.356,78.633
0.64,0.08,91.922,90.943,89.565,75.085
0.72,0.08,91.657,91.437,90.808,69.692
0.8,0.08,91.248,91.525,91.244,64.946
0.88,0.08,90.838,91.275,91.358,61.578
0.96,0.08,90.518,91.009,91.103,59.086
1.04,0.08,89.135,90.55,90.938,57.15
1.12,0.08,87.291,90.281,90.466,55.579
1.2,0.08,86.338,89.909,90.17,54.216
1.28,0.08,85.777,88.269,89.915,52.97
1.36,0.08,85.321,86.579,88.981,51.826
1.44,0.08,84.835,85.877,87.168,50.751
1.52,0.08,84.394,85.381,85.976,49.742
1.6,0.08,83.973,84.949,85.391,48.789
1.68,0.08,83.464,84.43,84.834,47.887
1.76,0.08,82.905,83.863,84.264,47.039
1.84,0.08,82.311,83.262,83.657,46.244
1.92,0.08,81.684,82.616,82.994,45.488
2,0.08,81.023,81.927,82.284,44.765
2.08,0.08,80.326,81.202,81.531,44.061
2.16,0.08,79.589,80.413,80.717,43.372
2.24,0.08,78.718,79.552,79.857,42.705
2.32,0.08,77.872,78.681,78.973,42.064
2.4,0.08,77.07,77.855,78.139,41.451
2.48,0.08,76.297,77.074,77.354,40.865
2.56,0.08,75.537,76.334,76.61,40.305
2.64,0.08,74.796,75.625,75.891,39.769
2.72,0.08,74.093,74.933,75.181,39.254
2.8,0.08,73.429,74.25,74.487,38.758
2.88,0.08,72.799,73.596,73.837,38.276
2.96,0.08,72.194,72.974,73.227,37.808
3.04,0.08,71.591,72.379,72.652,37.338
3.12,0.08,70.989,71.765,72.044,36.873
3.2,0.08,70.417,71.181,71.457,36.417
3.28,0.08,69.868,70.62,70.885,35.974
3.36,0.08,69.363,70.075,70.331,35.544
3.44,0.08,68.923,69.546,69.799,35.129
3.52,0.08,68.517,69.034,69.29,34.729
3.6,0.08,68.14,68.544,68.804,34.341
3.68,0.08,67.788,68.076,68.337,33.966
3.76,0.08,67.455,67.629,67.886,33.603
3.84,0.08,67.13,67.203,67.45,33.251
3.92,0.08,66.781,66.792,67.024,32.909
4,0.08,66.428,66.352,66.572,32.578
4.08,0.08,66.077,65.925,66.131,32.257
4.16,0.08,65.728,65.527,65.706,31.945
4.24,0.08,65.379,65.166,65.297,31.642
4.32,0.08,65.01,64.823,64.904,31.347
4.4,0.08,64.62,64.495,64.525,31.06
4.48,0.08,64.237,64.181,64.157,30.781
4.56,0.08,63.861,63.877,63.799,30.508
4.64,0.08,63.493,63.58,63.474,30.239
4.72,0.08,63.132,63.289,63.167,29.977
4.8,0.08,62.78,63.002,62.872,29.721
4.88,0.08,62.435,62.716,62.587,29.471
4.96,0.08,62.097,62.431,62.31,29.227
5.04,0.08,61.767,62.136,62.039,28.988
5.12,0.08,61.444,61.822,61.773,28.755
5.2,0.08,61.126,61.512,61.51,28.526
5.28,0.08,60.81,61.206,61.248,28.303
5.36,0.08,60.512,60.877,60.967,28.084
5.44,0.08,60.226,60.545,60.658,27.87
5.52,0.08,59.953,60.218,60.338,27.66
5.6,0.08,59.691,59.896,60.023,27.454
5.68,0.08,59.441,59.581,59.712,27.252
5.76,0.08,59.201,59.271,59.406,27.054
5.84,0.08,58.97,58.966,59.105,26.86
5.92,0.08,58.749,58.667,58.809,26.669
6,0.08,58.535,58.373,58.517,26.482
-6,0.16,34.411,34.689,34.835,68.898
-5.92,0.16,34.619,34.893,35.04,69
-5.84,0.16,34.829,35.1,35.247,69.097
-5.76,0.16,35.042,35.309,35.458,69.2
-5.68,0.16,35.258,35.522,35.671,69.314
-5.6,0.16,35.472,35.737,35.887,69.435
-5.52,0.16,35.689,35.955,36.106,69.56
-5.44,0.16,35.908,36.176,36.327,69.688
-5.36,0.16,36.131,36.4,36.552,69.816
-5.28,0.16,36.357,36.627,36.78,69.943
-5.2,0.16,36.586,36.858,37.011,70.072
-5.12,0.16,36.818,37.091,37.246,70.204
-5.04,0.16,37.054,37.329,37.484,70.342
-4.96,0.16,37.293,37.569,37.725,70.492
-4.88,0.16,37.536,37.814,37.971,70.663
-4.8,0.16,37.782,38.062,38.22,70.861
-4.72,0.16,38.033,38.314,38.472,71.08
-4.64,0.16,38.287,38.57,38.729,71.303
-4.56,0.16,38.546,38.83,38.989,71.513
-4.48,0.16,38.807,39.091,39.252,71.745
-4.4,0.16,39.072,39.357,39.518,71.977
-4.32,0.16,39.341,39.627,39.788,72.233
-4.24,0.16,39.614,39.901,40.062,72.516
-4.16,0.16,39.891,40.18,40.341,72.818
-4.08,0.16,40.174,40.464,40.625,73.129
-4,0.16,40.461,40.753,40.914,73.438
-3.92,0.16,40.755,41.047,41.209,73.742
-3.84,0.16,41.054,41.347,41.509,74.04
-3.76,0.16,41.359,41.652,41.816,74.332
-3.68,0.16,41.67,41.963,42.128,74.618
-3.6,0.16,41.987,42.281,42.447,74.891
-3.52,0.16,42.311,42.606,42.772,75.148
-3.44,0.16,42.643,42.937,43.105,75.402
-3.36,0.16,42.98,43.276,43.444,75.659
-3.28,0.16,43.325,43.622,43.791,75.927
-3.2,0.16,43.677,43.976,44.146,76.218
-3.12,0.16,44.038,44.338,44.51,76.541
-3.04,0.16,44.407,44.709,44.881,76.883
-2.96,0.16,44.785,45.088,45.262,77.156
-2.88,0.16,45.172,45.477,45.652,77.27
-2.8,0.16,45.57,45.876,46.052,77.332
-2.72,0.16,45.978,46.286,46.462,77.426
-2.64,0.16,46.397,46.706,46.883,77.557
-2.56,0.16,46.814,47.124,47.302,77.707
-2.48,0.16,47.231,47.543,47.721,77.863
-2.4,0.16,47.656,47.968,48.143,78.016
-2.32,0.16,48.089,48.402,48.573,78.163
-2.24,0.16,48.532,48.841,49.012,78.305
-2.16,0.16,48.988,49.289,49.461,78.442
-2.08,0.16,49.457,49.75,49.924,78.573
-2,0.16,49.942,50.227,50.402,78.696
-1.92,0.16,50.437,50.719,50.896,78.807
-1.84,0.16,50.944,51.229,51.406,78.905
-1.76,0.16,51.47,51.756,51.935,78.993
-1.68,0.16,52.015,52.304,52.483,79.094
-1.6,0.16,52.566,52.856,53.036,79.266
-1.52,0.16,53.096,53.388,53.569,79.542
-1.44,0.16,53.634,53.926,54.109,79.67
-1.36,0.16,54.186,54.479,54.662,79.598
-1.28,0.16,54.756,55.049,55.231,79.511
-1.2,0.16,55.351,55.639,55.822,79.462
-1.12,0.16,55.974,56.256,56.438,79.41
-1.04,0.16,56.63,56.905,57.085,79.33
-0.96,0.16,57.286,57.553,57.731,79.217
-0.88,0.16,57.95,58.208,58.383,79.069
-0.8,0.16,58.65,58.898,59.07,78.884
-0.72,0.16,59.411,59.644,59.812,78.658
-0.64,0.16,60.266,60.483,60.649,78.384
-0.56,0.16,61.209,61.413,61.575,78.055
-0.48,0.16,62.418,62.611,62.771,77.657
-0.4,0.16,64.47,64.667,64.83,77.171
-0.32,0.16,69.117,69.344,69.525,76.568
-0.24,0.16,76.918,77.171,77.368,75.808
-0.16,0.16,82.022,82.286,82.488,74.856
-0.08,0.16,85.761,86.044,86.227,73.784
0,0.16,87.006,87.315,87.462,72.82
0.08,0.16,86.458,86.822,86.999,72.581
0.16,0.16,84.852,85.363,85.574,73.503
0.24,0.16,83.176,83.9,84.265,75.083
0.32,0.16,82.242,82.637,83.145,74.783
0.4,0.16,82.819,81.517,81.562,74.509
0.48,0.16,84.933,81.604,81.075,73.564
0.56,0.16,86.447,83.267,81.461,71.743
0.64,0.16,87.295,85.1,83.322,69.367
0.72,0.16,87.749,86.25,85.01,66.417
0.8,0.16,87.904,86.932,86.059,63.367
0.88,0.16,87.995,87.317,86.718,60.77
0.96,0.16,87.979,87.505,87.069,58.652
1.04,0.16,86.909,87.538,87.322,56.919
1.12,0.16,85.406,87.617,87.322,55.459
1.2,0.16,84.559,87.482,87.39,54.153
1.28,0.16,84.062,86.141,87.398,52.947
1.36,0.16,83.664,84.716,86.68,51.833
1.44,0.16,83.226,84.058,85.174,50.781
1.52,0.16,82.826,83.592,84.098,49.789
1.6,0.16,82.433,83.186,83.514,48.849
1.68,0.16,81.94,82.675,82.954,47.958
1.76,0.16,81.379,82.111,82.382,47.119
1.84,0.16,80.784,81.507,81.775,46.33
1.92,0.16,80.147,80.863,81.123,45.577
2,0.16,79.478,80.187,80.437,44.854
2.08,0.16,78.74,79.476,79.732,44.151
2.16,0.16,77.972,78.694,78.941,43.461
2.24,0.16,77.178,77.881,78.115,42.793
2.32,0.16,76.397,77.087,77.316,42.151
2.4,0.16,75.656,76.336,76.563,41.537
2.48,0.16,74.949,75.628,75.857,40.95
2.56,0.16,74.262,74.957,75.188,40.387
2.64,0.16,73.592,74.317,74.545,39.848
2.72,0.16,72.955,73.703,73.923,39.33
2.8,0.16,72.348,73.098,73.309,38.832
2.88,0.16,71.747,72.502,72.718,38.349
2.96,0.16,71.133,71.87,72.101,37.879
3.04,0.16,70.544,71.269,71.509,37.406
3.12,0.16,69.982,70.697,70.944,36.938
3.2,0.16,69.449,70.151,70.4,36.479
3.28,0.16,68.938,69.628,69.872,36.032
3.36,0.16,68.444,69.121,69.357,35.599
3.44,0.16,68.028,68.628,68.861,35.181
3.52,0.16,67.646,68.151,68.384,34.777
3.6,0.16,67.291,67.691,67.927,34.385
3.68,0.16,66.956,67.25,67.488,34.006
3.76,0.16,66.614,66.826,67.063,33.639
3.84,0.16,66.266,66.377,66.612,33.283
3.92,0.16,65.929,65.944,66.166,32.937
4,0.16,65.598,65.528,65.734,32.602
4.08,0.16,65.272,65.125,65.317,32.277
4.16,0.16,64.946,64.733,64.914,31.96
4.24,0.16,64.62,64.389,64.526,31.653
4.32,0.16,64.292,64.063,64.151,31.354
4.4,0.16,63.927,63.751,63.79,31.063
4.48,0.16,63.563,63.451,63.44,30.78
4.56,0.16,63.205,63.162,63.101,30.504
4.64,0.16,62.854,62.88,62.777,30.235
4.72,0.16,62.509,62.603,62.484,29.973
4.8,0.16,62.172,62.331,62.201,29.718
4.88,0.16,61.841,62.06,61.928,29.468
4.96,0.16,61.518,61.791,61.663,29.225
5.04,0.16,61.201,61.522,61.404,28.988
5.12,0.16,60.881,61.227,61.15,28.755
5.2,0.16,60.538,60.902,60.879,28.529
5.28,0.16,60.203,60.572,60.592,28.304
5.36,0.16,59.898,60.247,60.308,28.082
5.44,0.16,59.622,59.928,60.025,27.866
5.52,0.16,59.359,59.613,59.719,27.652
5.6,0.16,59.106,59.304,59.416,27.44
5.68,0.16,58.864,59,59.117,27.233
5.76,0.16,58.633,58.701,58.822,27.029
5.84,0.16,58.41,58.407,58.532,26.829
5.92,0.16,58.196,58.118,58.246,26.632
6,0.16,57.991,57.834,57.965,26.44
-6,0.24,34.42,34.694,34.838,67.431
-5.92,0.24,34.628,34.899,35.043,67.52
-5.84,0.24,34.838,35.105,35.251,67.604
-5.76,0.24,35.051,35.315,35.461,67.69
-5.68,0.24,35.267,35.527,35.674,67.78
-5.6,0.24,35.484,35.742,35.89,67.876
-5.52,0.24,35.7,35.96,36.109,67.977
-5.44,0.24,35.92,36.181,36.33,68.081
-5.36,0.24,36.143,36.405,36.555,68.187
-5.28,0.24,36.368,36.633,36.783,68.296
-5.2,0.24,36.597,36.863,37.014,68.408
-5.12,0.24,36.83,37.097,37.249,68.525
-5.04,0.24,37.065,37.334,37.487,68.651
-4.96,0.24,37.305,37.575,37.728,68.789
-4.88,0.24,37.548,37.819,37.973,68.943
-4.8,0.24,37.794,38.067,38.222,69.116
-4.72,0.24,38.045,38.319,38.474,69.303
-4.64,0.24,38.297,38.572,38.728,69.487
-4.56,0.24,38.554,38.829,38.985,69.665
-4.48,0.24,38.814,39.09,39.247,69.874
-4.4,0.24,39.078,39.355,39.512,70.084
-4.32,0.24,39.346,39.624,39.783,70.31
-4.24,0.24,39.619,39.899,40.058,70.557
-4.16,0.24,39.897,40.178,40.337,70.823
-4.08,0.24,40.18,40.462,40.621,71.096
-4,0.24,40.469,40.752,40.91,71.37
-3.92,0.24,40.763,41.047,41.205,71.641
-3.84,0.24,41.062,41.347,41.506,71.907
-3.76,0.24,41.368,41.653,41.812,72.167
-3.68,0.24,41.68,41.964,42.125,72.421
-3.6,0.24,41.998,42.282,42.444,72.671
-3.52,0.24,42.323,42.607,42.769,72.917
-3.44,0.24,42.654,42.939,43.102,73.163
-3.36,0.24,42.993,43.277,43.442,73.413
-3.28,0.24,43.338,43.624,43.789,73.676
-3.2,0.24,43.691,43.978,44.144,73.963
-3.12,0.24,44.052,44.34,44.507,74.27
-3.04,0.24,44.421,44.711,44.879,74.576
-2.96,0.24,44.8,45.091,45.26,74.805
-2.88,0.24,45.188,45.481,45.65,74.898
-2.8,0.24,45.586,45.88,46.05,74.936
-2.72,0.24,45.995,46.29,46.461,74.984
-2.64,0.24,46.415,46.711,46.883,75.053
-2.56,0.24,46.834,47.131,47.304,75.129
-2.48,0.24,47.254,47.552,47.725,75.214
-2.4,0.24,47.679,47.978,48.151,75.298
-2.32,0.24,48.113,48.412,48.584,75.377
-2.24,0.24,48.557,48.856,49.025,75.447
-2.16,0.24,49.015,49.311,49.477,75.507
-2.08,0.24,49.489,49.776,49.943,75.555
-2,0.24,49.978,50.257,50.425,75.59
-1.92,0.24,50.483,50.755,50.924,75.609
-1.84,0.24,51.004,51.27,51.441,75.615
-1.76,0.24,51.538,51.806,51.977,75.624
-1.68,0.24,52.093,52.363,52.535,75.667
-1.6,0.24,52.661,52.932,53.104,75.779
-1.52,0.24,53.211,53.482,53.656,75.966
-1.44,0.24,53.77,54.041,54.216,76.045
-1.36,0.24,54.349,54.619,54.794,75.912
-1.28,0.24,54.951,55.222,55.396,75.726
-1.2,0.24,55.588,55.853,56.028,75.559
-1.12,0.24,56.266,56.525,56.698,75.403
-1.04,0.24,56.993,57.246,57.417,75.235
-0.96,0.24,57.757,58.003,58.173,75.039
-0.88,0.24,58.558,58.797,58.964,74.805
-0.8,0.24,59.45,59.681,59.847,74.53
-0.72,0.24,60.488,60.712,60.876,74.209
-0.64,0.24,61.762,61.982,62.145,73.838
-0.56,0.24,63.397,63.615,63.781,73.407
-0.48,0.24,65.717,65.942,66.112,72.905
-0.4,0.24,69.625,69.867,70.049,72.316
-0.32,0.24,73.449,73.715,73.892,71.622
-0.24,0.24,76.666,76.95,77.116,70.807
-0.16,0.24,79.361,79.651,79.825,69.887
-0.08,0.24,81.052,81.355,81.53,68.957
0,0.24,81.597,81.945,82.113,68.215
0.08,0.24,81.325,81.737,81.929,68.369
0.16,0.24,80.386,80.894,81.116,69.177
0.24,0.24,79.266,79.708,80.025,70.245
0.32,0.24,78.853,78.573,78.895,70.088
0.4,0.24,79.472,77.926,77.745,69.793
0.48,0.24,81.071,78.192,77.489,68.895
0.56,0.24,82.55,79.478,77.969,67.464
0.64,0.24,83.634,81.067,79.397,65.758
0.72,0.24,84.383,82.346,80.931,63.782
0.8,0.24,84.819,83.269,82.138,61.693
0.88,0.24,85.14,83.938,83.025,59.721
0.96,0.24,85.254,84.35,83.661,58.008
1.04,0.24,84.442,84.638,84.109,56.523
1.12,0.24,83.248,84.864,84.361,55.194
1.2,0.24,82.516,84.839,84.602,53.968
1.28,0.24,82.042,83.772,84.709,52.821
1.36,0.24,81.651,82.591,84.155,51.753
1.44,0.24,81.264,81.986,82.94,50.743
1.52,0.24,80.902,81.524,81.993,49.78
1.6,0.24,80.54,81.118,81.421,48.864
1.68,0.24,80.09,80.652,80.878,47.995
1.76,0.24,79.566,80.139,80.339,47.175
1.84,0.24,78.987,79.585,79.787,46.401
1.92,0.24,78.367,78.975,79.177,45.662
2,0.24,77.718,78.328,78.528,44.947
2.08,0.24,77.051,77.664,77.858,44.25
2.16,0.24,76.371,76.983,77.172,43.569
2.24,0.24,75.676,76.282,76.464,42.908
2.32,0.24,74.978,75.578,75.758,42.272
2.4,0.24,74.309,74.907,75.09,41.663
2.48,0.24,73.671,74.273,74.462,41.08
2.56,0.24,73.057,73.676,73.871,40.52
2.64,0.24,72.459,73.105,73.302,39.982
2.72,0.24,71.866,72.55,72.745,39.465
2.8,0.24,71.252,71.949,72.147,38.966
2.88,0.24,70.662,71.353,71.551,38.482
2.96,0.24,70.094,70.774,70.977,38.011
3.04,0.24,69.548,70.217,70.429,37.539
3.12,0.24,69.025,69.685,69.905,37.072
3.2,0.24,68.527,69.176,69.4,36.613
3.28,0.24,68.05,68.687,68.91,36.166
3.36,0.24,67.59,68.214,68.432,35.732
3.44,0.24,67.174,67.754,67.969,35.312
3.52,0.24,66.811,67.308,67.523,34.906
3.6,0.24,66.457,66.875,67.092,34.512
3.68,0.24,66.096,66.417,66.64,34.131
3.76,0.24,65.753,65.972,66.194,33.76
3.84,0.24,65.426,65.545,65.762,33.401
3.92,0.24,65.109,65.134,65.342,33.053
4,0.24,64.8,64.739,64.933,32.714
4.08,0.24,64.494,64.358,64.538,32.385
4.16,0.24,64.19,63.987,64.155,32.064
4.24,0.24,63.886,63.644,63.786,31.753
4.32,0.24,63.581,63.333,63.429,31.449
4.4,0.24,63.254,63.035,63.084,31.151
4.48,0.24,62.909,62.749,62.751,30.861
4.56,0.24,62.569,62.473,62.428,30.578
4.64,0.24,62.234,62.205,62.111,30.302
4.72,0.24,61.905,61.942,61.826,30.033
4.8,0.24,61.582,61.683,61.555,29.77
4.88,0.24,61.265,61.426,61.294,29.513
4.96,0.24,60.946,61.17,61.039,29.262
5.04,0.24,60.605,60.889,60.773,29.017
5.12,0.24,60.269,60.586,60.492,28.778
5.2,0.24,59.939,60.265,60.215,28.543
5.28,0.24,59.615,59.949,59.941,28.314
