X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-5.44,-0.8,57.029,57.244,57.562,57.931,70.016
-5.36,-0.8,57.238,57.453,57.769,58.138,70.009
-5.28,-0.8,57.449,57.664,57.98,58.347,70.001
-5.2,-0.8,57.664,57.878,58.193,58.56,69.992
-5.12,-0.8,57.882,58.095,58.409,58.775,69.984
-5.04,-0.8,58.103,58.315,58.628,58.993,69.977
-4.96,-0.8,58.327,58.538,58.851,59.215,69.973
-4.88,-0.8,58.554,58.765,59.077,59.439,69.975
-4.8,-0.8,58.784,58.995,59.306,59.667,69.985
-4.72,-0.8,59.019,59.228,59.538,59.899,70.004
-4.64,-0.8,59.256,59.465,59.774,60.134,70.029
-4.56,-0.8,59.498,59.706,60.014,60.372,70.057
-4.48,-0.8,59.743,59.95,60.257,60.615,70.131
-4.4,-0.8,59.992,60.198,60.505,60.861,70.206
-4.32,-0.8,60.245,60.451,60.756,61.111,70.287
-4.24,-0.8,60.503,60.708,61.012,61.365,70.371
-4.16,-0.8,60.765,60.969,61.272,61.624,70.457
-4.08,-0.8,61.032,61.234,61.536,61.888,70.543
-4,-0.8,61.303,61.505,61.806,62.156,70.626
-3.92,-0.8,61.579,61.78,62.08,62.428,70.707
-3.84,-0.8,61.861,62.061,62.359,62.706,70.784
-3.76,-0.8,62.148,62.346,62.644,62.99,70.857
-3.68,-0.8,62.44,62.638,62.934,63.278,70.927
-3.6,-0.8,62.738,62.935,63.23,63.573,70.993
-3.52,-0.8,63.043,63.238,63.532,63.873,71.056
-3.44,-0.8,63.354,63.548,63.841,64.18,71.118
-3.36,-0.8,63.671,63.865,64.156,64.494,71.179
-3.28,-0.8,63.996,64.188,64.478,64.814,71.24
-3.2,-0.8,64.329,64.519,64.807,65.142,71.303
-3.12,-0.8,64.669,64.858,65.145,65.477,71.366
-3.04,-0.8,65.017,65.205,65.49,65.821,71.425
-2.96,-0.8,65.375,65.561,65.845,66.174,71.46
-2.88,-0.8,65.741,65.926,66.208,66.535,71.437
-2.8,-0.8,66.118,66.302,66.582,66.907,71.353
-2.72,-0.8,66.506,66.687,66.966,67.289,71.246
-2.64,-0.8,66.905,67.085,67.362,67.683,71.126
-2.56,-0.8,67.316,67.495,67.769,68.088,70.999
-2.48,-0.8,67.735,67.912,68.185,68.502,70.868
-2.4,-0.8,68.148,68.324,68.595,68.909,70.733
-2.32,-0.8,68.567,68.741,69.011,69.324,70.595
-2.24,-0.8,68.997,69.17,69.438,69.749,70.454
-2.16,-0.8,69.44,69.613,69.878,70.187,70.307
-2.08,-0.8,69.901,70.07,70.335,70.642,70.156
-2,-0.8,70.38,70.549,70.811,71.116,69.999
-1.92,-0.8,70.883,71.048,71.31,71.612,69.836
-1.84,-0.8,71.411,71.575,71.833,72.134,69.667
-1.76,-0.8,71.97,72.131,72.388,72.685,69.491
-1.68,-0.8,72.564,72.722,72.977,73.271,69.308
-1.6,-0.8,73.199,73.355,73.606,73.899,69.118
-1.52,-0.8,73.884,74.036,74.285,74.573,68.92
-1.44,-0.8,74.627,74.775,75.02,75.305,68.713
-1.36,-0.8,75.415,75.558,75.8,76.082,68.499
-1.28,-0.8,76.242,76.38,76.619,76.899,68.276
-1.2,-0.8,76.967,77.106,77.339,77.613,68.043
-1.12,-0.8,77.672,77.81,78.041,78.316,67.801
-1.04,-0.8,78.381,78.512,78.747,79.01,67.55
-0.96,-0.8,79.082,79.223,79.444,79.711,67.288
-0.88,-0.8,79.793,79.925,80.154,80.415,67.017
-0.8,-0.8,80.499,80.638,80.857,81.121,66.737
-0.72,-0.8,81.204,81.336,81.562,81.817,66.449
-0.64,-0.8,81.887,82.025,82.244,82.505,66.155
-0.56,-0.8,82.539,82.676,82.897,83.152,65.863
-0.48,-0.8,83.144,83.284,83.505,83.758,65.58
-0.4,-0.8,83.688,83.835,84.054,84.309,65.325
-0.32,-0.8,84.16,84.31,84.532,84.784,65.124
-0.24,-0.8,84.549,84.703,84.928,85.178,65.02
-0.16,-0.8,84.851,85.012,85.236,85.489,65.071
-0.08,-0.8,85.071,85.238,85.464,85.72,65.324
0,-0.8,85.22,85.395,85.623,85.881,65.783
0.08,-0.8,85.22,85.412,85.644,85.902,66.452
0.16,-0.8,85.136,85.342,85.581,85.843,67.073
0.24,-0.8,84.905,85.129,85.377,85.67,68.011
0.32,-0.8,84.581,84.802,85.083,85.378,67.9
0.4,-0.8,84.161,84.415,84.692,85.026,67.722
0.48,-0.8,83.734,83.961,84.288,84.623,67.461
0.56,-0.8,83.267,83.526,83.821,84.232,67.129
0.64,-0.8,82.9,83.065,83.404,83.788,66.747
0.72,-0.8,82.565,82.668,82.946,83.391,66.275
0.8,-0.8,82.375,82.326,82.517,82.981,65.779
0.88,-0.8,82.364,82.057,82.154,82.524,65.226
0.96,-0.8,82.48,82.008,81.801,82.143,64.616
1.04,-0.8,82.739,82.068,81.579,81.773,63.962
1.12,-0.8,83.18,82.254,81.523,81.374,63.27
1.2,-0.8,83.723,82.606,81.557,81.032,62.548
1.28,-0.8,84.319,83.088,81.692,80.883,61.808
1.36,-0.8,84.943,83.63,81.957,80.771,61.062
1.44,-0.8,85.555,84.185,82.326,80.698,60.319
1.52,-0.8,86.14,84.732,82.724,80.666,59.586
1.6,-0.8,86.656,85.256,83.205,80.857,58.868
1.68,-0.8,87.197,85.907,83.926,81.453,58.164
1.76,-0.8,87.701,86.551,84.673,82.173,57.471
1.84,-0.8,88.139,87.161,85.404,82.941,56.785
1.92,-0.8,88.484,87.708,86.091,83.702,56.108
2,-0.8,88.663,88.171,86.721,84.425,55.441
2.08,-0.8,88.809,88.535,87.289,85.097,54.786
2.16,-0.8,88.922,88.721,87.791,85.718,54.146
2.24,-0.8,89.008,88.819,88.222,86.289,53.521
2.32,-0.8,89.089,88.902,88.573,86.816,52.915
2.4,-0.8,89.17,88.989,88.813,87.3,52.327
2.48,-0.8,89.248,89.081,88.898,87.745,51.757
2.56,-0.8,89.311,89.176,88.957,88.146,51.202
2.64,-0.8,89.346,89.263,89.024,88.496,50.664
2.72,-0.8,89.35,89.327,89.102,88.785,50.141
2.8,-0.8,89.339,89.357,89.192,88.962,49.623
2.88,-0.8,89.313,89.367,89.289,89.015,49.112
2.96,-0.8,89.258,89.367,89.383,89.067,48.601
3.04,-0.8,89.154,89.355,89.463,89.135,48.091
3.12,-0.8,88.972,89.316,89.515,89.218,47.587
3.2,-0.8,88.302,89.228,89.537,89.315,47.088
3.28,-0.8,87.355,89.063,89.551,89.419,46.594
3.36,-0.8,86.648,88.47,89.562,89.523,46.111
3.44,-0.8,86.158,87.521,89.566,89.617,45.639
3.52,-0.8,85.749,86.769,89.55,89.691,45.179
3.6,-0.8,85.492,86.28,89.495,89.733,44.729
3.68,-0.8,85.356,85.877,89.374,89.757,44.289
3.76,-0.8,85.31,85.58,89.144,89.781,43.86
3.84,-0.8,85.327,85.426,88.194,89.809,43.439
3.92,-0.8,85.381,85.367,87.235,89.837,43.028
4,-0.8,85.456,85.376,86.7,89.854,42.626
4.08,-0.8,85.542,85.429,86.263,89.846,42.232
4.16,-0.8,85.631,85.507,85.928,89.792,41.846
4.24,-0.8,85.72,85.597,85.683,89.669,41.468
4.32,-0.8,85.807,85.691,85.552,89.391,41.097
4.4,-0.8,85.89,85.786,85.511,88.418,40.733
4.48,-0.8,85.971,85.879,85.529,87.449,40.377
4.56,-0.8,86.048,85.969,85.587,86.932,40.027
4.64,-0.8,86.123,86.055,85.668,86.513,39.684
4.72,-0.8,86.196,86.137,85.76,86.206,39.346
4.8,-0.8,86.269,86.215,85.856,86.002,39.015
4.88,-0.8,86.342,86.288,85.952,85.871,38.69
4.96,-0.8,86.418,86.359,86.045,85.794,38.371
5.04,-0.8,86.495,86.427,86.135,85.788,38.056
5.12,-0.8,86.565,86.494,86.221,85.824,37.747
5.2,-0.8,86.617,86.56,86.303,85.892,37.444
5.28,-0.8,86.63,86.628,86.381,85.978,37.145
5.36,-0.8,86.577,86.698,86.455,86.074,36.851
5.44,-0.8,86.511,86.77,86.525,86.171,36.562
5.52,-0.8,86.449,86.836,86.591,86.268,36.277
5.6,-0.8,86.397,86.884,86.654,86.362,35.996
5.68,-0.8,86.357,86.891,86.714,86.452,35.72
5.76,-0.8,86.323,86.84,86.773,86.539,35.448
5.84,-0.8,86.286,86.78,86.83,86.621,35.18
5.92,-0.8,86.241,86.725,86.888,86.699,34.916
6,-0.8,86.197,86.681,86.948,86.774,34.656
-6,-0.72,55.652,55.872,56.194,56.57,71.223
-5.92,-0.72,55.844,56.063,56.384,56.759,71.231
-5.84,-0.72,56.037,56.256,56.577,56.951,71.239
-5.76,-0.72,56.233,56.451,56.772,57.145,71.244
-5.68,-0.72,56.432,56.649,56.969,57.341,71.249
-5.6,-0.72,56.633,56.85,57.169,57.54,71.251
-5.52,-0.72,56.837,57.053,57.371,57.742,71.253
-5.44,-0.72,57.043,57.259,57.576,57.946,71.252
-5.36,-0.72,57.252,57.467,57.784,58.153,71.251
-5.28,-0.72,57.464,57.679,57.995,58.363,71.248
-5.2,-0.72,57.679,57.893,58.208,58.575,71.244
-5.12,-0.72,57.897,58.11,58.425,58.791,71.24
-5.04,-0.72,58.118,58.33,58.644,59.009,71.237
-4.96,-0.72,58.342,58.554,58.867,59.231,71.237
-4.88,-0.72,58.57,58.781,59.092,59.455,71.243
-4.8,-0.72,58.8,59.011,59.322,59.683,71.258
-4.72,-0.72,59.035,59.244,59.554,59.915,71.283
-4.64,-0.72,59.272,59.481,59.79,60.15,71.315
-4.56,-0.72,59.514,59.722,60.03,60.389,71.35
-4.48,-0.72,59.759,59.966,60.274,60.631,71.429
-4.4,-0.72,60.008,60.215,60.521,60.877,71.51
-4.32,-0.72,60.262,60.467,60.773,61.128,71.595
-4.24,-0.72,60.519,60.724,61.028,61.382,71.685
-4.16,-0.72,60.781,60.985,61.288,61.641,71.777
-4.08,-0.72,61.048,61.251,61.553,61.904,71.867
-4,-0.72,61.319,61.521,61.822,62.172,71.955
-3.92,-0.72,61.595,61.796,62.096,62.445,72.04
-3.84,-0.72,61.876,62.076,62.375,62.722,72.12
-3.76,-0.72,62.163,62.362,62.66,63.005,72.196
-3.68,-0.72,62.455,62.653,62.949,63.294,72.269
-3.6,-0.72,62.753,62.95,63.245,63.588,72.337
-3.52,-0.72,63.057,63.253,63.547,63.888,72.402
-3.44,-0.72,63.367,63.562,63.854,64.194,72.465
-3.36,-0.72,63.684,63.877,64.169,64.507,72.527
-3.28,-0.72,64.008,64.2,64.49,64.826,72.59
-3.2,-0.72,64.339,64.53,64.818,65.153,72.656
-3.12,-0.72,64.678,64.868,65.155,65.488,72.724
-3.04,-0.72,65.025,65.213,65.499,65.83,72.788
-2.96,-0.72,65.381,65.568,65.851,66.181,72.828
-2.88,-0.72,65.746,65.931,66.213,66.541,72.806
-2.8,-0.72,66.12,66.304,66.585,66.91,72.723
-2.72,-0.72,66.505,66.687,66.966,67.29,72.616
-2.64,-0.72,66.901,67.082,67.359,67.68,72.498
-2.56,-0.72,67.309,67.488,67.763,68.083,72.375
-2.48,-0.72,67.718,67.896,68.169,68.486,72.248
-2.4,-0.72,68.122,68.299,68.571,68.885,72.119
-2.32,-0.72,68.533,68.709,68.979,69.292,71.985
-2.24,-0.72,68.955,69.129,69.397,69.71,71.848
-2.16,-0.72,69.39,69.562,69.83,70.138,71.705
-2.08,-0.72,69.839,70.01,70.276,70.584,71.556
-2,-0.72,70.308,70.477,70.741,71.046,71.401
-1.92,-0.72,70.796,70.964,71.226,71.53,71.239
-1.84,-0.72,71.31,71.476,71.735,72.037,71.07
-1.76,-0.72,71.852,72.015,72.273,72.571,70.894
-1.68,-0.72,72.426,72.587,72.842,73.139,70.709
-1.6,-0.72,73.039,73.197,73.45,73.744,70.517
-1.52,-0.72,73.698,73.852,74.103,74.393,70.315
-1.44,-0.72,74.401,74.552,74.799,75.085,70.105
-1.36,-0.72,75.146,75.292,75.535,75.819,69.885
-1.28,-0.72,75.958,76.1,76.339,76.62,69.655
-1.2,-0.72,76.861,76.997,77.233,77.509,69.415
-1.12,-0.72,77.755,77.891,78.119,78.388,69.164
-1.04,-0.72,78.558,78.69,78.917,79.18,68.902
-0.96,-0.72,79.344,79.479,79.699,79.963,68.627
-0.88,-0.72,80.137,80.265,80.49,80.757,68.341
-0.8,-0.72,80.936,81.065,81.285,81.541,68.043
-0.72,-0.72,81.729,81.857,82.076,82.336,67.735
-0.64,-0.72,82.509,82.639,82.855,83.108,67.417
-0.56,-0.72,83.263,83.392,83.609,83.859,67.095
-0.48,-0.72,83.974,84.108,84.32,84.572,66.775
-0.4,-0.72,84.626,84.757,84.974,85.217,66.474
-0.32,-0.72,85.186,85.326,85.538,85.783,66.219
-0.24,-0.72,85.647,85.794,86.005,86.251,66.059
-0.16,-0.72,85.999,86.152,86.369,86.608,66.062
-0.08,-0.72,86.247,86.408,86.625,86.867,66.301
0,-0.72,86.409,86.578,86.797,87.043,66.801
0.08,-0.72,86.414,86.601,86.823,87.069,67.563
0.16,-0.72,86.312,86.514,86.743,86.993,68.288
0.24,-0.72,86.043,86.267,86.505,86.787,69.322
0.32,-0.72,85.679,85.899,86.175,86.457,69.242
0.4,-0.72,85.211,85.476,85.746,86.074,69.077
0.48,-0.72,84.746,84.985,85.319,85.642,68.81
0.56,-0.72,84.23,84.523,84.825,85.236,68.45
0.64,-0.72,83.828,84.027,84.396,84.775,68.027
0.72,-0.72,83.45,83.598,83.916,84.376,67.492
0.8,-0.72,83.234,83.222,83.463,83.962,66.922
0.88,-0.72,83.225,82.915,83.078,83.488,66.288
0.96,-0.72,83.359,82.866,82.689,83.101,65.6
1.04,-0.72,83.657,82.939,82.443,82.719,64.868
1.12,-0.72,84.164,83.156,82.39,82.289,64.106
1.2,-0.72,84.781,83.563,82.438,81.912,63.321
1.28,-0.72,85.45,84.12,82.605,81.764,62.518
1.36,-0.72,86.138,84.74,82.923,81.654,61.711
1.44,-0.72,86.803,85.365,83.363,81.588,60.91
1.52,-0.72,87.431,85.97,83.83,81.569,60.121
1.6,-0.72,87.959,86.512,84.346,81.771,59.352
1.68,-0.72,88.518,87.19,85.129,82.452,58.605
1.76,-0.72,89.043,87.863,85.931,83.268,57.874
1.84,-0.72,89.498,88.497,86.706,84.122,57.162
1.92,-0.72,89.854,89.065,87.423,84.951,56.457
2,-0.72,90.033,89.543,88.072,85.723,55.765
2.08,-0.72,90.176,89.917,88.652,86.43,55.088
2.16,-0.72,90.285,90.11,89.164,87.074,54.427
2.24,-0.72,90.365,90.203,89.604,87.661,53.782
2.32,-0.72,90.439,90.277,89.963,88.198,53.157
2.4,-0.72,90.517,90.357,90.214,88.689,52.551
2.48,-0.72,90.595,90.446,90.298,89.138,51.965
2.56,-0.72,90.662,90.541,90.352,89.546,51.396
2.64,-0.72,90.7,90.631,90.413,89.904,50.845
2.72,-0.72,90.703,90.7,90.486,90.201,50.31
2.8,-0.72,90.693,90.731,90.575,90.389,49.784
2.88,-0.72,90.67,90.74,90.673,90.442,49.27
2.96,-0.72,90.624,90.742,90.771,90.489,48.749
3.04,-0.72,90.53,90.735,90.855,90.552,48.234
3.12,-0.72,90.354,90.706,90.911,90.633,47.725
3.2,-0.72,89.689,90.629,90.931,90.731,47.22
3.28,-0.72,88.675,90.471,90.944,90.838,46.721
3.36,-0.72,87.899,89.889,90.957,90.941,46.231
3.44,-0.72,87.387,88.873,90.968,91.036,45.753
3.52,-0.72,86.975,88.047,90.962,91.11,45.286
3.6,-0.72,86.723,87.536,90.918,91.149,44.831
3.68,-0.72,86.599,87.131,90.805,91.167,44.386
3.76,-0.72,86.565,86.84,90.589,91.186,43.952
3.84,-0.72,86.59,86.699,89.6,91.214,43.527
3.92,-0.72,86.648,86.653,88.564,91.245,43.112
4,-0.72,86.722,86.673,87.975,91.267,42.706
4.08,-0.72,86.802,86.731,87.524,91.266,42.308
4.16,-0.72,86.883,86.81,87.193,91.221,41.919
4.24,-0.72,86.962,86.896,86.963,91.106,41.537
4.32,-0.72,87.037,86.985,86.842,90.86,41.163
4.4,-0.72,87.109,87.071,86.812,89.822,40.797
4.48,-0.72,87.176,87.154,86.839,88.764,40.438
4.56,-0.72,87.239,87.233,86.903,88.202,40.085
4.64,-0.72,87.298,87.306,86.985,87.773,39.739
4.72,-0.72,87.356,87.375,87.075,87.474,39.4
4.8,-0.72,87.412,87.44,87.166,87.286,39.067
4.88,-0.72,87.471,87.5,87.255,87.173,38.739
4.96,-0.72,87.533,87.556,87.34,87.107,38.418
5.04,-0.72,87.597,87.609,87.422,87.106,38.102
5.12,-0.72,87.66,87.66,87.498,87.147,37.791
5.2,-0.72,87.707,87.711,87.571,87.216,37.486
5.28,-0.72,87.714,87.763,87.638,87.302,37.185
5.36,-0.72,87.649,87.819,87.702,87.393,36.89
5.44,-0.72,87.57,87.879,87.762,87.485,36.599
5.52,-0.72,87.498,87.938,87.818,87.575,36.313
5.6,-0.72,87.44,87.981,87.87,87.66,36.031
5.68,-0.72,87.398,87.981,87.919,87.742,35.754
5.76,-0.72,87.363,87.918,87.965,87.818,35.481
5.84,-0.72,87.323,87.845,88.007,87.891,35.211
5.92,-0.72,87.271,87.779,88.049,87.959,34.946
6,-0.72,87.22,87.73,88.093,88.023,34.685
-6,-0.64,55.664,55.884,56.206,56.582,72.508
-5.92,-0.64,55.856,56.075,56.397,56.772,72.523
-5.84,-0.64,56.05,56.268,56.589,56.964,72.536
-5.76,-0.64,56.246,56.464,56.784,57.158,72.549
-5.68,-0.64,56.445,56.662,56.982,57.354,72.56
-5.6,-0.64,56.646,56.863,57.182,57.554,72.569
-5.52,-0.64,56.85,57.066,57.385,57.755,72.577
-5.44,-0.64,57.057,57.272,57.59,57.96,72.583
-5.36,-0.64,57.266,57.481,57.798,58.167,72.588
-5.28,-0.64,57.478,57.693,58.009,58.376,72.591
-5.2,-0.64,57.693,57.907,58.222,58.589,72.593
-5.12,-0.64,57.911,58.124,58.439,58.805,72.595
-5.04,-0.64,58.132,58.345,58.658,59.023,72.597
-4.96,-0.64,58.356,58.568,58.881,59.245,72.603
-4.88,-0.64,58.584,58.795,59.107,59.47,72.614
-4.8,-0.64,58.815,59.025,59.336,59.698,72.634
-4.72,-0.64,59.049,59.259,59.569,59.93,72.666
-4.64,-0.64,59.287,59.496,59.805,60.165,72.708
-4.56,-0.64,59.529,59.737,60.045,60.404,72.752
-4.48,-0.64,59.774,59.981,60.289,60.646,72.837
-4.4,-0.64,60.023,60.23,60.536,60.892,72.924
-4.32,-0.64,60.277,60.482,60.788,61.143,73.016
-4.24,-0.64,60.534,60.739,61.043,61.397,73.113
-4.16,-0.64,60.796,61,61.303,61.656,73.211
-4.08,-0.64,61.062,61.266,61.568,61.919,73.308
-4,-0.64,61.334,61.536,61.837,62.187,73.402
-3.92,-0.64,61.61,61.811,62.111,62.46,73.492
-3.84,-0.64,61.891,62.091,62.39,62.737,73.577
-3.76,-0.64,62.177,62.376,62.674,63.02,73.658
-3.68,-0.64,62.469,62.667,62.963,63.308,73.734
-3.6,-0.64,62.766,62.963,63.259,63.602,73.806
-3.52,-0.64,63.07,63.265,63.56,63.901,73.874
-3.44,-0.64,63.379,63.574,63.867,64.207,73.94
-3.36,-0.64,63.695,63.889,64.181,64.519,74.005
-3.28,-0.64,64.018,64.211,64.501,64.838,74.07
-3.2,-0.64,64.349,64.54,64.828,65.164,74.14
-3.12,-0.64,64.686,64.876,65.163,65.497,74.213
-3.04,-0.64,65.032,65.221,65.506,65.838,74.285
-2.96,-0.64,65.386,65.573,65.857,66.187,74.332
-2.88,-0.64,65.749,65.935,66.217,66.545,74.312
-2.8,-0.64,66.121,66.306,66.587,66.913,74.228
-2.72,-0.64,66.504,66.686,66.966,67.29,74.122
-2.64,-0.64,66.897,67.078,67.356,67.677,74.008
-2.56,-0.64,67.301,67.481,67.757,68.076,73.89
-2.48,-0.64,67.699,67.877,68.151,68.47,73.769
-2.4,-0.64,68.096,68.273,68.546,68.862,73.646
-2.32,-0.64,68.5,68.676,68.947,69.261,73.518
-2.24,-0.64,68.913,69.088,69.357,69.671,73.385
-2.16,-0.64,69.339,69.512,69.781,70.091,73.246
-2.08,-0.64,69.778,69.951,70.217,70.527,73.101
-2,-0.64,70.236,70.406,70.672,70.977,72.949
-1.92,-0.64,70.711,70.88,71.143,71.448,72.789
-1.84,-0.64,71.209,71.376,71.638,71.94,72.621
-1.76,-0.64,71.733,71.898,72.158,72.457,72.444
-1.68,-0.64,72.286,72.45,72.706,73.004,72.259
-1.6,-0.64,72.875,73.035,73.29,73.585,72.065
-1.52,-0.64,73.506,73.663,73.915,74.207,71.861
-1.44,-0.64,74.162,74.315,74.564,74.854,71.647
-1.36,-0.64,74.862,75.011,75.257,75.543,71.422
-1.28,-0.64,75.626,75.771,76.012,76.294,71.186
-1.2,-0.64,76.472,76.612,76.849,77.128,70.938
-1.12,-0.64,77.425,77.558,77.793,78.065,70.678
-1.04,-0.64,78.514,78.642,78.871,79.141,70.404
-0.96,-0.64,79.466,79.59,79.817,80.086,70.116
-0.88,-0.64,80.376,80.497,80.723,80.988,69.814
-0.8,-0.64,81.285,81.406,81.627,81.876,69.498
-0.72,-0.64,82.179,82.306,82.518,82.778,69.167
-0.64,-0.64,83.084,83.201,83.421,83.665,68.822
-0.56,-0.64,83.961,84.088,84.296,84.55,68.467
-0.48,-0.64,84.815,84.934,85.148,85.388,68.107
-0.4,-0.64,85.595,85.721,85.928,86.173,67.755
-0.32,-0.64,86.284,86.414,86.619,86.86,67.438
-0.24,-0.64,86.85,86.982,87.189,87.423,67.208
-0.16,-0.64,87.27,87.416,87.616,87.852,67.147
-0.08,-0.64,87.548,87.701,87.906,88.139,67.356
0,-0.64,87.718,87.88,88.09,88.318,67.895
0.08,-0.64,87.726,87.906,88.118,88.346,68.765
0.16,-0.64,87.598,87.794,88.012,88.248,69.608
0.24,-0.64,87.283,87.503,87.729,88.001,70.754
0.32,-0.64,86.871,87.089,87.356,87.624,70.708
0.4,-0.64,86.355,86.628,86.887,87.203,70.561
0.48,-0.64,85.851,86.1,86.437,86.741,70.288
0.56,-0.64,85.283,85.615,85.917,86.325,69.897
0.64,-0.64,84.846,85.083,85.483,85.846,69.424
0.72,-0.64,84.414,84.624,84.982,85.451,68.814
0.8,-0.64,84.165,84.206,84.507,85.038,68.151
0.88,-0.64,84.159,83.849,84.101,84.548,67.417
0.96,-0.64,84.315,83.799,83.664,84.161,66.625
1.04,-0.64,84.66,83.886,83.387,83.77,65.797
1.12,-0.64,85.251,84.139,83.337,83.298,64.945
1.2,-0.64,85.961,84.616,83.401,82.877,64.081
1.28,-0.64,86.715,85.268,83.605,82.729,63.213
1.36,-0.64,87.477,85.982,83.991,82.623,62.343
1.44,-0.64,88.199,86.69,84.522,82.567,61.481
1.52,-0.64,88.872,87.361,85.076,82.563,60.637
1.6,-0.64,89.407,87.919,85.631,82.775,59.816
1.68,-0.64,89.974,88.619,86.478,83.559,59.023
1.76,-0.64,90.512,89.31,87.336,84.487,58.256
1.84,-0.64,90.98,89.96,88.149,85.437,57.512
1.92,-0.64,91.34,90.539,88.888,86.335,56.78
2,-0.64,91.514,91.026,89.546,87.153,56.066
2.08,-0.64,91.647,91.402,90.128,87.89,55.367
2.16,-0.64,91.747,91.597,90.64,88.551,54.686
2.24,-0.64,91.814,91.682,91.081,89.145,54.022
2.32,-0.64,91.876,91.74,91.442,89.683,53.379
2.4,-0.64,91.945,91.807,91.698,90.171,52.757
2.48,-0.64,92.019,91.887,91.776,90.617,52.156
2.56,-0.64,92.084,91.978,91.822,91.021,51.574
2.64,-0.64,92.12,92.066,91.869,91.38,51.01
2.72,-0.64,92.119,92.134,91.932,91.679,50.464
2.8,-0.64,92.104,92.162,92.015,91.874,49.931
2.88,-0.64,92.082,92.164,92.11,91.924,49.408
2.96,-0.64,92.042,92.162,92.206,91.958,48.884
3.04,-0.64,91.956,92.157,92.289,92.011,48.365
3.12,-0.64,91.785,92.134,92.343,92.087,47.85
3.2,-0.64,91.125,92.067,92.357,92.181,47.34
3.28,-0.64,90.027,91.915,92.363,92.285,46.836
3.36,-0.64,89.166,91.344,92.374,92.389,46.34
3.44,-0.64,88.629,90.246,92.387,92.485,45.856
3.52,-0.64,88.214,89.327,92.387,92.561,45.384
3.6,-0.64,87.966,88.789,92.353,92.6,44.923
3.68,-0.64,87.855,88.38,92.252,92.613,44.474
3.76,-0.64,87.835,88.097,92.042,92.63,44.035
3.84,-0.64,87.869,87.969,91.027,92.66,43.606
3.92,-0.64,87.929,87.936,89.901,92.696,43.187
4,-0.64,88.001,87.965,89.252,92.727,42.777
4.08,-0.64,88.075,88.028,88.793,92.736,42.376
4.16,-0.64,88.148,88.106,88.475,92.704,41.984
4.24,-0.64,88.217,88.187,88.265,92.602,41.599
4.32,-0.64,88.281,88.268,88.157,92.385,41.223
4.4,-0.64,88.341,88.345,88.138,91.292,40.854
4.48,-0.64,88.395,88.417,88.173,90.14,40.492
4.56,-0.64,88.446,88.485,88.24,89.525,40.137
4.64,-0.64,88.493,88.547,88.32,89.093,39.789
4.72,-0.64,88.537,88.604,88.405,88.812,39.448
4.8,-0.64,88.58,88.656,88.487,88.649,39.113
4.88,-0.64,88.624,88.704,88.565,88.562,38.783
4.96,-0.64,88.673,88.747,88.638,88.509,38.46
5.04,-0.64,88.729,88.787,88.706,88.514,38.142
5.12,-0.64,88.786,88.824,88.769,88.556,37.83
5.2,-0.64,88.829,88.861,88.827,88.625,37.523
5.28,-0.64,88.829,88.899,88.88,88.708,37.221
5.36,-0.64,88.747,88.943,88.928,88.793,36.924
5.44,-0.64,88.652,88.993,88.972,88.876,36.632
5.52,-0.64,88.567,89.046,89.011,88.954,36.345
5.6,-0.64,88.502,89.086,89.047,89.027,36.062
5.68,-0.64,88.455,89.081,89.078,89.094,35.783
5.76,-0.64,88.418,89.004,89.107,89.157,35.509
5.84,-0.64,88.365,88.915,89.134,89.215,35.239
5.92,-0.64,88.301,88.836,89.161,89.268,34.972
6,-0.64,88.231,88.77,89.191,89.316,34.71
-6,-0.56,55.675,55.895,56.218,56.593,73.855
-5.92,-0.56,55.867,56.086,56.408,56.783,73.873
-5.84,-0.56,56.061,56.28,56.601,56.975,73.89
-5.76,-0.56,56.258,56.476,56.796,57.169,73.907
-5.68,-0.56,56.456,56.674,56.994,57.366,73.921
-5.6,-0.56,56.658,56.875,57.194,57.566,73.935
-5.52,-0.56,56.862,57.078,57.397,57.767,73.947
-5.44,-0.56,57.069,57.284,57.602,57.972,73.957
-5.36,-0.56,57.278,57.493,57.81,58.179,73.966
-5.28,-0.56,57.49,57.705,58.021,58.389,73.973
-5.2,-0.56,57.706,57.919,58.235,58.602,73.979
-5.12,-0.56,57.924,58.137,58.451,58.818,73.985
-5.04,-0.56,58.145,58.357,58.671,59.036,73.99
-4.96,-0.56,58.369,58.581,58.894,59.258,73.998
-4.88,-0.56,58.597,58.808,59.12,59.483,74.011
-4.8,-0.56,58.828,59.038,59.349,59.712,74.034
-4.72,-0.56,59.062,59.272,59.582,59.943,74.072
-4.64,-0.56,59.3,59.509,59.819,60.178,74.121
-4.56,-0.56,59.542,59.75,60.059,60.417,74.173
-4.48,-0.56,59.787,59.995,60.302,60.66,74.263
-4.4,-0.56,60.037,60.243,60.55,60.906,74.355
-4.32,-0.56,60.29,60.496,60.801,61.157,74.454
-4.24,-0.56,60.548,60.753,61.057,61.411,74.558
-4.16,-0.56,60.81,61.014,61.317,61.67,74.663
-4.08,-0.56,61.076,61.279,61.581,61.933,74.766
-4,-0.56,61.347,61.549,61.85,62.201,74.865
-3.92,-0.56,61.623,61.824,62.124,62.473,74.96
