X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-5.36,-0.72,41.846,41.886,41.931,42.016,42.015,70.673
-5.28,-0.72,42.062,42.102,42.147,42.231,42.231,70.682
-5.2,-0.72,42.281,42.321,42.365,42.45,42.449,70.685
-5.12,-0.72,42.503,42.543,42.587,42.672,42.671,70.683
-5.04,-0.72,42.728,42.768,42.812,42.897,42.896,70.677
-4.96,-0.72,42.957,42.996,43.04,43.125,43.124,70.667
-4.88,-0.72,43.189,43.228,43.272,43.357,43.355,70.654
-4.8,-0.72,43.424,43.463,43.507,43.592,43.591,70.636
-4.72,-0.72,43.663,43.702,43.746,43.83,43.829,70.615
-4.64,-0.72,43.906,43.945,43.989,44.073,44.072,70.591
-4.56,-0.72,44.153,44.191,44.235,44.319,44.318,70.563
-4.48,-0.72,44.404,44.442,44.485,44.57,44.568,70.531
-4.4,-0.72,44.658,44.696,44.74,44.824,44.823,70.496
-4.32,-0.72,44.918,44.955,44.999,45.083,45.082,70.457
-4.24,-0.72,45.181,45.219,45.262,45.346,45.345,70.415
-4.16,-0.72,45.449,45.486,45.53,45.614,45.612,70.369
-4.08,-0.72,45.722,45.759,45.802,45.886,45.884,70.319
-4,-0.72,46,46.037,46.079,46.163,46.16,70.265
-3.92,-0.72,46.282,46.319,46.362,46.446,46.442,70.207
-3.84,-0.72,46.571,46.607,46.65,46.733,46.729,70.146
-3.76,-0.72,46.864,46.901,46.943,47.027,47.022,70.081
-3.68,-0.72,47.164,47.2,47.242,47.326,47.321,70.014
-3.6,-0.72,47.469,47.505,47.547,47.631,47.626,69.945
-3.52,-0.72,47.781,47.816,47.858,47.94,47.937,69.875
-3.44,-0.72,48.098,48.133,48.176,48.255,48.255,69.808
-3.36,-0.72,48.423,48.458,48.5,48.577,48.58,69.745
-3.28,-0.72,48.755,48.79,48.832,48.907,48.912,69.69
-3.2,-0.72,49.094,49.129,49.169,49.244,49.252,69.644
-3.12,-0.72,49.442,49.476,49.513,49.589,49.601,69.608
-3.04,-0.72,49.797,49.83,49.866,49.942,49.957,69.58
-2.96,-0.72,50.162,50.191,50.227,50.304,50.323,69.555
-2.88,-0.72,50.534,50.561,50.598,50.676,50.699,69.522
-2.8,-0.72,50.913,50.941,50.978,51.058,51.085,69.459
-2.72,-0.72,51.304,51.332,51.37,51.451,51.482,69.369
-2.64,-0.72,51.705,51.734,51.772,51.855,51.89,69.261
-2.56,-0.72,52.118,52.148,52.187,52.271,52.311,69.141
-2.48,-0.72,52.539,52.57,52.61,52.695,52.739,69.015
-2.4,-0.72,52.964,52.995,53.036,53.123,53.171,68.885
-2.32,-0.72,53.4,53.431,53.472,53.56,53.613,68.753
-2.24,-0.72,53.848,53.88,53.922,54.011,54.068,68.618
-2.16,-0.72,54.311,54.343,54.386,54.477,54.539,68.479
-2.08,-0.72,54.79,54.823,54.867,54.959,55.027,68.335
-2,-0.72,55.289,55.323,55.367,55.462,55.536,68.186
-1.92,-0.72,55.811,55.845,55.89,55.987,56.067,68.03
-1.84,-0.72,56.358,56.393,56.44,56.537,56.625,67.867
-1.76,-0.72,56.935,56.971,57.018,57.118,57.213,67.696
-1.68,-0.72,57.544,57.582,57.631,57.734,57.836,67.516
-1.6,-0.72,58.192,58.232,58.283,58.389,58.5,67.326
-1.52,-0.72,58.885,58.928,58.981,59.091,59.213,67.127
-1.44,-0.72,59.623,59.668,59.724,59.839,59.972,66.916
-1.36,-0.72,60.402,60.451,60.512,60.632,60.777,66.694
-1.28,-0.72,61.252,61.305,61.369,61.495,61.654,66.459
-1.2,-0.72,62.19,62.248,62.317,62.451,62.626,66.21
-1.12,-0.72,63.13,63.194,63.269,63.406,63.596,65.947
-1.04,-0.72,63.987,64.053,64.13,64.278,64.478,65.669
-0.96,-0.72,64.842,64.912,64.994,65.138,65.347,65.373
-0.88,-0.72,65.707,65.781,65.858,66.008,66.227,65.06
-0.8,-0.72,66.578,66.65,66.734,66.894,67.122,64.726
-0.72,-0.72,67.443,67.522,67.611,67.766,68.001,64.371
-0.64,-0.72,68.276,68.355,68.444,68.61,68.852,63.994
-0.56,-0.72,69.082,69.16,69.248,69.413,69.662,63.594
-0.48,-0.72,69.849,69.923,70.011,70.175,70.431,63.171
-0.4,-0.72,70.556,70.627,70.712,70.873,71.132,62.726
-0.32,-0.72,71.184,71.251,71.331,71.486,71.743,62.267
-0.24,-0.72,71.718,71.776,71.85,71.999,72.25,61.801
-0.16,-0.72,72.156,72.201,72.265,72.402,72.644,61.343
-0.08,-0.72,72.507,72.534,72.583,72.703,72.929,60.905
0,-0.72,72.797,72.798,72.826,72.922,73.124,60.497
0.08,-0.72,72.983,72.948,72.944,73.002,73.17,60.277
0.16,-0.72,73.199,73.119,73.075,73.083,73.195,60.027
0.24,-0.72,73.411,73.271,73.172,73.105,73.128,59.754
0.32,-0.72,73.639,73.427,73.254,73.1,72.99,59.203
0.4,-0.72,73.908,73.619,73.372,73.089,72.782,58.897
0.48,-0.72,74.24,73.878,73.54,73.114,72.53,58.353
0.56,-0.72,74.634,74.2,73.788,73.207,72.254,57.749
0.64,-0.72,75.105,74.61,74.106,73.388,71.986,57.087
0.72,-0.72,75.61,75.081,74.526,73.646,71.721,56.38
0.8,-0.72,76.128,75.584,74.995,74.015,71.531,55.642
0.88,-0.72,76.634,76.097,75.493,74.452,71.372,54.886
0.96,-0.72,77.128,76.596,76,74.927,71.254,54.121
1.04,-0.72,77.566,77.076,76.493,75.419,71.217,53.349
1.12,-0.72,77.994,77.506,76.964,75.909,71.239,52.578
1.2,-0.72,78.35,77.925,77.385,76.388,71.303,51.807
1.28,-0.72,78.625,78.276,77.799,76.835,71.398,51.05
1.36,-0.72,78.734,78.551,78.154,77.238,71.584,50.315
1.44,-0.72,78.786,78.674,78.436,77.637,72.181,49.603
1.52,-0.72,78.801,78.731,78.593,77.984,72.868,48.914
1.6,-0.72,78.786,78.754,78.658,78.268,73.59,48.249
1.68,-0.72,78.749,78.748,78.69,78.459,74.302,47.607
1.76,-0.72,78.694,78.721,78.694,78.531,74.975,46.981
1.84,-0.72,78.623,78.677,78.677,78.572,75.592,46.37
1.92,-0.72,78.542,78.619,78.644,78.589,76.146,45.77
2,-0.72,78.45,78.549,78.598,78.585,76.634,45.186
2.08,-0.72,78.35,78.469,78.541,78.565,77.056,44.623
2.16,-0.72,78.235,78.38,78.474,78.532,77.412,44.078
2.24,-0.72,78.104,78.28,78.4,78.491,77.701,43.553
2.32,-0.72,77.955,78.168,78.318,78.444,77.922,43.044
2.4,-0.72,77.788,78.046,78.229,78.389,78.065,42.553
2.48,-0.72,77.603,77.912,78.13,78.327,78.053,42.076
2.56,-0.72,77.336,77.768,78.02,78.259,78.028,41.615
2.64,-0.72,76.933,77.612,77.901,78.188,78,41.168
2.72,-0.72,76.596,77.423,77.772,78.114,77.971,40.733
2.8,-0.72,76.442,77.054,77.628,78.035,77.943,40.31
2.88,-0.72,76.325,76.709,77.468,77.946,77.909,39.895
2.96,-0.72,76.248,76.552,77.225,77.847,77.87,39.487
3.04,-0.72,76.21,76.441,76.903,77.731,77.83,39.088
3.12,-0.72,76.203,76.369,76.671,77.609,77.796,38.699
3.2,-0.72,76.224,76.335,76.568,77.488,77.773,38.321
3.28,-0.72,76.265,76.336,76.502,77.371,77.764,37.953
3.36,-0.72,76.322,76.365,76.475,77.194,77.758,37.594
3.44,-0.72,76.391,76.417,76.484,77,77.765,37.244
3.52,-0.72,76.45,76.468,76.509,76.922,77.778,36.903
3.6,-0.72,76.51,76.529,76.561,76.895,77.797,36.57
3.68,-0.72,76.585,76.61,76.641,76.909,77.829,36.245
3.76,-0.72,76.68,76.712,76.748,76.97,77.877,35.927
3.84,-0.72,76.798,76.837,76.883,77.075,77.947,35.616
3.92,-0.72,76.939,76.985,77.044,77.225,78.042,35.312
4,-0.72,77.106,77.157,77.229,77.413,78.146,35.015
4.08,-0.72,77.297,77.353,77.438,77.637,78.277,34.724
4.16,-0.72,77.511,77.573,77.668,77.892,78.493,34.439
4.24,-0.72,77.747,77.815,77.919,78.174,78.747,34.159
4.32,-0.72,78.003,78.078,78.189,78.477,79.046,33.885
4.4,-0.72,78.274,78.358,78.477,78.798,79.393,33.617
4.48,-0.72,78.557,78.652,78.778,79.13,79.789,33.354
4.56,-0.72,78.843,78.953,79.087,79.451,80.228,33.095
4.64,-0.72,79.1,79.241,79.393,79.757,80.696,32.841
4.72,-0.72,79.333,79.492,79.629,80.033,81.171,32.592
4.8,-0.72,79.539,79.715,79.854,80.264,81.629,32.348
4.88,-0.72,79.736,79.924,80.08,80.479,82.08,32.107
4.96,-0.72,79.908,80.103,80.286,80.69,82.442,31.871
5.04,-0.72,80.038,80.249,80.449,80.864,82.722,31.639
5.12,-0.72,80.125,80.358,80.571,80.996,82.919,31.41
5.2,-0.72,80.164,80.427,80.646,81.08,83.03,31.186
5.28,-0.72,80.155,80.46,80.677,81.116,83.063,30.964
5.36,-0.72,80.109,80.469,80.682,81.118,83.028,30.747
5.44,-0.72,80.042,80.444,80.678,81.109,82.937,30.533
5.52,-0.72,79.961,80.375,80.66,81.087,82.801,30.322
5.6,-0.72,79.849,80.264,80.612,81.038,82.627,30.114
5.68,-0.72,79.709,80.125,80.522,80.945,82.417,29.909
5.76,-0.72,79.537,79.962,80.385,80.805,82.174,29.707
5.84,-0.72,79.336,79.772,80.207,80.627,81.893,29.508
5.92,-0.72,79.077,79.555,79.984,80.408,81.572,29.312
6,-0.72,78.792,79.312,79.748,80.178,81.221,29.119
-6,-0.64,40.188,40.23,40.276,40.363,40.373,71.158
-5.92,-0.64,40.383,40.424,40.47,40.557,40.567,71.331
-5.84,-0.64,40.579,40.621,40.667,40.754,40.763,71.561
-5.76,-0.64,40.779,40.82,40.866,40.953,40.962,71.756
-5.68,-0.64,40.981,41.022,41.068,41.155,41.164,71.835
-5.6,-0.64,41.186,41.227,41.272,41.359,41.369,71.894
-5.52,-0.64,41.393,41.434,41.48,41.567,41.576,71.935
-5.44,-0.64,41.603,41.644,41.69,41.777,41.786,71.964
-5.36,-0.64,41.816,41.857,41.903,41.989,41.998,71.984
-5.28,-0.64,42.032,42.073,42.118,42.205,42.214,71.996
-5.2,-0.64,42.251,42.292,42.337,42.424,42.433,72.004
-5.12,-0.64,42.473,42.514,42.559,42.646,42.655,72.007
-5.04,-0.64,42.699,42.739,42.784,42.871,42.88,72.006
-4.96,-0.64,42.927,42.967,43.013,43.1,43.108,72.002
-4.88,-0.64,43.159,43.199,43.245,43.332,43.34,71.994
-4.8,-0.64,43.395,43.435,43.48,43.567,43.576,71.983
-4.72,-0.64,43.634,43.674,43.719,43.806,43.814,71.969
-4.64,-0.64,43.877,43.917,43.962,44.049,44.056,71.952
-4.56,-0.64,44.124,44.164,44.209,44.296,44.301,71.931
-4.48,-0.64,44.375,44.414,44.459,44.546,44.551,71.908
-4.4,-0.64,44.63,44.669,44.714,44.801,44.805,71.881
-4.32,-0.64,44.889,44.928,44.973,45.06,45.063,71.85
-4.24,-0.64,45.153,45.192,45.236,45.323,45.325,71.816
-4.16,-0.64,45.421,45.46,45.504,45.591,45.592,71.779
-4.08,-0.64,45.694,45.732,45.776,45.863,45.864,71.738
-4,-0.64,45.972,46.01,46.054,46.141,46.141,71.693
-3.92,-0.64,46.255,46.292,46.336,46.421,46.423,71.645
-3.84,-0.64,46.542,46.58,46.624,46.706,46.711,71.592
-3.76,-0.64,46.836,46.873,46.917,46.997,47.004,71.536
-3.68,-0.64,47.135,47.172,47.216,47.293,47.303,71.477
-3.6,-0.64,47.44,47.477,47.521,47.595,47.608,71.415
-3.52,-0.64,47.751,47.788,47.828,47.904,47.919,71.352
-3.44,-0.64,48.069,48.106,48.142,48.219,48.237,71.291
-3.36,-0.64,48.393,48.427,48.463,48.541,48.562,71.233
-3.28,-0.64,48.725,48.755,48.791,48.87,48.895,71.183
-3.2,-0.64,49.062,49.09,49.127,49.206,49.234,71.142
-3.12,-0.64,49.404,49.433,49.47,49.551,49.582,71.114
-3.04,-0.64,49.755,49.784,49.822,49.904,49.939,71.095
-2.96,-0.64,50.114,50.144,50.182,50.266,50.304,71.079
-2.88,-0.64,50.483,50.513,50.552,50.637,50.679,71.053
-2.8,-0.64,50.862,50.892,50.932,51.018,51.064,70.993
-2.72,-0.64,51.251,51.282,51.322,51.409,51.459,70.903
-2.64,-0.64,51.651,51.682,51.724,51.812,51.866,70.797
-2.56,-0.64,52.062,52.095,52.137,52.227,52.285,70.681
-2.48,-0.64,52.477,52.51,52.553,52.644,52.706,70.561
-2.4,-0.64,52.898,52.932,52.975,53.067,53.133,70.439
-2.32,-0.64,53.329,53.363,53.407,53.501,53.571,70.316
-2.24,-0.64,53.773,53.807,53.852,53.946,54.02,70.19
-2.16,-0.64,54.23,54.265,54.31,54.406,54.484,70.06
-2.08,-0.64,54.703,54.739,54.785,54.882,54.965,69.924
-2,-0.64,55.196,55.231,55.278,55.377,55.465,69.783
-1.92,-0.64,55.71,55.745,55.792,55.892,55.985,69.633
-1.84,-0.64,56.247,56.284,56.331,56.432,56.531,69.476
-1.76,-0.64,56.812,56.849,56.898,57,57.105,69.31
-1.68,-0.64,57.408,57.446,57.496,57.6,57.711,69.133
-1.6,-0.64,58.04,58.079,58.13,58.237,58.355,68.947
-1.52,-0.64,58.713,58.755,58.808,58.918,59.044,68.749
-1.44,-0.64,59.414,59.457,59.513,59.626,59.761,68.539
-1.36,-0.64,60.161,60.207,60.264,60.382,60.527,68.317
-1.28,-0.64,60.973,61.022,61.082,61.205,61.361,68.081
-1.2,-0.64,61.867,61.92,61.985,62.113,62.283,67.83
-1.12,-0.64,62.867,62.926,62.996,63.132,63.317,67.564
-1.04,-0.64,64.004,64.069,64.146,64.292,64.494,67.28
-0.96,-0.64,65.022,65.09,65.169,65.32,65.536,66.978
-0.88,-0.64,66.008,66.077,66.159,66.315,66.541,66.656
-0.8,-0.64,66.99,67.064,67.151,67.315,67.551,66.311
-0.72,-0.64,67.947,68.027,68.119,68.273,68.517,65.943
-0.64,-0.64,68.897,68.977,69.065,69.232,69.483,65.548
-0.56,-0.64,69.821,69.906,70.003,70.169,70.426,65.126
-0.48,-0.64,70.716,70.801,70.897,71.072,71.336,64.675
-0.4,-0.64,71.554,71.637,71.731,71.904,72.176,64.198
-0.32,-0.64,72.301,72.38,72.472,72.643,72.922,63.699
-0.24,-0.64,72.931,73.003,73.09,73.256,73.535,63.189
-0.16,-0.64,73.429,73.492,73.571,73.727,74.001,62.686
-0.08,-0.64,73.797,73.844,73.911,74.054,74.319,62.212
0,-0.64,74.075,74.1,74.149,74.273,74.521,61.782
0.08,-0.64,74.24,74.232,74.254,74.347,74.575,61.558
0.16,-0.64,74.419,74.365,74.35,74.399,74.587,61.306
0.24,-0.64,74.584,74.465,74.392,74.369,74.487,61.025
0.32,-0.64,74.771,74.567,74.41,74.3,74.305,60.438
0.4,-0.64,75.022,74.721,74.476,74.222,74.043,60.106
0.48,-0.64,75.369,74.977,74.618,74.189,73.733,59.505
0.56,-0.64,75.807,75.325,74.874,74.252,73.399,58.829
0.64,-0.64,76.348,75.791,75.228,74.439,73.076,58.078
0.72,-0.64,76.932,76.338,75.714,74.727,72.758,57.276
0.8,-0.64,77.526,76.92,76.261,75.159,72.545,56.442
0.88,-0.64,78.097,77.507,76.838,75.672,72.373,55.594
0.96,-0.64,78.644,78.067,77.417,76.228,72.25,54.746
1.04,-0.64,79.116,78.596,77.967,76.795,72.228,53.905
1.12,-0.64,79.569,79.056,78.484,77.347,72.276,53.072
1.2,-0.64,79.937,79.497,78.933,77.877,72.369,52.251
1.28,-0.64,80.21,79.86,79.368,78.362,72.495,51.44
1.36,-0.64,80.303,80.133,79.735,78.787,72.712,50.653
1.44,-0.64,80.335,80.241,80.018,79.203,73.401,49.896
1.52,-0.64,80.329,80.279,80.161,79.561,74.185,49.168
1.6,-0.64,80.293,80.282,80.208,79.847,74.992,48.469
1.68,-0.64,80.236,80.256,80.221,80.028,75.771,47.797
1.76,-0.64,80.163,80.21,80.207,80.082,76.488,47.149
1.84,-0.64,80.076,80.149,80.171,80.105,77.132,46.516
1.92,-0.64,79.98,80.076,80.121,80.105,77.7,45.901
2,-0.64,79.876,79.993,80.06,80.086,78.193,45.297
2.08,-0.64,79.765,79.901,79.99,80.05,78.615,44.715
2.16,-0.64,79.639,79.801,79.911,80.001,78.969,44.155
2.24,-0.64,79.497,79.691,79.825,79.947,79.253,43.614
2.32,-0.64,79.335,79.569,79.734,79.889,79.465,43.093
2.4,-0.64,79.152,79.435,79.636,79.824,79.592,42.59
2.48,-0.64,78.946,79.288,79.528,79.751,79.564,42.103
2.56,-0.64,78.646,79.13,79.408,79.673,79.523,41.632
2.64,-0.64,78.19,78.956,79.276,79.593,79.482,41.176
2.72,-0.64,77.804,78.742,79.133,79.511,79.445,40.734
2.8,-0.64,77.616,78.323,78.972,79.424,79.41,40.305
2.88,-0.64,77.472,77.924,78.789,79.326,79.369,39.883
2.96,-0.64,77.372,77.73,78.509,79.215,79.319,39.471
3.04,-0.64,77.313,77.589,78.135,79.082,79.266,39.066
3.12,-0.64,77.288,77.491,77.857,78.941,79.219,38.672
3.2,-0.64,77.291,77.436,77.722,78.797,79.185,38.289
3.28,-0.64,77.315,77.419,77.629,78.654,79.167,37.917
3.36,-0.64,77.352,77.432,77.581,78.438,79.151,37.554
3.44,-0.64,77.401,77.467,77.572,78.199,79.15,37.2
3.52,-0.64,77.438,77.497,77.578,78.086,79.155,36.856
3.6,-0.64,77.474,77.538,77.612,78.031,79.166,36.52
3.68,-0.64,77.528,77.599,77.676,78.024,79.19,36.191
3.76,-0.64,77.603,77.682,77.768,78.068,79.229,35.871
3.84,-0.64,77.701,77.788,77.887,78.162,79.28,35.558
3.92,-0.64,77.824,77.919,78.033,78.301,79.352,35.252
4,-0.64,77.975,78.073,78.203,78.482,79.431,34.952
4.08,-0.64,78.15,78.251,78.395,78.698,79.518,34.659
4.16,-0.64,78.348,78.452,78.608,78.94,79.684,34.372
4.24,-0.64,78.568,78.676,78.839,79.194,79.911,34.092
4.32,-0.64,78.806,78.918,79.086,79.463,80.199,33.816
4.4,-0.64,79.056,79.176,79.348,79.741,80.547,33.547
4.48,-0.64,79.3,79.437,79.61,80.018,80.948,33.282
4.56,-0.64,79.525,79.665,79.838,80.292,81.389,33.023
4.64,-0.64,79.7,79.856,80.032,80.532,81.849,32.768
4.72,-0.64,79.855,80.033,80.209,80.721,82.302,32.518
4.8,-0.64,79.992,80.197,80.368,80.881,82.699,32.273
4.88,-0.64,80.123,80.341,80.524,81.014,83.009,32.032
4.96,-0.64,80.237,80.462,80.664,81.139,83.246,31.795
5.04,-0.64,80.313,80.548,80.764,81.236,83.392,31.563
5.12,-0.64,80.349,80.593,80.822,81.291,83.444,31.334
5.2,-0.64,80.338,80.601,80.835,81.302,83.414,31.109
5.28,-0.64,80.282,80.574,80.804,81.266,83.32,30.887
5.36,-0.64,80.188,80.527,80.744,81.195,83.176,30.67
5.44,-0.64,80.074,80.456,80.674,81.108,82.989,30.455
5.52,-0.64,79.947,80.347,80.601,81.019,82.764,30.244
5.6,-0.64,79.799,80.198,80.501,80.907,82.501,30.036
5.68,-0.64,79.62,80.018,80.365,80.759,82.203,29.831
5.76,-0.64,79.412,79.814,80.188,80.569,81.872,29.63
5.84,-0.64,79.155,79.578,79.972,80.341,81.515,29.431
5.92,-0.64,78.855,79.319,79.712,80.069,81.135,29.235
6,-0.64,78.528,79.003,79.436,79.786,80.737,29.042
-6,-0.56,40.154,40.194,40.24,40.327,40.348,72.422
-5.92,-0.56,40.348,40.389,40.434,40.521,40.542,72.613
-5.84,-0.56,40.545,40.585,40.631,40.718,40.739,72.87
-5.76,-0.56,40.744,40.784,40.83,40.917,40.938,73.083
-5.68,-0.56,40.945,40.986,41.032,41.119,41.14,73.168
-5.6,-0.56,41.15,41.19,41.236,41.324,41.344,73.23
-5.52,-0.56,41.357,41.397,41.443,41.531,41.552,73.272
-5.44,-0.56,41.567,41.607,41.653,41.741,41.762,73.302
-5.36,-0.56,41.779,41.82,41.866,41.954,41.975,73.324
-5.28,-0.56,41.995,42.036,42.081,42.17,42.191,73.34
-5.2,-0.56,42.214,42.254,42.3,42.389,42.409,73.351
-5.12,-0.56,42.436,42.476,42.522,42.611,42.631,73.358
-5.04,-0.56,42.661,42.701,42.747,42.836,42.855,73.363
-4.96,-0.56,42.89,42.93,42.976,43.065,43.083,73.364
-4.88,-0.56,43.121,43.162,43.208,43.297,43.313,73.362
-4.8,-0.56,43.357,43.397,43.443,43.532,43.548,73.356
-4.72,-0.56,43.596,43.636,43.682,43.771,43.786,73.349
-4.64,-0.56,43.839,43.879,43.925,44.014,44.028,73.338
-4.56,-0.56,44.086,44.126,44.171,44.261,44.274,73.324
-4.48,-0.56,44.336,44.376,44.422,44.512,44.523,73.307
-4.4,-0.56,44.591,44.631,44.676,44.767,44.777,73.288
-4.32,-0.56,44.85,44.889,44.935,45.026,45.036,73.265
-4.24,-0.56,45.113,45.152,45.198,45.287,45.298,73.239
-4.16,-0.56,45.381,45.42,45.466,45.552,45.566,73.21
-4.08,-0.56,45.653,45.692,45.739,45.821,45.838,73.178
-4,-0.56,45.93,45.97,46.016,46.096,46.115,73.142
-3.92,-0.56,46.213,46.252,46.299,46.375,46.398,73.102
-3.84,-0.56,46.5,46.54,46.583,46.66,46.685,73.059
-3.76,-0.56,46.793,46.833,46.873,46.951,46.979,73.011
-3.68,-0.56,47.092,47.131,47.168,47.247,47.278,72.96
-3.6,-0.56,47.397,47.432,47.469,47.549,47.583,72.906
-3.52,-0.56,47.708,47.738,47.776,47.858,47.894,72.85
-3.44,-0.56,48.022,48.052,48.09,48.173,48.213,72.795
-3.36,-0.56,48.342,48.372,48.411,48.495,48.537,72.742
-3.28,-0.56,48.668,48.699,48.738,48.824,48.87,72.696
-3.2,-0.56,49.002,49.033,49.074,49.16,49.209,72.662
-3.12,-0.56,49.344,49.376,49.417,49.505,49.557,72.641
-3.04,-0.56,49.694,49.726,49.768,49.857,49.913,72.631
-2.96,-0.56,50.053,50.086,50.128,50.219,50.278,72.625
-2.88,-0.56,50.421,50.454,50.497,50.589,50.652,72.607
-2.8,-0.56,50.798,50.832,50.876,50.969,51.036,72.551
-2.72,-0.56,51.186,51.221,51.265,51.36,51.43,72.465
-2.64,-0.56,51.584,51.62,51.665,51.761,51.835,72.365
-2.56,-0.56,51.994,52.03,52.076,52.173,52.252,72.258
-2.48,-0.56,52.404,52.44,52.487,52.585,52.667,72.15
-2.4,-0.56,52.821,52.858,52.905,53.004,53.09,72.042
-2.32,-0.56,53.248,53.285,53.333,53.434,53.522,71.933
-2.24,-0.56,53.686,53.724,53.773,53.874,53.966,71.821
-2.16,-0.56,54.138,54.177,54.226,54.328,54.424,71.704
-2.08,-0.56,54.605,54.644,54.694,54.798,54.898,71.581
-2,-0.56,55.091,55.129,55.179,55.285,55.389,71.451
-1.92,-0.56,55.596,55.635,55.685,55.791,55.899,71.312
-1.84,-0.56,56.124,56.163,56.213,56.32,56.433,71.164
-1.76,-0.56,56.677,56.716,56.767,56.874,56.992,71.006
-1.68,-0.56,57.259,57.298,57.35,57.459,57.58,70.838
-1.6,-0.56,57.873,57.914,57.966,58.077,58.204,70.658
-1.52,-0.56,58.52,58.561,58.615,58.727,58.861,70.466
-1.44,-0.56,59.188,59.231,59.286,59.4,59.539,70.261
-1.36,-0.56,59.901,59.945,60.001,60.118,60.264,70.042
-1.28,-0.56,60.671,60.717,60.775,60.896,61.051,69.808
-1.2,-0.56,61.515,61.564,61.626,61.75,61.916,69.558
-1.12,-0.56,62.454,62.507,62.572,62.703,62.882,69.291
-1.04,-0.56,63.516,63.574,63.645,63.784,63.978,69.005
-0.96,-0.56,64.742,64.808,64.885,65.034,65.246,68.698
-0.88,-0.56,66.082,66.154,66.238,66.394,66.625,68.368
-0.8,-0.56,67.219,67.299,67.387,67.542,67.784,68.014
-0.72,-0.56,68.317,68.401,68.487,68.647,68.899,67.632
-0.64,-0.56,69.417,69.494,69.585,69.757,70.017,67.221
-0.56,-0.56,70.504,70.591,70.69,70.862,71.129,66.776
-0.48,-0.56,71.578,71.672,71.767,71.942,72.217,66.296
-0.4,-0.56,72.593,72.686,72.791,72.971,73.251,65.782
-0.32,-0.56,73.506,73.597,73.7,73.885,74.171,65.238
-0.24,-0.56,74.248,74.335,74.434,74.614,74.907,64.677
-0.16,-0.56,74.806,74.886,74.979,75.152,75.453,64.119
-0.08,-0.56,75.191,75.259,75.343,75.508,75.805,63.592
0,-0.56,75.451,75.502,75.574,75.725,76.013,63.123
0.08,-0.56,75.584,75.609,75.659,75.787,76.069,62.887
0.16,-0.56,75.704,75.684,75.704,75.801,76.06,62.632
0.24,-0.56,75.793,75.705,75.667,75.699,75.912,62.347
0.32,-0.56,75.916,75.726,75.594,75.543,75.673,61.723
0.4,-0.56,76.135,75.825,75.588,75.373,75.347,61.36
0.48,-0.56,76.499,76.072,75.689,75.266,74.967,60.701
0.56,-0.56,76.995,76.453,75.955,75.289,74.563,59.955
0.64,-0.56,77.627,76.996,76.358,75.483,74.179,59.122
0.72,-0.56,78.31,77.641,76.933,75.815,73.799,58.22
0.8,-0.56,78.993,78.321,77.58,76.329,73.564,57.273
0.88,-0.56,79.631,78.991,78.253,76.943,73.379,56.314
0.96,-0.56,80.226,79.612,78.911,77.598,73.257,55.367
1.04,-0.56,80.721,80.182,79.518,78.249,73.26,54.443
1.12,-0.56,81.183,80.661,80.072,78.867,73.349,53.543
1.2,-0.56,81.55,81.109,80.536,79.444,73.488,52.66
1.28,-0.56,81.811,81.47,80.977,79.957,73.657,51.805
1.36,-0.56,81.884,81.732,81.342,80.391,73.918,50.965
1.44,-0.56,81.893,81.82,81.616,80.808,74.717,50.162
1.52,-0.56,81.863,81.835,81.741,81.164,75.613,49.395
1.6,-0.56,81.805,81.816,81.766,81.442,76.512,48.661
1.68,-0.56,81.727,81.768,81.758,81.608,77.35,47.96
1.76,-0.56,81.635,81.702,81.723,81.64,78.1,47.286
1.84,-0.56,81.531,81.623,81.668,81.643,78.755,46.634
1.92,-0.56,81.42,81.535,81.599,81.625,79.318,46.002
2,-0.56,81.304,81.438,81.523,81.59,79.799,45.381
2.08,-0.56,81.182,81.333,81.44,81.536,80.206,44.782
2.16,-0.56,81.049,81.223,81.349,81.47,80.544,44.206
2.24,-0.56,80.897,81.106,81.251,81.402,80.812,43.651
2.32,-0.56,80.725,80.976,81.151,81.334,81.008,43.117
2.4,-0.56,80.528,80.832,81.047,81.26,81.117,42.603
2.48,-0.56,80.305,80.675,80.933,81.177,81.073,42.106
2.56,-0.56,79.976,80.506,80.803,81.088,81.016,41.625
2.64,-0.56,79.466,80.319,80.661,81,80.964,41.161
2.72,-0.56,79.032,80.084,80.508,80.914,80.92,40.711
2.8,-0.56,78.818,79.614,80.334,80.823,80.881,40.275
2.88,-0.56,78.654,79.161,80.133,80.719,80.836,39.849
2.96,-0.56,78.541,78.935,79.819,80.598,80.776,39.431
3.04,-0.56,78.472,78.769,79.391,80.451,80.711,39.02
3.12,-0.56,78.438,78.656,79.069,80.294,80.653,38.621
3.2,-0.56,78.425,78.59,78.907,80.132,80.61,38.233
3.28,-0.56,78.426,78.563,78.796,79.967,80.584,37.856
3.36,-0.56,78.44,78.564,78.734,79.714,80.561,37.489
3.44,-0.56,78.464,78.579,78.714,79.427,80.552,37.132
3.52,-0.56,78.474,78.588,78.709,79.282,80.546,36.783
3.6,-0.56,78.483,78.604,78.729,79.2,80.544,36.444
3.68,-0.56,78.51,78.64,78.774,79.171,80.551,36.113
