X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.16,-0.96,62.764,62.692,62.856,33.326
4.24,-0.96,62.435,62.343,62.487,33.037
4.32,-0.96,62.096,61.987,62.111,32.752
4.4,-0.96,61.748,61.629,61.73,32.474
4.48,-0.96,61.392,61.272,61.349,32.201
4.56,-0.96,61.032,60.914,60.968,31.933
4.64,-0.96,60.67,60.558,60.589,31.67
4.72,-0.96,60.303,60.203,60.213,31.412
4.8,-0.96,59.933,59.848,59.84,31.159
4.88,-0.96,59.565,59.495,59.471,30.91
4.96,-0.96,59.185,59.142,59.105,30.665
5.04,-0.96,58.798,58.777,58.731,30.425
5.12,-0.96,58.397,58.39,58.339,30.189
5.2,-0.96,57.991,57.999,57.94,29.957
5.28,-0.96,57.589,57.61,57.546,29.728
5.36,-0.96,57.191,57.225,57.157,29.504
5.44,-0.96,56.798,56.843,56.774,29.283
5.52,-0.96,56.41,56.466,56.395,29.065
5.6,-0.96,56.029,56.092,56.023,28.851
5.68,-0.96,55.653,55.723,55.655,28.64
5.76,-0.96,55.283,55.359,55.293,28.432
5.84,-0.96,54.921,55,54.936,28.227
5.92,-0.96,54.564,54.645,54.585,28.026
6,-0.96,54.215,54.297,54.239,27.827
-6,-0.88,34.383,34.581,34.699,60.904
-5.92,-0.88,34.59,34.787,34.902,60.936
-5.84,-0.88,34.8,34.996,35.108,60.967
-5.76,-0.88,35.012,35.208,35.317,60.993
-5.68,-0.88,35.226,35.422,35.528,61.013
-5.6,-0.88,35.444,35.638,35.743,61.023
-5.52,-0.88,35.665,35.855,35.96,61.025
-5.44,-0.88,35.889,36.075,36.18,61.021
-5.36,-0.88,36.116,36.298,36.403,61.014
-5.28,-0.88,36.346,36.524,36.63,61.008
-5.2,-0.88,36.579,36.753,36.86,61.005
-5.12,-0.88,36.816,36.986,37.093,61.007
-5.04,-0.88,37.056,37.222,37.33,61.014
-4.96,-0.88,37.3,37.462,37.57,61.028
-4.88,-0.88,37.547,37.706,37.814,61.046
-4.8,-0.88,37.799,37.953,38.062,61.067
-4.72,-0.88,38.05,38.205,38.314,61.087
-4.64,-0.88,38.305,38.46,38.57,61.103
-4.56,-0.88,38.564,38.72,38.83,61.115
-4.48,-0.88,38.828,38.984,39.094,61.194
-4.4,-0.88,39.096,39.253,39.363,61.277
-4.32,-0.88,39.369,39.526,39.637,61.366
-4.24,-0.88,39.646,39.804,39.915,61.462
-4.16,-0.88,39.929,40.087,40.198,61.566
-4.08,-0.88,40.216,40.375,40.487,61.676
-4,-0.88,40.509,40.669,40.781,61.793
-3.92,-0.88,40.808,40.968,41.081,61.914
-3.84,-0.88,41.113,41.274,41.386,62.039
-3.76,-0.88,41.424,41.585,41.698,62.166
-3.68,-0.88,41.741,41.903,42.016,62.295
-3.6,-0.88,42.064,42.227,42.341,62.425
-3.52,-0.88,42.395,42.559,42.673,62.555
-3.44,-0.88,42.733,42.897,43.012,62.685
-3.36,-0.88,43.079,43.244,43.358,62.812
-3.28,-0.88,43.433,43.598,43.713,62.934
-3.2,-0.88,43.795,43.961,44.077,63.047
-3.12,-0.88,44.166,44.333,44.449,63.146
-3.04,-0.88,44.546,44.714,44.83,63.225
-2.96,-0.88,44.937,45.105,45.222,63.262
-2.88,-0.88,45.338,45.507,45.625,63.229
-2.8,-0.88,45.75,45.92,46.039,63.137
-2.72,-0.88,46.175,46.346,46.465,63.024
-2.64,-0.88,46.612,46.784,46.904,62.895
-2.56,-0.88,47.063,47.236,47.357,62.753
-2.48,-0.88,47.529,47.704,47.824,62.602
-2.4,-0.88,47.996,48.172,48.294,62.445
-2.32,-0.88,48.472,48.65,48.772,62.283
-2.24,-0.88,48.963,49.142,49.265,62.119
-2.16,-0.88,49.47,49.651,49.775,61.952
-2.08,-0.88,49.999,50.18,50.305,61.784
-2,-0.88,50.551,50.733,50.858,61.618
-1.92,-0.88,51.131,51.313,51.439,61.454
-1.84,-0.88,51.74,51.924,52.05,61.297
-1.76,-0.88,52.384,52.569,52.698,61.147
-1.68,-0.88,53.068,53.255,53.386,61.008
-1.6,-0.88,53.796,53.988,54.12,60.879
-1.52,-0.88,54.576,54.774,54.91,60.76
-1.44,-0.88,55.419,55.624,55.763,60.648
-1.36,-0.88,56.2,56.412,56.552,60.528
-1.28,-0.88,56.909,57.129,57.27,60.373
-1.2,-0.88,57.602,57.829,57.972,60.186
-1.12,-0.88,58.292,58.525,58.674,59.969
-1.04,-0.88,58.986,59.224,59.377,59.727
-0.96,-0.88,59.693,59.925,60.078,59.463
-0.88,-0.88,60.407,60.632,60.783,59.18
-0.8,-0.88,61.123,61.34,61.489,58.879
-0.72,-0.88,61.832,62.041,62.186,58.563
-0.64,-0.88,62.526,62.724,62.865,58.233
-0.56,-0.88,63.194,63.377,63.514,57.894
-0.48,-0.88,63.805,63.971,64.101,57.549
-0.4,-0.88,64.359,64.499,64.62,57.208
-0.32,-0.88,64.857,64.964,65.073,56.879
-0.24,-0.88,65.303,65.365,65.459,56.575
-0.16,-0.88,65.705,65.707,65.78,56.312
-0.08,-0.88,66.079,66.001,66.044,56.103
0,-0.88,66.44,66.266,66.271,55.95
0.08,-0.88,66.677,66.386,66.335,55.952
0.16,-0.88,67.018,66.599,66.484,55.948
0.24,-0.88,67.374,66.816,66.634,56.04
0.32,-0.88,67.736,67.047,66.789,55.76
0.4,-0.88,68.109,67.298,66.961,55.436
0.48,-0.88,68.509,67.572,67.169,54.982
0.56,-0.88,68.906,67.907,67.422,54.526
0.64,-0.88,69.294,68.265,67.737,54.106
0.72,-0.88,69.672,68.637,68.082,53.664
0.8,-0.88,70.017,69.006,68.446,53.177
0.88,-0.88,70.34,69.376,68.809,52.654
0.96,-0.88,70.584,69.707,69.179,52.09
1.04,-0.88,70.383,70.037,69.502,51.498
1.12,-0.88,70.101,70.302,69.839,50.887
1.2,-0.88,69.977,70.424,70.12,50.264
1.28,-0.88,69.861,70.146,70.329,49.638
1.36,-0.88,69.733,69.891,70.193,49.016
1.44,-0.88,69.598,69.8,69.909,48.401
1.52,-0.88,69.463,69.698,69.75,47.796
1.6,-0.88,69.332,69.593,69.657,47.202
1.68,-0.88,69.205,69.487,69.563,46.617
1.76,-0.88,69.081,69.384,69.472,46.037
1.84,-0.88,68.961,69.287,69.385,45.461
1.92,-0.88,68.845,69.196,69.298,44.888
2,-0.88,68.732,69.109,69.213,44.326
2.08,-0.88,68.62,69.021,69.135,43.776
2.16,-0.88,68.507,68.933,69.062,43.243
2.24,-0.88,68.394,68.846,68.991,42.725
2.32,-0.88,68.279,68.758,68.916,42.222
2.4,-0.88,68.163,68.666,68.833,41.733
2.48,-0.88,68.041,68.567,68.741,41.259
2.56,-0.88,67.913,68.458,68.644,40.798
2.64,-0.88,67.78,68.342,68.542,40.35
2.72,-0.88,67.642,68.219,68.435,39.913
2.8,-0.88,67.499,68.089,68.321,39.485
2.88,-0.88,67.353,67.95,68.198,39.057
2.96,-0.88,67.204,67.797,68.057,38.633
3.04,-0.88,67.041,67.617,67.884,38.215
3.12,-0.88,66.866,67.417,67.69,37.805
3.2,-0.88,66.68,67.198,67.474,37.405
3.28,-0.88,66.49,66.962,67.24,37.016
3.36,-0.88,66.291,66.711,66.989,36.637
3.44,-0.88,66.083,66.444,66.722,36.268
3.52,-0.88,65.866,66.165,66.44,35.907
3.6,-0.88,65.637,65.874,66.145,35.556
3.68,-0.88,65.388,65.571,65.837,35.213
3.76,-0.88,65.12,65.248,65.508,34.877
3.84,-0.88,64.835,64.911,65.161,34.55
3.92,-0.88,64.532,64.564,64.798,34.23
4,-0.88,64.217,64.208,64.424,33.917
4.08,-0.88,63.889,63.846,64.042,33.611
4.16,-0.88,63.548,63.48,63.653,33.311
4.24,-0.88,63.198,63.111,63.261,33.018
4.32,-0.88,62.837,62.736,62.864,32.73
4.4,-0.88,62.465,62.356,62.46,32.449
4.48,-0.88,62.087,61.977,62.055,32.173
4.56,-0.88,61.704,61.6,61.651,31.902
4.64,-0.88,61.316,61.221,61.249,31.637
4.72,-0.88,60.926,60.844,60.851,31.376
4.8,-0.88,60.536,60.471,60.457,31.12
4.88,-0.88,60.147,60.099,60.069,30.869
4.96,-0.88,59.76,59.729,59.685,30.623
5.04,-0.88,59.369,59.363,59.307,30.38
5.12,-0.88,58.967,58.983,58.923,30.142
5.2,-0.88,58.548,58.578,58.515,29.908
5.28,-0.88,58.129,58.173,58.106,29.678
5.36,-0.88,57.714,57.77,57.7,29.452
5.44,-0.88,57.305,57.372,57.301,29.229
5.52,-0.88,56.902,56.978,56.908,29.01
5.6,-0.88,56.505,56.589,56.52,28.794
5.68,-0.88,56.114,56.205,56.138,28.582
5.76,-0.88,55.731,55.827,55.762,28.373
5.84,-0.88,55.355,55.453,55.392,28.167
5.92,-0.88,54.986,55.086,55.028,27.964
6,-0.88,54.625,54.724,54.669,27.764
-6,-0.8,34.36,34.565,34.678,61.988
-5.92,-0.8,34.567,34.771,34.881,62.027
-5.84,-0.8,34.776,34.98,35.087,62.066
-5.76,-0.8,34.988,35.188,35.296,62.101
-5.68,-0.8,35.203,35.4,35.508,62.127
-5.6,-0.8,35.421,35.614,35.722,62.141
-5.52,-0.8,35.642,35.831,35.94,62.144
-5.44,-0.8,35.866,36.051,36.16,62.14
-5.36,-0.8,36.093,36.274,36.383,62.134
-5.28,-0.8,36.324,36.5,36.61,62.129
-5.2,-0.8,36.557,36.73,36.84,62.127
-5.12,-0.8,36.794,36.963,37.074,62.132
-5.04,-0.8,37.035,37.199,37.311,62.145
-4.96,-0.8,37.279,37.439,37.551,62.165
-4.88,-0.8,37.522,37.683,37.795,62.191
-4.8,-0.8,37.769,37.931,38.043,62.22
-4.72,-0.8,38.02,38.183,38.295,62.249
-4.64,-0.8,38.275,38.438,38.551,62.273
-4.56,-0.8,38.535,38.698,38.812,62.292
-4.48,-0.8,38.798,38.962,39.076,62.376
-4.4,-0.8,39.067,39.231,39.346,62.463
-4.32,-0.8,39.339,39.505,39.619,62.556
-4.24,-0.8,39.617,39.783,39.898,62.656
-4.16,-0.8,39.9,40.066,40.182,62.764
-4.08,-0.8,40.188,40.355,40.471,62.879
-4,-0.8,40.481,40.649,40.765,62.999
-3.92,-0.8,40.78,40.948,41.065,63.124
-3.84,-0.8,41.085,41.254,41.371,63.251
-3.76,-0.8,41.396,41.565,41.683,63.38
-3.68,-0.8,41.713,41.883,42.001,63.51
-3.6,-0.8,42.037,42.208,42.326,63.641
-3.52,-0.8,42.368,42.539,42.658,63.773
-3.44,-0.8,42.706,42.878,42.997,63.905
-3.36,-0.8,43.052,43.224,43.343,64.036
-3.28,-0.8,43.405,43.579,43.698,64.163
-3.2,-0.8,43.767,43.941,44.061,64.284
-3.12,-0.8,44.138,44.313,44.433,64.39
-3.04,-0.8,44.519,44.694,44.815,64.477
-2.96,-0.8,44.909,45.085,45.206,64.52
-2.88,-0.8,45.31,45.486,45.608,64.487
-2.8,-0.8,45.721,45.899,46.021,64.395
-2.72,-0.8,46.145,46.323,46.446,64.28
-2.64,-0.8,46.581,46.761,46.884,64.148
-2.56,-0.8,47.031,47.211,47.335,64.005
-2.48,-0.8,47.492,47.673,47.796,63.854
-2.4,-0.8,47.953,48.135,48.259,63.698
-2.32,-0.8,48.425,48.607,48.731,63.537
-2.24,-0.8,48.911,49.093,49.219,63.374
-2.16,-0.8,49.414,49.597,49.722,63.208
-2.08,-0.8,49.938,50.119,50.246,63.041
-2,-0.8,50.484,50.665,50.792,62.874
-1.92,-0.8,51.055,51.237,51.364,62.709
-1.84,-0.8,51.656,51.838,51.967,62.549
-1.76,-0.8,52.29,52.474,52.603,62.398
-1.68,-0.8,52.962,53.148,53.279,62.258
-1.6,-0.8,53.677,53.867,53.999,62.131
-1.52,-0.8,54.443,54.638,54.773,62.015
-1.44,-0.8,55.27,55.47,55.608,61.906
-1.36,-0.8,56.129,56.335,56.476,61.787
-1.28,-0.8,57.02,57.234,57.378,61.628
-1.2,-0.8,57.807,58.028,58.175,61.431
-1.12,-0.8,58.571,58.798,58.949,61.204
-1.04,-0.8,59.336,59.569,59.722,60.949
-0.96,-0.8,60.1,60.345,60.495,60.672
-0.88,-0.8,60.879,61.119,61.277,60.375
-0.8,-0.8,61.668,61.902,62.058,60.059
-0.72,-0.8,62.456,62.684,62.838,59.727
-0.64,-0.8,63.23,63.449,63.6,59.379
-0.56,-0.8,63.949,64.158,64.305,59.019
-0.48,-0.8,64.62,64.814,64.957,58.649
-0.4,-0.8,65.235,65.409,65.545,58.276
-0.32,-0.8,65.785,65.931,66.057,57.911
-0.24,-0.8,66.269,66.373,66.486,57.571
-0.16,-0.8,66.693,66.738,66.831,57.275
-0.08,-0.8,67.074,67.04,67.105,57.044
0,-0.8,67.436,67.3,67.327,56.888
0.08,-0.8,67.67,67.405,67.375,56.913
0.16,-0.8,68.015,67.601,67.502,56.939
0.24,-0.8,68.382,67.801,67.625,57.062
0.32,-0.8,68.765,68.02,67.754,56.785
0.4,-0.8,69.171,68.274,67.912,56.453
0.48,-0.8,69.616,68.566,68.123,55.975
0.56,-0.8,70.064,68.938,68.397,55.484
0.64,-0.8,70.502,69.345,68.752,55.023
0.72,-0.8,70.927,69.77,69.148,54.532
0.8,-0.8,71.305,70.19,69.566,53.994
0.88,-0.8,71.652,70.607,69.98,53.417
0.96,-0.8,71.902,70.972,70.397,52.806
1.04,-0.8,71.674,71.329,70.756,52.166
1.12,-0.8,71.353,71.608,71.121,51.505
1.2,-0.8,71.199,71.725,71.419,50.832
1.28,-0.8,71.056,71.412,71.633,50.154
1.36,-0.8,70.904,71.118,71.473,49.481
1.44,-0.8,70.749,71,71.15,48.819
1.52,-0.8,70.598,70.875,70.958,48.172
1.6,-0.8,70.453,70.751,70.84,47.541
1.68,-0.8,70.316,70.63,70.726,46.924
1.76,-0.8,70.182,70.515,70.622,46.322
1.84,-0.8,70.054,70.409,70.525,45.721
1.92,-0.8,69.932,70.312,70.429,45.129
2,-0.8,69.813,70.22,70.338,44.546
2.08,-0.8,69.696,70.127,70.254,43.976
2.16,-0.8,69.577,70.035,70.177,43.422
2.24,-0.8,69.458,69.944,70.103,42.885
2.32,-0.8,69.339,69.853,70.028,42.365
2.4,-0.8,69.218,69.759,69.942,41.862
2.48,-0.8,69.092,69.656,69.845,41.374
2.56,-0.8,68.958,69.543,69.743,40.9
2.64,-0.8,68.818,69.422,69.636,40.441
2.72,-0.8,68.672,69.294,69.525,39.994
2.8,-0.8,68.522,69.158,69.407,39.556
2.88,-0.8,68.368,69.014,69.279,39.123
2.96,-0.8,68.21,68.853,69.132,38.694
3.04,-0.8,68.037,68.664,68.95,38.267
3.12,-0.8,67.85,68.452,68.743,37.85
3.2,-0.8,67.652,68.219,68.514,37.443
3.28,-0.8,67.449,67.967,68.263,37.046
3.36,-0.8,67.236,67.697,67.995,36.66
3.44,-0.8,67.014,67.412,67.708,36.285
3.52,-0.8,66.78,67.112,67.406,35.918
3.6,-0.8,66.535,66.799,67.089,35.561
3.68,-0.8,66.278,66.474,66.758,35.213
3.76,-0.8,66.008,66.139,66.414,34.873
3.84,-0.8,65.724,65.795,66.058,34.541
3.92,-0.8,65.411,65.442,65.692,34.217
4,-0.8,65.075,65.071,65.303,33.9
4.08,-0.8,64.723,64.688,64.898,33.59
4.16,-0.8,64.359,64.299,64.483,33.287
4.24,-0.8,63.985,63.906,64.064,32.99
4.32,-0.8,63.6,63.511,63.642,32.699
4.4,-0.8,63.205,63.112,63.217,32.415
4.48,-0.8,62.8,62.708,62.786,32.136
4.56,-0.8,62.392,62.305,62.357,31.862
4.64,-0.8,61.978,61.905,61.93,31.594
4.72,-0.8,61.564,61.507,61.509,31.331
4.8,-0.8,61.15,61.11,61.093,31.073
4.88,-0.8,60.738,60.717,60.683,30.82
4.96,-0.8,60.33,60.328,60.279,30.571
5.04,-0.8,59.926,59.941,59.881,30.327
5.12,-0.8,59.525,59.56,59.49,30.087
5.2,-0.8,59.11,59.165,59.096,29.851
5.28,-0.8,58.674,58.743,58.674,29.619
5.36,-0.8,58.242,58.324,58.253,29.391
5.44,-0.8,57.816,57.908,57.837,29.167
5.52,-0.8,57.397,57.498,57.428,28.947
5.6,-0.8,56.984,57.092,57.024,28.729
5.68,-0.8,56.58,56.693,56.627,28.516
5.76,-0.8,56.182,56.299,56.237,28.305
5.84,-0.8,55.793,55.911,55.853,28.098
5.92,-0.8,55.411,55.53,55.475,27.894
6,-0.8,55.037,55.155,55.105,27.693
-6,-0.72,34.335,34.547,34.656,63.143
-5.92,-0.72,34.542,34.75,34.86,63.193
-5.84,-0.72,34.752,34.955,35.066,63.242
-5.76,-0.72,34.964,35.164,35.275,63.286
-5.68,-0.72,35.179,35.375,35.486,63.319
-5.6,-0.72,35.398,35.589,35.701,63.337
-5.52,-0.72,35.619,35.806,35.919,63.343
-5.44,-0.72,35.843,36.026,36.139,63.34
-5.36,-0.72,36.07,36.25,36.363,63.335
-5.28,-0.72,36.301,36.476,36.59,63.331
-5.2,-0.72,36.534,36.706,36.82,63.332
-5.12,-0.72,36.772,36.939,37.053,63.341
-5.04,-0.72,37.008,37.175,37.29,63.359
-4.96,-0.72,37.248,37.416,37.531,63.386
-4.88,-0.72,37.491,37.66,37.776,63.42
-4.8,-0.72,37.738,37.907,38.024,63.46
-4.72,-0.72,37.989,38.159,38.276,63.5
-4.64,-0.72,38.244,38.415,38.532,63.533
-4.56,-0.72,38.504,38.675,38.793,63.561
-4.48,-0.72,38.767,38.939,39.057,63.651
-4.4,-0.72,39.036,39.208,39.327,63.743
-4.32,-0.72,39.309,39.482,39.601,63.841
-4.24,-0.72,39.586,39.76,39.88,63.947
-4.16,-0.72,39.869,40.044,40.164,64.061
-4.08,-0.72,40.157,40.332,40.453,64.182
-4,-0.72,40.45,40.627,40.747,64.308
-3.92,-0.72,40.75,40.926,41.047,64.437
-3.84,-0.72,41.054,41.232,41.353,64.568
-3.76,-0.72,41.365,41.543,41.665,64.7
-3.68,-0.72,41.683,41.861,41.983,64.831
-3.6,-0.72,42.007,42.186,42.308,64.963
-3.52,-0.72,42.337,42.517,42.64,65.096
-3.44,-0.72,42.676,42.856,42.979,65.23
-3.36,-0.72,43.021,43.202,43.326,65.365
-3.28,-0.72,43.375,43.557,43.681,65.499
-3.2,-0.72,43.737,43.919,44.044,65.627
-3.12,-0.72,44.107,44.29,44.415,65.744
-3.04,-0.72,44.487,44.671,44.796,65.84
-2.96,-0.72,44.877,45.061,45.186,65.89
-2.88,-0.72,45.277,45.462,45.587,65.859
-2.8,-0.72,45.688,45.874,45.998,65.766
-2.72,-0.72,46.111,46.296,46.421,65.649
-2.64,-0.72,46.546,46.731,46.857,65.517
-2.56,-0.72,46.994,47.179,47.306,65.375
-2.48,-0.72,47.448,47.633,47.76,65.227
-2.4,-0.72,47.905,48.089,48.217,65.075
-2.32,-0.72,48.371,48.557,48.684,64.919
-2.24,-0.72,48.851,49.037,49.166,64.76
-2.16,-0.72,49.348,49.535,49.664,64.598
-2.08,-0.72,49.865,50.05,50.18,64.433
-2,-0.72,50.404,50.589,50.719,64.266
-1.92,-0.72,50.968,51.152,51.282,64.101
-1.84,-0.72,51.559,51.744,51.874,63.94
-1.76,-0.72,52.182,52.368,52.499,63.787
-1.68,-0.72,52.841,53.028,53.16,63.647
-1.6,-0.72,53.542,53.73,53.863,63.522
-1.52,-0.72,54.291,54.482,54.617,63.41
-1.44,-0.72,55.081,55.276,55.413,63.305
-1.36,-0.72,55.9,56.1,56.239,63.187
-1.28,-0.72,56.786,56.991,57.133,63.022
-1.2,-0.72,57.761,57.974,58.12,62.816
-1.12,-0.72,58.725,58.945,59.095,62.576
-1.04,-0.72,59.592,59.819,59.969,62.308
-0.96,-0.72,60.453,60.686,60.838,62.018
-0.88,-0.72,61.317,61.557,61.713,61.708
-0.8,-0.72,62.187,62.435,62.594,61.379
-0.72,-0.72,63.059,63.303,63.464,61.032
-0.64,-0.72,63.895,64.133,64.292,60.666
-0.56,-0.72,64.701,64.933,65.089,60.283
-0.48,-0.72,65.467,65.688,65.841,59.885
-0.4,-0.72,66.172,66.379,66.526,59.477
-0.32,-0.72,66.801,66.983,67.124,59.072
-0.24,-0.72,67.342,67.488,67.618,58.686
-0.16,-0.72,67.797,67.892,68.005,58.347
-0.08,-0.72,68.184,68.204,68.293,58.085
0,-0.72,68.54,68.456,68.509,57.919
0.08,-0.72,68.762,68.54,68.538,57.969
0.16,-0.72,69.102,68.709,68.633,58.032
0.24,-0.72,69.474,68.877,68.714,58.194
0.32,-0.72,69.877,69.074,68.804,57.922
0.4,-0.72,70.321,69.326,68.938,57.583
0.48,-0.72,70.823,69.64,69.15,57.076
0.56,-0.72,71.333,70.059,69.45,56.541
0.64,-0.72,71.834,70.528,69.858,56.029
0.72,-0.72,72.311,71.019,70.318,55.478
0.8,-0.72,72.727,71.5,70.803,54.871
0.88,-0.72,73.097,71.969,71.278,54.222
0.96,-0.72,73.351,72.372,71.747,53.543
1.04,-0.72,73.086,72.755,72.143,52.842
1.12,-0.72,72.716,73.045,72.536,52.125
1.2,-0.72,72.522,73.153,72.85,51.398
1.28,-0.72,72.347,72.794,73.064,50.668
1.36,-0.72,72.167,72.451,72.873,49.943
1.44,-0.72,71.988,72.299,72.501,49.231
1.52,-0.72,71.819,72.146,72.267,48.539
1.6,-0.72,71.661,72.001,72.118,47.868
1.68,-0.72,71.512,71.864,71.982,47.219
1.76,-0.72,71.369,71.735,71.862,46.585
1.84,-0.72,71.232,71.619,71.754,45.965
1.92,-0.72,71.101,71.515,71.65,45.355
2,-0.72,70.975,71.417,71.549,44.751
2.08,-0.72,70.851,71.319,71.458,44.16
2.16,-0.72,70.726,71.221,71.376,43.586
2.24,-0.72,70.6,71.124,71.301,43.031
2.32,-0.72,70.475,71.029,71.223,42.494
2.4,-0.72,70.348,70.932,71.134,41.976
2.48,-0.72,70.216,70.825,71.031,41.474
2.56,-0.72,70.075,70.706,70.922,40.988
2.64,-0.72,69.926,70.578,70.809,40.517
2.72,-0.72,69.771,70.443,70.692,40.061
2.8,-0.72,69.612,70.301,70.57,39.614
2.88,-0.72,69.449,70.15,70.436,39.176
2.96,-0.72,69.282,69.983,70.282,38.741
3.04,-0.72,69.097,69.783,70.089,38.307
3.12,-0.72,68.897,69.557,69.869,37.883
3.2,-0.72,68.684,69.307,69.622,37.468
3.28,-0.72,68.466,69.037,69.354,37.065
3.36,-0.72,68.237,68.747,69.065,36.672
3.44,-0.72,67.997,68.44,68.757,36.29
3.52,-0.72,67.745,68.116,68.432,35.918
3.6,-0.72,67.48,67.778,68.09,35.556
3.68,-0.72,67.202,67.427,67.732,35.202
3.76,-0.72,66.91,67.065,67.361,34.858
3.84,-0.72,66.603,66.694,66.977,34.521
3.92,-0.72,66.283,66.315,66.582,34.193
4,-0.72,65.949,65.931,66.178,33.872
4.08,-0.72,65.587,65.544,65.766,33.558
4.16,-0.72,65.198,65.143,65.34,33.252
4.24,-0.72,64.796,64.728,64.896,32.952
4.32,-0.72,64.385,64.309,64.447,32.658
4.4,-0.72,63.965,63.891,63.997,32.371
4.48,-0.72,63.536,63.465,63.544,32.089
4.56,-0.72,63.098,63.037,63.087,31.813
4.64,-0.72,62.657,62.611,62.634,31.542
4.72,-0.72,62.216,62.187,62.187,31.277
4.8,-0.72,61.778,61.769,61.747,31.017
4.88,-0.72,61.342,61.353,61.314,30.761
4.96,-0.72,60.912,60.941,60.888,30.511
5.04,-0.72,60.486,60.535,60.47,30.265
5.12,-0.72,60.067,60.132,60.06,30.023
5.2,-0.72,59.654,59.734,59.657,29.785
5.28,-0.72,59.225,59.323,59.252,29.552
5.36,-0.72,58.776,58.886,58.815,29.322
5.44,-0.72,58.334,58.454,58.383,29.097
5.52,-0.72,57.898,58.025,57.957,28.875
5.6,-0.72,57.47,57.603,57.538,28.656
5.68,-0.72,57.05,57.187,57.126,28.441
5.76,-0.72,56.638,56.778,56.72,28.229
5.84,-0.72,56.234,56.375,56.322,28.021
5.92,-0.72,55.84,55.98,55.93,27.816
6,-0.72,55.453,55.59,55.546,27.614
-6,-0.64,34.31,34.522,34.635,64.38
-5.92,-0.64,34.517,34.725,34.838,64.441
-5.84,-0.64,34.727,34.931,35.045,64.502
-5.76,-0.64,34.939,35.139,35.254,64.557
-5.68,-0.64,35.155,35.35,35.465,64.599
-5.6,-0.64,35.373,35.564,35.68,64.623
-5.52,-0.64,35.594,35.782,35.897,64.632
-5.44,-0.64,35.818,36.002,36.118,64.631
-5.36,-0.64,36.046,36.225,36.342,64.627
-5.28,-0.64,36.276,36.451,36.569,64.625
-5.2,-0.64,36.508,36.681,36.799,64.629
-5.12,-0.64,36.74,36.914,37.033,64.643
-5.04,-0.64,36.976,37.151,37.27,64.667
-4.96,-0.64,37.215,37.391,37.511,64.702
-4.88,-0.64,37.459,37.635,37.755,64.746
-4.8,-0.64,37.706,37.883,38.003,64.798
-4.72,-0.64,37.957,38.135,38.256,64.85
-4.64,-0.64,38.212,38.391,38.512,64.896
-4.56,-0.64,38.471,38.651,38.773,64.933
-4.48,-0.64,38.735,38.915,39.038,65.031
-4.4,-0.64,39.003,39.184,39.307,65.13
-4.32,-0.64,39.276,39.458,39.581,65.234
-4.24,-0.64,39.554,39.737,39.86,65.347
-4.16,-0.64,39.837,40.02,40.144,65.47
-4.08,-0.64,40.125,40.309,40.433,65.599
-4,-0.64,40.418,40.603,40.728,65.733
-3.92,-0.64,40.717,40.903,41.028,65.869
-3.84,-0.64,41.022,41.208,41.334,66.005
-3.76,-0.64,41.333,41.52,41.646,66.141
-3.68,-0.64,41.65,41.838,41.964,66.275
-3.6,-0.64,41.974,42.162,42.289,66.408
-3.52,-0.64,42.305,42.494,42.621,66.543
-3.44,-0.64,42.643,42.832,42.96,66.679
-3.36,-0.64,42.988,43.178,43.307,66.818
-3.28,-0.64,43.342,43.532,43.66,66.958
-3.2,-0.64,43.703,43.894,44.022,67.096
-3.12,-0.64,44.073,44.265,44.392,67.224
-3.04,-0.64,44.453,44.645,44.772,67.332
-2.96,-0.64,44.842,45.033,45.161,67.391
-2.88,-0.64,45.241,45.432,45.56,67.362
-2.8,-0.64,45.651,45.842,45.971,67.269
-2.72,-0.64,46.073,46.263,46.392,67.15
-2.64,-0.64,46.506,46.696,46.826,67.018
-2.56,-0.64,46.951,47.142,47.273,66.879
-2.48,-0.64,47.396,47.588,47.719,66.736
-2.4,-0.64,47.846,48.04,48.171,66.591
-2.32,-0.64,48.308,48.502,48.634,66.443
-2.24,-0.64,48.782,48.976,49.109,66.291
-2.16,-0.64,49.273,49.467,49.601,66.134
-2.08,-0.64,49.784,49.976,50.11,65.973
-2,-0.64,50.315,50.507,50.64,65.807
-1.92,-0.64,50.87,51.061,51.194,65.641
-1.84,-0.64,51.452,51.641,51.774,65.478
-1.76,-0.64,52.063,52.252,52.385,65.323
-1.68,-0.64,52.707,52.896,53.03,65.182
-1.6,-0.64,53.391,53.581,53.715,65.058
-1.52,-0.64,54.119,54.311,54.446,64.95
-1.44,-0.64,54.862,55.055,55.192,64.851
-1.36,-0.64,55.645,55.841,55.978,64.734
-1.28,-0.64,56.49,56.689,56.829,64.561
-1.2,-0.64,57.418,57.622,57.765,64.343
-1.12,-0.64,58.456,58.665,58.812,64.089
-1.04,-0.64,59.634,59.85,60,63.809
-0.96,-0.64,60.669,60.895,61.043,63.507
-0.88,-0.64,61.663,61.892,62.044,63.185
-0.8,-0.64,62.644,62.886,63.037,62.844
-0.72,-0.64,63.587,63.839,63.997,62.483
-0.64,-0.64,64.523,64.778,64.944,62.1
-0.56,-0.64,65.448,65.698,65.862,61.693
-0.48,-0.64,66.34,66.585,66.746,61.266
-0.4,-0.64,67.174,67.407,67.566,60.82
