X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.16,-0.88,57.759,57.842,57.992,66.621
-2.08,-0.88,58.252,58.335,58.485,66.463
-2,-0.88,58.768,58.85,59.002,66.299
-1.92,-0.88,59.31,59.392,59.545,66.128
-1.84,-0.88,59.883,59.965,60.119,65.95
-1.76,-0.88,60.49,60.572,60.727,65.764
-1.68,-0.88,61.136,61.219,61.374,65.571
-1.6,-0.88,61.828,61.911,62.069,65.369
-1.52,-0.88,62.573,62.656,62.817,65.158
-1.44,-0.88,63.379,63.465,63.629,64.937
-1.36,-0.88,64.118,64.208,64.373,64.707
-1.28,-0.88,64.794,64.886,65.054,64.466
-1.2,-0.88,65.457,65.554,65.721,64.214
-1.12,-0.88,66.122,66.219,66.39,63.951
-1.04,-0.88,66.791,66.888,67.063,63.676
-0.96,-0.88,67.459,67.562,67.737,63.389
-0.88,-0.88,68.131,68.233,68.411,63.092
-0.8,-0.88,68.803,68.903,69.079,62.785
-0.72,-0.88,69.466,69.564,69.739,62.47
-0.64,-0.88,70.111,70.206,70.379,62.151
-0.56,-0.88,70.726,70.818,70.988,61.834
-0.48,-0.88,71.296,71.384,71.549,61.53
-0.4,-0.88,71.809,71.892,72.051,61.251
-0.32,-0.88,72.258,72.334,72.486,61.014
-0.24,-0.88,72.641,72.706,72.847,60.834
-0.16,-0.88,72.959,73.008,73.136,60.727
-0.08,-0.88,73.222,73.25,73.359,60.701
0,-0.88,73.447,73.446,73.528,60.741
0.08,-0.88,73.446,73.417,73.456,60.939
0.16,-0.88,73.587,73.514,73.497,61.077
0.24,-0.88,73.742,73.603,73.526,61.36
0.32,-0.88,73.909,73.691,73.541,60.977
0.4,-0.88,74.094,73.797,73.555,60.637
0.48,-0.88,74.309,73.93,73.591,60.337
0.56,-0.88,74.563,74.102,73.671,59.964
0.64,-0.88,74.874,74.329,73.797,59.562
0.72,-0.88,75.212,74.617,73.99,59.145
0.8,-0.88,75.568,74.939,74.252,58.674
0.88,-0.88,75.937,75.285,74.557,58.159
0.96,-0.88,76.287,75.647,74.893,57.6
1.04,-0.88,76.641,75.985,75.245,57.01
1.12,-0.88,76.934,76.342,75.592,56.397
1.2,-0.88,77.047,76.645,75.935,55.765
1.28,-0.88,76.992,76.872,76.26,55.127
1.36,-0.88,76.955,76.818,76.527,54.491
1.44,-0.88,76.948,76.727,76.654,53.862
1.52,-0.88,76.914,76.724,76.577,53.242
1.6,-0.88,76.857,76.701,76.496,52.633
1.68,-0.88,76.784,76.659,76.466,52.031
1.76,-0.88,76.696,76.6,76.413,51.432
1.84,-0.88,76.586,76.509,76.327,50.836
1.92,-0.88,76.45,76.382,76.208,50.248
2,-0.88,76.298,76.236,76.069,49.67
2.08,-0.88,76.133,76.073,75.913,49.105
2.16,-0.88,75.956,75.894,75.741,48.557
2.24,-0.88,75.769,75.703,75.557,48.024
2.32,-0.88,75.574,75.502,75.362,47.506
2.4,-0.88,75.373,75.298,75.167,47.003
2.48,-0.88,75.172,75.104,74.981,46.514
2.56,-0.88,74.958,74.903,74.791,46.039
2.64,-0.88,74.738,74.69,74.586,45.576
2.72,-0.88,74.608,74.474,74.377,45.124
2.8,-0.88,74.488,74.251,74.165,44.68
2.88,-0.88,74.376,74.114,73.953,44.239
2.96,-0.88,74.269,73.99,73.738,43.806
3.04,-0.88,74.163,73.876,73.523,43.381
3.12,-0.88,74.055,73.768,73.31,42.962
3.2,-0.88,73.943,73.664,73.168,42.553
3.28,-0.88,73.825,73.561,73.037,42.154
3.36,-0.88,73.698,73.458,72.916,41.765
3.44,-0.88,73.562,73.35,72.804,41.385
3.52,-0.88,73.417,73.238,72.698,41.013
3.6,-0.88,73.262,73.118,72.595,40.65
3.68,-0.88,73.062,72.99,72.494,40.295
3.76,-0.88,72.853,72.853,72.393,39.948
3.84,-0.88,72.642,72.707,72.289,39.608
3.92,-0.88,72.432,72.531,72.181,39.276
4,-0.88,72.222,72.333,72.068,38.95
4.08,-0.88,72.013,72.134,71.948,38.631
4.16,-0.88,71.804,71.935,71.822,38.318
4.24,-0.88,71.598,71.737,71.688,38.011
4.32,-0.88,71.393,71.539,71.533,37.711
4.4,-0.88,71.192,71.342,71.353,37.416
4.48,-0.88,70.989,71.147,71.171,37.126
4.56,-0.88,70.785,70.949,70.99,36.842
4.64,-0.88,70.572,70.74,70.802,36.562
4.72,-0.88,70.36,70.53,70.601,36.288
4.8,-0.88,70.151,70.322,70.401,36.018
4.88,-0.88,69.946,70.117,70.201,35.753
4.96,-0.88,69.745,69.914,70.003,35.493
5.04,-0.88,69.547,69.715,69.807,35.237
5.12,-0.88,69.353,69.518,69.613,34.984
5.2,-0.88,69.163,69.324,69.421,34.736
5.28,-0.88,68.977,69.134,69.231,34.492
5.36,-0.88,68.795,68.946,69.045,34.252
5.44,-0.88,68.617,68.763,68.86,34.015
5.52,-0.88,68.442,68.582,68.678,33.782
5.6,-0.88,68.281,68.405,68.499,33.552
5.68,-0.88,68.129,68.232,68.322,33.326
5.76,-0.88,67.982,68.062,68.147,33.103
5.84,-0.88,67.839,67.895,67.976,32.883
5.92,-0.88,67.699,67.732,67.808,32.666
6,-0.88,67.562,67.574,67.642,32.452
-6,-0.8,44.144,44.246,44.4,66.184
-5.92,-0.8,44.33,44.432,44.585,66.233
-5.84,-0.8,44.518,44.62,44.772,66.285
-5.76,-0.8,44.709,44.811,44.96,66.335
-5.68,-0.8,44.902,45.003,45.151,66.375
-5.6,-0.8,45.098,45.198,45.345,66.4
-5.52,-0.8,45.296,45.396,45.541,66.413
-5.44,-0.8,45.497,45.596,45.739,66.42
-5.36,-0.8,45.7,45.798,45.94,66.423
-5.28,-0.8,45.907,46.002,46.144,66.426
-5.2,-0.8,46.116,46.209,46.35,66.43
-5.12,-0.8,46.328,46.419,46.56,66.439
-5.04,-0.8,46.543,46.631,46.773,66.453
-4.96,-0.8,46.759,46.847,46.989,66.474
-4.88,-0.8,46.978,47.066,47.209,66.506
-4.8,-0.8,47.201,47.289,47.432,66.551
-4.72,-0.8,47.427,47.515,47.658,66.613
-4.64,-0.8,47.656,47.745,47.888,66.695
-4.56,-0.8,47.889,47.978,48.121,66.802
-4.48,-0.8,48.126,48.214,48.359,66.936
-4.4,-0.8,48.367,48.455,48.599,67.098
-4.32,-0.8,48.612,48.7,48.845,67.286
-4.24,-0.8,48.861,48.949,49.094,67.496
-4.16,-0.8,49.115,49.203,49.348,67.718
-4.08,-0.8,49.373,49.461,49.607,67.982
-4,-0.8,49.637,49.725,49.87,68.38
-3.92,-0.8,49.905,49.993,50.139,68.736
-3.84,-0.8,50.179,50.267,50.413,68.832
-3.76,-0.8,50.458,50.546,50.693,68.901
-3.68,-0.8,50.743,50.831,50.978,68.946
-3.6,-0.8,51.035,51.122,51.269,68.973
-3.52,-0.8,51.332,51.419,51.567,68.985
-3.44,-0.8,51.636,51.723,51.871,68.988
-3.36,-0.8,51.947,52.034,52.181,68.987
-3.28,-0.8,52.265,52.352,52.499,68.984
-3.2,-0.8,52.59,52.676,52.824,68.982
-3.12,-0.8,52.923,53.009,53.157,68.983
-3.04,-0.8,53.264,53.35,53.499,68.985
-2.96,-0.8,53.614,53.7,53.849,68.983
-2.88,-0.8,53.974,54.06,54.209,68.966
-2.8,-0.8,54.345,54.43,54.58,68.916
-2.72,-0.8,54.726,54.812,54.962,68.838
-2.64,-0.8,55.12,55.205,55.356,68.738
-2.56,-0.8,55.526,55.612,55.763,68.624
-2.48,-0.8,55.944,56.029,56.18,68.498
-2.4,-0.8,56.365,56.45,56.602,68.365
-2.32,-0.8,56.799,56.883,57.035,68.225
-2.24,-0.8,57.246,57.331,57.482,68.08
-2.16,-0.8,57.711,57.795,57.945,67.93
-2.08,-0.8,58.195,58.278,58.428,67.774
-2,-0.8,58.701,58.782,58.934,67.612
-1.92,-0.8,59.231,59.312,59.464,67.442
-1.84,-0.8,59.789,59.87,60.024,67.265
-1.76,-0.8,60.38,60.462,60.617,67.08
-1.68,-0.8,61.01,61.092,61.249,66.886
-1.6,-0.8,61.683,61.766,61.925,66.682
-1.52,-0.8,62.408,62.492,62.653,66.469
-1.44,-0.8,63.192,63.278,63.442,66.245
-1.36,-0.8,64.021,64.109,64.275,66.01
-1.28,-0.8,64.887,64.977,65.147,65.764
-1.2,-0.8,65.644,65.735,65.908,65.505
-1.12,-0.8,66.378,66.471,66.646,65.233
-1.04,-0.8,67.113,67.208,67.386,64.948
-0.96,-0.8,67.848,67.951,68.127,64.65
-0.88,-0.8,68.592,68.696,68.874,64.338
-0.8,-0.8,69.336,69.441,69.625,64.012
-0.72,-0.8,70.078,70.182,70.365,63.676
-0.64,-0.8,70.806,70.909,71.09,63.331
-0.56,-0.8,71.501,71.602,71.781,62.984
-0.48,-0.8,72.15,72.248,72.424,62.645
-0.4,-0.8,72.737,72.831,73.003,62.323
-0.32,-0.8,73.248,73.338,73.504,62.04
-0.24,-0.8,73.675,73.758,73.916,61.818
-0.16,-0.8,74.019,74.089,74.236,61.682
-0.08,-0.8,74.289,74.341,74.471,61.646
0,-0.8,74.507,74.531,74.639,61.702
0.08,-0.8,74.485,74.483,74.55,61.945
0.16,-0.8,74.601,74.553,74.565,62.126
0.24,-0.8,74.727,74.606,74.554,62.446
0.32,-0.8,74.867,74.654,74.521,62.066
0.4,-0.8,75.037,74.727,74.488,61.72
0.48,-0.8,75.255,74.844,74.487,61.4
0.56,-0.8,75.53,75.019,74.549,60.993
0.64,-0.8,75.883,75.271,74.678,60.546
0.72,-0.8,76.273,75.603,74.897,60.077
0.8,-0.8,76.685,75.98,75.206,59.552
0.88,-0.8,77.108,76.386,75.568,58.981
0.96,-0.8,77.5,76.803,75.966,58.372
1.04,-0.8,77.887,77.186,76.376,57.727
1.12,-0.8,78.198,77.58,76.773,57.06
1.2,-0.8,78.306,77.907,77.155,56.381
1.28,-0.8,78.231,78.143,77.512,55.691
1.36,-0.8,78.176,78.073,77.797,55.001
1.44,-0.8,78.152,77.961,77.925,54.322
1.52,-0.8,78.101,77.939,77.828,53.657
1.6,-0.8,78.025,77.896,77.723,53.009
1.68,-0.8,77.933,77.836,77.674,52.374
1.76,-0.8,77.826,77.758,77.601,51.753
1.84,-0.8,77.698,77.649,77.495,51.132
1.92,-0.8,77.542,77.504,77.355,50.521
2,-0.8,77.369,77.336,77.194,49.921
2.08,-0.8,77.18,77.149,77.014,49.334
2.16,-0.8,76.979,76.945,76.818,48.765
2.24,-0.8,76.767,76.728,76.608,48.214
2.32,-0.8,76.545,76.499,76.386,47.679
2.4,-0.8,76.32,76.273,76.169,47.16
2.48,-0.8,76.095,76.054,75.959,46.657
2.56,-0.8,75.868,75.835,75.748,46.169
2.64,-0.8,75.666,75.617,75.537,45.695
2.72,-0.8,75.533,75.395,75.323,45.234
2.8,-0.8,75.4,75.182,75.109,44.781
2.88,-0.8,75.269,75.028,74.876,44.333
2.96,-0.8,75.143,74.884,74.641,43.893
3.04,-0.8,75.018,74.751,74.403,43.461
3.12,-0.8,74.892,74.625,74.188,43.036
3.2,-0.8,74.762,74.504,74.027,42.62
3.28,-0.8,74.626,74.384,73.879,42.214
3.36,-0.8,74.481,74.263,73.742,41.818
3.44,-0.8,74.326,74.14,73.615,41.432
3.52,-0.8,74.162,74.01,73.493,41.055
3.6,-0.8,73.985,73.874,73.377,40.687
3.68,-0.8,73.761,73.729,73.262,40.328
3.76,-0.8,73.537,73.575,73.146,39.976
3.84,-0.8,73.312,73.414,73.029,39.632
3.92,-0.8,73.088,73.21,72.907,39.296
4,-0.8,72.865,72.998,72.78,38.967
4.08,-0.8,72.643,72.786,72.646,38.644
4.16,-0.8,72.423,72.575,72.506,38.328
4.24,-0.8,72.205,72.365,72.358,38.019
4.32,-0.8,71.99,72.156,72.18,37.715
4.4,-0.8,71.777,71.948,71.987,37.417
4.48,-0.8,71.568,71.742,71.794,37.125
4.56,-0.8,71.362,71.538,71.602,36.838
4.64,-0.8,71.159,71.336,71.411,36.557
4.72,-0.8,70.957,71.137,71.22,36.28
4.8,-0.8,70.755,70.937,71.031,36.009
4.88,-0.8,70.543,70.731,70.839,35.742
4.96,-0.8,70.333,70.52,70.633,35.48
5.04,-0.8,70.126,70.311,70.427,35.222
5.12,-0.8,69.924,70.106,70.224,34.968
5.2,-0.8,69.727,69.904,70.023,34.718
5.28,-0.8,69.533,69.705,69.825,34.473
5.36,-0.8,69.343,69.51,69.63,34.231
5.44,-0.8,69.158,69.319,69.438,33.993
5.52,-0.8,68.976,69.131,69.248,33.759
5.6,-0.8,68.812,68.947,69.061,33.528
5.68,-0.8,68.655,68.767,68.877,33.3
5.76,-0.8,68.502,68.591,68.695,33.076
5.84,-0.8,68.353,68.417,68.517,32.855
5.92,-0.8,68.208,68.248,68.342,32.638
6,-0.8,68.065,68.087,68.17,32.423
-6,-0.72,44.154,44.26,44.415,67.417
-5.92,-0.72,44.341,44.446,44.599,67.473
-5.84,-0.72,44.529,44.634,44.785,67.533
-5.76,-0.72,44.721,44.825,44.974,67.59
-5.68,-0.72,44.914,45.018,45.166,67.635
-5.6,-0.72,45.11,45.213,45.359,67.663
-5.52,-0.72,45.308,45.409,45.556,67.68
-5.44,-0.72,45.509,45.608,45.755,67.689
-5.36,-0.72,45.713,45.809,45.956,67.694
-5.28,-0.72,45.919,46.014,46.16,67.699
-5.2,-0.72,46.128,46.221,46.367,67.706
-5.12,-0.72,46.338,46.431,46.576,67.715
-5.04,-0.72,46.552,46.645,46.789,67.728
-4.96,-0.72,46.769,46.86,47.005,67.748
-4.88,-0.72,46.988,47.079,47.225,67.776
-4.8,-0.72,47.211,47.302,47.447,67.817
-4.72,-0.72,47.437,47.528,47.674,67.873
-4.64,-0.72,47.666,47.757,47.904,67.95
-4.56,-0.72,47.899,47.991,48.137,68.053
-4.48,-0.72,48.137,48.228,48.375,68.185
-4.4,-0.72,48.378,48.469,48.617,68.35
-4.32,-0.72,48.623,48.714,48.862,68.548
-4.24,-0.72,48.872,48.963,49.112,68.773
-4.16,-0.72,49.125,49.217,49.365,69.017
-4.08,-0.72,49.384,49.475,49.624,69.309
-4,-0.72,49.647,49.738,49.887,69.743
-3.92,-0.72,49.915,50.006,50.155,70.13
-3.84,-0.72,50.188,50.279,50.429,70.239
-3.76,-0.72,50.467,50.558,50.708,70.315
-3.68,-0.72,50.751,50.842,50.993,70.365
-3.6,-0.72,51.041,51.132,51.283,70.393
-3.52,-0.72,51.338,51.429,51.58,70.405
-3.44,-0.72,51.641,51.732,51.883,70.407
-3.36,-0.72,51.951,52.042,52.193,70.403
-3.28,-0.72,52.268,52.359,52.51,70.399
-3.2,-0.72,52.593,52.684,52.835,70.397
-3.12,-0.72,52.926,53.016,53.167,70.4
-3.04,-0.72,53.267,53.356,53.508,70.404
-2.96,-0.72,53.615,53.705,53.857,70.406
-2.88,-0.72,53.973,54.063,54.216,70.392
-2.8,-0.72,54.341,54.43,54.584,70.342
-2.72,-0.72,54.72,54.809,54.962,70.262
-2.64,-0.72,55.11,55.199,55.351,70.161
-2.56,-0.72,55.513,55.601,55.752,70.046
-2.48,-0.72,55.922,56.009,56.16,69.921
-2.4,-0.72,56.337,56.422,56.573,69.791
-2.32,-0.72,56.762,56.846,56.998,69.656
-2.24,-0.72,57.2,57.284,57.437,69.515
-2.16,-0.72,57.654,57.738,57.893,69.37
-2.08,-0.72,58.127,58.212,58.366,69.219
-2,-0.72,58.621,58.705,58.861,69.06
-1.92,-0.72,59.139,59.224,59.379,68.894
-1.84,-0.72,59.685,59.769,59.925,68.72
-1.76,-0.72,60.261,60.345,60.502,68.537
-1.68,-0.72,60.873,60.957,61.115,68.343
-1.6,-0.72,61.526,61.61,61.77,68.14
-1.52,-0.72,62.227,62.312,62.474,67.925
-1.44,-0.72,62.974,63.06,63.224,67.699
-1.36,-0.72,63.762,63.849,64.015,67.461
-1.28,-0.72,64.621,64.71,64.879,67.21
-1.2,-0.72,65.574,65.664,65.836,66.945
-1.12,-0.72,66.51,66.602,66.778,66.665
-1.04,-0.72,67.342,67.44,67.615,66.371
-0.96,-0.72,68.168,68.268,68.445,66.06
-0.88,-0.72,69,69.1,69.281,65.733
-0.8,-0.72,69.838,69.94,70.125,65.39
-0.72,-0.72,70.672,70.782,70.963,65.031
-0.64,-0.72,71.492,71.601,71.789,64.659
-0.56,-0.72,72.289,72.397,72.584,64.278
-0.48,-0.72,73.043,73.15,73.335,63.896
-0.4,-0.72,73.731,73.836,74.018,63.525
-0.32,-0.72,74.33,74.432,74.611,63.187
-0.24,-0.72,74.823,74.92,75.094,62.91
-0.16,-0.72,75.205,75.294,75.459,62.731
-0.08,-0.72,75.487,75.562,75.714,62.676
0,-0.72,75.696,75.748,75.881,62.747
0.08,-0.72,75.645,75.676,75.774,63.044
0.16,-0.72,75.725,75.71,75.755,63.279
0.24,-0.72,75.804,75.709,75.69,63.645
0.32,-0.72,75.901,75.698,75.591,63.27
0.4,-0.72,76.044,75.723,75.493,62.918
0.48,-0.72,76.264,75.815,75.441,62.574
0.56,-0.72,76.567,75.994,75.48,62.124
0.64,-0.72,76.976,76.281,75.616,61.621
0.72,-0.72,77.435,76.674,75.872,61.088
0.8,-0.72,77.918,77.124,76.245,60.49
0.88,-0.72,78.404,77.603,76.683,59.844
0.96,-0.72,78.845,78.087,77.157,59.162
1.04,-0.72,79.265,78.519,77.635,58.455
1.12,-0.72,79.591,78.951,78.087,57.725
1.2,-0.72,79.686,79.299,78.509,56.986
1.28,-0.72,79.58,79.536,78.893,56.247
1.36,-0.72,79.494,79.438,79.189,55.507
1.44,-0.72,79.445,79.291,79.306,54.774
1.52,-0.72,79.37,79.243,79.18,54.062
1.6,-0.72,79.275,79.18,79.047,53.372
1.68,-0.72,79.166,79.102,78.979,52.704
1.76,-0.72,79.041,79.006,78.885,52.05
1.84,-0.72,78.891,78.877,78.756,51.408
1.92,-0.72,78.713,78.709,78.592,50.776
2,-0.72,78.515,78.516,78.405,50.155
2.08,-0.72,78.3,78.302,78.198,49.548
2.16,-0.72,78.07,78.069,77.973,48.958
2.24,-0.72,77.828,77.82,77.732,48.388
2.32,-0.72,77.577,77.56,77.479,47.837
2.4,-0.72,77.323,77.308,77.237,47.303
2.48,-0.72,77.068,77.059,76.997,46.787
2.56,-0.72,76.811,76.813,76.759,46.286
2.64,-0.72,76.606,76.567,76.52,45.801
2.72,-0.72,76.451,76.319,76.281,45.33
2.8,-0.72,76.31,76.108,76.041,44.868
2.88,-0.72,76.179,75.951,75.803,44.415
2.96,-0.72,76.05,75.807,75.564,43.968
3.04,-0.72,75.908,75.666,75.322,43.529
3.12,-0.72,75.762,75.52,75.109,43.098
3.2,-0.72,75.612,75.378,74.928,42.675
3.28,-0.72,75.455,75.239,74.761,42.263
3.36,-0.72,75.29,75.1,74.605,41.861
3.44,-0.72,75.116,74.958,74.46,41.47
3.52,-0.72,74.932,74.81,74.322,41.088
3.6,-0.72,74.723,74.655,74.189,40.715
3.68,-0.72,74.482,74.493,74.058,40.351
3.76,-0.72,74.242,74.321,73.927,39.995
3.84,-0.72,74.002,74.137,73.795,39.648
3.92,-0.72,73.763,73.911,73.658,39.308
4,-0.72,73.527,73.684,73.516,38.975
4.08,-0.72,73.292,73.458,73.367,38.649
4.16,-0.72,73.059,73.234,73.211,38.33
4.24,-0.72,72.83,73.011,73.049,38.018
4.32,-0.72,72.603,72.79,72.847,37.712
4.4,-0.72,72.38,72.571,72.641,37.412
4.48,-0.72,72.16,72.354,72.436,37.117
4.56,-0.72,71.944,72.139,72.233,36.828
4.64,-0.72,71.732,71.928,72.03,36.545
4.72,-0.72,71.523,71.719,71.829,36.266
4.8,-0.72,71.317,71.514,71.63,35.993
4.88,-0.72,71.115,71.312,71.432,35.724
4.96,-0.72,70.916,71.112,71.235,35.46
5.04,-0.72,70.72,70.913,71.042,35.201
5.12,-0.72,70.511,70.71,70.847,34.946
5.2,-0.72,70.305,70.5,70.643,34.695
5.28,-0.72,70.103,70.293,70.436,34.448
5.36,-0.72,69.906,70.09,70.233,34.205
5.44,-0.72,69.712,69.89,70.032,33.966
5.52,-0.72,69.526,69.695,69.834,33.73
5.6,-0.72,69.357,69.504,69.639,33.498
5.68,-0.72,69.194,69.316,69.447,33.27
5.76,-0.72,69.035,69.133,69.258,33.045
5.84,-0.72,68.88,68.953,69.072,32.823
5.92,-0.72,68.728,68.776,68.89,32.605
6,-0.72,68.58,68.614,68.711,32.389
-6,-0.64,44.164,44.273,44.427,68.735
-5.92,-0.64,44.351,44.459,44.611,68.799
-5.84,-0.64,44.539,44.647,44.798,68.868
-5.76,-0.64,44.731,44.838,44.987,68.934
-5.68,-0.64,44.925,45.029,45.179,68.987
-5.6,-0.64,45.121,45.223,45.373,69.02
-5.52,-0.64,45.319,45.42,45.569,69.041
-5.44,-0.64,45.521,45.619,45.768,69.054
-5.36,-0.64,45.724,45.82,45.97,69.064
-5.28,-0.64,45.929,46.025,46.175,69.074
-5.2,-0.64,46.136,46.232,46.382,69.084
-5.12,-0.64,46.347,46.442,46.592,69.096
-5.04,-0.64,46.56,46.656,46.805,69.111
-4.96,-0.64,46.777,46.872,47.021,69.13
-4.88,-0.64,46.997,47.092,47.24,69.157
-4.8,-0.64,47.22,47.315,47.463,69.193
-4.72,-0.64,47.446,47.54,47.689,69.244
-4.64,-0.64,47.676,47.77,47.919,69.314
-4.56,-0.64,47.909,48.003,48.153,69.41
-4.48,-0.64,48.146,48.24,48.39,69.538
-4.4,-0.64,48.387,48.481,48.631,69.703
-4.32,-0.64,48.632,48.726,48.877,69.907
-4.24,-0.64,48.881,48.976,49.127,70.147
-4.16,-0.64,49.135,49.23,49.381,70.414
-4.08,-0.64,49.393,49.488,49.64,70.738
-4,-0.64,49.656,49.751,49.903,71.217
-3.92,-0.64,49.924,50.018,50.171,71.64
-3.84,-0.64,50.196,50.291,50.444,71.763
-3.76,-0.64,50.475,50.569,50.723,71.849
-3.68,-0.64,50.758,50.853,51.007,71.904
-3.6,-0.64,51.048,51.142,51.297,71.934
-3.52,-0.64,51.344,51.438,51.593,71.947
-3.44,-0.64,51.646,51.74,51.895,71.948
-3.36,-0.64,51.955,52.049,52.204,71.943
-3.28,-0.64,52.271,52.365,52.52,71.938
-3.2,-0.64,52.594,52.688,52.844,71.936
-3.12,-0.64,52.926,53.019,53.175,71.941
-3.04,-0.64,53.265,53.359,53.514,71.951
-2.96,-0.64,53.613,53.707,53.86,71.957
-2.88,-0.64,53.971,54.063,54.215,71.946
-2.8,-0.64,54.337,54.429,54.58,71.895
-2.72,-0.64,54.713,54.802,54.955,71.812
-2.64,-0.64,55.1,55.187,55.341,71.71
-2.56,-0.64,55.496,55.583,55.738,71.595
-2.48,-0.64,55.895,55.982,56.138,71.474
-2.4,-0.64,56.301,56.389,56.545,71.348
-2.32,-0.64,56.718,56.806,56.962,71.219
-2.24,-0.64,57.148,57.236,57.394,71.086
-2.16,-0.64,57.594,57.682,57.841,70.947
-2.08,-0.64,58.057,58.146,58.305,70.801
-2,-0.64,58.54,58.629,58.788,70.648
-1.92,-0.64,59.046,59.134,59.294,70.487
-1.84,-0.64,59.578,59.665,59.825,70.316
-1.76,-0.64,60.138,60.225,60.385,70.135
-1.68,-0.64,60.731,60.818,60.978,69.944
-1.6,-0.64,61.362,61.448,61.61,69.741
-1.52,-0.64,62.037,62.123,62.287,69.526
-1.44,-0.64,62.736,62.824,62.989,69.298
-1.36,-0.64,63.483,63.571,63.737,69.057
-1.28,-0.64,64.296,64.385,64.553,68.802
-1.2,-0.64,65.196,65.286,65.457,68.531
-1.12,-0.64,66.207,66.298,66.472,68.244
-1.04,-0.64,67.361,67.453,67.632,67.94
-0.96,-0.64,68.356,68.456,68.633,67.617
-0.88,-0.64,69.309,69.406,69.59,67.275
-0.8,-0.64,70.256,70.359,70.542,66.913
-0.72,-0.64,71.204,71.311,71.492,66.531
-0.64,-0.64,72.15,72.255,72.444,66.131
-0.56,-0.64,73.074,73.187,73.377,65.713
-0.48,-0.64,73.965,74.078,74.271,65.285
-0.4,-0.64,74.791,74.903,75.094,64.858
-0.32,-0.64,75.514,75.626,75.816,64.456
-0.24,-0.64,76.105,76.215,76.401,64.111
-0.16,-0.64,76.547,76.653,76.833,63.872
-0.08,-0.64,76.842,76.939,77.111,63.786
0,-0.64,77.034,77.115,77.272,63.87
0.08,-0.64,76.943,77.012,77.143,64.231
0.16,-0.64,76.965,76.993,77.076,64.531
0.24,-0.64,76.969,76.912,76.935,64.952
0.32,-0.64,76.993,76.811,76.743,64.586
0.4,-0.64,77.091,76.763,76.552,64.229
0.48,-0.64,77.309,76.817,76.428,63.863
0.56,-0.64,77.653,77.004,76.437,63.363
0.64,-0.64,78.142,77.341,76.585,62.793
0.72,-0.64,78.697,77.821,76.898,62.179
0.8,-0.64,79.273,78.37,77.361,61.49
0.88,-0.64,79.839,78.945,77.9,60.748
0.96,-0.64,80.334,79.509,78.472,59.974
1.04,-0.64,80.791,79.998,79.033,59.182
1.12,-0.64,81.13,80.47,79.548,58.383
1.2,-0.64,81.205,80.837,80.01,57.576
1.28,-0.64,81.056,81.071,80.421,56.776
1.36,-0.64,80.927,80.934,80.725,55.988
1.44,-0.64,80.843,80.739,80.823,55.207
1.52,-0.64,80.736,80.653,80.653,54.444
1.6,-0.64,80.611,80.554,80.473,53.71
1.68,-0.64,80.474,80.446,80.369,53.004
1.76,-0.64,80.326,80.329,80.247,52.321
1.84,-0.64,80.16,80.184,80.099,51.659
1.92,-0.64,79.965,80,79.918,51.003
2,-0.64,79.746,79.786,79.712,50.362
2.08,-0.64,79.499,79.54,79.474,49.736
2.16,-0.64,79.236,79.273,79.215,49.127
2.24,-0.64,78.96,78.989,78.938,48.539
2.32,-0.64,78.673,78.693,78.651,47.972
2.4,-0.64,78.387,78.407,78.376,47.425
2.48,-0.64,78.098,78.126,78.103,46.896
2.56,-0.64,77.805,77.848,77.833,46.384
2.64,-0.64,77.594,77.57,77.563,45.889
2.72,-0.64,77.411,77.29,77.293,45.409
2.8,-0.64,77.243,77.072,77.025,44.941
2.88,-0.64,77.087,76.889,76.759,44.483
2.96,-0.64,76.939,76.721,76.493,44.03
3.04,-0.64,76.795,76.566,76.224,43.584
3.12,-0.64,76.65,76.42,76.023,43.147
3.2,-0.64,76.492,76.279,75.843,42.719
3.28,-0.64,76.314,76.129,75.677,42.3
3.36,-0.64,76.128,75.969,75.508,41.893
3.44,-0.64,75.932,75.806,75.343,41.497
3.52,-0.64,75.726,75.639,75.186,41.11
3.6,-0.64,75.484,75.464,75.035,40.733
3.68,-0.64,75.226,75.282,74.886,40.365
3.76,-0.64,74.968,75.091,74.738,40.005
3.84,-0.64,74.713,74.876,74.589,39.654
3.92,-0.64,74.459,74.633,74.436,39.311
4,-0.64,74.208,74.391,74.277,38.975
4.08,-0.64,73.96,74.151,74.112,38.646
4.16,-0.64,73.714,73.913,73.94,38.324
4.24,-0.64,73.472,73.677,73.753,38.009
4.32,-0.64,73.234,73.444,73.534,37.701
4.4,-0.64,72.999,73.213,73.316,37.398
4.48,-0.64,72.769,72.984,73.098,37.102
4.56,-0.64,72.542,72.758,72.882,36.811
4.64,-0.64,72.32,72.536,72.668,36.525
4.72,-0.64,72.101,72.317,72.456,36.245
4.8,-0.64,71.886,72.102,72.246,35.97
4.88,-0.64,71.676,71.891,72.038,35.7
4.96,-0.64,71.47,71.683,71.832,35.435
5.04,-0.64,71.269,71.478,71.628,35.174
5.12,-0.64,71.07,71.277,71.428,34.917
5.2,-0.64,70.877,71.078,71.231,34.665
5.28,-0.64,70.687,70.882,71.037,34.417
5.36,-0.64,70.483,70.685,70.843,34.173
5.44,-0.64,70.282,70.477,70.643,33.933
