X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.64,0.4,78.912,79.192,79.408,79.582,78.824,41.209
2.72,0.4,78.188,78.515,78.752,78.968,78.302,40.754
2.8,0.4,77.458,77.834,78.09,78.345,77.742,40.314
2.88,0.4,76.548,77.157,77.437,77.73,77.191,39.885
2.96,0.4,75.688,76.482,76.794,77.124,76.65,39.466
3.04,0.4,75.009,75.742,76.163,76.527,76.118,39.055
3.12,0.4,74.454,74.94,75.533,75.938,75.592,38.655
3.2,0.4,73.948,74.202,74.912,75.359,75.075,38.265
3.28,0.4,73.486,73.665,74.23,74.792,74.568,37.887
3.36,0.4,73.064,73.171,73.517,74.229,74.071,37.52
3.44,0.4,72.672,72.716,72.875,73.675,73.585,37.162
3.52,0.4,72.284,72.286,72.391,73.132,73.108,36.814
3.6,0.4,71.899,71.853,71.897,72.568,72.618,36.475
3.68,0.4,71.535,71.449,71.435,71.989,72.103,36.145
3.76,0.4,71.189,71.071,71.007,71.338,71.596,35.823
3.84,0.4,70.859,70.716,70.609,70.716,71.099,35.508
3.92,0.4,70.542,70.381,70.238,70.225,70.613,35.202
4,0.4,70.235,70.063,69.891,69.792,70.136,34.902
4.08,0.4,69.938,69.759,69.564,69.388,69.668,34.609
4.16,0.4,69.647,69.467,69.256,69.011,69.207,34.322
4.24,0.4,69.362,69.184,68.962,68.659,68.754,34.041
4.32,0.4,69.081,68.909,68.682,68.33,68.31,33.767
4.4,0.4,68.805,68.64,68.412,68.022,67.874,33.498
4.48,0.4,68.535,68.376,68.151,67.732,67.447,33.234
4.56,0.4,68.254,68.116,67.898,67.458,67.021,32.976
4.64,0.4,67.973,67.86,67.65,67.198,66.563,32.723
4.72,0.4,67.699,67.607,67.407,66.95,66.121,32.474
4.8,0.4,67.432,67.355,67.167,66.712,65.78,32.23
4.88,0.4,67.159,67.081,66.927,66.481,65.474,31.991
4.96,0.4,66.885,66.803,66.675,66.245,65.185,31.756
5.04,0.4,66.614,66.528,66.422,66.006,64.895,31.525
5.12,0.4,66.349,66.259,66.166,65.772,64.619,31.298
5.2,0.4,66.09,65.996,65.899,65.542,64.358,31.075
5.28,0.4,65.837,65.738,65.638,65.316,64.111,30.855
5.36,0.4,65.59,65.485,65.382,65.092,63.876,30.639
5.44,0.4,65.347,65.238,65.131,64.87,63.653,30.427
5.52,0.4,65.109,64.996,64.885,64.651,63.439,30.218
5.6,0.4,64.875,64.759,64.644,64.432,63.235,30.012
5.68,0.4,64.645,64.526,64.406,64.214,63.038,29.809
5.76,0.4,64.419,64.298,64.174,63.977,62.848,29.609
5.84,0.4,64.199,64.074,63.946,63.745,62.664,29.413
5.92,0.4,63.982,63.853,63.723,63.516,62.485,29.219
6,0.4,63.769,63.637,63.504,63.292,62.31,29.028
-6,0.48,40.179,40.252,40.335,40.49,40.556,77.399
-5.92,0.48,40.374,40.447,40.53,40.684,40.751,77.6
-5.84,0.48,40.571,40.644,40.727,40.881,40.949,77.934
-5.76,0.48,40.771,40.844,40.926,41.08,41.148,78.247
-5.68,0.48,40.973,41.046,41.128,41.282,41.351,78.332
-5.6,0.48,41.178,41.251,41.333,41.486,41.556,78.377
-5.52,0.48,41.385,41.458,41.54,41.693,41.764,78.397
-5.44,0.48,41.596,41.668,41.751,41.903,41.974,78.406
-5.36,0.48,41.809,41.882,41.964,42.116,42.187,78.408
-5.28,0.48,42.025,42.098,42.18,42.332,42.403,78.403
-5.2,0.48,42.244,42.317,42.398,42.55,42.621,78.391
-5.12,0.48,42.466,42.539,42.62,42.772,42.843,78.373
-5.04,0.48,42.692,42.764,42.846,42.997,43.068,78.347
-4.96,0.48,42.921,42.993,43.075,43.226,43.297,78.315
-4.88,0.48,43.153,43.226,43.307,43.458,43.53,78.278
-4.8,0.48,43.389,43.462,43.543,43.694,43.766,78.235
-4.72,0.48,43.629,43.701,43.783,43.934,44.006,78.186
-4.64,0.48,43.873,43.945,44.027,44.177,44.25,78.133
-4.56,0.48,44.12,44.193,44.274,44.424,44.498,78.075
-4.48,0.48,44.372,44.444,44.525,44.674,44.75,78.013
-4.4,0.48,44.627,44.7,44.781,44.926,45.005,77.946
-4.32,0.48,44.887,44.959,45.04,45.182,45.265,77.874
-4.24,0.48,45.152,45.224,45.304,45.443,45.529,77.798
-4.16,0.48,45.42,45.492,45.573,45.707,45.798,77.717
-4.08,0.48,45.694,45.765,45.845,45.977,46.071,77.632
-4,0.48,45.972,46.043,46.119,46.251,46.35,77.541
-3.92,0.48,46.255,46.327,46.398,46.53,46.633,77.446
-3.84,0.48,46.544,46.613,46.682,46.815,46.921,77.344
-3.76,0.48,46.837,46.902,46.971,47.105,47.215,77.238
-3.68,0.48,47.137,47.197,47.266,47.4,47.515,77.124
-3.6,0.48,47.438,47.497,47.567,47.702,47.82,77.005
-3.52,0.48,47.744,47.804,47.874,48.009,48.131,76.879
-3.44,0.48,48.056,48.116,48.187,48.323,48.449,76.748
-3.36,0.48,48.376,48.436,48.507,48.643,48.773,76.612
-3.28,0.48,48.702,48.763,48.834,48.971,49.105,76.477
-3.2,0.48,49.035,49.096,49.168,49.305,49.443,76.347
-3.12,0.48,49.376,49.438,49.51,49.648,49.79,76.235
-3.04,0.48,49.725,49.787,49.859,49.998,50.144,76.143
-2.96,0.48,50.083,50.145,50.217,50.356,50.506,76.062
-2.88,0.48,50.449,50.511,50.584,50.724,50.878,75.967
-2.8,0.48,50.825,50.887,50.961,51.101,51.259,75.822
-2.72,0.48,51.21,51.272,51.346,51.486,51.648,75.636
-2.64,0.48,51.604,51.667,51.74,51.881,52.046,75.434
-2.56,0.48,52.007,52.07,52.143,52.283,52.453,75.235
-2.48,0.48,52.41,52.472,52.545,52.685,52.858,75.036
-2.4,0.48,52.819,52.881,52.954,53.094,53.27,74.832
-2.32,0.48,53.237,53.299,53.372,53.512,53.692,74.622
-2.24,0.48,53.667,53.728,53.801,53.942,54.125,74.401
-2.16,0.48,54.109,54.171,54.243,54.384,54.571,74.166
-2.08,0.48,54.565,54.627,54.7,54.841,55.032,73.918
-2,0.48,55.039,55.1,55.173,55.314,55.508,73.657
-1.92,0.48,55.532,55.592,55.664,55.805,56.003,73.386
-1.84,0.48,56.046,56.105,56.177,56.317,56.518,73.114
-1.76,0.48,56.583,56.641,56.713,56.852,57.056,72.854
-1.68,0.48,57.146,57.204,57.275,57.414,57.621,72.624
-1.6,0.48,57.739,57.797,57.867,58.006,58.217,72.433
-1.52,0.48,58.352,58.409,58.479,58.618,58.833,72.283
-1.44,0.48,58.985,59.042,59.112,59.252,59.47,72.128
-1.36,0.48,59.657,59.714,59.785,59.925,60.147,71.881
-1.28,0.48,60.38,60.437,60.508,60.649,60.877,71.598
-1.2,0.48,61.166,61.225,61.297,61.441,61.674,71.294
-1.12,0.48,62.035,62.096,62.171,62.317,62.557,70.978
-1.04,0.48,63.011,63.076,63.154,63.306,63.554,70.65
-0.96,0.48,64.132,64.201,64.284,64.442,64.7,70.305
-0.88,0.48,65.434,65.509,65.598,65.764,66.033,69.938
-0.8,0.48,66.967,67.052,67.148,67.324,67.605,69.544
-0.72,0.48,68.451,68.542,68.646,68.837,69.128,69.12
-0.64,0.48,69.768,69.86,69.966,70.161,70.461,68.659
-0.56,0.48,71.081,71.179,71.291,71.474,71.778,68.159
-0.48,0.48,72.397,72.502,72.603,72.791,73.101,67.615
-0.4,0.48,73.653,73.752,73.864,74.064,74.379,67.027
-0.32,0.48,74.775,74.883,74.997,75.187,75.506,66.399
-0.24,0.48,75.713,75.819,75.936,76.134,76.456,65.745
-0.16,0.48,76.405,76.507,76.619,76.816,77.144,65.093
-0.08,0.48,76.844,76.939,77.048,77.241,77.577,64.499
0,0.48,77.101,77.188,77.29,77.476,77.822,64.02
0.08,0.48,77.187,77.258,77.352,77.531,77.886,63.951
0.16,0.48,77.19,77.235,77.312,77.477,77.835,63.855
0.24,0.48,77.12,77.108,77.142,77.262,77.618,63.652
0.32,0.48,77.063,76.942,76.894,76.984,77.32,63.029
0.4,0.48,77.123,76.868,76.712,76.643,76.91,62.667
0.48,0.48,77.415,76.987,76.638,76.363,76.475,61.929
0.56,0.48,77.896,77.318,76.809,76.204,75.982,61.077
0.64,0.48,78.597,77.857,77.176,76.286,75.527,60.133
0.72,0.48,79.411,78.603,77.769,76.56,75.044,59.121
0.8,0.48,80.231,79.417,78.528,77.039,74.69,58.068
0.88,0.48,80.984,80.22,79.337,77.737,74.424,56.999
0.96,0.48,81.675,80.945,80.124,78.515,74.23,55.944
1.04,0.48,82.219,81.604,80.828,79.289,74.105,54.93
1.12,0.48,82.713,82.123,81.469,80.032,74.074,53.959
1.2,0.48,83.102,82.597,81.97,80.684,74.218,53.024
1.28,0.48,83.364,82.976,82.429,81.266,74.516,52.122
1.36,0.48,83.416,83.239,82.803,81.712,74.915,51.248
1.44,0.48,83.375,83.307,83.071,82.122,75.732,50.407
1.52,0.48,83.283,83.259,83.172,82.467,76.749,49.609
1.6,0.48,83.146,83.157,83.119,82.725,77.738,48.85
1.68,0.48,82.976,83.01,83.021,82.873,78.585,48.128
1.76,0.48,82.78,82.829,82.884,82.799,79.238,47.439
1.84,0.48,82.544,82.605,82.691,82.642,79.514,46.776
1.92,0.48,82.249,82.322,82.423,82.406,79.575,46.134
2,0.48,81.9,81.986,82.094,82.104,79.56,45.509
2.08,0.48,81.501,81.601,81.712,81.745,79.476,44.901
2.16,0.48,81.059,81.174,81.285,81.339,79.326,44.319
2.24,0.48,80.578,80.71,80.821,80.892,79.116,43.759
2.32,0.48,80.062,80.212,80.329,80.413,78.851,43.221
2.4,0.48,79.515,79.685,79.813,79.908,78.537,42.704
2.48,0.48,78.941,79.134,79.279,79.384,78.181,42.205
2.56,0.48,78.304,78.522,78.694,78.817,77.769,41.724
2.64,0.48,77.645,77.89,78.087,78.231,77.308,41.259
2.72,0.48,76.98,77.26,77.474,77.652,76.832,40.81
2.8,0.48,76.316,76.634,76.863,77.08,76.342,40.374
2.88,0.48,75.565,76.013,76.261,76.516,75.854,39.949
2.96,0.48,74.757,75.398,75.668,75.958,75.371,39.534
3.04,0.48,74.032,74.781,75.084,75.407,74.892,39.125
3.12,0.48,73.511,74.039,74.507,74.862,74.418,38.728
3.2,0.48,73.034,73.329,73.931,74.323,73.948,38.342
3.28,0.48,72.596,72.76,73.359,73.796,73.485,37.967
3.36,0.48,72.178,72.288,72.684,73.274,73.029,37.602
3.44,0.48,71.763,71.812,72.005,72.724,72.558,37.247
3.52,0.48,71.375,71.368,71.461,72.169,72.067,36.901
3.6,0.48,71.011,70.957,70.991,71.624,71.583,36.564
3.68,0.48,70.669,70.575,70.554,71.09,71.106,36.235
3.76,0.48,70.345,70.218,70.147,70.51,70.632,35.914
3.84,0.48,70.036,69.883,69.769,69.919,70.166,35.601
3.92,0.48,69.739,69.567,69.417,69.393,69.709,35.296
4,0.48,69.452,69.268,69.088,68.982,69.26,34.997
4.08,0.48,69.173,68.982,68.779,68.597,68.819,34.704
4.16,0.48,68.901,68.707,68.487,68.238,68.385,34.418
4.24,0.48,68.634,68.441,68.21,67.902,67.958,34.138
4.32,0.48,68.372,68.183,67.945,67.589,67.538,33.864
4.4,0.48,68.113,67.931,67.691,67.295,67.125,33.595
4.48,0.48,67.856,67.683,67.445,67.018,66.721,33.332
4.56,0.48,67.603,67.439,67.207,66.757,66.325,33.074
4.64,0.48,67.335,67.199,66.973,66.51,65.904,32.821
4.72,0.48,67.062,66.953,66.741,66.274,65.481,32.572
4.8,0.48,66.788,66.702,66.498,66.035,65.108,32.328
4.88,0.48,66.517,66.432,66.254,65.795,64.796,32.089
4.96,0.48,66.252,66.163,66.013,65.563,64.498,31.854
5.04,0.48,65.992,65.9,65.773,65.336,64.217,31.622
5.12,0.48,65.737,65.642,65.54,65.114,63.952,31.395
5.2,0.48,65.489,65.389,65.285,64.897,63.701,31.172
5.28,0.48,65.245,65.142,65.034,64.682,63.464,30.952
5.36,0.48,65.007,64.898,64.789,64.47,63.238,30.735
5.44,0.48,64.774,64.66,64.547,64.26,63.024,30.523
5.52,0.48,64.545,64.427,64.311,64.052,62.819,30.313
5.6,0.48,64.321,64.199,64.079,63.845,62.623,30.107
5.68,0.48,64.099,63.975,63.85,63.639,62.435,29.903
5.76,0.48,63.882,63.755,63.626,63.421,62.254,29.703
5.84,0.48,63.669,63.54,63.407,63.197,62.078,29.506
5.92,0.48,63.461,63.327,63.192,62.977,61.907,29.312
6,0.48,63.256,63.119,62.981,62.761,61.74,29.12
-6,0.56,40.193,40.261,40.339,40.484,40.558,76.103
-5.92,0.56,40.388,40.456,40.533,40.678,40.753,76.263
-5.84,0.56,40.585,40.653,40.73,40.875,40.95,76.543
-5.76,0.56,40.785,40.853,40.93,41.074,41.15,76.813
-5.68,0.56,40.987,41.055,41.132,41.276,41.352,76.879
-5.6,0.56,41.192,41.26,41.336,41.48,41.557,76.901
-5.52,0.56,41.399,41.467,41.544,41.687,41.764,76.9
-5.44,0.56,41.61,41.677,41.754,41.897,41.975,76.886
-5.36,0.56,41.823,41.89,41.967,42.109,42.188,76.864
-5.28,0.56,42.039,42.106,42.182,42.325,42.404,76.836
-5.2,0.56,42.258,42.325,42.401,42.543,42.623,76.802
-5.12,0.56,42.481,42.548,42.624,42.766,42.846,76.761
-5.04,0.56,42.706,42.774,42.849,42.991,43.072,76.715
-4.96,0.56,42.936,43.003,43.079,43.221,43.302,76.664
-4.88,0.56,43.168,43.235,43.311,43.453,43.535,76.608
-4.8,0.56,43.404,43.472,43.547,43.689,43.771,76.547
-4.72,0.56,43.644,43.711,43.787,43.929,44.011,76.482
-4.64,0.56,43.888,43.955,44.031,44.172,44.255,76.412
-4.56,0.56,44.136,44.203,44.278,44.419,44.502,76.339
-4.48,0.56,44.387,44.454,44.53,44.67,44.754,76.261
-4.4,0.56,44.643,44.71,44.785,44.926,45.009,76.179
-4.32,0.56,44.903,44.969,45.045,45.185,45.269,76.093
-4.24,0.56,45.167,45.233,45.309,45.448,45.533,76.003
-4.16,0.56,45.436,45.502,45.577,45.713,45.801,75.909
-4.08,0.56,45.709,45.775,45.85,45.983,46.075,75.81
-4,0.56,45.987,46.053,46.128,46.257,46.353,75.706
-3.92,0.56,46.271,46.336,46.411,46.537,46.636,75.598
-3.84,0.56,46.559,46.625,46.698,46.821,46.924,75.484
-3.76,0.56,46.853,46.918,46.988,47.111,47.218,75.365
-3.68,0.56,47.153,47.218,47.283,47.407,47.517,75.239
-3.6,0.56,47.458,47.52,47.584,47.709,47.823,75.108
-3.52,0.56,47.77,47.827,47.891,48.016,48.134,74.972
-3.44,0.56,48.087,48.141,48.205,48.331,48.452,74.831
-3.36,0.56,48.406,48.461,48.525,48.651,48.777,74.689
-3.28,0.56,48.733,48.788,48.853,48.979,49.108,74.549
-3.2,0.56,49.067,49.122,49.187,49.315,49.447,74.417
-3.12,0.56,49.409,49.464,49.53,49.658,49.794,74.298
-3.04,0.56,49.759,49.814,49.88,50.009,50.149,74.193
-2.96,0.56,50.117,50.173,50.239,50.368,50.512,74.096
-2.88,0.56,50.484,50.54,50.606,50.735,50.883,73.993
-2.8,0.56,50.86,50.915,50.982,51.11,51.262,73.85
-2.72,0.56,51.245,51.301,51.367,51.496,51.651,73.67
-2.64,0.56,51.641,51.696,51.762,51.891,52.05,73.469
-2.56,0.56,52.046,52.102,52.168,52.297,52.459,73.259
-2.48,0.56,52.453,52.508,52.574,52.703,52.869,73.045
-2.4,0.56,52.866,52.921,52.987,53.117,53.286,72.828
-2.32,0.56,53.289,53.344,53.41,53.541,53.713,72.605
-2.24,0.56,53.723,53.779,53.846,53.975,54.151,72.374
-2.16,0.56,54.172,54.227,54.293,54.424,54.604,72.133
-2.08,0.56,54.635,54.691,54.758,54.888,55.071,71.883
-2,0.56,55.117,55.172,55.238,55.37,55.557,71.624
-1.92,0.56,55.619,55.673,55.74,55.871,56.062,71.362
-1.84,0.56,56.144,56.198,56.264,56.396,56.591,71.104
-1.76,0.56,56.694,56.748,56.814,56.946,57.144,70.861
-1.68,0.56,57.273,57.327,57.393,57.526,57.727,70.645
-1.6,0.56,57.885,57.94,58.007,58.14,58.345,70.461
-1.52,0.56,58.53,58.585,58.653,58.787,58.996,70.302
-1.44,0.56,59.197,59.252,59.32,59.455,59.669,70.151
-1.36,0.56,59.907,59.964,60.032,60.169,60.387,69.92
-1.28,0.56,60.676,60.733,60.804,60.944,61.168,69.646
-1.2,0.56,61.52,61.58,61.653,61.796,62.028,69.345
-1.12,0.56,62.46,62.524,62.6,62.748,62.989,69.027
-1.04,0.56,63.525,63.594,63.675,63.83,64.081,68.695
-0.96,0.56,64.756,64.831,64.919,65.082,65.345,68.347
-0.88,0.56,66.1,66.18,66.273,66.443,66.718,67.981
-0.8,0.56,67.239,67.328,67.422,67.59,67.873,67.593
-0.72,0.56,68.338,68.43,68.523,68.696,68.987,67.18
-0.64,0.56,69.438,69.523,69.623,69.808,70.104,66.738
-0.56,0.56,70.527,70.622,70.728,70.91,71.21,66.263
-0.48,0.56,71.603,71.704,71.805,71.993,72.3,65.756
-0.4,0.56,72.617,72.718,72.83,73.019,73.329,65.216
-0.32,0.56,73.528,73.627,73.738,73.934,74.251,64.65
-0.24,0.56,74.266,74.362,74.469,74.661,74.984,64.074
-0.16,0.56,74.818,74.907,75.01,75.197,75.53,63.513
-0.08,0.56,75.192,75.272,75.368,75.548,75.882,63
0,0.56,75.437,75.503,75.59,75.758,76.089,62.568
0.08,0.56,75.549,75.592,75.66,75.812,76.145,62.48
0.16,0.56,75.636,75.642,75.686,75.813,76.135,62.339
0.24,0.56,75.677,75.621,75.615,75.687,75.986,62.111
0.32,0.56,75.735,75.581,75.49,75.502,75.751,61.524
0.4,0.56,75.875,75.606,75.417,75.275,75.418,61.204
0.48,0.56,76.169,75.767,75.425,75.098,75.041,60.573
0.56,0.56,76.589,76.073,75.607,75.015,74.61,59.849
0.64,0.56,77.17,76.524,75.924,75.111,74.213,59.033
0.72,0.56,77.841,77.135,76.411,75.343,73.796,58.145
0.8,0.56,78.535,77.808,77.029,75.734,73.483,57.209
0.88,0.56,79.199,78.494,77.701,76.296,73.246,56.261
0.96,0.56,79.832,79.14,78.378,76.932,73.06,55.323
1.04,0.56,80.357,79.751,79.011,77.588,72.952,54.408
1.12,0.56,80.856,80.256,79.606,78.235,72.925,53.517
1.2,0.56,81.256,80.737,80.094,78.83,73.042,52.643
1.28,0.56,81.539,81.128,80.561,79.375,73.287,51.796
1.36,0.56,81.626,81.41,80.946,79.814,73.61,50.965
1.44,0.56,81.618,81.51,81.229,80.241,74.288,50.17
1.52,0.56,81.557,81.496,81.361,80.602,75.132,49.411
1.6,0.56,81.452,81.426,81.344,80.878,75.969,48.686
1.68,0.56,81.312,81.311,81.278,81.051,76.711,47.992
1.76,0.56,81.141,81.158,81.169,81.011,77.309,47.327
1.84,0.56,80.932,80.962,81.007,80.892,77.589,46.683
1.92,0.56,80.67,80.715,80.779,80.7,77.688,46.058
2,0.56,80.36,80.419,80.495,80.447,77.716,45.446
2.08,0.56,80.007,80.081,80.163,80.142,77.682,44.855
2.16,0.56,79.613,79.703,79.79,79.792,77.591,44.286
2.24,0.56,79.183,79.291,79.382,79.405,77.444,43.74
2.32,0.56,78.71,78.84,78.941,78.984,77.246,43.213
2.4,0.56,78.184,78.333,78.447,78.508,76.979,42.706
2.48,0.56,77.624,77.794,77.925,78,76.643,42.216
2.56,0.56,77.04,77.231,77.384,77.476,76.267,41.743
2.64,0.56,76.439,76.652,76.829,76.943,75.862,41.285
2.72,0.56,75.834,76.075,76.269,76.415,75.461,40.842
2.8,0.56,75.228,75.5,75.706,75.892,75.035,40.412
2.88,0.56,74.623,74.929,75.151,75.373,74.603,39.992
2.96,0.56,73.865,74.364,74.603,74.858,74.171,39.58
3.04,0.56,73.155,73.799,74.063,74.348,73.742,39.176
3.12,0.56,72.607,73.175,73.53,73.843,73.313,38.783
3.2,0.56,72.148,72.502,72.997,73.342,72.886,38.401
3.28,0.56,71.69,71.847,72.432,72.818,72.439,38.029
3.36,0.56,71.266,71.363,71.803,72.287,71.972,37.667
3.44,0.56,70.871,70.911,71.152,71.758,71.51,37.315
3.52,0.56,70.505,70.491,70.571,71.237,71.054,36.972
3.6,0.56,70.162,70.101,70.126,70.725,70.604,36.637
3.68,0.56,69.839,69.738,69.712,70.223,70.159,36.311
3.76,0.56,69.534,69.4,69.326,69.719,69.717,35.992
3.84,0.56,69.244,69.084,68.966,69.156,69.28,35.68
3.92,0.56,68.965,68.785,68.632,68.619,68.85,35.376
4,0.56,68.696,68.503,68.319,68.207,68.427,35.079
4.08,0.56,68.435,68.233,68.025,67.84,68.011,34.787
4.16,0.56,68.18,67.975,67.748,67.497,67.602,34.502
4.24,0.56,67.93,67.725,67.486,67.177,67.197,34.223
4.32,0.56,67.684,67.482,67.236,66.877,66.8,33.95
4.4,0.56,67.441,67.245,66.996,66.596,66.409,33.682
4.48,0.56,67.2,67.012,66.764,66.333,66.026,33.419
4.56,0.56,66.957,66.777,66.536,66.083,65.649,33.162
4.64,0.56,66.687,66.532,66.299,65.836,65.27,32.909
4.72,0.56,66.416,66.287,66.061,65.59,64.847,32.661
4.8,0.56,66.151,66.044,65.828,65.353,64.436,32.417
4.88,0.56,65.891,65.8,65.597,65.125,64.124,32.178
4.96,0.56,65.637,65.542,65.369,64.904,63.838,31.943
5.04,0.56,65.388,65.289,65.143,64.688,63.568,31.712
5.12,0.56,65.143,65.041,64.919,64.478,63.312,31.484
5.2,0.56,64.904,64.799,64.689,64.271,63.07,31.261
5.28,0.56,64.67,64.561,64.448,64.068,62.842,31.041
5.36,0.56,64.441,64.327,64.212,63.866,62.625,30.825
5.44,0.56,64.216,64.098,63.98,63.667,62.418,30.612
5.52,0.56,63.996,63.873,63.752,63.469,62.222,30.403
5.6,0.56,63.78,63.653,63.529,63.273,62.034,30.197
5.68,0.56,63.567,63.438,63.309,63.077,61.853,29.994
5.76,0.56,63.358,63.226,63.093,62.88,61.679,29.794
5.84,0.56,63.153,63.019,62.882,62.664,61.511,29.597
5.92,0.56,62.953,62.814,62.674,62.452,61.348,29.403
6,0.56,62.755,62.613,62.47,62.243,61.188,29.212
-6,0.64,40.203,40.268,40.341,40.478,40.556,74.754
-5.92,0.64,40.398,40.463,40.535,40.672,40.751,74.886
-5.84,0.64,40.596,40.66,40.732,40.869,40.948,75.125
-5.76,0.64,40.795,40.859,40.932,41.068,41.148,75.361
-5.68,0.64,40.998,41.061,41.134,41.269,41.35,75.418
-5.6,0.64,41.203,41.266,41.338,41.473,41.555,75.429
-5.52,0.64,41.41,41.474,41.545,41.68,41.762,75.417
-5.44,0.64,41.621,41.684,41.756,41.89,41.972,75.391
-5.36,0.64,41.834,41.897,41.968,42.102,42.185,75.356
-5.28,0.64,42.051,42.114,42.185,42.319,42.403,75.315
-5.2,0.64,42.27,42.333,42.404,42.538,42.623,75.267
-5.12,0.64,42.493,42.556,42.627,42.76,42.846,75.214
-5.04,0.64,42.719,42.782,42.853,42.986,43.072,75.157
-4.96,0.64,42.948,43.011,43.082,43.215,43.302,75.095
-4.88,0.64,43.181,43.244,43.315,43.448,43.536,75.028
-4.8,0.64,43.418,43.48,43.551,43.684,43.773,74.957
-4.72,0.64,43.658,43.72,43.791,43.924,44.013,74.882
-4.64,0.64,43.902,43.964,44.035,44.167,44.257,74.804
-4.56,0.64,44.149,44.211,44.282,44.414,44.504,74.721
-4.48,0.64,44.401,44.463,44.533,44.665,44.756,74.634
-4.4,0.64,44.657,44.718,44.788,44.92,45.011,74.544
-4.32,0.64,44.917,44.978,45.048,45.179,45.27,74.45
-4.24,0.64,45.181,45.242,45.312,45.442,45.534,74.353
-4.16,0.64,45.45,45.511,45.58,45.71,45.803,74.251
-4.08,0.64,45.723,45.784,45.853,45.983,46.076,74.146
-4,0.64,46.001,46.062,46.131,46.261,46.354,74.035
-3.92,0.64,46.285,46.345,46.414,46.543,46.637,73.92
-3.84,0.64,46.573,46.633,46.702,46.828,46.925,73.799
-3.76,0.64,46.867,46.927,46.995,47.118,47.219,73.673
-3.68,0.64,47.167,47.227,47.295,47.414,47.519,73.542
-3.6,0.64,47.473,47.532,47.6,47.716,47.824,73.406
-3.52,0.64,47.784,47.843,47.909,48.024,48.136,73.265
-3.44,0.64,48.103,48.161,48.223,48.339,48.454,73.122
-3.36,0.64,48.427,48.485,48.544,48.66,48.779,72.978
-3.28,0.64,48.759,48.813,48.872,48.989,49.111,72.838
-3.2,0.64,49.099,49.148,49.207,49.324,49.45,72.707
-3.12,0.64,49.442,49.491,49.55,49.668,49.797,72.586
-3.04,0.64,49.791,49.841,49.9,50.018,50.151,72.478
-2.96,0.64,50.149,50.198,50.258,50.375,50.511,72.376
-2.88,0.64,50.516,50.565,50.624,50.742,50.882,72.269
-2.8,0.64,50.893,50.941,51,51.118,51.261,72.131
-2.72,0.64,51.278,51.327,51.386,51.504,51.65,71.954
-2.64,0.64,51.675,51.724,51.783,51.901,52.052,71.754
-2.56,0.64,52.083,52.132,52.192,52.311,52.465,71.541
-2.48,0.64,52.495,52.544,52.604,52.723,52.881,71.32
-2.4,0.64,52.912,52.961,53.021,53.141,53.302,71.095
-2.32,0.64,53.34,53.389,53.45,53.57,53.735,70.864
-2.24,0.64,53.78,53.83,53.89,54.011,54.179,70.628
-2.16,0.64,54.235,54.284,54.345,54.467,54.639,70.384
-2.08,0.64,54.706,54.755,54.817,54.938,55.114,70.133
-2,0.64,55.195,55.245,55.306,55.43,55.61,69.879
-1.92,0.64,55.707,55.756,55.817,55.941,56.125,69.624
-1.84,0.64,56.242,56.292,56.353,56.478,56.666,69.376
-1.76,0.64,56.806,56.856,56.918,57.043,57.236,69.144
-1.68,0.64,57.401,57.451,57.514,57.64,57.837,68.936
-1.6,0.64,58.031,58.082,58.146,58.273,58.475,68.754
-1.52,0.64,58.704,58.756,58.821,58.951,59.158,68.594
-1.44,0.64,59.404,59.457,59.524,59.657,59.87,68.441
-1.36,0.64,60.15,60.206,60.275,60.411,60.631,68.223
-1.28,0.64,60.962,61.021,61.093,61.233,61.461,67.964
-1.2,0.64,61.859,61.922,61.997,62.142,62.379,67.676
-1.12,0.64,62.863,62.931,63.011,63.163,63.41,67.365
-1.04,0.64,64.004,64.078,64.164,64.324,64.582,67.039
-0.96,0.64,65.025,65.102,65.19,65.356,65.623,66.697
-0.88,0.64,66.013,66.091,66.181,66.352,66.627,66.339
-0.8,0.64,66.997,67.079,67.175,67.354,67.634,65.962
-0.72,0.64,67.957,68.045,68.143,68.311,68.598,65.564
-0.64,0.64,68.909,68.994,69.091,69.272,69.565,65.142
-0.56,0.64,69.833,69.926,70.031,70.208,70.505,64.695
-0.48,0.64,70.727,70.82,70.925,71.112,71.415,64.221
-0.4,0.64,71.563,71.654,71.757,71.944,72.252,63.724
-0.32,0.64,72.306,72.395,72.496,72.68,72.996,63.209
-0.24,0.64,72.931,73.013,73.111,73.291,73.61,62.691
-0.16,0.64,73.421,73.495,73.585,73.758,74.075,62.189
-0.08,0.64,73.776,73.837,73.917,74.079,74.392,61.728
0,0.64,74.037,74.077,74.143,74.289,74.594,61.328
0.08,0.64,74.176,74.188,74.23,74.35,74.646,61.217
0.16,0.64,74.322,74.292,74.301,74.384,74.656,61.05
0.24,0.64,74.442,74.35,74.306,74.326,74.553,60.811
0.32,0.64,74.572,74.396,74.276,74.223,74.37,60.252
0.4,0.64,74.759,74.487,74.28,74.088,74.098,59.957
0.48,0.64,75.049,74.672,74.343,73.987,73.782,59.38
0.56,0.64,75.424,74.957,74.528,73.958,73.42,58.724
0.64,0.64,75.92,75.348,74.811,74.061,73.078,57.989
