X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.88,-0.08,98.684,98.682,98.438,96.175,93.877,93.878,73.114
0.96,-0.08,98.206,98.471,98.494,97.678,93.742,93.735,69.956
1.04,-0.08,97.696,98.006,98.289,98.134,95.206,95.163,67.632
1.12,-0.08,97.114,97.519,97.844,98.151,96.933,96.909,65.862
1.2,-0.08,96.606,96.957,97.391,97.994,97.603,97.592,64.456
1.28,-0.08,96.084,96.476,96.851,97.587,97.768,97.764,63.212
1.36,-0.08,95.273,95.992,96.384,97.211,97.733,97.734,62.044
1.44,-0.08,94.384,95.291,95.926,96.734,97.518,97.52,60.944
1.52,-0.08,93.87,94.412,95.362,96.25,97.229,97.234,59.906
1.6,-0.08,93.392,93.898,94.525,95.847,96.809,96.815,58.92
1.68,-0.08,92.975,93.446,93.96,95.414,96.409,96.417,57.998
1.76,-0.08,92.538,92.991,93.501,94.837,96.016,96.024,57.14
1.84,-0.08,92.116,92.583,93.045,94.153,95.602,95.608,56.336
1.92,-0.08,91.769,92.253,92.686,93.643,95.166,95.172,55.577
2,-0.08,91.323,91.82,92.269,93.177,94.723,94.729,54.858
2.08,-0.08,90.88,91.377,91.885,92.801,94.158,94.175,54.18
2.16,-0.08,90.439,91.004,91.503,92.426,93.493,93.507,53.541
2.24,-0.08,89.998,90.664,91.157,92.088,93.067,93.075,52.95
2.32,-0.08,89.688,90.242,90.842,91.769,92.697,92.704,52.363
2.4,-0.08,89.403,89.804,90.478,91.421,92.379,92.385,51.808
2.48,-0.08,89.083,89.501,90.089,91.082,92.078,92.085,51.278
2.56,-0.08,88.754,89.228,89.706,90.751,91.759,91.766,50.769
2.64,-0.08,88.45,88.924,89.421,90.468,91.47,91.476,50.282
2.72,-0.08,88.168,88.618,89.171,90.161,91.149,91.156,49.813
2.8,-0.08,87.905,88.333,88.888,89.836,90.859,90.865,49.362
2.88,-0.08,87.661,88.065,88.6,89.505,90.592,90.598,48.925
2.96,-0.08,87.43,87.813,88.333,89.192,90.31,90.317,48.501
3.04,-0.08,87.209,87.576,88.083,88.96,90.051,90.058,48.083
3.12,-0.08,86.995,87.356,87.845,88.721,89.773,89.78,47.669
3.2,-0.08,86.786,87.143,87.617,88.452,89.49,89.497,47.246
3.28,-0.08,86.588,86.937,87.4,88.204,89.233,89.24,46.835
3.36,-0.08,86.392,86.734,87.195,87.973,88.967,88.974,46.428
3.44,-0.08,86.189,86.535,87.005,87.753,88.706,88.713,46.031
3.52,-0.08,85.966,86.347,86.818,87.541,88.495,88.501,45.646
3.6,-0.08,85.724,86.158,86.635,87.335,88.253,88.26,45.271
3.68,-0.08,85.464,85.969,86.453,87.137,88.022,88.028,44.906
3.76,-0.08,85.23,85.761,86.271,86.946,87.81,87.817,44.551
3.84,-0.08,85.027,85.537,86.1,86.764,87.612,87.619,44.205
3.92,-0.08,84.832,85.291,85.927,86.592,87.422,87.429,43.868
4,-0.08,84.631,85.056,85.75,86.433,87.238,87.244,43.539
4.08,-0.08,84.426,84.839,85.556,86.272,87.057,87.063,43.218
4.16,-0.08,84.216,84.649,85.342,86.112,86.88,86.886,42.905
4.24,-0.08,84.026,84.484,85.115,85.951,86.707,86.713,42.598
4.32,-0.08,83.856,84.323,84.899,85.793,86.539,86.545,42.299
4.4,-0.08,83.689,84.153,84.697,85.639,86.375,86.381,42.006
4.48,-0.08,83.515,83.976,84.519,85.482,86.218,86.224,41.72
4.56,-0.08,83.332,83.781,84.363,85.315,86.068,86.074,41.44
4.64,-0.08,83.137,83.589,84.21,85.135,85.927,85.932,41.164
4.72,-0.08,82.947,83.406,84.052,84.929,85.796,85.801,40.894
4.8,-0.08,82.776,83.234,83.884,84.732,85.66,85.665,40.63
4.88,-0.08,82.612,83.079,83.699,84.545,85.523,85.528,40.371
4.96,-0.08,82.442,82.93,83.518,84.371,85.384,85.39,40.116
5.04,-0.08,82.264,82.777,83.344,84.219,85.248,85.254,39.866
5.12,-0.08,82.08,82.612,83.177,84.078,85.109,85.116,39.621
5.2,-0.08,81.89,82.438,83.027,83.938,84.962,84.969,39.381
5.28,-0.08,81.713,82.248,82.885,83.795,84.807,84.815,39.144
5.36,-0.08,81.57,82.063,82.74,83.632,84.63,84.639,38.912
5.44,-0.08,81.456,81.885,82.585,83.468,84.454,84.462,38.684
5.52,-0.08,81.347,81.722,82.419,83.306,84.286,84.294,38.459
5.6,-0.08,81.24,81.591,82.239,83.147,84.127,84.135,38.239
5.68,-0.08,81.133,81.483,82.063,83,83.981,83.988,38.022
5.76,-0.08,81.021,81.382,81.893,82.866,83.849,83.855,37.808
5.84,-0.08,80.906,81.282,81.735,82.734,83.721,83.728,37.598
5.92,-0.08,80.795,81.179,81.6,82.6,83.594,83.6,37.391
6,-0.08,80.685,81.067,81.494,82.459,83.457,83.464,37.187
-6,0,48.124,48.283,48.449,48.783,49.128,49.13,79.628
-5.92,0,48.304,48.463,48.63,48.963,49.308,49.311,79.78
-5.84,0,48.486,48.646,48.812,49.146,49.49,49.493,79.932
-5.76,0,48.671,48.83,48.997,49.331,49.675,49.678,80.083
-5.68,0,48.858,49.018,49.184,49.518,49.862,49.865,80.235
-5.6,0,49.047,49.207,49.374,49.708,50.052,50.055,80.388
-5.52,0,49.239,49.399,49.567,49.9,50.244,50.247,80.541
-5.44,0,49.434,49.594,49.761,50.095,50.439,50.442,80.695
-5.36,0,49.631,49.791,49.959,50.293,50.635,50.638,80.85
-5.28,0,49.831,49.991,50.159,50.493,50.835,50.837,81.007
-5.2,0,50.034,50.194,50.362,50.696,51.037,51.039,81.165
-5.12,0,50.239,50.4,50.568,50.902,51.242,51.244,81.326
-5.04,0,50.448,50.608,50.776,51.11,51.449,51.452,81.476
-4.96,0,50.659,50.82,50.988,51.322,51.66,51.663,81.632
-4.88,0,50.874,51.035,51.203,51.537,51.873,51.876,81.806
-4.8,0,51.092,51.253,51.421,51.755,52.09,52.093,82.007
-4.72,0,51.313,51.474,51.643,51.976,52.31,52.313,82.24
-4.64,0,51.538,51.699,51.867,52.2,52.534,52.537,82.462
-4.56,0,51.766,51.927,52.096,52.426,52.761,52.763,82.662
-4.48,0,51.998,52.159,52.328,52.657,52.991,52.994,82.921
-4.4,0,52.233,52.395,52.563,52.891,53.226,53.228,83.178
-4.32,0,52.473,52.634,52.803,53.129,53.464,53.466,83.41
-4.24,0,52.716,52.877,53.046,53.371,53.706,53.709,83.653
-4.16,0,52.964,53.125,53.292,53.617,53.952,53.955,83.901
-4.08,0,53.216,53.377,53.542,53.867,54.202,54.205,84.138
-4,0,53.472,53.633,53.796,54.122,54.457,54.46,84.375
-3.92,0,53.733,53.892,54.054,54.381,54.716,54.719,84.609
-3.84,0,53.998,54.156,54.318,54.645,54.98,54.983,84.843
-3.76,0,54.268,54.424,54.586,54.914,55.249,55.252,85.076
-3.68,0,54.541,54.697,54.859,55.187,55.523,55.526,85.309
-3.6,0,54.82,54.976,55.138,55.467,55.802,55.805,85.542
-3.52,0,55.103,55.259,55.422,55.751,56.087,56.089,85.777
-3.44,0,55.392,55.548,55.711,56.041,56.377,56.379,86.018
-3.36,0,55.687,55.844,56.007,56.337,56.673,56.675,86.264
-3.28,0,55.987,56.145,56.309,56.64,56.975,56.977,86.519
-3.2,0,56.295,56.453,56.617,56.948,57.283,57.286,86.795
-3.12,0,56.609,56.767,56.932,57.263,57.598,57.6,87.117
-3.04,0,56.929,57.088,57.253,57.585,57.919,57.922,87.463
-2.96,0,57.257,57.417,57.582,57.914,58.248,58.251,87.738
-2.88,0,57.593,57.753,57.919,58.251,58.584,58.587,87.974
-2.8,0,57.936,58.097,58.263,58.596,58.928,58.931,88.172
-2.72,0,58.288,58.449,58.616,58.948,59.281,59.283,88.344
-2.64,0,58.649,58.81,58.977,59.31,59.641,59.644,88.548
-2.56,0,59.001,59.162,59.329,59.663,59.994,59.997,88.771
-2.48,0,59.352,59.514,59.682,60.015,60.346,60.349,89
-2.4,0,59.709,59.871,60.039,60.373,60.704,60.707,89.231
-2.32,0,60.073,60.236,60.404,60.738,61.069,61.071,89.466
-2.24,0,60.446,60.608,60.777,61.111,61.441,61.444,89.705
-2.16,0,60.827,60.99,61.159,61.493,61.822,61.825,89.949
-2.08,0,61.219,61.382,61.551,61.884,62.213,62.216,90.199
-2,0,61.621,61.784,61.953,62.286,62.615,62.618,90.453
-1.92,0,62.035,62.198,62.366,62.699,63.027,63.03,90.713
-1.84,0,62.461,62.624,62.792,63.124,63.451,63.454,90.979
-1.76,0,62.899,63.062,63.23,63.562,63.887,63.89,91.25
-1.68,0,63.351,63.513,63.681,64.012,64.336,64.339,91.538
-1.6,0,63.818,63.98,64.148,64.478,64.8,64.803,91.926
-1.52,0,64.3,64.462,64.629,64.958,65.279,65.281,92.326
-1.44,0,64.794,64.956,65.123,65.451,65.771,65.773,92.657
-1.36,0,65.302,65.463,65.63,65.958,66.276,66.279,92.88
-1.28,0,65.824,65.985,66.152,66.479,66.795,66.798,93.242
-1.2,0,66.36,66.521,66.687,67.014,67.329,67.332,93.634
-1.12,0,66.91,67.071,67.237,67.563,67.876,67.879,94.034
-1.04,0,67.474,67.634,67.8,68.125,68.438,68.441,94.43
-0.96,0,67.95,68.109,68.274,68.598,68.912,68.915,94.854
-0.88,0,68.376,68.536,68.699,69.022,69.339,69.341,95.31
-0.8,0,68.77,68.928,69.091,69.415,69.734,69.736,95.804
-0.72,0,69.125,69.281,69.446,69.772,70.093,70.095,96.343
-0.64,0,69.421,69.578,69.744,70.067,70.392,70.395,96.936
-0.56,0,69.61,69.767,69.931,70.258,70.589,70.592,97.597
-0.48,0,69.661,69.816,69.982,70.308,70.652,70.654,98.246
-0.4,0,69.769,69.916,70.076,70.412,70.76,70.762,98.875
-0.32,0,71.415,71.547,71.705,72.037,72.343,72.346,99.612
-0.24,0,74.445,74.575,74.715,75.017,75.278,75.28,100.5
-0.16,0,79.32,79.451,79.592,79.864,80.088,80.09,101.62
-0.08,0,87.511,87.641,87.773,88.026,88.23,88.232,103.14
0,0,128.27,128.18,128.09,127.92,128.22,128.22,105.5
0.08,0,123.62,122.57,122.52,122.41,122.78,122.78,111.05
0.16,0,119.41,119.72,120.41,120.33,120.73,120.73,104.89
0.24,0,118.03,118.86,118.84,118.77,119.19,119.19,112.07
0.32,0,117.6,117.58,117.55,117.88,117.94,117.94,111.25
0.4,0,116.5,116.48,116.46,117.15,117.61,117.61,109.3
0.48,0,115.53,116.15,116.14,116.11,116.59,116.59,108.11
0.56,0,115.22,115.22,115.21,115.82,116.31,116.31,110.91
0.64,0,109.91,116.79,114.93,114.93,115.43,115.43,110.03
0.72,0,105.49,107.95,114.82,114.68,115.19,115.19,88.036
0.8,0,102.9,104.77,106.97,114.45,114.42,114.42,78.947
0.88,0,101.06,102.43,104.17,109.92,114.21,114.21,73.702
0.96,0,99.844,100.71,102.1,105.73,114,114,70.244
1.04,0,98.742,99.577,100.49,103.46,111.2,111.37,67.785
1.12,0,97.939,98.553,99.424,101.71,106.3,106.35,65.946
1.2,0,97.199,97.783,98.429,100.26,104.09,104.12,64.508
1.28,0,96.579,97.081,97.707,99.288,102.24,102.27,63.251
1.36,0,95.733,96.484,97.015,98.362,100.88,100.9,62.076
1.44,0,94.74,95.764,96.43,97.687,99.743,99.762,60.969
1.52,0,94.212,94.79,95.855,96.969,98.848,98.863,59.924
1.6,0,93.713,94.268,94.955,96.429,98.063,98.077,58.934
1.68,0,93.281,93.81,94.37,95.932,97.392,97.406,58.009
1.76,0,92.829,93.329,93.902,95.373,96.844,96.856,57.148
1.84,0,92.392,92.905,93.414,94.64,96.354,96.364,56.342
1.92,0,92.063,92.599,93.067,94.127,95.923,95.933,55.581
2,0,91.613,92.155,92.64,93.639,95.395,95.4,54.862
2.08,0,91.15,91.678,92.238,93.25,94.831,94.849,54.183
2.16,0,90.688,91.305,91.831,92.85,94.089,94.106,53.543
2.24,0,90.217,90.984,91.49,92.528,93.699,93.707,52.953
2.32,0,89.938,90.552,91.207,92.245,93.346,93.355,52.366
2.4,0,89.662,90.076,90.85,91.906,93.033,93.04,51.812
2.48,0,89.343,89.798,90.439,91.553,92.719,92.728,51.282
2.56,0,89.022,89.53,90.022,91.198,92.37,92.377,50.775
2.64,0,88.704,89.227,89.759,90.95,92.125,92.132,50.288
2.72,0,88.41,88.927,89.519,90.667,91.832,91.841,49.82
2.8,0,88.138,88.624,89.238,90.328,91.539,91.547,49.37
2.88,0,87.886,88.342,88.952,89.966,91.253,91.262,48.935
2.96,0,87.647,88.078,88.675,89.621,90.94,90.949,48.513
3.04,0,87.421,87.832,88.409,89.415,90.701,90.708,48.097
3.12,0,87.2,87.602,88.156,89.185,90.452,90.461,47.685
3.2,0,86.984,87.382,87.917,88.919,90.169,90.177,47.265
3.28,0,86.782,87.169,87.69,88.667,89.89,89.899,46.855
3.36,0,86.581,86.958,87.478,88.412,89.588,89.598,46.45
3.44,0,86.388,86.749,87.279,88.171,89.296,89.305,46.054
3.52,0,86.166,86.556,87.086,87.941,89.106,89.114,45.67
3.6,0,85.919,86.369,86.896,87.72,88.894,88.902,45.297
3.68,0,85.662,86.188,86.705,87.507,88.651,88.659,44.934
3.76,0,85.423,85.981,86.513,87.304,88.421,88.429,44.58
3.84,0,85.224,85.757,86.338,87.113,88.193,88.201,44.235
3.92,0,85.033,85.511,86.17,86.934,87.976,87.984,43.898
4,0,84.834,85.268,86.001,86.763,87.768,87.776,43.57
4.08,0,84.625,85.044,85.807,86.595,87.566,87.574,43.249
4.16,0,84.417,84.855,85.599,86.426,87.371,87.379,42.936
4.24,0,84.222,84.698,85.366,86.254,87.181,87.189,42.63
4.32,0,84.056,84.542,85.141,86.086,86.997,87.005,42.33
4.4,0,83.893,84.374,84.932,85.932,86.821,86.828,42.038
4.48,0,83.721,84.197,84.754,85.784,86.652,86.659,41.751
4.56,0,83.537,84.005,84.605,85.623,86.493,86.499,41.471
4.64,0,83.35,83.806,84.46,85.441,86.345,86.351,41.196
4.72,0,83.163,83.616,84.302,85.241,86.2,86.206,40.927
4.8,0,82.996,83.446,84.134,85.034,86.054,86.061,40.663
4.88,0,82.834,83.303,83.952,84.837,85.906,85.913,40.405
4.96,0,82.665,83.166,83.764,84.658,85.755,85.762,40.151
5.04,0,82.485,83.019,83.584,84.508,85.612,85.618,39.902
5.12,0,82.296,82.854,83.419,84.375,85.477,85.484,39.658
5.2,0,82.105,82.68,83.28,84.242,85.337,85.344,39.418
5.28,0,81.921,82.49,83.15,84.096,85.188,85.195,39.182
5.36,0,81.782,82.296,83.011,83.942,85.017,85.027,38.95
5.44,0,81.669,82.111,82.856,83.77,84.831,84.841,38.723
5.52,0,81.561,81.943,82.692,83.603,84.654,84.663,38.499
5.6,0,81.454,81.816,82.511,83.443,84.486,84.495,38.279
5.68,0,81.345,81.713,82.326,83.3,84.336,84.343,38.062
5.76,0,81.234,81.614,82.147,83.177,84.208,84.215,37.849
5.84,0,81.114,81.512,81.983,83.056,84.087,84.094,37.64
5.92,0,80.994,81.407,81.85,82.925,83.965,83.972,37.434
6,0,80.878,81.3,81.747,82.78,83.833,83.841,37.23
-6,0.08,48.131,48.29,48.456,48.789,49.133,49.136,80.419
-5.92,0.08,48.311,48.471,48.637,48.969,49.313,49.316,80.572
-5.84,0.08,48.494,48.653,48.819,49.152,49.496,49.498,80.726
-5.76,0.08,48.678,48.838,49.004,49.337,49.68,49.683,80.88
-5.68,0.08,48.865,49.025,49.191,49.524,49.867,49.87,81.034
-5.6,0.08,49.054,49.214,49.381,49.714,50.057,50.06,81.177
-5.52,0.08,49.246,49.406,49.573,49.906,50.249,50.252,81.314
-5.44,0.08,49.441,49.601,49.767,50.101,50.443,50.446,81.452
-5.36,0.08,49.638,49.798,49.965,50.298,50.64,50.643,81.591
-5.28,0.08,49.838,49.998,50.165,50.498,50.839,50.842,81.731
-5.2,0.08,50.04,50.2,50.368,50.701,51.041,51.044,81.873
-5.12,0.08,50.246,50.406,50.573,50.907,51.246,51.248,82.019
-5.04,0.08,50.454,50.614,50.782,51.115,51.453,51.456,82.169
-4.96,0.08,50.666,50.826,50.994,51.327,51.664,51.667,82.331
-4.88,0.08,50.88,51.04,51.208,51.541,51.878,51.88,82.513
-4.8,0.08,51.098,51.258,51.426,51.759,52.094,52.097,82.73
-4.72,0.08,51.319,51.479,51.647,51.98,52.314,52.317,82.971
-4.64,0.08,51.543,51.704,51.872,52.204,52.537,52.54,83.158
-4.56,0.08,51.771,51.932,52.1,52.43,52.764,52.767,83.323
-4.48,0.08,52.003,52.164,52.332,52.661,52.994,52.997,83.607
-4.4,0.08,52.238,52.399,52.567,52.895,53.228,53.231,83.889
-4.32,0.08,52.477,52.638,52.806,53.132,53.466,53.469,84.117
-4.24,0.08,52.721,52.882,53.05,53.374,53.708,53.711,84.339
-4.16,0.08,52.968,53.129,53.296,53.62,53.954,53.957,84.571
-4.08,0.08,53.22,53.38,53.546,53.87,54.204,54.207,84.794
-4,0.08,53.475,53.636,53.799,54.124,54.458,54.461,85.017
-3.92,0.08,53.736,53.896,54.058,54.383,54.717,54.72,85.238
-3.84,0.08,54.001,54.159,54.321,54.646,54.981,54.984,85.459
-3.76,0.08,54.271,54.427,54.589,54.915,55.249,55.252,85.678
-3.68,0.08,54.544,54.7,54.861,55.188,55.523,55.525,85.898
-3.6,0.08,54.822,54.978,55.14,55.467,55.801,55.804,86.118
-3.52,0.08,55.105,55.261,55.423,55.751,56.085,56.088,86.338
-3.44,0.08,55.394,55.55,55.712,56.041,56.375,56.378,86.566
-3.36,0.08,55.689,55.845,56.008,56.336,56.67,56.673,86.8
-3.28,0.08,55.989,56.146,56.309,56.638,56.972,56.975,87.045
-3.2,0.08,56.296,56.453,56.616,56.946,57.279,57.282,87.315
-3.12,0.08,56.609,56.767,56.931,57.261,57.594,57.597,87.644
-3.04,0.08,56.929,57.087,57.252,57.582,57.915,57.918,87.975
-2.96,0.08,57.257,57.415,57.58,57.911,58.243,58.246,88.174
-2.88,0.08,57.592,57.751,57.916,58.247,58.579,58.581,88.369
-2.8,0.08,57.935,58.094,58.259,58.591,58.922,58.925,88.531
-2.72,0.08,58.286,58.445,58.611,58.943,59.273,59.276,88.638
-2.64,0.08,58.645,58.805,58.972,59.303,59.633,59.636,88.788
-2.56,0.08,58.997,59.158,59.324,59.656,59.986,59.988,88.961
-2.48,0.08,59.348,59.509,59.676,60.007,60.337,60.34,89.138
-2.4,0.08,59.705,59.866,60.032,60.364,60.694,60.697,89.313
-2.32,0.08,60.068,60.229,60.396,60.729,61.058,61.061,89.484
-2.24,0.08,60.439,60.601,60.769,61.101,61.43,61.432,89.65
-2.16,0.08,60.82,60.982,61.15,61.482,61.81,61.813,89.809
-2.08,0.08,61.211,61.373,61.541,61.873,62.2,62.203,89.958
-2,0.08,61.612,61.774,61.942,62.274,62.601,62.604,90.094
-1.92,0.08,62.025,62.187,62.355,62.686,63.012,63.015,90.213
-1.84,0.08,62.451,62.612,62.779,63.11,63.435,63.438,90.308
-1.76,0.08,62.888,63.05,63.217,63.546,63.87,63.873,90.374
-1.68,0.08,63.339,63.5,63.667,63.996,64.318,64.321,90.409
-1.6,0.08,63.806,63.967,64.133,64.461,64.782,64.784,90.454
-1.52,0.08,64.287,64.447,64.613,64.941,65.26,65.262,90.593
-1.44,0.08,64.781,64.942,65.107,65.434,65.751,65.754,90.644
-1.36,0.08,65.289,65.45,65.615,65.941,66.257,66.26,90.74
-1.28,0.08,65.812,65.972,66.138,66.462,66.777,66.78,90.899
-1.2,0.08,66.351,66.51,66.675,67,67.313,67.315,91.046
-1.12,0.08,66.905,67.064,67.229,67.552,67.864,67.866,91.173
-1.04,0.08,67.476,67.634,67.798,68.121,68.431,68.434,91.282
-0.96,0.08,67.968,68.125,68.288,68.609,68.921,68.923,91.374
-0.88,0.08,68.413,68.57,68.732,69.052,69.365,69.368,91.447
-0.8,0.08,68.836,68.991,69.152,69.473,69.787,69.79,91.5
-0.72,0.08,69.237,69.391,69.552,69.873,70.189,70.192,91.53
-0.64,0.08,69.611,69.764,69.926,70.242,70.56,70.563,91.533
-0.56,0.08,69.93,70.081,70.24,70.558,70.879,70.881,91.504
-0.48,0.08,70.201,70.349,70.508,70.823,71.149,71.152,91.434
-0.4,0.08,70.675,70.818,70.973,71.291,71.612,71.614,91.311
-0.32,0.08,73.056,73.197,73.351,73.659,73.933,73.935,91.113
-0.24,0.08,77.861,77.994,78.141,78.431,78.656,78.658,90.803
-0.16,0.08,87.451,87.596,87.746,88.036,88.227,88.229,90.307
-0.08,0.08,100.12,100.27,100.42,100.7,100.9,100.91,89.535
0,0.08,104.34,104.45,104.56,104.76,104.99,104.99,88.82
0.08,0.08,102.58,102.75,102.94,103.29,103.54,103.54,87.303
0.16,0.08,100.38,100.29,100.61,101.12,101.4,101.4,87.435
0.24,0.08,98.716,98.853,99.34,99.451,99.943,99.942,91.494
0.32,0.08,97.577,98.179,98.211,97.827,98.374,98.373,90.569
0.4,0.08,97.181,96.978,96.77,97.835,98.228,98.236,89.819
0.48,0.08,95.376,95.84,96.84,96.194,96.822,96.819,87.969
0.56,0.08,95.096,94.901,95.076,96.48,96.938,96.949,89.331
0.64,0.08,97.16,95.153,94.603,94.905,95.403,95.395,87.8
0.72,0.08,98.592,97.618,95.591,94.325,95.927,95.921,83.207
0.8,0.08,98.851,98.532,97.723,94.236,94.319,94.325,77.575
0.88,0.08,98.664,98.657,98.408,96.136,93.837,93.838,73.111
0.96,0.08,98.191,98.451,98.469,97.643,93.703,93.696,69.958
1.04,0.08,97.686,97.991,98.27,98.105,95.166,95.123,67.637
1.12,0.08,97.106,97.51,97.829,98.126,96.896,96.872,65.87
1.2,0.08,96.6,96.95,97.381,97.974,97.571,97.56,64.466
1.28,0.08,96.081,96.472,96.844,97.572,97.742,97.737,63.225
1.36,0.08,95.272,95.99,96.381,97.201,97.712,97.713,62.06
1.44,0.08,94.387,95.292,95.926,96.728,97.502,97.504,60.962
1.52,0.08,93.879,94.42,95.368,96.251,97.22,97.226,59.927
1.6,0.08,93.413,93.918,94.543,95.86,96.814,96.82,58.944
1.68,0.08,93.019,93.49,94.003,95.449,96.445,96.452,58.025
1.76,0.08,92.614,93.072,93.583,94.917,96.117,96.124,57.17
1.84,0.08,92.227,92.703,93.172,94.289,95.786,95.793,56.369
1.92,0.08,91.893,92.395,92.837,93.818,95.421,95.429,55.612
2,0.08,91.462,91.977,92.448,93.398,95.042,95.048,54.897
2.08,0.08,91.032,91.548,92.091,93.067,94.524,94.542,54.221
2.16,0.08,90.598,91.213,91.724,92.718,93.893,93.909,53.585
2.24,0.08,90.158,90.906,91.42,92.44,93.569,93.577,52.996
2.32,0.08,89.902,90.493,91.154,92.181,93.264,93.273,52.412
2.4,0.08,89.639,90.045,90.816,91.873,92.998,93.005,51.859
2.48,0.08,89.333,89.793,90.425,91.545,92.717,92.727,51.331
2.56,0.08,89.027,89.54,90.025,91.216,92.399,92.407,50.826
2.64,0.08,88.722,89.248,89.79,90.996,92.192,92.199,50.34
2.72,0.08,88.438,88.959,89.564,90.733,91.926,91.935,49.874
2.8,0.08,88.174,88.67,89.292,90.409,91.656,91.665,49.425
2.88,0.08,87.93,88.396,89.013,90.05,91.388,91.397,48.99
2.96,0.08,87.697,88.139,88.754,89.71,91.077,91.087,48.568
3.04,0.08,87.476,87.899,88.493,89.536,90.874,90.881,48.151
3.12,0.08,87.26,87.673,88.245,89.316,90.65,90.659,47.739
3.2,0.08,87.047,87.458,88.01,89.054,90.384,90.393,47.319
3.28,0.08,86.847,87.249,87.788,88.8,90.11,90.12,46.909
3.36,0.08,86.65,87.039,87.58,88.568,89.801,89.812,46.504
3.44,0.08,86.465,86.83,87.384,88.328,89.506,89.514,46.109
3.52,0.08,86.247,86.641,87.194,88.098,89.35,89.358,45.726
3.6,0.08,86.001,86.46,87.007,87.878,89.146,89.154,45.353
3.68,0.08,85.747,86.285,86.815,87.666,88.901,88.91,44.99
3.76,0.08,85.51,86.082,86.622,87.465,88.667,88.676,44.636
3.84,0.08,85.317,85.861,86.45,87.275,88.455,88.464,44.292
3.92,0.08,85.132,85.617,86.29,87.099,88.242,88.251,43.956
4,0.08,84.936,85.371,86.127,86.928,88.03,88.039,43.628
4.08,0.08,84.727,85.146,85.937,86.761,87.824,87.833,43.308
4.16,0.08,84.521,84.962,85.73,86.592,87.625,87.634,42.995
4.24,0.08,84.327,84.813,85.501,86.416,87.432,87.441,42.69
4.32,0.08,84.167,84.663,85.271,86.245,87.246,87.254,42.391
4.4,0.08,84.009,84.499,85.06,86.095,87.067,87.075,42.099
4.48,0.08,83.839,84.323,84.886,85.958,86.897,86.905,41.813
4.56,0.08,83.654,84.135,84.745,85.802,86.738,86.745,41.534
4.64,0.08,83.466,83.932,84.606,85.624,86.59,86.597,41.259
4.72,0.08,83.28,83.739,84.453,85.429,86.443,86.449,40.991
4.8,0.08,83.118,83.57,84.287,85.218,86.296,86.303,40.727
4.88,0.08,82.966,83.432,84.109,85.015,86.143,86.15,40.469
4.96,0.08,82.806,83.302,83.917,84.833,85.985,85.993,40.216
5.04,0.08,82.626,83.159,83.732,84.689,85.841,85.847,39.967
5.12,0.08,82.434,83.003,83.567,84.566,85.715,85.721,39.723
5.2,0.08,82.241,82.834,83.433,84.438,85.587,85.593,39.484
5.28,0.08,82.056,82.648,83.31,84.296,85.439,85.447,39.248
5.36,0.08,81.923,82.45,83.176,84.143,85.275,85.283,39.017
5.44,0.08,81.813,82.26,83.029,83.973,85.089,85.099,38.79
5.52,0.08,81.708,82.09,82.87,83.8,84.904,84.914,38.566
5.6,0.08,81.603,81.97,82.695,83.636,84.73,84.739,38.346
5.68,0.08,81.493,81.871,82.505,83.494,84.579,84.586,38.13
5.76,0.08,81.381,81.776,82.321,83.377,84.458,84.465,37.917
5.84,0.08,81.26,81.675,82.153,83.263,84.347,84.353,37.708
5.92,0.08,81.135,81.571,82.025,83.139,84.23,84.237,37.502
6,0.08,81.014,81.463,81.927,83.001,84.099,84.107,37.299
-6,0.16,48.139,48.299,48.464,48.795,49.138,49.141,80.855
-5.92,0.16,48.319,48.479,48.644,48.976,49.318,49.321,80.983
-5.84,0.16,48.502,48.661,48.826,49.158,49.5,49.503,81.111
-5.76,0.16,48.686,48.845,49.011,49.343,49.685,49.688,81.239
-5.68,0.16,48.873,49.032,49.198,49.53,49.872,49.875,81.368
-5.6,0.16,49.063,49.222,49.388,49.72,50.061,50.064,81.497
-5.52,0.16,49.255,49.414,49.58,49.912,50.253,50.256,81.626
-5.44,0.16,49.449,49.608,49.774,50.106,50.448,50.45,81.756
-5.36,0.16,49.646,49.805,49.971,50.304,50.645,50.647,81.887
-5.28,0.16,49.846,50.005,50.171,50.504,50.844,50.846,82.02
-5.2,0.16,50.048,50.208,50.374,50.706,51.045,51.048,82.153
-5.12,0.16,50.254,50.413,50.58,50.912,51.25,51.253,82.29
-5.04,0.16,50.462,50.622,50.788,51.12,51.457,51.46,82.432
-4.96,0.16,50.673,50.833,51,51.332,51.668,51.671,82.586
-4.88,0.16,50.888,51.047,51.214,51.546,51.881,51.884,82.762
-4.8,0.16,51.105,51.265,51.432,51.764,52.098,52.101,82.974
-4.72,0.16,51.326,51.486,51.653,51.985,52.318,52.321,83.203
-4.64,0.16,51.551,51.71,51.877,52.209,52.541,52.544,83.367
-4.56,0.16,51.778,51.938,52.105,52.435,52.768,52.771,83.493
-4.48,0.16,52.01,52.17,52.337,52.665,52.998,53.001,83.773
-4.4,0.16,52.245,52.405,52.572,52.899,53.232,53.235,84.048
-4.32,0.16,52.484,52.644,52.811,53.137,53.469,53.472,84.257
