X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
4.64,2.96,57.301,57.156,56.986,56.571,38.975
4.72,2.96,57.186,57.042,56.87,56.455,38.79
4.8,2.96,57.071,56.927,56.752,56.338,38.607
4.88,2.96,56.955,56.812,56.633,56.222,38.426
4.96,2.96,56.839,56.696,56.514,56.105,38.246
5.04,2.96,56.721,56.579,56.394,55.987,38.067
5.12,2.96,56.601,56.46,56.272,55.867,37.89
5.2,2.96,56.48,56.34,56.148,55.746,37.714
5.28,2.96,56.355,56.219,56.023,55.623,37.539
5.36,2.96,56.255,56.096,55.897,55.499,37.366
5.44,2.96,56.153,55.971,55.767,55.373,37.194
5.52,2.96,56.049,55.849,55.634,55.245,37.024
5.6,2.96,55.944,55.734,55.501,55.115,36.855
5.68,2.96,55.838,55.619,55.366,54.98,36.688
5.76,2.96,55.73,55.502,55.235,54.842,36.522
5.84,2.96,55.62,55.384,55.106,54.703,36.357
5.92,2.96,55.508,55.264,54.976,54.561,36.194
6,2.96,55.395,55.143,54.845,54.419,36.032
-6,3.04,47.904,48.092,48.3,48.673,50.056
-5.92,3.04,48.044,48.232,48.439,48.812,50.073
-5.84,3.04,48.185,48.373,48.581,48.954,50.089
-5.76,3.04,48.328,48.517,48.724,49.097,50.105
-5.68,3.04,48.474,48.662,48.87,49.243,50.12
-5.6,3.04,48.621,48.81,49.018,49.39,50.136
-5.52,3.04,48.771,48.959,49.167,49.54,50.151
-5.44,3.04,48.923,49.111,49.319,49.691,50.167
-5.36,3.04,49.077,49.265,49.473,49.846,50.182
-5.28,3.04,49.234,49.422,49.63,50.002,50.197
-5.2,3.04,49.393,49.581,49.789,50.161,50.212
-5.12,3.04,49.554,49.742,49.95,50.322,50.227
-5.04,3.04,49.718,49.906,50.115,50.486,50.242
-4.96,3.04,49.885,50.073,50.281,50.653,50.256
-4.88,3.04,50.047,50.236,50.444,50.815,50.27
-4.8,3.04,50.206,50.395,50.603,50.975,50.284
-4.72,3.04,50.365,50.554,50.762,51.133,50.297
-4.64,3.04,50.524,50.712,50.92,51.292,50.311
-4.56,3.04,50.683,50.871,51.08,51.452,50.323
-4.48,3.04,50.843,51.031,51.24,51.612,50.333
-4.4,3.04,51.003,51.192,51.401,51.773,50.341
-4.32,3.04,51.165,51.353,51.563,51.935,50.354
-4.24,3.04,51.327,51.516,51.725,52.098,50.366
-4.16,3.04,51.491,51.679,51.889,52.262,50.377
-4.08,3.04,51.656,51.844,52.053,52.427,50.386
-4,3.04,51.822,52.01,52.219,52.593,50.395
-3.92,3.04,51.99,52.177,52.386,52.759,50.402
-3.84,3.04,52.159,52.346,52.555,52.927,50.408
-3.76,3.04,52.329,52.516,52.724,53.096,50.413
-3.68,3.04,52.501,52.687,52.895,53.266,50.416
-3.6,3.04,52.673,52.859,53.067,53.437,50.418
-3.52,3.04,52.847,53.032,53.24,53.609,50.419
-3.44,3.04,53.022,53.207,53.413,53.782,50.418
-3.36,3.04,53.198,53.382,53.588,53.956,50.416
-3.28,3.04,53.375,53.558,53.764,54.131,50.412
-3.2,3.04,53.553,53.735,53.94,54.306,50.406
-3.12,3.04,53.731,53.913,54.117,54.482,50.4
-3.04,3.04,53.91,54.091,54.294,54.658,50.386
-2.96,3.04,54.09,54.269,54.472,54.835,50.35
-2.88,3.04,54.27,54.448,54.65,55.012,50.311
-2.8,3.04,54.45,54.627,54.829,55.189,50.269
-2.72,3.04,54.63,54.806,55.007,55.366,50.223
-2.64,3.04,54.81,54.985,55.185,55.542,50.174
-2.56,3.04,54.99,55.164,55.362,55.718,50.123
-2.48,3.04,55.17,55.342,55.539,55.894,50.07
-2.4,3.04,55.349,55.52,55.716,56.069,50.015
-2.32,3.04,55.528,55.697,55.892,56.243,49.958
-2.24,3.04,55.705,55.873,56.066,56.415,49.9
-2.16,3.04,55.882,56.048,56.24,56.587,49.841
-2.08,3.04,56.058,56.222,56.411,56.756,49.782
-2,3.04,56.232,56.393,56.582,56.924,49.724
-1.92,3.04,56.404,56.563,56.75,57.09,49.666
-1.84,3.04,56.574,56.731,56.916,57.253,49.609
-1.76,3.04,56.743,56.897,57.079,57.414,49.554
-1.68,3.04,56.909,57.06,57.24,57.571,49.503
-1.6,3.04,57.072,57.22,57.398,57.726,49.483
-1.52,3.04,57.233,57.378,57.552,57.877,49.463
-1.44,3.04,57.39,57.532,57.704,58.024,49.425
-1.36,3.04,57.545,57.683,57.851,58.168,49.372
-1.28,3.04,57.696,57.83,57.995,58.307,49.32
-1.2,3.04,57.844,57.974,58.135,58.443,49.268
-1.12,3.04,57.988,58.113,58.271,58.573,49.217
-1.04,3.04,58.129,58.248,58.402,58.698,49.168
-0.96,3.04,58.265,58.38,58.529,58.819,49.122
-0.88,3.04,58.398,58.506,58.65,58.934,49.078
-0.8,3.04,58.526,58.629,58.768,59.044,49.037
-0.72,3.04,58.651,58.746,58.88,59.149,49
-0.64,3.04,58.771,58.86,58.987,59.248,48.966
-0.56,3.04,58.887,58.969,59.09,59.341,48.935
-0.48,3.04,58.999,59.073,59.187,59.429,48.907
-0.4,3.04,59.107,59.173,59.28,59.511,48.88
-0.32,3.04,59.211,59.268,59.368,59.588,48.854
-0.24,3.04,59.312,59.359,59.452,59.659,48.827
-0.16,3.04,59.408,59.446,59.53,59.725,48.798
-0.08,3.04,59.5,59.529,59.605,59.786,48.764
0,3.04,59.589,59.608,59.675,59.841,48.722
0.08,3.04,59.507,59.507,59.555,59.715,48.699
0.16,3.04,59.535,59.521,59.556,59.7,48.669
0.24,3.04,59.577,59.548,59.571,59.698,48.827
0.32,3.04,59.621,59.581,59.593,59.702,48.63
0.4,3.04,59.666,59.613,59.611,59.701,48.443
0.48,3.04,59.707,59.641,59.629,59.697,48.272
0.56,3.04,59.747,59.668,59.641,59.687,48.104
0.64,3.04,59.78,59.689,59.652,59.675,47.854
0.72,3.04,59.808,59.706,59.657,59.657,47.718
0.8,3.04,59.829,59.717,59.656,59.634,47.598
0.88,3.04,59.854,59.721,59.651,59.605,47.473
0.96,3.04,59.877,59.727,59.639,59.57,47.342
1.04,3.04,59.895,59.734,59.626,59.532,47.207
1.12,3.04,59.911,59.737,59.617,59.489,47.066
1.2,3.04,59.925,59.738,59.605,59.441,46.921
1.28,3.04,59.94,59.736,59.59,59.393,46.771
1.36,3.04,59.954,59.737,59.574,59.35,46.616
1.44,3.04,59.977,59.736,59.56,59.305,46.458
1.52,3.04,59.997,59.742,59.545,59.259,46.295
1.6,3.04,60.014,59.752,59.542,59.214,46.128
1.68,3.04,59.969,59.761,59.539,59.172,45.958
1.76,3.04,59.901,59.768,59.534,59.131,45.784
1.84,3.04,59.85,59.727,59.51,59.079,45.607
1.92,3.04,59.802,59.678,59.462,59.019,45.427
2,3.04,59.75,59.626,59.41,58.959,45.244
2.08,3.04,59.695,59.57,59.356,58.898,45.059
2.16,3.04,59.637,59.511,59.301,58.837,44.871
2.24,3.04,59.576,59.45,59.243,58.776,44.682
2.32,3.04,59.513,59.387,59.182,58.714,44.491
2.4,3.04,59.447,59.322,59.119,58.653,44.298
2.48,3.04,59.379,59.255,59.054,58.592,44.103
2.56,3.04,59.309,59.186,58.987,58.53,43.908
2.64,3.04,59.238,59.116,58.919,58.467,43.711
2.72,3.04,59.165,59.044,58.849,58.404,43.514
2.8,3.04,59.092,58.971,58.777,58.34,43.316
2.88,3.04,59.016,58.896,58.705,58.276,43.118
2.96,3.04,58.94,58.82,58.631,58.21,42.919
3.04,3.04,58.862,58.743,58.556,58.143,42.721
3.12,3.04,58.783,58.664,58.48,58.074,42.522
3.2,3.04,58.703,58.584,58.402,58.003,42.323
3.28,3.04,58.622,58.502,58.323,57.93,42.125
3.36,3.04,58.538,58.419,58.242,57.856,41.927
3.44,3.04,58.454,58.334,58.159,57.779,41.729
3.52,3.04,58.367,58.247,58.075,57.699,41.532
3.6,3.04,58.279,58.159,57.988,57.617,41.335
3.68,3.04,58.189,58.068,57.899,57.531,41.14
3.76,3.04,58.097,57.976,57.807,57.443,40.945
3.84,3.04,58.003,57.882,57.716,57.352,40.751
3.92,3.04,57.909,57.79,57.628,57.236,40.557
4,3.04,57.812,57.696,57.538,57.118,40.365
4.08,3.04,57.722,57.599,57.445,57.019,40.174
4.16,3.04,57.63,57.499,57.349,56.927,39.984
4.24,3.04,57.535,57.401,57.249,56.83,39.795
4.32,3.04,57.437,57.301,57.147,56.731,39.607
4.4,3.04,57.336,57.199,57.042,56.629,39.421
4.48,3.04,57.233,57.094,56.934,56.523,39.236
4.56,3.04,57.128,56.988,56.825,56.415,39.051
4.64,3.04,57.019,56.879,56.713,56.305,38.869
4.72,3.04,56.909,56.768,56.599,56.192,38.687
4.8,3.04,56.797,56.656,56.485,56.077,38.507
4.88,3.04,56.684,56.544,56.37,55.964,38.328
4.96,3.04,56.571,56.431,56.254,55.851,38.15
5.04,3.04,56.456,56.317,56.136,55.736,37.974
5.12,3.04,56.34,56.201,56.017,55.619,37.799
5.2,3.04,56.222,56.085,55.897,55.501,37.626
5.28,3.04,56.103,55.966,55.776,55.382,37.454
5.36,3.04,55.992,55.847,55.653,55.261,37.283
5.44,3.04,55.893,55.725,55.527,55.138,37.113
5.52,3.04,55.792,55.6,55.398,55.013,36.945
5.6,3.04,55.689,55.488,55.268,54.886,36.778
5.68,3.04,55.586,55.375,55.136,54.758,36.613
5.76,3.04,55.481,55.261,55.004,54.623,36.449
5.84,3.04,55.374,55.146,54.879,54.487,36.286
5.92,3.04,55.265,55.029,54.751,54.349,36.124
6,3.04,55.155,54.911,54.623,54.21,35.964
-6,3.12,47.862,48.05,48.257,48.63,49.692
-5.92,3.12,48.001,48.189,48.397,48.769,49.709
-5.84,3.12,48.142,48.33,48.538,48.91,49.725
-5.76,3.12,48.285,48.473,48.681,49.053,49.741
-5.68,3.12,48.43,48.618,48.826,49.198,49.757
-5.6,3.12,48.577,48.765,48.973,49.345,49.773
-5.52,3.12,48.726,48.914,49.122,49.494,49.789
-5.44,3.12,48.878,49.065,49.273,49.645,49.804
-5.36,3.12,49.031,49.219,49.427,49.799,49.819
-5.28,3.12,49.187,49.375,49.583,49.955,49.835
-5.2,3.12,49.345,49.533,49.741,50.113,49.85
-5.12,3.12,49.506,49.694,49.902,50.274,49.865
-5.04,3.12,49.667,49.855,50.063,50.434,49.879
-4.96,3.12,49.822,50.01,50.218,50.589,49.894
-4.88,3.12,49.976,50.164,50.372,50.744,49.908
-4.8,3.12,50.13,50.318,50.526,50.898,49.921
-4.72,3.12,50.284,50.473,50.681,51.053,49.934
-4.64,3.12,50.439,50.627,50.836,51.208,49.948
-4.56,3.12,50.595,50.784,50.992,51.364,49.96
-4.48,3.12,50.752,50.94,51.149,51.521,49.97
-4.4,3.12,50.909,51.098,51.307,51.679,49.979
-4.32,3.12,51.067,51.256,51.465,51.838,49.992
-4.24,3.12,51.227,51.415,51.625,51.998,50.004
-4.16,3.12,51.388,51.576,51.785,52.158,50.015
-4.08,3.12,51.551,51.738,51.947,52.32,50.025
-4,3.12,51.714,51.901,52.11,52.483,50.034
-3.92,3.12,51.879,52.066,52.274,52.646,50.041
-3.84,3.12,52.045,52.231,52.439,52.811,50.047
-3.76,3.12,52.212,52.398,52.606,52.977,50.052
-3.68,3.12,52.381,52.566,52.773,53.143,50.056
-3.6,3.12,52.55,52.735,52.942,53.311,50.058
-3.52,3.12,52.721,52.905,53.111,53.479,50.059
-3.44,3.12,52.892,53.075,53.281,53.649,50.059
-3.36,3.12,53.064,53.247,53.452,53.819,50.056
-3.28,3.12,53.237,53.419,53.624,53.99,50.053
-3.2,3.12,53.411,53.592,53.796,54.161,50.047
-3.12,3.12,53.585,53.766,53.969,54.333,50.041
-3.04,3.12,53.76,53.94,54.142,54.505,50.026
-2.96,3.12,53.935,54.114,54.315,54.677,49.991
-2.88,3.12,54.111,54.288,54.489,54.849,49.953
-2.8,3.12,54.286,54.462,54.662,55.021,49.911
-2.72,3.12,54.462,54.637,54.835,55.193,49.867
-2.64,3.12,54.637,54.811,55.009,55.364,49.82
-2.56,3.12,54.812,54.985,55.181,55.536,49.77
-2.48,3.12,54.987,55.158,55.353,55.706,49.719
-2.4,3.12,55.161,55.33,55.525,55.875,49.665
-2.32,3.12,55.335,55.502,55.695,56.044,49.61
-2.24,3.12,55.507,55.673,55.864,56.211,49.554
-2.16,3.12,55.679,55.843,56.032,56.377,49.498
-2.08,3.12,55.849,56.011,56.199,56.541,49.441
-2,3.12,56.017,56.177,56.363,56.703,49.385
-1.92,3.12,56.184,56.341,56.526,56.863,49.329
-1.84,3.12,56.349,56.504,56.686,57.021,49.274
-1.76,3.12,56.512,56.664,56.844,57.175,49.221
-1.68,3.12,56.673,56.822,56.999,57.328,49.174
-1.6,3.12,56.831,56.977,57.152,57.477,49.154
-1.52,3.12,56.986,57.129,57.301,57.622,49.135
-1.44,3.12,57.139,57.278,57.447,57.764,49.098
-1.36,3.12,57.289,57.424,57.59,57.903,49.048
-1.28,3.12,57.435,57.566,57.728,58.037,48.998
-1.2,3.12,57.578,57.705,57.864,58.167,48.948
-1.12,3.12,57.718,57.84,57.994,58.293,48.9
-1.04,3.12,57.854,57.971,58.121,58.414,48.853
-0.96,3.12,57.987,58.098,58.244,58.53,48.809
-0.88,3.12,58.115,58.22,58.362,58.641,48.767
-0.8,3.12,58.24,58.339,58.475,58.747,48.728
-0.72,3.12,58.361,58.453,58.584,58.848,48.692
-0.64,3.12,58.478,58.564,58.688,58.944,48.658
-0.56,3.12,58.591,58.669,58.788,59.034,48.628
-0.48,3.12,58.7,58.771,58.883,59.119,48.599
-0.4,3.12,58.806,58.868,58.973,59.199,48.572
-0.32,3.12,58.907,58.962,59.059,59.274,48.545
-0.24,3.12,59.005,59.051,59.141,59.343,48.516
-0.16,3.12,59.099,59.136,59.218,59.408,48.485
-0.08,3.12,59.19,59.217,59.291,59.467,48.448
0,3.12,59.277,59.294,59.359,59.522,48.405
0.08,3.12,59.193,59.192,59.24,59.395,48.379
0.16,3.12,59.22,59.205,59.239,59.381,48.347
0.24,3.12,59.26,59.232,59.254,59.378,48.502
0.32,3.12,59.303,59.264,59.276,59.382,48.306
0.4,3.12,59.347,59.295,59.294,59.382,48.119
0.48,3.12,59.387,59.322,59.311,59.38,47.951
0.56,3.12,59.425,59.349,59.324,59.371,47.785
0.64,3.12,59.458,59.371,59.336,59.361,47.538
0.72,3.12,59.485,59.387,59.341,59.344,47.404
0.8,3.12,59.506,59.398,59.341,59.323,47.287
0.88,3.12,59.53,59.402,59.337,59.297,47.164
0.96,3.12,59.553,59.409,59.326,59.264,47.036
1.04,3.12,59.571,59.416,59.314,59.228,46.904
1.12,3.12,59.586,59.42,59.306,59.187,46.767
1.2,3.12,59.6,59.42,59.294,59.141,46.625
1.28,3.12,59.613,59.418,59.28,59.096,46.479
1.36,3.12,59.627,59.419,59.264,59.054,46.329
1.44,3.12,59.648,59.417,59.25,59.01,46.174
1.52,3.12,59.667,59.422,59.235,58.966,46.016
1.6,3.12,59.683,59.431,59.231,58.922,45.854
1.68,3.12,59.638,59.439,59.227,58.88,45.688
1.76,3.12,59.571,59.444,59.221,58.839,45.52
1.84,3.12,59.52,59.403,59.196,58.787,45.348
1.92,3.12,59.473,59.355,59.148,58.728,45.173
2,3.12,59.423,59.304,59.097,58.668,44.995
2.08,3.12,59.369,59.249,59.044,58.608,44.815
2.16,3.12,59.312,59.191,58.988,58.547,44.633
2.24,3.12,59.252,59.131,58.931,58.486,44.449
2.32,3.12,59.19,59.069,58.871,58.424,44.263
2.4,3.12,59.125,59.005,58.809,58.363,44.075
2.48,3.12,59.059,58.939,58.745,58.301,43.886
2.56,3.12,58.99,58.871,58.678,58.239,43.696
2.64,3.12,58.921,58.802,58.611,58.176,43.505
2.72,3.12,58.849,58.731,58.542,58.113,43.313
2.8,3.12,58.777,58.659,58.472,58.049,43.12
2.88,3.12,58.703,58.586,58.4,57.984,42.926
2.96,3.12,58.628,58.511,58.327,57.919,42.733
3.04,3.12,58.552,58.435,58.253,57.852,42.539
3.12,3.12,58.474,58.358,58.179,57.783,42.344
3.2,3.12,58.396,58.279,58.102,57.713,42.15
3.28,3.12,58.315,58.199,58.024,57.641,41.956
3.36,3.12,58.234,58.117,57.945,57.567,41.763
3.44,3.12,58.151,58.034,57.863,57.491,41.569
3.52,3.12,58.066,57.949,57.78,57.413,41.377
3.6,3.12,57.98,57.863,57.695,57.332,41.184
3.68,3.12,57.892,57.774,57.608,57.248,40.992
3.76,3.12,57.802,57.683,57.518,57.162,40.801
3.84,3.12,57.709,57.59,57.426,57.072,40.611
3.92,3.12,57.616,57.499,57.339,56.969,40.422
4,3.12,57.522,57.407,57.25,56.852,40.233
4.08,3.12,57.429,57.312,57.16,56.741,40.045
4.16,3.12,57.339,57.215,57.066,56.651,39.859
4.24,3.12,57.246,57.116,56.968,56.556,39.673
4.32,3.12,57.151,57.019,56.868,56.459,39.489
4.4,3.12,57.053,56.919,56.766,56.359,39.305
4.48,3.12,56.952,56.817,56.661,56.257,39.123
4.56,3.12,56.849,56.713,56.554,56.151,38.942
4.64,3.12,56.744,56.607,56.445,56.044,38.762
4.72,3.12,56.637,56.499,56.335,55.934,38.583
4.8,3.12,56.528,56.39,56.223,55.823,38.405
4.88,3.12,56.418,56.281,56.111,55.712,38.229
4.96,3.12,56.308,56.171,55.998,55.601,38.054
5.04,3.12,56.196,56.06,55.884,55.489,37.88
5.12,3.12,56.083,55.947,55.768,55.376,37.708
5.2,3.12,55.969,55.834,55.651,55.261,37.537
5.28,3.12,55.853,55.719,55.533,55.145,37.367
5.36,3.12,55.734,55.602,55.413,55.027,37.198
5.44,3.12,55.638,55.484,55.291,54.908,37.03
5.52,3.12,55.539,55.363,55.166,54.786,36.864
5.6,3.12,55.439,55.246,55.039,54.662,36.7
5.68,3.12,55.338,55.136,54.91,54.537,36.536
5.76,3.12,55.236,55.025,54.781,54.408,36.374
5.84,3.12,55.132,54.912,54.655,54.275,36.213
5.92,3.12,55.026,54.798,54.53,54.14,36.053
6,3.12,54.919,54.683,54.405,54.005,35.894
-6,3.2,47.819,48.007,48.214,48.587,49.337
-5.92,3.2,47.957,48.145,48.353,48.726,49.354
-5.84,3.2,48.098,48.286,48.494,48.866,49.371
-5.76,3.2,48.241,48.428,48.636,49.008,49.387
-5.68,3.2,48.385,48.573,48.781,49.153,49.403
-5.6,3.2,48.532,48.719,48.927,49.299,49.419
-5.52,3.2,48.68,48.868,49.076,49.448,49.435
-5.44,3.2,48.831,49.019,49.227,49.598,49.451
-5.36,3.2,48.984,49.172,49.38,49.751,49.466
-5.28,3.2,49.14,49.327,49.535,49.907,49.481
-5.2,3.2,49.297,49.485,49.693,50.064,49.497
-5.12,3.2,49.449,49.636,49.844,50.216,49.512
-5.04,3.2,49.599,49.786,49.995,50.366,49.526
-4.96,3.2,49.748,49.936,50.145,50.516,49.54
-4.88,3.2,49.899,50.086,50.295,50.666,49.554
-4.8,3.2,50.049,50.237,50.445,50.817,49.568
-4.72,3.2,50.2,50.388,50.597,50.969,49.581
-4.64,3.2,50.352,50.54,50.749,51.121,49.595
-4.56,3.2,50.505,50.693,50.902,51.274,49.607
-4.48,3.2,50.658,50.847,51.056,51.428,49.617
-4.4,3.2,50.813,51.001,51.21,51.583,49.626
-4.32,3.2,50.969,51.157,51.366,51.739,49.64
-4.24,3.2,51.126,51.314,51.522,51.896,49.652
-4.16,3.2,51.285,51.472,51.68,52.053,49.663
-4.08,3.2,51.444,51.631,51.839,52.212,49.673
-4,3.2,51.605,51.792,52,52.371,49.682
-3.92,3.2,51.767,51.953,52.161,52.532,49.69
-3.84,3.2,51.931,52.116,52.323,52.693,49.696
-3.76,3.2,52.095,52.28,52.486,52.856,49.701
-3.68,3.2,52.26,52.444,52.651,53.019,49.705
-3.6,3.2,52.426,52.61,52.816,53.184,49.708
-3.52,3.2,52.593,52.776,52.982,53.349,49.709
-3.44,3.2,52.761,52.943,53.148,53.515,49.708
-3.36,3.2,52.93,53.111,53.315,53.681,49.707
-3.28,3.2,53.099,53.28,53.483,53.848,49.703
-3.2,3.2,53.269,53.449,53.652,54.015,49.698
-3.12,3.2,53.439,53.618,53.82,54.182,49.692
-3.04,3.2,53.61,53.788,53.989,54.35,49.676
-2.96,3.2,53.78,53.957,54.158,54.518,49.641
-2.88,3.2,53.952,54.127,54.327,54.685,49.604
-2.8,3.2,54.123,54.297,54.496,54.853,49.564
-2.72,3.2,54.294,54.467,54.665,55.02,49.521
-2.64,3.2,54.465,54.636,54.833,55.187,49.475
-2.56,3.2,54.635,54.806,55.001,55.353,49.427
-2.48,3.2,54.805,54.974,55.168,55.519,49.377
-2.4,3.2,54.974,55.142,55.334,55.683,49.325
-2.32,3.2,55.143,55.309,55.5,55.846,49.272
-2.24,3.2,55.31,55.474,55.664,56.008,49.218
-2.16,3.2,55.477,55.638,55.826,56.169,49.164
-2.08,3.2,55.642,55.801,55.987,56.327,49.109
-2,3.2,55.805,55.962,56.147,56.484,49.055
-1.92,3.2,55.967,56.122,56.304,56.639,49.001
-1.84,3.2,56.127,56.279,56.459,56.791,48.948
-1.76,3.2,56.285,56.434,56.612,56.94,48.897
-1.68,3.2,56.44,56.587,56.762,57.087,48.853
-1.6,3.2,56.593,56.737,56.909,57.231,48.834
-1.52,3.2,56.744,56.884,57.054,57.371,48.816
-1.44,3.2,56.892,57.028,57.195,57.509,48.781
-1.36,3.2,57.037,57.169,57.332,57.642,48.732
-1.28,3.2,57.179,57.307,57.467,57.771,48.684
-1.2,3.2,57.318,57.441,57.597,57.897,48.637
-1.12,3.2,57.453,57.572,57.724,58.018,48.591
-1.04,3.2,57.585,57.699,57.847,58.135,48.546
-0.96,3.2,57.714,57.822,57.965,58.247,48.503
-0.88,3.2,57.839,57.941,58.079,58.354,48.463
-0.8,3.2,57.96,58.056,58.189,58.457,48.425
-0.72,3.2,58.077,58.167,58.295,58.554,48.39
-0.64,3.2,58.191,58.274,58.396,58.647,48.358
-0.56,3.2,58.301,58.377,58.493,58.735,48.327
-0.48,3.2,58.408,58.476,58.586,58.817,48.298
-0.4,3.2,58.511,58.571,58.674,58.895,48.27
-0.32,3.2,58.61,58.662,58.758,58.968,48.242
-0.24,3.2,58.706,58.749,58.837,59.036,48.212
-0.16,3.2,58.798,58.833,58.913,59.099,48.179
-0.08,3.2,58.886,58.912,58.984,59.157,48.14
0,3.2,58.971,58.988,59.052,59.211,48.095
0.08,3.2,58.887,58.885,58.931,59.084,48.067
0.16,3.2,58.912,58.897,58.931,59.069,48.034
0.24,3.2,58.951,58.923,58.945,59.067,48.186
0.32,3.2,58.992,58.953,58.966,59.071,47.99
0.4,3.2,59.035,58.984,58.984,59.071,47.805
0.48,3.2,59.074,59.011,59.001,59.07,47.637
0.56,3.2,59.111,59.038,59.014,59.062,47.473
0.64,3.2,59.143,59.059,59.027,59.054,47.23
0.72,3.2,59.17,59.075,59.032,59.039,47.099
0.8,3.2,59.19,59.086,59.033,59.02,46.983
0.88,3.2,59.214,59.091,59.029,58.995,46.863
0.96,3.2,59.236,59.098,59.019,58.964,46.738
1.04,3.2,59.254,59.105,59.008,58.93,46.609
1.12,3.2,59.269,59.109,59.001,58.891,46.475
1.2,3.2,59.282,59.11,58.99,58.847,46.337
1.28,3.2,59.295,59.108,58.976,58.804,46.194
1.36,3.2,59.307,59.108,58.961,58.764,46.048
1.44,3.2,59.328,59.106,58.947,58.722,45.898
1.52,3.2,59.345,59.11,58.932,58.679,45.744
1.6,3.2,59.36,59.118,58.927,58.635,45.586
1.68,3.2,59.315,59.124,58.922,58.594,45.425
1.76,3.2,59.25,59.129,58.915,58.553,45.261
1.84,3.2,59.199,59.088,58.89,58.502,45.093
1.92,3.2,59.153,59.041,58.843,58.444,44.923
2,3.2,59.104,58.99,58.792,58.384,44.751
2.08,3.2,59.051,58.936,58.739,58.324,44.576
2.16,3.2,58.995,58.879,58.684,58.264,44.399
2.24,3.2,58.936,58.82,58.628,58.203,44.219
2.32,3.2,58.875,58.759,58.568,58.142,44.038
2.4,3.2,58.812,58.696,58.507,58.08,43.856
2.48,3.2,58.747,58.631,58.444,58.018,43.672
2.56,3.2,58.68,58.565,58.378,57.956,43.487
2.64,3.2,58.611,58.497,58.311,57.893,43.3
2.72,3.2,58.541,58.427,58.243,57.83,43.113
2.8,3.2,58.47,58.356,58.174,57.766,42.925
2.88,3.2,58.397,58.284,58.103,57.701,42.736
2.96,3.2,58.324,58.211,58.032,57.636,42.547
3.04,3.2,58.249,58.136,57.959,57.569,42.358
3.12,3.2,58.173,58.06,57.885,57.501,42.168
3.2,3.2,58.096,57.983,57.81,57.431,41.979
3.28,3.2,58.017,57.904,57.733,57.36,41.789
3.36,3.2,57.937,57.824,57.655,57.287,41.6
3.44,3.2,57.856,57.742,57.575,57.212,41.41
3.52,3.2,57.773,57.659,57.493,57.134,41.222
3.6,3.2,57.688,57.574,57.41,57.055,41.033
3.68,3.2,57.602,57.487,57.324,56.973,40.845
3.76,3.2,57.513,57.398,57.236,56.888,40.658
3.84,3.2,57.422,57.307,57.146,56.8,40.471
3.92,3.2,57.33,57.215,57.056,56.709,40.286
4,3.2,57.238,57.125,56.97,56.594,40.101
4.08,3.2,57.143,57.032,56.881,56.478,39.916
4.16,3.2,57.055,56.937,56.789,56.381,39.733
4.24,3.2,56.964,56.839,56.694,56.289,39.551
4.32,3.2,56.871,56.743,56.596,56.194,39.369
4.4,3.2,56.775,56.645,56.496,56.096,39.189
4.48,3.2,56.677,56.546,56.394,55.996,39.01
4.56,3.2,56.577,56.444,56.289,55.893,38.831
4.64,3.2,56.474,56.341,56.183,55.788,38.654
4.72,3.2,56.37,56.236,56.075,55.681,38.478
4.8,3.2,56.264,56.13,55.967,55.573,38.303
4.88,3.2,56.158,56.023,55.858,55.464,38.129
4.96,3.2,56.05,55.916,55.747,55.356,37.957
5.04,3.2,55.942,55.808,55.636,55.247,37.786
5.12,3.2,55.832,55.698,55.524,55.137,37.615
5.2,3.2,55.72,55.587,55.41,55.025,37.446
5.28,3.2,55.607,55.475,55.295,54.912,37.279
5.36,3.2,55.493,55.362,55.178,54.798,37.112
5.44,3.2,55.387,55.246,55.06,54.681,36.947
5.52,3.2,55.291,55.128,54.937,54.562,36.783
5.6,3.2,55.193,55.008,54.813,54.442,36.62
5.68,3.2,55.095,54.901,54.688,54.32,36.458
5.76,3.2,54.995,54.792,54.562,54.196,36.298
5.84,3.2,54.894,54.682,54.434,54.066,36.139
5.92,3.2,54.791,54.571,54.313,53.935,35.981
6,3.2,54.686,54.458,54.191,53.802,35.824
-6,3.28,47.775,47.963,48.17,48.543,48.991
-5.92,3.28,47.913,48.101,48.309,48.681,49.008
-5.84,3.28,48.053,48.241,48.449,48.821,49.025
-5.76,3.28,48.195,48.383,48.591,48.963,49.042
-5.68,3.28,48.339,48.527,48.735,49.106,49.058
-5.6,3.28,48.485,48.673,48.881,49.252,49.074
-5.52,3.28,48.634,48.821,49.029,49.4,49.09
-5.44,3.28,48.784,48.971,49.179,49.55,49.106
-5.36,3.28,48.936,49.124,49.332,49.703,49.122
-5.28,3.28,49.086,49.274,49.482,49.853,49.137
-5.2,3.28,49.233,49.42,49.628,50,49.152
-5.12,3.28,49.378,49.566,49.774,50.145,49.167
-5.04,3.28,49.524,49.712,49.92,50.291,49.182
-4.96,3.28,49.67,49.858,50.067,50.438,49.196
-4.88,3.28,49.817,50.005,50.213,50.585,49.21
-4.8,3.28,49.965,50.153,50.361,50.733,49.224
-4.72,3.28,50.113,50.301,50.509,50.882,49.237
-4.64,3.28,50.262,50.45,50.659,51.031,49.251
-4.56,3.28,50.412,50.6,50.809,51.182,49.263
