X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-2.32,-0.48,60.477,60.64,60.808,61.148,61.485,61.488,77.184
-2.24,-0.48,60.868,61.03,61.198,61.539,61.874,61.877,77.083
-2.16,-0.48,61.272,61.434,61.602,61.941,62.275,62.278,76.974
-2.08,-0.48,61.689,61.851,62.019,62.357,62.691,62.693,76.856
-2,-0.48,62.122,62.284,62.451,62.789,63.12,63.123,76.729
-1.92,-0.48,62.573,62.734,62.901,63.237,63.568,63.57,76.592
-1.84,-0.48,63.043,63.204,63.37,63.705,64.033,64.036,76.443
-1.76,-0.48,63.536,63.695,63.861,64.195,64.521,64.524,76.282
-1.68,-0.48,64.054,64.213,64.377,64.709,65.033,65.036,76.108
-1.6,-0.48,64.6,64.758,64.922,65.253,65.574,65.577,75.921
-1.52,-0.48,65.182,65.34,65.503,65.831,66.149,66.152,75.72
-1.44,-0.48,65.804,65.96,66.123,66.449,66.764,66.767,75.503
-1.36,-0.48,66.47,66.626,66.788,67.113,67.425,67.427,75.27
-1.28,-0.48,67.193,67.349,67.51,67.832,68.14,68.143,75.019
-1.2,-0.48,67.986,68.141,68.301,68.622,68.926,68.929,74.749
-1.12,-0.48,68.868,69.022,69.182,69.501,69.801,69.803,74.458
-1.04,-0.48,69.867,70.02,70.179,70.496,70.79,70.793,74.144
-0.96,-0.48,71.019,71.172,71.33,71.645,71.933,71.936,73.806
-0.88,-0.48,72.338,72.49,72.647,72.959,73.241,73.243,73.442
-0.8,-0.48,73.841,73.993,74.151,74.462,74.738,74.741,73.048
-0.72,-0.48,75.239,75.39,75.549,75.862,76.134,76.136,72.623
-0.64,-0.48,76.432,76.58,76.735,77.045,77.317,77.32,72.164
-0.56,-0.48,77.605,77.753,77.91,78.223,78.495,78.498,71.668
-0.48,-0.48,78.768,78.921,79.081,79.375,79.65,79.652,71.137
-0.4,-0.48,79.886,80.04,80.19,80.494,80.766,80.769,70.574
-0.32,-0.48,80.885,81.035,81.192,81.49,81.768,81.77,69.994
-0.24,-0.48,81.694,81.849,82.003,82.304,82.582,82.585,69.432
-0.16,-0.48,82.244,82.399,82.558,82.857,83.144,83.146,68.946
-0.08,-0.48,82.541,82.696,82.855,83.162,83.456,83.459,68.649
0,-0.48,82.662,82.817,82.976,83.285,83.591,83.594,68.658
0.08,-0.48,82.435,82.591,82.752,83.068,83.415,83.417,69.197
0.16,-0.48,82.163,82.312,82.48,82.809,83.178,83.18,69.831
0.24,-0.48,81.719,81.867,82.035,82.364,82.763,82.765,70.61
0.32,-0.48,81.203,81.309,81.45,81.792,82.209,82.212,70.33
0.4,-0.48,80.726,80.719,80.809,81.162,81.62,81.623,69.92
0.48,-0.48,80.416,80.261,80.241,80.473,80.945,80.949,69.464
0.56,-0.48,80.465,80.048,79.786,79.862,80.338,80.342,69.288
0.64,-0.48,80.816,80.162,79.663,79.308,79.669,79.673,68.612
0.72,-0.48,81.513,80.59,79.826,78.986,79.103,79.107,67.905
0.8,-0.48,82.392,81.355,80.311,78.951,78.555,78.558,67.127
0.88,-0.48,83.297,82.248,81.098,79.184,78.164,78.161,66.268
0.96,-0.48,84.127,83.146,81.991,79.727,78.063,78.057,65.365
1.04,-0.48,84.861,83.96,82.878,80.513,78.177,78.166,64.446
1.12,-0.48,85.452,84.682,83.676,81.393,78.55,78.535,63.515
1.2,-0.48,85.961,85.261,84.393,82.261,79.239,79.217,62.575
1.28,-0.48,86.322,85.774,84.959,83.101,80.089,80.065,61.674
1.36,-0.48,86.399,86.16,85.475,83.83,80.975,80.95,60.762
1.44,-0.48,86.272,86.325,85.888,84.538,81.809,81.784,59.882
1.52,-0.48,86.153,86.216,86.163,85.14,82.574,82.551,59.025
1.6,-0.48,86.052,86.083,86.163,85.567,83.141,83.118,58.208
1.68,-0.48,85.945,85.996,86.067,85.821,83.824,83.804,57.433
1.76,-0.48,85.853,85.919,85.986,85.972,84.481,84.464,56.696
1.84,-0.48,85.776,85.861,85.917,85.915,85.071,85.057,55.99
1.92,-0.48,85.702,85.815,85.863,85.844,85.564,85.553,55.315
2,-0.48,85.618,85.76,85.807,85.825,85.939,85.931,54.671
2.08,-0.48,85.532,85.687,85.75,85.813,86.16,86.16,54.058
2.16,-0.48,85.456,85.608,85.703,85.815,86.091,86.095,53.487
2.24,-0.48,85.383,85.541,85.66,85.811,85.988,85.993,52.921
2.32,-0.48,85.304,85.484,85.606,85.786,85.935,85.938,52.38
2.4,-0.48,85.303,85.426,85.543,85.755,85.906,85.907,51.86
2.48,-0.48,85.324,85.355,85.487,85.733,85.905,85.905,51.36
2.56,-0.48,85.361,85.351,85.438,85.717,85.919,85.919,50.878
2.64,-0.48,85.4,85.365,85.378,85.686,85.922,85.923,50.413
2.72,-0.48,85.434,85.395,85.375,85.637,85.899,85.901,49.965
2.8,-0.48,85.458,85.43,85.394,85.589,85.874,85.875,49.531
2.88,-0.48,85.472,85.46,85.428,85.553,85.863,85.864,49.108
2.96,-0.48,85.477,85.481,85.469,85.522,85.866,85.866,48.698
3.04,-0.48,85.474,85.492,85.505,85.478,85.861,85.863,48.284
3.12,-0.48,85.462,85.494,85.532,85.481,85.83,85.832,47.873
3.2,-0.48,85.437,85.489,85.548,85.499,85.785,85.788,47.462
3.28,-0.48,85.386,85.479,85.553,85.53,85.751,85.753,47.06
3.36,-0.48,85.311,85.46,85.55,85.566,85.731,85.733,46.663
3.44,-0.48,85.179,85.42,85.539,85.598,85.717,85.72,46.277
3.52,-0.48,85.024,85.36,85.523,85.62,85.689,85.693,45.901
3.6,-0.48,84.853,85.264,85.503,85.632,85.682,85.684,45.535
3.68,-0.48,84.685,85.131,85.476,85.634,85.691,85.693,45.177
3.76,-0.48,84.529,84.977,85.419,85.625,85.714,85.716,44.829
3.84,-0.48,84.388,84.823,85.34,85.609,85.745,85.746,44.488
3.92,-0.48,84.253,84.666,85.244,85.588,85.774,85.776,44.155
4,-0.48,84.11,84.51,85.126,85.562,85.796,85.798,43.83
4.08,-0.48,83.951,84.362,84.98,85.534,85.808,85.811,43.512
4.16,-0.48,83.797,84.226,84.834,85.487,85.81,85.813,43.201
4.24,-0.48,83.655,84.104,84.684,85.423,85.803,85.806,42.897
4.32,-0.48,83.529,83.984,84.536,85.349,85.786,85.79,42.598
4.4,-0.48,83.401,83.864,84.394,85.269,85.763,85.767,42.306
4.48,-0.48,83.267,83.727,84.264,85.172,85.733,85.737,42.02
4.56,-0.48,83.126,83.579,84.148,85.062,85.69,85.695,41.739
4.64,-0.48,82.971,83.432,84.037,84.934,85.631,85.636,41.464
4.72,-0.48,82.824,83.289,83.924,84.796,85.574,85.579,41.193
4.8,-0.48,82.693,83.154,83.801,84.655,85.52,85.524,40.928
4.88,-0.48,82.565,83.034,83.661,84.519,85.46,85.466,40.668
4.96,-0.48,82.431,82.921,83.523,84.389,85.389,85.395,40.412
5.04,-0.48,82.289,82.806,83.387,84.271,85.311,85.317,40.161
5.12,-0.48,82.138,82.679,83.255,84.169,85.231,85.237,39.914
5.2,-0.48,81.979,82.543,83.137,84.07,85.141,85.148,39.671
5.28,-0.48,81.826,82.386,83.03,83.971,85.042,85.05,39.433
5.36,-0.48,81.704,82.23,82.923,83.862,84.936,84.945,39.198
5.44,-0.48,81.616,82.076,82.806,83.732,84.804,84.813,38.967
5.52,-0.48,81.532,81.934,82.677,83.604,84.672,84.681,38.74
5.6,-0.48,81.449,81.818,82.532,83.478,84.545,84.554,38.516
5.68,-0.48,81.365,81.737,82.379,83.359,84.424,84.433,38.296
5.76,-0.48,81.277,81.661,82.228,83.257,84.317,84.324,38.079
5.84,-0.48,81.179,81.584,82.085,83.165,84.228,84.234,37.865
5.92,-0.48,81.08,81.503,81.959,83.073,84.143,84.15,37.655
6,-0.48,80.981,81.418,81.878,82.969,84.058,84.065,37.447
-6,-0.4,48.401,48.576,48.754,49.112,49.478,49.481,77.082
-5.92,-0.4,48.582,48.757,48.934,49.292,49.658,49.661,77.136
-5.84,-0.4,48.765,48.939,49.117,49.474,49.84,49.843,77.192
-5.76,-0.4,48.951,49.123,49.301,49.658,50.024,50.027,77.246
-5.68,-0.4,49.138,49.31,49.488,49.845,50.211,50.214,77.299
-5.6,-0.4,49.327,49.5,49.678,50.035,50.4,50.403,77.349
-5.52,-0.4,49.519,49.692,49.869,50.226,50.591,50.594,77.397
-5.44,-0.4,49.714,49.886,50.064,50.421,50.785,50.788,77.442
-5.36,-0.4,49.911,50.083,50.261,50.618,50.982,50.985,77.484
-5.28,-0.4,50.111,50.283,50.461,50.817,51.181,51.184,77.524
-5.2,-0.4,50.313,50.485,50.663,51.02,51.383,51.386,77.563
-5.12,-0.4,50.519,50.691,50.868,51.225,51.588,51.591,77.602
-5.04,-0.4,50.727,50.899,51.076,51.433,51.795,51.798,77.645
-4.96,-0.4,50.938,51.11,51.288,51.644,52.006,52.009,77.694
-4.88,-0.4,51.153,51.325,51.502,51.858,52.22,52.223,77.753
-4.8,-0.4,51.37,51.542,51.72,52.076,52.437,52.44,77.829
-4.72,-0.4,51.591,51.763,51.94,52.296,52.657,52.66,77.921
-4.64,-0.4,51.815,51.987,52.165,52.52,52.88,52.883,78.02
-4.56,-0.4,52.043,52.215,52.392,52.748,53.106,53.109,78.107
-4.48,-0.4,52.275,52.446,52.624,52.979,53.337,53.34,78.2
-4.4,-0.4,52.51,52.681,52.859,53.214,53.571,53.573,78.281
-4.32,-0.4,52.749,52.92,53.098,53.452,53.808,53.811,78.365
-4.24,-0.4,52.992,53.163,53.341,53.695,54.05,54.053,78.456
-4.16,-0.4,53.239,53.41,53.588,53.941,54.296,54.298,78.553
-4.08,-0.4,53.491,53.662,53.839,54.191,54.545,54.548,78.64
-4,-0.4,53.746,53.917,54.094,54.445,54.8,54.803,78.725
-3.92,-0.4,54.007,54.178,54.355,54.704,55.059,55.061,78.806
-3.84,-0.4,54.272,54.443,54.62,54.968,55.322,55.325,78.882
-3.76,-0.4,54.542,54.713,54.889,55.237,55.59,55.593,78.951
-3.68,-0.4,54.817,54.988,55.163,55.51,55.863,55.866,79.015
-3.6,-0.4,55.098,55.268,55.442,55.789,56.141,56.144,79.073
-3.52,-0.4,55.384,55.553,55.726,56.074,56.425,56.428,79.127
-3.44,-0.4,55.676,55.843,56.016,56.364,56.714,56.717,79.179
-3.36,-0.4,55.974,56.139,56.312,56.659,57.01,57.012,79.233
-3.28,-0.4,56.276,56.441,56.614,56.961,57.311,57.314,79.294
-3.2,-0.4,56.585,56.75,56.922,57.27,57.619,57.622,79.368
-3.12,-0.4,56.9,57.066,57.238,57.585,57.934,57.937,79.465
-3.04,-0.4,57.223,57.389,57.56,57.908,58.256,58.259,79.572
-2.96,-0.4,57.553,57.719,57.89,58.238,58.585,58.588,79.659
-2.88,-0.4,57.891,58.057,58.228,58.576,58.922,58.925,79.661
-2.8,-0.4,58.238,58.403,58.575,58.922,59.268,59.271,79.597
-2.72,-0.4,58.593,58.758,58.93,59.277,59.622,59.625,79.52
-2.64,-0.4,58.957,59.123,59.294,59.641,59.985,59.988,79.448
-2.56,-0.4,59.323,59.489,59.66,60.006,60.35,60.353,79.384
-2.48,-0.4,59.683,59.849,60.021,60.367,60.71,60.713,79.323
-2.4,-0.4,60.05,60.215,60.387,60.733,61.075,61.078,79.261
-2.32,-0.4,60.425,60.59,60.762,61.107,61.449,61.451,79.194
-2.24,-0.4,60.81,60.975,61.146,61.492,61.832,61.835,79.121
-2.16,-0.4,61.206,61.371,61.543,61.887,62.226,62.229,79.039
-2.08,-0.4,61.615,61.78,61.951,62.295,62.633,62.636,78.948
-2,-0.4,62.038,62.203,62.374,62.716,63.053,63.056,78.846
-1.92,-0.4,62.477,62.641,62.812,63.154,63.489,63.492,78.734
-1.84,-0.4,62.934,63.097,63.267,63.607,63.941,63.944,78.61
-1.76,-0.4,63.41,63.573,63.742,64.081,64.413,64.416,78.474
-1.68,-0.4,63.908,64.07,64.238,64.575,64.905,64.908,78.326
-1.6,-0.4,64.43,64.592,64.759,65.095,65.422,65.425,78.164
-1.52,-0.4,64.984,65.145,65.311,65.645,65.969,65.972,77.987
-1.44,-0.4,65.569,65.729,65.895,66.227,66.548,66.551,77.795
-1.36,-0.4,66.192,66.351,66.516,66.846,67.165,67.167,77.585
-1.28,-0.4,66.86,67.019,67.183,67.511,67.827,67.829,77.356
-1.2,-0.4,67.586,67.743,67.907,68.233,68.544,68.547,77.107
-1.12,-0.4,68.383,68.54,68.703,69.027,69.334,69.337,76.836
-1.04,-0.4,69.274,69.431,69.593,69.914,70.217,70.219,76.54
-0.96,-0.4,70.291,70.446,70.607,70.927,71.223,71.226,76.217
-0.88,-0.4,71.376,71.529,71.689,72.006,72.297,72.3,75.864
-0.8,-0.4,72.641,72.793,72.951,73.265,73.55,73.552,75.477
-0.72,-0.4,74.218,74.37,74.527,74.839,75.115,75.117,75.054
-0.64,-0.4,76.227,76.38,76.535,76.839,77.107,77.109,74.588
-0.56,-0.4,77.788,77.934,78.081,78.377,78.644,78.647,74.077
-0.48,-0.4,79.248,79.404,79.548,79.842,80.109,80.111,73.515
-0.4,-0.4,80.683,80.827,80.976,81.279,81.543,81.546,72.901
-0.32,-0.4,82.032,82.179,82.334,82.631,82.903,82.905,72.238
-0.24,-0.4,83.254,83.405,83.556,83.848,84.116,84.118,71.554
-0.16,-0.4,84.221,84.366,84.516,84.809,85.084,85.087,70.913
-0.08,-0.4,84.736,84.888,85.042,85.327,85.607,85.609,70.428
0,-0.4,84.895,85.047,85.201,85.495,85.79,85.792,70.334
0.08,-0.4,84.652,84.811,84.973,85.274,85.599,85.602,70.968
0.16,-0.4,84.26,84.421,84.592,84.918,85.266,85.268,71.78
0.24,-0.4,83.602,83.775,83.963,84.296,84.688,84.691,72.732
0.32,-0.4,82.849,83.012,83.189,83.553,83.965,83.968,72.457
0.4,-0.4,82.156,82.23,82.387,82.809,83.277,83.28,72.009
0.48,-0.4,81.657,81.587,81.672,82.019,82.522,82.526,71.495
0.56,-0.4,81.681,81.252,81.039,81.339,81.897,81.901,71.259
0.64,-0.4,82.12,81.381,80.857,80.634,81.171,81.176,70.383
0.72,-0.4,83.033,81.928,81.054,80.2,80.599,80.603,69.476
0.8,-0.4,84.132,82.926,81.683,80.145,79.942,79.947,68.446
0.88,-0.4,85.189,84.026,82.705,80.432,79.42,79.419,67.34
0.96,-0.4,86.089,85.058,83.794,81.132,79.289,79.284,66.24
1.04,-0.4,86.831,85.93,84.807,82.131,79.412,79.401,65.175
1.12,-0.4,87.383,86.654,85.659,83.194,79.87,79.852,64.141
1.2,-0.4,87.843,87.191,86.379,84.177,80.76,80.734,63.118
1.28,-0.4,88.148,87.654,86.9,85.067,81.807,81.779,62.121
1.36,-0.4,88.152,87.989,87.358,85.782,82.851,82.824,61.159
1.44,-0.4,87.941,88.093,87.722,86.464,83.803,83.777,60.222
1.52,-0.4,87.756,87.91,87.945,87.041,84.646,84.623,59.315
1.6,-0.4,87.607,87.71,87.888,87.435,85.207,85.185,58.453
1.68,-0.4,87.455,87.566,87.721,87.65,85.833,85.815,57.639
1.76,-0.4,87.327,87.45,87.581,87.769,86.436,86.421,56.869
1.84,-0.4,87.227,87.365,87.475,87.652,86.98,86.968,56.136
1.92,-0.4,87.131,87.3,87.4,87.524,87.435,87.425,55.438
2,-0.4,87.02,87.226,87.323,87.465,87.776,87.77,54.773
2.08,-0.4,86.903,87.124,87.242,87.425,87.97,87.971,54.139
2.16,-0.4,86.794,87.015,87.171,87.406,87.856,87.862,53.549
2.24,-0.4,86.69,86.917,87.106,87.384,87.707,87.713,52.975
2.32,-0.4,86.576,86.831,87.029,87.336,87.612,87.616,52.42
2.4,-0.4,86.532,86.746,86.937,87.279,87.556,87.558,51.889
2.48,-0.4,86.508,86.639,86.85,87.235,87.538,87.54,51.38
2.56,-0.4,86.496,86.591,86.772,87.199,87.541,87.542,50.889
2.64,-0.4,86.484,86.56,86.685,87.148,87.531,87.533,50.417
2.72,-0.4,86.465,86.542,86.639,87.071,87.486,87.489,49.961
2.8,-0.4,86.435,86.526,86.617,86.993,87.437,87.44,49.52
2.88,-0.4,86.395,86.505,86.608,86.929,87.407,87.409,49.092
2.96,-0.4,86.348,86.472,86.602,86.87,87.392,87.394,48.677
3.04,-0.4,86.286,86.43,86.589,86.796,87.372,87.375,48.261
3.12,-0.4,86.194,86.38,86.566,86.759,87.318,87.322,47.849
3.2,-0.4,86.094,86.309,86.531,86.735,87.246,87.25,47.432
3.28,-0.4,85.986,86.226,86.485,86.722,87.184,87.188,47.027
3.36,-0.4,85.87,86.129,86.421,86.711,87.138,87.141,46.626
3.44,-0.4,85.727,86.024,86.338,86.694,87.097,87.1,46.236
3.52,-0.4,85.562,85.913,86.256,86.666,87.041,87.046,45.856
3.6,-0.4,85.368,85.79,86.171,86.627,86.993,86.997,45.486
3.68,-0.4,85.167,85.649,86.073,86.569,86.96,86.963,45.125
3.76,-0.4,84.985,85.498,85.969,86.487,86.938,86.942,44.773
3.84,-0.4,84.828,85.318,85.86,86.4,86.921,86.925,44.429
3.92,-0.4,84.672,85.129,85.742,86.311,86.901,86.905,44.094
4,-0.4,84.514,84.946,85.612,86.224,86.872,86.876,43.766
4.08,-0.4,84.35,84.772,85.471,86.142,86.825,86.83,43.446
4.16,-0.4,84.176,84.615,85.306,86.048,86.752,86.757,43.132
4.24,-0.4,84.017,84.481,85.126,85.949,86.671,86.677,42.825
4.32,-0.4,83.88,84.353,84.951,85.843,86.584,86.591,42.525
4.4,-0.4,83.744,84.221,84.784,85.736,86.493,86.5,42.231
4.48,-0.4,83.603,84.078,84.633,85.624,86.399,86.406,41.943
4.56,-0.4,83.452,83.919,84.506,85.505,86.305,86.311,41.661
4.64,-0.4,83.295,83.756,84.387,85.376,86.212,86.218,41.384
4.72,-0.4,83.129,83.595,84.265,85.223,86.124,86.13,41.112
4.8,-0.4,82.982,83.447,84.132,85.056,86.038,86.044,40.846
4.88,-0.4,82.844,83.32,83.985,84.895,85.943,85.95,40.584
4.96,-0.4,82.703,83.205,83.826,84.74,85.843,85.85,40.327
5.04,-0.4,82.55,83.086,83.671,84.603,85.736,85.743,40.075
5.12,-0.4,82.386,82.951,83.524,84.492,85.633,85.639,39.827
5.2,-0.4,82.216,82.803,83.398,84.389,85.533,85.54,39.583
5.28,-0.4,82.046,82.642,83.289,84.281,85.428,85.435,39.344
5.36,-0.4,81.91,82.468,83.18,84.16,85.312,85.32,39.108
5.44,-0.4,81.817,82.297,83.058,84.026,85.175,85.185,38.876
5.52,-0.4,81.726,82.139,82.924,83.879,85.021,85.031,38.649
5.6,-0.4,81.637,82.011,82.777,83.734,84.87,84.88,38.424
5.68,-0.4,81.545,81.927,82.608,83.598,84.727,84.736,38.203
5.76,-0.4,81.448,81.846,82.441,83.485,84.601,84.609,37.986
5.84,-0.4,81.344,81.763,82.281,83.389,84.505,84.511,37.772
5.92,-0.4,81.232,81.675,82.142,83.294,84.417,84.424,37.561
6,-0.4,81.122,81.582,82.056,83.183,84.324,84.331,37.353
-6,-0.32,48.394,48.569,48.748,49.107,49.476,49.479,78.407
-5.92,-0.32,48.575,48.749,48.928,49.287,49.656,49.659,78.48
-5.84,-0.32,48.758,48.931,49.11,49.47,49.838,49.841,78.555
-5.76,-0.32,48.943,49.116,49.295,49.654,50.022,50.025,78.63
-5.68,-0.32,49.13,49.303,49.482,49.841,50.209,50.212,78.702
-5.6,-0.32,49.319,49.492,49.671,50.031,50.398,50.401,78.77
-5.52,-0.32,49.511,49.684,49.863,50.222,50.59,50.593,78.836
-5.44,-0.32,49.705,49.879,50.058,50.417,50.784,50.787,78.899
-5.36,-0.32,49.903,50.076,50.255,50.614,50.981,50.984,78.958
-5.28,-0.32,50.102,50.275,50.454,50.814,51.18,51.183,79.016
-5.2,-0.32,50.305,50.478,50.657,51.016,51.382,51.385,79.071
-5.12,-0.32,50.51,50.683,50.862,51.221,51.587,51.59,79.126
-5.04,-0.32,50.718,50.892,51.071,51.43,51.795,51.798,79.183
-4.96,-0.32,50.93,51.103,51.282,51.641,52.005,52.008,79.244
-4.88,-0.32,51.144,51.317,51.497,51.855,52.219,52.222,79.318
-4.8,-0.32,51.362,51.535,51.714,52.073,52.436,52.439,79.41
-4.72,-0.32,51.583,51.756,51.935,52.293,52.656,52.659,79.522
-4.64,-0.32,51.807,51.98,52.159,52.517,52.879,52.882,79.646
-4.56,-0.32,52.035,52.208,52.387,52.745,53.106,53.109,79.759
-4.48,-0.32,52.266,52.439,52.619,52.976,53.336,53.339,79.872
-4.4,-0.32,52.501,52.674,52.854,53.211,53.57,53.573,79.974
-4.32,-0.32,52.74,52.913,53.093,53.449,53.808,53.811,80.082
-4.24,-0.32,52.983,53.156,53.335,53.691,54.049,54.052,80.199
-4.16,-0.32,53.23,53.403,53.582,53.937,54.295,54.298,80.32
-4.08,-0.32,53.482,53.655,53.834,54.187,54.545,54.548,80.43
-4,-0.32,53.738,53.91,54.089,54.441,54.798,54.801,80.537
-3.92,-0.32,53.998,54.17,54.349,54.7,55.057,55.06,80.637
-3.84,-0.32,54.263,54.435,54.613,54.964,55.32,55.323,80.732
-3.76,-0.32,54.533,54.705,54.881,55.232,55.588,55.591,80.821
-3.68,-0.32,54.808,54.98,55.154,55.505,55.86,55.863,80.903
-3.6,-0.32,55.088,55.258,55.433,55.784,56.139,56.142,80.979
-3.52,-0.32,55.374,55.542,55.717,56.067,56.422,56.425,81.05
-3.44,-0.32,55.664,55.832,56.006,56.357,56.711,56.714,81.117
-3.36,-0.32,55.96,56.127,56.301,56.652,57.006,57.009,81.183
-3.28,-0.32,56.261,56.429,56.603,56.954,57.307,57.31,81.254
-3.2,-0.32,56.569,56.737,56.911,57.262,57.615,57.618,81.344
-3.12,-0.32,56.884,57.052,57.225,57.577,57.929,57.932,81.458
-3.04,-0.32,57.206,57.373,57.547,57.898,58.25,58.253,81.589
-2.96,-0.32,57.535,57.702,57.876,58.227,58.579,58.582,81.701
-2.88,-0.32,57.871,58.039,58.213,58.564,58.915,58.918,81.719
-2.8,-0.32,58.216,58.384,58.558,58.909,59.259,59.262,81.673
-2.72,-0.32,58.569,58.737,58.911,59.262,59.611,59.614,81.623
-2.64,-0.32,58.931,59.099,59.274,59.624,59.973,59.976,81.583
-2.56,-0.32,59.292,59.46,59.635,59.985,60.333,60.336,81.556
-2.48,-0.32,59.648,59.817,59.991,60.342,60.689,60.692,81.533
-2.4,-0.32,60.01,60.179,60.354,60.704,61.051,61.054,81.508
-2.32,-0.32,60.381,60.549,60.724,61.074,61.42,61.423,81.475
-2.24,-0.32,60.76,60.929,61.103,61.453,61.798,61.801,81.435
-2.16,-0.32,61.15,61.319,61.493,61.842,62.187,62.19,81.386
-2.08,-0.32,61.552,61.721,61.895,62.243,62.586,62.589,81.327
-2,-0.32,61.967,62.135,62.309,62.656,62.999,63.001,81.259
-1.92,-0.32,62.396,62.563,62.737,63.084,63.424,63.427,81.181
-1.84,-0.32,62.84,63.007,63.18,63.525,63.865,63.868,81.093
-1.76,-0.32,63.301,63.468,63.64,63.984,64.322,64.325,80.994
-1.68,-0.32,63.782,63.947,64.119,64.462,64.797,64.8,80.882
-1.6,-0.32,64.283,64.448,64.619,64.96,65.293,65.296,80.758
-1.52,-0.32,64.81,64.975,65.145,65.484,65.815,65.817,80.62
-1.44,-0.32,65.363,65.526,65.696,66.033,66.361,66.364,80.465
-1.36,-0.32,65.945,66.108,66.276,66.612,66.937,66.94,80.292
-1.28,-0.32,66.562,66.724,66.892,67.227,67.549,67.552,80.1
-1.2,-0.32,67.223,67.384,67.552,67.884,68.203,68.205,79.887
-1.12,-0.32,67.938,68.098,68.265,68.595,68.911,68.913,79.652
-1.04,-0.32,68.723,68.882,69.048,69.376,69.687,69.69,79.391
-0.96,-0.32,69.575,69.733,69.897,70.223,70.53,70.533,79.101
-0.88,-0.32,70.447,70.604,70.768,71.089,71.393,71.395,78.778
-0.8,-0.32,71.452,71.608,71.77,72.087,72.386,72.388,78.419
-0.72,-0.32,72.687,72.841,73,73.315,73.605,73.607,78.018
-0.64,-0.32,74.297,74.449,74.607,74.92,75.198,75.201,77.569
-0.56,-0.32,76.54,76.691,76.849,77.156,77.421,77.423,77.064
-0.48,-0.32,79.151,79.298,79.443,79.732,79.992,79.994,76.495
-0.4,-0.32,81.09,81.242,81.402,81.708,81.974,81.976,75.852
-0.32,-0.32,83.121,83.271,83.43,83.713,83.975,83.977,75.132
-0.24,-0.32,85.138,85.29,85.438,85.723,85.979,85.982,74.344
-0.16,-0.32,86.641,86.782,86.928,87.218,87.476,87.479,73.536
-0.08,-0.32,87.48,87.624,87.772,88.047,88.317,88.319,72.858
0,-0.32,87.745,87.89,88.029,88.309,88.589,88.591,72.556
0.08,-0.32,87.479,87.632,87.786,88.066,88.381,88.383,73.203
0.16,-0.32,86.903,87.063,87.238,87.549,87.882,87.884,74.254
0.24,-0.32,86.014,86.209,86.398,86.725,87.09,87.093,75.474
0.32,-0.32,85.037,85.26,85.462,85.808,86.195,86.198,75.195
0.4,-0.32,84.102,84.265,84.492,84.98,85.439,85.442,74.69
0.48,-0.32,83.342,83.422,83.649,84.098,84.583,84.587,74.102
0.56,-0.32,83.308,82.911,82.794,83.376,83.999,84.003,73.829
0.64,-0.32,83.845,83.019,82.512,82.531,83.236,83.242,72.76
0.72,-0.32,85.029,83.706,82.718,81.933,82.683,82.688,71.525
0.8,-0.32,86.389,84.999,83.518,81.825,81.936,81.945,70.124
0.88,-0.32,87.571,86.33,84.83,82.144,81.238,81.238,68.624
0.96,-0.32,88.481,87.462,86.134,83.032,81.045,81.041,67.187
1.04,-0.32,89.172,88.328,87.234,84.297,81.137,81.126,65.885
1.12,-0.32,89.62,88.999,88.074,85.548,81.682,81.663,64.71
1.2,-0.32,89.981,89.431,88.741,86.609,82.801,82.77,63.603
1.28,-0.32,90.2,89.792,89.166,87.501,84.088,84.056,62.524
1.36,-0.32,90.102,90.044,89.514,88.145,85.281,85.253,61.507
1.44,-0.32,89.776,90.059,89.789,88.727,86.288,86.263,60.507
1.52,-0.32,89.512,89.771,89.931,89.224,87.155,87.134,59.56
1.6,-0.32,89.308,89.493,89.79,89.548,87.7,87.681,58.656
1.68,-0.32,89.103,89.289,89.54,89.694,88.204,88.189,57.806
1.76,-0.32,88.935,89.124,89.334,89.771,88.713,88.7,57.006
1.84,-0.32,88.803,89.009,89.185,89.582,89.17,89.16,56.249
1.92,-0.32,88.678,88.916,89.083,89.385,89.548,89.54,55.529
2,-0.32,88.528,88.812,88.98,89.275,89.831,89.826,54.845
2.08,-0.32,88.365,88.671,88.861,89.196,89.982,89.983,54.195
2.16,-0.32,88.208,88.519,88.756,89.149,89.807,89.815,53.588
2.24,-0.32,88.057,88.38,88.662,89.104,89.599,89.608,53.006
2.32,-0.32,87.891,88.25,88.548,89.021,89.462,89.467,52.439
2.4,-0.32,87.784,88.116,88.412,88.924,89.375,89.378,51.899
2.48,-0.32,87.693,87.96,88.278,88.847,89.332,89.334,51.381
2.56,-0.32,87.612,87.847,88.153,88.781,89.314,89.316,50.882
2.64,-0.32,87.528,87.749,88.021,88.697,89.281,89.284,50.403
2.72,-0.32,87.409,87.662,87.916,88.578,89.201,89.206,49.941
2.8,-0.32,87.281,87.566,87.832,88.456,89.116,89.12,49.496
2.88,-0.32,87.149,87.443,87.757,88.346,89.054,89.057,49.063
2.96,-0.32,87.019,87.314,87.669,88.24,89.008,89.012,48.644
3.04,-0.32,86.883,87.18,87.559,88.118,88.955,88.96,48.225
3.12,-0.32,86.744,87.046,87.441,88.022,88.864,88.87,47.812
3.2,-0.32,86.601,86.916,87.315,87.934,88.75,88.756,47.391
