X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
2.8,-0.08,89.164,89.669,90.373,94.597,95.971,97.107,98.446,54.921
2.88,-0.08,88.888,89.331,89.894,93.39,95.651,96.83,98.157,54.377
2.96,-0.08,88.59,89.038,89.505,91.87,95.262,96.529,97.853,53.848
3.04,-0.08,88.331,88.807,89.22,90.856,94.77,96.234,97.507,53.332
3.12,-0.08,88.053,88.523,88.954,90.198,93.984,95.875,97.09,52.763
3.2,-0.08,87.749,88.21,88.657,89.706,92.588,95.483,96.678,52.205
3.28,-0.08,87.425,87.878,88.317,89.306,91.229,95.041,96.241,51.624
3.36,-0.08,87.096,87.538,87.969,88.942,90.318,94.491,95.764,51.042
3.44,-0.08,86.756,87.186,87.601,88.553,89.623,93.748,95.234,50.455
3.52,-0.08,86.401,86.817,87.211,88.112,89.054,92.534,94.64,49.876
3.6,-0.08,86.027,86.424,86.798,87.641,88.487,91.031,93.951,49.313
3.68,-0.08,85.63,86.007,86.357,87.137,87.877,89.599,93.17,48.765
3.76,-0.08,85.212,85.562,85.886,86.597,87.232,88.435,92.257,48.231
3.84,-0.08,84.769,85.09,85.383,86.015,86.542,87.404,91.081,47.711
3.92,-0.08,84.305,84.59,84.849,85.381,85.828,86.457,89.56,47.204
4,-0.08,83.818,84.059,84.271,84.722,85.096,85.557,87.893,46.71
4.08,-0.08,83.301,83.488,83.663,84.045,84.352,84.684,86.301,46.227
4.16,-0.08,82.753,82.9,83.042,83.358,83.604,83.832,84.981,45.756
4.24,-0.08,82.155,82.305,82.413,82.667,82.854,83,83.802,45.295
4.32,-0.08,81.487,81.63,81.747,81.981,82.118,82.196,82.74,44.845
4.4,-0.08,80.795,80.932,81.023,81.246,81.387,81.415,81.766,44.404
4.48,-0.08,80.09,80.237,80.299,80.473,80.586,80.606,80.846,43.973
4.56,-0.08,79.383,79.548,79.589,79.712,79.784,79.762,79.899,43.552
4.64,-0.08,78.684,78.87,78.898,78.974,79.009,78.944,78.986,43.139
4.72,-0.08,78,78.202,78.229,78.263,78.263,78.159,78.121,42.734
4.8,-0.08,77.336,77.549,77.582,77.58,77.549,77.411,77.305,42.338
4.88,-0.08,76.695,76.912,76.959,76.925,76.864,76.695,76.534,41.949
4.96,-0.08,76.044,76.266,76.34,76.3,76.209,76.01,75.803,41.568
5.04,-0.08,75.389,75.609,75.699,75.651,75.551,75.339,75.109,41.195
5.12,-0.08,74.755,74.97,75.072,75.014,74.882,74.641,74.386,40.828
5.2,-0.08,74.139,74.35,74.464,74.4,74.233,73.962,73.686,40.468
5.28,-0.08,73.542,73.747,73.869,73.807,73.606,73.307,73.02,40.115
5.36,-0.08,72.962,73.163,73.291,73.246,73.022,72.701,72.401,39.768
5.44,-0.08,72.399,72.597,72.729,72.71,72.465,72.121,71.809,39.428
5.52,-0.08,71.851,72.047,72.182,72.193,71.93,71.564,71.241,39.093
5.6,-0.08,71.317,71.512,71.648,71.69,71.416,71.028,70.694,38.764
5.68,-0.08,70.797,70.991,71.128,71.2,70.921,70.513,70.165,38.441
5.76,-0.08,70.289,70.483,70.621,70.721,70.443,70.016,69.651,38.123
5.84,-0.08,69.767,69.963,70.102,70.233,69.974,69.537,69.15,37.81
5.92,-0.08,69.249,69.444,69.581,69.734,69.489,69.038,68.63,37.503
6,-0.08,68.741,68.937,69.072,69.242,69.017,68.552,68.114,37.2
-6,0,45.108,45.28,45.445,45.757,46.088,46.437,46.742,83.042
-5.92,0,45.355,45.527,45.693,46.004,46.335,46.684,46.989,83.152
-5.84,0,45.606,45.778,45.944,46.254,46.585,46.934,47.238,83.264
-5.76,0,45.86,46.032,46.197,46.508,46.838,47.187,47.491,83.377
-5.68,0,46.118,46.289,46.455,46.765,47.095,47.443,47.747,83.491
-5.6,0,46.378,46.55,46.715,47.025,47.355,47.703,48.006,83.607
-5.52,0,46.643,46.814,46.98,47.289,47.619,47.966,48.269,83.725
-5.44,0,46.911,47.082,47.247,47.557,47.886,48.232,48.535,83.844
-5.36,0,47.182,47.354,47.519,47.828,48.157,48.502,48.805,83.964
-5.28,0,47.458,47.629,47.794,48.103,48.431,48.776,49.078,84.086
-5.2,0,47.737,47.908,48.073,48.382,48.709,49.054,49.355,84.21
-5.12,0,48.02,48.192,48.356,48.664,48.991,49.336,49.637,84.337
-5.04,0,48.308,48.479,48.643,48.951,49.278,49.622,49.922,84.465
-4.96,0,48.6,48.771,48.935,49.242,49.568,49.912,50.212,84.6
-4.88,0,48.896,49.067,49.231,49.538,49.863,50.206,50.505,84.745
-4.8,0,49.197,49.367,49.531,49.837,50.162,50.505,50.803,84.912
-4.72,0,49.502,49.673,49.836,50.142,50.466,50.808,51.106,85.101
-4.64,0,49.812,49.983,50.146,50.451,50.775,51.117,51.414,85.266
-4.56,0,50.127,50.298,50.461,50.765,51.089,51.43,51.726,85.399
-4.48,0,50.447,50.617,50.781,51.084,51.407,51.748,52.043,85.633
-4.4,0,50.772,50.942,51.106,51.408,51.731,52.071,52.366,85.828
-4.32,0,51.103,51.273,51.436,51.738,52.06,52.399,52.693,85.979
-4.24,0,51.439,51.609,51.772,52.073,52.395,52.733,53.027,86.131
-4.16,0,51.781,51.951,52.113,52.414,52.736,53.073,53.366,86.295
-4.08,0,52.129,52.299,52.461,52.761,53.082,53.419,53.71,86.465
-4,0,52.484,52.653,52.814,53.115,53.435,53.771,54.061,86.638
-3.92,0,52.845,53.013,53.174,53.474,53.794,54.129,54.418,86.814
-3.84,0,53.212,53.38,53.541,53.84,54.159,54.494,54.782,86.993
-3.76,0,53.587,53.755,53.915,54.214,54.532,54.866,55.152,87.175
-3.68,0,53.968,54.136,54.296,54.594,54.912,55.244,55.53,87.36
-3.6,0,54.358,54.525,54.685,54.982,55.299,55.63,55.915,87.548
-3.52,0,54.755,54.922,55.082,55.378,55.694,56.024,56.307,87.739
-3.44,0,55.16,55.326,55.486,55.781,56.096,56.426,56.708,87.934
-3.36,0,55.573,55.74,55.899,56.193,56.508,56.836,57.116,88.134
-3.28,0,55.996,56.162,56.321,56.614,56.928,57.254,57.534,88.34
-3.2,0,56.428,56.593,56.752,57.044,57.357,57.682,57.96,88.564
-3.12,0,56.869,57.034,57.193,57.484,57.795,58.119,58.396,88.84
-3.04,0,57.32,57.485,57.643,57.933,58.243,58.566,58.842,89.157
-2.96,0,57.782,57.947,58.104,58.393,58.702,59.023,59.297,89.395
-2.88,0,58.255,58.419,58.576,58.864,59.171,59.491,59.764,89.595
-2.8,0,58.74,58.903,59.06,59.346,59.651,59.97,60.242,89.723
-2.72,0,59.236,59.399,59.555,59.84,60.144,60.461,60.732,89.782
-2.64,0,59.746,59.908,60.063,60.347,60.649,60.965,61.234,89.866
-2.56,0,60.213,60.375,60.53,60.813,61.115,61.431,61.699,89.964
-2.48,0,60.657,60.82,60.975,61.258,61.559,61.875,62.143,90.067
-2.4,0,61.096,61.259,61.415,61.698,62.001,62.314,62.583,90.176
-2.32,0,61.536,61.701,61.857,62.14,62.441,62.755,63.023,90.289
-2.24,0,61.982,62.145,62.299,62.585,62.887,63.202,63.472,90.407
-2.16,0,62.431,62.594,62.751,63.037,63.34,63.653,63.921,90.532
-2.08,0,62.889,63.053,63.209,63.497,63.8,64.114,64.383,90.663
-2,0,63.355,63.52,63.679,63.966,64.27,64.584,64.851,90.802
-1.92,0,63.835,63.999,64.156,64.446,64.751,65.064,65.332,90.948
-1.84,0,64.329,64.492,64.649,64.939,65.243,65.558,65.825,91.122
-1.76,0,64.839,65.001,65.156,65.444,65.75,66.063,66.329,91.361
-1.68,0,65.364,65.526,65.68,65.966,66.27,66.583,66.85,91.616
-1.6,0,65.889,66.049,66.202,66.486,66.788,67.101,67.367,91.886
-1.52,0,66.395,66.554,66.707,66.989,67.291,67.602,67.868,92.174
-1.44,0,66.905,67.064,67.217,67.497,67.796,68.106,68.372,92.482
-1.36,0,67.424,67.583,67.733,68.014,68.31,68.619,68.886,92.811
-1.28,0,67.953,68.11,68.261,68.54,68.836,69.142,69.408,93.163
-1.2,0,68.494,68.651,68.801,69.079,69.372,69.677,69.941,93.543
-1.12,0,69.048,69.203,69.352,69.629,69.921,70.223,70.486,93.927
-1.04,0,69.613,69.768,69.916,70.192,70.481,70.782,71.043,94.251
-0.96,0,70.16,70.314,70.462,70.737,71.026,71.323,71.584,94.604
-0.88,0,70.698,70.85,70.996,71.272,71.558,71.855,72.115,94.989
-0.8,0,71.227,71.378,71.523,71.797,72.083,72.376,72.636,95.414
-0.72,0,71.74,71.888,72.032,72.306,72.589,72.88,73.14,95.885
-0.64,0,72.2,72.346,72.488,72.763,73.044,73.335,73.596,96.411
-0.56,0,72.473,72.617,72.756,73.038,73.315,73.601,73.867,97.005
-0.48,0,72.588,72.73,72.867,73.161,73.436,73.722,73.995,97.602
-0.4,0,72.723,72.865,73.007,73.304,73.588,73.88,74.158,98.136
-0.32,0,74.247,74.393,74.534,74.792,75.075,75.347,75.606,98.774
-0.24,0,77.043,77.178,77.304,77.524,77.782,78.043,78.269,99.558
-0.16,0,81.615,81.735,81.851,82.037,82.277,82.529,82.724,100.56
-0.08,0,89.27,89.386,89.497,89.664,89.894,90.137,90.321,101.93
0,0,130.98,130.9,130.82,131.15,130.99,130.82,131.09,104.17
0.08,0,125.85,125.78,125.71,126.07,125.93,125.78,126.09,108.8
0.16,0,124.06,124,123.94,124.31,124.19,124.05,124.36,107.97
0.24,0,122.73,122.67,122.61,123,122.87,123.84,124.16,119.38
0.32,0,121.65,121.59,121.77,121.93,122.69,122.58,122.91,119.24
0.4,0,120.74,121.42,121.37,121.77,121.66,122.41,121.88,119.24
0.48,0,120.58,120.53,120.48,120.89,121.52,121.41,121.75,118.35
0.56,0,119.8,120.38,120.34,120.75,120.66,121.28,121.64,118.59
0.64,0,119.66,119.62,119.58,120,120.53,120.44,120.79,117.63
0.72,0,119.61,119.49,119.45,119.88,119.79,120.32,120.68,117.36
0.8,0,110.58,114.89,119.34,119.22,119.68,120.18,119.96,98.194
0.88,0,107.56,109.66,112.96,119.11,119.57,119.5,119.86,86.407
0.96,0,105.38,107.01,109.07,119.1,118.93,119.4,119.77,81.039
1.04,0,103.75,105.06,106.61,112.39,118.84,119.3,119.14,77.538
1.12,0,102.42,103.57,104.84,108.99,118.82,118.67,119.06,74.981
1.2,0,101.52,102.31,103.45,106.8,112.79,118.59,118.97,72.977
1.28,0,100.79,101.44,102.26,105.11,109.31,118.51,118.41,71.365
1.36,0,100.21,100.73,101.38,103.65,107.36,117.54,118.33,69.996
1.44,0,99.733,100.17,100.7,102.61,105.5,111.09,118.26,68.75
1.52,0,99.168,99.698,100.15,101.63,104.21,108.6,118.19,67.579
1.6,0,98.595,99.2,99.661,100.98,103.12,106.95,119.69,66.503
1.68,0,98.067,98.645,99.242,100.34,102.15,105.36,111.82,65.468
1.76,0,97.71,98.119,98.706,99.863,101.32,104.18,109.21,64.476
1.84,0,97.306,97.754,98.211,99.425,100.75,103.15,107.56,63.517
1.92,0,96.865,97.385,97.789,99.075,100.16,102.32,106.12,62.607
2,0,96.456,96.97,97.463,98.6,99.704,101.54,104.96,61.753
2.08,0,96.137,96.54,97.082,98.156,99.33,100.83,103.88,60.935
2.16,0,95.743,96.238,96.67,97.72,98.956,100.39,103,60.142
2.24,0,95.274,95.882,96.326,97.438,98.595,99.857,102.26,59.385
2.32,0,94.722,95.451,96.023,97.105,98.154,99.452,101.55,58.662
2.4,0,93.241,94.931,95.646,96.739,97.823,99.134,100.96,57.976
2.48,0,91.463,93.825,95.197,96.364,97.462,98.777,100.45,57.317
2.56,0,90.532,91.996,94.685,96.104,97.132,98.505,99.967,56.684
2.64,0,90.022,90.797,92.969,95.772,96.854,98.097,99.553,56.077
2.72,0,89.634,90.256,91.287,95.358,96.533,97.739,99.202,55.492
2.8,0,89.33,89.856,90.575,94.821,96.25,97.475,98.907,54.929
2.88,0,89.065,89.526,90.11,93.629,95.942,97.207,98.655,54.384
2.96,0,88.817,89.252,89.742,92.121,95.574,96.937,98.425,53.854
3.04,0,88.596,89.058,89.492,91.156,95.119,96.699,98.169,53.34
3.12,0,88.35,88.845,89.258,90.54,94.309,96.39,97.794,52.77
3.2,0,88.076,88.565,89.009,90.092,92.923,96.048,97.448,52.212
3.28,0,87.782,88.267,88.744,89.739,91.653,95.663,97.101,51.63
3.36,0,87.487,87.966,88.439,89.426,90.829,95.168,96.725,51.048
3.44,0,87.186,87.656,88.118,89.12,90.232,94.46,96.307,50.461
3.52,0,86.87,87.331,87.779,88.804,89.755,93.167,95.823,49.882
3.6,0,86.537,86.986,87.417,88.412,89.312,91.685,95.25,49.318
3.68,0,86.184,86.614,87.028,87.97,88.862,90.467,94.55,48.77
3.76,0,85.806,86.213,86.604,87.487,88.317,89.531,93.661,48.236
3.84,0,85.403,85.781,86.145,86.957,87.702,88.692,92.47,47.716
3.92,0,84.974,85.317,85.649,86.383,87.038,87.792,90.775,47.208
4,0,84.522,84.82,85.117,85.767,86.308,86.887,88.981,46.713
4.08,0,84.043,84.294,84.55,85.092,85.539,85.982,87.418,46.23
4.16,0,83.537,83.738,83.938,84.383,84.75,85.08,86.082,45.759
4.24,0,82.987,83.139,83.293,83.66,83.952,84.189,84.882,45.298
4.32,0,82.367,82.528,82.64,82.934,83.16,83.316,83.785,44.847
4.4,0,81.655,81.843,81.964,82.215,82.384,82.47,82.773,44.407
4.48,0,80.919,81.121,81.215,81.466,81.629,81.658,81.831,43.975
4.56,0,80.181,80.402,80.473,80.665,80.803,80.837,80.942,43.553
4.64,0,79.453,79.688,79.749,79.885,79.979,79.966,80.002,43.14
4.72,0,78.742,78.986,79.048,79.133,79.187,79.132,79.098,42.736
4.8,0,78.053,78.298,78.371,78.414,78.43,78.336,78.241,42.339
4.88,0,77.388,77.63,77.719,77.726,77.707,77.577,77.429,41.95
4.96,0,76.748,76.983,77.087,77.07,77.016,76.852,76.66,41.569
5.04,0,76.088,76.321,76.447,76.438,76.352,76.155,75.93,41.195
5.12,0,75.428,75.655,75.792,75.775,75.67,75.458,75.222,40.829
5.2,0,74.788,75.008,75.151,75.131,74.988,74.749,74.496,40.469
5.28,0,74.167,74.381,74.529,74.524,74.353,74.086,73.816,40.115
5.36,0,73.564,73.775,73.924,73.943,73.746,73.452,73.168,39.768
5.44,0,72.979,73.186,73.337,73.383,73.163,72.844,72.547,39.428
5.52,0,72.41,72.615,72.765,72.84,72.604,72.261,71.951,39.093
5.6,0,71.856,72.06,72.21,72.313,72.067,71.701,71.376,38.764
5.68,0,71.317,71.519,71.668,71.798,71.55,71.162,70.819,38.44
5.76,0,70.79,70.993,71.141,71.295,71.051,70.643,70.277,38.122
5.84,0,70.276,70.48,70.626,70.801,70.57,70.142,69.749,37.81
5.92,0,69.742,69.948,70.093,70.292,70.089,69.653,69.233,37.502
6,0,69.218,69.424,69.566,69.771,69.598,69.149,68.692,37.199
-6,0.08,45.104,45.276,45.442,45.753,46.084,46.433,46.738,82.911
-5.92,0.08,45.352,45.524,45.689,46,46.331,46.68,46.984,83.02
-5.84,0.08,45.602,45.774,45.94,46.25,46.581,46.929,47.233,83.127
-5.76,0.08,45.856,46.028,46.193,46.504,46.834,47.182,47.486,83.237
-5.68,0.08,46.113,46.285,46.45,46.761,47.091,47.438,47.742,83.347
-5.6,0.08,46.374,46.546,46.711,47.021,47.351,47.698,48.001,83.458
-5.52,0.08,46.638,46.81,46.975,47.285,47.614,47.961,48.263,83.571
-5.44,0.08,46.906,47.078,47.243,47.552,47.881,48.227,48.529,83.685
-5.36,0.08,47.178,47.349,47.514,47.823,48.152,48.497,48.799,83.801
-5.28,0.08,47.453,47.624,47.789,48.098,48.426,48.771,49.072,83.917
-5.2,0.08,47.732,47.903,48.068,48.376,48.704,49.049,49.35,84.035
-5.12,0.08,48.015,48.187,48.351,48.659,48.986,49.33,49.631,84.155
-5.04,0.08,48.303,48.474,48.638,48.946,49.272,49.616,49.916,84.277
-4.96,0.08,48.594,48.765,48.929,49.236,49.563,49.906,50.205,84.404
-4.88,0.08,48.89,49.061,49.225,49.532,49.857,50.2,50.499,84.539
-4.8,0.08,49.191,49.362,49.525,49.831,50.156,50.499,50.797,84.692
-4.72,0.08,49.496,49.667,49.83,50.136,50.46,50.802,51.099,84.871
-4.64,0.08,49.806,49.976,50.14,50.445,50.769,51.11,51.407,85.031
-4.56,0.08,50.121,50.291,50.454,50.758,51.082,51.423,51.719,85.171
-4.48,0.08,50.441,50.611,50.774,51.077,51.4,51.74,52.036,85.382
-4.4,0.08,50.766,50.936,51.099,51.401,51.724,52.063,52.358,85.564
-4.32,0.08,51.096,51.266,51.429,51.731,52.053,52.392,52.685,85.71
-4.24,0.08,51.432,51.602,51.765,52.066,52.388,52.725,53.018,85.857
-4.16,0.08,51.774,51.944,52.106,52.407,52.728,53.065,53.357,86.012
-4.08,0.08,52.122,52.291,52.453,52.754,53.074,53.411,53.702,86.172
-4,0.08,52.477,52.645,52.807,53.106,53.427,53.762,54.052,86.334
-3.92,0.08,52.837,53.005,53.166,53.466,53.785,54.12,54.409,86.497
-3.84,0.08,53.204,53.372,53.533,53.832,54.151,54.485,54.772,86.662
-3.76,0.08,53.579,53.746,53.907,54.205,54.523,54.856,55.143,86.829
-3.68,0.08,53.96,54.127,54.287,54.585,54.902,55.234,55.52,86.997
-3.6,0.08,54.349,54.516,54.676,54.972,55.289,55.62,55.904,87.168
-3.52,0.08,54.745,54.912,55.072,55.367,55.683,56.014,56.296,87.34
-3.44,0.08,55.15,55.316,55.476,55.771,56.086,56.415,56.696,87.514
-3.36,0.08,55.563,55.729,55.888,56.182,56.496,56.824,57.105,87.69
-3.28,0.08,55.985,56.151,56.31,56.603,56.916,57.242,57.521,87.87
-3.2,0.08,56.416,56.582,56.74,57.032,57.344,57.669,57.947,88.06
-3.12,0.08,56.857,57.022,57.18,57.471,57.782,58.106,58.383,88.285
-3.04,0.08,57.308,57.473,57.63,57.92,58.23,58.552,58.828,88.556
-2.96,0.08,57.769,57.934,58.091,58.379,58.688,59.009,59.283,88.814
-2.88,0.08,58.242,58.406,58.562,58.849,59.156,59.476,59.749,89.025
-2.8,0.08,58.726,58.889,59.045,59.331,59.636,59.955,60.226,89.156
-2.72,0.08,59.221,59.384,59.54,59.824,60.128,60.445,60.715,89.243
-2.64,0.08,59.73,59.892,60.047,60.33,60.632,60.948,61.217,89.343
-2.56,0.08,60.198,60.36,60.515,60.797,61.099,61.414,61.682,89.418
-2.48,0.08,60.642,60.804,60.958,61.241,61.543,61.859,62.126,89.487
-2.4,0.08,61.08,61.243,61.398,61.681,61.984,62.297,62.565,89.557
-2.32,0.08,61.52,61.684,61.84,62.123,62.423,62.737,63.005,89.626
-2.24,0.08,61.965,62.127,62.281,62.567,62.868,63.183,63.453,89.696
-2.16,0.08,62.413,62.576,62.733,63.018,63.32,63.633,63.901,89.767
-2.08,0.08,62.871,63.034,63.19,63.477,63.779,64.094,64.362,89.838
-2,0.08,63.336,63.501,63.659,63.945,64.249,64.562,64.83,89.909
-1.92,0.08,63.815,63.979,64.136,64.425,64.729,65.042,65.309,89.98
-1.84,0.08,64.308,64.471,64.627,64.917,65.22,65.535,65.802,90.051
-1.76,0.08,64.817,64.979,65.134,65.421,65.726,66.039,66.305,90.121
-1.68,0.08,65.342,65.503,65.657,65.941,66.245,66.558,66.824,90.185
-1.6,0.08,65.867,66.026,66.179,66.462,66.763,67.076,67.342,90.24
-1.52,0.08,66.372,66.531,66.684,66.965,67.266,67.577,67.843,90.292
-1.44,0.08,66.883,67.042,67.193,67.473,67.771,68.081,68.347,90.338
-1.36,0.08,67.403,67.56,67.71,67.99,68.285,68.594,68.861,90.379
-1.28,0.08,67.933,68.089,68.239,68.517,68.812,69.118,69.384,90.413
-1.2,0.08,68.477,68.632,68.781,69.058,69.35,69.655,69.918,90.438
-1.12,0.08,69.035,69.188,69.336,69.611,69.903,70.204,70.467,90.463
-1.04,0.08,69.606,69.76,69.907,70.18,70.469,70.769,71.03,90.516
-0.96,0.08,70.165,70.317,70.463,70.736,71.024,71.321,71.581,90.555
-0.88,0.08,70.72,70.87,71.014,71.287,71.572,71.868,72.127,90.577
-0.8,0.08,71.276,71.424,71.567,71.837,72.121,72.414,72.672,90.58
-0.72,0.08,71.831,71.977,72.118,72.387,72.668,72.958,73.215,90.561
-0.64,0.08,72.37,72.513,72.651,72.919,73.197,73.485,73.743,90.515
-0.56,0.08,72.764,72.904,73.04,73.311,73.584,73.868,74.128,90.436
-0.48,0.08,73.086,73.222,73.355,73.631,73.901,74.183,74.447,90.318
-0.4,0.08,73.569,73.705,73.838,74.11,74.381,74.661,74.926,90.148
-0.32,0.08,75.815,75.95,76.082,76.31,76.576,76.838,77.076,89.909
-0.24,0.08,80.37,80.499,80.622,80.807,81.06,81.324,81.524,89.573
-0.16,0.08,89.678,89.81,89.938,90.088,90.351,90.635,90.805,89.087
-0.08,0.08,102.02,102.15,102.27,102.43,102.62,102.82,103.01,88.37
0,0.08,106.1,106.19,106.28,106.47,106.65,106.77,106.98,87.802
0.08,0.08,105,105.16,105.29,105.47,105.66,105.74,106,87.111
0.16,0.08,103.08,103.33,103.47,103.66,103.83,103.71,104.03,89.967
0.24,0.08,102.03,102.16,102.06,102.5,102.26,102.77,102.75,96.313
0.32,0.08,101.04,100.83,100.67,101.18,101.81,101.85,102.3,97.009
0.4,0.08,99.779,100.53,100.8,100.94,100.82,100.9,100.87,96.617
0.48,0.08,100.02,99.641,99.349,99.987,100.45,100.45,101.01,96.478
0.56,0.08,98.477,99.34,99.743,99.811,99.596,100.48,100.01,95.587
0.64,0.08,98.13,98.103,98.318,98.911,99.957,99.056,99.655,94.893
0.72,0.08,99.133,98.031,97.874,99.325,98.411,99.628,100.19,93.816
0.8,0.08,101.31,99.731,98.013,97.769,98.897,98.433,98.616,90.024
0.88,0.08,101.92,101.41,100.12,97.501,98.127,98.004,98.736,84.699
0.96,0.08,101.84,101.84,101.44,97.737,97.377,98.661,99.282,80.369
1.04,0.08,101.53,101.71,101.74,99.941,97.223,97.757,97.728,77.203
1.12,0.08,101.12,101.4,101.58,101.14,97.381,97.124,97.604,74.778
1.2,0.08,100.64,101.01,101.29,101.46,99.427,96.995,98.41,72.852
1.28,0.08,100.15,100.56,100.92,101.39,100.71,96.895,97.119,71.279
1.36,0.08,99.713,100.07,100.5,101.21,101.15,97.856,96.758,69.927
1.44,0.08,99.258,99.668,100.02,100.86,101.26,99.745,96.661,68.693
1.52,0.08,98.727,99.23,99.637,100.54,101.08,100.59,96.546,67.532
1.6,0.08,98.218,98.748,99.209,100.13,100.87,100.9,97.131,66.461
1.68,0.08,97.751,98.251,98.784,99.705,100.56,101.02,98.999,65.432
1.76,0.08,97.384,97.792,98.297,99.367,100.28,100.84,100.03,64.444
1.84,0.08,96.996,97.429,97.86,98.981,99.911,100.72,100.56,63.488
1.92,0.08,96.594,97.068,97.474,98.613,99.516,100.43,100.67,62.582
2,0.08,96.214,96.685,97.142,98.174,99.193,100.19,100.71,61.731
2.08,0.08,95.885,96.298,96.784,97.784,98.875,99.929,100.57,60.915
2.16,0.08,95.499,95.986,96.412,97.408,98.521,99.585,100.47,60.124
2.24,0.08,95.052,95.635,96.083,97.114,98.154,99.243,100.22,59.369
2.32,0.08,94.523,95.22,95.774,96.796,97.766,98.951,100.02,58.648
2.4,0.08,93.04,94.728,95.408,96.463,97.47,98.687,99.83,57.963
2.48,0.08,91.299,93.619,94.98,96.126,97.151,98.357,99.554,57.305
2.56,0.08,90.371,91.82,94.483,95.854,96.845,98.056,99.239,56.674
2.64,0.08,89.873,90.633,92.774,95.527,96.567,97.688,98.972,56.067
2.72,0.08,89.503,90.105,91.126,95.131,96.267,97.383,98.716,55.484
2.8,0.08,89.222,89.726,90.424,94.619,96.008,97.151,98.484,54.921
2.88,0.08,88.987,89.433,89.993,93.444,95.732,96.928,98.252,54.377
2.96,0.08,88.742,89.203,89.672,91.986,95.402,96.716,98.053,53.848
3.04,0.08,88.55,89.037,89.461,91.074,94.96,96.523,97.839,53.332
3.12,0.08,88.342,88.826,89.268,90.515,94.127,96.279,97.587,52.763
3.2,0.08,88.111,88.592,89.06,90.127,92.802,96.015,97.372,52.204
3.28,0.08,87.866,88.349,88.824,89.835,91.665,95.706,97.161,51.623
3.36,0.08,87.622,88.103,88.581,89.587,90.953,95.274,96.931,51.042
3.44,0.08,87.371,87.852,88.327,89.348,90.466,94.561,96.664,50.455
3.52,0.08,87.11,87.588,88.058,89.102,90.091,93.259,96.34,49.876
3.6,0.08,86.833,87.305,87.767,88.835,89.751,91.901,95.929,49.313
3.68,0.08,86.535,86.996,87.448,88.494,89.402,90.967,95.374,48.765
3.76,0.08,86.214,86.657,87.095,88.1,89.02,90.223,94.577,48.231
3.84,0.08,85.867,86.286,86.702,87.654,88.561,89.563,93.289,47.711
3.92,0.08,85.494,85.877,86.267,87.153,87.986,88.908,91.63,47.204
4,0.08,85.091,85.432,85.789,86.599,87.345,88.137,89.976,46.71
4.08,0.08,84.658,84.95,85.268,85.994,86.639,87.259,88.575,46.227
4.16,0.08,84.187,84.435,84.707,85.337,85.857,86.335,87.264,45.756
4.24,0.08,83.673,83.89,84.11,84.617,85.036,85.4,86.054,45.295
4.32,0.08,83.111,83.31,83.463,83.872,84.207,84.47,84.924,44.845
4.4,0.08,82.466,82.689,82.799,83.122,83.383,83.56,83.861,44.404
4.48,0.08,81.72,81.984,82.111,82.382,82.579,82.683,82.862,43.973
4.56,0.08,80.962,81.24,81.348,81.618,81.806,81.849,81.931,43.552
4.64,0.08,80.212,80.496,80.598,80.8,80.962,81.013,81.054,43.139
4.72,0.08,79.479,79.762,79.869,80.011,80.125,80.128,80.112,42.734
4.8,0.08,78.769,79.043,79.164,79.256,79.325,79.282,79.208,42.338
4.88,0.08,78.082,78.346,78.48,78.535,78.562,78.477,78.352,41.949
4.96,0.08,77.418,77.671,77.817,77.845,77.831,77.706,77.541,41.568
5.04,0.08,76.776,77.017,77.172,77.183,77.127,76.965,76.766,41.195
5.12,0.08,76.101,76.338,76.505,76.535,76.454,76.261,76.039,40.828
5.2,0.08,75.437,75.666,75.836,75.88,75.772,75.567,75.339,40.468
5.28,0.08,74.792,75.016,75.185,75.249,75.109,74.874,74.628,40.115
5.36,0.08,74.167,74.386,74.554,74.642,74.474,74.21,73.948,39.768
5.44,0.08,73.559,73.775,73.942,74.055,73.865,73.573,73.296,39.428
5.52,0.08,72.969,73.182,73.347,73.486,73.281,72.963,72.669,39.093
5.6,0.08,72.394,72.606,72.768,72.933,72.72,72.377,72.064,38.764
5.68,0.08,71.835,72.047,72.206,72.393,72.18,71.814,71.477,38.441
5.76,0.08,71.29,71.502,71.658,71.864,71.66,71.273,70.907,38.123
5.84,0.08,70.758,70.971,71.125,71.346,71.159,70.751,70.35,37.81
5.92,0.08,70.234,70.451,70.604,70.83,70.673,70.248,69.807,37.503
6,0.08,69.694,69.912,70.06,70.293,70.18,69.75,69.282,37.2
-6,0.16,45.1,45.272,45.437,45.748,46.079,46.427,46.731,82.437
-5.92,0.16,45.348,45.519,45.684,45.995,46.325,46.674,46.977,82.537
-5.84,0.16,45.598,45.77,45.935,46.245,46.575,46.923,47.227,82.637
-5.76,0.16,45.852,46.024,46.189,46.498,46.828,47.176,47.479,82.739
-5.68,0.16,46.109,46.281,46.446,46.755,47.085,47.432,47.735,82.841
-5.6,0.16,46.37,46.541,46.706,47.015,47.345,47.691,47.994,82.944
-5.52,0.16,46.634,46.805,46.97,47.279,47.608,47.954,48.256,83.047
-5.44,0.16,46.901,47.073,47.237,47.546,47.875,48.22,48.522,83.151
