X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.92,3.92,55.204,55.252,55.348,55.462,50.308
-1.84,3.92,55.375,55.421,55.515,55.627,50.228
-1.76,3.92,55.544,55.588,55.68,55.789,50.146
-1.68,3.92,55.711,55.752,55.843,55.949,50.064
-1.6,3.92,55.875,55.914,56.003,56.106,49.98
-1.52,3.92,56.037,56.072,56.16,56.26,49.896
-1.44,3.92,56.196,56.228,56.315,56.411,49.797
-1.36,3.92,56.352,56.382,56.466,56.559,49.688
-1.28,3.92,56.505,56.532,56.615,56.704,49.589
-1.2,3.92,56.655,56.678,56.76,56.846,49.496
-1.12,3.92,56.802,56.822,56.902,56.984,49.4
-1.04,3.92,56.946,56.962,57.041,57.119,49.302
-0.96,3.92,57.086,57.099,57.176,57.25,49.2
-0.88,3.92,57.223,57.233,57.307,57.377,49.096
-0.8,3.92,57.356,57.362,57.435,57.501,48.989
-0.72,3.92,57.486,57.488,57.56,57.621,48.879
-0.64,3.92,57.612,57.61,57.68,57.738,48.767
-0.56,3.92,57.734,57.729,57.797,57.85,48.651
-0.48,3.92,57.853,57.843,57.91,57.959,48.532
-0.4,3.92,57.967,57.954,58.019,58.064,48.41
-0.32,3.92,58.077,58.06,58.124,58.165,48.285
-0.24,3.92,58.184,58.163,58.226,58.262,48.157
-0.16,3.92,58.286,58.261,58.323,58.355,48.025
-0.08,3.92,58.384,58.355,58.416,58.444,47.889
0,3.92,58.477,58.445,58.505,58.529,47.75
0.08,3.92,58.437,58.394,58.449,58.476,47.63
0.16,3.92,58.483,58.434,58.486,58.512,47.509
0.24,3.92,58.538,58.483,58.535,58.557,47.525
0.32,3.92,58.594,58.534,58.585,58.604,47.4
0.4,3.92,58.648,58.584,58.633,58.649,47.272
0.48,3.92,58.698,58.63,58.678,58.691,47.14
0.56,3.92,58.744,58.672,58.72,58.73,47.006
0.64,3.92,58.798,58.714,58.758,58.764,46.868
0.72,3.92,58.848,58.759,58.799,58.794,46.728
0.8,3.92,58.895,58.8,58.839,58.824,46.584
0.88,3.92,58.94,58.839,58.876,58.855,46.438
0.96,3.92,58.983,58.876,58.91,58.883,46.29
1.04,3.92,59.03,58.911,58.943,58.908,46.139
1.12,3.92,59.076,58.951,58.973,58.93,45.985
1.2,3.92,59.113,58.989,59.008,58.951,45.829
1.28,3.92,59.119,59.02,59.041,58.971,45.671
1.36,3.92,59.12,59.019,59.071,58.995,45.51
1.44,3.92,59.119,59.015,59.07,59.016,45.347
1.52,3.92,59.115,59.007,59.063,59.035,45.183
1.6,3.92,59.109,58.998,59.054,59.029,45.016
1.68,3.92,59.1,58.974,59.042,59.012,44.848
1.76,3.92,59.038,58.965,58.948,58.992,44.678
1.84,3.92,59.029,58.982,58.878,58.971,44.506
1.92,3.92,59.055,59.003,58.871,58.948,44.333
2,3.92,59.082,59.025,58.886,58.895,44.158
2.08,3.92,59.11,59.048,58.902,58.79,43.982
2.16,3.92,59.14,59.072,58.919,58.742,43.805
2.24,3.92,59.171,59.098,58.939,58.745,43.627
2.32,3.92,59.203,59.126,58.96,58.751,43.447
2.4,3.92,59.237,59.155,58.984,58.758,43.267
2.48,3.92,59.272,59.185,59.009,58.768,43.087
2.56,3.92,59.308,59.218,59.037,58.78,42.905
2.64,3.92,59.344,59.251,59.066,58.796,42.723
2.72,3.92,59.382,59.286,59.098,58.813,42.541
2.8,3.92,59.42,59.322,59.131,58.834,42.358
2.88,3.92,59.459,59.359,59.166,58.858,42.174
2.96,3.92,59.483,59.397,59.203,58.884,41.991
3.04,3.92,59.482,59.435,59.24,58.913,41.807
3.12,3.92,59.483,59.473,59.279,58.944,41.624
3.2,3.92,59.483,59.484,59.318,58.978,41.44
3.28,3.92,59.484,59.483,59.358,59.013,41.256
3.36,3.92,59.486,59.483,59.399,59.051,41.073
3.44,3.92,59.489,59.483,59.408,59.09,40.89
3.52,3.92,59.492,59.484,59.409,59.131,40.707
3.6,3.92,59.496,59.486,59.412,59.172,40.524
3.68,3.92,59.501,59.488,59.414,59.215,40.342
3.76,3.92,59.507,59.491,59.417,59.257,40.16
3.84,3.92,59.513,59.495,59.422,59.301,39.979
3.92,3.92,59.52,59.499,59.426,59.344,39.798
4,3.92,59.528,59.504,59.431,59.353,39.618
4.08,3.92,59.537,59.51,59.437,59.359,39.438
4.16,3.92,59.547,59.517,59.444,59.365,39.259
4.24,3.92,59.558,59.525,59.451,59.372,39.081
4.32,3.92,59.57,59.533,59.459,59.379,38.904
4.4,3.92,59.584,59.543,59.468,59.386,38.727
4.48,3.92,59.598,59.554,59.477,59.394,38.551
4.56,3.92,59.613,59.565,59.488,59.402,38.376
4.64,3.92,59.63,59.578,59.499,59.411,38.202
4.72,3.92,59.648,59.592,59.511,59.42,38.029
4.8,3.92,59.667,59.607,59.524,59.43,37.857
4.88,3.92,59.697,59.624,59.539,59.441,37.685
4.96,3.92,59.741,59.641,59.554,59.452,37.515
5.04,3.92,59.787,59.66,59.57,59.463,37.345
5.12,3.92,59.834,59.696,59.587,59.476,37.176
5.2,3.92,59.883,59.741,59.606,59.489,37.009
5.28,3.92,59.934,59.787,59.625,59.503,36.842
5.36,3.92,59.986,59.835,59.665,59.517,36.676
5.44,3.92,60.039,59.886,59.711,59.533,36.512
5.52,3.92,60.094,59.937,59.76,59.549,36.348
5.6,3.92,60.149,59.991,59.81,59.567,36.185
5.68,3.92,60.205,60.045,59.862,59.585,36.024
5.76,3.92,60.261,60.101,59.915,59.604,35.863
5.84,3.92,60.317,60.158,59.971,59.628,35.703
5.92,3.92,60.374,60.215,60.027,59.674,35.545
6,3.92,60.43,60.273,60.085,59.722,35.387
-6,4,45.821,45.916,46.039,46.209,52.276
-5.92,4,45.986,46.081,46.203,46.374,52.255
-5.84,4,46.152,46.246,46.369,46.539,52.233
-5.76,4,46.319,46.413,46.535,46.705,52.211
-5.68,4,46.487,46.58,46.703,46.872,52.19
-5.6,4,46.656,46.749,46.871,47.04,52.169
-5.52,4,46.825,46.919,47.04,47.208,52.148
-5.44,4,46.996,47.089,47.211,47.378,52.127
-5.36,4,47.168,47.26,47.382,47.549,52.107
-5.28,4,47.341,47.433,47.554,47.72,52.086
-5.2,4,47.515,47.606,47.727,47.893,52.067
-5.12,4,47.689,47.78,47.901,48.066,52.049
-5.04,4,47.865,47.955,48.076,48.24,52.03
-4.96,4,48.041,48.131,48.251,48.415,52.01
-4.88,4,48.218,48.308,48.428,48.591,51.991
-4.8,4,48.396,48.486,48.605,48.768,51.97
-4.72,4,48.575,48.664,48.783,48.945,51.949
-4.64,4,48.755,48.843,48.962,49.123,51.927
-4.56,4,48.935,49.023,49.141,49.302,51.911
-4.48,4,49.116,49.204,49.322,49.482,51.908
-4.4,4,49.298,49.385,49.503,49.662,51.895
-4.32,4,49.481,49.567,49.684,49.843,51.852
-4.24,4,49.664,49.749,49.866,50.024,51.807
-4.16,4,49.848,49.932,50.049,50.206,51.761
-4.08,4,50.032,50.116,50.232,50.388,51.712
-4,4,50.217,50.3,50.416,50.571,51.662
-3.92,4,50.402,50.484,50.599,50.754,51.609
-3.84,4,50.587,50.669,50.784,50.937,51.556
-3.76,4,50.773,50.854,50.968,51.12,51.501
-3.68,4,50.959,51.039,51.153,51.304,51.444
-3.6,4,51.146,51.225,51.338,51.488,51.386
-3.52,4,51.332,51.41,51.523,51.672,51.327
-3.44,4,51.518,51.596,51.708,51.855,51.267
-3.36,4,51.705,51.781,51.892,52.039,51.206
-3.28,4,51.891,51.966,52.077,52.222,51.144
-3.2,4,52.077,52.151,52.261,52.405,51.082
-3.12,4,52.263,52.336,52.445,52.588,51.019
-3.04,4,52.449,52.52,52.629,52.77,50.955
-2.96,4,52.634,52.704,52.812,52.952,50.891
-2.88,4,52.818,52.887,52.994,53.132,50.827
-2.8,4,53.002,53.07,53.176,53.312,50.762
-2.72,4,53.185,53.251,53.357,53.491,50.698
-2.64,4,53.368,53.432,53.537,53.669,50.634
-2.56,4,53.549,53.612,53.715,53.846,50.57
-2.48,4,53.729,53.79,53.893,54.022,50.504
-2.4,4,53.908,53.967,54.069,54.196,50.435
-2.32,4,54.085,54.143,54.244,54.368,50.365
-2.24,4,54.262,54.317,54.417,54.539,50.293
-2.16,4,54.436,54.49,54.588,54.708,50.22
-2.08,4,54.609,54.661,54.758,54.876,50.145
-2,4,54.78,54.829,54.925,55.041,50.069
-1.92,4,54.949,54.996,55.091,55.204,49.991
-1.84,4,55.116,55.161,55.254,55.364,49.912
-1.76,4,55.281,55.323,55.415,55.523,49.832
-1.68,4,55.444,55.484,55.574,55.678,49.751
-1.6,4,55.604,55.641,55.73,55.831,49.668
-1.52,4,55.762,55.796,55.884,55.982,49.585
-1.44,4,55.917,55.948,56.034,56.129,49.488
-1.36,4,56.069,56.097,56.182,56.273,49.381
-1.28,4,56.219,56.244,56.327,56.415,49.282
-1.2,4,56.365,56.387,56.468,56.553,49.191
-1.12,4,56.509,56.527,56.607,56.688,49.096
-1.04,4,56.649,56.664,56.742,56.819,48.999
-0.96,4,56.786,56.798,56.874,56.947,48.899
-0.88,4,56.919,56.928,57.003,57.072,48.796
-0.8,4,57.05,57.054,57.128,57.193,48.69
-0.72,4,57.176,57.178,57.249,57.31,48.582
-0.64,4,57.299,57.297,57.367,57.424,48.471
-0.56,4,57.419,57.413,57.481,57.534,48.357
-0.48,4,57.534,57.525,57.592,57.64,48.24
-0.4,4,57.646,57.633,57.698,57.743,48.119
-0.32,4,57.754,57.737,57.801,57.842,47.996
-0.24,4,57.858,57.837,57.9,57.937,47.869
-0.16,4,57.958,57.933,57.995,58.028,47.739
-0.08,4,58.054,58.025,58.087,58.116,47.605
0,4,58.145,58.113,58.174,58.199,47.467
0.08,4,58.104,58.062,58.118,58.146,47.349
0.16,4,58.149,58.1,58.154,58.18,47.228
0.24,4,58.203,58.149,58.201,58.224,47.244
0.32,4,58.257,58.199,58.25,58.27,47.121
0.4,4,58.31,58.247,58.297,58.315,46.994
0.48,4,58.36,58.292,58.342,58.357,46.864
0.56,4,58.405,58.334,58.384,58.395,46.731
0.64,4,58.459,58.375,58.42,58.429,46.595
0.72,4,58.508,58.421,58.461,58.459,46.457
0.8,4,58.555,58.462,58.502,58.488,46.315
0.88,4,58.6,58.501,58.538,58.52,46.172
0.96,4,58.642,58.538,58.572,58.547,46.025
1.04,4,58.689,58.572,58.605,58.572,45.876
1.12,4,58.734,58.612,58.635,58.594,45.725
1.2,4,58.772,58.65,58.67,58.616,45.571
1.28,4,58.778,58.682,58.703,58.635,45.415
1.36,4,58.78,58.682,58.733,58.659,45.257
1.44,4,58.78,58.678,58.732,58.681,45.097
1.52,4,58.777,58.671,58.726,58.7,44.935
1.6,4,58.772,58.663,58.718,58.694,44.772
1.68,4,58.766,58.639,58.707,58.678,44.606
1.76,4,58.706,58.634,58.611,58.658,44.439
1.84,4,58.698,58.652,58.546,58.638,44.27
1.92,4,58.724,58.673,58.544,58.616,44.1
2,4,58.751,58.695,58.559,58.558,43.928
2.08,4,58.78,58.718,58.575,58.46,43.755
2.16,4,58.809,58.743,58.593,58.418,43.581
2.24,4,58.84,58.769,58.613,58.422,43.406
2.32,4,58.872,58.796,58.634,58.428,43.23
2.4,4,58.905,58.825,58.657,58.436,43.053
2.48,4,58.939,58.855,58.682,58.446,42.875
2.56,4,58.974,58.887,58.709,58.458,42.697
2.64,4,59.011,58.92,58.739,58.473,42.518
2.72,4,59.047,58.954,58.769,58.491,42.339
2.8,4,59.085,58.989,58.802,58.511,42.159
2.88,4,59.123,59.025,58.836,58.534,41.979
2.96,4,59.144,59.062,58.871,58.559,41.798
3.04,4,59.143,59.099,58.908,58.587,41.618
3.12,4,59.144,59.137,58.946,58.618,41.437
3.2,4,59.145,59.145,58.984,58.65,41.256
3.28,4,59.146,59.144,59.023,58.685,41.076
3.36,4,59.148,59.144,59.062,58.721,40.895
3.44,4,59.151,59.144,59.068,58.759,40.715
3.52,4,59.154,59.145,59.07,58.798,40.535
3.6,4,59.158,59.147,59.072,58.838,40.355
3.68,4,59.163,59.149,59.075,58.879,40.175
3.76,4,59.169,59.152,59.078,58.921,39.996
3.84,4,59.175,59.156,59.082,58.963,39.818
3.92,4,59.183,59.16,59.086,59.005,39.64
4,4,59.191,59.166,59.092,59.011,39.462
4.08,4,59.2,59.172,59.097,59.017,39.285
4.16,4,59.211,59.179,59.104,59.023,39.109
4.24,4,59.222,59.187,59.111,59.029,38.933
4.32,4,59.234,59.196,59.119,59.036,38.758
4.4,4,59.248,59.205,59.128,59.043,38.584
4.48,4,59.262,59.216,59.138,59.05,38.41
4.56,4,59.278,59.228,59.149,59.059,38.237
4.64,4,59.294,59.241,59.16,59.068,38.065
4.72,4,59.312,59.256,59.172,59.077,37.894
4.8,4,59.332,59.271,59.186,59.087,37.724
4.88,4,59.364,59.287,59.2,59.097,37.555
4.96,4,59.407,59.305,59.215,59.108,37.386
5.04,4,59.452,59.324,59.232,59.12,37.218
5.12,4,59.499,59.362,59.249,59.133,37.052
5.2,4,59.548,59.406,59.268,59.146,36.886
5.28,4,59.598,59.452,59.288,59.16,36.721
5.36,4,59.65,59.5,59.329,59.175,36.557
5.44,4,59.703,59.55,59.375,59.191,36.394
5.52,4,59.756,59.601,59.423,59.207,36.232
5.6,4,59.811,59.654,59.473,59.225,36.071
5.68,4,59.866,59.708,59.524,59.243,35.911
5.76,4,59.922,59.763,59.577,59.262,35.752
5.84,4,59.977,59.819,59.632,59.289,35.594
5.92,4,60.033,59.876,59.688,59.334,35.437
6,4,60.089,59.933,59.745,59.382,35.281
-6,4.08,45.729,45.823,45.946,46.117,51.923
-5.92,4.08,45.892,45.986,46.109,46.279,51.902
-5.84,4.08,46.056,46.15,46.272,46.442,51.881
-5.76,4.08,46.221,46.315,46.437,46.606,51.86
-5.68,4.08,46.387,46.48,46.602,46.771,51.839
-5.6,4.08,46.554,46.647,46.769,46.937,51.818
-5.52,4.08,46.722,46.814,46.936,47.104,51.798
-5.44,4.08,46.891,46.983,47.104,47.271,51.777
-5.36,4.08,47.06,47.152,47.273,47.44,51.757
-5.28,4.08,47.231,47.322,47.443,47.609,51.737
-5.2,4.08,47.402,47.493,47.614,47.779,51.718
-5.12,4.08,47.575,47.665,47.786,47.95,51.7
-5.04,4.08,47.748,47.838,47.958,48.122,51.681
-4.96,4.08,47.922,48.011,48.131,48.295,51.662
-4.88,4.08,48.097,48.186,48.305,48.468,51.642
-4.8,4.08,48.272,48.361,48.48,48.642,51.622
-4.72,4.08,48.448,48.536,48.655,48.817,51.601
-4.64,4.08,48.626,48.713,48.832,48.992,51.58
-4.56,4.08,48.803,48.89,49.008,49.169,51.563
-4.48,4.08,48.982,49.068,49.186,49.345,51.56
-4.4,4.08,49.161,49.246,49.364,49.523,51.549
-4.32,4.08,49.34,49.425,49.542,49.7,51.507
-4.24,4.08,49.52,49.605,49.722,49.879,51.463
-4.16,4.08,49.701,49.785,49.901,50.057,51.417
-4.08,4.08,49.882,49.965,50.081,50.236,51.369
-4,4.08,50.064,50.146,50.262,50.416,51.32
-3.92,4.08,50.246,50.327,50.442,50.596,51.269
-3.84,4.08,50.428,50.509,50.623,50.776,51.216
-3.76,4.08,50.611,50.69,50.804,50.956,51.162
-3.68,4.08,50.793,50.872,50.986,51.136,51.107
-3.6,4.08,50.976,51.054,51.167,51.316,51.05
-3.52,4.08,51.159,51.236,51.348,51.496,50.992
-3.44,4.08,51.342,51.418,51.53,51.676,50.933
-3.36,4.08,51.525,51.6,51.711,51.856,50.874
-3.28,4.08,51.707,51.781,51.892,52.036,50.813
-3.2,4.08,51.89,51.963,52.072,52.215,50.752
-3.12,4.08,52.072,52.143,52.252,52.394,50.69
-3.04,4.08,52.254,52.324,52.432,52.572,50.628
-2.96,4.08,52.435,52.504,52.611,52.75,50.565
-2.88,4.08,52.615,52.683,52.79,52.927,50.502
-2.8,4.08,52.795,52.861,52.967,53.102,50.438
-2.72,4.08,52.974,53.039,53.144,53.277,50.374
-2.64,4.08,53.153,53.216,53.32,53.451,50.312
-2.56,4.08,53.33,53.391,53.494,53.624,50.249
-2.48,4.08,53.506,53.566,53.668,53.796,50.184
-2.4,4.08,53.681,53.739,53.84,53.966,50.117
-2.32,4.08,53.854,53.91,54.01,54.134,50.048
-2.24,4.08,54.026,54.08,54.179,54.301,49.977
-2.16,4.08,54.197,54.249,54.347,54.466,49.905
-2.08,4.08,54.366,54.416,54.512,54.629,49.832
-2,4.08,54.533,54.581,54.676,54.79,49.757
-1.92,4.08,54.698,54.743,54.838,54.949,49.68
-1.84,4.08,54.861,54.904,54.997,55.106,49.603
-1.76,4.08,55.022,55.063,55.154,55.26,49.524
-1.68,4.08,55.181,55.219,55.309,55.412,49.444
-1.6,4.08,55.337,55.373,55.461,55.561,49.363
-1.52,4.08,55.491,55.524,55.611,55.708,49.281
-1.44,4.08,55.642,55.672,55.758,55.852,49.185
-1.36,4.08,55.791,55.818,55.902,55.992,49.08
-1.28,4.08,55.937,55.961,56.043,56.13,48.982
-1.2,4.08,56.08,56.101,56.182,56.265,48.891
-1.12,4.08,56.22,56.237,56.317,56.397,48.798
-1.04,4.08,56.357,56.371,56.449,56.525,48.702
-0.96,4.08,56.49,56.501,56.578,56.65,48.603
-0.88,4.08,56.621,56.629,56.703,56.772,48.502
-0.8,4.08,56.748,56.752,56.826,56.89,48.398
-0.72,4.08,56.872,56.872,56.944,57.005,48.291
-0.64,4.08,56.992,56.989,57.059,57.116,48.181
-0.56,4.08,57.109,57.102,57.171,57.224,48.068
-0.48,4.08,57.222,57.212,57.279,57.328,47.953
-0.4,4.08,57.331,57.317,57.384,57.428,47.834
-0.32,4.08,57.437,57.419,57.484,57.525,47.712
-0.24,4.08,57.538,57.517,57.581,57.618,47.587
-0.16,4.08,57.636,57.612,57.674,57.708,47.458
-0.08,4.08,57.73,57.702,57.764,57.793,47.326
0,4.08,57.82,57.788,57.849,57.875,47.19
0.08,4.08,57.778,57.736,57.793,57.822,47.073
0.16,4.08,57.822,57.774,57.828,57.855,46.954
0.24,4.08,57.874,57.821,57.874,57.898,46.969
0.32,4.08,57.927,57.87,57.922,57.944,46.847
0.4,4.08,57.979,57.918,57.968,57.988,46.722
0.48,4.08,58.028,57.962,58.013,58.028,46.593
0.56,4.08,58.073,58.003,58.053,58.066,46.462
0.64,4.08,58.126,58.044,58.09,58.1,46.328
0.72,4.08,58.175,58.089,58.13,58.129,46.191
0.8,4.08,58.222,58.13,58.17,58.159,46.052
0.88,4.08,58.266,58.169,58.207,58.19,45.91
0.96,4.08,58.309,58.206,58.241,58.218,45.765
1.04,4.08,58.355,58.241,58.274,58.243,45.619
1.12,4.08,58.4,58.281,58.304,58.265,45.47
1.2,4.08,58.438,58.318,58.339,58.287,45.318
1.28,4.08,58.445,58.35,58.371,58.306,45.165
1.36,4.08,58.448,58.351,58.401,58.33,45.009
1.44,4.08,58.448,58.348,58.401,58.352,44.852
1.52,4.08,58.446,58.342,58.396,58.371,44.692
1.6,4.08,58.442,58.335,58.389,58.366,44.531
1.68,4.08,58.439,58.311,58.379,58.35,44.368
1.76,4.08,58.381,58.31,58.28,58.331,44.204
1.84,4.08,58.374,58.329,58.221,58.312,44.038
1.92,4.08,58.4,58.35,58.223,58.291,43.87
2,4.08,58.427,58.372,58.238,58.228,43.702
2.08,4.08,58.455,58.395,58.255,58.137,43.532
2.16,4.08,58.485,58.42,58.273,58.101,43.361
2.24,4.08,58.515,58.446,58.293,58.105,43.188
2.32,4.08,58.547,58.473,58.314,58.111,43.015
2.4,4.08,58.58,58.501,58.337,58.12,42.841
2.48,4.08,58.613,58.531,58.362,58.13,42.667
2.56,4.08,58.648,58.562,58.389,58.142,42.491
2.64,4.08,58.684,58.595,58.417,58.157,42.315
2.72,4.08,58.72,58.628,58.447,58.175,42.139
2.8,4.08,58.757,58.663,58.479,58.194,41.962
2.88,4.08,58.794,58.698,58.512,58.217,41.785
2.96,4.08,58.812,58.734,58.547,58.242,41.608
3.04,4.08,58.812,58.77,58.583,58.269,41.43
3.12,4.08,58.812,58.807,58.619,58.298,41.252
3.2,4.08,58.813,58.813,58.657,58.33,41.074
3.28,4.08,58.814,58.812,58.695,58.363,40.897
3.36,4.08,58.817,58.812,58.733,58.398,40.719
3.44,4.08,58.82,58.812,58.736,58.435,40.541
3.52,4.08,58.823,58.813,58.738,58.472,40.364
3.6,4.08,58.827,58.815,58.74,58.511,40.187
3.68,4.08,58.832,58.817,58.742,58.551,40.01
3.76,4.08,58.838,58.82,58.745,58.591,39.834
3.84,4.08,58.845,58.824,58.749,58.632,39.658
3.92,4.08,58.853,58.829,58.754,58.672,39.482
4,4.08,58.861,58.834,58.759,58.677,39.307
4.08,4.08,58.87,58.841,58.765,58.682,39.133
4.16,4.08,58.881,58.848,58.771,58.688,38.959
4.24,4.08,58.892,58.856,58.779,58.694,38.785
4.32,4.08,58.905,58.865,58.787,58.7,38.613
4.4,4.08,58.918,58.875,58.796,58.707,38.441
4.48,4.08,58.933,58.886,58.806,58.714,38.27
4.56,4.08,58.949,58.898,58.816,58.723,38.099
4.64,4.08,58.966,58.911,58.828,58.732,37.929
4.72,4.08,58.984,58.926,58.841,58.741,37.76
4.8,4.08,59.003,58.941,58.854,58.751,37.592
4.88,4.08,59.037,58.958,58.869,58.761,37.425
4.96,4.08,59.08,58.976,58.884,58.773,37.258
5.04,4.08,59.125,58.995,58.901,58.784,37.092
5.12,4.08,59.171,59.034,58.918,58.797,36.928
5.2,4.08,59.22,59.078,58.937,58.81,36.764
5.28,4.08,59.269,59.123,58.957,58.825,36.601
5.36,4.08,59.32,59.171,59,58.84,36.438
5.44,4.08,59.372,59.22,59.045,58.855,36.277
5.52,4.08,59.426,59.271,59.093,58.872,36.117
5.6,4.08,59.479,59.323,59.142,58.89,35.958
5.68,4.08,59.534,59.377,59.193,58.909,35.799
5.76,4.08,59.589,59.431,59.246,58.928,35.642
5.84,4.08,59.644,59.487,59.3,58.956,35.485
5.92,4.08,59.699,59.543,59.356,59.002,35.33
6,4.08,59.754,59.599,59.412,59.049,35.175
-6,4.16,45.636,45.73,45.853,46.023,51.578
-5.92,4.16,45.797,45.891,46.014,46.184,51.557
-5.84,4.16,45.96,46.053,46.175,46.345,51.536
-5.76,4.16,46.123,46.216,46.338,46.507,51.516
-5.68,4.16,46.287,46.38,46.501,46.67,51.495
-5.6,4.16,46.452,46.544,46.666,46.834,51.475
-5.52,4.16,46.618,46.71,46.831,46.998,51.455
-5.44,4.16,46.784,46.876,46.997,47.164,51.435
-5.36,4.16,46.952,47.043,47.164,47.33,51.415
-5.28,4.16,47.12,47.211,47.332,47.497,51.395
-5.2,4.16,47.29,47.38,47.5,47.665,51.376
-5.12,4.16,47.46,47.549,47.67,47.834,51.358
-5.04,4.16,47.63,47.72,47.84,48.003,51.34
-4.96,4.16,47.802,47.891,48.01,48.174,51.321
-4.88,4.16,47.974,48.063,48.182,48.345,51.302
-4.8,4.16,48.147,48.235,48.354,48.516,51.282
-4.72,4.16,48.321,48.409,48.527,48.688,51.261
-4.64,4.16,48.496,48.582,48.701,48.861,51.24
-4.56,4.16,48.671,48.757,48.875,49.034,51.222
-4.48,4.16,48.846,48.932,49.05,49.208,51.219
-4.4,4.16,49.023,49.108,49.225,49.383,51.21
-4.32,4.16,49.199,49.284,49.4,49.558,51.169
-4.24,4.16,49.377,49.46,49.577,49.733,51.125
-4.16,4.16,49.554,49.637,49.753,49.909,51.08
-4.08,4.16,49.733,49.815,49.93,50.085,51.034
-4,4.16,49.911,49.992,50.107,50.261,50.985
-3.92,4.16,50.09,50.17,50.285,50.438,50.935
-3.84,4.16,50.269,50.349,50.463,50.614,50.884
-3.76,4.16,50.448,50.527,50.641,50.791,50.831
-3.68,4.16,50.628,50.706,50.819,50.968,50.777
-3.6,4.16,50.807,50.884,50.996,51.145,50.721
-3.52,4.16,50.987,51.063,51.174,51.321,50.665
-3.44,4.16,51.166,51.241,51.352,51.498,50.607
-3.36,4.16,51.345,51.419,51.53,51.674,50.548
-3.28,4.16,51.524,51.597,51.707,51.85,50.489
-3.2,4.16,51.703,51.775,51.884,52.026,50.429
-3.12,4.16,51.882,51.952,52.06,52.201,50.368
-3.04,4.16,52.06,52.129,52.236,52.375,50.307
-2.96,4.16,52.237,52.305,52.412,52.549,50.246
-2.88,4.16,52.414,52.48,52.586,52.722,50.183
-2.8,4.16,52.59,52.655,52.76,52.894,50.121
-2.72,4.16,52.765,52.828,52.933,53.065,50.058
-2.64,4.16,52.939,53.001,53.105,53.235,49.997
-2.56,4.16,53.113,53.173,53.275,53.404,49.935
-2.48,4.16,53.285,53.343,53.445,53.571,49.871
-2.4,4.16,53.456,53.512,53.613,53.737,49.805
-2.32,4.16,53.625,53.68,53.78,53.902,49.737
-2.24,4.16,53.794,53.846,53.945,54.065,49.668
-2.16,4.16,53.96,54.011,54.108,54.226,49.597
-2.08,4.16,54.125,54.174,54.27,54.385,49.525
-2,4.16,54.288,54.335,54.43,54.542,49.451
-1.92,4.16,54.45,54.494,54.587,54.698,49.376
-1.84,4.16,54.609,54.651,54.743,54.851,49.3
-1.76,4.16,54.766,54.805,54.896,55.001,49.222
-1.68,4.16,54.921,54.958,55.048,55.149,49.143
-1.6,4.16,55.074,55.108,55.196,55.295,49.063
-1.52,4.16,55.224,55.256,55.342,55.438,48.982
-1.44,4.16,55.372,55.401,55.486,55.578,48.889
-1.36,4.16,55.517,55.543,55.627,55.716,48.784
-1.28,4.16,55.66,55.682,55.765,55.85,48.687
-1.2,4.16,55.799,55.819,55.9,55.982,48.597
-1.12,4.16,55.936,55.952,56.032,56.111,48.505
-1.04,4.16,56.07,56.083,56.161,56.236,48.411
-0.96,4.16,56.2,56.21,56.287,56.358,48.313
-0.88,4.16,56.328,56.334,56.409,56.477,48.213
-0.8,4.16,56.452,56.455,56.529,56.593,48.111
-0.72,4.16,56.573,56.573,56.645,56.705,48.005
-0.64,4.16,56.691,56.687,56.757,56.814,47.897
-0.56,4.16,56.805,56.798,56.867,56.919,47.785
-0.48,4.16,56.915,56.905,56.972,57.021,47.671
-0.4,4.16,57.022,57.008,57.075,57.12,47.554
-0.32,4.16,57.125,57.108,57.173,57.214,47.433
-0.24,4.16,57.225,57.204,57.268,57.306,47.31
-0.16,4.16,57.321,57.296,57.36,57.393,47.183
-0.08,4.16,57.413,57.385,57.447,57.477,47.052
0,4.16,57.501,57.469,57.531,57.558,46.918
0.08,4.16,57.458,57.417,57.475,57.504,46.802
0.16,4.16,57.501,57.453,57.508,57.537,46.684
0.24,4.16,57.552,57.499,57.553,57.579,46.699
0.32,4.16,57.604,57.547,57.6,57.623,46.578
0.4,4.16,57.655,57.594,57.646,57.666,46.454
0.48,4.16,57.703,57.638,57.689,57.707,46.328
0.56,4.16,57.747,57.679,57.73,57.744,46.198
0.64,4.16,57.8,57.719,57.766,57.777,46.066
0.72,4.16,57.849,57.764,57.806,57.807,45.93
0.8,4.16,57.895,57.805,57.846,57.836,45.793
0.88,4.16,57.939,57.844,57.882,57.867,45.653
0.96,4.16,57.982,57.881,57.916,57.895,45.511
1.04,4.16,58.028,57.916,57.949,57.92,45.366
1.12,4.16,58.073,57.955,57.979,57.942,45.219
1.2,4.16,58.11,57.993,58.014,57.964,45.07
1.28,4.16,58.118,58.025,58.047,57.984,44.919
1.36,4.16,58.121,58.026,58.076,58.008,44.766
1.44,4.16,58.123,58.024,58.077,58.029,44.611
1.52,4.16,58.122,58.02,58.073,58.048,44.454
1.6,4.16,58.119,58.014,58.066,58.044,44.295
1.68,4.16,58.118,57.99,58.057,58.028,44.135
1.76,4.16,58.062,57.993,57.957,58.011,43.973
1.84,4.16,58.055,58.011,57.902,57.992,43.81
