X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-1.36,0.16,74.74,74.892,75.038,75.305,75.648,75.986,76.2,93.956
-1.28,0.16,75.277,75.427,75.572,75.836,76.178,76.514,76.728,93.934
-1.2,0.16,75.832,75.981,76.126,76.388,76.727,77.061,77.272,93.917
-1.12,0.16,76.41,76.558,76.701,76.961,77.297,77.628,77.838,93.887
-1.04,0.16,77.013,77.16,77.302,77.559,77.892,78.221,78.428,93.839
-0.96,0.16,77.638,77.782,77.923,78.177,78.508,78.834,79.039,93.771
-0.88,0.16,78.289,78.431,78.57,78.821,79.149,79.472,79.676,93.682
-0.8,0.16,78.983,79.123,79.259,79.506,79.831,80.15,80.352,93.569
-0.72,0.16,79.739,79.877,80.011,80.253,80.573,80.889,81.088,93.427
-0.64,0.16,80.595,80.729,80.86,81.097,81.412,81.724,81.92,93.251
-0.56,0.16,81.52,81.651,81.78,82.011,82.321,82.628,82.82,93.034
-0.48,0.16,82.71,82.837,82.962,83.185,83.488,83.791,83.977,92.764
-0.4,0.16,84.768,84.893,85.016,85.218,85.515,85.81,85.983,92.431
-0.32,0.16,89.472,89.598,89.72,89.888,90.182,90.481,90.618,92.016
-0.24,0.16,97.263,97.394,97.522,97.666,97.978,98.306,98.418,91.491
-0.16,0.16,102.24,102.37,102.46,102.64,102.88,103.15,103.29,90.817
-0.08,0.16,105.84,105.96,106.06,106.24,106.48,106.74,106.89,90.005
0,0.16,107.04,107.12,107.22,107.42,107.64,107.88,108.04,89.338
0.08,0.16,106.52,106.64,106.76,106.97,107.24,107.44,107.64,88.613
0.16,0.16,105.05,105.2,105.34,105.56,105.86,106.08,106.33,89.275
0.24,0.16,103.73,103.9,104.07,104.28,104.58,104.67,104.87,93.196
0.32,0.16,102.77,102.93,102.93,103.33,103.36,103.95,104.12,93.823
0.4,0.16,101.78,101.73,102.08,102.17,102.86,102.69,103.16,93.522
0.48,0.16,100.69,101.24,101.41,101.85,101.7,102.46,102.7,93.542
0.56,0.16,99.902,99.883,100.42,100.91,101.57,101.46,101.8,92.752
0.64,0.16,100.29,99.651,99.514,100.61,100.61,101.2,101.68,92.342
0.72,0.16,102.26,100.52,99.533,99.268,100.44,100.91,100.63,91.719
0.8,0.16,103.99,102.65,100.94,98.936,99.984,99.939,100.58,91.29
0.88,0.16,104.96,104.11,102.9,99.277,98.792,99.994,100.44,90.566
0.96,0.16,105.46,104.92,104.16,101.07,98.448,99.725,99.417,88.677
1.04,0.16,105.64,105.36,104.86,102.81,98.595,98.474,99.473,85.769
1.12,0.16,105.71,105.5,105.24,103.9,100,98.09,99.507,82.785
1.2,0.16,105.58,105.57,105.37,104.53,101.79,97.949,98.167,80.251
1.28,0.16,105.48,105.44,105.44,104.91,103.05,98.29,97.8,78.122
1.36,0.16,105.35,105.34,105.31,105.03,103.82,99.96,97.587,76.421
1.44,0.16,105.04,105.23,105.21,105.14,104.27,101.54,97.662,75.039
1.52,0.16,104.69,104.97,105.12,105.1,104.59,102.65,98.762,73.794
1.6,0.16,104.4,104.62,104.9,104.97,104.68,103.33,100.37,72.643
1.68,0.16,104.12,104.34,104.57,104.88,104.77,103.8,101.61,71.578
1.76,0.16,103.84,104.08,104.29,104.79,104.8,104.09,102.53,70.596
1.84,0.16,103.54,103.82,104.05,104.58,104.67,104.31,103.1,69.682
1.92,0.16,103.21,103.57,103.81,104.28,104.58,104.34,103.52,68.825
2,0.16,102.88,103.27,103.57,104.03,104.5,104.42,103.76,68.007
2.08,0.16,102.54,102.95,103.32,103.82,104.41,104.46,104.01,67.23
2.16,0.16,102.22,102.64,103.04,103.62,104.22,104.34,104.04,66.49
2.24,0.16,101.92,102.32,102.73,103.41,103.94,104.25,104.1,65.782
2.32,0.16,101.61,102.02,102.44,103.2,103.72,104.17,104.17,65.105
2.4,0.16,101.29,101.74,102.13,102.99,103.55,104.09,104.15,64.449
2.48,0.16,100.92,101.45,101.85,102.76,103.38,104,104.04,63.816
2.56,0.16,100.22,101.15,101.58,102.48,103.21,103.8,103.97,63.203
2.64,0.16,98.756,100.82,101.31,102.22,103.04,103.56,103.9,62.611
2.72,0.16,97.454,100.4,101.04,101.95,102.86,103.38,103.82,62.043
2.8,0.16,96.685,99.158,100.76,101.68,102.68,103.24,103.74,61.496
2.88,0.16,96.107,97.713,100.42,101.45,102.5,103.1,103.61,60.969
2.96,0.16,95.689,96.808,99.749,101.21,102.31,102.96,103.38,60.457
3.04,0.16,95.364,96.158,98.34,100.97,102.08,102.82,103.18,59.963
3.12,0.16,95.087,95.694,97.092,100.74,101.84,102.67,103.05,59.472
3.2,0.16,94.838,95.353,96.367,100.51,101.61,102.52,102.94,58.996
3.28,0.16,94.638,95.084,95.817,100.25,101.37,102.37,102.82,58.526
3.36,0.16,94.458,94.844,95.427,99.937,101.15,102.22,102.7,58.067
3.44,0.16,94.283,94.618,95.135,99.311,100.94,102.06,102.57,57.617
3.52,0.16,94.107,94.434,94.894,97.94,100.73,101.91,102.45,57.175
3.6,0.16,93.93,94.268,94.671,96.714,100.53,101.73,102.32,56.74
3.68,0.16,93.749,94.103,94.481,96.024,100.34,101.52,102.19,56.316
3.76,0.16,93.562,93.942,94.326,95.496,100.15,101.31,102.06,55.904
3.84,0.16,93.403,93.785,94.174,95.123,99.955,101.12,101.93,55.501
3.92,0.16,93.256,93.627,94.027,94.856,99.758,100.91,101.79,55.109
4,0.16,93.1,93.457,93.882,94.659,99.539,100.71,101.66,54.726
4.08,0.16,92.937,93.286,93.737,94.485,99.267,100.53,101.53,54.352
4.16,0.16,92.755,93.146,93.583,94.312,98.887,100.36,101.4,53.987
4.24,0.16,92.556,93.007,93.422,94.138,97.618,100.2,101.24,53.63
4.32,0.16,92.332,92.861,93.29,93.995,96.33,100.03,101.05,53.28
4.4,0.16,92.11,92.71,93.165,93.867,95.621,99.874,100.86,52.939
4.48,0.16,91.975,92.55,93.032,93.737,95.085,99.713,100.68,52.604
4.56,0.16,91.89,92.38,92.892,93.607,94.701,99.551,100.49,52.276
4.64,0.16,91.809,92.185,92.743,93.488,94.428,99.389,100.3,51.955
4.72,0.16,91.721,91.976,92.579,93.383,94.233,99.224,100.13,51.64
4.8,0.16,91.617,91.815,92.384,93.273,94.072,99.043,99.984,51.332
4.88,0.16,91.512,91.732,92.171,93.146,93.92,98.827,99.842,51.029
4.96,0.16,91.385,91.665,92.012,93.004,93.766,98.531,99.703,50.732
5.04,0.16,91.223,91.592,91.92,92.88,93.637,97.793,99.566,50.44
5.12,0.16,91.028,91.502,91.838,92.772,93.531,96.516,99.43,50.154
5.2,0.16,90.825,91.402,91.743,92.66,93.424,95.504,99.295,49.873
5.28,0.16,90.633,91.28,91.631,92.544,93.318,94.928,99.159,49.596
5.36,0.16,90.448,91.126,91.528,92.422,93.21,94.481,99.024,49.324
5.44,0.16,90.245,90.943,91.433,92.31,93.118,94.168,98.887,49.057
5.52,0.16,90.024,90.755,91.341,92.197,93.022,93.943,98.749,48.794
5.6,0.16,89.819,90.578,91.231,92.064,92.915,93.781,98.61,48.536
5.68,0.16,89.692,90.42,91.09,91.902,92.794,93.658,98.467,48.281
5.76,0.16,89.599,90.25,90.916,91.721,92.687,93.559,98.304,48.031
5.84,0.16,89.512,90.054,90.733,91.582,92.601,93.473,98.104,47.784
5.92,0.16,89.414,89.848,90.562,91.512,92.511,93.381,97.824,47.541
6,0.16,89.302,89.68,90.407,91.452,92.417,93.274,97.154,47.302
-6,0.24,55.691,55.876,56.055,56.394,56.812,57.222,57.499,89.187
-5.92,0.24,55.891,56.076,56.254,56.593,57.01,57.419,57.695,89.286
-5.84,0.24,56.093,56.278,56.455,56.794,57.21,57.618,57.893,89.387
-5.76,0.24,56.298,56.482,56.66,56.997,57.412,57.82,58.094,89.487
-5.68,0.24,56.505,56.689,56.866,57.203,57.618,58.024,58.298,89.588
-5.6,0.24,56.715,56.899,57.076,57.412,57.826,58.231,58.504,89.69
-5.52,0.24,56.928,57.111,57.288,57.623,58.036,58.441,58.713,89.792
-5.44,0.24,57.143,57.327,57.503,57.838,58.249,58.653,58.925,89.894
-5.36,0.24,57.362,57.545,57.721,58.055,58.465,58.868,59.139,89.997
-5.28,0.24,57.583,57.766,57.942,58.275,58.684,59.086,59.356,90.1
-5.2,0.24,57.808,57.99,58.165,58.497,58.906,59.307,59.577,90.203
-5.12,0.24,58.035,58.217,58.392,58.724,59.131,59.531,59.8,90.307
-5.04,0.24,58.266,58.448,58.622,58.953,59.359,59.759,60.026,90.411
-4.96,0.24,58.5,58.681,58.856,59.185,59.59,59.989,60.256,90.519
-4.88,0.24,58.738,58.919,59.093,59.421,59.825,60.223,60.489,90.634
-4.8,0.24,58.979,59.159,59.333,59.661,60.063,60.461,60.726,90.767
-4.72,0.24,59.224,59.404,59.577,59.903,60.305,60.701,60.966,90.928
-4.64,0.24,59.472,59.652,59.825,60.15,60.551,60.946,61.209,91.078
-4.56,0.24,59.725,59.904,60.076,60.4,60.8,61.194,61.457,91.212
-4.48,0.24,59.981,60.159,60.332,60.654,61.053,61.446,61.708,91.41
-4.4,0.24,60.241,60.419,60.591,60.912,61.31,61.702,61.963,91.575
-4.32,0.24,60.506,60.683,60.855,61.174,61.571,61.963,62.222,91.689
-4.24,0.24,60.775,60.952,61.122,61.441,61.837,62.227,62.486,91.793
-4.16,0.24,61.048,61.225,61.395,61.712,62.107,62.496,62.754,91.898
-4.08,0.24,61.326,61.502,61.671,61.988,62.382,62.77,63.026,92.002
-4,0.24,61.609,61.784,61.953,62.268,62.661,63.048,63.304,92.101
-3.92,0.24,61.897,62.071,62.239,62.553,62.945,63.331,63.586,92.196
-3.84,0.24,62.19,62.363,62.531,62.844,63.235,63.619,63.873,92.285
-3.76,0.24,62.488,62.661,62.828,63.14,63.529,63.913,64.165,92.368
-3.68,0.24,62.791,62.964,63.13,63.441,63.829,64.212,64.463,92.445
-3.6,0.24,63.101,63.273,63.439,63.748,64.135,64.516,64.766,92.515
-3.52,0.24,63.416,63.587,63.753,64.061,64.447,64.827,65.075,92.578
-3.44,0.24,63.737,63.908,64.073,64.38,64.765,65.143,65.39,92.632
-3.36,0.24,64.065,64.236,64.4,64.706,65.089,65.466,65.712,92.676
-3.28,0.24,64.4,64.57,64.734,65.038,65.42,65.795,66.04,92.71
-3.2,0.24,64.742,64.911,65.074,65.377,65.758,66.132,66.375,92.72
-3.12,0.24,65.091,65.26,65.422,65.724,66.103,66.475,66.717,92.728
-3.04,0.24,65.448,65.616,65.778,66.078,66.455,66.826,67.067,92.761
-2.96,0.24,65.812,65.98,66.141,66.44,66.816,67.185,67.424,92.813
-2.88,0.24,66.186,66.352,66.513,66.81,67.184,67.552,67.79,92.805
-2.8,0.24,66.568,66.734,66.894,67.189,67.561,67.927,68.164,92.74
-2.72,0.24,66.959,67.124,67.284,67.577,67.948,68.312,68.547,92.679
-2.64,0.24,67.36,67.524,67.683,67.975,68.344,68.706,68.94,92.618
-2.56,0.24,67.76,67.924,68.082,68.372,68.74,69.101,69.333,92.549
-2.48,0.24,68.161,68.324,68.482,68.77,69.136,69.496,69.727,92.466
-2.4,0.24,68.567,68.73,68.887,69.174,69.539,69.897,70.127,92.371
-2.32,0.24,68.981,69.144,69.301,69.586,69.949,70.306,70.535,92.265
-2.24,0.24,69.406,69.567,69.723,70.007,70.369,70.725,70.952,92.146
-2.16,0.24,69.84,70.001,70.156,70.439,70.8,71.154,71.38,92.016
-2.08,0.24,70.286,70.446,70.6,70.882,71.241,71.594,71.819,91.874
-2,0.24,70.744,70.903,71.058,71.338,71.696,72.047,72.27,91.719
-1.92,0.24,71.217,71.375,71.528,71.808,72.164,72.513,72.736,91.548
-1.84,0.24,71.706,71.863,72.015,72.292,72.647,72.995,73.215,91.363
-1.76,0.24,72.212,72.368,72.519,72.793,73.146,73.492,73.711,91.163
-1.68,0.24,72.737,72.892,73.041,73.312,73.663,74.008,74.225,90.964
-1.6,0.24,73.272,73.425,73.574,73.842,74.19,74.533,74.749,90.815
-1.52,0.24,73.791,73.944,74.092,74.358,74.704,75.044,75.259,90.755
-1.44,0.24,74.32,74.472,74.619,74.883,75.226,75.564,75.778,90.642
-1.36,0.24,74.867,75.017,75.162,75.425,75.765,76.102,76.314,90.46
-1.28,0.24,75.436,75.585,75.729,75.989,76.328,76.661,76.872,90.324
-1.2,0.24,76.034,76.181,76.324,76.581,76.917,77.248,77.456,90.208
-1.12,0.24,76.667,76.813,76.954,77.208,77.541,77.869,78.075,90.085
-1.04,0.24,77.345,77.489,77.629,77.879,78.208,78.534,78.737,89.945
-0.96,0.24,78.073,78.215,78.353,78.6,78.926,79.246,79.447,89.781
-0.88,0.24,78.865,79.005,79.141,79.382,79.704,80.022,80.219,89.591
-0.8,0.24,79.758,79.895,80.028,80.263,80.582,80.895,81.088,89.371
-0.72,0.24,80.805,80.939,81.069,81.297,81.609,81.919,82.107,89.118
-0.64,0.24,82.099,82.23,82.358,82.575,82.882,83.187,83.369,88.825
-0.56,0.24,83.754,83.883,84.008,84.214,84.516,84.814,84.987,88.489
-0.48,0.24,86.096,86.222,86.345,86.535,86.832,87.129,87.29,88.099
-0.4,0.24,90.045,90.172,90.296,90.464,90.761,91.059,91.201,87.647
-0.32,0.24,93.885,94.006,94.127,94.292,94.591,94.907,95.036,87.117
-0.24,0.24,97.09,97.202,97.317,97.488,97.772,98.072,98.207,86.491
-0.16,0.24,99.723,99.839,99.955,100.13,100.41,100.67,100.83,85.762
-0.08,0.24,101.34,101.46,101.57,101.75,102,102.26,102.42,85.01
0,0.24,101.87,101.98,102.07,102.28,102.52,102.76,102.94,84.497
0.08,0.24,101.58,101.7,101.81,102.03,102.29,102.52,102.72,84.349
0.16,0.24,100.63,100.77,100.88,101.12,101.41,101.63,101.87,85.294
0.24,0.24,99.494,99.663,99.808,100.05,100.33,100.53,100.74,88.212
0.32,0.24,98.464,98.652,98.757,99.114,99.286,99.672,99.888,88.841
0.4,0.24,97.434,97.55,97.834,98.138,98.582,98.705,99.084,88.755
0.48,0.24,96.387,96.753,97.036,97.535,97.717,98.225,98.406,88.83
0.56,0.24,95.975,95.768,96.005,96.714,97.312,97.368,97.793,88.342
0.64,0.24,96.485,95.77,95.447,96.065,96.487,97.115,97.396,87.996
0.72,0.24,98.06,96.603,95.655,95.026,96.154,96.561,96.584,87.456
0.8,0.24,99.727,98.34,96.833,94.893,95.373,95.907,96.504,86.962
0.88,0.24,100.96,99.872,98.542,95.338,94.494,95.75,96.066,86.17
0.96,0.24,101.81,100.98,99.955,96.782,94.303,95.073,95.372,84.822
1.04,0.24,102.33,101.74,100.96,98.396,94.571,94.102,95.337,83.029
1.12,0.24,102.69,102.23,101.65,99.673,95.731,93.82,94.884,81.027
1.2,0.24,102.86,102.56,102.1,100.59,97.297,93.772,93.752,79.087
1.28,0.24,103.03,102.71,102.43,101.26,98.637,94.198,93.479,77.377
1.36,0.24,103.11,102.87,102.56,101.68,99.662,95.538,93.325,75.927
1.44,0.24,102.99,102.97,102.71,102.03,100.39,96.973,93.506,74.67
1.52,0.24,102.81,102.89,102.82,102.21,100.97,98.189,94.431,73.496
1.6,0.24,102.66,102.71,102.79,102.31,101.31,99.116,95.8,72.395
1.68,0.24,102.52,102.56,102.61,102.44,101.63,99.814,97.046,71.373
1.76,0.24,102.37,102.43,102.46,102.53,101.85,100.37,98.089,70.421
1.84,0.24,102.19,102.3,102.35,102.48,101.92,100.77,98.899,69.533
1.92,0.24,101.95,102.17,102.23,102.31,102.01,101.04,99.518,68.694
2,0.24,101.66,101.97,102.11,102.18,102.11,101.31,100,67.89
2.08,0.24,101.36,101.73,101.96,102.08,102.19,101.5,100.43,67.126
2.16,0.24,101.1,101.44,101.77,101.99,102.12,101.55,100.65,66.398
2.24,0.24,100.86,101.16,101.53,101.9,101.97,101.62,100.89,65.699
2.32,0.24,100.62,100.92,101.25,101.79,101.85,101.7,101.13,65.029
2.4,0.24,100.36,100.7,100.99,101.65,101.77,101.78,101.25,64.38
2.48,0.24,100.03,100.47,100.77,101.49,101.7,101.82,101.28,63.753
2.56,0.24,99.376,100.23,100.56,101.29,101.63,101.73,101.34,63.145
2.64,0.24,97.999,99.946,100.35,101.05,101.55,101.59,101.41,62.558
2.72,0.24,96.74,99.565,100.13,100.8,101.46,101.49,101.47,61.994
2.8,0.24,95.984,98.384,99.891,100.59,101.35,101.43,101.52,61.451
2.88,0.24,95.415,97.017,99.587,100.4,101.22,101.38,101.5,60.927
2.96,0.24,94.999,96.111,98.951,100.22,101.08,101.33,101.36,60.419
3.04,0.24,94.691,95.482,97.617,100.04,100.91,101.27,101.25,59.926
3.12,0.24,94.429,95.018,96.414,99.848,100.72,101.2,101.18,59.439
3.2,0.24,94.2,94.685,95.687,99.651,100.49,101.13,101.14,58.964
3.28,0.24,94.005,94.43,95.145,99.429,100.28,101.04,101.1,58.497
3.36,0.24,93.823,94.204,94.751,99.142,100.11,100.93,101.05,58.039
3.44,0.24,93.644,93.998,94.469,98.55,99.948,100.82,101.01,57.59
3.52,0.24,93.476,93.82,94.238,97.248,99.793,100.7,100.95,57.15
3.6,0.24,93.32,93.653,94.031,96.071,99.64,100.56,100.89,56.717
3.68,0.24,93.158,93.487,93.852,95.372,99.485,100.41,100.83,56.295
3.76,0.24,92.993,93.329,93.692,94.855,99.327,100.22,100.74,55.883
3.84,0.24,92.843,93.191,93.54,94.48,99.163,100.02,100.65,55.482
3.92,0.24,92.696,93.048,93.386,94.217,98.991,99.852,100.56,55.091
4,0.24,92.544,92.897,93.252,94.021,98.795,99.707,100.46,54.709
4.08,0.24,92.378,92.746,93.124,93.858,98.542,99.571,100.35,54.336
4.16,0.24,92.214,92.609,92.986,93.696,98.184,99.442,100.24,53.972
4.24,0.24,92.031,92.471,92.845,93.54,96.97,99.316,100.13,53.616
4.32,0.24,91.83,92.329,92.717,93.401,95.744,99.19,99.985,53.267
4.4,0.24,91.634,92.177,92.59,93.27,95.023,99.061,99.814,52.927
4.48,0.24,91.504,92.033,92.458,93.139,94.493,98.929,99.63,52.593
4.56,0.24,91.425,91.875,92.315,93.011,94.109,98.793,99.467,52.266
4.64,0.24,91.356,91.698,92.178,92.901,93.838,98.653,99.326,51.945
4.72,0.24,91.277,91.512,92.028,92.804,93.644,98.505,99.204,51.631
4.8,0.24,91.198,91.364,91.852,92.705,93.492,98.344,99.092,51.323
4.88,0.24,91.115,91.284,91.665,92.591,93.349,98.141,98.984,51.021
4.96,0.24,90.997,91.223,91.519,92.467,93.211,97.863,98.876,50.724
5.04,0.24,90.842,91.162,91.428,92.351,93.089,97.153,98.769,50.433
5.12,0.24,90.657,91.086,91.353,92.242,92.979,95.934,98.66,50.147
5.2,0.24,90.467,91.006,91.271,92.131,92.872,94.961,98.55,49.866
5.28,0.24,90.28,90.893,91.183,92.012,92.761,94.364,98.438,49.589
5.36,0.24,90.099,90.746,91.103,91.899,92.661,93.927,98.325,49.318
5.44,0.24,89.906,90.573,91.028,91.794,92.577,93.615,98.208,49.051
5.52,0.24,89.701,90.395,90.951,91.689,92.492,93.396,98.088,48.788
5.6,0.24,89.51,90.228,90.848,91.565,92.396,93.238,97.964,48.53
5.68,0.24,89.385,90.073,90.71,91.417,92.292,93.116,97.831,48.276
5.76,0.24,89.296,89.908,90.544,91.257,92.194,93.018,97.682,48.025
5.84,0.24,89.216,89.724,90.371,91.129,92.105,92.934,97.49,47.779
5.92,0.24,89.129,89.535,90.205,91.057,92.015,92.849,97.224,47.536
6,0.24,89.026,89.376,90.053,91.004,91.921,92.752,96.577,47.297
-6,0.32,55.687,55.872,56.05,56.389,56.806,57.216,57.493,89.015
-5.92,0.32,55.887,56.071,56.249,56.587,57.003,57.413,57.689,89.11
-5.84,0.32,56.089,56.273,56.45,56.788,57.203,57.612,57.887,89.204
-5.76,0.32,56.293,56.477,56.654,56.991,57.406,57.814,58.088,89.285
-5.68,0.32,56.501,56.684,56.861,57.197,57.611,58.018,58.291,89.366
-5.6,0.32,56.71,56.894,57.07,57.406,57.819,58.225,58.497,89.445
-5.52,0.32,56.923,57.106,57.282,57.617,58.029,58.434,58.706,89.523
-5.44,0.32,57.138,57.321,57.497,57.831,58.242,58.646,58.918,89.599
-5.36,0.32,57.357,57.539,57.715,58.048,58.458,58.861,59.132,89.674
-5.28,0.32,57.578,57.76,57.935,58.268,58.677,59.079,59.349,89.747
-5.2,0.32,57.802,57.984,58.159,58.49,58.899,59.3,59.569,89.818
-5.12,0.32,58.03,58.211,58.386,58.716,59.124,59.524,59.792,89.887
-5.04,0.32,58.261,58.441,58.616,58.945,59.352,59.751,60.019,89.954
-4.96,0.32,58.494,58.675,58.849,59.178,59.583,59.982,60.248,90.02
-4.88,0.32,58.732,58.912,59.086,59.414,59.818,60.215,60.481,90.088
-4.8,0.32,58.973,59.153,59.326,59.653,60.056,60.452,60.717,90.167
-4.72,0.32,59.217,59.397,59.569,59.896,60.297,60.693,60.957,90.267
-4.64,0.32,59.466,59.645,59.817,60.142,60.543,60.938,61.201,90.384
-4.56,0.32,59.718,59.896,60.068,60.392,60.792,61.186,61.448,90.492
-4.48,0.32,59.974,60.152,60.324,60.646,61.045,61.438,61.699,90.616
-4.4,0.32,60.234,60.412,60.583,60.904,61.302,61.694,61.954,90.711
-4.32,0.32,60.498,60.676,60.846,61.166,61.563,61.954,62.213,90.771
-4.24,0.32,60.767,60.944,61.114,61.433,61.828,62.218,62.476,90.826
-4.16,0.32,61.04,61.217,61.387,61.704,62.098,62.487,62.744,90.875
-4.08,0.32,61.318,61.494,61.663,61.979,62.373,62.76,63.017,90.912
-4,0.32,61.601,61.777,61.945,62.26,62.652,63.038,63.294,90.929
-3.92,0.32,61.889,62.064,62.231,62.545,62.936,63.321,63.576,90.937
-3.84,0.32,62.182,62.356,62.523,62.835,63.225,63.61,63.863,90.938
-3.76,0.32,62.48,62.653,62.82,63.131,63.52,63.903,64.155,90.932
-3.68,0.32,62.784,62.956,63.122,63.432,63.82,64.202,64.453,90.918
-3.6,0.32,63.094,63.265,63.43,63.739,64.126,64.506,64.756,90.896
-3.52,0.32,63.409,63.58,63.745,64.052,64.438,64.817,65.065,90.866
-3.44,0.32,63.73,63.901,64.065,64.371,64.755,65.133,65.38,90.827
-3.36,0.32,64.058,64.228,64.392,64.697,65.08,65.456,65.702,90.779
-3.28,0.32,64.393,64.563,64.726,65.029,65.411,65.786,66.03,90.722
-3.2,0.32,64.735,64.904,65.067,65.369,65.749,66.122,66.365,90.66
-3.12,0.32,65.085,65.253,65.415,65.716,66.094,66.466,66.708,90.606
-3.04,0.32,65.442,65.61,65.771,66.07,66.447,66.818,67.058,90.581
-2.96,0.32,65.807,65.974,66.135,66.433,66.808,67.177,67.416,90.58
-2.88,0.32,66.181,66.347,66.508,66.804,67.177,67.545,67.782,90.528
-2.8,0.32,66.564,66.73,66.889,67.183,67.555,67.921,68.157,90.415
-2.72,0.32,66.956,67.121,67.28,67.572,67.943,68.307,68.541,90.301
-2.64,0.32,67.358,67.522,67.68,67.971,68.34,68.702,68.935,90.193
-2.56,0.32,67.762,67.926,68.083,68.372,68.74,69.1,69.331,90.081
-2.48,0.32,68.165,68.328,68.485,68.773,69.138,69.497,69.728,89.963
-2.4,0.32,68.574,68.737,68.893,69.18,69.544,69.901,70.13,89.834
-2.32,0.32,68.992,69.154,69.31,69.595,69.957,70.313,70.541,89.696
-2.24,0.32,69.42,69.581,69.736,70.019,70.38,70.735,70.962,89.547
-2.16,0.32,69.858,70.019,70.173,70.455,70.815,71.168,71.393,89.387
-2.08,0.32,70.309,70.47,70.623,70.904,71.262,71.614,71.838,89.215
-2,0.32,70.774,70.934,71.087,71.365,71.722,72.073,72.295,89.03
-1.92,0.32,71.255,71.413,71.565,71.843,72.198,72.546,72.767,88.83
-1.84,0.32,71.754,71.91,72.061,72.336,72.689,73.037,73.256,88.614
-1.76,0.32,72.271,72.426,72.576,72.848,73.2,73.545,73.762,88.39
-1.68,0.32,72.809,72.963,73.112,73.381,73.73,74.073,74.289,88.178
-1.6,0.32,73.367,73.519,73.667,73.933,74.28,74.621,74.835,88.017
-1.52,0.32,73.912,74.063,74.209,74.473,74.816,75.155,75.368,87.92
-1.44,0.32,74.469,74.619,74.764,75.026,75.366,75.703,75.914,87.787
-1.36,0.32,75.051,75.199,75.343,75.602,75.94,76.275,76.484,87.558
-1.28,0.32,75.664,75.811,75.954,76.209,76.546,76.876,77.084,87.345
-1.2,0.32,76.318,76.464,76.605,76.858,77.19,77.518,77.722,87.152
-1.12,0.32,77.025,77.168,77.308,77.556,77.885,78.209,78.411,86.961
-1.04,0.32,77.798,77.94,78.078,78.321,78.646,78.968,79.165,86.756
-0.96,0.32,78.658,78.798,78.933,79.171,79.492,79.809,80.003,86.528
-0.88,0.32,79.626,79.763,79.897,80.128,80.444,80.756,80.946,86.275
-0.8,0.32,80.76,80.895,81.025,81.249,81.559,81.868,82.051,85.992
-0.72,0.32,82.148,82.279,82.407,82.621,82.926,83.23,83.407,85.677
-0.64,0.32,83.934,84.064,84.189,84.391,84.691,84.991,85.159,85.326
-0.56,0.32,86.369,86.497,86.621,86.807,87.104,87.402,87.559,84.933
-0.48,0.32,89.1,89.215,89.328,89.517,89.789,90.07,90.225,84.494
-0.4,0.32,91.142,91.27,91.395,91.569,91.873,92.13,92.293,84
-0.32,0.32,93.272,93.397,93.52,93.694,93.974,94.246,94.399,83.443
-0.24,0.32,95.39,95.515,95.623,95.812,96.075,96.359,96.507,82.818
-0.16,0.32,96.985,97.098,97.209,97.397,97.665,97.929,98.095,82.142
-0.08,0.32,97.909,98.025,98.135,98.331,98.585,98.844,99.011,81.524
0,0.32,98.228,98.336,98.44,98.652,98.902,99.147,99.329,81.204
0.08,0.32,98.015,98.137,98.252,98.481,98.739,98.984,99.187,81.425
0.16,0.32,97.342,97.484,97.617,97.863,98.148,98.391,98.612,82.397
0.24,0.32,96.406,96.569,96.716,97.001,97.288,97.513,97.742,84.719
0.32,0.32,95.431,95.622,95.762,96.121,96.372,96.738,96.943,85.289
0.4,0.32,94.46,94.59,94.844,95.21,95.667,95.841,96.18,85.306
0.48,0.32,93.624,93.806,94.022,94.535,94.837,95.307,95.538,85.415
0.56,0.32,93.416,93.108,93.153,93.722,94.326,94.568,94.912,85.097
0.64,0.32,93.913,93.211,92.802,93.034,93.559,94.159,94.461,84.825
0.72,0.32,95.171,93.936,93.072,92.264,93.083,93.586,93.81,84.394
0.8,0.32,96.626,95.337,94.036,92.24,92.317,93.002,93.56,83.912
0.88,0.32,97.877,96.734,95.459,92.684,91.658,92.665,93.065,83.187
0.96,0.32,98.857,97.898,96.794,93.842,91.576,91.944,92.495,82.145
1.04,0.32,99.565,98.806,97.88,95.228,91.873,91.177,92.282,80.84
1.12,0.32,100.08,99.466,98.723,96.471,92.822,90.983,91.711,79.382
1.2,0.32,100.4,99.946,99.346,97.478,94.128,91.008,90.784,77.921
1.28,0.32,100.7,100.25,99.807,98.29,95.376,91.42,90.58,76.565
1.36,0.32,100.88,100.54,100.09,98.875,96.44,92.501,90.5,75.351
1.44,0.32,100.85,100.73,100.37,99.364,97.285,93.73,90.712,74.2
1.52,0.32,100.75,100.73,100.57,99.658,97.99,94.877,91.476,73.103
1.6,0.32,100.67,100.64,100.62,99.897,98.492,95.853,92.61,72.066
1.68,0.32,100.6,100.56,100.52,100.13,98.945,96.642,93.734,71.097
1.76,0.32,100.51,100.49,100.44,100.31,99.257,97.328,94.747,70.186
1.84,0.32,100.4,100.42,100.38,100.32,99.443,97.848,95.621,69.33
1.92,0.32,100.25,100.33,100.32,100.23,99.644,98.254,96.327,68.512
