X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.4,1.04,72.8,73.176,73.49,58.034
-0.32,1.04,73.17,73.553,73.868,57.844
-0.24,1.04,73.481,73.871,74.191,57.761
-0.16,1.04,73.732,74.13,74.454,57.844
-0.08,1.04,73.924,74.33,74.66,58.145
0,1.04,74.065,74.476,74.812,58.668
0.08,1.04,74.131,74.543,74.889,59.4
0.16,1.04,74.064,74.47,74.827,60.083
0.24,1.04,73.858,74.248,74.605,60.989
0.32,1.04,73.568,73.907,74.292,60.909
0.4,1.04,73.29,73.531,73.892,60.735
0.48,1.04,73.048,73.143,73.469,60.465
0.56,1.04,72.972,72.817,73.032,60.261
0.64,1.04,72.999,72.581,72.665,59.959
0.72,1.04,73.144,72.506,72.317,59.62
0.8,1.04,73.453,72.524,72.147,59.266
0.88,1.04,73.848,72.656,72.076,58.866
0.96,1.04,74.296,72.928,72.085,58.426
1.04,1.04,74.769,73.276,72.193,57.952
1.12,1.04,75.228,73.665,72.435,57.451
1.2,1.04,75.694,74.078,72.742,56.93
1.28,1.04,76.108,74.479,73.082,56.393
1.36,1.04,76.485,74.871,73.422,55.846
1.44,1.04,76.859,75.191,73.76,55.294
1.52,1.04,77.178,75.514,74.044,54.737
1.6,1.04,77.401,75.81,74.305,54.177
1.68,1.04,77.46,76.041,74.529,53.603
1.76,1.04,77.379,76.177,74.681,53.024
1.84,1.04,77.212,76.134,74.663,52.433
1.92,1.04,76.982,75.972,74.55,51.841
2,1.04,76.736,75.795,74.426,51.253
2.08,1.04,76.49,75.616,74.304,50.676
2.16,1.04,76.248,75.435,74.183,50.11
2.24,1.04,76.007,75.249,74.062,49.557
2.32,1.04,75.762,75.054,73.933,49.016
2.4,1.04,75.517,74.857,73.801,48.487
2.48,1.04,75.273,74.666,73.671,47.969
2.56,1.04,75.031,74.488,73.545,47.464
2.64,1.04,74.789,74.324,73.425,46.97
2.72,1.04,74.545,74.172,73.304,46.481
2.8,1.04,74.285,74.022,73.174,45.999
2.88,1.04,73.998,73.872,73.046,45.518
2.96,1.04,73.683,73.751,72.973,45.044
3.04,1.04,73.299,73.598,72.882,44.574
3.12,1.04,72.609,73.4,72.768,44.111
3.2,1.04,71.85,73.152,72.631,43.657
3.28,1.04,71.324,72.852,72.472,43.213
3.36,1.04,70.874,72.516,72.292,42.779
3.44,1.04,70.448,72.147,72.094,42.354
3.52,1.04,70.043,71.742,71.876,41.937
3.6,1.04,69.657,71.301,71.638,41.53
3.68,1.04,69.263,70.6,71.363,41.13
3.76,1.04,68.866,69.818,71.044,40.739
3.84,1.04,68.479,69.223,70.691,40.355
3.92,1.04,68.106,68.722,70.314,39.979
4,1.04,67.745,68.255,69.929,39.61
4.08,1.04,67.395,67.821,69.531,39.248
4.16,1.04,67.055,67.416,69.115,38.892
4.24,1.04,66.724,67.035,68.679,38.543
4.32,1.04,66.4,66.673,68.135,38.201
4.4,1.04,66.099,66.324,67.439,37.864
4.48,1.04,65.853,65.984,66.796,37.534
4.56,1.04,65.63,65.651,66.329,37.209
4.64,1.04,65.426,65.329,65.891,36.89
4.72,1.04,65.237,65.019,65.483,36.576
4.8,1.04,65.059,64.721,65.105,36.267
4.88,1.04,64.889,64.433,64.754,35.964
4.96,1.04,64.725,64.153,64.426,35.665
5.04,1.04,64.564,63.881,64.115,35.371
5.12,1.04,64.407,63.614,63.82,35.081
5.2,1.04,64.25,63.351,63.535,34.796
5.28,1.04,64.092,63.092,63.257,34.515
5.36,1.04,63.932,62.836,62.985,34.239
5.44,1.04,63.768,62.604,62.717,33.967
5.52,1.04,63.597,62.4,62.45,33.698
5.6,1.04,63.416,62.21,62.187,33.434
5.68,1.04,63.225,62.034,61.933,33.173
5.76,1.04,63.022,61.869,61.688,32.916
5.84,1.04,62.786,61.712,61.452,32.662
5.92,1.04,62.522,61.556,61.222,32.412
6,1.04,62.253,61.391,60.981,32.165
-6,1.12,43.503,44.001,44.435,64.277
-5.92,1.12,43.721,44.218,44.65,64.198
-5.84,1.12,43.941,44.437,44.868,64.118
-5.76,1.12,44.164,44.658,45.089,64.036
-5.68,1.12,44.39,44.883,45.312,63.952
-5.6,1.12,44.619,45.111,45.539,63.867
-5.52,1.12,44.85,45.341,45.768,63.78
-5.44,1.12,45.085,45.574,46,63.691
-5.36,1.12,45.323,45.811,46.235,63.602
-5.28,1.12,45.564,46.051,46.474,63.511
-5.2,1.12,45.809,46.294,46.716,63.421
-5.12,1.12,46.057,46.54,46.961,63.332
-5.04,1.12,46.309,46.791,47.21,63.246
-4.96,1.12,46.564,47.044,47.462,63.164
-4.88,1.12,46.823,47.302,47.718,63.089
-4.8,1.12,47.086,47.563,47.978,63.022
-4.72,1.12,47.353,47.828,48.242,62.965
-4.64,1.12,47.624,48.097,48.51,62.916
-4.56,1.12,47.899,48.371,48.782,62.872
-4.48,1.12,48.179,48.649,49.059,62.86
-4.4,1.12,48.463,48.932,49.34,62.896
-4.32,1.12,48.752,49.219,49.625,62.937
-4.24,1.12,49.046,49.511,49.916,62.983
-4.16,1.12,49.346,49.809,50.212,63.033
-4.08,1.12,49.65,50.111,50.513,63.086
-4,1.12,49.96,50.419,50.819,63.139
-3.92,1.12,50.276,50.733,51.131,63.192
-3.84,1.12,50.598,51.053,51.449,63.242
-3.76,1.12,50.926,51.378,51.773,63.291
-3.68,1.12,51.261,51.711,52.103,63.336
-3.6,1.12,51.602,52.05,52.441,63.38
-3.52,1.12,51.951,52.397,52.785,63.42
-3.44,1.12,52.308,52.751,53.137,63.459
-3.36,1.12,52.672,53.113,53.497,63.493
-3.28,1.12,53.046,53.483,53.865,63.523
-3.2,1.12,53.428,53.863,54.242,63.55
-3.12,1.12,53.819,54.251,54.629,63.572
-3.04,1.12,54.221,54.65,55.025,63.585
-2.96,1.12,54.633,55.059,55.431,63.586
-2.88,1.12,55.057,55.48,55.849,63.544
-2.8,1.12,55.493,55.913,56.279,63.436
-2.72,1.12,55.942,56.358,56.722,63.287
-2.64,1.12,56.406,56.818,57.179,63.119
-2.56,1.12,56.884,57.292,57.65,62.936
-2.48,1.12,57.379,57.783,58.137,62.742
-2.4,1.12,57.891,58.291,58.642,62.541
-2.32,1.12,58.412,58.807,59.155,62.333
-2.24,1.12,58.94,59.332,59.677,62.122
-2.16,1.12,59.486,59.874,60.215,61.909
-2.08,1.12,60.052,60.436,60.774,61.694
-2,1.12,60.643,61.022,61.358,61.481
-1.92,1.12,61.262,61.638,61.968,61.271
-1.84,1.12,61.914,62.284,62.612,61.069
-1.76,1.12,62.547,62.914,63.239,60.878
-1.68,1.12,63.15,63.514,63.838,60.701
-1.6,1.12,63.752,64.113,64.433,60.541
-1.52,1.12,64.351,64.714,65.029,60.397
-1.44,1.12,64.955,65.315,65.634,60.247
-1.36,1.12,65.562,65.926,66.238,60.085
-1.28,1.12,66.171,66.535,66.853,59.892
-1.2,1.12,66.782,67.152,67.464,59.674
-1.12,1.12,67.372,67.741,68.057,59.437
-1.04,1.12,67.952,68.32,68.638,59.187
-0.96,1.12,68.521,68.889,69.207,58.927
-0.88,1.12,69.079,69.447,69.763,58.659
-0.8,1.12,69.618,69.988,70.305,58.386
-0.72,1.12,70.138,70.51,70.826,58.109
-0.64,1.12,70.629,71.005,71.323,57.832
-0.56,1.12,71.088,71.469,71.787,57.56
-0.48,1.12,71.509,71.893,72.215,57.303
-0.4,1.12,71.885,72.275,72.599,57.082
-0.32,1.12,72.214,72.609,72.936,56.925
-0.24,1.12,72.491,72.893,73.224,56.876
-0.16,1.12,72.717,73.125,73.461,56.988
-0.08,1.12,72.894,73.307,73.648,57.299
0,1.12,73.027,73.441,73.787,57.805
0.08,1.12,73.093,73.505,73.857,58.491
0.16,1.12,73.041,73.441,73.802,59.125
0.24,1.12,72.863,73.24,73.597,59.987
0.32,1.12,72.606,72.926,73.303,59.897
0.4,1.12,72.359,72.579,72.926,59.72
0.48,1.12,72.142,72.218,72.525,59.455
0.56,1.12,72.07,71.914,72.109,59.259
0.64,1.12,72.09,71.691,71.758,58.978
0.72,1.12,72.216,71.615,71.43,58.668
0.8,1.12,72.491,71.623,71.265,58.349
0.88,1.12,72.847,71.735,71.19,57.988
0.96,1.12,73.254,71.974,71.189,57.591
1.04,1.12,73.691,72.283,71.278,57.162
1.12,1.12,74.118,72.634,71.487,56.708
1.2,1.12,74.555,73.009,71.756,56.232
1.28,1.12,74.944,73.375,72.055,55.74
1.36,1.12,75.302,73.732,72.355,55.237
1.44,1.12,75.657,74.028,72.656,54.724
1.52,1.12,75.959,74.329,72.91,54.201
1.6,1.12,76.169,74.603,73.143,53.665
1.68,1.12,76.223,74.816,73.341,53.117
1.76,1.12,76.141,74.94,73.472,52.553
1.84,1.12,75.977,74.893,73.444,51.984
1.92,1.12,75.751,74.732,73.328,51.417
2,1.12,75.51,74.557,73.201,50.856
2.08,1.12,75.27,74.382,73.077,50.305
2.16,1.12,75.033,74.205,72.957,49.763
2.24,1.12,74.802,74.028,72.839,49.231
2.32,1.12,74.574,73.849,72.721,48.709
2.4,1.12,74.349,73.672,72.605,48.198
2.48,1.12,74.126,73.502,72.493,47.698
2.56,1.12,73.908,73.345,72.389,47.208
2.64,1.12,73.693,73.204,72.293,46.724
2.72,1.12,73.479,73.077,72.201,46.249
2.8,1.12,73.256,72.956,72.105,45.772
2.88,1.12,73.009,72.83,71.993,45.302
2.96,1.12,72.739,72.728,71.933,44.836
3.04,1.12,72.425,72.618,71.879,44.373
3.12,1.12,71.917,72.467,71.804,43.919
3.2,1.12,71.21,72.268,71.704,43.474
3.28,1.12,70.587,72.017,71.58,43.038
3.36,1.12,70.158,71.72,71.434,42.611
3.44,1.12,69.747,71.39,71.267,42.193
3.52,1.12,69.334,71.007,71.064,41.783
3.6,1.12,68.927,70.572,70.822,41.381
3.68,1.12,68.534,70.006,70.558,40.987
3.76,1.12,68.151,69.269,70.269,40.601
3.84,1.12,67.777,68.588,69.958,40.222
3.92,1.12,67.416,68.094,69.602,39.85
4,1.12,67.066,67.63,69.238,39.486
4.08,1.12,66.727,67.198,68.863,39.128
4.16,1.12,66.399,66.795,68.472,38.776
4.24,1.12,66.078,66.417,68.063,38.431
4.32,1.12,65.766,66.06,67.632,38.092
4.4,1.12,65.456,65.717,66.994,37.758
4.48,1.12,65.208,65.386,66.316,37.431
4.56,1.12,64.987,65.062,65.804,37.109
4.64,1.12,64.786,64.746,65.368,36.792
4.72,1.12,64.602,64.442,64.959,36.481
4.8,1.12,64.43,64.15,64.58,36.174
4.88,1.12,64.268,63.868,64.227,35.873
4.96,1.12,64.112,63.595,63.898,35.576
5.04,1.12,63.961,63.329,63.589,35.284
5.12,1.12,63.812,63.07,63.295,34.997
5.2,1.12,63.665,62.815,63.014,34.713
5.28,1.12,63.517,62.564,62.741,34.434
5.36,1.12,63.367,62.316,62.475,34.16
5.44,1.12,63.214,62.074,62.213,33.889
5.52,1.12,63.054,61.871,61.954,33.622
5.6,1.12,62.886,61.684,61.697,33.359
5.68,1.12,62.709,61.51,61.447,33.099
5.76,1.12,62.504,61.342,61.204,32.843
5.84,1.12,62.275,61.168,60.952,32.591
5.92,1.12,62.016,61.003,60.708,32.342
6,1.12,61.756,60.842,60.471,32.096
-6,1.2,43.477,43.976,44.41,63.193
-5.92,1.2,43.694,44.192,44.625,63.113
-5.84,1.2,43.914,44.411,44.843,63.032
-5.76,1.2,44.137,44.632,45.063,62.95
-5.68,1.2,44.362,44.856,45.286,62.866
-5.6,1.2,44.591,45.083,45.512,62.78
-5.52,1.2,44.822,45.313,45.741,62.693
-5.44,1.2,45.056,45.546,45.973,62.602
-5.36,1.2,45.294,45.783,46.207,62.508
-5.28,1.2,45.535,46.022,46.446,62.414
-5.2,1.2,45.779,46.265,46.687,62.32
-5.12,1.2,46.027,46.511,46.932,62.227
-5.04,1.2,46.278,46.76,47.18,62.137
-4.96,1.2,46.532,47.014,47.432,62.051
-4.88,1.2,46.791,47.271,47.688,61.972
-4.8,1.2,47.053,47.531,47.947,61.9
-4.72,1.2,47.32,47.796,48.211,61.837
-4.64,1.2,47.59,48.065,48.478,61.782
-4.56,1.2,47.865,48.338,48.75,61.732
-4.48,1.2,48.145,48.616,49.026,61.712
-4.4,1.2,48.429,48.898,49.307,61.743
-4.32,1.2,48.717,49.185,49.592,61.779
-4.24,1.2,49.011,49.477,49.882,61.821
-4.16,1.2,49.31,49.774,50.178,61.866
-4.08,1.2,49.614,50.076,50.478,61.915
-4,1.2,49.923,50.383,50.784,61.964
-3.92,1.2,50.239,50.697,51.095,62.014
-3.84,1.2,50.56,51.016,51.413,62.062
-3.76,1.2,50.888,51.342,51.737,62.108
-3.68,1.2,51.223,51.674,52.067,62.152
-3.6,1.2,51.564,52.013,52.404,62.194
-3.52,1.2,51.913,52.359,52.748,62.233
-3.44,1.2,52.269,52.713,53.1,62.271
-3.36,1.2,52.634,53.076,53.46,62.306
-3.28,1.2,53.007,53.446,53.829,62.339
-3.2,1.2,53.389,53.826,54.206,62.368
-3.12,1.2,53.781,54.215,54.592,62.392
-3.04,1.2,54.183,54.614,54.989,62.406
-2.96,1.2,54.596,55.023,55.396,62.409
-2.88,1.2,55.021,55.445,55.815,62.372
-2.8,1.2,55.458,55.878,56.245,62.272
-2.72,1.2,55.907,56.324,56.689,62.131
-2.64,1.2,56.372,56.785,57.146,61.971
-2.56,1.2,56.851,57.26,57.619,61.796
-2.48,1.2,57.348,57.753,58.107,61.609
-2.4,1.2,57.862,58.262,58.614,61.415
-2.32,1.2,58.393,58.789,59.137,61.215
-2.24,1.2,58.928,59.32,59.665,61.011
-2.16,1.2,59.479,59.867,60.209,60.805
-2.08,1.2,60.051,60.435,60.773,60.598
-2,1.2,60.648,61.027,61.361,60.393
-1.92,1.2,61.251,61.627,61.958,60.192
-1.84,1.2,61.818,62.193,62.52,59.998
-1.76,1.2,62.373,62.749,63.074,59.815
-1.68,1.2,62.928,63.303,63.63,59.645
-1.6,1.2,63.488,63.861,64.188,59.49
-1.52,1.2,64.047,64.423,64.746,59.351
-1.44,1.2,64.612,64.986,65.312,59.201
-1.36,1.2,65.175,65.555,65.879,59.045
-1.28,1.2,65.744,66.125,66.449,58.861
-1.2,1.2,66.317,66.695,67.023,58.652
-1.12,1.2,66.888,67.264,67.59,58.426
-1.04,1.2,67.435,67.811,68.135,58.185
-0.96,1.2,67.965,68.341,68.665,57.935
-0.88,1.2,68.48,68.857,69.18,57.678
-0.8,1.2,68.976,69.355,69.677,57.416
-0.72,1.2,69.447,69.829,70.153,57.151
-0.64,1.2,69.893,70.279,70.603,56.889
-0.56,1.2,70.305,70.696,71.024,56.634
-0.48,1.2,70.682,71.078,71.408,56.399
-0.4,1.2,71.019,71.42,71.755,56.203
-0.32,1.2,71.313,71.72,72.058,56.075
-0.24,1.2,71.563,71.975,72.317,56.056
-0.16,1.2,71.769,72.185,72.531,56.19
-0.08,1.2,71.934,72.352,72.702,56.507
0,1.2,72.061,72.477,72.831,56.995
0.08,1.2,72.128,72.537,72.895,57.64
0.16,1.2,72.089,72.482,72.845,58.231
0.24,1.2,71.936,72.3,72.656,59.053
0.32,1.2,71.709,72.012,72.381,58.955
0.4,1.2,71.487,71.689,72.024,58.773
0.48,1.2,71.291,71.352,71.641,58.513
0.56,1.2,71.225,71.068,71.247,58.324
0.64,1.2,71.24,70.858,70.912,58.06
0.72,1.2,71.351,70.781,70.601,57.774
0.8,1.2,71.596,70.782,70.441,57.483
0.88,1.2,71.917,70.875,70.362,57.155
0.96,1.2,72.289,71.085,70.352,56.794
1.04,1.2,72.691,71.36,70.423,56.405
1.12,1.2,73.087,71.674,70.601,55.99
1.2,1.2,73.494,72.012,70.833,55.555
1.28,1.2,73.86,72.346,71.096,55.103
1.36,1.2,74.199,72.673,71.362,54.637
1.44,1.2,74.535,72.945,71.629,54.155
1.52,1.2,74.819,73.224,71.854,53.657
1.6,1.2,75.016,73.477,72.061,53.143
1.68,1.2,75.063,73.67,72.234,52.61
1.76,1.2,74.98,73.782,72.345,52.069
1.84,1.2,74.817,73.732,72.307,51.526
1.92,1.2,74.593,73.57,72.187,50.986
2,1.2,74.355,73.394,72.054,50.452
2.08,1.2,74.118,73.219,71.925,49.925
2.16,1.2,73.889,73.048,71.805,49.406
2.24,1.2,73.668,72.88,71.692,48.896
2.32,1.2,73.453,72.715,71.585,48.394
2.4,1.2,73.243,72.554,71.482,47.901
2.48,1.2,73.039,72.402,71.386,47.417
2.56,1.2,72.841,72.262,71.299,46.942
2.64,1.2,72.649,72.139,71.221,46.47
2.72,1.2,72.459,72.032,71.152,46.004
2.8,1.2,72.266,71.935,71.082,45.537
2.88,1.2,72.056,71.838,71.003,45.075
2.96,1.2,71.82,71.741,70.932,44.617
3.04,1.2,71.557,71.666,70.911,44.164
3.12,1.2,71.22,71.558,70.87,43.719
3.2,1.2,70.599,71.404,70.806,43.283
3.28,1.2,69.918,71.201,70.716,42.855
3.36,1.2,69.444,70.926,70.586,42.436
3.44,1.2,69.017,70.6,70.416,42.025
3.52,1.2,68.607,70.24,70.224,41.622
3.6,1.2,68.212,69.844,70.011,41.226
3.68,1.2,67.832,69.412,69.775,40.838
3.76,1.2,67.463,68.745,69.516,40.458
3.84,1.2,67.102,68.027,69.232,40.084
3.92,1.2,66.751,67.492,68.913,39.717
4,1.2,66.412,67.033,68.569,39.357
4.08,1.2,66.083,66.603,68.215,39.003
4.16,1.2,65.765,66.202,67.847,38.656
4.24,1.2,65.455,65.826,67.463,38.314
4.32,1.2,65.152,65.472,67.058,37.979
4.4,1.2,64.857,65.134,66.544,37.649
4.48,1.2,64.586,64.809,65.893,37.324
4.56,1.2,64.367,64.493,65.301,37.005
4.64,1.2,64.169,64.184,64.867,36.692
4.72,1.2,63.988,63.886,64.459,36.383
4.8,1.2,63.821,63.598,64.077,36.079
4.88,1.2,63.665,63.322,63.723,35.78
4.96,1.2,63.516,63.054,63.392,35.486
5.04,1.2,63.372,62.795,63.083,35.196
5.12,1.2,63.232,62.542,62.79,34.91
5.2,1.2,63.093,62.294,62.512,34.629
5.28,1.2,62.955,62.051,62.243,34.352
5.36,1.2,62.815,61.81,61.982,34.079
5.44,1.2,62.671,61.573,61.726,33.81
5.52,1.2,62.522,61.36,61.473,33.544
5.6,1.2,62.351,61.168,61.22,33.283
5.68,1.2,62.165,60.976,60.954,33.025
5.76,1.2,61.969,60.795,60.697,32.77
5.84,1.2,61.762,60.625,60.448,32.519
5.92,1.2,61.52,60.463,60.208,32.271
6,1.2,61.269,60.308,59.975,32.027
-6,1.28,43.449,43.95,44.384,62.079
-5.92,1.28,43.666,44.165,44.598,61.995
-5.84,1.28,43.886,44.383,44.816,61.909
-5.76,1.28,44.108,44.604,45.035,61.822
-5.68,1.28,44.333,44.828,45.258,61.734
-5.6,1.28,44.561,45.055,45.484,61.644
-5.52,1.28,44.792,45.284,45.712,61.552
-5.44,1.28,45.026,45.517,45.943,61.46
-5.36,1.28,45.263,45.753,46.178,61.366
-5.28,1.28,45.504,45.992,46.416,61.273
-5.2,1.28,45.747,46.234,46.657,61.179
-5.12,1.28,45.995,46.479,46.901,61.088
-5.04,1.28,46.245,46.729,47.149,60.999
-4.96,1.28,46.499,46.981,47.4,60.914
-4.88,1.28,46.758,47.238,47.656,60.835
-4.8,1.28,47.019,47.498,47.915,60.764
-4.72,1.28,47.285,47.763,48.178,60.701
-4.64,1.28,47.556,48.031,48.445,60.645
-4.56,1.28,47.83,48.304,48.716,60.596
-4.48,1.28,48.109,48.581,48.992,60.571
-4.4,1.28,48.392,48.863,49.272,60.604
-4.32,1.28,48.68,49.149,49.557,60.641
-4.24,1.28,48.973,49.44,49.846,60.684
-4.16,1.28,49.272,49.736,50.141,60.731
-4.08,1.28,49.575,50.038,50.441,60.781
-4,1.28,49.884,50.345,50.746,60.832
-3.92,1.28,50.199,50.658,51.057,60.884
-3.84,1.28,50.52,50.977,51.375,60.934
-3.76,1.28,50.848,51.302,51.698,60.983
-3.68,1.28,51.182,51.634,52.028,61.031
-3.6,1.28,51.523,51.973,52.365,61.076
-3.52,1.28,51.872,52.319,52.709,61.119
-3.44,1.28,52.228,52.673,53.061,61.16
-3.36,1.28,52.593,53.035,53.421,61.198
-3.28,1.28,52.966,53.406,53.789,61.234
-3.2,1.28,53.348,53.785,54.166,61.265
-3.12,1.28,53.74,54.174,54.553,61.29
-3.04,1.28,54.142,54.573,54.949,61.306
-2.96,1.28,54.555,54.983,55.357,61.311
-2.88,1.28,54.98,55.405,55.776,61.279
-2.8,1.28,55.417,55.838,56.206,61.187
-2.72,1.28,55.867,56.285,56.65,61.053
-2.64,1.28,56.332,56.746,57.108,60.901
-2.56,1.28,56.813,57.223,57.582,60.733
-2.48,1.28,57.31,57.716,58.071,60.554
-2.4,1.28,57.825,58.227,58.579,60.367
-2.32,1.28,58.36,58.757,59.106,60.174
-2.24,1.28,58.906,59.298,59.644,59.977
-2.16,1.28,59.463,59.851,60.193,59.778
-2.08,1.28,60.038,60.422,60.76,59.579
-2,1.28,60.576,60.959,61.294,59.382
-1.92,1.28,61.1,61.482,61.817,59.189
-1.84,1.28,61.622,62.004,62.339,59.003
-1.76,1.28,62.142,62.526,62.856,58.828
-1.68,1.28,62.661,63.047,63.379,58.664
-1.6,1.28,63.186,63.572,63.903,58.514
-1.52,1.28,63.709,64.098,64.433,58.379
-1.44,1.28,64.236,64.629,64.961,58.23
-1.36,1.28,64.769,65.159,65.495,58.08
-1.28,1.28,65.303,65.691,66.027,57.903
-1.2,1.28,65.838,66.224,66.558,57.703
-1.12,1.28,66.37,66.755,67.088,57.486
-1.04,1.28,66.898,67.282,67.613,57.254
-0.96,1.28,67.401,67.785,68.115,57.014
-0.88,1.28,67.88,68.265,68.595,56.766
-0.8,1.28,68.337,68.725,69.055,56.515
-0.72,1.28,68.771,69.162,69.491,56.263
-0.64,1.28,69.176,69.571,69.904,56.014
-0.56,1.28,69.552,69.952,70.286,55.776
-0.48,1.28,69.893,70.298,70.637,55.562
-0.4,1.28,70.197,70.609,70.95,55.389
-0.32,1.28,70.464,70.88,71.226,55.287
-0.24,1.28,70.692,71.111,71.462,55.292
-0.16,1.28,70.881,71.303,71.658,55.443
-0.08,1.28,71.035,71.457,71.815,55.762
0,1.28,71.158,71.575,71.934,56.232
0.08,1.28,71.226,71.632,71.994,56.84
0.16,1.28,71.199,71.585,71.948,57.393
0.24,1.28,71.067,71.418,71.771,58.179
0.32,1.28,70.866,71.152,71.513,58.072
0.4,1.28,70.668,70.853,71.176,57.888
0.48,1.28,70.492,70.54,70.813,57.631
0.56,1.28,70.431,70.274,70.438,57.447
0.64,1.28,70.441,70.076,70.119,57.198
0.72,1.28,70.539,69.999,69.824,56.931
0.8,1.28,70.759,69.992,69.667,56.663
0.88,1.28,71.049,70.069,69.585,56.364
0.96,1.28,71.387,70.251,69.563,56.034
1.04,1.28,71.756,70.494,69.615,55.677
1.12,1.28,72.124,70.775,69.767,55.297
1.2,1.28,72.504,71.082,69.968,54.898
1.28,1.28,72.848,71.387,70.2,54.478
1.36,1.28,73.169,71.687,70.435,54.041
1.44,1.28,73.485,71.935,70.672,53.58
1.52,1.28,73.751,72.193,70.87,53.101
1.6,1.28,73.934,72.424,71.052,52.603
1.68,1.28,73.975,72.6,71.201,52.092
1.76,1.28,73.889,72.699,71.294,51.577
1.84,1.28,73.725,72.643,71.245,51.062
1.92,1.28,73.503,72.477,71.115,50.55
2,1.28,73.268,72.301,70.979,50.042
2.08,1.28,73.035,72.128,70.849,49.54
2.16,1.28,72.811,71.962,70.729,49.043
2.24,1.28,72.598,71.802,70.619,48.553
2.32,1.28,72.394,71.647,70.518,48.071
2.4,1.28,72.197,71.498,70.425,47.595
2.48,1.28,72.007,71.359,70.34,47.128
2.56,1.28,71.825,71.234,70.266,46.665
2.64,1.28,71.651,71.126,70.203,46.208
2.72,1.28,71.482,71.035,70.151,45.748
2.8,1.28,71.314,70.957,70.104,45.292
2.88,1.28,71.135,70.883,70.052,44.84
2.96,1.28,70.931,70.801,69.986,44.39
3.04,1.28,70.708,70.744,69.975,43.947
3.12,1.28,70.441,70.672,69.965,43.511
3.2,1.28,69.961,70.541,69.918,43.084
3.28,1.28,69.288,70.348,69.828,42.665
3.36,1.28,68.71,70.104,69.712,42.254
3.44,1.28,68.301,69.814,69.571,41.85
3.52,1.28,67.905,69.49,69.408,41.454
3.6,1.28,67.523,69.132,69.223,41.065
3.68,1.28,67.156,68.739,69.015,40.684
3.76,1.28,66.799,68.213,68.783,40.309
3.84,1.28,66.451,67.531,68.527,39.94
3.92,1.28,66.11,66.912,68.246,39.579
4,1.28,65.781,66.461,67.921,39.223
4.08,1.28,65.462,66.034,67.586,38.874
4.16,1.28,65.153,65.634,67.24,38.531
4.24,1.28,64.852,65.26,66.878,38.193
4.32,1.28,64.559,64.908,66.497,37.862
4.4,1.28,64.273,64.574,66.09,37.535
4.48,1.28,63.989,64.254,65.49,37.214
4.56,1.28,63.769,63.945,64.856,36.898
4.64,1.28,63.572,63.643,64.386,36.588
4.72,1.28,63.393,63.349,63.979,36.282
4.8,1.28,63.23,63.066,63.597,35.981
4.88,1.28,63.079,62.795,63.24,35.684
4.96,1.28,62.936,62.532,62.908,35.392
5.04,1.28,62.799,62.278,62.598,35.105
5.12,1.28,62.666,62.031,62.305,34.821
5.2,1.28,62.535,61.79,62.028,34.542
5.28,1.28,62.405,61.552,61.762,34.267
5.36,1.28,62.274,61.319,61.504,33.996
5.44,1.28,62.125,61.083,61.249,33.728
5.52,1.28,61.966,60.839,60.983,33.465
5.6,1.28,61.801,60.634,60.719,33.205
5.68,1.28,61.627,60.443,60.458,32.948
5.76,1.28,61.443,60.265,60.205,32.695
5.84,1.28,61.249,60.097,59.96,32.446
5.92,1.28,61.034,59.939,59.723,32.2
6,1.28,60.791,59.787,59.494,31.956
-6,1.36,43.42,43.922,44.356,61
-5.92,1.36,43.637,44.137,44.57,60.917
-5.84,1.36,43.856,44.355,44.787,60.831
-5.76,1.36,44.078,44.575,45.007,60.744
-5.68,1.36,44.302,44.799,45.229,60.656
-5.6,1.36,44.53,45.025,45.454,60.566
-5.52,1.36,44.76,45.254,45.682,60.476
-5.44,1.36,44.994,45.486,45.913,60.384
-5.36,1.36,45.231,45.721,46.147,60.291
-5.28,1.36,45.471,45.96,46.384,60.198
-5.2,1.36,45.714,46.201,46.625,60.106
-5.12,1.36,45.961,46.447,46.869,60.016
-5.04,1.36,46.211,46.695,47.116,59.928
-4.96,1.36,46.465,46.948,47.367,59.844
-4.88,1.36,46.722,47.204,47.622,59.766
-4.8,1.36,46.984,47.463,47.88,59.696
-4.72,1.36,47.249,47.727,48.143,59.633
-4.64,1.36,47.519,47.995,48.409,59.577
-4.56,1.36,47.793,48.267,48.68,59.527
-4.48,1.36,48.071,48.544,48.955,59.5
-4.4,1.36,48.354,48.825,49.235,59.534
-4.32,1.36,48.641,49.111,49.519,59.572
-4.24,1.36,48.934,49.401,49.808,59.616
-4.16,1.36,49.231,49.697,50.102,59.665
-4.08,1.36,49.534,49.998,50.401,59.716
-4,1.36,49.843,50.305,50.706,59.77
-3.92,1.36,50.157,50.617,51.017,59.824
-3.84,1.36,50.478,50.936,51.334,59.877
-3.76,1.36,50.805,51.261,51.657,59.929
-3.68,1.36,51.139,51.592,51.986,59.979
-3.6,1.36,51.48,51.931,52.323,60.028
-3.52,1.36,51.828,52.276,52.667,60.074
-3.44,1.36,52.184,52.63,53.018,60.118
-3.36,1.36,52.548,52.992,53.378,60.16
-3.28,1.36,52.921,53.362,53.746,60.198
-3.2,1.36,53.303,53.741,54.123,60.231
-3.12,1.36,53.695,54.13,54.509,60.258
-3.04,1.36,54.097,54.529,54.906,60.276
