X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
5.6,0.88,66.384,66.398,66.404,66.375,65.931,35.262
5.68,0.88,66.214,66.227,66.233,66.21,65.822,35.046
5.76,0.88,66.046,66.058,66.063,66.046,65.714,34.833
5.84,0.88,65.881,65.891,65.896,65.882,65.605,34.623
5.92,0.88,65.717,65.726,65.73,65.719,65.496,34.417
6,0.88,65.569,65.563,65.566,65.558,65.385,34.213
-6,0.96,42.711,42.748,42.811,42.944,43.15,71.562
-5.92,0.96,42.909,42.945,43.007,43.14,43.346,71.561
-5.84,0.96,43.109,43.145,43.206,43.338,43.545,71.564
-5.76,0.96,43.312,43.347,43.407,43.539,43.747,71.572
-5.68,0.96,43.517,43.553,43.611,43.743,43.952,71.578
-5.6,0.96,43.725,43.759,43.817,43.949,44.159,71.58
-5.52,0.96,43.936,43.969,44.027,44.159,44.369,71.581
-5.44,0.96,44.15,44.181,44.239,44.371,44.582,71.579
-5.36,0.96,44.367,44.396,44.454,44.585,44.797,71.583
-5.28,0.96,44.584,44.612,44.669,44.799,45.011,71.579
-5.2,0.96,44.803,44.831,44.887,45.017,45.229,71.538
-5.12,0.96,45.026,45.053,45.109,45.237,45.451,71.478
-5.04,0.96,45.253,45.279,45.334,45.462,45.675,71.41
-4.96,0.96,45.482,45.508,45.563,45.69,45.904,71.336
-4.88,0.96,45.716,45.741,45.796,45.922,46.136,71.26
-4.8,0.96,45.954,45.978,46.032,46.157,46.372,71.18
-4.72,0.96,46.195,46.218,46.273,46.397,46.611,71.097
-4.64,0.96,46.44,46.463,46.517,46.64,46.855,71.012
-4.56,0.96,46.69,46.712,46.766,46.888,47.103,70.924
-4.48,0.96,46.944,46.965,47.018,47.14,47.354,70.832
-4.4,0.96,47.203,47.223,47.276,47.397,47.611,70.737
-4.32,0.96,47.466,47.485,47.538,47.657,47.872,70.637
-4.24,0.96,47.734,47.752,47.805,47.923,48.138,70.534
-4.16,0.96,48.007,48.024,48.075,48.194,48.409,70.425
-4.08,0.96,48.284,48.3,48.351,48.47,48.685,70.312
-4,0.96,48.566,48.581,48.633,48.751,48.966,70.194
-3.92,0.96,48.852,48.867,48.918,49.035,49.25,70.071
-3.84,0.96,49.143,49.157,49.208,49.326,49.541,69.945
-3.76,0.96,49.441,49.455,49.506,49.623,49.838,69.814
-3.68,0.96,49.745,49.759,49.81,49.927,50.142,69.68
-3.6,0.96,50.057,50.07,50.121,50.238,50.454,69.544
-3.52,0.96,50.376,50.389,50.44,50.557,50.773,69.408
-3.44,0.96,50.703,50.715,50.766,50.884,51.1,69.272
-3.36,0.96,51.038,51.049,51.101,51.219,51.435,69.14
-3.28,0.96,51.381,51.392,51.444,51.562,51.779,69.012
-3.2,0.96,51.733,51.744,51.797,51.915,52.132,68.89
-3.12,0.96,52.095,52.106,52.159,52.278,52.494,68.773
-3.04,0.96,52.466,52.477,52.531,52.65,52.867,68.661
-2.96,0.96,52.849,52.86,52.913,53.034,53.25,68.551
-2.88,0.96,53.242,53.253,53.307,53.428,53.645,68.438
-2.8,0.96,53.648,53.658,53.713,53.835,54.053,68.314
-2.72,0.96,54.065,54.075,54.131,54.254,54.473,68.165
-2.64,0.96,54.495,54.506,54.563,54.688,54.907,67.993
-2.56,0.96,54.94,54.952,55.01,55.137,55.357,67.804
-2.48,0.96,55.402,55.414,55.474,55.603,55.823,67.602
-2.4,0.96,55.867,55.88,55.941,56.072,56.294,67.39
-2.32,0.96,56.332,56.346,56.408,56.54,56.763,67.173
-2.24,0.96,56.81,56.824,56.888,57.022,57.245,66.953
-2.16,0.96,57.306,57.32,57.385,57.521,57.744,66.731
-2.08,0.96,57.822,57.837,57.903,58.041,58.265,66.511
-2,0.96,58.361,58.377,58.445,58.585,58.81,66.296
-1.92,0.96,58.928,58.945,59.015,59.157,59.383,66.088
-1.84,0.96,59.527,59.544,59.616,59.761,59.988,65.889
-1.76,0.96,60.162,60.18,60.254,60.402,60.632,65.702
-1.68,0.96,60.838,60.858,60.934,61.086,61.317,65.529
-1.6,0.96,61.562,61.584,61.663,61.819,62.052,65.368
-1.52,0.96,62.294,62.317,62.4,62.559,62.792,65.219
-1.44,0.96,62.967,62.992,63.077,63.24,63.476,65.065
-1.36,0.96,63.637,63.664,63.75,63.918,64.151,64.892
-1.28,0.96,64.293,64.321,64.41,64.577,64.813,64.694
-1.2,0.96,64.929,64.963,65.052,65.219,65.461,64.473
-1.12,0.96,65.565,65.6,65.69,65.864,66.101,64.233
-1.04,0.96,66.199,66.236,66.331,66.504,66.746,63.976
-0.96,0.96,66.835,66.872,66.967,67.145,67.386,63.704
-0.88,0.96,67.469,67.506,67.6,67.779,68.024,63.42
-0.8,0.96,68.097,68.133,68.227,68.405,68.651,63.125
-0.72,0.96,68.713,68.747,68.839,69.016,69.261,62.823
-0.64,0.96,69.308,69.34,69.43,69.605,69.849,62.515
-0.56,0.96,69.874,69.904,69.99,70.161,70.403,62.207
-0.48,0.96,70.401,70.428,70.51,70.677,70.914,61.903
-0.4,0.96,70.883,70.904,70.981,71.141,71.374,61.611
-0.32,0.96,71.31,71.325,71.395,71.547,71.774,61.34
-0.24,0.96,71.681,71.688,71.749,71.889,72.108,61.101
-0.16,0.96,72,71.995,72.043,72.168,72.377,60.901
-0.08,0.96,72.272,72.252,72.284,72.39,72.585,60.74
0,0.96,72.512,72.47,72.481,72.562,72.739,60.617
0.08,0.96,72.571,72.513,72.492,72.531,72.675,60.615
0.16,0.96,72.731,72.641,72.583,72.576,72.685,60.597
0.24,0.96,72.894,72.759,72.662,72.595,72.655,60.786
0.32,0.96,73.061,72.878,72.729,72.587,72.59,60.489
0.4,0.96,73.24,73.004,72.798,72.569,72.494,60.19
0.48,0.96,73.445,73.15,72.885,72.559,72.382,59.869
0.56,0.96,73.673,73.329,73.005,72.57,72.28,59.538
0.64,0.96,73.954,73.545,73.16,72.623,72.199,59.385
0.72,0.96,74.262,73.815,73.369,72.719,72.155,59.031
0.8,0.96,74.587,74.11,73.625,72.862,72.166,58.633
0.88,0.96,74.921,74.426,73.911,73.071,72.222,58.194
0.96,0.96,75.262,74.749,74.218,73.319,72.341,57.72
1.04,0.96,75.577,75.085,74.531,73.597,72.529,57.215
1.12,0.96,75.906,75.393,74.86,73.894,72.758,56.684
1.2,0.96,76.192,75.717,75.161,74.209,73.021,56.137
1.28,0.96,76.422,76.001,75.476,74.513,73.305,55.58
1.36,0.96,76.506,76.233,75.759,74.836,73.596,55.018
1.44,0.96,76.529,76.336,75.993,75.144,73.899,54.455
1.52,0.96,76.514,76.355,76.129,75.409,74.185,53.894
1.6,0.96,76.463,76.333,76.141,75.609,74.417,53.337
1.68,0.96,76.37,76.267,76.108,75.652,74.543,52.785
1.76,0.96,76.241,76.162,76.033,75.649,74.632,52.234
1.84,0.96,76.079,76.022,75.92,75.602,74.681,51.688
1.92,0.96,75.886,75.851,75.773,75.514,74.692,51.149
2,0.96,75.667,75.652,75.597,75.39,74.666,50.614
2.08,0.96,75.424,75.428,75.396,75.234,74.604,50.082
2.16,0.96,75.147,75.17,75.159,75.036,74.497,49.564
2.24,0.96,74.849,74.893,74.903,74.819,74.36,49.058
2.32,0.96,74.537,74.604,74.634,74.588,74.206,48.566
2.4,0.96,74.213,74.303,74.354,74.345,74.032,48.087
2.48,0.96,73.879,73.993,74.064,74.092,73.843,47.62
2.56,0.96,73.537,73.675,73.766,73.831,73.641,47.166
2.64,0.96,73.189,73.349,73.461,73.562,73.428,46.723
2.72,0.96,72.837,73.016,73.148,73.287,73.205,46.289
2.8,0.96,72.472,72.678,72.83,73.005,72.974,45.866
2.88,0.96,71.988,72.336,72.506,72.719,72.736,45.448
2.96,0.96,71.541,71.991,72.178,72.427,72.492,45.04
3.04,0.96,71.246,71.552,71.847,72.131,72.243,44.642
3.12,0.96,70.991,71.111,71.515,71.833,71.989,44.249
3.2,0.96,70.758,70.768,71.165,71.532,71.731,43.86
3.28,0.96,70.545,70.511,70.721,71.228,71.47,43.48
3.36,0.96,70.351,70.275,70.307,70.923,71.205,43.109
3.44,0.96,70.174,70.059,70.037,70.617,70.937,42.747
3.52,0.96,70.012,69.862,69.796,70.311,70.667,42.393
3.6,0.96,69.862,69.682,69.574,70.004,70.395,42.047
3.68,0.96,69.721,69.517,69.371,69.595,70.122,41.709
3.76,0.96,69.587,69.366,69.186,69.213,69.847,41.378
3.84,0.96,69.458,69.225,69.016,68.949,69.572,41.054
3.92,0.96,69.332,69.093,68.861,68.721,69.296,40.737
4,0.96,69.208,68.967,68.717,68.509,69.02,40.426
4.08,0.96,69.084,68.846,68.584,68.313,68.745,40.122
4.16,0.96,68.953,68.726,68.458,68.132,68.395,39.824
4.24,0.96,68.811,68.597,68.332,67.964,68.04,39.532
4.32,0.96,68.664,68.464,68.201,67.798,67.759,39.245
4.4,0.96,68.514,68.329,68.073,67.639,67.526,38.964
4.48,0.96,68.345,68.192,67.946,67.491,67.306,38.688
4.56,0.96,68.155,68.054,67.82,67.351,67.1,38.417
4.64,0.96,67.966,67.913,67.694,67.22,66.908,38.151
4.72,0.96,67.779,67.77,67.566,67.094,66.729,37.89
4.8,0.96,67.593,67.591,67.437,66.972,66.562,37.633
4.88,0.96,67.408,67.41,67.306,66.854,66.406,37.381
4.96,0.96,67.225,67.23,67.173,66.739,66.261,37.133
5.04,0.96,67.044,67.051,67.032,66.624,66.125,36.889
5.12,0.96,66.866,66.874,66.86,66.51,65.997,36.649
5.2,0.96,66.689,66.698,66.688,66.395,65.875,36.413
5.28,0.96,66.515,66.524,66.517,66.278,65.76,36.181
5.36,0.96,66.343,66.351,66.347,66.16,65.649,35.952
5.44,0.96,66.172,66.181,66.178,66.041,65.541,35.727
5.52,0.96,66.005,66.012,66.01,65.918,65.436,35.505
5.6,0.96,65.839,65.845,65.843,65.794,65.333,35.287
5.68,0.96,65.676,65.681,65.679,65.641,65.23,35.072
5.76,0.96,65.515,65.518,65.516,65.483,65.128,34.86
5.84,0.96,65.356,65.357,65.354,65.326,65.025,34.651
5.92,0.96,65.199,65.198,65.195,65.17,64.922,34.445
6,0.96,65.049,65.041,65.037,65.014,64.817,34.241
-6,1.04,42.686,42.72,42.781,42.911,43.119,70.518
-5.92,1.04,42.883,42.917,42.978,43.107,43.315,70.514
-5.84,1.04,43.083,43.117,43.177,43.305,43.514,70.515
-5.76,1.04,43.286,43.319,43.379,43.505,43.715,70.52
-5.68,1.04,43.49,43.523,43.583,43.708,43.919,70.524
-5.6,1.04,43.698,43.73,43.788,43.912,44.123,70.524
-5.52,1.04,43.906,43.938,43.994,44.116,44.328,70.522
-5.44,1.04,44.117,44.148,44.202,44.324,44.536,70.516
-5.36,1.04,44.332,44.361,44.414,44.535,44.747,70.516
-5.28,1.04,44.549,44.577,44.629,44.749,44.962,70.508
-5.2,1.04,44.77,44.795,44.847,44.966,45.179,70.467
-5.12,1.04,44.994,45.017,45.069,45.187,45.4,70.404
-5.04,1.04,45.221,45.243,45.294,45.411,45.625,70.334
-4.96,1.04,45.451,45.472,45.523,45.639,45.853,70.258
-4.88,1.04,45.685,45.705,45.755,45.87,46.084,70.178
-4.8,1.04,45.922,45.941,45.991,46.105,46.32,70.095
-4.72,1.04,46.163,46.182,46.231,46.345,46.559,70.009
-4.64,1.04,46.409,46.426,46.475,46.588,46.801,69.92
-4.56,1.04,46.658,46.675,46.724,46.835,47.048,69.828
-4.48,1.04,46.912,46.928,46.976,47.086,47.3,69.733
-4.4,1.04,47.17,47.186,47.233,47.342,47.556,69.634
-4.32,1.04,47.433,47.447,47.493,47.602,47.816,69.532
-4.24,1.04,47.7,47.712,47.758,47.866,48.08,69.425
-4.16,1.04,47.969,47.98,48.025,48.133,48.348,69.314
-4.08,1.04,48.243,48.253,48.299,48.407,48.621,69.199
-4,1.04,48.523,48.532,48.578,48.686,48.9,69.079
-3.92,1.04,48.808,48.818,48.863,48.971,49.185,68.955
-3.84,1.04,49.1,49.109,49.155,49.262,49.476,68.828
-3.76,1.04,49.399,49.407,49.453,49.56,49.774,68.697
-3.68,1.04,49.704,49.712,49.757,49.865,50.079,68.563
-3.6,1.04,50.017,50.024,50.069,50.178,50.391,68.428
-3.52,1.04,50.336,50.343,50.389,50.498,50.711,68.293
-3.44,1.04,50.664,50.671,50.716,50.825,51.039,68.159
-3.36,1.04,50.999,51.006,51.052,51.162,51.376,68.028
-3.28,1.04,51.344,51.35,51.397,51.507,51.72,67.902
-3.2,1.04,51.697,51.703,51.75,51.861,52.074,67.78
-3.12,1.04,52.06,52.066,52.113,52.225,52.438,67.663
-3.04,1.04,52.432,52.438,52.487,52.598,52.812,67.55
-2.96,1.04,52.815,52.821,52.87,52.983,53.197,67.438
-2.88,1.04,53.209,53.215,53.264,53.379,53.594,67.325
-2.8,1.04,53.615,53.621,53.671,53.788,54.004,67.204
-2.72,1.04,54.034,54.04,54.092,54.21,54.427,67.06
-2.64,1.04,54.467,54.474,54.527,54.647,54.865,66.896
-2.56,1.04,54.915,54.923,54.978,55.1,55.318,66.714
-2.48,1.04,55.38,55.389,55.445,55.57,55.789,66.52
-2.4,1.04,55.859,55.868,55.926,56.053,56.273,66.316
-2.32,1.04,56.333,56.343,56.403,56.532,56.752,66.106
-2.24,1.04,56.819,56.829,56.891,57.022,57.242,65.892
-2.16,1.04,57.321,57.333,57.396,57.528,57.751,65.678
-2.08,1.04,57.844,57.857,57.922,58.057,58.281,65.466
-2,1.04,58.392,58.406,58.473,58.612,58.836,65.257
-1.92,1.04,58.968,58.984,59.053,59.195,59.421,65.055
-1.84,1.04,59.576,59.594,59.666,59.812,60.039,64.863
-1.76,1.04,60.222,60.241,60.315,60.466,60.695,64.681
-1.68,1.04,60.902,60.922,61,61.155,61.386,64.51
-1.6,1.04,61.526,61.55,61.63,61.785,62.016,64.35
-1.52,1.04,62.139,62.164,62.246,62.405,62.636,64.2
-1.44,1.04,62.751,62.78,62.864,63.024,63.259,64.041
-1.36,1.04,63.37,63.401,63.485,63.65,63.884,63.873
-1.28,1.04,63.996,64.026,64.113,64.281,64.515,63.681
-1.2,1.04,64.598,64.633,64.721,64.89,65.127,63.47
-1.12,1.04,65.192,65.227,65.317,65.489,65.727,63.24
-1.04,1.04,65.785,65.82,65.909,66.082,66.322,62.994
-0.96,1.04,66.375,66.408,66.497,66.67,66.912,62.735
-0.88,1.04,66.959,66.991,67.079,67.251,67.492,62.464
-0.8,1.04,67.532,67.563,67.65,67.82,68.059,62.185
-0.72,1.04,68.089,68.119,68.203,68.371,68.609,61.898
-0.64,1.04,68.626,68.652,68.734,68.898,69.133,61.608
-0.56,1.04,69.134,69.157,69.234,69.394,69.626,61.318
-0.48,1.04,69.608,69.626,69.698,69.851,70.079,61.033
-0.4,1.04,70.042,70.053,70.119,70.264,70.486,60.761
-0.32,1.04,70.432,70.436,70.493,70.628,70.842,60.509
-0.24,1.04,70.779,70.773,70.819,70.94,71.144,60.284
-0.16,1.04,71.085,71.065,71.098,71.202,71.393,60.092
-0.08,1.04,71.355,71.318,71.334,71.416,71.59,59.934
0,1.04,71.598,71.54,71.535,71.589,71.743,59.806
0.08,1.04,71.675,71.6,71.562,71.573,71.69,59.788
0.16,1.04,71.85,71.746,71.672,71.636,71.715,59.753
0.24,1.04,72.03,71.887,71.776,71.683,71.711,59.918
0.32,1.04,72.212,72.027,71.872,71.71,71.681,59.62
0.4,1.04,72.4,72.172,71.967,71.728,71.626,59.324
0.48,1.04,72.604,72.327,72.072,71.75,71.556,59.01
0.56,1.04,72.819,72.502,72.198,71.783,71.49,58.69
0.64,1.04,73.075,72.701,72.346,71.845,71.438,58.548
0.72,1.04,73.349,72.943,72.535,71.938,71.412,58.213
0.8,1.04,73.637,73.205,72.763,72.069,71.429,57.842
0.88,1.04,73.931,73.482,73.013,72.252,71.481,57.436
0.96,1.04,74.233,73.766,73.281,72.467,71.583,56.998
1.04,1.04,74.515,74.063,73.555,72.707,71.743,56.535
1.12,1.04,74.814,74.338,73.845,72.964,71.936,56.05
1.2,1.04,75.076,74.632,74.114,73.239,72.159,55.549
1.28,1.04,75.292,74.892,74.399,73.507,72.402,55.036
1.36,1.04,75.374,75.109,74.659,73.797,72.653,54.517
1.44,1.04,75.4,75.208,74.877,74.075,72.918,53.994
1.52,1.04,75.392,75.23,75.006,74.317,73.17,53.47
1.6,1.04,75.349,75.215,75.022,74.503,73.378,52.947
1.68,1.04,75.268,75.159,74.996,74.545,73.492,52.422
1.76,1.04,75.152,75.067,74.932,74.547,73.573,51.898
1.84,1.04,75.002,74.939,74.83,74.505,73.617,51.377
1.92,1.04,74.818,74.774,74.689,74.418,73.616,50.859
2,1.04,74.607,74.583,74.52,74.297,73.582,50.34
2.08,1.04,74.372,74.367,74.326,74.146,73.516,49.832
2.16,1.04,74.117,74.13,74.11,73.969,73.421,49.334
2.24,1.04,73.843,73.876,73.876,73.772,73.302,48.848
2.32,1.04,73.554,73.609,73.629,73.564,73.167,48.374
2.4,1.04,73.255,73.331,73.371,73.343,73.014,47.911
2.48,1.04,72.946,73.043,73.103,73.112,72.846,47.459
2.56,1.04,72.63,72.748,72.826,72.871,72.665,47.017
2.64,1.04,72.307,72.445,72.542,72.622,72.472,46.586
2.72,1.04,71.98,72.136,72.251,72.367,72.269,46.163
2.8,1.04,71.651,71.821,71.955,72.106,72.058,45.748
2.88,1.04,71.218,71.503,71.653,71.839,71.839,45.34
2.96,1.04,70.793,71.181,71.346,71.566,71.613,44.941
3.04,1.04,70.477,70.801,71.037,71.289,71.382,44.55
3.12,1.04,70.238,70.381,70.726,71.009,71.145,44.162
3.2,1.04,70.019,70.018,70.413,70.727,70.905,43.78
3.28,1.04,69.818,69.777,70.007,70.441,70.66,43.407
3.36,1.04,69.636,69.554,69.611,70.154,70.411,43.042
3.44,1.04,69.469,69.35,69.321,69.866,70.158,42.686
3.52,1.04,69.316,69.164,69.093,69.578,69.903,42.337
3.6,1.04,69.174,68.993,68.883,69.29,69.646,41.996
3.68,1.04,69.041,68.837,68.691,68.927,69.388,41.663
3.76,1.04,68.916,68.694,68.514,68.56,69.128,41.336
3.84,1.04,68.795,68.561,68.353,68.277,68.867,41.016
3.92,1.04,68.672,68.434,68.203,68.06,68.606,40.703
4,1.04,68.541,68.303,68.059,67.857,68.344,40.396
4.08,1.04,68.408,68.172,67.915,67.653,68.07,40.095
4.16,1.04,68.274,68.044,67.779,67.463,67.743,39.8
4.24,1.04,68.139,67.917,67.65,67.286,67.384,39.511
4.32,1.04,68.001,67.792,67.525,67.123,67.073,39.227
4.4,1.04,67.861,67.665,67.404,66.971,66.851,38.948
4.48,1.04,67.712,67.538,67.285,66.829,66.642,38.674
4.56,1.04,67.531,67.409,67.167,66.696,66.445,38.405
4.64,1.04,67.351,67.277,67.049,66.571,66.261,38.141
4.72,1.04,67.172,67.142,66.929,66.451,66.089,37.882
4.8,1.04,66.993,66.982,66.809,66.336,65.929,37.627
4.88,1.04,66.817,66.81,66.686,66.225,65.78,37.376
4.96,1.04,66.641,66.638,66.56,66.115,65.641,37.13
5.04,1.04,66.468,66.466,66.433,66.007,65.51,36.887
5.12,1.04,66.297,66.296,66.274,65.899,65.388,36.648
5.2,1.04,66.127,66.128,66.109,65.791,65.271,36.414
5.28,1.04,65.96,65.96,65.945,65.682,65.161,36.182
5.36,1.04,65.794,65.795,65.782,65.571,65.055,35.955
5.44,1.04,65.631,65.631,65.62,65.458,64.953,35.731
5.52,1.04,65.469,65.469,65.459,65.343,64.853,35.51
5.6,1.04,65.31,65.308,65.299,65.226,64.755,35.292
5.68,1.04,65.153,65.15,65.14,65.089,64.658,35.078
5.76,1.04,64.998,64.993,64.983,64.937,64.561,34.866
5.84,1.04,64.845,64.838,64.828,64.786,64.464,34.658
5.92,1.04,64.695,64.685,64.674,64.636,64.366,34.452
6,1.04,64.544,64.534,64.522,64.487,64.267,34.25
-6,1.12,42.656,42.689,42.747,42.876,43.086,69.535
-5.92,1.12,42.852,42.884,42.943,43.071,43.281,69.528
-5.84,1.12,43.05,43.082,43.14,43.265,43.475,69.525
-5.76,1.12,43.25,43.281,43.338,43.461,43.671,69.528
-5.68,1.12,43.452,43.482,43.539,43.659,43.87,69.531
-5.6,1.12,43.657,43.686,43.742,43.861,44.072,69.529
-5.52,1.12,43.865,43.893,43.949,44.065,44.277,69.524
-5.44,1.12,44.076,44.103,44.159,44.273,44.485,69.515
-5.36,1.12,44.29,44.317,44.371,44.483,44.696,69.511
-5.28,1.12,44.507,44.533,44.586,44.697,44.91,69.5
-5.2,1.12,44.728,44.753,44.804,44.914,45.127,69.459
-5.12,1.12,44.952,44.976,45.025,45.134,45.348,69.395
-5.04,1.12,45.179,45.202,45.25,45.358,45.572,69.323
-4.96,1.12,45.41,45.43,45.478,45.586,45.799,69.245
-4.88,1.12,45.644,45.663,45.71,45.817,46.029,69.163
-4.8,1.12,45.882,45.899,45.946,46.052,46.264,69.077
-4.72,1.12,46.124,46.139,46.186,46.29,46.502,68.988
-4.64,1.12,46.369,46.383,46.43,46.532,46.744,68.896
-4.56,1.12,46.617,46.631,46.676,46.778,46.991,68.801
-4.48,1.12,46.87,46.882,46.925,47.026,47.239,68.703
-4.4,1.12,47.125,47.134,47.178,47.278,47.491,68.602
-4.32,1.12,47.383,47.392,47.435,47.536,47.749,68.497
-4.24,1.12,47.647,47.655,47.698,47.799,48.011,68.388
-4.16,1.12,47.916,47.924,47.966,48.067,48.279,68.275
-4.08,1.12,48.19,48.198,48.24,48.341,48.552,68.158
-4,1.12,48.47,48.477,48.52,48.62,48.832,68.037
-3.92,1.12,48.757,48.763,48.806,48.906,49.118,67.913
-3.84,1.12,49.049,49.055,49.098,49.198,49.41,67.785
-3.76,1.12,49.348,49.354,49.396,49.497,49.709,67.654
-3.68,1.12,49.654,49.659,49.702,49.803,50.014,67.522
-3.6,1.12,49.967,49.972,50.015,50.117,50.328,67.388
-3.52,1.12,50.287,50.292,50.335,50.438,50.649,67.255
-3.44,1.12,50.615,50.62,50.664,50.767,50.977,67.122
-3.36,1.12,50.951,50.956,51,51.104,51.314,66.99
-3.28,1.12,51.296,51.3,51.345,51.45,51.66,66.862
-3.2,1.12,51.649,51.653,51.699,51.804,52.014,66.738
-3.12,1.12,52.012,52.016,52.062,52.168,52.379,66.618
-3.04,1.12,52.385,52.39,52.436,52.544,52.755,66.502
-2.96,1.12,52.77,52.774,52.821,52.93,53.143,66.386
-2.88,1.12,53.165,53.17,53.218,53.329,53.542,66.27
-2.8,1.12,53.573,53.578,53.628,53.741,53.954,66.149
-2.72,1.12,53.995,54,54.052,54.166,54.381,66.008
-2.64,1.12,54.43,54.437,54.49,54.606,54.821,65.847
-2.56,1.12,54.882,54.889,54.943,55.063,55.278,65.671
-2.48,1.12,55.349,55.358,55.414,55.536,55.752,65.481
-2.4,1.12,55.835,55.845,55.903,56.027,56.245,65.283
-2.32,1.12,56.324,56.334,56.394,56.522,56.741,65.078
-2.24,1.12,56.817,56.83,56.891,57.022,57.242,64.869
-2.16,1.12,57.328,57.341,57.405,57.539,57.76,64.66
-2.08,1.12,57.859,57.874,57.941,58.079,58.3,64.452
-2,1.12,58.415,58.432,58.502,58.642,58.866,64.248
-1.92,1.12,58.999,59.018,59.09,59.235,59.46,64.05
-1.84,1.12,59.614,59.636,59.711,59.86,60.088,63.86
-1.76,1.12,60.209,60.232,60.309,60.463,60.692,63.681
-1.68,1.12,60.775,60.801,60.88,61.035,61.266,63.511
-1.6,1.12,61.34,61.368,61.448,61.605,61.837,63.352
-1.52,1.12,61.909,61.936,62.019,62.181,62.409,63.202
-1.44,1.12,62.481,62.511,62.596,62.756,62.99,63.042
-1.36,1.12,63.058,63.091,63.175,63.34,63.573,62.878
-1.28,1.12,63.64,63.674,63.762,63.928,64.163,62.694
-1.2,1.12,64.228,64.261,64.349,64.519,64.754,62.492
-1.12,1.12,64.793,64.827,64.914,65.083,65.322,62.273
-1.04,1.12,65.349,65.381,65.468,65.636,65.874,62.039
-0.96,1.12,65.897,65.929,66.014,66.181,66.418,61.793
-0.88,1.12,66.435,66.465,66.549,66.715,66.95,61.536
-0.8,1.12,66.961,66.989,67.071,67.234,67.467,61.271
-0.72,1.12,67.469,67.495,67.574,67.734,67.965,61
-0.64,1.12,67.955,67.978,68.054,68.21,68.438,60.727
-0.56,1.12,68.415,68.433,68.505,68.656,68.879,60.455
-0.48,1.12,68.845,68.857,68.923,69.066,69.285,60.189
-0.4,1.12,69.24,69.246,69.304,69.438,69.649,59.935
-0.32,1.12,69.6,69.596,69.645,69.767,69.97,59.699
-0.24,1.12,69.923,69.909,69.946,70.053,70.244,59.487
-0.16,1.12,70.214,70.185,70.208,70.297,70.473,59.302
-0.08,1.12,70.476,70.43,70.435,70.501,70.66,59.145
0,1.12,70.717,70.651,70.635,70.672,70.808,59.009
0.08,1.12,70.798,70.715,70.668,70.661,70.758,58.973
0.16,1.12,70.976,70.867,70.786,70.733,70.791,58.921
0.24,1.12,71.159,71.015,70.9,70.794,70.801,59.062
0.32,1.12,71.342,71.162,71.007,70.837,70.789,58.764
0.4,1.12,71.528,71.31,71.111,70.873,70.756,58.47
0.48,1.12,71.724,71.465,71.222,70.911,70.71,58.164
0.56,1.12,71.927,71.634,71.349,70.957,70.668,57.858
0.64,1.12,72.164,71.821,71.492,71.026,70.636,57.731
0.72,1.12,72.414,72.042,71.667,71.117,70.624,57.417
0.8,1.12,72.674,72.279,71.873,71.239,70.646,57.074
0.88,1.12,72.939,72.528,72.097,71.404,70.696,56.7
0.96,1.12,73.212,72.783,72.337,71.595,70.789,56.298
1.04,1.12,73.468,73.05,72.582,71.807,70.929,55.872
1.12,1.12,73.743,73.3,72.843,72.035,71.098,55.427
1.2,1.12,73.987,73.569,73.086,72.28,71.293,54.965
1.28,1.12,74.191,73.811,73.347,72.52,71.505,54.492
1.36,1.12,74.271,74.015,73.587,72.781,71.726,54.01
1.44,1.12,74.299,74.111,73.791,73.034,71.96,53.523
1.52,1.12,74.296,74.135,73.915,73.257,72.185,53.031
1.6,1.12,74.256,74.119,73.927,73.424,72.363,52.535
1.68,1.12,74.178,74.065,73.9,73.456,72.454,52.036
1.76,1.12,74.069,73.977,73.838,73.452,72.517,51.536
1.84,1.12,73.93,73.859,73.744,73.413,72.551,51.038
1.92,1.12,73.764,73.713,73.621,73.339,72.555,50.536
2,1.12,73.573,73.541,73.471,73.236,72.531,50.041
2.08,1.12,73.36,73.346,73.298,73.105,72.478,49.555
2.16,1.12,73.127,73.132,73.104,72.949,72.399,49.078
2.24,1.12,72.877,72.9,72.892,72.773,72.296,48.611
2.32,1.12,72.612,72.655,72.667,72.586,72.181,48.154
2.4,1.12,72.336,72.4,72.43,72.387,72.047,47.706
2.48,1.12,72.051,72.134,72.184,72.176,71.898,47.269
2.56,1.12,71.758,71.86,71.928,71.955,71.735,46.841
2.64,1.12,71.46,71.58,71.664,71.726,71.561,46.421
2.72,1.12,71.156,71.292,71.394,71.491,71.377,46.009
2.8,1.12,70.85,70.999,71.118,71.248,71.184,45.602
2.88,1.12,70.476,70.703,70.836,70.999,70.983,45.203
2.96,1.12,70.072,70.403,70.55,70.745,70.774,44.814
3.04,1.12,69.735,70.082,70.261,70.486,70.559,44.429
3.12,1.12,69.511,69.677,69.969,70.222,70.339,44.047
3.2,1.12,69.306,69.301,69.676,69.957,70.114,43.672
3.28,1.12,69.117,69.069,69.321,69.689,69.884,43.306
3.36,1.12,68.945,68.86,68.942,69.418,69.65,42.948
3.44,1.12,68.787,68.667,68.632,69.147,69.413,42.598
3.52,1.12,68.643,68.491,68.416,68.875,69.172,42.255
3.6,1.12,68.509,68.329,68.218,68.603,68.929,41.92
