X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
0.96,0.16,99.539,99.48,99.344,98.851,97.586,94.799,91.721,79.891
1.04,0.16,99.43,99.37,99.307,99.035,98.253,96.446,91.704,76.612
1.12,0.16,98.729,99.246,99.202,99.115,98.617,97.44,92.74,73.608
1.2,0.16,96.207,98.242,99.07,98.992,98.756,97.979,94.632,71.104
1.28,0.16,93.969,95.646,97.962,98.899,98.816,98.309,96.023,69.055
1.36,0.16,93.054,93.665,95.363,98.723,98.689,98.42,96.884,67.427
1.44,0.16,92.482,92.833,93.495,97.131,98.596,98.512,97.405,66.115
1.52,0.16,92.065,92.327,92.719,94.537,98.471,98.396,97.766,64.921
1.6,0.16,91.737,91.996,92.264,93.109,97.618,98.261,97.916,63.808
1.68,0.16,91.456,91.751,91.967,92.49,95.145,98.077,98.019,62.786
1.76,0.16,91.215,91.531,91.744,92.143,93.263,97.683,98.171,61.843
1.84,0.16,90.977,91.292,91.513,91.878,92.58,96.745,98.178,60.967
1.92,0.16,90.732,91.034,91.255,91.614,92.158,94.793,98.083,60.137
2,0.16,90.471,90.774,91.011,91.395,91.901,93.328,98.093,59.334
2.08,0.16,90.255,90.57,90.824,91.238,91.75,92.601,98.105,58.571
2.16,0.16,90.079,90.38,90.675,91.113,91.639,92.246,97.951,57.839
2.24,0.16,89.903,90.17,90.504,90.996,91.542,92.058,95.823,57.135
2.32,0.16,89.692,89.982,90.3,90.869,91.426,91.933,93.507,56.458
2.4,0.16,89.46,89.809,90.121,90.688,91.253,91.829,92.796,55.8
2.48,0.16,89.269,89.612,89.944,90.486,91.095,91.733,92.448,55.165
2.56,0.16,89.066,89.4,89.741,90.316,90.934,91.593,92.269,54.542
2.64,0.16,88.839,89.179,89.555,90.126,90.747,91.408,92.159,53.944
2.72,0.16,88.619,88.95,89.367,89.923,90.592,91.259,92.068,53.371
2.8,0.16,88.396,88.776,89.153,89.754,90.464,91.088,91.98,52.821
2.88,0.16,88.147,88.603,88.938,89.609,90.333,90.913,91.891,52.289
2.96,0.16,87.867,88.396,88.778,89.456,90.158,90.772,91.8,51.765
3.04,0.16,87.629,88.146,88.602,89.265,89.951,90.648,91.713,51.256
3.12,0.16,87.463,87.879,88.401,89.042,89.806,90.533,91.57,50.731
3.2,0.16,87.271,87.603,88.184,88.872,89.646,90.422,91.366,50.216
3.28,0.16,87.055,87.412,87.96,88.712,89.458,90.272,91.23,49.697
3.36,0.16,86.83,87.251,87.707,88.524,89.285,90.064,91.07,49.182
3.44,0.16,86.628,87.065,87.45,88.322,89.144,89.895,90.888,48.673
3.52,0.16,86.44,86.856,87.288,88.145,89.003,89.757,90.743,48.168
3.6,0.16,86.259,86.649,87.131,87.978,88.832,89.584,90.618,47.666
3.68,0.16,86.075,86.461,86.944,87.797,88.623,89.397,90.501,47.179
3.76,0.16,85.889,86.284,86.736,87.58,88.463,89.243,90.387,46.707
3.84,0.16,85.722,86.111,86.536,87.332,88.334,89.111,90.278,46.248
3.92,0.16,85.573,85.933,86.355,87.148,88.172,88.994,90.178,45.803
4,0.16,85.428,85.756,86.186,87.008,87.991,88.877,90.064,45.371
4.08,0.16,85.259,85.601,86.02,86.842,87.818,88.731,89.894,44.95
4.16,0.16,85.075,85.465,85.849,86.651,87.663,88.536,89.683,44.541
4.24,0.16,84.873,85.323,85.677,86.447,87.496,88.355,89.559,44.142
4.32,0.16,84.666,85.157,85.526,86.267,87.295,88.238,89.421,43.754
4.4,0.16,84.464,84.977,85.396,86.103,87.067,88.096,89.248,43.377
4.48,0.16,84.282,84.777,85.265,85.948,86.9,87.929,89.082,43.008
4.56,0.16,84.139,84.576,85.107,85.794,86.775,87.756,88.946,42.649
4.64,0.16,84.016,84.384,84.934,85.634,86.623,87.606,88.824,42.299
4.72,0.16,83.886,84.22,84.741,85.474,86.445,87.473,88.71,41.957
4.8,0.16,83.738,84.095,84.544,85.336,86.252,87.35,88.601,41.623
4.88,0.16,83.576,83.978,84.358,85.224,86.078,87.212,88.5,41.297
4.96,0.16,83.396,83.844,84.204,85.098,85.926,87.045,88.401,40.979
5.04,0.16,83.201,83.695,84.086,84.948,85.783,86.841,88.277,40.668
5.12,0.16,83.007,83.531,83.972,84.78,85.645,86.647,88.111,40.363
5.2,0.16,82.829,83.345,83.84,84.589,85.504,86.532,87.93,40.066
5.28,0.16,82.698,83.153,83.692,84.403,85.358,86.403,87.812,39.775
5.36,0.16,82.602,82.97,83.528,84.242,85.215,86.244,87.687,39.49
5.44,0.16,82.505,82.815,83.341,84.121,85.099,86.065,87.537,39.211
5.52,0.16,82.4,82.719,83.154,84.014,84.998,85.893,87.374,38.938
5.6,0.16,82.284,82.625,82.983,83.893,84.874,85.74,87.231,38.67
5.68,0.16,82.164,82.526,82.862,83.753,84.724,85.604,87.105,38.408
5.76,0.16,82.036,82.417,82.767,83.595,84.556,85.476,86.988,38.152
5.84,0.16,81.911,82.298,82.673,83.415,84.373,85.349,86.876,37.9
5.92,0.16,81.792,82.173,82.572,83.236,84.219,85.218,86.767,37.653
6,0.16,81.678,82.049,82.463,83.079,84.104,85.078,86.661,37.411
-6,0.24,50.019,50.147,50.283,50.519,50.807,51.058,51.501,84.17
-5.92,0.24,50.239,50.367,50.502,50.74,51.028,51.28,51.723,84.299
-5.84,0.24,50.461,50.59,50.725,50.963,51.253,51.505,51.948,84.416
-5.76,0.24,50.686,50.815,50.951,51.19,51.48,51.733,52.176,84.485
-5.68,0.24,50.915,51.043,51.179,51.419,51.71,51.963,52.407,84.522
-5.6,0.24,51.146,51.274,51.411,51.652,51.944,52.197,52.642,84.612
-5.52,0.24,51.38,51.508,51.646,51.888,52.18,52.434,52.879,84.75
-5.44,0.24,51.617,51.746,51.884,52.127,52.42,52.675,53.12,84.86
-5.36,0.24,51.858,51.987,52.126,52.369,52.664,52.918,53.364,84.934
-5.28,0.24,52.101,52.231,52.371,52.615,52.91,53.165,53.611,85
-5.2,0.24,52.349,52.479,52.619,52.865,53.161,53.416,53.862,85.099
-5.12,0.24,52.6,52.731,52.872,53.118,53.415,53.67,54.116,85.232
-5.04,0.24,52.855,52.987,53.128,53.375,53.672,53.928,54.374,85.351
-4.96,0.24,53.114,53.246,53.388,53.636,53.934,54.19,54.636,85.414
-4.88,0.24,53.377,53.51,53.652,53.901,54.199,54.456,54.902,85.461
-4.8,0.24,53.644,53.777,53.92,54.17,54.469,54.726,55.172,85.582
-4.72,0.24,53.915,54.049,54.193,54.443,54.743,55,55.446,85.702
-4.64,0.24,54.191,54.325,54.47,54.721,55.021,55.279,55.725,85.773
-4.56,0.24,54.471,54.606,54.751,55.003,55.304,55.561,56.008,85.82
-4.48,0.24,54.756,54.892,55.037,55.29,55.591,55.849,56.295,85.892
-4.4,0.24,55.045,55.182,55.328,55.581,55.883,56.141,56.587,85.991
-4.32,0.24,55.34,55.478,55.624,55.878,56.18,56.438,56.884,86.12
-4.24,0.24,55.64,55.778,55.925,56.179,56.483,56.74,57.186,86.239
-4.16,0.24,55.946,56.084,56.231,56.486,56.79,57.048,57.494,86.295
-4.08,0.24,56.256,56.395,56.543,56.799,57.103,57.361,57.806,86.361
-4,0.24,56.573,56.712,56.861,57.117,57.421,57.679,58.124,86.459
-3.92,0.24,56.895,57.035,57.184,57.441,57.746,58.004,58.448,86.51
-3.84,0.24,57.224,57.364,57.513,57.771,58.076,58.334,58.778,86.533
-3.76,0.24,57.559,57.7,57.849,58.107,58.413,58.671,59.115,86.574
-3.68,0.24,57.901,58.042,58.192,58.45,58.756,59.014,59.457,86.627
-3.6,0.24,58.249,58.391,58.541,58.8,59.106,59.363,59.807,86.691
-3.52,0.24,58.605,58.747,58.897,59.157,59.463,59.72,60.163,86.773
-3.44,0.24,58.968,59.11,59.261,59.521,59.828,60.084,60.526,86.863
-3.36,0.24,59.338,59.481,59.633,59.893,60.2,60.456,60.897,86.903
-3.28,0.24,59.717,59.861,60.012,60.273,60.58,60.836,61.276,86.924
-3.2,0.24,60.104,60.248,60.4,60.661,60.968,61.223,61.663,86.889
-3.12,0.24,60.5,60.645,60.797,61.058,61.365,61.62,62.059,86.834
-3.04,0.24,60.906,61.05,61.203,61.464,61.771,62.025,62.463,86.786
-2.96,0.24,61.321,61.465,61.618,61.88,62.186,62.44,62.877,86.747
-2.88,0.24,61.746,61.891,62.043,62.305,62.611,62.864,63.301,86.724
-2.8,0.24,62.181,62.326,62.479,62.741,63.047,63.299,63.735,86.726
-2.72,0.24,62.627,62.773,62.926,63.188,63.493,63.745,64.179,86.74
-2.64,0.24,63.086,63.231,63.384,63.646,63.951,64.202,64.635,86.716
-2.56,0.24,63.511,63.657,63.81,64.072,64.377,64.629,65.061,86.63
-2.48,0.24,63.904,64.051,64.206,64.467,64.773,65.026,65.458,86.502
-2.4,0.24,64.291,64.439,64.595,64.858,65.165,65.418,65.852,86.377
-2.32,0.24,64.68,64.829,64.984,65.249,65.558,65.811,66.245,86.259
-2.24,0.24,65.073,65.221,65.378,65.645,65.953,66.209,66.642,86.134
-2.16,0.24,65.47,65.62,65.778,66.046,66.356,66.612,67.048,85.995
-2.08,0.24,65.88,66.029,66.187,66.455,66.767,67.024,67.459,85.846
-2,0.24,66.302,66.451,66.607,66.874,67.187,67.444,67.881,85.702
-1.92,0.24,66.738,66.886,67.041,67.307,67.618,67.877,68.314,85.579
-1.84,0.24,67.188,67.335,67.489,67.753,68.063,68.32,68.758,85.447
-1.76,0.24,67.653,67.798,67.952,68.215,68.523,68.779,69.217,85.227
-1.68,0.24,68.135,68.279,68.432,68.694,69,69.254,69.69,84.976
-1.6,0.24,68.626,68.769,68.921,69.182,69.487,69.739,70.171,84.802
-1.52,0.24,69.1,69.243,69.395,69.654,69.959,70.209,70.64,84.706
-1.44,0.24,69.581,69.724,69.875,70.133,70.437,70.686,71.115,84.565
-1.36,0.24,70.077,70.219,70.369,70.627,70.929,71.178,71.604,84.364
-1.28,0.24,70.592,70.733,70.884,71.14,71.44,71.688,72.113,84.222
-1.2,0.24,71.133,71.274,71.423,71.678,71.978,72.223,72.646,84.176
-1.12,0.24,71.706,71.846,71.994,72.248,72.545,72.789,73.209,84.189
-1.04,0.24,72.323,72.46,72.607,72.858,73.154,73.394,73.811,84.104
-0.96,0.24,72.972,73.107,73.251,73.499,73.792,74.03,74.444,83.878
-0.88,0.24,73.657,73.79,73.931,74.175,74.463,74.698,75.109,83.614
-0.8,0.24,74.43,74.56,74.699,74.939,75.223,75.452,75.859,83.335
-0.72,0.24,75.346,75.473,75.609,75.844,76.123,76.344,76.744,83.02
-0.64,0.24,76.496,76.62,76.753,76.983,77.254,77.467,77.858,82.646
-0.56,0.24,78.042,78.163,78.293,78.516,78.781,78.979,79.362,82.216
-0.48,0.24,80.333,80.451,80.577,80.795,81.052,81.232,81.604,81.774
-0.4,0.24,84.243,84.362,84.488,84.703,84.958,85.112,85.48,81.396
-0.32,0.24,88.057,88.163,88.272,88.467,88.711,88.863,89.229,81.015
-0.24,0.24,91.145,91.264,91.392,91.587,91.816,91.976,92.323,80.311
-0.16,0.24,93.765,93.88,94.002,94.193,94.426,94.586,94.93,79.393
-0.08,0.24,95.388,95.5,95.612,95.801,96.029,96.201,96.516,78.493
0,0.24,95.89,95.994,96.103,96.291,96.499,96.7,96.995,77.808
0.08,0.24,95.396,95.505,95.606,95.806,96.041,96.258,96.583,77.602
0.16,0.24,94.194,94.335,94.467,94.648,94.919,95.153,95.52,78.267
0.24,0.24,92.775,92.958,93.116,93.357,93.696,93.932,94.305,80.207
0.32,0.24,91.459,91.624,91.769,92.213,92.557,92.907,93.172,80.472
0.4,0.24,90.615,90.464,90.661,91.104,91.497,91.902,92.4,80.402
0.48,0.24,91.024,90.42,90.024,89.932,90.646,91.127,91.456,80.466
0.56,0.24,92.609,91.481,90.466,89.533,89.471,90.318,91.014,80.26
0.64,0.24,94.29,93.276,92.046,89.997,88.997,89.438,90.131,80.083
0.72,0.24,95.48,94.715,93.717,91.563,89.2,88.56,89.748,79.763
0.8,0.24,96.213,95.676,94.937,93.218,90.41,88.455,88.941,79.069
0.88,0.24,96.664,96.269,95.723,94.451,92.114,89.03,87.992,77.806
0.96,0.24,96.871,96.596,96.24,95.296,93.503,90.608,87.718,76.111
1.04,0.24,96.978,96.775,96.492,95.824,94.481,92.166,87.838,74.091
1.12,0.24,96.436,96.836,96.649,96.168,95.145,93.374,88.747,72.007
1.2,0.24,94.303,96.001,96.684,96.317,95.598,94.224,90.289,70.051
1.28,0.24,92.381,93.819,95.745,96.434,95.891,94.823,91.687,68.383
1.36,0.24,91.484,92.09,93.561,96.39,96.01,95.225,92.773,67.002
1.44,0.24,90.911,91.263,91.914,95.007,96.12,95.53,93.56,65.792
1.52,0.24,90.531,90.749,91.133,92.827,96.133,95.621,94.19,64.659
1.6,0.24,90.241,90.448,90.667,91.518,95.403,95.67,94.589,63.597
1.68,0.24,90.025,90.254,90.401,90.882,93.31,95.637,94.955,62.618
1.76,0.24,89.871,90.109,90.235,90.532,91.667,95.374,95.316,61.707
1.84,0.24,89.713,89.948,90.073,90.302,90.962,94.62,95.47,60.854
1.92,0.24,89.523,89.749,89.882,90.097,90.529,92.997,95.539,60.039
2,0.24,89.363,89.586,89.736,89.965,90.306,91.752,95.687,59.255
2.08,0.24,89.245,89.472,89.643,89.899,90.214,91.031,95.816,58.503
2.16,0.24,89.153,89.384,89.579,89.864,90.18,90.677,95.644,57.785
2.24,0.24,89.045,89.281,89.516,89.836,90.166,90.528,93.759,57.089
2.32,0.24,88.912,89.151,89.418,89.799,90.149,90.469,91.857,56.42
2.4,0.24,88.754,88.999,89.292,89.738,90.106,90.444,91.196,55.771
2.48,0.24,88.598,88.847,89.137,89.62,90.018,90.428,90.884,55.141
2.56,0.24,88.42,88.71,88.992,89.483,89.916,90.403,90.771,54.525
2.64,0.24,88.235,88.555,88.868,89.336,89.818,90.343,90.747,53.933
2.72,0.24,88.066,88.393,88.744,89.211,89.741,90.24,90.753,53.366
2.8,0.24,87.896,88.248,88.593,89.105,89.674,90.131,90.765,52.821
2.88,0.24,87.699,88.096,88.437,89.009,89.608,90.048,90.772,52.293
2.96,0.24,87.479,87.917,88.296,88.909,89.504,89.984,90.76,51.773
3.04,0.24,87.286,87.719,88.144,88.77,89.376,89.925,90.733,51.265
3.12,0.24,87.132,87.505,87.966,88.607,89.26,89.865,90.684,50.745
3.2,0.24,86.966,87.285,87.796,88.465,89.133,89.804,90.585,50.231
3.28,0.24,86.775,87.122,87.613,88.321,88.986,89.713,90.488,49.717
3.36,0.24,86.589,86.976,87.405,88.156,88.864,89.578,90.371,49.204
3.44,0.24,86.419,86.814,87.194,87.989,88.762,89.454,90.272,48.698
3.52,0.24,86.256,86.629,87.049,87.844,88.658,89.337,90.197,48.196
3.6,0.24,86.097,86.454,86.905,87.707,88.523,89.195,90.132,47.698
3.68,0.24,85.933,86.292,86.741,87.552,88.36,89.06,90.066,47.215
3.76,0.24,85.767,86.137,86.553,87.363,88.224,88.947,89.997,46.747
3.84,0.24,85.616,85.982,86.38,87.151,88.102,88.847,89.927,46.292
3.92,0.24,85.475,85.821,86.222,86.989,87.958,88.757,89.859,45.85
4,0.24,85.336,85.661,86.07,86.857,87.795,88.665,89.777,45.421
4.08,0.24,85.174,85.517,85.919,86.705,87.649,88.541,89.645,45.003
4.16,0.24,84.999,85.389,85.763,86.529,87.515,88.377,89.482,44.597
4.24,0.24,84.804,85.254,85.605,86.345,87.367,88.226,89.376,44.201
4.32,0.24,84.607,85.094,85.466,86.183,87.185,88.119,89.256,43.816
4.4,0.24,84.416,84.923,85.344,86.034,86.979,87.989,89.108,43.441
4.48,0.24,84.243,84.729,85.217,85.891,86.831,87.834,88.973,43.075
4.56,0.24,84.109,84.537,85.066,85.748,86.715,87.681,88.861,42.719
4.64,0.24,83.991,84.354,84.9,85.598,86.573,87.55,88.76,42.371
4.72,0.24,83.865,84.199,84.713,85.447,86.408,87.434,88.665,42.031
4.8,0.24,83.721,84.081,84.523,85.318,86.227,87.324,88.574,41.699
4.88,0.24,83.564,83.968,84.345,85.215,86.065,87.199,88.489,41.375
4.96,0.24,83.387,83.839,84.2,85.095,85.923,87.042,88.405,41.059
5.04,0.24,83.197,83.694,84.089,84.949,85.789,86.847,88.296,40.749
5.12,0.24,83.007,83.534,83.979,84.787,85.659,86.668,88.139,40.447
5.2,0.24,82.833,83.351,83.852,84.602,85.525,86.567,87.971,40.151
5.28,0.24,82.711,83.162,83.708,84.42,85.384,86.448,87.872,39.861
5.36,0.24,82.619,82.983,83.547,84.266,85.247,86.297,87.766,39.578
5.44,0.24,82.527,82.835,83.362,84.153,85.141,86.126,87.63,39.298
5.52,0.24,82.427,82.745,83.178,84.052,85.047,85.96,87.478,39.024
5.6,0.24,82.314,82.655,83.01,83.936,84.929,85.813,87.346,38.755
5.68,0.24,82.197,82.56,82.898,83.799,84.784,85.684,87.231,38.492
5.76,0.24,82.071,82.457,82.807,83.643,84.62,85.561,87.125,38.233
5.84,0.24,81.949,82.341,82.718,83.465,84.439,85.439,87.025,37.98
5.92,0.24,81.832,82.219,82.62,83.286,84.29,85.312,86.928,37.731
6,0.24,81.72,82.097,82.514,83.132,84.182,85.172,86.836,37.487
-6,0.32,50.024,50.152,50.287,50.522,50.809,51.059,51.5,83.969
-5.92,0.32,50.244,50.372,50.507,50.743,51.03,51.28,51.723,84.072
-5.84,0.32,50.466,50.594,50.729,50.966,51.254,51.505,51.948,84.172
-5.76,0.32,50.691,50.82,50.954,51.192,51.481,51.732,52.175,84.236
-5.68,0.32,50.919,51.047,51.183,51.422,51.711,51.963,52.406,84.276
-5.6,0.32,51.15,51.278,51.414,51.654,51.945,52.197,52.64,84.347
-5.52,0.32,51.385,51.512,51.649,51.89,52.181,52.433,52.877,84.451
-5.44,0.32,51.622,51.75,51.887,52.128,52.421,52.674,53.118,84.532
-5.36,0.32,51.862,51.99,52.128,52.371,52.664,52.917,53.361,84.576
-5.28,0.32,52.105,52.235,52.373,52.617,52.91,53.164,53.608,84.615
-5.2,0.32,52.353,52.482,52.622,52.866,53.16,53.414,53.859,84.677
-5.12,0.32,52.603,52.734,52.874,53.119,53.414,53.668,54.113,84.765
-5.04,0.32,52.858,52.989,53.13,53.376,53.671,53.926,54.371,84.862
-4.96,0.32,53.117,53.248,53.389,53.636,53.933,54.188,54.633,84.912
-4.88,0.32,53.379,53.512,53.653,53.901,54.198,54.453,54.898,84.948
-4.8,0.32,53.646,53.779,53.921,54.17,54.467,54.723,55.168,85.009
-4.72,0.32,53.917,54.051,54.193,54.442,54.741,54.997,55.442,85.063
-4.64,0.32,54.193,54.327,54.47,54.72,55.019,55.275,55.72,85.075
-4.56,0.32,54.473,54.607,54.751,55.002,55.301,55.557,56.003,85.082
-4.48,0.32,54.757,54.893,55.037,55.288,55.588,55.844,56.29,85.105
-4.4,0.32,55.047,55.183,55.328,55.58,55.88,56.136,56.581,85.143
-4.32,0.32,55.341,55.478,55.623,55.876,56.177,56.433,56.878,85.199
-4.24,0.32,55.641,55.778,55.924,56.177,56.479,56.735,57.18,85.266
-4.16,0.32,55.946,56.084,56.23,56.484,56.786,57.042,57.487,85.318
-4.08,0.32,56.257,56.395,56.542,56.796,57.099,57.355,57.799,85.337
-4,0.32,56.573,56.712,56.859,57.114,57.417,57.673,58.117,85.326
-3.92,0.32,56.895,57.034,57.182,57.438,57.741,57.997,58.441,85.279
-3.84,0.32,57.224,57.363,57.511,57.768,58.071,58.327,58.771,85.231
-3.76,0.32,57.559,57.698,57.847,58.104,58.408,58.663,59.107,85.19
-3.68,0.32,57.9,58.04,58.189,58.446,58.75,59.006,59.449,85.155
-3.6,0.32,58.248,58.389,58.538,58.796,59.1,59.356,59.798,85.127
-3.52,0.32,58.604,58.745,58.895,59.153,59.457,59.712,60.154,85.114
-3.44,0.32,58.967,59.108,59.258,59.517,59.821,60.076,60.517,85.114
-3.36,0.32,59.337,59.479,59.63,59.888,60.193,60.448,60.888,85.101
-3.28,0.32,59.716,59.858,60.009,60.268,60.573,60.827,61.267,85.028
-3.2,0.32,60.103,60.246,60.397,60.656,60.961,61.215,61.654,84.908
-3.12,0.32,60.499,60.642,60.794,61.053,61.358,61.611,62.05,84.782
-3.04,0.32,60.905,61.048,61.2,61.459,61.764,62.017,62.454,84.668
-2.96,0.32,61.32,61.464,61.615,61.875,62.18,62.432,62.868,84.569
-2.88,0.32,61.745,61.889,62.041,62.301,62.605,62.857,63.292,84.496
-2.8,0.32,62.181,62.325,62.477,62.737,63.041,63.292,63.726,84.452
-2.72,0.32,62.628,62.772,62.925,63.184,63.488,63.738,64.172,84.422
-2.64,0.32,63.087,63.232,63.384,63.643,63.947,64.196,64.628,84.363
-2.56,0.32,63.521,63.666,63.818,64.079,64.383,64.632,65.064,84.238
-2.48,0.32,63.92,64.066,64.218,64.478,64.782,65.033,65.464,84.066
-2.4,0.32,64.311,64.458,64.611,64.872,65.178,65.429,65.862,83.888
-2.32,0.32,64.704,64.851,65.005,65.268,65.576,65.827,66.258,83.714
-2.24,0.32,65.101,65.248,65.403,65.668,65.975,66.229,66.66,83.541
-2.16,0.32,65.504,65.653,65.809,66.074,66.383,66.636,67.07,83.364
-2.08,0.32,65.92,66.067,66.223,66.49,66.799,67.055,67.487,83.187
-2,0.32,66.349,66.496,66.651,66.917,67.227,67.481,67.916,83.019
-1.92,0.32,66.793,66.939,67.094,67.357,67.666,67.922,68.356,82.865
-1.84,0.32,67.253,67.398,67.552,67.814,68.121,68.375,68.81,82.7
-1.76,0.32,67.731,67.875,68.028,68.288,68.593,68.845,69.281,82.485
-1.68,0.32,68.228,68.371,68.522,68.781,69.084,69.335,69.767,82.233
-1.6,0.32,68.743,68.885,69.035,69.292,69.594,69.842,70.272,82.024
-1.52,0.32,69.245,69.386,69.535,69.791,70.091,70.338,70.765,81.862
-1.44,0.32,69.757,69.897,70.046,70.301,70.599,70.845,71.269,81.681
-1.36,0.32,70.29,70.43,70.578,70.832,71.128,71.372,71.794,81.449
-1.28,0.32,70.853,70.992,71.139,71.391,71.686,71.927,72.348,81.254
-1.2,0.32,71.453,71.592,71.738,71.988,72.282,72.52,72.937,81.135
-1.12,0.32,72.104,72.24,72.385,72.634,72.925,73.16,73.575,81.066
-1.04,0.32,72.821,72.955,73.098,73.343,73.632,73.863,74.273,80.926
-0.96,0.32,73.616,73.748,73.888,74.129,74.414,74.641,75.047,80.653
-0.88,0.32,74.486,74.616,74.753,74.991,75.271,75.493,75.893,80.316
-0.8,0.32,75.51,75.637,75.772,76.005,76.28,76.494,76.888,79.945
-0.72,0.32,76.777,76.901,77.033,77.261,77.529,77.734,78.121,79.537
-0.64,0.32,78.431,78.552,78.682,78.904,79.167,79.359,79.738,79.098
-0.56,0.32,80.727,80.847,80.974,81.192,81.449,81.625,81.995,78.625
-0.48,0.32,83.37,83.49,83.619,83.845,84.079,84.257,84.597,78.156
-0.4,0.32,85.382,85.489,85.606,85.814,86.07,86.232,86.607,77.726
-0.32,0.32,87.444,87.559,87.674,87.88,88.131,88.293,88.643,77.309
-0.24,0.32,89.495,89.604,89.723,89.933,90.173,90.345,90.679,76.7
-0.16,0.32,91.016,91.128,91.249,91.458,91.686,91.864,92.198,75.924
-0.08,0.32,91.871,91.987,92.11,92.307,92.54,92.725,93.048,75.172
0,0.32,92.124,92.242,92.365,92.571,92.794,92.999,93.315,74.649
0.08,0.32,91.762,91.879,91.995,92.216,92.464,92.691,93.022,74.646
0.16,0.32,90.957,91.097,91.235,91.443,91.732,91.98,92.344,75.224
0.24,0.32,89.848,89.993,90.146,90.407,90.733,91.017,91.396,76.763
0.32,0.32,88.827,88.884,88.98,89.332,89.697,90.046,90.404,76.953
0.4,0.32,88.33,88.085,88.071,88.291,88.665,89.089,89.621,76.888
0.48,0.32,88.735,88.159,87.712,87.395,87.781,88.267,88.728,76.89
0.56,0.32,89.942,89.003,88.141,87.185,86.854,87.432,88.151,76.665
0.64,0.32,91.364,90.418,89.346,87.629,86.561,86.609,87.346,76.388
0.72,0.32,92.566,91.749,90.759,88.832,86.817,86.006,86.805,75.959
0.8,0.32,93.449,92.8,91.975,90.229,87.773,86.014,86.006,75.488
0.88,0.32,94.056,93.561,92.89,91.444,89.149,86.535,85.305,74.539
0.96,0.32,94.424,94.043,93.572,92.403,90.437,87.76,85.145,73.373
1.04,0.32,94.622,94.369,93.981,93.102,91.486,89.088,85.324,71.954
1.12,0.32,94.176,94.506,94.27,93.588,92.284,90.266,86.079,70.44
1.2,0.32,92.361,93.788,94.373,93.89,92.905,91.213,87.308,68.972
1.28,0.32,90.728,91.944,93.556,94.107,93.328,91.94,88.547,67.649
1.36,0.32,89.885,90.458,91.712,94.115,93.593,92.507,89.633,66.474
1.44,0.32,89.307,89.664,90.288,92.901,93.805,92.926,90.514,65.367
1.52,0.32,88.921,89.139,89.529,91.071,93.871,93.14,91.268,64.308
1.6,0.32,88.644,88.829,89.049,89.91,93.228,93.292,91.828,63.311
1.68,0.32,88.453,88.642,88.773,89.272,91.455,93.333,92.357,62.382
1.76,0.32,88.324,88.517,88.609,88.895,90.039,93.144,92.827,61.512
1.84,0.32,88.197,88.383,88.463,88.647,89.335,92.524,93.058,60.689
1.92,0.32,88.053,88.227,88.309,88.456,88.876,91.17,93.231,59.893
2,0.32,87.938,88.106,88.198,88.343,88.629,90.122,93.439,59.132
2.08,0.32,87.863,88.031,88.138,88.295,88.521,89.408,93.585,58.397
2.16,0.32,87.814,87.986,88.11,88.288,88.494,89.006,93.338,57.695
2.24,0.32,87.775,87.943,88.094,88.297,88.504,88.82,91.687,57.011
2.32,0.32,87.727,87.872,88.06,88.306,88.524,88.752,90.13,56.352
2.4,0.32,87.652,87.783,87.989,88.299,88.526,88.742,89.479,55.712
2.48,0.32,87.544,87.705,87.906,88.256,88.483,88.756,89.128,55.09
2.56,0.32,87.427,87.641,87.836,88.178,88.432,88.773,88.986,54.483
2.64,0.32,87.32,87.579,87.784,88.106,88.404,88.761,88.96,53.9
2.72,0.32,87.224,87.504,87.737,88.056,88.397,88.71,88.984,53.34
2.8,0.32,87.11,87.401,87.681,88.023,88.4,88.671,89.029,52.802
2.88,0.32,86.981,87.271,87.602,87.993,88.401,88.661,89.077,52.279
2.96,0.32,86.827,87.141,87.484,87.96,88.39,88.67,89.123,51.765
3.04,0.32,86.683,87.013,87.354,87.909,88.351,88.684,89.166,51.258
3.12,0.32,86.56,86.863,87.23,87.812,88.277,88.696,89.197,50.743
3.2,0.32,86.42,86.709,87.114,87.709,88.197,88.7,89.194,50.232
3.28,0.32,86.278,86.582,86.989,87.583,88.117,88.692,89.146,49.723
3.36,0.32,86.146,86.467,86.84,87.457,88.05,88.66,89.106,49.214
3.44,0.32,86.026,86.333,86.688,87.345,87.992,88.585,89.096,48.712
3.52,0.32,85.903,86.195,86.569,87.245,87.937,88.487,89.107,48.213
3.6,0.32,85.778,86.067,86.452,87.148,87.857,88.396,89.122,47.72
3.68,0.32,85.647,85.948,86.314,87.037,87.754,88.323,89.129,47.242
3.76,0.32,85.512,85.827,86.17,86.894,87.655,88.263,89.115,46.778
3.84,0.32,85.384,85.702,86.039,86.735,87.555,88.208,89.094,46.327
3.92,0.32,85.255,85.571,85.919,86.604,87.433,88.155,89.07,45.89
4,0.32,85.123,85.438,85.796,86.488,87.311,88.102,89.04,45.464
4.08,0.32,84.974,85.313,85.673,86.362,87.205,88.019,88.973,45.051
4.16,0.32,84.81,85.194,85.542,86.209,87.108,87.907,88.88,44.648
4.24,0.32,84.628,85.066,85.409,86.063,86.991,87.797,88.799,44.256
