X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
3.04,-1.28,76.622,76.46,76.525,76.711,77.08,77.76,78.28,52.638
3.12,-1.28,76.829,76.577,76.574,76.714,77.029,77.614,78.084,52.29
3.2,-1.28,77.06,76.762,76.661,76.748,77.016,77.518,77.925,51.949
3.28,-1.28,77.304,76.98,76.788,76.811,77.037,77.471,77.813,51.614
3.36,-1.28,77.549,77.22,76.96,76.902,77.087,77.467,77.75,51.285
3.44,-1.28,77.787,77.469,77.169,77.022,77.16,77.497,77.731,50.962
3.52,-1.28,77.996,77.703,77.394,77.167,77.248,77.55,77.746,50.645
3.6,-1.28,78.176,77.924,77.628,77.334,77.347,77.62,77.789,50.334
3.68,-1.28,78.342,78.138,77.866,77.528,77.458,77.706,77.857,50.028
3.76,-1.28,78.494,78.341,78.104,77.743,77.581,77.805,77.945,49.728
3.84,-1.28,78.629,78.532,78.335,77.975,77.719,77.916,78.052,49.433
3.92,-1.28,78.761,78.707,78.559,78.218,77.876,78.041,78.177,49.144
4,-1.28,78.898,78.869,78.773,78.469,78.055,78.18,78.319,48.859
4.08,-1.28,79.048,79.029,78.977,78.725,78.265,78.334,78.479,48.579
4.16,-1.28,79.212,79.194,79.167,78.983,78.502,78.504,78.657,48.305
4.24,-1.28,79.387,79.372,79.354,79.239,78.762,78.691,78.853,48.034
4.32,-1.28,79.573,79.559,79.548,79.491,79.042,78.896,79.068,47.768
4.4,-1.28,79.765,79.757,79.749,79.738,79.338,79.122,79.303,47.507
4.48,-1.28,79.96,79.964,79.961,79.975,79.648,79.37,79.559,47.25
4.56,-1.28,80.156,80.177,80.187,80.213,79.987,79.624,79.819,46.997
4.64,-1.28,80.379,80.423,80.452,80.492,80.335,79.902,80.104,46.748
4.72,-1.28,80.616,80.685,80.737,80.779,80.703,80.241,80.423,46.503
4.8,-1.28,80.866,80.963,81.03,81.087,81.092,80.64,80.776,46.261
4.88,-1.28,81.126,81.242,81.327,81.419,81.498,81.083,81.162,46.024
4.96,-1.28,81.388,81.519,81.633,81.769,81.913,81.561,81.578,45.79
5.04,-1.28,81.638,81.797,81.942,82.128,82.329,82.064,82.019,45.559
5.12,-1.28,81.884,82.072,82.248,82.489,82.733,82.58,82.478,45.332
5.2,-1.28,82.121,82.337,82.545,82.844,83.118,83.101,82.972,45.108
5.28,-1.28,82.32,82.589,82.829,83.186,83.505,83.62,83.5,44.888
5.36,-1.28,82.475,82.79,83.095,83.512,83.887,84.132,84.044,44.67
5.44,-1.28,82.609,82.955,83.287,83.817,84.258,84.63,84.565,44.456
5.52,-1.28,82.718,83.093,83.453,84.049,84.613,85.089,85.066,44.245
5.6,-1.28,82.801,83.207,83.594,84.239,84.925,85.506,85.553,44.036
5.68,-1.28,82.862,83.294,83.709,84.397,85.163,85.892,86.011,43.831
5.76,-1.28,82.904,83.356,83.795,84.523,85.362,86.202,86.429,43.628
5.84,-1.28,82.93,83.389,83.854,84.617,85.517,86.422,86.739,43.428
5.92,-1.28,82.937,83.398,83.887,84.68,85.616,86.587,86.983,43.23
6,-1.28,82.922,83.387,83.895,84.714,85.68,86.7,87.173,43.035
-6,-1.2,51.234,51.439,51.643,51.986,52.386,52.746,52.914,68.961
-5.92,-1.2,51.425,51.629,51.833,52.176,52.575,52.934,53.102,68.962
-5.84,-1.2,51.618,51.822,52.026,52.367,52.766,53.125,53.292,68.961
-5.76,-1.2,51.814,52.018,52.221,52.562,52.96,53.318,53.484,68.957
-5.68,-1.2,52.012,52.216,52.419,52.759,53.156,53.513,53.679,68.951
-5.6,-1.2,52.213,52.416,52.619,52.958,53.355,53.711,53.877,68.944
-5.52,-1.2,52.417,52.619,52.821,53.16,53.556,53.911,54.076,68.935
-5.44,-1.2,52.623,52.825,53.027,53.365,53.76,54.114,54.279,68.924
-5.36,-1.2,52.832,53.034,53.235,53.573,53.967,54.32,54.484,68.912
-5.28,-1.2,53.044,53.246,53.446,53.783,54.177,54.528,54.693,68.9
-5.2,-1.2,53.259,53.46,53.661,53.997,54.389,54.74,54.904,68.888
-5.12,-1.2,53.477,53.678,53.878,54.213,54.605,54.954,55.118,68.877
-5.04,-1.2,53.699,53.899,54.098,54.433,54.824,55.172,55.335,68.868
-4.96,-1.2,53.923,54.123,54.322,54.656,55.046,55.393,55.556,68.862
-4.88,-1.2,54.151,54.35,54.549,54.882,55.271,55.617,55.779,68.861
-4.8,-1.2,54.383,54.581,54.78,55.112,55.499,55.844,56.006,68.864
-4.72,-1.2,54.618,54.816,55.014,55.345,55.732,56.075,56.237,68.872
-4.64,-1.2,54.857,55.054,55.252,55.582,55.967,56.31,56.471,68.882
-4.56,-1.2,55.099,55.297,55.493,55.823,56.207,56.549,56.709,68.891
-4.48,-1.2,55.346,55.543,55.739,56.068,56.451,56.791,56.951,68.885
-4.4,-1.2,55.597,55.793,55.989,56.317,56.699,57.038,57.197,68.866
-4.32,-1.2,55.853,56.048,56.243,56.57,56.951,57.288,57.448,68.836
-4.24,-1.2,56.112,56.307,56.502,56.827,57.207,57.543,57.702,68.798
-4.16,-1.2,56.377,56.571,56.765,57.089,57.468,57.803,57.962,68.754
-4.08,-1.2,56.646,56.84,57.033,57.356,57.734,58.068,58.226,68.706
-4,-1.2,56.921,57.114,57.306,57.628,58.005,58.337,58.494,68.654
-3.92,-1.2,57.201,57.393,57.585,57.906,58.281,58.612,58.769,68.598
-3.84,-1.2,57.486,57.678,57.869,58.189,58.563,58.892,59.048,68.54
-3.76,-1.2,57.777,57.968,58.158,58.477,58.85,59.178,59.333,68.479
-3.68,-1.2,58.075,58.265,58.454,58.772,59.143,59.47,59.625,68.416
-3.6,-1.2,58.378,58.568,58.756,59.073,59.443,59.768,59.922,68.351
-3.52,-1.2,58.689,58.877,59.065,59.381,59.749,60.072,60.226,68.285
-3.44,-1.2,59.006,59.194,59.381,59.696,60.063,60.384,60.537,68.22
-3.36,-1.2,59.331,59.518,59.705,60.018,60.383,60.703,60.855,68.158
-3.28,-1.2,59.664,59.85,60.036,60.348,60.712,61.029,61.181,68.099
-3.2,-1.2,60.006,60.191,60.376,60.686,61.049,61.364,61.516,68.047
-3.12,-1.2,60.356,60.541,60.725,61.034,61.394,61.708,61.859,68.003
-3.04,-1.2,60.716,60.9,61.083,61.39,61.749,62.061,62.211,67.968
-2.96,-1.2,61.086,61.269,61.451,61.757,62.114,62.424,62.573,67.95
-2.88,-1.2,61.467,61.649,61.83,62.135,62.49,62.798,62.946,67.923
-2.8,-1.2,61.86,62.041,62.221,62.524,62.878,63.183,63.33,67.844
-2.72,-1.2,62.265,62.445,62.624,62.926,63.277,63.58,63.726,67.746
-2.64,-1.2,62.684,62.863,63.041,63.341,63.69,63.99,64.136,67.633
-2.56,-1.2,63.117,63.295,63.473,63.77,64.118,64.415,64.56,67.509
-2.48,-1.2,63.567,63.743,63.92,64.216,64.561,64.856,65,67.379
-2.4,-1.2,64.033,64.209,64.384,64.678,65.021,65.314,65.456,67.242
-2.32,-1.2,64.519,64.694,64.868,65.16,65.501,65.79,65.931,67.103
-2.24,-1.2,65.026,65.199,65.372,65.662,66,66.286,66.427,66.96
-2.16,-1.2,65.555,65.727,65.898,66.186,66.522,66.805,66.944,66.813
-2.08,-1.2,66.109,66.279,66.45,66.736,67.069,67.348,67.487,66.664
-2,-1.2,66.69,66.86,67.029,67.313,67.643,67.919,68.056,66.512
-1.92,-1.2,67.282,67.45,67.618,67.898,68.226,68.499,68.635,66.357
-1.84,-1.2,67.823,67.991,68.158,68.438,68.766,69.037,69.173,66.197
-1.76,-1.2,68.357,68.524,68.691,68.971,69.299,69.568,69.704,66.034
-1.68,-1.2,68.89,69.057,69.224,69.505,69.829,70.1,70.233,65.867
-1.6,-1.2,69.423,69.591,69.76,70.04,70.364,70.633,70.767,65.696
-1.52,-1.2,69.96,70.13,70.299,70.578,70.905,71.173,71.308,65.521
-1.44,-1.2,70.503,70.671,70.84,71.122,71.447,71.716,71.849,65.341
-1.36,-1.2,71.051,71.219,71.386,71.667,71.995,72.263,72.398,65.157
-1.28,-1.2,71.605,71.771,71.937,72.217,72.543,72.814,72.947,64.968
-1.2,-1.2,72.161,72.326,72.491,72.769,73.094,73.365,73.499,64.776
-1.12,-1.2,72.717,72.88,73.044,73.32,73.643,73.913,74.047,64.58
-1.04,-1.2,73.242,73.405,73.568,73.843,74.164,74.433,74.567,64.381
-0.96,-1.2,73.751,73.912,74.074,74.348,74.668,74.937,75.071,64.18
-0.88,-1.2,74.244,74.404,74.565,74.837,75.157,75.426,75.559,63.978
-0.8,-1.2,74.719,74.877,75.037,75.308,75.627,75.896,76.03,63.778
-0.72,-1.2,75.173,75.329,75.487,75.757,76.075,76.345,76.478,63.583
-0.64,-1.2,75.601,75.755,75.911,76.179,76.496,76.767,76.9,63.399
-0.56,-1.2,76.001,76.151,76.304,76.569,76.885,77.158,77.292,63.234
-0.48,-1.2,76.369,76.513,76.663,76.924,77.239,77.513,77.647,63.098
-0.4,-1.2,76.701,76.84,76.985,77.241,77.552,77.829,77.963,63.007
-0.32,-1.2,76.999,77.129,77.268,77.516,77.824,78.101,78.236,62.977
-0.24,-1.2,77.262,77.382,77.512,77.751,78.052,78.33,78.465,63.025
-0.16,-1.2,77.496,77.602,77.72,77.945,78.237,78.515,78.65,63.164
-0.08,-1.2,77.708,77.794,77.897,78.102,78.383,78.658,78.792,63.391
0,-1.2,77.906,77.968,78.05,78.229,78.492,78.762,78.895,63.682
0.08,-1.2,77.92,77.944,77.992,78.132,78.366,78.645,78.776,64.032
0.16,-1.2,78.02,78.003,78.015,78.1,78.297,78.564,78.693,64.333
0.24,-1.2,78.104,78.037,78.002,78.022,78.166,78.411,78.534,65.076
0.32,-1.2,78.19,78.063,77.969,77.909,77.974,78.184,78.295,65.127
0.4,-1.2,78.302,78.11,77.957,77.789,77.755,77.897,77.999,65.099
0.48,-1.2,78.459,78.21,77.988,77.698,77.542,77.6,77.675,65.019
0.56,-1.2,78.701,78.376,78.08,77.674,77.362,77.3,77.337,64.891
0.64,-1.2,79.005,78.632,78.269,77.72,77.258,77.048,77.035,64.707
0.72,-1.2,79.357,78.947,78.536,77.872,77.234,76.851,76.775,64.481
0.8,-1.2,79.742,79.307,78.862,78.112,77.303,76.754,76.597,64.22
0.88,-1.2,80.131,79.699,79.227,78.416,77.486,76.735,76.509,63.926
0.96,-1.2,80.534,80.085,79.625,78.77,77.744,76.827,76.502,63.6
1.04,-1.2,80.895,80.489,80.013,79.154,78.059,77.019,76.614,63.248
1.12,-1.2,81.16,80.84,80.411,79.542,78.415,77.278,76.814,62.872
1.2,-1.2,81.266,81.09,80.757,79.937,78.797,77.588,77.078,62.476
1.28,-1.2,81.317,81.195,81.003,80.318,79.182,77.939,77.388,62.065
1.36,-1.2,81.304,81.25,81.112,80.645,79.564,78.306,77.737,61.641
1.44,-1.2,81.228,81.246,81.174,80.862,79.949,78.688,78.098,61.207
1.52,-1.2,81.09,81.183,81.183,80.968,80.291,79.047,78.476,60.763
1.6,-1.2,80.723,81.064,81.138,81.033,80.573,79.43,78.834,60.312
1.68,-1.2,80.144,80.875,81.04,81.055,80.713,79.791,79.203,59.857
1.76,-1.2,79.675,80.296,80.89,81.031,80.801,80.11,79.567,59.401
1.84,-1.2,79.326,79.74,80.509,80.961,80.859,80.373,79.897,58.945
1.92,-1.2,78.989,79.393,79.938,80.845,80.883,80.499,80.177,58.491
2,-1.2,78.674,79.059,79.487,80.682,80.87,80.585,80.356,58.041
2.08,-1.2,78.389,78.745,79.155,80.237,80.819,80.647,80.458,57.598
2.16,-1.2,78.133,78.459,78.84,79.68,80.731,80.686,80.53,57.161
2.24,-1.2,77.907,78.206,78.551,79.276,80.604,80.699,80.584,56.73
2.32,-1.2,77.708,77.982,78.294,78.962,80.433,80.683,80.617,56.307
2.4,-1.2,77.537,77.787,78.069,78.67,79.932,80.634,80.629,55.891
2.48,-1.2,77.393,77.619,77.875,78.409,79.396,80.557,80.614,55.483
2.56,-1.2,77.271,77.478,77.708,78.182,79.048,80.448,80.572,55.083
2.64,-1.2,77.173,77.363,77.57,77.99,78.761,80.301,80.504,54.689
2.72,-1.2,77.101,77.272,77.458,77.83,78.505,79.964,80.409,54.301
2.8,-1.2,77.058,77.206,77.373,77.7,78.287,79.439,80.283,53.917
2.88,-1.2,77.075,77.168,77.315,77.6,78.11,79.037,80.078,53.539
2.96,-1.2,77.192,77.164,77.283,77.531,77.972,78.787,79.569,53.167
3.04,-1.2,77.354,77.198,77.281,77.493,77.875,78.576,79.128,52.804
3.12,-1.2,77.552,77.303,77.315,77.485,77.817,78.415,78.908,52.448
3.2,-1.2,77.775,77.477,77.388,77.508,77.797,78.308,78.731,52.099
3.28,-1.2,78.01,77.688,77.503,77.559,77.811,78.254,78.605,51.757
3.36,-1.2,78.249,77.921,77.665,77.639,77.856,78.246,78.532,51.421
3.44,-1.2,78.481,78.165,77.867,77.748,77.925,78.273,78.507,51.092
3.52,-1.2,78.683,78.393,78.086,77.882,78.008,78.323,78.518,50.769
3.6,-1.2,78.857,78.61,78.316,78.041,78.102,78.393,78.56,50.453
3.68,-1.2,79.017,78.821,78.552,78.226,78.208,78.478,78.628,50.142
3.76,-1.2,79.163,79.022,78.788,78.439,78.326,78.579,78.718,49.837
3.84,-1.2,79.291,79.211,79.02,78.669,78.461,78.694,78.829,49.538
3.92,-1.2,79.414,79.385,79.247,78.914,78.616,78.824,78.961,49.244
4,-1.2,79.543,79.545,79.466,79.171,78.796,78.972,79.112,48.955
4.08,-1.2,79.689,79.702,79.674,79.436,79.007,79.138,79.285,48.672
4.16,-1.2,79.852,79.865,79.871,79.705,79.252,79.322,79.478,48.393
4.24,-1.2,80.031,80.044,80.062,79.975,79.524,79.525,79.692,48.119
4.32,-1.2,80.223,80.236,80.258,80.242,79.819,79.748,79.927,47.85
4.4,-1.2,80.422,80.442,80.465,80.505,80.13,79.974,80.164,47.586
4.48,-1.2,80.625,80.657,80.684,80.758,80.433,80.212,80.413,47.326
4.56,-1.2,80.829,80.877,80.913,80.988,80.746,80.474,80.683,47.07
4.64,-1.2,81.038,81.112,81.152,81.227,81.096,80.764,80.983,46.818
4.72,-1.2,81.271,81.355,81.415,81.503,81.47,81.093,81.317,46.571
4.8,-1.2,81.5,81.607,81.694,81.806,81.867,81.499,81.689,46.327
4.88,-1.2,81.732,81.869,81.987,82.135,82.283,81.953,82.097,46.087
4.96,-1.2,81.969,82.137,82.288,82.484,82.71,82.447,82.535,45.851
5.04,-1.2,82.205,82.404,82.589,82.842,83.139,82.968,82.999,45.618
5.12,-1.2,82.434,82.665,82.885,83.198,83.558,83.502,83.482,45.389
5.2,-1.2,82.618,82.912,83.168,83.544,83.944,84.038,83.979,45.164
5.28,-1.2,82.769,83.093,83.415,83.873,84.323,84.567,84.479,44.941
5.36,-1.2,82.897,83.252,83.601,84.17,84.687,85.044,84.981,44.722
5.44,-1.2,83.002,83.386,83.761,84.386,85.034,85.496,85.489,44.506
5.52,-1.2,83.079,83.492,83.893,84.569,85.312,85.917,85.984,44.294
5.6,-1.2,83.131,83.572,83.997,84.718,85.529,86.3,86.449,44.084
5.68,-1.2,83.159,83.625,84.073,84.832,85.688,86.573,86.848,43.877
5.76,-1.2,83.169,83.652,84.12,84.912,85.808,86.791,87.134,43.672
5.84,-1.2,83.166,83.651,84.141,84.959,85.889,86.947,87.357,43.471
5.92,-1.2,83.146,83.627,84.137,84.976,85.933,87.039,87.517,43.272
6,-1.2,83.106,83.583,84.111,84.964,85.944,87.074,87.617,43.076
-6,-1.12,51.254,51.459,51.663,52.006,52.406,52.766,52.934,69.764
-5.92,-1.12,51.445,51.65,51.854,52.196,52.595,52.955,53.122,69.768
-5.84,-1.12,51.639,51.843,52.047,52.388,52.787,53.145,53.312,69.77
-5.76,-1.12,51.835,52.039,52.242,52.583,52.981,53.338,53.505,69.769
-5.68,-1.12,52.033,52.237,52.44,52.78,53.177,53.534,53.7,69.766
-5.6,-1.12,52.234,52.438,52.64,52.98,53.376,53.731,53.897,69.762
-5.52,-1.12,52.438,52.641,52.843,53.182,53.578,53.932,54.097,69.755
-5.44,-1.12,52.645,52.847,53.049,53.387,53.782,54.135,54.3,69.747
-5.36,-1.12,52.854,53.056,53.258,53.595,53.989,54.341,54.506,69.738
-5.28,-1.12,53.067,53.268,53.469,53.806,54.199,54.55,54.714,69.728
-5.2,-1.12,53.282,53.483,53.683,54.02,54.412,54.762,54.926,69.718
-5.12,-1.12,53.5,53.701,53.901,54.236,54.627,54.977,55.14,69.709
-5.04,-1.12,53.722,53.922,54.122,54.456,54.846,55.194,55.358,69.702
-4.96,-1.12,53.947,54.146,54.346,54.679,55.068,55.415,55.578,69.698
-4.88,-1.12,54.175,54.374,54.573,54.906,55.294,55.64,55.802,69.699
-4.8,-1.12,54.407,54.605,54.804,55.136,55.523,55.867,56.029,69.705
-4.72,-1.12,54.642,54.84,55.038,55.369,55.755,56.099,56.26,69.716
-4.64,-1.12,54.881,55.079,55.276,55.606,55.991,56.334,56.495,69.729
-4.56,-1.12,55.124,55.321,55.518,55.847,56.231,56.572,56.733,69.742
-4.48,-1.12,55.371,55.568,55.764,56.092,56.475,56.815,56.975,69.738
-4.4,-1.12,55.622,55.818,56.014,56.341,56.723,57.061,57.221,69.721
-4.32,-1.12,55.878,56.073,56.268,56.594,56.975,57.312,57.472,69.693
-4.24,-1.12,56.138,56.332,56.526,56.851,57.231,57.568,57.726,69.657
-4.16,-1.12,56.402,56.596,56.79,57.114,57.492,57.827,57.986,69.615
-4.08,-1.12,56.672,56.865,57.058,57.381,57.758,58.092,58.25,69.569
-4,-1.12,56.946,57.139,57.331,57.653,58.029,58.361,58.519,69.519
-3.92,-1.12,57.226,57.418,57.609,57.93,58.305,58.636,58.793,69.466
-3.84,-1.12,57.511,57.702,57.893,58.213,58.586,58.916,59.072,69.41
-3.76,-1.12,57.802,57.992,58.182,58.501,58.874,59.201,59.357,69.351
-3.68,-1.12,58.099,58.288,58.478,58.796,59.167,59.493,59.648,69.29
-3.6,-1.12,58.402,58.591,58.78,59.096,59.466,59.791,59.945,69.226
-3.52,-1.12,58.712,58.9,59.088,59.404,59.772,60.095,60.249,69.161
-3.44,-1.12,59.029,59.217,59.404,59.718,60.085,60.406,60.559,69.097
-3.36,-1.12,59.353,59.54,59.727,60.04,60.405,60.724,60.877,69.034
-3.28,-1.12,59.686,59.872,60.057,60.369,60.733,61.05,61.202,68.976
-3.2,-1.12,60.026,60.211,60.396,60.707,61.069,61.385,61.536,68.925
-3.12,-1.12,60.376,60.56,60.744,61.053,61.413,61.727,61.878,68.882
-3.04,-1.12,60.734,60.918,61.101,61.409,61.767,62.079,62.229,68.848
-2.96,-1.12,61.103,61.286,61.468,61.774,62.131,62.441,62.59,68.832
-2.88,-1.12,61.483,61.665,61.846,62.15,62.505,62.813,62.961,68.805
-2.8,-1.12,61.874,62.055,62.235,62.538,62.891,63.196,63.344,68.724
-2.72,-1.12,62.277,62.457,62.636,62.937,63.289,63.592,63.738,68.624
-2.64,-1.12,62.694,62.873,63.051,63.35,63.7,64,64.146,68.509
-2.56,-1.12,63.125,63.303,63.48,63.778,64.125,64.423,64.567,68.383
-2.48,-1.12,63.572,63.748,63.925,64.22,64.566,64.861,65.004,68.251
-2.4,-1.12,64.036,64.211,64.386,64.68,65.023,65.315,65.458,68.114
-2.32,-1.12,64.518,64.692,64.866,65.158,65.499,65.788,65.93,67.973
-2.24,-1.12,65.021,65.194,65.367,65.656,65.994,66.281,66.421,67.829
-2.16,-1.12,65.546,65.717,65.889,66.177,66.512,66.795,66.935,67.682
-2.08,-1.12,66.095,66.266,66.436,66.722,67.055,67.334,67.473,67.532
-2,-1.12,66.673,66.842,67.011,67.294,67.624,67.9,68.038,67.379
-1.92,-1.12,67.281,67.449,67.616,67.897,68.225,68.497,68.633,67.221
-1.84,-1.12,67.924,68.09,68.256,68.535,68.859,69.128,69.263,67.06
-1.76,-1.12,68.541,68.706,68.871,69.147,69.47,69.735,69.869,66.894
-1.68,-1.12,69.12,69.286,69.452,69.725,70.046,70.311,70.444,66.724
-1.6,-1.12,69.695,69.861,70.026,70.3,70.62,70.883,71.016,66.549
-1.52,-1.12,70.271,70.438,70.602,70.876,71.198,71.459,71.593,66.369
-1.44,-1.12,70.851,71.016,71.181,71.458,71.776,72.039,72.17,66.184
-1.36,-1.12,71.432,71.599,71.765,72.041,72.362,72.623,72.755,65.994
-1.28,-1.12,72.021,72.186,72.352,72.63,72.95,73.214,73.344,65.799
-1.2,-1.12,72.615,72.779,72.943,73.219,73.542,73.804,73.936,65.599
-1.12,-1.12,73.182,73.346,73.51,73.784,74.105,74.371,74.501,65.395
-1.04,-1.12,73.739,73.901,74.064,74.338,74.657,74.923,75.055,65.187
-0.96,-1.12,74.285,74.447,74.608,74.881,75.199,75.465,75.597,64.975
-0.88,-1.12,74.82,74.98,75.142,75.413,75.731,75.996,76.128,64.761
-0.8,-1.12,75.34,75.499,75.658,75.928,76.245,76.511,76.643,64.548
-0.72,-1.12,75.838,75.995,76.154,76.423,76.739,77.005,77.137,64.338
-0.64,-1.12,76.312,76.466,76.623,76.89,77.206,77.473,77.605,64.136
-0.56,-1.12,76.755,76.906,77.06,77.324,77.639,77.908,78.04,63.952
-0.48,-1.12,77.161,77.308,77.459,77.721,78.033,78.304,78.436,63.795
-0.4,-1.12,77.528,77.669,77.816,78.073,78.384,78.656,78.789,63.682
-0.32,-1.12,77.851,77.986,78.128,78.379,78.686,78.96,79.093,63.634
-0.24,-1.12,78.133,78.258,78.392,78.635,78.938,79.214,79.347,63.67
-0.16,-1.12,78.378,78.489,78.613,78.844,79.141,79.417,79.551,63.81
-0.08,-1.12,78.592,78.686,78.795,79.009,79.296,79.572,79.706,64.053
0,-1.12,78.788,78.857,78.947,79.138,79.408,79.682,79.815,64.377
0.08,-1.12,78.791,78.822,78.879,79.032,79.278,79.563,79.696,64.769
0.16,-1.12,78.875,78.864,78.884,78.982,79.195,79.472,79.603,65.113
0.24,-1.12,78.939,78.874,78.845,78.877,79.038,79.296,79.424,65.904
0.32,-1.12,79.008,78.878,78.784,78.732,78.813,79.04,79.157,65.97
0.4,-1.12,79.113,78.909,78.75,78.582,78.558,78.718,78.827,65.949
0.48,-1.12,79.275,79.008,78.772,78.467,78.313,78.386,78.469,65.871
0.56,-1.12,79.538,79.187,78.867,78.434,78.108,78.054,78.098,65.737
0.64,-1.12,79.874,79.47,79.077,78.485,77.992,77.776,77.768,65.541
0.72,-1.12,80.264,79.82,79.376,78.657,77.97,77.562,77.486,65.296
0.8,-1.12,80.688,80.22,79.74,78.929,78.055,77.464,77.297,65.011
0.88,-1.12,81.114,80.651,80.144,79.271,78.266,77.454,77.211,64.687
0.96,-1.12,81.549,81.07,80.579,79.664,78.56,77.568,77.216,64.329
1.04,-1.12,81.934,81.505,80.999,80.085,78.913,77.791,77.353,63.942
1.12,-1.12,82.215,81.879,81.427,80.507,79.308,78.087,77.586,63.529
1.2,-1.12,82.324,82.141,81.794,80.931,79.725,78.435,77.887,63.097
1.28,-1.12,82.375,82.249,82.052,81.337,80.14,78.822,78.234,62.649
1.36,-1.12,82.358,82.304,82.163,81.681,80.548,79.222,78.618,62.19
1.44,-1.12,82.274,82.297,82.224,81.907,80.956,79.633,79.01,61.722
1.52,-1.12,82.125,82.228,82.231,82.014,81.316,80.016,79.417,61.249
1.6,-1.12,81.734,82.099,82.18,82.077,81.61,80.42,79.799,60.771
1.68,-1.12,81.12,81.896,82.075,82.097,81.752,80.801,80.187,60.289
1.76,-1.12,80.619,81.284,81.914,82.069,81.839,81.134,80.569,59.806
1.84,-1.12,80.248,80.692,81.511,81.993,81.895,81.406,80.914,59.327
1.92,-1.12,79.893,80.321,80.905,81.871,81.916,81.532,81.204,58.85
2,-1.12,79.565,79.967,80.424,81.697,81.901,81.617,81.386,58.377
2.08,-1.12,79.27,79.639,80.071,81.226,81.846,81.676,81.487,57.912
2.16,-1.12,79.007,79.343,79.739,80.634,81.753,81.712,81.556,57.455
2.24,-1.12,78.775,79.082,79.438,80.204,81.618,81.723,81.607,57.007
2.32,-1.12,78.572,78.853,79.173,79.87,81.436,81.704,81.638,56.567
2.4,-1.12,78.397,78.653,78.942,79.562,80.907,81.652,81.647,56.136
2.48,-1.12,78.248,78.481,78.743,79.291,80.336,81.57,81.629,55.713
2.56,-1.12,78.119,78.334,78.572,79.057,79.963,81.454,81.583,55.3
2.64,-1.12,78.012,78.214,78.428,78.859,79.657,81.298,81.511,54.894
2.72,-1.12,77.929,78.114,78.31,78.694,79.386,80.939,81.409,54.496
2.8,-1.12,77.874,78.036,78.217,78.558,79.157,80.378,81.273,54.103
2.88,-1.12,77.878,77.986,78.149,78.451,78.971,79.944,81.052,53.716
2.96,-1.12,77.983,77.966,78.104,78.374,78.826,79.67,80.506,53.335
3.04,-1.12,78.134,77.985,78.089,78.327,78.722,79.44,80.027,52.963
3.12,-1.12,78.321,78.076,78.107,78.308,78.656,79.264,79.783,52.598
3.2,-1.12,78.534,78.239,78.165,78.32,78.629,79.147,79.585,52.242
3.28,-1.12,78.76,78.441,78.265,78.359,78.637,79.086,79.444,51.893
3.36,-1.12,78.989,78.666,78.416,78.426,78.676,79.073,79.361,51.551
3.44,-1.12,79.213,78.903,78.61,78.522,78.739,79.097,79.33,51.216
3.52,-1.12,79.408,79.124,78.821,78.645,78.817,79.145,79.338,50.887
3.6,-1.12,79.575,79.334,79.045,78.792,78.906,79.213,79.378,50.566
3.68,-1.12,79.728,79.54,79.276,78.969,79.006,79.297,79.446,50.25
3.76,-1.12,79.866,79.738,79.509,79.175,79.119,79.398,79.537,49.94
3.84,-1.12,79.985,79.924,79.741,79.403,79.249,79.515,79.652,49.637
3.92,-1.12,80.099,80.097,79.969,79.649,79.401,79.651,79.789,49.339
4,-1.12,80.218,80.254,80.191,79.909,79.581,79.807,79.949,49.046
4.08,-1.12,80.356,80.407,80.404,80.18,79.792,79.984,80.134,48.759
4.16,-1.12,80.516,80.566,80.607,80.458,80.044,80.18,80.339,48.477
4.24,-1.12,80.697,80.742,80.801,80.741,80.316,80.381,80.552,48.2
4.32,-1.12,80.894,80.937,80.998,81.02,80.603,80.597,80.781,47.928
4.4,-1.12,81.1,81.148,81.203,81.279,80.908,80.832,81.03,47.66
4.48,-1.12,81.31,81.362,81.407,81.527,81.225,81.087,81.299,47.397
4.56,-1.12,81.511,81.571,81.622,81.761,81.551,81.366,81.59,47.139
4.64,-1.12,81.699,81.779,81.846,81.992,81.899,81.673,81.909,46.885
4.72,-1.12,81.901,82.012,82.105,82.257,82.279,82.013,82.262,46.635
4.8,-1.12,82.113,82.256,82.379,82.553,82.682,82.413,82.655,46.389
4.88,-1.12,82.331,82.507,82.664,82.876,83.105,82.879,83.085,46.147
4.96,-1.12,82.552,82.761,82.955,83.219,83.54,83.388,83.548,45.909
5.04,-1.12,82.765,83.013,83.243,83.57,83.976,83.926,84.037,45.674
5.12,-1.12,82.929,83.236,83.521,83.915,84.399,84.47,84.504,45.443
5.2,-1.12,83.074,83.409,83.745,84.245,84.796,84.97,84.964,45.216
5.28,-1.12,83.194,83.56,83.926,84.519,85.151,85.458,85.445,44.992
5.36,-1.12,83.291,83.685,84.077,84.73,85.474,85.92,85.944,44.771
5.44,-1.12,83.362,83.782,84.199,84.905,85.695,86.346,86.436,44.554
5.52,-1.12,83.406,83.852,84.29,85.043,85.874,86.693,86.9,44.339
5.6,-1.12,83.423,83.894,84.352,85.144,86.012,86.949,87.262,44.128
5.68,-1.12,83.417,83.911,84.387,85.208,86.109,87.154,87.534,43.92
