X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-1.6,5.28,52.042,52.129,52.221,52.383,43.018
-1.52,5.28,52.139,52.222,52.311,52.466,42.985
-1.44,5.28,52.234,52.315,52.399,52.547,42.945
-1.36,5.28,52.329,52.406,52.486,52.627,42.898
-1.28,5.28,52.423,52.496,52.573,52.706,42.852
-1.2,5.28,52.516,52.586,52.658,52.783,42.815
-1.12,5.28,52.608,52.674,52.743,52.86,42.781
-1.04,5.28,52.699,52.761,52.826,52.935,42.746
-0.96,5.28,52.79,52.848,52.908,53.009,42.71
-0.88,5.28,52.879,52.933,52.989,53.081,42.674
-0.8,5.28,52.967,53.017,53.069,53.153,42.636
-0.72,5.28,53.054,53.101,53.148,53.223,42.597
-0.64,5.28,53.14,53.183,53.226,53.292,42.557
-0.56,5.28,53.225,53.264,53.302,53.359,42.515
-0.48,5.28,53.308,53.344,53.378,53.426,42.472
-0.4,5.28,53.391,53.423,53.452,53.491,42.426
-0.32,5.28,53.473,53.5,53.525,53.555,42.377
-0.24,5.28,53.553,53.577,53.598,53.618,42.326
-0.16,5.28,53.632,53.652,53.669,53.68,42.272
-0.08,5.28,53.71,53.726,53.738,53.74,42.214
0,5.28,53.787,53.799,53.807,53.8,42.153
0.08,5.28,53.736,53.739,53.734,53.718,42.101
0.16,5.28,53.771,53.767,53.755,53.728,42.049
0.24,5.28,53.818,53.808,53.79,53.753,42.154
0.32,5.28,53.87,53.856,53.833,53.786,41.982
0.4,5.28,53.926,53.907,53.877,53.82,41.825
0.48,5.28,53.982,53.958,53.925,53.857,41.689
0.56,5.28,54.039,54.011,53.971,53.893,41.56
0.64,5.28,54.095,54.064,54.02,53.93,41.38
0.72,5.28,54.151,54.115,54.066,53.967,41.283
0.8,5.28,54.204,54.165,54.112,54.003,41.199
0.88,5.28,54.262,54.214,54.157,54.038,41.114
0.96,5.28,54.321,54.265,54.2,54.071,41.027
1.04,5.28,54.378,54.318,54.244,54.103,40.939
1.12,5.28,54.434,54.369,54.291,54.134,40.849
1.2,5.28,54.489,54.419,54.336,54.163,40.758
1.28,5.28,54.544,54.469,54.381,54.193,40.665
1.36,5.28,54.599,54.519,54.425,54.229,40.571
1.44,5.28,54.64,54.576,54.481,54.282,40.475
1.52,5.28,54.682,54.629,54.537,54.333,40.378
1.6,5.28,54.739,54.661,54.591,54.383,40.28
1.68,5.28,54.78,54.685,54.636,54.431,40.18
1.76,5.28,54.819,54.721,54.654,54.477,40.079
1.84,5.28,54.857,54.756,54.671,54.523,39.976
1.92,5.28,54.894,54.791,54.701,54.569,39.873
2,5.28,54.93,54.824,54.731,54.613,39.768
2.08,5.28,54.966,54.856,54.76,54.653,39.662
2.16,5.28,55,54.888,54.788,54.659,39.555
2.24,5.28,55.034,54.919,54.815,54.665,39.447
2.32,5.28,55.07,54.949,54.842,54.684,39.338
2.4,5.28,55.104,54.979,54.869,54.703,39.228
2.48,5.28,55.139,55.011,54.895,54.722,39.117
2.56,5.28,55.173,55.042,54.921,54.741,39.006
2.64,5.28,55.207,55.073,54.947,54.759,38.893
2.72,5.28,55.241,55.103,54.973,54.778,38.78
2.8,5.28,55.274,55.134,55,54.796,38.665
2.88,5.28,55.307,55.165,55.026,54.814,38.551
2.96,5.28,55.34,55.195,55.052,54.832,38.435
3.04,5.28,55.373,55.226,55.079,54.851,38.319
3.12,5.28,55.407,55.257,55.106,54.871,38.202
3.2,5.28,55.44,55.289,55.133,54.891,38.085
3.28,5.28,55.474,55.321,55.16,54.911,37.967
3.36,5.28,55.507,55.353,55.188,54.932,37.849
3.44,5.28,55.547,55.385,55.216,54.953,37.73
3.52,5.28,55.597,55.418,55.244,54.975,37.611
3.6,5.28,55.648,55.452,55.272,54.997,37.491
3.68,5.28,55.7,55.503,55.3,55.02,37.371
3.76,5.28,55.752,55.554,55.329,55.042,37.251
3.84,5.28,55.805,55.606,55.369,55.064,37.131
3.92,5.28,55.859,55.659,55.419,55.087,37.01
4,5.28,55.912,55.713,55.471,55.11,36.889
4.08,5.28,55.966,55.767,55.524,55.134,36.769
4.16,5.28,56.019,55.821,55.577,55.159,36.647
4.24,5.28,56.073,55.876,55.631,55.197,36.526
4.32,5.28,56.127,55.931,55.686,55.246,36.405
4.4,5.28,56.176,55.985,55.742,55.296,36.284
4.48,5.28,56.212,56.04,55.798,55.348,36.163
4.56,5.28,56.249,56.095,55.854,55.401,36.041
4.64,5.28,56.286,56.149,55.91,55.455,35.92
4.72,5.28,56.323,56.194,55.966,55.511,35.799
4.8,5.28,56.36,56.231,56.022,55.567,35.678
4.88,5.28,56.397,56.267,56.078,55.623,35.557
4.96,5.28,56.434,56.303,56.133,55.681,35.436
5.04,5.28,56.471,56.339,56.187,55.739,35.316
5.12,5.28,56.509,56.375,56.223,55.796,35.195
5.2,5.28,56.547,56.412,56.258,55.854,35.075
5.28,5.28,56.585,56.448,56.293,55.912,34.955
5.36,5.28,56.623,56.484,56.328,55.97,34.835
5.44,5.28,56.662,56.521,56.363,56.027,34.715
5.52,5.28,56.7,56.558,56.398,56.084,34.596
5.6,5.28,56.739,56.595,56.433,56.139,34.477
5.68,5.28,56.779,56.632,56.468,56.195,34.358
5.76,5.28,56.818,56.67,56.503,56.249,34.24
5.84,5.28,56.868,56.708,56.538,56.286,34.122
5.92,5.28,56.927,56.746,56.573,56.318,34.004
6,5.28,56.986,56.784,56.609,56.349,33.886
-6,5.36,46.027,46.215,46.413,46.762,43.351
-5.92,5.36,46.133,46.321,46.517,46.865,43.353
-5.84,5.36,46.24,46.426,46.622,46.968,43.356
-5.76,5.36,46.347,46.532,46.727,47.072,43.357
-5.68,5.36,46.454,46.638,46.832,47.175,43.359
-5.6,5.36,46.561,46.745,46.938,47.279,43.36
-5.52,5.36,46.669,46.852,47.044,47.383,43.361
-5.44,5.36,46.777,46.959,47.15,47.487,43.362
-5.36,5.36,46.885,47.066,47.256,47.592,43.363
-5.28,5.36,46.994,47.173,47.362,47.696,43.363
-5.2,5.36,47.103,47.281,47.469,47.801,43.363
-5.12,5.36,47.212,47.389,47.575,47.905,43.363
-5.04,5.36,47.321,47.497,47.682,48.01,43.363
-4.96,5.36,47.43,47.605,47.789,48.115,43.362
-4.88,5.36,47.54,47.714,47.896,48.22,43.361
-4.8,5.36,47.649,47.822,48.004,48.325,43.36
-4.72,5.36,47.759,47.93,48.111,48.43,43.358
-4.64,5.36,47.869,48.039,48.218,48.535,43.356
-4.56,5.36,47.979,48.148,48.325,48.64,43.354
-4.48,5.36,48.089,48.256,48.433,48.745,43.352
-4.4,5.36,48.199,48.365,48.54,48.85,43.349
-4.32,5.36,48.309,48.474,48.647,48.955,43.345
-4.24,5.36,48.419,48.583,48.755,49.06,43.342
-4.16,5.36,48.53,48.691,48.862,49.164,43.339
-4.08,5.36,48.64,48.8,48.969,49.268,43.335
-4,5.36,48.75,48.908,49.076,49.372,43.331
-3.92,5.36,48.86,49.017,49.182,49.476,43.328
-3.84,5.36,48.97,49.125,49.289,49.58,43.326
-3.76,5.36,49.079,49.233,49.395,49.683,43.323
-3.68,5.36,49.189,49.341,49.501,49.786,43.321
-3.6,5.36,49.298,49.448,49.607,49.888,43.317
-3.52,5.36,49.407,49.556,49.712,49.99,43.314
-3.44,5.36,49.516,49.663,49.817,50.092,43.309
-3.36,5.36,49.625,49.769,49.922,50.193,43.304
-3.28,5.36,49.733,49.876,50.026,50.293,43.299
-3.2,5.36,49.841,49.982,50.13,50.394,43.293
-3.12,5.36,49.949,50.087,50.233,50.493,43.286
-3.04,5.36,50.056,50.192,50.336,50.592,43.279
-2.96,5.36,50.163,50.297,50.438,50.69,43.271
-2.88,5.36,50.27,50.401,50.54,50.788,43.262
-2.8,5.36,50.376,50.505,50.641,50.884,43.253
-2.72,5.36,50.481,50.608,50.742,50.981,43.243
-2.64,5.36,50.587,50.711,50.842,51.076,43.229
-2.56,5.36,50.691,50.812,50.941,51.17,43.2
-2.48,5.36,50.795,50.914,51.04,51.264,43.171
-2.4,5.36,50.898,51.014,51.137,51.357,43.141
-2.32,5.36,51.001,51.114,51.235,51.448,43.11
-2.24,5.36,51.103,51.214,51.331,51.539,43.08
-2.16,5.36,51.205,51.312,51.426,51.629,43.048
-2.08,5.36,51.305,51.41,51.521,51.718,43.017
-2,5.36,51.405,51.507,51.615,51.806,42.985
-1.92,5.36,51.505,51.603,51.708,51.893,42.953
-1.84,5.36,51.603,51.699,51.8,51.978,42.921
-1.76,5.36,51.701,51.793,51.891,52.063,42.889
-1.68,5.36,51.798,51.887,51.981,52.146,42.857
-1.6,5.36,51.894,51.98,52.07,52.229,42.825
-1.52,5.36,51.989,52.072,52.158,52.31,42.793
-1.44,5.36,52.084,52.163,52.245,52.39,42.753
-1.36,5.36,52.177,52.253,52.332,52.469,42.708
-1.28,5.36,52.27,52.342,52.417,52.547,42.662
-1.2,5.36,52.362,52.43,52.501,52.623,42.625
-1.12,5.36,52.453,52.517,52.584,52.698,42.591
-1.04,5.36,52.543,52.604,52.666,52.773,42.556
-0.96,5.36,52.632,52.689,52.748,52.845,42.521
-0.88,5.36,52.719,52.773,52.828,52.917,42.485
-0.8,5.36,52.806,52.856,52.907,52.988,42.448
-0.72,5.36,52.892,52.938,52.984,53.057,42.409
-0.64,5.36,52.977,53.019,53.061,53.125,42.369
-0.56,5.36,53.061,53.099,53.137,53.192,42.327
-0.48,5.36,53.144,53.178,53.212,53.258,42.284
-0.4,5.36,53.225,53.256,53.285,53.322,42.238
-0.32,5.36,53.306,53.333,53.358,53.386,42.19
-0.24,5.36,53.385,53.409,53.429,53.448,42.139
-0.16,5.36,53.463,53.483,53.499,53.509,42.085
-0.08,5.36,53.54,53.557,53.568,53.569,42.027
0,5.36,53.616,53.629,53.636,53.628,41.966
0.08,5.36,53.566,53.568,53.563,53.546,41.915
0.16,5.36,53.599,53.595,53.583,53.557,41.863
0.24,5.36,53.646,53.636,53.618,53.581,41.967
0.32,5.36,53.697,53.684,53.661,53.614,41.796
0.4,5.36,53.752,53.734,53.704,53.648,41.641
0.48,5.36,53.808,53.784,53.751,53.684,41.505
0.56,5.36,53.864,53.837,53.797,53.72,41.378
0.64,5.36,53.92,53.889,53.845,53.757,41.199
0.72,5.36,53.975,53.94,53.892,53.794,41.103
0.8,5.36,54.028,53.99,53.937,53.83,41.02
0.88,5.36,54.085,54.038,53.982,53.865,40.936
0.96,5.36,54.143,54.089,54.024,53.898,40.851
1.04,5.36,54.2,54.141,54.068,53.93,40.764
1.12,5.36,54.255,54.192,54.115,53.961,40.675
1.2,5.36,54.31,54.242,54.16,53.99,40.585
1.28,5.36,54.365,54.292,54.205,54.021,40.493
1.36,5.36,54.419,54.341,54.249,54.058,40.4
1.44,5.36,54.46,54.398,54.305,54.11,40.306
1.52,5.36,54.502,54.45,54.361,54.161,40.21
1.6,5.36,54.559,54.481,54.414,54.211,40.113
1.68,5.36,54.599,54.506,54.458,54.258,40.015
1.76,5.36,54.639,54.542,54.476,54.304,39.915
1.84,5.36,54.677,54.578,54.493,54.35,39.814
1.92,5.36,54.714,54.612,54.523,54.395,39.712
2,5.36,54.75,54.645,54.553,54.439,39.609
2.08,5.36,54.785,54.677,54.582,54.477,39.505
2.16,5.36,54.819,54.709,54.61,54.483,39.399
2.24,5.36,54.853,54.74,54.638,54.49,39.293
2.32,5.36,54.888,54.77,54.665,54.509,39.185
2.4,5.36,54.923,54.8,54.691,54.529,39.077
2.48,5.36,54.958,54.832,54.717,54.548,38.968
2.56,5.36,54.991,54.862,54.743,54.566,38.858
2.64,5.36,55.025,54.893,54.769,54.585,38.747
2.72,5.36,55.059,54.924,54.795,54.603,38.635
2.8,5.36,55.092,54.954,54.822,54.621,38.522
2.88,5.36,55.125,54.984,54.848,54.639,38.409
2.96,5.36,55.158,55.015,54.874,54.657,38.295
3.04,5.36,55.19,55.046,54.9,54.676,38.181
3.12,5.36,55.223,55.076,54.927,54.696,38.066
3.2,5.36,55.256,55.108,54.954,54.716,37.95
3.28,5.36,55.29,55.139,54.981,54.736,37.834
3.36,5.36,55.323,55.171,55.008,54.756,37.718
3.44,5.36,55.363,55.203,55.036,54.777,37.601
3.52,5.36,55.413,55.235,55.063,54.799,37.483
3.6,5.36,55.463,55.27,55.091,54.82,37.365
3.68,5.36,55.514,55.32,55.119,54.843,37.247
3.76,5.36,55.566,55.37,55.148,54.865,37.129
3.84,5.36,55.618,55.422,55.188,54.887,37.01
3.92,5.36,55.67,55.474,55.238,54.909,36.891
4,5.36,55.723,55.526,55.288,54.932,36.772
4.08,5.36,55.776,55.579,55.34,54.955,36.653
4.16,5.36,55.829,55.633,55.393,54.98,36.533
4.24,5.36,55.881,55.687,55.446,55.019,36.414
4.32,5.36,55.934,55.741,55.5,55.066,36.294
4.4,5.36,55.982,55.795,55.554,55.116,36.175
4.48,5.36,56.018,55.849,55.609,55.166,36.055
4.56,5.36,56.054,55.902,55.664,55.218,35.935
4.64,5.36,56.091,55.956,55.719,55.272,35.816
4.72,5.36,56.127,56,55.775,55.326,35.696
4.8,5.36,56.164,56.035,55.83,55.38,35.577
4.88,5.36,56.201,56.071,55.884,55.436,35.457
4.96,5.36,56.238,56.107,55.939,55.492,35.338
5.04,5.36,56.275,56.143,55.991,55.549,35.219
5.12,5.36,56.312,56.179,56.026,55.605,35.1
5.2,5.36,56.35,56.215,56.061,55.662,34.981
5.28,5.36,56.387,56.251,56.096,55.719,34.862
5.36,5.36,56.425,56.287,56.131,55.775,34.744
5.44,5.36,56.464,56.324,56.165,55.831,34.626
5.52,5.36,56.502,56.36,56.2,55.887,34.508
5.6,5.36,56.541,56.397,56.235,55.942,34.39
5.68,5.36,56.58,56.434,56.269,55.996,34.273
5.76,5.36,56.619,56.471,56.304,56.049,34.155
5.84,5.36,56.67,56.509,56.339,56.085,34.039
5.92,5.36,56.728,56.547,56.374,56.116,33.922
6,5.36,56.786,56.585,56.409,56.148,33.806
-6,5.44,45.959,46.147,46.343,46.69,43.125
-5.92,5.44,46.064,46.251,46.446,46.792,43.128
-5.84,5.44,46.17,46.355,46.55,46.894,43.131
-5.76,5.44,46.276,46.46,46.654,46.996,43.133
-5.68,5.44,46.382,46.565,46.758,47.098,43.135
-5.6,5.44,46.488,46.67,46.862,47.201,43.137
-5.52,5.44,46.594,46.776,46.967,47.304,43.139
-5.44,5.44,46.701,46.882,47.071,47.407,43.14
-5.36,5.44,46.808,46.988,47.176,47.51,43.142
-5.28,5.44,46.916,47.094,47.281,47.613,43.143
-5.2,5.44,47.023,47.2,47.387,47.716,43.143
-5.12,5.44,47.131,47.307,47.492,47.82,43.144
-5.04,5.44,47.239,47.413,47.597,47.923,43.144
-4.96,5.44,47.347,47.52,47.703,48.027,43.144
-4.88,5.44,47.455,47.627,47.809,48.13,43.144
-4.8,5.44,47.563,47.734,47.915,48.234,43.143
-4.72,5.44,47.671,47.841,48.02,48.337,43.142
-4.64,5.44,47.78,47.949,48.126,48.441,43.141
-4.56,5.44,47.888,48.056,48.232,48.544,43.139
-4.48,5.44,47.997,48.163,48.338,48.648,43.137
-4.4,5.44,48.106,48.27,48.444,48.751,43.135
-4.32,5.44,48.214,48.378,48.55,48.854,43.132
-4.24,5.44,48.323,48.485,48.655,48.957,43.129
-4.16,5.44,48.432,48.592,48.761,49.06,43.126
-4.08,5.44,48.54,48.699,48.866,49.163,43.123
-4,5.44,48.649,48.806,48.972,49.265,43.119
-3.92,5.44,48.757,48.913,49.077,49.368,43.117
-3.84,5.44,48.866,49.019,49.182,49.47,43.115
-3.76,5.44,48.974,49.126,49.286,49.571,43.114
-3.68,5.44,49.082,49.232,49.391,49.672,43.111
-3.6,5.44,49.19,49.338,49.495,49.773,43.108
-3.52,5.44,49.297,49.444,49.599,49.874,43.105
-3.44,5.44,49.405,49.549,49.702,49.974,43.101
-3.36,5.44,49.512,49.654,49.805,50.073,43.097
-3.28,5.44,49.619,49.759,49.908,50.172,43.092
-3.2,5.44,49.725,49.864,50.01,50.27,43.087
-3.12,5.44,49.831,49.968,50.112,50.368,43.081
-3.04,5.44,49.937,50.071,50.213,50.466,43.074
-2.96,5.44,50.042,50.174,50.314,50.562,43.067
-2.88,5.44,50.147,50.277,50.414,50.658,43.059
-2.8,5.44,50.252,50.379,50.514,50.753,43.05
-2.72,5.44,50.356,50.481,50.613,50.848,43.041
-2.64,5.44,50.459,50.582,50.711,50.942,43.027
-2.56,5.44,50.562,50.682,50.809,51.034,43.001
-2.48,5.44,50.665,50.782,50.906,51.126,42.972
-2.4,5.44,50.767,50.881,51.002,51.218,42.943
-2.32,5.44,50.868,50.98,51.098,51.308,42.913
-2.24,5.44,50.968,51.077,51.193,51.397,42.883
-2.16,5.44,51.068,51.174,51.287,51.486,42.853
-2.08,5.44,51.168,51.271,51.38,51.573,42.822
-2,5.44,51.266,51.366,51.472,51.66,42.791
-1.92,5.44,51.364,51.461,51.564,51.745,42.76
-1.84,5.44,51.461,51.555,51.654,51.83,42.729
-1.76,5.44,51.558,51.648,51.744,51.913,42.697
-1.68,5.44,51.653,51.741,51.833,51.995,42.666
-1.6,5.44,51.748,51.832,51.921,52.076,42.635
-1.52,5.44,51.842,51.923,52.008,52.156,42.604
-1.44,5.44,51.935,52.013,52.094,52.235,42.565
-1.36,5.44,52.028,52.102,52.179,52.313,42.52
-1.28,5.44,52.119,52.19,52.263,52.39,42.475
-1.2,5.44,52.21,52.277,52.346,52.465,42.437
-1.12,5.44,52.299,52.363,52.428,52.539,42.404
-1.04,5.44,52.388,52.448,52.509,52.613,42.37
-0.96,5.44,52.476,52.532,52.589,52.685,42.335
-0.88,5.44,52.563,52.615,52.668,52.755,42.299
-0.8,5.44,52.648,52.697,52.747,52.825,42.262
-0.72,5.44,52.733,52.778,52.823,52.894,42.223
-0.64,5.44,52.817,52.858,52.899,52.961,42.183
-0.56,5.44,52.9,52.938,52.974,53.027,42.142
-0.48,5.44,52.981,53.016,53.048,53.092,42.098
-0.4,5.44,53.062,53.093,53.121,53.156,42.053
-0.32,5.44,53.142,53.168,53.192,53.219,42.005
-0.24,5.44,53.22,53.243,53.263,53.281,41.954
-0.16,5.44,53.297,53.317,53.332,53.341,41.9
-0.08,5.44,53.373,53.389,53.401,53.401,41.843
0,5.44,53.448,53.461,53.468,53.459,41.782
0.08,5.44,53.397,53.399,53.395,53.378,41.731
0.16,5.44,53.43,53.426,53.415,53.388,41.679
0.24,5.44,53.476,53.467,53.449,53.412,41.783
0.32,5.44,53.527,53.513,53.491,53.444,41.613
0.4,5.44,53.581,53.563,53.534,53.478,41.459
0.48,5.44,53.636,53.613,53.58,53.514,41.324
0.56,5.44,53.692,53.665,53.626,53.55,41.198
0.64,5.44,53.747,53.716,53.674,53.587,41.021
0.72,5.44,53.801,53.767,53.72,53.624,40.926
0.8,5.44,53.854,53.816,53.765,53.66,40.844
0.88,5.44,53.911,53.864,53.809,53.694,40.761
0.96,5.44,53.968,53.915,53.852,53.728,40.677
1.04,5.44,54.025,53.967,53.895,53.76,40.591
1.12,5.44,54.08,54.018,53.942,53.791,40.503
1.2,5.44,54.135,54.067,53.987,53.82,40.414
1.28,5.44,54.189,54.117,54.031,53.851,40.324
1.36,5.44,54.241,54.166,54.076,53.889,40.232
1.44,5.44,54.282,54.223,54.132,53.941,40.139
1.52,5.44,54.325,54.273,54.187,53.992,40.044
1.6,5.44,54.381,54.304,54.239,54.041,39.949
1.68,5.44,54.422,54.33,54.282,54.088,39.852
1.76,5.44,54.461,54.366,54.3,54.134,39.753
1.84,5.44,54.499,54.401,54.318,54.179,39.654
1.92,5.44,54.536,54.436,54.348,54.224,39.553
2,5.44,54.571,54.469,54.378,54.268,39.452
2.08,5.44,54.607,54.501,54.407,54.303,39.349
2.16,5.44,54.641,54.532,54.435,54.31,39.245
2.24,5.44,54.675,54.563,54.463,54.317,39.14
2.32,5.44,54.71,54.593,54.49,54.337,39.034
2.4,5.44,54.745,54.624,54.516,54.357,38.927
2.48,5.44,54.779,54.655,54.542,54.376,38.82
2.56,5.44,54.813,54.686,54.568,54.394,38.711
2.64,5.44,54.846,54.716,54.594,54.413,38.602
2.72,5.44,54.879,54.747,54.62,54.431,38.492
2.8,5.44,54.912,54.777,54.646,54.449,38.381
2.88,5.44,54.945,54.807,54.672,54.467,38.269
2.96,5.44,54.978,54.837,54.698,54.485,38.157
3.04,5.44,55.01,54.868,54.724,54.504,38.044
3.12,5.44,55.043,54.898,54.751,54.523,37.931
3.2,5.44,55.076,54.929,54.777,54.543,37.817
3.28,5.44,55.109,54.96,54.804,54.563,37.703
3.36,5.44,55.142,54.992,54.831,54.583,37.588
3.44,5.44,55.182,55.023,54.859,54.604,37.472
3.52,5.44,55.231,55.055,54.886,54.625,37.357
3.6,5.44,55.281,55.091,54.913,54.647,37.24
3.68,5.44,55.331,55.14,54.941,54.669,37.124
3.76,5.44,55.382,55.19,54.97,54.691,37.007
3.84,5.44,55.433,55.24,55.01,54.712,36.89
3.92,5.44,55.485,55.291,55.059,54.734,36.773
4,5.44,55.536,55.343,55.109,54.756,36.655
4.08,5.44,55.589,55.395,55.159,54.78,36.538
4.16,5.44,55.641,55.448,55.211,54.803,36.42
4.24,5.44,55.693,55.501,55.263,54.843,36.302
4.32,5.44,55.745,55.554,55.316,54.89,36.184
4.4,5.44,55.791,55.607,55.37,54.938,36.066
4.48,5.44,55.827,55.66,55.424,54.988,35.948
4.56,5.44,55.863,55.713,55.478,55.039,35.83
4.64,5.44,55.899,55.766,55.532,55.091,35.712
4.72,5.44,55.935,55.808,55.586,55.144,35.594
4.8,5.44,55.972,55.843,55.64,55.197,35.476
4.88,5.44,56.008,55.879,55.694,55.252,35.358
4.96,5.44,56.045,55.914,55.748,55.307,35.24
5.04,5.44,56.081,55.95,55.798,55.362,35.122
5.12,5.44,56.118,55.986,55.833,55.418,35.005
5.2,5.44,56.156,56.021,55.867,55.473,34.887
5.28,5.44,56.193,56.057,55.902,55.529,34.77
5.36,5.44,56.231,56.093,55.936,55.584,34.653
5.44,5.44,56.269,56.129,55.971,55.639,34.536
5.52,5.44,56.307,56.166,56.005,55.694,34.42
5.6,5.44,56.346,56.202,56.04,55.748,34.303
5.68,5.44,56.384,56.239,56.074,55.801,34.187
5.76,5.44,56.423,56.276,56.108,55.853,34.071
5.84,5.44,56.475,56.314,56.143,55.887,33.956
5.92,5.44,56.532,56.351,56.178,55.919,33.84
6,5.44,56.59,56.389,56.213,55.949,33.726
-6,5.52,45.892,46.078,46.273,46.618,42.903
-5.92,5.52,45.996,46.181,46.375,46.719,42.907
-5.84,5.52,46.1,46.284,46.478,46.82,42.91
-5.76,5.52,46.205,46.388,46.58,46.921,42.913
-5.68,5.52,46.309,46.492,46.683,47.022,42.916
-5.6,5.52,46.415,46.596,46.786,47.123,42.918
-5.52,5.52,46.52,46.7,46.89,47.224,42.92
-5.44,5.52,46.625,46.805,46.993,47.326,42.922
-5.36,5.52,46.731,46.909,47.097,47.428,42.924
-5.28,5.52,46.837,47.014,47.2,47.53,42.926
-5.2,5.52,46.943,47.119,47.304,47.632,42.927
-5.12,5.52,47.05,47.225,47.408,47.734,42.928
-5.04,5.52,47.156,47.33,47.513,47.836,42.929
-4.96,5.52,47.263,47.436,47.617,47.938,42.929
-4.88,5.52,47.37,47.541,47.721,48.04,42.93
-4.8,5.52,47.477,47.647,47.826,48.142,42.929
-4.72,5.52,47.584,47.753,47.93,48.244,42.929
-4.64,5.52,47.691,47.858,48.034,48.347,42.928
-4.56,5.52,47.798,47.964,48.139,48.449,42.927
-4.48,5.52,47.905,48.07,48.243,48.551,42.926
-4.4,5.52,48.013,48.176,48.348,48.652,42.924
-4.32,5.52,48.12,48.282,48.452,48.754,42.922
-4.24,5.52,48.227,48.387,48.556,48.856,42.92
-4.16,5.52,48.334,48.493,48.66,48.957,42.917
-4.08,5.52,48.442,48.599,48.764,49.058,42.915
-4,5.52,48.549,48.704,48.868,49.159,42.911
-3.92,5.52,48.656,48.809,48.972,49.26,42.909
-3.84,5.52,48.762,48.915,49.075,49.36,42.908
-3.76,5.52,48.869,49.02,49.178,49.46,42.907
-3.68,5.52,48.976,49.124,49.281,49.56,42.905
-3.6,5.52,49.082,49.229,49.384,49.659,42.903
-3.52,5.52,49.188,49.333,49.486,49.758,42.9
-3.44,5.52,49.294,49.437,49.588,49.856,42.897
-3.36,5.52,49.399,49.54,49.689,49.954,42.893
-3.28,5.52,49.505,49.644,49.79,50.052,42.889
-3.2,5.52,49.61,49.747,49.891,50.148,42.884
-3.12,5.52,49.714,49.849,49.991,50.245,42.879
-3.04,5.52,49.819,49.951,50.091,50.34,42.873
-2.96,5.52,49.922,50.053,50.19,50.435,42.866
-2.88,5.52,50.026,50.154,50.289,50.53,42.859
-2.8,5.52,50.129,50.254,50.387,50.623,42.851
-2.72,5.52,50.231,50.355,50.485,50.716,42.842
-2.64,5.52,50.333,50.454,50.582,50.809,42.829
-2.56,5.52,50.435,50.553,50.678,50.9,42.804
-2.48,5.52,50.536,50.651,50.773,50.991,42.776
-2.4,5.52,50.636,50.749,50.868,51.08,42.748
-2.32,5.52,50.736,50.846,50.962,51.169,42.719
-2.24,5.52,50.835,50.942,51.056,51.257,42.69
-2.16,5.52,50.934,51.038,51.149,51.344,42.66
-2.08,5.52,51.032,51.133,51.24,51.43,42.63
-2,5.52,51.129,51.227,51.331,51.515,42.6
-1.92,5.52,51.225,51.321,51.422,51.6,42.57
-1.84,5.52,51.321,51.414,51.511,51.683,42.539
-1.76,5.52,51.416,51.506,51.599,51.765,42.509
-1.68,5.52,51.511,51.597,51.687,51.846,42.478
-1.6,5.52,51.604,51.687,51.774,51.926,42.447
-1.52,5.52,51.697,51.776,51.86,52.005,42.417
-1.44,5.52,51.789,51.865,51.944,52.083,42.378
-1.36,5.52,51.88,51.953,52.028,52.159,42.334
-1.28,5.52,51.97,52.039,52.111,52.235,42.29
-1.2,5.52,52.059,52.125,52.193,52.309,42.252
-1.12,5.52,52.148,52.21,52.274,52.383,42.219
-1.04,5.52,52.235,52.294,52.355,52.455,42.185
-0.96,5.52,52.322,52.377,52.434,52.526,42.151
-0.88,5.52,52.408,52.459,52.512,52.596,42.115
-0.8,5.52,52.492,52.541,52.589,52.665,42.078
-0.72,5.52,52.576,52.621,52.665,52.733,42.04
-0.64,5.52,52.659,52.7,52.74,52.799,42
-0.56,5.52,52.741,52.778,52.814,52.865,41.959
-0.48,5.52,52.821,52.855,52.887,52.929,41.915
-0.4,5.52,52.901,52.931,52.959,52.993,41.87
-0.32,5.52,52.98,53.006,53.03,53.055,41.822
-0.24,5.52,53.057,53.08,53.099,53.116,41.771
-0.16,5.52,53.133,53.153,53.168,53.176,41.718
-0.08,5.52,53.208,53.224,53.236,53.235,41.661
0,5.52,53.282,53.295,53.302,53.293,41.601
0.08,5.52,53.231,53.234,53.229,53.212,41.549
0.16,5.52,53.264,53.26,53.248,53.222,41.498
0.24,5.52,53.309,53.3,53.282,53.245,41.601
0.32,5.52,53.359,53.346,53.324,53.277,41.432
0.4,5.52,53.413,53.395,53.366,53.311,41.279
0.48,5.52,53.467,53.444,53.412,53.347,41.146
0.56,5.52,53.522,53.496,53.457,53.382,41.021
0.64,5.52,53.577,53.547,53.505,53.42,40.845
0.72,5.52,53.63,53.597,53.55,53.456,40.751
0.8,5.52,53.682,53.646,53.595,53.492,40.671
0.88,5.52,53.739,53.693,53.639,53.527,40.589
0.96,5.52,53.796,53.744,53.681,53.56,40.505
1.04,5.52,53.852,53.795,53.725,53.592,40.42
1.12,5.52,53.907,53.846,53.771,53.623,40.334
1.2,5.52,53.961,53.895,53.816,53.652,40.246
1.28,5.52,54.015,53.944,53.86,53.683,40.157
