X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.52,-0.4,49.614,49.726,49.88,77.565
-3.44,-0.4,49.951,50.064,50.214,77.561
-3.36,-0.4,50.296,50.409,50.555,77.552
-3.28,-0.4,50.649,50.757,50.904,77.543
-3.2,-0.4,51.009,51.113,51.26,77.539
-3.12,-0.4,51.377,51.476,51.625,77.554
-3.04,-0.4,51.748,51.849,51.999,77.587
-2.96,-0.4,52.129,52.23,52.381,77.627
-2.88,-0.4,52.519,52.621,52.774,77.643
-2.8,-0.4,52.919,53.022,53.176,77.607
-2.72,-0.4,53.329,53.434,53.588,77.544
-2.64,-0.4,53.751,53.856,54.012,77.475
-2.56,-0.4,54.179,54.285,54.442,77.415
-2.48,-0.4,54.604,54.711,54.868,77.358
-2.4,-0.4,55.035,55.143,55.302,77.302
-2.32,-0.4,55.477,55.585,55.745,77.242
-2.24,-0.4,55.93,56.039,56.2,77.177
-2.16,-0.4,56.395,56.505,56.666,77.105
-2.08,-0.4,56.875,56.985,57.147,77.026
-2,-0.4,57.373,57.483,57.645,76.938
-1.92,-0.4,57.89,57.999,58.161,76.841
-1.84,-0.4,58.428,58.536,58.698,76.734
-1.76,-0.4,58.989,59.096,59.258,76.617
-1.68,-0.4,59.575,59.681,59.842,76.489
-1.6,-0.4,60.19,60.295,60.456,76.349
-1.52,-0.4,60.797,60.903,61.063,76.197
-1.44,-0.4,61.418,61.521,61.682,76.032
-1.36,-0.4,62.067,62.17,62.33,75.852
-1.28,-0.4,62.756,62.859,63.018,75.655
-1.2,-0.4,63.499,63.6,63.758,75.442
-1.12,-0.4,64.311,64.409,64.568,75.209
-1.04,-0.4,65.215,65.309,65.467,74.955
-0.96,-0.4,66.24,66.331,66.487,74.678
-0.88,-0.4,67.411,67.499,67.654,74.376
-0.8,-0.4,68.801,68.883,69.039,74.044
-0.72,-0.4,70.521,70.599,70.756,73.681
-0.64,-0.4,72.695,72.764,72.925,73.281
-0.56,-0.4,74.463,74.531,74.696,72.841
-0.48,-0.4,76.11,76.182,76.345,72.355
-0.4,-0.4,77.673,77.751,77.915,71.822
-0.32,-0.4,79.143,79.237,79.394,71.243
-0.24,-0.4,80.48,80.58,80.736,70.64
-0.16,-0.4,81.545,81.652,81.819,70.072
-0.08,-0.4,82.16,82.279,82.443,69.645
0,-0.4,82.398,82.529,82.693,69.569
0.08,-0.4,82.303,82.457,82.616,70.057
0.16,-0.4,81.981,82.136,82.29,70.768
0.24,-0.4,81.469,81.573,81.697,71.74
0.32,-0.4,81.057,80.974,81.034,71.567
0.4,-0.4,81.054,80.639,80.488,71.277
0.48,-0.4,81.567,80.808,80.228,70.716
0.56,-0.4,82.544,81.449,80.52,69.976
0.64,-0.4,83.682,82.512,81.255,69.029
0.72,-0.4,84.742,83.642,82.344,68.005
0.8,-0.4,85.61,84.659,83.455,66.903
0.88,-0.4,86.294,85.487,84.444,65.785
0.96,-0.4,86.781,86.14,85.25,64.692
1.04,-0.4,87.136,86.607,85.902,63.608
1.12,-0.4,87.265,86.968,86.361,62.545
1.2,-0.4,86.809,87.145,86.738,61.516
1.28,-0.4,86.263,86.815,86.974,60.537
1.36,-0.4,85.969,86.275,86.887,59.577
1.44,-0.4,85.728,85.92,86.377,58.657
1.52,-0.4,85.524,85.68,85.91,57.782
1.6,-0.4,85.331,85.489,85.656,56.934
1.68,-0.4,85.149,85.316,85.461,56.125
1.76,-0.4,84.982,85.146,85.305,55.358
1.84,-0.4,84.819,84.988,85.156,54.624
1.92,-0.4,84.646,84.846,85.003,53.92
2,-0.4,84.475,84.702,84.865,53.223
2.08,-0.4,84.312,84.544,84.743,52.545
2.16,-0.4,84.15,84.388,84.62,51.883
2.24,-0.4,84.011,84.242,84.477,51.237
2.32,-0.4,83.924,84.1,84.333,50.613
2.4,-0.4,83.857,83.957,84.2,50.014
2.48,-0.4,83.801,83.869,84.076,49.438
2.56,-0.4,83.745,83.801,83.944,48.882
2.64,-0.4,83.684,83.746,83.837,48.346
2.72,-0.4,83.617,83.695,83.763,47.828
2.8,-0.4,83.546,83.639,83.705,47.327
2.88,-0.4,83.473,83.578,83.657,46.836
2.96,-0.4,83.399,83.51,83.608,46.352
3.04,-0.4,83.321,83.44,83.554,45.869
3.12,-0.4,83.232,83.368,83.495,45.39
3.2,-0.4,83.127,83.296,83.43,44.915
3.28,-0.4,82.995,83.222,83.361,44.449
3.36,-0.4,82.815,83.14,83.291,43.995
3.44,-0.4,82.622,83.041,83.221,43.554
3.52,-0.4,82.424,82.923,83.152,43.124
3.6,-0.4,82.232,82.755,83.08,42.706
3.68,-0.4,82.053,82.577,82.992,42.299
3.76,-0.4,81.888,82.394,82.892,41.902
3.84,-0.4,81.727,82.214,82.753,41.514
3.92,-0.4,81.548,82.044,82.589,41.137
4,-0.4,81.375,81.888,82.419,40.768
4.08,-0.4,81.212,81.739,82.258,40.407
4.16,-0.4,81.06,81.583,82.106,40.055
4.24,-0.4,80.92,81.419,81.95,39.711
4.32,-0.4,80.778,81.262,81.799,39.374
4.4,-0.4,80.626,81.114,81.657,39.045
4.48,-0.4,80.463,80.979,81.524,38.722
4.56,-0.4,80.306,80.85,81.393,38.407
4.64,-0.4,80.158,80.719,81.258,38.097
4.72,-0.4,80.02,80.573,81.116,37.794
4.8,-0.4,79.883,80.422,80.982,37.497
4.88,-0.4,79.737,80.276,80.845,37.206
4.96,-0.4,79.583,80.14,80.71,36.92
5.04,-0.4,79.416,80.013,80.578,36.64
5.12,-0.4,79.254,79.888,80.451,36.365
5.2,-0.4,79.105,79.753,80.332,36.095
5.28,-0.4,78.982,79.61,80.216,35.83
5.36,-0.4,78.868,79.453,80.097,35.57
5.44,-0.4,78.76,79.301,79.973,35.314
5.52,-0.4,78.653,79.158,79.837,35.062
5.6,-0.4,78.537,79.038,79.699,34.815
5.68,-0.4,78.417,78.931,79.56,34.572
5.76,-0.4,78.299,78.828,79.423,34.333
5.84,-0.4,78.183,78.727,79.289,34.099
5.92,-0.4,78.07,78.623,79.163,33.867
6,-0.4,77.956,78.509,79.06,33.64
-6,-0.32,41.616,41.715,41.858,76.091
-5.92,-0.32,41.819,41.919,42.062,76.197
-5.84,-0.32,42.024,42.125,42.269,76.315
-5.76,-0.32,42.232,42.334,42.479,76.43
-5.68,-0.32,42.443,42.546,42.692,76.522
-5.6,-0.32,42.656,42.761,42.907,76.587
-5.52,-0.32,42.874,42.979,43.126,76.636
-5.44,-0.32,43.094,43.2,43.348,76.68
-5.36,-0.32,43.318,43.424,43.572,76.725
-5.28,-0.32,43.544,43.651,43.8,76.772
-5.2,-0.32,43.774,43.882,44.032,76.818
-5.12,-0.32,44.008,44.116,44.267,76.862
-5.04,-0.32,44.245,44.354,44.505,76.902
-4.96,-0.32,44.486,44.595,44.747,76.938
-4.88,-0.32,44.73,44.84,44.993,76.971
-4.8,-0.32,44.978,45.089,45.242,77.001
-4.72,-0.32,45.231,45.342,45.496,77.028
-4.64,-0.32,45.487,45.599,45.753,77.055
-4.56,-0.32,45.748,45.86,46.015,77.086
-4.48,-0.32,46.013,46.125,46.281,77.127
-4.4,-0.32,46.282,46.395,46.551,77.19
-4.32,-0.32,46.557,46.67,46.827,77.289
-4.24,-0.32,46.836,46.949,47.106,77.448
-4.16,-0.32,47.12,47.234,47.391,77.678
-4.08,-0.32,47.409,47.523,47.681,78.031
-4,-0.32,47.703,47.818,47.976,78.598
-3.92,-0.32,48.003,48.118,48.276,79.06
-3.84,-0.32,48.309,48.424,48.583,79.191
-3.76,-0.32,48.62,48.735,48.895,79.267
-3.68,-0.32,48.938,49.053,49.211,79.315
-3.6,-0.32,49.262,49.377,49.531,79.349
-3.52,-0.32,49.592,49.708,49.858,79.372
-3.44,-0.32,49.93,50.044,50.192,79.387
-3.36,-0.32,50.275,50.384,50.533,79.394
-3.28,-0.32,50.627,50.731,50.881,79.397
-3.2,-0.32,50.984,51.086,51.238,79.408
-3.12,-0.32,51.346,51.449,51.602,79.435
-3.04,-0.32,51.717,51.821,51.976,79.484
-2.96,-0.32,52.096,52.202,52.358,79.546
-2.88,-0.32,52.485,52.592,52.749,79.583
-2.8,-0.32,52.885,52.992,53.151,79.561
-2.72,-0.32,53.294,53.403,53.562,79.517
-2.64,-0.32,53.715,53.824,53.985,79.477
-2.56,-0.32,54.138,54.248,54.41,79.447
-2.48,-0.32,54.56,54.672,54.834,79.424
-2.4,-0.32,54.988,55.101,55.265,79.4
-2.32,-0.32,55.425,55.539,55.704,79.372
-2.24,-0.32,55.874,55.988,56.154,79.338
-2.16,-0.32,56.334,56.449,56.616,79.296
-2.08,-0.32,56.808,56.923,57.091,79.248
-2,-0.32,57.299,57.414,57.581,79.191
-1.92,-0.32,57.808,57.922,58.089,79.126
-1.84,-0.32,58.335,58.448,58.616,79.052
-1.76,-0.32,58.883,58.996,59.163,78.969
-1.68,-0.32,59.454,59.566,59.733,78.877
-1.6,-0.32,60.046,60.157,60.323,78.773
-1.52,-0.32,60.622,60.732,60.898,78.658
-1.44,-0.32,61.209,61.318,61.484,78.531
-1.36,-0.32,61.819,61.927,62.092,78.389
-1.28,-0.32,62.459,62.567,62.731,78.23
-1.2,-0.32,63.14,63.247,63.41,78.053
-1.12,-0.32,63.874,63.978,64.141,77.857
-1.04,-0.32,64.678,64.778,64.939,77.64
-0.96,-0.32,65.568,65.664,65.822,77.399
-0.88,-0.32,66.558,66.649,66.806,77.131
-0.8,-0.32,67.708,67.795,67.951,76.833
-0.72,-0.32,69.107,69.189,69.344,76.501
-0.64,-0.32,70.898,70.974,71.13,76.129
-0.56,-0.32,73.328,73.398,73.557,75.71
-0.48,-0.32,76.082,76.138,76.307,75.237
-0.4,-0.32,78.166,78.244,78.398,74.701
-0.32,-0.32,80.336,80.417,80.571,74.095
-0.24,-0.32,82.496,82.571,82.732,73.426
-0.16,-0.32,84.139,84.222,84.385,72.737
-0.08,-0.32,85.102,85.212,85.364,72.158
0,-0.32,85.447,85.575,85.733,71.917
0.08,-0.32,85.317,85.473,85.633,72.364
0.16,-0.32,84.763,84.965,85.125,73.293
0.24,-0.32,83.94,84.14,84.306,74.547
0.32,-0.32,83.212,83.257,83.432,74.366
0.4,-0.32,82.989,82.642,82.654,74.046
0.48,-0.32,83.551,82.721,82.157,73.365
0.56,-0.32,84.787,83.491,82.443,72.41
0.64,-0.32,86.163,84.841,83.364,71.146
0.72,-0.32,87.324,86.176,84.73,69.732
0.8,-0.32,88.185,87.262,86.022,68.239
0.88,-0.32,88.791,88.064,87.066,66.798
0.96,-0.32,89.166,88.638,87.84,65.461
1.04,-0.32,89.424,88.993,88.415,64.238
1.12,-0.32,89.458,89.257,88.765,63.072
1.2,-0.32,88.854,89.349,89.04,61.959
1.28,-0.32,88.16,88.89,89.196,60.903
1.36,-0.32,87.786,88.201,89.012,59.891
1.44,-0.32,87.49,87.756,88.356,58.926
1.52,-0.32,87.25,87.46,87.777,58.009
1.6,-0.32,87.016,87.233,87.462,57.134
1.68,-0.32,86.792,87.029,87.226,56.293
1.76,-0.32,86.589,86.818,87.044,55.498
1.84,-0.32,86.39,86.622,86.863,54.743
1.92,-0.32,86.173,86.447,86.672,54.02
2,-0.32,85.956,86.269,86.498,53.31
2.08,-0.32,85.748,86.07,86.346,52.619
2.16,-0.32,85.542,85.871,86.191,51.945
2.24,-0.32,85.352,85.684,86.011,51.288
2.32,-0.32,85.211,85.5,85.827,50.652
2.4,-0.32,85.088,85.313,85.656,50.042
2.48,-0.32,84.973,85.173,85.493,49.455
2.56,-0.32,84.858,85.053,85.322,48.89
2.64,-0.32,84.738,84.943,85.17,48.346
2.72,-0.32,84.614,84.836,85.047,47.82
2.8,-0.32,84.488,84.724,84.939,47.312
2.88,-0.32,84.347,84.608,84.838,46.816
2.96,-0.32,84.204,84.488,84.737,46.328
3.04,-0.32,84.057,84.36,84.632,45.841
3.12,-0.32,83.909,84.223,84.521,45.357
3.2,-0.32,83.76,84.09,84.406,44.877
3.28,-0.32,83.599,83.951,84.282,44.405
3.36,-0.32,83.42,83.811,84.15,43.945
3.44,-0.32,83.219,83.67,84.024,43.499
3.52,-0.32,82.995,83.522,83.895,43.064
3.6,-0.32,82.784,83.36,83.762,42.642
3.68,-0.32,82.595,83.178,83.627,42.23
3.76,-0.32,82.425,82.968,83.492,41.829
3.84,-0.32,82.256,82.767,83.342,41.437
3.92,-0.32,82.085,82.584,83.183,41.056
4,-0.32,81.904,82.423,83.01,40.683
4.08,-0.32,81.731,82.271,82.829,40.319
4.16,-0.32,81.572,82.116,82.652,39.964
4.24,-0.32,81.422,81.954,82.483,39.616
4.32,-0.32,81.267,81.785,82.319,39.277
4.4,-0.32,81.108,81.629,82.168,38.945
4.48,-0.32,80.942,81.488,82.034,38.619
4.56,-0.32,80.768,81.35,81.907,38.301
4.64,-0.32,80.606,81.207,81.779,37.99
4.72,-0.32,80.46,81.058,81.651,37.684
4.8,-0.32,80.311,80.899,81.5,37.385
4.88,-0.32,80.156,80.737,81.346,37.092
4.96,-0.32,79.992,80.588,81.195,36.804
5.04,-0.32,79.82,80.454,81.047,36.522
5.12,-0.32,79.64,80.318,80.908,36.245
5.2,-0.32,79.476,80.175,80.783,35.974
5.28,-0.32,79.346,80.023,80.663,35.707
5.36,-0.32,79.226,79.862,80.541,35.445
5.44,-0.32,79.111,79.691,80.414,35.188
5.52,-0.32,78.993,79.533,80.274,34.935
5.6,-0.32,78.873,79.405,80.121,34.687
5.68,-0.32,78.744,79.292,79.968,34.443
5.76,-0.32,78.613,79.183,79.816,34.203
5.84,-0.32,78.484,79.074,79.667,33.967
5.92,-0.32,78.357,78.963,79.53,33.735
6,-0.32,78.23,78.843,79.422,33.507
-6,-0.24,41.597,41.698,41.842,77.177
-5.92,-0.24,41.8,41.901,42.046,77.313
-5.84,-0.24,42.005,42.108,42.253,77.459
-5.76,-0.24,42.213,42.317,42.463,77.587
-5.68,-0.24,42.424,42.529,42.676,77.701
-5.6,-0.24,42.638,42.744,42.891,77.809
-5.52,-0.24,42.855,42.961,43.11,77.888
-5.44,-0.24,43.075,43.182,43.332,77.962
-5.36,-0.24,43.299,43.406,43.557,78.037
-5.28,-0.24,43.525,43.634,43.785,78.111
-5.2,-0.24,43.755,43.865,44.016,78.182
-5.12,-0.24,43.989,44.099,44.251,78.251
-5.04,-0.24,44.226,44.336,44.489,78.317
-4.96,-0.24,44.467,44.577,44.731,78.378
-4.88,-0.24,44.711,44.822,44.977,78.436
-4.8,-0.24,44.959,45.071,45.226,78.49
-4.72,-0.24,45.211,45.324,45.48,78.542
-4.64,-0.24,45.467,45.58,45.737,78.591
-4.56,-0.24,45.728,45.842,45.999,78.641
-4.48,-0.24,45.993,46.107,46.265,78.696
-4.4,-0.24,46.262,46.377,46.535,78.768
-4.32,-0.24,46.536,46.652,46.81,78.874
-4.24,-0.24,46.815,46.931,47.09,79.038
-4.16,-0.24,47.099,47.215,47.375,79.282
-4.08,-0.24,47.388,47.505,47.665,79.668
-4,-0.24,47.682,47.799,47.96,80.326
-3.92,-0.24,47.982,48.099,48.261,80.857
-3.84,-0.24,48.288,48.405,48.567,81.003
-3.76,-0.24,48.599,48.717,48.876,81.09
-3.68,-0.24,48.917,49.035,49.19,81.153
-3.6,-0.24,49.241,49.359,49.51,81.207
-3.52,-0.24,49.571,49.687,49.837,81.251
-3.44,-0.24,49.909,50.019,50.171,81.286
-3.36,-0.24,50.253,50.359,50.512,81.313
-3.28,-0.24,50.602,50.706,50.861,81.334
-3.2,-0.24,50.955,51.061,51.217,81.358
-3.12,-0.24,51.317,51.424,51.582,81.394
-3.04,-0.24,51.687,51.796,51.954,81.458
-2.96,-0.24,52.067,52.176,52.336,81.544
-2.88,-0.24,52.455,52.566,52.727,81.604
-2.8,-0.24,52.854,52.965,53.127,81.598
-2.72,-0.24,53.262,53.374,53.538,81.579
-2.64,-0.24,53.681,53.795,53.96,81.575
-2.56,-0.24,54.1,54.215,54.381,81.582
-2.48,-0.24,54.519,54.635,54.803,81.592
-2.4,-0.24,54.944,55.062,55.231,81.601
-2.32,-0.24,55.378,55.497,55.667,81.603
-2.24,-0.24,55.823,55.942,56.113,81.6
-2.16,-0.24,56.278,56.399,56.571,81.589
-2.08,-0.24,56.748,56.868,57.041,81.573
-2,-0.24,57.233,57.353,57.526,81.55
-1.92,-0.24,57.734,57.853,58.027,81.52
-1.84,-0.24,58.252,58.372,58.545,81.484
-1.76,-0.24,58.79,58.909,59.082,81.441
-1.68,-0.24,59.348,59.467,59.64,81.389
-1.6,-0.24,59.918,60.036,60.209,81.329
-1.52,-0.24,60.469,60.587,60.759,81.26
-1.44,-0.24,61.028,61.145,61.317,81.18
-1.36,-0.24,61.604,61.72,61.892,81.089
-1.28,-0.24,62.203,62.318,62.49,80.984
-1.2,-0.24,62.83,62.945,63.115,80.865
-1.12,-0.24,63.495,63.607,63.777,80.729
-1.04,-0.24,64.208,64.317,64.484,80.573
-0.96,-0.24,64.972,65.076,65.24,80.396
-0.88,-0.24,65.793,65.893,66.055,80.194
-0.8,-0.24,66.713,66.809,66.967,79.962
-0.72,-0.24,67.785,67.875,68.031,79.695
-0.64,-0.24,69.1,69.183,69.338,79.389
-0.56,-0.24,70.77,70.847,71.002,79.034
-0.48,-0.24,73.116,73.186,73.342,78.62
-0.4,-0.24,77.055,77.109,77.273,78.134
-0.32,-0.24,80.956,81.036,81.184,77.559
-0.24,-0.24,84.222,84.297,84.463,76.881
-0.16,-0.24,86.939,87.026,87.18,76.121
-0.08,-0.24,88.647,88.751,88.893,75.397
0,-0.24,89.241,89.355,89.501,74.945
0.08,-0.24,89.026,89.181,89.329,75.137
0.16,-0.24,88.119,88.344,88.494,76.353
0.24,-0.24,86.971,87.248,87.405,78.089
0.32,-0.24,85.914,86.126,86.401,77.869
0.4,-0.24,85.346,85.188,85.468,77.469
0.48,-0.24,85.913,85.054,84.6,76.611
0.56,-0.24,87.511,85.953,84.8,75.447
0.64,-0.24,89.12,87.685,85.937,73.777
0.72,-0.24,90.267,89.178,87.653,71.832
0.8,-0.24,90.985,90.21,89.058,69.786
0.88,-0.24,91.44,90.858,90.03,67.872
0.96,-0.24,91.654,91.285,90.65,66.21
1.04,-0.24,91.798,91.482,91.079,64.782
1.12,-0.24,91.74,91.628,91.28,63.512
1.2,-0.24,90.97,91.638,91.425,62.317
1.28,-0.24,90.116,91.041,91.499,61.192
1.36,-0.24,89.669,90.186,91.219,60.134
1.44,-0.24,89.324,89.656,90.4,59.127
1.52,-0.24,89.047,89.312,89.703,58.173
1.6,-0.24,88.776,89.051,89.337,57.271
1.68,-0.24,88.51,88.815,89.067,56.404
1.76,-0.24,88.261,88.564,88.857,55.587
1.84,-0.24,88.01,88.331,88.645,54.814
1.92,-0.24,87.738,88.109,88.414,54.073
2,-0.24,87.46,87.882,88.206,53.353
2.08,-0.24,87.188,87.63,88.01,52.65
2.16,-0.24,86.917,87.377,87.809,51.966
2.24,-0.24,86.666,87.13,87.58,51.299
2.32,-0.24,86.453,86.885,87.346,50.653
2.4,-0.24,86.234,86.642,87.122,50.033
2.48,-0.24,86.02,86.436,86.903,49.437
2.56,-0.24,85.808,86.23,86.677,48.865
2.64,-0.24,85.598,86.027,86.468,48.313
2.72,-0.24,85.392,85.826,86.276,47.781
2.8,-0.24,85.192,85.627,86.081,47.268
2.88,-0.24,85,85.429,85.891,46.767
2.96,-0.24,84.809,85.234,85.703,46.276
3.04,-0.24,84.623,85.046,85.516,45.785
3.12,-0.24,84.441,84.866,85.329,45.297
3.2,-0.24,84.265,84.687,85.145,44.813
3.28,-0.24,84.083,84.512,84.966,44.336
3.36,-0.24,83.89,84.339,84.795,43.872
3.44,-0.24,83.679,84.172,84.628,43.422
3.52,-0.24,83.45,84.005,84.462,42.984
3.6,-0.24,83.213,83.83,84.296,42.558
3.68,-0.24,83.01,83.637,84.131,42.143
3.76,-0.24,82.83,83.428,83.973,41.739
3.84,-0.24,82.652,83.201,83.81,41.345
3.92,-0.24,82.47,83,83.645,40.961
4,-0.24,82.285,82.831,83.472,40.587
4.08,-0.24,82.095,82.671,83.279,40.221
4.16,-0.24,81.928,82.507,83.081,39.865
4.24,-0.24,81.778,82.336,82.893,39.516
4.32,-0.24,81.628,82.158,82.713,39.176
4.4,-0.24,81.471,81.987,82.548,38.843
4.48,-0.24,81.305,81.842,82.408,38.517
4.56,-0.24,81.132,81.706,82.277,38.197
4.64,-0.24,80.956,81.567,82.147,37.884
4.72,-0.24,80.8,81.42,82.01,37.576
4.8,-0.24,80.648,81.264,81.862,37.276
4.88,-0.24,80.489,81.099,81.703,36.981
4.96,-0.24,80.315,80.937,81.546,36.692
5.04,-0.24,80.132,80.795,81.393,36.408
5.12,-0.24,79.942,80.656,81.251,36.13
5.2,-0.24,79.764,80.509,81.13,35.857
5.28,-0.24,79.63,80.348,81.013,35.59
5.36,-0.24,79.505,80.177,80.889,35.327
5.44,-0.24,79.385,79.997,80.755,35.069
5.52,-0.24,79.26,79.825,80.612,34.815
5.6,-0.24,79.132,79.69,80.455,34.566
5.68,-0.24,79,79.573,80.289,34.321
5.76,-0.24,78.858,79.46,80.123,34.08
5.84,-0.24,78.718,79.346,79.961,33.844
5.92,-0.24,78.579,79.226,79.813,33.611
6,-0.24,78.442,79.103,79.702,33.382
-6,-0.16,41.583,41.685,41.829,77.978
-5.92,-0.16,41.786,41.888,42.033,78.147
-5.84,-0.16,41.991,42.095,42.24,78.281
-5.76,-0.16,42.199,42.303,42.45,78.397
-5.68,-0.16,42.409,42.515,42.663,78.53
-5.6,-0.16,42.624,42.729,42.878,78.681
-5.52,-0.16,42.84,42.947,43.096,78.813
-5.44,-0.16,43.06,43.168,43.318,78.903
-5.36,-0.16,43.283,43.392,43.543,78.991
-5.28,-0.16,43.51,43.619,43.771,79.073
-5.2,-0.16,43.739,43.849,44.002,79.155
-5.12,-0.16,43.972,44.083,44.237,79.238
-5.04,-0.16,44.209,44.321,44.475,79.319
-4.96,-0.16,44.45,44.562,44.717,79.398
-4.88,-0.16,44.694,44.807,44.963,79.475
-4.8,-0.16,44.942,45.056,45.213,79.551
-4.72,-0.16,45.194,45.308,45.466,79.624
-4.64,-0.16,45.45,45.565,45.724,79.696
-4.56,-0.16,45.711,45.826,45.986,79.77
-4.48,-0.16,45.976,46.092,46.252,79.848
-4.4,-0.16,46.245,46.362,46.523,79.942
-4.32,-0.16,46.519,46.637,46.798,80.069
-4.24,-0.16,46.798,46.916,47.078,80.255
-4.16,-0.16,47.082,47.201,47.363,80.515
-4.08,-0.16,47.371,47.49,47.653,80.95
-4,-0.16,47.666,47.785,47.948,81.746
-3.92,-0.16,47.966,48.085,48.249,82.345
-3.84,-0.16,48.271,48.391,48.553,82.54
-3.76,-0.16,48.582,48.702,48.86,82.662
-3.68,-0.16,48.9,49.02,49.174,82.766
-3.6,-0.16,49.224,49.343,49.494,82.865
-3.52,-0.16,49.555,49.668,49.82,82.96
-3.44,-0.16,49.892,50,50.154,83.042
-3.36,-0.16,50.234,50.339,50.494,83.113
-3.28,-0.16,50.579,50.685,50.842,83.179
-3.2,-0.16,50.932,51.039,51.198,83.243
-3.12,-0.16,51.292,51.402,51.563,83.316
-3.04,-0.16,51.662,51.773,51.935,83.418
-2.96,-0.16,52.04,52.153,52.317,83.549
-2.88,-0.16,52.428,52.542,52.707,83.653
-2.8,-0.16,52.826,52.941,53.108,83.695
-2.72,-0.16,53.234,53.35,53.519,83.733
-2.64,-0.16,53.652,53.77,53.94,83.793
-2.56,-0.16,54.069,54.189,54.36,83.862
-2.48,-0.16,54.487,54.607,54.78,83.929
-2.4,-0.16,54.91,55.032,55.206,83.992
-2.32,-0.16,55.342,55.466,55.64,84.048
-2.24,-0.16,55.784,55.908,56.084,84.099
-2.16,-0.16,56.237,56.362,56.54,84.145
-2.08,-0.16,56.703,56.828,57.007,84.185
-2,-0.16,57.184,57.309,57.488,84.22
-1.92,-0.16,57.68,57.806,57.985,84.251
-1.84,-0.16,58.193,58.319,58.498,84.275
-1.76,-0.16,58.724,58.849,59.028,84.294
-1.68,-0.16,59.273,59.398,59.577,84.307
-1.6,-0.16,59.827,59.951,60.13,84.314
-1.52,-0.16,60.36,60.484,60.663,84.313
-1.44,-0.16,60.898,61.023,61.201,84.304
-1.36,-0.16,61.449,61.573,61.751,84.287
-1.28,-0.16,62.017,62.139,62.318,84.26
-1.2,-0.16,62.602,62.725,62.902,84.222
-1.12,-0.16,63.214,63.334,63.511,84.171
-1.04,-0.16,63.856,63.973,64.147,84.107
-0.96,-0.16,64.517,64.63,64.801,84.025
-0.88,-0.16,65.203,65.312,65.481,83.924
-0.8,-0.16,65.931,66.036,66.201,83.799
-0.72,-0.16,66.723,66.824,66.985,83.646
-0.64,-0.16,67.615,67.71,67.867,83.459
-0.56,-0.16,68.579,68.668,68.822,83.229
-0.48,-0.16,69.801,69.88,70.032,82.943
-0.4,-0.16,71.87,71.937,72.091,82.589
-0.32,-0.16,76.558,76.605,76.769,82.143
-0.24,-0.16,84.43,84.47,84.641,81.573
-0.16,-0.16,89.557,89.597,89.773,80.848
-0.08,-0.16,93.315,93.387,93.546,80.044
0,-0.16,94.591,94.701,94.844,79.405
0.08,-0.16,94.09,94.238,94.376,78.976
0.16,-0.16,92.608,92.874,92.953,80.488
0.24,-0.16,91.258,91.582,91.628,83.168
0.32,-0.16,90.142,90.388,90.664,82.748
0.4,-0.16,89.008,89.253,89.844,82.162
0.48,-0.16,89.418,88.659,88.482,81.009
0.56,-0.16,91.501,89.601,88.408,79.643
0.64,-0.16,93.174,91.798,89.768,77.336
0.72,-0.16,94.018,93.222,91.835,74.375
0.8,-0.16,94.363,93.926,93.111,71.413
0.88,-0.16,94.484,94.214,93.754,68.912
0.96,-0.16,94.375,94.327,94.034,66.879
1.04,-0.16,94.261,94.219,94.157,65.228
1.12,-0.16,94.011,94.111,94.078,63.843
1.2,-0.16,93,93.935,93.963,62.583
1.28,-0.16,91.925,93.13,93.843,61.404
1.36,-0.16,91.385,92.04,93.396,60.308
1.44,-0.16,90.964,91.402,92.345,59.266
1.52,-0.16,90.592,90.991,91.49,58.283
1.6,-0.16,90.26,90.649,91.057,57.36
1.68,-0.16,89.91,90.328,90.725,56.475
1.76,-0.16,89.571,90.017,90.432,55.639
1.84,-0.16,89.249,89.704,90.147,54.852
1.92,-0.16,88.952,89.401,89.854,54.098
2,-0.16,88.612,89.11,89.572,53.369
2.08,-0.16,88.247,88.838,89.303,52.658
2.16,-0.16,87.905,88.53,89.034,51.965
2.24,-0.16,87.656,88.202,88.786,51.291
2.32,-0.16,87.374,87.876,88.509,50.636
2.4,-0.16,87.063,87.627,88.224,50.008
2.48,-0.16,86.767,87.382,87.924,49.406
2.56,-0.16,86.484,87.087,87.647,48.827
2.64,-0.16,86.213,86.801,87.438,48.269
2.72,-0.16,85.954,86.529,87.182,47.732
2.8,-0.16,85.71,86.268,86.903,47.214
2.88,-0.16,85.475,86.017,86.64,46.709
2.96,-0.16,85.25,85.776,86.388,46.214
3.04,-0.16,85.032,85.549,86.145,45.719
3.12,-0.16,84.821,85.33,85.909,45.227
3.2,-0.16,84.624,85.12,85.682,44.74
3.28,-0.16,84.424,84.916,85.466,44.259
3.36,-0.16,84.227,84.716,85.263,43.791
3.44,-0.16,84.005,84.527,85.064,43.336
3.52,-0.16,83.767,84.345,84.87,42.894
3.6,-0.16,83.517,84.166,84.677,42.464
3.68,-0.16,83.298,83.965,84.487,42.045
3.76,-0.16,83.112,83.745,84.311,41.638
3.84,-0.16,82.932,83.51,84.141,41.241
3.92,-0.16,82.743,83.291,83.974,40.854
4,-0.16,82.546,83.114,83.791,40.476
4.08,-0.16,82.349,82.95,83.598,40.108
