X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.4,-0.96,81.557,81.579,81.574,81.374,81.062,52.772
2.48,-0.96,81.498,81.545,81.586,81.42,81.151,52.338
2.56,-0.96,81.449,81.5,81.585,81.452,81.225,51.915
2.64,-0.96,81.403,81.445,81.571,81.473,81.281,51.504
2.72,-0.96,81.339,81.379,81.547,81.483,81.323,51.101
2.8,-0.96,81.07,81.328,81.511,81.48,81.357,50.709
2.88,-0.96,80.767,81.26,81.463,81.465,81.385,50.322
2.96,-0.96,80.601,81.03,81.401,81.438,81.407,49.941
3.04,-0.96,80.518,80.712,81.321,81.402,81.422,49.562
3.12,-0.96,80.459,80.511,81.235,81.355,81.426,49.183
3.2,-0.96,80.427,80.42,80.988,81.298,81.415,48.803
3.28,-0.96,80.416,80.355,80.665,81.227,81.393,48.429
3.36,-0.96,80.422,80.318,80.457,81.141,81.361,48.062
3.44,-0.96,80.437,80.306,80.358,81.041,81.32,47.704
3.52,-0.96,80.453,80.315,80.287,80.689,81.268,47.353
3.6,-0.96,80.464,80.339,80.245,80.392,81.204,47.01
3.68,-0.96,80.454,80.37,80.231,80.252,81.124,46.675
3.76,-0.96,80.409,80.402,80.24,80.16,81.022,46.346
3.84,-0.96,80.36,80.428,80.268,80.097,80.745,46.025
3.92,-0.96,80.31,80.443,80.307,80.065,80.428,45.71
4,-0.96,80.26,80.413,80.352,80.06,80.221,45.401
4.08,-0.96,80.211,80.372,80.396,80.078,80.112,45.098
4.16,-0.96,80.161,80.328,80.434,80.115,80.032,44.802
4.24,-0.96,80.11,80.284,80.46,80.164,79.984,44.511
4.32,-0.96,80.058,80.24,80.454,80.221,79.966,44.225
4.4,-0.96,80.003,80.197,80.42,80.283,79.973,43.945
4.48,-0.96,79.949,80.153,80.382,80.345,80.001,43.669
4.56,-0.96,79.896,80.107,80.343,80.404,80.044,43.399
4.64,-0.96,79.846,80.058,80.304,80.454,80.097,43.134
4.72,-0.96,79.798,80.009,80.266,80.493,80.158,42.873
4.8,-0.96,79.75,79.961,80.227,80.515,80.222,42.616
4.88,-0.96,79.7,79.916,80.188,80.489,80.289,42.364
4.96,-0.96,79.649,79.872,80.145,80.456,80.356,42.115
5.04,-0.96,79.595,79.83,80.101,80.42,80.421,41.871
5.12,-0.96,79.54,79.788,80.058,80.384,80.482,41.631
5.2,-0.96,79.487,79.743,80.016,80.351,80.536,41.395
5.28,-0.96,79.436,79.695,79.977,80.321,80.58,41.162
5.36,-0.96,79.388,79.645,79.941,80.295,80.609,40.933
5.44,-0.96,79.342,79.596,79.904,80.271,80.602,40.707
5.52,-0.96,79.297,79.55,79.866,80.249,80.573,40.484
5.6,-0.96,79.253,79.505,79.825,80.225,80.541,40.265
5.68,-0.96,79.228,79.464,79.781,80.197,80.508,40.049
5.76,-0.96,79.214,79.424,79.736,80.164,80.478,39.836
5.84,-0.96,79.207,79.383,79.694,80.125,80.452,39.626
5.92,-0.96,79.205,79.351,79.653,80.083,80.43,39.419
6,-0.96,79.208,79.338,79.616,80.042,80.411,39.215
-6,-0.88,51.266,51.467,51.63,51.964,52.271,72.496
-5.92,-0.88,51.45,51.65,51.812,52.144,52.452,72.488
-5.84,-0.88,51.636,51.836,51.996,52.327,52.634,72.476
-5.76,-0.88,51.824,52.023,52.183,52.512,52.819,72.457
-5.68,-0.88,52.015,52.213,52.37,52.699,53.006,72.435
-5.6,-0.88,52.208,52.405,52.56,52.889,53.195,72.412
-5.52,-0.88,52.403,52.6,52.753,53.081,53.387,72.389
-5.44,-0.88,52.601,52.797,52.948,53.276,53.581,72.369
-5.36,-0.88,52.802,52.995,53.145,53.473,53.778,72.351
-5.28,-0.88,53.005,53.196,53.346,53.673,53.977,72.334
-5.2,-0.88,53.211,53.399,53.549,53.876,54.179,72.316
-5.12,-0.88,53.42,53.605,53.755,54.082,54.384,72.291
-5.04,-0.88,53.63,53.815,53.964,54.29,54.592,72.252
-4.96,-0.88,53.842,54.027,54.175,54.502,54.802,72.205
-4.88,-0.88,54.058,54.242,54.39,54.716,55.016,72.15
-4.8,-0.88,54.277,54.461,54.609,54.934,55.233,72.092
-4.72,-0.88,54.499,54.683,54.83,55.154,55.453,72.032
-4.64,-0.88,54.725,54.909,55.055,55.379,55.677,71.974
-4.56,-0.88,54.955,55.138,55.284,55.607,55.904,71.919
-4.48,-0.88,55.188,55.37,55.516,55.838,56.135,71.869
-4.4,-0.88,55.425,55.607,55.752,56.073,56.37,71.825
-4.32,-0.88,55.666,55.847,55.992,56.313,56.609,71.787
-4.24,-0.88,55.911,56.092,56.236,56.556,56.851,71.752
-4.16,-0.88,56.16,56.341,56.484,56.804,57.098,71.718
-4.08,-0.88,56.414,56.594,56.737,57.056,57.35,71.683
-4,-0.88,56.672,56.852,56.994,57.312,57.606,71.64
-3.92,-0.88,56.935,57.114,57.256,57.573,57.866,71.578
-3.84,-0.88,57.203,57.382,57.523,57.84,58.132,71.5
-3.76,-0.88,57.477,57.655,57.796,58.111,58.403,71.406
-3.68,-0.88,57.755,57.934,58.073,58.388,58.679,71.303
-3.6,-0.88,58.04,58.218,58.357,58.671,58.961,71.193
-3.52,-0.88,58.331,58.508,58.646,58.96,59.249,71.081
-3.44,-0.88,58.628,58.805,58.942,59.255,59.544,70.968
-3.36,-0.88,58.931,59.108,59.245,59.556,59.844,70.859
-3.28,-0.88,59.242,59.418,59.554,59.865,60.152,70.754
-3.2,-0.88,59.56,59.736,59.871,60.181,60.467,70.656
-3.12,-0.88,59.886,60.061,60.196,60.505,60.79,70.564
-3.04,-0.88,60.22,60.395,60.528,60.837,61.121,70.48
-2.96,-0.88,60.563,60.737,60.87,61.177,61.461,70.401
-2.88,-0.88,60.916,61.089,61.221,61.527,61.81,70.339
-2.8,-0.88,61.279,61.451,61.582,61.888,62.17,70.285
-2.72,-0.88,61.652,61.824,61.954,62.259,62.54,70.205
-2.64,-0.88,62.037,62.209,62.338,62.641,62.921,70.09
-2.56,-0.88,62.435,62.606,62.734,63.036,63.316,69.964
-2.48,-0.88,62.846,63.016,63.143,63.445,63.723,69.833
-2.4,-0.88,63.248,63.418,63.544,63.844,64.122,69.701
-2.32,-0.88,63.657,63.826,63.952,64.25,64.527,69.57
-2.24,-0.88,64.077,64.246,64.371,64.669,64.945,69.441
-2.16,-0.88,64.514,64.682,64.806,65.103,65.378,69.31
-2.08,-0.88,64.97,65.137,65.26,65.556,65.83,69.159
-2,-0.88,65.447,65.614,65.735,66.03,66.303,68.992
-1.92,-0.88,65.95,66.116,66.236,66.529,66.801,68.811
-1.84,-0.88,66.481,66.646,66.765,67.057,67.327,68.623
-1.76,-0.88,67.045,67.21,67.327,67.618,67.887,68.432
-1.68,-0.88,67.649,67.812,67.927,68.217,68.485,68.242
-1.6,-0.88,68.296,68.459,68.572,68.86,69.127,68.056
-1.52,-0.88,68.996,69.158,69.269,69.556,69.822,67.875
-1.44,-0.88,69.757,69.918,70.027,70.313,70.578,67.696
-1.36,-0.88,70.458,70.619,70.728,71.012,71.277,67.506
-1.28,-0.88,71.133,71.293,71.403,71.685,71.949,67.289
-1.2,-0.88,71.807,71.968,72.076,72.36,72.625,67.048
-1.12,-0.88,72.487,72.651,72.756,73.042,73.301,66.788
-1.04,-0.88,73.174,73.333,73.445,73.726,73.989,66.515
-0.96,-0.88,73.863,74.026,74.134,74.42,74.679,66.236
-0.88,-0.88,74.557,74.718,74.829,75.112,75.375,65.958
-0.8,-0.88,75.242,75.407,75.517,75.803,76.063,65.686
-0.72,-0.88,75.917,76.081,76.195,76.48,76.743,65.427
-0.64,-0.88,76.571,76.734,76.848,77.136,77.398,65.213
-0.56,-0.88,77.192,77.355,77.468,77.757,78.019,65.009
-0.48,-0.88,77.715,77.877,77.992,78.28,78.546,64.814
-0.4,-0.88,78.152,78.312,78.429,78.716,78.982,64.645
-0.32,-0.88,78.515,78.674,78.792,79.079,79.345,64.52
-0.24,-0.88,78.807,78.964,79.083,79.37,79.634,64.443
-0.16,-0.88,79.03,79.182,79.305,79.588,79.854,64.433
-0.08,-0.88,79.193,79.34,79.461,79.745,80.008,64.499
0,-0.88,79.31,79.447,79.568,79.846,80.112,64.639
0.08,-0.88,79.134,79.257,79.395,79.667,79.926,64.868
0.16,-0.88,79.088,79.19,79.325,79.586,79.844,65.093
0.24,-0.88,79.012,79.082,79.204,79.45,79.698,65.748
0.32,-0.88,78.903,78.927,79.028,79.24,79.491,65.586
0.4,-0.88,78.782,78.755,78.807,78.984,79.219,65.373
0.48,-0.88,78.694,78.586,78.58,78.686,78.895,65.113
0.56,-0.88,78.651,78.455,78.368,78.378,78.54,64.83
0.64,-0.88,78.693,78.392,78.205,78.08,78.176,64.505
0.72,-0.88,78.812,78.417,78.118,77.832,77.806,64.139
0.8,-0.88,79.042,78.527,78.126,77.638,77.489,63.719
0.88,-0.88,79.36,78.757,78.224,77.551,77.204,63.31
0.96,-0.88,79.739,79.075,78.442,77.554,76.992,62.847
1.04,-0.88,80.154,79.454,78.752,77.654,76.883,62.341
1.12,-0.88,80.598,79.87,79.127,77.876,76.854,61.792
1.2,-0.88,81.026,80.315,79.544,78.19,76.913,61.217
1.28,-0.88,81.462,80.739,79.993,78.566,77.086,60.621
1.36,-0.88,81.842,81.18,80.441,78.987,77.343,60.017
1.44,-0.88,82.133,81.574,80.903,79.427,77.658,59.412
1.52,-0.88,82.293,81.902,81.316,79.873,78.016,58.81
1.6,-0.88,82.41,82.082,81.659,80.297,78.452,58.216
1.68,-0.88,82.499,82.224,81.861,80.727,79.044,57.626
1.76,-0.88,82.561,82.337,82.028,81.113,79.637,57.047
1.84,-0.88,82.601,82.426,82.161,81.441,80.2,56.474
1.92,-0.88,82.62,82.492,82.265,81.662,80.71,55.917
2,-0.88,82.624,82.536,82.345,81.835,81.149,55.378
2.08,-0.88,82.615,82.56,82.405,81.983,81.509,54.862
2.16,-0.88,82.593,82.567,82.447,82.111,81.732,54.365
2.24,-0.88,82.56,82.561,82.482,82.218,81.864,53.876
2.32,-0.88,82.517,82.542,82.509,82.304,81.976,53.401
2.4,-0.88,82.464,82.51,82.527,82.366,82.075,52.94
2.48,-0.88,82.399,82.469,82.536,82.406,82.161,52.492
2.56,-0.88,82.341,82.418,82.531,82.432,82.232,52.056
2.64,-0.88,82.288,82.356,82.512,82.447,82.284,51.632
2.72,-0.88,82.215,82.283,82.482,82.453,82.322,51.22
2.8,-0.88,81.934,82.225,82.441,82.447,82.35,50.818
2.88,-0.88,81.596,82.148,82.388,82.427,82.374,50.424
2.96,-0.88,81.397,81.911,82.32,82.395,82.393,50.036
3.04,-0.88,81.295,81.558,82.232,82.353,82.406,49.651
3.12,-0.88,81.223,81.323,82.137,82.302,82.409,49.268
3.2,-0.88,81.18,81.213,81.882,82.24,82.396,48.884
3.28,-0.88,81.163,81.133,81.523,82.164,82.37,48.504
3.36,-0.88,81.165,81.084,81.28,82.071,82.334,48.131
3.44,-0.88,81.177,81.065,81.163,81.962,82.289,47.766
3.52,-0.88,81.192,81.069,81.077,81.589,82.234,47.41
3.6,-0.88,81.2,81.09,81.025,81.262,82.166,47.061
3.68,-0.88,81.187,81.119,81.003,81.093,82.08,46.721
3.76,-0.88,81.135,81.149,81.007,80.985,81.971,46.388
3.84,-0.88,81.079,81.172,81.031,80.91,81.684,46.062
3.92,-0.88,81.022,81.183,81.067,80.87,81.333,45.743
4,-0.88,80.965,81.149,81.11,80.859,81.093,45.43
4.08,-0.88,80.91,81.1,81.151,80.873,80.967,45.124
4.16,-0.88,80.856,81.049,81.186,80.904,80.875,44.823
4.24,-0.88,80.8,80.998,81.209,80.949,80.819,44.529
4.32,-0.88,80.741,80.948,81.199,81.002,80.796,44.24
4.4,-0.88,80.68,80.9,81.158,81.059,80.8,43.957
4.48,-0.88,80.62,80.851,81.112,81.117,80.825,43.679
4.56,-0.88,80.561,80.799,81.066,81.171,80.864,43.406
4.64,-0.88,80.506,80.745,81.021,81.218,80.913,43.138
4.72,-0.88,80.453,80.689,80.977,81.253,80.967,42.875
4.8,-0.88,80.4,80.635,80.934,81.27,81.026,42.616
4.88,-0.88,80.346,80.584,80.889,81.239,81.086,42.361
4.96,-0.88,80.288,80.536,80.841,81.198,81.147,42.111
5.04,-0.88,80.227,80.489,80.791,81.155,81.206,41.865
5.12,-0.88,80.165,80.442,80.741,81.112,81.262,41.623
5.2,-0.88,80.104,80.392,80.694,81.073,81.311,41.385
5.28,-0.88,80.046,80.338,80.651,81.038,81.351,41.15
5.36,-0.88,79.99,80.281,80.609,81.008,81.375,40.92
5.44,-0.88,79.937,80.225,80.568,80.98,81.363,40.692
5.52,-0.88,79.885,80.171,80.525,80.953,81.327,40.468
5.6,-0.88,79.833,80.119,80.477,80.925,81.288,40.248
5.68,-0.88,79.798,80.071,80.427,80.893,81.248,40.031
5.76,-0.88,79.775,80.023,80.375,80.854,81.212,39.816
5.84,-0.88,79.759,79.975,80.325,80.809,81.181,39.605
5.92,-0.88,79.747,79.935,80.278,80.761,81.154,39.397
6,-0.88,79.741,79.914,80.233,80.714,81.131,39.191
-6,-0.8,51.278,51.479,51.641,51.973,52.282,73.527
-5.92,-0.8,51.462,51.662,51.822,52.153,52.462,73.524
-5.84,-0.8,51.647,51.847,52.005,52.336,52.645,73.517
-5.76,-0.8,51.835,52.034,52.19,52.521,52.83,73.502
-5.68,-0.8,52.026,52.224,52.378,52.709,53.016,73.483
-5.6,-0.8,52.219,52.415,52.568,52.899,53.206,73.463
-5.52,-0.8,52.414,52.608,52.76,53.091,53.397,73.444
-5.44,-0.8,52.612,52.804,52.955,53.286,53.591,73.43
-5.36,-0.8,52.813,53.002,53.153,53.483,53.788,73.419
-5.28,-0.8,53.015,53.202,53.354,53.683,53.987,73.409
-5.2,-0.8,53.219,53.406,53.557,53.886,54.189,73.399
-5.12,-0.8,53.425,53.612,53.763,54.091,54.394,73.381
-5.04,-0.8,53.635,53.822,53.972,54.299,54.602,73.348
-4.96,-0.8,53.848,54.034,54.184,54.511,54.812,73.305
-4.88,-0.8,54.064,54.249,54.399,54.725,55.026,73.255
-4.8,-0.8,54.283,54.468,54.617,54.943,55.243,73.2
-4.72,-0.8,54.505,54.69,54.838,55.164,55.464,73.145
-4.64,-0.8,54.731,54.915,55.063,55.388,55.688,73.092
-4.56,-0.8,54.96,55.144,55.292,55.616,55.915,73.043
-4.48,-0.8,55.193,55.377,55.524,55.847,56.146,73
-4.4,-0.8,55.43,55.613,55.76,56.083,56.38,72.963
-4.32,-0.8,55.67,55.854,56,56.322,56.619,72.933
-4.24,-0.8,55.915,56.098,56.243,56.565,56.862,72.907
-4.16,-0.8,56.164,56.347,56.492,56.812,57.109,72.883
-4.08,-0.8,56.418,56.6,56.744,57.064,57.36,72.856
-4,-0.8,56.676,56.858,57.001,57.321,57.616,72.821
-3.92,-0.8,56.938,57.12,57.263,57.582,57.876,72.765
-3.84,-0.8,57.206,57.387,57.53,57.848,58.141,72.69
-3.76,-0.8,57.479,57.66,57.802,58.119,58.412,72.6
-3.68,-0.8,57.758,57.938,58.079,58.396,58.688,72.499
-3.6,-0.8,58.042,58.221,58.362,58.678,58.969,72.393
-3.52,-0.8,58.332,58.511,58.651,58.966,59.257,72.284
-3.44,-0.8,58.628,58.807,58.946,59.26,59.55,72.176
-3.36,-0.8,58.931,59.109,59.247,59.561,59.85,72.071
-3.28,-0.8,59.24,59.418,59.556,59.868,60.157,71.972
-3.2,-0.8,59.557,59.734,59.871,60.183,60.471,71.88
-3.12,-0.8,59.882,60.058,60.195,60.505,60.792,71.796
-3.04,-0.8,60.214,60.391,60.526,60.836,61.122,71.72
-2.96,-0.8,60.555,60.731,60.866,61.174,61.46,71.649
-2.88,-0.8,60.906,61.081,61.215,61.522,61.807,71.595
-2.8,-0.8,61.266,61.441,61.573,61.88,62.164,71.545
-2.72,-0.8,61.636,61.811,61.942,62.248,62.531,71.465
-2.64,-0.8,62.018,62.192,62.323,62.627,62.909,71.347
-2.56,-0.8,62.412,62.585,62.715,63.019,63.299,71.218
-2.48,-0.8,62.813,62.985,63.114,63.417,63.696,71.086
-2.4,-0.8,63.206,63.377,63.505,63.807,64.085,70.955
-2.32,-0.8,63.606,63.776,63.904,64.204,64.482,70.828
-2.24,-0.8,64.018,64.188,64.314,64.613,64.89,70.704
-2.16,-0.8,64.445,64.615,64.739,65.038,65.314,70.579
-2.08,-0.8,64.891,65.059,65.182,65.48,65.756,70.43
-2,-0.8,65.356,65.523,65.646,65.943,66.218,70.26
-1.92,-0.8,65.845,66.011,66.133,66.429,66.703,70.076
-1.84,-0.8,66.361,66.527,66.647,66.942,67.215,69.882
-1.76,-0.8,66.908,67.073,67.192,67.486,67.758,69.687
-1.68,-0.8,67.492,67.657,67.774,68.067,68.337,69.495
-1.6,-0.8,68.119,68.283,68.398,68.689,68.959,69.309
-1.52,-0.8,68.796,68.958,69.072,69.362,69.63,69.129
-1.44,-0.8,69.531,69.694,69.805,70.093,70.36,68.953
-1.36,-0.8,70.354,70.516,70.624,70.912,71.177,68.762
-1.28,-0.8,71.233,71.395,71.501,71.787,72.052,68.536
-1.2,-0.8,72.008,72.167,72.275,72.558,72.818,68.281
-1.12,-0.8,72.761,72.92,73.028,73.31,73.571,68.002
-1.04,-0.8,73.514,73.674,73.784,74.065,74.329,67.707
-0.96,-0.8,74.275,74.439,74.545,74.83,75.091,67.406
-0.88,-0.8,75.046,75.207,75.315,75.599,75.86,67.106
-0.8,-0.8,75.814,75.977,76.086,76.37,76.632,66.814
-0.72,-0.8,76.578,76.742,76.851,77.136,77.397,66.535
-0.64,-0.8,77.309,77.475,77.586,77.872,78.133,66.301
-0.56,-0.8,77.935,78.1,78.215,78.501,78.763,66.069
-0.48,-0.8,78.494,78.658,78.775,79.064,79.324,65.84
-0.4,-0.8,78.984,79.147,79.266,79.555,79.819,65.628
-0.32,-0.8,79.396,79.56,79.68,79.97,80.235,65.453
-0.24,-0.8,79.726,79.887,80.01,80.299,80.564,65.332
-0.16,-0.8,79.97,80.129,80.255,80.544,80.81,65.28
-0.08,-0.8,80.14,80.295,80.422,80.711,80.978,65.32
0,-0.8,80.25,80.4,80.529,80.816,81.083,65.459
0.08,-0.8,80.064,80.2,80.351,80.634,80.9,65.721
0.16,-0.8,79.991,80.11,80.258,80.539,80.803,65.989
0.24,-0.8,79.872,79.962,80.101,80.368,80.629,66.7
0.32,-0.8,79.708,79.752,79.874,80.112,80.383,66.551
0.4,-0.8,79.527,79.52,79.593,79.804,80.061,66.343
0.48,-0.8,79.389,79.292,79.304,79.447,79.686,66.083
0.56,-0.8,79.311,79.113,79.036,79.083,79.28,65.79
0.64,-0.8,79.345,79.022,78.829,78.729,78.867,65.444
0.72,-0.8,79.479,79.045,78.718,78.436,78.446,65.044
0.8,-0.8,79.75,79.176,78.728,78.208,78.089,64.585
0.88,-0.8,80.126,79.45,78.849,78.112,77.769,64.139
0.96,-0.8,80.571,79.829,79.113,78.125,77.534,63.638
1.04,-0.8,81.05,80.275,79.484,78.254,77.425,63.097
1.12,-0.8,81.553,80.758,79.927,78.528,77.411,62.506
1.2,-0.8,82.029,81.263,80.41,78.906,77.502,61.884
1.28,-0.8,82.503,81.735,80.921,79.353,77.725,61.24
1.36,-0.8,82.909,82.217,81.42,79.844,78.043,60.584
1.44,-0.8,83.211,82.64,81.928,80.346,78.421,59.925
1.52,-0.8,83.368,82.984,82.375,80.847,78.838,59.274
1.6,-0.8,83.477,83.163,82.736,81.306,79.314,58.634
1.68,-0.8,83.554,83.297,82.94,81.771,79.969,58.008
1.76,-0.8,83.604,83.4,83.104,82.185,80.619,57.392
1.84,-0.8,83.632,83.479,83.233,82.531,81.232,56.79
1.92,-0.8,83.64,83.536,83.329,82.758,81.779,56.201
2,-0.8,83.634,83.572,83.401,82.927,82.245,55.633
2.08,-0.8,83.615,83.586,83.454,83.07,82.618,55.089
2.16,-0.8,83.584,83.585,83.487,83.192,82.847,54.57
2.24,-0.8,83.542,83.57,83.514,83.295,82.971,54.064
2.32,-0.8,83.49,83.542,83.533,83.375,83.075,53.573
2.4,-0.8,83.428,83.502,83.545,83.431,83.167,53.096
2.48,-0.8,83.356,83.452,83.549,83.463,83.248,52.634
2.56,-0.8,83.289,83.394,83.539,83.48,83.315,52.185
2.64,-0.8,83.227,83.325,83.514,83.488,83.363,51.75
2.72,-0.8,83.142,83.243,83.477,83.488,83.394,51.328
2.8,-0.8,82.849,83.178,83.429,83.478,83.415,50.916
2.88,-0.8,82.471,83.091,83.37,83.452,83.432,50.515
2.96,-0.8,82.233,82.846,83.296,83.414,83.447,50.12
3.04,-0.8,82.111,82.452,83.2,83.366,83.458,49.73
3.12,-0.8,82.022,82.177,83.095,83.31,83.459,49.343
3.2,-0.8,81.968,82.046,82.83,83.243,83.444,48.956
3.28,-0.8,81.943,81.949,82.431,83.161,83.413,48.57
3.36,-0.8,81.94,81.888,82.149,83.061,83.371,48.191
3.44,-0.8,81.949,81.86,82.01,82.942,83.321,47.82
3.52,-0.8,81.961,81.858,81.908,82.549,83.263,47.458
3.6,-0.8,81.965,81.874,81.845,82.184,83.191,47.104
3.68,-0.8,81.948,81.9,81.815,81.982,83.1,46.759
3.76,-0.8,81.887,81.927,81.813,81.855,82.983,46.421
3.84,-0.8,81.822,81.946,81.831,81.768,82.686,46.091
3.92,-0.8,81.756,81.951,81.863,81.719,82.294,45.768
4,-0.8,81.692,81.911,81.901,81.702,82.016,45.452
4.08,-0.8,81.63,81.853,81.939,81.71,81.872,45.142
4.16,-0.8,81.569,81.793,81.969,81.737,81.767,44.838
4.24,-0.8,81.506,81.734,81.986,81.775,81.703,44.541
4.32,-0.8,81.441,81.676,81.971,81.821,81.675,44.249
4.4,-0.8,81.372,81.621,81.921,81.871,81.675,43.963
4.48,-0.8,81.304,81.566,81.865,81.922,81.696,43.683
4.56,-0.8,81.238,81.508,81.81,81.97,81.73,43.407
4.64,-0.8,81.176,81.446,81.757,82.011,81.773,43.137
4.72,-0.8,81.116,81.383,81.707,82.04,81.82,42.871
4.8,-0.8,81.058,81.322,81.657,82.05,81.87,42.61
4.88,-0.8,80.997,81.264,81.607,82.012,81.921,42.354
4.96,-0.8,80.932,81.209,81.552,81.963,81.973,42.102
5.04,-0.8,80.863,81.157,81.494,81.91,82.023,41.854
5.12,-0.8,80.793,81.103,81.437,81.86,82.071,41.61
5.2,-0.8,80.723,81.046,81.383,81.813,82.114,41.37
5.28,-0.8,80.655,80.984,81.333,81.772,82.147,41.134
5.36,-0.8,80.59,80.92,81.285,81.735,82.164,40.902
5.44,-0.8,80.528,80.855,81.238,81.702,82.146,40.673
5.52,-0.8,80.467,80.792,81.188,81.669,82.102,40.448
5.6,-0.8,80.406,80.731,81.134,81.636,82.053,40.226
5.68,-0.8,80.36,80.674,81.075,81.598,82.005,40.008
5.76,-0.8,80.328,80.617,81.015,81.553,81.962,39.792
5.84,-0.8,80.301,80.561,80.956,81.5,81.923,39.58
5.92,-0.8,80.279,80.511,80.9,81.445,81.891,39.371
6,-0.8,80.261,80.479,80.847,81.39,81.862,39.164
-6,-0.72,51.286,51.488,51.647,51.981,52.291,74.617
-5.92,-0.72,51.47,51.671,51.828,52.162,52.471,74.622
-5.84,-0.72,51.656,51.856,52.011,52.345,52.653,74.62
-5.76,-0.72,51.844,52.042,52.196,52.53,52.838,74.609
-5.68,-0.72,52.034,52.23,52.384,52.717,53.024,74.593
-5.6,-0.72,52.228,52.421,52.574,52.907,53.214,74.577
-5.52,-0.72,52.423,52.613,52.767,53.099,53.405,74.564
-5.44,-0.72,52.62,52.809,52.962,53.294,53.599,74.556
-5.36,-0.72,52.818,53.007,53.16,53.491,53.796,74.553
-5.28,-0.72,53.019,53.208,53.36,53.691,53.995,74.553
-5.2,-0.72,53.223,53.412,53.564,53.893,54.198,74.551
-5.12,-0.72,53.43,53.618,53.769,54.099,54.403,74.542
-5.04,-0.72,53.639,53.827,53.978,54.307,54.61,74.516
-4.96,-0.72,53.852,54.04,54.19,54.519,54.821,74.479
-4.88,-0.72,54.068,54.255,54.405,54.733,55.035,74.433
-4.8,-0.72,54.287,54.474,54.623,54.951,55.253,74.384
-4.72,-0.72,54.509,54.696,54.845,55.172,55.473,74.335
-4.64,-0.72,54.735,54.921,55.07,55.396,55.697,74.288
-4.56,-0.72,54.964,55.15,55.298,55.624,55.924,74.246
-4.48,-0.72,55.197,55.382,55.53,55.855,56.155,74.21
-4.4,-0.72,55.433,55.619,55.766,56.091,56.39,74.182
-4.32,-0.72,55.674,55.859,56.006,56.33,56.628,74.161
-4.24,-0.72,55.918,56.103,56.25,56.573,56.871,74.145
-4.16,-0.72,56.167,56.352,56.498,56.82,57.118,74.132
-4.08,-0.72,56.42,56.604,56.75,57.072,57.369,74.116
-4,-0.72,56.678,56.862,57.007,57.328,57.624,74.09
-3.92,-0.72,56.94,57.124,57.268,57.589,57.884,74.041
-3.84,-0.72,57.208,57.391,57.535,57.855,58.15,73.97
-3.76,-0.72,57.48,57.663,57.806,58.125,58.42,73.884
-3.68,-0.72,57.758,57.94,58.083,58.401,58.695,73.789
-3.6,-0.72,58.041,58.223,58.365,58.683,58.976,73.688
-3.52,-0.72,58.331,58.512,58.654,58.97,59.262,73.586
-3.44,-0.72,58.626,58.807,58.947,59.263,59.555,73.485
-3.36,-0.72,58.928,59.108,59.248,59.563,59.853,73.387
-3.28,-0.72,59.236,59.416,59.555,59.869,60.159,73.295
-3.2,-0.72,59.551,59.73,59.869,60.182,60.471,73.211
-3.12,-0.72,59.874,60.052,60.19,60.503,60.791,73.136
-3.04,-0.72,60.204,60.383,60.519,60.831,61.119,73.069
-2.96,-0.72,60.543,60.721,60.857,61.168,61.454,73.009
-2.88,-0.72,60.891,61.068,61.203,61.513,61.799,72.964
-2.8,-0.72,61.248,61.425,61.559,61.868,62.153,72.918
-2.72,-0.72,61.616,61.792,61.925,62.232,62.517,72.838
-2.64,-0.72,61.994,62.17,62.301,62.608,62.892,72.719
-2.56,-0.72,62.384,62.559,62.689,62.995,63.278,72.589
-2.48,-0.72,62.773,62.946,63.075,63.381,63.664,72.457
-2.4,-0.72,63.156,63.328,63.457,63.762,64.045,72.329
-2.32,-0.72,63.547,63.719,63.847,64.152,64.433,72.209
-2.24,-0.72,63.951,64.121,64.249,64.553,64.834,72.095
-2.16,-0.72,64.368,64.538,64.666,64.968,65.249,71.978
-2.08,-0.72,64.802,64.972,65.098,65.401,65.679,71.833
-2,-0.72,65.255,65.424,65.55,65.851,66.13,71.663
-1.92,-0.72,65.73,65.899,66.024,66.324,66.601,71.475
-1.84,-0.72,66.231,66.399,66.523,66.822,67.098,71.277
-1.76,-0.72,66.761,66.929,67.05,67.349,67.623,71.078
-1.68,-0.72,67.325,67.492,67.612,67.909,68.182,70.886
-1.6,-0.72,67.929,68.095,68.213,68.508,68.78,70.703
-1.52,-0.72,68.58,68.745,68.861,69.154,69.425,70.528
-1.44,-0.72,69.293,69.457,69.57,69.862,70.131,70.358
-1.36,-0.72,70.086,70.25,70.361,70.65,70.918,70.166
-1.28,-0.72,70.964,71.127,71.235,71.523,71.79,69.932
-1.2,-0.72,71.944,72.106,72.211,72.498,72.763,69.66
-1.12,-0.72,72.909,73.073,73.175,73.464,73.723,69.361
-1.04,-0.72,73.765,73.929,74.032,74.318,74.585,69.045
-0.96,-0.72,74.618,74.783,74.885,75.173,75.431,68.721
-0.88,-0.72,75.479,75.64,75.746,76.029,76.288,68.399
-0.8,-0.72,76.342,76.505,76.612,76.894,77.159,68.086
-0.72,-0.72,77.187,77.353,77.457,77.744,78.001,67.788
-0.64,-0.72,77.938,78.101,78.211,78.494,78.756,67.533
