X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
0.72,0.56,79.761,79.227,78.795,78.781,79.087,79.428,73.105
0.8,0.56,80.217,79.485,78.84,78.45,78.719,79.085,72.673
0.88,0.56,80.866,79.93,79.031,78.319,78.396,78.687,72.094
0.96,0.56,81.591,80.562,79.38,78.348,78.066,78.41,71.41
1.04,0.56,82.329,81.27,79.93,78.503,77.892,78.091,70.639
1.12,0.56,83.049,81.996,80.587,78.806,77.895,77.742,69.798
1.2,0.56,83.715,82.713,81.293,79.301,78.006,77.551,68.918
1.28,0.56,84.333,83.38,82.008,79.932,78.248,77.539,68.026
1.36,0.56,84.857,84.015,82.718,80.635,78.658,77.621,67.119
1.44,0.56,85.382,84.562,83.389,81.371,79.278,77.82,66.229
1.52,0.56,85.876,85.116,84.034,82.127,79.99,78.161,65.342
1.6,0.56,86.324,85.661,84.699,82.871,80.755,78.68,64.474
1.68,0.56,86.703,86.173,85.334,83.632,81.556,79.344,63.619
1.76,0.56,86.972,86.634,85.912,84.356,82.352,80.076,62.787
1.84,0.56,87.22,86.994,86.367,84.961,83.035,80.759,61.982
1.92,0.56,87.445,87.268,86.735,85.501,83.651,81.406,61.209
2,0.56,87.667,87.54,87.097,86.065,84.333,82.19,60.461
2.08,0.56,87.901,87.86,87.514,86.702,85.157,83.176,59.732
2.16,0.56,88.148,88.218,87.968,87.357,86.032,84.24,59.024
2.24,0.56,88.413,88.608,88.455,88.003,86.924,85.334,58.335
2.32,0.56,88.694,89.002,88.958,88.567,87.794,86.403,57.66
2.4,0.56,88.978,89.367,89.46,89.132,88.624,87.424,57.003
2.48,0.56,89.245,89.691,89.953,89.699,89.416,88.389,56.365
2.56,0.56,89.369,90.004,90.421,90.271,90.164,89.301,55.75
2.64,0.56,89.354,90.31,90.848,90.842,90.853,90.165,55.155
2.72,0.56,89.379,90.6,91.207,91.4,91.423,90.988,54.581
2.8,0.56,89.497,90.852,91.518,91.935,91.963,91.777,54.025
2.88,0.56,89.641,90.903,91.817,92.443,92.518,92.506,53.487
2.96,0.56,89.8,90.82,92.11,92.919,93.072,93.201,52.965
3.04,0.56,89.948,90.804,92.381,93.359,93.609,93.881,52.458
3.12,0.56,90.061,90.855,92.598,93.733,94.127,94.525,51.966
3.2,0.56,90.116,90.904,92.655,94.044,94.604,95.042,51.487
3.28,0.56,90.12,90.925,92.448,94.232,95.024,95.509,51.019
3.36,0.56,90.076,90.906,92.156,94.343,95.349,95.977,50.56
3.44,0.56,89.989,90.89,92.029,94.407,95.558,96.401,50.112
3.52,0.56,89.864,90.836,91.921,94.395,95.688,96.696,49.674
3.6,0.56,89.707,90.717,91.813,94.357,95.744,96.888,49.248
3.68,0.56,89.526,90.527,91.678,94.296,95.74,96.973,48.832
3.76,0.56,89.327,90.314,91.493,94.177,95.689,96.964,48.426
3.84,0.56,89.115,90.084,91.27,93.975,95.556,96.877,48.03
3.92,0.56,88.899,89.843,91.121,93.678,95.323,96.73,47.643
4,0.56,88.678,89.59,90.935,93.154,95.097,96.537,47.264
4.08,0.56,88.451,89.329,90.681,92.554,94.911,96.304,46.894
4.16,0.56,88.219,89.061,90.356,92.15,94.644,96.035,46.532
4.24,0.56,87.977,88.79,90.028,91.761,94.318,95.73,46.178
4.32,0.56,87.732,88.52,89.701,91.399,93.998,95.392,45.831
4.4,0.56,87.499,88.251,89.375,91.059,93.673,95.025,45.492
4.48,0.56,87.281,87.977,89.046,90.721,93.325,94.633,45.159
4.56,0.56,87.057,87.703,88.716,90.376,92.92,94.224,44.832
4.64,0.56,86.804,87.425,88.384,90.001,92.435,93.803,44.512
4.72,0.56,86.533,87.147,88.053,89.598,91.841,93.368,44.198
4.8,0.56,86.235,86.877,87.724,89.189,91.045,92.868,43.89
4.88,0.56,85.946,86.613,87.399,88.793,90.232,92.31,43.588
4.96,0.56,85.672,86.34,87.083,88.37,89.592,91.732,43.29
5.04,0.56,85.414,86.054,86.775,87.951,88.996,91.169,42.999
5.12,0.56,85.157,85.74,86.468,87.529,88.453,90.629,42.712
5.2,0.56,84.894,85.426,86.165,87.121,87.951,90.109,42.43
5.28,0.56,84.616,85.123,85.867,86.727,87.479,89.602,42.153
5.36,0.56,84.33,84.825,85.571,86.343,87.027,89.099,41.88
5.44,0.56,84.046,84.536,85.262,85.968,86.591,88.595,41.612
5.52,0.56,83.742,84.244,84.923,85.602,86.166,88.087,41.348
5.6,0.56,83.441,83.913,84.562,85.245,85.754,87.568,41.088
5.68,0.56,83.129,83.571,84.191,84.898,85.353,87.037,40.832
5.76,0.56,82.797,83.237,83.833,84.56,84.963,86.363,40.58
5.84,0.56,82.468,82.91,83.486,84.23,84.579,85.67,40.332
5.92,0.56,82.145,82.588,83.15,83.882,84.196,85.082,40.088
6,0.56,81.829,82.267,82.821,83.542,83.821,84.561,39.847
-6,0.64,44.65,44.854,45.11,45.478,45.793,46.106,73.403
-5.92,0.64,44.845,45.047,45.303,45.67,45.984,46.295,73.482
-5.84,0.64,45.042,45.243,45.499,45.864,46.177,46.487,73.56
-5.76,0.64,45.241,45.442,45.696,46.06,46.372,46.682,73.636
-5.68,0.64,45.442,45.643,45.897,46.259,46.57,46.879,73.712
-5.6,0.64,45.646,45.846,46.099,46.461,46.77,47.078,73.787
-5.52,0.64,45.853,46.052,46.304,46.665,46.973,47.279,73.86
-5.44,0.64,46.062,46.26,46.512,46.871,47.178,47.483,73.933
-5.36,0.64,46.273,46.471,46.722,47.08,47.386,47.69,74.004
-5.28,0.64,46.488,46.685,46.934,47.292,47.596,47.899,74.075
-5.2,0.64,46.705,46.901,47.15,47.506,47.809,48.111,74.145
-5.12,0.64,46.925,47.12,47.368,47.723,48.025,48.326,74.216
-5.04,0.64,47.148,47.343,47.589,47.943,48.244,48.543,74.288
-4.96,0.64,47.374,47.568,47.814,48.167,48.466,48.764,74.362
-4.88,0.64,47.604,47.797,48.041,48.393,48.691,48.988,74.441
-4.8,0.64,47.837,48.029,48.272,48.623,48.919,49.215,74.527
-4.72,0.64,48.073,48.264,48.507,48.856,49.151,49.446,74.621
-4.64,0.64,48.313,48.503,48.745,49.093,49.386,49.68,74.721
-4.56,0.64,48.556,48.746,48.987,49.334,49.625,49.917,74.812
-4.48,0.64,48.804,48.992,49.233,49.578,49.867,50.159,74.849
-4.4,0.64,49.055,49.242,49.482,49.826,50.114,50.404,74.866
-4.32,0.64,49.31,49.497,49.736,50.078,50.364,50.653,74.87
-4.24,0.64,49.57,49.755,49.994,50.334,50.619,50.906,74.867
-4.16,0.64,49.834,50.019,50.256,50.594,50.877,51.164,74.859
-4.08,0.64,50.102,50.286,50.522,50.859,51.141,51.425,74.848
-4,0.64,50.375,50.559,50.793,51.128,51.408,51.692,74.832
-3.92,0.64,50.653,50.836,51.069,51.403,51.681,51.963,74.812
-3.84,0.64,50.936,51.118,51.35,51.682,51.958,52.239,74.789
-3.76,0.64,51.225,51.406,51.636,51.966,52.241,52.52,74.761
-3.68,0.64,51.519,51.699,51.928,52.256,52.528,52.807,74.728
-3.6,0.64,51.819,51.997,52.225,52.551,52.822,53.098,74.691
-3.52,0.64,52.125,52.302,52.528,52.852,53.121,53.396,74.65
-3.44,0.64,52.436,52.612,52.837,53.159,53.426,53.7,74.604
-3.36,0.64,52.755,52.929,53.153,53.473,53.738,54.01,74.557
-3.28,0.64,53.08,53.253,53.475,53.793,54.056,54.327,74.51
-3.2,0.64,53.412,53.584,53.804,54.121,54.382,54.651,74.47
-3.12,0.64,53.752,53.922,54.141,54.455,54.714,54.982,74.446
-3.04,0.64,54.099,54.269,54.486,54.798,55.055,55.321,74.442
-2.96,0.64,54.455,54.623,54.839,55.149,55.403,55.668,74.46
-2.88,0.64,54.82,54.986,55.2,55.508,55.76,56.023,74.449
-2.8,0.64,55.194,55.359,55.571,55.877,56.127,56.388,74.374
-2.72,0.64,55.577,55.741,55.952,56.255,56.503,56.763,74.274
-2.64,0.64,55.972,56.134,56.343,56.644,56.89,57.148,74.164
-2.56,0.64,56.377,56.538,56.745,57.044,57.287,57.544,74.049
-2.48,0.64,56.796,56.956,57.161,57.458,57.698,57.953,73.93
-2.4,0.64,57.23,57.387,57.591,57.885,58.123,58.376,73.807
-2.32,0.64,57.677,57.834,58.036,58.327,58.563,58.814,73.678
-2.24,0.64,58.141,58.296,58.496,58.785,59.018,59.268,73.543
-2.16,0.64,58.622,58.775,58.973,59.26,59.49,59.738,73.401
-2.08,0.64,59.121,59.273,59.469,59.754,59.981,60.227,73.252
-2,0.64,59.641,59.791,59.986,60.268,60.493,60.737,73.095
-1.92,0.64,60.184,60.333,60.526,60.805,61.027,61.269,72.93
-1.84,0.64,60.752,60.899,61.091,61.368,61.587,61.827,72.756
-1.76,0.64,61.349,61.495,61.685,61.959,62.175,62.414,72.572
-1.68,0.64,61.979,62.124,62.312,62.584,62.797,63.034,72.379
-1.6,0.64,62.648,62.791,62.977,63.247,63.457,63.692,72.177
-1.52,0.64,63.36,63.502,63.687,63.955,64.162,64.395,71.963
-1.44,0.64,64.098,64.239,64.423,64.689,64.892,65.125,71.738
-1.36,0.64,64.88,65.019,65.202,65.467,65.667,65.897,71.502
-1.28,0.64,65.726,65.865,66.047,66.308,66.506,66.734,71.254
-1.2,0.64,66.656,66.795,66.975,67.235,67.429,67.657,70.993
-1.12,0.64,67.693,67.832,68.012,68.271,68.462,68.687,70.719
-1.04,0.64,68.868,69.007,69.186,69.444,69.63,69.855,70.431
-0.96,0.64,69.922,70.058,70.236,70.495,70.678,70.904,70.129
-0.88,0.64,70.935,71.071,71.248,71.509,71.688,71.916,69.814
-0.8,0.64,71.942,72.08,72.262,72.51,72.698,72.909,69.484
-0.72,0.64,72.918,73.058,73.229,73.479,73.66,73.882,69.142
-0.64,0.64,73.878,74.01,74.187,74.439,74.624,74.835,68.79
-0.56,0.64,74.811,74.951,75.125,75.374,75.556,75.774,68.433
-0.48,0.64,75.714,75.848,76.025,76.271,76.46,76.668,68.08
-0.4,0.64,76.543,76.685,76.859,77.109,77.292,77.507,67.748
-0.32,0.64,77.277,77.419,77.601,77.844,78.032,78.243,67.468
-0.24,0.64,77.889,78.03,78.21,78.46,78.652,78.856,67.291
-0.16,0.64,78.359,78.5,78.68,78.931,79.125,79.335,67.297
-0.08,0.64,78.686,78.825,79.006,79.257,79.461,79.665,67.577
0,0.64,78.902,79.039,79.219,79.472,79.686,79.886,68.169
0.08,0.64,79.008,79.143,79.324,79.577,79.805,80.008,69.054
0.16,0.64,79.02,79.151,79.332,79.587,79.828,80.031,69.892
0.24,0.64,78.915,79.033,79.205,79.474,79.718,79.944,71.006
0.32,0.64,78.726,78.809,78.98,79.26,79.522,79.748,71.451
0.4,0.64,78.505,78.552,78.693,78.954,79.233,79.482,71.735
0.48,0.64,78.346,78.293,78.366,78.634,78.925,79.174,71.975
0.56,0.64,78.267,78.102,78.075,78.269,78.557,78.858,72.045
0.64,0.64,78.375,78.025,77.834,77.921,78.234,78.495,71.969
0.72,0.64,78.612,78.121,77.705,77.622,77.865,78.193,71.694
0.8,0.64,79.002,78.346,77.751,77.35,77.528,77.856,71.315
0.88,0.64,79.552,78.725,77.918,77.245,77.238,77.483,70.813
0.96,0.64,80.176,79.26,78.218,77.274,76.96,77.213,70.215
1.04,0.64,80.828,79.87,78.686,77.415,76.819,76.922,69.54
1.12,0.64,81.483,80.511,79.25,77.682,76.827,76.627,68.804
1.2,0.64,82.11,81.162,79.871,78.112,76.934,76.47,68.033
1.28,0.64,82.707,81.789,80.517,78.661,77.156,76.466,67.232
1.36,0.64,83.235,82.4,81.177,79.285,77.522,76.547,66.417
1.44,0.64,83.777,82.949,81.82,79.954,78.065,76.734,65.595
1.52,0.64,84.29,83.519,82.458,80.656,78.697,77.044,64.779
1.6,0.64,84.758,84.082,83.121,81.366,79.387,77.505,63.958
1.68,0.64,85.164,84.612,83.754,82.095,80.115,78.085,63.153
1.76,0.64,85.459,85.09,84.333,82.793,80.84,78.72,62.367
1.84,0.64,85.728,85.468,84.794,83.382,81.462,79.305,61.605
1.92,0.64,85.969,85.752,85.156,83.9,82.016,79.851,60.87
2,0.64,86.192,86.038,85.531,84.466,82.703,80.622,60.148
2.08,0.64,86.414,86.357,85.943,85.07,83.477,81.51,59.447
2.16,0.64,86.645,86.7,86.38,85.673,84.283,82.449,58.759
2.24,0.64,86.889,87.058,86.84,86.237,85.099,83.406,58.089
2.32,0.64,87.143,87.414,87.312,86.758,85.903,84.353,57.431
2.4,0.64,87.397,87.74,87.785,87.291,86.678,85.271,56.79
2.48,0.64,87.639,88.048,88.252,87.838,87.426,86.176,56.168
2.56,0.64,87.707,88.35,88.697,88.39,88.13,87.04,55.567
2.64,0.64,87.711,88.646,89.102,88.939,88.769,87.864,54.986
2.72,0.64,87.799,88.927,89.445,89.477,89.288,88.652,54.423
2.8,0.64,87.941,89.176,89.759,90.001,89.81,89.408,53.878
2.88,0.64,88.115,89.198,90.069,90.505,90.349,90.143,53.349
2.96,0.64,88.309,89.168,90.378,90.992,90.909,90.861,52.836
3.04,0.64,88.511,89.254,90.675,91.459,91.481,91.558,52.337
3.12,0.64,88.73,89.383,90.937,91.903,92.049,92.204,51.852
3.2,0.64,88.937,89.542,91.042,92.314,92.602,92.729,51.378
3.28,0.64,89.104,89.715,90.966,92.669,93.127,93.227,50.916
3.36,0.64,89.19,89.853,90.911,92.945,93.582,93.754,50.462
3.44,0.64,89.23,89.955,90.944,93.185,93.996,94.298,50.019
3.52,0.64,89.225,90.015,90.984,93.355,94.359,94.826,49.586
3.6,0.64,89.179,90.014,91.035,93.475,94.636,95.307,49.164
3.68,0.64,89.097,89.966,91.055,93.563,94.827,95.704,48.752
3.76,0.64,88.986,89.878,91.01,93.582,94.966,95.971,48.35
3.84,0.64,88.852,89.756,90.93,93.511,95.009,96.15,47.957
3.92,0.64,88.706,89.605,90.872,93.288,94.952,96.24,47.574
4,0.64,88.546,89.431,90.761,92.852,94.889,96.25,47.198
4.08,0.64,88.374,89.239,90.571,92.406,94.812,96.191,46.831
4.16,0.64,88.191,89.034,90.331,92.12,94.656,96.077,46.472
4.24,0.64,87.995,88.821,90.083,91.84,94.45,95.92,46.12
4.32,0.64,87.793,88.605,89.828,91.577,94.249,95.727,45.776
4.4,0.64,87.604,88.385,89.566,91.337,94.044,95.504,45.438
4.48,0.64,87.439,88.159,89.297,91.119,93.804,95.255,45.107
4.56,0.64,87.254,87.927,89.021,90.886,93.496,94.984,44.783
4.64,0.64,87.038,87.685,88.739,90.605,93.108,94.67,44.465
4.72,0.64,86.802,87.441,88.454,90.263,92.57,94.296,44.152
4.8,0.64,86.539,87.209,88.168,89.919,91.867,93.896,43.846
4.88,0.64,86.281,86.991,87.884,89.591,91.183,93.503,43.545
4.96,0.64,86.045,86.76,87.603,89.233,90.623,93.071,43.249
5.04,0.64,85.829,86.504,87.317,88.837,90.102,92.572,42.958
5.12,0.64,85.611,86.227,87.03,88.449,89.623,92.091,42.673
5.2,0.64,85.38,85.936,86.743,88.074,89.183,91.586,42.392
5.28,0.64,85.132,85.652,86.458,87.71,88.749,91.081,42.116
5.36,0.64,84.863,85.379,86.178,87.352,88.306,90.57,41.844
5.44,0.64,84.597,85.118,85.893,87,87.869,90.05,41.577
5.52,0.64,84.334,84.857,85.598,86.639,87.438,89.518,41.314
5.6,0.64,84.079,84.592,85.275,86.273,87.014,88.969,41.055
5.68,0.64,83.819,84.309,84.963,85.914,86.597,88.38,40.8
5.76,0.64,83.535,84.025,84.662,85.562,86.187,87.625,40.549
5.84,0.64,83.23,83.725,84.368,85.22,85.779,86.876,40.302
5.92,0.64,82.932,83.425,84.039,84.888,85.365,86.283,40.058
6,0.64,82.638,83.11,83.712,84.567,84.963,85.735,39.818
-6,0.72,44.633,44.837,45.094,45.461,45.776,46.089,72.109
-5.92,0.72,44.827,45.03,45.286,45.653,45.966,46.279,72.18
-5.84,0.72,45.024,45.226,45.481,45.847,46.159,46.47,72.25
-5.76,0.72,45.223,45.424,45.679,46.043,46.354,46.665,72.32
-5.68,0.72,45.424,45.625,45.879,46.242,46.552,46.861,72.388
-5.6,0.72,45.628,45.828,46.081,46.443,46.752,47.06,72.455
-5.52,0.72,45.835,46.034,46.286,46.647,46.955,47.262,72.521
-5.44,0.72,46.044,46.243,46.494,46.854,47.16,47.466,72.586
-5.36,0.72,46.256,46.454,46.704,47.063,47.368,47.673,72.65
-5.28,0.72,46.471,46.668,46.918,47.275,47.579,47.883,72.714
-5.2,0.72,46.688,46.884,47.133,47.489,47.792,48.095,72.777
-5.12,0.72,46.908,47.104,47.352,47.706,48.008,48.31,72.841
-5.04,0.72,47.131,47.326,47.573,47.927,48.227,48.527,72.905
-4.96,0.72,47.357,47.552,47.797,48.15,48.449,48.748,72.973
-4.88,0.72,47.587,47.78,48.025,48.376,48.674,48.972,73.044
-4.8,0.72,47.82,48.012,48.256,48.606,48.902,49.199,73.122
-4.72,0.72,48.056,48.247,48.49,48.839,49.134,49.429,73.207
-4.64,0.72,48.295,48.486,48.728,49.075,49.369,49.663,73.296
-4.56,0.72,48.539,48.729,48.97,49.316,49.608,49.901,73.376
-4.48,0.72,48.786,48.975,49.215,49.56,49.85,50.142,73.404
-4.4,0.72,49.037,49.225,49.464,49.808,50.096,50.387,73.413
-4.32,0.72,49.292,49.479,49.717,50.059,50.347,50.636,73.408
-4.24,0.72,49.552,49.738,49.975,50.315,50.601,50.889,73.396
-4.16,0.72,49.816,50.001,50.237,50.576,50.86,51.147,73.378
-4.08,0.72,50.084,50.268,50.503,50.841,51.123,51.408,73.357
-4,0.72,50.357,50.54,50.774,51.11,51.391,51.675,73.331
-3.92,0.72,50.635,50.817,51.05,51.384,51.663,51.946,73.302
-3.84,0.72,50.918,51.099,51.331,51.664,51.941,52.222,73.268
-3.76,0.72,51.206,51.387,51.618,51.948,52.223,52.503,73.231
-3.68,0.72,51.5,51.68,51.909,52.238,52.511,52.79,73.189
-3.6,0.72,51.8,51.978,52.207,52.534,52.805,53.083,73.142
-3.52,0.72,52.105,52.283,52.51,52.835,53.105,53.381,73.092
-3.44,0.72,52.418,52.594,52.82,53.143,53.411,53.685,73.038
-3.36,0.72,52.736,52.912,53.136,53.457,53.723,53.996,72.982
-3.28,0.72,53.062,53.236,53.459,53.778,54.042,54.313,72.928
-3.2,0.72,53.395,53.568,53.789,54.106,54.368,54.638,72.881
-3.12,0.72,53.736,53.907,54.127,54.442,54.702,54.97,72.849
-3.04,0.72,54.084,54.255,54.473,54.786,55.043,55.31,72.835
-2.96,0.72,54.441,54.61,54.827,55.138,55.393,55.659,72.844
-2.88,0.72,54.808,54.975,55.19,55.499,55.752,56.016,72.83
-2.8,0.72,55.183,55.35,55.563,55.87,56.121,56.383,72.751
-2.72,0.72,55.569,55.734,55.946,56.25,56.499,56.759,72.648
-2.64,0.72,55.966,56.13,56.34,56.642,56.888,57.147,72.532
-2.56,0.72,56.375,56.537,56.745,57.045,57.289,57.546,72.409
-2.48,0.72,56.797,56.957,57.164,57.462,57.703,57.959,72.282
-2.4,0.72,57.234,57.393,57.598,57.893,58.132,58.386,72.15
-2.32,0.72,57.686,57.844,58.047,58.34,58.577,58.829,72.014
-2.24,0.72,58.155,58.312,58.513,58.804,59.038,59.288,71.873
-2.16,0.72,58.643,58.797,58.997,59.286,59.517,59.765,71.725
-2.08,0.72,59.15,59.303,59.501,59.787,60.015,60.262,71.571
-2,0.72,59.679,59.831,60.027,60.311,60.536,60.781,71.41
-1.92,0.72,60.232,60.383,60.578,60.859,61.081,61.324,71.241
-1.84,0.72,60.813,60.963,61.156,61.434,61.654,61.895,71.065
-1.76,0.72,61.426,61.574,61.765,62.041,62.258,62.497,70.88
-1.68,0.72,62.074,62.22,62.41,62.684,62.898,63.135,70.687
-1.6,0.72,62.763,62.908,63.097,63.369,63.579,63.814,70.484
-1.52,0.72,63.5,63.645,63.832,64.102,64.308,64.542,70.272
-1.44,0.72,64.283,64.427,64.612,64.88,65.083,65.315,70.051
-1.36,0.72,65.106,65.249,65.433,65.698,65.899,66.129,69.82
-1.28,0.72,65.997,66.139,66.322,66.586,66.783,67.012,69.578
-1.2,0.72,66.978,67.119,67.302,67.565,67.758,67.986,69.325
-1.12,0.72,67.958,68.101,68.282,68.538,68.731,68.954,69.062
-1.04,0.72,68.848,68.99,69.174,69.428,69.621,69.84,68.787
-0.96,0.72,69.733,69.876,70.055,70.307,70.497,70.718,68.502
-0.88,0.72,70.625,70.762,70.939,71.199,71.384,71.612,68.206
-0.8,0.72,71.514,71.654,71.838,72.088,72.279,72.495,67.9
-0.72,0.72,72.402,72.546,72.721,72.979,73.164,73.388,67.587
-0.64,0.72,73.247,73.387,73.57,73.82,74.009,74.225,67.269
-0.56,0.72,74.055,74.199,74.376,74.635,74.82,75.036,66.954
-0.48,0.72,74.813,74.957,75.143,75.395,75.584,75.801,66.653
-0.4,0.72,75.507,75.652,75.837,76.09,76.286,76.496,66.384
-0.32,0.72,76.118,76.261,76.445,76.705,76.898,77.111,66.179
-0.24,0.72,76.626,76.769,76.953,77.21,77.41,77.623,66.088
-0.16,0.72,77.025,77.166,77.349,77.607,77.817,78.024,66.175
-0.08,0.72,77.317,77.458,77.641,77.898,78.114,78.324,66.502
0,0.72,77.523,77.66,77.843,78.101,78.324,78.537,67.079
0.08,0.72,77.627,77.759,77.94,78.202,78.435,78.648,67.884
0.16,0.72,77.658,77.781,77.96,78.221,78.468,78.68,68.643
0.24,0.72,77.595,77.698,77.863,78.133,78.385,78.617,69.68
0.32,0.72,77.462,77.526,77.68,77.953,78.22,78.453,70.091
0.4,0.72,77.304,77.325,77.439,77.687,77.966,78.222,70.357
0.48,0.72,77.198,77.123,77.165,77.399,77.686,77.943,70.58
0.56,0.72,77.159,76.982,76.922,77.074,77.348,77.648,70.647
0.64,0.72,77.267,76.935,76.728,76.765,77.041,77.307,70.585
0.72,0.72,77.482,77.028,76.631,76.504,76.7,77.01,70.348
0.8,0.72,77.825,77.23,76.679,76.278,76.389,76.686,70.021
0.88,0.72,78.304,77.562,76.831,76.194,76.128,76.336,69.588
0.96,0.72,78.853,78.028,77.096,76.227,75.892,76.074,69.073
1.04,0.72,79.437,78.565,77.506,76.359,75.778,75.809,68.487
1.12,0.72,80.037,79.141,78.004,76.602,75.793,75.557,67.848
1.2,0.72,80.627,79.738,78.561,76.986,75.898,75.428,67.162
1.28,0.72,81.202,80.329,79.154,77.478,76.107,75.432,66.441
1.36,0.72,81.727,80.917,79.772,78.044,76.442,75.515,65.699
1.44,0.72,82.273,81.461,80.387,78.66,76.929,75.691,64.944
1.52,0.72,82.793,82.033,81.008,79.312,77.495,75.974,64.176
1.6,0.72,83.269,82.596,81.651,79.98,78.115,76.38,63.412
1.68,0.72,83.686,83.125,82.264,80.663,78.768,76.883,62.658
1.76,0.72,83.992,83.6,82.822,81.317,79.419,77.429,61.92
1.84,0.72,84.267,83.976,83.269,81.881,79.992,77.945,61.202
1.92,0.72,84.509,84.267,83.631,82.394,80.524,78.46,60.5
2,0.72,84.745,84.585,84.041,82.979,81.239,79.23,59.808
2.08,0.72,84.979,84.921,84.471,83.573,81.996,80.067,59.133
2.16,0.72,85.22,85.274,84.923,84.15,82.763,80.924,58.468
2.24,0.72,85.471,85.63,85.376,84.652,83.529,81.796,57.816
2.32,0.72,85.712,85.961,85.83,85.162,84.284,82.664,57.178
2.4,0.72,85.946,86.261,86.281,85.675,85.012,83.512,56.554
2.48,0.72,86.144,86.549,86.717,86.192,85.702,84.333,55.95
2.56,0.72,86.177,86.829,87.127,86.712,86.341,85.124,55.365
2.64,0.72,86.188,87.101,87.496,87.229,86.894,85.885,54.798
2.72,0.72,86.317,87.357,87.812,87.74,87.382,86.626,54.248
2.8,0.72,86.466,87.547,88.117,88.246,87.887,87.352,53.714
2.88,0.72,86.645,87.573,88.417,88.736,88.407,88.054,53.195
2.96,0.72,86.842,87.587,88.717,89.211,88.944,88.738,52.692
3.04,0.72,87.069,87.716,89.005,89.672,89.491,89.39,52.201
3.12,0.72,87.324,87.872,89.265,90.116,90.036,89.963,51.724
3.2,0.72,87.584,88.062,89.34,90.532,90.574,90.476,51.257
3.28,0.72,87.834,88.274,89.317,90.898,91.1,91.004,50.8
3.36,0.72,88.06,88.482,89.372,91.208,91.608,91.563,50.352
3.44,0.72,88.251,88.694,89.499,91.504,92.097,92.148,49.914
3.52,0.72,88.358,88.892,89.66,91.798,92.561,92.736,49.487
3.6,0.72,88.414,89.033,89.846,92.085,92.996,93.274,49.069
3.68,0.72,88.433,89.115,90.009,92.346,93.392,93.787,48.662
3.76,0.72,88.418,89.154,90.104,92.523,93.721,94.264,48.264
3.84,0.72,88.374,89.151,90.177,92.605,93.963,94.694,47.875
3.92,0.72,88.309,89.108,90.224,92.482,94.096,95.048,47.495
4,0.72,88.223,89.031,90.214,92.164,94.19,95.288,47.123
4.08,0.72,88.116,88.925,90.13,91.902,94.24,95.455,46.759
4.16,0.72,87.992,88.795,90.009,91.732,94.215,95.549,46.403
4.24,0.72,87.849,88.65,89.86,91.576,94.161,95.574,46.054
4.32,0.72,87.699,88.496,89.69,91.423,94.09,95.538,45.712
4.4,0.72,87.562,88.331,89.502,91.288,93.999,95.456,45.377
4.48,0.72,87.443,88.155,89.299,91.161,93.859,95.343,45.048
4.56,0.72,87.294,87.968,89.083,91.008,93.641,95.207,44.726
4.64,0.72,87.115,87.767,88.858,90.803,93.333,95.01,44.41
4.72,0.72,86.914,87.564,88.626,90.549,92.835,94.731,44.099
4.8,0.72,86.686,87.378,88.392,90.318,92.215,94.437,43.795
4.88,0.72,86.465,87.211,88.158,90.08,91.723,94.182,43.495
4.96,0.72,86.274,87.02,87.917,89.789,91.293,93.872,43.201
5.04,0.72,86.105,86.8,87.671,89.453,90.884,93.5,42.912
5.12,0.72,85.927,86.561,87.417,89.107,90.477,93.134,42.628
5.2,0.72,85.728,86.301,87.156,88.769,90.1,92.764,42.349
5.28,0.72,85.512,86.045,86.898,88.435,89.733,92.345,42.074
5.36,0.72,85.273,85.804,86.65,88.103,89.367,91.907,41.804
5.44,0.72,85.028,85.58,86.4,87.771,88.997,91.443,41.537
5.52,0.72,84.79,85.357,86.135,87.439,88.622,90.925,41.276
5.6,0.72,84.564,85.125,85.854,87.109,88.238,90.364,41.018
5.68,0.72,84.338,84.878,85.562,86.781,87.822,89.701,40.764
5.76,0.72,84.105,84.611,85.286,86.457,87.406,88.899,40.514
5.84,0.72,83.864,84.346,85.019,86.137,86.985,88.146,40.267
5.92,0.72,83.594,84.084,84.754,85.82,86.556,87.535,40.025
6,0.72,83.308,83.816,84.484,85.493,86.135,86.973,39.785
-6,0.8,44.615,44.819,45.076,45.443,45.759,46.072,70.895
-5.92,0.8,44.809,45.012,45.268,45.635,45.949,46.261,70.96
-5.84,0.8,45.006,45.208,45.463,45.829,46.141,46.453,71.024
-5.76,0.8,45.204,45.406,45.66,46.025,46.336,46.647,71.087
-5.68,0.8,45.405,45.606,45.86,46.223,46.534,46.843,71.149
-5.6,0.8,45.609,45.809,46.062,46.425,46.734,47.042,71.21
-5.52,0.8,45.815,46.015,46.267,46.628,46.936,47.243,71.27
-5.44,0.8,46.024,46.223,46.475,46.835,47.141,47.447,71.329
-5.36,0.8,46.236,46.434,46.685,47.044,47.349,47.654,71.387
-5.28,0.8,46.451,46.648,46.898,47.255,47.559,47.863,71.444
-5.2,0.8,46.668,46.865,47.114,47.47,47.773,48.076,71.502
-5.12,0.8,46.889,47.085,47.333,47.688,47.989,48.291,71.559
-5.04,0.8,47.112,47.308,47.555,47.908,48.208,48.509,71.618
