X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.12,-4.32,43.762,43.935,44.112,40.317
-5.04,-4.32,43.915,44.086,44.263,40.37
-4.96,-4.32,44.069,44.239,44.414,40.423
-4.88,-4.32,44.223,44.392,44.566,40.477
-4.8,-4.32,44.378,44.545,44.718,40.531
-4.72,-4.32,44.533,44.699,44.871,40.585
-4.64,-4.32,44.689,44.854,45.024,40.64
-4.56,-4.32,44.845,45.009,45.178,40.695
-4.48,-4.32,45.002,45.164,45.332,40.75
-4.4,-4.32,45.159,45.32,45.487,40.805
-4.32,-4.32,45.317,45.477,45.641,40.859
-4.24,-4.32,45.475,45.633,45.797,40.912
-4.16,-4.32,45.633,45.79,45.952,40.965
-4.08,-4.32,45.792,45.947,46.108,41.025
-4,-4.32,45.951,46.104,46.263,41.149
-3.92,-4.32,46.11,46.262,46.419,41.302
-3.84,-4.32,46.27,46.42,46.575,41.333
-3.76,-4.32,46.429,46.577,46.731,41.362
-3.68,-4.32,46.589,46.735,46.887,41.39
-3.6,-4.32,46.748,46.893,47.043,41.416
-3.52,-4.32,46.908,47.05,47.199,41.44
-3.44,-4.32,47.067,47.208,47.354,41.463
-3.36,-4.32,47.227,47.365,47.51,41.483
-3.28,-4.32,47.386,47.522,47.665,41.502
-3.2,-4.32,47.545,47.679,47.819,41.519
-3.12,-4.32,47.704,47.835,47.974,41.535
-3.04,-4.32,47.862,47.991,48.127,41.548
-2.96,-4.32,48.02,48.147,48.28,41.56
-2.88,-4.32,48.177,48.302,48.433,41.562
-2.8,-4.32,48.334,48.456,48.584,41.548
-2.72,-4.32,48.49,48.609,48.735,41.531
-2.64,-4.32,48.645,48.762,48.885,41.51
-2.56,-4.32,48.8,48.914,49.034,41.486
-2.48,-4.32,48.954,49.065,49.182,41.46
-2.4,-4.32,49.107,49.215,49.329,41.43
-2.32,-4.32,49.259,49.364,49.475,41.397
-2.24,-4.32,49.41,49.511,49.619,41.362
-2.16,-4.32,49.559,49.657,49.762,41.324
-2.08,-4.32,49.708,49.802,49.904,41.283
-2,-4.32,49.855,49.946,50.044,41.24
-1.92,-4.32,50.001,50.088,50.182,41.195
-1.84,-4.32,50.145,50.229,50.319,41.148
-1.76,-4.32,50.288,50.368,50.454,41.099
-1.68,-4.32,50.429,50.505,50.587,41.049
-1.6,-4.32,50.569,50.641,50.719,40.996
-1.52,-4.32,50.707,50.775,50.848,40.943
-1.44,-4.32,50.844,50.907,50.976,40.888
-1.36,-4.32,50.978,51.037,51.101,40.832
-1.28,-4.32,51.111,51.165,51.225,40.775
-1.2,-4.32,51.242,51.292,51.346,40.717
-1.12,-4.32,51.37,51.416,51.465,40.658
-1.04,-4.32,51.497,51.538,51.582,40.598
-0.96,-4.32,51.622,51.658,51.697,40.538
-0.88,-4.32,51.745,51.776,51.81,40.476
-0.8,-4.32,51.866,51.891,51.92,40.413
-0.72,-4.32,51.984,52.005,52.028,40.35
-0.64,-4.32,52.1,52.116,52.133,40.284
-0.56,-4.32,52.214,52.225,52.237,40.218
-0.48,-4.32,52.326,52.332,52.338,40.149
-0.4,-4.32,52.436,52.436,52.437,40.078
-0.32,-4.32,52.543,52.538,52.533,40.004
-0.24,-4.32,52.648,52.638,52.627,39.927
-0.16,-4.32,52.751,52.736,52.719,39.847
-0.08,-4.32,52.851,52.831,52.809,39.763
0,-4.32,52.949,52.924,52.896,39.675
0.08,-4.32,52.912,52.874,52.83,39.618
0.16,-4.32,52.969,52.92,52.867,39.556
0.24,-4.32,53.036,52.981,52.919,39.631
0.32,-4.32,53.108,53.047,52.977,39.354
0.4,-4.32,53.181,53.114,53.036,39.156
0.48,-4.32,53.254,53.18,53.097,39.038
0.56,-4.32,53.325,53.246,53.156,38.91
0.64,-4.32,53.403,53.311,53.215,38.794
0.72,-4.32,53.481,53.382,53.271,38.698
0.8,-4.32,53.558,53.453,53.333,38.599
0.88,-4.32,53.633,53.522,53.396,38.497
0.96,-4.32,53.709,53.59,53.457,38.391
1.04,-4.32,53.784,53.658,53.517,38.283
1.12,-4.32,53.863,53.724,53.576,38.172
1.2,-4.32,53.94,53.795,53.635,38.058
1.28,-4.32,53.999,53.864,53.693,37.941
1.36,-4.32,54.022,53.932,53.756,37.821
1.44,-4.32,54.055,53.969,53.811,37.698
1.52,-4.32,54.108,53.993,53.865,37.573
1.6,-4.32,54.16,54.031,53.909,37.446
1.68,-4.32,54.209,54.078,53.951,37.316
1.76,-4.32,54.257,54.124,53.991,37.183
1.84,-4.32,54.304,54.169,54.03,37.048
1.92,-4.32,54.35,54.212,54.069,36.912
2,-4.32,54.395,54.256,54.107,36.772
2.08,-4.32,54.44,54.299,54.144,36.631
2.16,-4.32,54.484,54.342,54.181,36.488
2.24,-4.32,54.527,54.384,54.218,36.344
2.32,-4.32,54.579,54.426,54.254,36.197
2.4,-4.32,54.651,54.467,54.291,36.049
2.48,-4.32,54.723,54.509,54.328,35.899
2.56,-4.32,54.796,54.562,54.364,35.748
2.64,-4.32,54.869,54.631,54.401,35.596
2.72,-4.32,54.942,54.701,54.439,35.442
2.8,-4.32,55.015,54.771,54.483,35.288
2.88,-4.32,55.087,54.843,54.548,35.132
2.96,-4.32,55.159,54.914,54.615,34.975
3.04,-4.32,55.23,54.986,54.683,34.818
3.12,-4.32,55.3,55.057,54.752,34.659
3.2,-4.32,55.368,55.128,54.822,34.5
3.28,-4.32,55.436,55.198,54.892,34.341
3.36,-4.32,55.474,55.268,54.963,34.18
3.44,-4.32,55.51,55.336,55.033,34.02
3.52,-4.32,55.546,55.403,55.104,33.859
3.6,-4.32,55.58,55.461,55.174,33.698
3.68,-4.32,55.614,55.499,55.243,33.536
3.76,-4.32,55.647,55.535,55.311,33.375
3.84,-4.32,55.679,55.571,55.379,33.213
3.92,-4.32,55.711,55.606,55.444,33.051
4,-4.32,55.742,55.64,55.501,32.889
4.08,-4.32,55.773,55.673,55.539,32.727
4.16,-4.32,55.803,55.706,55.576,32.566
4.24,-4.32,55.833,55.738,55.612,32.404
4.32,-4.32,55.862,55.77,55.648,32.243
4.4,-4.32,55.89,55.801,55.683,32.082
4.48,-4.32,55.919,55.832,55.717,31.922
4.56,-4.32,55.947,55.862,55.75,31.761
4.64,-4.32,55.975,55.892,55.783,31.601
4.72,-4.32,56.003,55.921,55.815,31.442
4.8,-4.32,56.031,55.95,55.847,31.283
4.88,-4.32,56.058,55.979,55.878,31.124
4.96,-4.32,56.086,56.008,55.909,30.966
5.04,-4.32,56.113,56.036,55.939,30.809
5.12,-4.32,56.141,56.064,55.969,30.652
5.2,-4.32,56.168,56.093,55.999,30.495
5.28,-4.32,56.196,56.121,56.029,30.34
5.36,-4.32,56.223,56.15,56.058,30.184
5.44,-4.32,56.256,56.178,56.087,30.03
5.52,-4.32,56.291,56.206,56.115,29.876
5.6,-4.32,56.327,56.235,56.144,29.723
5.68,-4.32,56.363,56.263,56.173,29.571
5.76,-4.32,56.399,56.292,56.202,29.419
5.84,-4.32,56.435,56.321,56.231,29.268
5.92,-4.32,56.47,56.357,56.259,29.118
6,-4.32,56.506,56.393,56.288,28.968
-6,-4.24,42.217,42.401,42.588,40.109
-5.92,-4.24,42.364,42.547,42.733,40.151
-5.84,-4.24,42.512,42.693,42.879,40.195
-5.76,-4.24,42.66,42.841,43.026,40.24
-5.68,-4.24,42.809,42.989,43.173,40.286
-5.6,-4.24,42.959,43.138,43.321,40.331
-5.52,-4.24,43.11,43.288,43.47,40.377
-5.44,-4.24,43.262,43.438,43.619,40.425
-5.36,-4.24,43.414,43.59,43.77,40.474
-5.28,-4.24,43.567,43.741,43.92,40.524
-5.2,-4.24,43.721,43.894,44.072,40.575
-5.12,-4.24,43.875,44.047,44.224,40.627
-5.04,-4.24,44.03,44.201,44.377,40.68
-4.96,-4.24,44.186,44.356,44.53,40.734
-4.88,-4.24,44.342,44.511,44.684,40.788
-4.8,-4.24,44.499,44.666,44.839,40.843
-4.72,-4.24,44.656,44.823,44.994,40.898
-4.64,-4.24,44.815,44.98,45.15,40.954
-4.56,-4.24,44.973,45.137,45.306,41.009
-4.48,-4.24,45.132,45.295,45.462,41.065
-4.4,-4.24,45.292,45.453,45.619,41.12
-4.32,-4.24,45.452,45.612,45.776,41.175
-4.24,-4.24,45.613,45.771,45.934,41.23
-4.16,-4.24,45.773,45.93,46.092,41.283
-4.08,-4.24,45.935,46.09,46.25,41.344
-4,-4.24,46.096,46.25,46.409,41.47
-3.92,-4.24,46.258,46.41,46.567,41.624
-3.84,-4.24,46.42,46.57,46.726,41.656
-3.76,-4.24,46.582,46.731,46.885,41.685
-3.68,-4.24,46.745,46.891,47.043,41.714
-3.6,-4.24,46.907,47.052,47.202,41.74
-3.52,-4.24,47.07,47.212,47.361,41.764
-3.44,-4.24,47.232,47.373,47.519,41.787
-3.36,-4.24,47.394,47.533,47.678,41.807
-3.28,-4.24,47.556,47.693,47.836,41.826
-3.2,-4.24,47.718,47.853,47.994,41.843
-3.12,-4.24,47.88,48.012,48.151,41.859
-3.04,-4.24,48.041,48.171,48.308,41.872
-2.96,-4.24,48.202,48.33,48.464,41.883
-2.88,-4.24,48.363,48.488,48.619,41.885
-2.8,-4.24,48.523,48.645,48.774,41.871
-2.72,-4.24,48.682,48.802,48.928,41.853
-2.64,-4.24,48.84,48.958,49.081,41.832
-2.56,-4.24,48.998,49.113,49.233,41.807
-2.48,-4.24,49.155,49.267,49.385,41.78
-2.4,-4.24,49.311,49.42,49.535,41.749
-2.32,-4.24,49.466,49.571,49.683,41.715
-2.24,-4.24,49.62,49.722,49.831,41.678
-2.16,-4.24,49.773,49.872,49.977,41.639
-2.08,-4.24,49.924,50.02,50.122,41.597
-2,-4.24,50.075,50.166,50.265,41.553
-1.92,-4.24,50.223,50.312,50.406,41.507
-1.84,-4.24,50.371,50.455,50.546,41.458
-1.76,-4.24,50.517,50.597,50.684,41.408
-1.68,-4.24,50.661,50.737,50.82,41.355
-1.6,-4.24,50.803,50.876,50.954,41.302
-1.52,-4.24,50.944,51.012,51.087,41.247
-1.44,-4.24,51.083,51.147,51.217,41.19
-1.36,-4.24,51.221,51.28,51.345,41.133
-1.28,-4.24,51.356,51.411,51.471,41.074
-1.2,-4.24,51.489,51.539,51.595,41.015
-1.12,-4.24,51.62,51.666,51.716,40.955
-1.04,-4.24,51.75,51.79,51.835,40.894
-0.96,-4.24,51.877,51.913,51.952,40.832
-0.88,-4.24,52.002,52.033,52.067,40.769
-0.8,-4.24,52.125,52.15,52.179,40.706
-0.72,-4.24,52.245,52.266,52.289,40.641
-0.64,-4.24,52.363,52.379,52.397,40.575
-0.56,-4.24,52.479,52.49,52.502,40.508
-0.48,-4.24,52.593,52.598,52.605,40.438
-0.4,-4.24,52.705,52.704,52.705,40.367
-0.32,-4.24,52.813,52.808,52.803,40.292
-0.24,-4.24,52.92,52.91,52.898,40.215
-0.16,-4.24,53.024,53.009,52.991,40.134
-0.08,-4.24,53.126,53.105,53.082,40.05
0,-4.24,53.225,53.199,53.171,39.961
0.08,-4.24,53.19,53.15,53.106,39.904
0.16,-4.24,53.248,53.198,53.144,39.841
0.24,-4.24,53.317,53.26,53.197,39.916
0.32,-4.24,53.389,53.327,53.256,39.638
0.4,-4.24,53.464,53.395,53.316,39.437
0.48,-4.24,53.538,53.462,53.378,39.318
0.56,-4.24,53.61,53.53,53.437,39.188
0.64,-4.24,53.689,53.595,53.497,39.071
0.72,-4.24,53.768,53.667,53.554,38.973
0.8,-4.24,53.846,53.739,53.617,38.873
0.88,-4.24,53.922,53.809,53.681,38.769
0.96,-4.24,53.999,53.878,53.742,38.661
1.04,-4.24,54.075,53.946,53.803,38.551
1.12,-4.24,54.155,54.014,53.863,38.438
1.2,-4.24,54.233,54.085,53.922,38.322
1.28,-4.24,54.294,54.156,53.982,38.202
1.36,-4.24,54.317,54.225,54.045,38.08
1.44,-4.24,54.35,54.262,54.101,37.956
1.52,-4.24,54.404,54.286,54.156,37.828
1.6,-4.24,54.457,54.325,54.201,37.698
1.68,-4.24,54.507,54.373,54.243,37.565
1.76,-4.24,54.555,54.419,54.284,37.43
1.84,-4.24,54.603,54.464,54.323,37.292
1.92,-4.24,54.65,54.509,54.363,37.153
2,-4.24,54.696,54.553,54.401,37.011
2.08,-4.24,54.741,54.597,54.439,36.867
2.16,-4.24,54.786,54.64,54.477,36.721
2.24,-4.24,54.83,54.683,54.514,36.573
2.32,-4.24,54.881,54.726,54.551,36.423
2.4,-4.24,54.954,54.768,54.589,36.272
2.48,-4.24,55.027,54.811,54.626,36.119
2.56,-4.24,55.102,54.863,54.663,35.965
2.64,-4.24,55.176,54.934,54.701,35.81
2.72,-4.24,55.251,55.005,54.739,35.653
2.8,-4.24,55.325,55.077,54.783,35.495
2.88,-4.24,55.399,55.15,54.849,35.336
2.96,-4.24,55.472,55.223,54.918,35.176
3.04,-4.24,55.544,55.296,54.987,35.016
3.12,-4.24,55.615,55.369,55.058,34.854
3.2,-4.24,55.685,55.441,55.129,34.692
3.28,-4.24,55.754,55.513,55.201,34.53
3.36,-4.24,55.794,55.584,55.273,34.366
3.44,-4.24,55.831,55.653,55.345,34.203
3.52,-4.24,55.867,55.721,55.417,34.039
3.6,-4.24,55.902,55.782,55.489,33.875
3.68,-4.24,55.936,55.82,55.559,33.71
3.76,-4.24,55.969,55.857,55.629,33.546
3.84,-4.24,56.002,55.893,55.698,33.381
3.92,-4.24,56.034,55.928,55.765,33.217
4,-4.24,56.065,55.963,55.823,33.052
4.08,-4.24,56.096,55.997,55.862,32.888
4.16,-4.24,56.126,56.03,55.899,32.724
4.24,-4.24,56.156,56.062,55.936,32.56
4.32,-4.24,56.185,56.094,55.972,32.396
4.4,-4.24,56.214,56.125,56.008,32.233
4.48,-4.24,56.242,56.156,56.042,32.069
4.56,-4.24,56.27,56.187,56.076,31.907
4.64,-4.24,56.298,56.217,56.109,31.744
4.72,-4.24,56.326,56.246,56.141,31.583
4.8,-4.24,56.354,56.275,56.173,31.421
4.88,-4.24,56.382,56.304,56.205,31.261
4.96,-4.24,56.409,56.333,56.236,31.1
5.04,-4.24,56.437,56.361,56.266,30.941
5.12,-4.24,56.464,56.389,56.296,30.782
5.2,-4.24,56.492,56.418,56.326,30.623
5.28,-4.24,56.519,56.446,56.356,30.465
5.36,-4.24,56.546,56.475,56.385,30.308
5.44,-4.24,56.579,56.503,56.414,30.152
5.52,-4.24,56.615,56.531,56.443,29.996
5.6,-4.24,56.651,56.56,56.471,29.841
5.68,-4.24,56.687,56.588,56.5,29.687
5.76,-4.24,56.723,56.617,56.529,29.534
5.84,-4.24,56.758,56.645,56.558,29.381
5.92,-4.24,56.794,56.682,56.586,29.229
6,-4.24,56.829,56.718,56.615,29.078
-6,-4.16,42.31,42.493,42.68,40.424
-5.92,-4.16,42.458,42.64,42.827,40.466
-5.84,-4.16,42.608,42.789,42.974,40.51
-5.76,-4.16,42.758,42.938,43.122,40.555
-5.68,-4.16,42.909,43.088,43.272,40.6
-5.6,-4.16,43.061,43.239,43.421,40.646
-5.52,-4.16,43.213,43.39,43.572,40.693
-5.44,-4.16,43.366,43.543,43.723,40.74
-5.36,-4.16,43.521,43.696,43.876,40.79
-5.28,-4.16,43.675,43.85,44.028,40.84
-5.2,-4.16,43.831,44.004,44.182,40.891
-5.12,-4.16,43.987,44.159,44.336,40.944
-5.04,-4.16,44.144,44.315,44.491,40.997
-4.96,-4.16,44.302,44.472,44.646,41.051
-4.88,-4.16,44.461,44.629,44.803,41.106
-4.8,-4.16,44.62,44.787,44.959,41.161
-4.72,-4.16,44.78,44.946,45.117,41.217
-4.64,-4.16,44.94,45.105,45.275,41.274
-4.56,-4.16,45.101,45.264,45.433,41.33
-4.48,-4.16,45.262,45.425,45.592,41.386
-4.4,-4.16,45.425,45.585,45.751,41.442
-4.32,-4.16,45.587,45.746,45.911,41.498
-4.24,-4.16,45.75,45.908,46.071,41.553
-4.16,-4.16,45.914,46.07,46.232,41.608
-4.08,-4.16,46.077,46.232,46.393,41.669
-4,-4.16,46.242,46.395,46.554,41.798
-3.92,-4.16,46.406,46.558,46.715,41.953
-3.84,-4.16,46.571,46.721,46.877,41.985
-3.76,-4.16,46.736,46.884,47.039,42.015
-3.68,-4.16,46.901,47.048,47.2,42.043
-3.6,-4.16,47.067,47.211,47.362,42.07
-3.52,-4.16,47.232,47.375,47.524,42.094
-3.44,-4.16,47.397,47.538,47.685,42.117
-3.36,-4.16,47.563,47.701,47.847,42.138
-3.28,-4.16,47.728,47.865,48.008,42.157
-3.2,-4.16,47.893,48.028,48.169,42.174
-3.12,-4.16,48.058,48.19,48.329,42.189
-3.04,-4.16,48.222,48.352,48.489,42.202
-2.96,-4.16,48.386,48.514,48.648,42.214
-2.88,-4.16,48.55,48.675,48.807,42.215
-2.8,-4.16,48.713,48.836,48.965,42.2
-2.72,-4.16,48.875,48.996,49.123,42.182
-2.64,-4.16,49.037,49.155,49.279,42.16
-2.56,-4.16,49.198,49.313,49.434,42.135
-2.48,-4.16,49.358,49.47,49.589,42.106
-2.4,-4.16,49.518,49.626,49.742,42.074
-2.32,-4.16,49.676,49.782,49.894,42.039
-2.24,-4.16,49.833,49.936,50.045,42.001
-2.16,-4.16,49.989,50.088,50.194,41.961
-2.08,-4.16,50.144,50.24,50.342,41.918
-2,-4.16,50.297,50.389,50.488,41.872
-1.92,-4.16,50.449,50.538,50.633,41.824
-1.84,-4.16,50.599,50.684,50.776,41.774
-1.76,-4.16,50.748,50.829,50.917,41.722
-1.68,-4.16,50.896,50.973,51.056,41.668
-1.6,-4.16,51.041,51.114,51.193,41.613
-1.52,-4.16,51.185,51.254,51.328,41.556
-1.44,-4.16,51.327,51.391,51.461,41.498
-1.36,-4.16,51.467,51.527,51.592,41.439
-1.28,-4.16,51.605,51.66,51.721,41.379
-1.2,-4.16,51.741,51.791,51.847,41.319
-1.12,-4.16,51.874,51.92,51.971,41.257
-1.04,-4.16,52.006,52.047,52.093,41.195
-0.96,-4.16,52.136,52.172,52.212,41.132
-0.88,-4.16,52.263,52.294,52.329,41.068
-0.8,-4.16,52.388,52.414,52.443,41.003
-0.72,-4.16,52.511,52.531,52.555,40.938
-0.64,-4.16,52.631,52.647,52.665,40.871
-0.56,-4.16,52.749,52.759,52.772,40.803
-0.48,-4.16,52.865,52.87,52.876,40.733
-0.4,-4.16,52.978,52.978,52.978,40.66
-0.32,-4.16,53.089,53.083,53.077,40.586
-0.24,-4.16,53.197,53.186,53.174,40.508
-0.16,-4.16,53.303,53.287,53.269,40.426
-0.08,-4.16,53.406,53.385,53.361,40.341
0,-4.16,53.507,53.48,53.451,40.251
0.08,-4.16,53.473,53.432,53.387,40.194
0.16,-4.16,53.532,53.481,53.426,40.131
0.24,-4.16,53.603,53.544,53.48,40.207
0.32,-4.16,53.677,53.612,53.54,39.926
0.4,-4.16,53.752,53.681,53.601,39.724
0.48,-4.16,53.827,53.75,53.664,39.604
0.56,-4.16,53.901,53.818,53.724,39.472
0.64,-4.16,53.981,53.884,53.785,39.353
0.72,-4.16,54.061,53.957,53.842,39.254
0.8,-4.16,54.14,54.03,53.906,39.151
0.88,-4.16,54.217,54.101,53.971,39.046
0.96,-4.16,54.295,54.171,54.033,38.936
1.04,-4.16,54.372,54.24,54.094,38.824
1.12,-4.16,54.454,54.309,54.155,38.709
1.2,-4.16,54.533,54.381,54.215,38.59
1.28,-4.16,54.594,54.453,54.275,38.469
1.36,-4.16,54.618,54.523,54.34,38.344
1.44,-4.16,54.651,54.56,54.398,38.217
1.52,-4.16,54.706,54.585,54.452,38.087
1.6,-4.16,54.76,54.624,54.498,37.954
1.68,-4.16,54.81,54.673,54.54,37.818
1.76,-4.16,54.859,54.72,54.582,37.68
1.84,-4.16,54.907,54.766,54.622,37.54
1.92,-4.16,54.955,54.811,54.662,37.397
2,-4.16,55.002,54.856,54.701,37.252
2.08,-4.16,55.048,54.901,54.74,37.105
2.16,-4.16,55.093,54.945,54.778,36.956
2.24,-4.16,55.138,54.989,54.816,36.805
2.32,-4.16,55.188,55.032,54.854,36.652
2.4,-4.16,55.263,55.075,54.892,36.498
2.48,-4.16,55.338,55.118,54.93,36.342
2.56,-4.16,55.413,55.17,54.968,36.185
2.64,-4.16,55.489,55.242,55.007,36.026
2.72,-4.16,55.565,55.315,55.045,35.866
2.8,-4.16,55.641,55.389,55.089,35.705
2.88,-4.16,55.716,55.463,55.157,35.543
2.96,-4.16,55.791,55.537,55.226,35.38
3.04,-4.16,55.865,55.612,55.297,35.216
3.12,-4.16,55.937,55.686,55.369,35.051
3.2,-4.16,56.008,55.76,55.442,34.886
3.28,-4.16,56.078,55.834,55.516,34.72
3.36,-4.16,56.121,55.906,55.59,34.554
3.44,-4.16,56.158,55.977,55.663,34.387
3.52,-4.16,56.194,56.046,55.737,34.22
3.6,-4.16,56.23,56.109,55.81,34.053
3.68,-4.16,56.264,56.148,55.882,33.886
3.76,-4.16,56.298,56.185,55.953,33.719
3.84,-4.16,56.331,56.222,56.023,33.551
3.92,-4.16,56.363,56.258,56.091,33.384
4,-4.16,56.394,56.293,56.152,33.216
4.08,-4.16,56.425,56.327,56.191,33.049
4.16,-4.16,56.456,56.36,56.23,32.882
4.24,-4.16,56.486,56.393,56.267,32.716
4.32,-4.16,56.515,56.425,56.303,32.549
4.4,-4.16,56.544,56.456,56.339,32.383
4.48,-4.16,56.572,56.487,56.374,32.218
4.56,-4.16,56.6,56.518,56.408,32.053
4.64,-4.16,56.628,56.548,56.442,31.888
4.72,-4.16,56.656,56.577,56.474,31.724
4.8,-4.16,56.684,56.607,56.506,31.56
4.88,-4.16,56.711,56.635,56.538,31.397
4.96,-4.16,56.739,56.664,56.569,31.235
5.04,-4.16,56.766,56.692,56.6,31.073
5.12,-4.16,56.794,56.721,56.63,30.912
5.2,-4.16,56.821,56.749,56.66,30.751
5.28,-4.16,56.849,56.777,56.689,30.591
5.36,-4.16,56.876,56.806,56.719,30.432
5.44,-4.16,56.908,56.834,56.747,30.274
5.52,-4.16,56.944,56.862,56.776,30.116
5.6,-4.16,56.98,56.891,56.805,29.96
5.68,-4.16,57.016,56.919,56.833,29.804
5.76,-4.16,57.052,56.947,56.862,29.648
5.84,-4.16,57.088,56.976,56.891,29.494
5.92,-4.16,57.123,57.012,56.92,29.34
6,-4.16,57.159,57.049,56.948,29.187
-6,-4.08,42.402,42.585,42.771,40.745
-5.92,-4.08,42.552,42.734,42.919,40.787
-5.84,-4.08,42.703,42.884,43.069,40.831
-5.76,-4.08,42.855,43.035,43.219,40.877
-5.68,-4.08,43.008,43.187,43.369,40.922
-5.6,-4.08,43.161,43.339,43.521,40.967
-5.52,-4.08,43.316,43.492,43.674,41.014
-5.44,-4.08,43.471,43.647,43.827,41.062
-5.36,-4.08,43.627,43.802,43.981,41.111
-5.28,-4.08,43.784,43.957,44.136,41.162
-5.2,-4.08,43.941,44.114,44.291,41.214
-5.12,-4.08,44.1,44.271,44.447,41.266
-5.04,-4.08,44.259,44.429,44.604,41.32
-4.96,-4.08,44.419,44.588,44.762,41.375
-4.88,-4.08,44.579,44.747,44.92,41.43
-4.8,-4.08,44.741,44.908,45.079,41.486
-4.72,-4.08,44.903,45.068,45.239,41.543
-4.64,-4.08,45.065,45.23,45.399,41.6
-4.56,-4.08,45.229,45.392,45.56,41.657
-4.48,-4.08,45.393,45.555,45.722,41.714
-4.4,-4.08,45.557,45.718,45.884,41.771
-4.32,-4.08,45.722,45.881,46.046,41.828
-4.24,-4.08,45.888,46.046,46.209,41.884
-4.16,-4.08,46.054,46.21,46.372,41.939
-4.08,-4.08,46.22,46.375,46.536,42.002
-4,-4.08,46.387,46.541,46.699,42.132
-3.92,-4.08,46.555,46.706,46.864,42.289
-3.84,-4.08,46.722,46.872,47.028,42.321
-3.76,-4.08,46.89,47.038,47.193,42.352
-3.68,-4.08,47.058,47.205,47.357,42.38
-3.6,-4.08,47.226,47.371,47.522,42.407
-3.52,-4.08,47.395,47.538,47.687,42.432
-3.44,-4.08,47.563,47.704,47.852,42.454
-3.36,-4.08,47.732,47.871,48.016,42.475
-3.28,-4.08,47.9,48.037,48.18,42.494
-3.2,-4.08,48.068,48.203,48.344,42.511
-3.12,-4.08,48.236,48.369,48.508,42.526
-3.04,-4.08,48.404,48.534,48.671,42.539
-2.96,-4.08,48.571,48.699,48.834,42.551
-2.88,-4.08,48.738,48.864,48.996,42.552
-2.8,-4.08,48.905,49.028,49.158,42.537
-2.72,-4.08,49.07,49.191,49.319,42.517
-2.64,-4.08,49.236,49.354,49.478,42.495
-2.56,-4.08,49.4,49.515,49.637,42.469
-2.48,-4.08,49.563,49.676,49.795,42.439
-2.4,-4.08,49.726,49.836,49.952,42.406
-2.32,-4.08,49.888,49.994,50.107,42.37
-2.24,-4.08,50.048,50.151,50.262,42.331
-2.16,-4.08,50.207,50.307,50.414,42.289
-2.08,-4.08,50.366,50.462,50.565,42.244
-2,-4.08,50.522,50.615,50.715,42.197
-1.92,-4.08,50.677,50.767,50.863,42.148
-1.84,-4.08,50.831,50.917,51.009,42.096
-1.76,-4.08,50.983,51.065,51.153,42.043
-1.68,-4.08,51.134,51.211,51.296,41.987
-1.6,-4.08,51.282,51.356,51.436,41.93
-1.52,-4.08,51.429,51.498,51.574,41.872
-1.44,-4.08,51.574,51.639,51.71,41.812
-1.36,-4.08,51.717,51.777,51.844,41.752
-1.28,-4.08,51.858,51.913,51.975,41.69
-1.2,-4.08,51.996,52.047,52.104,41.628
-1.12,-4.08,52.133,52.179,52.231,41.565
-1.04,-4.08,52.267,52.308,52.355,41.501
-0.96,-4.08,52.399,52.435,52.476,41.437
-0.88,-4.08,52.529,52.56,52.596,41.372
-0.8,-4.08,52.656,52.682,52.712,41.306
-0.72,-4.08,52.781,52.802,52.826,41.24
-0.64,-4.08,52.904,52.919,52.937,41.172
-0.56,-4.08,53.024,53.034,53.046,41.103
-0.48,-4.08,53.142,53.146,53.153,41.032
-0.4,-4.08,53.257,53.256,53.256,40.96
-0.32,-4.08,53.37,53.363,53.357,40.884
-0.24,-4.08,53.48,53.468,53.456,40.806
-0.16,-4.08,53.587,53.57,53.552,40.724
-0.08,-4.08,53.692,53.669,53.645,40.638
0,-4.08,53.794,53.766,53.736,40.548
0.08,-4.08,53.762,53.72,53.673,40.49
0.16,-4.08,53.822,53.77,53.713,40.427
0.24,-4.08,53.894,53.834,53.769,40.503
0.32,-4.08,53.969,53.903,53.829,40.22
0.4,-4.08,54.046,53.973,53.892,40.016
0.48,-4.08,54.123,54.043,53.955,39.894
0.56,-4.08,54.197,54.113,54.017,39.761
0.64,-4.08,54.278,54.179,54.078,39.64
0.72,-4.08,54.36,54.253,54.136,39.539
0.8,-4.08,54.44,54.327,54.201,39.435
0.88,-4.08,54.518,54.399,54.266,39.328
0.96,-4.08,54.597,54.47,54.329,39.217
1.04,-4.08,54.675,54.54,54.392,39.102
1.12,-4.08,54.758,54.61,54.453,38.985
1.2,-4.08,54.838,54.683,54.514,38.864
1.28,-4.08,54.9,54.756,54.575,38.74
1.36,-4.08,54.924,54.827,54.64,38.613
1.44,-4.08,54.958,54.865,54.7,38.483
1.52,-4.08,55.014,54.89,54.754,38.35
1.6,-4.08,55.068,54.93,54.801,38.214
1.68,-4.08,55.12,54.979,54.844,38.076
1.76,-4.08,55.169,55.027,54.886,37.935
1.84,-4.08,55.218,55.074,54.927,37.791
1.92,-4.08,55.266,55.12,54.968,37.645
2,-4.08,55.314,55.166,55.008,37.497
2.08,-4.08,55.361,55.211,55.047,37.347
2.16,-4.08,55.407,55.256,55.086,37.195
2.24,-4.08,55.452,55.3,55.125,37.041
2.32,-4.08,55.502,55.344,55.163,36.884
2.4,-4.08,55.578,55.389,55.202,36.727
