X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
4.88,-1.52,90.784,91.491,91.905,92.857,93.652,94.923,99.475,50.119
4.96,-1.52,90.647,91.371,91.844,92.801,93.612,94.7,99.398,49.853
5.04,-1.52,90.439,91.171,91.709,92.657,93.479,94.439,99.204,49.592
5.12,-1.52,90.169,90.911,91.509,92.414,93.248,94.12,98.891,49.335
5.2,-1.52,89.857,90.6,91.234,92.063,92.909,93.725,98.453,49.081
5.28,-1.52,89.523,90.237,90.873,91.604,92.464,93.243,97.894,48.83
5.36,-1.52,89.172,89.813,90.424,91.055,91.933,92.679,97.232,48.583
5.44,-1.52,88.78,89.329,89.905,90.449,91.341,92.04,96.45,48.339
5.52,-1.52,88.337,88.787,89.324,89.754,90.624,91.287,95.569,48.099
5.6,-1.52,87.814,88.156,88.663,89.038,89.872,90.521,94.643,47.862
5.68,-1.52,87.236,87.477,87.952,88.335,89.117,89.761,93.682,47.628
5.76,-1.52,86.66,86.807,87.238,87.624,88.33,88.975,92.438,47.397
5.84,-1.52,86.091,86.153,86.53,86.947,87.567,88.2,91.031,47.169
5.92,-1.52,85.533,85.54,85.836,86.301,86.829,87.447,89.725,46.944
6,-1.52,84.989,84.953,85.163,85.681,86.119,86.718,88.647,46.722
-6,-1.44,55.375,55.557,55.73,56.063,56.473,56.878,57.151,71.869
-5.92,-1.44,55.572,55.753,55.927,56.258,56.668,57.072,57.344,71.833
-5.84,-1.44,55.771,55.952,56.125,56.456,56.865,57.269,57.54,71.795
-5.76,-1.44,55.973,56.154,56.327,56.657,57.065,57.468,57.738,71.756
-5.68,-1.44,56.178,56.358,56.53,56.86,57.267,57.669,57.938,71.716
-5.6,-1.44,56.385,56.565,56.737,57.066,57.472,57.873,58.142,71.675
-5.52,-1.44,56.595,56.775,56.946,57.274,57.68,58.08,58.347,71.633
-5.44,-1.44,56.808,56.987,57.158,57.485,57.89,58.289,58.556,71.59
-5.36,-1.44,57.023,57.202,57.373,57.699,58.103,58.502,58.767,71.547
-5.28,-1.44,57.242,57.421,57.591,57.916,58.319,58.717,58.982,71.504
-5.2,-1.44,57.464,57.642,57.812,58.137,58.538,58.935,59.199,71.462
-5.12,-1.44,57.689,57.866,58.036,58.36,58.761,59.156,59.419,71.422
-5.04,-1.44,57.917,58.094,58.263,58.586,58.986,59.381,59.643,71.385
-4.96,-1.44,58.148,58.325,58.494,58.816,59.215,59.609,59.87,71.351
-4.88,-1.44,58.383,58.56,58.728,59.049,59.447,59.84,60.1,71.323
-4.8,-1.44,58.622,58.798,58.966,59.286,59.683,60.074,60.334,71.301
-4.72,-1.44,58.864,59.04,59.208,59.526,59.922,60.313,60.571,71.284
-4.64,-1.44,59.11,59.286,59.453,59.771,60.166,60.555,60.812,71.273
-4.56,-1.44,59.36,59.535,59.702,60.019,60.413,60.801,61.057,71.264
-4.48,-1.44,59.615,59.789,59.956,60.271,60.664,61.051,61.306,71.255
-4.4,-1.44,59.873,60.047,60.213,60.528,60.92,61.305,61.56,71.233
-4.32,-1.44,60.137,60.31,60.476,60.789,61.179,61.564,61.817,71.202
-4.24,-1.44,60.404,60.577,60.743,61.055,61.444,61.827,62.079,71.162
-4.16,-1.44,60.677,60.85,61.014,61.325,61.713,62.095,62.346,71.115
-4.08,-1.44,60.955,61.127,61.291,61.601,61.987,62.368,62.618,71.064
-4,-1.44,61.238,61.409,61.573,61.882,62.267,62.646,62.895,71.008
-3.92,-1.44,61.526,61.697,61.861,62.168,62.552,62.93,63.177,70.95
-3.84,-1.44,61.821,61.991,62.154,62.46,62.842,63.219,63.465,70.888
-3.76,-1.44,62.121,62.291,62.453,62.758,63.139,63.514,63.759,70.825
-3.68,-1.44,62.428,62.597,62.759,63.062,63.442,63.816,64.059,70.759
-3.6,-1.44,62.741,62.91,63.071,63.373,63.751,64.123,64.365,70.694
-3.52,-1.44,63.062,63.23,63.39,63.69,64.067,64.438,64.679,70.628
-3.44,-1.44,63.389,63.557,63.717,64.016,64.391,64.76,64.999,70.564
-3.36,-1.44,63.725,63.892,64.051,64.348,64.722,65.09,65.327,70.503
-3.28,-1.44,64.069,64.235,64.394,64.689,65.061,65.428,65.664,70.447
-3.2,-1.44,64.422,64.587,64.745,65.039,65.409,65.774,66.008,70.397
-3.12,-1.44,64.784,64.949,65.106,65.398,65.767,66.129,66.362,70.354
-3.04,-1.44,65.156,65.32,65.477,65.767,66.134,66.495,66.726,70.318
-2.96,-1.44,65.539,65.702,65.858,66.146,66.511,66.87,67.1,70.3
-2.88,-1.44,65.933,66.095,66.25,66.536,66.9,67.257,67.485,70.276
-2.8,-1.44,66.339,66.5,66.655,66.939,67.3,67.656,67.881,70.204
-2.72,-1.44,66.758,66.919,67.072,67.354,67.714,68.067,68.291,70.117
-2.64,-1.44,67.191,67.351,67.504,67.783,68.141,68.492,68.714,70.015
-2.56,-1.44,67.639,67.798,67.95,68.228,68.583,68.932,69.152,69.902
-2.48,-1.44,68.103,68.262,68.413,68.688,69.041,69.388,69.606,69.782
-2.4,-1.44,68.585,68.743,68.893,69.166,69.517,69.861,70.077,69.655
-2.32,-1.44,69.077,69.234,69.383,69.654,70.002,70.345,70.558,69.523
-2.24,-1.44,69.536,69.693,69.842,70.111,70.458,70.798,71.01,69.388
-2.16,-1.44,69.983,70.139,70.288,70.557,70.902,71.241,71.452,69.249
-2.08,-1.44,70.418,70.574,70.722,70.992,71.336,71.675,71.886,69.108
-2,-1.44,70.85,71.005,71.154,71.424,71.769,72.106,72.317,68.964
-1.92,-1.44,71.281,71.438,71.589,71.857,72.201,72.538,72.748,68.817
-1.84,-1.44,71.715,71.871,72.02,72.291,72.636,72.972,73.183,68.668
-1.76,-1.44,72.148,72.306,72.457,72.727,73.072,73.409,73.617,68.516
-1.68,-1.44,72.584,72.742,72.892,73.165,73.511,73.846,74.056,68.361
-1.6,-1.44,73.023,73.18,73.331,73.604,73.95,74.287,74.496,68.203
-1.52,-1.44,73.466,73.622,73.771,74.044,74.392,74.728,74.937,68.042
-1.44,-1.44,73.909,74.064,74.213,74.485,74.832,75.17,75.379,67.878
-1.36,-1.44,74.353,74.508,74.655,74.926,75.273,75.611,75.82,67.712
-1.28,-1.44,74.796,74.949,75.096,75.365,75.711,76.049,76.259,67.542
-1.2,-1.44,75.235,75.387,75.534,75.802,76.146,76.483,76.695,67.37
-1.12,-1.44,75.669,75.82,75.966,76.232,76.575,76.912,77.124,67.197
-1.04,-1.44,76.094,76.245,76.389,76.655,76.997,77.333,77.545,67.022
-0.96,-1.44,76.509,76.659,76.802,77.067,77.408,77.743,77.955,66.848
-0.88,-1.44,76.911,77.059,77.202,77.466,77.806,78.14,78.352,66.676
-0.8,-1.44,77.296,77.443,77.585,77.848,78.187,78.521,78.733,66.508
-0.72,-1.44,77.646,77.791,77.932,78.195,78.533,78.867,79.08,66.349
-0.64,-1.44,77.967,78.11,78.249,78.512,78.85,79.184,79.399,66.204
-0.56,-1.44,78.262,78.402,78.54,78.803,79.14,79.474,79.691,66.078
-0.48,-1.44,78.53,78.668,78.804,79.065,79.402,79.736,79.955,65.98
-0.4,-1.44,78.772,78.907,79.04,79.299,79.635,79.97,80.191,65.92
-0.32,-1.44,78.989,79.118,79.247,79.504,79.839,80.174,80.397,65.91
-0.24,-1.44,79.181,79.304,79.428,79.681,80.012,80.349,80.574,65.96
-0.16,-1.44,79.352,79.466,79.584,79.829,80.158,80.493,80.722,66.074
-0.08,-1.44,79.506,79.608,79.717,79.952,80.275,80.61,80.841,66.251
0,-1.44,79.647,79.735,79.831,80.051,80.366,80.699,80.933,66.476
0.08,-1.44,79.596,79.662,79.74,79.954,80.255,80.582,80.835,66.764
0.16,-1.44,79.63,79.671,79.729,79.916,80.199,80.522,80.782,67.038
0.24,-1.44,79.647,79.656,79.687,79.837,80.094,80.405,80.671,67.774
0.32,-1.44,79.649,79.619,79.614,79.712,79.928,80.237,80.502,67.898
0.4,-1.44,79.653,79.574,79.528,79.555,79.728,80.009,80.278,67.946
0.48,-1.44,79.679,79.553,79.459,79.394,79.494,79.749,80.005,67.976
0.56,-1.44,79.753,79.569,79.418,79.248,79.26,79.456,79.708,67.954
0.64,-1.44,79.875,79.643,79.439,79.143,79.035,79.173,79.39,67.906
0.72,-1.44,80.08,79.781,79.519,79.098,78.86,78.889,79.068,67.811
0.8,-1.44,80.348,80.007,79.683,79.129,78.733,78.647,78.766,67.676
0.88,-1.44,80.67,80.295,79.928,79.232,78.691,78.454,78.477,67.504
0.96,-1.44,81.037,80.638,80.237,79.438,78.729,78.316,78.239,67.304
1.04,-1.44,81.443,81.023,80.6,79.717,78.845,78.274,78.056,67.079
1.12,-1.44,81.86,81.447,81,80.059,79.065,78.315,77.928,66.828
1.2,-1.44,82.309,81.88,81.44,80.452,79.363,78.434,77.892,66.555
1.28,-1.44,82.751,82.344,81.885,80.88,79.72,78.639,77.941,66.256
1.36,-1.44,83.166,82.798,82.357,81.339,80.124,78.934,78.057,65.938
1.44,-1.44,83.536,83.223,82.814,81.8,80.554,79.284,78.238,65.598
1.52,-1.44,83.883,83.588,83.238,82.263,80.994,79.67,78.495,65.242
1.6,-1.44,84.196,83.915,83.594,82.716,81.426,80.077,78.79,64.871
1.68,-1.44,84.463,84.2,83.888,83.13,81.842,80.49,79.106,64.488
1.76,-1.44,84.682,84.449,84.153,83.516,82.261,80.94,79.513,64.094
1.84,-1.44,84.863,84.678,84.413,83.85,82.667,81.397,79.977,63.694
1.92,-1.44,84.961,84.845,84.626,84.124,83.028,81.829,80.455,63.29
2,-1.44,85.017,84.985,84.82,84.38,83.382,82.248,80.952,62.884
2.08,-1.44,85.031,85.1,85.004,84.624,83.736,82.654,81.465,62.477
2.16,-1.44,84.928,85.194,85.18,84.861,84.097,83.022,81.987,62.07
2.24,-1.44,84.565,85.265,85.35,85.092,84.466,83.418,82.511,61.665
2.32,-1.44,84.26,85.309,85.508,85.327,84.846,83.832,83.03,61.263
2.4,-1.44,84.108,85.06,85.649,85.574,85.234,84.264,83.537,60.863
2.48,-1.44,83.977,84.763,85.764,85.831,85.628,84.71,83.997,60.466
2.56,-1.44,83.882,84.597,85.811,86.091,86.025,85.167,84.433,60.071
2.64,-1.44,83.834,84.514,85.51,86.343,86.421,85.628,84.883,59.677
2.72,-1.44,83.837,84.459,85.262,86.578,86.811,86.088,85.344,59.281
2.8,-1.44,83.891,84.445,85.189,86.776,87.179,86.528,85.803,58.887
2.88,-1.44,83.99,84.475,85.141,86.917,87.522,86.955,86.263,58.495
2.96,-1.44,84.127,84.551,85.123,87.016,87.862,87.385,86.73,58.103
3.04,-1.44,84.298,84.67,85.145,86.947,88.198,87.819,87.204,57.715
3.12,-1.44,84.497,84.83,85.214,86.895,88.53,88.262,87.688,57.33
3.2,-1.44,84.724,85.029,85.333,86.89,88.855,88.715,88.185,56.947
3.28,-1.44,84.979,85.264,85.503,86.898,89.168,89.167,88.677,56.57
3.36,-1.44,85.247,85.519,85.702,86.924,89.448,89.621,89.179,56.2
3.44,-1.44,85.522,85.788,85.933,86.992,89.702,90.088,89.698,55.836
3.52,-1.44,85.819,86.082,86.2,87.119,89.924,90.572,90.237,55.478
3.6,-1.44,86.139,86.404,86.505,87.313,90.042,91.076,90.802,55.125
3.68,-1.44,86.488,86.755,86.849,87.574,90.048,91.6,91.392,54.779
3.76,-1.44,86.869,87.135,87.229,87.9,90.101,92.148,92.012,54.438
3.84,-1.44,87.286,87.542,87.645,88.285,90.202,92.719,92.663,54.103
3.92,-1.44,87.745,87.975,88.096,88.723,90.342,93.314,93.348,53.774
4,-1.44,88.246,88.433,88.578,89.21,90.553,93.931,94.066,53.45
4.08,-1.44,88.779,88.912,89.087,89.74,90.856,94.546,94.762,53.131
4.16,-1.44,89.327,89.4,89.587,90.271,91.216,95.13,95.482,52.818
4.24,-1.44,89.855,89.875,90.083,90.816,91.649,95.713,96.236,52.509
4.32,-1.44,90.312,90.355,90.576,91.371,92.135,96.268,97.011,52.206
4.4,-1.44,90.655,90.783,91.033,91.905,92.64,96.755,97.783,51.907
4.48,-1.44,90.907,91.135,91.398,92.321,93.052,97.041,98.508,51.613
4.56,-1.44,91.071,91.415,91.701,92.656,93.392,96.939,99.057,51.324
4.64,-1.44,91.146,91.611,91.932,92.893,93.641,96.515,99.459,51.039
4.72,-1.44,91.148,91.714,92.064,93.025,93.786,96.037,99.69,50.758
4.8,-1.44,91.078,91.723,92.089,93.05,93.824,95.659,99.745,50.482
4.88,-1.44,90.944,91.634,92.019,92.978,93.761,95.269,99.648,50.21
4.96,-1.44,90.746,91.453,91.868,92.817,93.609,94.865,99.427,49.942
5.04,-1.44,90.481,91.186,91.645,92.566,93.366,94.436,99.087,49.677
5.12,-1.44,90.149,90.846,91.358,92.219,93.024,93.96,98.625,49.417
5.2,-1.44,89.761,90.45,91.008,91.772,92.577,93.421,98.049,49.16
5.28,-1.44,89.335,90.001,90.587,91.229,92.041,92.821,97.38,48.908
5.36,-1.44,88.889,89.513,90.088,90.609,91.432,92.15,96.589,48.658
5.44,-1.44,88.431,88.977,89.513,89.884,90.706,91.381,95.73,48.412
5.52,-1.44,87.874,88.334,88.832,89.136,89.959,90.603,94.852,48.17
5.6,-1.44,87.273,87.637,88.11,88.39,89.205,89.833,93.964,47.931
5.68,-1.44,86.68,86.946,87.39,87.632,88.412,89.042,93.019,47.695
5.76,-1.44,86.098,86.269,86.68,86.924,87.64,88.264,92.035,47.462
5.84,-1.44,85.53,85.613,85.982,86.253,86.893,87.511,90.843,47.232
5.92,-1.44,84.978,84.98,85.299,85.618,86.174,86.784,89.545,47.005
6,-1.44,84.442,84.394,84.637,85.013,85.483,86.081,88.344,46.782
-6,-1.36,55.4,55.582,55.755,56.088,56.498,56.903,57.175,72.658
-5.92,-1.36,55.598,55.779,55.952,56.284,56.693,57.097,57.368,72.624
-5.84,-1.36,55.798,55.978,56.151,56.482,56.89,57.294,57.564,72.588
-5.76,-1.36,56,56.18,56.353,56.683,57.091,57.493,57.763,72.551
-5.68,-1.36,56.205,56.385,56.557,56.886,57.293,57.695,57.964,72.513
-5.6,-1.36,56.412,56.592,56.764,57.093,57.498,57.899,58.167,72.473
-5.52,-1.36,56.623,56.802,56.974,57.301,57.706,58.106,58.374,72.433
-5.44,-1.36,56.836,57.015,57.186,57.513,57.917,58.316,58.583,72.391
-5.36,-1.36,57.052,57.23,57.401,57.727,58.131,58.529,58.794,72.349
-5.28,-1.36,57.271,57.449,57.62,57.945,58.347,58.744,59.009,72.308
-5.2,-1.36,57.493,57.671,57.841,58.165,58.567,58.963,59.227,72.267
-5.12,-1.36,57.718,57.896,58.065,58.389,58.789,59.185,59.447,72.227
-5.04,-1.36,57.946,58.124,58.293,58.616,59.015,59.409,59.671,72.191
-4.96,-1.36,58.178,58.355,58.524,58.846,59.244,59.638,59.899,72.159
-4.88,-1.36,58.414,58.59,58.759,59.079,59.477,59.869,60.129,72.132
-4.8,-1.36,58.652,58.829,58.997,59.317,59.713,60.104,60.363,72.111
-4.72,-1.36,58.895,59.071,59.239,59.557,59.953,60.343,60.601,72.097
-4.64,-1.36,59.142,59.317,59.484,59.802,60.196,60.585,60.842,72.087
-4.56,-1.36,59.392,59.567,59.734,60.051,60.444,60.832,61.088,72.081
-4.48,-1.36,59.647,59.821,59.988,60.303,60.695,61.082,61.337,72.073
-4.4,-1.36,59.906,60.08,60.246,60.56,60.951,61.337,61.591,72.052
-4.32,-1.36,60.169,60.343,60.509,60.822,61.211,61.596,61.849,72.02
-4.24,-1.36,60.438,60.611,60.776,61.088,61.476,61.859,62.111,71.98
-4.16,-1.36,60.71,60.883,61.048,61.359,61.746,62.128,62.378,71.934
-4.08,-1.36,60.989,61.161,61.325,61.634,62.02,62.401,62.65,71.883
-4,-1.36,61.272,61.443,61.607,61.915,62.3,62.679,62.928,71.827
-3.92,-1.36,61.561,61.732,61.895,62.202,62.585,62.963,63.21,71.768
-3.84,-1.36,61.855,62.026,62.188,62.494,62.876,63.253,63.498,71.707
-3.76,-1.36,62.156,62.326,62.488,62.792,63.173,63.548,63.792,71.643
-3.68,-1.36,62.463,62.632,62.793,63.096,63.475,63.849,64.092,71.577
-3.6,-1.36,62.776,62.945,63.106,63.407,63.785,64.157,64.399,71.511
-3.52,-1.36,63.097,63.265,63.425,63.725,64.101,64.472,64.713,71.444
-3.44,-1.36,63.425,63.592,63.751,64.05,64.425,64.794,65.033,71.379
-3.36,-1.36,63.76,63.927,64.086,64.383,64.756,65.124,65.361,71.317
-3.28,-1.36,64.104,64.27,64.428,64.724,65.095,65.461,65.697,71.26
-3.2,-1.36,64.457,64.622,64.78,65.073,65.443,65.808,66.042,71.209
-3.12,-1.36,64.818,64.983,65.14,65.432,65.8,66.163,66.396,71.165
-3.04,-1.36,65.19,65.354,65.51,65.8,66.167,66.528,66.759,71.129
-2.96,-1.36,65.572,65.736,65.891,66.179,66.544,66.903,67.133,71.112
-2.88,-1.36,65.966,66.128,66.283,66.57,66.933,67.29,67.517,71.088
-2.8,-1.36,66.371,66.533,66.687,66.972,67.333,67.688,67.914,71.015
-2.72,-1.36,66.79,66.951,67.104,67.386,67.746,68.099,68.323,70.925
-2.64,-1.36,67.222,67.382,67.535,67.815,68.172,68.523,68.745,70.82
-2.56,-1.36,67.67,67.829,67.981,68.259,68.614,68.963,69.183,70.705
-2.48,-1.36,68.134,68.292,68.443,68.718,69.071,69.418,69.636,70.582
-2.4,-1.36,68.616,68.773,68.923,69.196,69.546,69.891,70.107,70.452
-2.32,-1.36,69.117,69.273,69.422,69.692,70.041,70.383,70.596,70.318
-2.24,-1.36,69.637,69.793,69.941,70.209,70.555,70.894,71.105,70.181
-2.16,-1.36,70.135,70.29,70.438,70.704,71.048,71.385,71.595,70.04
-2.08,-1.36,70.598,70.753,70.9,71.166,71.509,71.846,72.055,69.897
-2,-1.36,71.055,71.209,71.357,71.622,71.965,72.3,72.508,69.75
-1.92,-1.36,71.51,71.665,71.813,72.078,72.419,72.753,72.961,69.601
-1.84,-1.36,71.966,72.121,72.268,72.535,72.875,73.21,73.417,69.449
-1.76,-1.36,72.423,72.578,72.726,72.992,73.334,73.666,73.873,69.294
-1.68,-1.36,72.881,73.039,73.186,73.455,73.794,74.128,74.335,69.135
-1.6,-1.36,73.342,73.499,73.649,73.917,74.259,74.591,74.797,68.973
-1.52,-1.36,73.808,73.964,74.112,74.383,74.725,75.057,75.264,68.808
-1.44,-1.36,74.277,74.432,74.58,74.849,75.192,75.526,75.731,68.639
-1.36,-1.36,74.748,74.901,75.049,75.317,75.661,75.993,76.199,68.467
-1.28,-1.36,75.218,75.371,75.518,75.784,76.127,76.461,76.668,68.292
-1.2,-1.36,75.687,75.839,75.985,76.25,76.592,76.927,77.133,68.113
-1.12,-1.36,76.152,76.303,76.448,76.712,77.053,77.386,77.594,67.933
-1.04,-1.36,76.61,76.76,76.904,77.168,77.507,77.839,78.048,67.75
-0.96,-1.36,77.058,77.207,77.351,77.613,77.951,78.283,78.491,67.567
-0.88,-1.36,77.483,77.631,77.774,78.035,78.373,78.703,78.912,67.384
-0.8,-1.36,77.874,78.021,78.163,78.425,78.762,79.093,79.303,67.206
-0.72,-1.36,78.242,78.388,78.529,78.791,79.128,79.458,79.669,67.034
-0.64,-1.36,78.585,78.729,78.87,79.132,79.467,79.798,80.01,66.873
-0.56,-1.36,78.902,79.044,79.182,79.445,79.78,80.112,80.326,66.73
-0.48,-1.36,79.19,79.33,79.467,79.728,80.064,80.396,80.611,66.614
-0.4,-1.36,79.449,79.586,79.72,79.982,80.317,80.649,80.867,66.536
-0.32,-1.36,79.678,79.811,79.943,80.202,80.537,80.87,81.09,66.51
-0.24,-1.36,79.881,80.007,80.134,80.391,80.724,81.058,81.282,66.548
-0.16,-1.36,80.058,80.176,80.297,80.547,80.878,81.213,81.44,66.657
-0.08,-1.36,80.213,80.321,80.433,80.675,81.002,81.336,81.567,66.839
0,-1.36,80.353,80.446,80.547,80.776,81.095,81.43,81.664,67.078
0.08,-1.36,80.295,80.367,80.452,80.676,80.984,81.315,81.567,67.388
0.16,-1.36,80.317,80.364,80.429,80.629,80.922,81.249,81.51,67.687
0.24,-1.36,80.316,80.331,80.369,80.533,80.802,81.12,81.389,68.457
0.32,-1.36,80.298,80.272,80.273,80.386,80.616,80.936,81.205,68.595
0.4,-1.36,80.282,80.203,80.161,80.201,80.392,80.686,80.962,68.65
0.48,-1.36,80.292,80.162,80.069,80.012,80.131,80.403,80.668,68.688
0.56,-1.36,80.358,80.166,80.009,79.841,79.869,80.084,80.35,68.67
0.64,-1.36,80.48,80.234,80.021,79.715,79.617,79.777,80.011,68.623
0.72,-1.36,80.694,80.375,80.098,79.656,79.419,79.467,79.666,68.525
0.8,-1.36,80.976,80.61,80.265,79.679,79.271,79.201,79.344,68.384
0.88,-1.36,81.315,80.913,80.523,79.781,79.217,78.985,79.031,68.2
0.96,-1.36,81.702,81.274,80.847,79.994,79.249,78.827,78.773,67.985
1.04,-1.36,82.128,81.678,81.228,80.286,79.365,78.773,78.572,67.742
1.12,-1.36,82.564,82.124,81.65,80.646,79.595,78.81,78.428,67.474
1.2,-1.36,83.033,82.576,82.112,81.06,79.911,78.93,78.383,67.181
1.28,-1.36,83.492,83.062,82.579,81.511,80.291,79.145,78.431,66.864
1.36,-1.36,83.921,83.535,83.073,81.997,80.721,79.459,78.552,66.527
1.44,-1.36,84.302,83.977,83.554,82.483,81.181,79.833,78.746,66.167
1.52,-1.36,84.662,84.357,83.998,82.972,81.652,80.247,79.022,65.791
1.6,-1.36,84.989,84.699,84.372,83.452,82.116,80.684,79.341,65.4
1.68,-1.36,85.27,84.999,84.681,83.89,82.561,81.126,79.682,64.995
1.76,-1.36,85.495,85.248,84.942,84.279,82.979,81.58,80.075,64.58
1.84,-1.36,85.683,85.484,85.209,84.626,83.403,82.065,80.564,64.157
1.92,-1.36,85.789,85.657,85.427,84.908,83.774,82.521,81.064,63.728
2,-1.36,85.853,85.803,85.626,85.171,84.136,82.964,81.585,63.298
2.08,-1.36,85.876,85.927,85.816,85.423,84.498,83.391,82.123,62.868
2.16,-1.36,85.861,86.032,86.001,85.67,84.866,83.776,82.672,62.44
2.24,-1.36,85.485,86.115,86.182,85.913,85.243,84.18,83.222,62.015
2.32,-1.36,85.136,86.172,86.356,86.155,85.632,84.602,83.767,61.594
2.4,-1.36,84.944,86.028,86.513,86.411,86.029,85.043,84.299,61.176
2.48,-1.36,84.799,85.692,86.644,86.679,86.433,85.499,84.803,60.764
2.56,-1.36,84.691,85.458,86.739,86.952,86.84,85.966,85.24,60.354
2.64,-1.36,84.631,85.361,86.488,87.222,87.247,86.439,85.699,59.949
2.72,-1.36,84.627,85.293,86.205,87.476,87.65,86.912,86.171,59.542
2.8,-1.36,84.679,85.267,86.074,87.703,88.041,87.374,86.647,59.138
2.88,-1.36,84.779,85.289,86.012,87.864,88.395,87.809,87.118,58.734
2.96,-1.36,84.921,85.361,85.981,87.982,88.748,88.248,87.595,58.334
3.04,-1.36,85.096,85.481,85.994,87.97,89.1,88.688,88.072,57.937
3.12,-1.36,85.303,85.644,86.056,87.873,89.435,89.119,88.546,57.543
3.2,-1.36,85.52,85.828,86.153,87.829,89.758,89.557,89.029,57.152
3.28,-1.36,85.749,86.039,86.295,87.79,90.072,90.005,89.525,56.765
3.36,-1.36,86.002,86.28,86.481,87.782,90.376,90.469,90.039,56.386
3.44,-1.36,86.28,86.551,86.713,87.829,90.663,90.948,90.573,56.013
3.52,-1.36,86.581,86.854,86.989,87.944,90.924,91.449,91.131,55.647
3.6,-1.36,86.908,87.187,87.307,88.135,91.15,91.971,91.714,55.288
3.68,-1.36,87.262,87.551,87.665,88.401,91.194,92.516,92.326,54.934
3.76,-1.36,87.645,87.943,88.061,88.737,91.187,93.087,92.971,54.587
3.84,-1.36,88.059,88.363,88.494,89.134,91.266,93.685,93.648,54.246
3.92,-1.36,88.508,88.808,88.961,89.587,91.379,94.307,94.338,53.911
4,-1.36,88.997,89.272,89.457,90.082,91.549,94.905,95.021,53.581
4.08,-1.36,89.509,89.727,89.936,90.58,91.781,95.508,95.736,53.257
4.16,-1.36,90.012,90.169,90.424,91.104,92.104,96.121,96.486,52.939
4.24,-1.36,90.486,90.603,90.907,91.639,92.506,96.727,97.259,52.626
4.32,-1.36,90.868,90.987,91.352,92.158,92.951,97.294,98.033,52.318
4.4,-1.36,91.161,91.312,91.689,92.578,93.341,97.742,98.772,52.015
4.48,-1.36,91.356,91.573,91.941,92.899,93.65,98.009,99.348,51.717
4.56,-1.36,91.446,91.759,92.119,93.118,93.869,98.025,99.746,51.424
4.64,-1.36,91.449,91.862,92.223,93.237,93.992,97.629,99.972,51.136
4.72,-1.36,91.371,91.883,92.257,93.254,94.015,96.9,100.03,50.852
4.8,-1.36,91.229,91.819,92.193,93.172,93.939,96.17,99.925,50.572
4.88,-1.36,91.024,91.671,92.035,92.994,93.765,95.573,99.677,50.297
4.96,-1.36,90.758,91.429,91.792,92.724,93.495,94.972,99.299,50.026
5.04,-1.36,90.428,91.098,91.476,92.358,93.128,94.354,98.797,49.759
5.12,-1.36,90.032,90.686,91.098,91.898,92.666,93.71,98.192,49.496
5.2,-1.36,89.578,90.215,90.671,91.355,92.12,93.035,97.504,49.237
5.28,-1.36,89.084,89.692,90.194,90.742,91.502,92.31,96.687,48.982
5.36,-1.36,88.568,89.142,89.663,90.008,90.768,91.511,95.829,48.73
5.44,-1.36,87.975,88.503,88.992,89.249,90.019,90.712,94.966,48.482
5.52,-1.36,87.332,87.801,88.265,88.489,89.272,89.926,94.111,48.237
5.6,-1.36,86.712,87.098,87.538,87.705,88.485,89.124,93.225,47.996
5.68,-1.36,86.109,86.405,86.82,86.951,87.714,88.337,92.308,47.758
5.76,-1.36,85.526,85.731,86.118,86.238,86.964,87.578,91.39,47.524
5.84,-1.36,84.962,85.078,85.434,85.577,86.238,86.848,90.47,47.292
5.92,-1.36,84.418,84.45,84.767,84.953,85.54,86.144,89.356,47.064
6,-1.36,83.892,83.849,84.12,84.363,84.869,85.466,88.159,46.838
-6,-1.28,55.424,55.606,55.779,56.111,56.521,56.926,57.198,73.485
-5.92,-1.28,55.622,55.803,55.976,56.308,56.717,57.121,57.391,73.453
-5.84,-1.28,55.822,56.003,56.176,56.507,56.915,57.318,57.588,73.419
-5.76,-1.28,56.025,56.205,56.378,56.708,57.115,57.517,57.787,73.385
-5.68,-1.28,56.23,56.41,56.582,56.912,57.318,57.719,57.988,73.348
-5.6,-1.28,56.438,56.618,56.789,57.118,57.524,57.924,58.192,73.311
-5.52,-1.28,56.648,56.828,56.999,57.327,57.732,58.131,58.398,73.272
-5.44,-1.28,56.862,57.041,57.212,57.539,57.943,58.342,58.608,73.232
-5.36,-1.28,57.078,57.257,57.428,57.754,58.157,58.554,58.82,73.192
-5.28,-1.28,57.298,57.476,57.646,57.972,58.374,58.77,59.035,73.152
-5.2,-1.28,57.52,57.698,57.868,58.192,58.593,58.989,59.253,73.112
-5.12,-1.28,57.746,57.923,58.093,58.416,58.816,59.211,59.474,73.074
-5.04,-1.28,57.974,58.152,58.321,58.644,59.042,59.436,59.698,73.039
-4.96,-1.28,58.207,58.384,58.553,58.874,59.272,59.665,59.926,73.008
-4.88,-1.28,58.442,58.619,58.787,59.108,59.505,59.897,60.157,72.983
-4.8,-1.28,58.682,58.858,59.026,59.345,59.741,60.132,60.391,72.964
-4.72,-1.28,58.925,59.1,59.268,59.587,59.981,60.371,60.629,72.952
-4.64,-1.28,59.171,59.347,59.514,59.831,60.225,60.614,60.871,72.945
