X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-0.16,5.6,48.985,49.049,49.121,49.287,49.515,49.806,50.184,42.972
-0.08,5.6,49.057,49.115,49.18,49.334,49.553,49.836,50.209,42.831
0,5.6,49.126,49.178,49.237,49.38,49.588,49.862,50.23,42.685
0.08,5.6,48.978,49.016,49.062,49.203,49.39,49.646,50.009,42.566
0.16,5.6,48.99,49.02,49.058,49.189,49.362,49.606,49.967,42.439
0.24,5.6,49.01,49.032,49.062,49.183,49.342,49.576,49.931,42.349
0.32,5.6,49.029,49.043,49.066,49.174,49.321,49.544,49.889,42.182
0.4,5.6,49.041,49.05,49.066,49.161,49.295,49.504,49.845,42.005
0.48,5.6,49.047,49.049,49.057,49.141,49.26,49.459,49.789,41.837
0.56,5.6,49.042,49.039,49.042,49.111,49.218,49.403,49.727,41.664
0.64,5.6,49.03,49.02,49.016,49.073,49.166,49.339,49.653,41.493
0.72,5.6,49.005,48.991,48.982,49.026,49.104,49.265,49.569,41.324
0.8,5.6,48.985,48.954,48.937,48.968,49.035,49.18,49.476,41.155
0.88,5.6,48.956,48.919,48.888,48.903,48.954,49.088,49.372,40.985
0.96,5.6,48.919,48.877,48.839,48.827,48.866,48.987,49.257,40.814
1.04,5.6,48.875,48.826,48.782,48.748,48.77,48.875,49.137,40.642
1.12,5.6,48.827,48.769,48.719,48.669,48.664,48.756,49.006,40.469
1.2,5.6,48.772,48.709,48.65,48.583,48.554,48.631,48.865,40.296
1.28,5.6,48.721,48.643,48.578,48.491,48.446,48.497,48.72,40.123
1.36,5.6,48.664,48.582,48.505,48.396,48.333,48.356,48.568,39.95
1.44,5.6,48.6,48.516,48.435,48.299,48.216,48.218,48.408,39.778
1.52,5.6,48.495,48.447,48.361,48.2,48.096,48.079,48.242,39.606
1.6,5.6,48.384,48.345,48.283,48.095,47.971,47.935,48.075,39.435
1.68,5.6,48.268,48.23,48.169,47.973,47.836,47.785,47.909,39.265
1.76,5.6,48.146,48.111,48.051,47.849,47.7,47.633,47.74,39.096
1.84,5.6,48.019,47.987,47.929,47.722,47.561,47.479,47.569,38.928
1.92,5.6,47.888,47.858,47.803,47.593,47.422,47.324,47.396,38.761
2,5.6,47.752,47.727,47.675,47.464,47.283,47.17,47.222,38.596
2.08,5.6,47.613,47.593,47.545,47.335,47.145,47.017,47.049,38.431
2.16,5.6,47.472,47.456,47.413,47.206,47.008,46.865,46.877,38.267
2.24,5.6,47.328,47.319,47.281,47.078,46.874,46.716,46.706,38.104
2.32,5.6,47.183,47.18,47.148,46.952,46.742,46.57,46.538,37.942
2.4,5.6,47.037,47.04,47.015,46.828,46.614,46.429,46.374,37.781
2.48,5.6,46.89,46.901,46.883,46.706,46.49,46.292,46.214,37.621
2.56,5.6,46.744,46.762,46.751,46.587,46.37,46.16,46.058,37.462
2.64,5.6,46.598,46.624,46.622,46.472,46.255,46.034,45.908,37.303
2.72,5.6,46.454,46.488,46.494,46.36,46.145,45.914,45.765,37.144
2.8,5.6,46.311,46.354,46.369,46.252,46.04,45.8,45.628,36.986
2.88,5.6,46.169,46.222,46.246,46.148,45.941,45.693,45.497,36.829
2.96,5.6,46.031,46.092,46.126,46.048,45.847,45.592,45.374,36.672
3.04,5.6,45.894,45.965,46.008,45.952,45.759,45.499,45.258,36.516
3.12,5.6,45.76,45.841,45.894,45.86,45.676,45.412,45.15,36.359
3.2,5.6,45.63,45.719,45.783,45.772,45.599,45.332,45.049,36.203
3.28,5.6,45.502,45.601,45.675,45.687,45.527,45.258,44.956,36.048
3.36,5.6,45.376,45.486,45.57,45.607,45.459,45.19,44.87,35.892
3.44,5.6,45.254,45.373,45.468,45.53,45.397,45.129,44.791,35.736
3.52,5.6,45.135,45.264,45.369,45.455,45.338,45.073,44.72,35.581
3.6,5.6,45.019,45.157,45.272,45.384,45.283,45.022,44.654,35.426
3.68,5.6,44.905,45.053,45.178,45.314,45.232,44.976,44.595,35.271
3.76,5.6,44.793,44.951,45.087,45.247,45.184,44.934,44.542,35.116
3.84,5.6,44.684,44.851,44.997,45.182,45.137,44.896,44.494,34.961
3.92,5.6,44.577,44.753,44.908,45.117,45.093,44.861,44.45,34.806
4,5.6,44.471,44.656,44.821,45.053,45.049,44.828,44.411,34.651
4.08,5.6,44.367,44.561,44.734,44.99,45.006,44.796,44.375,34.496
4.16,5.6,44.264,44.465,44.648,44.926,44.963,44.766,44.341,34.341
4.24,5.6,44.162,44.371,44.562,44.861,44.92,44.737,44.31,34.187
4.32,5.6,44.06,44.276,44.475,44.795,44.875,44.707,44.281,34.032
4.4,5.6,43.959,44.181,44.388,44.728,44.828,44.676,44.252,33.878
4.48,5.6,43.857,44.086,44.299,44.659,44.78,44.644,44.224,33.723
4.56,5.6,43.755,43.989,44.209,44.587,44.728,44.61,44.195,33.569
4.64,5.6,43.653,43.891,44.117,44.512,44.673,44.574,44.166,33.415
4.72,5.6,43.55,43.792,44.023,44.434,44.615,44.535,44.135,33.261
4.8,5.6,43.446,43.692,43.927,44.353,44.553,44.492,44.102,33.107
4.88,5.6,43.338,43.586,43.826,44.267,44.49,44.463,44.097,32.954
4.96,5.6,43.227,43.475,43.722,44.176,44.423,44.439,44.1,32.8
5.04,5.6,43.114,43.363,43.615,44.082,44.349,44.411,44.1,32.647
5.12,5.6,42.953,43.248,43.505,43.983,44.269,44.378,44.095,32.494
5.2,5.6,42.64,43.132,43.394,43.881,44.184,44.339,44.087,32.341
5.28,5.6,42.448,42.841,43.28,43.775,44.095,44.294,44.073,32.189
5.36,5.6,42.338,42.618,43.164,43.665,44,44.234,44.054,32.037
5.44,5.6,42.24,42.469,42.838,43.552,43.9,44.154,44.03,31.885
5.52,5.6,42.143,42.366,42.64,43.435,43.797,44.068,43.999,31.733
5.6,5.6,42.046,42.264,42.508,43.315,43.688,43.977,43.963,31.582
5.68,5.6,41.949,42.161,42.398,43.155,43.576,43.881,43.92,31.431
5.76,5.6,41.853,42.058,42.288,42.862,43.459,43.779,43.871,31.281
5.84,5.6,41.76,41.956,42.178,42.668,43.338,43.673,43.815,31.131
5.92,5.6,41.675,41.853,42.068,42.538,43.214,43.562,43.721,30.981
6,5.6,41.592,41.754,41.958,42.416,43.017,43.447,43.624,30.832
-6,5.68,40.049,40.247,40.438,40.807,41.184,41.577,42.002,46.625
-5.92,5.68,40.191,40.389,40.579,40.948,41.325,41.717,42.143,46.595
-5.84,5.68,40.333,40.531,40.721,41.089,41.466,41.858,42.284,46.566
-5.76,5.68,40.475,40.673,40.863,41.231,41.607,42,42.425,46.537
-5.68,5.68,40.618,40.815,41.005,41.373,41.749,42.141,42.566,46.509
-5.6,5.68,40.76,40.957,41.147,41.514,41.89,42.283,42.708,46.482
-5.52,5.68,40.903,41.1,41.289,41.656,42.032,42.424,42.849,46.455
-5.44,5.68,41.046,41.242,41.431,41.798,42.174,42.566,42.991,46.429
-5.36,5.68,41.189,41.385,41.574,41.94,42.315,42.707,43.132,46.404
-5.28,5.68,41.331,41.527,41.716,42.082,42.457,42.849,43.274,46.38
-5.2,5.68,41.474,41.67,41.858,42.224,42.599,42.99,43.415,46.357
-5.12,5.68,41.617,41.812,42,42.365,42.74,43.132,43.557,46.334
-5.04,5.68,41.76,41.954,42.142,42.507,42.882,43.273,43.698,46.313
-4.96,5.68,41.902,42.097,42.284,42.649,43.023,43.414,43.839,46.293
-4.88,5.68,42.044,42.239,42.426,42.79,43.164,43.555,43.98,46.273
-4.8,5.68,42.187,42.381,42.568,42.931,43.305,43.696,44.121,46.259
-4.72,5.68,42.329,42.522,42.709,43.072,43.446,43.837,44.261,46.244
-4.64,5.68,42.47,42.663,42.85,43.213,43.586,43.977,44.402,46.227
-4.56,5.68,42.612,42.804,42.991,43.353,43.726,44.117,44.541,46.209
-4.48,5.68,42.753,42.945,43.131,43.493,43.866,44.256,44.681,46.189
-4.4,5.68,42.893,43.085,43.271,43.633,44.005,44.395,44.82,46.168
-4.32,5.68,43.033,43.225,43.41,43.772,44.143,44.533,44.958,46.144
-4.24,5.68,43.172,43.364,43.549,43.91,44.281,44.671,45.096,46.12
-4.16,5.68,43.311,43.502,43.687,44.048,44.419,44.808,45.233,46.094
-4.08,5.68,43.448,43.639,43.824,44.184,44.555,44.944,45.369,46.067
-4,5.68,43.585,43.776,43.96,44.32,44.691,45.079,45.504,46.039
-3.92,5.68,43.722,43.912,44.095,44.455,44.825,45.213,45.638,46.009
-3.84,5.68,43.857,44.046,44.23,44.588,44.958,45.346,45.771,45.979
-3.76,5.68,43.991,44.18,44.363,44.721,45.09,45.479,45.904,45.949
-3.68,5.68,44.125,44.313,44.496,44.853,45.222,45.61,46.035,45.917
-3.6,5.68,44.258,44.446,44.628,44.984,45.352,45.74,46.166,45.885
-3.52,5.68,44.39,44.577,44.758,45.114,45.482,45.87,46.295,45.852
-3.44,5.68,44.522,44.708,44.888,45.243,45.611,45.998,46.424,45.819
-3.36,5.68,44.652,44.837,45.017,45.371,45.738,46.125,46.551,45.786
-3.28,5.68,44.781,44.966,45.145,45.498,45.864,46.251,46.677,45.752
-3.2,5.68,44.909,45.093,45.272,45.623,45.989,46.376,46.802,45.73
-3.12,5.68,45.036,45.219,45.397,45.748,46.113,46.499,46.925,45.683
-3.04,5.68,45.162,45.344,45.521,45.871,46.235,46.621,47.047,45.633
-2.96,5.68,45.287,45.468,45.644,45.992,46.356,46.742,47.167,45.58
-2.88,5.68,45.41,45.59,45.765,46.112,46.475,46.86,47.286,45.525
-2.8,5.68,45.532,45.711,45.885,46.231,46.593,46.978,47.404,45.466
-2.72,5.68,45.653,45.83,46.004,46.348,46.709,47.093,47.519,45.405
-2.64,5.68,45.772,45.948,46.121,46.463,46.823,47.207,47.633,45.342
-2.56,5.68,45.89,46.065,46.236,46.577,46.936,47.319,47.745,45.277
-2.48,5.68,46.006,46.18,46.35,46.689,47.046,47.429,47.855,45.21
-2.4,5.68,46.121,46.293,46.462,46.799,47.155,47.537,47.962,45.142
-2.32,5.68,46.234,46.405,46.572,46.907,47.262,47.643,48.068,45.073
-2.24,5.68,46.346,46.515,46.68,47.013,47.366,47.747,48.172,45.004
-2.16,5.68,46.456,46.623,46.787,47.117,47.469,47.848,48.273,44.934
-2.08,5.68,46.564,46.729,46.892,47.22,47.569,47.948,48.372,44.865
-2,5.68,46.671,46.834,46.995,47.32,47.668,48.045,48.469,44.797
-1.92,5.68,46.776,46.937,47.096,47.418,47.764,48.139,48.563,44.73
-1.84,5.68,46.88,47.038,47.195,47.514,47.857,48.231,48.655,44.665
-1.76,5.68,46.982,47.138,47.292,47.607,47.948,48.321,48.744,44.62
-1.68,5.68,47.082,47.235,47.388,47.699,48.037,48.408,48.83,44.582
-1.6,5.68,47.181,47.331,47.481,47.788,48.123,48.493,48.914,44.544
-1.52,5.68,47.278,47.425,47.572,47.875,48.207,48.574,48.995,44.506
-1.44,5.68,47.373,47.517,47.662,47.959,48.288,48.653,49.073,44.447
-1.36,5.68,47.467,47.608,47.749,48.042,48.367,48.73,49.149,44.371
-1.28,5.68,47.56,47.697,47.835,48.122,48.443,48.803,49.221,44.291
-1.2,5.68,47.651,47.784,47.918,48.199,48.517,48.874,49.29,44.209
-1.12,5.68,47.74,47.869,48,48.275,48.588,48.941,49.356,44.123
-1.04,5.68,47.828,47.953,48.08,48.348,48.656,49.006,49.419,44.034
-0.96,5.68,47.915,48.035,48.158,48.419,48.721,49.068,49.479,43.942
-0.88,5.68,48,48.115,48.234,48.487,48.784,49.127,49.536,43.846
-0.8,5.68,48.084,48.194,48.308,48.554,48.845,49.183,49.59,43.746
-0.72,5.68,48.167,48.272,48.381,48.618,48.902,49.236,49.64,43.642
-0.64,5.68,48.248,48.348,48.452,48.68,48.957,49.286,49.687,43.535
-0.56,5.68,48.328,48.422,48.521,48.74,49.01,49.333,49.731,43.423
-0.48,5.68,48.407,48.495,48.589,48.797,49.06,49.377,49.772,43.307
-0.4,5.68,48.484,48.566,48.654,48.853,49.107,49.418,49.809,43.187
-0.32,5.68,48.56,48.636,48.718,48.906,49.152,49.456,49.843,43.062
-0.24,5.68,48.634,48.704,48.781,48.957,49.194,49.491,49.874,42.932
-0.16,5.68,48.706,48.77,48.841,49.006,49.234,49.524,49.901,42.797
-0.08,5.68,48.777,48.834,48.899,49.053,49.271,49.553,49.925,42.656
0,5.68,48.845,48.897,48.956,49.098,49.306,49.579,49.946,42.508
0.08,5.68,48.696,48.734,48.779,48.92,49.107,49.361,49.725,42.389
0.16,5.68,48.706,48.737,48.775,48.906,49.079,49.321,49.682,42.261
0.24,5.68,48.726,48.749,48.779,48.899,49.058,49.291,49.646,42.169
0.32,5.68,48.744,48.759,48.782,48.89,49.038,49.259,49.605,42.002
0.4,5.68,48.755,48.765,48.782,48.878,49.011,49.22,49.561,41.827
0.48,5.68,48.761,48.764,48.773,48.857,48.977,49.176,49.505,41.658
0.56,5.68,48.757,48.754,48.758,48.828,48.936,49.121,49.445,41.485
0.64,5.68,48.744,48.735,48.732,48.791,48.885,49.057,49.371,41.315
0.72,5.68,48.72,48.706,48.699,48.744,48.824,48.985,49.289,41.146
0.8,5.68,48.699,48.67,48.655,48.687,48.755,48.902,49.198,40.978
0.88,5.68,48.671,48.636,48.606,48.623,48.676,48.811,49.095,40.808
0.96,5.68,48.634,48.593,48.558,48.548,48.589,48.711,48.983,40.636
1.04,5.68,48.59,48.543,48.501,48.47,48.494,48.601,48.864,40.464
1.12,5.68,48.542,48.487,48.438,48.392,48.39,48.484,48.735,40.291
1.2,5.68,48.488,48.427,48.37,48.307,48.282,48.361,48.597,40.118
1.28,5.68,48.437,48.362,48.299,48.217,48.175,48.229,48.453,39.944
1.36,5.68,48.381,48.301,48.226,48.122,48.063,48.09,48.303,39.771
1.44,5.68,48.316,48.236,48.156,48.026,47.948,47.953,48.146,39.599
1.52,5.68,48.213,48.166,48.083,47.928,47.829,47.816,47.982,39.427
1.6,5.68,48.102,48.065,48.005,47.824,47.705,47.674,47.817,39.256
1.68,5.68,47.987,47.951,47.892,47.703,47.572,47.526,47.653,39.085
1.76,5.68,47.866,47.832,47.775,47.579,47.436,47.375,47.486,38.916
1.84,5.68,47.74,47.709,47.653,47.453,47.299,47.223,47.317,38.748
1.92,5.68,47.61,47.582,47.529,47.325,47.16,47.069,47.146,38.581
2,5.68,47.475,47.452,47.402,47.196,47.022,46.916,46.974,38.415
2.08,5.68,47.337,47.318,47.272,47.068,46.884,46.763,46.802,38.25
2.16,5.68,47.197,47.183,47.141,46.939,46.748,46.613,46.631,38.087
2.24,5.68,47.054,47.046,47.009,46.811,46.614,46.464,46.461,37.924
2.32,5.68,46.91,46.907,46.876,46.685,46.483,46.319,46.294,37.762
2.4,5.68,46.765,46.769,46.744,46.561,46.354,46.177,46.131,37.601
2.48,5.68,46.619,46.63,46.612,46.44,46.23,46.041,45.971,37.441
2.56,5.68,46.474,46.492,46.482,46.321,46.11,45.908,45.816,37.282
2.64,5.68,46.329,46.355,46.352,46.205,45.994,45.782,45.667,37.124
2.72,5.68,46.185,46.219,46.225,46.093,45.884,45.661,45.523,36.966
2.8,5.68,46.042,46.085,46.1,45.985,45.778,45.547,45.385,36.809
2.88,5.68,45.902,45.953,45.977,45.88,45.678,45.439,45.255,36.652
2.96,5.68,45.763,45.824,45.857,45.78,45.583,45.337,45.131,36.496
3.04,5.68,45.627,45.697,45.739,45.683,45.494,45.242,45.014,36.34
3.12,5.68,45.494,45.573,45.625,45.59,45.411,45.154,44.905,36.185
3.2,5.68,45.363,45.452,45.514,45.502,45.332,45.072,44.803,36.03
3.28,5.68,45.236,45.334,45.406,45.417,45.259,44.998,44.708,35.875
3.36,5.68,45.111,45.218,45.301,45.336,45.191,44.929,44.621,35.721
3.44,5.68,44.989,45.106,45.199,45.258,45.127,44.866,44.541,35.566
3.52,5.68,44.87,44.997,45.1,45.183,45.067,44.809,44.468,35.412
3.6,5.68,44.754,44.89,45.003,45.112,45.012,44.757,44.402,35.258
3.68,5.68,44.64,44.786,44.91,45.042,44.96,44.71,44.341,35.105
3.76,5.68,44.529,44.685,44.818,44.975,44.91,44.666,44.286,34.951
3.84,5.68,44.42,44.585,44.728,44.909,44.864,44.627,44.237,34.798
3.92,5.68,44.314,44.488,44.64,44.845,44.819,44.591,44.192,34.644
4,5.68,44.209,44.392,44.554,44.781,44.775,44.558,44.152,34.491
4.08,5.68,44.106,44.297,44.468,44.719,44.733,44.526,44.115,34.338
4.16,5.68,44.003,44.203,44.383,44.656,44.69,44.496,44.081,34.185
4.24,5.68,43.902,44.109,44.297,44.592,44.647,44.466,44.05,34.032
4.32,5.68,43.802,44.016,44.212,44.528,44.603,44.437,44.02,33.879
4.4,5.68,43.702,43.922,44.126,44.462,44.558,44.407,43.991,33.726
4.48,5.68,43.602,43.828,44.039,44.394,44.511,44.375,43.963,33.573
4.56,5.68,43.502,43.733,43.951,44.324,44.461,44.343,43.935,33.421
4.64,5.68,43.401,43.638,43.861,44.252,44.409,44.308,43.906,33.269
4.72,5.68,43.3,43.541,43.77,44.176,44.352,44.27,43.876,33.116
4.8,5.68,43.198,43.442,43.676,44.098,44.293,44.229,43.845,32.964
4.88,5.68,43.095,43.342,43.58,44.015,44.23,44.189,43.821,32.813
4.96,5.68,42.985,43.234,43.478,43.928,44.168,44.168,43.825,32.661
5.04,5.68,42.874,43.123,43.373,43.836,44.097,44.142,43.827,32.51
5.12,5.68,42.763,43.011,43.266,43.741,44.02,44.112,43.824,32.358
5.2,5.68,42.475,42.898,43.157,43.641,43.939,44.076,43.818,32.207
5.28,5.68,42.248,42.717,43.046,43.538,43.853,44.035,43.806,32.057
5.36,5.68,42.099,42.427,42.932,43.432,43.761,43.988,43.79,31.906
5.44,5.68,42.003,42.241,42.694,43.322,43.665,43.913,43.768,31.756
5.52,5.68,41.907,42.134,42.448,43.209,43.565,43.831,43.741,31.607
5.6,5.68,41.811,42.032,42.28,43.092,43.46,43.743,43.708,31.457
5.68,5.68,41.716,41.931,42.172,42.972,43.351,43.651,43.669,31.308
5.76,5.68,41.621,41.83,42.064,42.705,43.238,43.553,43.623,31.159
5.84,5.68,41.527,41.729,41.956,42.483,43.121,43.45,43.571,31.011
5.92,5.68,41.441,41.628,41.848,42.323,43,43.343,43.495,30.863
6,5.68,41.358,41.528,41.74,42.204,42.876,43.231,43.402,30.716
-6,5.76,39.918,40.116,40.307,40.677,41.054,41.447,41.874,46.452
-5.92,5.76,40.058,40.256,40.447,40.816,41.193,41.587,42.013,46.422
-5.84,5.76,40.198,40.396,40.587,40.955,41.333,41.726,42.152,46.393
-5.76,5.76,40.339,40.536,40.727,41.095,41.472,41.865,42.291,46.364
-5.68,5.76,40.479,40.676,40.867,41.235,41.612,42.005,42.431,46.337
-5.6,5.76,40.62,40.817,41.007,41.375,41.751,42.144,42.57,46.309
-5.52,5.76,40.761,40.957,41.147,41.514,41.891,42.284,42.71,46.283
-5.44,5.76,40.901,41.098,41.287,41.654,42.031,42.423,42.849,46.257
-5.36,5.76,41.042,41.238,41.427,41.794,42.17,42.563,42.989,46.232
-5.28,5.76,41.183,41.379,41.568,41.934,42.31,42.702,43.128,46.208
-5.2,5.76,41.324,41.519,41.708,42.074,42.45,42.842,43.268,46.185
-5.12,5.76,41.464,41.66,41.848,42.214,42.589,42.981,43.407,46.163
-5.04,5.76,41.605,41.8,41.988,42.353,42.728,43.121,43.546,46.141
-4.96,5.76,41.745,41.94,42.128,42.493,42.868,43.26,43.685,46.121
-4.88,5.76,41.886,42.08,42.267,42.632,43.007,43.398,43.824,46.101
-4.8,5.76,42.026,42.22,42.407,42.771,43.145,43.537,43.963,46.087
-4.72,5.76,42.165,42.359,42.546,42.91,43.284,43.675,44.101,46.072
-4.64,5.76,42.305,42.498,42.685,43.048,43.422,43.813,44.239,46.056
-4.56,5.76,42.444,42.637,42.823,43.186,43.559,43.951,44.376,46.037
-4.48,5.76,42.582,42.775,42.961,43.324,43.697,44.087,44.513,46.017
-4.4,5.76,42.72,42.912,43.098,43.461,43.833,44.224,44.65,45.996
-4.32,5.76,42.857,43.049,43.235,43.597,43.97,44.36,44.785,45.973
-4.24,5.76,42.993,43.185,43.371,43.733,44.105,44.495,44.92,45.948
-4.16,5.76,43.129,43.321,43.506,43.867,44.239,44.629,45.054,45.922
-4.08,5.76,43.264,43.455,43.64,44,44.372,44.762,45.187,45.895
-4,5.76,43.398,43.589,43.773,44.133,44.504,44.894,45.32,45.867
-3.92,5.76,43.532,43.722,43.906,44.265,44.636,45.025,45.451,45.838
-3.84,5.76,43.665,43.854,44.038,44.396,44.767,45.156,45.582,45.808
-3.76,5.76,43.797,43.986,44.169,44.527,44.897,45.286,45.712,45.778
-3.68,5.76,43.929,44.117,44.299,44.656,45.026,45.415,45.841,45.746
-3.6,5.76,44.059,44.247,44.428,44.785,45.154,45.543,45.969,45.714
-3.52,5.76,44.189,44.376,44.557,44.912,45.281,45.67,46.096,45.682
-3.44,5.76,44.318,44.504,44.684,45.039,45.407,45.796,46.222,45.649
-3.36,5.76,44.446,44.631,44.811,45.165,45.532,45.92,46.347,45.615
-3.28,5.76,44.573,44.757,44.936,45.289,45.656,46.044,46.471,45.582
-3.2,5.76,44.698,44.882,45.06,45.412,45.778,46.166,46.593,45.558
-3.12,5.76,44.823,45.006,45.183,45.534,45.9,46.287,46.714,45.512
-3.04,5.76,44.946,45.128,45.305,45.655,46.019,46.406,46.833,45.462
-2.96,5.76,45.069,45.249,45.426,45.774,46.138,46.524,46.951,45.409
-2.88,5.76,45.19,45.369,45.545,45.892,46.255,46.641,47.068,45.354
-2.8,5.76,45.309,45.488,45.662,46.008,46.37,46.755,47.182,45.296
-2.72,5.76,45.428,45.605,45.778,46.122,46.484,46.868,47.295,45.235
-2.64,5.76,45.545,45.721,45.893,46.235,46.595,46.98,47.407,45.172
-2.56,5.76,45.66,45.835,46.006,46.347,46.706,47.089,47.516,45.108
-2.48,5.76,45.774,45.948,46.117,46.456,46.814,47.197,47.624,45.041
-2.4,5.76,45.887,46.059,46.227,46.564,46.92,47.302,47.729,44.974
-2.32,5.76,45.998,46.168,46.335,46.67,47.025,47.406,47.832,44.906
-2.24,5.76,46.108,46.276,46.442,46.774,47.127,47.508,47.934,44.837
-2.16,5.76,46.216,46.382,46.546,46.876,47.227,47.607,48.033,44.768
-2.08,5.76,46.322,46.487,46.649,46.976,47.326,47.704,48.13,44.7
-2,5.76,46.427,46.589,46.75,47.074,47.422,47.799,48.224,44.632
-1.92,5.76,46.53,46.69,46.849,47.17,47.515,47.891,48.316,44.566
-1.84,5.76,46.632,46.79,46.946,47.264,47.607,47.981,48.406,44.5
-1.76,5.76,46.732,46.887,47.041,47.356,47.696,48.069,48.493,44.457
-1.68,5.76,46.831,46.983,47.135,47.445,47.783,48.154,48.577,44.418
-1.6,5.76,46.928,47.077,47.226,47.532,47.867,48.237,48.659,44.379
-1.52,5.76,47.023,47.17,47.316,47.618,47.949,48.316,48.738,44.341
-1.44,5.76,47.117,47.26,47.404,47.7,48.029,48.394,48.814,44.281
-1.36,5.76,47.209,47.349,47.49,47.781,48.106,48.468,48.888,44.205
-1.28,5.76,47.3,47.436,47.574,47.86,48.18,48.54,48.958,44.126
-1.2,5.76,47.39,47.522,47.656,47.936,48.252,48.609,49.026,44.043
-1.12,5.76,47.478,47.606,47.736,48.01,48.322,48.675,49.09,43.957
-1.04,5.76,47.565,47.688,47.815,48.082,48.389,48.739,49.152,43.868
-0.96,5.76,47.65,47.769,47.891,48.151,48.453,48.799,49.211,43.775
-0.88,5.76,47.734,47.849,47.966,48.219,48.515,48.857,49.266,43.679
-0.8,5.76,47.817,47.926,48.04,48.284,48.574,48.911,49.318,43.579
-0.72,5.76,47.899,48.003,48.111,48.347,48.63,48.963,49.368,43.475
-0.64,5.76,47.979,48.078,48.181,48.408,48.684,49.012,49.414,43.367
-0.56,5.76,48.058,48.151,48.25,48.467,48.736,49.058,49.456,43.255
-0.48,5.76,48.136,48.223,48.316,48.523,48.785,49.101,49.496,43.138
-0.4,5.76,48.212,48.293,48.381,48.578,48.831,49.142,49.533,43.018
-0.32,5.76,48.287,48.362,48.444,48.631,48.875,49.179,49.566,42.892
-0.24,5.76,48.36,48.429,48.506,48.681,48.917,49.214,49.596,42.761
-0.16,5.76,48.431,48.495,48.565,48.73,48.956,49.245,49.623,42.625
-0.08,5.76,48.501,48.558,48.623,48.776,48.993,49.274,49.646,42.483
0,5.76,48.568,48.62,48.679,48.82,49.027,49.3,49.667,42.335
0.08,5.76,48.417,48.455,48.501,48.641,48.827,49.081,49.444,42.215
0.16,5.76,48.427,48.457,48.495,48.626,48.799,49.041,49.4,42.087
0.24,5.76,48.446,48.469,48.499,48.619,48.778,49.011,49.365,41.993
0.32,5.76,48.463,48.478,48.502,48.61,48.758,48.979,49.324,41.827
0.4,5.76,48.474,48.484,48.502,48.598,48.732,48.94,49.28,41.651
0.48,5.76,48.479,48.483,48.493,48.578,48.698,48.896,49.225,41.484
0.56,5.76,48.475,48.473,48.478,48.549,48.657,48.842,49.166,41.311
0.64,5.76,48.462,48.454,48.452,48.512,48.607,48.78,49.094,41.141
0.72,5.76,48.438,48.426,48.419,48.466,48.547,48.709,49.012,40.972
0.8,5.76,48.418,48.39,48.376,48.41,48.48,48.627,48.923,40.804
0.88,5.76,48.39,48.356,48.328,48.347,48.402,48.538,48.822,40.634
0.96,5.76,48.353,48.314,48.28,48.273,48.316,48.439,48.711,40.462
1.04,5.76,48.31,48.265,48.224,48.196,48.222,48.331,48.594,40.29
1.12,5.76,48.262,48.209,48.162,48.119,48.119,48.216,48.467,40.117
1.2,5.76,48.208,48.15,48.094,48.035,48.013,48.094,48.331,39.944
1.28,5.76,48.158,48.084,48.023,47.946,47.908,47.964,48.19,39.77
1.36,5.76,48.101,48.024,47.952,47.853,47.797,47.827,48.042,39.597
1.44,5.76,48.037,47.959,47.882,47.757,47.683,47.692,47.887,39.424
1.52,5.76,47.934,47.89,47.809,47.66,47.566,47.556,47.725,39.252
1.6,5.76,47.825,47.789,47.731,47.556,47.442,47.416,47.562,39.081
1.68,5.76,47.71,47.676,47.619,47.436,47.31,47.269,47.4,38.91
1.76,5.76,47.591,47.558,47.503,47.313,47.176,47.12,47.236,38.741
1.84,5.76,47.466,47.436,47.382,47.188,47.039,46.969,47.068,38.572
1.92,5.76,47.336,47.31,47.258,47.061,46.902,46.817,46.899,38.405
2,5.76,47.203,47.18,47.132,46.933,46.765,46.665,46.728,38.239
2.08,5.76,47.066,47.048,47.003,46.804,46.628,46.513,46.558,38.074
2.16,5.76,46.926,46.913,46.872,46.676,46.492,46.363,46.388,37.91
2.24,5.76,46.784,46.777,46.741,46.549,46.358,46.215,46.22,37.748
2.32,5.76,46.641,46.639,46.609,46.423,46.227,46.071,46.054,37.586
2.4,5.76,46.497,46.501,46.477,46.299,46.099,45.93,45.891,37.425
2.48,5.76,46.352,46.363,46.346,46.177,45.974,45.793,45.732,37.266
2.56,5.76,46.207,46.226,46.216,46.059,45.854,45.66,45.578,37.107
2.64,5.76,46.063,46.089,46.087,45.943,45.738,45.534,45.428,36.949
2.72,5.76,45.92,45.954,45.959,45.831,45.627,45.412,45.284,36.791
2.8,5.76,45.778,45.82,45.834,45.721,45.52,45.297,45.147,36.635
2.88,5.76,45.638,45.689,45.712,45.616,45.419,45.188,45.015,36.479
2.96,5.76,45.5,45.56,45.592,45.516,45.324,45.086,44.891,36.323
3.04,5.76,45.364,45.433,45.474,45.419,45.234,44.99,44.774,36.168
3.12,5.76,45.231,45.309,45.36,45.325,45.149,44.901,44.663,36.014
