X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.92,-1.2,61.772,61.949,62.118,62.441,62.841,63.235,63.495,73.558
-3.84,-1.2,62.066,62.243,62.411,62.732,63.131,63.524,63.783,73.498
-3.76,-1.2,62.366,62.542,62.71,63.03,63.427,63.819,64.076,73.435
-3.68,-1.2,62.672,62.848,63.015,63.334,63.729,64.119,64.376,73.37
-3.6,-1.2,62.985,63.16,63.327,63.644,64.038,64.427,64.682,73.304
-3.52,-1.2,63.305,63.479,63.645,63.96,64.353,64.741,64.994,73.237
-3.44,-1.2,63.632,63.805,63.971,64.285,64.676,65.062,65.314,73.171
-3.36,-1.2,63.966,64.139,64.304,64.616,65.006,65.39,65.641,73.107
-3.28,-1.2,64.309,64.481,64.646,64.956,65.344,65.726,65.976,73.048
-3.2,-1.2,64.66,64.832,64.996,65.304,65.69,66.071,66.319,72.997
-3.12,-1.2,65.02,65.191,65.355,65.661,66.046,66.425,66.671,72.954
-3.04,-1.2,65.39,65.561,65.723,66.028,66.41,66.788,67.032,72.92
-2.96,-1.2,65.771,65.94,66.102,66.404,66.785,67.161,67.404,72.905
-2.88,-1.2,66.162,66.331,66.492,66.792,67.171,67.545,67.786,72.881
-2.8,-1.2,66.565,66.733,66.893,67.192,67.569,67.94,68.18,72.805
-2.72,-1.2,66.981,67.148,67.308,67.604,67.979,68.348,68.586,72.711
-2.64,-1.2,67.411,67.577,67.736,68.029,68.402,68.77,69.005,72.602
-2.56,-1.2,67.855,68.02,68.178,68.469,68.84,69.206,69.439,72.482
-2.48,-1.2,68.316,68.48,68.637,68.926,69.294,69.657,69.889,72.355
-2.4,-1.2,68.794,68.957,69.113,69.399,69.766,70.126,70.355,72.222
-2.32,-1.2,69.288,69.451,69.606,69.889,70.253,70.611,70.838,72.085
-2.24,-1.2,69.79,69.952,70.106,70.387,70.748,71.104,71.329,71.945
-2.16,-1.2,70.31,70.47,70.623,70.902,71.261,71.615,71.837,71.801
-2.08,-1.2,70.851,71.01,71.162,71.438,71.795,72.147,72.367,71.655
-2,-1.2,71.417,71.575,71.727,72,72.355,72.704,72.922,71.505
-1.92,-1.2,71.99,72.147,72.298,72.569,72.92,73.267,73.483,71.352
-1.84,-1.2,72.516,72.674,72.826,73.094,73.445,73.788,74.004,71.195
-1.76,-1.2,73.034,73.192,73.343,73.612,73.96,74.304,74.518,71.034
-1.68,-1.2,73.553,73.709,73.859,74.129,74.477,74.821,75.033,70.869
-1.6,-1.2,74.072,74.228,74.378,74.648,74.997,75.337,75.551,70.7
-1.52,-1.2,74.595,74.753,74.903,75.172,75.519,75.861,76.072,70.526
-1.44,-1.2,75.124,75.28,75.43,75.699,76.048,76.386,76.599,70.348
-1.36,-1.2,75.653,75.811,75.962,76.231,76.577,76.919,77.129,70.165
-1.28,-1.2,76.186,76.343,76.494,76.764,77.113,77.451,77.661,69.978
-1.2,-1.2,76.722,76.878,77.028,77.3,77.646,77.985,78.197,69.786
-1.12,-1.2,77.256,77.412,77.561,77.831,78.179,78.518,78.728,69.59
-1.04,-1.2,77.761,77.916,78.064,78.334,78.682,79.02,79.232,69.39
-0.96,-1.2,78.249,78.403,78.551,78.821,79.168,79.508,79.72,69.188
-0.88,-1.2,78.721,78.875,79.022,79.292,79.639,79.98,80.192,68.983
-0.8,-1.2,79.176,79.329,79.476,79.746,80.093,80.432,80.646,68.779
-0.72,-1.2,79.609,79.762,79.908,80.179,80.524,80.865,81.081,68.577
-0.64,-1.2,80.016,80.168,80.314,80.586,80.932,81.271,81.489,68.382
-0.56,-1.2,80.394,80.545,80.69,80.963,81.309,81.649,81.869,68.201
-0.48,-1.2,80.737,80.886,81.031,81.305,81.652,81.993,82.214,68.043
-0.4,-1.2,81.043,81.19,81.334,81.61,81.957,82.299,82.523,67.921
-0.32,-1.2,81.31,81.454,81.597,81.873,82.222,82.565,82.792,67.852
-0.24,-1.2,81.537,81.678,81.818,82.095,82.445,82.789,83.02,67.854
-0.16,-1.2,81.727,81.862,81.999,82.275,82.625,82.972,83.207,67.944
-0.08,-1.2,81.883,82.01,82.141,82.414,82.764,83.115,83.354,68.127
0,-1.2,82.01,82.126,82.25,82.518,82.866,83.219,83.464,68.392
0.08,-1.2,81.925,82.025,82.137,82.41,82.755,83.108,83.376,68.751
0.16,-1.2,81.899,81.978,82.074,82.335,82.676,83.032,83.312,69.102
0.24,-1.2,81.828,81.877,81.949,82.187,82.517,82.879,83.167,69.952
0.32,-1.2,81.724,81.729,81.766,81.966,82.278,82.653,82.954,70.12
0.4,-1.2,81.613,81.56,81.557,81.688,81.982,82.346,82.665,70.191
0.48,-1.2,81.535,81.42,81.355,81.398,81.629,82.007,82.333,70.246
0.56,-1.2,81.523,81.322,81.189,81.102,81.272,81.616,81.953,70.234
0.64,-1.2,81.587,81.315,81.097,80.86,80.901,81.223,81.57,70.19
0.72,-1.2,81.749,81.383,81.092,80.668,80.57,80.82,81.154,70.084
0.8,-1.2,82.009,81.568,81.173,80.581,80.281,80.411,80.755,69.924
0.88,-1.2,82.336,81.838,81.376,80.575,80.052,80.068,80.356,69.711
0.96,-1.2,82.713,82.17,81.654,80.671,79.936,79.744,79.952,69.457
1.04,-1.2,83.121,82.55,81.991,80.876,79.893,79.463,79.606,69.17
1.12,-1.2,83.54,82.957,82.372,81.153,79.935,79.302,79.286,68.852
1.2,-1.2,83.961,83.371,82.777,81.484,80.099,79.208,78.994,68.506
1.28,-1.2,84.376,83.786,83.186,81.856,80.335,79.182,78.794,68.135
1.36,-1.2,84.74,84.197,83.592,82.245,80.627,79.244,78.679,67.743
1.44,-1.2,85.033,84.56,83.999,82.652,80.957,79.412,78.62,67.331
1.52,-1.2,85.297,84.85,84.363,83.038,81.32,79.641,78.625,66.906
1.6,-1.2,85.539,85.108,84.668,83.445,81.689,79.916,78.733,66.463
1.68,-1.2,85.752,85.348,84.906,83.832,82.076,80.228,78.913,66.011
1.76,-1.2,85.931,85.565,85.139,84.176,82.444,80.563,79.143,65.547
1.84,-1.2,86.069,85.755,85.354,84.464,82.803,80.908,79.408,65.078
1.92,-1.2,86.162,85.912,85.548,84.671,83.173,81.257,79.7,64.604
2,-1.2,86.209,86.03,85.714,84.875,83.515,81.613,80.007,64.127
2.08,-1.2,86.233,86.104,85.846,85.061,83.812,81.948,80.322,63.649
2.16,-1.2,86.243,86.136,85.938,85.224,84.051,82.264,80.625,63.175
2.24,-1.2,86.233,86.153,85.986,85.357,84.205,82.598,80.942,62.706
2.32,-1.2,86.193,86.158,85.997,85.455,84.364,82.918,81.24,62.244
2.4,-1.2,86.112,86.146,85.995,85.513,84.512,83.207,81.504,61.789
2.48,-1.2,85.978,86.107,85.98,85.549,84.645,83.45,81.759,61.341
2.56,-1.2,85.745,86.029,85.945,85.573,84.757,83.629,82.024,60.901
2.64,-1.2,85.074,85.901,85.881,85.583,84.845,83.702,82.275,60.467
2.72,-1.2,84.44,85.712,85.778,85.573,84.901,83.76,82.497,60.039
2.8,-1.2,83.989,85.176,85.627,85.537,84.923,83.792,82.679,59.614
2.88,-1.2,83.523,84.496,85.419,85.471,84.907,83.794,82.811,59.191
2.96,-1.2,83.057,83.938,85.147,85.364,84.838,83.749,82.829,58.771
3.04,-1.2,82.599,83.447,84.723,85.186,84.695,83.648,82.757,58.357
3.12,-1.2,82.158,82.95,84.193,84.983,84.533,83.528,82.663,57.945
3.2,-1.2,81.735,82.462,83.625,84.757,84.359,83.394,82.551,57.538
3.28,-1.2,81.332,81.989,83.083,84.51,84.174,83.248,82.424,57.136
3.36,-1.2,80.948,81.538,82.549,84.24,83.981,83.09,82.283,56.739
3.44,-1.2,80.579,81.108,82.02,83.945,83.78,82.922,82.13,56.35
3.52,-1.2,80.222,80.697,81.505,83.621,83.57,82.742,81.963,55.968
3.6,-1.2,79.874,80.302,81.007,83.263,83.349,82.549,81.782,55.594
3.68,-1.2,79.529,79.918,80.528,82.869,83.117,82.343,81.586,55.227
3.76,-1.2,79.186,79.542,80.066,82.434,82.872,82.124,81.377,54.867
3.84,-1.2,78.841,79.171,79.619,81.906,82.612,81.89,81.153,54.514
3.92,-1.2,78.495,78.802,79.184,81.311,82.337,81.641,80.912,54.168
4,-1.2,78.144,78.433,78.758,80.715,82.048,81.378,80.658,53.828
4.08,-1.2,77.79,78.063,78.339,80.118,81.746,81.103,80.39,53.494
4.16,-1.2,77.43,77.69,77.923,79.554,81.43,80.816,80.111,53.166
4.24,-1.2,77.065,77.315,77.51,79,81.098,80.517,79.821,52.844
4.32,-1.2,76.696,76.937,77.1,78.455,80.753,80.207,79.519,52.528
4.4,-1.2,76.324,76.557,76.691,77.923,80.395,79.888,79.208,52.217
4.48,-1.2,75.949,76.175,76.283,77.405,80.025,79.565,78.893,51.912
4.56,-1.2,75.571,75.791,75.877,76.902,79.641,79.233,78.571,51.611
4.64,-1.2,75.182,75.397,75.463,76.405,79.234,78.89,78.24,51.316
4.72,-1.2,74.79,74.999,75.046,75.918,78.808,78.536,77.897,51.026
4.8,-1.2,74.398,74.601,74.631,75.44,78.366,78.175,77.549,50.74
4.88,-1.2,74.007,74.203,74.218,74.974,77.913,77.809,77.196,50.459
4.96,-1.2,73.616,73.806,73.806,74.516,77.45,77.441,76.842,50.183
5.04,-1.2,73.229,73.412,73.398,74.069,76.975,77.072,76.488,49.911
5.12,-1.2,72.848,73.024,72.996,73.632,76.495,76.704,76.135,49.643
5.2,-1.2,72.474,72.642,72.601,73.207,76.009,76.34,75.79,49.379
5.28,-1.2,72.108,72.267,72.214,72.793,75.517,75.977,75.445,49.119
5.36,-1.2,71.752,71.901,71.835,72.391,75.028,75.622,75.11,48.863
5.44,-1.2,71.406,71.543,71.466,72,74.48,75.268,74.778,48.611
5.52,-1.2,71.07,71.194,71.106,71.621,73.944,74.922,74.455,48.363
5.6,-1.2,70.746,70.855,70.756,71.253,73.419,74.579,74.138,48.118
5.68,-1.2,70.432,70.527,70.416,70.895,72.918,74.242,73.828,47.876
5.76,-1.2,70.128,70.207,70.085,70.549,72.424,73.909,73.524,47.638
5.84,-1.2,69.835,69.898,69.765,70.213,71.959,73.582,73.228,47.403
5.92,-1.2,69.552,69.598,69.454,69.886,71.525,73.256,72.936,47.172
6,-1.2,69.277,69.307,69.151,69.569,71.107,72.936,72.651,46.943
-6,-1.12,55.632,55.821,56,56.35,56.776,57.197,57.481,75.267
-5.92,-1.12,55.83,56.018,56.197,56.547,56.971,57.391,57.675,75.24
-5.84,-1.12,56.03,56.218,56.397,56.745,57.169,57.589,57.871,75.212
-5.76,-1.12,56.233,56.421,56.599,56.947,57.37,57.788,58.07,75.183
-5.68,-1.12,56.438,56.626,56.804,57.15,57.573,57.99,58.272,75.152
-5.6,-1.12,56.646,56.833,57.011,57.357,57.778,58.195,58.476,75.12
-5.52,-1.12,56.857,57.044,57.221,57.566,57.987,58.403,58.682,75.086
-5.44,-1.12,57.071,57.257,57.434,57.778,58.198,58.613,58.892,75.052
-5.36,-1.12,57.287,57.473,57.65,57.993,58.412,58.826,59.104,75.016
-5.28,-1.12,57.507,57.692,57.869,58.21,58.628,59.042,59.319,74.98
-5.2,-1.12,57.729,57.914,58.09,58.431,58.848,59.261,59.537,74.945
-5.12,-1.12,57.955,58.14,58.315,58.655,59.071,59.483,59.758,74.911
-5.04,-1.12,58.184,58.368,58.543,58.882,59.297,59.708,59.982,74.879
-4.96,-1.12,58.416,58.6,58.775,59.113,59.527,59.936,60.21,74.852
-4.88,-1.12,58.652,58.835,59.01,59.346,59.76,60.168,60.441,74.831
-4.8,-1.12,58.891,59.074,59.248,59.584,59.996,60.403,60.675,74.817
-4.72,-1.12,59.134,59.317,59.49,59.825,60.236,60.642,60.913,74.811
-4.64,-1.12,59.381,59.563,59.736,60.07,60.48,60.885,61.155,74.811
-4.56,-1.12,59.632,59.813,59.986,60.318,60.728,61.132,61.401,74.815
-4.48,-1.12,59.887,60.068,60.24,60.571,60.979,61.382,61.65,74.812
-4.4,-1.12,60.146,60.326,60.498,60.828,61.235,61.637,61.904,74.795
-4.32,-1.12,60.409,60.589,60.761,61.09,61.495,61.896,62.162,74.766
-4.24,-1.12,60.677,60.857,61.028,61.355,61.76,62.16,62.424,74.729
-4.16,-1.12,60.95,61.129,61.3,61.626,62.03,62.428,62.691,74.686
-4.08,-1.12,61.228,61.406,61.576,61.902,62.304,62.701,62.963,74.638
-4,-1.12,61.511,61.689,61.858,62.182,62.583,62.979,63.24,74.586
-3.92,-1.12,61.799,61.977,62.146,62.468,62.868,63.262,63.522,74.531
-3.84,-1.12,62.093,62.27,62.439,62.76,63.158,63.551,63.81,74.472
-3.76,-1.12,62.393,62.569,62.737,63.057,63.454,63.846,64.103,74.411
-3.68,-1.12,62.699,62.875,63.042,63.361,63.756,64.147,64.403,74.347
-3.6,-1.12,63.012,63.187,63.354,63.671,64.065,64.454,64.708,74.281
-3.52,-1.12,63.331,63.506,63.672,63.987,64.38,64.767,65.021,74.214
-3.44,-1.12,63.658,63.832,63.997,64.311,64.702,65.088,65.34,74.148
-3.36,-1.12,63.992,64.165,64.33,64.642,65.032,65.416,65.667,74.084
-3.28,-1.12,64.334,64.507,64.671,64.981,65.369,65.752,66.001,74.025
-3.2,-1.12,64.685,64.856,65.02,65.329,65.715,66.096,66.344,73.973
-3.12,-1.12,65.044,65.215,65.378,65.685,66.07,66.449,66.695,73.931
-3.04,-1.12,65.413,65.584,65.746,66.051,66.434,66.811,67.055,73.898
-2.96,-1.12,65.793,65.962,66.124,66.426,66.807,67.183,67.426,73.885
-2.88,-1.12,66.183,66.351,66.512,66.813,67.192,67.566,67.807,73.861
-2.8,-1.12,66.585,66.752,66.913,67.211,67.588,67.96,68.199,73.784
-2.72,-1.12,66.999,67.166,67.325,67.621,67.997,68.366,68.604,73.688
-2.64,-1.12,67.427,67.593,67.751,68.045,68.418,68.786,69.021,73.577
-2.56,-1.12,67.869,68.034,68.192,68.483,68.854,69.22,69.453,73.455
-2.48,-1.12,68.327,68.491,68.648,68.937,69.306,69.669,69.901,73.327
-2.4,-1.12,68.803,68.966,69.122,69.408,69.774,70.135,70.365,73.193
-2.32,-1.12,69.287,69.449,69.604,69.888,70.252,70.611,70.838,73.055
-2.24,-1.12,69.782,69.943,70.098,70.379,70.741,71.098,71.323,72.915
-2.16,-1.12,70.295,70.456,70.609,70.888,71.248,71.602,71.825,72.77
-2.08,-1.12,70.831,70.99,71.143,71.419,71.776,72.128,72.349,72.623
-2,-1.12,71.392,71.55,71.701,71.975,72.33,72.68,72.899,72.472
-1.92,-1.12,71.981,72.138,72.289,72.56,72.912,73.259,73.475,72.317
-1.84,-1.12,72.604,72.76,72.91,73.177,73.527,73.871,74.085,72.158
-1.76,-1.12,73.2,73.355,73.505,73.77,74.118,74.461,74.674,71.994
-1.68,-1.12,73.762,73.916,74.065,74.33,74.677,75.019,75.23,71.826
-1.6,-1.12,74.32,74.474,74.623,74.887,75.234,75.571,75.782,71.653
-1.52,-1.12,74.88,75.035,75.184,75.446,75.789,76.128,76.336,71.474
-1.44,-1.12,75.445,75.598,75.745,76.009,76.351,76.689,76.9,71.291
-1.36,-1.12,76.011,76.166,76.314,76.576,76.918,77.254,77.462,71.103
-1.28,-1.12,76.583,76.738,76.885,77.149,77.49,77.825,78.034,70.909
-1.2,-1.12,77.155,77.311,77.46,77.722,78.063,78.398,78.604,70.71
-1.12,-1.12,77.701,77.856,78.004,78.27,78.611,78.944,79.151,70.506
-1.04,-1.12,78.236,78.389,78.537,78.804,79.145,79.479,79.686,70.297
-0.96,-1.12,78.76,78.913,79.061,79.327,79.67,80.004,80.211,70.084
-0.88,-1.12,79.273,79.426,79.573,79.839,80.182,80.515,80.724,69.867
-0.8,-1.12,79.771,79.924,80.07,80.336,80.678,81.014,81.222,69.649
-0.72,-1.12,80.248,80.4,80.546,80.812,81.155,81.49,81.699,69.431
-0.64,-1.12,80.699,80.851,80.996,81.264,81.605,81.941,82.153,69.218
-0.56,-1.12,81.118,81.269,81.414,81.683,82.025,82.36,82.575,69.015
-0.48,-1.12,81.501,81.65,81.794,82.065,82.407,82.743,82.96,68.833
-0.4,-1.12,81.842,81.989,82.133,82.405,82.748,83.085,83.304,68.685
-0.32,-1.12,82.137,82.283,82.425,82.699,83.043,83.381,83.603,68.589
-0.24,-1.12,82.387,82.529,82.669,82.944,83.29,83.629,83.855,68.567
-0.16,-1.12,82.591,82.728,82.866,83.142,83.488,83.83,84.06,68.641
-0.08,-1.12,82.753,82.885,83.018,83.293,83.64,83.985,84.22,68.822
0,-1.12,82.881,83.003,83.131,83.402,83.749,84.097,84.338,69.102
0.08,-1.12,82.791,82.898,83.015,83.296,83.642,83.99,84.254,69.489
0.16,-1.12,82.749,82.836,82.939,83.211,83.556,83.909,84.185,69.873
0.24,-1.12,82.653,82.71,82.791,83.043,83.38,83.742,84.026,70.772
0.32,-1.12,82.517,82.531,82.576,82.794,83.117,83.496,83.795,70.958
0.4,-1.12,82.376,82.327,82.333,82.482,82.794,83.164,83.483,71.037
0.48,-1.12,82.276,82.161,82.099,82.159,82.411,82.802,83.13,71.101
0.56,-1.12,82.255,82.045,81.91,81.831,82.026,82.386,82.729,71.092
0.64,-1.12,82.325,82.036,81.807,81.566,81.626,81.972,82.329,71.049
0.72,-1.12,82.507,82.115,81.805,81.357,81.272,81.548,81.896,70.938
0.8,-1.12,82.799,82.325,81.902,81.269,80.964,81.116,81.483,70.766
0.88,-1.12,83.163,82.629,82.134,81.272,80.721,80.758,81.07,70.534
0.96,-1.12,83.58,83.001,82.448,81.389,80.607,80.419,80.649,70.256
1.04,-1.12,84.025,83.42,82.824,81.626,80.574,80.123,80.293,69.941
1.12,-1.12,84.477,83.863,83.244,81.94,80.634,79.962,79.96,69.591
1.2,-1.12,84.926,84.309,83.684,82.31,80.828,79.873,79.656,69.211
1.28,-1.12,85.364,84.75,84.125,82.719,81.099,79.859,79.451,68.805
1.36,-1.12,85.743,85.184,84.556,83.142,81.428,79.942,79.34,68.377
1.44,-1.12,86.04,85.562,84.986,83.58,81.795,80.14,79.291,67.932
1.52,-1.12,86.305,85.858,85.366,83.989,82.193,80.403,79.311,67.471
1.6,-1.12,86.546,86.116,85.678,84.417,82.592,80.714,79.444,67.001
1.68,-1.12,86.758,86.354,85.915,84.823,83.007,81.06,79.655,66.517
1.76,-1.12,86.935,86.57,86.147,85.181,83.398,81.428,79.918,66.029
1.84,-1.12,87.07,86.758,86.36,85.475,83.776,81.802,80.217,65.532
1.92,-1.12,87.159,86.912,86.552,85.68,84.164,82.177,80.543,65.034
2,-1.12,87.199,87.026,86.716,85.883,84.522,82.558,80.88,64.534
2.08,-1.12,87.217,87.095,86.846,86.069,84.83,82.912,81.224,64.034
2.16,-1.12,87.222,87.122,86.935,86.231,85.075,83.242,81.552,63.536
2.24,-1.12,87.208,87.133,86.978,86.364,85.227,83.592,81.894,63.044
2.32,-1.12,87.165,87.134,86.984,86.46,85.385,83.927,82.213,62.56
2.4,-1.12,87.08,87.119,86.978,86.514,85.532,84.23,82.494,62.086
2.48,-1.12,86.939,87.077,86.959,86.546,85.664,84.483,82.762,61.62
2.56,-1.12,86.695,86.997,86.921,86.567,85.777,84.668,83.041,61.163
2.64,-1.12,85.996,86.864,86.854,86.574,85.864,84.742,83.305,60.715
2.72,-1.12,85.333,86.666,86.748,86.562,85.919,84.8,83.539,60.273
2.8,-1.12,84.861,86.109,86.59,86.523,85.938,84.831,83.729,59.84
2.88,-1.12,84.377,85.398,86.372,86.453,85.918,84.832,83.864,59.405
2.96,-1.12,83.897,84.814,86.086,86.341,85.844,84.784,83.881,58.978
3.04,-1.12,83.43,84.303,85.637,86.157,85.695,84.678,83.805,58.553
3.12,-1.12,82.982,83.789,85.089,85.947,85.526,84.552,83.705,58.133
3.2,-1.12,82.556,83.287,84.494,85.714,85.345,84.412,83.586,57.719
3.28,-1.12,82.151,82.805,83.928,85.457,85.153,84.259,83.452,57.309
3.36,-1.12,81.765,82.347,83.373,85.177,84.951,84.094,83.304,56.904
3.44,-1.12,81.394,81.912,82.826,84.869,84.741,83.916,83.141,56.507
3.52,-1.12,81.034,81.497,82.297,84.527,84.519,83.724,82.962,56.118
3.6,-1.12,80.68,81.097,81.788,84.148,84.286,83.518,82.768,55.737
3.68,-1.12,80.329,80.707,81.299,83.727,84.038,83.297,82.557,55.364
3.76,-1.12,79.977,80.323,80.828,83.264,83.777,83.059,82.328,54.998
3.84,-1.12,79.622,79.943,80.371,82.701,83.501,82.808,82.085,54.639
3.92,-1.12,79.262,79.563,79.926,82.053,83.208,82.541,81.826,54.287
4,-1.12,78.898,79.182,79.489,81.403,82.9,82.258,81.552,53.942
4.08,-1.12,78.529,78.798,79.058,80.807,82.576,81.961,81.262,53.603
4.16,-1.12,78.154,78.411,78.629,80.224,82.237,81.651,80.961,53.271
4.24,-1.12,77.773,78.02,78.202,79.649,81.884,81.331,80.647,52.945
4.32,-1.12,77.387,77.626,77.777,79.085,81.517,81,80.324,52.625
4.4,-1.12,76.997,77.229,77.352,78.537,81.134,80.659,79.991,52.31
4.48,-1.12,76.604,76.83,76.929,78.005,80.738,80.311,79.651,52.001
4.56,-1.12,76.21,76.43,76.506,77.488,80.331,79.959,79.307,51.698
4.64,-1.12,75.815,76.029,76.086,76.986,79.909,79.602,78.959,51.399
4.72,-1.12,75.418,75.626,75.666,76.498,79.473,79.239,78.607,51.106
4.8,-1.12,75.012,75.215,75.238,76.012,79.012,78.867,78.248,50.818
4.88,-1.12,74.606,74.803,74.811,75.536,78.533,78.486,77.881,50.534
4.96,-1.12,74.203,74.393,74.387,75.07,78.041,78.101,77.51,50.255
5.04,-1.12,73.801,73.984,73.964,74.612,77.542,77.714,77.138,49.98
5.12,-1.12,73.405,73.581,73.548,74.164,77.033,77.328,76.768,49.71
5.2,-1.12,73.018,73.185,73.14,73.728,76.52,76.945,76.402,49.444
5.28,-1.12,72.64,72.798,72.739,73.304,76.005,76.569,76.045,49.182
5.36,-1.12,72.273,72.419,72.349,72.892,75.457,76.194,75.691,48.924
5.44,-1.12,71.917,72.05,71.968,72.491,74.871,75.828,75.347,48.67
5.52,-1.12,71.572,71.691,71.597,72.102,74.33,75.465,75.009,48.42
5.6,-1.12,71.239,71.342,71.237,71.726,73.792,75.109,74.679,48.173
5.68,-1.12,70.917,71.004,70.888,71.36,73.278,74.757,74.356,47.93
5.76,-1.12,70.606,70.677,70.549,71.005,72.783,74.412,74.041,47.691
5.84,-1.12,70.306,70.359,70.22,70.661,72.326,74.069,73.731,47.454
5.92,-1.12,70.016,70.05,69.9,70.326,71.886,73.733,73.429,47.221
6,-1.12,69.734,69.751,69.589,70,71.461,73.396,73.13,46.992
-6,-1.04,55.653,55.841,56.021,56.37,56.795,57.217,57.501,76.225
-5.92,-1.04,55.851,56.039,56.218,56.567,56.991,57.412,57.695,76.202
-5.84,-1.04,56.051,56.239,56.418,56.766,57.19,57.609,57.892,76.177
-5.76,-1.04,56.254,56.442,56.62,56.967,57.39,57.809,58.091,76.151
-5.68,-1.04,56.46,56.647,56.825,57.172,57.594,58.011,58.293,76.124
-5.6,-1.04,56.668,56.855,57.033,57.378,57.799,58.216,58.497,76.095
-5.52,-1.04,56.879,57.066,57.243,57.588,58.008,58.424,58.704,76.065
-5.44,-1.04,57.093,57.28,57.456,57.8,58.219,58.635,58.913,76.033
-5.36,-1.04,57.31,57.496,57.672,58.015,58.434,58.848,59.126,76.001
-5.28,-1.04,57.53,57.715,57.891,58.233,58.651,59.064,59.341,75.968
-5.2,-1.04,57.753,57.938,58.113,58.454,58.871,59.283,59.559,75.935
-5.12,-1.04,57.979,58.163,58.338,58.678,59.094,59.505,59.781,75.903
-5.04,-1.04,58.208,58.392,58.567,58.905,59.32,59.731,60.005,75.874
-4.96,-1.04,58.44,58.624,58.798,59.136,59.55,59.96,60.233,75.85
-4.88,-1.04,58.676,58.859,59.033,59.37,59.783,60.192,60.464,75.831
-4.8,-1.04,58.916,59.098,59.272,59.608,60.02,60.427,60.699,75.821
-4.72,-1.04,59.159,59.341,59.514,59.849,60.26,60.667,60.937,75.819
-4.64,-1.04,59.406,59.587,59.76,60.094,60.504,60.909,61.179,75.823
-4.56,-1.04,59.657,59.838,60.01,60.343,60.752,61.156,61.425,75.83
-4.48,-1.04,59.912,60.092,60.265,60.596,61.004,61.407,61.675,75.831
-4.4,-1.04,60.171,60.351,60.523,60.853,61.26,61.662,61.929,75.816
-4.32,-1.04,60.435,60.614,60.786,61.115,61.52,61.921,62.187,75.789
-4.24,-1.04,60.703,60.882,61.053,61.381,61.785,62.185,62.449,75.754
-4.16,-1.04,60.976,61.154,61.325,61.651,62.055,62.453,62.717,75.713
-4.08,-1.04,61.254,61.432,61.602,61.927,62.329,62.726,62.988,75.668
-4,-1.04,61.537,61.714,61.884,62.208,62.609,63.004,63.265,75.618
-3.92,-1.04,61.825,62.002,62.171,62.494,62.893,63.288,63.548,75.565
-3.84,-1.04,62.119,62.296,62.464,62.785,63.183,63.576,63.835,75.509
-3.76,-1.04,62.419,62.595,62.763,63.082,63.479,63.871,64.128,75.45
-3.68,-1.04,62.725,62.9,63.067,63.386,63.781,64.171,64.428,75.388
-3.6,-1.04,63.037,63.212,63.379,63.695,64.089,64.478,64.733,75.323
-3.52,-1.04,63.356,63.53,63.696,64.012,64.404,64.791,65.045,75.257
-3.44,-1.04,63.682,63.856,64.021,64.335,64.726,65.112,65.364,75.191
-3.36,-1.04,64.016,64.189,64.354,64.665,65.055,65.439,65.69,75.128
-3.28,-1.04,64.357,64.529,64.694,65.004,65.392,65.774,66.024,75.069
-3.2,-1.04,64.707,64.878,65.042,65.351,65.737,66.118,66.366,75.017
-3.12,-1.04,65.066,65.236,65.399,65.706,66.091,66.47,66.716,74.976
-3.04,-1.04,65.434,65.604,65.766,66.071,66.454,66.831,67.076,74.945
-2.96,-1.04,65.812,65.981,66.143,66.445,66.826,67.202,67.445,74.934
-2.88,-1.04,66.2,66.369,66.53,66.83,67.209,67.583,67.824,74.911
-2.8,-1.04,66.6,66.768,66.928,67.227,67.604,67.976,68.215,74.833
-2.72,-1.04,67.013,67.179,67.339,67.635,68.01,68.38,68.618,74.735
-2.64,-1.04,67.438,67.604,67.763,68.057,68.43,68.797,69.033,74.623
-2.56,-1.04,67.878,68.043,68.201,68.492,68.863,69.229,69.463,74.5
-2.48,-1.04,68.333,68.497,68.654,68.943,69.312,69.675,69.907,74.371
-2.4,-1.04,68.803,68.966,69.122,69.409,69.775,70.137,70.366,74.237
-2.32,-1.04,69.278,69.44,69.595,69.88,70.244,70.602,70.83,74.1
-2.24,-1.04,69.766,69.928,70.082,70.364,70.726,71.083,71.309,73.959
-2.16,-1.04,70.273,70.434,70.587,70.867,71.227,71.582,71.805,73.815
-2.08,-1.04,70.801,70.961,71.114,71.391,71.749,72.101,72.322,73.667
-2,-1.04,71.355,71.514,71.665,71.94,72.295,72.645,72.864,73.515
-1.92,-1.04,71.937,72.094,72.245,72.517,72.87,73.217,73.434,73.359
-1.84,-1.04,72.552,72.708,72.858,73.126,73.476,73.822,74.036,73.198
-1.76,-1.04,73.204,73.359,73.508,73.773,74.12,74.463,74.674,73.032
-1.68,-1.04,73.893,74.046,74.193,74.455,74.798,75.138,75.347,72.861
-1.6,-1.04,74.516,74.667,74.813,75.073,75.414,75.751,75.958,72.684
-1.52,-1.04,75.123,75.275,75.419,75.678,76.017,76.354,76.559,72.502
-1.44,-1.04,75.729,75.88,76.024,76.282,76.621,76.957,77.164,72.314
-1.36,-1.04,76.338,76.489,76.635,76.891,77.23,77.561,77.766,72.119
