X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-0.56,-0.08,65.612,65.756,65.867,66.026,86.199
-0.48,-0.08,66.009,66.147,66.258,66.413,86.097
-0.4,-0.08,66.62,66.755,66.857,67.012,85.943
-0.32,-0.08,69.112,69.256,69.328,69.487,85.722
-0.24,-0.08,73.877,74.031,74.083,74.243,85.404
-0.16,-0.08,83.407,83.577,83.607,83.773,84.935
-0.08,-0.08,96.383,96.538,96.585,96.754,84.249
0,-0.08,100.77,100.89,101,101.12,83.677
0.08,-0.08,99.611,99.807,99.849,100.05,82.501
0.16,-0.08,97.651,97.863,97.849,98.13,83.542
0.24,-0.08,96.417,96.358,96.707,96.782,87.664
0.32,-0.08,95.079,94.924,95.555,95.394,86.9
0.4,-0.08,94.348,94.902,94.282,95.272,85.713
0.48,-0.08,93.794,93.486,94.39,94.002,84.729
0.56,-0.08,92.871,93.722,93.078,94.151,82.535
0.64,-0.08,92.117,92.399,93.333,92.756,77.25
0.72,-0.08,92.194,91.865,92.141,93.211,72.084
0.8,-0.08,93.935,91.982,91.618,91.917,68.097
0.88,-0.08,95.243,93.69,91.687,91.432,65.136
0.96,-0.08,95.702,94.993,93.277,91.41,62.871
1.04,-0.08,95.699,95.491,94.651,92.688,61.116
1.12,-0.08,95.427,95.523,95.223,94.198,59.696
1.2,-0.08,95.177,95.377,95.358,94.922,58.43
1.28,-0.08,94.695,95.084,95.346,95.157,57.233
1.36,-0.08,94.235,94.775,95.007,95.189,56.127
1.44,-0.08,93.884,94.252,94.82,95.017,55.068
1.52,-0.08,93.447,93.88,94.366,94.824,54.072
1.6,-0.08,92.886,93.531,93.918,94.386,53.14
1.68,-0.08,92.436,93.052,93.578,94.044,52.266
1.76,-0.08,92.074,92.576,93.257,93.751,51.446
1.84,-0.08,91.687,92.168,92.8,93.366,50.674
1.92,-0.08,91.167,91.656,92.213,92.786,49.939
2,-0.08,90.676,91.192,91.736,92.251,49.238
2.08,-0.08,90.278,90.816,91.367,91.814,48.563
2.16,-0.08,89.91,90.472,91.03,91.47,47.901
2.24,-0.08,89.493,90.065,90.636,91.141,47.254
2.32,-0.08,89.075,89.638,90.19,90.728,46.632
2.4,-0.08,88.672,89.228,89.769,90.285,46.036
2.48,-0.08,88.278,88.86,89.406,89.897,45.463
2.56,-0.08,87.773,88.444,89.045,89.554,44.914
2.64,-0.08,87.189,87.892,88.553,89.153,44.385
2.72,-0.08,86.674,87.319,87.988,88.597,43.875
2.8,-0.08,86.301,86.897,87.494,88.025,43.383
2.88,-0.08,85.982,86.554,87.127,87.653,42.903
2.96,-0.08,85.707,86.253,86.801,87.343,42.431
3.04,-0.08,85.467,85.993,86.527,87.051,41.96
3.12,-0.08,85.245,85.755,86.28,86.797,41.498
3.2,-0.08,85.036,85.533,86.047,86.561,41.046
3.28,-0.08,84.839,85.323,85.822,86.332,40.6
3.36,-0.08,84.65,85.117,85.604,86.109,40.167
3.44,-0.08,84.453,84.922,85.396,85.89,39.747
3.52,-0.08,84.223,84.735,85.197,85.676,39.337
3.6,-0.08,83.93,84.553,85.003,85.469,38.938
3.68,-0.08,83.643,84.352,84.819,85.272,38.55
3.76,-0.08,83.368,84.092,84.641,85.084,38.171
3.84,-0.08,83.083,83.806,84.463,84.901,37.802
3.92,-0.08,82.815,83.534,84.259,84.727,37.442
4,-0.08,82.566,83.267,83.987,84.558,37.09
4.08,-0.08,82.332,82.994,83.713,84.385,36.746
4.16,-0.08,82.09,82.74,83.453,84.178,36.41
4.24,-0.08,81.851,82.502,83.19,83.911,36.081
4.32,-0.08,81.625,82.279,82.94,83.649,35.759
4.4,-0.08,81.413,82.052,82.694,83.397,35.444
4.48,-0.08,81.203,81.823,82.465,83.142,35.136
4.56,-0.08,80.987,81.603,82.249,82.91,34.834
4.64,-0.08,80.778,81.394,82.031,82.68,34.541
4.72,-0.08,80.578,81.195,81.822,82.455,34.255
4.8,-0.08,80.383,80.996,81.609,82.244,33.975
4.88,-0.08,80.179,80.795,81.403,82.034,33.7
4.96,-0.08,79.997,80.599,81.208,81.831,33.431
5.04,-0.08,79.837,80.411,81.012,81.637,33.167
5.12,-0.08,79.688,80.227,80.825,81.442,32.908
5.2,-0.08,79.537,80.034,80.643,81.246,32.655
5.28,-0.08,79.389,79.859,80.457,81.06,32.406
5.36,-0.08,79.253,79.708,80.278,80.87,32.161
5.44,-0.08,79.126,79.559,80.104,80.691,31.922
5.52,-0.08,79.004,79.417,79.925,80.519,31.686
5.6,-0.08,78.886,79.27,79.752,80.35,31.455
5.68,-0.08,78.772,79.137,79.595,80.177,31.228
5.76,-0.08,78.661,79.014,79.446,80.012,31.005
5.84,-0.08,78.552,78.899,79.305,79.838,30.786
5.92,-0.08,78.447,78.788,79.166,79.67,30.57
6,-0.08,78.346,78.681,79.032,79.501,30.359
-6,0,42.208,42.328,42.432,42.568,76.768
-5.92,0,42.404,42.525,42.629,42.763,76.875
-5.84,0,42.603,42.724,42.828,42.961,76.982
-5.76,0,42.805,42.927,43.03,43.162,77.092
-5.68,0,43.01,43.131,43.233,43.366,77.202
-5.6,0,43.217,43.339,43.439,43.572,77.314
-5.52,0,43.426,43.549,43.647,43.781,77.428
-5.44,0,43.639,43.762,43.859,43.993,77.542
-5.36,0,43.855,43.976,44.073,44.208,77.658
-5.28,0,44.073,44.192,44.29,44.426,77.774
-5.2,0,44.295,44.412,44.511,44.647,77.89
-5.12,0,44.519,44.635,44.735,44.872,78.007
-5.04,0,44.745,44.862,44.962,45.1,78.12
-4.96,0,44.974,45.091,45.192,45.328,78.232
-4.88,0,45.206,45.325,45.426,45.559,78.351
-4.8,0,45.442,45.562,45.664,45.793,78.486
-4.72,0,45.681,45.802,45.906,46.031,78.663
-4.64,0,45.924,46.047,46.148,46.273,78.878
-4.56,0,46.172,46.295,46.393,46.519,79.09
-4.48,0,46.423,46.548,46.641,46.768,79.265
-4.4,0,46.679,46.805,46.894,47.021,79.43
-4.32,0,46.939,47.062,47.151,47.277,79.607
-4.24,0,47.203,47.323,47.411,47.535,79.807
-4.16,0,47.472,47.588,47.676,47.797,80.013
-4.08,0,47.746,47.857,47.944,48.065,80.218
-4,0,48.019,48.131,48.215,48.337,80.423
-3.92,0,48.296,48.41,48.491,48.615,80.627
-3.84,0,48.579,48.691,48.773,48.898,80.832
-3.76,0,48.868,48.977,49.061,49.187,81.037
-3.68,0,49.16,49.269,49.354,49.481,81.244
-3.6,0,49.456,49.567,49.653,49.782,81.453
-3.52,0,49.759,49.871,49.958,50.089,81.663
-3.44,0,50.068,50.182,50.27,50.402,81.873
-3.36,0,50.384,50.5,50.589,50.722,82.081
-3.28,0,50.707,50.825,50.915,51.049,82.287
-3.2,0,51.037,51.157,51.249,51.384,82.492
-3.12,0,51.375,51.497,51.59,51.726,82.721
-3.04,0,51.722,51.845,51.938,52.076,83.024
-2.96,0,52.076,52.202,52.295,52.434,83.369
-2.88,0,52.44,52.567,52.661,52.802,83.605
-2.8,0,52.813,52.941,53.037,53.178,83.801
-2.72,0,53.195,53.325,53.421,53.562,84.051
-2.64,0,53.587,53.719,53.816,53.957,84.321
-2.56,0,53.971,54.105,54.201,54.343,84.588
-2.48,0,54.355,54.49,54.585,54.729,84.85
-2.4,0,54.744,54.878,54.975,55.12,85.112
-2.32,0,55.141,55.274,55.372,55.519,85.378
-2.24,0,55.543,55.678,55.778,55.925,85.648
-2.16,0,55.956,56.093,56.193,56.342,85.924
-2.08,0,56.38,56.518,56.619,56.769,86.206
-2,0,56.815,56.955,57.057,57.208,86.494
-1.92,0,57.263,57.404,57.507,57.66,86.785
-1.84,0,57.725,57.867,57.971,58.125,87.079
-1.76,0,58.202,58.345,58.45,58.605,87.407
-1.68,0,58.694,58.839,58.944,59.1,87.709
-1.6,0,59.194,59.34,59.446,59.603,87.986
-1.52,0,59.689,59.837,59.943,60.1,88.501
-1.44,0,60.193,60.342,60.448,60.607,88.806
-1.36,0,60.708,60.857,60.965,61.123,89.258
-1.28,0,61.234,61.385,61.493,61.652,89.733
-1.2,0,61.775,61.927,62.035,62.195,90.194
-1.12,0,62.329,62.482,62.591,62.751,90.626
-1.04,0,62.898,63.052,63.161,63.323,91
-0.96,0,63.39,63.544,63.657,63.818,91.397
-0.88,0,63.843,63.998,64.112,64.275,91.824
-0.8,0,64.274,64.43,64.545,64.708,92.286
-0.72,0,64.681,64.836,64.95,65.113,92.789
-0.64,0,65.046,65.196,65.314,65.472,93.344
-0.56,0,65.348,65.495,65.612,65.769,93.96
-0.48,0,65.547,65.685,65.805,65.958,94.583
-0.4,0,65.812,65.949,66.059,66.214,95.212
-0.32,0,67.571,67.714,67.792,67.953,95.947
-0.24,0,70.567,70.712,70.776,70.934,96.835
-0.16,0,75.399,75.547,75.608,75.759,97.954
-0.08,0,83.865,84.016,84.073,84.221,99.466
0,0,124.15,124.05,124.44,124.34,101.84
0.08,0,119.06,118.98,119.4,119.32,107.36
0.16,0,117.16,117.09,117.52,117.45,101.95
0.24,0,115.73,115.66,116.11,116.05,109.19
0.32,0,114.57,114.72,114.97,114.91,108.33
0.4,0,114.32,114.28,114.32,114.68,106.2
0.48,0,113.38,113.33,113.8,113.75,106.29
0.56,0,113.2,113.13,112.97,113.56,102.11
0.64,0,112.36,112.32,112.8,112.76,80.449
0.72,0,112.19,112.15,112.08,112.59,73.12
0.8,0,108.15,112,111.92,111.89,68.573
0.88,0,104.02,108.11,111.78,111.74,65.393
0.96,0,101.65,104.05,108.62,111.6,63.02
1.04,0,99.895,101.75,104.32,110.03,61.209
1.12,0,98.487,100.02,102.02,104.92,59.764
1.2,0,97.426,98.76,100.33,102.58,58.487
1.28,0,96.436,97.577,99.142,100.74,57.286
1.36,0,95.611,96.724,97.855,99.507,56.178
1.44,0,95.02,95.806,97.019,98.3,55.113
1.52,0,94.453,95.142,96.135,97.417,54.11
1.6,0,93.777,94.621,95.373,96.455,53.172
1.68,0,93.241,94.016,94.788,95.74,52.293
1.76,0,92.816,93.457,94.326,95.151,51.468
1.84,0,92.393,93.007,93.798,94.589,50.691
1.92,0,91.846,92.469,93.187,93.978,49.951
2,0,91.356,92.005,92.711,93.421,49.246
2.08,0,90.962,91.629,92.334,92.981,48.567
2.16,0,90.594,91.285,91.994,92.619,47.904
2.24,0,90.16,90.86,91.581,92.281,47.256
2.32,0,89.733,90.414,91.112,91.833,46.633
2.4,0,89.328,90.007,90.687,91.378,46.036
2.48,0,88.919,89.621,90.311,90.967,45.464
2.56,0,88.375,89.17,89.923,90.601,44.914
2.64,0,87.793,88.576,89.375,90.145,44.385
2.72,0,87.283,87.997,88.77,89.526,43.876
2.8,0,86.887,87.589,88.253,88.929,43.384
2.88,0,86.557,87.226,87.88,88.512,42.905
2.96,0,86.263,86.904,87.571,88.178,42.435
3.04,0,86.005,86.621,87.265,87.887,41.966
3.12,0,85.763,86.361,86.989,87.629,41.506
3.2,0,85.538,86.117,86.728,87.358,41.056
3.28,0,85.329,85.884,86.478,87.096,40.612
3.36,0,85.129,85.66,86.236,86.842,40.18
3.44,0,84.923,85.449,86.007,86.596,39.759
3.52,0,84.683,85.252,85.784,86.356,39.35
3.6,0,84.385,85.058,85.571,86.126,38.952
3.68,0,84.098,84.847,85.373,85.909,38.564
3.76,0,83.822,84.578,85.184,85.696,38.187
3.84,0,83.549,84.289,84.998,85.496,37.821
3.92,0,83.282,84.018,84.781,85.308,37.464
4,0,83.037,83.76,84.5,85.129,37.115
4.08,0,82.803,83.488,84.223,84.948,36.775
4.16,0,82.572,83.235,83.965,84.724,36.444
4.24,0,82.334,83,83.717,84.451,36.119
4.32,0,82.11,82.782,83.462,84.186,35.803
4.4,0,81.901,82.562,83.216,83.94,35.493
4.48,0,81.693,82.334,82.989,83.697,35.19
4.56,0,81.475,82.114,82.777,83.465,34.894
4.64,0,81.264,81.907,82.574,83.229,34.604
4.72,0,81.063,81.713,82.36,83.004,34.32
4.8,0,80.867,81.513,82.146,82.796,34.041
4.88,0,80.667,81.308,81.94,82.601,33.769
4.96,0,80.48,81.11,81.745,82.4,33.502
5.04,0,80.313,80.921,81.561,82.205,33.24
5.12,0,80.158,80.739,81.374,82.002,32.984
5.2,0,80.015,80.548,81.181,81.806,32.732
5.28,0,79.876,80.369,80.992,81.62,32.485
5.36,0,79.738,80.211,80.81,81.441,32.243
5.44,0,79.604,80.062,80.639,81.261,32.006
5.52,0,79.477,79.924,80.463,81.088,31.772
5.6,0,79.354,79.791,80.286,80.909,31.543
5.68,0,79.233,79.652,80.129,80.731,31.318
5.76,0,79.115,79.524,79.984,80.563,31.097
5.84,0,78.999,79.402,79.848,80.401,30.88
5.92,0,78.887,79.285,79.716,80.234,30.667
6,0,78.776,79.171,79.58,80.071,30.457
-6,0.08,42.227,42.347,42.45,42.586,77.809
-5.92,0.08,42.424,42.544,42.647,42.783,77.925
-5.84,0.08,42.623,42.743,42.846,42.982,78.042
-5.76,0.08,42.824,42.945,43.048,43.184,78.161
-5.68,0.08,43.028,43.149,43.253,43.387,78.282
-5.6,0.08,43.235,43.356,43.46,43.592,78.401
-5.52,0.08,43.444,43.566,43.67,43.801,78.519
-5.44,0.08,43.657,43.779,43.881,44.013,78.638
-5.36,0.08,43.872,43.995,44.095,44.227,78.758
-5.28,0.08,44.09,44.213,44.312,44.445,78.879
-5.2,0.08,44.312,44.435,44.532,44.665,79
-5.12,0.08,44.536,44.658,44.755,44.889,79.121
-5.04,0.08,44.764,44.883,44.982,45.116,79.242
-4.96,0.08,44.995,45.113,45.212,45.345,79.363
-4.88,0.08,45.229,45.345,45.446,45.576,79.488
-4.8,0.08,45.464,45.582,45.683,45.809,79.628
-4.72,0.08,45.703,45.822,45.924,46.047,79.804
-4.64,0.08,45.945,46.066,46.167,46.288,80.014
-4.56,0.08,46.192,46.314,46.411,46.533,80.243
-4.48,0.08,46.443,46.566,46.659,46.783,80.42
-4.4,0.08,46.698,46.822,46.911,47.036,80.593
-4.32,0.08,46.957,47.08,47.167,47.294,80.784
-4.24,0.08,47.221,47.34,47.428,47.555,80.987
-4.16,0.08,47.49,47.605,47.694,47.822,81.195
-4.08,0.08,47.764,47.874,47.964,48.089,81.401
-4,0.08,48.036,48.149,48.239,48.361,81.603
-3.92,0.08,48.314,48.428,48.517,48.638,81.804
-3.84,0.08,48.597,48.713,48.798,48.92,82.004
-3.76,0.08,48.886,49.002,49.085,49.208,82.203
-3.68,0.08,49.181,49.294,49.377,49.502,82.402
-3.6,0.08,49.48,49.591,49.676,49.802,82.6
-3.52,0.08,49.783,49.894,49.98,50.108,82.796
-3.44,0.08,50.091,50.204,50.291,50.42,82.989
-3.36,0.08,50.406,50.521,50.609,50.739,83.177
-3.28,0.08,50.728,50.845,50.934,51.066,83.357
-3.2,0.08,51.058,51.176,51.266,51.399,83.528
-3.12,0.08,51.395,51.515,51.606,51.74,83.711
-3.04,0.08,51.74,51.862,51.954,52.09,83.958
-2.96,0.08,52.094,52.218,52.311,52.447,84.236
-2.88,0.08,52.456,52.582,52.676,52.813,84.406
-2.8,0.08,52.828,52.955,53.05,53.188,84.525
-2.72,0.08,53.209,53.338,53.433,53.572,84.699
-2.64,0.08,53.6,53.731,53.827,53.965,84.881
-2.56,0.08,53.984,54.116,54.212,54.351,85.044
-2.48,0.08,54.367,54.5,54.595,54.735,85.189
-2.4,0.08,54.755,54.888,54.983,55.125,85.319
-2.32,0.08,55.151,55.282,55.378,55.523,85.434
-2.24,0.08,55.552,55.685,55.783,55.929,85.535
-2.16,0.08,55.963,56.099,56.197,56.344,85.62
-2.08,0.08,56.386,56.522,56.623,56.771,85.688
-2,0.08,56.82,56.958,57.059,57.209,85.737
-1.92,0.08,57.267,57.407,57.509,57.659,85.762
-1.84,0.08,57.728,57.869,57.971,58.123,85.76
-1.76,0.08,58.204,58.345,58.448,58.6,85.722
-1.68,0.08,58.695,58.838,58.941,59.094,85.636
-1.6,0.08,59.194,59.337,59.441,59.595,85.535
-1.52,0.08,59.688,59.833,59.937,60.092,85.636
-1.44,0.08,60.19,60.337,60.441,60.597,85.624
-1.36,0.08,60.705,60.851,60.957,61.113,85.708
-1.28,0.08,61.231,61.379,61.485,61.642,85.842
-1.2,0.08,61.773,61.922,62.028,62.187,85.947
-1.12,0.08,62.331,62.481,62.588,62.746,86.035
-1.04,0.08,62.905,63.057,63.163,63.323,86.119
-0.96,0.08,63.412,63.564,63.673,63.832,86.185
-0.88,0.08,63.884,64.035,64.145,64.305,86.232
-0.8,0.08,64.342,64.492,64.603,64.763,86.257
-0.72,0.08,64.789,64.939,65.049,65.209,86.258
-0.64,0.08,65.223,65.368,65.48,65.636,86.229
-0.56,0.08,65.644,65.786,65.895,66.049,86.167
-0.48,0.08,66.045,66.18,66.289,66.439,86.063
-0.4,0.08,66.66,66.792,66.892,67.041,85.908
-0.32,0.08,69.148,69.291,69.36,69.516,85.684
-0.24,0.08,73.915,74.069,74.121,74.279,85.365
-0.16,0.08,83.472,83.642,83.672,83.838,84.893
-0.08,0.08,96.365,96.529,96.567,96.736,84.206
0,0.08,100.72,100.84,100.95,101.07,83.632
0.08,0.08,99.568,99.764,99.806,100.01,82.459
0.16,0.08,97.609,97.822,97.808,98.09,83.506
0.24,0.08,96.376,96.32,96.664,96.743,87.615
0.32,0.08,95.041,94.887,95.516,95.355,86.854
0.4,0.08,94.304,94.861,94.243,95.228,85.672
0.48,0.08,93.756,93.448,94.35,93.963,84.686
0.56,0.08,92.828,93.681,93.039,94.106,82.49
0.64,0.08,92.076,92.358,93.293,92.719,77.23
0.72,0.08,92.155,91.824,92.099,93.17,72.076
0.8,0.08,93.895,91.943,91.576,91.875,68.094
0.88,0.08,95.207,93.65,91.648,91.39,65.136
0.96,0.08,95.671,94.956,93.237,91.37,62.872
1.04,0.08,95.673,95.459,94.614,92.648,61.118
1.12,0.08,95.407,95.497,95.19,94.159,59.7
1.2,0.08,95.161,95.355,95.33,94.888,58.435
1.28,0.08,94.684,95.068,95.324,95.129,57.24
1.36,0.08,94.228,94.765,94.991,95.166,56.134
1.44,0.08,93.88,94.246,94.81,95.002,55.078
1.52,0.08,93.448,93.88,94.366,94.818,54.083
1.6,0.08,92.896,93.538,93.928,94.395,53.152
1.68,0.08,92.464,93.078,93.601,94.077,52.279
1.76,0.08,92.133,92.638,93.318,93.824,51.461
1.84,0.08,91.797,92.292,92.935,93.522,50.69
1.92,0.08,91.358,91.879,92.472,93.098,49.956
2,0.08,90.962,91.533,92.143,92.723,49.255
2.08,0.08,90.657,91.266,91.9,92.452,48.581
2.16,0.08,90.363,91.014,91.674,92.238,47.92
2.24,0.08,89.998,90.669,91.355,92.019,47.273
2.32,0.08,89.635,90.301,90.979,91.674,46.652
2.4,0.08,89.282,89.958,90.632,91.315,46.057
2.48,0.08,88.917,89.627,90.324,90.987,45.486
2.56,0.08,88.4,89.21,89.988,90.688,44.937
2.64,0.08,87.85,88.65,89.471,90.272,44.409
2.72,0.08,87.385,88.111,88.901,89.692,43.9
2.8,0.08,87.013,87.731,88.425,89.14,43.41
2.88,0.08,86.706,87.405,88.078,88.752,42.933
2.96,0.08,86.429,87.103,87.792,88.444,42.464
3.04,0.08,86.183,86.834,87.521,88.171,41.996
3.12,0.08,85.951,86.585,87.257,87.93,41.537
3.2,0.08,85.735,86.35,87.005,87.688,41.089
3.28,0.08,85.534,86.122,86.76,87.433,40.647
3.36,0.08,85.34,85.903,86.524,87.183,40.218
3.44,0.08,85.141,85.697,86.297,86.939,39.802
3.52,0.08,84.903,85.505,86.075,86.701,39.397
3.6,0.08,84.612,85.315,85.865,86.471,39.003
3.68,0.08,84.333,85.107,85.668,86.252,38.62
3.76,0.08,84.068,84.84,85.484,86.038,38.246
3.84,0.08,83.808,84.558,85.299,85.838,37.883
3.92,0.08,83.55,84.296,85.081,85.65,37.528
4,0.08,83.315,84.047,84.803,85.473,37.182
4.08,0.08,83.089,83.787,84.533,85.294,36.845
4.16,0.08,82.869,83.542,84.284,85.066,36.515
4.24,0.08,82.639,83.316,84.049,84.795,36.193
4.32,0.08,82.423,83.107,83.801,84.536,35.879
4.4,0.08,82.219,82.898,83.562,84.298,35.571
4.48,0.08,82.018,82.676,83.342,84.071,35.27
4.56,0.08,81.808,82.462,83.139,83.842,34.976
4.64,0.08,81.6,82.263,82.948,83.611,34.688
4.72,0.08,81.403,82.076,82.739,83.392,34.407
4.8,0.08,81.211,81.882,82.53,83.191,34.131
4.88,0.08,81.019,81.68,82.328,83.005,33.861
4.96,0.08,80.832,81.484,82.14,82.818,33.596
5.04,0.08,80.663,81.298,81.964,82.624,33.336
5.12,0.08,80.507,81.12,81.781,82.424,33.082
5.2,0.08,80.362,80.936,81.59,82.231,32.832
5.28,0.08,80.226,80.757,81.401,82.051,32.588
5.36,0.08,80.092,80.596,81.222,81.882,32.348
5.44,0.08,79.969,80.445,81.053,81.708,32.112
5.52,0.08,79.841,80.305,80.885,81.535,31.881
5.6,0.08,79.714,80.175,80.708,81.353,31.654
5.68,0.08,79.59,80.045,80.549,81.175,31.431
5.76,0.08,79.468,79.925,80.402,81.008,31.212
5.84,0.08,79.349,79.8,80.262,80.851,30.997
5.92,0.08,79.233,79.68,80.133,80.689,30.786
6,0.08,79.116,79.562,80.01,80.526,30.578
-6,0.16,42.247,42.366,42.468,42.601,78.535
-5.92,0.16,42.444,42.563,42.665,42.798,78.641
-5.84,0.16,42.642,42.762,42.864,42.997,78.749
-5.76,0.16,42.844,42.963,43.066,43.199,78.857
-5.68,0.16,43.048,43.168,43.27,43.403,78.965
-5.6,0.16,43.254,43.374,43.476,43.61,79.074
-5.52,0.16,43.463,43.584,43.686,43.82,79.183
-5.44,0.16,43.675,43.796,43.898,44.032,79.292
-5.36,0.16,43.89,44.011,44.114,44.246,79.401
-5.28,0.16,44.108,44.23,44.332,44.463,79.509
-5.2,0.16,44.329,44.451,44.553,44.683,79.617
-5.12,0.16,44.553,44.675,44.776,44.906,79.722
-5.04,0.16,44.781,44.903,45.002,45.133,79.825
-4.96,0.16,45.011,45.134,45.232,45.363,79.927
-4.88,0.16,45.246,45.367,45.465,45.594,80.029
-4.8,0.16,45.483,45.603,45.701,45.827,80.142
-4.72,0.16,45.724,45.843,45.942,46.064,80.284
-4.64,0.16,45.969,46.086,46.186,46.305,80.464
-4.56,0.16,46.215,46.334,46.431,46.55,80.666
-4.48,0.16,46.465,46.585,46.678,46.798,80.811
-4.4,0.16,46.719,46.841,46.93,47.051,80.945
-4.32,0.16,46.978,47.101,47.186,47.308,81.099
-4.24,0.16,47.242,47.361,47.446,47.57,81.257
-4.16,0.16,47.51,47.625,47.711,47.836,81.416
-4.08,0.16,47.783,47.894,47.981,48.107,81.569
-4,0.16,48.058,48.167,48.255,48.382,81.715
-3.92,0.16,48.335,48.446,48.535,48.662,81.854
-3.84,0.16,48.618,48.731,48.82,48.944,81.987
-3.76,0.16,48.906,49.02,49.11,49.232,82.114
-3.68,0.16,49.2,49.316,49.403,49.526,82.234
-3.6,0.16,49.5,49.617,49.701,49.825,82.348
-3.52,0.16,49.806,49.921,50.006,50.131,82.453
-3.44,0.16,50.118,50.232,50.317,50.442,82.549
-3.36,0.16,50.435,50.549,50.634,50.761,82.632
-3.28,0.16,50.757,50.872,50.958,51.086,82.701
-3.2,0.16,51.087,51.202,51.29,51.419,82.755
-3.12,0.16,51.423,51.541,51.629,51.76,82.814
-3.04,0.16,51.768,51.887,51.976,52.108,82.932
-2.96,0.16,52.12,52.241,52.332,52.465,83.094
-2.88,0.16,52.482,52.605,52.696,52.83,83.137
-2.8,0.16,52.853,52.977,53.069,53.205,83.104
-2.72,0.16,53.233,53.359,53.452,53.589,83.112
-2.64,0.16,53.624,53.752,53.845,53.982,83.137
-2.56,0.16,54.009,54.138,54.233,54.368,83.144
-2.48,0.16,54.392,54.522,54.616,54.753,83.13
-2.4,0.16,54.78,54.912,55.005,55.143,83.086
-2.32,0.16,55.177,55.307,55.4,55.541,83.013
-2.24,0.16,55.581,55.71,55.805,55.947,82.922
-2.16,0.16,55.993,56.124,56.22,56.363,82.815
-2.08,0.16,56.416,56.548,56.646,56.79,82.69
-2,0.16,56.85,56.986,57.083,57.23,82.546
-1.92,0.16,57.299,57.435,57.535,57.682,82.381
-1.84,0.16,57.762,57.9,57.999,58.148,82.193
-1.76,0.16,58.241,58.38,58.48,58.629,81.979
-1.68,0.16,58.737,58.877,58.976,59.126,81.753
-1.6,0.16,59.243,59.383,59.483,59.633,81.587
-1.52,0.16,59.745,59.887,59.986,60.138,81.571
-1.44,0.16,60.258,60.4,60.5,60.653,81.472
-1.36,0.16,60.784,60.927,61.028,61.181,81.344
-1.28,0.16,61.327,61.471,61.573,61.726,81.29
-1.2,0.16,61.892,62.037,62.138,62.293,81.248
-1.12,0.16,62.479,62.625,62.727,62.881,81.191
-1.04,0.16,63.095,63.242,63.343,63.499,81.112
-0.96,0.16,63.673,63.82,63.922,64.078,81.01
-0.88,0.16,64.23,64.376,64.479,64.635,80.885
-0.8,0.16,64.81,64.955,65.056,65.212,80.733
-0.72,0.16,65.435,65.577,65.678,65.834,80.552
-0.64,0.16,66.137,66.278,66.377,66.53,80.337
-0.56,0.16,66.998,67.139,67.233,67.385,80.078
-0.48,0.16,68.158,68.297,68.387,68.536,79.769
-0.4,0.16,70.189,70.332,70.409,70.559,79.395
-0.32,0.16,74.867,75.021,75.077,75.233,78.936
-0.24,0.16,82.639,82.811,82.844,83.012,78.361
-0.16,0.16,87.557,87.687,87.787,87.909,77.64
-0.08,0.16,91.126,91.26,91.358,91.485,76.835
0,0.16,92.299,92.435,92.543,92.672,76.212
0.08,0.16,91.991,92.146,92.255,92.407,75.798
0.16,0.16,90.832,90.991,91.104,91.268,77.139
0.24,0.16,89.642,89.83,89.92,90.13,79.559
0.32,0.16,88.671,88.616,89.008,89.031,79.22
0.4,0.16,87.684,88.066,87.948,88.309,78.551
0.48,0.16,87.172,87.189,87.577,87.631,77.514
0.56,0.16,86.043,86.753,86.747,87.077,75.756
0.64,0.16,85.724,85.672,86.435,86.502,73.095
0.72,0.16,86.15,85.415,85.36,86.163,69.867
0.8,0.16,87.656,85.869,85.112,85.127,66.909
0.88,0.16,89.185,87.354,85.501,84.841,64.435
0.96,0.16,90.214,88.863,86.898,85.124,62.45
1.04,0.16,90.843,89.905,88.423,86.32,60.855
1.12,0.16,91.175,90.551,89.509,87.84,59.51
1.2,0.16,91.402,90.922,90.2,89.002,58.289
1.28,0.16,91.392,91.166,90.657,89.781,57.123
1.36,0.16,91.372,91.247,90.888,90.276,56.042
1.44,0.16,91.385,91.187,91.086,90.629,55.006
1.52,0.16,91.239,91.184,91.054,90.806,54.028
1.6,0.16,90.916,91.17,91.008,90.835,53.111
1.68,0.16,90.675,90.968,91.025,90.916,52.25
1.76,0.16,90.515,90.748,91.052,91.027,51.441
1.84,0.16,90.304,90.56,90.887,91.027,50.678
1.92,0.16,89.982,90.288,90.631,90.893,49.951
2,0.16,89.727,90.093,90.474,90.749,49.256
2.08,0.16,89.534,89.964,90.39,90.67,48.586
2.16,0.16,89.339,89.823,90.292,90.633,47.929
2.24,0.16,89.088,89.601,90.107,90.553,47.286
2.32,0.16,88.818,89.348,89.863,90.363,46.67
2.4,0.16,88.556,89.107,89.636,90.134,46.079
2.48,0.16,88.273,88.875,89.441,89.945,45.512
2.56,0.16,87.84,88.545,89.209,89.767,44.967
2.64,0.16,87.352,88.083,88.796,89.464,44.442
2.72,0.16,86.947,87.629,88.328,89.01,43.937
2.8,0.16,86.648,87.31,87.945,88.564,43.449
2.88,0.16,86.394,87.038,87.679,88.276,42.974
2.96,0.16,86.169,86.795,87.444,88.045,42.507
3.04,0.16,85.968,86.58,87.22,87.844,42.042
