X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.4,-1.28,56.139,56.179,56.263,56.417,56.625,62.11
-2.32,-1.28,56.639,56.678,56.764,56.921,57.132,62.002
-2.24,-1.28,57.143,57.183,57.271,57.43,57.644,61.891
-2.16,-1.28,57.654,57.695,57.784,57.945,58.163,61.778
-2.08,-1.28,58.182,58.224,58.314,58.479,58.699,61.666
-2,-1.28,58.676,58.719,58.811,58.977,59.199,61.556
-1.92,-1.28,59.158,59.204,59.296,59.463,59.688,61.449
-1.84,-1.28,59.639,59.685,59.778,59.948,60.176,61.347
-1.76,-1.28,60.123,60.169,60.264,60.437,60.663,61.249
-1.68,-1.28,60.61,60.657,60.753,60.926,61.157,61.156
-1.6,-1.28,61.101,61.149,61.245,61.421,61.653,61.066
-1.52,-1.28,61.597,61.645,61.743,61.919,62.155,61.045
-1.44,-1.28,62.099,62.146,62.243,62.423,62.658,60.967
-1.36,-1.28,62.606,62.652,62.749,62.928,63.167,60.839
-1.28,-1.28,63.116,63.161,63.257,63.435,63.676,60.692
-1.2,-1.28,63.628,63.672,63.767,63.944,64.184,60.528
-1.12,-1.28,64.14,64.182,64.276,64.452,64.691,60.348
-1.04,-1.28,64.648,64.689,64.781,64.956,65.194,60.154
-0.96,-1.28,65.131,65.17,65.261,65.434,65.67,59.947
-0.88,-1.28,65.594,65.632,65.72,65.89,66.124,59.73
-0.8,-1.28,66.04,66.076,66.161,66.328,66.56,59.506
-0.72,-1.28,66.469,66.5,66.583,66.745,66.973,59.276
-0.64,-1.28,66.876,66.904,66.983,67.139,67.364,59.043
-0.56,-1.28,67.26,67.284,67.357,67.508,67.727,58.812
-0.48,-1.28,67.619,67.637,67.704,67.846,68.061,58.585
-0.4,-1.28,67.953,67.963,68.022,68.155,68.361,58.369
-0.32,-1.28,68.261,68.262,68.311,68.431,68.628,58.165
-0.24,-1.28,68.544,68.534,68.571,68.676,68.86,57.978
-0.16,-1.28,68.804,68.781,68.804,68.89,69.059,57.808
-0.08,-1.28,69.045,69.006,69.013,69.076,69.226,57.655
0,-1.28,69.271,69.214,69.203,69.238,69.365,57.513
0.08,-1.28,69.347,69.278,69.239,69.233,69.32,57.455
0.16,-1.28,69.516,69.424,69.359,69.312,69.36,57.384
0.24,-1.28,69.691,69.574,69.479,69.386,69.387,57.493
0.32,-1.28,69.866,69.722,69.595,69.447,69.402,57.198
0.4,-1.28,70.041,69.868,69.706,69.506,69.397,56.912
0.48,-1.28,70.221,70.016,69.823,69.561,69.385,56.623
0.56,-1.28,70.403,70.172,69.946,69.622,69.366,56.34
0.64,-1.28,70.602,70.335,70.08,69.693,69.359,56.237
0.72,-1.28,70.818,70.525,70.227,69.784,69.36,55.959
0.8,-1.28,71.04,70.727,70.407,69.889,69.384,55.659
0.88,-1.28,71.27,70.941,70.6,70.028,69.43,55.334
0.96,-1.28,71.505,71.164,70.806,70.193,69.499,54.988
1.04,-1.28,71.74,71.395,71.025,70.378,69.607,54.622
1.12,-1.28,71.983,71.627,71.253,70.577,69.747,54.238
1.2,-1.28,72.222,71.866,71.483,70.791,69.911,53.84
1.28,-1.28,72.436,72.104,71.717,71.016,70.096,53.429
1.36,-1.28,72.579,72.32,71.957,71.245,70.298,53.007
1.44,-1.28,72.651,72.488,72.177,71.472,70.51,52.572
1.52,-1.28,72.7,72.564,72.371,71.714,70.738,52.129
1.6,-1.28,72.729,72.62,72.463,71.938,70.965,51.68
1.68,-1.28,72.738,72.656,72.527,72.14,71.19,51.225
1.76,-1.28,72.729,72.673,72.571,72.285,71.431,50.764
1.84,-1.28,72.703,72.673,72.597,72.36,71.657,50.304
1.92,-1.28,72.662,72.656,72.607,72.417,71.865,49.848
2,-1.28,72.605,72.626,72.601,72.456,72.05,49.397
2.08,-1.28,72.535,72.581,72.58,72.48,72.152,48.951
2.16,-1.28,72.451,72.523,72.547,72.489,72.222,48.512
2.24,-1.28,72.355,72.454,72.503,72.485,72.277,48.079
2.32,-1.28,72.247,72.372,72.447,72.469,72.317,47.653
2.4,-1.28,72.128,72.279,72.38,72.441,72.343,47.235
2.48,-1.28,72,72.176,72.303,72.404,72.358,46.824
2.56,-1.28,71.789,72.062,72.216,72.357,72.362,46.419
2.64,-1.28,71.536,71.94,72.119,72.301,72.355,46.02
2.72,-1.28,71.36,71.779,72.013,72.236,72.34,45.625
2.8,-1.28,71.284,71.525,71.898,72.162,72.315,45.236
2.88,-1.28,71.225,71.306,71.776,72.083,72.283,44.855
2.96,-1.28,71.182,71.225,71.562,71.995,72.243,44.479
3.04,-1.28,71.156,71.16,71.326,71.901,72.196,44.103
3.12,-1.28,71.146,71.111,71.178,71.802,72.141,43.735
3.2,-1.28,71.147,71.076,71.101,71.697,72.077,43.374
3.28,-1.28,71.158,71.056,71.038,71.586,72.005,43.021
3.36,-1.28,71.176,71.048,70.989,71.39,71.925,42.674
3.44,-1.28,71.198,71.05,70.953,71.166,71.837,42.334
3.52,-1.28,71.221,71.058,70.928,71.017,71.742,42.001
3.6,-1.28,71.242,71.069,70.912,70.925,71.64,41.674
3.68,-1.28,71.258,71.08,70.901,70.839,71.53,41.352
3.76,-1.28,71.267,71.088,70.893,70.758,71.413,41.037
3.84,-1.28,71.266,71.089,70.883,70.683,71.228,40.728
3.92,-1.28,71.254,71.081,70.868,70.61,70.975,40.424
4,-1.28,71.228,71.063,70.846,70.54,70.761,40.126
4.08,-1.28,71.187,71.023,70.802,70.454,70.601,39.833
4.16,-1.28,71.087,70.934,70.717,70.348,70.433,39.545
4.24,-1.28,70.974,70.832,70.62,70.236,70.261,39.262
4.32,-1.28,70.846,70.716,70.511,70.118,70.085,38.984
4.4,-1.28,70.704,70.583,70.386,69.989,69.904,38.711
4.48,-1.28,70.546,70.437,70.248,69.848,69.716,38.442
4.56,-1.28,70.376,70.277,70.096,69.697,69.52,38.178
4.64,-1.28,70.194,70.104,69.932,69.537,69.32,37.917
4.72,-1.28,70.001,69.92,69.757,69.368,69.116,37.662
4.8,-1.28,69.798,69.724,69.571,69.19,68.906,37.41
4.88,-1.28,69.587,69.519,69.375,69.002,68.692,37.162
4.96,-1.28,69.367,69.305,69.169,68.807,68.473,36.918
5.04,-1.28,69.139,69.083,68.954,68.603,68.25,36.677
5.12,-1.28,68.906,68.853,68.732,68.392,68.023,36.441
5.2,-1.28,68.667,68.617,68.503,68.175,67.792,36.207
5.28,-1.28,68.423,68.375,68.267,67.952,67.557,35.977
5.36,-1.28,68.175,68.129,68.026,67.724,67.318,35.751
5.44,-1.28,67.92,67.876,67.778,67.491,67.077,35.528
5.52,-1.28,67.656,67.612,67.519,67.245,66.831,35.307
5.6,-1.28,67.379,67.336,67.246,66.983,66.568,35.09
5.68,-1.28,67.1,67.056,66.97,66.716,66.298,34.876
5.76,-1.28,66.819,66.774,66.691,66.447,66.027,34.664
5.84,-1.28,66.539,66.492,66.412,66.176,65.755,34.456
5.92,-1.28,66.258,66.209,66.132,65.903,65.483,34.25
6,-1.28,65.977,65.926,65.852,65.63,65.212,34.047
-6,-1.2,42.745,42.814,42.891,43.026,43.207,63.778
-5.92,-1.2,42.948,43.016,43.093,43.228,43.408,63.838
-5.84,-1.2,43.153,43.221,43.298,43.432,43.612,63.905
-5.76,-1.2,43.361,43.428,43.505,43.639,43.818,63.97
-5.68,-1.2,43.571,43.638,43.715,43.849,44.027,64.031
-5.6,-1.2,43.785,43.851,43.927,44.062,44.239,64.089
-5.52,-1.2,44.001,44.066,44.143,44.277,44.453,64.144
-5.44,-1.2,44.22,44.285,44.361,44.495,44.67,64.206
-5.36,-1.2,44.442,44.506,44.582,44.715,44.891,64.258
-5.28,-1.2,44.667,44.73,44.806,44.938,45.114,64.269
-5.2,-1.2,44.895,44.957,45.034,45.165,45.34,64.275
-5.12,-1.2,45.126,45.188,45.264,45.394,45.57,64.275
-5.04,-1.2,45.361,45.422,45.498,45.627,45.803,64.27
-4.96,-1.2,45.599,45.659,45.735,45.864,46.04,64.261
-4.88,-1.2,45.841,45.9,45.976,46.103,46.28,64.248
-4.8,-1.2,46.086,46.145,46.219,46.347,46.523,64.232
-4.72,-1.2,46.335,46.393,46.466,46.594,46.771,64.213
-4.64,-1.2,46.588,46.645,46.718,46.846,47.023,64.191
-4.56,-1.2,46.845,46.9,46.973,47.101,47.278,64.167
-4.48,-1.2,47.106,47.16,47.232,47.361,47.538,64.14
-4.4,-1.2,47.372,47.423,47.496,47.625,47.802,64.111
-4.32,-1.2,47.641,47.691,47.764,47.893,48.071,64.079
-4.24,-1.2,47.914,47.964,48.037,48.166,48.345,64.046
-4.16,-1.2,48.193,48.242,48.315,48.444,48.623,64.01
-4.08,-1.2,48.476,48.525,48.598,48.727,48.907,63.972
-4,-1.2,48.765,48.813,48.886,49.016,49.195,63.932
-3.92,-1.2,49.059,49.106,49.179,49.309,49.49,63.892
-3.84,-1.2,49.359,49.405,49.478,49.609,49.79,63.85
-3.76,-1.2,49.665,49.71,49.784,49.915,50.096,63.808
-3.68,-1.2,49.977,50.022,50.095,50.227,50.409,63.767
-3.6,-1.2,50.295,50.339,50.413,50.545,50.729,63.727
-3.52,-1.2,50.621,50.664,50.738,50.871,51.055,63.688
-3.44,-1.2,50.954,50.996,51.071,51.204,51.389,63.652
-3.36,-1.2,51.294,51.336,51.41,51.545,51.73,63.619
-3.28,-1.2,51.642,51.683,51.758,51.893,52.08,63.589
-3.2,-1.2,51.999,52.039,52.115,52.251,52.439,63.562
-3.12,-1.2,52.364,52.405,52.48,52.617,52.807,63.537
-3.04,-1.2,52.739,52.779,52.855,52.993,53.184,63.512
-2.96,-1.2,53.125,53.164,53.241,53.38,53.572,63.487
-2.88,-1.2,53.521,53.56,53.637,53.778,53.972,63.456
-2.8,-1.2,53.928,53.967,54.045,54.187,54.383,63.408
-2.72,-1.2,54.348,54.387,54.466,54.61,54.807,63.344
-2.64,-1.2,54.782,54.82,54.9,55.046,55.246,63.267
-2.56,-1.2,55.23,55.268,55.349,55.496,55.699,63.178
-2.48,-1.2,55.693,55.731,55.814,55.963,56.168,63.08
-2.4,-1.2,56.174,56.212,56.296,56.448,56.655,62.974
-2.32,-1.2,56.668,56.707,56.792,56.946,57.157,62.864
-2.24,-1.2,57.161,57.2,57.287,57.443,57.656,62.751
-2.16,-1.2,57.668,57.707,57.795,57.954,58.169,62.636
-2.08,-1.2,58.193,58.234,58.323,58.485,58.703,62.523
-2,-1.2,58.742,58.784,58.874,59.039,59.26,62.412
-1.92,-1.2,59.299,59.341,59.433,59.601,59.825,62.305
-1.84,-1.2,59.82,59.862,59.956,60.126,60.351,62.203
-1.76,-1.2,60.335,60.377,60.473,60.645,60.872,62.107
-1.68,-1.2,60.85,60.895,60.991,61.163,61.395,62.015
-1.6,-1.2,61.37,61.417,61.512,61.688,61.921,61.928
-1.52,-1.2,61.897,61.942,62.04,62.216,62.451,61.908
-1.44,-1.2,62.426,62.474,62.572,62.75,62.987,61.832
-1.36,-1.2,62.962,63.009,63.108,63.289,63.527,61.701
-1.28,-1.2,63.503,63.55,63.648,63.831,64.071,61.55
-1.2,-1.2,64.048,64.094,64.192,64.374,64.618,61.379
-1.12,-1.2,64.594,64.639,64.736,64.917,65.161,61.19
-1.04,-1.2,65.115,65.159,65.255,65.435,65.678,60.986
-0.96,-1.2,65.623,65.665,65.76,65.938,66.179,60.768
-0.88,-1.2,66.117,66.158,66.251,66.427,66.668,60.539
-0.8,-1.2,66.598,66.636,66.726,66.9,67.138,60.3
-0.72,-1.2,67.06,67.095,67.183,67.353,67.589,60.055
-0.64,-1.2,67.5,67.533,67.617,67.782,68.015,59.808
-0.56,-1.2,67.916,67.945,68.024,68.184,68.413,59.561
-0.48,-1.2,68.305,68.328,68.401,68.554,68.777,59.32
-0.4,-1.2,68.665,68.68,68.746,68.889,69.106,59.089
-0.32,-1.2,68.994,69,69.057,69.188,69.396,58.873
-0.24,-1.2,69.293,69.289,69.334,69.45,69.647,58.677
-0.16,-1.2,69.564,69.547,69.578,69.677,69.859,58.504
-0.08,-1.2,69.812,69.779,69.794,69.87,70.034,58.351
0,-1.2,70.042,69.99,69.986,70.035,70.176,58.214
0.08,-1.2,70.117,70.052,70.02,70.027,70.13,58.169
0.16,-1.2,70.286,70.197,70.136,70.101,70.166,58.109
0.24,-1.2,70.462,70.344,70.251,70.167,70.184,58.236
0.32,-1.2,70.637,70.488,70.36,70.217,70.186,57.94
0.4,-1.2,70.815,70.632,70.465,70.265,70.165,57.65
0.48,-1.2,70.999,70.781,70.578,70.308,70.137,57.353
0.56,-1.2,71.191,70.942,70.7,70.361,70.102,57.06
0.64,-1.2,71.403,71.113,70.839,70.427,70.081,56.947
0.72,-1.2,71.635,71.316,70.995,70.518,70.071,56.653
0.8,-1.2,71.877,71.536,71.188,70.629,70.09,56.334
0.88,-1.2,72.129,71.77,71.4,70.779,70.136,55.987
0.96,-1.2,72.387,72.016,71.627,70.961,70.21,55.615
1.04,-1.2,72.644,72.27,71.868,71.165,70.329,55.221
1.12,-1.2,72.907,72.524,72.12,71.387,70.486,54.808
1.2,-1.2,73.165,72.783,72.372,71.624,70.669,54.381
1.28,-1.2,73.394,73.041,72.627,71.873,70.876,53.941
1.36,-1.2,73.545,73.272,72.887,72.124,71.102,53.491
1.44,-1.2,73.62,73.45,73.123,72.373,71.336,53.033
1.52,-1.2,73.67,73.531,73.33,72.634,71.589,52.567
1.6,-1.2,73.699,73.588,73.426,72.876,71.838,52.095
1.68,-1.2,73.706,73.623,73.492,73.091,72.083,51.619
1.76,-1.2,73.693,73.639,73.536,73.244,72.343,51.14
1.84,-1.2,73.664,73.636,73.561,73.322,72.587,50.656
1.92,-1.2,73.618,73.616,73.569,73.38,72.809,50.176
2,-1.2,73.556,73.582,73.56,73.419,73.003,49.702
2.08,-1.2,73.481,73.533,73.536,73.442,73.11,49.236
2.16,-1.2,73.392,73.471,73.5,73.45,73.183,48.776
2.24,-1.2,73.289,73.396,73.451,73.443,73.238,48.325
2.32,-1.2,73.174,73.309,73.391,73.424,73.277,47.883
2.4,-1.2,73.047,73.21,73.32,73.393,73.302,47.448
2.48,-1.2,72.909,73.1,73.239,73.353,73.315,47.023
2.56,-1.2,72.684,72.979,73.146,73.302,73.316,46.605
2.64,-1.2,72.414,72.847,73.042,73.242,73.307,46.194
2.72,-1.2,72.222,72.674,72.929,73.173,73.289,45.788
2.8,-1.2,72.135,72.402,72.806,73.094,73.261,45.389
2.88,-1.2,72.065,72.166,72.674,73.009,73.226,44.997
2.96,-1.2,72.013,72.074,72.445,72.916,73.183,44.613
3.04,-1.2,71.979,71.998,72.19,72.816,73.132,44.23
3.12,-1.2,71.962,71.94,72.028,72.709,73.073,43.852
3.2,-1.2,71.96,71.899,71.941,72.596,73.006,43.482
3.28,-1.2,71.968,71.875,71.87,72.478,72.932,43.12
3.36,-1.2,71.983,71.863,71.814,72.269,72.849,42.766
3.44,-1.2,72.002,71.861,71.773,72.03,72.757,42.418
3.52,-1.2,72.022,71.868,71.745,71.868,72.656,42.078
3.6,-1.2,72.041,71.878,71.727,71.768,72.549,41.744
3.68,-1.2,72.055,71.887,71.716,71.676,72.433,41.417
3.76,-1.2,72.061,71.893,71.707,71.59,72.31,41.096
3.84,-1.2,72.057,71.893,71.696,71.511,72.115,40.781
3.92,-1.2,72.041,71.883,71.681,71.436,71.85,40.473
4,-1.2,72.011,71.86,71.656,71.362,71.623,40.17
4.08,-1.2,71.964,71.816,71.609,71.272,71.452,39.872
4.16,-1.2,71.859,71.722,71.519,71.162,71.275,39.58
4.24,-1.2,71.738,71.613,71.417,71.045,71.092,39.293
4.32,-1.2,71.603,71.49,71.301,70.922,70.905,39.011
4.4,-1.2,71.454,71.352,71.172,70.789,70.715,38.735
4.48,-1.2,71.29,71.199,71.028,70.646,70.52,38.462
4.56,-1.2,71.112,71.031,70.867,70.488,70.32,38.195
4.64,-1.2,70.919,70.847,70.692,70.318,70.109,37.931
4.72,-1.2,70.715,70.651,70.506,70.138,69.893,37.672
4.8,-1.2,70.5,70.443,70.307,69.947,69.671,37.418
4.88,-1.2,70.276,70.225,70.097,69.747,69.445,37.167
4.96,-1.2,70.043,69.998,69.878,69.538,69.213,36.92
5.04,-1.2,69.803,69.762,69.649,69.321,68.976,36.677
5.12,-1.2,69.555,69.518,69.413,69.095,68.735,36.438
5.2,-1.2,69.303,69.268,69.169,68.863,68.489,36.202
5.28,-1.2,69.045,69.012,68.918,68.625,68.239,35.97
5.36,-1.2,68.783,68.751,68.662,68.381,67.986,35.741
5.44,-1.2,68.519,68.487,68.402,68.133,67.729,35.516
5.52,-1.2,68.252,68.22,68.139,67.881,67.471,35.293
5.6,-1.2,67.979,67.947,67.871,67.626,67.211,35.074
5.68,-1.2,67.691,67.658,67.586,67.352,66.942,34.858
5.76,-1.2,67.398,67.364,67.294,67.069,66.657,34.645
5.84,-1.2,67.104,67.068,67.001,66.783,66.371,34.435
5.92,-1.2,66.811,66.773,66.707,66.497,66.085,34.227
6,-1.2,66.518,66.478,66.415,66.21,65.8,34.022
-6,-1.12,42.755,42.826,42.903,43.039,43.217,64.533
-5.92,-1.12,42.959,43.028,43.105,43.241,43.418,64.598
-5.84,-1.12,43.164,43.233,43.31,43.446,43.622,64.67
-5.76,-1.12,43.373,43.441,43.518,43.652,43.829,64.74
-5.68,-1.12,43.584,43.652,43.728,43.862,44.038,64.806
-5.6,-1.12,43.798,43.865,43.941,44.073,44.25,64.869
-5.52,-1.12,44.014,44.081,44.157,44.288,44.465,64.929
-5.44,-1.12,44.234,44.3,44.376,44.506,44.683,64.996
-5.36,-1.12,44.456,44.521,44.598,44.727,44.903,65.054
-5.28,-1.12,44.682,44.746,44.822,44.95,45.127,65.07
-5.2,-1.12,44.91,44.974,45.049,45.177,45.354,65.08
-5.12,-1.12,45.142,45.205,45.279,45.407,45.584,65.084
-5.04,-1.12,45.378,45.44,45.512,45.641,45.818,65.084
-4.96,-1.12,45.616,45.677,45.749,45.878,46.055,65.079
-4.88,-1.12,45.859,45.917,45.989,46.118,46.296,65.07
-4.8,-1.12,46.105,46.161,46.234,46.362,46.54,65.059
-4.72,-1.12,46.354,46.409,46.481,46.61,46.788,65.044
-4.64,-1.12,46.606,46.661,46.733,46.862,47.04,65.027
-4.56,-1.12,46.863,46.917,46.989,47.118,47.296,65.008
-4.48,-1.12,47.124,47.177,47.249,47.378,47.557,64.985
-4.4,-1.12,47.389,47.441,47.513,47.643,47.822,64.961
-4.32,-1.12,47.658,47.71,47.782,47.912,48.091,64.934
-4.24,-1.12,47.932,47.983,48.056,48.185,48.365,64.905
-4.16,-1.12,48.211,48.261,48.334,48.464,48.644,64.873
-4.08,-1.12,48.496,48.545,48.617,48.748,48.928,64.839
-4,-1.12,48.785,48.833,48.906,49.037,49.218,64.804
-3.92,-1.12,49.08,49.127,49.2,49.331,49.513,64.766
-3.84,-1.12,49.38,49.427,49.5,49.631,49.813,64.728
-3.76,-1.12,49.687,49.733,49.806,49.938,50.12,64.689
-3.68,-1.12,49.999,50.045,50.118,50.25,50.434,64.651
-3.6,-1.12,50.319,50.363,50.437,50.569,50.753,64.614
-3.52,-1.12,50.645,50.689,50.762,50.895,51.08,64.578
-3.44,-1.12,50.978,51.021,51.095,51.229,51.415,64.546
-3.36,-1.12,51.319,51.361,51.435,51.57,51.757,64.516
-3.28,-1.12,51.668,51.709,51.784,51.919,52.107,64.49
-3.2,-1.12,52.025,52.066,52.141,52.277,52.466,64.468
-3.12,-1.12,52.391,52.431,52.507,52.644,52.834,64.447
-3.04,-1.12,52.766,52.806,52.882,53.02,53.211,64.428
-2.96,-1.12,53.152,53.191,53.268,53.407,53.6,64.407
-2.88,-1.12,53.548,53.587,53.664,53.804,53.999,64.38
-2.8,-1.12,53.956,53.995,54.072,54.214,54.41,64.334
-2.72,-1.12,54.376,54.414,54.493,54.636,54.834,64.271
-2.64,-1.12,54.81,54.848,54.927,55.072,55.271,64.193
-2.56,-1.12,55.257,55.295,55.375,55.522,55.724,64.103
-2.48,-1.12,55.72,55.758,55.839,55.988,56.192,64.004
-2.4,-1.12,56.201,56.238,56.32,56.472,56.679,63.897
-2.32,-1.12,56.682,56.72,56.804,56.957,57.167,63.785
-2.24,-1.12,57.169,57.207,57.292,57.447,57.659,63.671
-2.16,-1.12,57.671,57.71,57.795,57.953,58.167,63.556
-2.08,-1.12,58.194,58.232,58.319,58.479,58.695,63.442
-2,-1.12,58.738,58.778,58.866,59.028,59.248,63.331
-1.92,-1.12,59.311,59.35,59.441,59.606,59.828,63.224
-1.84,-1.12,59.914,59.954,60.047,60.215,60.441,63.124
-1.76,-1.12,60.497,60.539,60.632,60.804,61.034,63.029
-1.68,-1.12,61.054,61.097,61.191,61.364,61.597,62.941
-1.6,-1.12,61.61,61.654,61.749,61.925,62.157,62.857
-1.52,-1.12,62.172,62.214,62.311,62.488,62.721,62.839
-1.44,-1.12,62.734,62.781,62.878,63.055,63.294,62.764
-1.36,-1.12,63.305,63.351,63.45,63.632,63.868,62.631
-1.28,-1.12,63.88,63.928,64.029,64.209,64.451,62.473
-1.2,-1.12,64.46,64.507,64.608,64.794,65.035,62.295
-1.12,-1.12,65.019,65.066,65.165,65.351,65.595,62.097
-1.04,-1.12,65.568,65.614,65.713,65.898,66.145,61.882
-0.96,-1.12,66.111,66.156,66.253,66.437,66.684,61.651
-0.88,-1.12,66.644,66.687,66.784,66.966,67.211,61.408
-0.8,-1.12,67.165,67.206,67.301,67.48,67.725,61.155
-0.72,-1.12,67.668,67.707,67.799,67.977,68.218,60.895
-0.64,-1.12,68.149,68.186,68.275,68.448,68.689,60.631
-0.56,-1.12,68.605,68.637,68.722,68.892,69.128,60.367
-0.48,-1.12,69.03,69.057,69.137,69.299,69.532,60.108
-0.4,-1.12,69.421,69.442,69.514,69.668,69.895,59.861
-0.32,-1.12,69.775,69.788,69.852,69.995,70.213,59.631
-0.24,-1.12,70.093,70.096,70.15,70.279,70.487,59.425
-0.16,-1.12,70.378,70.368,70.408,70.52,70.715,59.245
-0.08,-1.12,70.633,70.607,70.632,70.722,70.9,59.093
0,-1.12,70.866,70.821,70.826,70.89,71.047,58.963
0.08,-1.12,70.939,70.88,70.856,70.878,70.999,58.932
0.16,-1.12,71.107,71.022,70.967,70.946,71.03,58.885
0.24,-1.12,71.281,71.164,71.074,71.002,71.037,59.032
0.32,-1.12,71.454,71.302,71.174,71.038,71.025,58.735
0.4,-1.12,71.633,71.442,71.27,71.071,70.985,58.442
0.48,-1.12,71.823,71.589,71.377,71.1,70.937,58.137
0.56,-1.12,72.023,71.755,71.497,71.142,70.882,57.832
0.64,-1.12,72.25,71.935,71.64,71.202,70.845,57.707
0.72,-1.12,72.502,72.154,71.806,71.293,70.822,57.394
0.8,-1.12,72.767,72.395,72.016,71.411,70.834,57.051
0.88,-1.12,73.044,72.652,72.249,71.574,70.881,56.677
0.96,-1.12,73.328,72.924,72.5,71.775,70.961,56.275
1.04,-1.12,73.609,73.204,72.768,72.003,71.093,55.849
1.12,-1.12,73.896,73.483,73.046,72.25,71.269,55.402
1.2,-1.12,74.174,73.766,73.324,72.514,71.475,54.94
1.28,-1.12,74.418,74.044,73.602,72.79,71.708,54.466
1.36,-1.12,74.578,74.291,73.883,73.067,71.961,53.983
1.44,-1.12,74.655,74.479,74.136,73.339,72.222,53.494
1.52,-1.12,74.705,74.562,74.355,73.622,72.502,53.001
1.6,-1.12,74.731,74.62,74.455,73.881,72.775,52.503
1.68,-1.12,74.735,74.654,74.522,74.109,73.041,52.002
1.76,-1.12,74.718,74.667,74.566,74.27,73.323,51.501
1.84,-1.12,74.683,74.66,74.589,74.35,73.584,51
1.92,-1.12,74.632,74.635,74.593,74.408,73.819,50.496
2,-1.12,74.565,74.596,74.58,74.446,74.024,49.999
2.08,-1.12,74.483,74.542,74.551,74.466,74.134,49.51
2.16,-1.12,74.387,74.475,74.511,74.471,74.207,49.03
2.24,-1.12,74.278,74.395,74.457,74.461,74.262,48.56
2.32,-1.12,74.155,74.303,74.393,74.438,74.3,48.1
2.4,-1.12,74.019,74.197,74.317,74.403,74.323,47.65
2.48,-1.12,73.872,74.079,74.23,74.359,74.333,47.209
2.56,-1.12,73.631,73.949,74.131,74.304,74.331,46.778
2.64,-1.12,73.341,73.809,74.021,74.24,74.319,46.355
2.72,-1.12,73.132,73.623,73.9,74.167,74.297,45.94
2.8,-1.12,73.032,73.331,73.768,74.083,74.266,45.53
2.88,-1.12,72.95,73.076,73.626,73.993,74.227,45.127
2.96,-1.12,72.889,72.971,73.38,73.893,74.181,44.734
3.04,-1.12,72.847,72.883,73.105,73.786,74.126,44.346
3.12,-1.12,72.823,72.815,72.927,73.671,74.064,43.959
3.2,-1.12,72.814,72.766,72.828,73.55,73.993,43.581
3.28,-1.12,72.818,72.735,72.746,73.423,73.914,43.211
3.36,-1.12,72.83,72.719,72.683,73.199,73.827,42.849
3.44,-1.12,72.845,72.714,72.636,72.942,73.731,42.494
3.52,-1.12,72.862,72.717,72.603,72.766,73.625,42.147
3.6,-1.12,72.877,72.724,72.582,72.655,73.511,41.808
3.68,-1.12,72.887,72.732,72.569,72.554,73.388,41.475
3.76,-1.12,72.889,72.736,72.559,72.463,73.257,41.148
3.84,-1.12,72.881,72.733,72.547,72.38,73.051,40.828
3.92,-1.12,72.861,72.719,72.53,72.301,72.77,40.515
4,-1.12,72.826,72.693,72.504,72.225,72.53,40.207
4.08,-1.12,72.773,72.644,72.453,72.132,72.349,39.905
4.16,-1.12,72.661,72.543,72.358,72.017,72.159,39.609
4.24,-1.12,72.533,72.427,72.249,71.895,71.966,39.318
4.32,-1.12,72.389,72.295,72.126,71.765,71.768,39.032
4.4,-1.12,72.231,72.149,71.988,71.624,71.565,38.752
4.48,-1.12,72.058,71.988,71.835,71.473,71.359,38.476
4.56,-1.12,71.872,71.811,71.668,71.311,71.149,38.205
4.64,-1.12,71.671,71.618,71.483,71.134,70.933,37.939
4.72,-1.12,71.454,71.409,71.283,70.941,70.708,37.677
4.8,-1.12,71.226,71.188,71.071,70.737,70.474,37.419
4.88,-1.12,70.989,70.956,70.847,70.523,70.233,37.166
4.96,-1.12,70.742,70.714,70.612,70.299,69.986,36.916
5.04,-1.12,70.487,70.463,70.369,70.065,69.734,36.671
5.12,-1.12,70.225,70.204,70.116,69.824,69.477,36.429
5.2,-1.12,69.958,69.939,69.856,69.576,69.215,36.191
5.28,-1.12,69.686,69.667,69.589,69.321,68.949,35.957
5.36,-1.12,69.409,69.392,69.317,69.061,68.679,35.726
5.44,-1.12,69.13,69.112,69.041,68.797,68.406,35.498
5.52,-1.12,68.849,68.83,68.762,68.529,68.131,35.274
5.6,-1.12,68.566,68.545,68.481,68.257,67.854,35.053
5.68,-1.12,68.283,68.26,68.199,67.984,67.577,34.835
5.76,-1.12,67.987,67.965,67.908,67.704,67.299,34.62
5.84,-1.12,67.681,67.656,67.602,67.406,67.003,34.408
5.92,-1.12,67.375,67.348,67.295,67.105,66.703,34.199
6,-1.12,67.07,67.04,66.989,66.804,66.403,33.992
-6,-1.04,42.765,42.835,42.913,43.046,43.224,65.324
-5.92,-1.04,42.968,43.038,43.116,43.248,43.426,65.394
-5.84,-1.04,43.174,43.244,43.321,43.453,43.63,65.471
-5.76,-1.04,43.383,43.452,43.529,43.66,43.837,65.547
-5.68,-1.04,43.595,43.663,43.74,43.869,44.047,65.619
-5.6,-1.04,43.809,43.877,43.953,44.082,44.259,65.688
-5.52,-1.04,44.026,44.093,44.168,44.297,44.475,65.752
-5.44,-1.04,44.246,44.313,44.386,44.515,44.693,65.825
-5.36,-1.04,44.469,44.535,44.607,44.736,44.914,65.889
