X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2,-1.12,58.196,58.281,58.425,63.502
-1.92,-1.12,58.786,58.872,59.017,63.391
-1.84,-1.12,59.408,59.495,59.642,63.286
-1.76,-1.12,60.012,60.1,60.248,63.188
-1.68,-1.12,60.588,60.679,60.826,63.097
-1.6,-1.12,61.161,61.254,61.402,63.012
-1.52,-1.12,61.737,61.83,61.98,63.001
-1.44,-1.12,62.319,62.412,62.565,62.93
-1.36,-1.12,62.902,62.999,63.153,62.796
-1.28,-1.12,63.493,63.59,63.746,62.638
-1.2,-1.12,64.091,64.187,64.342,62.457
-1.12,-1.12,64.663,64.758,64.912,62.256
-1.04,-1.12,65.223,65.317,65.47,62.038
-0.96,-1.12,65.773,65.866,66.018,61.806
-0.88,-1.12,66.314,66.406,66.555,61.562
-0.8,-1.12,66.841,66.93,67.078,61.309
-0.72,-1.12,67.35,67.437,67.582,61.054
-0.64,-1.12,67.84,67.921,68.062,60.8
-0.56,-1.12,68.303,68.379,68.514,60.555
-0.48,-1.12,68.737,68.806,68.933,60.329
-0.4,-1.12,69.138,69.197,69.316,60.133
-0.32,-1.12,69.504,69.552,69.659,59.98
-0.24,-1.12,69.837,69.87,69.962,59.882
-0.16,-1.12,70.14,70.153,70.228,59.847
-0.08,-1.12,70.419,70.408,70.46,59.872
0,-1.12,70.682,70.643,70.667,59.942
0.08,-1.12,70.837,70.768,70.754,60.114
0.16,-1.12,71.057,70.952,70.892,60.246
0.24,-1.12,71.283,71.131,71.023,60.577
0.32,-1.12,71.512,71.307,71.149,60.331
0.4,-1.12,71.747,71.494,71.278,60.042
0.48,-1.12,71.994,71.694,71.419,59.734
0.56,-1.12,72.259,71.912,71.589,59.475
0.64,-1.12,72.557,72.162,71.781,59.166
0.72,-1.12,72.871,72.447,72.019,58.849
0.8,-1.12,73.196,72.753,72.295,58.495
0.88,-1.12,73.538,73.074,72.598,58.107
0.96,-1.12,73.878,73.414,72.921,57.689
1.04,-1.12,74.225,73.75,73.267,57.247
1.12,-1.12,74.536,74.101,73.605,56.786
1.2,-1.12,74.649,74.419,73.972,56.31
1.28,-1.12,74.7,74.602,74.313,55.823
1.36,-1.12,74.826,74.658,74.621,55.329
1.44,-1.12,74.978,74.766,74.708,54.829
1.52,-1.12,75.133,74.937,74.797,54.324
1.6,-1.12,75.296,75.113,74.98,53.805
1.68,-1.12,75.47,75.295,75.171,53.28
1.76,-1.12,75.654,75.482,75.368,52.754
1.84,-1.12,75.847,75.67,75.569,52.226
1.92,-1.12,76.081,75.86,75.777,51.704
2,-1.12,76.369,76.135,75.999,51.191
2.08,-1.12,76.686,76.445,76.233,50.687
2.16,-1.12,77.023,76.767,76.479,50.193
2.24,-1.12,77.37,77.117,76.807,49.709
2.32,-1.12,77.734,77.493,77.171,49.235
2.4,-1.12,78.113,77.891,77.569,48.771
2.48,-1.12,78.501,78.305,77.995,48.317
2.56,-1.12,78.891,78.727,78.441,47.874
2.64,-1.12,79.277,79.152,78.9,47.436
2.72,-1.12,79.653,79.575,79.363,47.003
2.8,-1.12,80.012,79.992,79.824,46.568
2.88,-1.12,80.348,80.397,80.279,46.133
2.96,-1.12,80.633,80.787,80.724,45.699
3.04,-1.12,80.891,81.156,81.156,45.271
3.12,-1.12,81.133,81.496,81.57,44.851
3.2,-1.12,81.361,81.792,81.965,44.44
3.28,-1.12,81.575,82.037,82.334,44.039
3.36,-1.12,81.774,82.257,82.651,43.646
3.44,-1.12,81.92,82.432,82.92,43.261
3.52,-1.12,82.04,82.534,83.09,42.885
3.6,-1.12,82.107,82.61,83.206,42.516
3.68,-1.12,82.139,82.669,83.288,42.155
3.76,-1.12,82.142,82.711,83.33,41.802
3.84,-1.12,82.126,82.724,83.329,41.455
3.92,-1.12,82.101,82.705,83.298,41.116
4,-1.12,82.061,82.65,83.236,40.783
4.08,-1.12,81.998,82.563,83.146,40.456
4.16,-1.12,81.904,82.453,83.044,40.135
4.24,-1.12,81.777,82.35,82.952,39.821
4.32,-1.12,81.628,82.247,82.859,39.512
4.4,-1.12,81.465,82.125,82.747,39.209
4.48,-1.12,81.307,81.974,82.605,38.911
4.56,-1.12,81.15,81.794,82.435,38.619
4.64,-1.12,80.973,81.591,82.242,38.331
4.72,-1.12,80.77,81.374,82.019,38.049
4.8,-1.12,80.529,81.16,81.783,37.771
4.88,-1.12,80.261,80.949,81.541,37.498
4.96,-1.12,79.975,80.7,81.3,37.229
5.04,-1.12,79.694,80.426,81.051,36.965
5.12,-1.12,79.438,80.129,80.773,36.705
5.2,-1.12,79.179,79.813,80.476,36.448
5.28,-1.12,78.916,79.483,80.164,36.196
5.36,-1.12,78.647,79.161,79.823,35.948
5.44,-1.12,78.364,78.847,79.481,35.704
5.52,-1.12,78.078,78.55,79.139,35.463
5.6,-1.12,77.797,78.249,78.797,35.225
5.68,-1.12,77.521,77.937,78.438,34.991
5.76,-1.12,77.249,77.616,78.078,34.761
5.84,-1.12,76.98,77.302,77.721,34.534
5.92,-1.12,76.703,76.996,77.367,34.309
6,-1.12,76.396,76.698,77.031,34.088
-6,-1.04,42.099,42.185,42.319,63.607
-5.92,-1.04,42.303,42.388,42.522,63.658
-5.84,-1.04,42.509,42.594,42.728,63.709
-5.76,-1.04,42.718,42.803,42.937,63.756
-5.68,-1.04,42.93,43.014,43.148,63.79
-5.6,-1.04,43.144,43.228,43.362,63.818
-5.52,-1.04,43.361,43.445,43.579,63.841
-5.44,-1.04,43.581,43.665,43.799,63.858
-5.36,-1.04,43.804,43.888,44.022,63.873
-5.28,-1.04,44.03,44.114,44.247,63.887
-5.2,-1.04,44.259,44.343,44.476,63.901
-5.12,-1.04,44.491,44.575,44.709,63.917
-5.04,-1.04,44.727,44.81,44.944,63.938
-4.96,-1.04,44.966,45.049,45.183,63.963
-4.88,-1.04,45.209,45.292,45.426,63.996
-4.8,-1.04,45.455,45.538,45.672,64.038
-4.72,-1.04,45.706,45.788,45.922,64.09
-4.64,-1.04,45.96,46.042,46.177,64.154
-4.56,-1.04,46.218,46.3,46.435,64.231
-4.48,-1.04,46.48,46.563,46.697,64.322
-4.4,-1.04,46.747,46.829,46.964,64.425
-4.32,-1.04,47.018,47.101,47.235,64.539
-4.24,-1.04,47.294,47.377,47.511,64.662
-4.16,-1.04,47.575,47.657,47.792,64.79
-4.08,-1.04,47.861,47.943,48.077,65.026
-4,-1.04,48.153,48.234,48.369,65.27
-3.92,-1.04,48.449,48.531,48.665,65.361
-3.84,-1.04,48.752,48.833,48.967,65.418
-3.76,-1.04,49.06,49.141,49.275,65.46
-3.68,-1.04,49.375,49.456,49.59,65.49
-3.6,-1.04,49.696,49.776,49.911,65.509
-3.52,-1.04,50.024,50.104,50.239,65.522
-3.44,-1.04,50.359,50.439,50.574,65.531
-3.36,-1.04,50.701,50.781,50.916,65.537
-3.28,-1.04,51.052,51.132,51.266,65.543
-3.2,-1.04,51.41,51.49,51.625,65.549
-3.12,-1.04,51.778,51.858,51.993,65.556
-3.04,-1.04,52.155,52.235,52.37,65.562
-2.96,-1.04,52.542,52.622,52.758,65.565
-2.88,-1.04,52.94,53.02,53.156,65.548
-2.8,-1.04,53.349,53.429,53.565,65.51
-2.72,-1.04,53.77,53.85,53.987,65.453
-2.64,-1.04,54.204,54.285,54.422,65.38
-2.56,-1.04,54.653,54.733,54.871,65.294
-2.48,-1.04,55.116,55.197,55.335,65.196
-2.4,-1.04,55.595,55.676,55.815,65.09
-2.32,-1.04,56.077,56.159,56.298,64.977
-2.24,-1.04,56.572,56.655,56.795,64.86
-2.16,-1.04,57.085,57.168,57.31,64.741
-2.08,-1.04,57.619,57.702,57.845,64.623
-2,-1.04,58.176,58.26,58.404,64.506
-1.92,-1.04,58.761,58.846,58.991,64.394
-1.84,-1.04,59.378,59.463,59.609,64.289
-1.76,-1.04,60.031,60.117,60.264,64.192
-1.68,-1.04,60.72,60.806,60.954,64.103
-1.6,-1.04,61.355,61.443,61.593,64.022
-1.52,-1.04,61.979,62.067,62.218,64.013
-1.44,-1.04,62.602,62.693,62.846,63.943
-1.36,-1.04,63.229,63.324,63.476,63.804
-1.28,-1.04,63.863,63.959,64.113,63.636
-1.2,-1.04,64.471,64.57,64.728,63.444
-1.12,-1.04,65.069,65.168,65.326,63.23
-1.04,-1.04,65.664,65.763,65.919,62.999
-0.96,-1.04,66.255,66.353,66.508,62.751
-0.88,-1.04,66.841,66.937,67.091,62.49
-0.8,-1.04,67.415,67.509,67.662,62.22
-0.72,-1.04,67.974,68.066,68.216,61.945
-0.64,-1.04,68.513,68.601,68.747,61.669
-0.56,-1.04,69.025,69.107,69.248,61.4
-0.48,-1.04,69.502,69.579,69.714,61.149
-0.4,-1.04,69.941,70.009,70.137,60.927
-0.32,-1.04,70.337,70.395,70.513,60.751
-0.24,-1.04,70.691,70.736,70.841,60.637
-0.16,-1.04,71.007,71.034,71.122,60.597
-0.08,-1.04,71.291,71.295,71.361,60.632
0,-1.04,71.554,71.529,71.568,60.727
0.08,-1.04,71.703,71.647,71.647,60.94
0.16,-1.04,71.918,71.822,71.774,61.109
0.24,-1.04,72.137,71.989,71.889,61.475
0.32,-1.04,72.361,72.153,71.997,61.233
0.4,-1.04,72.596,72.332,72.109,60.94
0.48,-1.04,72.849,72.529,72.237,60.62
0.56,-1.04,73.126,72.752,72.403,60.348
0.64,-1.04,73.446,73.017,72.6,60.015
0.72,-1.04,73.786,73.324,72.853,59.669
0.8,-1.04,74.139,73.658,73.152,59.281
0.88,-1.04,74.508,74.008,73.484,58.855
0.96,-1.04,74.871,74.376,73.836,58.396
1.04,-1.04,75.236,74.736,74.21,57.912
1.12,-1.04,75.556,75.106,74.572,57.408
1.2,-1.04,75.657,75.435,74.96,56.89
1.28,-1.04,75.686,75.613,75.316,56.362
1.36,-1.04,75.796,75.65,75.629,55.829
1.44,-1.04,75.932,75.741,75.701,55.295
1.52,-1.04,76.073,75.901,75.774,54.758
1.6,-1.04,76.224,76.067,75.948,54.221
1.68,-1.04,76.39,76.243,76.133,53.673
1.76,-1.04,76.569,76.428,76.327,53.123
1.84,-1.04,76.759,76.614,76.525,52.574
1.92,-1.04,76.959,76.79,76.72,52.027
2,-1.04,77.219,77.009,76.92,51.489
2.08,-1.04,77.504,77.283,77.133,50.962
2.16,-1.04,77.818,77.591,77.364,50.447
2.24,-1.04,78.16,77.936,77.67,49.944
2.32,-1.04,78.527,78.315,78.035,49.453
2.4,-1.04,78.911,78.719,78.438,48.973
2.48,-1.04,79.308,79.142,78.874,48.504
2.56,-1.04,79.708,79.576,79.333,48.047
2.64,-1.04,80.105,80.011,79.806,47.598
2.72,-1.04,80.492,80.443,80.283,47.157
2.8,-1.04,80.861,80.867,80.756,46.714
2.88,-1.04,81.203,81.277,81.219,46.272
2.96,-1.04,81.503,81.668,81.666,45.832
3.04,-1.04,81.751,82.034,82.085,45.396
3.12,-1.04,81.976,82.369,82.467,44.966
3.2,-1.04,82.181,82.659,82.82,44.547
3.28,-1.04,82.328,82.853,83.14,44.137
3.36,-1.04,82.42,82.983,83.4,43.736
3.44,-1.04,82.497,83.062,83.557,43.344
3.52,-1.04,82.549,83.101,83.67,42.961
3.6,-1.04,82.569,83.11,83.737,42.586
3.68,-1.04,82.556,83.102,83.768,42.219
3.76,-1.04,82.51,83.087,83.761,41.86
3.84,-1.04,82.433,83.05,83.71,41.508
3.92,-1.04,82.348,82.985,83.613,41.163
4,-1.04,82.264,82.885,83.49,40.825
4.08,-1.04,82.165,82.752,83.344,40.494
4.16,-1.04,82.039,82.597,83.185,40.169
4.24,-1.04,81.881,82.439,83.037,39.851
4.32,-1.04,81.699,82.295,82.902,39.538
4.4,-1.04,81.503,82.139,82.754,39.231
4.48,-1.04,81.302,81.959,82.578,38.93
4.56,-1.04,81.109,81.749,82.373,38.634
4.64,-1.04,80.903,81.516,82.146,38.344
4.72,-1.04,80.657,81.264,81.886,38.058
4.8,-1.04,80.38,81.004,81.617,37.777
4.88,-1.04,80.082,80.727,81.341,37.501
4.96,-1.04,79.766,80.44,81.038,37.23
5.04,-1.04,79.453,80.134,80.728,36.963
5.12,-1.04,79.154,79.813,80.414,36.701
5.2,-1.04,78.87,79.469,80.087,36.442
5.28,-1.04,78.583,79.123,79.738,36.188
5.36,-1.04,78.291,78.783,79.377,35.938
5.44,-1.04,77.989,78.453,79.012,35.691
5.52,-1.04,77.695,78.115,78.633,35.448
5.6,-1.04,77.405,77.77,78.261,35.209
5.68,-1.04,77.106,77.436,77.895,34.973
5.76,-1.04,76.815,77.111,77.534,34.741
5.84,-1.04,76.521,76.796,77.179,34.512
5.92,-1.04,76.205,76.49,76.829,34.286
6,-1.04,75.891,76.166,76.49,34.064
-6,-0.96,42.104,42.191,42.327,64.473
-5.92,-0.96,42.308,42.395,42.53,64.531
-5.84,-0.96,42.515,42.601,42.737,64.588
-5.76,-0.96,42.724,42.81,42.946,64.641
-5.68,-0.96,42.936,43.022,43.157,64.681
-5.6,-0.96,43.15,43.236,43.371,64.714
-5.52,-0.96,43.367,43.453,43.589,64.74
-5.44,-0.96,43.588,43.673,43.809,64.762
-5.36,-0.96,43.811,43.896,44.032,64.78
-5.28,-0.96,44.037,44.122,44.258,64.797
-5.2,-0.96,44.267,44.352,44.487,64.814
-5.12,-0.96,44.499,44.584,44.72,64.832
-5.04,-0.96,44.735,44.82,44.956,64.855
-4.96,-0.96,44.975,45.059,45.195,64.882
-4.88,-0.96,45.218,45.302,45.438,64.917
-4.8,-0.96,45.465,45.549,45.685,64.961
-4.72,-0.96,45.715,45.799,45.935,65.016
-4.64,-0.96,45.969,46.054,46.19,65.083
-4.56,-0.96,46.228,46.312,46.448,65.164
-4.48,-0.96,46.491,46.575,46.71,65.26
-4.4,-0.96,46.758,46.842,46.977,65.37
-4.32,-0.96,47.03,47.113,47.249,65.493
-4.24,-0.96,47.306,47.389,47.525,65.626
-4.16,-0.96,47.587,47.67,47.806,65.766
-4.08,-0.96,47.873,47.956,48.091,66.01
-4,-0.96,48.164,48.247,48.383,66.267
-3.92,-0.96,48.461,48.543,48.679,66.375
-3.84,-0.96,48.763,48.846,48.982,66.438
-3.76,-0.96,49.071,49.154,49.29,66.485
-3.68,-0.96,49.386,49.468,49.604,66.518
-3.6,-0.96,49.707,49.789,49.925,66.541
-3.52,-0.96,50.035,50.117,50.253,66.556
-3.44,-0.96,50.369,50.451,50.588,66.567
-3.36,-0.96,50.712,50.793,50.93,66.577
-3.28,-0.96,51.062,51.144,51.28,66.587
-3.2,-0.96,51.42,51.502,51.639,66.598
-3.12,-0.96,51.787,51.869,52.006,66.611
-3.04,-0.96,52.164,52.246,52.383,66.623
-2.96,-0.96,52.55,52.632,52.77,66.633
-2.88,-0.96,52.947,53.029,53.167,66.622
-2.8,-0.96,53.355,53.437,53.575,66.586
-2.72,-0.96,53.775,53.857,53.996,66.527
-2.64,-0.96,54.208,54.29,54.429,66.45
-2.56,-0.96,54.655,54.737,54.877,66.358
-2.48,-0.96,55.117,55.199,55.339,66.256
-2.4,-0.96,55.588,55.67,55.811,66.145
-2.32,-0.96,56.064,56.147,56.288,66.027
-2.24,-0.96,56.554,56.638,56.779,65.905
-2.16,-0.96,57.062,57.146,57.288,65.781
-2.08,-0.96,57.59,57.674,57.817,65.657
-2,-0.96,58.14,58.226,58.37,65.535
-1.92,-0.96,58.718,58.803,58.949,65.418
-1.84,-0.96,59.327,59.413,59.559,65.309
-1.76,-0.96,59.973,60.059,60.206,65.208
-1.68,-0.96,60.66,60.746,60.894,65.118
-1.6,-0.96,61.394,61.481,61.63,65.037
-1.52,-0.96,62.139,62.226,62.377,65.026
-1.44,-0.96,62.824,62.914,63.065,64.955
-1.36,-0.96,63.506,63.599,63.751,64.81
-1.28,-0.96,64.171,64.264,64.418,64.634
-1.2,-0.96,64.813,64.91,65.067,64.431
-1.12,-0.96,65.449,65.552,65.707,64.205
-1.04,-0.96,66.085,66.187,66.348,63.958
-0.96,-0.96,66.724,66.824,66.985,63.695
-0.88,-0.96,67.358,67.459,67.618,63.417
-0.8,-0.96,67.987,68.086,68.245,63.129
-0.72,-0.96,68.605,68.701,68.857,62.834
-0.64,-0.96,69.202,69.296,69.449,62.536
-0.56,-0.96,69.771,69.861,70.011,62.243
-0.48,-0.96,70.301,70.387,70.532,61.965
-0.4,-0.96,70.786,70.866,71.005,61.716
-0.32,-0.96,71.214,71.286,71.417,61.516
-0.24,-0.96,71.585,71.647,71.767,61.385
-0.16,-0.96,71.906,71.952,72.058,61.339
-0.08,-0.96,72.186,72.211,72.297,61.381
0,-0.96,72.439,72.435,72.495,61.496
0.08,-0.96,72.569,72.534,72.557,61.743
0.16,-0.96,72.765,72.688,72.66,61.945
0.24,-0.96,72.965,72.827,72.744,62.342
0.32,-0.96,73.173,72.965,72.816,62.105
0.4,-0.96,73.4,73.123,72.896,61.818
0.48,-0.96,73.657,73.313,73.003,61.497
0.56,-0.96,73.952,73.542,73.161,61.217
0.64,-0.96,74.301,73.827,73.364,60.875
0.72,-0.96,74.679,74.167,73.64,60.515
0.8,-0.96,75.072,74.541,73.973,60.096
0.88,-0.96,75.481,74.932,74.345,59.632
0.96,-0.96,75.876,75.341,74.74,59.132
1.04,-0.96,76.266,75.734,75.155,58.601
1.12,-0.96,76.598,76.13,75.55,58.048
1.2,-0.96,76.685,76.474,75.966,57.482
1.28,-0.96,76.691,76.647,76.341,56.908
1.36,-0.96,76.782,76.662,76.661,56.332
1.44,-0.96,76.903,76.733,76.716,55.757
1.52,-0.96,77.03,76.88,76.769,55.187
1.6,-0.96,77.17,77.038,76.933,54.618
1.68,-0.96,77.327,77.208,77.111,54.051
1.76,-0.96,77.496,77.381,77.291,53.479
1.84,-0.96,77.668,77.549,77.469,52.907
1.92,-0.96,77.842,77.712,77.65,52.338
2,-0.96,78.065,77.891,77.848,51.776
2.08,-0.96,78.341,78.154,78.066,51.226
2.16,-0.96,78.65,78.458,78.306,50.691
2.24,-0.96,78.992,78.802,78.586,50.168
2.32,-0.96,79.362,79.185,78.955,49.659
2.4,-0.96,79.754,79.599,79.367,49.163
2.48,-0.96,80.159,80.034,79.815,48.68
2.56,-0.96,80.568,80.479,80.29,48.208
2.64,-0.96,80.972,80.924,80.777,47.749
2.72,-0.96,81.365,81.363,81.267,47.297
2.8,-0.96,81.736,81.787,81.736,46.849
2.88,-0.96,82.077,82.193,82.171,46.401
2.96,-0.96,82.38,82.556,82.586,45.954
3.04,-0.96,82.616,82.886,82.974,45.51
3.12,-0.96,82.781,83.171,83.328,45.072
3.2,-0.96,82.877,83.371,83.643,44.644
3.28,-0.96,82.934,83.496,83.873,44.226
3.36,-0.96,82.963,83.578,84.016,43.817
3.44,-0.96,82.977,83.61,84.109,43.418
3.52,-0.96,82.974,83.596,84.157,43.028
3.6,-0.96,82.944,83.532,84.164,42.647
3.68,-0.96,82.883,83.447,84.14,42.274
3.76,-0.96,82.786,83.364,84.077,41.909
3.84,-0.96,82.662,83.278,83.972,41.552
3.92,-0.96,82.52,83.171,83.833,41.203
4,-0.96,82.387,83.032,83.655,40.86
4.08,-0.96,82.252,82.86,83.461,40.525
4.16,-0.96,82.096,82.667,83.254,40.196
4.24,-0.96,81.91,82.46,83.052,39.873
4.32,-0.96,81.698,82.268,82.867,39.557
4.4,-0.96,81.47,82.074,82.675,39.246
4.48,-0.96,81.229,81.858,82.46,38.942
4.56,-0.96,80.996,81.616,82.219,38.643
4.64,-0.96,80.733,81.353,81.954,38.349
4.72,-0.96,80.448,81.052,81.658,38.06
4.8,-0.96,80.141,80.73,81.348,37.777
4.88,-0.96,79.819,80.412,81.009,37.498
4.96,-0.96,79.475,80.093,80.667,37.225
5.04,-0.96,79.139,79.765,80.326,36.955
5.12,-0.96,78.813,79.42,79.984,36.69
5.2,-0.96,78.503,79.058,79.625,36.43
5.28,-0.96,78.196,78.7,79.233,36.173
5.36,-0.96,77.874,78.329,78.84,35.921
5.44,-0.96,77.548,77.962,78.453,35.673
5.52,-0.96,77.231,77.6,78.072,35.428
5.6,-0.96,76.923,77.248,77.699,35.187
5.68,-0.96,76.624,76.913,77.335,34.95
5.76,-0.96,76.312,76.589,76.978,34.716
5.84,-0.96,75.992,76.266,76.628,34.485
5.92,-0.96,75.677,75.926,76.276,34.258
6,-0.96,75.369,75.597,75.901,34.033
-6,-0.88,42.108,42.195,42.331,65.383
-5.92,-0.88,42.312,42.399,42.535,65.448
-5.84,-0.88,42.518,42.605,42.741,65.513
-5.76,-0.88,42.727,42.814,42.95,65.573
-5.68,-0.88,42.939,43.025,43.162,65.62
-5.6,-0.88,43.153,43.24,43.376,65.659
-5.52,-0.88,43.37,43.457,43.593,65.69
-5.44,-0.88,43.59,43.677,43.814,65.716
-5.36,-0.88,43.813,43.9,44.037,65.738
-5.28,-0.88,44.039,44.126,44.263,65.759
-5.2,-0.88,44.269,44.355,44.493,65.779
-5.12,-0.88,44.501,44.587,44.725,65.802
-5.04,-0.88,44.737,44.823,44.962,65.827
-4.96,-0.88,44.976,45.063,45.201,65.858
-4.88,-0.88,45.219,45.306,45.444,65.895
-4.8,-0.88,45.466,45.553,45.691,65.942
-4.72,-0.88,45.716,45.803,45.942,65.999
-4.64,-0.88,45.971,46.058,46.196,66.069
-4.56,-0.88,46.23,46.316,46.455,66.155
-4.48,-0.88,46.492,46.579,46.718,66.256
-4.4,-0.88,46.76,46.846,46.985,66.373
-4.32,-0.88,47.031,47.118,47.256,66.506
-4.24,-0.88,47.308,47.394,47.533,66.651
-4.16,-0.88,47.589,47.675,47.814,66.802
-4.08,-0.88,47.875,47.961,48.1,67.052
-4,-0.88,48.167,48.252,48.391,67.318
-3.92,-0.88,48.464,48.549,48.688,67.439
-3.84,-0.88,48.766,48.852,48.991,67.504
-3.76,-0.88,49.075,49.16,49.299,67.551
-3.68,-0.88,49.389,49.474,49.614,67.583
-3.6,-0.88,49.71,49.795,49.934,67.604
-3.52,-0.88,50.038,50.123,50.262,67.618
-3.44,-0.88,50.373,50.458,50.597,67.627
-3.36,-0.88,50.715,50.8,50.939,67.635
-3.28,-0.88,51.065,51.15,51.289,67.645
-3.2,-0.88,51.423,51.508,51.647,67.656
-3.12,-0.88,51.79,51.874,52.014,67.671
-3.04,-0.88,52.166,52.25,52.391,67.685
-2.96,-0.88,52.552,52.636,52.777,67.697
-2.88,-0.88,52.948,53.032,53.173,67.688
-2.8,-0.88,53.355,53.439,53.58,67.653
-2.72,-0.88,53.774,53.858,53.999,67.596
-2.64,-0.88,54.205,54.29,54.431,67.521
-2.56,-0.88,54.651,54.735,54.877,67.432
-2.48,-0.88,55.11,55.195,55.337,67.331
-2.4,-0.88,55.572,55.657,55.799,67.222
-2.32,-0.88,56.043,56.128,56.271,67.107
-2.24,-0.88,56.527,56.613,56.757,66.988
-2.16,-0.88,57.029,57.115,57.259,66.865
-2.08,-0.88,57.55,57.636,57.781,66.743
-2,-0.88,58.093,58.179,58.325,66.622
-1.92,-0.88,58.663,58.749,58.896,66.506
-1.84,-0.88,59.264,59.35,59.497,66.398
-1.76,-0.88,59.9,59.986,60.134,66.301
-1.68,-0.88,60.576,60.662,60.81,66.214
-1.6,-0.88,61.298,61.384,61.532,66.138
-1.52,-0.88,62.074,62.159,62.309,66.129
-1.44,-0.88,62.912,62.998,63.149,66.06
-1.36,-0.88,63.69,63.781,63.932,65.909
-1.28,-0.88,64.398,64.491,64.645,65.723
-1.2,-0.88,65.09,65.187,65.341,65.508
-1.12,-0.88,65.781,65.88,66.036,65.267
-1.04,-0.88,66.473,66.572,66.733,65.006
-0.96,-0.88,67.162,67.268,67.431,64.726
-0.88,-0.88,67.855,67.961,68.127,64.432
-0.8,-0.88,68.549,68.653,68.818,64.125
-0.72,-0.88,69.236,69.338,69.501,63.809
-0.64,-0.88,69.905,70.006,70.166,63.488
-0.56,-0.88,70.546,70.644,70.802,63.168
-0.48,-0.88,71.137,71.232,71.387,62.86
-0.4,-0.88,71.669,71.761,71.911,62.578
-0.32,-0.88,72.136,72.223,72.367,62.345
-0.24,-0.88,72.537,72.615,72.75,62.183
-0.16,-0.88,72.873,72.938,73.062,62.115
-0.08,-0.88,73.153,73.201,73.308,62.155
0,-0.88,73.397,73.417,73.501,62.29
0.08,-0.88,73.507,73.497,73.545,62.585
0.16,-0.88,73.679,73.624,73.619,62.835
0.24,-0.88,73.851,73.728,73.664,63.275
0.32,-0.88,74.034,73.828,73.692,63.047
0.4,-0.88,74.248,73.96,73.731,62.766
0.48,-0.88,74.51,74.138,73.808,62.435
0.56,-0.88,74.826,74.374,73.957,62.128
0.64,-0.88,75.214,74.685,74.17,61.758
0.72,-0.88,75.64,75.067,74.474,61.368
0.8,-0.88,76.083,75.491,74.852,60.924
0.88,-0.88,76.538,75.933,75.275,60.433
0.96,-0.88,76.968,76.389,75.72,59.887
1.04,-0.88,77.384,76.818,76.183,59.308
1.12,-0.88,77.725,77.241,76.613,58.709
1.2,-0.88,77.79,77.596,77.058,58.091
1.28,-0.88,77.76,77.755,77.448,57.465
1.36,-0.88,77.822,77.737,77.77,56.841
1.44,-0.88,77.917,77.778,77.794,56.222
1.52,-0.88,78.021,77.901,77.815,55.611
1.6,-0.88,78.137,78.035,77.953,55.01
1.68,-0.88,78.273,78.185,78.109,54.414
1.76,-0.88,78.429,78.349,78.277,53.819
1.84,-0.88,78.594,78.514,78.451,53.225
1.92,-0.88,78.766,78.676,78.631,52.636
2,-0.88,78.957,78.846,78.828,52.053
2.08,-0.88,79.226,79.08,79.05,51.48
2.16,-0.88,79.532,79.379,79.3,50.923
2.24,-0.88,79.874,79.725,79.578,50.381
2.32,-0.88,80.249,80.115,79.941,49.855
2.4,-0.88,80.648,80.54,80.364,49.342
2.48,-0.88,81.06,80.988,80.827,48.844
2.56,-0.88,81.474,81.444,81.308,48.36
2.64,-0.88,81.88,81.89,81.775,47.888
2.72,-0.88,82.269,82.301,82.241,47.426
2.8,-0.88,82.623,82.693,82.696,46.974
2.88,-0.88,82.931,83.057,83.126,46.517
2.96,-0.88,83.183,83.388,83.522,46.064
3.04,-0.88,83.336,83.672,83.875,45.614
3.12,-0.88,83.432,83.844,84.175,45.168
3.2,-0.88,83.478,83.964,84.361,44.731
3.28,-0.88,83.471,84.037,84.485,44.305
3.36,-0.88,83.427,84.064,84.552,43.888
3.44,-0.88,83.366,84.044,84.565,43.482
3.52,-0.88,83.302,83.975,84.534,43.085
3.6,-0.88,83.223,83.861,84.471,42.697
3.68,-0.88,83.117,83.705,84.394,42.317
3.76,-0.88,82.978,83.551,84.285,41.946
3.84,-0.88,82.809,83.412,84.132,41.583
3.92,-0.88,82.624,83.265,83.948,41.228
4,-0.88,82.438,83.09,83.729,40.88
4.08,-0.88,82.264,82.884,83.489,40.539
4.16,-0.88,82.074,82.653,83.239,40.205
4.24,-0.88,81.857,82.404,82.988,39.877
4.32,-0.88,81.615,82.16,82.746,39.556
4.4,-0.88,81.355,81.923,82.506,39.241
4.48,-0.88,81.071,81.669,82.245,38.932
4.56,-0.88,80.77,81.394,81.965,38.629
4.64,-0.88,80.47,81.072,81.663,38.331
4.72,-0.88,80.152,80.721,81.309,38.039
4.8,-0.88,79.821,80.369,80.946,37.751
4.88,-0.88,79.471,80.02,80.582,37.469
4.96,-0.88,79.111,79.675,80.219,37.191
5.04,-0.88,78.76,79.321,79.851,36.918
5.12,-0.88,78.418,78.939,79.454,36.65
5.2,-0.88,78.068,78.551,79.055,36.386
5.28,-0.88,77.713,78.169,78.657,36.126
5.36,-0.88,77.375,77.794,78.262,35.871
5.44,-0.88,77.046,77.427,77.875,35.619
5.52,-0.88,76.729,77.067,77.497,35.371
5.6,-0.88,76.42,76.713,77.128,35.128
